Node Number, X [ m ], Y [ m ], Z [ m ], Velocity [ m s^-1 ]
0,5.67E-04,0.00E+00,-1.44E-02,4.64E-01
1,5.39E-04,0.00E+00,-1.43E-02,4.63E-01
2,5.97E-04,0.00E+00,-1.43E-02,4.30E-01
3,3.21E-04,2.16E-12,-1.46E-02,4.84E-01
4,5.63E-04,0.00E+00,-1.46E-02,4.71E-01
5,3.19E-04,-5.00E-12,-1.46E-02,4.85E-01
6,6.64E-04,0.00E+00,-1.44E-02,2.75E-01
7,6.97E-04,0.00E+00,-1.46E-02,2.12E-01
8,6.79E-04,0.00E+00,-1.38E-02,2.08E-01
9,5.14E-04,0.00E+00,-1.40E-02,4.74E-01
10,6.75E-04,-7.28E-12,-1.41E-02,2.31E-01
11,8.16E-04,0.00E+00,-1.39E-02,0.00E+00
12,5.52E-04,0.00E+00,-1.42E-02,4.62E-01
13,5.81E-04,0.00E+00,-1.31E-02,4.26E-01
14,5.25E-04,0.00E+00,-1.29E-02,4.56E-01
15,4.23E-04,0.00E+00,-1.31E-02,5.11E-01
16,5.12E-04,0.00E+00,-1.36E-02,4.63E-01
17,5.03E-04,0.00E+00,-1.38E-02,4.69E-01
18,2.79E-04,-3.64E-12,-1.37E-02,5.30E-01
19,7.28E-04,-7.28E-12,-1.42E-02,2.08E-01
20,8.06E-04,0.00E+00,-1.42E-02,0.00E+00
21,5.47E-04,0.00E+00,-1.48E-02,4.72E-01
22,7.88E-04,-1.82E-12,-1.48E-02,7.39E-02
23,3.60E-04,0.00E+00,-1.32E-02,5.35E-01
24,2.04E-04,7.28E-12,-1.32E-02,5.88E-01
25,2.61E-04,0.00E+00,-1.33E-02,5.77E-01
26,3.18E-04,0.00E+00,-1.46E-02,4.85E-01
27,3.17E-04,0.00E+00,-1.46E-02,4.85E-01
28,3.16E-04,-5.12E-12,-1.46E-02,4.85E-01
29,3.17E-04,0.00E+00,-1.46E-02,4.85E-01
30,5.03E-04,0.00E+00,-1.34E-02,4.57E-01
31,3.84E-04,1.46E-11,-1.35E-02,5.11E-01
32,5.78E-04,7.28E-12,-1.32E-02,4.22E-01
33,2.50E-04,-3.64E-12,-1.29E-02,6.06E-01
34,5.37E-04,0.00E+00,-1.49E-02,4.72E-01
35,5.69E-04,0.00E+00,-1.49E-02,4.17E-01
36,6.46E-04,-3.64E-12,-1.32E-02,3.24E-01
37,6.40E-04,-3.64E-12,-1.32E-02,3.33E-01
38,8.25E-04,0.00E+00,-1.48E-02,0.00E+00
39,7.33E-04,-3.64E-12,-1.30E-02,1.44E-01
40,8.20E-04,7.28E-12,-1.30E-02,0.00E+00
41,8.20E-04,0.00E+00,-1.30E-02,0.00E+00
42,8.22E-04,3.64E-12,-1.34E-02,0.00E+00
43,8.23E-04,0.00E+00,-1.33E-02,0.00E+00
44,6.70E-04,0.00E+00,-1.36E-02,2.27E-01
45,6.16E-04,7.28E-12,-1.35E-02,2.98E-01
46,4.31E-04,0.00E+00,-1.44E-02,4.72E-01
47,8.17E-04,-7.28E-12,-1.45E-02,0.00E+00
48,3.24E-04,0.00E+00,-1.46E-02,4.84E-01
49,8.27E-04,-1.82E-12,-1.44E-02,0.00E+00
50,8.03E-04,0.00E+00,-1.43E-02,4.21E-02
51,4.92E-04,0.00E+00,-1.49E-02,4.72E-01
52,8.25E-04,-3.64E-12,-1.35E-02,0.00E+00
53,8.13E-04,-7.28E-12,-1.37E-02,0.00E+00
54,1.69E-04,-7.28E-12,-1.35E-02,5.72E-01
55,1.98E-04,0.00E+00,-1.37E-02,5.61E-01
56,8.23E-04,-1.82E-12,-1.49E-02,0.00E+00
57,2.59E-04,0.00E+00,-1.49E-02,4.72E-01
58,8.27E-04,-1.82E-12,-1.43E-02,0.00E+00
59,3.58E-04,7.28E-12,-1.40E-02,5.04E-01
60,1.15E-04,-7.28E-12,-1.40E-02,5.40E-01
61,1.86E-04,0.00E+00,-1.38E-02,5.52E-01
62,2.58E-04,-1.46E-11,-1.42E-02,5.21E-01
63,2.55E-04,0.00E+00,-1.43E-02,5.06E-01
64,3.46E-04,0.00E+00,-1.43E-02,5.03E-01
65,2.77E-04,0.00E+00,-1.28E-02,5.91E-01
66,2.20E-04,7.28E-12,-1.28E-02,6.12E-01
67,3.93E-04,7.28E-12,-1.42E-02,4.95E-01
68,3.36E-04,0.00E+00,-1.24E-02,5.90E-01
69,3.03E-04,-7.28E-12,-1.24E-02,6.01E-01
70,2.41E-04,0.00E+00,-1.23E-02,6.23E-01
71,5.77E-04,0.00E+00,-1.26E-02,4.34E-01
72,5.77E-04,-9.55E-12,-1.26E-02,4.34E-01
73,5.78E-04,-9.44E-12,-1.26E-02,4.32E-01
74,2.15E-04,0.00E+00,-1.13E-02,6.71E-01
75,3.28E-04,0.00E+00,-1.13E-02,6.16E-01
76,1.88E-04,0.00E+00,-1.14E-02,6.72E-01
77,5.47E-04,-7.28E-12,-1.18E-02,4.68E-01
78,6.04E-04,0.00E+00,-1.18E-02,3.79E-01
79,5.63E-04,-7.28E-12,-1.18E-02,4.43E-01
80,8.19E-04,0.00E+00,-1.26E-02,0.00E+00
81,8.17E-04,0.00E+00,-1.27E-02,0.00E+00
82,5.79E-04,5.00E-12,-1.26E-02,4.30E-01
83,5.80E-04,5.00E-12,-1.26E-02,4.29E-01
84,5.48E-04,0.00E+00,-1.11E-02,4.22E-01
85,5.41E-04,0.00E+00,-1.12E-02,4.46E-01
86,6.50E-04,0.00E+00,-1.12E-02,2.80E-01
87,6.13E-04,9.09E-13,-1.22E-02,3.83E-01
88,8.17E-04,0.00E+00,-1.24E-02,0.00E+00
89,4.77E-04,0.00E+00,-1.15E-02,4.94E-01
90,5.47E-04,-5.46E-12,-1.18E-02,4.68E-01
91,6.90E-04,3.64E-12,-1.16E-02,1.99E-01
92,6.15E-04,-7.28E-12,-1.14E-02,2.98E-01
93,8.12E-04,7.28E-12,-1.13E-02,0.00E+00
94,8.21E-04,3.64E-12,-1.16E-02,0.00E+00
95,8.10E-04,7.28E-12,-1.17E-02,0.00E+00
96,8.14E-04,7.28E-12,-1.21E-02,0.00E+00
97,8.18E-04,0.00E+00,-1.22E-02,0.00E+00
98,6.14E-04,9.09E-13,-1.22E-02,3.82E-01
99,4.44E-04,0.00E+00,-1.19E-02,5.40E-01
100,4.98E-04,5.46E-12,-1.18E-02,5.00E-01
101,5.77E-04,5.00E-12,-1.26E-02,4.34E-01
102,7.03E-04,0.00E+00,-1.28E-02,1.88E-01
103,5.50E-04,7.28E-12,-1.18E-02,4.66E-01
104,5.84E-04,7.28E-12,-1.18E-02,4.12E-01
105,5.99E-04,0.00E+00,-1.22E-02,4.05E-01
106,3.13E-04,1.82E-12,-1.20E-02,6.21E-01
107,6.00E-04,0.00E+00,-1.22E-02,4.05E-01
108,3.27E-04,3.64E-12,-1.20E-02,6.15E-01
109,6.07E-04,9.09E-13,-1.22E-02,3.93E-01
110,2.43E-04,0.00E+00,-1.17E-02,6.35E-01
111,3.30E-04,-7.28E-12,-1.15E-02,5.97E-01
112,3.32E-04,0.00E+00,-1.25E-02,5.95E-01
113,2.87E-04,0.00E+00,-1.12E-02,6.29E-01
114,3.05E-04,3.64E-12,-1.20E-02,6.27E-01
115,8.20E-04,-3.64E-12,-1.18E-02,0.00E+00
116,5.90E-04,4.55E-13,-1.21E-02,4.20E-01
117,1.45E-04,7.28E-12,-1.16E-02,6.70E-01
118,2.66E-04,0.00E+00,-1.20E-02,6.36E-01
119,5.65E-04,0.00E+00,-1.26E-02,4.40E-01
120,2.66E-04,3.64E-12,-1.26E-02,6.13E-01
121,2.52E-04,1.09E-11,-1.27E-02,5.99E-01
122,5.29E-04,0.00E+00,-9.31E-03,4.31E-01
123,5.24E-04,0.00E+00,-9.47E-03,4.41E-01
124,4.05E-04,7.28E-12,-9.35E-03,5.14E-01
125,5.12E-04,7.28E-12,-1.08E-02,4.48E-01
126,5.20E-04,0.00E+00,-1.06E-02,4.46E-01
127,6.33E-04,0.00E+00,-1.05E-02,2.80E-01
128,6.76E-04,7.28E-12,-1.07E-02,2.10E-01
129,6.09E-04,0.00E+00,-1.11E-02,3.38E-01
130,2.30E-04,3.64E-12,-9.96E-03,6.71E-01
131,3.16E-04,-3.64E-12,-9.99E-03,6.20E-01
132,1.40E-04,-7.28E-12,-1.00E-02,7.05E-01
133,2.18E-04,0.00E+00,-1.12E-02,6.76E-01
134,2.45E-04,1.46E-11,-1.04E-02,6.61E-01
135,3.75E-04,0.00E+00,-1.04E-02,5.73E-01
136,3.38E-04,0.00E+00,-1.03E-02,6.03E-01
137,5.82E-04,0.00E+00,-1.04E-02,3.45E-01
138,5.06E-04,0.00E+00,-1.05E-02,4.44E-01
139,5.31E-04,3.64E-12,-9.76E-03,4.39E-01
140,2.50E-04,0.00E+00,-9.60E-03,6.66E-01
141,6.05E-04,-3.64E-12,-9.77E-03,3.25E-01
142,8.10E-04,0.00E+00,-9.65E-03,0.00E+00
143,6.26E-04,0.00E+00,-9.48E-03,2.84E-01
144,8.26E-04,0.00E+00,-1.10E-02,0.00E+00
145,5.53E-04,0.00E+00,-1.10E-02,4.28E-01
146,6.84E-04,0.00E+00,-9.35E-03,2.07E-01
147,1.92E-04,-1.09E-11,-9.53E-03,7.00E-01
148,3.34E-04,-3.64E-12,-1.07E-02,6.04E-01
149,3.83E-04,-3.64E-12,-1.06E-02,5.65E-01
150,4.30E-04,0.00E+00,-1.11E-02,5.09E-01
151,8.25E-04,-1.82E-12,-1.04E-02,0.00E+00
152,8.16E-04,0.00E+00,-1.07E-02,0.00E+00
153,7.60E-04,1.82E-12,-1.04E-02,9.81E-02
154,7.99E-04,0.00E+00,-1.10E-02,4.07E-02
155,1.98E-04,0.00E+00,-1.07E-02,6.85E-01
156,8.12E-04,-7.28E-12,-1.00E-02,0.00E+00
157,8.26E-04,-3.64E-12,-1.03E-02,0.00E+00
158,6.14E-04,7.28E-12,-1.01E-02,2.90E-01
159,7.80E-04,-1.82E-12,-1.03E-02,6.82E-02
160,5.14E-04,0.00E+00,-1.04E-02,4.51E-01
161,8.19E-04,0.00E+00,-9.45E-03,0.00E+00
162,8.23E-04,0.00E+00,-1.03E-02,0.00E+00
163,5.03E-04,0.00E+00,-1.01E-02,4.57E-01
164,5.80E-04,-7.28E-12,-1.00E-02,3.75E-01
165,7.56E-04,-7.28E-12,-9.94E-03,1.14E-01
166,2.87E-04,7.28E-12,-1.10E-02,5.97E-01
167,1.42E-04,-1.46E-11,-1.10E-02,6.79E-01
168,7.02E-04,-3.64E-12,-9.82E-03,1.87E-01
169,5.78E-04,0.00E+00,-9.83E-03,3.84E-01
170,8.11E-04,0.00E+00,-9.29E-03,0.00E+00
171,5.30E-04,0.00E+00,-9.86E-03,4.37E-01
172,8.23E-04,3.64E-12,-9.78E-03,0.00E+00
173,8.24E-04,0.00E+00,-9.88E-03,0.00E+00
174,3.75E-04,3.64E-12,-9.87E-03,5.70E-01
175,2.33E-04,-7.28E-12,-9.91E-03,6.72E-01
176,2.09E-04,0.00E+00,-9.73E-03,7.03E-01
177,8.25E-04,0.00E+00,-1.10E-02,0.00E+00
178,1.96E-04,-3.64E-12,-1.04E-02,6.90E-01
179,1.40E-04,0.00E+00,-1.03E-02,6.99E-01
180,8.26E-04,9.09E-13,-1.10E-02,0.00E+00
181,2.09E-04,-3.64E-12,-1.08E-02,6.84E-01
182,4.69E-04,0.00E+00,-9.78E-03,4.91E-01
183,2.08E-04,0.00E+00,-9.61E-03,7.01E-01
184,5.45E-04,-5.46E-12,-8.44E-03,4.33E-01
185,5.47E-04,0.00E+00,-8.42E-03,4.33E-01
186,5.83E-04,-3.64E-12,-8.44E-03,3.83E-01
187,5.89E-04,0.00E+00,-8.48E-03,3.75E-01
188,5.65E-04,-9.09E-13,-8.78E-03,4.12E-01
189,5.64E-04,0.00E+00,-8.80E-03,4.13E-01
190,3.12E-04,0.00E+00,-8.75E-03,6.39E-01
191,3.35E-04,0.00E+00,-8.87E-03,6.24E-01
192,4.78E-04,-7.28E-12,-9.10E-03,4.78E-01
193,6.60E-04,0.00E+00,-8.84E-03,2.65E-01
194,8.02E-04,0.00E+00,-8.97E-03,3.43E-02
195,5.66E-04,4.55E-13,-8.70E-03,4.15E-01
196,1.77E-04,0.00E+00,-8.80E-03,6.88E-01
197,1.74E-04,0.00E+00,-8.66E-03,7.11E-01
198,4.08E-04,0.00E+00,-8.38E-03,5.56E-01
199,4.97E-04,0.00E+00,-8.51E-03,4.85E-01
200,6.78E-04,1.82E-12,-7.84E-03,2.15E-01
201,5.27E-04,7.28E-12,-7.71E-03,4.29E-01
202,4.32E-04,0.00E+00,-7.75E-03,5.52E-01
203,5.29E-04,0.00E+00,-8.13E-03,4.69E-01
204,5.52E-04,5.46E-12,-8.15E-03,4.36E-01
205,8.18E-04,-3.64E-12,-8.56E-03,0.00E+00
206,8.14E-04,0.00E+00,-8.32E-03,0.00E+00
207,8.09E-04,0.00E+00,-8.21E-03,0.00E+00
208,5.45E-04,0.00E+00,-8.12E-03,4.46E-01
209,4.33E-04,-9.09E-13,-8.18E-03,5.49E-01
210,1.94E-04,-5.46E-12,-8.25E-03,7.19E-01
211,5.01E-04,5.46E-12,-8.12E-03,4.89E-01
212,1.12E-04,7.28E-12,-8.05E-03,7.20E-01
213,5.74E-04,0.00E+00,-8.79E-03,3.99E-01
214,8.24E-04,0.00E+00,-8.95E-03,0.00E+00
215,8.06E-04,0.00E+00,-7.55E-03,0.00E+00
216,8.23E-04,-3.64E-12,-7.85E-03,0.00E+00
217,8.19E-04,7.28E-12,-8.65E-03,0.00E+00
218,5.96E-04,0.00E+00,-8.77E-03,3.67E-01
219,8.21E-04,0.00E+00,-7.89E-03,0.00E+00
220,6.36E-04,-9.09E-13,-8.04E-03,3.06E-01
221,3.42E-04,3.64E-12,-7.76E-03,6.29E-01
222,1.27E-04,0.00E+00,-7.86E-03,7.34E-01
223,3.63E-04,7.28E-12,-7.85E-03,6.08E-01
224,4.26E-04,-3.64E-12,-7.81E-03,5.64E-01
225,5.27E-04,5.46E-12,-8.11E-03,4.70E-01
226,8.26E-04,-9.09E-13,-9.00E-03,0.00E+00
227,8.25E-04,1.82E-12,-8.93E-03,0.00E+00
228,8.25E-04,0.00E+00,-7.96E-03,0.00E+00
229,1.13E-04,0.00E+00,-7.65E-03,7.26E-01
230,1.81E-04,1.82E-12,-8.37E-03,7.22E-01
231,3.01E-04,0.00E+00,-9.15E-03,5.96E-01
232,1.86E-04,7.28E-12,-8.95E-03,6.98E-01
233,9.45E-05,0.00E+00,-9.22E-03,7.05E-01
234,2.36E-04,-7.28E-12,-8.31E-03,6.96E-01
235,5.38E-04,3.64E-12,-6.73E-03,4.51E-01
236,5.48E-04,3.64E-12,-6.65E-03,4.20E-01
237,3.97E-04,0.00E+00,-6.66E-03,5.71E-01
238,5.33E-04,7.28E-12,-7.02E-03,4.35E-01
239,3.00E-04,0.00E+00,-6.93E-03,6.60E-01
240,8.17E-04,-7.28E-12,-6.11E-03,0.00E+00
241,8.26E-04,9.09E-13,-5.85E-03,0.00E+00
242,6.96E-04,3.64E-12,-6.06E-03,1.73E-01
243,5.36E-04,0.00E+00,-7.09E-03,4.16E-01
244,6.12E-04,0.00E+00,-7.08E-03,3.06E-01
245,2.07E-04,-1.46E-11,-6.95E-03,7.14E-01
246,2.38E-04,-3.64E-12,-6.79E-03,7.11E-01
247,8.13E-04,0.00E+00,-7.41E-03,0.00E+00
248,8.22E-04,0.00E+00,-7.18E-03,0.00E+00
249,6.48E-04,-3.64E-12,-7.18E-03,2.61E-01
250,4.63E-04,7.28E-12,-7.48E-03,4.62E-01
251,6.54E-04,0.00E+00,-7.47E-03,2.31E-01
252,5.88E-04,0.00E+00,-6.35E-03,3.70E-01
253,5.64E-04,-3.64E-12,-6.32E-03,4.01E-01
254,5.36E-04,0.00E+00,-6.33E-03,4.41E-01
255,6.21E-04,1.82E-12,-6.28E-03,3.21E-01
256,8.17E-04,7.28E-12,-6.23E-03,0.00E+00
257,4.22E-04,0.00E+00,-6.29E-03,5.42E-01
258,2.20E-04,-3.64E-12,-6.22E-03,6.94E-01
259,1.93E-04,0.00E+00,-6.25E-03,7.26E-01
260,5.21E-04,3.64E-12,-7.21E-03,4.46E-01
261,8.05E-04,-7.28E-12,-6.44E-03,0.00E+00
262,7.18E-04,-1.82E-12,-6.74E-03,1.76E-01
263,7.31E-04,0.00E+00,-6.88E-03,1.43E-01
264,8.18E-04,1.09E-11,-7.12E-03,0.00E+00
265,8.26E-04,0.00E+00,-6.94E-03,0.00E+00
266,5.00E-04,7.28E-12,-5.96E-03,4.31E-01
267,5.48E-04,9.09E-12,-6.29E-03,4.27E-01
268,2.69E-04,7.28E-12,-6.66E-03,6.60E-01
269,8.18E-04,7.28E-12,-6.79E-03,0.00E+00
270,2.20E-04,3.64E-12,-6.42E-03,7.17E-01
271,8.24E-04,-4.55E-12,-5.81E-03,0.00E+00
272,8.09E-04,9.09E-13,-5.82E-03,2.28E-02
273,2.02E-04,7.28E-12,-6.65E-03,6.96E-01
274,2.70E-04,7.28E-12,-7.61E-03,6.51E-01
275,5.54E-04,0.00E+00,-6.43E-03,4.33E-01
276,6.28E-04,-3.64E-12,-6.60E-03,3.13E-01
277,4.52E-04,0.00E+00,-7.12E-03,5.05E-01
278,5.28E-05,5.46E-12,-7.29E-03,7.66E-01
279,2.38E-04,7.28E-12,-7.03E-03,7.14E-01
280,8.21E-04,-3.64E-12,-6.72E-03,0.00E+00
281,3.39E-04,7.28E-12,-5.92E-03,5.59E-01
282,2.77E-04,0.00E+00,-6.15E-03,6.58E-01
283,1.77E-04,1.09E-11,-6.17E-03,7.31E-01
284,1.06E-04,-7.28E-12,-5.94E-03,7.20E-01
285,3.50E-04,-7.28E-12,-7.40E-03,5.97E-01
286,5.24E-05,5.46E-12,-7.28E-03,7.66E-01
287,2.36E-04,0.00E+00,-7.24E-03,6.94E-01
288,2.71E-04,7.28E-12,-6.60E-03,6.66E-01
289,7.59E-04,-9.09E-13,-5.75E-03,1.13E-01
290,8.27E-04,1.82E-12,-4.13E-03,0.00E+00
291,8.26E-04,0.00E+00,-4.12E-03,0.00E+00
292,8.16E-04,0.00E+00,-4.12E-03,1.90E-02
293,8.17E-04,-7.28E-12,-4.38E-03,0.00E+00
294,6.17E-04,0.00E+00,-4.45E-03,3.67E-01
295,7.30E-04,0.00E+00,-4.29E-03,1.61E-01
296,2.66E-04,1.82E-12,-5.62E-03,6.93E-01
297,2.81E-04,0.00E+00,-5.67E-03,6.80E-01
298,4.01E-04,-3.64E-12,-5.61E-03,5.77E-01
299,6.06E-04,-4.55E-13,-4.45E-03,3.83E-01
300,6.11E-04,-2.73E-12,-4.46E-03,3.76E-01
301,6.14E-04,0.00E+00,-4.22E-03,3.44E-01
302,6.03E-04,-2.73E-12,-4.45E-03,3.90E-01
303,8.18E-04,0.00E+00,-4.87E-03,0.00E+00
304,8.20E-04,1.09E-11,-4.81E-03,0.00E+00
305,7.36E-04,0.00E+00,-4.83E-03,1.42E-01
306,8.26E-04,0.00E+00,-4.55E-03,0.00E+00
307,7.94E-04,0.00E+00,-5.15E-03,5.71E-02
308,6.01E-04,0.00E+00,-5.28E-03,3.82E-01
309,5.48E-04,0.00E+00,-5.26E-03,4.58E-01
310,5.71E-04,0.00E+00,-4.85E-03,4.01E-01
311,5.87E-04,0.00E+00,-4.76E-03,3.49E-01
312,5.93E-04,0.00E+00,-5.61E-03,3.74E-01
313,5.62E-04,-1.82E-12,-5.66E-03,4.19E-01
314,6.02E-04,1.18E-11,-4.45E-03,3.89E-01
315,8.15E-04,0.00E+00,-5.37E-03,0.00E+00
316,8.27E-04,0.00E+00,-5.14E-03,0.00E+00
317,5.61E-04,3.64E-12,-5.59E-03,4.18E-01
318,4.70E-04,0.00E+00,-4.71E-03,5.07E-01
319,3.21E-04,-7.28E-12,-4.75E-03,6.84E-01
320,3.47E-04,7.28E-12,-4.59E-03,6.42E-01
321,2.38E-04,0.00E+00,-5.59E-03,7.19E-01
322,5.49E-04,1.46E-11,-5.29E-03,4.58E-01
323,8.26E-04,0.00E+00,-5.13E-03,0.00E+00
324,8.19E-04,0.00E+00,-5.12E-03,1.22E-02
325,8.24E-04,-1.82E-12,-4.58E-03,0.00E+00
326,5.66E-04,0.00E+00,-5.14E-03,4.39E-01
327,5.95E-04,-2.73E-12,-4.46E-03,3.99E-01
328,7.80E-04,-1.82E-12,-4.62E-03,7.39E-02
329,8.27E-04,0.00E+00,-5.10E-03,0.00E+00
330,8.25E-04,0.00E+00,-5.79E-03,0.00E+00
331,8.09E-04,-1.46E-11,-5.47E-03,0.00E+00
332,6.41E-04,0.00E+00,-5.55E-03,3.06E-01
333,6.03E-04,4.55E-13,-4.48E-03,3.89E-01
334,5.69E-04,-1.82E-12,-5.44E-03,4.35E-01
335,2.32E-04,0.00E+00,-5.65E-03,7.18E-01
336,2.63E-04,3.64E-12,-5.13E-03,6.82E-01
337,2.66E-04,0.00E+00,-5.18E-03,6.81E-01
338,2.16E-04,3.64E-12,-5.20E-03,7.23E-01
339,4.18E-04,0.00E+00,-4.92E-03,5.87E-01
340,4.98E-04,1.46E-11,-5.30E-03,5.00E-01
341,1.94E-04,0.00E+00,-5.14E-03,7.25E-01
342,2.58E-04,3.64E-12,-5.08E-03,7.16E-01
343,5.06E-04,0.00E+00,-5.19E-03,5.13E-01
344,5.63E-04,0.00E+00,-4.42E-03,4.35E-01
345,3.25E-04,0.00E+00,-4.34E-03,6.90E-01
346,3.13E-04,7.28E-12,-4.26E-03,6.92E-01
347,3.48E-04,-3.64E-12,-4.25E-03,6.72E-01
348,5.88E-04,9.09E-13,-4.41E-03,4.12E-01
349,5.35E-04,7.28E-12,-4.15E-03,4.80E-01
350,2.67E-04,0.00E+00,-4.92E-03,6.98E-01
351,4.83E-04,-3.64E-12,-4.15E-03,5.46E-01
352,9.66E-04,-3.64E-12,-3.87E-03,0.00E+00
353,8.38E-04,1.82E-12,-3.90E-03,0.00E+00
354,9.60E-04,3.64E-12,-3.85E-03,7.72E-03
355,8.38E-04,0.00E+00,-3.90E-03,5.52E-04
356,3.37E-04,0.00E+00,-4.20E-03,6.87E-01
357,8.26E-04,1.36E-12,-4.11E-03,0.00E+00
358,8.26E-04,0.00E+00,-3.90E-03,0.00E+00
359,6.70E-04,0.00E+00,-3.96E-03,2.93E-01
360,8.93E-04,0.00E+00,-3.75E-03,3.65E-02
361,6.46E-04,-3.64E-12,-3.75E-03,2.99E-01
362,6.86E-04,-3.64E-12,-3.72E-03,2.47E-01
363,6.97E-04,7.28E-12,-3.77E-03,2.18E-01
364,6.35E-04,0.00E+00,-4.04E-03,3.59E-01
365,6.23E-04,0.00E+00,-3.98E-03,3.71E-01
366,5.45E-04,0.00E+00,-4.00E-03,4.68E-01
367,5.08E-04,7.28E-12,-4.11E-03,5.11E-01
368,4.58E-04,0.00E+00,-4.11E-03,5.74E-01
369,8.61E-04,0.00E+00,-3.53E-03,8.41E-02
370,8.26E-04,3.64E-12,-3.49E-03,1.03E-01
371,8.74E-04,0.00E+00,-3.49E-03,8.37E-02
372,8.93E-04,0.00E+00,-3.72E-03,3.93E-02
373,8.63E-04,1.82E-12,-3.72E-03,5.64E-02
374,8.10E-04,3.64E-12,-3.53E-03,1.14E-01
375,8.22E-04,0.00E+00,-3.89E-03,9.07E-03
376,8.55E-04,0.00E+00,-3.46E-03,8.96E-02
377,8.01E-04,3.64E-12,-3.45E-03,1.30E-01
378,9.36E-04,3.64E-12,-3.25E-03,5.92E-02
379,8.40E-04,1.09E-11,-3.24E-03,1.29E-01
380,1.12E-03,1.82E-12,-3.78E-03,1.20E-02
381,1.01E-03,0.00E+00,-3.75E-03,2.23E-02
382,7.83E-04,-7.28E-12,-2.51E-03,2.00E-01
383,5.27E-04,0.00E+00,-2.34E-03,4.38E-01
384,7.47E-04,0.00E+00,-2.38E-03,2.11E-01
385,4.77E-04,0.00E+00,-2.27E-03,4.76E-01
386,4.48E-04,6.82E-12,-3.84E-03,6.10E-01
387,4.65E-04,0.00E+00,-3.86E-03,5.90E-01
388,4.41E-04,0.00E+00,-3.84E-03,6.20E-01
389,3.80E-04,0.00E+00,-4.00E-03,6.51E-01
390,2.62E-04,3.64E-12,-4.02E-03,7.09E-01
391,4.27E-04,-4.55E-13,-3.85E-03,6.27E-01
392,1.03E-03,0.00E+00,-3.57E-03,2.10E-02
393,1.08E-03,0.00E+00,-3.42E-03,2.26E-02
394,4.50E-04,3.64E-12,-3.58E-03,5.48E-01
395,3.93E-04,7.28E-12,-3.64E-03,6.18E-01
396,3.63E-04,3.64E-12,-3.58E-03,6.33E-01
397,4.51E-04,0.00E+00,-3.64E-03,5.57E-01
398,4.41E-04,0.00E+00,-3.81E-03,6.18E-01
399,1.01E-03,0.00E+00,-3.62E-03,2.00E-02
400,1.11E-03,1.82E-12,-3.72E-03,1.42E-02
401,6.16E-04,0.00E+00,-3.94E-03,3.78E-01
402,4.71E-04,0.00E+00,-3.83E-03,5.77E-01
403,4.16E-04,0.00E+00,-3.22E-03,5.37E-01
404,3.36E-04,7.28E-12,-3.35E-03,6.12E-01
405,1.59E-04,0.00E+00,-3.28E-03,6.96E-01
406,1.37E-04,3.64E-12,-3.38E-03,7.31E-01
407,9.31E-04,3.64E-12,-3.15E-03,6.51E-02
408,2.34E-04,1.09E-11,-3.74E-03,7.20E-01
409,2.17E-04,0.00E+00,-3.65E-03,7.27E-01
410,1.05E-03,0.00E+00,-3.36E-03,2.24E-02
411,2.10E-04,-7.28E-12,-3.91E-03,7.19E-01
412,6.68E-04,0.00E+00,-3.44E-03,3.00E-01
413,2.81E-04,5.46E-12,-2.96E-03,6.48E-01
414,2.15E-04,-1.82E-12,-3.00E-03,6.88E-01
415,5.15E-04,-3.64E-12,-3.62E-03,4.74E-01
416,1.08E-03,0.00E+00,-2.78E-03,2.83E-02
417,8.64E-04,-1.42E-14,-2.83E-03,1.35E-01
418,1.09E-03,7.28E-12,-2.62E-03,3.38E-02
419,6.04E-04,0.00E+00,-3.42E-03,3.74E-01
420,6.12E-04,1.36E-11,-3.41E-03,3.66E-01
421,5.83E-04,9.09E-13,-3.39E-03,3.97E-01
422,1.12E-03,0.00E+00,-3.35E-03,2.28E-02
423,1.04E-03,0.00E+00,-3.26E-03,3.97E-02
424,6.71E-04,-7.28E-12,-3.12E-03,2.88E-01
425,8.07E-04,-3.64E-12,-3.05E-03,1.81E-01
426,4.24E-04,0.00E+00,-3.83E-03,6.30E-01
427,2.61E-04,-1.82E-12,-2.91E-03,6.57E-01
428,2.35E-04,0.00E+00,-2.91E-03,6.68E-01
429,2.48E-04,-1.82E-12,-2.87E-03,6.68E-01
430,9.32E-04,-7.28E-12,-3.06E-03,6.25E-02
431,4.98E-04,-7.28E-12,-3.11E-03,4.64E-01
432,6.47E-04,0.00E+00,-3.01E-03,3.19E-01
433,3.36E-04,0.00E+00,-2.94E-03,5.96E-01
434,8.64E-04,-1.42E-14,-2.83E-03,1.35E-01
435,8.64E-04,1.42E-14,-2.83E-03,1.35E-01
436,5.26E-04,0.00E+00,-3.23E-03,4.28E-01
437,6.54E-04,0.00E+00,-3.39E-03,3.29E-01
438,8.64E-04,1.42E-14,-2.83E-03,1.35E-01
439,6.13E-04,0.00E+00,-3.36E-03,3.68E-01
440,4.46E-04,0.00E+00,-2.30E-03,5.03E-01
441,1.18E-03,0.00E+00,-3.23E-03,2.34E-02
442,5.69E-04,0.00E+00,-3.45E-03,4.23E-01
443,8.63E-04,0.00E+00,-2.83E-03,1.36E-01
444,8.64E-04,6.11E-12,-2.83E-03,1.35E-01
445,2.48E-04,0.00E+00,-2.93E-03,6.65E-01
446,8.54E-04,-1.46E-11,-2.37E-03,1.38E-01
