Node Number, X [ m ], Y [ m ], Z [ m ], Velocity [ m s^-1 ]
23403,2.29E-03,-2.93E-03,-1.24E-03,3.48E-03
23404,2.17E-03,-3.05E-03,-1.18E-03,3.67E-03
23405,2.06E-03,3.24E-03,-8.89E-04,4.26E-03
23406,7.39E-04,-3.06E-03,2.35E-03,7.61E-02
23407,7.19E-04,-2.96E-03,2.48E-03,8.23E-02
23408,1.38E-04,2.11E-03,3.33E-03,1.36E-01
23409,2.49E-04,2.23E-03,3.24E-03,1.31E-01
23410,3.38E-04,2.34E-03,3.15E-03,1.26E-01
23411,4.15E-04,2.45E-03,3.06E-03,1.20E-01
23412,7.50E-04,-2.86E-03,2.58E-03,8.67E-02
23413,2.19E-03,3.06E-03,-1.18E-03,4.14E-03
23414,2.33E-03,2.94E-03,-1.22E-03,3.70E-03
23415,2.86E-03,-1.36E-03,-2.32E-03,8.90E-03
23416,2.78E-03,-1.49E-03,-2.33E-03,8.77E-03
23417,2.72E-03,-1.67E-03,-2.28E-03,8.34E-03
23418,2.64E-03,-1.83E-03,-2.26E-03,7.89E-03
23419,2.56E-03,-1.95E-03,-2.24E-03,7.60E-03
23420,2.51E-03,-2.31E-03,-1.94E-03,5.66E-03
23421,5.93E-04,-2.60E-03,2.88E-03,1.04E-01
23422,1.79E-04,1.13E-03,3.77E-03,1.31E-01
23423,2.77E-04,1.29E-03,3.71E-03,1.39E-01
23424,2.58E-04,1.62E-03,3.58E-03,1.41E-01
23425,2.31E-03,2.89E-03,-1.38E-03,3.99E-03
23426,2.44E-03,2.62E-03,-1.64E-03,4.33E-03
23427,2.49E-03,2.51E-03,-1.75E-03,4.65E-03
23428,2.86E-03,-1.01E-03,-2.50E-03,8.95E-03
23429,2.86E-03,-1.20E-03,-2.40E-03,9.04E-03
23430,3.35E-04,5.55E-04,3.88E-03,1.30E-01
23431,4.12E-04,-2.37E-03,3.10E-03,1.23E-01
23432,3.00E-03,-5.52E-04,-2.48E-03,7.97E-03
23433,2.50E-03,2.38E-03,-1.89E-03,5.21E-03
23434,2.77E-04,-2.22E-03,3.22E-03,1.31E-01
23435,1.99E-04,-1.89E-03,3.43E-03,1.46E-01
23436,2.55E-04,-1.50E-03,3.62E-03,1.53E-01
23437,2.49E-04,-1.32E-03,3.69E-03,1.50E-01
23438,2.51E-04,-1.17E-03,3.74E-03,1.47E-01
23439,2.49E-03,2.25E-03,-2.06E-03,6.06E-03
23440,2.56E-03,2.05E-03,-2.18E-03,7.00E-03
23441,2.65E-03,1.87E-03,-2.23E-03,7.42E-03
23442,2.79E-03,1.58E-03,-2.28E-03,8.12E-03
23443,2.81E-03,1.40E-03,-2.37E-03,8.68E-03
23444,2.85E-03,1.17E-03,-2.44E-03,8.96E-03
23445,3.04E-03,-2.96E-04,-2.47E-03,7.37E-03
23446,1.73E-04,-1.06E-03,3.78E-03,1.38E-01
23447,2.24E-04,1.44E-04,3.92E-03,1.08E-01
23448,3.02E-03,-1.30E-04,-2.51E-03,6.92E-03
23449,1.58E-04,-7.12E-04,3.86E-03,1.16E-01
23450,-3.69E-03,1.97E-04,-1.34E-03,2.98E-02
23451,-3.47E-03,-7.71E-04,-1.68E-03,2.25E-02
23452,-3.47E-03,-6.29E-04,-1.73E-03,2.27E-02
23453,-3.49E-03,-4.27E-04,-1.75E-03,2.31E-02
23454,-3.60E-03,-1.91E-04,-1.56E-03,2.60E-02
23455,-3.63E-03,2.05E-05,-1.49E-03,2.74E-02
23456,-3.61E-03,2.56E-04,-1.53E-03,2.72E-02
23457,-2.97E-03,-1.52E-03,-2.07E-03,1.20E-02
23458,-3.03E-03,-1.39E-03,-2.08E-03,1.32E-02
23459,-3.09E-03,-1.24E-03,-2.09E-03,1.44E-02
23460,-3.33E-03,-9.55E-04,-1.85E-03,1.94E-02
23461,6.06E-04,3.90E-03,1.79E-05,5.52E-03
23462,7.06E-04,3.88E-03,1.56E-04,5.40E-03
23463,7.98E-04,3.85E-03,2.94E-04,6.19E-03
23464,7.44E-04,3.76E-03,9.19E-04,1.86E-02
23465,6.81E-04,3.54E-03,1.60E-03,4.61E-02
23466,7.10E-04,-3.34E-03,1.93E-03,5.77E-02
23467,8.81E-04,-3.57E-03,1.37E-03,3.33E-02
23468,9.29E-04,-3.66E-03,1.04E-03,2.14E-02
23469,8.49E-04,-3.81E-03,3.54E-04,6.90E-03
23470,6.85E-04,-3.85E-03,2.97E-04,6.65E-03
23471,4.59E-04,3.91E-03,-2.68E-04,7.24E-03
23472,8.05E-04,-3.83E-03,1.34E-04,5.31E-03
23473,5.07E-04,-3.87E-03,-3.58E-04,7.19E-03
23474,4.48E-04,-2.68E-03,2.84E-03,1.04E-01
23475,-2.54E-04,2.14E-03,3.30E-03,1.31E-01
23476,-2.20E-04,-2.30E-03,3.17E-03,1.28E-01
23477,-4.52E-05,-2.34E-03,3.15E-03,1.29E-01
23478,-3.48E-03,5.78E-04,-1.73E-03,2.42E-02
23479,-3.41E-03,7.48E-04,-1.81E-03,2.23E-02
23480,-2.76E-03,1.72E-04,2.80E-03,1.07E-01
23481,-2.77E-03,2.94E-05,2.80E-03,1.06E-01
23482,8.34E-05,3.79E-03,-1.11E-03,1.17E-02
23483,1.67E-04,3.83E-03,-9.39E-04,1.11E-02
23484,4.47E-04,-3.85E-03,-6.08E-04,8.29E-03
23485,4.22E-04,-3.83E-03,-7.39E-04,8.70E-03
23486,-6.81E-04,3.54E-03,-1.60E-03,1.54E-02
23487,-4.80E-04,3.56E-03,-1.64E-03,1.42E-02
23488,-2.84E-04,3.61E-03,-1.58E-03,1.32E-02
23489,6.57E-05,-3.75E-03,-1.13E-03,1.13E-02
23490,-5.91E-06,-3.69E-03,-1.32E-03,1.17E-02
23491,-1.15E-04,-3.64E-03,-1.44E-03,1.21E-02
23492,-2.06E-04,-3.60E-03,-1.53E-03,1.24E-02
23493,-5.40E-04,-3.55E-03,-1.57E-03,1.42E-02
23494,-8.47E-04,1.60E-03,3.50E-03,1.30E-01
23495,-1.08E-03,-1.37E-03,3.52E-03,1.40E-01
23496,-6.99E-04,-1.59E-03,3.53E-03,1.34E-01
23497,-3.91E-04,-1.85E-03,3.44E-03,1.36E-01
23498,-2.98E-04,-2.01E-03,3.36E-03,1.36E-01
23499,-3.19E-03,1.18E-03,-1.98E-03,1.73E-02
23500,-1.09E-03,3.34E-03,-1.79E-03,1.71E-02
23501,-7.95E-04,3.46E-03,-1.72E-03,1.57E-02
23502,-2.72E-03,-1.78E-03,-2.21E-03,8.89E-03
23503,-7.60E-04,-3.41E-03,-1.76E-03,1.47E-02
23504,-2.77E-03,-1.60E-04,2.79E-03,1.05E-01
23505,-1.34E-03,3.08E-03,-2.07E-03,1.67E-02
23506,-1.22E-03,3.22E-03,-1.93E-03,1.70E-02
23507,-1.27E-03,1.25E-03,3.51E-03,1.42E-01
23508,-1.43E-03,1.18E-03,3.47E-03,1.46E-01
23509,-1.56E-03,-7.91E-04,3.52E-03,1.53E-01
23510,-1.43E-03,-8.94E-04,3.55E-03,1.51E-01
23511,-1.28E-03,-9.80E-04,3.58E-03,1.46E-01
23512,-2.49E-03,1.96E-03,-2.34E-03,8.78E-03
23513,-2.40E-03,2.14E-03,-2.28E-03,8.84E-03
23514,-1.08E-03,-3.14E-03,-2.09E-03,1.51E-02
23515,-1.23E-03,-3.07E-03,-2.11E-03,1.55E-02
23516,-1.37E-03,-2.99E-03,-2.14E-03,1.57E-02
23517,-1.48E-03,-2.93E-03,-2.15E-03,1.56E-02
23518,-2.44E-03,-2.15E-03,-2.21E-03,8.03E-03
23519,-1.96E-03,2.43E-03,-2.41E-03,1.16E-02
23520,-1.62E-03,2.82E-03,-2.24E-03,1.53E-02
23521,-2.60E-03,-2.06E-04,2.95E-03,1.15E-01
23522,-2.41E-03,-3.75E-04,3.09E-03,1.24E-01
23523,-1.53E-03,-2.84E-03,-2.24E-03,1.50E-02
23524,-2.23E-03,2.21E-03,-2.38E-03,9.57E-03
23525,-1.88E-03,6.38E-04,3.40E-03,1.49E-01
23526,-2.04E-03,5.81E-04,3.32E-03,1.44E-01
23527,-2.32E-03,-2.29E-03,-2.19E-03,9.00E-03
23528,-2.19E-03,4.74E-04,3.24E-03,1.36E-01
23529,-2.33E-03,-5.14E-04,3.13E-03,1.27E-01
23530,-2.82E-03,1.06E-03,-2.53E-03,1.14E-02
23531,-2.80E-03,8.66E-04,-2.62E-03,1.10E-02
23532,-3.02E-03,2.38E-04,-2.50E-03,1.32E-02
23533,-2.95E-03,1.25E-04,-2.60E-03,1.17E-02
23534,-2.92E-03,1.91E-05,-2.63E-03,1.13E-02
23535,-2.99E-03,-5.55E-04,-2.49E-03,1.31E-02
23536,-2.86E-03,-6.78E-04,-2.60E-03,1.15E-02
23537,-1.94E-03,2.31E-03,-2.54E-03,1.09E-02
23538,-2.02E-03,2.20E-03,-2.57E-03,1.03E-02
23539,-2.14E-03,2.13E-03,-2.53E-03,9.69E-03
23540,-2.29E-03,1.84E-03,-2.62E-03,8.98E-03
23541,-5.31E-04,2.92E-03,-2.60E-03,1.14E-02
23542,-6.83E-04,2.95E-03,-2.53E-03,1.21E-02
23543,-1.31E-03,2.70E-03,-2.56E-03,1.35E-02
23544,2.37E-04,2.98E-03,-2.57E-03,9.92E-03
23545,-9.38E-05,3.01E-03,-2.54E-03,1.06E-02
23546,1.75E-03,2.42E-03,-2.57E-03,8.37E-03
23547,1.07E-03,2.74E-03,-2.63E-03,8.84E-03
23548,9.11E-04,2.79E-03,-2.64E-03,8.99E-03
23549,7.88E-04,2.89E-03,-2.56E-03,9.01E-03
23550,5.87E-04,2.97E-03,-2.53E-03,9.28E-03
23551,2.07E-03,2.15E-03,-2.57E-03,8.46E-03
23552,2.83E-03,6.00E-04,-2.66E-03,7.98E-03
23553,2.83E-03,7.99E-04,-2.61E-03,8.63E-03
23554,2.70E-03,1.34E-03,-2.53E-03,9.16E-03
23555,2.64E-03,1.57E-03,-2.46E-03,8.79E-03
23556,2.50E-03,1.79E-03,-2.46E-03,8.44E-03
23557,2.30E-03,2.03E-03,-2.47E-03,8.13E-03
23558,2.72E-03,-9.71E-04,-2.66E-03,8.96E-03
23559,2.84E-03,-2.31E-04,-2.71E-03,6.56E-03
23560,2.89E-03,-1.06E-04,-2.66E-03,6.42E-03
23561,2.42E-03,-1.77E-03,-2.53E-03,9.00E-03
23562,1.70E-03,-2.54E-03,-2.46E-03,8.01E-03
23563,1.83E-03,-2.46E-03,-2.45E-03,7.98E-03
23564,2.01E-03,-2.16E-03,-2.58E-03,8.92E-03
23565,1.69E-05,-2.96E-03,-2.57E-03,1.01E-02
23566,3.14E-04,-2.88E-03,-2.64E-03,9.57E-03
23567,-1.68E-03,-2.45E-03,-2.57E-03,1.21E-02
23568,-1.93E-03,-2.24E-03,-2.58E-03,1.04E-02
23569,-2.41E-03,-1.66E-03,-2.62E-03,8.60E-03
23570,-2.30E-03,-1.82E-03,-2.61E-03,8.50E-03
23571,-2.22E-03,-1.97E-03,-2.57E-03,8.72E-03
23572,2.09E-03,-3.20E-03,-8.80E-04,3.45E-03
23573,1.40E-03,-3.63E-03,4.86E-04,8.04E-03
23574,1.35E-03,-3.59E-03,7.92E-04,1.34E-02
23575,1.23E-03,-3.56E-03,1.09E-03,2.19E-02
23576,7.10E-04,3.27E-03,2.09E-03,6.96E-02
23577,1.29E-03,3.66E-03,7.26E-04,1.37E-02
23578,1.43E-03,3.63E-03,5.94E-04,1.09E-02
23579,1.43E-03,3.65E-03,4.04E-04,7.82E-03
23580,1.65E-03,3.58E-03,-2.18E-04,4.52E-03
23581,1.77E-03,3.49E-03,-4.70E-04,4.56E-03
23582,3.93E-04,2.57E-03,2.97E-03,1.14E-01
23583,3.49E-04,2.72E-03,2.83E-03,1.07E-01
23584,6.32E-04,3.06E-03,2.41E-03,8.55E-02
23585,1.83E-03,3.44E-03,-6.06E-04,4.64E-03
23586,2.42E-03,-2.42E-03,-1.92E-03,5.49E-03
23587,2.31E-03,-2.55E-03,-1.89E-03,5.36E-03
23588,2.08E-03,-3.15E-03,-1.05E-03,3.71E-03
23589,2.04E-03,3.20E-03,-1.07E-03,4.60E-03
23590,1.45E-04,1.76E-03,3.52E-03,1.40E-01
23591,2.02E-05,1.99E-03,3.40E-03,1.38E-01
23592,2.45E-03,-2.03E-03,-2.30E-03,7.66E-03
23593,2.42E-03,-2.18E-03,-2.19E-03,6.95E-03
23594,2.41E-03,-2.31E-03,-2.06E-03,6.17E-03
23595,5.84E-04,-2.74E-03,2.75E-03,9.76E-02
23596,1.24E-04,7.97E-04,3.85E-03,1.19E-01
23597,6.37E-05,9.70E-04,3.81E-03,1.20E-01
23598,1.76E-04,1.44E-03,3.66E-03,1.37E-01
23599,4.39E-04,-2.53E-03,2.97E-03,1.12E-01
23600,2.29E-03,2.82E-03,-1.54E-03,4.33E-03
23601,2.39E-03,2.72E-03,-1.57E-03,4.18E-03
23602,2.88E-03,-8.03E-04,-2.54E-03,8.50E-03
23603,1.59E-04,6.16E-04,3.88E-03,1.15E-01
23604,1.13E-04,-2.08E-03,3.33E-03,1.39E-01
23605,5.92E-05,-1.74E-03,3.52E-03,1.46E-01
23606,8.16E-05,-1.57E-03,3.60E-03,1.47E-01
23607,1.61E-04,4.28E-04,3.91E-03,1.08E-01
23608,2.65E-03,1.74E-03,-2.33E-03,7.98E-03
23609,2.92E-03,-3.69E-04,-2.60E-03,7.14E-03
23610,7.08E-05,-9.12E-04,3.82E-03,1.21E-01
23611,1.53E-04,2.68E-04,3.92E-03,1.03E-01
23612,2.95E-03,-2.04E-04,-2.59E-03,6.74E-03
23613,1.54E-04,-5.21E-04,3.89E-03,1.08E-01
23614,1.29E-04,-3.73E-05,3.93E-03,9.39E-02
23615,2.96E-03,-7.05E-05,-2.59E-03,6.62E-03
23616,1.35E-04,-2.27E-04,3.92E-03,9.57E-02
23617,-3.54E-03,-2.80E-04,-1.69E-03,2.41E-02
23618,-3.52E-03,3.34E-04,-1.71E-03,2.48E-02
23619,-3.14E-03,-1.09E-03,-2.09E-03,1.54E-02
23620,-3.22E-03,-1.00E-03,-2.01E-03,1.70E-02
23621,-3.38E-03,-7.60E-04,-1.85E-03,2.06E-02
23622,8.95E-04,3.82E-03,4.36E-04,7.86E-03
23623,7.86E-04,3.82E-03,6.25E-04,1.12E-02
23624,8.55E-04,3.77E-03,7.89E-04,1.53E-02
23625,8.91E-04,3.72E-03,9.68E-04,1.98E-02
23626,9.08E-04,3.66E-03,1.17E-03,2.71E-02
23627,8.37E-04,3.61E-03,1.35E-03,3.48E-02
23628,8.74E-04,3.50E-03,1.60E-03,4.45E-02
23629,8.71E-04,-3.33E-03,1.88E-03,5.45E-02
23630,8.97E-04,-3.46E-03,1.61E-03,4.16E-02
23631,8.35E-04,-3.53E-03,1.50E-03,3.82E-02
23632,1.00E-03,-3.57E-03,1.27E-03,2.87E-02
23633,1.05E-03,-3.60E-03,1.14E-03,2.43E-02
23634,1.01E-03,-3.69E-03,8.47E-04,1.62E-02
23635,9.78E-04,-3.74E-03,6.68E-04,1.15E-02
23636,1.00E-03,-3.76E-03,4.92E-04,8.43E-03
23637,4.70E-04,3.88E-03,-5.62E-04,8.42E-03
23638,5.29E-04,3.89E-03,-4.04E-04,7.60E-03
23639,6.01E-04,3.90E-03,-2.70E-04,6.70E-03
23640,6.91E-04,3.89E-03,-1.39E-04,5.85E-03
23641,8.39E-04,-3.83E-03,-8.95E-05,5.00E-03
23642,6.84E-04,-3.86E-03,-1.71E-04,5.81E-03
23643,6.55E-04,-3.85E-03,-3.38E-04,6.46E-03
23644,4.49E-04,3.85E-03,-7.86E-04,9.33E-03
23645,2.27E-04,2.61E-03,2.95E-03,1.14E-01
23646,2.31E-04,2.47E-03,3.06E-03,1.20E-01
23647,6.60E-05,2.25E-03,3.23E-03,1.31E-01
23648,-4.79E-05,2.13E-03,3.31E-03,1.35E-01
23649,5.81E-04,-3.84E-03,-5.16E-04,7.32E-03
23650,1.01E-04,-2.28E-03,3.19E-03,1.31E-01
23651,2.56E-04,-2.50E-03,3.02E-03,1.18E-01
23652,-3.32E-03,8.08E-04,-1.95E-03,2.01E-02
23653,-3.26E-03,1.00E-03,-1.96E-03,1.88E-02
23654,-5.54E-05,3.75E-03,-1.24E-03,1.24E-02
23655,3.56E-04,3.82E-03,-9.45E-04,1.02E-02
23656,4.26E-04,-3.79E-03,-8.95E-04,9.10E-03
23657,2.75E-04,-3.79E-03,-9.47E-04,9.95E-03
23658,-9.32E-05,3.62E-03,-1.58E-03,1.22E-02
23659,2.79E-04,-3.74E-03,-1.13E-03,1.01E-02
23660,-2.10E-04,-3.51E-03,-1.72E-03,1.22E-02
23661,-4.48E-04,-3.48E-03,-1.74E-03,1.34E-02
23662,-6.51E-04,-3.49E-03,-1.66E-03,1.45E-02
23663,-2.89E-04,1.95E-03,3.41E-03,1.33E-01
23664,-4.37E-04,1.79E-03,3.48E-03,1.31E-01
23665,-5.85E-04,1.63E-03,3.54E-03,1.28E-01
23666,-9.29E-04,-1.32E-03,3.58E-03,1.37E-01
23667,-7.83E-04,-1.43E-03,3.58E-03,1.35E-01
23668,-5.24E-04,-1.62E-03,3.54E-03,1.35E-01
23669,-4.87E-04,-1.75E-03,3.48E-03,1.36E-01
23670,-2.13E-04,-2.13E-03,3.29E-03,1.34E-01
23671,-3.09E-03,1.22E-03,-2.12E-03,1.49E-02
23672,-9.14E-04,3.37E-03,-1.84E-03,1.59E-02
23673,-2.78E-03,-1.63E-03,-2.25E-03,9.79E-03
23674,-2.87E-03,-1.55E-03,-2.19E-03,1.09E-02
23675,-8.89E-04,-3.32E-03,-1.89E-03,1.50E-02
23676,-1.45E-03,2.92E-03,-2.21E-03,1.58E-02
23677,-8.74E-04,1.45E-03,3.55E-03,1.28E-01
23678,-1.11E-03,1.31E-03,3.54E-03,1.36E-01
23679,-1.83E-03,-6.99E-04,3.41E-03,1.50E-01
23680,-1.68E-03,-6.63E-04,3.49E-03,1.54E-01
23681,-1.11E-03,-1.04E-03,3.62E-03,1.39E-01
23682,-2.92E-03,1.64E-03,-2.09E-03,1.19E-02
23683,-2.82E-03,1.68E-03,-2.18E-03,1.07E-02
23684,-2.70E-03,1.73E-03,-2.29E-03,9.77E-03
23685,-2.58E-03,1.79E-03,-2.39E-03,9.16E-03
23686,-9.13E-04,-3.20E-03,-2.07E-03,1.45E-02
23687,-2.47E-03,-1.98E-03,-2.33E-03,8.01E-03
23688,-2.59E-03,-1.87E-03,-2.28E-03,8.25E-03
23689,-2.41E-03,2.67E-04,3.10E-03,1.25E-01
23690,-2.56E-03,2.19E-04,2.99E-03,1.17E-01
23691,-2.67E-03,2.29E-04,2.88E-03,1.11E-01
23692,-1.47E-03,9.99E-04,3.51E-03,1.48E-01
23693,-1.64E-03,9.19E-04,3.46E-03,1.50E-01
23694,-1.80E-03,2.53E-03,-2.43E-03,1.28E-02
23695,-1.76E-03,2.63E-03,-2.35E-03,1.37E-02
23696,-1.64E-03,2.71E-03,-2.35E-03,1.44E-02
23697,-2.47E-03,-2.43E-04,3.06E-03,1.21E-01
23698,-2.24E-03,-6.15E-04,3.18E-03,1.30E-01
23699,-2.10E-03,-6.28E-04,3.27E-03,1.38E-01
23700,-1.97E-03,-7.16E-04,3.33E-03,1.44E-01
23701,-1.57E-03,-2.72E-03,-2.35E-03,1.41E-02
23702,-1.73E-03,-2.63E-03,-2.34E-03,1.33E-02
23703,-1.99E-03,-2.48E-03,-2.31E-03,1.16E-02
23704,-2.22E-03,-2.38E-03,-2.20E-03,9.86E-03
23705,-2.08E-03,2.28E-03,-2.46E-03,1.04E-02
23706,-1.68E-03,6.92E-04,3.49E-03,1.52E-01
23707,-2.27E-03,2.96E-04,3.21E-03,1.34E-01
23708,-2.41E-03,1.69E-03,-2.62E-03,9.09E-03
23709,-2.51E-03,1.55E-03,-2.61E-03,9.40E-03
23710,-2.61E-03,1.42E-03,-2.58E-03,9.96E-03
23711,-2.69E-03,1.30E-03,-2.56E-03,1.04E-02
23712,-2.80E-03,1.24E-03,-2.48E-03,1.12E-02
23713,-2.99E-03,5.73E-04,-2.49E-03,1.32E-02
23714,-3.07E-03,4.37E-04,-2.42E-03,1.44E-02
23715,-3.03E-03,1.45E-05,-2.51E-03,1.28E-02
23716,-3.06E-03,-1.48E-04,-2.46E-03,1.38E-02
23717,-3.09E-03,-3.31E-04,-2.41E-03,1.47E-02
23718,-2.94E-03,-7.85E-04,-2.49E-03,1.24E-02
23719,-1.82E-03,2.41E-03,-2.53E-03,1.18E-02
23720,-2.31E-03,2.02E-03,-2.47E-03,9.00E-03
23721,-8.40E-04,2.98E-03,-2.44E-03,1.31E-02
23722,-9.94E-04,2.86E-03,-2.52E-03,1.31E-02
23723,-1.19E-03,2.86E-03,-2.44E-03,1.41E-02
23724,-1.50E-03,2.67E-03,-2.48E-03,1.39E-02
23725,-1.72E-03,2.49E-03,-2.53E-03,1.25E-02
23726,4.13E-04,3.05E-03,-2.47E-03,9.60E-03
23727,7.59E-05,3.07E-03,-2.48E-03,1.04E-02
23728,-3.91E-04,3.04E-03,-2.48E-03,1.15E-02
23729,1.68E-03,2.57E-03,-2.47E-03,8.00E-03
23730,1.48E-03,2.64E-03,-2.54E-03,8.34E-03
23731,1.26E-03,2.69E-03,-2.59E-03,8.60E-03
23732,2.04E-03,2.29E-03,-2.47E-03,7.96E-03
23733,1.89E-03,2.34E-03,-2.55E-03,8.27E-03
23734,2.41E-03,1.94E-03,-2.44E-03,8.15E-03
23735,2.18E-03,2.16E-03,-2.47E-03,8.02E-03
23736,2.86E-03,-6.36E-04,-2.62E-03,7.89E-03
23737,2.87E-03,-5.05E-04,-2.64E-03,7.49E-03
23738,2.57E-03,-1.72E-03,-2.41E-03,8.65E-03
23739,2.67E-03,-1.44E-03,-2.49E-03,9.22E-03
23740,2.68E-03,-1.30E-03,-2.56E-03,9.35E-03
23741,2.19E-03,-2.06E-03,-2.52E-03,8.69E-03
23742,2.36E-03,-1.95E-03,-2.45E-03,8.46E-03
23743,1.27E-03,-2.71E-03,-2.54E-03,8.46E-03
23744,1.45E-03,-2.68E-03,-2.47E-03,8.12E-03
23745,1.61E-03,-2.65E-03,-2.40E-03,7.76E-03
23746,1.99E-03,-2.35E-03,-2.44E-03,7.94E-03
23747,-5.17E-04,-2.85E-03,-2.64E-03,1.09E-02
23748,-3.12E-04,-2.87E-03,-2.65E-03,1.05E-02
23749,-1.88E-04,-2.98E-03,-2.53E-03,1.06E-02
23750,1.76E-04,-2.95E-03,-2.58E-03,9.82E-03
23751,4.93E-04,-2.95E-03,-2.53E-03,9.29E-03
23752,6.93E-04,-2.96E-03,-2.47E-03,8.95E-03
23753,1.00E-03,-2.89E-03,-2.45E-03,8.47E-03
23754,-1.01E-03,-2.76E-03,-2.60E-03,1.22E-02
23755,-8.48E-04,-2.76E-03,-2.66E-03,1.15E-02
23756,-7.08E-04,-2.81E-03,-2.64E-03,1.13E-02
23757,-1.62E-03,-2.58E-03,-2.47E-03,1.31E-02
23758,-1.44E-03,-2.66E-03,-2.50E-03,1.34E-02
23759,-1.23E-03,-2.74E-03,-2.52E-03,1.34E-02
23760,-1.84E-03,-2.38E-03,-2.52E-03,1.15E-02
23761,-2.74E-03,-1.39E-03,-2.45E-03,1.02E-02
23762,-2.55E-03,-1.66E-03,-2.49E-03,8.81E-03
23763,-2.22E-03,-2.11E-03,-2.46E-03,8.88E-03
23764,-2.86E-03,-1.19E-03,-2.42E-03,1.15E-02
23765,1.96E-03,-3.29E-03,-8.34E-04,3.75E-03
23766,1.95E-03,-3.34E-03,-6.47E-04,3.47E-03
23767,1.77E-03,-3.47E-03,-4.47E-04,3.58E-03
23768,1.71E-03,-3.52E-03,-2.88E-04,3.49E-03
23769,1.64E-03,-3.56E-03,-1.34E-04,3.56E-03
23770,1.55E-03,-3.60E-03,1.64E-05,3.92E-03
23771,1.47E-03,-3.63E-03,1.66E-04,4.69E-03
23772,1.35E-03,-3.67E-03,3.02E-04,5.64E-03
23773,1.27E-03,-3.66E-03,6.13E-04,1.02E-02
23774,1.20E-03,-3.62E-03,9.00E-04,1.66E-02
23775,1.15E-03,-3.53E-03,1.26E-03,2.78E-02
23776,1.05E-03,-3.51E-03,1.39E-03,3.29E-02
23777,9.64E-04,3.54E-03,1.46E-03,3.82E-02
23778,1.03E-03,3.58E-03,1.31E-03,3.19E-02
23779,1.10E-03,3.60E-03,1.19E-03,2.71E-02
23780,1.10E-03,3.65E-03,1.02E-03,2.14E-02
23781,1.17E-03,3.67E-03,8.41E-04,1.59E-02
23782,1.47E-03,3.65E-03,2.35E-04,6.00E-03
23783,1.48E-03,3.66E-03,6.33E-05,5.00E-03
23784,1.48E-03,3.66E-03,-1.19E-04,4.63E-03
23785,1.64E-03,3.56E-03,-4.03E-04,4.75E-03
23786,1.90E-03,3.36E-03,-7.94E-04,4.67E-03
23787,2.16E-03,-2.70E-03,-1.86E-03,5.32E-03
23788,2.18E-03,-2.79E-03,-1.69E-03,4.75E-03
23789,2.18E-03,-2.88E-03,-1.53E-03,4.31E-03
23790,2.17E-03,-2.97E-03,-1.37E-03,3.97E-03
23791,1.99E-03,-3.16E-03,-1.19E-03,4.14E-03
23792,1.90E-03,3.31E-03,-9.98E-04,5.02E-03
23793,4.37E-05,1.86E-03,3.47E-03,1.40E-01
23794,1.78E-04,2.34E-03,3.17E-03,1.27E-01
23795,1.99E-03,3.15E-03,-1.29E-03,4.93E-03
23796,2.77E-03,-1.33E-03,-2.44E-03,9.10E-03
23797,2.66E-03,-1.58E-03,-2.41E-03,8.89E-03
23798,2.51E-03,-1.88E-03,-2.37E-03,8.20E-03
23799,-2.62E-05,1.15E-03,3.77E-03,1.20E-01
23800,1.17E-04,1.28E-03,3.72E-03,1.33E-01
23801,5.77E-05,1.59E-03,3.60E-03,1.36E-01
23802,2.22E-03,2.98E-03,-1.32E-03,4.19E-03
23803,2.16E-03,2.95E-03,-1.48E-03,4.58E-03
23804,2.31E-03,2.72E-03,-1.68E-03,4.59E-03
23805,2.37E-03,2.62E-03,-1.76E-03,4.78E-03
23806,2.36E-03,2.54E-03,-1.89E-03,5.21E-03
23807,2.75E-03,-1.17E-03,-2.54E-03,9.20E-03
23808,2.22E-04,-2.36E-03,3.12E-03,1.26E-01
23809,2.35E-03,2.43E-03,-2.02E-03,5.81E-03
23810,7.68E-06,-1.90E-03,3.44E-03,1.44E-01
23811,7.58E-05,-1.37E-03,3.68E-03,1.43E-01
23812,1.20E-04,-1.21E-03,3.74E-03,1.40E-01
23813,2.37E-03,2.21E-03,-2.24E-03,7.04E-03
23814,2.53E-03,1.91E-03,-2.33E-03,7.79E-03
23815,1.41E-06,-1.08E-03,3.78E-03,1.28E-01
23816,6.15E-05,1.47E-04,3.93E-03,8.71E-02
23817,-6.24E-05,-7.63E-04,3.85E-03,9.81E-02
23818,-7.16E-06,-5.68E-04,3.89E-03,8.96E-02
23819,4.95E-05,-3.80E-04,3.91E-03,8.82E-02
23820,-3.39E-03,-5.57E-04,-1.90E-03,2.06E-02
23821,-3.45E-03,-2.39E-04,-1.86E-03,2.21E-02
23822,-3.52E-03,-1.41E-04,-1.75E-03,2.37E-02
23823,-3.56E-03,-3.71E-05,-1.66E-03,2.50E-02
23824,-3.55E-03,1.25E-04,-1.68E-03,2.50E-02
23825,-2.92E-03,-1.44E-03,-2.20E-03,1.16E-02
23826,-2.97E-03,-1.29E-03,-2.22E-03,1.26E-02
23827,-3.04E-03,-1.12E-03,-2.23E-03,1.39E-02
23828,-3.27E-03,-8.34E-04,-2.02E-03,1.80E-02
23829,7.90E-04,3.87E-03,-2.03E-05,5.20E-03
23830,8.85E-04,3.85E-03,1.09E-04,5.17E-03
