Node Number, X [ m ], Y [ m ], Z [ m ], Velocity [ m s^-1 ]
1732,7.68E-04,0.00E+00,-1.69E-03,5.81E-02
1733,1.01E-03,0.00E+00,-8.36E-04,2.57E-02
1734,7.51E-04,9.09E-12,-1.09E-03,3.81E-02
1735,7.55E-04,1.09E-11,-1.13E-03,3.84E-02
1736,7.28E-04,-1.46E-11,-1.12E-03,4.21E-02
1737,5.63E-04,0.00E+00,-6.64E-04,7.41E-02
1738,6.89E-05,0.00E+00,-3.85E-04,1.69E-01
1739,-3.48E-04,-7.28E-12,-3.86E-04,1.66E-01
1740,-2.15E-04,0.00E+00,3.91E-05,1.74E-01
1741,9.70E-07,7.28E-12,-6.17E-06,1.64E-01
1742,-4.08E-04,0.00E+00,-2.44E-04,1.64E-01
1743,-8.03E-05,0.00E+00,-2.11E-04,1.61E-01
1744,-4.51E-04,-7.28E-12,-3.24E-04,1.63E-01
1745,-1.65E-04,0.00E+00,2.95E-04,1.79E-01
1746,4.38E-04,-1.82E-12,1.31E-03,7.93E-02
1747,2.59E-04,7.28E-12,1.10E-03,1.15E-01
1748,5.70E-04,0.00E+00,9.13E-04,6.51E-02
1749,5.74E-04,0.00E+00,9.10E-04,6.43E-02
1750,5.73E-04,1.19E-11,9.09E-04,6.44E-02
1751,5.75E-04,0.00E+00,9.08E-04,6.42E-02
1752,4.43E-04,-1.09E-11,2.76E-04,8.51E-02
1753,3.48E-04,0.00E+00,2.57E-04,1.00E-01
1754,4.65E-04,0.00E+00,2.01E-04,8.08E-02
1755,5.49E-04,-3.64E-12,1.35E-03,5.96E-02
1756,5.75E-04,0.00E+00,9.12E-04,6.42E-02
1757,-1.21E-04,0.00E+00,7.86E-04,1.59E-01
1758,-3.69E-04,0.00E+00,7.86E-04,1.72E-01
1759,-9.26E-06,-7.28E-12,6.24E-04,1.62E-01
1760,-2.27E-04,-7.28E-12,5.37E-04,1.78E-01
1761,-1.53E-05,0.00E+00,8.84E-04,1.58E-01
1762,-1.58E-04,0.00E+00,1.11E-03,1.68E-01
1763,-2.70E-04,-7.28E-12,9.72E-04,1.69E-01
1764,4.04E-04,3.64E-12,-5.52E-04,1.06E-01
1765,1.60E-04,3.64E-12,9.51E-04,1.37E-01
1766,7.68E-05,0.00E+00,1.13E-03,1.41E-01
1767,8.41E-05,0.00E+00,7.73E-04,1.50E-01
1768,4.72E-04,1.46E-11,3.13E-04,8.07E-02
1769,6.76E-04,-7.28E-12,-1.76E-04,4.66E-02
1770,3.41E-04,0.00E+00,-1.30E-04,1.06E-01
1771,5.72E-04,0.00E+00,9.10E-04,6.46E-02
1772,1.39E-04,7.28E-12,6.98E-04,1.39E-01
1773,3.48E-04,0.00E+00,4.25E-04,1.04E-01
1774,2.01E-04,0.00E+00,1.17E-03,1.22E-01
1775,5.71E-04,-1.14E-13,8.93E-04,6.49E-02
1776,6.15E-04,3.64E-12,-4.96E-04,6.43E-02
1777,-4.08E-04,7.28E-12,1.24E-04,1.50E-01
1778,-7.13E-04,-3.64E-12,3.65E-04,1.26E-01
1779,-7.80E-04,0.00E+00,6.93E-05,1.04E-01
1780,-4.95E-04,-3.64E-12,-4.00E-04,1.54E-01
1781,-3.09E-04,0.00E+00,1.12E-03,1.68E-01
1782,-4.26E-04,7.28E-12,9.62E-04,1.69E-01
1783,-5.44E-04,0.00E+00,-2.61E-04,1.48E-01
1784,-6.13E-04,0.00E+00,5.77E-04,1.42E-01
1785,-5.55E-04,0.00E+00,4.38E-04,1.43E-01
1786,-6.86E-04,1.46E-11,4.44E-04,1.31E-01
1787,-5.63E-04,0.00E+00,1.15E-03,1.48E-01
1788,-5.13E-04,0.00E+00,8.18E-04,1.58E-01
1789,5.88E-04,0.00E+00,2.59E-03,0.00E+00
1790,4.34E-04,0.00E+00,2.62E-03,0.00E+00
1791,4.30E-04,1.82E-12,2.59E-03,1.82E-02
1792,5.82E-04,0.00E+00,2.56E-03,1.94E-02
1793,4.04E-04,0.00E+00,2.62E-03,0.00E+00
1794,4.00E-04,1.82E-12,2.60E-03,1.80E-02
1795,2.38E-04,-1.82E-12,2.64E-03,0.00E+00
1796,2.35E-04,2.73E-12,2.62E-03,1.61E-02
1797,2.29E-04,-2.73E-12,2.65E-03,0.00E+00
1798,2.27E-04,2.73E-12,2.62E-03,1.60E-02
1799,1.30E-04,-2.27E-13,2.65E-03,0.00E+00
1800,1.31E-04,-2.27E-13,2.62E-03,1.44E-02
1801,5.74E-05,4.55E-13,2.65E-03,0.00E+00
1802,5.69E-05,0.00E+00,2.63E-03,1.32E-02
1803,5.12E-05,0.00E+00,2.65E-03,0.00E+00
1804,5.06E-05,-4.55E-13,2.63E-03,1.31E-02
1805,-1.37E-04,0.00E+00,2.65E-03,0.00E+00
1806,-1.35E-04,4.55E-13,2.63E-03,9.20E-03
1807,4.25E-04,-5.46E-12,2.56E-03,3.74E-02
1808,5.75E-04,0.00E+00,2.53E-03,3.99E-02
1809,3.95E-04,-7.28E-12,2.57E-03,3.68E-02
1810,2.33E-04,1.82E-12,2.59E-03,3.29E-02
1811,2.24E-04,1.82E-12,2.59E-03,3.27E-02
1812,1.31E-04,-2.27E-13,2.59E-03,2.95E-02
1813,5.64E-05,0.00E+00,2.60E-03,2.69E-02
1814,4.98E-05,0.00E+00,2.60E-03,2.67E-02
1815,-1.34E-04,0.00E+00,2.60E-03,1.88E-02
1816,4.19E-04,0.00E+00,2.53E-03,5.65E-02
1817,5.67E-04,-1.82E-12,2.50E-03,6.05E-02
1818,3.90E-04,0.00E+00,2.53E-03,5.55E-02
1819,2.29E-04,0.00E+00,2.55E-03,4.95E-02
1820,2.21E-04,0.00E+00,2.55E-03,4.91E-02
1821,1.33E-04,2.27E-13,2.56E-03,4.44E-02
1822,5.57E-05,-6.37E-12,2.56E-03,4.04E-02
1823,4.90E-05,-6.82E-12,2.56E-03,4.00E-02
1824,-1.32E-04,-1.36E-12,2.56E-03,2.85E-02
1825,4.12E-04,0.00E+00,2.49E-03,7.38E-02
1826,5.58E-04,1.82E-12,2.46E-03,7.95E-02
1827,3.83E-04,0.00E+00,2.49E-03,7.24E-02
1828,2.25E-04,-4.55E-13,2.51E-03,6.44E-02
1829,2.17E-04,0.00E+00,2.51E-03,6.40E-02
1830,1.34E-04,0.00E+00,2.51E-03,5.82E-02
1831,5.49E-05,-1.36E-12,2.52E-03,5.28E-02
1832,4.79E-05,-1.36E-12,2.52E-03,5.23E-02
1833,-1.29E-04,6.37E-12,2.52E-03,3.79E-02
1834,4.03E-04,0.00E+00,2.44E-03,9.09E-02
1835,5.47E-04,1.82E-12,2.41E-03,9.87E-02
1836,3.76E-04,0.00E+00,2.44E-03,8.94E-02
1837,2.20E-04,0.00E+00,2.46E-03,7.99E-02
1838,2.13E-04,0.00E+00,2.46E-03,7.94E-02
1839,1.36E-04,0.00E+00,2.46E-03,7.37E-02
1840,5.40E-05,-4.09E-12,2.47E-03,6.80E-02
1841,4.67E-05,-4.09E-12,2.47E-03,6.73E-02
1842,-1.27E-04,-3.18E-12,2.47E-03,5.09E-02
1843,3.46E-04,0.00E+00,2.41E-03,8.85E-02
1844,2.15E-04,0.00E+00,2.45E-03,8.00E-02
1845,4.29E-05,-4.55E-13,2.46E-03,6.76E-02
1846,-1.82E-05,0.00E+00,2.34E-03,6.93E-02
1847,-1.23E-04,-3.64E-12,2.45E-03,5.21E-02
1848,6.84E-04,0.00E+00,1.65E-03,4.78E-02
1849,6.94E-04,4.55E-13,1.61E-03,4.50E-02
1850,3.91E-04,7.28E-12,1.70E-03,7.35E-02
1851,5.05E-04,-3.64E-12,1.43E-03,6.26E-02
1852,2.83E-04,0.00E+00,2.19E-03,9.10E-02
1853,2.15E-04,0.00E+00,2.14E-03,8.95E-02
1854,2.73E-04,0.00E+00,2.14E-03,9.04E-02
1855,1.85E-04,-3.64E-12,1.96E-03,9.11E-02
1856,2.55E-04,3.64E-12,2.06E-03,8.79E-02
1857,2.60E-04,0.00E+00,1.93E-03,8.72E-02
1858,4.32E-05,-3.64E-12,2.17E-03,8.51E-02
1859,1.11E-04,0.00E+00,2.29E-03,8.18E-02
1860,1.98E-04,-1.82E-12,2.25E-03,8.63E-02
1861,5.59E-04,0.00E+00,2.38E-03,1.00E-01
1862,5.18E-04,0.00E+00,2.37E-03,9.87E-02
1863,1.68E-04,-5.46E-12,2.32E-03,8.42E-02
1864,1.09E-04,1.82E-12,2.33E-03,7.96E-02
1865,6.52E-05,0.00E+00,2.45E-03,7.01E-02
1866,3.93E-04,0.00E+00,2.40E-03,9.23E-02
1867,4.42E-04,0.00E+00,2.27E-03,9.92E-02
1868,2.57E-04,-3.64E-12,2.29E-03,8.94E-02
1869,3.61E-04,-3.64E-12,2.28E-03,9.56E-02
1870,3.42E-04,0.00E+00,2.09E-03,8.78E-02
1871,4.44E-04,0.00E+00,1.75E-03,6.96E-02
1872,4.88E-04,0.00E+00,2.14E-03,9.42E-02
1873,4.04E-04,3.64E-12,2.17E-03,9.24E-02
1874,4.61E-04,-3.64E-12,2.07E-03,8.82E-02
1875,1.34E-04,7.73E-12,1.49E-03,1.17E-01
1876,1.33E-04,-2.27E-13,1.49E-03,1.17E-01
1877,1.36E-04,0.00E+00,1.49E-03,1.16E-01
1878,1.34E-04,4.55E-13,1.48E-03,1.17E-01
1879,4.00E-04,3.64E-12,1.99E-03,8.27E-02
1880,4.94E-04,0.00E+00,1.94E-03,7.69E-02
1881,3.69E-04,7.28E-12,1.76E-03,7.65E-02
1882,-2.17E-05,-7.28E-12,2.27E-03,7.43E-02
1883,5.11E-04,3.64E-12,1.38E-03,6.35E-02
1884,5.38E-04,-3.64E-12,1.40E-03,5.94E-02
1885,-5.93E-05,0.00E+00,1.71E-03,1.21E-01
1886,-2.05E-04,0.00E+00,1.76E-03,1.27E-01
1887,-1.56E-04,-7.28E-12,1.86E-03,1.18E-01
1888,-3.79E-05,0.00E+00,1.83E-03,1.13E-01
1889,6.16E-04,0.00E+00,2.21E-03,1.06E-01
1890,6.33E-04,0.00E+00,2.21E-03,1.07E-01
1891,6.21E-04,0.00E+00,2.19E-03,1.05E-01
1892,-1.01E-04,0.00E+00,2.17E-03,8.14E-02
1893,1.32E-04,7.50E-12,1.49E-03,1.17E-01
1894,1.16E-04,4.55E-13,1.48E-03,1.19E-01
1895,2.99E-04,3.64E-12,1.73E-03,8.54E-02
1896,1.00E-04,-7.28E-12,1.76E-03,1.07E-01
1897,1.33E-04,0.00E+00,1.49E-03,1.17E-01
1898,1.30E-04,2.27E-13,1.49E-03,1.17E-01
1899,9.68E-05,0.00E+00,2.08E-03,9.12E-02
1900,-3.38E-05,-9.09E-13,1.97E-03,1.06E-01
1901,-5.56E-05,6.37E-12,1.98E-03,1.06E-01
1902,-4.73E-05,9.09E-13,2.01E-03,1.03E-01
1903,-5.57E-05,1.27E-11,1.99E-03,1.05E-01
1904,-4.17E-05,0.00E+00,1.99E-03,1.05E-01
1905,-1.84E-04,-7.28E-12,1.62E-03,1.37E-01
1906,1.89E-04,-3.64E-12,1.86E-03,9.55E-02
1907,-2.35E-04,0.00E+00,1.41E-03,1.58E-01
1908,5.65E-04,0.00E+00,1.84E-03,6.79E-02
1909,7.15E-04,4.55E-13,1.65E-03,4.65E-02
1910,-2.11E-04,3.64E-12,1.32E-03,1.62E-01
1911,7.20E-04,-2.73E-12,1.64E-03,4.58E-02
1912,-3.79E-04,0.00E+00,2.63E-03,0.00E+00
1913,-3.47E-04,6.82E-12,2.63E-03,0.00E+00
1914,-3.76E-04,4.55E-13,2.60E-03,3.65E-03
1915,-3.44E-04,4.55E-13,2.61E-03,4.39E-03
1916,-1.44E-04,4.55E-13,2.65E-03,0.00E+00
1917,-1.43E-04,0.00E+00,2.63E-03,9.02E-03
1918,-5.51E-04,5.46E-12,2.60E-03,0.00E+00
1919,-5.46E-04,0.00E+00,2.57E-03,2.05E-03
1920,-3.42E-04,6.37E-12,2.63E-03,0.00E+00
1921,-3.39E-04,4.55E-13,2.61E-03,4.51E-03
1922,-3.40E-04,1.36E-12,2.58E-03,9.23E-03
1923,-3.73E-04,0.00E+00,2.57E-03,7.72E-03
1924,-1.42E-04,-4.55E-13,2.59E-03,1.84E-02
1925,-5.40E-04,-1.82E-12,2.54E-03,4.47E-03
1926,-3.35E-04,1.36E-12,2.58E-03,9.47E-03
1927,-3.36E-04,4.55E-13,2.54E-03,1.47E-02
1928,-3.70E-04,9.09E-13,2.53E-03,1.25E-02
1929,-1.40E-04,-9.09E-13,2.56E-03,2.79E-02
1930,-5.32E-04,1.82E-12,2.51E-03,7.88E-03
1931,-3.30E-04,0.00E+00,2.54E-03,1.51E-02
1932,-3.30E-04,0.00E+00,2.50E-03,2.13E-02
1933,-3.65E-04,0.00E+00,2.49E-03,1.86E-02
1934,-1.38E-04,6.37E-12,2.52E-03,3.72E-02
1935,-5.24E-04,0.00E+00,2.46E-03,1.31E-02
1936,-3.24E-04,0.00E+00,2.50E-03,2.18E-02
1937,-3.24E-04,4.55E-13,2.45E-03,3.42E-02
1938,-3.61E-04,0.00E+00,2.44E-03,3.15E-02
1939,-1.35E-04,-3.18E-12,2.46E-03,5.02E-02
1940,-5.13E-04,0.00E+00,2.41E-03,2.70E-02
1941,-3.17E-04,0.00E+00,2.45E-03,3.46E-02
1942,-4.11E-04,0.00E+00,2.12E-03,7.60E-02
1943,-3.39E-04,0.00E+00,2.03E-03,9.48E-02
1944,-4.55E-04,7.28E-12,2.01E-03,8.92E-02
1945,-3.72E-04,3.64E-12,1.94E-03,1.05E-01
1946,-1.40E-04,3.18E-12,2.46E-03,5.02E-02
1947,-3.19E-04,3.64E-12,2.44E-03,3.51E-02
1948,-3.98E-04,-1.82E-12,2.31E-03,4.71E-02
1949,-3.74E-04,-1.82E-12,2.29E-03,4.98E-02
1950,-8.07E-05,0.00E+00,1.98E-03,1.06E-01
1951,-6.67E-05,0.00E+00,2.00E-03,1.04E-01
1952,-4.69E-04,0.00E+00,2.35E-03,3.70E-02
1953,-1.22E-04,-3.64E-12,2.33E-03,6.15E-02
1954,-1.92E-04,0.00E+00,2.23E-03,6.88E-02
1955,-2.33E-04,0.00E+00,2.33E-03,5.30E-02
1956,-4.02E-04,-1.82E-12,2.28E-03,5.00E-02
1957,-2.12E-04,-7.28E-12,2.14E-03,8.37E-02
1958,-3.91E-04,3.64E-12,2.25E-03,5.59E-02
1959,-5.19E-04,-7.28E-12,1.45E-03,1.42E-01
1960,-4.81E-04,0.00E+00,1.45E-03,1.46E-01
1961,-5.40E-04,0.00E+00,1.37E-03,1.43E-01
1962,-3.29E-04,7.28E-12,2.14E-03,7.88E-02
1963,-3.42E-04,0.00E+00,2.25E-03,5.85E-02
1964,-2.45E-04,0.00E+00,2.03E-03,9.62E-02
1965,-2.83E-04,3.64E-12,1.89E-03,1.15E-01
1966,-3.69E-04,1.82E-12,1.73E-03,1.33E-01
1967,-3.63E-04,2.73E-12,1.70E-03,1.36E-01
1968,-5.33E-04,0.00E+00,1.92E-03,9.62E-02
1969,-4.02E-04,0.00E+00,1.72E-03,1.32E-01
1970,-3.86E-04,2.73E-12,1.70E-03,1.36E-01
1971,-3.55E-04,3.64E-12,1.42E-03,1.54E-01
1972,-2.71E-04,-7.28E-12,1.34E-03,1.62E-01
1973,-5.04E-04,0.00E+00,1.51E-03,1.41E-01
1974,-3.45E-04,-9.09E-13,1.63E-03,1.42E-01
1975,-8.88E-04,-1.82E-12,-2.39E-04,7.64E-02
1976,-8.74E-04,-1.09E-11,9.62E-04,9.06E-02
1977,-9.25E-04,0.00E+00,8.35E-04,8.09E-02
1978,-8.32E-04,-7.28E-12,7.82E-04,1.00E-01
1979,-1.06E-03,-7.28E-12,1.75E-04,5.26E-02
1980,-8.43E-04,0.00E+00,-3.35E-04,8.34E-02
1981,-8.81E-04,-1.27E-11,-2.82E-04,7.65E-02
1982,-5.02E-04,-3.64E-12,-3.28E-04,1.54E-01
1983,-9.71E-04,0.00E+00,7.16E-04,7.42E-02
1984,-9.18E-04,0.00E+00,3.47E-04,8.55E-02
1985,-6.43E-04,0.00E+00,1.04E-03,1.38E-01
1986,-7.93E-04,0.00E+00,5.93E-04,1.09E-01
1987,-1.13E-03,0.00E+00,3.80E-04,4.32E-02
1988,-7.26E-04,0.00E+00,1.19E-03,1.20E-01
1989,-9.55E-04,3.64E-12,1.20E-03,7.82E-02
1990,-7.75E-04,-1.46E-11,4.51E-04,1.14E-01
1991,-9.07E-04,1.27E-11,-3.20E-04,7.08E-02
1992,-1.15E-03,1.46E-11,2.53E-04,3.87E-02
1993,-1.15E-03,0.00E+00,9.22E-04,4.12E-02
1994,-1.11E-03,1.09E-11,9.45E-04,4.72E-02
1995,-1.12E-03,3.64E-12,8.59E-04,4.57E-02
1996,-1.25E-03,-1.82E-12,8.95E-04,2.98E-02
1997,-1.39E-03,0.00E+00,7.90E-04,2.14E-02
1998,-1.39E-03,0.00E+00,6.23E-04,1.71E-02
1999,-1.20E-03,-7.28E-12,6.64E-04,3.55E-02
2000,-1.29E-03,0.00E+00,3.73E-04,1.49E-02
2001,-1.18E-03,0.00E+00,9.60E-04,3.88E-02
2002,-1.14E-03,0.00E+00,1.02E-03,4.48E-02
2003,-1.30E-03,-7.28E-12,-1.00E-04,1.65E-02
2004,-9.24E-04,-1.82E-12,-2.79E-04,6.96E-02
2005,-1.24E-03,-3.64E-12,-4.94E-05,2.27E-02
2006,-1.21E-03,0.00E+00,1.84E-04,2.79E-02
2007,-1.08E-03,3.64E-12,1.20E-03,6.03E-02
2008,-1.02E-03,7.28E-12,1.11E-03,6.71E-02
2009,-1.31E-03,3.64E-12,1.12E-03,3.32E-02
2010,-1.19E-03,-7.28E-12,-3.59E-04,2.92E-02
2011,-1.30E-03,3.64E-12,-5.55E-04,2.81E-02
2012,-1.34E-03,-7.28E-12,-5.38E-05,1.35E-02
2013,-1.12E-03,-7.28E-12,-5.07E-04,3.27E-02
2014,-8.25E-04,-1.82E-12,2.52E-03,0.00E+00
2015,-7.55E-04,0.00E+00,2.54E-03,0.00E+00
2016,-7.48E-04,7.28E-12,2.52E-03,6.30E-03
2017,-8.17E-04,0.00E+00,2.50E-03,7.73E-03
2018,-5.74E-04,0.00E+00,2.59E-03,0.00E+00
2019,-6.24E-04,0.00E+00,2.58E-03,0.00E+00
2020,-5.68E-04,0.00E+00,2.57E-03,2.42E-03
2021,-6.18E-04,1.82E-12,2.55E-03,3.41E-03
2022,-7.39E-04,0.00E+00,2.49E-03,1.26E-02
2023,-8.08E-04,1.82E-12,2.47E-03,1.55E-02
2024,-5.62E-04,-1.82E-12,2.54E-03,5.11E-03
2025,-6.11E-04,0.00E+00,2.52E-03,6.91E-03
2026,-8.65E-04,0.00E+00,2.41E-03,2.66E-02
2027,-7.97E-04,0.00E+00,2.44E-03,2.27E-02
2028,-8.77E-04,0.00E+00,2.45E-03,1.81E-02
2029,-7.29E-04,0.00E+00,2.46E-03,1.86E-02
2030,-6.02E-04,0.00E+00,2.49E-03,1.07E-02
2031,-5.54E-04,7.28E-12,2.50E-03,8.58E-03
2032,-8.51E-04,3.64E-12,2.37E-03,3.38E-02
2033,-7.84E-04,0.00E+00,2.39E-03,2.91E-02
2034,-7.17E-04,3.64E-12,2.42E-03,2.41E-02
2035,-5.91E-04,1.82E-12,2.45E-03,1.54E-02
2036,-5.44E-04,3.64E-12,2.46E-03,1.36E-02
2037,-8.34E-04,0.00E+00,2.33E-03,4.10E-02
2038,-7.69E-04,0.00E+00,2.35E-03,3.66E-02
2039,-7.03E-04,0.00E+00,2.37E-03,3.25E-02
2040,-5.79E-04,0.00E+00,2.40E-03,2.71E-02
2041,-5.34E-04,-5.46E-12,2.41E-03,2.73E-02
2042,-7.74E-04,-1.82E-12,2.26E-03,4.30E-02
2043,-5.61E-04,3.64E-12,1.47E-03,1.37E-01
2044,-7.33E-04,0.00E+00,2.25E-03,4.33E-02
2045,-4.42E-04,0.00E+00,2.26E-03,5.08E-02
2046,-5.64E-04,0.00E+00,2.23E-03,5.08E-02
2047,-5.41E-04,1.82E-12,2.37E-03,3.21E-02
2048,-7.35E-04,0.00E+00,2.22E-03,4.62E-02
2049,-6.24E-04,3.64E-12,2.30E-03,4.03E-02
2050,-7.63E-04,-3.64E-12,2.20E-03,4.82E-02
2051,-7.08E-04,0.00E+00,2.15E-03,5.45E-02
2052,-6.30E-04,1.82E-12,2.13E-03,6.17E-02
2053,-6.60E-04,3.64E-12,2.07E-03,6.89E-02
2054,-6.46E-04,0.00E+00,2.01E-03,7.77E-02
2055,-7.02E-04,0.00E+00,1.85E-03,8.99E-02
2056,-7.47E-04,0.00E+00,2.05E-03,6.60E-02
2057,-7.96E-04,1.82E-12,1.97E-03,7.17E-02
2058,-8.25E-04,0.00E+00,1.87E-03,7.66E-02
2059,-7.90E-04,0.00E+00,1.36E-03,1.06E-01
2060,-7.87E-04,-3.64E-12,1.54E-03,1.05E-01
2061,-8.45E-04,-3.64E-12,1.51E-03,9.68E-02
2062,-8.72E-04,0.00E+00,1.29E-03,9.45E-02
2063,-8.25E-04,0.00E+00,2.06E-03,6.25E-02
2064,-7.82E-04,0.00E+00,1.79E-03,8.77E-02
2065,-6.80E-04,1.82E-12,2.22E-03,4.66E-02
2066,-5.19E-04,-3.64E-12,2.18E-03,6.13E-02
2067,-6.11E-04,3.64E-12,2.07E-03,7.16E-02
2068,-5.90E-04,1.46E-11,1.81E-03,1.06E-01
2069,-7.17E-04,3.64E-12,1.60E-03,1.08E-01
2070,-8.33E-04,3.64E-12,1.62E-03,9.50E-02
2071,-6.83E-04,0.00E+00,1.78E-03,9.78E-02
2072,-5.29E-04,0.00E+00,1.68E-03,1.25E-01
2073,-1.18E-03,-1.82E-12,2.38E-03,0.00E+00
2074,-1.23E-03,0.00E+00,2.35E-03,0.00E+00
2075,-1.16E-03,1.82E-12,2.36E-03,1.34E-02
2076,-1.22E-03,3.64E-12,2.33E-03,1.42E-02
2077,-8.96E-04,-3.64E-12,2.50E-03,0.00E+00
2078,-8.88E-04,0.00E+00,2.47E-03,9.05E-03
2079,-9.93E-04,0.00E+00,2.46E-03,0.00E+00
2080,-1.05E-03,-1.09E-11,2.44E-03,0.00E+00
2081,-1.04E-03,0.00E+00,2.41E-03,1.16E-02
2082,-9.84E-04,0.00E+00,2.44E-03,1.07E-02
2083,-1.15E-03,0.00E+00,2.33E-03,2.72E-02
2084,-1.20E-03,3.64E-12,2.30E-03,2.89E-02
2085,-9.72E-04,0.00E+00,2.41E-03,2.16E-02
2086,-1.03E-03,-3.64E-12,2.39E-03,2.34E-02
2087,-1.18E-03,1.82E-12,2.27E-03,4.30E-02
2088,-1.21E-03,0.00E+00,2.26E-03,4.38E-02
2089,-1.22E-03,0.00E+00,2.29E-03,2.94E-02
2090,-1.13E-03,1.82E-12,2.30E-03,4.04E-02
2091,-1.01E-03,0.00E+00,2.35E-03,3.46E-02
2092,-9.59E-04,-3.64E-12,2.38E-03,3.18E-02
2093,-1.17E-03,0.00E+00,2.24E-03,5.51E-02
2094,-1.19E-03,1.82E-12,2.22E-03,5.62E-02
2095,-1.11E-03,1.82E-12,2.26E-03,5.16E-02
2096,-9.95E-04,0.00E+00,2.31E-03,4.40E-02
2097,-9.43E-04,0.00E+00,2.34E-03,4.04E-02
2098,-1.14E-03,0.00E+00,2.19E-03,6.56E-02
2099,-1.16E-03,0.00E+00,2.18E-03,6.69E-02
2100,-1.09E-03,0.00E+00,2.22E-03,6.14E-02
2101,-9.75E-04,0.00E+00,2.27E-03,5.36E-02
2102,-9.25E-04,-3.64E-12,2.29E-03,4.89E-02
2103,-8.22E-04,0.00E+00,2.24E-03,4.64E-02
2104,-1.11E-03,0.00E+00,2.16E-03,6.42E-02
2105,-9.39E-04,-7.28E-12,2.25E-03,5.25E-02
2106,-9.93E-04,0.00E+00,2.21E-03,5.67E-02
2107,-9.64E-04,0.00E+00,2.02E-03,6.26E-02
2108,-9.48E-04,0.00E+00,1.92E-03,6.67E-02
2109,-8.86E-04,0.00E+00,2.06E-03,6.08E-02
2110,-8.55E-04,-1.82E-12,2.02E-03,6.45E-02
2111,-8.75E-04,-1.82E-12,2.14E-03,5.59E-02
2112,-1.01E-03,-1.82E-12,1.40E-03,7.09E-02
2113,-9.93E-04,-1.82E-12,1.37E-03,7.43E-02
2114,-1.04E-03,1.82E-12,1.41E-03,6.83E-02
2115,-1.03E-03,0.00E+00,1.43E-03,6.86E-02
2116,-9.65E-04,3.64E-12,2.10E-03,6.05E-02
2117,-1.02E-03,0.00E+00,2.08E-03,6.37E-02
2118,-1.11E-03,2.27E-12,1.93E-03,6.89E-02
2119,-1.14E-03,-4.55E-13,1.93E-03,7.05E-02
2120,-1.13E-03,-5.00E-12,1.93E-03,6.99E-02
2121,-1.14E-03,0.00E+00,1.99E-03,6.88E-02
2122,-1.02E-03,0.00E+00,1.79E-03,6.71E-02
2123,-9.00E-04,-3.64E-12,1.79E-03,7.46E-02
2124,-1.12E-03,-4.55E-13,1.90E-03,6.84E-02
2125,-9.47E-04,0.00E+00,1.68E-03,7.73E-02
2126,-1.27E-03,0.00E+00,1.66E-03,6.37E-02
2127,-1.05E-03,-3.64E-12,1.72E-03,6.56E-02
2128,-1.10E-03,0.00E+00,1.60E-03,6.03E-02
2129,-9.72E-04,1.82E-12,1.44E-03,7.71E-02
2130,-1.21E-03,-7.28E-12,1.79E-03,6.87E-02
2131,-1.11E-03,0.00E+00,1.77E-03,6.47E-02
2132,-1.28E-03,0.00E+00,1.71E-03,6.76E-02
2133,-1.33E-03,0.00E+00,1.67E-03,6.86E-02
2134,-1.33E-03,0.00E+00,1.63E-03,6.47E-02
2135,-1.13E-03,0.00E+00,1.92E-03,7.00E-02
2136,-1.13E-03,4.55E-13,1.92E-03,6.99E-02
2137,-1.23E-03,-3.64E-12,1.42E-03,4.89E-02
2138,-1.13E-03,-7.28E-12,1.49E-03,5.76E-02
2139,-1.28E-03,0.00E+00,1.62E-03,6.14E-02
2140,-1.24E-03,-3.64E-12,1.33E-03,4.59E-02
2141,-1.04E-03,-1.82E-12,1.37E-03,6.77E-02
2142,-1.49E-03,0.00E+00,-3.92E-04,3.43E-02
2143,-1.44E-03,3.64E-12,-3.40E-04,2.87E-02
2144,-1.70E-03,0.00E+00,4.59E-04,5.32E-02
2145,-1.58E-03,0.00E+00,3.25E-04,3.53E-02
2146,-1.60E-03,0.00E+00,5.10E-04,4.03E-02
2147,-1.63E-03,0.00E+00,-6.51E-05,4.30E-02
2148,-1.42E-03,1.82E-12,8.62E-05,1.29E-02
2149,-1.56E-03,3.64E-12,6.84E-04,3.88E-02
2150,-1.49E-03,0.00E+00,5.40E-04,2.71E-02
2151,-1.39E-03,3.64E-12,1.05E-03,3.03E-02
2152,-1.40E-03,-3.64E-12,9.48E-04,2.70E-02
2153,-1.52E-03,0.00E+00,2.74E-04,2.68E-02
2154,-1.55E-03,-1.09E-11,2.25E-04,3.10E-02
2155,-1.51E-03,0.00E+00,2.22E-04,2.36E-02
2156,-1.41E-03,-1.82E-12,-1.79E-04,2.06E-02
2157,-1.55E-03,0.00E+00,1.03E-03,4.39E-02
2158,-1.64E-03,-5.46E-12,9.54E-04,5.52E-02
2159,-1.66E-03,-3.64E-12,1.02E-03,5.98E-02
2160,-1.52E-03,-7.28E-12,8.15E-04,3.31E-02
2161,-1.67E-03,-3.64E-12,7.93E-04,5.43E-02
2162,-1.53E-03,0.00E+00,-3.00E-04,3.51E-02
2163,-1.55E-03,0.00E+00,-3.93E-04,3.98E-02
2164,-1.51E-03,1.09E-11,-3.41E-04,3.50E-02
2165,-1.59E-03,-3.64E-12,-3.24E-04,4.21E-02
2166,-1.75E-03,-1.82E-12,6.49E-04,6.07E-02
