Node Number, X [ m ], Y [ m ], Z [ m ], Velocity [ m s^-1 ]
1739,1.52E-03,0.00E+00,9.09E-04,2.44E-03
1740,1.35E-03,0.00E+00,5.23E-04,5.70E-02
1741,1.35E-03,0.00E+00,5.01E-04,5.66E-02
1742,1.34E-03,0.00E+00,5.23E-04,5.91E-02
1743,1.32E-03,-1.82E-12,3.55E-04,6.31E-02
1744,1.26E-03,0.00E+00,3.78E-04,7.43E-02
1745,1.40E-03,3.64E-12,3.86E-04,4.63E-02
1746,1.48E-03,1.82E-12,4.98E-04,2.51E-02
1747,1.49E-03,0.00E+00,5.17E-04,2.32E-02
1748,1.49E-03,1.82E-12,5.36E-04,2.21E-02
1749,1.36E-03,0.00E+00,5.43E-04,5.46E-02
1750,1.39E-03,-1.82E-12,2.53E-04,4.74E-02
1751,1.26E-03,0.00E+00,3.16E-04,7.44E-02
1752,1.67E-03,9.09E-13,8.64E-04,1.06E-03
1753,1.70E-03,0.00E+00,9.12E-04,9.50E-04
1754,1.73E-03,-9.09E-13,8.97E-04,7.55E-04
1755,1.58E-03,2.27E-13,6.36E-04,4.59E-03
1756,1.59E-03,2.27E-13,6.41E-04,4.35E-03
1757,1.59E-03,0.00E+00,7.15E-04,3.29E-03
1758,1.49E-03,0.00E+00,3.75E-04,1.11E-02
1759,1.60E-03,-1.82E-12,7.75E-04,2.04E-03
1760,1.63E-03,1.82E-12,7.69E-04,8.21E-04
1761,1.61E-03,-9.09E-13,7.11E-04,2.42E-03
1762,1.62E-03,1.82E-12,7.93E-04,7.35E-04
1763,1.45E-03,0.00E+00,6.35E-05,2.72E-02
1764,1.71E-03,1.14E-12,7.63E-04,1.01E-03
1765,1.69E-03,9.09E-13,8.23E-04,1.16E-03
1766,1.29E-03,3.64E-12,6.42E-04,6.22E-02
1767,1.38E-03,3.64E-12,6.44E-04,3.90E-02
1768,1.34E-03,0.00E+00,5.40E-04,5.82E-02
1769,1.41E-03,5.46E-12,9.69E-04,5.35E-03
1770,1.40E-03,-3.64E-12,1.02E-03,1.89E-03
1771,1.33E-03,3.64E-12,7.02E-04,4.48E-02
1772,1.41E-03,0.00E+00,9.05E-04,1.15E-02
1773,1.37E-03,0.00E+00,8.79E-04,1.66E-02
1774,1.59E-03,-3.41E-12,6.35E-04,4.49E-03
1775,1.70E-03,-2.50E-12,7.57E-04,9.86E-04
1776,1.70E-03,0.00E+00,7.60E-04,1.01E-03
1777,1.64E-03,1.82E-12,7.86E-04,7.29E-04
1778,1.60E-03,0.00E+00,7.08E-04,2.74E-03
1779,1.71E-03,9.09E-13,7.57E-04,9.63E-04
1780,1.56E-03,1.14E-12,9.99E-04,7.66E-04
1781,1.63E-03,0.00E+00,9.80E-04,8.97E-04
1782,1.67E-03,0.00E+00,8.16E-04,1.15E-03
1783,1.49E-03,-1.82E-12,6.82E-04,1.65E-02
1784,1.43E-03,-1.82E-12,2.04E-04,3.64E-02
1785,1.72E-03,0.00E+00,9.26E-04,6.64E-04
1786,1.70E-03,-4.55E-13,9.76E-04,5.72E-04
1787,1.72E-03,-9.09E-13,9.53E-04,5.67E-04
1788,1.29E-03,3.64E-12,-4.65E-05,4.24E-02
1789,1.29E-03,3.64E-12,1.18E-05,4.80E-02
1790,1.39E-03,0.00E+00,-7.57E-05,2.93E-02
1791,1.66E-03,9.09E-13,8.38E-04,1.09E-03
1792,1.74E-03,0.00E+00,7.89E-04,7.23E-04
1793,1.77E-03,9.09E-13,7.46E-04,0.00E+00
1794,1.44E-03,-3.64E-12,6.55E-04,2.65E-02
1795,1.54E-03,-4.55E-13,8.36E-04,2.84E-03
1796,1.75E-03,-1.82E-12,9.15E-04,4.88E-04
1797,1.69E-03,0.00E+00,9.82E-04,6.20E-04
1798,1.50E-03,0.00E+00,5.26E-04,2.03E-02
1799,1.58E-03,-3.41E-12,6.34E-04,4.56E-03
1800,1.58E-03,1.14E-13,6.35E-04,4.84E-03
1801,1.26E-03,-1.82E-12,-1.28E-04,4.18E-02
1802,1.25E-03,0.00E+00,-2.35E-04,3.56E-02
1803,1.32E-03,-3.64E-12,-2.36E-04,3.06E-02
1804,1.59E-03,1.14E-13,6.34E-04,4.50E-03
1805,1.33E-03,3.64E-12,9.41E-04,1.77E-02
1806,1.65E-03,0.00E+00,5.37E-04,0.00E+00
1807,1.68E-03,0.00E+00,5.69E-04,0.00E+00
1808,1.59E-03,2.27E-13,6.30E-04,4.31E-03
1809,1.61E-03,-1.82E-12,4.84E-04,0.00E+00
1810,1.58E-03,2.27E-13,6.30E-04,4.43E-03
1811,1.76E-03,0.00E+00,9.76E-04,0.00E+00
1812,1.70E-03,-4.55E-13,9.84E-04,5.11E-04
1813,1.58E-03,9.09E-13,1.07E-03,0.00E+00
1814,1.52E-03,-1.82E-12,1.08E-03,0.00E+00
1815,1.56E-03,0.00E+00,1.00E-03,7.62E-04
1816,1.65E-03,0.00E+00,9.81E-04,8.12E-04
1817,1.38E-03,-3.64E-12,-2.01E-04,2.50E-02
1818,1.56E-03,0.00E+00,1.00E-03,7.73E-04
1819,1.51E-03,0.00E+00,9.94E-04,5.77E-04
1820,1.50E-03,0.00E+00,1.04E-03,2.77E-04
1821,1.77E-03,0.00E+00,9.21E-04,2.14E-04
1822,1.74E-03,-9.09E-13,9.53E-04,3.11E-04
1823,1.79E-03,9.09E-13,8.04E-04,0.00E+00
1824,1.34E-03,-3.64E-12,-3.61E-04,2.25E-02
1825,1.39E-03,1.82E-12,-3.38E-04,2.03E-02
1826,1.65E-03,-9.09E-13,1.01E-03,5.02E-04
1827,1.78E-03,-1.82E-12,9.39E-04,0.00E+00
1828,1.32E-03,3.64E-12,1.00E-03,1.31E-02
1829,1.35E-03,3.64E-12,1.08E-03,0.00E+00
1830,1.41E-03,-7.28E-12,-2.46E-04,2.11E-02
1831,1.59E-03,0.00E+00,1.06E-03,0.00E+00
1832,1.66E-03,-1.82E-12,1.04E-03,0.00E+00
1833,1.60E-03,4.55E-13,1.04E-03,2.26E-04
1834,1.47E-03,0.00E+00,1.08E-03,0.00E+00
1835,1.68E-03,1.82E-12,1.03E-03,0.00E+00
1836,1.80E-03,0.00E+00,8.27E-04,0.00E+00
1837,1.42E-03,1.82E-12,1.08E-03,0.00E+00
1838,1.72E-03,-9.09E-13,1.01E-03,0.00E+00
1839,1.37E-03,0.00E+00,-4.00E-04,1.86E-02
1840,1.45E-03,-3.64E-12,-2.55E-04,1.30E-02
1841,1.51E-03,3.64E-12,-1.08E-04,1.01E-02
1842,1.54E-03,0.00E+00,6.30E-05,6.36E-03
1843,1.55E-03,3.64E-12,2.33E-04,0.00E+00
1844,1.34E-03,0.00E+00,-4.93E-04,1.51E-02
1845,1.38E-03,0.00E+00,-5.08E-04,8.27E-03
1846,1.41E-03,0.00E+00,-4.13E-04,9.48E-03
1847,1.43E-03,1.82E-12,-3.49E-04,1.10E-02
1848,1.31E-03,-3.64E-12,-5.56E-04,1.21E-02
1849,1.35E-03,-1.82E-12,-5.73E-04,7.39E-03
1850,1.42E-03,1.82E-12,-5.20E-04,4.79E-03
1851,1.45E-03,0.00E+00,-4.24E-04,5.44E-03
1852,1.46E-03,0.00E+00,-3.58E-04,6.23E-03
1853,1.39E-03,0.00E+00,-5.88E-04,4.31E-03
1854,1.49E-03,0.00E+00,-2.61E-04,7.30E-03
1855,1.34E-03,-1.82E-12,-6.13E-04,7.36E-03
1856,1.37E-03,0.00E+00,-6.29E-04,4.24E-03
1857,1.50E-03,-1.82E-12,-1.62E-04,9.15E-03
1858,1.45E-03,1.82E-12,-5.31E-04,2.08E-03
1859,1.48E-03,-3.64E-12,-4.33E-04,2.35E-03
1860,1.50E-03,3.64E-12,-3.66E-04,2.70E-03
1861,1.42E-03,0.00E+00,-6.00E-04,1.89E-03
1862,1.52E-03,0.00E+00,-2.67E-04,3.17E-03
1863,1.40E-03,0.00E+00,-6.43E-04,1.88E-03
1864,1.53E-03,0.00E+00,-1.65E-04,3.92E-03
1865,1.54E-03,0.00E+00,-1.11E-04,4.30E-03
1866,1.54E-03,1.82E-12,-2.66E-05,5.33E-03
1867,1.47E-03,1.82E-12,-5.40E-04,0.00E+00
1868,1.50E-03,0.00E+00,-4.40E-04,0.00E+00
1869,1.52E-03,0.00E+00,-3.73E-04,0.00E+00
1870,1.44E-03,3.64E-12,-6.11E-04,0.00E+00
1871,1.54E-03,0.00E+00,-2.71E-04,0.00E+00
1872,1.42E-03,0.00E+00,-6.54E-04,0.00E+00
1873,1.56E-03,0.00E+00,-1.68E-04,0.00E+00
1874,1.56E-03,0.00E+00,-1.13E-04,0.00E+00
1875,1.57E-03,0.00E+00,6.40E-05,0.00E+00
1876,1.56E-03,0.00E+00,1.27E-04,0.00E+00
1877,1.57E-03,0.00E+00,-2.76E-05,0.00E+00
1878,1.31E-03,-1.82E-12,-5.98E-04,1.10E-02
1879,1.01E-03,-1.09E-11,1.17E-03,3.33E-02
1880,9.46E-04,0.00E+00,1.21E-03,3.11E-02
1881,9.38E-04,0.00E+00,1.20E-03,4.58E-02
1882,1.10E-03,-1.82E-12,1.12E-03,0.00E+00
1883,1.15E-03,-3.64E-12,1.07E-03,0.00E+00
1884,1.09E-03,-1.82E-12,1.11E-03,1.21E-02
1885,8.60E-04,0.00E+00,5.42E-04,6.05E-02
1886,9.05E-04,7.28E-12,2.58E-04,6.38E-02
1887,8.15E-04,0.00E+00,5.12E-04,4.60E-02
1888,8.63E-04,0.00E+00,2.65E-04,5.49E-02
1889,1.19E-03,0.00E+00,3.49E-04,7.95E-02
1890,1.12E-03,0.00E+00,4.10E-04,8.58E-02
1891,1.05E-03,0.00E+00,2.92E-04,8.20E-02
1892,1.04E-03,0.00E+00,3.92E-04,8.40E-02
1893,8.83E-04,7.28E-12,2.30E-04,6.09E-02
1894,8.96E-04,0.00E+00,2.08E-04,6.21E-02
1895,9.13E-04,1.82E-12,2.26E-04,6.48E-02
1896,9.15E-04,-7.28E-12,6.09E-06,5.81E-02
1897,9.66E-04,-7.28E-12,1.02E-04,6.70E-02
1898,1.11E-03,1.82E-12,1.26E-04,7.24E-02
1899,1.11E-03,-1.82E-12,5.49E-04,8.65E-02
1900,9.57E-04,1.82E-12,5.95E-04,6.99E-02
1901,8.51E-04,0.00E+00,5.79E-04,6.20E-02
1902,1.15E-03,-1.82E-12,8.31E-04,7.53E-02
1903,1.26E-03,-1.82E-12,8.16E-04,5.33E-02
1904,1.21E-03,0.00E+00,7.35E-04,6.94E-02
1905,1.15E-03,0.00E+00,6.20E-04,8.60E-02
1906,1.11E-03,3.64E-12,6.62E-04,9.23E-02
1907,1.19E-03,-1.82E-12,6.48E-04,7.92E-02
1908,1.21E-03,-7.28E-12,4.89E-04,8.06E-02
1909,1.01E-03,9.09E-13,1.97E-04,6.82E-02
1910,1.03E-03,7.28E-12,-3.82E-04,3.39E-02
1911,1.00E-03,0.00E+00,-4.46E-04,2.82E-02
1912,9.25E-04,-3.64E-12,-4.01E-04,2.28E-02
1913,9.63E-04,-3.64E-12,-2.45E-04,3.46E-02
1914,8.08E-04,3.64E-12,-2.98E-04,2.59E-02
1915,1.02E-03,-3.64E-12,-1.09E-04,5.35E-02
1916,1.07E-03,0.00E+00,-2.01E-04,4.90E-02
1917,8.57E-04,0.00E+00,-1.37E-04,4.10E-02
1918,1.10E-03,-3.64E-12,-1.37E-04,5.33E-02
1919,1.15E-03,1.82E-12,1.24E-04,7.37E-02
1920,8.30E-04,0.00E+00,5.66E-04,5.69E-02
1921,1.13E-03,-1.82E-12,2.06E-04,7.86E-02
1922,1.34E-03,0.00E+00,8.67E-04,2.67E-02
1923,7.95E-04,0.00E+00,-4.50E-04,2.08E-02
1924,1.02E-03,-3.64E-12,8.87E-04,9.83E-02
1925,1.02E-03,0.00E+00,8.50E-04,9.87E-02
1926,9.91E-04,-1.82E-12,8.83E-04,1.02E-01
1927,8.23E-04,-9.09E-13,8.54E-04,9.31E-02
1928,1.27E-03,0.00E+00,7.57E-04,5.88E-02
1929,1.26E-03,0.00E+00,7.85E-04,5.68E-02
1930,1.27E-03,-3.64E-12,9.14E-04,3.46E-02
1931,1.22E-03,0.00E+00,8.77E-04,5.14E-02
1932,1.20E-03,-3.64E-12,1.03E-03,8.75E-03
1933,1.15E-03,0.00E+00,1.03E-03,1.42E-02
1934,7.74E-04,9.09E-13,8.38E-04,9.20E-02
1935,9.19E-04,3.64E-12,7.10E-04,7.42E-02
1936,1.18E-03,0.00E+00,-4.72E-04,2.39E-02
1937,1.14E-03,-7.28E-12,-6.25E-04,1.51E-02
1938,1.13E-03,-1.82E-12,-4.21E-04,2.83E-02
1939,1.06E-03,3.64E-12,-5.09E-04,2.42E-02
1940,1.21E-03,0.00E+00,-3.73E-04,2.82E-02
1941,1.15E-03,3.64E-12,-3.18E-04,3.70E-02
1942,1.24E-03,0.00E+00,-3.56E-05,4.87E-02
1943,1.18E-03,-7.28E-12,-2.00E-04,4.36E-02
1944,1.01E-03,7.28E-12,-6.60E-04,9.34E-03
1945,1.20E-03,0.00E+00,1.32E-04,7.02E-02
1946,1.20E-03,3.64E-12,-4.24E-04,2.61E-02
1947,9.70E-04,0.00E+00,-5.70E-04,1.66E-02
1948,9.27E-04,0.00E+00,1.11E-03,7.16E-02
1949,1.01E-03,-1.82E-12,9.75E-04,7.76E-02
1950,1.17E-03,-1.82E-12,1.70E-04,7.56E-02
1951,1.15E-03,0.00E+00,1.54E-04,7.61E-02
1952,7.73E-04,0.00E+00,8.69E-04,9.46E-02
1953,7.64E-04,0.00E+00,8.46E-04,9.24E-02
1954,1.04E-03,-1.82E-12,8.79E-04,9.26E-02
1955,9.77E-04,-3.64E-12,9.17E-04,1.02E-01
1956,8.34E-04,0.00E+00,1.05E-03,1.15E-01
1957,1.04E-03,-3.64E-12,9.15E-04,8.03E-02
1958,1.23E-03,0.00E+00,-4.12E-04,2.47E-02
1959,1.27E-03,0.00E+00,-4.98E-04,1.84E-02
1960,1.28E-03,-3.64E-12,-5.75E-04,1.25E-02
1961,1.21E-03,0.00E+00,-6.69E-04,1.15E-02
1962,1.23E-03,1.82E-12,1.08E-03,0.00E+00
1963,8.16E-04,-3.64E-12,1.16E-03,9.29E-02
1964,8.13E-04,3.64E-12,1.27E-03,6.70E-02
1965,8.29E-04,-3.64E-12,1.30E-03,2.78E-02
1966,1.02E-03,-3.64E-12,1.19E-03,0.00E+00
1967,8.44E-04,0.00E+00,1.32E-03,0.00E+00
1968,9.62E-04,7.28E-12,1.23E-03,0.00E+00
1969,6.39E-04,0.00E+00,1.33E-03,8.90E-02
1970,5.36E-04,3.64E-12,1.37E-03,8.22E-02
1971,5.24E-04,-3.64E-12,1.34E-03,9.82E-02
1972,7.23E-04,0.00E+00,1.33E-03,6.18E-02
1973,7.12E-04,0.00E+00,1.31E-03,8.15E-02
1974,5.51E-04,0.00E+00,4.39E-04,3.64E-02
1975,4.71E-04,0.00E+00,4.17E-04,5.95E-02
1976,3.95E-04,0.00E+00,2.03E-04,9.89E-02
1977,6.49E-04,0.00E+00,1.19E-04,3.96E-02
1978,4.87E-04,-3.64E-12,1.21E-03,1.14E-01
1979,4.51E-04,1.82E-12,1.16E-03,1.07E-01
1980,5.88E-04,-3.64E-12,1.06E-03,1.10E-01
1981,5.61E-04,0.00E+00,1.05E-03,1.06E-01
1982,5.95E-04,-3.64E-12,1.04E-03,1.08E-01
1983,6.62E-04,-1.82E-12,1.17E-03,1.18E-01
1984,5.96E-04,0.00E+00,1.19E-03,1.16E-01
1985,6.25E-04,0.00E+00,1.09E-03,1.12E-01
1986,4.08E-04,0.00E+00,1.06E-03,9.89E-02
1987,6.53E-04,0.00E+00,1.01E-04,4.07E-02
1988,3.75E-04,-1.46E-11,1.42E-04,1.09E-01
1989,7.64E-04,-7.28E-12,-2.07E-04,3.07E-02
1990,5.82E-04,0.00E+00,-2.67E-04,6.82E-02
1991,5.12E-04,-1.46E-11,-2.16E-04,8.45E-02
1992,4.57E-04,-1.09E-11,-2.04E-04,1.01E-01
1993,6.42E-04,-1.82E-12,9.12E-05,4.22E-02
1994,2.96E-04,9.09E-13,6.40E-04,1.04E-01
1995,6.56E-04,0.00E+00,9.08E-05,4.04E-02
1996,6.71E-04,-1.82E-12,9.16E-05,3.91E-02
1997,6.04E-04,0.00E+00,-5.43E-04,7.27E-02
1998,7.08E-04,0.00E+00,-4.14E-04,3.86E-02
1999,5.37E-04,0.00E+00,-3.63E-04,8.47E-02
2000,6.60E-04,-1.82E-12,1.07E-04,3.94E-02
2001,4.82E-04,3.64E-12,-2.48E-04,9.45E-02
2002,5.62E-04,0.00E+00,6.66E-04,3.40E-02
2003,5.49E-04,-3.64E-12,7.22E-04,4.26E-02
2004,7.22E-04,-1.36E-12,1.36E-04,3.53E-02
2005,7.06E-04,-1.82E-12,6.40E-04,3.44E-02
2006,7.86E-04,0.00E+00,5.40E-04,4.06E-02
2007,7.52E-04,9.09E-13,8.55E-04,9.20E-02
2008,7.15E-04,-9.09E-13,8.14E-04,7.52E-02
2009,5.79E-04,-3.64E-12,7.52E-04,4.61E-02
2010,5.87E-04,-3.64E-12,7.22E-04,4.06E-02
2011,7.65E-04,0.00E+00,8.34E-04,9.00E-02
2012,5.02E-04,0.00E+00,9.17E-04,7.91E-02
2013,5.31E-04,3.64E-12,7.96E-04,5.61E-02
2014,4.53E-04,0.00E+00,9.57E-04,8.46E-02
2015,5.27E-04,0.00E+00,-5.40E-04,9.62E-02
2016,1.64E-04,0.00E+00,-4.35E-04,2.00E-01
2017,2.19E-04,0.00E+00,-3.96E-04,1.81E-01
2018,3.15E-04,0.00E+00,7.00E-04,9.59E-02
2019,4.44E-04,0.00E+00,8.94E-04,7.80E-02
2020,6.77E-04,0.00E+00,4.02E-04,1.90E-02
2021,7.61E-04,-3.64E-12,3.65E-04,3.29E-02
2022,6.40E-04,-3.64E-12,1.04E-03,1.09E-01
2023,6.98E-04,1.82E-12,1.16E-03,1.17E-01
2024,4.96E-04,0.00E+00,1.29E-03,1.07E-01
2025,5.63E-04,-1.82E-12,1.26E-03,1.02E-01
2026,4.54E-04,0.00E+00,1.36E-03,9.68E-02
2027,7.01E-04,0.00E+00,1.20E-03,1.06E-01
2028,6.54E-04,0.00E+00,1.21E-03,1.13E-01
2029,4.67E-04,0.00E+00,1.40E-03,7.65E-02
2030,6.54E-04,3.64E-12,1.36E-03,5.66E-02
2031,4.78E-04,0.00E+00,1.43E-03,5.19E-02
2032,5.49E-04,1.82E-12,1.41E-03,5.46E-02
2033,3.98E-04,-3.64E-12,1.46E-03,4.93E-02
2034,4.06E-04,0.00E+00,1.49E-03,2.46E-02
2035,4.87E-04,0.00E+00,1.46E-03,2.58E-02
2036,5.61E-04,-1.82E-12,1.44E-03,2.70E-02
2037,6.68E-04,0.00E+00,1.39E-03,2.77E-02
2038,7.38E-04,3.64E-12,1.35E-03,2.78E-02
2039,4.95E-04,0.00E+00,1.49E-03,0.00E+00
2040,4.13E-04,0.00E+00,1.51E-03,0.00E+00
2041,6.79E-04,0.00E+00,1.41E-03,0.00E+00
2042,5.71E-04,-3.64E-12,1.46E-03,0.00E+00
2043,7.51E-04,3.64E-12,1.38E-03,0.00E+00
2044,3.78E-04,3.64E-12,1.38E-03,9.29E-02
2045,3.14E-04,0.00E+00,1.40E-03,8.65E-02
2046,3.09E-04,-3.64E-12,1.38E-03,9.01E-02
2047,2.72E-04,-3.64E-12,1.03E-03,9.84E-02
2048,3.05E-04,1.82E-12,1.08E-03,9.95E-02
2049,3.83E-04,3.64E-12,9.73E-04,9.06E-02
2050,2.95E-04,-1.82E-12,1.17E-03,1.01E-01
2051,3.51E-04,-3.64E-12,1.18E-03,1.03E-01
2052,3.92E-04,-3.64E-12,1.22E-03,1.08E-01
2053,3.22E-04,-5.46E-12,1.23E-03,1.05E-01
2054,3.44E-04,-1.82E-12,1.29E-03,9.97E-02
2055,2.90E-04,0.00E+00,1.26E-03,1.00E-01
2056,3.23E-04,-3.64E-12,1.44E-03,6.72E-02
2057,3.89E-04,3.64E-12,1.42E-03,7.19E-02
2058,3.32E-04,0.00E+00,1.47E-03,4.61E-02
2059,3.39E-04,7.28E-12,1.50E-03,2.31E-02
2060,3.45E-04,0.00E+00,1.53E-03,0.00E+00
