Node Number, X [ m ], Y [ m ], Z [ m ], Velocity [ m s^-1 ]
2589,-8.92E-05,0.00E+00,3.40E-03,1.29E-01
2590,-1.80E-04,3.64E-12,3.28E-03,1.68E-01
2591,3.24E-05,-3.64E-12,3.29E-03,1.85E-01
2592,-7.37E-05,0.00E+00,3.21E-03,2.02E-01
2593,7.17E-08,-9.09E-13,3.54E-03,9.70E-02
2594,5.14E-04,0.00E+00,3.39E-03,2.11E-01
2595,4.32E-04,0.00E+00,3.38E-03,1.97E-01
2596,7.04E-04,1.82E-12,3.34E-03,2.52E-01
2597,6.58E-04,0.00E+00,3.35E-03,2.41E-01
2598,6.88E-04,0.00E+00,3.30E-03,2.54E-01
2599,-1.84E-04,-2.73E-12,3.54E-03,8.06E-02
2600,-2.05E-05,0.00E+00,3.54E-03,9.32E-02
2601,2.22E-04,3.64E-12,3.38E-03,1.64E-01
2602,3.41E-04,0.00E+00,3.51E-03,1.54E-01
2603,5.70E-04,0.00E+00,3.48E-03,2.05E-01
2604,5.24E-04,0.00E+00,3.47E-03,1.96E-01
2605,2.35E-05,3.64E-12,3.40E-03,1.37E-01
2606,1.43E-04,0.00E+00,3.40E-03,1.51E-01
2607,1.13E-04,0.00E+00,3.29E-03,1.89E-01
2608,5.52E-05,0.00E+00,3.21E-03,2.14E-01
2609,7.15E-04,-5.46E-12,3.36E-03,2.52E-01
2610,6.44E-04,0.00E+00,3.43E-03,2.27E-01
2611,3.34E-04,0.00E+00,3.37E-03,1.82E-01
2612,-1.69E-04,0.00E+00,3.40E-03,1.22E-01
2613,1.36E-04,0.00E+00,3.18E-03,2.27E-01
2614,3.31E-04,0.00E+00,3.14E-03,2.52E-01
2615,8.23E-05,1.82E-12,3.09E-03,2.61E-01
2616,1.93E-04,0.00E+00,3.04E-03,2.84E-01
2617,3.90E-04,-3.64E-12,3.29E-03,2.14E-01
2618,2.72E-04,-3.64E-12,3.27E-03,2.03E-01
2619,-1.95E-04,0.00E+00,3.21E-03,1.95E-01
2620,6.78E-04,0.00E+00,2.88E-03,2.89E-01
2621,-1.28E-04,0.00E+00,2.90E-03,3.12E-01
2622,-1.55E-04,1.82E-12,3.06E-03,2.53E-01
2623,4.48E-04,7.28E-12,3.17E-03,2.55E-01
2624,6.35E-04,-6.37E-12,3.03E-03,2.86E-01
2625,3.57E-04,3.64E-12,2.98E-03,2.98E-01
2626,6.31E-04,-7.28E-12,3.01E-03,2.88E-01
2627,6.13E-04,9.09E-13,3.03E-03,2.84E-01
2628,1.04E-04,-7.28E-12,2.98E-03,3.02E-01
2629,6.42E-04,0.00E+00,3.02E-03,2.87E-01
2630,-2.06E-04,-7.28E-12,3.74E-03,0.00E+00
2631,-3.87E-04,9.09E-13,3.73E-03,0.00E+00
2632,-3.85E-04,0.00E+00,3.70E-03,1.54E-02
2633,-2.05E-04,5.46E-12,3.72E-03,5.98E-03
2634,-4.04E-04,6.37E-12,3.73E-03,0.00E+00
2635,-5.84E-04,0.00E+00,3.70E-03,0.00E+00
2636,-4.01E-04,-3.64E-12,3.70E-03,1.62E-02
2637,-5.80E-04,0.00E+00,3.68E-03,2.47E-02
2638,-6.00E-04,9.09E-13,3.70E-03,0.00E+00
2639,-5.96E-04,-4.55E-12,3.68E-03,2.55E-02
2640,-2.03E-04,0.00E+00,3.69E-03,1.31E-02
2641,-3.81E-04,-9.09E-13,3.67E-03,2.96E-02
2642,-3.98E-04,4.55E-12,3.67E-03,3.12E-02
2643,-5.75E-04,0.00E+00,3.65E-03,4.78E-02
2644,-5.91E-04,9.09E-13,3.64E-03,4.93E-02
2645,-3.77E-04,-1.82E-12,3.64E-03,4.22E-02
2646,-2.01E-04,9.09E-13,3.65E-03,2.35E-02
2647,-5.69E-04,5.46E-12,3.61E-03,6.72E-02
2648,-3.94E-04,0.00E+00,3.63E-03,4.43E-02
2649,-5.85E-04,5.46E-12,3.61E-03,6.94E-02
2650,-3.73E-04,-3.64E-12,3.59E-03,5.39E-02
2651,-1.99E-04,0.00E+00,3.61E-03,3.94E-02
2652,-5.62E-04,-3.64E-12,3.57E-03,8.14E-02
2653,-3.89E-04,9.09E-13,3.59E-03,5.61E-02
2654,-7.50E-04,-6.37E-12,3.53E-03,1.15E-01
2655,-5.78E-04,0.00E+00,3.56E-03,8.41E-02
2656,-7.59E-04,-2.73E-12,3.58E-03,9.55E-02
2657,-3.67E-04,-6.37E-12,3.54E-03,7.50E-02
2658,-1.96E-04,0.00E+00,3.55E-03,7.45E-02
2659,-5.54E-04,-2.73E-12,3.52E-03,9.54E-02
2660,-3.84E-04,-9.09E-13,3.54E-03,7.60E-02
2661,-7.39E-04,5.46E-12,3.48E-03,1.31E-01
2662,-5.70E-04,9.09E-13,3.51E-03,9.84E-02
2663,-5.95E-04,0.00E+00,3.35E-03,1.29E-01
2664,-4.38E-04,-1.09E-11,3.39E-03,1.08E-01
2665,-4.48E-04,3.64E-12,3.22E-03,1.63E-01
2666,-3.16E-04,1.82E-12,3.20E-03,1.82E-01
2667,-3.69E-04,0.00E+00,3.52E-03,7.97E-02
2668,-3.72E-04,0.00E+00,3.40E-03,1.07E-01
2669,-4.24E-04,0.00E+00,3.44E-03,9.66E-02
2670,-2.53E-04,3.64E-12,3.40E-03,1.15E-01
2671,-7.40E-04,1.82E-12,3.32E-03,1.53E-01
2672,-6.18E-04,3.64E-12,3.27E-03,1.54E-01
2673,-3.97E-04,-5.46E-12,3.26E-03,1.54E-01
2674,-2.08E-04,-2.73E-12,3.53E-03,7.97E-02
2675,-6.31E-04,-3.64E-12,3.40E-03,1.26E-01
2676,-5.60E-04,0.00E+00,3.50E-03,9.78E-02
2677,-4.16E-04,7.28E-12,3.19E-03,1.76E-01
2678,-4.75E-04,0.00E+00,3.18E-03,1.80E-01
2679,-6.58E-04,0.00E+00,3.14E-03,2.00E-01
2680,-4.78E-04,7.28E-12,3.04E-03,2.37E-01
2681,-3.90E-04,-3.64E-12,3.04E-03,2.43E-01
2682,-3.42E-04,7.28E-12,2.99E-03,2.61E-01
2683,-6.68E-04,3.64E-12,2.91E-03,2.62E-01
2684,-7.02E-04,0.00E+00,2.86E-03,2.74E-01
2685,-2.74E-04,1.82E-12,3.12E-03,2.22E-01
2686,-7.79E-04,-7.28E-12,3.67E-03,0.00E+00
2687,-7.95E-04,-9.09E-13,3.66E-03,0.00E+00
2688,-7.89E-04,0.00E+00,3.64E-03,3.59E-02
2689,-7.73E-04,3.64E-12,3.64E-03,3.50E-02
2690,-9.72E-04,-9.09E-13,3.62E-03,0.00E+00
2691,-9.65E-04,9.09E-13,3.60E-03,4.70E-02
2692,-1.16E-03,-7.28E-12,3.57E-03,0.00E+00
2693,-1.18E-03,-9.09E-13,3.56E-03,0.00E+00
2694,-1.15E-03,4.55E-12,3.54E-03,5.81E-02
2695,-1.17E-03,4.55E-12,3.54E-03,5.89E-02
2696,-9.87E-04,9.09E-13,3.62E-03,0.00E+00
2697,-9.81E-04,9.09E-13,3.59E-03,4.79E-02
2698,-7.67E-04,-9.09E-13,3.61E-03,6.78E-02
2699,-7.83E-04,3.64E-12,3.61E-03,6.96E-02
2700,-9.57E-04,0.00E+00,3.57E-03,9.10E-02
2701,-9.72E-04,-1.82E-12,3.56E-03,9.28E-02
2702,-1.14E-03,9.09E-13,3.51E-03,1.13E-01
2703,-1.16E-03,-3.64E-12,3.51E-03,1.14E-01
2704,-9.47E-04,5.46E-12,3.53E-03,1.28E-01
2705,-7.75E-04,9.09E-13,3.57E-03,9.80E-02
2706,-1.13E-03,2.73E-12,3.48E-03,1.58E-01
2707,-9.63E-04,-9.09E-13,3.53E-03,1.30E-01
2708,-1.15E-03,3.64E-12,3.47E-03,1.60E-01
2709,-9.35E-04,-5.46E-12,3.49E-03,1.54E-01
2710,-7.66E-04,-9.09E-13,3.53E-03,1.18E-01
2711,-1.12E-03,2.73E-12,3.43E-03,1.89E-01
2712,-9.51E-04,9.09E-13,3.48E-03,1.57E-01
2713,-1.13E-03,3.64E-12,3.43E-03,1.92E-01
2714,-9.22E-04,5.46E-12,3.44E-03,1.71E-01
2715,-7.55E-04,-9.09E-13,3.48E-03,1.34E-01
2716,-1.10E-03,4.55E-12,3.38E-03,2.06E-01
2717,-9.38E-04,0.00E+00,3.43E-03,1.74E-01
2718,-1.12E-03,5.46E-12,3.38E-03,2.09E-01
2719,-9.89E-04,0.00E+00,3.25E-03,1.95E-01
2720,-9.34E-04,0.00E+00,3.19E-03,1.94E-01
2721,-1.00E-03,3.64E-12,3.21E-03,1.97E-01
2722,-8.13E-04,7.28E-12,3.30E-03,1.67E-01
2723,-8.90E-04,-1.82E-12,3.28E-03,1.79E-01
2724,-8.94E-04,0.00E+00,3.40E-03,1.69E-01
2725,-7.82E-04,-3.64E-12,3.27E-03,1.69E-01
2726,-8.04E-04,3.64E-12,3.10E-03,2.08E-01
2727,-1.11E-03,9.09E-13,3.21E-03,2.11E-01
2728,-1.13E-03,4.55E-13,3.29E-03,2.12E-01
2729,-9.94E-04,0.00E+00,3.29E-03,1.93E-01
2730,-8.08E-04,-3.64E-12,3.33E-03,1.62E-01
2731,-7.62E-04,1.82E-12,3.43E-03,1.41E-01
2732,-1.24E-03,0.00E+00,2.98E-03,2.10E-01
2733,-1.08E-03,0.00E+00,2.90E-03,2.19E-01
2734,-1.02E-03,7.28E-12,2.90E-03,2.25E-01
2735,-1.15E-03,0.00E+00,3.20E-03,2.18E-01
2736,-1.15E-03,0.00E+00,3.19E-03,2.17E-01
2737,-8.80E-04,0.00E+00,3.08E-03,2.09E-01
2738,-1.01E-03,-7.28E-12,3.06E-03,2.09E-01
2739,-9.62E-04,0.00E+00,2.94E-03,2.23E-01
2740,-1.13E-03,-6.37E-12,3.18E-03,2.15E-01
2741,-1.15E-03,-6.37E-12,3.18E-03,2.16E-01
2742,-1.11E-03,0.00E+00,3.09E-03,2.08E-01
2743,-7.56E-04,0.00E+00,2.93E-03,2.50E-01
2744,-1.71E-03,-6.37E-12,3.34E-03,0.00E+00
2745,-1.72E-03,-9.09E-13,3.33E-03,0.00E+00
2746,-1.71E-03,0.00E+00,3.31E-03,7.60E-02
2747,-1.70E-03,-2.73E-12,3.31E-03,7.59E-02
2748,-1.35E-03,-9.09E-13,3.50E-03,0.00E+00
2749,-1.34E-03,0.00E+00,3.47E-03,6.64E-02
2750,-1.55E-03,-6.37E-12,3.42E-03,0.00E+00
2751,-1.54E-03,-9.09E-13,3.39E-03,7.28E-02
2752,-1.53E-03,-7.28E-12,3.42E-03,0.00E+00
2753,-1.52E-03,-9.09E-13,3.40E-03,7.24E-02
2754,-1.36E-03,-7.28E-12,3.49E-03,0.00E+00
2755,-1.35E-03,-9.09E-13,3.47E-03,6.70E-02
2756,-1.33E-03,0.00E+00,3.45E-03,1.30E-01
2757,-1.34E-03,-2.73E-12,3.44E-03,1.31E-01
2758,-1.51E-03,0.00E+00,3.37E-03,1.42E-01
2759,-1.52E-03,-2.73E-12,3.36E-03,1.43E-01
2760,-1.68E-03,9.09E-13,3.29E-03,1.50E-01
2761,-1.70E-03,-5.46E-12,3.28E-03,1.51E-01
2762,-1.31E-03,-3.64E-12,3.41E-03,1.83E-01
2763,-1.49E-03,-9.09E-13,3.34E-03,2.03E-01
2764,-1.33E-03,9.09E-13,3.40E-03,1.85E-01
2765,-1.67E-03,-3.64E-12,3.25E-03,2.16E-01
2766,-1.51E-03,0.00E+00,3.33E-03,2.04E-01
2767,-1.68E-03,-4.55E-12,3.25E-03,2.17E-01
2768,-1.30E-03,5.46E-12,3.37E-03,2.20E-01
2769,-1.47E-03,-2.73E-12,3.30E-03,2.45E-01
2770,-1.31E-03,-9.09E-13,3.36E-03,2.22E-01
2771,-1.65E-03,-5.46E-12,3.21E-03,2.64E-01
2772,-1.49E-03,0.00E+00,3.29E-03,2.47E-01
2773,-1.66E-03,-5.46E-12,3.21E-03,2.65E-01
2774,-1.28E-03,-3.64E-12,3.32E-03,2.39E-01
2775,-1.45E-03,6.37E-12,3.25E-03,2.66E-01
2776,-1.29E-03,0.00E+00,3.31E-03,2.42E-01
2777,-1.62E-03,3.64E-12,3.17E-03,2.87E-01
2778,-1.47E-03,9.09E-13,3.24E-03,2.68E-01
2779,-1.79E-03,5.46E-12,3.08E-03,3.01E-01
2780,-1.64E-03,0.00E+00,3.16E-03,2.88E-01
2781,-1.81E-03,4.55E-12,3.12E-03,2.75E-01
2782,-1.78E-03,-3.64E-12,2.90E-03,2.85E-01
2783,-1.58E-03,0.00E+00,3.14E-03,2.79E-01
2784,-1.46E-03,0.00E+00,3.19E-03,2.65E-01
2785,-1.41E-03,0.00E+00,3.11E-03,2.52E-01
2786,-1.30E-03,0.00E+00,3.16E-03,2.39E-01
2787,-1.32E-03,0.00E+00,3.19E-03,2.43E-01
2788,-1.47E-03,0.00E+00,3.08E-03,2.59E-01
2789,-1.49E-03,1.82E-12,3.07E-03,2.61E-01
2790,-1.49E-03,0.00E+00,3.09E-03,2.62E-01
2791,-1.53E-03,0.00E+00,3.04E-03,2.65E-01
2792,-1.66E-03,-7.28E-12,3.02E-03,2.79E-01
2793,-1.46E-03,-5.46E-12,3.04E-03,2.47E-01
2794,-1.18E-03,9.09E-13,3.18E-03,2.22E-01
2795,-1.22E-03,0.00E+00,3.26E-03,2.27E-01
2796,-1.33E-03,0.00E+00,2.96E-03,2.14E-01
2797,-1.29E-03,3.64E-12,3.09E-03,2.28E-01
2798,-1.65E-03,-7.28E-12,2.97E-03,2.74E-01
2799,-1.57E-03,3.64E-12,2.93E-03,2.44E-01
2800,-2.05E-03,-1.09E-11,1.16E-03,3.66E-02
2801,-1.95E-03,-7.28E-12,8.27E-04,4.39E-02
2802,-2.10E-03,7.28E-12,9.31E-04,2.34E-02
2803,-2.42E-03,1.46E-11,1.04E-03,7.90E-02
2804,-2.28E-03,6.37E-12,6.60E-04,4.05E-02
2805,-2.32E-03,-7.28E-12,9.94E-04,5.64E-02
2806,-2.11E-03,0.00E+00,1.23E-03,4.19E-02
2807,-2.05E-03,0.00E+00,1.20E-03,3.88E-02
2808,-2.32E-03,0.00E+00,-1.24E-04,7.86E-02
2809,-2.19E-03,-7.28E-12,-3.85E-04,7.73E-02
2810,-2.48E-03,-7.28E-12,-3.01E-04,1.11E-01
2811,-2.44E-03,0.00E+00,-4.51E-04,1.07E-01
2812,-2.27E-03,5.46E-12,6.48E-04,3.64E-02
2813,-2.09E-03,-1.09E-11,2.74E-04,3.23E-02
2814,-2.32E-03,0.00E+00,3.06E-05,6.43E-02
2815,-2.46E-03,-7.28E-12,2.60E-04,8.72E-02
2816,-2.27E-03,-8.19E-12,6.30E-04,3.76E-02
2817,-2.28E-03,0.00E+00,6.41E-04,3.85E-02
2818,-2.27E-03,0.00E+00,6.38E-04,3.72E-02
2819,-2.13E-03,3.64E-12,1.16E-03,3.76E-02
2820,-2.18E-03,7.28E-12,-9.73E-05,5.70E-02
2821,-2.05E-03,0.00E+00,-3.46E-04,6.43E-02
2822,-2.26E-03,9.09E-13,6.34E-04,3.44E-02
2823,-2.20E-03,9.09E-13,5.13E-04,1.73E-02
2824,-2.29E-03,-9.09E-13,6.12E-04,4.15E-02
2825,-2.96E-03,9.09E-13,-5.83E-04,1.21E-01
2826,-2.92E-03,-4.55E-12,6.17E-04,1.95E-01
2827,-2.92E-03,0.00E+00,5.90E-04,1.95E-01
2828,-2.65E-03,-9.09E-13,7.53E-04,1.19E-01
2829,-2.63E-03,-9.09E-13,7.36E-04,1.15E-01
2830,-2.54E-03,0.00E+00,1.01E-03,1.05E-01
2831,-2.53E-03,1.09E-11,-3.57E-04,1.18E-01
2832,-2.64E-03,0.00E+00,-7.27E-05,1.35E-01
2833,-2.42E-03,0.00E+00,6.79E-04,6.86E-02
2834,-2.72E-03,7.28E-12,-4.00E-04,1.39E-01
2835,-2.67E-03,-3.64E-12,-1.12E-04,1.38E-01
2836,-2.90E-03,0.00E+00,5.76E-04,1.89E-01
2837,-2.66E-03,0.00E+00,4.96E-04,1.29E-01
2838,-2.74E-03,0.00E+00,4.50E-04,1.46E-01
2839,-2.64E-03,-9.09E-13,-5.99E-04,1.20E-01
2840,-2.93E-03,-4.55E-12,5.78E-04,1.95E-01
2841,-2.84E-03,0.00E+00,2.34E-04,1.72E-01
2842,-2.82E-03,0.00E+00,2.45E-04,1.68E-01
2843,-2.62E-03,-9.09E-13,7.75E-04,1.13E-01
2844,-2.69E-03,1.09E-11,-7.25E-05,1.41E-01
2845,-2.63E-03,-9.09E-13,7.15E-04,1.14E-01
2846,-2.66E-03,-9.09E-13,-6.13E-04,1.22E-01
2847,-2.63E-03,0.00E+00,9.75E-04,1.28E-01
2848,-2.92E-03,0.00E+00,-2.20E-04,1.60E-01
2849,-2.78E-03,0.00E+00,-2.98E-04,1.48E-01
2850,-2.80E-03,1.82E-12,-9.77E-05,1.51E-01
2851,-2.59E-03,0.00E+00,3.68E-04,1.16E-01
2852,-2.63E-03,-9.09E-13,7.43E-04,1.13E-01
2853,-2.62E-03,0.00E+00,7.35E-04,1.11E-01
2854,-2.28E-03,0.00E+00,6.34E-04,4.04E-02
2855,-2.99E-03,0.00E+00,-1.71E-04,1.66E-01
2856,-2.60E-03,0.00E+00,2.37E-04,1.20E-01
2857,-2.83E-03,1.18E-11,2.28E-04,1.71E-01
2858,-2.68E-03,0.00E+00,-3.44E-05,1.40E-01
2859,-2.63E-03,-3.64E-12,-1.92E-05,1.28E-01
2860,-2.81E-03,-3.64E-12,1.12E-03,1.98E-01
2861,-2.85E-03,0.00E+00,1.04E-03,2.03E-01
2862,-2.89E-03,1.09E-11,1.12E-03,2.18E-01
2863,-2.86E-03,-2.27E-12,1.76E-04,1.71E-01
2864,-2.83E-03,0.00E+00,2.16E-04,1.71E-01
2865,-2.83E-03,7.28E-12,-3.80E-04,1.45E-01
2866,-2.99E-03,0.00E+00,-1.09E-04,1.71E-01
2867,-2.72E-03,0.00E+00,1.05E-03,1.62E-01
2868,-2.84E-03,0.00E+00,9.11E-04,1.89E-01
2869,-2.25E-03,1.82E-12,2.74E-03,3.19E-01
2870,-2.25E-03,-9.09E-13,2.76E-03,3.20E-01
2871,-2.26E-03,1.82E-12,2.75E-03,3.20E-01
2872,-2.03E-03,1.82E-12,2.72E-03,2.96E-01
2873,-2.10E-03,0.00E+00,2.69E-03,3.06E-01
2874,-2.10E-03,0.00E+00,2.83E-03,3.13E-01
2875,-2.10E-03,9.09E-13,2.87E-03,3.16E-01
2876,-2.12E-03,-2.73E-12,2.86E-03,3.16E-01
2877,-2.27E-03,3.64E-12,2.56E-03,3.09E-01
2878,-2.25E-03,0.00E+00,2.40E-03,2.64E-01
2879,-2.18E-03,-1.82E-12,2.53E-03,2.79E-01
2880,-2.15E-03,0.00E+00,2.45E-03,2.48E-01
2881,-1.94E-03,0.00E+00,2.96E-03,3.09E-01
2882,-1.91E-03,-3.64E-12,2.78E-03,2.86E-01
2883,-2.08E-03,-2.73E-12,2.86E-03,3.12E-01
2884,-1.78E-03,0.00E+00,2.64E-03,2.12E-01
2885,-2.21E-03,0.00E+00,2.74E-03,3.16E-01
2886,-2.42E-03,-1.46E-11,1.15E-03,8.83E-02
2887,-1.95E-03,7.28E-12,2.73E-03,2.82E-01
2888,-2.23E-03,0.00E+00,2.59E-03,3.11E-01
2889,-2.26E-03,0.00E+00,2.71E-03,3.18E-01
2890,-1.93E-03,0.00E+00,2.54E-03,2.20E-01
2891,-1.94E-03,0.00E+00,2.46E-03,2.00E-01
2892,-2.01E-03,0.00E+00,2.48E-03,2.21E-01
2893,-2.10E-03,7.28E-12,2.14E-03,1.48E-01
2894,-2.19E-03,0.00E+00,2.15E-03,1.77E-01
2895,-2.25E-03,0.00E+00,1.91E-03,1.40E-01
2896,-2.28E-03,9.09E-13,1.95E-03,1.56E-01
2897,-2.12E-03,0.00E+00,2.52E-03,2.60E-01
2898,-2.10E-03,1.82E-12,2.59E-03,2.75E-01
2899,-2.11E-03,3.64E-12,2.49E-03,2.51E-01
2900,-2.27E-03,-3.64E-12,2.60E-03,3.12E-01
2901,-2.13E-03,0.00E+00,2.22E-03,1.78E-01
2902,-2.00E-03,0.00E+00,2.33E-03,1.78E-01
2903,-2.07E-03,-3.64E-12,2.16E-03,1.48E-01
2904,-2.00E-03,-7.28E-12,2.14E-03,1.36E-01
2905,-2.12E-03,0.00E+00,1.60E-03,7.35E-02
2906,-1.92E-03,-1.82E-12,2.48E-03,2.01E-01
2907,-2.32E-03,0.00E+00,2.13E-03,2.10E-01
2908,-2.24E-03,-1.09E-11,2.32E-03,2.37E-01
2909,-2.32E-03,0.00E+00,2.18E-03,2.24E-01
2910,-2.04E-03,1.82E-12,2.04E-03,1.27E-01
2911,-1.93E-03,1.27E-11,2.43E-03,1.90E-01
2912,-1.80E-03,7.28E-12,2.16E-03,1.26E-01
2913,-2.27E-03,0.00E+00,1.50E-03,8.38E-02
2914,-2.25E-03,9.09E-13,1.87E-03,1.34E-01
2915,-2.20E-03,-2.73E-12,1.90E-03,1.29E-01
2916,-2.35E-03,0.00E+00,1.34E-03,8.48E-02
2917,-2.25E-03,7.28E-12,1.66E-03,1.00E-01
2918,-2.26E-03,-9.09E-13,1.90E-03,1.40E-01
2919,-2.67E-03,7.28E-12,2.64E-03,0.00E+00
2920,-2.68E-03,-9.09E-13,2.63E-03,0.00E+00
2921,-2.66E-03,0.00E+00,2.61E-03,5.99E-02
2922,-2.65E-03,-3.64E-12,2.62E-03,6.02E-02
2923,-2.80E-03,-9.09E-13,2.49E-03,0.00E+00
2924,-2.78E-03,-9.09E-13,2.48E-03,5.56E-02
2925,-2.53E-03,7.28E-12,2.76E-03,0.00E+00
2926,-2.52E-03,-5.46E-12,2.74E-03,6.41E-02
2927,-2.52E-03,-6.37E-12,2.77E-03,0.00E+00
2928,-2.50E-03,9.09E-13,2.76E-03,6.45E-02
2929,-2.37E-03,9.09E-13,2.87E-03,6.83E-02
2930,-2.35E-03,-6.37E-12,2.85E-03,1.40E-01
2931,-2.48E-03,0.00E+00,2.73E-03,1.33E-01
2932,-2.50E-03,-2.73E-12,2.72E-03,1.33E-01
2933,-2.62E-03,9.09E-13,2.60E-03,1.25E-01
2934,-2.64E-03,-1.82E-12,2.59E-03,1.25E-01
2935,-2.76E-03,0.00E+00,2.45E-03,1.16E-01
2936,-2.46E-03,4.55E-12,2.70E-03,2.03E-01
2937,-2.32E-03,-9.09E-13,2.82E-03,2.11E-01
2938,-2.60E-03,2.73E-12,2.57E-03,1.92E-01
2939,-2.47E-03,0.00E+00,2.69E-03,2.02E-01
2940,-2.73E-03,2.73E-12,2.43E-03,1.80E-01
2941,-2.61E-03,-9.09E-13,2.56E-03,1.91E-01
2942,-2.74E-03,2.73E-12,2.42E-03,1.79E-01
2943,-2.77E-03,9.09E-13,2.44E-03,1.16E-01
2944,-2.43E-03,2.73E-12,2.67E-03,2.65E-01
2945,-2.30E-03,0.00E+00,2.79E-03,2.73E-01
2946,-2.57E-03,4.55E-12,2.54E-03,2.55E-01
2947,-2.44E-03,0.00E+00,2.66E-03,2.64E-01
2948,-2.70E-03,-9.09E-13,2.40E-03,2.41E-01
2949,-2.58E-03,0.00E+00,2.53E-03,2.54E-01
2950,-2.28E-03,0.00E+00,2.80E-03,2.73E-01
2951,-2.31E-03,-7.28E-12,2.83E-03,2.12E-01
2952,-2.71E-03,-9.09E-13,2.39E-03,2.40E-01
2953,-2.39E-03,-6.37E-12,2.63E-03,3.16E-01
2954,-2.53E-03,2.73E-12,2.50E-03,3.11E-01
2955,-2.40E-03,9.09E-13,2.62E-03,3.16E-01
2956,-2.66E-03,-1.82E-12,2.37E-03,3.01E-01
2957,-2.54E-03,0.00E+00,2.49E-03,3.10E-01
2958,-2.78E-03,1.82E-12,2.22E-03,2.88E-01
2959,-2.67E-03,0.00E+00,2.35E-03,3.00E-01
2960,-2.82E-03,-3.64E-12,2.25E-03,2.27E-01
2961,-2.52E-03,2.73E-12,2.49E-03,3.11E-01
2962,-2.65E-03,9.09E-13,2.32E-03,3.01E-01
2963,-2.54E-03,-3.64E-12,2.26E-03,3.06E-01
2964,-2.51E-03,0.00E+00,2.37E-03,3.07E-01
2965,-2.74E-03,0.00E+00,2.21E-03,2.92E-01
2966,-2.62E-03,0.00E+00,2.22E-03,3.03E-01
2967,-2.45E-03,0.00E+00,2.38E-03,3.10E-01
2968,-2.36E-03,0.00E+00,2.34E-03,2.76E-01
2969,-2.37E-03,0.00E+00,2.45E-03,3.10E-01
2970,-2.40E-03,9.09E-13,2.60E-03,3.16E-01
2971,-2.36E-03,0.00E+00,2.61E-03,3.15E-01
2972,-2.72E-03,0.00E+00,1.76E-03,2.63E-01
2973,-2.73E-03,-5.46E-12,1.73E-03,2.59E-01
2974,-2.50E-03,-3.64E-12,1.75E-03,1.76E-01
2975,-2.49E-03,7.28E-12,1.68E-03,1.57E-01
2976,-2.59E-03,-3.64E-12,2.21E-03,3.05E-01
2977,-2.62E-03,0.00E+00,2.17E-03,3.04E-01
2978,-2.40E-03,0.00E+00,2.24E-03,2.62E-01
2979,-2.56E-03,-3.64E-12,2.16E-03,2.85E-01
2980,-2.38E-03,0.00E+00,2.12E-03,2.27E-01
2981,-2.55E-03,-7.28E-12,1.94E-03,2.41E-01
2982,-2.79E-03,9.09E-13,2.21E-03,2.87E-01
2983,-2.73E-03,0.00E+00,2.02E-03,2.97E-01
2984,-2.77E-03,9.09E-13,2.15E-03,2.90E-01
2985,-2.67E-03,0.00E+00,2.02E-03,2.83E-01
2986,-2.29E-03,9.09E-13,1.91E-03,1.51E-01
2987,-2.30E-03,0.00E+00,1.86E-03,1.41E-01
2988,-2.75E-03,-7.28E-12,1.75E-03,2.70E-01
2989,-2.77E-03,0.00E+00,1.80E-03,2.76E-01
2990,-2.70E-03,0.00E+00,1.99E-03,2.84E-01
2991,-2.76E-03,0.00E+00,1.70E-03,2.67E-01
2992,-2.74E-03,1.82E-12,1.74E-03,2.67E-01
2993,-2.76E-03,7.28E-12,1.51E-03,2.33E-01
2994,-2.58E-03,0.00E+00,1.55E-03,1.73E-01
2995,-2.64E-03,-3.64E-12,1.36E-03,1.66E-01
2996,-2.50E-03,0.00E+00,2.03E-03,2.42E-01
2997,-2.85E-03,0.00E+00,1.20E-03,2.20E-01
2998,-2.77E-03,0.00E+00,1.98E-03,2.97E-01
2999,-2.66E-03,0.00E+00,1.29E-03,1.64E-01
3000,-2.71E-03,0.00E+00,1.33E-03,1.87E-01
3001,-2.86E-03,3.64E-12,1.46E-03,2.56E-01
3002,-2.43E-03,-3.64E-12,1.72E-03,1.47E-01
3003,-2.43E-03,3.64E-12,1.61E-03,1.33E-01
3004,-2.83E-03,0.00E+00,1.55E-03,2.62E-01
3005,-2.45E-03,0.00E+00,1.43E-03,1.23E-01
3006,-2.92E-03,-3.64E-12,1.32E-03,2.49E-01
3007,-2.62E-03,3.64E-12,1.18E-03,1.44E-01
3008,-2.60E-03,0.00E+00,1.31E-03,1.48E-01
3009,-3.31E-03,0.00E+00,-4.27E-04,9.02E-02
3010,-3.18E-03,0.00E+00,-3.98E-04,1.17E-01
3011,-3.31E-03,3.64E-12,-5.21E-04,7.78E-02
3012,-3.19E-03,-1.46E-11,-5.61E-04,9.31E-02
3013,-3.20E-03,0.00E+00,1.62E-04,1.80E-01
3014,-3.14E-03,0.00E+00,2.69E-04,1.94E-01
3015,-3.16E-03,-3.64E-12,9.33E-05,1.75E-01
3016,-3.05E-03,0.00E+00,2.07E-04,1.93E-01
3017,-3.37E-03,0.00E+00,4.50E-04,1.61E-01
3018,-3.37E-03,-7.28E-12,3.88E-04,1.56E-01
3019,-3.25E-03,0.00E+00,5.36E-04,2.00E-01
3020,-3.21E-03,0.00E+00,4.88E-04,2.07E-01
