Node Number, X [ m ], Y [ m ], Z [ m ], Velocity [ m s^-1 ]
1782,-5.28E-03,-2.73E-12,-2.87E-03,9.79E-04
1783,-4.49E-03,1.82E-12,-3.94E-03,1.58E-03
1784,-4.57E-03,3.64E-12,-3.84E-03,1.57E-03
1785,-4.64E-03,3.64E-12,-3.77E-03,1.56E-03
1786,-4.69E-03,-3.64E-12,-3.70E-03,1.56E-03
1787,-4.75E-03,0.00E+00,-3.62E-03,1.56E-03
1788,-4.79E-03,0.00E+00,-3.57E-03,1.56E-03
1789,-4.84E-03,-9.09E-13,-3.50E-03,1.56E-03
1790,-4.88E-03,1.82E-12,-3.44E-03,1.56E-03
1791,-4.90E-03,0.00E+00,-3.41E-03,1.56E-03
1792,-4.97E-03,0.00E+00,-3.31E-03,1.56E-03
1793,-5.03E-03,0.00E+00,-3.22E-03,1.57E-03
1794,-5.07E-03,3.64E-12,-3.16E-03,1.58E-03
1795,-5.11E-03,-3.64E-12,-3.10E-03,1.58E-03
1796,-5.18E-03,-3.64E-12,-2.98E-03,1.59E-03
1797,-5.25E-03,9.09E-13,-2.85E-03,1.60E-03
1798,-5.29E-03,0.00E+00,-2.85E-03,9.80E-04
1799,-5.26E-03,9.09E-13,-2.83E-03,1.60E-03
1800,-4.46E-03,0.00E+00,-3.91E-03,2.29E-03
1801,-4.54E-03,-3.64E-12,-3.81E-03,2.28E-03
1802,-4.60E-03,-1.82E-12,-3.74E-03,2.27E-03
1803,-4.65E-03,0.00E+00,-3.68E-03,2.27E-03
1804,-4.72E-03,1.82E-12,-3.60E-03,2.27E-03
1805,-4.75E-03,0.00E+00,-3.55E-03,2.27E-03
1806,-4.81E-03,0.00E+00,-3.47E-03,2.27E-03
1807,-4.85E-03,0.00E+00,-3.42E-03,2.27E-03
1808,-4.87E-03,0.00E+00,-3.39E-03,2.27E-03
1809,-4.94E-03,-3.64E-12,-3.29E-03,2.27E-03
1810,-4.99E-03,0.00E+00,-3.20E-03,2.28E-03
1811,-5.03E-03,0.00E+00,-3.14E-03,2.29E-03
1812,-5.07E-03,0.00E+00,-3.08E-03,2.30E-03
1813,-5.14E-03,-3.64E-12,-2.96E-03,2.32E-03
1814,-5.21E-03,0.00E+00,-2.83E-03,2.33E-03
1815,-5.22E-03,0.00E+00,-2.81E-03,2.33E-03
1816,-5.24E-03,0.00E+00,-2.78E-03,2.34E-03
1817,-5.28E-03,0.00E+00,-2.80E-03,1.61E-03
1818,-5.29E-03,1.82E-12,-2.68E-03,2.35E-03
1819,-5.33E-03,3.64E-12,-2.70E-03,1.62E-03
1820,-4.61E-03,3.64E-12,-3.64E-03,3.49E-03
1821,-4.67E-03,1.82E-12,-3.56E-03,3.45E-03
1822,-4.71E-03,0.00E+00,-3.51E-03,3.43E-03
1823,-4.76E-03,-9.09E-13,-3.44E-03,3.35E-03
1824,-4.80E-03,-1.82E-12,-3.39E-03,3.34E-03
1825,-4.83E-03,0.00E+00,-3.36E-03,3.35E-03
1826,-4.89E-03,0.00E+00,-3.26E-03,3.41E-03
1827,-4.95E-03,1.82E-12,-3.17E-03,3.47E-03
1828,-4.99E-03,0.00E+00,-3.11E-03,3.57E-03
1829,-5.02E-03,0.00E+00,-3.05E-03,3.50E-03
1830,-5.10E-03,0.00E+00,-2.93E-03,3.48E-03
1831,-5.17E-03,0.00E+00,-2.80E-03,3.59E-03
1832,-5.18E-03,9.09E-13,-2.79E-03,3.58E-03
1833,-5.19E-03,-9.09E-13,-2.75E-03,3.58E-03
1834,-5.25E-03,-1.82E-12,-2.65E-03,3.59E-03
1835,-4.95E-03,2.27E-13,-2.90E-03,4.98E-03
1836,-4.93E-03,1.14E-12,-2.89E-03,5.19E-03
1837,-4.94E-03,2.27E-13,-2.87E-03,5.23E-03
1838,-4.67E-03,-1.82E-12,-3.11E-03,6.37E-03
1839,-4.82E-03,-7.28E-12,-3.04E-03,5.35E-03
1840,-4.67E-03,-1.82E-12,-3.02E-03,6.95E-03
1841,-4.77E-03,5.46E-12,-2.88E-03,6.89E-03
1842,-4.97E-03,7.28E-12,-2.53E-03,6.85E-03
1843,-4.90E-03,-1.82E-12,-2.66E-03,6.82E-03
1844,-4.82E-03,0.00E+00,-2.43E-03,9.00E-03
1845,-4.83E-03,0.00E+00,-2.51E-03,8.38E-03
1846,-4.97E-03,0.00E+00,-2.68E-03,6.06E-03
1847,-4.92E-03,0.00E+00,-2.69E-03,6.52E-03
1848,-4.90E-03,3.64E-12,-2.69E-03,6.66E-03
1849,-4.68E-03,0.00E+00,-3.47E-03,3.88E-03
1850,-4.56E-03,0.00E+00,-3.27E-03,6.28E-03
1851,-5.00E-03,-2.27E-13,-2.87E-03,4.67E-03
1852,-4.95E-03,1.14E-12,-2.90E-03,4.91E-03
1853,-4.95E-03,-5.91E-12,-2.90E-03,4.96E-03
1854,-4.92E-03,0.00E+00,-3.09E-03,4.26E-03
1855,-5.07E-03,0.00E+00,-2.71E-03,4.68E-03
1856,-5.10E-03,3.64E-12,-2.67E-03,4.68E-03
1857,-5.16E-03,9.09E-13,-2.77E-03,3.81E-03
1858,-4.75E-03,-2.27E-13,-3.28E-03,4.42E-03
1859,-4.75E-03,-1.36E-12,-3.26E-03,4.50E-03
1860,-5.17E-03,-9.09E-13,-2.79E-03,3.66E-03
1861,-4.94E-03,0.00E+00,-2.91E-03,5.00E-03
1862,-4.84E-03,-3.64E-12,-3.16E-03,4.48E-03
1863,-4.80E-03,0.00E+00,-3.10E-03,5.21E-03
1864,-4.71E-03,-5.46E-12,-2.87E-03,7.52E-03
1865,-4.72E-03,-1.82E-12,-2.80E-03,7.78E-03
1866,-4.76E-03,7.28E-12,-2.84E-03,7.33E-03
1867,-4.75E-03,-1.14E-12,-3.25E-03,4.61E-03
1868,-4.88E-03,0.00E+00,-2.69E-03,6.90E-03
1869,-4.68E-03,0.00E+00,-3.40E-03,4.32E-03
1870,-4.73E-03,-1.36E-12,-3.27E-03,4.58E-03
1871,-5.15E-03,-3.64E-12,-2.68E-03,4.29E-03
1872,-4.74E-03,0.00E+00,-3.26E-03,4.62E-03
1873,-4.74E-03,5.68E-12,-3.27E-03,4.55E-03
1874,-4.62E-03,1.82E-12,-3.13E-03,6.64E-03
1875,-4.64E-03,-3.64E-12,-3.37E-03,4.77E-03
1876,-4.85E-03,3.64E-12,-2.67E-03,7.25E-03
1877,-4.62E-03,0.00E+00,-3.41E-03,4.72E-03
1878,-5.13E-03,-1.82E-12,-2.58E-03,5.02E-03
1879,-5.14E-03,-5.46E-12,-2.53E-03,5.20E-03
1880,-5.11E-03,-1.82E-12,-2.54E-03,5.43E-03
1881,-5.18E-03,9.09E-13,-2.57E-03,4.62E-03
1882,-5.27E-03,0.00E+00,-2.60E-03,3.59E-03
1883,-5.17E-03,1.82E-12,-2.52E-03,4.98E-03
1884,-5.32E-03,-3.64E-12,-2.50E-03,3.76E-03
1885,-5.13E-03,-5.46E-12,-2.50E-03,5.53E-03
1886,-5.03E-03,0.00E+00,-2.39E-03,7.13E-03
1887,-4.58E-03,3.64E-12,-2.80E-03,8.72E-03
1888,-4.78E-03,0.00E+00,-2.44E-03,9.20E-03
1889,-4.80E-03,9.09E-13,-2.42E-03,9.18E-03
1890,-4.75E-03,9.09E-13,-2.40E-03,9.54E-03
1891,-5.33E-03,-1.82E-12,-2.90E-03,0.00E+00
1892,-5.34E-03,3.64E-12,-2.88E-03,0.00E+00
1893,-5.32E-03,0.00E+00,-2.87E-03,4.49E-04
1894,-5.36E-03,9.09E-13,-2.85E-03,0.00E+00
1895,-5.34E-03,-9.09E-13,-2.83E-03,4.50E-04
1896,-5.42E-03,0.00E+00,-2.74E-03,0.00E+00
1897,-5.39E-03,-1.82E-12,-2.73E-03,4.54E-04
1898,-5.44E-03,-1.82E-12,-2.68E-03,0.00E+00
1899,-5.42E-03,-1.82E-12,-2.67E-03,4.56E-04
1900,-5.49E-03,-3.64E-12,-2.58E-03,0.00E+00
1901,-5.47E-03,-3.64E-12,-2.57E-03,4.62E-04
1902,-5.58E-03,-2.27E-12,-2.40E-03,0.00E+00
1903,-5.55E-03,0.00E+00,-2.39E-03,4.74E-04
1904,-5.31E-03,9.09E-13,-2.82E-03,9.82E-04
1905,-5.37E-03,0.00E+00,-2.71E-03,9.90E-04
1906,-5.39E-03,-3.64E-12,-2.66E-03,9.95E-04
1907,-5.44E-03,0.00E+00,-2.55E-03,1.01E-03
1908,-5.52E-03,0.00E+00,-2.38E-03,1.03E-03
1909,-5.36E-03,0.00E+00,-2.64E-03,1.63E-03
1910,-5.41E-03,0.00E+00,-2.54E-03,1.65E-03
1911,-5.49E-03,2.73E-12,-2.36E-03,1.69E-03
1912,-5.32E-03,3.64E-12,-2.62E-03,2.37E-03
1913,-5.37E-03,0.00E+00,-2.52E-03,2.39E-03
1914,-5.06E-03,-1.82E-12,-2.14E-03,8.36E-03
1915,-4.87E-03,0.00E+00,-2.08E-03,1.02E-02
1916,-4.88E-03,-7.28E-12,-2.21E-03,9.44E-03
1917,-5.40E-03,0.00E+00,-2.33E-03,3.79E-03
1918,-5.40E-03,9.09E-13,-2.31E-03,3.84E-03
1919,-5.20E-03,0.00E+00,-2.36E-03,5.72E-03
1920,-5.20E-03,0.00E+00,-2.34E-03,5.80E-03
1921,-5.06E-03,0.00E+00,-1.77E-03,1.01E-02
1922,-4.86E-03,0.00E+00,-1.83E-03,1.12E-02
1923,-4.90E-03,3.64E-12,-1.66E-03,1.16E-02
1924,-5.35E-03,-9.09E-13,-2.03E-03,5.51E-03
1925,-5.38E-03,0.00E+00,-1.92E-03,5.92E-03
1926,-5.20E-03,0.00E+00,-1.96E-03,7.72E-03
1927,-5.26E-03,3.64E-12,-2.06E-03,6.53E-03
1928,-5.14E-03,0.00E+00,-2.09E-03,7.82E-03
1929,-5.34E-03,0.00E+00,-1.45E-03,8.82E-03
1930,-5.29E-03,0.00E+00,-1.33E-03,9.91E-03
1931,-5.25E-03,0.00E+00,-1.50E-03,9.55E-03
1932,-5.19E-03,-7.28E-12,-1.32E-03,1.09E-02
1933,-5.19E-03,-1.18E-11,-2.35E-03,5.83E-03
1934,-5.19E-03,-4.55E-13,-2.35E-03,5.81E-03
1935,-5.19E-03,2.27E-12,-2.35E-03,5.92E-03
1936,-5.08E-03,-3.64E-12,-1.13E-03,1.25E-02
1937,-5.17E-03,1.82E-12,-1.08E-03,1.19E-02
1938,-5.04E-03,-3.64E-12,-1.08E-03,1.30E-02
1939,-5.09E-03,0.00E+00,-2.11E-03,8.18E-03
1940,-5.12E-03,-3.64E-12,-1.95E-03,8.59E-03
1941,-4.97E-03,7.28E-12,-1.99E-03,9.87E-03
1942,-4.79E-03,0.00E+00,-2.39E-03,9.39E-03
1943,-5.30E-03,0.00E+00,-2.18E-03,5.33E-03
1944,-5.05E-03,3.64E-12,-1.54E-03,1.12E-02
1945,-5.04E-03,0.00E+00,-1.53E-03,1.14E-02
1946,-5.03E-03,3.64E-12,-1.55E-03,1.13E-02
1947,-5.14E-03,7.28E-12,-2.15E-03,7.45E-03
1948,-4.62E-03,-7.28E-12,-2.28E-03,1.07E-02
1949,-5.11E-03,-7.28E-12,-2.13E-03,7.91E-03
1950,-5.10E-03,-1.82E-12,-2.16E-03,7.88E-03
1951,-5.42E-03,0.00E+00,-1.92E-03,5.48E-03
1952,-5.30E-03,3.18E-12,-1.80E-03,7.63E-03
1953,-5.30E-03,-3.87E-12,-1.80E-03,7.58E-03
1954,-5.30E-03,2.27E-13,-1.79E-03,7.65E-03
1955,-5.25E-03,-3.64E-12,-1.60E-03,9.04E-03
1956,-5.30E-03,-3.87E-12,-1.79E-03,7.62E-03
1957,-5.32E-03,3.64E-12,-1.58E-03,8.51E-03
1958,-5.30E-03,-3.64E-12,-1.80E-03,7.62E-03
1959,-4.78E-03,-3.64E-12,-2.17E-03,1.04E-02
1960,-4.59E-03,0.00E+00,-2.03E-03,1.18E-02
1961,-4.76E-03,7.28E-12,-1.92E-03,1.14E-02
1962,-4.67E-03,-3.64E-12,-2.12E-03,1.11E-02
1963,-4.77E-03,0.00E+00,-2.01E-03,1.11E-02
1964,-4.81E-03,9.09E-13,-2.41E-03,9.15E-03
1965,-5.00E-03,-7.28E-12,-2.29E-03,7.98E-03
1966,-5.38E-03,0.00E+00,-2.05E-03,5.08E-03
1967,-5.37E-03,0.00E+00,-2.07E-03,5.10E-03
1968,-5.12E-03,3.64E-12,-1.84E-03,9.16E-03
1969,-5.26E-03,-9.09E-13,-9.06E-04,1.22E-02
1970,-5.27E-03,0.00E+00,-8.06E-04,1.26E-02
1971,-5.24E-03,-1.82E-12,-8.08E-04,1.29E-02
1972,-5.25E-03,0.00E+00,-1.17E-03,1.11E-02
1973,-5.28E-03,0.00E+00,-1.10E-03,1.10E-02
1974,-5.06E-03,-3.64E-12,-1.04E-03,1.30E-02
1975,-5.22E-03,-1.82E-12,-7.80E-04,1.31E-02
1976,-5.04E-03,3.64E-12,-9.70E-04,1.35E-02
1977,-4.83E-03,-3.64E-12,-1.92E-03,1.11E-02
1978,-4.79E-03,0.00E+00,-1.66E-03,1.23E-02
1979,-4.79E-03,-3.64E-12,-1.86E-03,1.15E-02
1980,-4.68E-03,-3.64E-12,-1.66E-03,1.27E-02
1981,-4.71E-03,3.64E-12,-1.82E-03,1.20E-02
1982,-5.03E-03,0.00E+00,-1.86E-03,9.99E-03
1983,-5.12E-03,0.00E+00,-1.74E-03,9.64E-03
1984,-5.10E-03,7.28E-12,-1.31E-03,1.16E-02
1985,-5.01E-03,-3.64E-12,-1.13E-03,1.30E-02
1986,-5.05E-03,0.00E+00,-1.51E-03,1.14E-02
1987,-5.30E-03,0.00E+00,-1.13E-03,1.06E-02
1988,-5.02E-03,0.00E+00,-6.85E-04,1.51E-02
1989,-4.78E-03,0.00E+00,-9.02E-04,1.52E-02
1990,-4.82E-03,0.00E+00,-9.48E-04,1.48E-02
1991,-5.41E-03,-3.64E-12,-1.32E-03,8.79E-03
1992,-5.02E-03,3.64E-12,-1.51E-03,1.16E-02
1993,-4.83E-03,-7.28E-12,-1.48E-03,1.27E-02
1994,-5.02E-03,3.64E-12,-1.53E-03,1.15E-02
1995,-4.81E-03,-7.28E-12,-1.59E-03,1.24E-02
1996,-5.27E-03,0.00E+00,-1.08E-03,1.12E-02
1997,-4.90E-03,7.28E-12,-1.29E-03,1.31E-02
1998,-4.77E-03,0.00E+00,-9.17E-04,1.52E-02
1999,-4.77E-03,7.28E-12,-9.40E-04,1.51E-02
2000,-4.86E-03,3.64E-12,-4.55E-04,1.72E-02
2001,-4.78E-03,0.00E+00,-8.42E-04,1.55E-02
2002,-4.67E-03,7.28E-12,-5.31E-04,1.75E-02
2003,-4.93E-03,3.64E-12,-5.22E-04,1.64E-02
2004,-5.25E-03,-1.82E-12,-7.85E-04,1.29E-02
2005,-4.67E-03,-3.64E-12,-1.32E-03,1.41E-02
2006,-4.65E-03,0.00E+00,-1.36E-03,1.40E-02
2007,-4.76E-03,-7.28E-12,-9.22E-04,1.52E-02
2008,-6.01E-03,0.00E+00,-8.56E-04,0.00E+00
2009,-6.03E-03,-1.82E-12,-6.73E-04,0.00E+00
2010,-6.01E-03,-1.82E-12,-6.70E-04,6.56E-04
2011,-5.98E-03,-3.64E-12,-8.52E-04,6.29E-04
2012,-5.95E-03,-1.82E-12,-1.21E-03,0.00E+00
2013,-5.96E-03,1.82E-12,-1.17E-03,0.00E+00
2014,-5.93E-03,0.00E+00,-1.17E-03,5.88E-04
2015,-5.92E-03,7.28E-12,-1.21E-03,5.82E-04
2016,-5.98E-03,0.00E+00,-1.04E-03,0.00E+00
2017,-6.00E-03,0.00E+00,-9.29E-04,0.00E+00
2018,-5.97E-03,3.64E-12,-9.25E-04,6.19E-04
2019,-5.95E-03,3.64E-12,-1.04E-03,6.04E-04
2020,-6.04E-03,-1.82E-12,-6.45E-04,0.00E+00
2021,-6.01E-03,-1.82E-12,-6.42E-04,6.60E-04
2022,-5.93E-03,0.00E+00,-1.31E-03,0.00E+00
2023,-5.90E-03,-9.09E-13,-1.31E-03,5.70E-04
2024,-5.58E-03,-2.27E-12,-2.39E-03,0.00E+00
2025,-5.55E-03,0.00E+00,-2.38E-03,4.74E-04
2026,-5.91E-03,0.00E+00,-1.38E-03,0.00E+00
2027,-5.89E-03,0.00E+00,-1.37E-03,5.63E-04
2028,-5.58E-03,-2.27E-12,-2.39E-03,0.00E+00
2029,-5.56E-03,0.00E+00,-2.38E-03,4.74E-04
2030,-5.82E-03,0.00E+00,-1.72E-03,0.00E+00
2031,-5.83E-03,1.82E-12,-1.68E-03,0.00E+00
2032,-5.81E-03,1.82E-12,-1.67E-03,5.34E-04
2033,-5.80E-03,-3.64E-12,-1.71E-03,5.30E-04
2034,-5.87E-03,3.64E-12,-1.54E-03,0.00E+00
2035,-5.90E-03,0.00E+00,-1.41E-03,0.00E+00
2036,-5.88E-03,1.82E-12,-1.41E-03,5.59E-04
2037,-5.84E-03,0.00E+00,-1.54E-03,5.47E-04
2038,-5.65E-03,1.82E-12,-2.22E-03,0.00E+00
2039,-5.63E-03,-1.82E-12,-2.21E-03,4.85E-04
2040,-5.78E-03,-9.09E-13,-1.85E-03,0.00E+00
2041,-5.76E-03,0.00E+00,-1.84E-03,5.16E-04
2042,-5.76E-03,0.00E+00,-1.91E-03,0.00E+00
2043,-5.76E-03,-6.37E-12,-1.92E-03,0.00E+00
2044,-5.73E-03,0.00E+00,-1.91E-03,5.08E-04
2045,-5.74E-03,7.28E-12,-1.90E-03,5.09E-04
2046,-5.66E-03,-3.64E-12,-2.19E-03,0.00E+00
2047,-5.64E-03,1.82E-12,-2.18E-03,4.87E-04
2048,-5.70E-03,-3.64E-12,-2.08E-03,0.00E+00
2049,-5.75E-03,9.09E-13,-1.95E-03,0.00E+00
2050,-5.72E-03,0.00E+00,-1.94E-03,5.06E-04
2051,-5.68E-03,0.00E+00,-2.07E-03,4.94E-04
2052,-5.98E-03,-3.64E-12,-6.66E-04,1.43E-03
2053,-5.95E-03,0.00E+00,-8.48E-04,1.37E-03
2054,-5.90E-03,0.00E+00,-1.16E-03,1.28E-03
2055,-5.89E-03,-3.64E-12,-1.20E-03,1.27E-03
2056,-5.94E-03,0.00E+00,-9.20E-04,1.35E-03
2057,-5.92E-03,-3.64E-12,-1.03E-03,1.31E-03
2058,-5.98E-03,-3.64E-12,-6.39E-04,1.43E-03
2059,-5.87E-03,9.09E-13,-1.30E-03,1.24E-03
2060,-5.53E-03,0.00E+00,-2.37E-03,1.03E-03
2061,-5.86E-03,0.00E+00,-1.37E-03,1.23E-03
2062,-5.53E-03,0.00E+00,-2.37E-03,1.03E-03
2063,-5.78E-03,0.00E+00,-1.67E-03,1.16E-03
2064,-5.77E-03,-1.82E-12,-1.70E-03,1.16E-03
2065,-5.85E-03,1.82E-12,-1.40E-03,1.22E-03
2066,-5.82E-03,0.00E+00,-1.53E-03,1.19E-03
2067,-5.60E-03,0.00E+00,-2.20E-03,1.06E-03
2068,-5.73E-03,0.00E+00,-1.83E-03,1.12E-03
2069,-5.71E-03,0.00E+00,-1.90E-03,1.11E-03
2070,-5.71E-03,0.00E+00,-1.89E-03,1.11E-03
2071,-5.61E-03,-1.82E-12,-2.17E-03,1.06E-03
2072,-5.70E-03,9.09E-13,-1.93E-03,1.10E-03
2073,-5.65E-03,0.00E+00,-2.06E-03,1.08E-03
2074,-5.94E-03,0.00E+00,-6.62E-04,2.33E-03
2075,-5.92E-03,3.64E-12,-8.43E-04,2.23E-03
2076,-5.86E-03,1.82E-12,-1.15E-03,2.09E-03
2077,-5.86E-03,0.00E+00,-1.20E-03,2.07E-03
2078,-5.89E-03,3.64E-12,-1.03E-03,2.15E-03
2079,-5.91E-03,3.64E-12,-9.15E-04,2.20E-03
2080,-5.94E-03,0.00E+00,-6.35E-04,2.34E-03
2081,-5.83E-03,-9.09E-13,-1.29E-03,2.03E-03
2082,-5.49E-03,3.18E-12,-2.36E-03,1.69E-03
2083,-5.82E-03,1.82E-12,-1.36E-03,2.00E-03
2084,-5.50E-03,3.18E-12,-2.35E-03,1.69E-03
2085,-5.73E-03,0.00E+00,-1.69E-03,1.89E-03
2086,-5.74E-03,1.82E-12,-1.66E-03,1.90E-03
2087,-5.78E-03,0.00E+00,-1.52E-03,1.95E-03
2088,-5.81E-03,0.00E+00,-1.39E-03,1.99E-03
2089,-5.56E-03,-1.82E-12,-2.19E-03,1.73E-03
2090,-5.69E-03,0.00E+00,-1.82E-03,1.84E-03
2091,-5.67E-03,0.00E+00,-1.88E-03,1.81E-03
2092,-5.67E-03,1.82E-12,-1.89E-03,1.81E-03
2093,-5.58E-03,1.82E-12,-2.15E-03,1.74E-03
2094,-5.66E-03,-9.09E-13,-1.92E-03,1.80E-03
2095,-5.62E-03,0.00E+00,-2.04E-03,1.76E-03
2096,-5.90E-03,-3.64E-12,-6.57E-04,3.37E-03
2097,-5.87E-03,0.00E+00,-8.37E-04,3.23E-03
2098,-5.82E-03,0.00E+00,-1.14E-03,3.02E-03
2099,-5.81E-03,1.82E-12,-1.19E-03,2.99E-03
2100,-5.86E-03,0.00E+00,-9.08E-04,3.18E-03
2101,-5.84E-03,-3.64E-12,-1.02E-03,3.11E-03
2102,-5.90E-03,-5.46E-12,-6.30E-04,3.39E-03
2103,-5.45E-03,0.00E+00,-2.35E-03,2.46E-03
2104,-5.79E-03,0.00E+00,-1.29E-03,2.94E-03
2105,-5.45E-03,0.00E+00,-2.34E-03,2.46E-03
2106,-5.78E-03,0.00E+00,-1.35E-03,2.90E-03
2107,-5.46E-03,0.00E+00,-2.33E-03,2.46E-03
2108,-5.70E-03,0.00E+00,-1.64E-03,2.75E-03
2109,-5.69E-03,1.82E-12,-1.68E-03,2.73E-03
2110,-5.77E-03,1.82E-12,-1.38E-03,2.88E-03
2111,-5.74E-03,0.00E+00,-1.51E-03,2.82E-03
2112,-5.52E-03,-1.82E-12,-2.17E-03,2.51E-03
2113,-5.65E-03,0.00E+00,-1.81E-03,2.66E-03
2114,-5.63E-03,0.00E+00,-1.88E-03,2.63E-03
2115,-5.63E-03,-9.09E-13,-1.87E-03,2.63E-03
2116,-5.53E-03,0.00E+00,-2.14E-03,2.52E-03
2117,-5.62E-03,-9.09E-13,-1.90E-03,2.61E-03
2118,-5.58E-03,3.64E-12,-2.03E-03,2.56E-03
2119,-5.84E-03,5.46E-12,-6.51E-04,5.04E-03
2120,-5.82E-03,3.64E-12,-8.29E-04,4.97E-03
2121,-5.77E-03,1.82E-12,-1.13E-03,4.61E-03
2122,-5.76E-03,3.64E-12,-1.18E-03,4.55E-03
2123,-5.81E-03,-3.64E-12,-9.00E-04,4.86E-03
2124,-5.79E-03,3.64E-12,-1.01E-03,4.72E-03
2125,-5.85E-03,7.28E-12,-6.25E-04,5.09E-03
2126,-5.74E-03,0.00E+00,-1.28E-03,4.24E-03
2127,-5.41E-03,0.00E+00,-2.32E-03,3.78E-03
2128,-5.73E-03,0.00E+00,-1.34E-03,4.09E-03
2129,-5.41E-03,0.00E+00,-2.31E-03,3.78E-03
2130,-5.65E-03,0.00E+00,-1.63E-03,4.17E-03
2131,-5.64E-03,-1.82E-12,-1.67E-03,4.20E-03
2132,-5.72E-03,-3.64E-12,-1.37E-03,4.07E-03
2133,-5.69E-03,3.64E-12,-1.49E-03,4.14E-03
2134,-5.47E-03,0.00E+00,-2.15E-03,3.79E-03
2135,-5.60E-03,0.00E+00,-1.79E-03,4.02E-03
2136,-5.58E-03,9.09E-13,-1.86E-03,3.94E-03
2137,-5.58E-03,-5.46E-12,-1.85E-03,3.93E-03
2138,-5.49E-03,-1.82E-12,-2.12E-03,3.80E-03
2139,-5.57E-03,-9.09E-13,-1.88E-03,3.92E-03
2140,-5.53E-03,3.64E-12,-2.01E-03,3.89E-03
2141,-5.70E-03,-3.64E-12,-6.50E-04,7.12E-03
2142,-5.66E-03,0.00E+00,-7.98E-04,7.11E-03
2143,-5.73E-03,0.00E+00,-8.47E-04,6.03E-03
2144,-5.78E-03,0.00E+00,-7.64E-04,5.74E-03
2145,-5.82E-03,0.00E+00,-6.28E-04,5.46E-03
2146,-5.59E-03,0.00E+00,-1.32E-03,5.77E-03
2147,-5.51E-03,1.82E-12,-1.35E-03,6.78E-03
2148,-5.54E-03,0.00E+00,-1.27E-03,6.73E-03
2149,-5.62E-03,0.00E+00,-1.40E-03,5.06E-03
2150,-5.56E-03,1.82E-12,-1.84E-03,4.20E-03
2151,-5.31E-03,-2.27E-13,-1.79E-03,7.55E-03
2152,-5.45E-03,0.00E+00,-1.73E-03,5.89E-03
2153,-5.48E-03,0.00E+00,-1.63E-03,6.06E-03
2154,-5.61E-03,1.82E-12,-1.63E-03,4.63E-03
2155,-5.61E-03,0.00E+00,-1.68E-03,4.43E-03
2156,-5.45E-03,0.00E+00,-1.94E-03,5.04E-03
2157,-5.62E-03,-3.64E-12,-1.09E-03,6.76E-03
2158,-5.61E-03,0.00E+00,-1.14E-03,6.74E-03
2159,-5.70E-03,1.82E-12,-1.15E-03,5.44E-03
2160,-5.69E-03,0.00E+00,-1.24E-03,4.96E-03
2161,-5.45E-03,-3.64E-12,-1.43E-03,7.56E-03
2162,-5.68E-03,3.64E-12,-1.07E-03,6.01E-03
2163,-5.63E-03,0.00E+00,-9.88E-04,6.91E-03
2164,-5.70E-03,0.00E+00,-9.19E-04,6.21E-03
2165,-5.60E-03,0.00E+00,-1.51E-03,5.17E-03
2166,-5.62E-03,-3.64E-12,-1.34E-03,5.29E-03
2167,-5.65E-03,0.00E+00,-8.66E-04,6.99E-03
2168,-5.39E-03,0.00E+00,-2.06E-03,4.94E-03
2169,-5.42E-03,0.00E+00,-2.08E-03,4.59E-03
2170,-5.44E-03,0.00E+00,-2.15E-03,4.08E-03
2171,-5.43E-03,3.64E-12,-1.91E-03,5.34E-03
2172,-5.43E-03,-9.09E-13,-1.88E-03,5.56E-03
2173,-5.42E-03,-9.09E-13,-2.04E-03,4.75E-03
2174,-5.57E-03,0.00E+00,-8.96E-04,8.16E-03
2175,-5.52E-03,0.00E+00,-1.51E-03,6.12E-03
2176,-5.57E-03,-3.64E-12,-1.37E-03,5.64E-03
2177,-5.45E-03,0.00E+00,-1.18E-03,8.96E-03
2178,-5.61E-03,0.00E+00,-8.30E-04,7.76E-03
2179,-5.48E-03,-1.82E-12,-6.83E-04,1.04E-02
2180,-5.48E-03,0.00E+00,-7.30E-04,1.03E-02
2181,-5.51E-03,0.00E+00,-9.76E-04,8.81E-03
2182,-5.56E-03,-3.64E-12,-1.11E-03,7.56E-03
2183,-5.46E-03,0.00E+00,-1.03E-03,9.37E-03
2184,-5.46E-03,0.00E+00,-9.42E-04,9.72E-03
2185,-5.42E-03,0.00E+00,-1.12E-03,9.47E-03
2186,-5.38E-03,0.00E+00,-7.31E-04,1.15E-02
2187,-5.34E-03,0.00E+00,-1.05E-03,1.06E-02
2188,-5.51E-03,-1.82E-12,-6.76E-04,1.01E-02
2189,-5.45E-03,0.00E+00,-1.55E-03,6.96E-03
2190,-5.38E-03,3.64E-12,-1.65E-03,7.28E-03
2191,9.11E-04,-7.28E-12,-7.98E-03,0.00E+00
2192,4.12E-03,-1.82E-12,-4.27E-03,2.99E-03
2193,4.09E-03,3.64E-12,-4.23E-03,4.64E-03
2194,3.99E-03,0.00E+00,-4.32E-03,4.72E-03
2195,4.02E-03,0.00E+00,-4.36E-03,3.04E-03
2196,3.96E-03,4.55E-13,-4.35E-03,4.73E-03
2197,3.99E-03,0.00E+00,-4.39E-03,3.05E-03
2198,4.14E-03,1.82E-12,-4.25E-03,2.98E-03
2199,4.17E-03,-1.82E-12,-4.28E-03,2.05E-03
2200,4.15E-03,1.82E-12,-4.30E-03,2.06E-03
