Node Number, X [ m ], Y [ m ], Z [ m ], Velocity [ m s^-1 ]
1551,-1.37E-04,0.00E+00,-7.59E-03,2.27E-01
1552,-2.30E-04,7.28E-12,-8.54E-03,2.17E-01
1553,-2.70E-04,3.64E-12,-9.20E-03,2.11E-01
1554,-5.30E-04,1.46E-11,-8.33E-03,1.74E-01
1555,-5.07E-04,0.00E+00,-8.31E-03,1.77E-01
1556,-3.36E-05,7.28E-12,-8.76E-03,2.16E-01
1557,-1.62E-04,7.28E-12,-8.58E-03,2.18E-01
1558,-1.93E-04,3.64E-12,-8.49E-03,2.20E-01
1559,1.89E-05,0.00E+00,-8.45E-03,2.20E-01
1560,-4.00E-04,0.00E+00,-8.87E-03,1.86E-01
1561,-2.29E-04,-1.09E-11,-9.16E-03,2.15E-01
1562,-2.57E-04,0.00E+00,-9.17E-03,2.13E-01
1563,-2.41E-04,-1.09E-11,-9.19E-03,2.14E-01
1564,-2.30E-04,1.82E-12,-9.18E-03,2.15E-01
1565,-2.17E-04,-1.09E-11,-9.21E-03,2.16E-01
1566,-1.81E-04,3.64E-12,-9.19E-03,2.16E-01
1567,-4.26E-04,9.21E-12,-7.93E-03,2.00E-01
1568,7.33E-06,-7.28E-12,-7.87E-03,2.23E-01
1569,-2.91E-03,0.00E+00,-2.78E-03,0.00E+00
1570,-2.96E-03,9.09E-13,-2.72E-03,0.00E+00
1571,-2.94E-03,-9.09E-13,-2.71E-03,1.58E-03
1572,-2.89E-03,-1.82E-12,-2.76E-03,1.52E-03
1573,-2.99E-03,-5.46E-12,-2.69E-03,0.00E+00
1574,-2.97E-03,0.00E+00,-2.67E-03,1.62E-03
1575,-3.09E-03,2.73E-12,-2.58E-03,0.00E+00
1576,-3.07E-03,0.00E+00,-2.56E-03,1.75E-03
1577,-3.10E-03,1.82E-12,-2.56E-03,0.00E+00
1578,-3.08E-03,0.00E+00,-2.55E-03,1.77E-03
1579,-3.20E-03,3.64E-12,-2.44E-03,0.00E+00
1580,-3.18E-03,3.64E-12,-2.42E-03,1.97E-03
1581,-2.92E-03,0.00E+00,-2.69E-03,3.56E-03
1582,-2.87E-03,1.82E-12,-2.74E-03,3.43E-03
1583,-2.95E-03,-1.82E-12,-2.65E-03,3.65E-03
1584,-3.05E-03,-1.82E-12,-2.54E-03,3.91E-03
1585,-3.06E-03,-1.82E-12,-2.53E-03,3.96E-03
1586,-2.89E-03,-9.09E-13,-2.66E-03,6.04E-03
1587,-2.84E-03,0.00E+00,-2.72E-03,5.83E-03
1588,-2.92E-03,-1.82E-12,-2.63E-03,6.18E-03
1589,-3.02E-03,4.55E-12,-2.52E-03,6.61E-03
1590,-3.03E-03,-1.82E-12,-2.50E-03,6.68E-03
1591,-2.89E-03,0.00E+00,-2.60E-03,9.36E-03
1592,-2.86E-03,9.09E-13,-2.63E-03,9.16E-03
1593,-2.99E-03,-9.09E-13,-2.49E-03,9.97E-03
1594,-3.00E-03,-9.09E-13,-2.48E-03,1.01E-02
1595,-2.95E-03,-9.09E-13,-2.46E-03,1.61E-02
1596,-2.85E-03,0.00E+00,-2.57E-03,1.55E-02
1597,-2.96E-03,0.00E+00,-2.44E-03,1.61E-02
1598,-2.83E-03,0.00E+00,-2.48E-03,1.98E-02
1599,-3.96E-03,0.00E+00,-7.35E-04,0.00E+00
1600,-3.94E-03,-3.64E-12,-7.99E-04,0.00E+00
1601,-3.92E-03,0.00E+00,-7.94E-04,3.98E-03
1602,-3.93E-03,-3.64E-12,-7.31E-04,4.06E-03
1603,-3.91E-03,0.00E+00,-9.27E-04,0.00E+00
1604,-3.89E-03,-3.64E-12,-9.21E-04,3.83E-03
1605,-3.73E-03,-1.82E-12,-1.51E-03,0.00E+00
1606,-3.79E-03,-4.55E-13,-1.35E-03,0.00E+00
1607,-3.77E-03,9.09E-13,-1.34E-03,3.35E-03
1608,-3.70E-03,0.00E+00,-1.50E-03,3.14E-03
1609,-3.89E-03,3.64E-12,-1.03E-03,0.00E+00
1610,-3.86E-03,3.64E-12,-1.03E-03,3.70E-03
1611,-3.87E-03,3.64E-12,-1.09E-03,0.00E+00
1612,-3.85E-03,0.00E+00,-1.09E-03,3.62E-03
1613,-3.82E-03,-4.55E-13,-1.27E-03,0.00E+00
1614,-3.82E-03,2.73E-12,-1.28E-03,0.00E+00
1615,-3.79E-03,0.00E+00,-1.27E-03,3.42E-03
1616,-3.79E-03,4.09E-12,-1.26E-03,3.44E-03
1617,-3.72E-03,-1.82E-12,-1.54E-03,0.00E+00
1618,-3.69E-03,0.00E+00,-1.53E-03,3.11E-03
1619,-3.70E-03,-9.09E-13,-1.59E-03,0.00E+00
1620,-3.67E-03,0.00E+00,-1.58E-03,3.04E-03
1621,-3.65E-03,3.64E-12,-1.70E-03,0.00E+00
1622,-3.62E-03,0.00E+00,-1.69E-03,2.88E-03
1623,-3.59E-03,0.00E+00,-1.82E-03,0.00E+00
1624,-3.59E-03,1.36E-12,-1.81E-03,0.00E+00
1625,-3.57E-03,0.00E+00,-1.80E-03,2.77E-03
1626,-3.56E-03,6.82E-12,-1.81E-03,2.76E-03
1627,-3.58E-03,0.00E+00,-1.83E-03,0.00E+00
1628,-3.56E-03,0.00E+00,-1.82E-03,2.75E-03
1629,-3.52E-03,3.64E-12,-1.95E-03,0.00E+00
1630,-3.49E-03,0.00E+00,-1.94E-03,2.61E-03
1631,-3.44E-03,3.64E-12,-2.08E-03,0.00E+00
1632,-3.47E-03,0.00E+00,-2.05E-03,0.00E+00
1633,-3.44E-03,-1.82E-12,-2.03E-03,2.49E-03
1634,-3.42E-03,3.64E-12,-2.07E-03,2.44E-03
1635,-3.89E-03,0.00E+00,-7.87E-04,8.75E-03
1636,-3.90E-03,0.00E+00,-7.25E-04,8.92E-03
1637,-3.86E-03,-3.64E-12,-9.14E-04,8.42E-03
1638,-3.67E-03,1.82E-12,-1.49E-03,6.93E-03
1639,-3.74E-03,0.00E+00,-1.33E-03,7.39E-03
1640,-3.83E-03,3.64E-12,-1.02E-03,8.15E-03
1641,-3.82E-03,0.00E+00,-1.08E-03,7.99E-03
1642,-3.76E-03,0.00E+00,-1.25E-03,7.58E-03
1643,-3.76E-03,4.55E-12,-1.26E-03,7.56E-03
1644,-3.67E-03,0.00E+00,-1.52E-03,6.87E-03
1645,-3.64E-03,0.00E+00,-1.57E-03,6.72E-03
1646,-3.59E-03,-3.64E-12,-1.68E-03,6.40E-03
1647,-3.54E-03,0.00E+00,-1.80E-03,6.13E-03
1648,-3.54E-03,1.82E-12,-1.78E-03,6.16E-03
1649,-3.53E-03,0.00E+00,-1.81E-03,6.11E-03
1650,-3.47E-03,3.64E-12,-1.93E-03,5.81E-03
1651,-3.39E-03,0.00E+00,-2.05E-03,5.42E-03
1652,-3.42E-03,5.46E-12,-2.02E-03,5.53E-03
1653,-3.85E-03,3.64E-12,-7.80E-04,1.45E-02
1654,-3.86E-03,0.00E+00,-7.18E-04,1.47E-02
1655,-3.82E-03,0.00E+00,-9.06E-04,1.39E-02
1656,-3.64E-03,0.00E+00,-1.48E-03,1.15E-02
1657,-3.70E-03,0.00E+00,-1.31E-03,1.23E-02
1658,-3.80E-03,-7.28E-12,-1.01E-03,1.35E-02
1659,-3.78E-03,7.28E-12,-1.07E-03,1.32E-02
1660,-3.73E-03,0.00E+00,-1.24E-03,1.26E-02
1661,-3.73E-03,1.82E-12,-1.25E-03,1.25E-02
1662,-3.63E-03,0.00E+00,-1.50E-03,1.14E-02
1663,-3.61E-03,0.00E+00,-1.55E-03,1.12E-02
1664,-3.56E-03,-5.46E-12,-1.66E-03,1.07E-02
1665,-3.50E-03,0.00E+00,-1.78E-03,1.02E-02
1666,-3.51E-03,9.09E-13,-1.77E-03,1.03E-02
1667,-3.50E-03,-4.55E-13,-1.79E-03,1.02E-02
1668,-3.43E-03,-1.09E-11,-1.91E-03,9.71E-03
1669,-3.38E-03,3.64E-12,-2.00E-03,9.26E-03
1670,-3.81E-03,3.64E-12,-7.71E-04,2.12E-02
1671,-3.82E-03,0.00E+00,-7.10E-04,2.16E-02
1672,-3.78E-03,0.00E+00,-8.96E-04,2.05E-02
1673,-3.66E-03,0.00E+00,-1.30E-03,1.81E-02
1674,-3.60E-03,-3.64E-12,-1.46E-03,1.71E-02
1675,-3.75E-03,0.00E+00,-9.98E-04,1.99E-02
1676,-3.74E-03,0.00E+00,-1.05E-03,1.95E-02
1677,-3.68E-03,4.55E-13,-1.24E-03,1.85E-02
1678,-3.69E-03,-4.55E-12,-1.23E-03,1.86E-02
1679,-3.59E-03,-3.64E-12,-1.48E-03,1.69E-02
1680,-3.57E-03,0.00E+00,-1.54E-03,1.66E-02
1681,-3.52E-03,0.00E+00,-1.64E-03,1.59E-02
1682,-3.47E-03,0.00E+00,-1.75E-03,1.53E-02
1683,-3.46E-03,-6.82E-12,-1.76E-03,1.53E-02
1684,-3.46E-03,0.00E+00,-1.77E-03,1.52E-02
1685,-3.39E-03,3.64E-12,-1.89E-03,1.45E-02
1686,-3.76E-03,3.64E-12,-7.61E-04,3.29E-02
1687,-3.77E-03,0.00E+00,-7.01E-04,3.35E-02
1688,-3.73E-03,0.00E+00,-8.84E-04,3.18E-02
1689,-3.61E-03,4.55E-13,-1.28E-03,2.89E-02
1690,-3.55E-03,1.82E-12,-1.44E-03,2.68E-02
1691,-3.70E-03,0.00E+00,-9.84E-04,3.15E-02
1692,-3.69E-03,0.00E+00,-1.04E-03,3.14E-02
1693,-3.63E-03,0.00E+00,-1.22E-03,2.98E-02
1694,-3.64E-03,-6.37E-12,-1.21E-03,2.99E-02
1695,-3.54E-03,0.00E+00,-1.46E-03,2.65E-02
1696,-3.52E-03,9.09E-13,-1.51E-03,2.60E-02
1697,-3.47E-03,0.00E+00,-1.62E-03,2.51E-02
1698,-3.42E-03,-4.55E-13,-1.72E-03,2.50E-02
1699,-3.42E-03,-6.82E-12,-1.74E-03,2.49E-02
1700,-3.41E-03,4.55E-13,-1.75E-03,2.49E-02
1701,-3.53E-03,0.00E+00,-1.00E-03,4.58E-02
1702,-3.45E-03,0.00E+00,-9.53E-04,5.34E-02
1703,-3.44E-03,0.00E+00,-1.05E-03,5.31E-02
1704,-3.36E-03,3.64E-12,-1.03E-03,6.06E-02
1705,-3.52E-03,-3.64E-12,-1.08E-03,4.46E-02
1706,-3.62E-03,-1.82E-12,-1.03E-03,3.74E-02
1707,-3.62E-03,-2.73E-12,-1.20E-03,3.14E-02
1708,-3.63E-03,-6.37E-12,-1.22E-03,3.02E-02
1709,-3.61E-03,0.00E+00,-1.23E-03,3.11E-02
1710,-3.41E-03,-6.37E-12,-1.73E-03,2.53E-02
1711,-3.40E-03,-1.82E-12,-1.56E-03,3.25E-02
1712,-3.63E-03,-9.09E-13,-7.81E-04,4.37E-02
1713,-3.57E-03,0.00E+00,-8.61E-04,4.69E-02
1714,-3.55E-03,0.00E+00,-8.21E-04,4.94E-02
1715,-3.60E-03,0.00E+00,-8.20E-04,4.47E-02
1716,-3.36E-03,-3.64E-12,-1.49E-03,3.88E-02
1717,-3.42E-03,0.00E+00,-1.33E-03,4.21E-02
1718,-3.52E-03,-5.46E-12,-1.45E-03,2.87E-02
1719,-3.48E-03,7.28E-12,-1.30E-03,3.87E-02
1720,-3.35E-03,3.64E-12,-1.53E-03,3.78E-02
1721,-3.58E-03,-3.64E-12,-8.06E-04,4.74E-02
1722,-3.45E-03,3.64E-12,-1.26E-03,4.32E-02
1723,-3.37E-03,3.64E-12,-1.08E-03,5.76E-02
1724,-3.59E-03,3.64E-12,-7.68E-04,4.78E-02
1725,-3.69E-03,0.00E+00,-6.32E-04,4.20E-02
1726,-3.63E-03,-7.28E-12,-6.14E-04,4.77E-02
1727,-3.39E-03,1.82E-12,-1.17E-03,5.24E-02
1728,-3.57E-03,0.00E+00,-7.94E-04,4.90E-02
1729,-3.32E-03,0.00E+00,-7.98E-04,6.95E-02
1730,-3.45E-03,0.00E+00,-6.06E-04,6.73E-02
1731,-3.32E-03,0.00E+00,-8.58E-04,6.79E-02
1732,-3.52E-03,-3.64E-12,-5.98E-04,6.09E-02
1733,-3.35E-03,-7.28E-12,-1.28E-03,4.85E-02
1734,-3.35E-03,3.64E-12,-2.23E-03,0.00E+00
1735,-3.29E-03,1.82E-12,-2.32E-03,0.00E+00
1736,-3.27E-03,-1.82E-12,-2.30E-03,2.14E-03
1737,-3.33E-03,0.00E+00,-2.22E-03,2.25E-03
1738,-3.23E-03,3.64E-12,-2.40E-03,0.00E+00
1739,-3.21E-03,3.64E-12,-2.38E-03,2.03E-03
1740,-3.40E-03,0.00E+00,-2.15E-03,0.00E+00
1741,-3.38E-03,1.82E-12,-2.14E-03,2.35E-03
1742,-3.15E-03,0.00E+00,-2.41E-03,4.40E-03
1743,-3.24E-03,0.00E+00,-2.28E-03,4.78E-03
1744,-3.30E-03,0.00E+00,-2.20E-03,5.01E-03
1745,-3.19E-03,0.00E+00,-2.36E-03,4.52E-03
1746,-3.35E-03,1.82E-12,-2.12E-03,5.23E-03
1747,-3.12E-03,0.00E+00,-2.38E-03,7.40E-03
1748,-3.21E-03,0.00E+00,-2.26E-03,8.02E-03
1749,-3.27E-03,0.00E+00,-2.18E-03,8.41E-03
1750,-3.16E-03,0.00E+00,-2.34E-03,7.60E-03
1751,-3.36E-03,3.64E-12,-2.03E-03,9.08E-03
1752,-3.32E-03,0.00E+00,-2.10E-03,8.77E-03
1753,-3.09E-03,0.00E+00,-2.36E-03,1.11E-02
1754,-3.18E-03,-1.82E-12,-2.24E-03,1.20E-02
1755,-3.23E-03,3.64E-12,-2.16E-03,1.26E-02
1756,-3.12E-03,0.00E+00,-2.32E-03,1.14E-02
1757,-3.35E-03,1.82E-12,-1.98E-03,1.38E-02
1758,-3.33E-03,0.00E+00,-2.01E-03,1.36E-02
1759,-3.28E-03,1.82E-12,-2.08E-03,1.31E-02
1760,-3.05E-03,0.00E+00,-2.33E-03,1.82E-02
1761,-3.35E-03,0.00E+00,-1.86E-03,2.39E-02
1762,-3.14E-03,0.00E+00,-2.21E-03,1.98E-02
1763,-3.19E-03,0.00E+00,-2.13E-03,2.09E-02
1764,-3.08E-03,0.00E+00,-2.29E-03,1.87E-02
1765,-3.30E-03,-1.82E-12,-1.95E-03,2.33E-02
1766,-3.28E-03,0.00E+00,-1.98E-03,2.26E-02
1767,-3.24E-03,-1.82E-12,-2.05E-03,2.19E-02
1768,-2.97E-03,3.64E-12,-2.18E-03,2.94E-02
1769,-2.99E-03,-7.28E-12,-2.14E-03,3.03E-02
1770,-3.03E-03,0.00E+00,-2.21E-03,2.49E-02
1771,-3.27E-03,0.00E+00,-1.73E-03,3.41E-02
1772,-3.41E-03,4.55E-13,-1.74E-03,2.52E-02
1773,-3.29E-03,0.00E+00,-1.77E-03,3.17E-02
1774,-3.14E-03,-3.64E-12,-1.59E-03,5.18E-02
1775,-3.30E-03,3.64E-12,-1.54E-03,4.05E-02
1776,-3.18E-03,0.00E+00,-1.52E-03,5.34E-02
1777,-3.32E-03,1.82E-12,-1.51E-03,4.14E-02
1778,-3.03E-03,7.28E-12,-2.14E-03,2.81E-02
1779,-3.23E-03,-3.64E-12,-1.98E-03,2.52E-02
1780,-3.18E-03,-1.82E-12,-1.76E-03,3.88E-02
1781,-3.28E-03,0.00E+00,-1.70E-03,3.47E-02
1782,-3.28E-03,0.00E+00,-8.29E-04,7.12E-02
1783,-3.20E-03,0.00E+00,-9.11E-04,7.11E-02
1784,-3.10E-03,0.00E+00,-7.99E-04,7.49E-02
1785,-3.04E-03,-3.64E-12,-9.28E-04,7.35E-02
1786,-3.23E-03,0.00E+00,-1.70E-03,3.81E-02
1787,-3.10E-03,-3.64E-12,-1.73E-03,4.60E-02
1788,-2.93E-03,1.82E-12,-1.55E-03,6.16E-02
1789,-3.17E-03,0.00E+00,-2.07E-03,2.44E-02
1790,-3.33E-03,0.00E+00,-1.08E-03,6.11E-02
1791,-3.22E-03,7.28E-12,-1.20E-03,6.21E-02
1792,-3.26E-03,0.00E+00,-7.43E-04,7.34E-02
1793,-3.21E-03,0.00E+00,-5.80E-04,7.75E-02
1794,-3.14E-03,-3.64E-12,-6.89E-04,7.66E-02
1795,-3.12E-03,0.00E+00,-1.97E-03,3.16E-02
1796,-3.04E-03,3.64E-12,-2.09E-03,3.04E-02
1797,-3.10E-03,3.64E-12,-1.50E-03,5.84E-02
1798,-2.98E-03,0.00E+00,-2.32E-03,2.11E-02
1799,-3.14E-03,0.00E+00,-1.41E-03,6.03E-02
1800,-3.05E-03,0.00E+00,-1.44E-03,6.33E-02
1801,-3.10E-03,-1.82E-12,-1.83E-03,4.03E-02
1802,-3.10E-03,-1.09E-11,-1.78E-03,4.26E-02
1803,-2.89E-03,3.64E-12,-2.32E-03,2.46E-02
1804,-3.17E-03,0.00E+00,-1.87E-03,3.42E-02
1805,-2.77E-03,0.00E+00,-2.21E-03,3.70E-02
1806,-2.77E-03,1.36E-12,-2.22E-03,3.68E-02
1807,-2.77E-03,0.00E+00,-2.21E-03,3.72E-02
1808,-2.99E-03,-3.64E-12,-1.15E-03,7.10E-02
1809,-2.98E-03,1.46E-11,-1.01E-03,7.13E-02
1810,-2.74E-03,0.00E+00,-1.05E-03,6.65E-02
1811,-2.69E-03,1.82E-12,-9.99E-04,6.59E-02
1812,-2.99E-03,-3.64E-12,-1.97E-03,4.01E-02
1813,-2.93E-03,3.64E-12,-1.95E-03,4.53E-02
1814,-3.03E-03,0.00E+00,-1.85E-03,4.39E-02
1815,-3.29E-03,3.64E-12,-1.37E-03,5.08E-02
1816,-3.20E-03,0.00E+00,-1.31E-03,5.94E-02
1817,-2.85E-03,-1.82E-12,-1.51E-03,6.47E-02
1818,-2.92E-03,-3.64E-12,-1.23E-03,6.99E-02
1819,-2.73E-03,-7.28E-12,-1.30E-03,6.69E-02
1820,-2.96E-03,0.00E+00,-2.08E-03,3.58E-02
1821,-2.88E-03,0.00E+00,-1.98E-03,4.57E-02
1822,-2.86E-03,-1.82E-12,-2.39E-03,2.25E-02
1823,-2.94E-03,0.00E+00,-2.42E-03,1.77E-02
1824,-3.22E-03,-3.64E-12,-1.41E-03,5.56E-02
1825,-3.06E-03,-3.64E-12,-1.29E-03,6.50E-02
1826,-2.97E-03,7.28E-12,-1.29E-03,6.88E-02
1827,-2.77E-03,0.00E+00,-2.20E-03,3.76E-02
1828,-3.06E-03,-1.82E-12,-1.78E-03,4.50E-02
1829,-3.06E-03,0.00E+00,-1.03E-03,7.21E-02
1830,-3.10E-03,0.00E+00,-1.13E-03,6.75E-02
1831,-2.88E-03,-1.82E-12,-1.53E-03,6.45E-02
1832,-2.87E-03,-3.64E-12,-1.58E-03,6.29E-02
1833,-2.84E-03,9.09E-12,-1.55E-03,6.43E-02
1834,-2.74E-03,-4.55E-12,-9.74E-04,6.69E-02
1835,-3.36E-03,0.00E+00,-6.04E-04,7.15E-02
1836,-2.86E-03,0.00E+00,-1.89E-03,5.09E-02
1837,-2.84E-03,0.00E+00,-1.77E-03,5.76E-02
1838,-3.23E-03,0.00E+00,-1.06E-03,6.46E-02
1839,-2.69E-03,-3.64E-12,-1.91E-03,5.68E-02
1840,-2.87E-03,3.64E-12,-6.80E-04,7.12E-02
1841,-2.94E-03,0.00E+00,-6.80E-04,7.31E-02
1842,-2.89E-03,-3.64E-12,-6.03E-04,7.21E-02
1843,-2.73E-03,7.28E-12,-1.77E-03,5.99E-02
1844,-2.82E-03,0.00E+00,-1.58E-03,6.37E-02
1845,-2.68E-03,1.82E-12,-1.04E-03,6.56E-02
1846,-2.79E-03,0.00E+00,-5.93E-04,6.59E-02
1847,-2.35E-03,0.00E+00,-3.26E-03,0.00E+00
1848,-2.25E-03,3.64E-12,-3.34E-03,0.00E+00
1849,-2.34E-03,0.00E+00,-3.24E-03,1.01E-03
1850,-2.23E-03,3.64E-12,-3.32E-03,9.45E-04
1851,-2.40E-03,0.00E+00,-3.23E-03,0.00E+00
1852,-2.39E-03,0.00E+00,-3.21E-03,1.04E-03
1853,-2.47E-03,-1.82E-12,-3.18E-03,0.00E+00
1854,-2.45E-03,0.00E+00,-3.16E-03,1.09E-03
1855,-2.55E-03,-3.64E-12,-3.11E-03,0.00E+00
1856,-2.54E-03,-3.64E-12,-3.09E-03,1.16E-03
1857,-2.61E-03,-1.82E-12,-3.06E-03,0.00E+00
1858,-2.59E-03,1.82E-12,-3.04E-03,1.22E-03
1859,-2.69E-03,0.00E+00,-3.00E-03,0.00E+00
1860,-2.67E-03,0.00E+00,-2.98E-03,1.29E-03
1861,-2.74E-03,-1.82E-12,-2.94E-03,0.00E+00
1862,-2.72E-03,1.82E-12,-2.93E-03,1.35E-03
1863,-2.80E-03,3.64E-12,-2.89E-03,0.00E+00
1864,-2.79E-03,3.64E-12,-2.87E-03,1.41E-03
1865,-2.86E-03,-1.82E-12,-2.83E-03,0.00E+00
1866,-2.84E-03,-3.64E-12,-2.81E-03,1.47E-03
1867,-2.32E-03,0.00E+00,-3.22E-03,2.28E-03
1868,-2.22E-03,3.64E-12,-3.29E-03,2.14E-03
1869,-2.37E-03,3.64E-12,-3.18E-03,2.35E-03
1870,-2.43E-03,0.00E+00,-3.13E-03,2.47E-03
1871,-2.52E-03,0.00E+00,-3.07E-03,2.63E-03
1872,-2.57E-03,-1.82E-12,-3.02E-03,2.76E-03
1873,-2.65E-03,0.00E+00,-2.95E-03,2.92E-03
1874,-2.70E-03,0.00E+00,-2.90E-03,3.04E-03
1875,-2.77E-03,-3.64E-12,-2.85E-03,3.17E-03
1876,-2.82E-03,1.82E-12,-2.79E-03,3.32E-03
1877,-2.35E-03,3.64E-12,-3.15E-03,4.01E-03
1878,-2.30E-03,0.00E+00,-3.19E-03,3.90E-03
1879,-2.41E-03,0.00E+00,-3.11E-03,4.21E-03
1880,-2.49E-03,3.64E-12,-3.04E-03,4.48E-03
1881,-2.55E-03,0.00E+00,-2.99E-03,4.71E-03
1882,-2.62E-03,-3.64E-12,-2.93E-03,4.97E-03
1883,-2.68E-03,0.00E+00,-2.88E-03,5.18E-03
1884,-2.74E-03,0.00E+00,-2.82E-03,5.40E-03
1885,-2.80E-03,1.82E-12,-2.76E-03,5.64E-03
1886,-2.38E-03,1.82E-12,-3.07E-03,6.42E-03
1887,-2.32E-03,1.82E-12,-3.12E-03,6.12E-03
1888,-2.46E-03,0.00E+00,-3.01E-03,6.83E-03
1889,-2.52E-03,0.00E+00,-2.96E-03,7.17E-03
1890,-2.59E-03,7.28E-12,-2.89E-03,7.56E-03
1891,-2.65E-03,0.00E+00,-2.85E-03,7.88E-03
1892,-2.71E-03,0.00E+00,-2.79E-03,8.21E-03
1893,-2.77E-03,-3.64E-12,-2.73E-03,8.57E-03
1894,-2.81E-03,3.64E-12,-2.69E-03,8.84E-03
1895,-2.35E-03,-1.82E-12,-3.03E-03,1.07E-02
1896,-2.29E-03,0.00E+00,-3.08E-03,1.04E-02
1897,-2.43E-03,0.00E+00,-2.97E-03,1.12E-02
1898,-2.49E-03,-1.82E-12,-2.92E-03,1.19E-02
1899,-2.56E-03,0.00E+00,-2.86E-03,1.27E-02
1900,-2.61E-03,1.82E-12,-2.81E-03,1.34E-02
1901,-2.67E-03,-3.64E-12,-2.75E-03,1.36E-02
1902,-2.73E-03,-1.82E-12,-2.69E-03,1.45E-02
1903,-2.77E-03,-5.46E-12,-2.65E-03,1.46E-02
1904,-2.82E-03,0.00E+00,-2.60E-03,1.52E-02
1905,-2.48E-03,0.00E+00,-2.82E-03,1.59E-02
1906,-2.28E-03,0.00E+00,-3.05E-03,1.17E-02
1907,-2.66E-03,1.82E-12,-2.59E-03,2.03E-02
1908,-2.70E-03,0.00E+00,-2.55E-03,2.10E-02
1909,-2.74E-03,0.00E+00,-2.60E-03,1.78E-02
1910,-2.55E-03,-9.09E-13,-2.50E-03,3.10E-02
1911,-2.30E-03,0.00E+00,-2.58E-03,3.45E-02
1912,-2.42E-03,7.28E-12,-2.38E-03,4.15E-02
1913,-2.26E-03,7.28E-12,-2.90E-03,1.79E-02
1914,-2.38E-03,-3.64E-12,-2.95E-03,1.32E-02
1915,-2.37E-03,3.64E-12,-2.82E-03,1.87E-02
1916,-2.79E-03,-3.64E-12,-2.45E-03,2.25E-02
1917,-2.72E-03,0.00E+00,-2.53E-03,2.11E-02
1918,-2.70E-03,0.00E+00,-2.42E-03,2.84E-02
1919,-2.61E-03,0.00E+00,-2.71E-03,1.72E-02
1920,-2.42E-03,0.00E+00,-2.82E-03,1.71E-02
1921,-2.31E-03,0.00E+00,-2.61E-03,3.28E-02
1922,-2.36E-03,1.82E-12,-2.61E-03,3.07E-02
1923,-2.42E-03,3.64E-12,-2.78E-03,1.89E-02
1924,-2.48E-03,1.82E-12,-2.73E-03,1.95E-02
1925,-2.83E-03,0.00E+00,-2.55E-03,1.70E-02
1926,-2.56E-03,0.00E+00,-2.67E-03,2.04E-02
1927,-2.56E-03,3.64E-12,-2.80E-03,1.50E-02
1928,-2.21E-03,0.00E+00,-2.82E-03,2.35E-02
1929,-2.55E-03,-9.09E-13,-2.50E-03,3.08E-02
1930,-2.55E-03,0.00E+00,-2.51E-03,3.01E-02
1931,-2.52E-03,0.00E+00,-2.64E-03,2.31E-02
1932,-2.29E-03,-1.82E-12,-2.59E-03,3.42E-02
1933,-2.28E-03,5.46E-12,-2.63E-03,3.24E-02
1934,-2.28E-03,3.64E-12,-2.55E-03,3.62E-02
1935,-2.38E-03,-3.64E-12,-2.36E-03,4.34E-02
1936,-2.21E-03,3.64E-12,-2.31E-03,4.71E-02
1937,-2.56E-03,-9.09E-13,-2.50E-03,3.05E-02
1938,-1.81E-03,0.00E+00,-3.59E-03,0.00E+00
1939,-1.74E-03,0.00E+00,-3.63E-03,0.00E+00
1940,-1.80E-03,7.28E-12,-3.57E-03,1.14E-03
1941,-1.73E-03,3.64E-12,-3.60E-03,1.26E-03
1942,-1.95E-03,-7.28E-12,-3.52E-03,0.00E+00
1943,-1.93E-03,-3.64E-12,-3.50E-03,9.77E-04
1944,-2.00E-03,-3.64E-12,-3.49E-03,0.00E+00
1945,-1.99E-03,-3.64E-12,-3.47E-03,9.41E-04
1946,-2.10E-03,3.64E-12,-3.43E-03,0.00E+00
1947,-2.09E-03,0.00E+00,-3.41E-03,9.13E-04
1948,-2.16E-03,0.00E+00,-3.39E-03,0.00E+00
1949,-2.15E-03,0.00E+00,-3.37E-03,9.23E-04
1950,-1.79E-03,3.64E-12,-3.54E-03,2.46E-03
1951,-1.71E-03,-7.28E-12,-3.58E-03,2.71E-03
1952,-1.92E-03,-3.64E-12,-3.47E-03,2.17E-03
1953,-1.97E-03,3.64E-12,-3.44E-03,2.11E-03
1954,-2.07E-03,0.00E+00,-3.38E-03,2.06E-03
1955,-2.13E-03,3.64E-12,-3.34E-03,2.09E-03
1956,-1.77E-03,0.00E+00,-3.51E-03,4.06E-03
1957,-1.70E-03,0.00E+00,-3.54E-03,4.54E-03
1958,-1.90E-03,0.00E+00,-3.44E-03,3.64E-03
1959,-1.96E-03,0.00E+00,-3.41E-03,3.55E-03
1960,-2.05E-03,0.00E+00,-3.35E-03,3.51E-03
1961,-2.11E-03,3.64E-12,-3.31E-03,3.56E-03
1962,-2.20E-03,0.00E+00,-3.26E-03,3.66E-03
1963,-1.88E-03,-3.64E-12,-3.40E-03,5.63E-03
1964,-1.75E-03,0.00E+00,-3.47E-03,6.44E-03
1965,-1.93E-03,3.64E-12,-3.37E-03,5.36E-03
1966,-2.03E-03,0.00E+00,-3.31E-03,5.33E-03
1967,-2.09E-03,3.64E-12,-3.28E-03,5.42E-03
1968,-2.17E-03,3.64E-12,-3.22E-03,5.58E-03
1969,-2.27E-03,1.82E-12,-3.15E-03,5.95E-03
