Node Number, X [ m ], Y [ m ], Z [ m ], Velocity [ m s^-1 ]
1532,-4.13E-04,0.00E+00,-7.99E-03,2.02E-01
1533,-3.09E-04,0.00E+00,-7.58E-03,2.15E-01
1534,-2.51E-04,0.00E+00,-9.50E-03,2.12E-01
1535,-5.15E-04,7.28E-12,-1.08E-02,1.87E-01
1536,-1.41E-04,0.00E+00,-1.06E-02,2.03E-01
1537,-3.10E-04,-7.28E-12,-1.07E-02,2.01E-01
1538,-1.09E-04,3.64E-12,-9.50E-03,2.13E-01
1539,-2.32E-04,0.00E+00,-9.91E-03,2.13E-01
1540,-1.01E-04,-1.46E-11,-1.09E-02,2.02E-01
1541,-2.25E-04,0.00E+00,-1.03E-02,2.06E-01
1542,2.31E-04,-3.64E-12,-1.10E-02,2.04E-01
1543,-3.49E-05,0.00E+00,-1.03E-02,2.10E-01
1544,-1.70E-04,0.00E+00,-9.95E-03,2.13E-01
1545,-2.02E-04,0.00E+00,-9.89E-03,2.13E-01
1546,8.55E-05,0.00E+00,-1.01E-02,2.11E-01
1547,-2.23E-04,0.00E+00,-9.87E-03,2.13E-01
1548,1.49E-04,0.00E+00,-1.04E-02,2.08E-01
1549,1.33E-04,-1.46E-11,-1.07E-02,2.04E-01
1550,-1.18E-04,0.00E+00,-9.81E-03,2.14E-01
1551,2.10E-04,-7.28E-12,-9.56E-03,2.16E-01
1552,3.54E-04,0.00E+00,-1.07E-02,1.94E-01
1553,3.86E-04,-1.82E-12,-1.05E-02,2.00E-01
1554,-1.19E-04,-3.64E-12,-8.45E-03,2.17E-01
1555,6.48E-06,-7.28E-12,-8.54E-03,2.17E-01
1556,-2.13E-04,0.00E+00,-8.62E-03,2.03E-01
1557,2.54E-05,-7.28E-12,-8.58E-03,2.18E-01
1558,7.04E-05,-7.28E-12,-8.56E-03,2.19E-01
1559,2.52E-04,-2.27E-12,-9.10E-03,2.14E-01
1560,2.48E-04,0.00E+00,-9.10E-03,2.14E-01
1561,2.47E-04,-2.27E-12,-9.10E-03,2.15E-01
1562,-2.11E-04,-1.46E-11,-8.96E-03,2.07E-01
1563,2.54E-04,7.28E-12,-8.02E-03,2.12E-01
1564,-9.49E-05,0.00E+00,-7.79E-03,2.23E-01
1565,1.28E-05,0.00E+00,-7.76E-03,2.20E-01
1566,8.17E-05,0.00E+00,-8.50E-03,2.19E-01
1567,1.24E-05,1.46E-11,-8.23E-03,2.11E-01
1568,-2.69E-04,3.64E-12,-7.81E-03,2.12E-01
1569,-1.95E-04,0.00E+00,-7.67E-03,2.22E-01
1570,-1.92E-04,0.00E+00,-8.09E-03,2.13E-01
1571,3.25E-04,2.73E-12,-7.57E-03,2.12E-01
1572,3.64E-04,-9.09E-13,-7.56E-03,2.11E-01
1573,-5.99E-05,0.00E+00,-7.70E-03,2.23E-01
1574,2.52E-04,4.55E-13,-9.09E-03,2.15E-01
1575,-3.49E-03,-6.37E-12,-2.39E-03,0.00E+00
1576,-3.39E-03,9.09E-13,-2.54E-03,0.00E+00
1577,-3.47E-03,1.82E-12,-2.38E-03,2.87E-03
1578,-3.37E-03,0.00E+00,-2.52E-03,2.62E-03
1579,-3.26E-03,6.37E-12,-2.70E-03,0.00E+00
1580,-3.25E-03,-9.09E-13,-2.71E-03,0.00E+00
1581,-3.23E-03,0.00E+00,-2.69E-03,2.31E-03
1582,-3.24E-03,0.00E+00,-2.68E-03,2.33E-03
1583,-3.38E-03,0.00E+00,-2.55E-03,0.00E+00
1584,-3.36E-03,0.00E+00,-2.54E-03,2.60E-03
1585,-3.13E-03,7.28E-12,-2.85E-03,0.00E+00
1586,-3.12E-03,-9.09E-13,-2.86E-03,0.00E+00
1587,-3.10E-03,0.00E+00,-2.84E-03,2.03E-03
1588,-3.11E-03,0.00E+00,-2.83E-03,2.05E-03
1589,-2.99E-03,-9.09E-13,-2.99E-03,0.00E+00
1590,-2.98E-03,9.09E-13,-2.97E-03,1.78E-03
1591,-2.98E-03,-9.09E-13,-3.00E-03,0.00E+00
1592,-2.96E-03,-5.46E-12,-2.99E-03,1.75E-03
1593,-3.33E-03,-9.09E-13,-2.52E-03,5.82E-03
1594,-3.22E-03,-9.09E-13,-2.66E-03,5.24E-03
1595,-3.21E-03,6.37E-12,-2.67E-03,5.19E-03
1596,-3.09E-03,0.00E+00,-2.81E-03,4.64E-03
1597,-3.08E-03,2.73E-12,-2.82E-03,4.59E-03
1598,-2.95E-03,0.00E+00,-2.95E-03,4.03E-03
1599,-3.34E-03,0.00E+00,-2.51E-03,5.87E-03
1600,-2.94E-03,4.55E-12,-2.96E-03,3.98E-03
1601,-3.19E-03,0.00E+00,-2.64E-03,8.89E-03
1602,-3.30E-03,0.00E+00,-2.50E-03,9.83E-03
1603,-3.06E-03,-4.55E-12,-2.78E-03,7.90E-03
1604,-3.18E-03,0.00E+00,-2.65E-03,8.81E-03
1605,-2.93E-03,-6.37E-12,-2.93E-03,6.90E-03
1606,-3.05E-03,0.00E+00,-2.80E-03,7.82E-03
1607,-3.31E-03,0.00E+00,-2.48E-03,9.92E-03
1608,-3.16E-03,-3.64E-12,-2.61E-03,1.35E-02
1609,-3.27E-03,0.00E+00,-2.47E-03,1.48E-02
1610,-3.03E-03,0.00E+00,-2.75E-03,1.20E-02
1611,-3.15E-03,0.00E+00,-2.62E-03,1.34E-02
1612,-2.90E-03,6.37E-12,-2.89E-03,1.06E-02
1613,-3.02E-03,0.00E+00,-2.77E-03,1.19E-02
1614,-3.27E-03,0.00E+00,-2.46E-03,1.50E-02
1615,-3.22E-03,-6.37E-12,-2.44E-03,2.35E-02
1616,-3.11E-03,9.09E-13,-2.57E-03,2.27E-02
1617,-3.10E-03,-2.73E-12,-2.59E-03,2.24E-02
1618,-2.99E-03,9.09E-13,-2.72E-03,2.10E-02
1619,-2.98E-03,-4.55E-12,-2.73E-03,2.07E-02
1620,-2.96E-03,1.82E-12,-2.72E-03,2.21E-02
1621,-2.99E-03,-9.09E-13,-2.68E-03,2.31E-02
1622,-3.09E-03,-2.73E-12,-2.56E-03,2.44E-02
1623,-2.94E-03,0.00E+00,-2.52E-03,3.37E-02
1624,-3.04E-03,-3.64E-12,-2.43E-03,3.37E-02
1625,-3.19E-03,0.00E+00,-2.44E-03,2.52E-02
1626,-2.95E-03,-3.64E-12,-2.44E-03,3.81E-02
1627,-3.61E-03,6.37E-12,-2.21E-03,0.00E+00
1628,-3.60E-03,-9.09E-13,-2.22E-03,0.00E+00
1629,-3.59E-03,-4.55E-12,-2.20E-03,3.17E-03
1630,-3.58E-03,0.00E+00,-2.21E-03,3.15E-03
1631,-4.08E-03,6.37E-12,-1.13E-03,0.00E+00
1632,-4.03E-03,-9.09E-13,-1.31E-03,0.00E+00
1633,-4.05E-03,0.00E+00,-1.12E-03,4.75E-03
1634,-4.00E-03,-9.09E-13,-1.30E-03,4.51E-03
1635,-3.96E-03,-6.37E-12,-1.49E-03,0.00E+00
1636,-3.96E-03,-9.09E-13,-1.51E-03,0.00E+00
1637,-3.93E-03,0.00E+00,-1.50E-03,4.24E-03
1638,-3.94E-03,-2.73E-12,-1.48E-03,4.26E-03
1639,-3.80E-03,-6.37E-12,-1.86E-03,0.00E+00
1640,-3.80E-03,9.09E-13,-1.88E-03,0.00E+00
1641,-3.77E-03,0.00E+00,-1.86E-03,3.70E-03
1642,-3.78E-03,4.55E-12,-1.85E-03,3.72E-03
1643,-4.02E-03,-6.37E-12,-1.32E-03,0.00E+00
1644,-4.00E-03,2.73E-12,-1.31E-03,4.49E-03
1645,-3.71E-03,-6.37E-12,-2.04E-03,0.00E+00
1646,-3.70E-03,-9.09E-13,-2.05E-03,0.00E+00
1647,-3.68E-03,0.00E+00,-2.04E-03,3.43E-03
1648,-3.69E-03,-1.82E-12,-2.02E-03,3.45E-03
1649,-4.17E-03,-7.28E-12,-7.41E-04,0.00E+00
1650,-4.13E-03,9.09E-13,-9.21E-04,0.00E+00
1651,-4.11E-03,-9.09E-13,-9.15E-04,5.05E-03
1652,-4.14E-03,-1.82E-12,-7.36E-04,5.29E-03
1653,-4.13E-03,6.37E-12,-9.37E-04,0.00E+00
1654,-4.08E-03,-9.09E-13,-1.11E-03,0.00E+00
1655,-4.06E-03,0.00E+00,-1.11E-03,4.77E-03
1656,-4.10E-03,5.46E-12,-9.31E-04,5.03E-03
1657,-4.17E-03,6.37E-12,-7.25E-04,0.00E+00
1658,-4.15E-03,0.00E+00,-7.20E-04,5.31E-03
1659,-3.89E-03,7.28E-12,-1.68E-03,0.00E+00
1660,-3.88E-03,0.00E+00,-1.69E-03,0.00E+00
1661,-3.86E-03,0.00E+00,-1.67E-03,3.99E-03
1662,-3.86E-03,0.00E+00,-1.68E-03,3.96E-03
1663,-4.11E-03,4.55E-12,-7.31E-04,1.16E-02
1664,-4.08E-03,0.00E+00,-9.08E-04,1.11E-02
1665,-4.07E-03,0.00E+00,-9.24E-04,1.11E-02
1666,-4.03E-03,0.00E+00,-1.10E-03,1.05E-02
1667,-4.02E-03,1.82E-12,-1.11E-03,1.05E-02
1668,-3.97E-03,0.00E+00,-1.29E-03,9.97E-03
1669,-3.97E-03,-1.82E-12,-1.30E-03,9.93E-03
1670,-3.91E-03,0.00E+00,-1.47E-03,9.42E-03
1671,-3.90E-03,-1.82E-12,-1.49E-03,9.37E-03
1672,-3.83E-03,0.00E+00,-1.66E-03,8.84E-03
1673,-3.83E-03,-2.73E-12,-1.67E-03,8.79E-03
1674,-3.75E-03,0.00E+00,-1.83E-03,8.26E-03
1675,-3.74E-03,3.64E-12,-1.85E-03,8.22E-03
1676,-3.66E-03,0.00E+00,-2.01E-03,7.68E-03
1677,-3.65E-03,-4.55E-12,-2.02E-03,7.63E-03
1678,-3.56E-03,0.00E+00,-2.18E-03,7.07E-03
1679,-4.11E-03,0.00E+00,-7.15E-04,1.17E-02
1680,-3.55E-03,1.82E-12,-2.19E-03,7.02E-03
1681,-4.04E-03,0.00E+00,-8.99E-04,1.84E-02
1682,-4.07E-03,9.09E-13,-7.24E-04,1.92E-02
1683,-3.99E-03,1.82E-12,-1.09E-03,1.75E-02
1684,-4.04E-03,0.00E+00,-9.15E-04,1.83E-02
1685,-3.94E-03,1.82E-12,-1.28E-03,1.66E-02
1686,-3.99E-03,0.00E+00,-1.10E-03,1.74E-02
1687,-3.87E-03,6.37E-12,-1.46E-03,1.57E-02
1688,-3.93E-03,0.00E+00,-1.29E-03,1.65E-02
1689,-3.80E-03,5.46E-12,-1.64E-03,1.47E-02
1690,-3.87E-03,0.00E+00,-1.48E-03,1.56E-02
1691,-3.72E-03,-3.64E-12,-1.82E-03,1.38E-02
1692,-3.79E-03,0.00E+00,-1.66E-03,1.47E-02
1693,-3.63E-03,-9.09E-13,-1.99E-03,1.29E-02
1694,-3.71E-03,0.00E+00,-1.83E-03,1.37E-02
1695,-3.53E-03,1.82E-12,-2.16E-03,1.19E-02
1696,-3.62E-03,0.00E+00,-2.01E-03,1.28E-02
1697,-4.08E-03,9.09E-13,-7.08E-04,1.93E-02
1698,-3.99E-03,4.55E-12,-8.90E-04,2.70E-02
1699,-4.03E-03,0.00E+00,-7.16E-04,2.82E-02
1700,-3.95E-03,3.64E-12,-1.08E-03,2.57E-02
1701,-3.99E-03,0.00E+00,-9.06E-04,2.69E-02
1702,-3.89E-03,5.46E-12,-1.26E-03,2.45E-02
1703,-3.94E-03,0.00E+00,-1.09E-03,2.56E-02
1704,-3.83E-03,-3.64E-12,-1.44E-03,2.32E-02
1705,-3.89E-03,0.00E+00,-1.28E-03,2.44E-02
1706,-3.76E-03,0.00E+00,-1.62E-03,2.19E-02
1707,-3.82E-03,0.00E+00,-1.46E-03,2.31E-02
1708,-3.68E-03,-9.09E-13,-1.80E-03,2.06E-02
1709,-3.75E-03,0.00E+00,-1.64E-03,2.18E-02
1710,-3.59E-03,-9.09E-13,-1.97E-03,1.92E-02
1711,-3.67E-03,0.00E+00,-1.81E-03,2.05E-02
1712,-4.03E-03,0.00E+00,-7.00E-04,2.83E-02
1713,-3.58E-03,-9.09E-13,-1.98E-03,1.91E-02
1714,-3.98E-03,3.64E-12,-7.07E-04,4.18E-02
1715,-3.94E-03,0.00E+00,-8.78E-04,4.24E-02
1716,-3.94E-03,9.09E-13,-8.94E-04,4.21E-02
1717,-3.90E-03,0.00E+00,-1.06E-03,4.08E-02
1718,-3.89E-03,2.73E-12,-1.08E-03,4.08E-02
1719,-3.84E-03,-9.09E-13,-1.25E-03,3.86E-02
1720,-3.84E-03,4.55E-12,-1.26E-03,3.85E-02
1721,-3.78E-03,-9.09E-13,-1.43E-03,3.62E-02
1722,-3.77E-03,5.46E-12,-1.44E-03,3.60E-02
1723,-3.71E-03,0.00E+00,-1.60E-03,3.46E-02
1724,-3.70E-03,-2.73E-12,-1.62E-03,3.44E-02
1725,-3.63E-03,0.00E+00,-1.78E-03,3.26E-02
1726,-3.62E-03,9.09E-13,-1.79E-03,3.23E-02
1727,-3.54E-03,0.00E+00,-1.94E-03,2.99E-02
1728,-3.98E-03,-9.09E-13,-6.91E-04,4.17E-02
1729,-3.75E-03,-3.64E-12,-1.03E-03,5.65E-02
1730,-3.73E-03,0.00E+00,-1.13E-03,5.61E-02
1731,-3.67E-03,3.64E-12,-1.08E-03,6.44E-02
1732,-3.69E-03,3.64E-12,-1.24E-03,5.46E-02
1733,-3.82E-03,9.09E-13,-1.25E-03,4.06E-02
1734,-3.71E-03,0.00E+00,-1.29E-03,4.98E-02
1735,-3.91E-03,0.00E+00,-8.98E-04,4.51E-02
1736,-3.78E-03,0.00E+00,-9.25E-04,5.68E-02
1737,-3.87E-03,2.73E-12,-1.05E-03,4.39E-02
1738,-3.58E-03,-1.82E-12,-1.27E-03,6.46E-02
1739,-3.64E-03,3.64E-12,-1.18E-03,6.29E-02
1740,-3.58E-03,-7.28E-12,-1.07E-03,7.52E-02
1741,-3.87E-03,9.09E-13,-1.09E-03,4.28E-02
1742,-3.73E-03,-9.09E-13,-1.44E-03,4.07E-02
1743,-3.57E-03,9.09E-13,-1.79E-03,3.68E-02
1744,-3.63E-03,0.00E+00,-1.39E-03,5.23E-02
1745,-3.96E-03,9.09E-13,-6.95E-04,4.42E-02
1746,-3.82E-03,-3.64E-12,-6.72E-04,6.04E-02
1747,-3.92E-03,9.09E-13,-8.57E-04,4.48E-02
1748,-3.54E-03,-1.82E-12,-1.61E-03,5.02E-02
1749,-3.60E-03,1.82E-12,-1.49E-03,5.07E-02
1750,-3.68E-03,0.00E+00,-1.56E-03,3.96E-02
1751,-3.66E-03,0.00E+00,-1.61E-03,3.92E-02
1752,-3.81E-03,3.64E-12,-7.56E-04,5.90E-02
1753,-3.63E-03,1.82E-12,-1.46E-03,4.90E-02
1754,-3.50E-03,7.28E-12,-1.23E-03,7.53E-02
1755,-3.65E-03,1.82E-12,-7.95E-04,7.63E-02
1756,-3.66E-03,0.00E+00,-8.75E-04,7.33E-02
1757,-3.60E-03,-3.64E-12,-8.21E-04,8.23E-02
1758,-3.59E-03,-1.82E-12,-8.97E-04,7.99E-02
1759,-3.53E-03,0.00E+00,-6.45E-04,8.92E-02
1760,-3.60E-03,9.09E-13,-1.73E-03,3.79E-02
1761,-3.61E-03,0.00E+00,-1.44E-03,5.16E-02
1762,-3.57E-03,1.82E-12,-1.44E-03,5.64E-02
1763,-3.47E-03,-3.64E-12,-1.33E-03,7.39E-02
1764,-3.51E-03,-9.09E-13,-5.76E-04,9.17E-02
1765,-3.50E-03,-6.37E-12,-5.80E-04,9.22E-02
1766,-3.51E-03,7.28E-12,-5.62E-04,9.22E-02
1767,-3.53E-03,0.00E+00,-5.77E-04,8.93E-02
1768,-3.50E-03,-9.09E-13,-2.38E-03,0.00E+00
1769,-3.48E-03,0.00E+00,-2.36E-03,2.89E-03
1770,-3.45E-03,9.09E-13,-2.35E-03,6.47E-03
1771,-3.45E-03,-5.46E-12,-2.36E-03,6.41E-03
1772,-3.42E-03,9.09E-13,-2.32E-03,1.09E-02
1773,-3.52E-03,-9.09E-13,-2.17E-03,1.18E-02
1774,-3.41E-03,-9.09E-13,-2.34E-03,1.08E-02
1775,-3.49E-03,-4.55E-12,-2.14E-03,1.78E-02
1776,-3.39E-03,5.46E-12,-2.30E-03,1.64E-02
1777,-3.48E-03,0.00E+00,-2.15E-03,1.77E-02
1778,-3.38E-03,-9.09E-13,-2.31E-03,1.62E-02
1779,-3.53E-03,9.09E-13,-1.96E-03,2.99E-02
1780,-3.45E-03,0.00E+00,-2.11E-03,2.82E-02
1781,-3.44E-03,-9.09E-13,-2.12E-03,2.80E-02
1782,-3.34E-03,0.00E+00,-2.27E-03,2.58E-02
1783,-3.33E-03,-5.46E-12,-2.28E-03,2.57E-02
1784,-3.23E-03,9.09E-13,-2.42E-03,2.38E-02
1785,-3.22E-03,0.00E+00,-2.41E-03,2.53E-02
1786,-3.32E-03,0.00E+00,-2.27E-03,2.72E-02
1787,-3.32E-03,-3.64E-12,-1.38E-03,7.96E-02
1788,-3.25E-03,0.00E+00,-1.32E-03,8.57E-02
1789,-3.19E-03,-7.28E-12,-1.37E-03,8.62E-02
1790,-3.22E-03,0.00E+00,-2.18E-03,4.04E-02
1791,-3.15E-03,0.00E+00,-2.29E-03,3.63E-02
1792,-3.51E-03,0.00E+00,-1.90E-03,3.50E-02
1793,-3.47E-03,0.00E+00,-1.81E-03,4.40E-02
1794,-3.04E-03,-1.82E-12,-2.20E-03,5.27E-02
1795,-3.19E-03,0.00E+00,-2.08E-03,5.00E-02
1796,-3.01E-03,0.00E+00,-1.75E-03,7.89E-02
1797,-3.03E-03,0.00E+00,-1.86E-03,7.28E-02
1798,-2.79E-03,0.00E+00,-1.82E-03,7.97E-02
1799,-2.85E-03,0.00E+00,-1.87E-03,7.61E-02
1800,-3.43E-03,0.00E+00,-1.83E-03,4.59E-02
1801,-3.34E-03,-3.64E-12,-1.98E-03,4.40E-02
1802,-3.30E-03,-9.09E-13,-1.85E-03,5.78E-02
1803,-3.24E-03,-5.46E-12,-1.89E-03,6.07E-02
1804,-3.29E-03,0.00E+00,-2.15E-03,3.85E-02
1805,-3.44E-03,0.00E+00,-1.43E-03,7.09E-02
1806,-3.27E-03,0.00E+00,-2.08E-03,4.32E-02
1807,-3.43E-03,-9.09E-13,-2.11E-03,2.99E-02
1808,-3.23E-03,9.09E-13,-1.87E-03,6.32E-02
1809,-3.21E-03,9.09E-13,-1.89E-03,6.25E-02
1810,-3.51E-03,9.09E-13,-1.96E-03,3.15E-02
1811,-2.97E-03,0.00E+00,-2.02E-03,6.78E-02
1812,-3.15E-03,0.00E+00,-1.25E-03,8.80E-02
1813,-3.57E-03,-3.64E-12,-8.40E-04,8.31E-02
1814,-3.40E-03,-1.82E-12,-1.06E-03,8.73E-02
1815,-3.35E-03,-3.64E-12,-1.04E-03,9.06E-02
1816,-2.98E-03,0.00E+00,-2.25E-03,5.30E-02
1817,-3.45E-03,1.27E-11,-1.79E-03,4.62E-02
1818,-3.47E-03,0.00E+00,-1.76E-03,4.66E-02
1819,-2.93E-03,0.00E+00,-2.25E-03,5.59E-02
1820,-2.80E-03,3.64E-12,-8.63E-04,7.55E-02
1821,-2.76E-03,0.00E+00,-9.27E-04,7.41E-02
1822,-2.73E-03,3.64E-12,-8.65E-04,7.11E-02
1823,-3.37E-03,3.64E-12,-1.53E-03,7.04E-02
1824,-3.33E-03,3.64E-12,-1.63E-03,6.80E-02
1825,-3.27E-03,3.64E-12,-1.57E-03,7.38E-02
1826,-3.51E-03,-1.82E-12,-1.56E-03,5.61E-02
1827,-2.92E-03,0.00E+00,-2.21E-03,5.93E-02
1828,-2.82E-03,0.00E+00,-2.07E-03,7.17E-02
1829,-2.97E-03,-1.82E-12,-2.18E-03,5.90E-02
1830,-3.43E-03,0.00E+00,-1.77E-03,5.01E-02
1831,-3.50E-03,-5.46E-12,-1.62E-03,5.39E-02
1832,-3.24E-03,9.09E-13,-1.83E-03,6.41E-02
1833,-3.36E-03,0.00E+00,-1.07E-03,8.94E-02
1834,-3.39E-03,1.82E-12,-1.11E-03,8.64E-02
1835,-2.96E-03,0.00E+00,-2.23E-03,5.70E-02
1836,-3.06E-03,0.00E+00,-1.63E-03,8.10E-02
1837,-3.08E-03,-3.64E-12,-2.02E-03,6.24E-02
1838,-2.94E-03,-1.82E-12,-1.45E-03,8.24E-02
1839,-2.99E-03,-3.64E-12,-1.34E-03,8.46E-02
1840,-2.91E-03,0.00E+00,-1.35E-03,8.40E-02
1841,-3.16E-03,0.00E+00,-1.69E-03,7.38E-02
1842,-3.45E-03,-3.64E-12,-1.27E-03,7.70E-02
1843,-3.08E-03,0.00E+00,-1.73E-03,7.67E-02
1844,-3.32E-03,1.82E-12,-1.11E-03,8.97E-02
1845,-2.89E-03,-1.09E-11,-1.31E-03,8.35E-02
1846,-3.20E-03,0.00E+00,-1.85E-03,6.56E-02
1847,-2.77E-03,0.00E+00,-1.86E-03,7.86E-02
1848,-3.00E-03,7.28E-12,-1.68E-03,8.05E-02
1849,-2.85E-03,1.82E-12,-1.37E-03,8.22E-02
1850,-2.77E-03,7.28E-12,-1.54E-03,7.92E-02
1851,-3.06E-03,-7.28E-12,-1.17E-03,8.76E-02
1852,-3.48E-03,0.00E+00,-5.65E-04,9.22E-02
1853,-3.09E-03,7.28E-12,-8.47E-04,8.90E-02
1854,-3.12E-03,-7.28E-12,-9.51E-04,9.01E-02
1855,-3.20E-03,4.55E-13,-7.77E-04,9.26E-02
1856,-3.21E-03,-5.46E-12,-7.87E-04,9.27E-02
1857,-3.32E-03,-4.55E-13,-7.00E-04,9.25E-02
1858,-2.81E-03,0.00E+00,-9.10E-04,7.60E-02
1859,-3.22E-03,-5.46E-12,-7.81E-04,9.28E-02
1860,-2.99E-03,0.00E+00,-6.80E-04,8.29E-02
1861,-3.11E-03,7.28E-12,-1.13E-03,8.93E-02
1862,-2.80E-03,0.00E+00,-1.78E-03,8.04E-02
1863,-3.32E-03,0.00E+00,-1.05E-03,9.05E-02
1864,-2.79E-03,7.28E-12,-6.36E-04,7.07E-02
1865,-3.21E-03,4.55E-13,-7.66E-04,9.29E-02
1866,-2.70E-03,6.37E-12,-3.26E-03,0.00E+00
1867,-2.69E-03,-9.09E-13,-3.27E-03,0.00E+00
1868,-2.67E-03,0.00E+00,-3.25E-03,1.22E-03
1869,-2.68E-03,3.64E-12,-3.24E-03,1.24E-03
1870,-2.38E-03,-6.37E-12,-3.50E-03,0.00E+00
1871,-2.37E-03,0.00E+00,-3.51E-03,0.00E+00
1872,-2.35E-03,0.00E+00,-3.49E-03,7.95E-04
1873,-2.37E-03,0.00E+00,-3.48E-03,8.08E-04
1874,-2.85E-03,6.37E-12,-3.13E-03,0.00E+00
1875,-2.84E-03,-9.09E-13,-3.14E-03,0.00E+00
1876,-2.82E-03,0.00E+00,-3.12E-03,1.48E-03
1877,-2.83E-03,9.09E-13,-3.11E-03,1.50E-03
1878,-2.53E-03,-6.37E-12,-3.39E-03,0.00E+00
1879,-2.51E-03,0.00E+00,-3.37E-03,9.81E-04
1880,-2.54E-03,-9.09E-13,-3.39E-03,0.00E+00
1881,-2.53E-03,0.00E+00,-3.36E-03,9.98E-04
1882,-2.81E-03,0.00E+00,-3.09E-03,3.42E-03
1883,-2.80E-03,-2.73E-12,-3.10E-03,3.37E-03
1884,-2.66E-03,-9.09E-13,-3.22E-03,2.84E-03
1885,-2.65E-03,7.28E-12,-3.23E-03,2.80E-03
1886,-2.51E-03,0.00E+00,-3.34E-03,2.32E-03
1887,-2.50E-03,3.64E-12,-3.35E-03,2.28E-03
1888,-2.35E-03,9.09E-13,-3.45E-03,1.90E-03
1889,-2.33E-03,-5.46E-12,-3.46E-03,1.87E-03
1890,-2.79E-03,-5.46E-12,-3.06E-03,5.90E-03
1891,-2.92E-03,0.00E+00,-2.94E-03,6.82E-03
1892,-2.64E-03,-5.46E-12,-3.19E-03,4.94E-03
1893,-2.77E-03,0.00E+00,-3.07E-03,5.82E-03
1894,-2.49E-03,0.00E+00,-3.31E-03,4.08E-03
1895,-2.63E-03,9.09E-13,-3.20E-03,4.87E-03
1896,-2.33E-03,-4.55E-12,-3.42E-03,3.38E-03
1897,-2.47E-03,0.00E+00,-3.32E-03,4.02E-03
1898,-2.31E-03,-5.46E-12,-3.43E-03,3.33E-03
1899,-2.76E-03,9.09E-13,-3.03E-03,9.10E-03
1900,-2.88E-03,9.09E-13,-2.91E-03,1.04E-02
1901,-2.61E-03,3.64E-12,-3.15E-03,7.70E-03
1902,-2.74E-03,0.00E+00,-3.04E-03,8.98E-03
1903,-2.46E-03,-1.82E-12,-3.27E-03,6.44E-03
1904,-2.60E-03,0.00E+00,-3.16E-03,7.59E-03
1905,-2.30E-03,3.64E-12,-3.39E-03,5.38E-03
1906,-2.45E-03,0.00E+00,-3.28E-03,6.34E-03
1907,-2.86E-03,-9.09E-13,-2.86E-03,1.77E-02
1908,-2.85E-03,4.55E-12,-2.87E-03,1.76E-02
1909,-2.72E-03,0.00E+00,-2.99E-03,1.54E-02
1910,-2.71E-03,0.00E+00,-3.00E-03,1.52E-02
1911,-2.58E-03,0.00E+00,-3.11E-03,1.29E-02
1912,-2.56E-03,3.64E-12,-3.12E-03,1.27E-02
1913,-2.43E-03,0.00E+00,-3.23E-03,1.10E-02
1914,-2.41E-03,1.82E-12,-3.24E-03,1.08E-02
1915,-2.27E-03,0.00E+00,-3.34E-03,9.34E-03
1916,-2.85E-03,-9.09E-13,-2.84E-03,1.93E-02
1917,-2.79E-03,-3.64E-12,-2.71E-03,2.80E-02
1918,-2.86E-03,0.00E+00,-2.61E-03,3.23E-02
1919,-2.66E-03,-1.82E-12,-2.64E-03,4.07E-02
1920,-2.70E-03,0.00E+00,-2.98E-03,1.64E-02
1921,-2.82E-03,0.00E+00,-2.86E-03,1.85E-02
1922,-2.59E-03,0.00E+00,-2.69E-03,4.02E-02
1923,-2.58E-03,0.00E+00,-2.61E-03,4.68E-02
1924,-2.67E-03,0.00E+00,-2.81E-03,2.57E-02
1925,-2.62E-03,0.00E+00,-2.87E-03,2.47E-02
1926,-2.55E-03,0.00E+00,-2.93E-03,2.24E-02
1927,-2.86E-03,-3.64E-12,-2.53E-03,3.85E-02
1928,-2.79E-03,0.00E+00,-2.40E-03,5.04E-02
1929,-2.38E-03,0.00E+00,-3.08E-03,1.86E-02
1930,-2.53E-03,-9.09E-13,-3.12E-03,1.38E-02
1931,-2.40E-03,1.82E-12,-3.21E-03,1.22E-02
1932,-2.56E-03,0.00E+00,-3.11E-03,1.36E-02
1933,-2.30E-03,0.00E+00,-3.14E-03,1.72E-02
1934,-2.48E-03,3.64E-12,-3.00E-03,2.02E-02
1935,-2.56E-03,3.18E-12,-2.33E-03,6.49E-02
1936,-2.28E-03,3.64E-12,-2.36E-03,6.40E-02
1937,-2.57E-03,3.18E-12,-2.33E-03,6.53E-02
1938,-2.31E-03,0.00E+00,-2.30E-03,6.66E-02
1939,-2.69E-03,-9.09E-13,-2.99E-03,1.58E-02
1940,-2.62E-03,0.00E+00,-2.58E-03,4.72E-02
1941,-2.30E-03,-3.64E-12,-3.08E-03,2.14E-02
1942,-2.38E-03,0.00E+00,-2.81E-03,3.77E-02
1943,-2.52E-03,0.00E+00,-2.61E-03,4.84E-02
1944,-2.31E-03,0.00E+00,-2.57E-03,5.69E-02
1945,-2.36E-03,-1.82E-12,-2.83E-03,3.74E-02
1946,-2.33E-03,0.00E+00,-2.89E-03,3.46E-02
1947,-2.57E-03,3.18E-12,-2.33E-03,6.49E-02
1948,-2.58E-03,3.18E-12,-2.33E-03,6.48E-02
1949,-2.33E-03,1.46E-11,-2.80E-03,4.02E-02
1950,-2.32E-03,0.00E+00,-2.82E-03,3.98E-02
