Node Number, X [ m ], Y [ m ], Z [ m ], Velocity [ m s^-1 ], Wall Shear [ Pa ]
5026,5.25E-03,0.00E+00,3.27E-04,7.34E-02, null
5027,5.58E-03,-1.82E-12,-5.26E-04,6.05E-03, null
5028,5.47E-03,3.64E-12,-5.75E-04,1.60E-02, null
5029,5.59E-03,0.00E+00,-5.65E-04,0.00E+00,7.96E-01
5030,5.70E-03,-7.28E-12,1.01E-03,5.51E-02, null
5031,5.63E-03,0.00E+00,8.54E-04,5.88E-02, null
5032,5.49E-03,-3.64E-12,1.01E-03,6.98E-02, null
5033,5.46E-03,0.00E+00,6.98E-04,6.77E-02, null
5034,5.35E-03,7.28E-12,8.42E-04,7.65E-02, null
5035,5.60E-03,0.00E+00,6.25E-04,5.55E-02, null
5036,5.64E-03,0.00E+00,7.22E-04,5.52E-02, null
5037,5.83E-03,0.00E+00,5.28E-04,3.55E-02, null
5038,5.85E-03,-6.82E-12,3.21E-04,2.79E-02, null
5039,5.76E-03,0.00E+00,5.31E-04,4.19E-02, null
5040,5.31E-03,0.00E+00,1.02E-03,8.01E-02, null
5041,5.86E-03,0.00E+00,3.17E-04,2.73E-02, null
5042,5.73E-03,0.00E+00,9.06E-04,5.12E-02, null
5043,5.93E-03,3.64E-12,1.04E-03,3.61E-02, null
5044,5.83E-03,0.00E+00,6.09E-04,3.77E-02, null
5045,5.78E-03,-1.09E-11,5.67E-04,4.11E-02, null
5046,5.78E-03,0.00E+00,7.52E-04,4.39E-02, null
5047,6.02E-03,-1.36E-12,6.06E-04,2.25E-02, null
5048,5.55E-03,-1.82E-12,4.48E-04,5.81E-02, null
5049,5.66E-03,0.00E+00,4.52E-04,4.92E-02, null
5050,5.26E-03,0.00E+00,4.15E-04,7.47E-02, null
5051,5.30E-03,7.28E-12,3.53E-04,7.22E-02, null
5052,5.09E-03,0.00E+00,1.24E-03,8.71E-02, null
5053,5.26E-03,-3.64E-12,1.14E-03,8.34E-02, null
5054,5.08E-03,5.46E-12,9.66E-04,8.48E-02, null
5055,5.14E-03,-1.82E-12,8.12E-04,8.10E-02, null
5056,5.07E-03,-7.28E-12,8.83E-04,8.38E-02, null
5057,5.30E-03,3.64E-12,6.61E-04,7.58E-02, null
5058,5.14E-03,-3.64E-12,5.93E-04,7.99E-02, null
5059,5.04E-03,5.46E-12,7.94E-04,8.36E-02, null
5060,5.38E-03,-7.28E-12,6.22E-04,7.16E-02, null
5061,5.52E-03,1.82E-12,3.86E-04,5.92E-02, null
5062,6.56E-03,3.64E-12,1.81E-03,4.05E-03, null
5063,6.52E-03,-3.64E-12,1.88E-03,4.44E-03, null
5064,6.46E-03,0.00E+00,1.83E-03,4.02E-03, null
5065,6.64E-03,0.00E+00,1.97E-03,3.66E-03, null
5066,6.45E-03,0.00E+00,2.02E-03,4.52E-03, null
5067,6.39E-03,3.64E-12,1.94E-03,4.39E-03, null
5068,6.39E-03,0.00E+00,1.69E-03,4.68E-03, null
5069,6.47E-03,-7.28E-12,1.62E-03,3.42E-03, null
5070,6.35E-03,-3.64E-12,1.45E-03,7.96E-03, null
5071,6.31E-03,0.00E+00,1.46E-03,9.04E-03, null
5072,6.55E-03,0.00E+00,1.54E-03,2.76E-03, null
5073,6.52E-03,3.64E-12,1.38E-03,2.25E-03, null
5074,6.36E-03,0.00E+00,1.40E-03,7.31E-03, null
5075,6.30E-03,-1.82E-12,1.41E-03,9.70E-03, null
5076,6.30E-03,-9.09E-12,1.44E-03,9.53E-03, null
5077,6.49E-03,3.64E-12,1.34E-03,2.32E-03, null
5078,6.31E-03,-2.73E-12,1.21E-03,7.23E-03, null
5079,6.34E-03,0.00E+00,1.23E-03,6.17E-03, null
5080,6.49E-03,-1.82E-12,1.26E-03,2.04E-03, null
5081,6.46E-03,0.00E+00,1.18E-03,2.14E-03, null
5082,6.32E-03,9.09E-13,1.20E-03,6.85E-03, null
5083,6.37E-03,3.64E-12,1.78E-03,4.96E-03, null
5084,6.50E-03,-3.64E-12,1.78E-03,3.93E-03, null
5085,6.59E-03,0.00E+00,1.61E-03,2.89E-03, null
5086,6.54E-03,0.00E+00,1.72E-03,3.77E-03, null
5087,6.62E-03,3.64E-12,1.71E-03,3.23E-03, null
5088,6.76E-03,-1.82E-12,1.78E-03,6.84E-04, null
5089,6.71E-03,0.00E+00,1.82E-03,1.35E-03, null
5090,6.60E-03,9.09E-13,1.20E-03,3.62E-04, null
5091,6.49E-03,0.00E+00,1.15E-03,1.30E-03, null
5092,6.43E-03,0.00E+00,1.06E-03,1.98E-03, null
5093,6.67E-03,-7.28E-12,1.96E-03,3.42E-03, null
5094,6.66E-03,0.00E+00,1.93E-03,3.49E-03, null
5095,6.80E-03,-3.64E-12,1.81E-03,0.00E+00,1.46E-01
5096,6.73E-03,-9.09E-13,1.89E-03,1.83E-03, null
5097,6.72E-03,0.00E+00,1.62E-03,7.39E-04, null
5098,6.70E-03,0.00E+00,1.39E-03,0.00E+00,1.11E-01
5099,6.71E-03,0.00E+00,1.42E-03,0.00E+00,1.15E-01
5100,6.68E-03,0.00E+00,1.42E-03,2.83E-04, null
5101,6.80E-03,0.00E+00,1.84E-03,0.00E+00,1.46E-01
5102,6.62E-03,1.82E-12,1.22E-03,1.67E-04, null
5103,6.63E-03,0.00E+00,1.20E-03,0.00E+00,8.53E-02
5104,6.64E-03,0.00E+00,1.22E-03,0.00E+00,8.72E-02
5105,6.69E-03,0.00E+00,1.95E-03,2.99E-03, null
5106,6.75E-03,0.00E+00,1.99E-03,1.71E-03, null
5107,6.55E-03,0.00E+00,1.34E-03,1.84E-03, null
5108,6.76E-03,0.00E+00,1.63E-03,0.00E+00,1.37E-01
5109,6.82E-03,0.00E+00,2.01E-03,0.00E+00,1.48E-01
5110,6.61E-03,0.00E+00,1.15E-03,0.00E+00,7.77E-02
5111,6.76E-03,0.00E+00,1.60E-03,0.00E+00,1.35E-01
5112,6.68E-03,0.00E+00,1.46E-03,5.92E-04, null
5113,6.05E-03,7.28E-12,1.97E-03,2.02E-02, null
5114,6.04E-03,3.64E-12,2.15E-03,1.79E-02, null
5115,5.92E-03,-3.64E-12,2.16E-03,2.93E-02, null
5116,5.80E-03,0.00E+00,1.89E-03,4.71E-02, null
5117,6.01E-03,-3.64E-12,1.27E-03,3.04E-02, null
5118,6.10E-03,0.00E+00,1.23E-03,2.26E-02, null
5119,6.00E-03,0.00E+00,1.43E-03,3.06E-02, null
5120,6.27E-03,1.82E-12,1.43E-03,1.11E-02, null
5121,6.25E-03,0.00E+00,1.39E-03,1.27E-02, null
5122,5.99E-03,-3.64E-12,1.50E-03,3.13E-02, null
5123,5.97E-03,-2.73E-12,1.07E-03,3.29E-02, null
5124,5.94E-03,3.64E-12,1.06E-03,3.55E-02, null
5125,5.95E-03,-3.64E-12,1.53E-03,3.46E-02, null
5126,5.93E-03,3.64E-12,1.48E-03,3.62E-02, null
5127,6.11E-03,7.28E-12,2.04E-03,1.37E-02, null
5128,6.13E-03,0.00E+00,1.99E-03,1.35E-02, null
5129,6.11E-03,7.28E-12,1.75E-03,1.96E-02, null
5130,6.04E-03,-3.64E-12,1.73E-03,2.52E-02, null
5131,6.30E-03,-7.28E-12,1.88E-03,6.62E-03, null
5132,6.26E-03,0.00E+00,1.72E-03,1.06E-02, null
5133,6.14E-03,0.00E+00,1.67E-03,1.90E-02, null
5134,6.28E-03,0.00E+00,1.14E-03,8.56E-03, null
5135,6.29E-03,0.00E+00,1.21E-03,8.90E-03, null
5136,6.31E-03,-3.64E-12,1.20E-03,7.28E-03, null
5137,5.85E-03,0.00E+00,1.56E-03,4.47E-02, null
5138,6.01E-03,0.00E+00,1.60E-03,2.90E-02, null
5139,6.26E-03,3.64E-12,1.64E-03,1.17E-02, null
5140,5.85E-03,-7.28E-12,1.30E-03,4.35E-02, null
5141,5.74E-03,7.28E-12,1.67E-03,5.55E-02, null
5142,6.24E-03,-7.28E-12,1.60E-03,1.32E-02, null
5143,6.18E-03,0.00E+00,1.57E-03,1.63E-02, null
5144,6.58E-03,0.00E+00,2.73E-03,3.80E-03, null
5145,6.54E-03,0.00E+00,2.83E-03,3.46E-03, null
5146,6.61E-03,0.00E+00,2.79E-03,2.50E-03, null
5147,6.70E-03,0.00E+00,2.71E-03,1.19E-03, null
5148,6.72E-03,0.00E+00,2.78E-03,0.00E+00,1.38E-01
5149,6.67E-03,0.00E+00,2.88E-03,0.00E+00,1.36E-01
5150,6.30E-03,0.00E+00,2.84E-03,5.43E-03, null
5151,6.46E-03,0.00E+00,2.66E-03,5.25E-03, null
5152,6.31E-03,-6.82E-13,2.84E-03,5.35E-03, null
5153,6.30E-03,0.00E+00,2.85E-03,5.41E-03, null
5154,6.75E-03,0.00E+00,2.69E-03,0.00E+00,1.40E-01
5155,6.64E-03,-4.55E-12,2.15E-03,4.24E-03, null
5156,6.61E-03,1.82E-12,2.16E-03,4.13E-03, null
5157,6.39E-03,0.00E+00,2.11E-03,4.40E-03, null
5158,6.63E-03,1.82E-12,2.19E-03,4.42E-03, null
5159,6.65E-03,0.00E+00,2.16E-03,4.20E-03, null
5160,6.34E-03,0.00E+00,2.20E-03,4.13E-03, null
5161,6.25E-03,-7.28E-12,2.33E-03,3.91E-03, null
5162,6.41E-03,0.00E+00,2.32E-03,4.32E-03, null
5163,6.68E-03,-6.82E-13,2.36E-03,3.54E-03, null
5164,6.68E-03,0.00E+00,2.35E-03,3.55E-03, null
5165,6.62E-03,0.00E+00,2.50E-03,4.26E-03, null
5166,6.49E-03,-3.64E-12,2.38E-03,5.60E-03, null
5167,6.39E-03,3.64E-12,2.19E-03,4.48E-03, null
5168,6.43E-03,0.00E+00,2.44E-03,5.52E-03, null
5169,6.32E-03,3.64E-12,2.45E-03,3.68E-03, null
5170,6.48E-03,7.28E-12,2.34E-03,5.54E-03, null
5171,6.57E-03,0.00E+00,2.51E-03,4.40E-03, null
5172,6.39E-03,3.64E-12,2.56E-03,5.46E-03, null
5173,6.65E-03,0.00E+00,2.52E-03,3.64E-03, null
5174,6.62E-03,0.00E+00,2.54E-03,4.15E-03, null
5175,6.30E-03,6.37E-12,2.85E-03,5.43E-03, null
5176,6.66E-03,-4.55E-12,2.15E-03,4.16E-03, null
5177,6.69E-03,0.00E+00,2.35E-03,3.48E-03, null
5178,6.69E-03,-6.82E-13,2.35E-03,3.51E-03, null
5179,6.69E-03,-6.82E-13,2.35E-03,3.41E-03, null
5180,6.38E-03,1.09E-11,2.65E-03,5.49E-03, null
5181,6.69E-03,0.00E+00,2.35E-03,3.51E-03, null
5182,6.69E-03,0.00E+00,2.17E-03,3.45E-03, null
5183,6.66E-03,-5.46E-12,2.15E-03,3.99E-03, null
5184,6.79E-03,0.00E+00,2.46E-03,3.88E-04, null
5185,6.81E-03,0.00E+00,2.45E-03,0.00E+00,1.40E-01
5186,6.81E-03,0.00E+00,2.44E-03,0.00E+00,1.40E-01
5187,6.76E-03,-1.82E-12,2.66E-03,0.00E+00,1.39E-01
5188,6.83E-03,-7.28E-12,2.21E-03,0.00E+00,1.44E-01
5189,6.82E-03,0.00E+00,2.26E-03,0.00E+00,1.44E-01
5190,6.82E-03,0.00E+00,2.04E-03,0.00E+00,1.49E-01
5191,6.71E-03,0.00E+00,2.12E-03,2.94E-03, null
5192,6.81E-03,-9.09E-13,2.45E-03,0.00E+00,1.40E-01
5193,6.68E-03,0.00E+00,2.58E-03,2.40E-03, null
5194,6.02E-03,3.64E-12,2.26E-03,1.83E-02, null
5195,6.10E-03,-3.64E-12,2.30E-03,1.23E-02, null
5196,5.98E-03,-3.64E-12,2.33E-03,1.83E-02, null
5197,6.12E-03,3.64E-12,2.59E-03,3.56E-03, null
5198,6.18E-03,3.64E-12,2.45E-03,3.87E-03, null
5199,6.03E-03,-3.64E-12,2.51E-03,1.01E-02, null
5200,5.98E-03,0.00E+00,2.23E-03,2.12E-02, null
5201,6.27E-03,-3.64E-12,2.60E-03,2.58E-03, null
5202,6.30E-03,0.00E+00,2.84E-03,5.32E-03, null
5203,6.30E-03,6.37E-12,2.85E-03,5.40E-03, null
5204,6.12E-03,0.00E+00,2.72E-03,1.84E-03, null
5205,6.17E-03,0.00E+00,2.11E-03,9.79E-03, null
5206,6.24E-03,3.64E-12,2.02E-03,8.38E-03, null
5207,6.02E-03,7.28E-12,2.61E-03,7.34E-03, null
5208,5.93E-03,0.00E+00,2.84E-03,5.38E-03, null
5209,5.98E-03,0.00E+00,2.83E-03,3.26E-03, null
5210,5.96E-03,-3.64E-12,2.88E-03,2.93E-03, null
5211,5.93E-03,-3.64E-12,2.89E-03,3.74E-03, null
5212,5.85E-03,0.00E+00,2.66E-03,1.73E-02, null
5213,5.91E-03,0.00E+00,2.52E-03,1.79E-02, null
5214,5.67E-03,-3.64E-12,1.60E-03,6.27E-02, null
5215,5.52E-03,9.09E-12,1.32E-03,7.48E-02, null
5216,5.56E-03,3.64E-12,1.63E-03,6.96E-02, null
5217,5.49E-03,0.00E+00,1.34E-03,7.66E-02, null
5218,5.64E-03,3.64E-12,1.73E-03,6.54E-02, null
5219,5.63E-03,0.00E+00,1.94E-03,6.44E-02, null
5220,5.47E-03,0.00E+00,1.86E-03,7.75E-02, null
5221,5.30E-03,0.00E+00,1.69E-03,8.75E-02, null
5222,5.29E-03,0.00E+00,2.02E-03,9.08E-02, null
5223,5.74E-03,-3.64E-12,1.51E-03,5.55E-02, null
5224,5.54E-03,-3.64E-12,1.31E-03,7.22E-02, null
5225,5.72E-03,-7.28E-12,2.10E-03,5.18E-02, null
5226,5.51E-03,0.00E+00,1.30E-03,7.48E-02, null
5227,5.80E-03,0.00E+00,1.17E-03,4.67E-02, null
5228,5.53E-03,-3.64E-12,1.27E-03,7.32E-02, null
5229,5.50E-03,1.09E-11,1.29E-03,7.56E-02, null
5230,5.26E-03,-7.28E-12,1.54E-03,8.80E-02, null
5231,5.11E-03,0.00E+00,1.62E-03,9.16E-02, null
5232,5.20E-03,1.46E-11,1.31E-03,8.69E-02, null
5233,5.47E-03,0.00E+00,1.30E-03,7.68E-02, null
5234,5.22E-03,0.00E+00,2.04E-03,9.53E-02, null
5235,5.18E-03,0.00E+00,2.07E-03,9.80E-02, null
5236,5.15E-03,0.00E+00,2.01E-03,9.60E-02, null
5237,5.22E-03,0.00E+00,1.97E-03,9.49E-02, null
5238,5.71E-03,-7.28E-12,2.48E-03,3.57E-02, null
5239,5.89E-03,0.00E+00,2.27E-03,2.82E-02, null
5240,5.67E-03,0.00E+00,2.31E-03,4.88E-02, null
5241,5.67E-03,0.00E+00,2.67E-03,3.25E-02, null
5242,5.52E-03,0.00E+00,2.60E-03,5.15E-02, null
5243,5.54E-03,0.00E+00,2.36E-03,5.94E-02, null
5244,5.86E-03,1.82E-12,2.94E-03,5.59E-03, null
5245,5.59E-03,0.00E+00,3.00E-03,2.54E-02, null
5246,5.84E-03,0.00E+00,2.84E-03,1.29E-02, null
5247,5.53E-03,-7.28E-12,2.79E-03,4.21E-02, null
5248,5.59E-03,7.28E-12,2.13E-03,6.11E-02, null
5249,5.45E-03,7.28E-12,2.89E-03,4.45E-02, null
5250,5.34E-03,7.28E-12,2.43E-03,8.18E-02, null
5251,5.24E-03,-1.09E-11,2.10E-03,9.25E-02, null
5252,5.18E-03,0.00E+00,2.82E-03,8.62E-02, null
5253,5.12E-03,0.00E+00,2.80E-03,9.41E-02, null
5254,5.15E-03,5.46E-12,2.77E-03,9.19E-02, null
5255,4.99E-03,-3.64E-12,2.47E-03,1.15E-01, null
5256,5.02E-03,0.00E+00,2.36E-03,1.12E-01, null
5257,5.12E-03,1.82E-12,2.82E-03,9.32E-02, null
5258,5.02E-03,-9.09E-13,2.60E-03,1.08E-01, null
5259,4.88E-03,1.09E-11,-6.92E-05,7.87E-02, null
5260,4.99E-03,0.00E+00,1.56E-04,7.85E-02, null
5261,4.82E-03,0.00E+00,9.66E-06,7.98E-02, null
5262,5.01E-03,0.00E+00,-1.35E-04,7.39E-02, null
5263,4.93E-03,-1.82E-12,-4.16E-04,7.45E-02, null
5264,5.00E-03,0.00E+00,-4.11E-04,7.23E-02, null
5265,4.88E-03,0.00E+00,-1.19E-04,7.80E-02, null
5266,4.82E-03,3.64E-12,-1.81E-04,7.94E-02, null
5267,5.07E-03,-1.82E-12,-3.19E-04,7.07E-02, null
5268,4.74E-03,-7.28E-12,-5.04E-04,7.74E-02, null
5269,4.73E-03,0.00E+00,-3.76E-04,7.93E-02, null
5270,4.99E-03,0.00E+00,-4.42E-04,7.25E-02, null
5271,4.98E-03,3.64E-12,-4.90E-04,7.17E-02, null
5272,4.85E-03,-1.46E-11,-9.81E-05,7.90E-02, null
5273,5.03E-03,1.82E-12,-4.47E-04,6.97E-02, null
5274,4.71E-03,0.00E+00,2.17E-04,8.06E-02, null
5275,4.24E-03,1.09E-11,1.09E-04,7.51E-02, null
5276,4.28E-03,0.00E+00,1.90E-04,7.55E-02, null
5277,4.18E-03,0.00E+00,2.04E-04,7.31E-02, null
5278,4.19E-03,7.28E-12,1.02E-04,7.41E-02, null
5279,4.63E-03,0.00E+00,2.57E-04,7.88E-02, null
5280,4.39E-03,0.00E+00,1.43E-04,7.68E-02, null
5281,4.45E-03,1.46E-11,4.87E-04,7.58E-02, null
5282,4.48E-03,-7.28E-12,-1.65E-04,7.93E-02, null
5283,4.24E-03,7.28E-12,4.12E-05,7.54E-02, null
5284,4.66E-03,1.09E-11,1.12E-04,8.05E-02, null
5285,4.17E-03,7.28E-12,4.93E-04,6.94E-02, null
5286,4.47E-03,3.64E-12,-3.96E-04,7.94E-02, null
5287,4.80E-03,-1.09E-11,-1.17E-04,7.91E-02, null
5288,4.64E-03,7.28E-12,-2.86E-04,7.98E-02, null
5289,4.40E-03,-1.82E-12,-3.80E-04,7.92E-02, null
5290,4.94E-03,0.00E+00,5.58E-04,8.10E-02, null
5291,5.07E-03,-7.28E-12,4.69E-04,7.93E-02, null
5292,4.90E-03,7.28E-12,1.07E-03,8.60E-02, null
5293,4.82E-03,-7.28E-12,1.22E-03,8.57E-02, null
5294,4.80E-03,-7.28E-12,7.53E-04,8.23E-02, null
5295,4.73E-03,0.00E+00,9.79E-04,8.25E-02, null
5296,5.02E-03,3.64E-12,8.76E-04,8.43E-02, null
5297,4.74E-03,-7.28E-12,3.34E-04,8.10E-02, null
5298,4.66E-03,0.00E+00,5.81E-04,7.96E-02, null
5299,4.83E-03,0.00E+00,2.59E-04,7.96E-02, null
5300,5.05E-03,3.64E-12,1.98E-04,7.83E-02, null
5301,4.65E-03,0.00E+00,1.16E-03,8.26E-02, null
5302,4.43E-03,0.00E+00,9.15E-04,7.45E-02, null
5303,4.40E-03,-3.64E-12,8.54E-04,7.42E-02, null
5304,4.36E-03,0.00E+00,9.20E-04,7.34E-02, null
5305,4.32E-03,-7.28E-12,8.43E-04,7.25E-02, null
5306,4.41E-03,7.28E-12,1.46E-03,7.72E-02, null
5307,4.39E-03,0.00E+00,1.56E-03,7.62E-02, null
5308,4.50E-03,-3.64E-12,1.48E-03,7.96E-02, null
5309,4.41E-03,0.00E+00,9.69E-04,7.46E-02, null
5310,4.16E-03,-3.64E-12,5.16E-05,7.38E-02, null
5311,3.93E-03,-7.28E-12,-3.76E-04,7.03E-02, null
5312,3.80E-03,0.00E+00,5.89E-05,6.44E-02, null
5313,3.91E-03,0.00E+00,3.19E-04,6.53E-02, null
5314,3.84E-03,0.00E+00,1.57E-04,6.43E-02, null
5315,4.35E-03,-3.64E-12,-3.82E-04,7.82E-02, null
5316,3.65E-03,0.00E+00,-3.16E-04,6.25E-02, null
5317,3.73E-03,0.00E+00,2.56E-04,6.10E-02, null
5318,3.36E-03,-1.46E-11,-4.32E-07,5.27E-02, null
5319,3.62E-03,0.00E+00,7.36E-05,5.93E-02, null
5320,3.22E-03,0.00E+00,3.48E-04,5.53E-02, null
5321,3.40E-03,-3.64E-12,2.92E-04,5.57E-02, null
5322,3.80E-03,-7.11E-14,1.27E-03,6.02E-02, null
5323,3.80E-03,0.00E+00,1.27E-03,6.02E-02, null
5324,3.80E-03,0.00E+00,1.27E-03,6.02E-02, null
5325,3.99E-03,0.00E+00,5.93E-04,6.48E-02, null
5326,3.80E-03,0.00E+00,1.27E-03,6.02E-02, null
5327,3.80E-03,-7.11E-14,1.27E-03,6.02E-02, null
5328,3.79E-03,-7.11E-14,1.27E-03,6.02E-02, null
5329,3.80E-03,-7.11E-14,1.27E-03,6.02E-02, null
5330,3.71E-03,0.00E+00,6.15E-04,5.94E-02, null
5331,3.31E-03,-1.09E-11,4.23E-04,5.63E-02, null
5332,3.44E-03,0.00E+00,6.67E-04,5.79E-02, null
5333,3.20E-03,1.09E-11,4.24E-04,5.67E-02, null
5334,3.12E-03,0.00E+00,1.28E-03,7.28E-02, null
5335,3.13E-03,-5.46E-12,1.30E-03,7.27E-02, null
5336,4.52E-03,0.00E+00,1.60E-03,8.10E-02, null
5337,4.90E-03,-7.28E-12,1.66E-03,9.51E-02, null
5338,4.83E-03,7.28E-12,1.46E-03,8.92E-02, null
5339,4.97E-03,-1.46E-11,1.53E-03,9.36E-02, null
5340,5.09E-03,0.00E+00,1.41E-03,9.03E-02, null
5341,4.77E-03,0.00E+00,1.97E-03,1.01E-01, null
5342,4.79E-03,0.00E+00,2.11E-03,1.06E-01, null
5343,4.62E-03,7.28E-12,2.07E-03,9.64E-02, null
5344,4.44E-03,7.28E-12,1.69E-03,7.93E-02, null
5345,4.37E-03,1.46E-11,2.05E-03,8.24E-02, null
5346,4.64E-03,3.64E-12,2.31E-03,1.10E-01, null
5347,5.08E-03,-1.82E-12,2.81E-03,9.87E-02, null
5348,4.96E-03,-3.64E-12,2.46E-03,1.17E-01, null
5349,4.94E-03,-3.64E-12,2.43E-03,1.16E-01, null
5350,4.76E-03,7.28E-12,2.71E-03,1.26E-01, null
5351,4.60E-03,7.28E-12,2.50E-03,1.16E-01, null
5352,4.95E-03,0.00E+00,2.47E-03,1.18E-01, null
5353,4.75E-03,7.28E-12,2.89E-03,1.29E-01, null
5354,4.96E-03,-9.09E-13,2.47E-03,1.17E-01, null
5355,4.51E-03,-2.18E-11,2.47E-03,1.11E-01, null
5356,4.50E-03,0.00E+00,2.38E-03,1.05E-01, null
5357,4.19E-03,2.18E-11,2.34E-03,7.53E-02, null
5358,4.17E-03,0.00E+00,2.49E-03,8.04E-02, null
5359,4.25E-03,7.28E-12,2.65E-03,9.87E-02, null
5360,4.51E-03,-7.28E-12,2.58E-03,1.18E-01, null
5361,4.41E-03,1.46E-11,2.84E-03,1.33E-01, null
5362,4.63E-03,0.00E+00,2.81E-03,1.29E-01, null
5363,4.03E-03,0.00E+00,2.57E-03,6.73E-02, null
5364,3.75E-03,7.28E-12,2.75E-03,5.31E-02, null
5365,3.83E-03,0.00E+00,2.22E-03,3.53E-02, null
5366,3.74E-03,0.00E+00,2.29E-03,2.71E-02, null
5367,4.11E-03,0.00E+00,2.98E-03,1.23E-01, null
5368,3.78E-03,1.46E-11,2.91E-03,7.98E-02, null
5369,4.10E-03,-4.55E-13,2.97E-03,1.22E-01, null
5370,3.86E-03,3.64E-12,2.14E-03,3.92E-02, null
5371,3.78E-03,2.55E-11,2.15E-03,3.60E-02, null
5372,3.75E-03,-2.91E-11,2.16E-03,3.51E-02, null
5373,4.11E-03,-3.18E-12,2.98E-03,1.23E-01, null
5374,3.56E-03,-3.64E-12,2.99E-03,5.93E-02, null
5375,3.80E-03,-7.11E-14,1.27E-03,6.02E-02, null
5376,4.11E-03,0.00E+00,2.98E-03,1.23E-01, null
5377,3.78E-03,0.00E+00,2.11E-03,3.74E-02, null
5378,3.13E-03,1.82E-12,1.33E-03,7.31E-02, null
5379,3.44E-03,0.00E+00,1.73E-03,6.47E-02, null
5380,3.48E-03,0.00E+00,2.70E-03,2.03E-02, null
5381,3.72E-03,0.00E+00,2.11E-03,3.60E-02, null
5382,6.63E-03,-1.82E-12,2.90E-03,7.89E-04, null
5383,6.65E-03,1.82E-12,2.94E-03,0.00E+00,1.34E-01
5384,6.47E-03,0.00E+00,2.92E-03,3.91E-03, null
5385,6.56E-03,0.00E+00,2.98E-03,1.37E-03, null
5386,6.30E-03,0.00E+00,2.85E-03,5.42E-03, null
5387,6.30E-03,0.00E+00,2.85E-03,5.42E-03, null
5388,6.31E-03,-9.09E-13,2.86E-03,5.33E-03, null
5389,6.42E-03,0.00E+00,3.02E-03,3.90E-03, null
5390,6.32E-03,-1.82E-12,3.15E-03,3.58E-03, null
5391,6.35E-03,-3.64E-12,3.03E-03,4.29E-03, null
5392,6.28E-03,-1.27E-11,3.21E-03,3.43E-03, null
5393,6.28E-03,-1.82E-12,3.23E-03,2.98E-03, null
5394,6.34E-03,-9.09E-13,3.21E-03,2.34E-03, null
5395,6.54E-03,1.82E-12,3.12E-03,0.00E+00,1.33E-01
5396,6.49E-03,0.00E+00,3.18E-03,0.00E+00,1.34E-01
5397,6.48E-03,1.82E-12,3.04E-03,2.48E-03, null
5398,6.42E-03,-3.64E-12,3.06E-03,3.21E-03, null
5399,6.43E-03,-1.82E-12,3.25E-03,0.00E+00,1.35E-01
5400,6.59E-03,0.00E+00,3.04E-03,0.00E+00,1.33E-01
5401,6.38E-03,0.00E+00,3.32E-03,0.00E+00,1.37E-01
5402,5.98E-03,0.00E+00,2.94E-03,1.32E-03, null
5403,6.04E-03,-3.64E-12,3.13E-03,4.44E-03, null
5404,5.87E-03,-3.64E-12,3.13E-03,1.93E-03, null
5405,6.29E-03,-9.09E-13,2.85E-03,5.41E-03, null
5406,6.11E-03,0.00E+00,3.05E-03,4.94E-03, null
5407,6.05E-03,-3.64E-12,3.28E-03,4.05E-03, null
5408,5.97E-03,0.00E+00,3.21E-03,4.38E-03, null
5409,6.23E-03,1.82E-12,3.26E-03,3.48E-03, null
5410,6.24E-03,-1.82E-12,3.19E-03,3.59E-03, null
5411,6.10E-03,0.00E+00,3.37E-03,3.82E-03, null
5412,6.27E-03,1.82E-12,3.22E-03,3.42E-03, null
5413,6.04E-03,0.00E+00,3.39E-03,4.09E-03, null
5414,5.93E-03,0.00E+00,3.33E-03,4.59E-03, null
5415,5.95E-03,-3.18E-12,3.50E-03,3.61E-03, null
5416,5.97E-03,0.00E+00,3.50E-03,3.59E-03, null
5417,6.14E-03,0.00E+00,3.41E-03,2.55E-03, null
5418,6.10E-03,0.00E+00,3.52E-03,1.02E-03, null
5419,5.96E-03,3.64E-12,3.51E-03,3.45E-03, null
5420,5.95E-03,0.00E+00,3.51E-03,3.57E-03, null
5421,5.96E-03,4.55E-13,3.52E-03,3.33E-03, null
5422,5.96E-03,3.18E-12,3.51E-03,3.57E-03, null
5423,6.27E-03,-1.82E-12,3.27E-03,2.54E-03, null
5424,6.25E-03,0.00E+00,3.45E-03,0.00E+00,1.43E-01
5425,6.32E-03,-1.82E-12,3.37E-03,0.00E+00,1.40E-01
5426,6.11E-03,0.00E+00,3.56E-03,0.00E+00,1.49E-01
5427,6.08E-03,-1.82E-12,3.58E-03,0.00E+00,1.50E-01
5428,6.15E-03,0.00E+00,3.53E-03,0.00E+00,1.48E-01
5429,5.97E-03,0.00E+00,3.66E-03,0.00E+00,1.55E-01
5430,5.70E-03,0.00E+00,3.07E-03,9.92E-03, null
5431,5.62E-03,0.00E+00,3.12E-03,1.35E-02, null
5432,5.41E-03,0.00E+00,3.11E-03,3.35E-02, null
5433,5.55E-03,0.00E+00,3.27E-03,9.27E-03, null
5434,5.39E-03,0.00E+00,2.99E-03,4.36E-02, null
5435,5.72E-03,0.00E+00,3.14E-03,6.88E-03, null
5436,5.57E-03,0.00E+00,3.33E-03,4.44E-03, null
5437,5.60E-03,1.09E-11,3.30E-03,4.27E-03, null
5438,5.86E-03,-7.28E-12,3.29E-03,3.76E-03, null
