Node Number, X [ m ], Y [ m ], Z [ m ], Wall Shear [ Pa ]
7156,3.31E-03,4.33E-03,-5.12E-04,5.08E-02
7157,1.24E-03,3.03E-03,4.38E-03,3.77E+00
7158,-2.64E-03,-1.93E-03,4.37E-03,3.81E+00
7159,-1.91E-03,-2.07E-03,4.67E-03,4.57E+00
7160,-3.05E-03,3.97E-03,-2.20E-03,2.56E-01
7161,4.07E-03,-2.77E-03,-2.34E-03,6.54E-02
7162,4.00E-03,-2.92E-03,-2.27E-03,6.63E-02
7163,-1.60E-03,2.38E-03,4.65E-03,4.81E+00
7164,3.60E-03,6.91E-04,-4.05E-03,1.20E-01
7165,1.55E-03,-3.63E-03,3.76E-03,2.71E+00
7166,-1.89E-03,-4.60E-03,-2.22E-03,5.00E-01
7167,9.67E-04,2.26E-03,4.88E-03,5.27E+00
7168,-2.55E-03,-4.16E-03,-2.42E-03,3.45E-01
7169,-2.85E-04,5.21E-03,-1.66E-03,4.61E-01
7170,-2.72E-03,-4.03E-03,-2.46E-03,3.07E-01
7171,-3.15E-03,-3.75E-03,-2.39E-03,2.63E-01
7172,1.26E-03,-3.16E-03,4.26E-03,3.57E+00
7173,1.21E-03,-3.00E-03,4.39E-03,3.88E+00
7174,-1.08E-03,4.94E-03,-2.10E-03,5.09E-01
7175,-4.14E-04,5.16E-03,-1.77E-03,4.77E-01
7176,1.01E-03,1.09E-03,5.26E-03,5.98E+00
7177,-2.21E-04,-5.23E-03,-1.52E-03,5.01E-01
7178,1.05E-03,9.16E-04,5.28E-03,5.93E+00
7179,4.02E-03,3.11E-03,-2.01E-03,6.97E-02
7180,4.10E-03,2.98E-03,-2.06E-03,6.89E-02
7181,4.60E-03,-8.41E-04,-2.82E-03,1.36E-01
7182,4.12E-03,2.88E-03,-2.16E-03,6.72E-02
7183,-3.35E-03,-1.60E-03,3.99E-03,3.05E+00
7184,4.16E-03,2.74E-03,-2.25E-03,6.54E-02
7185,-7.36E-04,-5.01E-03,-2.00E-03,5.47E-01
7186,-2.69E-03,4.20E-03,-2.25E-03,3.16E-01
7187,9.45E-04,-2.07E-03,4.96E-03,5.75E+00
7188,1.06E-03,7.37E-04,5.31E-03,5.91E+00
7189,-2.54E-03,4.20E-03,-2.41E-03,3.33E-01
7190,1.07E-03,5.45E-04,5.33E-03,5.79E+00
7191,-2.56E-03,1.83E-03,4.47E-03,4.23E+00
7192,4.29E-03,2.09E-03,-2.66E-03,6.97E-02
7193,-3.20E-03,1.61E-03,4.13E-03,3.35E+00
7194,4.61E-03,-5.67E-04,-2.87E-03,1.35E-01
7195,4.56E-03,-4.42E-04,-2.97E-03,1.33E-01
7196,4.43E-03,1.64E-03,-2.75E-03,8.63E-02
7197,2.80E-03,-4.64E-03,5.58E-04,1.11E-01
7198,1.06E-03,3.73E-04,5.34E-03,5.76E+00
7199,-5.12E-03,1.39E-03,1.30E-03,1.35E+00
7200,4.59E-03,-8.55E-05,-2.95E-03,1.29E-01
7201,1.08E-03,2.17E-04,5.35E-03,5.87E+00
7202,1.01E-03,6.50E-05,5.37E-03,5.60E+00
7203,2.59E-03,-4.66E-03,1.14E-03,2.70E-01
7204,4.56E-03,4.91E-04,-2.97E-03,1.20E-01
7205,4.58E-03,9.30E-05,-2.96E-03,1.26E-01
7206,9.51E-04,-2.52E-04,5.37E-03,5.53E+00
7207,2.21E-03,-4.43E-03,2.26E-03,1.05E+00
7208,4.55E-03,3.26E-04,-3.00E-03,1.23E-01
7209,2.17E-03,4.44E-03,2.34E-03,1.17E+00
7210,2.42E-03,4.69E-03,1.45E-03,4.38E-01
7211,-3.37E-03,1.68E-03,-3.96E-03,4.76E-01
7212,-3.59E-03,9.04E-04,-4.01E-03,4.51E-01
7213,2.74E-03,4.69E-03,6.80E-04,1.44E-01
7214,-3.70E-03,6.00E-04,-3.97E-03,4.52E-01
7215,-3.73E-03,4.18E-04,-3.97E-03,4.42E-01
7216,2.93E-03,4.62E-03,2.11E-04,8.52E-02
7217,1.70E-03,4.20E-03,3.06E-03,1.95E+00
7218,3.29E-03,-4.30E-03,-6.07E-04,5.06E-02
7219,-1.14E-03,3.54E-03,-4.01E-03,3.75E-01
7220,1.28E-03,3.56E-03,3.95E-03,3.03E+00
7221,-1.29E-03,3.53E-03,-3.98E-03,3.79E-01
7222,1.66E-03,4.06E-03,3.27E-03,2.17E+00
7223,3.13E-03,4.48E-03,-3.61E-04,6.46E-02
7224,1.85E-03,-4.05E-03,3.15E-03,1.99E+00
7225,2.45E-03,2.66E-03,-4.10E-03,7.34E-02
7226,2.44E-03,2.79E-03,-4.02E-03,6.95E-02
7227,2.03E-03,3.14E-03,-3.99E-03,6.52E-02
7228,3.86E-03,-3.28E-03,-2.01E-03,6.96E-02
7229,2.30E-03,2.96E-03,-3.98E-03,6.61E-02
7230,-4.53E-03,1.17E-03,2.82E-03,1.92E+00
7231,3.31E-03,4.30E-03,-6.57E-04,5.19E-02
7232,1.68E-03,-3.91E-03,3.40E-03,2.27E+00
7233,3.42E-03,4.13E-03,-1.08E-03,5.33E-02
7234,3.72E-03,2.14E-04,-3.99E-03,1.13E-01
7235,4.05E-03,-2.66E-03,-2.50E-03,6.65E-02
7236,3.64E-03,3.35E-04,-4.05E-03,1.14E-01
7237,3.95E-03,-3.04E-03,-2.20E-03,6.76E-02
7238,1.54E-03,-3.76E-03,3.64E-03,2.55E+00
7239,3.44E-03,-1.40E-03,-4.00E-03,1.38E-01
7240,9.81E-04,2.08E-03,4.96E-03,5.54E+00
7241,3.49E-03,-1.18E-03,-4.03E-03,1.41E-01
7242,3.18E-03,-1.86E-03,-4.03E-03,1.27E-01
7243,8.98E-04,2.43E-03,4.81E-03,5.00E+00
7244,4.17E-03,-2.14E-03,-2.79E-03,8.25E-02
7245,1.26E-03,-3.33E-03,4.13E-03,3.31E+00
7246,-5.04E-04,-3.63E-03,-4.03E-03,3.90E-01
7247,1.35E-03,-5.18E-03,9.82E-04,2.69E-01
7248,9.78E-04,1.23E-03,5.23E-03,6.04E+00
7249,-3.07E-04,-3.66E-03,-4.02E-03,3.70E-01
7250,-1.42E-04,-3.68E-03,-4.02E-03,3.53E-01
7251,3.91E-03,3.28E-03,-1.95E-03,6.95E-02
7252,1.12E-03,-3.50E-03,-4.03E-03,1.46E-01
7253,1.05E-03,-2.73E-03,4.60E-03,4.46E+00
7254,-2.93E-03,-2.36E-03,-3.95E-03,5.25E-01
7255,-2.83E-03,-2.51E-03,-3.93E-03,5.16E-01
7256,9.87E-04,-2.19E-03,4.90E-03,5.53E+00
7257,9.09E-04,-1.91E-03,5.03E-03,5.95E+00
7258,-3.67E-03,-6.86E-04,-3.98E-03,4.70E-01
7259,4.12E-03,2.62E-03,-2.46E-03,6.45E-02
7260,4.09E-03,2.54E-03,-2.60E-03,6.50E-02
7261,-5.05E-03,1.20E-03,1.71E-03,1.48E+00
7262,-5.09E-03,1.30E-03,1.51E-03,1.42E+00
7263,-2.28E-03,2.12E-03,4.49E-03,4.37E+00
7264,-5.17E-03,1.38E-03,1.09E-03,1.30E+00
7265,-5.22E-03,1.59E-03,3.81E-04,1.10E+00
7266,-5.23E-03,1.59E-03,6.81E-05,1.03E+00
7267,-5.24E-03,1.55E-03,-1.13E-04,1.01E+00
7268,4.50E-03,6.29E-04,-3.03E-03,1.20E-01
7269,-5.21E-03,1.48E-03,7.02E-04,1.19E+00
7270,-4.76E-03,-2.36E-03,-1.21E-03,7.90E-01
7271,9.15E-04,-4.25E-04,5.37E-03,5.55E+00
7272,-5.03E-03,-1.97E-03,-7.27E-04,9.65E-01
7273,-3.24E-03,1.84E-03,-4.00E-03,4.76E-01
7274,-3.46E-03,1.16E-03,-4.06E-03,4.46E-01
7275,-4.92E-03,2.15E-03,-1.03E-03,7.39E-01
7276,-2.60E-03,2.66E-03,-4.01E-03,4.48E-01
7277,-4.97E-03,-1.21E-03,1.91E-03,1.62E+00
7278,-2.41E-04,3.74E-03,-3.99E-03,3.24E-01
7279,-4.88E-03,-1.24E-03,2.11E-03,1.68E+00
7280,-1.01E-03,3.61E-03,-3.98E-03,3.71E-01
7281,-4.82E-03,1.09E-03,2.33E-03,1.71E+00
7282,-1.48E-03,3.50E-03,-3.93E-03,3.84E-01
7283,1.57E-03,4.92E-03,1.82E-03,7.70E-01
7284,1.92E-03,3.25E-03,-3.96E-03,6.85E-02
7285,1.06E-03,3.66E-03,-3.93E-03,1.39E-01
7286,1.64E-03,4.68E-03,2.32E-03,1.21E+00
7287,8.91E-04,3.67E-03,-3.95E-03,1.58E-01
7288,1.39E-03,4.38E-03,2.97E-03,1.89E+00
7289,2.59E-03,2.63E-03,-4.03E-03,7.49E-02
7290,1.31E-03,4.30E-03,3.12E-03,2.06E+00
7291,-3.35E-03,1.62E-03,4.00E-03,3.10E+00
7292,8.14E-04,3.81E-03,3.84E-03,2.89E+00
7293,3.34E-03,1.40E-03,-4.09E-03,1.20E-01
7294,2.95E-03,2.33E-03,-3.97E-03,8.62E-02
7295,1.17E-03,-4.09E-03,3.41E-03,2.34E+00
7296,3.12E-03,2.23E-03,-3.90E-03,8.88E-02
7297,3.82E-03,4.86E-05,-3.90E-03,1.13E-01
7298,2.81E-04,-3.52E-03,4.15E-03,3.43E+00
7299,3.56E-03,9.06E-04,-4.04E-03,1.21E-01
7300,5.29E-04,-3.60E-03,4.06E-03,3.22E+00
7301,1.34E-03,-4.39E-03,2.93E-03,1.83E+00
7302,4.09E-04,3.53E-03,4.16E-03,3.43E+00
7303,3.38E-03,-1.62E-03,-3.96E-03,1.33E-01
7304,1.40E-03,-5.10E-03,1.30E-03,4.28E-01
7305,1.15E-03,5.35E-03,2.25E-04,1.62E-01
7306,2.71E-03,-2.63E-03,-3.93E-03,9.29E-02
7307,2.85E-03,-2.49E-03,-3.93E-03,9.82E-02
7308,1.38E-03,-5.14E-03,1.14E-03,3.39E-01
7309,1.70E-03,-3.25E-03,-4.03E-03,9.28E-02
7310,1.87E-03,-3.20E-03,-4.00E-03,8.79E-02
7311,2.03E-03,-3.10E-03,-4.00E-03,8.46E-02
7312,-4.52E-03,-2.60E-03,-1.59E-03,6.57E-01
7313,2.14E-03,-3.00E-03,-4.02E-03,8.39E-02
7314,2.56E-03,-2.73E-03,-3.97E-03,8.95E-02
7315,2.42E-03,-2.80E-03,-4.00E-03,8.74E-02
7316,1.30E-03,-3.40E-03,-4.05E-03,1.21E-01
7317,-1.32E-03,-3.52E-03,-3.95E-03,4.27E-01
7318,-4.30E-03,1.22E-03,3.14E-03,2.12E+00
7319,-4.42E-03,1.21E-03,2.98E-03,2.02E+00
7320,3.40E-04,3.39E-03,4.28E-03,3.70E+00
7321,-9.84E-06,-3.77E-03,-3.94E-03,3.42E-01
7322,1.73E-04,3.28E-03,4.37E-03,3.92E+00
7323,8.95E-04,-3.70E-03,-3.90E-03,1.88E-01
7324,1.24E-03,-5.28E-03,4.92E-04,1.76E-01
7325,1.84E-06,3.17E-03,4.46E-03,4.14E+00
7326,-1.94E-03,-3.22E-03,-3.94E-03,4.56E-01
7327,-3.05E-03,-2.22E-03,-3.94E-03,5.31E-01
7328,8.39E-04,-5.37E-03,-3.44E-04,2.95E-01
7329,-2.74E-03,-2.67E-03,-3.88E-03,5.05E-01
7330,-3.24E-03,-1.81E-03,-4.00E-03,5.22E-01
7331,8.19E-04,5.38E-03,-6.03E-04,2.70E-01
7332,8.72E-04,5.39E-03,-4.29E-04,2.50E-01
7333,-3.60E-03,-8.53E-04,-4.01E-03,4.74E-01
7334,9.10E-04,5.39E-03,-2.51E-04,2.29E-01
7335,-3.52E-03,-1.03E-03,-4.04E-03,4.84E-01
7336,-4.33E-04,-2.94E-03,4.57E-03,4.46E+00
7337,-4.94E-03,1.20E-03,2.01E-03,1.57E+00
7338,-4.52E-03,2.64E-03,-1.58E-03,5.46E-01
7339,-4.39E-03,2.74E-03,-1.77E-03,5.01E-01
7340,-4.32E-03,2.79E-03,-1.86E-03,4.81E-01
7341,-3.47E-03,3.68E-03,-2.08E-03,2.40E-01
7342,2.55E-03,-4.58E-03,1.49E-03,4.36E-01
7343,-5.23E-03,1.56E-03,-3.06E-04,9.77E-01
7344,-3.71E-03,-3.27E-03,-2.30E-03,3.78E-01
7345,-5.00E-03,2.05E-03,-7.97E-04,8.00E-01
7346,-4.30E-03,-2.83E-03,-1.81E-03,5.62E-01
7347,-4.85E-03,-2.21E-03,-1.17E-03,8.37E-01
7348,-4.99E-03,-2.00E-03,-9.14E-04,9.28E-01
7349,6.06E-04,-5.35E-03,-7.98E-04,3.60E-01
7350,-5.08E-03,-1.89E-03,-5.66E-04,1.00E+00
7351,-5.27E-03,-1.36E-03,4.34E-04,1.26E+00
7352,-5.24E-03,-1.38E-03,6.27E-04,1.30E+00
7353,-4.68E-03,-1.07E-03,2.59E-03,1.87E+00
7354,5.32E-04,-5.33E-03,-9.54E-04,3.74E-01
7355,-4.58E-03,-1.10E-03,2.75E-03,1.94E+00
7356,-5.16E-03,-1.20E-03,1.29E-03,1.46E+00
7357,-4.44E-03,-1.10E-03,2.97E-03,2.07E+00
7358,-4.35E-03,-1.12E-03,3.10E-03,2.15E+00
7359,-4.81E-03,2.26E-03,-1.27E-03,6.85E-01
7360,-3.49E-03,1.01E-03,-4.08E-03,4.38E-01
7361,-5.04E-03,-1.13E-03,1.75E-03,1.58E+00
7362,-1.42E-03,-2.37E-03,4.70E-03,4.71E+00
7363,-9.93E-04,-2.63E-03,4.67E-03,4.66E+00
7364,-4.75E-03,9.92E-04,2.51E-03,1.79E+00
7365,-3.17E-03,3.89E-03,-2.18E-03,2.45E-01
7366,-4.17E-04,3.68E-03,-4.02E-03,3.39E-01
7367,1.63E-03,4.97E-03,1.61E-03,5.96E-01
7368,3.75E-04,-5.33E-03,-1.07E-03,4.06E-01
7369,1.60E-03,4.84E-03,2.00E-03,9.19E-01
7370,2.53E-04,-5.31E-03,-1.17E-03,4.27E-01
7371,1.62E-03,4.76E-03,2.15E-03,1.05E+00
7372,1.33E-04,-5.29E-03,-1.27E-03,4.48E-01
7373,-2.34E-03,-1.89E-03,4.55E-03,4.23E+00
7374,1.25E-03,4.20E-03,3.27E-03,2.22E+00
7375,-2.18E-03,-1.86E-03,4.64E-03,4.47E+00
7376,9.94E-04,3.84E-03,3.77E-03,2.80E+00
7377,2.99E-05,-5.27E-03,-1.36E-03,4.65E-01
7378,9.99E-04,-3.93E-03,3.64E-03,2.61E+00
7379,-8.75E-04,2.67E-03,4.69E-03,4.90E+00
7380,1.33E-03,-4.13E-03,3.30E-03,2.20E+00
7381,-1.07E-03,2.61E-03,4.68E-03,4.91E+00
7382,-1.47E-03,2.49E-03,4.64E-03,4.81E+00
7383,-1.92E-03,2.23E-03,4.61E-03,4.64E+00
7384,5.70E-04,3.59E-03,4.09E-03,3.32E+00
7385,3.55E-03,4.01E-03,-1.12E-03,5.26E-02
7386,2.61E-04,-3.39E-03,4.26E-03,3.66E+00
7387,-2.20E-03,-4.37E-03,-2.38E-03,4.24E-01
7388,6.84E-04,-3.62E-03,4.02E-03,3.15E+00
7389,-2.98E-03,-3.83E-03,-2.49E-03,2.79E-01
7390,1.45E-03,5.24E-03,6.50E-04,1.50E-01
7391,-7.38E-04,5.05E-03,-1.97E-03,4.99E-01
7392,1.28E-03,5.31E-03,3.53E-04,1.42E-01
7393,-5.50E-04,5.11E-03,-1.88E-03,4.86E-01
7394,-1.42E-03,4.83E-03,-2.14E-03,5.00E-01
7395,4.10E-03,-2.35E-03,-2.72E-03,7.47E-02
7396,-1.82E-03,4.69E-03,-2.15E-03,4.75E-01
7397,-4.63E-03,-2.45E-03,-1.51E-03,7.15E-01
7398,-3.73E-03,1.52E-03,3.69E-03,2.62E+00
7399,-3.92E-03,1.36E-03,3.55E-03,2.49E+00
7400,-4.04E-03,1.31E-03,3.43E-03,2.35E+00
7401,-3.53E-03,-1.42E-03,3.91E-03,2.93E+00
7402,-4.18E-03,1.25E-03,3.29E-03,2.23E+00
7403,-1.05E-03,-4.93E-03,-2.05E-03,5.66E-01
7404,1.06E-03,5.37E-03,1.09E-05,1.86E-01
7405,-1.22E-03,-4.92E-03,-1.99E-03,5.77E-01
7406,1.39E-03,-5.23E-03,6.34E-04,1.75E-01
7407,-2.21E-03,4.38E-03,-2.42E-03,3.88E-01
7408,-2.06E-03,4.49E-03,-2.36E-03,4.20E-01
7409,-5.47E-05,-3.04E-03,4.53E-03,4.36E+00
7410,9.87E-04,-5.35E-03,-2.30E-04,2.56E-01
7411,-2.88E-03,1.73E-03,4.31E-03,3.80E+00
7412,7.67E-04,5.36E-03,-7.71E-04,2.88E-01
7413,9.33E-04,5.39E-03,-9.73E-05,2.14E-01
7414,-3.08E-03,-1.92E-03,-4.07E-03,5.21E-01
7415,-3.75E-04,2.84E-03,4.66E-03,4.77E+00
7416,3.02E-03,-4.53E-03,9.44E-05,6.06E-02
7417,3.15E-03,-4.43E-03,-4.07E-04,5.48E-02
7418,-4.16E-03,2.85E-03,-2.11E-03,4.54E-01
7419,2.10E-03,-4.40E-03,2.43E-03,1.22E+00
7420,-3.53E-03,3.56E-03,-2.18E-03,2.67E-01
7421,2.23E-03,4.51E-03,2.15E-03,9.75E-01
7422,-3.57E-03,-3.35E-03,-2.40E-03,3.54E-01
7423,2.33E-03,4.53E-03,2.00E-03,8.41E-01
7424,-3.91E-03,-3.18E-03,-2.08E-03,4.13E-01
7425,2.26E-03,4.67E-03,1.74E-03,6.42E-01
7426,-4.02E-03,-3.07E-03,-2.04E-03,4.55E-01
7427,-4.21E-03,-2.87E-03,-1.95E-03,5.34E-01
7428,-5.21E-03,1.63E-03,2.13E-04,1.06E+00
7429,7.47E-04,-5.35E-03,-6.93E-04,3.29E-01
7430,1.86E-03,-4.15E-03,3.00E-03,1.82E+00
7431,2.94E-03,4.61E-03,-6.51E-06,7.70E-02
7432,-4.82E-03,-1.14E-03,2.29E-03,1.75E+00
7433,1.72E-03,4.39E-03,2.77E-03,1.64E+00
7434,3.81E-04,5.36E-03,-1.06E-03,3.63E-01
7435,1.91E-03,4.41E-03,2.61E-03,1.46E+00
7436,-4.24E-03,-1.13E-03,3.24E-03,2.24E+00
7437,1.31E-03,3.77E-03,3.74E-03,2.73E+00
7438,-1.24E-03,-2.37E-03,4.75E-03,4.84E+00
7439,-3.26E-03,3.77E-03,-2.24E-03,2.49E-01
7440,1.39E-04,5.30E-03,-1.37E-03,4.03E-01
7441,3.58E-03,-3.95E-03,-1.12E-03,5.91E-02
7442,3.61E-03,-3.87E-03,-1.30E-03,6.34E-02
7443,1.21E-03,3.28E-03,4.21E-03,3.45E+00
7444,1.28E-03,3.15E-03,4.29E-03,3.58E+00
7445,1.23E-03,3.42E-03,4.08E-03,3.25E+00
7446,-2.50E-03,-1.84E-03,4.48E-03,4.10E+00
7447,3.74E-03,-3.49E-03,-1.88E-03,6.97E-02
7448,-1.99E-03,-1.90E-03,4.71E-03,4.66E+00
7449,3.66E-03,-3.62E-03,-1.79E-03,6.86E-02
7450,-1.74E-03,-2.10E-03,4.73E-03,4.72E+00
7451,3.61E-03,-3.75E-03,-1.62E-03,6.73E-02
7452,-1.54E-03,-2.18E-03,4.75E-03,4.79E+00
7453,-6.96E-04,2.70E-03,4.70E-03,4.93E+00
7454,3.32E-03,4.27E-03,-8.29E-04,5.40E-02
7455,-1.72E-03,2.23E-03,4.69E-03,4.85E+00
7456,-1.91E-03,-4.52E-03,-2.37E-03,4.77E-01
7457,1.43E-03,-3.47E-03,3.95E-03,2.98E+00
7458,-2.39E-03,-4.18E-03,-2.54E-03,3.71E-01
7459,-2.84E-03,-3.88E-03,-2.57E-03,2.97E-01
7460,8.82E-04,2.73E-03,4.66E-03,4.50E+00
7461,-8.75E-04,4.96E-03,-2.13E-03,4.97E-01
7462,9.54E-04,1.86E-03,5.05E-03,5.78E+00
7463,3.59E-03,3.94E-03,-1.23E-03,5.52E-02
7464,3.65E-03,3.85E-03,-1.34E-03,5.81E-02
7465,3.71E-03,3.75E-03,-1.44E-03,6.17E-02
7466,-1.30E-05,-5.23E-03,-1.52E-03,4.63E-01
7467,-1.64E-03,4.76E-03,-2.15E-03,4.90E-01
7468,4.38E-03,-1.66E-03,-2.80E-03,1.07E-01
7469,4.23E-03,-1.94E-03,-2.85E-03,9.34E-02
7470,-3.71E-03,-1.34E-03,3.77E-03,2.73E+00
7471,4.40E-03,-1.51E-03,-2.86E-03,1.15E-01
7472,-2.85E-03,-1.72E-03,4.32E-03,3.72E+00
7473,9.20E-04,1.52E-03,5.17E-03,5.97E+00
7474,-8.72E-04,-4.94E-03,-2.12E-03,5.48E-01
7475,1.03E-03,1.67E-03,5.10E-03,5.95E+00
7476,-1.64E-03,-4.71E-03,-2.19E-03,5.31E-01
7477,-1.33E-03,-4.84E-03,-2.11E-03,5.61E-01
7478,4.42E-03,-1.15E-03,-2.99E-03,1.31E-01
7479,-2.35E-03,4.26E-03,-2.50E-03,3.59E-01
7480,4.40E-03,-1.34E-03,-2.93E-03,1.24E-01
7481,4.54E-03,-6.65E-04,-2.95E-03,1.36E-01
7482,-2.71E-03,1.69E-03,4.44E-03,4.14E+00
7483,9.04E-04,-2.48E-03,4.77E-03,5.05E+00
7484,-3.02E-03,1.58E-03,4.27E-03,3.69E+00
7485,9.34E-04,-2.32E-03,4.84E-03,5.32E+00
7486,3.10E-03,-4.47E-03,-2.55E-04,5.57E-02
7487,3.06E-03,-4.51E-03,-8.72E-05,5.81E-02
7488,-1.61E-03,-3.31E-03,-4.02E-03,4.42E-01
7489,3.62E-05,-3.20E-03,4.41E-03,4.03E+00
7490,8.86E-04,-1.46E-03,5.18E-03,6.10E+00
7491,2.84E-03,-4.64E-03,1.94E-04,7.36E-02
7492,2.73E-03,-4.70E-03,3.45E-04,8.79E-02
7493,4.20E-03,2.23E-03,-2.70E-03,6.78E-02
7494,8.67E-04,-1.27E-03,5.24E-03,6.03E+00
7495,2.48E-03,-4.67E-03,1.30E-03,3.49E-01
7496,-3.40E-03,-1.38E-03,-4.04E-03,5.03E-01
7497,4.32E-03,1.87E-03,-2.78E-03,7.89E-02
7498,2.43E-03,-4.59E-03,1.63E-03,5.39E-01
7499,4.41E-03,1.50E-03,-2.86E-03,9.50E-02
7500,4.54E-03,-2.16E-04,-3.03E-03,1.29E-01
7501,1.98E-03,-4.36E-03,2.60E-03,1.41E+00
7502,4.44E-03,1.19E-03,-2.95E-03,1.09E-01
7503,4.48E-03,1.05E-03,-2.94E-03,1.12E-01
7504,8.31E-04,-1.10E-03,5.28E-03,5.84E+00
7505,8.35E-04,-7.72E-04,5.34E-03,5.54E+00
7506,2.26E-03,4.73E-03,1.57E-03,5.22E-01
7507,9.39E-04,-9.31E-05,5.38E-03,5.42E+00
7508,8.64E-04,-6.12E-04,5.36E-03,5.50E+00
7509,2.58E-03,4.73E-03,9.49E-04,2.17E-01
7510,4.45E-03,9.47E-04,-3.02E-03,1.15E-01
7511,2.59E-03,4.76E-03,7.50E-04,1.65E-01
7512,1.89E-03,-4.23E-03,2.86E-03,1.68E+00
7513,-3.11E-03,2.08E-03,-3.98E-03,4.73E-01
7514,-2.93E-03,2.34E-03,-3.98E-03,4.66E-01
7515,1.61E-03,4.33E-03,2.94E-03,1.83E+00
7516,1.98E-03,4.50E-03,2.41E-03,1.25E+00
7517,-4.88E-03,1.16E-03,2.16E-03,1.63E+00
7518,-3.72E-03,7.90E-04,-3.92E-03,4.66E-01
7519,3.19E-03,-4.38E-03,-5.42E-04,5.51E-02
7520,1.17E-03,3.72E-03,3.84E-03,2.87E+00
7521,1.60E-03,4.15E-03,3.19E-03,2.09E+00
7522,1.34E-03,3.87E-03,3.62E-03,2.59E+00
7523,9.72E-05,3.70E-03,-4.03E-03,2.76E-01
7524,3.01E-03,4.56E-03,-3.07E-04,7.23E-02
7525,3.51E-03,-4.05E-03,-9.81E-04,5.53E-02
7526,-8.58E-04,3.66E-03,-3.97E-03,3.67E-01
7527,-1.75E-03,3.32E-03,-3.97E-03,3.96E-01
7528,3.75E-03,-3.41E-03,-2.01E-03,6.93E-02
7529,1.62E-03,3.41E-03,-3.95E-03,8.15E-02
7530,1.42E-03,3.50E-03,-3.96E-03,9.56E-02
7531,1.68E-03,-4.05E-03,3.24E-03,2.10E+00
7532,6.18E-04,3.74E-03,-3.94E-03,2.01E-01
7533,4.37E-04,3.73E-03,-3.97E-03,2.29E-01
7534,1.53E-03,-3.89E-03,3.50E-03,2.38E+00
7535,2.19E-03,3.11E-03,-3.93E-03,6.59E-02
7536,3.33E-03,4.23E-03,-9.83E-04,5.55E-02
7537,3.85E-03,-3.16E-03,-2.22E-03,6.79E-02
7538,4.01E-03,-2.54E-03,-2.68E-03,7.05E-02
7539,1.49E-03,4.45E-03,2.81E-03,1.71E+00
7540,3.31E-03,1.71E-03,-4.00E-03,1.10E-01
7541,1.43E-03,-3.59E-03,3.84E-03,2.82E+00
7542,3.44E-03,1.24E-03,-4.06E-03,1.21E-01
7543,3.31E-03,1.98E-03,-3.87E-03,9.79E-02
7544,-2.09E-03,3.15E-03,-3.95E-03,4.11E-01
7545,9.65E-04,2.88E-03,4.55E-03,4.20E+00
7546,7.91E-04,2.58E-03,4.76E-03,4.81E+00
7547,3.72E-03,-3.21E-04,-3.98E-03,1.21E-01
7548,3.67E-03,-4.72E-04,-4.01E-03,1.26E-01
7549,3.76E-03,3.65E-03,-1.57E-03,6.45E-02
7550,3.09E-03,-2.15E-03,-3.94E-03,1.12E-01
7551,2.98E-03,-2.32E-03,-3.94E-03,1.06E-01
7552,1.26E-03,-3.45E-03,4.03E-03,3.11E+00
7553,3.66E-03,-8.59E-04,-3.96E-03,1.37E-01
7554,3.68E-03,-6.40E-04,-3.98E-03,1.31E-01
7555,8.21E-04,1.34E-03,5.23E-03,5.80E+00
7556,3.79E-03,3.44E-03,-1.91E-03,6.87E-02
7557,2.31E-03,-2.94E-03,-3.97E-03,8.46E-02
7558,1.44E-03,-3.34E-03,-4.05E-03,1.08E-01
7559,4.51E-03,-8.45E-04,-2.96E-03,1.36E-01
7560,1.08E-03,-2.90E-03,4.49E-03,4.16E+00
7561,1.47E-03,5.21E-03,8.28E-04,1.88E-01
7562,-1.01E-03,-3.68E-03,-3.89E-03,4.20E-01
7563,-8.27E-04,-3.70E-03,-3.92E-03,4.15E-01
7564,4.09E-03,2.74E-03,-2.39E-03,6.56E-02
7565,1.02E-03,-3.61E-03,-3.95E-03,1.66E-01
7566,8.95E-04,-2.62E-03,4.70E-03,4.80E+00
7567,3.41E-04,-3.72E-03,-3.96E-03,2.82E-01
7568,-1.77E-03,-3.35E-03,-3.92E-03,4.43E-01
7569,8.55E-04,-1.76E-03,5.09E-03,6.11E+00
7570,5.39E-04,-3.80E-03,-3.87E-03,2.56E-01
7571,9.76E-04,-1.63E-03,5.12E-03,6.14E+00
7572,-2.42E-03,-2.91E-03,-3.92E-03,4.82E-01
7573,-2.25E-03,-3.01E-03,-3.95E-03,4.76E-01
7574,4.09E-03,2.39E-03,-2.73E-03,6.71E-02
7575,-2.09E-03,-3.11E-03,-3.95E-03,4.66E-01
7576,4.27E-03,1.99E-03,-2.76E-03,7.46E-02
7577,4.36E-03,1.75E-03,-2.79E-03,8.30E-02
7578,-3.33E-03,-1.61E-03,-4.01E-03,5.16E-01
7579,-5.00E-03,1.13E-03,1.88E-03,1.54E+00
7580,8.09E-04,-5.36E-03,-5.00E-04,3.09E-01
7581,-3.84E-03,-3.86E-04,-3.86E-03,4.91E-01
7582,4.41E-03,8.04E-04,-3.12E-03,1.17E-01
7583,-2.24E-03,3.04E-03,-3.96E-03,4.21E-01
7584,-2.39E-03,2.92E-03,-3.95E-03,4.30E-01
7585,-3.21E-03,1.99E-03,-3.94E-03,4.80E-01
