Node Number, X [ m ], Y [ m ], Z [ m ], Velocity [ m s^-1 ]
6601,-1.18E-03,9.09E-12,-5.71E-05,1.46E-01
6602,-2.87E-04,0.00E+00,8.07E-04,2.83E-01
6603,-5.60E-04,-2.91E-11,9.18E-04,2.70E-01
6604,-2.09E-03,3.64E-12,2.27E-03,5.40E-02
6605,-2.34E-03,0.00E+00,1.99E-03,1.94E-02
6606,-2.24E-03,-2.18E-11,1.89E-03,2.87E-02
6607,-1.77E-03,-1.46E-11,1.68E-03,7.52E-02
6608,-1.69E-03,0.00E+00,2.93E-03,1.22E-01
6609,-2.15E-03,-1.82E-12,2.93E-03,5.15E-02
6610,-1.93E-03,0.00E+00,2.44E-03,7.78E-02
6611,-2.00E-03,0.00E+00,2.38E-03,6.59E-02
6612,-1.97E-03,3.64E-12,2.37E-03,6.97E-02
6613,-1.97E-03,0.00E+00,2.33E-03,6.92E-02
6614,-1.83E-03,3.64E-12,2.36E-03,9.48E-02
6615,-1.58E-03,0.00E+00,2.71E-03,1.33E-01
6616,-1.29E-03,0.00E+00,2.35E-03,1.86E-01
6617,-1.01E-03,-7.28E-12,1.72E-03,2.18E-01
6618,-1.40E-03,7.28E-12,2.11E-03,1.62E-01
6619,-3.55E-04,-1.46E-11,3.13E-03,3.18E-01
6620,-3.59E-04,0.00E+00,3.05E-03,3.20E-01
6621,-3.32E-04,-1.46E-11,3.12E-03,3.21E-01
6622,-1.10E-03,0.00E+00,2.32E-03,2.09E-01
6623,-1.02E-03,0.00E+00,1.95E-03,2.26E-01
6624,-5.63E-04,1.46E-11,2.39E-03,2.91E-01
6625,-7.77E-04,7.28E-12,1.96E-03,2.63E-01
6626,-1.01E-03,0.00E+00,2.98E-03,2.38E-01
6627,-7.82E-04,7.28E-12,2.65E-03,2.78E-01
6628,-1.15E-03,-7.28E-12,2.57E-03,2.21E-01
6629,-1.34E-03,-1.46E-11,2.89E-03,1.88E-01
6630,-8.20E-04,0.00E+00,1.75E-03,2.44E-01
6631,4.32E-04,1.09E-11,1.72E-03,2.93E-01
6632,5.03E-04,2.36E-11,1.81E-03,2.93E-01
6633,2.10E-06,7.28E-12,2.60E-03,3.09E-01
6634,2.66E-04,0.00E+00,2.74E-03,3.08E-01
6635,2.61E-04,0.00E+00,2.61E-03,3.06E-01
6636,4.18E-04,-3.64E-12,1.87E-03,2.95E-01
6637,-2.25E-03,2.27E-13,3.58E-03,3.60E-02
6638,-1.66E-03,1.82E-12,3.73E-03,1.32E-01
6639,-1.64E-03,0.00E+00,3.67E-03,1.36E-01
6640,-1.89E-03,1.46E-11,3.19E-03,8.83E-02
6641,-2.32E-03,-8.41E-12,3.57E-03,2.74E-02
6642,-2.06E-03,1.46E-11,3.91E-03,6.48E-02
6643,-2.41E-03,3.64E-12,4.03E-03,3.84E-02
6644,-1.42E-03,0.00E+00,3.26E-03,1.72E-01
6645,-1.62E-03,0.00E+00,3.71E-03,1.39E-01
6646,-1.62E-03,0.00E+00,3.73E-03,1.39E-01
6647,-2.15E-03,0.00E+00,4.19E-03,5.91E-02
6648,-2.42E-03,3.64E-12,4.15E-03,4.19E-02
6649,-2.17E-03,0.00E+00,4.34E-03,5.95E-02
6650,-2.40E-03,0.00E+00,4.46E-03,5.66E-02
6651,-2.18E-03,0.00E+00,4.65E-03,6.88E-02
6652,-2.47E-03,0.00E+00,4.59E-03,6.56E-02
6653,-2.12E-03,-1.27E-11,4.67E-03,7.15E-02
6654,-2.12E-03,0.00E+00,4.65E-03,7.13E-02
6655,-1.90E-03,-1.46E-11,4.14E-03,9.09E-02
6656,-1.69E-03,0.00E+00,4.25E-03,1.18E-01
6657,-1.64E-03,1.09E-11,3.78E-03,1.35E-01
6658,-1.93E-03,-7.28E-12,4.29E-03,8.61E-02
6659,-1.77E-03,-1.46E-11,4.47E-03,1.02E-01
6660,-1.80E-03,0.00E+00,4.63E-03,9.69E-02
6661,-1.65E-03,0.00E+00,4.58E-03,1.22E-01
6662,-2.08E-03,0.00E+00,4.67E-03,7.38E-02
6663,-1.35E-03,0.00E+00,4.42E-03,1.70E-01
6664,-1.42E-03,-3.64E-12,4.36E-03,1.58E-01
6665,-1.32E-03,1.09E-11,4.34E-03,1.74E-01
6666,-1.59E-03,-1.82E-12,3.70E-03,1.46E-01
6667,-1.59E-03,0.00E+00,3.76E-03,1.44E-01
6668,-1.46E-03,-1.46E-11,4.18E-03,1.56E-01
6669,-9.95E-04,-7.28E-12,4.03E-03,2.34E-01
6670,-1.13E-03,-7.28E-12,3.83E-03,2.18E-01
6671,-1.17E-03,-1.46E-11,4.06E-03,2.06E-01
6672,-7.30E-04,0.00E+00,4.59E-03,2.37E-01
6673,-8.34E-04,0.00E+00,4.43E-03,2.41E-01
6674,-5.71E-04,0.00E+00,4.42E-03,2.61E-01
6675,-4.67E-04,0.00E+00,4.63E-03,2.54E-01
6676,-1.02E-03,7.28E-12,4.28E-03,2.21E-01
6677,-6.04E-04,0.00E+00,3.77E-03,2.95E-01
6678,-6.30E-04,0.00E+00,3.73E-03,2.92E-01
6679,-1.10E-03,0.00E+00,3.18E-03,2.32E-01
6680,-7.04E-04,0.00E+00,4.18E-03,2.67E-01
6681,-9.31E-04,0.00E+00,4.56E-03,2.24E-01
6682,-1.40E-03,0.00E+00,4.63E-03,1.61E-01
6683,-1.17E-03,0.00E+00,3.45E-03,2.20E-01
6684,-1.13E-03,1.46E-11,4.61E-03,1.97E-01
6685,-1.22E-03,-3.64E-12,4.43E-03,1.86E-01
6686,-5.97E-04,0.00E+00,3.74E-03,2.95E-01
6687,-6.23E-04,0.00E+00,3.70E-03,2.93E-01
6688,-4.08E-04,-1.82E-12,3.15E-03,3.13E-01
6689,-4.84E-04,0.00E+00,3.49E-03,3.07E-01
6690,-3.34E-04,-1.27E-11,3.15E-03,3.21E-01
6691,-2.15E-03,0.00E+00,4.99E-03,9.43E-02
6692,-2.32E-03,3.64E-12,4.94E-03,9.17E-02
6693,-2.08E-03,-1.82E-12,4.78E-03,7.99E-02
6694,-2.13E-03,0.00E+00,4.69E-03,7.22E-02
6695,-2.40E-03,0.00E+00,4.78E-03,7.88E-02
6696,-2.71E-03,0.00E+00,4.66E-03,8.06E-02
6697,-2.00E-03,-1.09E-11,5.02E-03,9.85E-02
6698,-2.54E-03,-1.82E-12,5.20E-03,1.28E-01
6699,-2.35E-03,3.64E-12,5.01E-03,9.97E-02
6700,-2.56E-03,0.00E+00,5.09E-03,1.17E-01
6701,-2.44E-03,-1.82E-12,4.93E-03,9.47E-02
6702,-2.16E-03,0.00E+00,5.29E-03,1.22E-01
6703,-2.08E-03,0.00E+00,5.32E-03,1.23E-01
6704,-2.10E-03,-3.64E-12,5.08E-03,1.03E-01
6705,-2.00E-03,0.00E+00,5.06E-03,1.02E-01
6706,-2.27E-03,3.64E-12,5.22E-03,1.18E-01
6707,-2.30E-03,0.00E+00,5.01E-03,9.77E-02
6708,-2.35E-03,-3.64E-12,5.21E-03,1.20E-01
6709,-2.65E-03,-9.09E-13,5.17E-03,1.29E-01
6710,-2.58E-03,-5.46E-12,5.22E-03,1.30E-01
6711,-2.51E-03,1.09E-11,5.41E-03,1.45E-01
6712,-2.44E-03,-1.82E-12,5.35E-03,1.36E-01
6713,-2.54E-03,0.00E+00,5.29E-03,1.36E-01
6714,-2.31E-03,-3.64E-12,5.28E-03,1.27E-01
6715,-2.55E-03,0.00E+00,5.39E-03,1.45E-01
6716,-2.53E-03,3.64E-12,4.87E-03,9.21E-02
6717,-2.16E-03,0.00E+00,5.37E-03,1.29E-01
6718,-2.42E-03,0.00E+00,5.43E-03,1.44E-01
6719,-2.30E-03,0.00E+00,5.43E-03,1.41E-01
6720,-2.11E-03,-1.27E-11,4.68E-03,7.24E-02
6721,-2.26E-03,7.28E-12,5.47E-03,1.43E-01
6722,-1.67E-03,0.00E+00,4.84E-03,1.19E-01
6723,-1.98E-03,-7.28E-12,4.98E-03,9.75E-02
6724,-1.86E-03,1.82E-12,5.00E-03,1.07E-01
6725,-1.68E-03,0.00E+00,5.07E-03,1.24E-01
6726,-1.64E-03,3.64E-12,4.97E-03,1.26E-01
6727,-1.96E-03,0.00E+00,5.05E-03,1.02E-01
6728,-1.76E-03,0.00E+00,5.23E-03,1.21E-01
6729,-1.86E-03,7.28E-12,5.25E-03,1.18E-01
6730,-2.10E-03,0.00E+00,5.45E-03,1.34E-01
6731,-1.99E-03,0.00E+00,5.38E-03,1.26E-01
6732,-1.83E-03,0.00E+00,5.39E-03,1.26E-01
6733,-2.11E-03,3.64E-12,5.55E-03,1.43E-01
6734,-2.08E-03,3.64E-12,5.52E-03,1.40E-01
6735,-1.87E-03,-7.28E-12,5.43E-03,1.29E-01
6736,-1.63E-03,0.00E+00,5.33E-03,1.29E-01
6737,-1.83E-03,-7.28E-12,5.46E-03,1.30E-01
6738,-1.62E-03,0.00E+00,5.36E-03,1.30E-01
6739,-2.30E-03,-7.28E-12,5.61E-03,1.47E-01
6740,-2.18E-03,0.00E+00,5.58E-03,1.44E-01
6741,-2.29E-03,0.00E+00,5.56E-03,1.46E-01
6742,-2.26E-03,1.82E-12,5.63E-03,1.47E-01
6743,-2.48E-03,0.00E+00,5.54E-03,1.45E-01
6744,-2.51E-03,-1.09E-11,5.44E-03,1.46E-01
6745,-2.39E-03,-9.09E-13,5.61E-03,1.45E-01
6746,-2.45E-03,-1.82E-12,5.62E-03,1.44E-01
6747,-2.49E-03,0.00E+00,5.60E-03,1.43E-01
6748,-2.60E-03,4.55E-13,5.69E-03,1.23E-01
6749,-2.24E-03,0.00E+00,5.81E-03,1.32E-01
6750,-2.24E-03,0.00E+00,5.86E-03,1.28E-01
6751,-2.23E-03,0.00E+00,5.85E-03,1.29E-01
6752,-2.60E-03,0.00E+00,5.71E-03,1.21E-01
6753,-2.57E-03,-4.55E-13,5.69E-03,1.26E-01
6754,-2.27E-03,0.00E+00,5.84E-03,1.28E-01
6755,-2.41E-03,0.00E+00,5.79E-03,1.27E-01
6756,-2.30E-03,-5.46E-12,5.65E-03,1.44E-01
6757,-2.41E-03,-1.82E-12,5.76E-03,1.29E-01
6758,-2.23E-03,0.00E+00,5.86E-03,1.28E-01
6759,-2.47E-03,1.82E-12,5.63E-03,1.42E-01
6760,-2.45E-03,0.00E+00,5.69E-03,1.36E-01
6761,-2.44E-03,0.00E+00,5.78E-03,1.26E-01
6762,-2.29E-03,0.00E+00,5.89E-03,9.64E-02
6763,-2.43E-03,0.00E+00,5.84E-03,9.43E-02
6764,-2.25E-03,0.00E+00,5.91E-03,9.70E-02
6765,-2.25E-03,2.27E-12,5.91E-03,9.69E-02
6766,-2.62E-03,0.00E+00,5.75E-03,8.98E-02
6767,-2.46E-03,0.00E+00,5.82E-03,9.38E-02
6768,-2.30E-03,1.36E-12,5.93E-03,7.17E-02
6769,-2.45E-03,0.00E+00,5.87E-03,6.97E-02
6770,-2.26E-03,0.00E+00,5.95E-03,7.23E-02
6771,-2.27E-03,0.00E+00,5.95E-03,7.22E-02
6772,-2.47E-03,0.00E+00,5.86E-03,6.92E-02
6773,-2.63E-03,-2.73E-12,5.79E-03,6.57E-02
6774,-2.31E-03,-4.55E-13,5.97E-03,4.67E-02
6775,-2.46E-03,0.00E+00,5.91E-03,4.51E-02
6776,-2.28E-03,0.00E+00,5.98E-03,4.71E-02
6777,-2.28E-03,9.09E-13,5.98E-03,4.71E-02
6778,-2.65E-03,-4.55E-13,5.83E-03,4.23E-02
6779,-2.49E-03,0.00E+00,5.90E-03,4.48E-02
6780,-2.32E-03,4.55E-13,5.99E-03,2.25E-02
6781,-2.47E-03,5.46E-12,5.94E-03,2.17E-02
6782,-2.29E-03,0.00E+00,6.01E-03,2.28E-02
6783,-2.29E-03,0.00E+00,6.01E-03,2.28E-02
6784,-2.50E-03,-1.82E-12,5.92E-03,2.15E-02
6785,-2.33E-03,4.55E-13,6.02E-03,0.00E+00
6786,-2.48E-03,-1.82E-12,5.96E-03,0.00E+00
6787,-2.28E-03,-2.27E-12,6.04E-03,0.00E+00
6788,-2.30E-03,0.00E+00,6.03E-03,0.00E+00
6789,-2.27E-03,0.00E+00,6.01E-03,2.28E-02
6790,-2.30E-03,0.00E+00,6.03E-03,0.00E+00
6791,-2.51E-03,0.00E+00,5.95E-03,0.00E+00
6792,-2.13E-03,0.00E+00,6.09E-03,0.00E+00
6793,-2.12E-03,-3.64E-12,6.07E-03,2.33E-02
6794,-2.07E-03,3.64E-12,5.56E-03,1.42E-01
6795,-1.82E-03,0.00E+00,5.53E-03,1.32E-01
6796,-1.84E-03,0.00E+00,5.66E-03,1.38E-01
6797,-1.95E-03,3.64E-12,5.63E-03,1.41E-01
6798,-1.89E-03,-7.28E-12,5.51E-03,1.33E-01
6799,-1.68E-03,0.00E+00,5.87E-03,1.28E-01
6800,-1.84E-03,0.00E+00,5.99E-03,1.20E-01
6801,-1.86E-03,-1.82E-12,5.91E-03,1.28E-01
6802,-1.69E-03,2.73E-12,5.86E-03,1.30E-01
6803,-1.68E-03,0.00E+00,5.62E-03,1.32E-01
6804,-1.67E-03,-3.64E-12,5.55E-03,1.31E-01
6805,-1.93E-03,0.00E+00,5.73E-03,1.39E-01
6806,-2.06E-03,2.73E-12,5.75E-03,1.43E-01
6807,-2.08E-03,9.09E-13,5.70E-03,1.43E-01
6808,-2.08E-03,0.00E+00,5.76E-03,1.43E-01
6809,-1.75E-03,7.28E-12,5.69E-03,1.35E-01
6810,-2.12E-03,-1.82E-12,5.59E-03,1.42E-01
6811,-1.80E-03,3.64E-12,5.78E-03,1.35E-01
6812,-1.86E-03,-3.64E-12,5.83E-03,1.36E-01
6813,-2.17E-03,-3.64E-12,5.73E-03,1.44E-01
6814,-1.79E-03,7.28E-12,5.84E-03,1.34E-01
6815,-2.03E-03,-9.09E-13,5.78E-03,1.42E-01
6816,-2.06E-03,0.00E+00,5.77E-03,1.43E-01
6817,-2.07E-03,0.00E+00,5.78E-03,1.42E-01
6818,-2.01E-03,0.00E+00,5.87E-03,1.33E-01
6819,-2.07E-03,0.00E+00,5.92E-03,1.29E-01
6820,-2.16E-03,-4.55E-13,5.82E-03,1.34E-01
6821,-2.22E-03,0.00E+00,5.87E-03,1.28E-01
6822,-1.97E-03,3.64E-12,5.95E-03,1.24E-01
6823,-1.91E-03,0.00E+00,5.97E-03,1.21E-01
6824,-1.75E-03,0.00E+00,6.02E-03,1.16E-01
6825,-1.76E-03,3.64E-12,6.07E-03,9.20E-02
6826,-1.86E-03,-1.82E-12,6.04E-03,9.39E-02
6827,-2.24E-03,-4.55E-13,5.91E-03,9.70E-02
6828,-2.09E-03,0.00E+00,5.97E-03,9.73E-02
6829,-1.98E-03,0.00E+00,6.00E-03,9.59E-02
6830,-1.92E-03,3.64E-12,6.02E-03,9.53E-02
6831,-1.77E-03,3.64E-12,6.11E-03,7.00E-02
6832,-1.87E-03,-1.82E-12,6.08E-03,7.12E-02
6833,-2.25E-03,1.82E-12,5.95E-03,7.24E-02
6834,-2.00E-03,3.64E-12,6.04E-03,7.24E-02
6835,-2.10E-03,-3.64E-12,6.01E-03,7.30E-02
6836,-1.94E-03,0.00E+00,6.06E-03,7.20E-02
6837,-1.78E-03,0.00E+00,6.15E-03,4.64E-02
6838,-1.88E-03,-1.82E-12,6.12E-03,4.70E-02
6839,-2.26E-03,0.00E+00,5.99E-03,4.72E-02
6840,-2.01E-03,0.00E+00,6.08E-03,4.76E-02
6841,-2.11E-03,0.00E+00,6.04E-03,4.79E-02
6842,-1.95E-03,0.00E+00,6.10E-03,4.75E-02
6843,-1.79E-03,0.00E+00,6.17E-03,2.27E-02
6844,-1.89E-03,-1.82E-12,6.15E-03,2.30E-02
6845,-2.02E-03,0.00E+00,6.10E-03,2.32E-02
6846,-1.96E-03,-3.64E-12,6.12E-03,2.31E-02
6847,-1.80E-03,3.64E-12,6.20E-03,0.00E+00
6848,-1.90E-03,0.00E+00,6.17E-03,0.00E+00
6849,-2.02E-03,0.00E+00,6.13E-03,0.00E+00
6850,-1.97E-03,0.00E+00,6.15E-03,0.00E+00
6851,-1.56E-03,-7.28E-12,4.91E-03,1.36E-01
6852,-1.10E-03,0.00E+00,4.84E-03,1.94E-01
6853,-1.20E-03,-3.64E-12,4.87E-03,1.82E-01
6854,-1.19E-03,0.00E+00,5.30E-03,1.54E-01
6855,-1.38E-03,7.28E-12,5.22E-03,1.44E-01
6856,-1.21E-03,0.00E+00,5.02E-03,1.73E-01
6857,-1.17E-03,0.00E+00,4.93E-03,1.83E-01
6858,-1.34E-03,0.00E+00,4.95E-03,1.62E-01
6859,-1.13E-03,0.00E+00,4.97E-03,1.83E-01
6860,-1.57E-03,7.28E-12,5.01E-03,1.33E-01
6861,-1.59E-03,-1.82E-12,5.34E-03,1.31E-01
6862,-1.60E-03,-3.64E-12,5.36E-03,1.31E-01
6863,-1.60E-03,-3.64E-12,5.34E-03,1.30E-01
6864,-1.14E-03,1.09E-11,5.30E-03,1.56E-01
6865,-1.44E-03,-7.28E-12,5.34E-03,1.37E-01
6866,-1.36E-03,-7.28E-12,5.54E-03,1.32E-01
6867,-1.39E-03,0.00E+00,5.53E-03,1.32E-01
6868,-1.29E-03,9.09E-13,5.44E-03,1.39E-01
6869,-1.16E-03,-3.64E-12,5.32E-03,1.54E-01
6870,-1.17E-03,-4.55E-13,5.59E-03,1.28E-01
6871,-1.18E-03,-5.46E-12,5.67E-03,1.22E-01
6872,-8.06E-04,0.00E+00,4.99E-03,2.02E-01
6873,-8.04E-04,0.00E+00,4.95E-03,2.05E-01
6874,-1.14E-03,0.00E+00,4.92E-03,1.86E-01
6875,-7.73E-04,-1.82E-12,4.96E-03,2.06E-01
6876,-8.14E-04,7.28E-12,4.89E-03,2.09E-01
6877,-7.49E-04,0.00E+00,4.92E-03,2.11E-01
6878,-7.32E-04,1.82E-12,5.04E-03,1.99E-01
6879,-8.25E-04,0.00E+00,5.22E-03,1.75E-01
6880,-9.99E-04,0.00E+00,5.36E-03,1.54E-01
6881,-8.84E-04,3.64E-12,5.42E-03,1.50E-01
6882,-8.60E-04,3.64E-12,5.39E-03,1.54E-01
6883,-8.59E-04,0.00E+00,5.43E-03,1.50E-01
6884,-1.60E-03,0.00E+00,5.56E-03,1.30E-01
6885,-1.60E-03,-3.64E-12,5.63E-03,1.30E-01
6886,-1.51E-03,0.00E+00,5.91E-03,1.19E-01
6887,-1.38E-03,7.28E-12,5.78E-03,1.20E-01
6888,-1.47E-03,-1.82E-12,5.92E-03,1.17E-01
6889,-1.32E-03,0.00E+00,5.84E-03,1.15E-01
6890,-1.38E-03,3.64E-12,5.55E-03,1.31E-01
6891,-1.18E-03,-5.46E-12,5.67E-03,1.22E-01
6892,-1.50E-03,-7.28E-12,5.73E-03,1.26E-01
6893,-1.51E-03,-1.82E-12,5.94E-03,1.18E-01
6894,-1.33E-03,1.82E-12,5.99E-03,1.08E-01
6895,-1.31E-03,1.82E-12,5.96E-03,1.08E-01
6896,-1.40E-03,-1.82E-12,5.56E-03,1.30E-01
6897,-1.37E-03,0.00E+00,5.58E-03,1.29E-01
6898,-1.19E-03,0.00E+00,5.68E-03,1.21E-01
6899,-1.68E-03,5.91E-12,5.86E-03,1.29E-01
6900,-1.67E-03,0.00E+00,5.86E-03,1.29E-01
6901,-1.67E-03,2.73E-12,5.84E-03,1.29E-01
6902,-1.54E-03,0.00E+00,5.93E-03,1.20E-01
6903,-1.67E-03,6.37E-12,5.86E-03,1.29E-01
6904,-1.32E-03,-1.82E-12,5.99E-03,1.07E-01
6905,-1.63E-03,0.00E+00,6.05E-03,1.13E-01
6906,-1.53E-03,1.82E-12,5.95E-03,1.18E-01
6907,-1.62E-03,0.00E+00,6.05E-03,1.12E-01
6908,-1.63E-03,0.00E+00,6.05E-03,1.13E-01
6909,-1.49E-03,0.00E+00,6.01E-03,1.11E-01
6910,-1.61E-03,-2.27E-13,6.06E-03,1.11E-01
6911,-1.38E-03,0.00E+00,6.04E-03,1.04E-01
6912,-1.45E-03,5.46E-12,6.10E-03,1.02E-01
6913,-1.31E-03,0.00E+00,6.13E-03,9.36E-02
6914,-1.48E-03,5.46E-12,6.09E-03,1.03E-01
6915,-1.32E-03,-1.82E-12,6.01E-03,1.05E-01
6916,-1.28E-03,3.18E-12,6.13E-03,9.17E-02
6917,-1.46E-03,-5.46E-12,6.15E-03,8.20E-02
6918,-1.33E-03,1.36E-12,6.18E-03,7.54E-02
6919,-1.49E-03,5.46E-12,6.14E-03,8.30E-02
6920,-1.65E-03,-1.36E-12,6.10E-03,8.91E-02
6921,-1.64E-03,-1.36E-12,6.10E-03,8.89E-02
6922,-1.62E-03,2.27E-13,6.11E-03,8.82E-02
6923,-1.29E-03,1.36E-12,6.19E-03,7.37E-02
6924,-1.47E-03,0.00E+00,6.19E-03,6.27E-02
6925,-1.34E-03,4.55E-13,6.22E-03,5.78E-02
6926,-1.50E-03,0.00E+00,6.18E-03,6.35E-02
6927,-1.66E-03,2.27E-13,6.14E-03,6.81E-02
6928,-1.65E-03,-2.27E-13,6.15E-03,6.79E-02
6929,-1.63E-03,0.00E+00,6.15E-03,6.74E-02
6930,-1.30E-03,0.00E+00,6.23E-03,5.65E-02
6931,-1.48E-03,5.46E-12,6.22E-03,4.18E-02
6932,-1.34E-03,9.09E-13,6.26E-03,3.86E-02
6933,-1.51E-03,3.64E-12,6.22E-03,4.22E-02
6934,-1.67E-03,-3.18E-12,6.18E-03,4.53E-02
6935,-1.66E-03,-2.73E-12,6.18E-03,4.52E-02
6936,-1.64E-03,2.27E-13,6.19E-03,4.48E-02
6937,-1.30E-03,-9.09E-13,6.26E-03,3.77E-02
6938,-1.49E-03,1.82E-12,6.25E-03,2.05E-02
6939,-1.52E-03,-1.82E-12,6.25E-03,2.08E-02
6940,-1.67E-03,0.00E+00,6.21E-03,2.22E-02
6941,-1.67E-03,0.00E+00,6.21E-03,2.22E-02
6942,-1.65E-03,-2.27E-13,6.21E-03,2.20E-02
6943,-1.68E-03,0.00E+00,6.23E-03,0.00E+00
6944,-1.67E-03,0.00E+00,6.23E-03,0.00E+00
6945,-1.18E-03,4.55E-13,5.68E-03,1.21E-01
6946,-1.13E-03,1.36E-12,5.67E-03,1.20E-01
6947,-1.10E-03,7.28E-12,5.88E-03,1.03E-01
6948,-1.13E-03,0.00E+00,5.87E-03,1.04E-01
6949,-8.26E-04,-7.28E-12,5.69E-03,1.13E-01
6950,-7.90E-04,0.00E+00,5.69E-03,1.12E-01
6951,-8.41E-04,0.00E+00,5.51E-03,1.38E-01
6952,-8.41E-04,-3.64E-12,5.73E-03,1.07E-01
6953,-1.18E-03,0.00E+00,5.92E-03,1.03E-01
6954,-8.12E-04,1.82E-12,5.79E-03,1.00E-01
6955,-8.33E-04,0.00E+00,5.92E-03,8.69E-02
6956,-1.09E-03,0.00E+00,5.89E-03,1.01E-01
6957,-1.05E-03,0.00E+00,5.84E-03,1.02E-01
6958,-1.11E-03,7.28E-12,5.89E-03,1.03E-01
6959,-9.42E-04,3.64E-12,6.02E-03,8.38E-02
6960,-1.00E-03,0.00E+00,6.05E-03,8.60E-02
6961,-1.10E-03,0.00E+00,5.90E-03,1.01E-01
6962,-1.15E-03,0.00E+00,6.02E-03,9.61E-02
6963,-9.79E-04,3.64E-12,6.08E-03,8.18E-02
6964,-9.21E-04,1.82E-12,6.14E-03,7.35E-02
6965,-8.27E-04,9.09E-13,6.08E-03,7.41E-02
6966,-1.29E-03,0.00E+00,6.00E-03,1.05E-01
6967,-7.64E-04,0.00E+00,6.08E-03,7.02E-02
6968,-7.70E-04,0.00E+00,6.04E-03,7.39E-02
6969,-1.27E-03,3.18E-12,6.13E-03,9.19E-02
6970,-1.08E-03,0.00E+00,6.17E-03,8.05E-02
6971,-1.09E-03,1.82E-12,6.17E-03,8.13E-02
6972,-1.08E-03,0.00E+00,6.16E-03,8.14E-02
6973,-1.10E-03,0.00E+00,6.16E-03,8.27E-02
6974,-1.06E-03,0.00E+00,6.15E-03,8.12E-02
6975,-7.65E-04,3.64E-12,6.11E-03,6.86E-02
6976,-8.80E-04,5.46E-12,6.20E-03,6.65E-02
6977,-1.27E-03,0.00E+00,6.14E-03,9.11E-02
6978,-9.08E-04,-1.82E-12,6.20E-03,6.83E-02
6979,-1.28E-03,0.00E+00,6.19E-03,7.33E-02
6980,-1.10E-03,-9.09E-13,6.22E-03,6.44E-02
6981,-9.16E-04,-1.82E-12,6.25E-03,5.50E-02
6982,-1.09E-03,0.00E+00,6.22E-03,6.37E-02
6983,-8.88E-04,-3.64E-12,6.26E-03,5.34E-02
6984,-1.11E-03,9.09E-13,6.26E-03,4.95E-02
6985,-1.29E-03,4.09E-12,6.23E-03,5.62E-02
6986,-6.84E-05,0.00E+00,4.76E-03,2.49E-01
6987,-1.64E-04,0.00E+00,4.36E-03,2.86E-01
6988,5.83E-05,-1.46E-11,4.61E-03,2.64E-01
6989,-2.70E-04,-3.64E-12,4.40E-03,2.79E-01
6990,-2.09E-04,0.00E+00,4.28E-03,2.88E-01
6991,-5.07E-04,0.00E+00,3.87E-03,2.95E-01
6992,-5.61E-04,0.00E+00,3.75E-03,2.97E-01
6993,-5.84E-04,2.73E-11,3.76E-03,2.96E-01
6994,-3.02E-04,3.64E-12,4.30E-03,2.83E-01
6995,-3.22E-04,7.28E-12,4.76E-03,2.42E-01
6996,-9.97E-05,-3.64E-12,4.24E-03,2.93E-01
6997,8.92E-05,7.28E-12,3.91E-03,3.07E-01
6998,-1.73E-04,-1.46E-11,3.65E-03,3.02E-01
6999,6.71E-05,2.91E-11,3.68E-03,3.06E-01
7000,1.18E-04,0.00E+00,4.33E-03,2.85E-01
7001,1.96E-04,7.28E-12,4.09E-03,3.00E-01
7002,-3.02E-04,1.82E-12,3.15E-03,3.21E-01
7003,-3.08E-04,-1.46E-11,3.12E-03,3.21E-01
7004,5.03E-04,0.00E+00,4.64E-03,2.45E-01
7005,4.55E-04,7.28E-12,4.49E-03,2.56E-01
7006,3.29E-04,-7.28E-12,4.57E-03,2.62E-01
7007,5.77E-04,0.00E+00,4.29E-03,2.56E-01
7008,3.34E-04,-7.28E-12,4.38E-03,2.77E-01
7009,-2.92E-04,7.28E-12,5.07E-03,2.11E-01
7010,-2.63E-04,0.00E+00,5.06E-03,2.13E-01
7011,-2.88E-04,7.28E-12,5.04E-03,2.15E-01
7012,-2.75E-04,0.00E+00,5.08E-03,2.10E-01
7013,-3.24E-04,0.00E+00,5.11E-03,2.06E-01
7014,-8.31E-04,0.00E+00,5.42E-03,1.52E-01
7015,-5.96E-04,-1.46E-11,5.36E-03,1.65E-01
7016,-8.30E-04,0.00E+00,5.39E-03,1.55E-01
7017,-5.72E-04,0.00E+00,5.26E-03,1.79E-01
7018,-5.71E-04,3.64E-12,5.56E-03,1.40E-01
7019,-5.03E-04,-7.28E-12,5.50E-03,1.50E-01
7020,-4.92E-04,0.00E+00,5.33E-03,1.74E-01
7021,-2.79E-04,7.28E-12,5.11E-03,2.07E-01
7022,-3.79E-04,7.28E-12,5.40E-03,1.68E-01
7023,2.19E-04,-1.82E-12,4.86E-03,2.40E-01
7024,2.04E-04,-9.09E-13,4.87E-03,2.39E-01
7025,2.11E-04,-1.82E-12,4.91E-03,2.35E-01
7026,2.28E-04,0.00E+00,4.88E-03,2.38E-01
7027,-2.29E-04,1.82E-12,5.10E-03,2.09E-01
7028,1.34E-04,1.46E-11,5.22E-03,1.99E-01
7029,-7.48E-05,0.00E+00,5.44E-03,1.70E-01
7030,-1.53E-04,1.46E-11,5.31E-03,1.87E-01
7031,-4.11E-05,0.00E+00,5.31E-03,1.88E-01
7032,-1.79E-04,-1.09E-11,5.37E-03,1.78E-01
7033,2.33E-04,0.00E+00,5.44E-03,1.70E-01
