Node Number, X [ m ], Y [ m ], Z [ m ], Wall Shear [ Pa ]
3759,3.52E-03,3.29E-03,4.17E-03,3.55E-01
3760,5.72E-03,1.73E-03,-2.19E-03,3.85E-02
3761,-1.84E-03,-1.06E-03,-6.00E-03,8.93E-02
3762,3.30E-03,2.71E-03,4.72E-03,5.19E-01
3763,3.46E-03,3.14E-03,4.33E-03,3.99E-01
3764,-4.58E-03,7.16E-04,-4.36E-03,3.21E-02
3765,-4.52E-03,5.41E-04,-4.45E-03,3.20E-02
3766,3.39E-03,2.99E-03,4.49E-03,4.43E-01
3767,-4.44E-03,7.16E-04,-4.50E-03,3.11E-02
3768,-4.38E-03,5.41E-04,-4.59E-03,3.11E-02
3769,3.27E-03,2.52E-03,4.85E-03,5.69E-01
3770,5.40E-03,-3.12E-03,-1.26E-03,2.25E-02
3771,-1.09E-03,6.20E-03,1.04E-03,1.13E-01
3772,-1.57E-03,4.84E-03,3.84E-03,4.24E-01
3773,5.14E-03,-3.70E-03,-5.51E-04,2.34E-02
3774,-2.02E-03,4.60E-03,3.92E-03,4.40E-01
3775,5.27E-03,3.46E-03,-9.41E-04,2.04E-02
3776,3.11E-03,1.51E-03,5.35E-03,7.86E-01
3777,5.20E-03,-3.57E-03,-7.39E-04,2.23E-02
3778,3.06E-03,5.62E-04,5.55E-03,8.90E-01
3779,-8.89E-04,1.74E-03,-6.06E-03,1.02E-01
3780,3.06E-03,3.20E-04,5.57E-03,9.02E-01
3781,-7.52E-04,6.17E-03,1.44E-03,1.06E-01
3782,5.88E-03,-7.41E-04,-2.31E-03,4.63E-02
3783,5.77E-03,-1.35E-03,-2.31E-03,3.75E-02
3784,5.50E-03,-2.78E-03,-1.57E-03,2.43E-02
3785,4.78E-03,4.19E-03,5.02E-04,3.52E-02
3786,5.81E-03,-8.82E-04,-2.43E-03,4.14E-02
3787,5.89E-03,6.73E-04,-2.32E-03,4.90E-02
3788,5.83E-03,-6.43E-04,-2.47E-03,4.29E-02
3789,7.18E-04,6.20E-04,6.30E-03,7.73E-01
3790,4.55E-03,4.31E-03,1.18E-03,5.50E-02
3791,1.90E-03,-4.28E-04,-6.06E-03,1.13E-01
3792,5.84E-03,-4.02E-04,-2.50E-03,4.41E-02
3793,3.18E-03,-1.80E-03,5.21E-03,7.02E-01
3794,3.27E-03,-2.47E-03,4.86E-03,5.57E-01
3795,4.31E-03,4.31E-03,1.87E-03,8.35E-02
3796,5.00E-03,3.96E-03,-1.59E-04,2.35E-02
3797,1.85E-03,5.75E-04,-6.06E-03,1.17E-01
3798,3.23E-03,-2.22E-03,5.01E-03,6.17E-01
3799,-3.10E-03,8.92E-04,-5.49E-03,3.70E-02
3800,4.23E-03,4.28E-03,2.10E-03,9.57E-02
3801,5.75E-03,1.51E-03,-2.27E-03,4.05E-02
3802,4.59E-03,-4.26E-03,1.06E-03,5.11E-02
3803,-4.23E-03,-4.30E-03,2.01E-03,2.00E-01
3804,-3.71E-03,5.17E-03,3.88E-04,7.60E-02
3805,-9.19E-04,6.21E-03,1.12E-03,9.64E-02
3806,-7.66E-04,-6.12E-03,1.50E-03,1.19E-01
3807,-5.95E-04,1.86E-03,-6.06E-03,1.02E-01
3808,-4.22E-03,-4.57E-03,1.29E-03,1.43E-01
3809,3.89E-03,-3.96E-03,3.09E-03,1.74E-01
3810,3.85E-03,3.94E-03,3.20E-03,1.90E-01
3811,4.12E-03,-4.18E-03,2.44E-03,1.14E-01
3812,4.71E-03,4.24E-03,7.28E-04,4.12E-02
3813,5.64E-03,2.17E-03,-2.01E-03,3.33E-02
3814,-2.20E-03,4.54E-03,3.90E-03,4.39E-01
3815,5.83E-03,1.36E-03,-2.17E-03,4.57E-02
3816,5.88E-03,1.43E-03,-1.99E-03,5.13E-02
3817,3.59E-03,3.44E-03,3.99E-03,3.16E-01
3818,5.07E-03,-3.82E-03,-3.51E-04,2.47E-02
3819,4.93E-03,4.04E-03,5.77E-05,2.64E-02
3820,5.44E-03,3.00E-03,-1.41E-03,2.42E-02
3821,5.54E-03,2.63E-03,-1.74E-03,2.72E-02
3822,-3.05E-03,4.29E-03,3.60E-03,3.67E-01
3823,8.06E-04,1.78E-03,-6.06E-03,1.04E-01
3824,-5.79E-04,-1.04E-03,6.25E-03,7.31E-01
3825,3.17E-03,1.94E-03,5.17E-03,7.09E-01
3826,-1.20E-03,-5.16E-03,3.51E-03,3.83E-01
3827,3.24E-03,2.33E-03,4.97E-03,6.18E-01
3828,-3.82E-04,-1.03E-03,6.27E-03,6.65E-01
3829,3.21E-03,2.13E-03,5.07E-03,6.65E-01
3830,-4.20E-03,4.21E-03,2.30E-03,2.03E-01
3831,-1.84E-04,-1.03E-03,6.28E-03,6.18E-01
3832,3.72E-03,-3.77E-03,3.52E-03,2.28E-01
3833,5.55E-03,-2.61E-03,-1.70E-03,2.61E-02
3834,-4.24E-03,4.59E-03,1.24E-03,1.15E-01
3835,5.21E-03,3.58E-03,-7.93E-04,1.97E-02
3836,-1.29E-03,5.01E-03,3.73E-03,3.93E-01
3837,1.30E-03,-1.37E-03,-6.07E-03,1.16E-01
3838,2.14E-04,-1.03E-03,6.28E-03,6.34E-01
3839,3.09E-03,1.28E-03,5.42E-03,8.17E-01
3840,3.59E-03,-3.48E-03,3.92E-03,2.99E-01
3841,5.66E-04,-1.83E-03,-6.07E-03,1.01E-01
3842,4.14E-04,-1.03E-03,6.27E-03,6.88E-01
3843,4.00E-03,4.11E-03,2.78E-03,1.46E-01
3844,9.49E-04,1.66E-04,6.29E-03,8.58E-01
3845,3.06E-03,7.70E-05,5.58E-03,9.07E-01
3846,-4.63E-04,5.86E-03,2.49E-03,1.83E-01
3847,3.06E-03,-4.09E-04,5.56E-03,8.96E-01
3848,3.09E-03,-8.89E-04,5.49E-03,8.55E-01
3849,1.65E-03,-8.22E-04,-6.09E-03,1.28E-01
3850,3.13E-03,-1.35E-03,5.37E-03,7.91E-01
3851,3.15E-03,-1.58E-03,5.30E-03,7.46E-01
3852,5.78E-03,1.28E-03,-2.34E-03,4.22E-02
3853,4.58E-03,-4.17E-03,1.44E-03,6.36E-02
3854,4.64E-03,-4.05E-03,1.59E-03,6.88E-02
3855,-3.48E-03,5.34E-03,1.70E-04,8.62E-02
3856,-4.13E-03,4.78E-03,8.51E-04,7.79E-02
3857,3.31E-03,-2.63E-03,4.75E-03,5.17E-01
3858,3.74E-04,1.00E-03,6.28E-03,6.71E-01
3859,3.37E-03,-2.86E-03,4.57E-03,4.60E-01
3860,4.15E-03,4.24E-03,2.33E-03,1.10E-01
3861,5.60E-03,2.37E-03,-1.90E-03,3.06E-02
3862,5.39E-03,3.17E-03,-1.25E-03,2.28E-02
3863,3.70E-03,-3.33E-03,3.96E-03,3.07E-01
3864,3.86E-03,-3.29E-03,3.83E-03,2.83E-01
3865,5.34E-03,-3.28E-03,-1.09E-03,2.22E-02
3866,3.20E-03,-2.01E-03,5.11E-03,6.59E-01
3867,-4.15E-03,-4.67E-03,1.16E-03,1.28E-01
3868,3.72E-03,3.71E-03,3.61E-03,2.47E-01
3869,2.50E-04,1.93E-03,-6.06E-03,1.01E-01
3870,3.65E-03,3.58E-03,3.80E-03,2.80E-01
3871,4.20E-03,-4.22E-03,2.21E-03,1.00E-01
3872,5.49E-03,2.82E-03,-1.58E-03,2.56E-02
3873,4.28E-03,-4.26E-03,1.98E-03,8.71E-02
3874,-1.69E-03,1.05E-03,-6.05E-03,1.05E-01
3875,3.54E-03,-3.36E-03,4.07E-03,3.31E-01
3876,-4.05E-03,4.18E-03,2.60E-03,2.27E-01
3877,4.39E-03,4.32E-03,1.64E-03,7.29E-02
3878,5.71E-03,-1.80E-03,-2.15E-03,3.34E-02
3879,-6.26E-03,8.90E-04,-7.78E-04,8.98E-02
3880,-4.25E-03,4.43E-03,1.73E-03,1.60E-01
3881,-2.21E-03,9.09E-04,-5.90E-03,7.04E-02
3882,-2.78E-03,-4.34E-03,3.72E-03,4.02E-01
3883,3.81E-03,-3.87E-03,3.31E-03,1.99E-01
3884,5.80E-03,1.05E-03,-2.40E-03,4.37E-02
3885,-2.75E-03,8.99E-04,-5.67E-03,4.62E-02
3886,-2.09E-03,-4.61E-03,3.85E-03,4.45E-01
3887,3.97E-03,-4.05E-03,2.88E-03,1.51E-01
3888,-2.93E-03,8.94E-04,-5.58E-03,4.12E-02
3889,4.04E-03,-4.12E-03,2.66E-03,1.31E-01
3890,5.73E-03,2.01E-03,-1.92E-03,3.91E-02
3891,5.78E-03,2.05E-03,-1.72E-03,4.43E-02
3892,5.82E-03,1.85E-03,-1.82E-03,4.68E-02
3893,4.36E-03,-4.28E-03,1.75E-03,7.62E-02
3894,-3.60E-03,8.91E-04,-5.18E-03,3.03E-02
3895,-3.76E-03,8.91E-04,-5.06E-03,2.95E-02
3896,3.74E-03,-3.48E-03,3.78E-03,2.72E-01
3897,3.92E-03,-3.42E-03,3.65E-03,2.50E-01
3898,5.69E-03,1.95E-03,-2.11E-03,3.61E-02
3899,-4.36E-03,8.90E-04,-4.56E-03,3.02E-02
3900,1.49E-05,-1.03E-03,6.28E-03,6.09E-01
3901,-4.63E-03,8.90E-04,-4.28E-03,3.20E-02
3902,1.03E-03,1.18E-05,6.28E-03,8.86E-01
3903,4.90E-04,8.70E-04,6.29E-03,6.96E-01
3904,-4.76E-03,8.90E-04,-4.13E-03,3.31E-02
3905,3.07E-03,8.02E-04,5.52E-03,8.69E-01
3906,-4.89E-03,8.90E-04,-3.98E-03,3.44E-02
3907,-3.32E-03,-5.41E-03,2.43E-04,9.73E-02
3908,-5.01E-03,8.90E-04,-3.83E-03,3.60E-02
3909,3.06E-03,-1.67E-04,5.58E-03,9.05E-01
3910,1.46E-03,1.31E-03,-6.06E-03,1.10E-01
3911,3.11E-03,-1.12E-03,5.44E-03,8.27E-01
3912,6.09E-04,7.55E-04,6.29E-03,7.34E-01
3913,4.44E-03,-4.29E-03,1.52E-03,6.68E-02
3914,-7.33E-04,-5.52E-03,3.05E-03,2.69E-01
3915,4.99E-03,-3.84E-03,8.92E-04,4.93E-02
3916,5.11E-03,-3.69E-03,8.51E-04,5.35E-02
3917,5.04E-03,-3.73E-03,1.05E-03,5.77E-02
3918,-2.63E-03,-4.41E-03,3.75E-03,4.17E-01
3919,-6.23E-03,8.90E-04,-9.72E-04,8.52E-02
3920,-5.72E-03,8.90E-04,-2.66E-03,5.24E-02
3921,4.08E-03,4.18E-03,2.55E-03,1.27E-01
3922,5.26E-03,-3.56E-03,8.18E-05,3.68E-02
3923,-5.94E-03,8.90E-04,-2.11E-03,6.19E-02
3924,5.77E-03,1.79E-03,-2.01E-03,4.17E-02
3925,5.85E-03,1.64E-03,-1.91E-03,4.91E-02
3926,3.42E-03,-2.99E-03,4.45E-03,4.24E-01
3927,-6.00E-03,8.90E-04,-1.93E-03,6.55E-02
3928,3.49E-03,-3.23E-03,4.22E-03,3.66E-01
3929,-6.16E-03,8.90E-04,-1.36E-03,7.67E-02
3930,-3.44E-03,-4.19E-03,3.32E-03,3.16E-01
3931,-6.63E-04,-6.05E-03,1.80E-03,1.36E-01
3932,-2.02E-03,9.08E-04,-5.97E-03,8.29E-02
3933,3.67E-03,-3.65E-03,3.69E-03,2.55E-01
3934,-1.52E-03,-1.11E-03,-6.08E-03,1.16E-01
3935,5.06E-03,3.86E-03,-3.65E-04,2.14E-02
3936,-2.39E-03,9.08E-04,-5.83E-03,6.05E-02
3937,4.05E-03,-3.89E-03,2.98E-03,1.61E-01
3938,4.20E-03,-3.81E-03,2.87E-03,1.48E-01
3939,4.13E-03,-3.73E-03,3.07E-03,1.70E-01
3940,-2.57E-03,9.04E-04,-5.75E-03,5.25E-02
3941,-6.26E-03,8.90E-04,7.86E-04,1.34E-01
3942,-9.42E-04,-5.34E-03,3.31E-03,3.25E-01
3943,-3.27E-03,8.91E-04,-5.39E-03,3.39E-02
3944,3.79E-03,3.83E-03,3.41E-03,2.17E-01
3945,-3.86E-03,-4.22E-03,2.78E-03,2.55E-01
3946,-5.94E-03,8.90E-04,2.12E-03,1.93E-01
3947,-5.87E-03,8.90E-04,2.30E-03,2.05E-01
3948,-3.91E-03,8.91E-04,-4.94E-03,2.90E-02
3949,3.83E-03,-3.59E-03,3.59E-03,2.38E-01
3950,3.99E-03,-3.53E-03,3.47E-03,2.21E-01
3951,-4.21E-03,8.90E-04,-4.69E-03,2.94E-02
3952,-5.72E-03,8.90E-04,2.66E-03,2.29E-01
3953,-5.44E-03,8.90E-04,3.18E-03,2.74E-01
3954,3.08E-03,1.04E-03,5.47E-03,8.44E-01
3955,-1.47E-03,-4.98E-03,3.66E-03,4.26E-01
3956,-2.64E-03,5.81E-03,1.03E-04,1.27E-01
3957,-5.45E-03,8.90E-04,-3.18E-03,4.51E-02
3958,-4.49E-03,8.91E-04,4.43E-03,4.59E-01
3959,-4.35E-03,8.91E-04,4.56E-03,4.93E-01
3960,-5.80E-03,8.90E-04,-2.48E-03,5.54E-02
3961,-4.21E-03,8.91E-04,4.70E-03,5.28E-01
3962,-5.87E-03,8.90E-04,-2.30E-03,5.88E-02
3963,-4.06E-03,8.91E-04,4.82E-03,5.65E-01
3964,-6.06E-03,8.90E-04,-1.74E-03,6.90E-02
3965,-4.50E-03,8.90E-04,-4.42E-03,3.10E-02
3966,-4.25E-03,4.38E-03,1.83E-03,1.69E-01
3967,-6.11E-03,8.90E-04,-1.55E-03,7.26E-02
3968,-3.59E-03,8.91E-04,5.18E-03,6.83E-01
3969,-2.27E-03,-5.93E-03,2.79E-04,1.54E-01
3970,5.80E-03,1.58E-03,-2.09E-03,4.42E-02
3971,-1.51E-03,-6.13E-03,6.95E-04,1.54E-01
3972,-1.95E-03,-6.03E-03,3.89E-04,1.55E-01
3973,-3.10E-03,8.91E-04,5.49E-03,8.18E-01
3974,-2.92E-03,8.92E-04,5.59E-03,8.65E-01
3975,-2.02E-03,8.92E-04,5.97E-03,1.01E+00
3976,-6.30E-03,8.90E-04,1.98E-04,1.15E-01
3977,-5.12E-03,8.90E-04,-3.67E-03,3.80E-02
3978,-5.24E-03,8.90E-04,-3.51E-03,4.02E-02
3979,-6.23E-03,8.90E-04,9.80E-04,1.41E-01
3980,-6.11E-03,8.90E-04,1.55E-03,1.64E-01
3981,-6.06E-03,8.90E-04,1.74E-03,1.73E-01
3982,4.52E-03,-4.28E-03,1.29E-03,5.83E-02
3983,3.90E-03,-3.70E-03,3.39E-03,2.10E-01
3984,4.06E-03,-3.64E-03,3.27E-03,1.94E-01
3985,5.69E-03,2.22E-03,-1.81E-03,3.62E-02
3986,5.74E-03,2.25E-03,-1.61E-03,4.17E-02
3987,-1.76E-03,-4.82E-03,3.75E-03,4.50E-01
3988,-2.03E-03,-8.80E-04,-5.96E-03,8.21E-02
3989,-3.43E-03,8.91E-04,5.29E-03,7.29E-01
3990,-5.63E-03,8.90E-04,2.84E-03,2.43E-01
3991,-6.28E-03,8.90E-04,-5.84E-04,9.49E-02
3992,-5.45E-04,5.79E-03,2.62E-03,2.01E-01
3993,-4.16E-03,-4.23E-03,2.28E-03,2.17E-01
3994,-6.29E-03,8.90E-04,-3.89E-04,1.01E-01
3995,-4.06E-03,8.90E-04,-4.82E-03,2.90E-02
3996,-5.34E-03,8.90E-04,3.35E-03,2.91E-01
3997,-5.23E-03,8.90E-04,3.51E-03,3.11E-01
3998,-4.06E-03,-4.78E-03,1.00E-03,1.09E-01
3999,-5.12E-03,8.90E-04,3.67E-03,3.32E-01
4000,-1.07E-03,-6.15E-03,1.17E-03,1.35E-01
4001,-6.30E-03,8.90E-04,-1.94E-04,1.06E-01
4002,-4.63E-03,8.91E-04,4.28E-03,4.30E-01
4003,-2.96E-03,5.62E-03,5.62E-04,2.07E-01
4004,-2.84E-03,5.71E-03,1.34E-04,1.26E-01
4005,-6.30E-03,8.90E-04,1.93E-06,1.10E-01
4006,3.97E-03,-3.80E-03,3.19E-03,1.84E-01
4007,-5.80E-03,8.90E-04,2.48E-03,2.17E-01
4008,1.80E-03,7.30E-04,-6.06E-03,1.15E-01
4009,1.70E-03,-6.55E-04,-6.10E-03,1.31E-01
4010,-6.28E-03,8.90E-04,5.91E-04,1.28E-01
4011,1.76E-03,9.11E-04,-6.05E-03,1.11E-01
4012,-6.16E-03,8.90E-04,1.36E-03,1.56E-01
4013,4.65E-03,3.95E-03,1.84E-03,8.04E-02
4014,4.58E-03,3.93E-03,2.05E-03,9.05E-02
4015,-2.57E-03,8.92E-04,5.76E-03,9.38E-01
4016,4.70E-03,-3.92E-03,1.73E-03,7.48E-02
4017,-4.04E-03,-4.26E-03,2.42E-03,2.28E-01
4018,4.27E-03,-4.09E-03,2.34E-03,1.07E-01
4019,4.41E-03,-3.99E-03,2.24E-03,1.01E-01
4020,4.34E-03,-3.94E-03,2.45E-03,1.14E-01
4021,-1.83E-03,8.92E-04,6.03E-03,1.01E+00
4022,-1.46E-03,8.91E-04,6.13E-03,9.45E-01
4023,-1.26E-03,8.90E-04,6.18E-03,8.82E-01
4024,-1.07E-03,8.89E-04,6.21E-03,7.99E-01
4025,-2.08E-03,6.02E-03,2.82E-04,1.40E-01
4026,-2.24E-03,5.97E-03,2.08E-04,1.38E-01
4027,-5.34E-03,8.90E-04,-3.34E-03,4.25E-02
4028,4.35E-03,-4.13E-03,2.12E-03,9.41E-02
4029,4.49E-03,-4.02E-03,2.03E-03,8.84E-02
4030,-5.54E-03,8.90E-04,-3.00E-03,4.74E-02
4031,-6.20E-03,8.90E-04,-1.17E-03,8.11E-02
4032,7.20E-04,-1.77E-03,-6.07E-03,1.02E-01
4033,8.96E-04,-1.74E-03,-6.05E-03,9.86E-02
4034,-1.21E-03,5.12E-03,3.60E-03,3.81E-01
4035,7.15E-04,-4.97E-04,6.30E-03,7.12E-01
4036,9.20E-04,-1.52E-04,6.30E-03,8.19E-01
4037,-1.14E-03,-1.49E-03,-6.08E-03,1.08E-01
4038,-6.78E-04,8.83E-04,6.27E-03,5.78E-01
4039,-2.75E-03,8.92E-04,5.67E-03,9.05E-01
4040,-2.78E-03,5.71E-03,5.98E-04,2.40E-01
4041,-3.43E-03,8.91E-04,-5.29E-03,3.17E-02
4042,-2.20E-03,8.92E-04,5.91E-03,9.96E-01
4043,-6.29E-03,8.90E-04,3.94E-04,1.22E-01
4044,-3.86E-03,-4.98E-03,7.96E-04,8.40E-02
4045,-6.19E-03,8.90E-04,1.17E-03,1.48E-01
4046,-9.19E-04,-6.13E-03,1.39E-03,1.34E-01
4047,-2.82E-03,-5.69E-03,2.17E-04,1.37E-01
4048,-3.71E-03,-5.13E-03,5.43E-04,7.33E-02
4049,-3.46E-03,-5.31E-03,3.66E-04,8.96E-02
4050,4.42E-03,-4.15E-03,1.89E-03,8.23E-02
4051,4.56E-03,-4.04E-03,1.81E-03,7.83E-02
4052,-5.87E-04,5.62E-03,2.96E-03,2.39E-01
4053,-2.62E-03,-5.78E-03,2.61E-04,1.53E-01
4054,-1.84E-03,-6.06E-03,5.38E-04,1.72E-01
4055,6.15E-04,-6.74E-04,6.30E-03,6.80E-01
4056,-2.19E-04,-1.88E-03,-6.07E-03,1.02E-01
4057,-1.11E-03,-6.17E-03,1.04E-03,1.30E-01
4058,-5.54E-03,8.90E-04,3.01E-03,2.58E-01
4059,-5.63E-03,8.90E-04,-2.83E-03,4.97E-02
4060,-3.91E-03,8.91E-04,4.95E-03,6.03E-01
4061,4.51E-03,3.90E-03,2.26E-03,1.02E-01
4062,-1.87E-03,-9.19E-04,-6.01E-03,9.39E-02
4063,-3.75E-03,8.91E-04,5.07E-03,6.41E-01
4064,-5.01E-03,8.90E-04,3.83E-03,3.54E-01
4065,-4.50E-03,-8.60E-04,-4.42E-03,3.16E-02
4066,-4.88E-03,8.90E-04,3.99E-03,3.78E-01
4067,-3.79E-03,4.20E-03,2.93E-03,2.64E-01
4068,5.63E-03,2.43E-03,-1.71E-03,3.27E-02
4069,5.69E-03,2.44E-03,-1.49E-03,3.85E-02
4070,-2.39E-03,8.92E-04,5.84E-03,9.70E-01
4071,5.59E-03,2.63E-03,-1.55E-03,3.09E-02
4072,5.65E-03,2.63E-03,-1.34E-03,3.60E-02
4073,-1.39E-03,6.18E-03,7.46E-04,1.28E-01
4074,-6.00E-03,8.90E-04,1.93E-03,1.82E-01
4075,-2.33E-03,-4.58E-03,3.74E-03,4.57E-01
4076,-4.22E-03,4.54E-03,1.50E-03,1.41E-01
4077,-5.89E-04,5.91E-03,2.34E-03,1.83E-01
4078,1.91E-04,9.59E-04,6.29E-03,5.57E-01
4079,-7.65E-04,6.11E-03,1.66E-03,1.30E-01
4080,9.76E-04,1.63E-03,-6.08E-03,1.14E-01
4081,-1.83E-03,8.95E-04,-6.03E-03,1.01E-01
4082,-6.96E-04,-6.00E-03,1.97E-03,1.59E-01
4083,-3.78E-03,-5.06E-03,6.61E-04,7.53E-02
4084,-1.65E-03,8.91E-04,6.09E-03,9.94E-01
4085,-2.06E-03,-5.09E-03,3.19E-03,1.34E+00
4086,-3.12E-03,5.53E-03,6.35E-04,2.02E-01
4087,-8.75E-04,8.87E-04,6.24E-03,6.94E-01
4088,4.12E-03,-3.97E-03,2.77E-03,1.39E-01
4089,4.27E-03,-3.88E-03,2.66E-03,1.29E-01
4090,-1.78E-04,8.70E-04,6.31E-03,3.91E-01
4091,-1.41E-03,-5.56E-03,2.73E-03,1.01E+00
4092,-3.50E-03,-4.77E-03,2.33E-03,5.71E-01
4093,-3.02E-03,-5.58E-03,2.66E-04,1.29E-01
4094,2.09E-04,-3.28E-04,6.35E-03,3.71E-01
4095,1.06E-04,-1.55E-04,6.36E-03,2.59E-01
4096,6.70E-06,-3.32E-04,6.36E-03,2.80E-01
4097,-8.70E-05,-8.58E-04,6.30E-03,5.25E-01
4098,1.08E-05,-6.82E-04,6.33E-03,4.42E-01
4099,-1.89E-04,-6.84E-04,6.32E-03,4.53E-01
4100,-3.10E-03,-8.61E-04,-5.49E-03,3.70E-02
4101,-2.75E-03,-8.62E-04,-5.67E-03,4.63E-02
4102,-3.91E-03,4.74E-03,1.70E-03,1.94E-01
4103,-6.06E-03,-8.60E-04,1.74E-03,1.83E-01
4104,-3.87E-03,4.83E-03,1.54E-03,1.80E-01
4105,-1.54E-03,1.18E-03,-6.06E-03,1.10E-01
4106,-3.25E-03,-4.74E-03,2.71E-03,7.45E-01
4107,-3.60E-03,-8.61E-04,-5.18E-03,3.00E-02
4108,-3.89E-03,4.68E-03,1.89E-03,2.14E-01
4109,-3.78E-03,4.94E-03,1.41E-03,1.90E-01
4110,-3.74E-03,4.92E-03,1.56E-03,2.34E-01
4111,-2.59E-03,-5.73E-03,8.95E-04,5.03E-01
4112,4.49E-06,9.13E-04,6.30E-03,4.52E-01
4113,-1.54E-03,-5.93E-03,1.67E-03,7.85E-01
4114,-3.64E-03,-4.93E-03,1.68E-03,3.49E-01
4115,-1.79E-03,-5.96E-03,1.30E-03,6.48E-01
4116,4.92E-03,-3.88E-03,1.10E-03,5.49E-02
4117,-4.36E-03,-8.60E-04,-4.56E-03,3.07E-02
4118,-7.19E-04,-5.63E-03,2.86E-03,2.53E-01
4119,4.84E-03,-3.90E-03,1.31E-03,6.10E-02
4120,-6.67E-04,-1.71E-03,-6.09E-03,1.12E-01
4121,5.13E-03,-3.73E-03,4.78E-04,4.16E-02
4122,5.06E-03,-3.79E-03,6.84E-04,4.50E-02
4123,-4.76E-03,8.90E-04,4.14E-03,4.03E-01
4124,5.20E-03,-3.65E-03,2.76E-04,3.86E-02
4125,-4.89E-03,-8.60E-04,-3.98E-03,3.61E-02
4126,5.33E-03,-3.46E-03,-1.06E-04,3.58E-02
4127,-1.77E-03,4.79E-03,3.82E-03,4.45E-01
4128,-1.36E-03,-5.76E-03,2.29E-03,9.73E-01
4129,-2.69E-03,-4.87E-03,3.07E-03,1.30E+00
4130,-3.50E-03,-5.15E-03,1.27E-03,3.03E-01
4131,5.39E-03,-3.35E-03,-2.86E-04,3.47E-02
4132,-2.93E-03,-8.62E-04,-5.58E-03,4.11E-02
4133,4.44E-03,3.86E-03,2.46E-03,1.17E-01
4134,-9.05E-04,-5.46E-03,3.11E-03,3.11E-01
4135,-3.60E-03,-5.21E-03,4.98E-04,8.14E-02
4136,-3.25E-03,-4.27E-03,3.41E-03,3.46E-01
4137,-7.09E-04,-5.94E-03,2.14E-03,1.78E-01
4138,1.85E-03,-2.66E-04,-6.08E-03,1.23E-01
4139,-4.80E-04,8.63E-04,6.29E-03,4.62E-01
4140,-3.49E-03,-4.28E-03,3.15E-03,3.12E-01
4141,4.37E-03,3.80E-03,2.67E-03,1.33E-01
4142,5.57E-03,-2.96E-03,-7.89E-04,3.61E-02
4143,4.30E-03,3.73E-03,2.87E-03,1.51E-01
4144,5.68E-03,-2.65E-03,-1.09E-03,3.83E-02
4145,-5.94E-03,-8.60E-04,-2.11E-03,6.50E-02
4146,-3.68E-03,-4.30E-03,2.89E-03,2.79E-01
4147,-1.48E-03,-6.11E-03,9.06E-04,1.88E-01
4148,-6.49E-04,6.02E-03,2.01E-03,1.55E-01
4149,-3.27E-03,8.91E-04,5.39E-03,7.73E-01
4150,4.17E-03,3.56E-03,3.26E-03,1.95E-01
4151,-6.06E-03,-8.60E-04,-1.74E-03,7.22E-02
4152,-5.87E-03,-8.60E-04,-2.30E-03,6.13E-02
4153,-7.05E-04,-5.72E-03,2.68E-03,2.35E-01
4154,-5.53E-04,5.71E-03,2.78E-03,2.18E-01
4155,5.72E-03,-2.49E-03,-1.22E-03,4.02E-02
4156,3.99E-03,3.21E-03,3.80E-03,2.84E-01
4157,3.93E-03,3.08E-03,3.96E-03,3.21E-01
4158,5.77E-03,-2.31E-03,-1.35E-03,4.29E-02
4159,-3.53E-03,5.30E-03,3.50E-04,9.34E-02
4160,5.81E-03,-2.13E-03,-1.47E-03,4.56E-02
4161,5.62E-03,-2.81E-03,-9.42E-04,3.70E-02
4162,-4.12E-03,4.75E-03,1.03E-03,9.41E-02
4163,4.04E-03,3.34E-03,3.62E-03,2.51E-01
4164,3.87E-03,2.93E-03,4.12E-03,3.61E-01
4165,5.88E-03,-1.74E-03,-1.68E-03,5.02E-02
4166,3.77E-03,2.61E-03,4.42E-03,4.51E-01
4167,-4.20E-03,4.30E-03,2.11E-03,1.94E-01
4168,5.85E-03,-1.94E-03,-1.58E-03,4.77E-02
4169,-6.29E-03,-8.61E-04,3.94E-04,1.29E-01
4170,8.16E-04,-3.22E-04,6.30E-03,7.61E-01
4171,-2.21E-03,-8.60E-04,-5.90E-03,7.07E-02
4172,-6.28E-03,-8.61E-04,5.91E-04,1.36E-01
4173,5.79E-03,-1.64E-03,-2.05E-03,3.86E-02
4174,-6.26E-03,-8.61E-04,7.86E-04,1.43E-01
4175,-1.63E-03,-3.91E-04,-6.14E-03,1.54E-01
4176,-1.70E-03,-1.77E-04,-6.13E-03,1.47E-01
4177,-1.52E-03,-1.74E-04,-6.18E-03,1.89E-01
4178,6.02E-03,-3.18E-05,-2.07E-03,6.49E-02
4179,-1.81E-03,-3.60E-04,-6.09E-03,1.23E-01
4180,-1.88E-03,-1.69E-04,-6.08E-03,1.19E-01
4181,-1.98E-03,-3.40E-04,-6.04E-03,1.03E-01
4182,-2.06E-03,-1.62E-04,-6.02E-03,9.76E-02
4183,6.02E-03,-2.54E-04,-2.06E-03,6.35E-02
4184,3.68E-03,2.26E-03,4.68E-03,5.45E-01
4185,5.96E-03,-1.13E-03,-1.91E-03,5.78E-02
4186,-3.76E-03,-8.61E-04,-5.06E-03,2.93E-02
4187,4.53E-03,4.20E-03,1.56E-03,6.89E-02
4188,5.97E-03,1.07E-03,-1.93E-03,6.28E-02
4189,6.01E-03,4.13E-04,-2.05E-03,6.51E-02
