Node Number, X [ m ], Y [ m ], Z [ m ], Velocity [ m s^-1 ]
1726,2.91E-03,-7.19E-04,-3.64E-12,1.39E-02
1727,2.95E-03,-5.62E-04,0.00E+00,7.11E-03
1728,2.95E-03,-5.52E-04,3.64E-12,7.30E-03
1729,2.84E-03,-8.29E-04,0.00E+00,3.14E-02
1730,2.87E-03,-7.08E-04,3.64E-12,1.94E-02
1731,2.91E-03,-5.54E-04,0.00E+00,1.40E-02
1732,2.91E-03,-5.43E-04,5.91E-12,1.43E-02
1733,2.78E-03,-8.14E-04,0.00E+00,3.89E-02
1734,2.82E-03,-6.95E-04,7.28E-12,3.28E-02
1735,2.86E-03,-5.33E-04,0.00E+00,3.21E-02
1736,2.85E-03,-5.43E-04,0.00E+00,3.15E-02
1737,2.69E-03,-3.37E-04,0.00E+00,7.01E-02
1738,2.67E-03,-6.00E-04,0.00E+00,5.51E-02
1739,2.51E-03,-4.28E-04,0.00E+00,9.89E-02
1740,2.26E-03,-5.55E-04,0.00E+00,1.27E-01
1741,2.44E-03,-7.18E-04,3.64E-12,8.95E-02
1742,2.26E-03,-5.68E-04,-1.36E-12,1.26E-01
1743,2.68E-03,-5.96E-04,0.00E+00,5.30E-02
1744,2.67E-03,-6.01E-04,-3.98E-13,5.46E-02
1745,2.67E-03,-6.01E-04,0.00E+00,5.47E-02
1746,2.67E-03,-6.01E-04,-3.98E-13,5.48E-02
1747,2.67E-03,-6.00E-04,0.00E+00,5.48E-02
1748,2.50E-03,-5.60E-04,-3.64E-12,9.08E-02
1749,2.47E-03,-5.05E-04,1.09E-11,9.94E-02
1750,2.67E-03,-6.02E-04,0.00E+00,5.48E-02
1751,2.67E-03,-6.02E-04,0.00E+00,5.50E-02
1752,2.73E-03,-3.16E-04,0.00E+00,6.43E-02
1753,2.82E-03,-4.72E-04,0.00E+00,4.01E-02
1754,2.85E-03,-5.31E-04,4.55E-12,3.31E-02
1755,2.63E-03,-8.08E-04,0.00E+00,5.70E-02
1756,2.58E-03,-8.22E-04,-9.09E-13,6.46E-02
1757,1.98E-03,-5.49E-04,3.64E-12,1.58E-01
1758,1.91E-03,-6.78E-04,3.64E-12,1.56E-01
1759,1.75E-03,-4.68E-04,3.64E-12,1.79E-01
1760,1.73E-03,-5.83E-04,3.64E-12,1.74E-01
1761,2.26E-03,-5.50E-04,5.46E-12,1.28E-01
1762,2.25E-03,-5.58E-04,-4.55E-13,1.28E-01
1763,2.06E-03,-6.62E-04,-3.64E-12,1.42E-01
1764,2.17E-03,-7.88E-04,0.00E+00,1.18E-01
1765,2.24E-03,-5.46E-04,0.00E+00,1.29E-01
1766,2.05E-03,-3.78E-04,7.28E-12,1.55E-01
1767,2.25E-03,-5.50E-04,5.46E-12,1.29E-01
1768,1.68E-03,-4.84E-04,0.00E+00,1.83E-01
1769,1.31E-03,-5.22E-04,-7.28E-12,1.92E-01
1770,1.08E-03,-6.76E-04,0.00E+00,1.80E-01
1771,1.63E-03,-5.64E-04,-3.64E-12,1.78E-01
1772,1.57E-03,-4.71E-04,3.64E-12,1.89E-01
1773,1.38E-03,-3.14E-04,0.00E+00,1.89E-01
1774,1.22E-03,-4.18E-04,0.00E+00,2.01E-01
1775,9.27E-04,-4.06E-04,1.46E-11,2.00E-01
1776,3.98E-04,-4.58E-04,0.00E+00,2.11E-01
1777,2.15E-03,-1.60E-04,0.00E+00,1.39E-01
1778,2.09E-03,-1.78E-04,0.00E+00,1.46E-01
1779,2.15E-03,-2.20E-04,0.00E+00,1.43E-01
1780,1.38E-03,-2.78E-05,0.00E+00,1.57E-01
1781,1.17E-03,-8.92E-05,7.28E-12,1.64E-01
1782,1.68E-03,-3.91E-04,3.64E-12,1.78E-01
1783,1.60E-03,-9.94E-05,7.28E-12,1.65E-01
1784,1.93E-03,-2.84E-04,0.00E+00,1.60E-01
1785,1.79E-03,-1.34E-04,7.28E-12,1.60E-01
1786,2.08E-03,1.36E-04,0.00E+00,1.13E-01
1787,1.99E-03,2.08E-05,-3.64E-12,1.28E-01
1788,1.98E-03,1.70E-04,0.00E+00,1.10E-01
1789,1.77E-03,6.67E-05,0.00E+00,1.34E-01
1790,2.15E-03,-1.03E-04,0.00E+00,1.35E-01
1791,1.23E-03,6.11E-05,0.00E+00,1.46E-01
1792,8.34E-04,2.93E-05,0.00E+00,1.54E-01
1793,7.29E-04,-4.65E-05,-3.64E-12,1.64E-01
1794,7.23E-04,4.85E-05,-3.64E-12,1.51E-01
1795,3.09E-03,-2.19E-04,-1.82E-12,0.00E+00
1796,3.06E-03,-2.18E-04,-1.82E-12,1.02E-02
1797,3.09E-03,-1.69E-04,-1.82E-12,0.00E+00
1798,3.07E-03,-1.67E-04,-3.64E-12,1.16E-02
1799,3.10E-03,-2.13E-05,0.00E+00,0.00E+00
1800,3.07E-03,-2.06E-05,-9.09E-13,1.45E-02
1801,3.10E-03,4.02E-05,-9.09E-13,0.00E+00
1802,3.07E-03,3.98E-05,2.73E-12,1.58E-02
1803,3.03E-03,-2.15E-04,5.46E-12,2.08E-02
1804,3.04E-03,-1.65E-04,-5.46E-12,2.36E-02
1805,3.04E-03,-1.98E-05,9.09E-13,2.96E-02
1806,3.04E-03,3.95E-05,0.00E+00,3.21E-02
1807,2.95E-03,-5.41E-04,-4.55E-13,7.47E-03
1808,2.98E-03,-3.68E-04,0.00E+00,1.82E-02
1809,3.00E-03,-2.13E-04,5.46E-12,3.15E-02
1810,3.00E-03,-1.63E-04,-7.28E-12,3.55E-02
1811,3.00E-03,-1.89E-05,0.00E+00,4.43E-02
1812,3.01E-03,3.91E-05,0.00E+00,4.81E-02
1813,2.91E-03,-5.33E-04,-1.36E-12,1.45E-02
1814,2.93E-03,-3.63E-04,-3.64E-12,2.61E-02
1815,2.95E-03,-2.10E-04,0.00E+00,4.19E-02
1816,2.96E-03,-1.61E-04,1.82E-12,4.67E-02
1817,2.96E-03,-1.81E-05,-9.09E-13,5.79E-02
1818,2.96E-03,3.87E-05,1.82E-12,6.27E-02
1819,2.86E-03,-5.23E-04,-1.82E-12,3.22E-02
1820,2.88E-03,-3.56E-04,0.00E+00,4.05E-02
1821,2.90E-03,-2.05E-04,0.00E+00,5.63E-02
1822,2.90E-03,-1.58E-04,-1.82E-12,6.13E-02
1823,2.91E-03,-1.73E-05,9.09E-13,7.33E-02
1824,2.91E-03,3.83E-05,9.09E-13,7.87E-02
1825,2.25E-03,-5.43E-04,0.00E+00,1.29E-01
1826,2.46E-03,-3.43E-04,0.00E+00,1.09E-01
1827,2.41E-03,-2.15E-04,0.00E+00,1.17E-01
1828,2.34E-03,-3.53E-04,0.00E+00,1.27E-01
1829,2.88E-03,-1.77E-04,0.00E+00,6.14E-02
1830,2.85E-03,-1.29E-04,-1.82E-12,6.87E-02
1831,2.74E-03,-6.00E-05,-3.64E-12,8.59E-02
1832,2.90E-03,3.07E-05,0.00E+00,7.88E-02
1833,2.73E-03,-2.54E-04,0.00E+00,6.78E-02
1834,2.73E-03,-2.99E-04,7.28E-12,6.53E-02
1835,2.62E-03,-1.41E-04,-7.28E-12,9.12E-02
1836,2.55E-03,-4.67E-06,-7.28E-12,1.02E-01
1837,2.51E-03,-1.45E-04,-7.28E-12,1.03E-01
1838,2.41E-03,-4.38E-04,3.64E-12,1.13E-01
1839,2.75E-03,-3.10E-04,1.82E-12,6.23E-02
1840,2.22E-03,-1.36E-04,0.00E+00,1.33E-01
1841,2.22E-03,-2.19E-04,0.00E+00,1.36E-01
1842,2.71E-03,-2.88E-04,-7.28E-12,6.95E-02
1843,2.55E-03,-2.67E-04,0.00E+00,9.52E-02
1844,2.63E-03,2.33E-05,0.00E+00,9.77E-02
1845,2.49E-03,3.57E-05,-7.28E-12,1.08E-01
1846,2.40E-03,-7.65E-05,7.28E-12,1.16E-01
1847,2.55E-03,7.77E-05,7.28E-12,1.06E-01
1848,2.32E-03,4.47E-06,7.28E-12,1.15E-01
1849,2.24E-03,-5.19E-04,0.00E+00,1.29E-01
1850,2.20E-03,9.92E-05,0.00E+00,1.14E-01
1851,3.10E-03,6.43E-05,9.09E-13,0.00E+00
1852,3.07E-03,6.35E-05,1.82E-12,1.62E-02
1853,3.09E-03,2.40E-04,0.00E+00,0.00E+00
1854,3.06E-03,2.38E-04,0.00E+00,1.89E-02
1855,3.07E-03,4.53E-04,-3.64E-12,0.00E+00
1856,3.07E-03,3.81E-04,-3.64E-12,0.00E+00
1857,3.05E-03,3.77E-04,3.64E-12,2.08E-02
1858,3.04E-03,4.49E-04,0.00E+00,2.16E-02
1859,3.04E-03,6.27E-05,0.00E+00,3.29E-02
1860,3.03E-03,2.36E-04,-3.64E-12,3.86E-02
1861,3.02E-03,3.74E-04,0.00E+00,4.25E-02
1862,3.01E-03,4.45E-04,0.00E+00,4.44E-02
1863,3.00E-03,6.18E-05,9.09E-13,4.93E-02
1864,3.00E-03,2.33E-04,-3.64E-12,5.81E-02
1865,2.98E-03,3.69E-04,0.00E+00,6.41E-02
1866,2.97E-03,4.40E-04,0.00E+00,6.71E-02
1867,2.96E-03,6.09E-05,2.73E-12,6.42E-02
1868,2.95E-03,2.30E-04,-3.64E-12,7.58E-02
1869,2.94E-03,3.64E-04,-3.64E-12,8.39E-02
1870,2.93E-03,4.33E-04,0.00E+00,8.80E-02
1871,2.91E-03,6.00E-05,0.00E+00,8.03E-02
1872,2.90E-03,2.26E-04,3.64E-12,9.50E-02
1873,2.89E-03,3.57E-04,3.64E-12,1.06E-01
1874,2.88E-03,4.26E-04,0.00E+00,1.11E-01
1875,2.40E-03,1.71E-04,0.00E+00,1.05E-01
1876,2.31E-03,2.07E-04,1.82E-12,1.05E-01
1877,2.33E-03,2.20E-04,0.00E+00,1.04E-01
1878,2.76E-03,1.13E-04,0.00E+00,9.78E-02
1879,2.82E-03,9.57E-05,0.00E+00,9.11E-02
1880,2.76E-03,1.33E-04,-4.55E-12,9.94E-02
1881,2.76E-03,1.43E-04,9.09E-13,1.00E-01
1882,2.78E-03,1.41E-04,2.73E-12,9.90E-02
1883,2.77E-03,1.29E-04,9.09E-13,9.86E-02
1884,2.84E-03,3.85E-04,3.64E-12,1.11E-01
1885,2.83E-03,2.83E-04,-3.64E-12,1.04E-01
1886,2.54E-03,3.00E-04,0.00E+00,1.09E-01
1887,2.62E-03,1.65E-04,0.00E+00,1.08E-01
1888,2.74E-03,3.18E-04,-7.28E-12,1.14E-01
1889,2.55E-03,3.21E-04,-4.55E-12,1.10E-01
1890,2.67E-03,2.48E-04,-3.64E-12,1.11E-01
1891,2.53E-03,3.18E-04,0.00E+00,1.10E-01
1892,2.54E-03,3.41E-04,0.00E+00,1.10E-01
1893,2.75E-03,1.30E-04,0.00E+00,9.96E-02
1894,2.33E-03,2.36E-04,1.82E-12,1.03E-01
1895,2.46E-03,2.91E-04,9.09E-13,1.06E-01
1896,2.31E-03,2.46E-04,0.00E+00,1.02E-01
1897,2.52E-03,3.34E-04,-4.55E-12,1.09E-01
1898,2.34E-03,2.86E-04,-3.64E-12,1.01E-01
1899,2.39E-03,4.71E-04,3.64E-12,1.02E-01
1900,2.21E-03,5.23E-04,-5.46E-12,8.28E-02
1901,2.15E-03,5.22E-04,0.00E+00,7.77E-02
1902,2.26E-03,2.10E-04,-1.82E-12,1.04E-01
1903,2.12E-03,4.34E-04,0.00E+00,8.15E-02
1904,2.11E-03,5.22E-04,0.00E+00,7.41E-02
1905,1.88E-03,3.12E-04,0.00E+00,9.18E-02
1906,1.81E-03,5.56E-04,-3.64E-12,5.31E-02
1907,1.51E-03,2.02E-04,0.00E+00,1.06E-01
1908,1.54E-03,2.17E-04,0.00E+00,1.03E-01
1909,1.69E-03,5.53E-04,0.00E+00,5.04E-02
1910,1.52E-03,2.22E-04,0.00E+00,1.02E-01
1911,1.52E-03,4.49E-04,7.28E-12,6.52E-02
1912,1.52E-03,2.08E-04,9.09E-13,1.05E-01
1913,1.53E-03,1.94E-04,2.73E-12,1.07E-01
1914,1.00E-03,4.28E-04,-7.28E-12,8.28E-02
1915,8.59E-04,5.96E-04,0.00E+00,6.35E-02
1916,6.28E-04,5.76E-04,0.00E+00,7.06E-02
1917,6.04E-04,3.80E-04,0.00E+00,9.62E-02
1918,1.30E-03,4.86E-04,0.00E+00,6.58E-02
1919,1.16E-03,2.88E-04,0.00E+00,1.08E-01
1920,1.09E-03,5.49E-04,-1.46E-11,6.51E-02
1921,1.93E-03,8.93E-04,0.00E+00,4.59E-02
1922,1.87E-03,6.93E-04,7.28E-12,4.39E-02
1923,1.80E-03,9.09E-04,0.00E+00,3.59E-02
1924,1.75E-03,6.76E-04,0.00E+00,4.13E-02
1925,1.99E-03,8.27E-04,0.00E+00,5.19E-02
1926,1.04E-03,7.39E-04,0.00E+00,4.92E-02
1927,9.36E-04,9.37E-04,-1.46E-11,3.03E-02
1928,7.24E-04,7.07E-04,7.28E-12,5.34E-02
1929,2.13E-03,5.48E-04,0.00E+00,7.45E-02
1930,2.10E-03,6.04E-04,0.00E+00,6.95E-02
1931,-1.11E-04,6.72E-04,0.00E+00,6.60E-02
1932,4.62E-04,8.93E-04,0.00E+00,4.17E-02
1933,3.40E-04,1.02E-03,-3.64E-12,3.41E-02
1934,3.08E-04,8.65E-04,-3.64E-12,4.68E-02
1935,1.41E-03,7.26E-04,0.00E+00,4.06E-02
1936,1.38E-03,7.51E-04,0.00E+00,3.88E-02
1937,1.68E-03,8.24E-04,-1.46E-11,3.16E-02
1938,1.09E-03,9.69E-04,-7.28E-12,2.44E-02
1939,1.35E-03,7.79E-04,3.64E-12,3.69E-02
1940,2.90E-04,9.94E-04,0.00E+00,3.59E-02
1941,1.43E-03,7.64E-04,0.00E+00,3.67E-02
1942,1.39E-03,7.68E-04,1.82E-12,3.73E-02
1943,5.18E-04,1.02E-03,3.64E-12,3.07E-02
1944,-1.69E-04,1.16E-03,3.64E-12,3.81E-02
1945,3.03E-03,6.74E-04,0.00E+00,0.00E+00
1946,3.02E-03,7.05E-04,0.00E+00,0.00E+00
1947,2.99E-03,7.00E-04,-9.09E-13,2.30E-02
1948,3.00E-03,6.68E-04,-1.82E-12,2.29E-02
1949,2.97E-03,8.80E-04,0.00E+00,0.00E+00
1950,2.95E-03,8.73E-04,3.64E-12,2.32E-02
1951,3.03E-03,6.52E-04,-1.82E-12,0.00E+00
1952,3.00E-03,6.47E-04,-3.64E-12,2.28E-02
1953,2.96E-03,6.93E-04,-9.09E-13,4.75E-02
1954,2.97E-03,6.62E-04,0.00E+00,4.73E-02
1955,2.92E-03,8.64E-04,-3.64E-12,4.83E-02
1956,2.98E-03,6.40E-04,-1.82E-12,4.70E-02
1957,2.93E-03,6.85E-04,1.82E-12,7.24E-02
1958,2.94E-03,6.54E-04,0.00E+00,7.21E-02
1959,2.88E-03,8.53E-04,3.64E-12,7.42E-02
1960,2.94E-03,6.32E-04,1.82E-12,7.16E-02
1961,2.89E-03,6.76E-04,0.00E+00,9.58E-02
1962,2.89E-03,6.45E-04,0.00E+00,9.52E-02
1963,2.84E-03,8.41E-04,-7.28E-12,9.92E-02
1964,2.90E-03,6.23E-04,0.00E+00,9.44E-02
1965,2.84E-03,6.65E-04,-9.09E-13,1.21E-01
1966,2.84E-03,6.33E-04,1.82E-12,1.19E-01
1967,2.79E-03,8.27E-04,-3.64E-12,1.28E-01
1968,2.85E-03,6.12E-04,1.82E-12,1.18E-01
1969,2.08E-03,8.71E-04,0.00E+00,6.97E-02
1970,2.79E-03,5.70E-04,0.00E+00,1.21E-01
1971,2.77E-03,4.46E-04,0.00E+00,1.20E-01
1972,2.70E-03,4.69E-04,-1.09E-11,1.25E-01
1973,2.65E-03,5.35E-04,0.00E+00,1.27E-01
1974,2.69E-03,4.54E-04,1.82E-12,1.23E-01
1975,2.39E-03,7.13E-04,5.00E-12,1.10E-01
1976,2.39E-03,7.16E-04,0.00E+00,1.10E-01
1977,2.39E-03,7.15E-04,-2.27E-12,1.11E-01
1978,2.61E-03,6.07E-04,-3.64E-12,1.28E-01
1979,2.59E-03,6.04E-04,0.00E+00,1.27E-01
1980,2.59E-03,3.71E-04,0.00E+00,1.13E-01
1981,2.61E-03,6.30E-04,-3.64E-12,1.30E-01
1982,2.66E-03,6.78E-04,3.64E-12,1.28E-01
1983,2.71E-03,4.38E-04,1.82E-12,1.22E-01
1984,2.58E-03,6.54E-04,1.82E-12,1.29E-01
1985,2.50E-03,8.08E-04,-3.64E-12,1.32E-01
1986,2.64E-03,6.24E-04,-3.64E-12,1.27E-01
1987,2.38E-03,7.19E-04,-2.27E-13,1.10E-01
1988,2.23E-03,9.04E-04,0.00E+00,9.71E-02
1989,2.37E-03,6.96E-04,0.00E+00,1.06E-01
1990,2.17E-03,6.09E-04,0.00E+00,7.79E-02
1991,2.39E-03,7.06E-04,-2.27E-13,1.09E-01
1992,2.71E-03,4.91E-04,-1.82E-12,1.25E-01
1993,2.39E-03,7.09E-04,-2.27E-13,1.10E-01
1994,2.62E-03,7.31E-04,0.00E+00,1.35E-01
1995,2.69E-03,8.38E-04,-1.82E-12,1.38E-01
1996,2.65E-03,8.28E-04,-3.64E-12,1.42E-01
1997,2.61E-03,8.39E-04,3.64E-12,1.40E-01
1998,2.16E-03,5.52E-04,0.00E+00,7.81E-02
1999,2.46E-03,5.12E-04,-7.28E-12,1.08E-01
2000,2.85E-03,1.21E-03,3.64E-12,0.00E+00
2001,2.91E-03,1.06E-03,0.00E+00,0.00E+00
2002,2.89E-03,1.05E-03,-4.55E-13,2.29E-02
2003,2.83E-03,1.20E-03,-3.64E-12,2.25E-02
2004,2.92E-03,1.04E-03,0.00E+00,0.00E+00
2005,2.89E-03,1.04E-03,5.91E-12,2.29E-02
2006,2.92E-03,1.03E-03,0.00E+00,0.00E+00
2007,2.90E-03,1.02E-03,-9.09E-13,2.30E-02
2008,2.86E-03,1.04E-03,2.73E-12,4.80E-02
2009,2.80E-03,1.19E-03,0.00E+00,4.73E-02
2010,2.87E-03,1.03E-03,-4.09E-12,4.81E-02
2011,2.87E-03,1.01E-03,2.73E-12,4.81E-02
2012,2.82E-03,1.03E-03,0.00E+00,7.44E-02
2013,2.76E-03,1.18E-03,0.00E+00,7.37E-02
2014,2.83E-03,1.01E-03,-4.55E-13,7.45E-02
2015,2.83E-03,1.00E-03,-4.55E-13,7.45E-02
2016,2.78E-03,1.01E-03,-4.55E-13,1.01E-01
2017,2.72E-03,1.16E-03,3.64E-12,1.00E-01
2018,2.79E-03,9.98E-04,-4.55E-13,1.01E-01
2019,2.79E-03,9.88E-04,0.00E+00,1.01E-01
2020,2.68E-03,1.14E-03,-3.64E-12,1.31E-01
2021,2.65E-03,1.21E-03,0.00E+00,1.29E-01
2022,2.69E-03,1.23E-03,3.64E-12,9.99E-02
2023,2.74E-03,9.95E-04,4.55E-13,1.31E-01
2024,2.74E-03,9.81E-04,-4.55E-13,1.31E-01
2025,2.75E-03,9.71E-04,0.00E+00,1.31E-01
2026,2.56E-03,1.03E-03,0.00E+00,1.45E-01
2027,2.59E-03,9.74E-04,0.00E+00,1.44E-01
2028,2.46E-03,9.95E-04,0.00E+00,1.36E-01
2029,2.63E-03,1.03E-03,0.00E+00,1.40E-01
2030,2.73E-03,9.81E-04,-2.27E-12,1.32E-01
2031,2.62E-03,1.15E-03,-3.64E-12,1.35E-01
2032,2.51E-03,1.14E-03,7.28E-12,1.46E-01
2033,2.57E-03,1.23E-03,0.00E+00,1.36E-01
2034,2.39E-03,7.53E-04,2.27E-13,1.13E-01
2035,2.63E-03,8.86E-04,-1.82E-12,1.43E-01
2036,2.44E-03,1.27E-03,1.82E-12,1.46E-01
2037,2.54E-03,8.94E-04,0.00E+00,1.38E-01
2038,2.40E-03,1.28E-03,0.00E+00,1.43E-01
2039,2.39E-03,1.03E-03,5.46E-12,1.34E-01
2040,2.29E-03,1.18E-03,7.28E-12,1.32E-01
2041,2.43E-03,1.02E-03,7.28E-12,1.36E-01
2042,2.26E-03,1.07E-03,-3.64E-12,1.16E-01
2043,2.11E-03,1.06E-03,3.64E-12,9.10E-02
2044,2.41E-03,9.95E-04,0.00E+00,1.34E-01
2045,2.43E-03,9.69E-04,1.82E-12,1.34E-01
2046,2.39E-03,9.78E-04,0.00E+00,1.28E-01
2047,1.97E-03,1.06E-03,-3.64E-12,6.54E-02
2048,1.84E-03,9.97E-04,0.00E+00,4.09E-02
2049,2.13E-03,1.15E-03,-3.64E-12,1.02E-01
2050,2.05E-03,1.15E-03,7.28E-12,8.83E-02
2051,1.89E-03,1.19E-03,3.64E-12,6.65E-02
2052,1.71E-03,1.20E-03,-7.28E-12,4.12E-02
2053,1.76E-03,1.30E-03,7.28E-12,6.02E-02
2054,1.70E-03,1.08E-03,0.00E+00,3.32E-02
2055,1.62E-03,1.23E-03,3.64E-12,3.49E-02
2056,8.92E-04,1.39E-03,0.00E+00,7.84E-03
2057,7.05E-04,1.44E-03,0.00E+00,1.73E-02
2058,1.04E-03,1.12E-03,-7.28E-12,1.53E-02
2059,8.71E-04,1.17E-03,-7.28E-12,1.26E-02
2060,1.35E-03,1.11E-03,-7.28E-12,1.59E-02
2061,1.23E-03,1.10E-03,0.00E+00,1.55E-02
2062,1.38E-03,1.18E-03,0.00E+00,1.57E-02
2063,1.46E-03,1.03E-03,0.00E+00,2.06E-02
2064,1.12E-03,1.33E-03,0.00E+00,9.84E-03
2065,1.30E-03,1.19E-03,1.46E-11,1.33E-02
2066,2.78E-04,1.05E-03,-3.64E-12,3.27E-02
2067,4.15E-04,1.13E-03,-3.64E-12,2.65E-02
2068,-1.41E-04,1.26E-03,3.64E-12,3.93E-02
2069,-1.82E-04,1.20E-03,0.00E+00,3.90E-02
2070,2.55E-04,1.16E-03,0.00E+00,2.95E-02
2071,3.27E-04,1.07E-03,2.18E-11,3.17E-02
2072,1.22E-04,1.50E-03,-7.28E-12,4.07E-02
2073,3.48E-04,1.48E-03,-7.28E-12,3.24E-02
2074,5.75E-04,1.89E-03,0.00E+00,5.97E-02
2075,7.86E-04,1.84E-03,0.00E+00,5.19E-02
2076,4.47E-04,1.78E-03,-3.64E-12,5.30E-02
2077,2.03E-03,1.22E-03,0.00E+00,9.29E-02
2078,2.09E-03,1.40E-03,0.00E+00,1.25E-01
2079,1.91E-03,1.41E-03,7.28E-12,1.00E-01
2080,1.34E-03,1.45E-03,0.00E+00,3.25E-02
2081,1.43E-03,1.37E-03,0.00E+00,3.04E-02
2082,1.44E-03,1.52E-03,0.00E+00,4.69E-02
2083,1.63E-03,1.33E-03,1.09E-11,4.61E-02
2084,2.12E-03,1.55E-03,-3.64E-12,1.41E-01
2085,2.03E-03,1.56E-03,-3.64E-12,1.30E-01
2086,1.76E-03,1.58E-03,0.00E+00,1.00E-01
2087,1.65E-03,1.63E-03,0.00E+00,8.97E-02
2088,1.09E-03,1.68E-03,-2.18E-11,4.27E-02
2089,1.04E-03,1.73E-03,0.00E+00,4.67E-02
2090,9.78E-04,1.62E-03,0.00E+00,3.29E-02
2091,2.08E-03,1.64E-03,3.64E-12,1.42E-01
2092,1.86E-03,1.76E-03,0.00E+00,1.28E-01
2093,1.74E-03,1.65E-03,0.00E+00,1.05E-01
2094,2.00E-03,1.73E-03,1.82E-12,1.41E-01
2095,1.48E-03,1.78E-03,1.82E-12,8.57E-02
2096,1.39E-03,1.77E-03,1.82E-12,7.36E-02
2097,1.40E-03,1.82E-03,1.82E-12,8.22E-02
2098,1.32E-03,1.79E-03,1.82E-12,7.13E-02
2099,-8.23E-05,1.56E-03,-7.28E-12,4.92E-02
2100,6.24E-05,1.71E-03,7.28E-12,5.40E-02
2101,3.80E-04,1.80E-03,-3.64E-12,5.62E-02
2102,3.99E-04,1.85E-03,0.00E+00,6.00E-02
2103,4.29E-04,1.87E-03,-3.64E-12,6.15E-02
2104,1.20E-03,1.65E-03,0.00E+00,4.59E-02
2105,8.15E-04,1.93E-03,3.64E-12,6.24E-02
2106,2.95E-04,1.83E-03,-1.82E-12,5.93E-02
2107,4.96E-05,1.83E-03,7.28E-12,6.38E-02
2108,1.10E-03,1.62E-03,0.00E+00,3.60E-02
2109,2.67E-03,1.57E-03,0.00E+00,0.00E+00
2110,2.68E-03,1.55E-03,9.09E-12,0.00E+00
2111,2.66E-03,1.54E-03,-1.27E-11,2.12E-02
2112,2.65E-03,1.56E-03,0.00E+00,2.11E-02
2113,2.59E-03,1.71E-03,3.64E-12,0.00E+00
2114,2.56E-03,1.69E-03,-3.64E-12,2.07E-02
2115,2.70E-03,1.53E-03,1.82E-12,0.00E+00
2116,2.67E-03,1.52E-03,1.82E-12,2.13E-02
2117,2.77E-03,1.39E-03,0.00E+00,0.00E+00
2118,2.74E-03,1.38E-03,0.00E+00,2.18E-02
2119,2.82E-03,1.29E-03,0.00E+00,0.00E+00
2120,2.79E-03,1.28E-03,-3.64E-12,2.22E-02
2121,2.62E-03,1.54E-03,-2.73E-12,4.49E-02
2122,2.54E-03,1.67E-03,0.00E+00,4.45E-02
2123,2.63E-03,1.52E-03,-3.64E-12,4.50E-02
2124,2.64E-03,1.50E-03,2.73E-12,4.51E-02
2125,2.72E-03,1.37E-03,0.00E+00,4.62E-02
2126,2.76E-03,1.27E-03,0.00E+00,4.68E-02
2127,2.59E-03,1.53E-03,0.00E+00,7.14E-02
2128,2.51E-03,1.65E-03,0.00E+00,7.34E-02
2129,2.60E-03,1.50E-03,9.09E-13,7.10E-02
2130,2.61E-03,1.48E-03,0.00E+00,7.12E-02
2131,2.68E-03,1.35E-03,0.00E+00,7.23E-02
2132,2.73E-03,1.25E-03,3.64E-12,7.32E-02
2133,2.56E-03,1.48E-03,0.00E+00,1.02E-01
2134,2.57E-03,1.46E-03,0.00E+00,1.02E-01
2135,2.64E-03,1.33E-03,-3.64E-12,9.93E-02
2136,2.60E-03,1.31E-03,3.64E-12,1.26E-01
2137,2.56E-03,1.51E-03,0.00E+00,9.85E-02
2138,2.57E-03,1.46E-03,0.00E+00,1.06E-01
2139,2.43E-03,1.31E-03,-1.82E-12,1.46E-01
2140,2.36E-03,1.53E-03,-6.37E-12,1.31E-01
2141,2.55E-03,1.47E-03,9.09E-13,1.05E-01
2142,2.35E-03,1.54E-03,7.28E-12,1.30E-01
2143,2.37E-03,1.53E-03,0.00E+00,1.28E-01
2144,2.43E-03,1.80E-03,3.64E-12,5.64E-02
2145,2.35E-03,1.56E-03,0.00E+00,1.28E-01
2146,2.37E-03,1.55E-03,-9.09E-13,1.22E-01
2147,2.45E-03,1.79E-03,9.09E-13,5.32E-02
2148,2.47E-03,1.31E-03,0.00E+00,1.40E-01
2149,2.34E-03,1.53E-03,-5.46E-12,1.31E-01
2150,2.15E-03,1.64E-03,0.00E+00,1.34E-01
2151,2.38E-03,1.33E-03,-5.46E-12,1.45E-01
2152,2.21E-03,1.40E-03,-7.28E-12,1.38E-01
2153,2.27E-03,1.27E-03,-7.28E-12,1.35E-01
2154,2.28E-03,1.78E-03,0.00E+00,1.08E-01
2155,2.11E-03,1.22E-03,-3.64E-12,1.05E-01
2156,2.51E-03,1.82E-03,-9.09E-13,0.00E+00
2157,2.48E-03,1.81E-03,0.00E+00,2.16E-02
2158,2.49E-03,1.84E-03,1.82E-12,0.00E+00
2159,2.47E-03,1.83E-03,0.00E+00,2.17E-02
2160,2.48E-03,1.86E-03,9.09E-13,0.00E+00
2161,2.46E-03,1.85E-03,2.73E-12,2.24E-02
2162,2.39E-03,1.97E-03,-3.64E-12,0.00E+00
2163,2.37E-03,1.95E-03,0.00E+00,2.63E-02
2164,2.44E-03,1.81E-03,3.64E-12,4.95E-02
2165,2.46E-03,1.79E-03,9.09E-13,4.89E-02
2166,2.31E-03,2.07E-03,0.00E+00,0.00E+00
2167,2.31E-03,2.06E-03,-1.82E-12,2.21E-03
