Node Number, X [ m ], Y [ m ], Z [ m ], Velocity [ m s^-1 ]
2166,-1.79E-03,-5.46E-12,1.66E-03,3.17E-02
2167,-1.63E-03,0.00E+00,1.82E-03,3.26E-02
2168,-1.62E-03,0.00E+00,1.83E-03,3.27E-02
2169,-1.86E-03,-9.09E-13,1.53E-03,4.70E-02
2170,-1.79E-03,5.46E-12,1.62E-03,4.86E-02
2171,-1.93E-03,-6.37E-12,1.45E-03,4.59E-02
2172,-1.77E-03,3.64E-12,1.64E-03,4.89E-02
2173,-1.61E-03,2.73E-12,1.80E-03,4.98E-02
2174,-1.83E-03,9.09E-13,1.50E-03,6.40E-02
2175,-1.75E-03,5.46E-12,1.59E-03,6.54E-02
2176,-1.89E-03,-4.55E-12,1.42E-03,6.30E-02
2177,-1.74E-03,4.55E-12,1.61E-03,6.56E-02
2178,-1.58E-03,0.00E+00,1.77E-03,6.60E-02
2179,-1.79E-03,9.09E-13,1.48E-03,8.24E-02
2180,-1.72E-03,-1.82E-12,1.56E-03,8.44E-02
2181,-1.85E-03,6.37E-12,1.40E-03,8.05E-02
2182,-1.70E-03,0.00E+00,1.58E-03,8.47E-02
2183,-1.55E-03,-4.55E-12,1.73E-03,8.31E-02
2184,-1.87E-03,-6.37E-12,1.38E-03,7.89E-02
2185,-1.90E-03,-4.55E-12,1.41E-03,6.33E-02
2186,-1.70E-03,0.00E+00,1.36E-03,9.25E-02
2187,-1.70E-03,0.00E+00,1.23E-03,8.84E-02
2188,-1.61E-03,9.09E-13,1.37E-03,8.65E-02
2189,-1.57E-03,0.00E+00,1.58E-03,8.76E-02
2190,-1.56E-03,0.00E+00,1.53E-03,8.94E-02
2191,-1.70E-03,0.00E+00,1.56E-03,8.54E-02
2192,-1.67E-03,0.00E+00,1.39E-03,9.25E-02
2193,-1.87E-03,0.00E+00,1.36E-03,8.09E-02
2194,-1.85E-03,-9.09E-13,1.38E-03,8.15E-02
2195,-1.70E-03,0.00E+00,1.40E-03,9.09E-02
2196,-1.82E-03,0.00E+00,1.12E-03,9.03E-02
2197,-1.80E-03,0.00E+00,1.39E-03,8.46E-02
2198,-1.84E-03,0.00E+00,1.20E-03,9.02E-02
2199,-1.80E-03,-3.64E-12,1.18E-03,8.88E-02
2200,-1.78E-03,0.00E+00,1.27E-03,9.13E-02
2201,-1.83E-03,0.00E+00,1.40E-03,8.18E-02
2202,-1.86E-03,-1.82E-12,1.18E-03,8.87E-02
2203,-1.71E-03,0.00E+00,1.06E-03,8.37E-02
2204,-1.95E-03,0.00E+00,1.06E-03,8.58E-02
2205,-2.14E-03,0.00E+00,-4.77E-04,4.06E-02
2206,-2.14E-03,4.83E-13,-4.77E-04,4.06E-02
2207,-2.14E-03,2.84E-14,-4.77E-04,4.05E-02
2208,-2.14E-03,0.00E+00,-4.78E-04,4.05E-02
2209,-2.14E-03,4.83E-13,-4.78E-04,4.05E-02
2210,-2.13E-03,1.14E-13,8.77E-04,6.69E-02
2211,-2.26E-03,0.00E+00,8.45E-04,4.03E-02
2212,-2.10E-03,0.00E+00,8.89E-04,7.27E-02
2213,-2.20E-03,0.00E+00,9.82E-04,4.35E-02
2214,-2.07E-03,0.00E+00,-6.11E-04,3.75E-02
2215,-2.05E-03,0.00E+00,-6.85E-04,3.46E-02
2216,-1.95E-03,-3.64E-12,-6.05E-04,4.56E-02
2217,-2.32E-03,0.00E+00,-3.89E-04,2.65E-02
2218,-2.33E-03,-5.46E-12,-3.97E-04,2.58E-02
2219,-2.12E-03,5.68E-13,1.06E-03,5.85E-02
2220,-2.11E-03,5.68E-14,9.88E-04,6.47E-02
2221,-2.12E-03,0.00E+00,1.06E-03,5.80E-02
2222,-2.24E-03,-4.55E-13,8.08E-04,4.49E-02
2223,-2.20E-03,3.64E-12,7.17E-04,5.81E-02
2224,-2.29E-03,0.00E+00,7.42E-04,3.60E-02
2225,-2.32E-03,4.55E-12,6.66E-04,3.22E-02
2226,-2.15E-03,3.64E-12,7.29E-04,6.68E-02
2227,-2.09E-03,-6.37E-12,8.87E-04,7.32E-02
2228,-2.09E-03,0.00E+00,8.89E-04,7.32E-02
2229,-2.12E-03,0.00E+00,-2.87E-04,5.14E-02
2230,-2.14E-03,2.84E-14,-4.78E-04,4.06E-02
2231,-2.14E-03,0.00E+00,-4.79E-04,4.06E-02
2232,-2.17E-03,3.64E-12,-6.62E-04,2.71E-02
2233,-2.26E-03,-9.09E-13,8.28E-04,3.98E-02
2234,-2.22E-03,-3.64E-12,-1.77E-04,4.33E-02
2235,-2.00E-03,-7.28E-12,-3.98E-04,5.35E-02
2236,-2.05E-03,3.64E-12,-3.31E-04,5.41E-02
2237,-2.23E-03,-3.64E-12,-5.97E-05,4.68E-02
2238,-2.10E-03,0.00E+00,-1.25E-04,5.57E-02
2239,-2.22E-03,0.00E+00,5.36E-04,5.62E-02
2240,-2.15E-03,0.00E+00,4.41E-04,7.06E-02
2241,-2.26E-03,1.82E-12,4.07E-04,5.19E-02
2242,-2.33E-03,0.00E+00,-4.04E-04,2.52E-02
2243,-2.14E-03,4.83E-13,-4.78E-04,4.05E-02
2244,-2.30E-03,3.64E-12,-5.36E-04,1.99E-02
2245,-2.24E-03,0.00E+00,-6.44E-04,2.21E-02
2246,-1.95E-03,-3.64E-12,-5.68E-04,4.80E-02
2247,-2.18E-03,-1.82E-12,6.57E-04,6.35E-02
2248,-2.31E-03,0.00E+00,6.50E-04,3.48E-02
2249,-2.02E-03,-3.64E-12,6.94E-04,8.76E-02
2250,-2.09E-03,0.00E+00,7.16E-04,7.59E-02
2251,-2.00E-03,3.64E-12,7.43E-04,8.88E-02
2252,-2.21E-03,0.00E+00,2.73E-04,5.91E-02
2253,-2.28E-03,0.00E+00,3.36E-04,4.72E-02
2254,-2.29E-03,-1.82E-12,2.28E-04,4.48E-02
2255,-2.08E-03,0.00E+00,1.06E-03,6.36E-02
2256,-1.95E-03,-4.55E-13,1.05E-03,8.54E-02
2257,-2.05E-03,0.00E+00,-2.27E-04,5.90E-02
2258,-2.00E-03,3.64E-12,-1.55E-04,6.36E-02
2259,-2.07E-03,-1.82E-12,5.94E-04,7.75E-02
2260,-2.29E-03,-3.64E-12,1.33E-04,4.29E-02
2261,-2.25E-03,-3.64E-12,9.94E-05,4.76E-02
2262,-2.29E-03,0.00E+00,4.33E-05,4.11E-02
2263,-2.16E-03,0.00E+00,2.15E-05,5.93E-02
2264,-2.03E-03,7.28E-12,-7.42E-05,6.58E-02
2265,-2.09E-03,6.82E-13,8.81E-04,7.38E-02
2266,-2.09E-03,6.82E-13,8.87E-04,7.38E-02
2267,-1.96E-03,0.00E+00,9.00E-04,8.62E-02
2268,-2.16E-03,3.64E-12,1.97E-04,6.52E-02
2269,-2.15E-03,0.00E+00,3.72E-04,6.82E-02
2270,-2.10E-03,0.00E+00,3.96E-04,7.73E-02
2271,-2.05E-03,0.00E+00,4.72E-04,8.22E-02
2272,-2.07E-03,0.00E+00,3.64E-04,7.72E-02
2273,-2.12E-03,0.00E+00,1.60E-04,7.02E-02
2274,-1.98E-03,3.64E-12,7.89E-05,7.15E-02
2275,-2.12E-03,3.64E-12,2.04E-04,7.17E-02
2276,-2.02E-03,0.00E+00,5.30E-04,8.50E-02
2277,-2.05E-03,0.00E+00,5.21E-04,7.99E-02
2278,-2.12E-03,0.00E+00,2.96E-04,7.43E-02
2279,-2.06E-03,0.00E+00,2.19E-04,7.42E-02
2280,-2.47E-03,0.00E+00,4.17E-04,0.00E+00
2281,-2.48E-03,1.82E-12,3.60E-04,0.00E+00
2282,-2.45E-03,5.46E-12,3.56E-04,7.42E-03
2283,-2.44E-03,0.00E+00,4.12E-04,7.70E-03
2284,-2.50E-03,1.82E-12,2.64E-07,0.00E+00
2285,-2.50E-03,5.46E-12,4.97E-05,0.00E+00
2286,-2.47E-03,-1.82E-12,4.92E-05,5.98E-03
2287,-2.47E-03,0.00E+00,2.87E-07,5.74E-03
2288,-2.49E-03,9.09E-13,2.74E-04,0.00E+00
2289,-2.49E-03,0.00E+00,2.10E-04,0.00E+00
2290,-2.46E-03,0.00E+00,2.72E-04,7.02E-03
2291,-2.47E-03,0.00E+00,2.08E-04,6.76E-03
2292,-2.49E-03,0.00E+00,1.89E-04,0.00E+00
2293,-2.47E-03,0.00E+00,1.87E-04,6.66E-03
2294,-2.41E-03,0.00E+00,6.83E-04,0.00E+00
2295,-2.41E-03,4.55E-12,6.89E-04,0.00E+00
2296,-2.38E-03,4.55E-13,6.76E-04,9.18E-03
2297,-2.38E-03,-4.55E-12,6.82E-04,9.22E-03
2298,-2.50E-03,-7.28E-12,-9.89E-05,0.00E+00
2299,-2.47E-03,0.00E+00,-9.76E-05,5.37E-03
2300,-2.45E-03,-3.64E-12,5.07E-04,0.00E+00
2301,-2.42E-03,7.28E-12,5.01E-04,8.23E-03
2302,-2.47E-03,0.00E+00,-4.14E-04,0.00E+00
2303,-2.47E-03,4.55E-13,-3.95E-04,0.00E+00
2304,-2.44E-03,0.00E+00,-4.10E-04,4.17E-03
2305,-2.44E-03,-1.36E-12,-3.90E-04,4.24E-03
2306,-2.34E-03,0.00E+00,8.78E-04,0.00E+00
2307,-2.35E-03,3.64E-12,8.59E-04,0.00E+00
2308,-2.33E-03,-1.82E-12,8.50E-04,1.02E-02
2309,-2.32E-03,0.00E+00,8.69E-04,1.03E-02
2310,-2.38E-03,4.55E-13,7.58E-04,0.00E+00
2311,-2.36E-03,9.09E-13,7.53E-04,9.61E-03
2312,-2.28E-03,0.00E+00,1.02E-03,0.00E+00
2313,-2.26E-03,0.00E+00,1.01E-03,1.12E-02
2314,-2.47E-03,0.00E+00,-4.25E-04,0.00E+00
2315,-2.44E-03,4.55E-13,-4.21E-04,4.12E-03
2316,-2.43E-03,7.28E-12,-5.67E-04,0.00E+00
2317,-2.41E-03,0.00E+00,-5.61E-04,3.34E-03
2318,-2.40E-03,-3.64E-12,-6.90E-04,0.00E+00
2319,-2.38E-03,0.00E+00,-6.83E-04,2.94E-03
2320,-2.49E-03,0.00E+00,-1.66E-04,0.00E+00
2321,-2.47E-03,0.00E+00,-1.64E-04,5.04E-03
2322,-2.41E-03,4.09E-12,6.76E-04,0.00E+00
2323,-2.38E-03,-4.09E-12,6.68E-04,9.13E-03
2324,-2.44E-03,-5.46E-12,2.05E-04,2.05E-02
2325,-2.44E-03,1.82E-12,1.85E-04,2.03E-02
2326,-2.41E-03,0.00E+00,4.07E-04,1.91E-02
2327,-2.42E-03,3.64E-12,3.52E-04,1.98E-02
2328,-2.43E-03,9.09E-13,2.69E-04,2.04E-02
2329,-2.44E-03,-1.82E-12,3.64E-07,1.52E-02
2330,-2.44E-03,0.00E+00,-9.61E-05,1.25E-02
2331,-2.44E-03,-1.82E-12,4.87E-05,1.62E-02
2332,-2.39E-03,0.00E+00,4.95E-04,1.83E-02
2333,-2.35E-03,0.00E+00,6.68E-04,2.00E-02
2334,-2.35E-03,4.55E-12,6.74E-04,2.04E-02
2335,-2.41E-03,0.00E+00,-3.85E-04,9.35E-03
2336,-2.41E-03,5.91E-12,-4.05E-04,9.17E-03
2337,-2.30E-03,0.00E+00,8.40E-04,2.19E-02
2338,-2.29E-03,-9.09E-13,8.58E-04,2.21E-02
2339,-2.33E-03,0.00E+00,7.48E-04,2.08E-02
2340,-2.23E-03,-3.64E-12,9.97E-04,2.40E-02
2341,-2.41E-03,-1.36E-12,-4.16E-04,9.04E-03
2342,-2.38E-03,0.00E+00,-5.54E-04,7.41E-03
2343,-2.35E-03,-3.64E-12,-6.74E-04,6.55E-03
2344,-2.44E-03,0.00E+00,-1.62E-04,1.14E-02
2345,-2.36E-03,4.09E-12,6.59E-04,1.99E-02
2346,-2.38E-03,0.00E+00,-3.78E-04,1.58E-02
2347,-2.37E-03,7.28E-12,-3.99E-04,1.55E-02
2348,-2.37E-03,0.00E+00,-4.11E-04,1.53E-02
2349,-2.34E-03,7.28E-12,-5.46E-04,1.26E-02
2350,-2.31E-03,-3.64E-12,-6.64E-04,1.10E-02
2351,-2.40E-03,3.64E-12,-1.59E-04,1.94E-02
2352,-2.27E-03,0.00E+00,-6.53E-04,1.77E-02
2353,-2.42E-03,-3.64E-12,-9.47E-05,1.82E-02
2354,-2.37E-03,0.00E+00,4.90E-04,2.62E-02
2355,-2.32E-03,3.64E-12,6.50E-04,3.18E-02
2356,-2.33E-03,4.55E-13,-3.92E-04,2.52E-02
2357,-2.34E-03,0.00E+00,-3.72E-04,2.50E-02
2358,-2.34E-03,0.00E+00,-1.01E-04,2.95E-02
2359,-2.32E-03,0.00E+00,5.14E-04,3.73E-02
2360,-2.40E-03,9.09E-13,1.74E-04,2.65E-02
2361,-2.32E-03,4.55E-12,6.59E-04,3.21E-02
2362,-2.39E-03,1.82E-12,7.03E-05,2.61E-02
2363,-2.43E-03,1.82E-12,6.18E-07,1.76E-02
2364,-2.38E-03,0.00E+00,3.49E-04,2.90E-02
2365,-2.34E-03,1.82E-12,4.62E-04,3.11E-02
2366,-2.40E-03,0.00E+00,4.05E-04,2.25E-02
2367,-2.42E-03,-4.55E-12,2.13E-04,2.35E-02
2368,-2.13E-03,0.00E+00,1.32E-03,0.00E+00
2369,-2.11E-03,5.46E-12,1.35E-03,0.00E+00
2370,-2.09E-03,-1.82E-12,1.34E-03,1.30E-02
2371,-2.10E-03,9.09E-13,1.30E-03,1.28E-02
2372,-2.19E-03,0.00E+00,1.20E-03,0.00E+00
2373,-2.17E-03,0.00E+00,1.19E-03,1.21E-02
2374,-2.01E-03,1.82E-12,1.49E-03,0.00E+00
2375,-1.99E-03,4.55E-12,1.47E-03,1.38E-02
2376,-2.19E-03,2.27E-13,1.10E-03,2.50E-02
2377,-2.19E-03,-2.96E-12,1.10E-03,2.51E-02
2378,-2.21E-03,0.00E+00,1.11E-03,1.17E-02
2379,-2.21E-03,-1.14E-12,1.11E-03,1.17E-02
2380,-2.15E-03,0.00E+00,1.17E-03,2.58E-02
2381,-2.06E-03,1.82E-12,1.32E-03,2.75E-02
2382,-2.08E-03,-2.73E-12,1.29E-03,2.71E-02
2383,-1.97E-03,0.00E+00,1.45E-03,2.92E-02
2384,-2.16E-03,0.00E+00,1.08E-03,4.01E-02
2385,-2.15E-03,2.73E-12,1.08E-03,4.01E-02
2386,-2.11E-03,0.00E+00,1.16E-03,4.12E-02
2387,-2.03E-03,0.00E+00,1.30E-03,4.33E-02
2388,-2.05E-03,0.00E+00,1.27E-03,4.27E-02
2389,-1.94E-03,9.09E-13,1.43E-03,4.56E-02
2390,-2.12E-03,0.00E+00,1.06E-03,5.83E-02
2391,-2.08E-03,0.00E+00,1.13E-03,5.78E-02
2392,-1.99E-03,0.00E+00,1.28E-03,6.72E-02
2393,-2.01E-03,1.82E-12,1.25E-03,6.54E-02
2394,-1.96E-03,-4.55E-13,1.06E-03,8.36E-02
2395,-1.98E-03,1.82E-12,1.26E-03,7.01E-02
2396,-2.24E-03,0.00E+00,1.13E-03,0.00E+00
2397,-2.24E-03,2.50E-12,1.12E-03,0.00E+00
2398,2.59E-03,-3.64E-12,9.61E-04,4.58E-03
2399,2.56E-03,0.00E+00,1.10E-03,3.84E-03
2400,2.68E-03,-3.64E-12,1.07E-03,1.82E-03
2401,2.90E-03,0.00E+00,8.70E-04,0.00E+00
2402,2.87E-03,3.64E-12,7.71E-04,0.00E+00
2403,2.82E-03,0.00E+00,8.74E-04,4.61E-04
2404,2.62E-03,-3.64E-12,9.10E-04,4.03E-03
2405,2.66E-03,0.00E+00,9.53E-04,3.11E-03
2406,2.67E-03,0.00E+00,8.20E-04,3.26E-03
2407,2.50E-03,0.00E+00,9.33E-04,1.04E-02
2408,2.46E-03,-3.64E-12,1.04E-03,1.06E-02
2409,2.67E-03,0.00E+00,6.13E-04,2.76E-03
2410,2.64E-03,0.00E+00,6.16E-04,4.72E-03
2411,2.69E-03,0.00E+00,5.68E-04,1.85E-03
2412,2.75E-03,0.00E+00,6.19E-04,1.29E-03
2413,2.62E-03,9.09E-13,2.86E-04,0.00E+00
2414,2.62E-03,0.00E+00,2.90E-04,0.00E+00
2415,2.61E-03,9.09E-13,2.90E-04,3.27E-04
2416,2.83E-03,0.00E+00,6.65E-04,0.00E+00
2417,2.81E-03,0.00E+00,6.15E-04,0.00E+00
2418,2.69E-03,0.00E+00,7.06E-04,2.50E-03
2419,2.75E-03,-1.82E-12,7.58E-04,1.72E-03
2420,2.77E-03,0.00E+00,9.49E-04,9.23E-04
2421,2.74E-03,3.64E-12,1.06E-03,1.05E-03
2422,2.90E-03,0.00E+00,1.05E-03,1.01E-04
2423,2.84E-03,0.00E+00,9.25E-04,3.95E-04
2424,2.91E-03,1.82E-12,1.03E-03,0.00E+00
2425,2.72E-03,1.82E-12,8.01E-04,2.04E-03
2426,2.55E-03,0.00E+00,5.35E-04,9.00E-03
2427,2.55E-03,-7.28E-12,6.71E-04,8.73E-03
2428,2.70E-03,0.00E+00,7.68E-04,2.35E-03
2429,2.92E-03,6.37E-12,1.06E-03,0.00E+00
2430,2.50E-03,0.00E+00,1.34E-04,0.00E+00
2431,2.45E-03,-3.64E-12,2.09E-04,9.50E-03
2432,2.73E-03,0.00E+00,4.61E-04,0.00E+00
2433,2.78E-03,0.00E+00,5.54E-04,0.00E+00
2434,2.53E-03,-3.64E-12,4.67E-04,9.65E-03
2435,2.60E-03,0.00E+00,4.64E-04,5.95E-03
2436,2.67E-03,1.82E-12,7.66E-04,3.75E-03
2437,2.54E-03,7.28E-12,7.70E-04,8.75E-03
2438,2.88E-03,-9.09E-13,1.07E-03,2.23E-04
2439,2.45E-03,0.00E+00,8.71E-04,1.35E-02
2440,2.39E-03,7.28E-12,9.18E-04,1.79E-02
2441,2.58E-03,7.28E-12,8.97E-04,5.77E-03
2442,2.49E-03,0.00E+00,4.07E-04,1.27E-02
2443,2.55E-03,0.00E+00,4.23E-04,7.05E-03
2444,2.62E-03,0.00E+00,2.93E-04,0.00E+00
2445,2.41E-03,0.00E+00,2.89E-04,1.88E-02
2446,2.50E-03,0.00E+00,1.16E-03,5.00E-03
2447,2.38E-03,-3.64E-12,9.74E-04,1.67E-02
2448,2.48E-03,0.00E+00,-3.54E-04,0.00E+00
2449,2.47E-03,0.00E+00,-3.73E-04,0.00E+00
2450,2.45E-03,5.46E-12,-3.69E-04,2.65E-03
2451,2.45E-03,9.09E-13,-3.50E-04,2.74E-03
2452,2.49E-03,7.28E-12,-1.98E-04,0.00E+00
2453,2.47E-03,-7.28E-12,-1.96E-04,3.45E-03
2454,2.50E-03,0.00E+00,-6.36E-05,0.00E+00
2455,2.47E-03,0.00E+00,-6.31E-05,5.86E-03
2456,2.50E-03,0.00E+00,-4.03E-05,0.00E+00
2457,2.48E-03,0.00E+00,-3.99E-05,6.23E-03
2458,2.47E-03,0.00E+00,-3.87E-04,0.00E+00
2459,2.45E-03,4.55E-12,-3.83E-04,2.61E-03
2460,2.44E-03,3.64E-12,-5.57E-04,0.00E+00
2461,2.41E-03,3.64E-12,-5.51E-04,2.20E-03
2462,2.43E-03,-3.64E-12,-6.08E-04,0.00E+00
2463,2.40E-03,-1.82E-12,-6.01E-04,2.12E-03
2464,2.42E-03,1.82E-12,-3.46E-04,6.30E-03
2465,2.43E-03,0.00E+00,-1.93E-04,8.39E-03
2466,2.42E-03,0.00E+00,-3.65E-04,6.00E-03
2467,2.42E-03,-9.09E-13,-3.78E-04,5.91E-03
2468,2.38E-03,3.64E-12,-5.44E-04,4.92E-03
2469,2.37E-03,0.00E+00,-5.94E-04,4.75E-03
2470,2.38E-03,0.00E+00,-3.59E-04,1.11E-02
2471,2.38E-03,0.00E+00,-3.73E-04,1.09E-02
2472,2.35E-03,0.00E+00,-5.36E-04,8.36E-03
2473,2.34E-03,0.00E+00,-5.85E-04,8.04E-03
2474,2.30E-03,-3.64E-12,-5.26E-04,1.38E-02
2475,2.29E-03,1.82E-12,-5.74E-04,1.31E-02
2476,2.50E-03,0.00E+00,-9.30E-06,0.00E+00
2477,2.48E-03,0.00E+00,-9.02E-06,5.09E-03
2478,2.47E-03,0.00E+00,-6.30E-05,6.57E-03
2479,2.39E-03,0.00E+00,-3.41E-04,1.08E-02
2480,2.38E-03,0.00E+00,-3.72E-04,1.14E-02
2481,2.28E-03,3.64E-12,-5.71E-04,1.47E-02
2482,2.34E-03,0.00E+00,1.22E-04,2.38E-02
2483,2.37E-03,0.00E+00,1.05E-04,1.99E-02
2484,2.43E-03,0.00E+00,5.94E-04,1.78E-02
2485,2.34E-03,1.82E-12,6.18E-04,2.68E-02
2486,2.37E-03,-1.46E-11,6.93E-04,2.38E-02
2487,2.41E-03,0.00E+00,7.10E-04,2.02E-02
2488,2.20E-03,2.84E-14,-4.14E-04,2.45E-02
2489,2.32E-03,-3.64E-12,-2.34E-04,1.84E-02
2490,2.36E-03,0.00E+00,-3.48E-04,1.30E-02
2491,2.24E-03,0.00E+00,-2.56E-04,2.47E-02
2492,2.44E-03,9.09E-13,-7.61E-05,9.22E-03
2493,2.33E-03,1.82E-12,9.72E-05,2.45E-02
2494,2.32E-03,0.00E+00,1.11E-04,2.63E-02
2495,2.35E-03,0.00E+00,3.91E-04,2.64E-02
2496,2.20E-03,0.00E+00,-4.14E-04,2.46E-02
2497,2.16E-03,0.00E+00,-5.79E-04,2.27E-02
2498,2.14E-03,3.64E-12,2.05E-04,4.65E-02
2499,2.20E-03,0.00E+00,2.23E-04,3.97E-02
2500,2.16E-03,-3.64E-12,2.75E-04,4.43E-02
2501,2.20E-03,-3.61E-12,-4.13E-04,2.46E-02
2502,2.20E-03,0.00E+00,-4.13E-04,2.43E-02
2503,2.27E-03,-1.82E-12,7.94E-04,3.23E-02
2504,2.27E-03,0.00E+00,9.34E-04,3.01E-02
2505,2.15E-03,-3.64E-12,9.25E-04,4.14E-02
2506,2.42E-03,9.09E-13,-3.23E-05,1.20E-02
2507,2.20E-03,2.84E-14,-4.11E-04,2.47E-02
2508,2.20E-03,0.00E+00,-4.13E-04,2.46E-02
2509,2.37E-03,3.64E-12,4.70E-04,2.46E-02
2510,2.28E-03,-3.64E-12,4.73E-04,3.39E-02
2511,2.20E-03,0.00E+00,-4.13E-04,2.45E-02
2512,2.35E-03,1.82E-12,8.90E-05,2.29E-02
2513,2.20E-03,0.00E+00,-9.73E-05,3.19E-02
2514,2.09E-03,1.82E-12,-1.74E-04,4.11E-02
2515,2.08E-03,1.82E-12,-9.92E-05,4.38E-02
2516,2.31E-03,1.82E-12,8.16E-05,2.68E-02
2517,2.19E-03,-3.64E-12,-1.44E-05,3.41E-02
2518,2.36E-03,0.00E+00,7.30E-04,2.42E-02
2519,2.15E-03,-1.82E-12,1.29E-04,4.34E-02
2520,2.26E-03,-1.59E-12,1.12E-03,2.14E-02
2521,2.12E-03,-3.64E-12,8.78E-04,4.54E-02
2522,2.27E-03,0.00E+00,1.13E-03,2.04E-02
2523,2.31E-03,-7.28E-12,6.89E-04,2.97E-02
2524,2.20E-03,-3.64E-12,5.78E-04,4.03E-02
2525,2.26E-03,-5.12E-12,1.13E-03,2.10E-02
2526,2.26E-03,0.00E+00,1.13E-03,2.08E-02
2527,2.12E-03,7.28E-12,6.98E-04,4.71E-02
2528,2.12E-03,3.64E-12,4.56E-04,4.85E-02
2529,2.11E-03,0.00E+00,9.64E-04,4.54E-02
2530,2.04E-03,0.00E+00,1.12E-03,4.74E-02
2531,2.61E-03,-3.64E-12,1.38E-03,6.37E-04
2532,2.58E-03,1.82E-12,1.37E-03,7.93E-04
2533,2.60E-03,0.00E+00,1.43E-03,4.75E-04
2534,2.57E-03,0.00E+00,1.18E-03,2.85E-03
2535,2.69E-03,-3.64E-12,1.24E-03,7.41E-04
2536,2.71E-03,3.64E-12,1.12E-03,1.09E-03
2537,2.55E-03,-3.64E-12,1.39E-03,8.19E-04
2538,2.46E-03,-3.64E-12,1.46E-03,7.75E-04
2539,2.56E-03,0.00E+00,1.52E-03,1.49E-04
2540,2.55E-03,1.82E-12,1.58E-03,0.00E+00
2541,2.48E-03,-1.82E-12,1.61E-03,0.00E+00
2542,2.49E-03,1.82E-12,1.56E-03,3.14E-04
2543,2.91E-03,0.00E+00,1.07E-03,0.00E+00
2544,2.90E-03,-9.09E-13,1.12E-03,0.00E+00
2545,2.61E-03,3.64E-12,1.54E-03,0.00E+00
2546,2.86E-03,0.00E+00,1.27E-03,0.00E+00
2547,2.76E-03,0.00E+00,1.14E-03,8.27E-04
2548,2.63E-03,0.00E+00,1.33E-03,7.67E-04
2549,2.57E-03,0.00E+00,1.32E-03,1.35E-03
2550,2.69E-03,0.00E+00,1.48E-03,0.00E+00
2551,2.45E-03,0.00E+00,1.36E-03,3.95E-03
2552,2.48E-03,0.00E+00,1.22E-03,4.34E-03
2553,2.35E-03,0.00E+00,1.35E-03,6.83E-03
2554,2.74E-03,-1.82E-12,1.34E-03,4.14E-04
2555,2.76E-03,0.00E+00,1.41E-03,0.00E+00
2556,2.83E-03,3.64E-12,1.32E-03,0.00E+00
2557,2.75E-03,0.00E+00,1.26E-03,6.26E-04
2558,2.36E-03,0.00E+00,1.38E-03,5.65E-03
2559,2.41E-03,0.00E+00,1.64E-03,0.00E+00
2560,2.36E-03,1.82E-12,1.66E-03,0.00E+00
2561,2.36E-03,1.82E-12,1.60E-03,5.60E-04
2562,2.37E-03,0.00E+00,1.52E-03,9.23E-04
2563,2.42E-03,-1.82E-12,1.57E-03,5.68E-04
2564,2.10E-03,0.00E+00,1.58E-03,9.45E-03
2565,2.13E-03,0.00E+00,1.69E-03,1.86E-03
2566,2.19E-03,-3.64E-12,1.60E-03,4.23E-03
2567,2.32E-03,-5.46E-12,1.34E-03,8.39E-03
2568,2.13E-03,0.00E+00,1.33E-03,2.23E-02
2569,2.26E-03,0.00E+00,1.14E-03,1.98E-02
2570,2.25E-03,1.14E-13,1.14E-03,2.09E-02
2571,2.09E-03,0.00E+00,1.31E-03,2.75E-02
2572,2.19E-03,-3.64E-12,1.55E-03,5.47E-03
2573,2.32E-03,0.00E+00,1.54E-03,1.70E-03
2574,2.32E-03,-1.82E-12,1.57E-03,9.11E-04
2575,2.29E-03,0.00E+00,1.68E-03,0.00E+00
2576,2.28E-03,-9.09E-13,1.39E-03,8.78E-03
2577,2.15E-03,0.00E+00,1.39E-03,1.77E-02
2578,2.32E-03,-3.64E-12,1.38E-03,6.58E-03
2579,2.11E-03,0.00E+00,1.35E-03,2.35E-02
2580,2.26E-03,0.00E+00,1.49E-03,6.31E-03
2581,2.21E-03,-7.28E-12,1.44E-03,1.04E-02
2582,2.18E-03,0.00E+00,1.49E-03,9.53E-03
2583,2.17E-03,0.00E+00,1.72E-03,0.00E+00
2584,2.12E-03,-7.28E-12,1.74E-03,0.00E+00
2585,2.26E-03,-1.14E-13,1.13E-03,2.07E-02
2586,2.26E-03,0.00E+00,1.13E-03,2.06E-02
2587,2.03E-03,-1.82E-12,-2.47E-04,4.41E-02
2588,2.10E-03,0.00E+00,-5.94E-04,2.56E-02
2589,1.96E-03,0.00E+00,7.27E-04,6.02E-02
2590,1.83E-03,0.00E+00,-5.22E-04,4.64E-02
2591,1.95E-03,3.64E-12,-4.19E-04,4.31E-02
2592,1.82E-03,0.00E+00,-4.04E-04,5.08E-02
2593,2.13E-03,0.00E+00,-5.33E-04,2.57E-02
2594,1.97E-03,3.64E-12,-5.07E-04,3.93E-02
2595,2.03E-03,3.64E-12,-4.30E-04,3.76E-02
2596,1.80E-03,0.00E+00,-6.33E-04,4.44E-02
2597,2.04E-03,0.00E+00,-1.61E-04,4.63E-02
2598,2.07E-03,0.00E+00,-4.96E-04,3.17E-02
2599,2.10E-03,3.64E-12,2.30E-04,4.96E-02
2600,1.99E-03,-7.28E-12,4.05E-04,5.86E-02
