Node Number, X [ m ], Y [ m ], Z [ m ], Velocity [ m s^-1 ]
1737,-1.36E-03,0.00E+00,8.84E-04,4.20E-02
1738,-1.55E-03,0.00E+00,4.92E-04,3.05E-02
1739,-1.52E-03,3.64E-12,5.81E-04,3.33E-02
1740,-1.61E-03,0.00E+00,2.35E-04,2.20E-02
1741,-1.59E-03,5.46E-12,3.55E-04,2.57E-02
1742,-1.63E-03,0.00E+00,8.41E-05,1.79E-02
1743,-1.62E-03,0.00E+00,1.82E-04,2.04E-02
1744,-1.63E-03,-4.55E-13,-7.70E-05,1.43E-02
1745,-1.63E-03,-4.55E-13,-8.76E-05,1.41E-02
1746,-1.58E-03,-1.82E-12,3.97E-04,2.71E-02
1747,-1.59E-03,-9.09E-13,-4.64E-04,3.57E-03
1748,-1.56E-03,0.00E+00,-5.73E-04,2.91E-03
1749,-1.62E-03,0.00E+00,-3.40E-04,4.29E-03
1750,-1.55E-03,0.00E+00,-5.90E-04,2.84E-03
1751,-1.63E-03,0.00E+00,-3.19E-04,4.46E-03
1752,-1.66E-03,0.00E+00,-9.49E-05,6.38E-03
1753,-1.52E-03,9.09E-13,-6.53E-04,2.69E-03
1754,-1.51E-03,0.00E+00,6.78E-04,1.71E-02
1755,-1.49E-03,3.64E-12,7.34E-04,1.79E-02
1756,-1.44E-03,-3.64E-12,8.16E-04,1.91E-02
1757,-1.39E-03,0.00E+00,9.00E-04,2.04E-02
1758,-1.58E-03,-3.64E-12,5.01E-04,1.44E-02
1759,-1.55E-03,3.64E-12,5.92E-04,1.58E-02
1760,-1.64E-03,0.00E+00,2.39E-04,1.02E-02
1761,-1.62E-03,3.64E-12,3.62E-04,1.20E-02
1762,-1.66E-03,-3.64E-12,8.56E-05,8.21E-03
1763,-1.65E-03,-1.82E-12,1.85E-04,9.44E-03
1764,-1.66E-03,1.82E-12,-7.77E-05,6.55E-03
1765,-1.66E-03,0.00E+00,-8.90E-05,6.44E-03
1766,-1.61E-03,0.00E+00,4.04E-04,1.27E-02
1767,-1.61E-03,0.00E+00,-4.73E-04,0.00E+00
1768,-1.58E-03,0.00E+00,-5.82E-04,0.00E+00
1769,-1.65E-03,-1.82E-12,-3.46E-04,0.00E+00
1770,-1.57E-03,0.00E+00,-5.99E-04,0.00E+00
1771,-1.65E-03,-1.82E-12,-3.24E-04,0.00E+00
1772,-1.68E-03,0.00E+00,-9.64E-05,0.00E+00
1773,-1.55E-03,0.00E+00,-6.63E-04,0.00E+00
1774,-1.54E-03,0.00E+00,6.88E-04,0.00E+00
1775,-1.51E-03,-3.64E-12,7.45E-04,0.00E+00
1776,-1.46E-03,0.00E+00,8.29E-04,0.00E+00
1777,-1.41E-03,0.00E+00,9.14E-04,0.00E+00
1778,-1.60E-03,3.64E-12,5.09E-04,0.00E+00
1779,-1.57E-03,3.64E-12,6.01E-04,0.00E+00
1780,-1.67E-03,0.00E+00,2.43E-04,0.00E+00
1781,-1.64E-03,5.46E-12,3.67E-04,0.00E+00
1782,-1.68E-03,-3.64E-12,8.68E-05,0.00E+00
1783,-1.67E-03,-5.46E-12,1.88E-04,0.00E+00
1784,-1.68E-03,-4.55E-13,-7.83E-05,0.00E+00
1785,-1.68E-03,0.00E+00,-9.02E-05,0.00E+00
1786,-1.63E-03,0.00E+00,4.10E-04,0.00E+00
1787,1.57E-03,-3.64E-12,-2.40E-04,1.56E-02
1788,1.56E-03,0.00E+00,-3.40E-04,1.27E-02
1789,1.53E-03,1.82E-12,-3.35E-04,1.73E-02
1790,1.62E-03,0.00E+00,-1.21E-04,1.20E-02
1791,1.63E-03,1.82E-12,-7.63E-05,1.30E-02
1792,1.62E-03,0.00E+00,-1.20E-04,1.38E-02
1793,1.66E-03,3.64E-12,7.36E-05,8.03E-03
1794,1.66E-03,-1.82E-12,-3.72E-05,6.21E-03
1795,1.64E-03,0.00E+00,-3.61E-05,1.20E-02
1796,1.67E-03,-3.64E-12,1.67E-04,0.00E+00
1797,1.66E-03,0.00E+00,2.49E-04,0.00E+00
1798,1.66E-03,-3.64E-12,1.65E-04,4.28E-03
1799,1.48E-03,0.00E+00,5.18E-04,4.70E-02
1800,1.54E-03,0.00E+00,4.86E-04,3.77E-02
1801,1.52E-03,-1.82E-12,5.71E-04,3.86E-02
1802,1.64E-03,0.00E+00,5.84E-04,1.64E-02
1803,1.59E-03,-3.64E-12,4.98E-04,2.63E-02
1804,1.56E-03,0.00E+00,6.20E-04,2.86E-02
1805,1.70E-03,-1.82E-12,6.28E-04,7.37E-03
1806,1.64E-03,-9.09E-13,6.38E-04,1.80E-02
1807,1.67E-03,0.00E+00,6.79E-04,1.01E-02
1808,1.60E-03,-1.82E-12,6.86E-04,1.82E-02
1809,1.54E-03,0.00E+00,6.28E-04,3.14E-02
1810,1.64E-03,-3.64E-12,5.13E-04,1.87E-02
1811,1.60E-03,1.82E-12,4.64E-04,2.68E-02
1812,1.72E-03,0.00E+00,4.69E-04,1.04E-02
1813,1.55E-03,0.00E+00,6.62E-04,2.83E-02
1814,1.69E-03,0.00E+00,5.48E-04,1.04E-02
1815,1.73E-03,-9.09E-13,4.76E-04,8.01E-03
1816,1.57E-03,1.82E-12,7.38E-04,1.82E-02
1817,1.80E-03,-6.82E-13,7.47E-04,6.71E-04
1818,1.81E-03,0.00E+00,8.27E-04,8.81E-04
1819,1.72E-03,0.00E+00,7.73E-04,1.81E-03
1820,1.62E-03,-1.82E-12,7.55E-04,1.22E-02
1821,1.60E-03,0.00E+00,7.17E-04,1.52E-02
1822,1.93E-03,9.09E-13,7.30E-04,8.31E-04
1823,1.94E-03,0.00E+00,7.68E-04,7.66E-04
1824,1.89E-03,-1.82E-12,7.24E-04,1.12E-03
1825,1.89E-03,0.00E+00,7.80E-04,1.07E-03
1826,1.49E-03,0.00E+00,7.88E-04,2.76E-02
1827,1.44E-03,-3.64E-12,6.74E-04,5.08E-02
1828,1.72E-03,0.00E+00,4.61E-04,9.50E-03
1829,1.75E-03,-9.09E-13,4.63E-04,6.91E-03
1830,1.59E-03,0.00E+00,8.38E-04,9.35E-03
1831,1.62E-03,-1.82E-12,4.48E-04,2.37E-02
1832,1.48E-03,-9.09E-13,1.04E-03,3.49E-03
1833,1.49E-03,1.82E-12,9.19E-04,1.31E-02
1834,1.57E-03,0.00E+00,9.99E-04,3.58E-03
1835,1.51E-03,9.09E-13,1.07E-03,0.00E+00
1836,1.82E-03,0.00E+00,5.91E-04,8.34E-04
1837,1.82E-03,0.00E+00,5.46E-04,8.60E-04
1838,1.74E-03,0.00E+00,6.12E-04,4.07E-03
1839,1.74E-03,1.82E-12,6.51E-04,3.81E-03
1840,1.72E-03,0.00E+00,8.55E-04,4.81E-04
1841,1.81E-03,0.00E+00,7.49E-04,7.00E-04
1842,1.81E-03,-6.82E-13,7.46E-04,7.05E-04
1843,1.84E-03,-9.09E-13,8.27E-04,1.12E-03
1844,1.81E-03,0.00E+00,7.48E-04,7.04E-04
1845,1.76E-03,0.00E+00,4.94E-04,6.05E-03
1846,1.73E-03,0.00E+00,5.22E-04,7.18E-03
1847,1.92E-03,0.00E+00,8.48E-04,6.35E-04
1848,1.92E-03,1.42E-12,8.47E-04,6.21E-04
1849,1.62E-03,1.82E-12,8.39E-04,6.28E-03
1850,1.70E-03,0.00E+00,8.56E-04,1.17E-03
1851,1.69E-03,0.00E+00,7.79E-04,3.45E-03
1852,1.87E-03,0.00E+00,6.90E-04,1.00E-03
1853,1.81E-03,-6.82E-13,7.43E-04,7.23E-04
1854,1.72E-03,0.00E+00,6.55E-04,4.72E-03
1855,1.71E-03,-9.09E-13,7.06E-04,3.80E-03
1856,1.55E-03,0.00E+00,3.35E-04,4.05E-02
1857,1.59E-03,3.64E-12,2.20E-04,2.36E-02
1858,1.54E-03,0.00E+00,9.19E-04,7.34E-03
1859,1.60E-03,-1.82E-12,8.69E-04,6.39E-03
1860,1.56E-03,0.00E+00,8.75E-04,9.80E-03
1861,1.83E-03,-1.82E-12,9.06E-04,9.26E-04
1862,1.78E-03,-1.82E-12,9.33E-04,9.67E-04
1863,1.82E-03,-9.09E-13,8.53E-04,1.15E-03
1864,1.62E-03,0.00E+00,8.60E-04,5.46E-03
1865,1.64E-03,9.09E-13,9.45E-04,8.47E-04
1866,1.72E-03,0.00E+00,8.72E-04,5.56E-04
1867,1.87E-03,-9.09E-13,4.96E-04,2.74E-04
1868,1.85E-03,9.09E-13,8.54E-04,1.02E-03
1869,1.83E-03,0.00E+00,8.39E-04,1.14E-03
1870,1.88E-03,0.00E+00,4.49E-04,0.00E+00
1871,1.83E-03,0.00E+00,4.13E-04,0.00E+00
1872,1.75E-03,0.00E+00,9.49E-04,9.75E-04
1873,1.71E-03,-1.82E-12,9.60E-04,9.94E-04
1874,1.72E-03,0.00E+00,8.92E-04,6.52E-04
1875,1.63E-03,9.09E-13,9.46E-04,1.02E-03
1876,1.93E-03,0.00E+00,8.48E-04,6.04E-04
1877,1.93E-03,1.14E-13,8.51E-04,5.69E-04
1878,1.93E-03,0.00E+00,8.49E-04,6.09E-04
1879,1.48E-03,0.00E+00,1.07E-03,0.00E+00
1880,1.81E-03,-6.82E-13,7.41E-04,7.01E-04
1881,1.50E-03,3.64E-12,2.15E-04,5.04E-02
1882,1.51E-03,-7.28E-12,1.46E-04,4.33E-02
1883,1.80E-03,1.14E-12,7.39E-04,5.01E-04
1884,1.64E-03,0.00E+00,9.48E-04,7.84E-04
1885,1.64E-03,-6.37E-12,9.50E-04,8.26E-04
1886,1.93E-03,0.00E+00,8.46E-04,6.16E-04
1887,1.93E-03,1.48E-12,8.48E-04,6.17E-04
1888,1.80E-03,-1.82E-12,6.69E-04,7.82E-04
1889,1.82E-03,1.82E-12,6.83E-04,7.71E-04
1890,1.46E-03,1.82E-12,-3.58E-04,2.55E-02
1891,1.43E-03,0.00E+00,-1.86E-04,3.82E-02
1892,1.51E-03,0.00E+00,-1.70E-04,2.90E-02
1893,1.45E-03,0.00E+00,-1.19E-04,3.94E-02
1894,1.46E-03,1.82E-12,8.66E-04,2.31E-02
1895,1.87E-03,-1.82E-12,5.97E-04,7.25E-04
1896,1.92E-03,0.00E+00,5.67E-04,4.13E-04
1897,1.92E-03,3.64E-12,6.26E-04,6.71E-04
1898,1.90E-03,1.82E-12,6.58E-04,9.90E-04
1899,1.60E-03,5.46E-12,-8.28E-05,1.69E-02
1900,1.75E-03,3.64E-12,3.30E-04,0.00E+00
1901,1.67E-03,0.00E+00,3.33E-04,8.53E-03
1902,1.47E-03,0.00E+00,-8.00E-05,3.89E-02
1903,1.51E-03,0.00E+00,5.13E-05,3.76E-02
1904,1.61E-03,7.28E-12,-6.11E-05,1.69E-02
1905,1.49E-03,0.00E+00,4.88E-04,4.66E-02
1906,1.74E-03,2.73E-12,8.78E-04,5.99E-04
1907,1.87E-03,0.00E+00,8.91E-04,7.69E-04
1908,1.92E-03,1.48E-12,8.49E-04,6.16E-04
1909,1.90E-03,-9.09E-13,9.16E-04,3.04E-04
1910,1.93E-03,0.00E+00,8.51E-04,5.94E-04
1911,1.93E-03,-9.09E-13,9.28E-04,0.00E+00
1912,1.97E-03,1.82E-12,7.79E-04,5.07E-04
1913,2.01E-03,0.00E+00,8.37E-04,0.00E+00
1914,1.98E-03,0.00E+00,8.84E-04,0.00E+00
1915,1.61E-03,0.00E+00,7.56E-05,1.81E-02
1916,1.97E-03,-1.36E-12,8.93E-04,0.00E+00
1917,1.55E-03,0.00E+00,3.52E-04,4.12E-02
1918,1.86E-03,0.00E+00,6.56E-04,8.26E-04
1919,1.54E-03,0.00E+00,3.37E-04,4.31E-02
1920,1.63E-03,9.09E-13,9.58E-04,7.74E-04
1921,1.55E-03,-4.55E-13,3.41E-04,4.27E-02
1922,1.76E-03,0.00E+00,9.96E-04,2.43E-04
1923,1.70E-03,0.00E+00,1.01E-03,3.29E-04
1924,1.74E-03,-4.55E-13,1.02E-03,0.00E+00
1925,1.78E-03,-1.82E-12,9.66E-04,6.39E-04
1926,1.83E-03,0.00E+00,9.67E-04,2.13E-04
1927,1.83E-03,9.09E-13,9.87E-04,0.00E+00
1928,1.85E-03,9.09E-13,9.78E-04,0.00E+00
1929,1.95E-03,-1.82E-12,6.63E-04,5.87E-04
1930,1.97E-03,1.82E-12,7.41E-04,5.09E-04
1931,2.01E-03,3.64E-12,6.91E-04,0.00E+00
1932,2.02E-03,0.00E+00,7.50E-04,0.00E+00
1933,2.02E-03,9.09E-13,7.85E-04,0.00E+00
1934,1.69E-03,0.00E+00,1.03E-03,0.00E+00
1935,1.61E-03,0.00E+00,1.05E-03,0.00E+00
1936,1.65E-03,-2.27E-13,9.66E-04,6.74E-04
1937,1.86E-03,0.00E+00,5.40E-04,5.01E-04
1938,1.90E-03,-9.09E-13,4.83E-04,0.00E+00
1939,1.92E-03,0.00E+00,5.10E-04,0.00E+00
1940,1.71E-03,9.09E-13,1.03E-03,0.00E+00
1941,1.77E-03,-9.09E-13,1.01E-03,0.00E+00
1942,1.87E-03,0.00E+00,9.31E-04,4.23E-04
1943,1.91E-03,0.00E+00,9.43E-04,0.00E+00
1944,1.96E-03,0.00E+00,5.56E-04,0.00E+00
1945,1.99E-03,0.00E+00,6.18E-04,0.00E+00
1946,1.50E-03,0.00E+00,-3.99E-04,1.82E-02
1947,1.98E-03,0.00E+00,5.90E-04,0.00E+00
1948,1.54E-03,-7.28E-12,-4.09E-04,1.08E-02
1949,1.61E-03,0.00E+00,-2.45E-04,8.62E-03
1950,1.66E-03,3.64E-12,-7.79E-05,5.36E-03
1951,1.68E-03,0.00E+00,7.47E-05,0.00E+00
1952,1.51E-03,1.82E-12,-4.96E-04,9.45E-03
1953,1.49E-03,3.64E-12,-5.72E-04,8.31E-03
1954,1.52E-03,-3.64E-12,-5.84E-04,4.73E-03
1955,1.55E-03,-1.82E-12,-5.07E-04,5.35E-03
1956,1.57E-03,0.00E+00,-4.19E-04,6.05E-03
1957,1.59E-03,0.00E+00,-3.48E-04,7.08E-03
1958,1.55E-03,0.00E+00,-5.95E-04,2.03E-03
1959,1.57E-03,0.00E+00,-5.16E-04,2.31E-03
1960,1.60E-03,0.00E+00,-4.26E-04,2.63E-03
1961,1.62E-03,0.00E+00,-3.55E-04,3.05E-03
1962,1.64E-03,7.28E-12,-2.50E-04,3.69E-03
1963,1.65E-03,1.82E-12,-1.23E-04,4.95E-03
1964,1.57E-03,0.00E+00,-6.04E-04,0.00E+00
1965,1.55E-03,0.00E+00,-6.52E-04,0.00E+00
1966,1.53E-03,3.64E-12,-6.42E-04,1.93E-03
1967,1.60E-03,0.00E+00,-5.23E-04,0.00E+00
1968,1.63E-03,0.00E+00,-4.33E-04,0.00E+00
1969,1.64E-03,0.00E+00,-3.61E-04,0.00E+00
1970,1.66E-03,-7.28E-12,-2.53E-04,0.00E+00
1971,1.68E-03,0.00E+00,-1.24E-04,0.00E+00
1972,1.68E-03,1.82E-12,-3.80E-05,0.00E+00
1973,1.68E-03,5.46E-12,-7.90E-05,0.00E+00
1974,1.45E-03,0.00E+00,-4.77E-04,2.00E-02
1975,1.47E-03,0.00E+00,-4.84E-04,1.55E-02
1976,1.06E-03,3.64E-12,1.27E-03,2.61E-02
1977,1.14E-03,0.00E+00,1.20E-03,2.81E-02
1978,1.05E-03,3.64E-12,1.26E-03,4.54E-02
1979,1.22E-03,3.64E-12,1.16E-03,0.00E+00
1980,1.28E-03,0.00E+00,1.09E-03,0.00E+00
1981,1.21E-03,0.00E+00,1.15E-03,1.42E-02
1982,9.77E-04,3.64E-12,2.03E-04,6.27E-02
1983,9.17E-04,3.64E-12,1.52E-04,5.69E-02
1984,9.01E-04,-3.64E-12,2.24E-04,5.52E-02
1985,1.30E-03,0.00E+00,8.09E-04,7.31E-02
1986,1.33E-03,0.00E+00,7.60E-04,7.45E-02
1987,1.29E-03,0.00E+00,7.46E-04,8.54E-02
1988,1.27E-03,0.00E+00,7.62E-04,8.86E-02
1989,1.05E-03,7.28E-12,3.18E-04,7.61E-02
1990,1.11E-03,3.64E-12,2.92E-04,8.17E-02
1991,1.10E-03,0.00E+00,3.35E-05,7.22E-02
1992,1.04E-03,1.82E-12,-2.52E-05,6.60E-02
1993,9.05E-04,3.64E-12,3.39E-05,5.47E-02
1994,1.16E-03,-1.82E-12,6.31E-04,9.70E-02
1995,1.16E-03,7.28E-12,8.01E-04,1.02E-01
1996,1.19E-03,0.00E+00,8.59E-04,9.30E-02
1997,1.15E-03,0.00E+00,-5.18E-04,3.83E-02
1998,1.04E-03,0.00E+00,-6.22E-04,3.16E-02
1999,9.95E-04,0.00E+00,-4.34E-04,4.51E-02
2000,1.15E-03,-3.64E-12,-3.98E-04,5.02E-02
2001,9.07E-04,0.00E+00,-4.78E-04,3.81E-02
2002,1.21E-03,1.82E-12,5.35E-04,9.06E-02
2003,1.17E-03,-1.82E-12,5.72E-04,9.58E-02
2004,1.30E-03,9.09E-13,6.19E-04,7.47E-02
2005,1.40E-03,-1.82E-12,6.50E-04,5.96E-02
2006,1.35E-03,0.00E+00,7.05E-04,7.28E-02
2007,1.41E-03,1.82E-12,6.71E-04,5.79E-02
2008,1.43E-03,0.00E+00,7.88E-04,4.28E-02
2009,1.10E-03,0.00E+00,-1.62E-04,6.50E-02
2010,1.12E-03,3.64E-12,-2.37E-04,6.07E-02
2011,1.06E-03,0.00E+00,-2.04E-04,6.28E-02
2012,1.18E-03,-3.64E-12,-3.13E-04,5.56E-02
2013,1.10E-03,0.00E+00,-3.49E-04,5.39E-02
2014,1.13E-03,0.00E+00,1.46E-05,7.34E-02
2015,1.25E-03,7.28E-12,-1.43E-04,6.31E-02
2016,1.25E-03,0.00E+00,-1.96E-04,6.04E-02
2017,1.29E-03,7.28E-12,-1.55E-04,5.83E-02
2018,1.27E-03,-5.46E-12,-1.67E-04,6.09E-02
2019,1.42E-03,0.00E+00,6.52E-04,5.48E-02
2020,1.08E-03,7.28E-12,3.71E-04,8.23E-02
2021,1.44E-03,0.00E+00,6.01E-04,5.35E-02
2022,1.08E-03,3.64E-12,8.43E-04,1.08E-01
2023,1.12E-03,0.00E+00,7.91E-05,7.57E-02
2024,1.34E-03,0.00E+00,8.85E-05,7.01E-02
2025,1.20E-03,-1.46E-11,2.21E-04,8.02E-02
2026,1.25E-03,1.82E-12,5.33E-05,7.08E-02
2027,1.31E-03,0.00E+00,-2.02E-04,5.44E-02
2028,9.91E-04,3.64E-12,-1.68E-04,5.88E-02
2029,9.12E-04,0.00E+00,-1.02E-04,5.56E-02
2030,1.15E-03,-5.46E-12,5.62E-04,9.58E-02
2031,1.34E-03,0.00E+00,4.73E-04,7.56E-02
2032,1.35E-03,1.09E-11,4.10E-04,7.43E-02
2033,1.35E-03,-1.82E-12,3.36E-04,7.49E-02
2034,1.44E-03,1.82E-12,4.77E-04,5.67E-02
2035,1.15E-03,-3.64E-12,5.91E-04,9.74E-02
2036,1.17E-03,0.00E+00,5.93E-04,9.41E-02
2037,9.73E-04,3.64E-12,8.84E-04,1.15E-01
2038,9.75E-04,-3.64E-12,7.83E-04,1.04E-01
2039,1.12E-03,-3.64E-12,5.97E-04,9.54E-02
2040,1.08E-03,1.82E-12,5.58E-04,8.46E-02
2041,1.34E-03,1.82E-12,8.90E-04,5.12E-02
2042,1.14E-03,0.00E+00,4.93E-04,9.04E-02
2043,1.31E-03,0.00E+00,-4.35E-05,6.51E-02
2044,1.39E-03,0.00E+00,-5.53E-06,5.70E-02
2045,1.35E-03,-3.64E-12,9.22E-04,4.43E-02
2046,1.32E-03,0.00E+00,9.21E-04,5.41E-02
2047,1.41E-03,0.00E+00,4.00E-04,6.56E-02
2048,1.34E-03,0.00E+00,5.39E-05,6.76E-02
2049,9.65E-04,0.00E+00,-3.99E-04,4.80E-02
2050,1.39E-03,0.00E+00,-2.84E-04,3.83E-02
2051,1.34E-03,-3.64E-12,-3.66E-04,3.76E-02
2052,1.28E-03,-1.82E-12,-3.65E-04,4.39E-02
2053,1.27E-03,-1.82E-12,-4.22E-04,3.93E-02
2054,1.31E-03,0.00E+00,-4.07E-04,3.75E-02
2055,1.47E-03,0.00E+00,1.08E-03,0.00E+00
2056,1.39E-03,0.00E+00,9.23E-04,3.48E-02
2057,1.33E-03,-3.64E-12,9.59E-04,3.82E-02
2058,1.05E-03,0.00E+00,-2.54E-04,6.02E-02
2059,1.37E-03,0.00E+00,1.06E-04,6.57E-02
2060,1.38E-03,0.00E+00,2.67E-04,6.91E-02
2061,1.33E-03,3.64E-12,2.62E-04,7.60E-02
2062,1.00E-03,0.00E+00,1.10E-03,1.05E-01
2063,1.06E-03,-1.82E-12,1.06E-03,9.93E-02
2064,1.01E-03,0.00E+00,1.02E-03,1.07E-01
2065,1.15E-03,3.64E-12,9.40E-04,9.61E-02
2066,1.08E-03,0.00E+00,9.84E-04,9.95E-02
2067,1.38E-03,0.00E+00,6.52E-05,6.23E-02
2068,1.18E-03,0.00E+00,-6.36E-04,2.72E-02
2069,1.22E-03,1.82E-12,2.96E-04,7.84E-02
2070,9.79E-04,-7.28E-12,6.22E-04,8.83E-02
2071,9.17E-04,0.00E+00,5.11E-04,6.21E-02
2072,1.13E-03,0.00E+00,1.01E-03,9.26E-02
2073,1.30E-03,-1.82E-12,-4.57E-04,3.37E-02
2074,1.24E-03,0.00E+00,-5.63E-04,2.87E-02
2075,1.36E-03,0.00E+00,-4.78E-04,2.91E-02
2076,1.35E-03,1.82E-12,-5.47E-04,2.43E-02
2077,1.41E-03,-1.82E-12,-5.40E-04,2.09E-02
2078,1.39E-03,-1.82E-12,-5.81E-04,2.00E-02
2079,1.26E-03,0.00E+00,9.55E-04,6.52E-02
2080,1.15E-03,0.00E+00,5.77E-04,9.69E-02
2081,1.54E-03,0.00E+00,3.44E-04,4.43E-02
2082,1.20E-03,1.82E-12,1.04E-03,5.29E-02
2083,1.24E-03,-3.64E-12,-6.72E-04,2.21E-02
2084,1.32E-03,3.64E-12,-6.21E-04,2.10E-02
2085,1.05E-03,0.00E+00,1.13E-03,7.84E-02
2086,9.79E-04,-7.28E-12,1.25E-03,7.29E-02
2087,9.71E-04,7.28E-12,1.31E-03,5.77E-02
2088,1.45E-03,0.00E+00,-5.57E-04,1.32E-02
2089,9.89E-04,0.00E+00,1.33E-03,2.37E-02
2090,1.16E-03,3.64E-12,1.22E-03,0.00E+00
2091,1.43E-03,1.82E-12,-6.00E-04,1.25E-02
2092,1.47E-03,-1.82E-12,-6.16E-04,7.92E-03
2093,1.50E-03,0.00E+00,-6.30E-04,4.51E-03
2094,1.08E-03,0.00E+00,1.29E-03,0.00E+00
2095,1.00E-03,0.00E+00,1.35E-03,0.00E+00
2096,5.05E-04,0.00E+00,1.44E-03,1.03E-01
2097,5.15E-04,0.00E+00,1.47E-03,9.30E-02
2098,6.22E-04,0.00E+00,1.42E-03,9.95E-02
2099,7.89E-04,-5.46E-12,1.39E-03,8.32E-02
2100,8.12E-04,1.82E-12,1.37E-03,8.41E-02
2101,7.86E-04,-3.64E-12,1.38E-03,8.65E-02
2102,8.66E-04,-1.82E-12,1.38E-03,5.24E-02
2103,8.52E-04,1.82E-12,1.36E-03,7.78E-02
2104,5.75E-04,4.55E-13,9.35E-04,6.36E-02
2105,7.22E-04,0.00E+00,1.07E-03,1.06E-01
2106,5.77E-04,0.00E+00,9.29E-04,6.26E-02
2107,5.69E-04,4.55E-13,9.30E-04,6.25E-02
2108,5.73E-04,0.00E+00,8.94E-04,5.63E-02
2109,6.94E-04,-1.82E-12,7.86E-04,4.60E-02
2110,7.38E-04,0.00E+00,8.37E-04,6.61E-02
2111,7.25E-04,1.42E-13,1.07E-03,1.07E-01
2112,5.14E-04,0.00E+00,9.95E-04,7.25E-02
2113,6.18E-04,-1.82E-12,3.28E-04,3.84E-02
2114,5.28E-04,0.00E+00,6.32E-04,4.45E-02
2115,6.19E-04,1.82E-12,3.61E-04,3.69E-02
2116,6.47E-04,0.00E+00,3.33E-04,3.34E-02
2117,6.96E-04,0.00E+00,3.13E-04,2.88E-02
2118,6.43E-04,-5.46E-12,3.50E-04,3.31E-02
2119,6.43E-04,0.00E+00,2.67E-04,3.51E-02
2120,6.86E-04,0.00E+00,3.76E-04,2.30E-02
2121,8.76E-04,-3.64E-12,4.54E-04,5.14E-02
2122,4.49E-04,-1.82E-12,-4.67E-05,8.76E-02
2123,6.83E-04,1.82E-12,6.02E-04,8.08E-03
2124,5.78E-04,-7.28E-12,6.30E-04,2.95E-02
2125,7.24E-04,3.78E-12,1.07E-03,1.07E-01
2126,9.22E-04,0.00E+00,-4.02E-04,4.44E-02
2127,7.57E-04,-3.64E-12,-5.39E-04,2.26E-02
2128,7.19E-04,-7.28E-12,-3.97E-04,2.96E-02
2129,7.47E-04,-5.46E-12,8.17E-04,6.43E-02
2130,8.46E-04,3.64E-12,5.51E-04,4.96E-02
2131,8.30E-04,-7.28E-12,1.69E-04,4.41E-02
2132,8.24E-04,7.28E-12,-2.77E-04,4.32E-02
2133,7.97E-04,0.00E+00,-1.97E-04,4.28E-02
2134,7.00E-04,3.64E-12,-2.70E-04,3.43E-02
2135,7.24E-04,-3.50E-12,1.07E-03,1.07E-01
2136,8.18E-04,0.00E+00,-6.12E-04,2.25E-02
2137,6.57E-04,0.00E+00,1.54E-05,4.03E-02
2138,7.81E-04,-3.64E-12,-8.04E-05,4.02E-02
2139,8.75E-04,0.00E+00,-1.73E-04,5.00E-02
2140,5.74E-04,3.64E-12,6.76E-04,3.12E-02
2141,5.51E-04,0.00E+00,1.60E-04,5.50E-02
2142,6.23E-04,7.28E-12,-3.62E-05,4.33E-02
2143,6.73E-04,3.64E-12,-5.19E-05,3.95E-02
2144,7.54E-04,-3.64E-12,8.45E-04,7.02E-02
2145,5.95E-04,3.64E-12,-3.51E-04,4.29E-02
2146,6.18E-04,0.00E+00,-1.42E-04,4.28E-02
2147,5.06E-04,0.00E+00,-2.77E-04,6.67E-02
2148,7.25E-04,-1.42E-14,1.07E-03,1.07E-01
2149,7.86E-04,0.00E+00,8.34E-04,7.33E-02
2150,8.61E-04,7.28E-12,-5.77E-04,2.74E-02
2151,7.24E-04,3.78E-12,1.07E-03,1.07E-01
2152,7.25E-04,0.00E+00,1.07E-03,1.07E-01
2153,8.94E-04,0.00E+00,9.56E-04,1.14E-01
2154,8.88E-04,7.28E-12,6.88E-04,7.64E-02
2155,9.16E-04,0.00E+00,1.15E-03,1.12E-01
2156,8.36E-04,0.00E+00,1.19E-03,1.15E-01
2157,9.81E-04,0.00E+00,1.07E-03,1.05E-01
2158,7.25E-04,1.42E-13,1.07E-03,1.07E-01
2159,7.40E-04,7.28E-12,1.24E-03,1.18E-01
2160,7.24E-04,-3.50E-12,1.07E-03,1.07E-01
2161,4.53E-04,0.00E+00,1.08E-03,8.59E-02
2162,5.60E-04,3.64E-12,1.21E-03,1.11E-01
2163,5.46E-04,0.00E+00,1.26E-03,1.14E-01
2164,5.92E-04,0.00E+00,1.25E-03,1.16E-01
2165,7.93E-04,-5.46E-12,1.36E-03,8.93E-02
2166,5.78E-04,-3.64E-12,1.30E-03,1.10E-01
2167,8.17E-04,-5.46E-12,1.35E-03,8.83E-02
2168,5.00E-04,1.82E-12,1.36E-03,1.09E-01
2169,9.31E-04,0.00E+00,1.27E-03,7.41E-02
2170,9.31E-04,1.82E-12,-2.93E-04,4.92E-02
2171,6.38E-04,3.64E-12,1.46E-03,7.55E-02
2172,8.30E-04,-1.82E-12,1.40E-03,5.06E-02
2173,5.28E-04,1.82E-12,1.50E-03,7.13E-02
2174,4.79E-04,-3.64E-12,1.52E-03,6.96E-02
2175,4.89E-04,0.00E+00,1.56E-03,4.68E-02
2176,5.39E-04,0.00E+00,1.54E-03,4.77E-02
2177,6.52E-04,0.00E+00,1.49E-03,4.98E-02
