Node Number, X [ m ], Y [ m ], Z [ m ], Wall Shear [ Pa ]
3339,-1.02E-03,-1.21E-03,3.66E-03,1.09E+00
3340,-1.20E-03,-1.21E-03,3.60E-03,1.11E+00
3341,-1.38E-03,-1.21E-03,3.54E-03,1.11E+00
3342,-2.96E-03,1.38E-03,2.30E-03,6.10E-01
3343,-1.55E-03,-1.21E-03,3.47E-03,1.10E+00
3344,-1.72E-03,-1.21E-03,3.39E-03,1.07E+00
3345,-1.88E-03,-1.21E-03,3.30E-03,1.03E+00
3346,-1.55E-03,1.34E-03,-3.43E-03,6.97E-02
3347,-2.04E-03,-1.21E-03,3.20E-03,9.86E-01
3348,-2.19E-03,-1.21E-03,3.10E-03,9.32E-01
3349,-8.06E-04,1.81E-03,-3.47E-03,5.95E-02
3350,-2.34E-03,-1.21E-03,2.99E-03,8.74E-01
3351,-1.29E-03,1.60E-03,-3.43E-03,5.75E-02
3352,-2.48E-03,-1.21E-03,2.87E-03,8.19E-01
3353,-2.62E-03,-1.21E-03,2.75E-03,7.63E-01
3354,-1.60E-04,2.02E-03,-3.45E-03,7.39E-02
3355,-2.74E-03,-1.21E-03,2.63E-03,7.09E-01
3356,-4.92E-04,1.90E-03,-3.48E-03,6.80E-02
3357,-2.85E-03,-1.23E-03,2.50E-03,6.60E-01
3358,2.97E-04,1.98E-03,-3.46E-03,9.13E-02
3359,-2.97E-03,-1.26E-03,2.34E-03,6.06E-01
3360,-3.10E-03,-1.22E-03,2.18E-03,5.57E-01
3361,-3.21E-03,-1.20E-03,2.03E-03,5.13E-01
3362,9.94E-04,1.77E-03,-3.44E-03,1.03E-01
3363,1.25E-03,1.56E-03,-3.46E-03,1.09E-01
3364,-3.30E-03,-1.19E-03,1.89E-03,4.74E-01
3365,1.75E-03,9.11E-04,-3.47E-03,1.12E-01
3366,1.85E-03,6.04E-04,-3.49E-03,1.14E-01
3367,-3.79E-03,-1.22E-03,9.89E-06,1.99E-01
3368,-3.79E-03,-1.21E-03,-1.76E-04,1.84E-01
3369,1.98E-03,-5.32E-04,-3.42E-03,1.02E-01
3370,-3.79E-03,-1.18E-03,-3.37E-04,1.72E-01
3371,-3.75E-03,-1.24E-03,-5.18E-04,1.56E-01
3372,-3.73E-03,-1.21E-03,-7.24E-04,1.41E-01
3373,1.62E-03,-1.21E-03,-3.43E-03,1.06E-01
3374,-3.69E-03,-1.21E-03,-8.99E-04,1.30E-01
3375,1.28E-03,-1.55E-03,-3.44E-03,1.07E-01
3376,-3.64E-03,-1.22E-03,-1.08E-03,1.19E-01
3377,-3.58E-03,-1.21E-03,-1.27E-03,1.08E-01
3378,-3.51E-03,-1.21E-03,-1.44E-03,9.78E-02
3379,1.88E-04,-1.99E-03,-3.44E-03,9.70E-02
3380,-3.43E-03,-1.21E-03,-1.62E-03,8.91E-02
3381,-3.35E-03,-1.21E-03,-1.79E-03,8.11E-02
3382,-2.95E-04,-1.97E-03,-3.45E-03,8.37E-02
3383,-3.26E-03,-1.21E-03,-1.96E-03,7.38E-02
3384,-3.16E-03,-1.21E-03,-2.11E-03,6.72E-02
3385,-3.05E-03,-1.21E-03,-2.27E-03,6.21E-02
3386,-9.87E-04,-1.78E-03,-3.42E-03,5.79E-02
3387,-1.27E-03,-1.60E-03,-3.42E-03,5.50E-02
3388,-2.93E-03,-1.21E-03,-2.42E-03,5.72E-02
3389,-2.81E-03,-1.21E-03,-2.56E-03,5.29E-02
3390,-2.68E-03,-1.21E-03,-2.70E-03,4.97E-02
3391,-2.54E-03,-1.20E-03,-2.83E-03,4.78E-02
3392,-2.40E-03,-1.20E-03,-2.95E-03,4.67E-02
3393,-2.26E-03,-1.18E-03,-3.06E-03,4.76E-02
3394,-2.13E-03,-1.16E-03,-3.16E-03,5.06E-02
3395,-1.98E-03,-1.23E-03,-3.23E-03,5.08E-02
3396,-3.01E-03,-1.37E-03,2.22E-03,5.71E-01
3397,-2.91E-03,-1.46E-03,2.30E-03,5.96E-01
3398,-3.74E-03,-1.35E-03,-3.17E-04,1.68E-01
3399,-1.25E-03,-2.80E-03,2.54E-03,6.88E-01
3400,-9.04E-04,-3.15E-03,2.26E-03,5.42E-01
3401,5.69E-04,-1.81E-03,-3.50E-03,1.13E-01
3402,-8.24E-04,-3.26E-03,2.12E-03,4.83E-01
3403,-7.53E-04,-3.37E-03,1.97E-03,4.29E-01
3404,-6.67E-04,-3.47E-03,1.84E-03,3.82E-01
3405,-5.67E-04,-3.54E-03,1.72E-03,3.41E-01
3406,9.48E-04,-1.80E-03,3.43E-03,1.22E+00
3407,-6.00E-04,-3.85E-03,7.97E-04,1.53E-01
3408,-7.74E-04,-3.90E-03,1.69E-04,8.78E-02
3409,-1.67E-03,-1.31E-03,-3.37E-03,5.71E-02
3410,-1.08E-03,-3.82E-03,-2.51E-04,8.70E-02
3411,-1.20E-03,-3.77E-03,-4.39E-04,9.21E-02
3412,8.85E-04,1.53E-03,3.58E-03,1.24E+00
3413,-2.12E-03,-3.22E-03,-9.79E-04,1.20E-01
3414,-2.22E-03,-3.15E-03,-9.85E-04,1.19E-01
3415,-2.98E-03,-2.44E-03,-1.01E-03,5.89E-02
3416,-3.53E-03,-1.74E-03,-6.25E-04,1.15E-01
3417,2.79E-03,2.74E-03,-8.48E-04,3.46E-02
3418,-3.60E-03,-1.62E-03,-5.58E-04,1.29E-01
3419,2.98E-03,2.36E-03,-1.23E-03,3.78E-02
3420,-3.67E-03,-1.47E-03,-4.84E-04,1.46E-01
3421,-2.70E-03,-1.57E-03,2.48E-03,6.65E-01
3422,-3.43E-04,1.15E-03,3.81E-03,9.05E-01
3423,-2.45E-03,-1.72E-03,2.63E-03,7.38E-01
3424,-1.80E-03,-2.26E-03,2.75E-03,7.96E-01
3425,1.26E-04,1.21E-03,3.81E-03,1.04E+00
3426,-1.60E-03,-2.45E-03,2.70E-03,7.76E-01
3427,3.09E-04,1.23E-03,3.79E-03,1.12E+00
3428,-1.34E-03,-2.64E-03,2.66E-03,7.45E-01
3429,-9.94E-04,-3.01E-03,2.41E-03,6.10E-01
3430,-4.63E-04,-3.62E-03,1.59E-03,2.99E-01
3431,2.45E-03,-3.13E-03,5.90E-05,6.33E-02
3432,-6.90E-04,-3.90E-03,3.39E-04,9.94E-02
3433,-3.54E-03,1.63E-03,-8.61E-04,1.27E-01
3434,-6.52E-04,1.22E-03,3.75E-03,9.68E-01
3435,-1.29E-03,-3.71E-03,-5.99E-04,9.55E-02
3436,-1.46E-03,-3.61E-03,-8.06E-04,1.00E-01
3437,-1.59E-03,-3.53E-03,-9.01E-04,1.04E-01
3438,-2.11E-03,3.25E-03,-1.02E-03,1.09E-01
3439,-1.99E-03,-3.30E-03,-9.83E-04,1.17E-01
3440,-2.30E-03,-3.05E-03,-1.11E-03,1.05E-01
3441,-2.56E-03,-2.82E-03,-1.16E-03,8.64E-02
3442,-2.87E-03,-2.53E-03,-1.09E-03,6.41E-02
3443,-7.36E-04,3.19E-03,2.31E-03,5.84E-01
3444,-3.27E-03,-2.11E-03,-8.57E-04,6.62E-02
3445,-3.47E-03,-1.80E-03,-7.60E-04,9.93E-02
3446,-2.58E-03,-1.69E-03,2.52E-03,6.91E-01
3447,-4.39E-05,1.21E-03,3.81E-03,9.89E-01
3448,-3.91E-04,3.75E-03,1.35E-03,2.54E-01
3449,4.99E-04,1.25E-03,3.76E-03,1.20E+00
3450,6.91E-04,-1.22E-03,3.73E-03,1.29E+00
3451,5.90E-04,2.01E-03,-3.40E-03,8.99E-02
3452,-1.44E-03,2.46E-03,2.80E-03,8.07E-01
3453,1.51E-03,1.38E-03,-3.43E-03,1.05E-01
3454,-3.16E-03,1.19E-03,2.14E-03,5.52E-01
3455,-2.67E-03,1.46E-03,2.60E-03,7.22E-01
3456,1.92E-03,2.92E-04,-3.48E-03,1.14E-01
3457,1.87E-03,-8.28E-04,-3.42E-03,1.02E-01
3458,-1.76E-03,1.28E-03,-3.35E-03,6.48E-02
3459,-5.73E-04,-1.99E-03,-3.40E-03,6.84E-02
3460,-1.56E-03,-1.45E-03,-3.37E-03,5.09E-02
3461,-8.41E-04,1.22E-03,3.71E-03,1.01E+00
3462,-1.03E-03,1.23E-03,3.66E-03,1.04E+00
3463,-1.21E-03,1.23E-03,3.60E-03,1.07E+00
3464,-1.39E-03,1.24E-03,3.54E-03,1.08E+00
3465,-3.71E-03,1.37E-03,-5.64E-04,1.63E-01
3466,-1.57E-03,1.24E-03,3.46E-03,1.06E+00
3467,-3.61E-03,1.53E-03,-7.77E-04,1.38E-01
3468,-1.74E-03,1.24E-03,3.38E-03,1.05E+00
3469,-3.46E-03,1.76E-03,-9.64E-04,1.11E-01
3470,-1.91E-03,1.24E-03,3.29E-03,1.01E+00
3471,-2.07E-03,1.23E-03,3.19E-03,9.61E-01
3472,-3.16E-03,2.20E-03,-1.07E-03,6.91E-02
3473,-2.05E-03,-2.01E-03,2.76E-03,7.99E-01
3474,-2.22E-03,1.23E-03,3.08E-03,9.16E-01
3475,-2.37E-03,1.23E-03,2.97E-03,8.66E-01
3476,-2.47E-03,2.94E-03,-1.12E-03,8.50E-02
3477,-2.51E-03,1.23E-03,2.85E-03,8.16E-01
3478,-2.21E-03,3.14E-03,-1.12E-03,9.73E-02
3479,-2.64E-03,1.25E-03,2.73E-03,7.58E-01
3480,-2.75E-03,1.25E-03,2.61E-03,7.16E-01
3481,-1.65E-03,3.55E-03,-8.44E-04,1.10E-01
3482,-2.84E-03,1.32E-03,2.48E-03,6.72E-01
3483,-3.07E-03,1.22E-03,2.25E-03,5.82E-01
3484,-8.83E-04,3.90E-03,-2.22E-04,7.04E-02
3485,-6.99E-04,3.94E-03,1.99E-04,8.06E-02
3486,-4.01E-04,3.57E-03,1.76E-03,3.67E-01
3487,-3.75E-03,1.21E-03,-6.27E-04,1.66E-01
3488,-5.75E-04,3.26E-03,2.25E-03,5.47E-01
3489,-3.66E-03,1.26E-03,-9.69E-04,1.40E-01
3490,-3.64E-03,1.21E-03,-1.12E-03,1.33E-01
3491,-8.88E-04,2.97E-03,2.52E-03,6.81E-01
3492,-3.57E-03,1.26E-03,-1.27E-03,1.22E-01
3493,-3.50E-03,1.25E-03,-1.46E-03,1.12E-01
3494,-3.43E-03,1.24E-03,-1.64E-03,1.03E-01
3495,-1.98E-03,2.02E-03,2.83E-03,8.20E-01
3496,-3.35E-03,1.23E-03,-1.80E-03,9.61E-02
3497,-3.26E-03,1.23E-03,-1.96E-03,8.89E-02
3498,-3.15E-03,1.23E-03,-2.12E-03,8.22E-02
3499,-3.04E-03,1.23E-03,-2.27E-03,7.63E-02
3500,-2.93E-03,1.23E-03,-2.42E-03,7.06E-02
3501,-1.48E-03,1.54E-03,-3.38E-03,5.49E-02
3502,-2.80E-03,1.24E-03,-2.56E-03,6.61E-02
3503,-6.47E-04,1.98E-03,-3.41E-03,5.28E-02
3504,-2.67E-03,1.24E-03,-2.70E-03,6.23E-02
3505,-2.53E-03,1.25E-03,-2.83E-03,5.93E-02
3506,1.05E-05,2.13E-03,-3.39E-03,7.22E-02
3507,-2.38E-03,1.25E-03,-2.95E-03,5.72E-02
3508,-2.22E-03,1.26E-03,-3.07E-03,5.65E-02
3509,4.37E-04,2.05E-03,-3.40E-03,8.69E-02
3510,1.58E-04,2.04E-03,-3.43E-03,8.25E-02
3511,-2.06E-03,1.28E-03,-3.18E-03,5.74E-02
3512,-1.92E-03,1.23E-03,-3.28E-03,6.29E-02
3513,7.43E-04,1.94E-03,-3.42E-03,9.47E-02
3514,1.19E-03,1.73E-03,-3.40E-03,9.90E-02
3515,1.41E-03,1.51E-03,-3.42E-03,1.04E-01
3516,1.89E-03,7.61E-04,-3.43E-03,1.06E-01
3517,1.65E-03,1.23E-03,-3.42E-03,1.04E-01
3518,2.03E-03,1.33E-04,-3.44E-03,1.05E-01
3519,2.01E-03,-7.13E-04,-3.37E-03,9.53E-02
3520,2.09E-03,-2.14E-04,-3.39E-03,9.88E-02
3521,1.53E-03,-1.42E-03,-3.39E-03,1.01E-01
3522,1.17E-03,-1.70E-03,-3.40E-03,1.02E-01
3523,-6.29E-04,-3.90E-03,4.63E-04,1.10E-01
3524,-9.08E-04,-3.87E-03,-1.28E-04,7.83E-02
3525,1.45E-05,-2.10E-03,-3.38E-03,8.55E-02
3526,-4.48E-04,-2.07E-03,-3.37E-03,7.05E-02
3527,-1.43E-04,-2.02E-03,-3.43E-03,8.59E-02
3528,-1.85E-03,-3.38E-03,-9.85E-04,1.12E-01
3529,-7.34E-04,-1.98E-03,-3.38E-03,5.97E-02
3530,-1.17E-03,-1.74E-03,-3.39E-03,4.96E-02
3531,-2.77E-03,-2.63E-03,-1.13E-03,6.99E-02
3532,-1.47E-03,-1.61E-03,-3.33E-03,4.37E-02
3533,-3.18E-03,-2.16E-03,-1.02E-03,5.45E-02
3534,3.98E-04,-1.37E-03,3.72E-03,1.25E+00
3535,-1.94E-03,-2.16E-03,2.72E-03,7.89E-01
3536,2.19E-04,-1.38E-03,3.73E-03,1.20E+00
3537,2.96E-05,-1.38E-03,3.74E-03,1.15E+00
3538,-1.66E-04,-1.38E-03,3.73E-03,1.11E+00
3539,-3.58E-04,-1.38E-03,3.72E-03,1.09E+00
3540,-5.46E-04,-1.38E-03,3.70E-03,1.09E+00
3541,2.17E-03,-3.30E-03,4.63E-04,8.42E-02
3542,2.08E-03,-3.32E-03,6.82E-04,9.84E-02
3543,-5.81E-04,-3.81E-03,9.70E-04,1.78E-01
3544,1.97E-03,-3.33E-03,9.22E-04,1.20E-01
3545,1.87E-03,-3.31E-03,1.17E-03,1.48E-01
3546,1.76E-03,-3.28E-03,1.40E-03,1.80E-01
3547,1.66E-03,-3.24E-03,1.60E-03,2.19E-01
3548,1.53E-03,-3.14E-03,1.90E-03,2.92E-01
3549,1.45E-03,-3.07E-03,2.07E-03,3.48E-01
3550,1.37E-03,-3.00E-03,2.23E-03,4.08E-01
3551,1.27E-03,-2.85E-03,2.47E-03,5.26E-01
3552,8.26E-04,1.21E-03,3.72E-03,1.28E+00
3553,1.24E-03,-2.73E-03,2.62E-03,6.16E-01
3554,7.65E-04,-1.60E-03,3.57E-03,1.29E+00
3555,7.31E-04,-1.43E-03,3.65E-03,1.30E+00
3556,2.26E-03,-3.26E-03,2.63E-04,7.31E-02
3557,-4.79E-04,1.23E-03,3.77E-03,9.53E-01
3558,8.34E-04,1.83E-03,3.46E-03,1.16E+00
3559,9.12E-04,2.01E-03,3.34E-03,1.09E+00
3560,9.91E-04,2.20E-03,3.19E-03,9.92E-01
3561,-2.83E-03,-1.42E-03,2.42E-03,6.39E-01
3562,1.07E-03,2.39E-03,3.02E-03,8.76E-01
3563,1.15E-03,2.56E-03,2.85E-03,7.58E-01
3564,-2.31E-03,-1.74E-03,2.74E-03,7.83E-01
3565,1.24E-03,2.72E-03,2.65E-03,6.46E-01
3566,1.32E-03,2.87E-03,2.45E-03,5.36E-01
3567,-1.67E-03,-2.33E-03,2.76E-03,8.01E-01
3568,1.41E-03,3.01E-03,2.23E-03,4.34E-01
3569,-1.42E-03,-2.48E-03,2.77E-03,7.94E-01
3570,1.51E-03,3.12E-03,2.01E-03,3.45E-01
3571,-1.07E-03,-2.86E-03,2.55E-03,6.78E-01
3572,1.61E-03,3.20E-03,1.78E-03,2.73E-01
3573,1.72E-03,3.27E-03,1.54E-03,2.13E-01
3574,1.82E-03,3.32E-03,1.30E-03,1.66E-01
3575,-3.53E-04,-3.69E-03,1.44E-03,2.59E-01
3576,1.92E-03,3.35E-03,1.05E-03,1.30E-01
3577,2.01E-03,3.36E-03,8.04E-04,1.02E-01
3578,-4.40E-04,-3.89E-03,7.00E-04,1.34E-01
3579,2.08E-03,3.38E-03,5.42E-04,8.13E-02
3580,2.22E-03,3.32E-03,3.07E-04,6.45E-02
3581,-7.63E-04,-3.90E-03,-2.41E-05,7.61E-02
3582,2.30E-03,3.28E-03,9.75E-05,5.37E-02
3583,2.42E-03,3.18E-03,-2.01E-04,4.32E-02
3584,-7.30E-04,-1.38E-03,3.67E-03,1.09E+00
3585,-1.34E-03,-3.67E-03,-7.34E-04,9.54E-02
3586,2.49E-03,3.11E-03,-3.73E-04,3.91E-02
3587,2.55E-03,3.04E-03,-5.41E-04,3.62E-02
3588,-1.70E-03,-3.45E-03,-1.02E-03,1.04E-01
3589,-2.17E-03,-1.85E-03,2.79E-03,8.05E-01
3590,2.68E-03,2.87E-03,-7.61E-04,3.41E-02
3591,-2.42E-03,-2.93E-03,-1.19E-03,9.29E-02
3592,2.85E-03,2.59E-03,-1.10E-03,3.38E-02
3593,-2.68E-03,-2.66E-03,-1.25E-03,6.93E-02
3594,3.01E-03,2.15E-03,-1.52E-03,4.15E-02
3595,-3.04E-03,-2.31E-03,-1.12E-03,4.89E-02
3596,3.09E-03,1.82E-03,-1.76E-03,4.78E-02
3597,-3.31E-03,-1.99E-03,-9.64E-04,6.85E-02
3598,3.16E-03,1.60E-03,-1.85E-03,5.21E-02
3599,-3.40E-03,-1.86E-03,-8.99E-04,8.34E-02
3600,3.21E-03,1.37E-03,-1.94E-03,5.65E-02
3601,3.25E-03,1.13E-03,-2.02E-03,6.03E-02
3602,-2.00E-04,1.27E-03,3.78E-03,9.71E-01
3603,3.29E-03,8.83E-04,-2.09E-03,6.36E-02
3604,3.31E-03,6.25E-04,-2.14E-03,6.65E-02
3605,-4.50E-04,-3.76E-03,1.23E-03,2.19E-01
3606,6.79E-04,1.31E-03,3.71E-03,1.25E+00
3607,3.32E-03,3.60E-04,-2.18E-03,6.79E-02
3608,3.33E-03,8.78E-05,-2.20E-03,6.80E-02
3609,5.63E-04,-1.37E-03,3.70E-03,1.28E+00
3610,3.33E-03,-1.84E-04,-2.20E-03,6.73E-02
3611,3.31E-03,-4.51E-04,-2.17E-03,6.59E-02
3612,3.30E-03,-7.11E-04,-2.12E-03,6.37E-02
3613,3.27E-03,-9.66E-04,-2.07E-03,6.12E-02
3614,3.23E-03,-1.21E-03,-2.00E-03,5.77E-02
3615,3.18E-03,-1.43E-03,-1.92E-03,5.42E-02
3616,3.12E-03,-1.72E-03,-1.78E-03,4.99E-02
3617,3.07E-03,-1.88E-03,-1.69E-03,4.77E-02
3618,3.03E-03,-2.04E-03,-1.59E-03,4.60E-02
3619,3.01E-03,-2.17E-03,-1.45E-03,4.44E-02
3620,2.88E-03,-2.42E-03,-1.31E-03,4.17E-02
3621,2.80E-03,-2.58E-03,-1.15E-03,4.16E-02
3622,2.76E-03,-2.71E-03,-9.41E-04,4.26E-02
3623,2.68E-03,-2.84E-03,-7.51E-04,4.45E-02
3624,2.60E-03,-2.96E-03,-5.45E-04,4.80E-02
3625,9.23E-04,-1.95E-03,3.35E-03,1.17E+00
3626,2.51E-03,-3.07E-03,-3.17E-04,5.39E-02
3627,7.73E-04,-1.76E-03,3.49E-03,1.26E+00
3628,8.31E-04,1.38E-03,3.66E-03,1.26E+00
3629,7.69E-04,1.66E-03,3.55E-03,1.21E+00
3630,-3.37E-03,1.89E-03,-1.03E-03,9.65E-02
3631,-3.27E-03,2.04E-03,-1.07E-03,8.18E-02
3632,-2.98E-03,2.35E-03,-1.25E-03,5.21E-02
3633,-2.87E-03,2.47E-03,-1.28E-03,4.85E-02
3634,-2.64E-03,2.72E-03,-1.28E-03,6.04E-02
3635,-2.58E-03,2.83E-03,-1.16E-03,7.35E-02
3636,-1.86E-03,3.41E-03,-9.74E-04,1.10E-01
3637,-1.41E-03,3.68E-03,-7.25E-04,9.80E-02
3638,-1.15E-03,3.79E-03,-5.80E-04,8.26E-02
3639,-1.06E-03,3.83E-03,-4.63E-04,7.82E-02
3640,2.76E-03,2.70E-03,-1.04E-03,3.28E-02
3641,2.86E-03,2.51E-03,-1.22E-03,3.46E-02
3642,-7.47E-04,3.93E-03,5.55E-05,7.28E-02
3643,2.97E-03,2.29E-03,-1.38E-03,3.83E-02
3644,-4.78E-04,3.95E-03,4.49E-04,1.01E-01
3645,-4.49E-04,3.93E-03,6.17E-04,1.22E-01
3646,-4.19E-04,3.91E-03,7.81E-04,1.45E-01
3647,-3.86E-04,3.87E-03,9.40E-04,1.71E-01
3648,-3.43E-04,3.84E-03,1.09E-03,1.97E-01
3649,-3.68E-03,1.36E-03,-7.65E-04,1.49E-01
3650,-2.70E-04,3.70E-03,1.50E-03,2.85E-01
3651,-3.66E-04,3.49E-03,1.93E-03,4.18E-01
3652,-4.36E-04,3.41E-03,2.05E-03,4.61E-01
3653,-1.09E-03,2.77E-03,2.67E-03,7.53E-01
3654,-1.23E-03,2.67E-03,2.72E-03,7.75E-01
3655,-1.65E-03,2.22E-03,2.89E-03,8.40E-01
3656,-1.80E-03,2.13E-03,2.87E-03,8.34E-01
3657,-2.23E-03,1.88E-03,2.73E-03,7.89E-01
3658,2.40E-03,-3.17E-03,-8.83E-05,6.02E-02
3659,2.34E-03,-3.22E-03,9.00E-05,6.60E-02
3660,-2.37E-03,1.66E-03,2.76E-03,7.91E-01
3661,-3.09E-03,2.22E-03,-1.24E-03,5.95E-02
3662,-1.01E-03,1.85E-03,-3.40E-03,4.49E-02
3663,1.11E-03,-2.42E-03,2.96E-03,8.57E-01
3664,-1.22E-03,1.79E-03,-3.36E-03,4.19E-02
3665,-2.33E-03,3.01E-03,-1.24E-03,8.26E-02
3666,-2.93E-04,2.11E-03,-3.38E-03,6.05E-02
3667,-4.56E-04,2.05E-03,-3.40E-03,5.71E-02
3668,-1.96E-03,3.32E-03,-1.08E-03,1.03E-01
3669,-1.67E-03,3.49E-03,-1.02E-03,1.00E-01
3670,-1.46E-03,3.61E-03,-9.32E-04,9.41E-02
3671,9.10E-04,1.93E-03,-3.38E-03,9.24E-02
3672,-1.83E-03,-1.37E-03,-3.26E-03,4.56E-02
3673,-9.04E-04,3.88E-03,-4.22E-04,6.86E-02
3674,1.79E-03,1.08E-03,-3.40E-03,1.02E-01
3675,-6.91E-04,3.94E-03,-1.23E-04,6.41E-02
3676,1.98E-03,4.49E-04,-3.44E-03,1.06E-01
3677,-4.94E-04,3.97E-03,2.43E-04,8.08E-02
3678,1.80E-03,-1.18E-03,-3.35E-03,9.41E-02
3679,-2.83E-04,3.80E-03,1.23E-03,2.23E-01
3680,1.44E-03,-1.54E-03,-3.38E-03,9.85E-02
3681,-4.05E-04,3.34E-03,2.17E-03,5.07E-01
3682,8.77E-04,-1.87E-03,-3.40E-03,9.98E-02
3683,-7.23E-04,3.07E-03,2.46E-03,6.45E-01
3684,-5.71E-04,-3.78E-03,1.11E-03,2.01E-01
3685,-9.35E-04,2.84E-03,2.66E-03,7.37E-01
3686,3.51E-04,-2.08E-03,-3.38E-03,9.16E-02
3687,-1.30E-03,2.56E-03,2.78E-03,8.00E-01
3688,-1.50E-03,2.30E-03,2.91E-03,8.46E-01
3689,-9.14E-04,-1.95E-03,-3.35E-03,5.14E-02
3690,-2.11E-03,1.87E-03,2.84E-03,8.22E-01
3691,-9.11E-04,-1.38E-03,3.63E-03,1.10E+00
3692,-2.48E-03,1.53E-03,2.73E-03,7.76E-01
3693,-1.09E-03,-1.38E-03,3.58E-03,1.11E+00
3694,-1.26E-03,-1.38E-03,3.52E-03,1.11E+00
3695,-1.68E-03,1.48E-03,-3.31E-03,5.26E-02
3696,-1.43E-03,-1.38E-03,3.46E-03,1.10E+00
3697,-8.56E-04,1.99E-03,-3.36E-03,3.98E-02
3698,-4.57E-04,-3.80E-03,1.06E-03,1.87E-01
3699,-1.60E-03,-1.38E-03,3.38E-03,1.07E+00
3700,-1.77E-03,-1.39E-03,3.29E-03,1.04E+00
3701,-1.40E-03,1.74E-03,-3.31E-03,4.01E-02
3702,-1.93E-03,-1.38E-03,3.20E-03,9.89E-01
3703,-1.47E-04,2.19E-03,-3.34E-03,6.18E-02
3704,-2.08E-03,-1.38E-03,3.11E-03,9.41E-01
3705,-2.23E-03,-1.37E-03,3.01E-03,8.89E-01
3706,-2.37E-03,-1.38E-03,2.89E-03,8.33E-01
3707,3.11E-04,2.14E-03,-3.36E-03,7.79E-02
3708,-2.51E-03,-1.38E-03,2.78E-03,7.79E-01
3709,-2.64E-03,-1.35E-03,2.67E-03,7.30E-01
3710,1.10E-03,1.90E-03,-3.34E-03,8.93E-02
3711,-2.73E-03,-1.39E-03,2.55E-03,6.86E-01
3712,1.39E-03,1.67E-03,-3.35E-03,9.37E-02
3713,1.93E-03,9.29E-04,-3.37E-03,9.80E-02
3714,2.02E-03,6.08E-04,-3.39E-03,1.00E-01
3715,-3.68E-03,-1.37E-03,-6.57E-04,1.37E-01
3716,2.14E-03,-2.27E-05,-3.36E-03,9.61E-02
3717,-3.67E-03,-1.34E-03,-7.94E-04,1.30E-01
3718,-3.61E-03,-1.40E-03,-9.45E-04,1.17E-01
3719,2.16E-03,-5.98E-04,-3.30E-03,8.85E-02
3720,-3.56E-03,-1.38E-03,-1.15E-03,1.05E-01
3721,1.90E-03,-1.03E-03,-3.35E-03,9.28E-02
3722,-3.49E-03,-1.38E-03,-1.33E-03,9.48E-02
3723,1.72E-03,-1.39E-03,-3.31E-03,9.03E-02
3724,-3.42E-03,-1.39E-03,-1.50E-03,8.51E-02
3725,1.39E-03,-1.71E-03,-3.32E-03,9.09E-02
3726,-3.34E-03,-1.38E-03,-1.68E-03,7.67E-02
3727,-3.26E-03,-1.37E-03,-1.84E-03,6.93E-02
3728,6.99E-04,-1.93E-03,-3.41E-03,9.99E-02
3729,-4.76E-04,-3.91E-03,5.23E-04,1.14E-01
3730,-3.16E-03,-1.37E-03,-2.00E-03,6.26E-02
3731,1.06E-03,-1.86E-03,-3.36E-03,9.52E-02
3732,-3.06E-03,-1.37E-03,-2.16E-03,5.65E-02
3733,1.85E-04,-2.17E-03,-3.33E-03,8.37E-02
3734,-2.95E-03,-1.38E-03,-2.31E-03,5.13E-02
3735,5.24E-04,-2.00E-03,-3.41E-03,9.76E-02
3736,-2.83E-03,-1.38E-03,-2.45E-03,4.67E-02
3737,-2.70E-03,-1.38E-03,-2.59E-03,4.29E-02
3738,-3.06E-04,-2.14E-03,-3.34E-03,7.28E-02
3739,-2.57E-03,-1.37E-03,-2.72E-03,4.02E-02
3740,-2.43E-03,-1.37E-03,-2.84E-03,3.85E-02
3741,-1.10E-03,-1.90E-03,-3.32E-03,4.40E-02
3742,-2.29E-03,-1.36E-03,-2.97E-03,3.83E-02
3743,-1.36E-03,-1.75E-03,-3.31E-03,3.92E-02
3744,-2.14E-03,-1.32E-03,-3.09E-03,4.12E-02
3745,-1.14E-03,-2.71E-03,2.69E-03,7.46E-01
3746,-8.01E-04,-3.06E-03,2.41E-03,6.00E-01
3747,-6.86E-04,-3.20E-03,2.27E-03,5.30E-01
3748,-6.45E-04,-3.31E-03,2.11E-03,4.65E-01
3749,-6.05E-04,-3.40E-03,1.98E-03,4.20E-01
3750,-4.71E-04,-3.46E-03,1.91E-03,3.91E-01
3751,-3.65E-04,-3.54E-03,1.77E-03,3.40E-01
3752,-5.61E-04,-3.93E-03,2.15E-04,8.60E-02
3753,1.56E-03,-3.21E-03,1.75E-03,2.51E-01
3754,1.29E-03,-2.95E-03,2.35E-03,4.63E-01
3755,-9.69E-04,-3.83E-03,-4.54E-04,7.58E-02
3756,-1.09E-03,-3.77E-03,-6.13E-04,8.16E-02
3757,1.22E-03,-2.62E-03,2.74E-03,6.93E-01
3758,-1.41E-03,-3.58E-03,-9.98E-04,9.08E-02
3759,2.14E-03,-4.14E-04,-3.34E-03,9.31E-02
3760,1.04E-03,-2.02E-03,3.27E-03,1.10E+00
3761,-2.02E-03,-3.23E-03,-1.13E-03,1.05E-01
3762,-2.15E-03,-3.15E-03,-1.12E-03,1.06E-01
3763,-2.37E-04,3.63E-03,1.68E-03,3.32E-01
