Node Number, X [ m ], Y [ m ], Z [ m ], Velocity [ m s^-1 ], Wall Shear [ Pa ]
5621,-2.80E-03,4.55E-12,5.09E-03,8.25E-02, null
5622,-2.81E-03,0.00E+00,5.09E-03,8.21E-02, null
5623,-2.62E-03,4.55E-12,5.19E-03,8.67E-02, null
5624,-2.64E-03,-9.09E-13,5.18E-03,8.64E-02, null
5625,-2.44E-03,0.00E+00,5.22E-03,1.22E-01, null
5626,-2.46E-03,0.00E+00,5.26E-03,9.01E-02, null
5627,-2.81E-03,3.64E-12,5.13E-03,5.24E-02, null
5628,-2.83E-03,-9.09E-13,5.12E-03,5.21E-02, null
5629,-2.64E-03,-6.37E-12,5.22E-03,5.54E-02, null
5630,-2.66E-03,0.00E+00,5.21E-03,5.52E-02, null
5631,-2.48E-03,0.00E+00,5.30E-03,5.80E-02, null
5632,-2.83E-03,6.37E-12,5.16E-03,2.47E-02, null
5633,-2.84E-03,-9.09E-13,5.15E-03,2.46E-02, null
5634,-2.65E-03,6.37E-12,5.25E-03,2.63E-02, null
5635,-2.67E-03,-9.09E-13,5.24E-03,2.62E-02, null
5636,-2.49E-03,-9.09E-13,5.33E-03,2.76E-02, null
5637,-2.67E-03,6.37E-12,5.27E-03,0.00E+00,3.56E+00
5638,-2.68E-03,-9.09E-13,5.26E-03,0.00E+00,3.54E+00
5639,-2.86E-03,6.37E-12,5.17E-03,0.00E+00,3.32E+00
5640,-2.84E-03,-9.09E-13,5.18E-03,0.00E+00,3.34E+00
5641,-2.50E-03,6.37E-12,5.35E-03,0.00E+00,3.76E+00
5642,-1.90E-03,0.00E+00,1.76E-03,5.93E-02, null
5643,-1.53E-03,0.00E+00,1.19E-03,1.02E-01, null
5644,-1.29E-03,-1.46E-11,1.71E-03,1.57E-01, null
5645,-1.22E-03,0.00E+00,1.34E-03,1.56E-01, null
5646,-1.82E-03,0.00E+00,9.85E-04,7.21E-02, null
5647,-1.63E-03,0.00E+00,7.97E-04,8.74E-02, null
5648,-1.50E-03,0.00E+00,9.22E-04,1.01E-01, null
5649,-1.40E-03,-1.46E-11,7.85E-04,1.14E-01, null
5650,-1.06E-03,0.00E+00,1.77E-03,1.87E-01, null
5651,-1.53E-03,1.46E-11,-1.16E-04,8.16E-02, null
5652,-9.15E-04,0.00E+00,1.75E-03,2.09E-01, null
5653,-1.37E-03,0.00E+00,9.72E-04,1.23E-01, null
5654,-5.94E-04,0.00E+00,8.27E-04,2.42E-01, null
5655,-4.83E-04,1.46E-11,1.04E-03,2.65E-01, null
5656,-3.86E-04,-1.46E-11,9.29E-04,2.69E-01, null
5657,-6.67E-04,7.28E-12,1.40E-03,2.45E-01, null
5658,-1.03E-03,1.46E-11,2.02E-04,1.65E-01, null
5659,-2.18E-03,-2.18E-11,3.08E-03,3.98E-02, null
5660,-2.15E-03,0.00E+00,2.84E-03,3.97E-02, null
5661,-1.82E-03,-7.28E-12,2.67E-03,7.52E-02, null
5662,-1.96E-03,1.46E-11,2.27E-03,5.48E-02, null
5663,-1.50E-03,0.00E+00,2.66E-03,1.22E-01, null
5664,-1.45E-03,0.00E+00,2.12E-03,1.27E-01, null
5665,-1.79E-03,-1.46E-11,2.92E-03,8.25E-02, null
5666,-1.55E-03,0.00E+00,2.87E-03,1.08E-01, null
5667,-1.06E-03,1.46E-11,1.92E-03,1.92E-01, null
5668,-1.03E-03,-1.82E-12,2.70E-03,2.05E-01, null
5669,-9.51E-04,1.27E-11,2.72E-03,2.17E-01, null
5670,-9.61E-04,-1.64E-11,2.68E-03,2.15E-01, null
5671,-9.87E-04,1.82E-12,2.65E-03,2.12E-01, null
5672,-9.40E-04,-1.46E-11,2.67E-03,2.19E-01, null
5673,-1.08E-03,-1.46E-11,3.33E-03,1.76E-01, null
5674,-8.59E-04,0.00E+00,3.24E-03,2.14E-01, null
5675,-9.53E-04,0.00E+00,2.57E-03,2.17E-01, null
5676,-7.27E-04,0.00E+00,1.94E-03,2.44E-01, null
5677,-1.50E-03,1.46E-11,3.06E-03,1.15E-01, null
5678,-1.80E-04,0.00E+00,2.63E-03,2.88E-01, null
5679,-7.47E-05,0.00E+00,2.62E-03,2.97E-01, null
5680,-7.99E-05,0.00E+00,2.61E-03,2.97E-01, null
5681,-8.05E-05,0.00E+00,2.64E-03,2.97E-01, null
5682,-3.75E-04,7.28E-12,3.19E-03,2.73E-01, null
5683,-7.21E-05,7.28E-12,2.62E-03,2.97E-01, null
5684,-5.45E-04,-1.46E-11,2.22E-03,2.72E-01, null
5685,-2.89E-04,0.00E+00,3.29E-03,2.77E-01, null
5686,-4.55E-04,7.28E-12,3.29E-03,2.62E-01, null
5687,-7.17E-05,0.00E+00,2.62E-03,2.97E-01, null
5688,4.03E-04,0.00E+00,3.21E-03,2.44E-01, null
5689,-3.36E-04,1.46E-11,2.05E-03,2.78E-01, null
5690,-2.42E-03,9.09E-12,3.41E-03,3.29E-02, null
5691,-2.17E-03,0.00E+00,3.25E-03,4.27E-02, null
5692,-2.13E-03,-2.91E-11,3.62E-03,5.26E-02, null
5693,-2.38E-03,0.00E+00,3.83E-03,4.88E-02, null
5694,-2.02E-03,3.64E-12,3.81E-03,6.14E-02, null
5695,-1.70E-03,0.00E+00,3.23E-03,9.01E-02, null
5696,-1.94E-03,0.00E+00,3.29E-03,6.28E-02, null
5697,-1.87E-03,7.28E-12,3.52E-03,7.22E-02, null
5698,-1.77E-03,2.18E-11,3.43E-03,8.03E-02, null
5699,-1.93E-03,-1.09E-11,3.84E-03,6.85E-02, null
5700,-1.73E-03,0.00E+00,3.57E-03,8.58E-02, null
5701,-1.72E-03,0.00E+00,3.85E-03,8.69E-02, null
5702,-1.61E-03,0.00E+00,3.46E-03,1.03E-01, null
5703,-2.37E-03,0.00E+00,3.90E-03,5.14E-02, null
5704,-2.00E-03,-3.64E-12,3.90E-03,6.30E-02, null
5705,-2.05E-03,0.00E+00,4.17E-03,6.72E-02, null
5706,-2.33E-03,5.91E-12,4.29E-03,7.77E-02, null
5707,-2.32E-03,0.00E+00,4.28E-03,7.68E-02, null
5708,-2.34E-03,-9.09E-13,4.23E-03,7.33E-02, null
5709,-2.43E-03,0.00E+00,3.89E-03,5.06E-02, null
5710,-2.31E-03,5.91E-12,4.28E-03,7.68E-02, null
5711,-2.32E-03,-8.19E-12,4.29E-03,7.75E-02, null
5712,-2.07E-03,3.64E-12,4.45E-03,8.36E-02, null
5713,-2.32E-03,6.37E-12,4.29E-03,7.77E-02, null
5714,-2.04E-03,-3.64E-12,4.38E-03,7.87E-02, null
5715,-2.29E-03,0.00E+00,4.55E-03,1.04E-01, null
5716,-2.53E-03,-3.64E-12,4.32E-03,9.13E-02, null
5717,-2.33E-03,-4.55E-13,4.30E-03,7.85E-02, null
5718,-2.08E-03,0.00E+00,4.55E-03,9.55E-02, null
5719,-2.27E-03,0.00E+00,4.63E-03,1.14E-01, null
5720,-2.12E-03,0.00E+00,4.71E-03,1.16E-01, null
5721,-2.37E-03,0.00E+00,4.54E-03,1.06E-01, null
5722,-1.75E-03,0.00E+00,4.39E-03,8.80E-02, null
5723,-1.70E-03,7.28E-12,4.63E-03,9.92E-02, null
5724,-1.86E-03,-3.64E-12,4.60E-03,9.37E-02, null
5725,-1.73E-03,1.09E-11,4.14E-03,8.62E-02, null
5726,-1.89E-03,0.00E+00,4.35E-03,8.04E-02, null
5727,-2.00E-03,-3.64E-12,4.50E-03,8.67E-02, null
5728,-1.82E-03,0.00E+00,4.22E-03,8.04E-02, null
5729,-1.98E-03,0.00E+00,4.63E-03,9.76E-02, null
5730,-1.74E-03,1.09E-11,4.26E-03,8.55E-02, null
5731,-1.51E-03,0.00E+00,3.87E-03,1.13E-01, null
5732,-1.29E-03,-1.46E-11,3.47E-03,1.47E-01, null
5733,-1.37E-03,-1.46E-11,3.77E-03,1.35E-01, null
5734,-1.00E-03,3.64E-12,3.67E-03,1.91E-01, null
5735,-1.39E-03,0.00E+00,3.97E-03,1.26E-01, null
5736,-1.03E-03,7.28E-12,3.78E-03,1.84E-01, null
5737,-9.36E-04,0.00E+00,3.63E-03,2.01E-01, null
5738,-8.91E-04,-3.64E-12,3.70E-03,2.06E-01, null
5739,-9.39E-04,3.64E-12,3.77E-03,1.99E-01, null
5740,-1.47E-03,-1.82E-12,4.43E-03,1.11E-01, null
5741,-1.48E-03,0.00E+00,4.40E-03,1.11E-01, null
5742,-1.42E-03,0.00E+00,4.41E-03,1.17E-01, null
5743,-1.16E-03,-3.64E-12,4.11E-03,1.57E-01, null
5744,-1.50E-03,-1.82E-12,4.38E-03,1.09E-01, null
5745,-1.51E-03,1.82E-12,4.42E-03,1.07E-01, null
5746,-1.65E-03,-1.09E-11,4.21E-03,9.39E-02, null
5747,-1.28E-03,0.00E+00,4.60E-03,1.32E-01, null
5748,-1.41E-03,0.00E+00,4.72E-03,1.20E-01, null
5749,-1.51E-03,0.00E+00,4.68E-03,1.12E-01, null
5750,-1.47E-03,-1.82E-12,4.37E-03,1.12E-01, null
5751,-1.31E-03,-3.64E-12,4.77E-03,1.27E-01, null
5752,-1.23E-03,0.00E+00,4.45E-03,1.39E-01, null
5753,-1.13E-03,0.00E+00,4.26E-03,1.57E-01, null
5754,-1.07E-03,-7.28E-12,4.11E-03,1.71E-01, null
5755,-4.99E-04,7.28E-12,4.01E-03,2.40E-01, null
5756,-7.01E-04,-5.91E-12,4.38E-03,2.03E-01, null
5757,-6.32E-04,4.55E-13,4.28E-03,2.14E-01, null
5758,-7.37E-04,0.00E+00,4.36E-03,1.99E-01, null
5759,-6.92E-04,-5.91E-12,4.39E-03,2.03E-01, null
5760,-7.02E-04,-5.91E-12,4.39E-03,2.02E-01, null
5761,-1.15E-03,-3.64E-12,4.60E-03,1.44E-01, null
5762,-1.14E-03,7.28E-12,4.48E-03,1.48E-01, null
5763,-9.12E-04,0.00E+00,4.63E-03,1.63E-01, null
5764,-8.61E-04,0.00E+00,4.69E-03,1.64E-01, null
5765,-6.99E-04,0.00E+00,4.40E-03,2.02E-01, null
5766,-9.92E-04,0.00E+00,4.71E-03,1.53E-01, null
5767,-1.16E-03,0.00E+00,4.78E-03,1.38E-01, null
5768,-2.42E-03,1.82E-12,4.89E-03,1.65E-01, null
5769,-2.43E-03,3.64E-12,4.78E-03,1.56E-01, null
5770,-2.32E-03,0.00E+00,4.84E-03,1.56E-01, null
5771,-2.40E-03,0.00E+00,4.68E-03,1.34E-01, null
5772,-2.18E-03,0.00E+00,4.85E-03,1.43E-01, null
5773,-2.22E-03,-3.64E-12,4.91E-03,1.59E-01, null
5774,-2.15E-03,-3.64E-12,4.93E-03,1.56E-01, null
5775,-2.32E-03,0.00E+00,5.04E-03,1.74E-01, null
5776,-2.41E-03,0.00E+00,5.00E-03,1.74E-01, null
5777,-2.35E-03,0.00E+00,4.99E-03,1.71E-01, null
5778,-2.22E-03,0.00E+00,4.99E-03,1.64E-01, null
5779,-2.55E-03,-9.09E-13,5.08E-03,1.61E-01, null
5780,-2.20E-03,0.00E+00,5.10E-03,1.72E-01, null
5781,-2.10E-03,0.00E+00,5.14E-03,1.70E-01, null
5782,-2.11E-03,0.00E+00,5.08E-03,1.67E-01, null
5783,-2.28E-03,0.00E+00,5.12E-03,1.70E-01, null
5784,-2.41E-03,0.00E+00,5.15E-03,1.61E-01, null
5785,-2.42E-03,3.64E-12,5.18E-03,1.58E-01, null
5786,-2.22E-03,0.00E+00,5.23E-03,1.63E-01, null
5787,-2.25E-03,-5.46E-12,5.25E-03,1.61E-01, null
5788,-2.41E-03,-9.09E-13,5.18E-03,1.58E-01, null
5789,-2.08E-03,0.00E+00,5.29E-03,1.61E-01, null
5790,-2.07E-03,-6.37E-12,5.33E-03,1.59E-01, null
5791,-2.23E-03,9.09E-13,5.26E-03,1.61E-01, null
5792,-2.43E-03,0.00E+00,5.23E-03,1.22E-01, null
5793,-2.25E-03,9.09E-13,5.31E-03,1.25E-01, null
5794,-2.27E-03,-3.64E-12,5.30E-03,1.25E-01, null
5795,-2.09E-03,0.00E+00,5.38E-03,1.25E-01, null
5796,-2.45E-03,5.46E-12,5.27E-03,9.04E-02, null
5797,-2.27E-03,1.82E-12,5.35E-03,9.29E-02, null
5798,-2.29E-03,0.00E+00,5.34E-03,9.28E-02, null
5799,-2.10E-03,9.09E-13,5.42E-03,9.38E-02, null
5800,-2.46E-03,-9.09E-13,5.30E-03,5.82E-02, null
5801,-2.28E-03,6.37E-12,5.38E-03,6.03E-02, null
5802,-2.30E-03,-9.09E-13,5.38E-03,6.01E-02, null
5803,-2.12E-03,0.00E+00,5.45E-03,6.12E-02, null
5804,-2.48E-03,5.46E-12,5.33E-03,2.78E-02, null
5805,-2.30E-03,5.46E-12,5.41E-03,2.89E-02, null
5806,-2.31E-03,-9.09E-13,5.41E-03,2.88E-02, null
5807,-2.32E-03,6.37E-12,5.43E-03,0.00E+00,3.94E+00
5808,-2.49E-03,-9.09E-13,5.36E-03,0.00E+00,3.78E+00
5809,-1.88E-03,-7.28E-12,4.90E-03,1.33E-01, null
5810,-1.80E-03,7.28E-12,4.71E-03,1.05E-01, null
5811,-1.92E-03,0.00E+00,4.75E-03,1.13E-01, null
5812,-2.02E-03,3.64E-12,4.83E-03,1.29E-01, null
5813,-1.55E-03,2.27E-13,4.92E-03,1.22E-01, null
5814,-1.55E-03,2.27E-13,4.92E-03,1.22E-01, null
5815,-1.68E-03,-1.09E-11,5.12E-03,1.44E-01, null
5816,-1.55E-03,2.27E-13,4.93E-03,1.23E-01, null
5817,-1.72E-03,3.64E-12,5.12E-03,1.48E-01, null
5818,-1.72E-03,-3.64E-12,5.17E-03,1.50E-01, null
5819,-1.89E-03,1.82E-12,5.25E-03,1.64E-01, null
5820,-1.88E-03,9.09E-13,5.23E-03,1.62E-01, null
5821,-1.91E-03,-4.55E-12,5.24E-03,1.64E-01, null
5822,-1.85E-03,3.64E-12,4.99E-03,1.43E-01, null
5823,-1.96E-03,7.28E-12,4.95E-03,1.45E-01, null
5824,-1.55E-03,2.27E-13,4.92E-03,1.22E-01, null
5825,-1.65E-03,-7.28E-12,5.31E-03,1.52E-01, null
5826,-1.72E-03,7.28E-12,5.29E-03,1.55E-01, null
5827,-1.68E-03,0.00E+00,5.19E-03,1.48E-01, null
5828,-1.55E-03,2.27E-13,4.93E-03,1.22E-01, null
5829,-1.86E-03,1.82E-12,5.26E-03,1.62E-01, null
5830,-1.96E-03,1.82E-12,5.07E-03,1.57E-01, null
5831,-1.93E-03,-3.64E-12,5.06E-03,1.54E-01, null
5832,-1.96E-03,-3.64E-12,5.05E-03,1.55E-01, null
5833,-1.94E-03,-3.64E-12,5.04E-03,1.52E-01, null
5834,-1.87E-03,-9.09E-13,5.40E-03,1.53E-01, null
5835,-1.89E-03,0.00E+00,5.39E-03,1.53E-01, null
5836,-1.89E-03,4.55E-13,5.32E-03,1.58E-01, null
5837,-2.06E-03,-6.37E-12,5.32E-03,1.59E-01, null
5838,-1.97E-03,-4.55E-13,5.29E-03,1.61E-01, null
5839,-2.05E-03,-6.37E-12,5.33E-03,1.58E-01, null
5840,-1.80E-03,0.00E+00,5.35E-03,1.56E-01, null
5841,-1.90E-03,0.00E+00,5.26E-03,1.63E-01, null
5842,-1.70E-03,0.00E+00,5.45E-03,1.48E-01, null
5843,-1.71E-03,0.00E+00,5.44E-03,1.49E-01, null
5844,-1.71E-03,0.00E+00,5.45E-03,1.48E-01, null
5845,-2.07E-03,0.00E+00,5.38E-03,1.25E-01, null
5846,-1.91E-03,-9.09E-13,5.44E-03,1.23E-01, null
5847,-2.09E-03,-3.64E-12,5.42E-03,9.38E-02, null
5848,-2.13E-03,-9.09E-13,5.48E-03,2.95E-02, null
5849,-2.12E-03,6.37E-12,5.51E-03,0.00E+00,4.05E+00
5850,-2.14E-03,-9.09E-13,5.51E-03,0.00E+00,4.05E+00
5851,-2.11E-03,0.00E+00,5.49E-03,2.95E-02, null
5852,-2.31E-03,6.37E-12,5.44E-03,0.00E+00,3.95E+00
5853,-1.89E-03,-9.09E-13,5.45E-03,1.23E-01, null
5854,-1.72E-03,0.00E+00,5.50E-03,1.19E-01, null
5855,-1.91E-03,1.82E-12,5.49E-03,9.31E-02, null
5856,-1.92E-03,0.00E+00,5.48E-03,9.32E-02, null
5857,-1.71E-03,0.00E+00,5.51E-03,1.18E-01, null
5858,-1.72E-03,-4.55E-12,5.55E-03,9.04E-02, null
5859,-1.74E-03,9.09E-13,5.55E-03,9.07E-02, null
5860,-2.10E-03,-9.09E-13,5.46E-03,6.12E-02, null
5861,-1.92E-03,9.09E-13,5.53E-03,6.12E-02, null
5862,-1.93E-03,-9.09E-13,5.52E-03,6.13E-02, null
5863,-1.73E-03,4.55E-12,5.59E-03,5.99E-02, null
5864,-1.75E-03,-9.09E-13,5.58E-03,6.01E-02, null
5865,-1.93E-03,5.46E-12,5.56E-03,2.97E-02, null
5866,-1.94E-03,0.00E+00,5.55E-03,2.97E-02, null
5867,-1.74E-03,5.46E-12,5.62E-03,2.92E-02, null
5868,-1.76E-03,-9.09E-13,5.61E-03,2.93E-02, null
5869,-1.94E-03,6.37E-12,5.58E-03,0.00E+00,4.10E+00
5870,-1.95E-03,-9.09E-13,5.57E-03,0.00E+00,4.10E+00
5871,-1.76E-03,6.37E-12,5.64E-03,0.00E+00,4.06E+00
5872,-1.75E-03,6.37E-12,5.64E-03,0.00E+00,4.05E+00
5873,-1.55E-03,2.27E-13,4.93E-03,1.22E-01, null
5874,-1.55E-03,0.00E+00,4.92E-03,1.22E-01, null
5875,-1.54E-03,2.27E-13,4.92E-03,1.22E-01, null
5876,-1.31E-03,-7.28E-12,5.03E-03,1.24E-01, null
5877,-1.25E-03,0.00E+00,4.91E-03,1.27E-01, null
5878,-1.47E-03,-4.55E-13,5.20E-03,1.36E-01, null
5879,-1.44E-03,-2.27E-12,5.21E-03,1.34E-01, null
5880,-1.44E-03,0.00E+00,5.21E-03,1.35E-01, null
5881,-1.45E-03,-1.82E-12,5.22E-03,1.35E-01, null
5882,-1.37E-03,-2.27E-13,5.22E-03,1.31E-01, null
5883,-1.21E-03,9.09E-13,5.23E-03,1.21E-01, null
5884,-1.20E-03,8.19E-12,5.25E-03,1.21E-01, null
5885,-1.21E-03,-5.46E-12,5.25E-03,1.22E-01, null
5886,-1.44E-03,0.00E+00,5.22E-03,1.35E-01, null
5887,-1.44E-03,1.36E-12,5.23E-03,1.35E-01, null
5888,-1.20E-03,-5.46E-12,5.26E-03,1.22E-01, null
5889,-1.20E-03,-9.09E-13,5.28E-03,1.22E-01, null
5890,-1.32E-03,1.82E-12,5.41E-03,1.31E-01, null
5891,-1.48E-03,-3.64E-12,5.37E-03,1.41E-01, null
5892,-1.49E-03,9.09E-13,5.48E-03,1.35E-01, null
5893,-1.64E-03,7.28E-12,5.38E-03,1.47E-01, null
5894,-1.52E-03,0.00E+00,5.51E-03,1.36E-01, null
5895,-1.69E-03,0.00E+00,5.46E-03,1.47E-01, null
5896,-1.41E-03,0.00E+00,5.39E-03,1.37E-01, null
5897,-1.17E-03,0.00E+00,5.03E-03,1.24E-01, null
5898,-9.94E-04,0.00E+00,5.10E-03,1.22E-01, null
5899,-1.07E-03,0.00E+00,4.88E-03,1.35E-01, null
5900,-1.17E-03,0.00E+00,5.24E-03,1.20E-01, null
5901,-9.47E-04,0.00E+00,5.20E-03,1.14E-01, null
5902,-8.40E-04,0.00E+00,5.13E-03,1.22E-01, null
5903,-1.17E-03,9.09E-13,5.27E-03,1.20E-01, null
5904,-9.80E-04,-7.28E-12,5.35E-03,1.07E-01, null
5905,-8.90E-04,0.00E+00,5.02E-03,1.31E-01, null
5906,-8.05E-04,-7.28E-12,4.86E-03,1.50E-01, null
5907,-9.34E-04,0.00E+00,4.84E-03,1.44E-01, null
5908,-7.79E-04,-7.28E-12,4.96E-03,1.42E-01, null
5909,-1.17E-03,0.00E+00,5.44E-03,1.20E-01, null
5910,-1.05E-03,0.00E+00,5.41E-03,1.10E-01, null
5911,-8.42E-04,-3.64E-12,5.31E-03,1.05E-01, null
5912,-8.54E-04,-1.82E-12,5.49E-03,9.27E-02, null
5913,-8.74E-04,4.55E-13,5.49E-03,9.41E-02, null
5914,-8.64E-04,5.46E-12,5.50E-03,9.30E-02, null
5915,-1.34E-03,9.09E-13,5.52E-03,1.28E-01, null
5916,-1.34E-03,9.09E-13,5.56E-03,1.26E-01, null
5917,-1.51E-03,0.00E+00,5.51E-03,1.35E-01, null
5918,-1.32E-03,9.09E-13,5.56E-03,1.25E-01, null
5919,-1.52E-03,0.00E+00,5.56E-03,1.11E-01, null
5920,-1.54E-03,-9.09E-13,5.56E-03,1.12E-01, null
5921,-1.33E-03,0.00E+00,5.61E-03,1.02E-01, null
5922,-1.35E-03,0.00E+00,5.61E-03,1.03E-01, null
5923,-1.53E-03,5.46E-12,5.61E-03,8.56E-02, null
5924,-1.55E-03,0.00E+00,5.60E-03,8.61E-02, null
5925,-1.34E-03,9.09E-13,5.65E-03,7.89E-02, null
5926,-1.36E-03,0.00E+00,5.65E-03,7.95E-02, null
5927,-1.54E-03,0.00E+00,5.64E-03,5.70E-02, null
5928,-1.56E-03,-9.09E-13,5.64E-03,5.73E-02, null
5929,-1.35E-03,5.46E-12,5.69E-03,5.29E-02, null
5930,-1.37E-03,-9.09E-13,5.69E-03,5.33E-02, null
5931,-1.55E-03,6.37E-12,5.67E-03,2.79E-02, null
5932,-1.57E-03,-9.09E-13,5.67E-03,2.81E-02, null
5933,-1.36E-03,6.37E-12,5.72E-03,2.60E-02, null
5934,-1.38E-03,-9.09E-13,5.72E-03,2.62E-02, null
5935,-1.38E-03,6.37E-12,5.74E-03,0.00E+00,3.66E+00
5936,-1.56E-03,-9.09E-13,5.70E-03,0.00E+00,3.88E+00
5937,-1.57E-03,-9.09E-13,5.69E-03,0.00E+00,3.90E+00
5938,-1.37E-03,6.37E-12,5.75E-03,0.00E+00,3.64E+00
5939,-1.03E-03,-7.28E-12,5.48E-03,1.06E-01, null
5940,-1.14E-03,0.00E+00,5.58E-03,1.09E-01, null
5941,-9.69E-04,0.00E+00,5.61E-03,9.42E-02, null
5942,-8.92E-04,4.55E-13,5.55E-03,9.18E-02, null
5943,-1.22E-03,-3.64E-12,5.47E-03,1.22E-01, null
5944,-1.15E-03,4.55E-12,5.60E-03,1.09E-01, null
5945,-9.46E-04,0.00E+00,5.64E-03,9.11E-02, null
5946,-9.62E-04,-9.09E-13,5.63E-03,9.26E-02, null
5947,-1.13E-03,4.55E-12,5.60E-03,1.08E-01, null
5948,-1.15E-03,0.00E+00,5.65E-03,8.99E-02, null
5949,-1.16E-03,-6.37E-12,5.65E-03,9.10E-02, null
5950,-9.55E-04,0.00E+00,5.69E-03,7.54E-02, null
5951,-9.71E-04,5.46E-12,5.69E-03,7.68E-02, null
5952,-1.15E-03,0.00E+00,5.70E-03,7.02E-02, null
5953,-1.17E-03,0.00E+00,5.69E-03,7.10E-02, null
5954,-9.62E-04,-3.64E-12,5.73E-03,5.90E-02, null
5955,-9.79E-04,9.09E-13,5.73E-03,6.01E-02, null
5956,-1.16E-03,-5.46E-12,5.73E-03,4.73E-02, null
5957,-1.18E-03,9.09E-13,5.73E-03,4.78E-02, null
5958,-9.69E-04,-5.46E-12,5.77E-03,3.99E-02, null
5959,-9.85E-04,9.09E-13,5.77E-03,4.06E-02, null
5960,-1.17E-03,-4.55E-12,5.76E-03,2.34E-02, null
5961,-1.18E-03,0.00E+00,5.76E-03,2.37E-02, null
5962,-9.74E-04,3.64E-12,5.80E-03,1.98E-02, null
5963,-9.90E-04,-9.09E-13,5.80E-03,2.01E-02, null
5964,-9.78E-04,6.37E-12,5.83E-03,0.00E+00,2.79E+00
5965,-9.95E-04,-9.09E-13,5.82E-03,0.00E+00,2.84E+00
5966,-1.17E-03,6.37E-12,5.79E-03,0.00E+00,3.29E+00
5967,-1.19E-03,-9.09E-13,5.79E-03,0.00E+00,3.32E+00
5968,-1.76E-04,0.00E+00,4.49E-03,2.19E-01, null
5969,6.60E-05,0.00E+00,4.38E-03,2.30E-01, null
5970,1.82E-05,0.00E+00,4.33E-03,2.35E-01, null
5971,-4.71E-04,7.28E-12,4.01E-03,2.43E-01, null
5972,1.35E-04,0.00E+00,4.77E-03,1.82E-01, null
5973,1.35E-04,0.00E+00,4.83E-03,1.75E-01, null
5974,-2.55E-04,-5.46E-12,4.56E-03,2.13E-01, null
5975,1.08E-04,0.00E+00,4.31E-03,2.33E-01, null
5976,-2.57E-04,0.00E+00,4.53E-03,2.15E-01, null
5977,-3.73E-04,9.09E-13,4.26E-03,2.30E-01, null
5978,-4.52E-04,5.46E-12,4.02E-03,2.43E-01, null
5979,-3.96E-04,1.82E-12,3.98E-03,2.46E-01, null
5980,7.80E-05,0.00E+00,4.16E-03,2.44E-01, null
5981,-2.77E-04,-3.64E-12,4.54E-03,2.14E-01, null
5982,4.03E-05,1.46E-11,3.80E-03,2.63E-01, null
5983,-6.85E-04,0.00E+00,4.41E-03,2.02E-01, null
5984,-6.93E-04,-3.64E-12,4.71E-03,1.72E-01, null
5985,-4.59E-04,7.28E-12,4.00E-03,2.44E-01, null
5986,-4.78E-04,-1.82E-12,3.99E-03,2.43E-01, null
5987,-3.03E-04,7.28E-12,3.37E-03,2.75E-01, null
5988,-3.95E-04,0.00E+00,3.39E-03,2.68E-01, null
5989,-1.44E-04,-3.64E-12,3.50E-03,2.71E-01, null
5990,-5.16E-04,0.00E+00,4.70E-03,1.84E-01, null
5991,-3.05E-04,0.00E+00,4.58E-03,2.08E-01, null
5992,1.29E-04,0.00E+00,3.75E-03,2.64E-01, null
5993,3.69E-04,1.82E-12,3.32E-03,2.46E-01, null
5994,2.32E-04,0.00E+00,3.79E-03,2.48E-01, null
5995,2.65E-04,0.00E+00,3.99E-03,2.40E-01, null
5996,1.47E-04,1.46E-11,4.83E-03,1.75E-01, null
5997,1.57E-04,0.00E+00,4.41E-03,2.23E-01, null
5998,-6.44E-04,7.28E-12,4.96E-03,1.46E-01, null
5999,-7.34E-04,0.00E+00,5.10E-03,1.30E-01, null
6000,-7.56E-04,-3.64E-12,5.21E-03,1.15E-01, null
6001,-6.15E-04,-3.64E-12,5.09E-03,1.33E-01, null
6002,-5.26E-04,7.28E-12,4.80E-03,1.71E-01, null
6003,-5.08E-04,0.00E+00,4.99E-03,1.46E-01, null
6004,-5.61E-04,0.00E+00,5.22E-03,1.14E-01, null
6005,-5.20E-04,3.64E-12,5.07E-03,1.38E-01, null
6006,-6.82E-04,3.64E-12,5.34E-03,9.81E-02, null
6007,-5.86E-04,0.00E+00,5.35E-03,9.50E-02, null
6008,-6.69E-04,-3.64E-12,4.83E-03,1.61E-01, null
6009,-4.05E-04,-7.28E-12,5.25E-03,1.11E-01, null
6010,-4.27E-04,-3.64E-12,5.09E-03,1.35E-01, null
6011,-3.73E-04,-1.82E-12,5.41E-03,8.52E-02, null
6012,-4.85E-04,0.00E+00,5.56E-03,5.94E-02, null
6013,-6.27E-04,-1.82E-12,5.47E-03,7.99E-02, null
6014,-4.50E-04,0.00E+00,5.55E-03,5.93E-02, null
6015,-4.47E-04,0.00E+00,5.56E-03,5.71E-02, null
6016,-6.69E-04,3.64E-12,5.53E-03,7.47E-02, null
6017,-8.26E-04,1.82E-12,5.51E-03,8.92E-02, null
6018,-6.24E-04,0.00E+00,5.54E-03,7.08E-02, null
6019,-8.55E-04,0.00E+00,5.50E-03,9.23E-02, null
6020,-2.29E-04,-1.14E-11,4.92E-03,1.64E-01, null
6021,-2.42E-04,-4.55E-13,4.92E-03,1.64E-01, null
6022,1.38E-04,-1.46E-11,4.84E-03,1.73E-01, null
6023,-2.29E-04,-1.09E-11,4.93E-03,1.63E-01, null
