Node Number, X [ m ], Y [ m ], Z [ m ], Velocity [ m s^-1 ]
22458,2.34E-03,6.73E-04,-1.68E-03,5.92E-02
22459,2.36E-03,8.04E-04,-1.61E-03,6.10E-02
22460,2.41E-03,9.00E-04,-1.47E-03,6.00E-02
22461,2.30E-03,9.40E-04,-1.62E-03,5.57E-02
22462,2.21E-03,1.10E-03,-1.64E-03,5.84E-02
22463,2.17E-03,1.26E-03,-1.58E-03,5.64E-02
22464,2.20E-03,-7.13E-04,-1.84E-03,7.07E-02
22465,2.35E-03,-4.46E-04,-1.73E-03,7.24E-02
22466,2.38E-03,-1.00E-04,-1.76E-03,6.42E-02
22467,2.22E-03,-9.48E-04,-1.71E-03,7.82E-02
22468,1.49E-03,-1.89E-03,-1.71E-03,9.05E-02
22469,1.74E-03,-1.72E-03,-1.65E-03,8.48E-02
22470,1.90E-03,-1.59E-03,-1.60E-03,8.21E-02
22471,1.11E-03,-2.20E-03,-1.62E-03,9.42E-02
22472,1.25E-03,-2.11E-03,-1.65E-03,9.15E-02
22473,1.36E-03,-2.00E-03,-1.68E-03,8.88E-02
22474,-9.48E-05,-2.40E-03,-1.70E-03,9.82E-02
22475,2.79E-05,-2.50E-03,-1.55E-03,1.03E-01
22476,1.95E-04,-2.43E-03,-1.65E-03,1.01E-01
22477,5.52E-05,-2.39E-03,-1.71E-03,1.04E-01
22478,-2.35E-03,-5.52E-04,-1.71E-03,2.66E-02
22479,-2.39E-03,-4.49E-04,-1.68E-03,2.76E-02
22480,-2.36E-03,-8.50E-04,-1.56E-03,3.84E-02
22481,-2.34E-03,-7.08E-04,-1.67E-03,3.26E-02
22482,-2.85E-03,1.15E-04,-7.71E-04,1.00E-01
22483,-2.80E-03,1.41E-04,-9.25E-04,8.86E-02
22484,-2.76E-03,2.73E-04,-1.02E-03,7.57E-02
22485,-2.78E-03,-3.37E-04,-9.46E-04,8.20E-02
22486,-2.46E-03,-7.16E-04,-1.48E-03,4.22E-02
22487,1.30E-03,2.63E-03,4.72E-04,7.26E-02
22488,1.55E-03,-2.42E-03,6.60E-04,8.56E-02
22489,1.39E-03,-2.52E-03,6.34E-04,7.69E-02
22490,1.35E-03,-2.62E-03,1.76E-04,3.00E-02
22491,1.16E-03,-2.71E-03,-1.95E-04,4.79E-02
22492,1.09E-03,-2.72E-03,-3.23E-04,5.98E-02
22493,1.00E-03,-2.73E-03,-4.73E-04,7.55E-02
22494,9.24E-04,-2.73E-03,-6.27E-04,7.99E-02
22495,8.18E-04,-2.72E-03,-7.74E-04,8.47E-02
22496,7.18E-04,-2.71E-03,-8.98E-04,9.19E-02
22497,8.72E-04,1.46E-03,2.43E-03,2.85E-01
22498,8.47E-04,1.60E-03,2.35E-03,2.77E-01
22499,7.04E-04,1.49E-03,2.47E-03,2.87E-01
22500,3.39E-04,-1.39E-03,2.58E-03,2.56E-01
22501,4.49E-04,1.38E-03,2.58E-03,2.82E-01
22502,-2.37E-03,6.54E-04,-1.65E-03,3.08E-02
22503,-2.47E-03,7.15E-04,-1.47E-03,3.80E-02
22504,1.07E-04,2.60E-03,-1.43E-03,1.00E-01
22505,2.46E-04,2.61E-03,-1.41E-03,9.85E-02
22506,3.38E-04,2.65E-03,-1.31E-03,1.01E-01
22507,5.55E-04,2.68E-03,-1.17E-03,9.25E-02
22508,2.21E-04,-2.63E-03,-1.31E-03,1.00E-01
22509,-2.01E-03,-1.54E-04,2.17E-03,2.64E-01
22510,-2.11E-03,-7.09E-05,2.08E-03,2.71E-01
22511,-1.90E-03,-1.67E-04,2.27E-03,2.52E-01
22512,-1.98E-03,1.16E-06,2.20E-03,2.58E-01
22513,-1.99E-05,1.17E-03,2.73E-03,2.34E-01
22514,-1.11E-04,-1.11E-03,2.73E-03,1.81E-01
22515,8.23E-05,-1.19E-03,2.70E-03,2.17E-01
22516,2.63E-04,-1.22E-03,2.67E-03,2.44E-01
22517,5.73E-05,2.50E-03,-1.60E-03,1.01E-01
22518,-6.15E-05,2.60E-03,-1.44E-03,1.04E-01
22519,-1.00E-04,2.49E-03,-1.61E-03,1.05E-01
22520,-9.74E-04,-6.19E-04,2.72E-03,9.36E-02
22521,-8.02E-04,-7.27E-04,2.75E-03,7.74E-02
22522,-6.25E-04,-7.43E-04,2.79E-03,8.74E-02
22523,-2.20E-04,-9.42E-04,2.79E-03,1.58E-01
22524,-1.76E-03,2.21E-04,2.37E-03,2.28E-01
22525,-2.35E-04,1.00E-03,2.78E-03,1.96E-01
22526,-6.05E-04,8.83E-04,2.77E-03,1.16E-01
22527,-8.69E-04,5.55E-04,2.78E-03,8.15E-02
22528,-1.01E-03,6.03E-04,2.72E-03,8.76E-02
22529,-1.25E-03,-4.46E-04,2.65E-03,1.39E-01
22530,-1.12E-03,-5.17E-04,2.69E-03,1.13E-01
22531,-1.26E-03,5.13E-04,2.63E-03,1.36E-01
22532,-1.56E-03,-2.15E-04,2.51E-03,1.93E-01
22533,1.83E-03,-2.32E-03,-1.82E-05,4.31E-02
22534,1.80E-03,-2.33E-03,1.76E-04,5.25E-02
22535,1.73E-03,-2.37E-03,3.37E-04,5.89E-02
22536,1.47E-03,-2.52E-03,4.67E-04,5.88E-02
22537,1.64E-03,-2.41E-03,4.80E-04,7.01E-02
22538,1.67E-03,2.42E-03,4.78E-04,8.32E-02
22539,1.57E-03,2.47E-03,5.71E-04,9.56E-02
22540,1.70E-03,2.42E-03,3.37E-04,7.85E-02
22541,1.75E-03,2.40E-03,1.58E-04,6.88E-02
22542,2.03E-03,-2.02E-03,-6.86E-04,5.08E-02
22543,1.96E-03,-2.16E-03,-4.32E-04,4.64E-02
22544,1.90E-03,-2.24E-03,-3.21E-04,4.54E-02
22545,1.81E-03,-2.33E-03,-1.97E-04,4.18E-02
22546,2.20E-03,-1.51E-03,-1.25E-03,6.67E-02
22547,2.17E-03,-1.63E-03,-1.16E-03,6.27E-02
22548,2.13E-03,-1.77E-03,-1.03E-03,5.71E-02
22549,7.73E-04,9.35E-04,2.71E-03,3.03E-01
22550,7.86E-04,1.12E-03,2.63E-03,3.00E-01
22551,7.91E-04,1.31E-03,2.54E-03,2.91E-01
22552,2.04E-03,2.09E-03,-5.67E-04,6.03E-02
22553,2.50E-03,-7.12E-04,-1.41E-03,8.07E-02
22554,2.47E-03,-9.09E-04,-1.34E-03,7.85E-02
22555,2.35E-03,-1.21E-03,-1.31E-03,7.39E-02
22556,7.70E-04,5.45E-04,2.81E-03,3.09E-01
22557,7.67E-04,7.44E-04,2.76E-03,3.08E-01
22558,2.13E-03,1.88E-03,-8.35E-04,5.81E-02
22559,2.51E-03,-5.02E-04,-1.48E-03,7.77E-02
22560,2.22E-03,1.64E-03,-1.09E-03,5.95E-02
22561,2.29E-03,1.38E-03,-1.28E-03,5.60E-02
22562,6.51E-04,-7.57E-06,2.89E-03,3.03E-01
22563,2.38E-03,-2.82E-04,-1.73E-03,6.85E-02
22564,2.46E-03,-3.46E-04,-1.60E-03,7.58E-02
22565,2.47E-03,-1.29E-04,-1.61E-03,7.16E-02
22566,2.33E-03,1.24E-03,-1.35E-03,5.70E-02
22567,2.32E-03,1.04E-03,-1.53E-03,5.80E-02
22568,2.38E-03,1.08E-03,-1.40E-03,5.56E-02
22569,2.27E-03,1.19E-03,-1.49E-03,5.49E-02
22570,6.16E-04,-1.23E-03,2.61E-03,2.85E-01
22571,5.09E-04,-1.35E-03,2.57E-03,2.75E-01
22572,5.57E-04,-1.07E-03,2.69E-03,2.83E-01
22573,4.43E-04,-1.22E-03,2.65E-03,2.71E-01
22574,5.04E-04,-9.43E-04,2.75E-03,2.81E-01
22575,5.53E-04,-8.28E-04,2.78E-03,2.87E-01
22576,5.31E-04,-5.88E-04,2.85E-03,2.87E-01
22577,6.00E-04,-4.29E-04,2.86E-03,2.96E-01
22578,-2.37E-03,4.97E-04,-1.71E-03,2.45E-02
22579,-2.45E-03,5.57E-04,-1.57E-03,3.41E-02
22580,-2.37E-03,3.53E-04,-1.73E-03,2.22E-02
22581,-2.44E-03,9.63E-05,-1.68E-03,2.71E-02
22582,-2.45E-03,-2.13E-04,-1.64E-03,3.07E-02
22583,6.66E-04,2.37E-03,-1.68E-03,9.22E-02
22584,5.12E-04,2.37E-03,-1.73E-03,9.45E-02
22585,1.82E-04,2.41E-03,-1.72E-03,1.03E-01
22586,1.53E-03,1.89E-03,-1.72E-03,7.35E-02
22587,1.40E-03,1.98E-03,-1.73E-03,7.70E-02
22588,1.27E-03,2.07E-03,-1.73E-03,8.30E-02
22589,1.13E-03,2.15E-03,-1.73E-03,8.74E-02
22590,9.76E-04,2.23E-03,-1.71E-03,8.67E-02
22591,2.08E-03,1.39E-03,-1.60E-03,5.98E-02
22592,1.94E-03,1.46E-03,-1.72E-03,6.15E-02
22593,1.65E-03,1.82E-03,-1.68E-03,7.20E-02
22594,2.42E-03,-5.23E-04,-1.62E-03,7.82E-02
22595,2.26E-03,-8.17E-04,-1.72E-03,7.43E-02
22596,1.63E-03,-1.87E-03,-1.59E-03,8.41E-02
22597,2.05E-03,-1.51E-03,-1.49E-03,7.79E-02
22598,2.11E-03,-1.59E-03,-1.32E-03,6.97E-02
22599,2.13E-03,-1.33E-03,-1.56E-03,8.00E-02
22600,2.21E-03,-1.11E-03,-1.61E-03,7.87E-02
22601,4.14E-04,-2.42E-03,-1.61E-03,9.97E-02
22602,6.29E-04,-2.37E-03,-1.62E-03,9.67E-02
22603,8.41E-04,-2.38E-03,-1.52E-03,9.39E-02
22604,-2.44E-03,-5.52E-04,-1.57E-03,3.47E-02
22605,-2.83E-03,-1.81E-04,-8.21E-04,1.01E-01
22606,-2.87E-03,-4.24E-05,-6.97E-04,1.15E-01
22607,-2.82E-03,-8.68E-06,-8.91E-04,9.35E-02
22608,-2.68E-03,3.64E-04,-1.19E-03,6.35E-02
22609,-2.61E-03,4.30E-04,-1.32E-03,5.09E-02
22610,-2.46E-03,-3.76E-04,-1.59E-03,3.19E-02
22611,-2.54E-03,-4.97E-04,-1.43E-03,4.47E-02
22612,-2.63E-03,-3.61E-04,-1.30E-03,5.11E-02
22613,-2.70E-03,-2.51E-04,-1.18E-03,6.90E-02
22614,1.08E-03,2.76E-03,-3.08E-04,4.75E-02
22615,1.16E-03,2.74E-03,-1.51E-04,4.10E-02
22616,1.26E-03,2.70E-03,-5.39E-05,4.14E-02
22617,1.30E-03,2.68E-03,1.03E-04,4.64E-02
22618,1.31E-03,2.66E-03,2.92E-04,5.78E-02
22619,1.44E-03,2.55E-03,5.37E-04,8.76E-02
22620,1.46E-03,-2.55E-03,2.69E-04,4.26E-02
22621,1.03E-03,2.75E-03,-5.01E-04,5.95E-02
22622,1.39E-03,-2.60E-03,8.46E-06,3.00E-02
22623,1.29E-03,-2.65E-03,-1.27E-04,3.77E-02
22624,9.39E-04,2.69E-03,-8.77E-04,7.44E-02
22625,9.79E-04,2.73E-03,-6.99E-04,7.08E-02
22626,7.18E-04,-2.66E-03,-1.04E-03,9.29E-02
22627,7.45E-04,2.65E-03,-1.14E-03,8.50E-02
22628,9.13E-04,2.64E-03,-1.05E-03,7.94E-02
22629,5.91E-04,1.36E-03,2.57E-03,2.89E-01
22630,3.16E-04,1.32E-03,2.64E-03,2.78E-01
22631,1.75E-04,1.16E-03,2.72E-03,2.60E-01
22632,-2.53E-03,5.08E-04,-1.45E-03,3.79E-02
22633,-1.82E-03,-3.52E-05,2.33E-03,2.38E-01
22634,-1.86E-03,1.33E-04,2.30E-03,2.44E-01
22635,2.26E-04,2.53E-03,-1.55E-03,9.73E-02
22636,4.94E-04,2.63E-03,-1.31E-03,9.41E-02
22637,2.67E-04,-2.54E-03,-1.46E-03,1.03E-01
22638,4.46E-04,-2.60E-03,-1.30E-03,9.68E-02
22639,-8.57E-05,1.05E-03,2.77E-03,2.21E-01
22640,1.96E-04,-1.08E-03,2.74E-03,2.36E-01
22641,-3.31E-04,-7.97E-04,2.82E-03,1.36E-01
22642,-6.91E-05,-9.36E-04,2.80E-03,1.91E-01
22643,-1.44E-03,2.84E-04,2.58E-03,1.64E-01
22644,-1.61E-03,2.19E-04,2.48E-03,2.00E-01
22645,-2.81E-04,8.37E-04,2.83E-03,1.80E-01
22646,-4.50E-04,8.37E-04,2.81E-03,1.47E-01
22647,-7.40E-04,6.09E-04,2.80E-03,8.98E-02
22648,-1.32E-03,-3.16E-04,2.63E-03,1.48E-01
22649,-1.26E-03,3.39E-04,2.66E-03,1.32E-01
22650,-1.73E-03,8.32E-05,2.41E-03,2.22E-01
22651,-1.67E-03,-9.24E-05,2.44E-03,2.14E-01
22652,-1.41E-03,-1.79E-04,2.60E-03,1.62E-01
22653,1.72E-03,-2.40E-03,5.52E-05,4.26E-02
22654,1.59E-03,-2.47E-03,3.24E-04,5.01E-02
22655,1.57E-03,2.49E-03,4.22E-04,7.56E-02
22656,1.80E-03,2.37E-03,-3.87E-05,5.93E-02
22657,1.86E-03,2.32E-03,-2.19E-04,5.86E-02
22658,2.05E-03,-1.93E-03,-8.86E-04,5.64E-02
22659,1.91E-03,2.26E-03,-3.61E-04,5.75E-02
22660,2.17E-03,-1.43E-03,-1.39E-03,7.05E-02
22661,2.28E-03,-1.37E-03,-1.28E-03,6.77E-02
22662,2.25E-03,-1.25E-03,-1.43E-03,7.62E-02
22663,1.94E-03,2.20E-03,-4.89E-04,6.21E-02
22664,2.02E-03,2.05E-03,-7.52E-04,6.02E-02
22665,2.35E-03,-1.05E-03,-1.44E-03,7.94E-02
22666,2.11E-03,1.82E-03,-1.02E-03,6.13E-02
22667,2.21E-03,1.37E-03,-1.44E-03,5.73E-02
22668,6.15E-04,2.17E-04,2.89E-03,2.99E-01
22669,6.47E-04,4.27E-04,2.86E-03,3.00E-01
22670,3.65E-04,-1.04E-03,2.74E-03,2.65E-01
22671,4.83E-04,-7.18E-04,2.83E-03,2.79E-01
22672,-2.46E-03,4.13E-04,-1.59E-03,2.99E-02
22673,-2.46E-03,2.62E-04,-1.63E-03,2.59E-02
22674,-2.54E-03,-2.76E-04,-1.48E-03,4.20E-02
22675,-2.52E-03,-5.14E-05,-1.55E-03,3.45E-02
22676,8.14E-04,2.31E-03,-1.70E-03,8.99E-02
22677,3.79E-04,2.46E-03,-1.64E-03,9.79E-02
22678,1.51E-03,1.98E-03,-1.63E-03,7.52E-02
22679,1.87E-03,1.59E-03,-1.68E-03,6.44E-02
22680,1.79E-03,1.72E-03,-1.64E-03,6.70E-02
22681,1.60E-03,1.92E-03,-1.62E-03,7.09E-02
22682,2.42E-03,-6.68E-04,-1.56E-03,7.65E-02
22683,2.33E-03,-6.44E-04,-1.71E-03,7.81E-02
22684,2.40E-03,-8.41E-04,-1.50E-03,7.68E-02
22685,2.35E-03,-7.80E-04,-1.62E-03,7.15E-02
22686,2.30E-03,-9.35E-04,-1.60E-03,7.60E-02
22687,1.50E-03,-2.00E-03,-1.57E-03,8.43E-02
22688,1.80E-03,-1.82E-03,-1.46E-03,7.73E-02
22689,2.05E-03,-1.74E-03,-1.21E-03,6.54E-02
22690,1.98E-03,-1.69E-03,-1.40E-03,7.26E-02
22691,5.12E-04,-2.49E-03,-1.47E-03,9.86E-02
22692,6.25E-04,-2.53E-03,-1.36E-03,9.54E-02
22693,6.78E-04,-2.46E-03,-1.46E-03,9.77E-02
22694,9.41E-04,-2.43E-03,-1.37E-03,8.61E-02
22695,1.06E-03,-2.33E-03,-1.47E-03,9.10E-02
22696,1.23E-03,-2.22E-03,-1.49E-03,8.89E-02
22697,1.37E-03,-2.12E-03,-1.53E-03,8.63E-02
22698,-2.76E-03,6.26E-05,-1.07E-03,7.59E-02
22699,-2.77E-03,-1.26E-04,-1.02E-03,7.98E-02
22700,-2.69E-03,1.66E-04,-1.22E-03,6.03E-02
22701,-2.53E-03,1.61E-04,-1.52E-03,3.31E-02
22702,-2.54E-03,3.39E-04,-1.48E-03,3.65E-02
22703,-2.62E-03,2.54E-04,-1.36E-03,4.76E-02
22704,1.21E-03,2.70E-03,-2.98E-04,4.54E-02
22705,1.59E-03,2.50E-03,2.40E-04,6.52E-02
22706,1.45E-03,2.58E-03,3.54E-04,7.18E-02
22707,1.45E-03,2.60E-03,1.55E-04,5.38E-02
22708,1.48E-03,-2.55E-03,1.11E-04,3.39E-02
22709,1.26E-03,-2.65E-03,-3.12E-04,5.00E-02
22710,1.19E-03,-2.66E-03,-4.70E-04,6.35E-02
22711,1.11E-03,-2.66E-03,-6.22E-04,7.11E-02
22712,1.04E-03,-2.65E-03,-7.80E-04,8.16E-02
22713,8.87E-04,-2.65E-03,-9.28E-04,8.92E-02
22714,7.86E-04,-2.49E-03,-1.36E-03,9.23E-02
22715,6.98E-04,-2.59E-03,-1.21E-03,9.48E-02
22716,6.32E-04,1.20E-03,2.64E-03,2.96E-01
22717,4.75E-04,1.25E-03,2.64E-03,2.88E-01
22718,4.06E-04,2.56E-03,-1.47E-03,9.47E-02
22719,6.53E-04,2.60E-03,-1.31E-03,9.27E-02
22720,6.75E-05,1.02E-03,2.78E-03,2.42E-01
22721,6.16E-05,-1.02E-03,2.77E-03,2.13E-01
22722,-9.83E-04,-4.36E-04,2.75E-03,8.18E-02
22723,-8.36E-04,-5.26E-04,2.78E-03,6.97E-02
22724,-6.75E-04,-5.88E-04,2.82E-03,7.53E-02
22725,-4.75E-04,-6.44E-04,2.84E-03,1.05E-01
22726,-1.60E-03,5.35E-05,2.49E-03,2.00E-01
22727,-5.61E-04,6.83E-04,2.83E-03,1.18E-01
22728,-7.64E-04,4.42E-04,2.83E-03,8.49E-02
22729,-1.11E-03,4.91E-04,2.70E-03,1.08E-01
22730,-1.14E-03,-3.22E-04,2.71E-03,1.11E-01
22731,-1.47E-03,1.13E-04,2.57E-03,1.74E-01
22732,-1.51E-03,-5.55E-05,2.55E-03,1.84E-01
22733,1.69E-03,-2.41E-03,-2.54E-04,4.26E-02
22734,1.68E-03,-2.43E-03,-9.29E-05,3.83E-02
22735,1.57E-03,-2.50E-03,1.92E-04,4.00E-02
22736,1.67E-03,-2.43E-03,1.92E-04,4.59E-02
22737,1.61E-03,-2.48E-03,6.12E-05,3.61E-02
22738,1.91E-03,-2.10E-03,-8.23E-04,5.69E-02
22739,1.91E-03,-2.16E-03,-6.35E-04,5.17E-02
22740,1.83E-03,-2.26E-03,-4.96E-04,4.84E-02
22741,1.76E-03,-2.34E-03,-3.67E-04,4.48E-02
22742,1.98E-03,-1.89E-03,-1.10E-03,6.17E-02
22743,6.11E-04,8.43E-04,2.78E-03,2.99E-01
22744,6.28E-04,1.03E-03,2.71E-03,2.98E-01
22745,5.87E-04,6.30E-04,2.84E-03,2.97E-01
22746,1.99E-03,1.99E-03,-9.40E-04,6.24E-02
22747,2.08E-03,1.74E-03,-1.19E-03,6.11E-02
22748,2.19E-03,1.54E-03,-1.28E-03,5.64E-02
22749,4.60E-04,-3.08E-04,2.91E-03,2.82E-01
22750,4.79E-04,-1.33E-04,2.92E-03,2.84E-01
22751,4.70E-04,5.38E-05,2.92E-03,2.87E-01
22752,5.05E-04,3.47E-04,2.90E-03,2.93E-01
22753,3.79E-04,-8.35E-04,2.81E-03,2.67E-01
22754,4.17E-04,-4.66E-04,2.89E-03,2.76E-01
22755,-2.70E-03,-4.05E-05,-1.20E-03,6.12E-02
22756,-2.62E-03,-1.51E-04,-1.36E-03,5.51E-02
22757,-2.62E-03,5.72E-05,-1.37E-03,4.79E-02
22758,7.74E-04,2.42E-03,-1.56E-03,9.21E-02
22759,5.88E-04,2.55E-03,-1.42E-03,9.40E-02
22760,5.83E-04,2.47E-03,-1.57E-03,9.17E-02
22761,1.41E-03,2.10E-03,-1.58E-03,7.58E-02
22762,1.25E-03,2.19E-03,-1.60E-03,7.86E-02
22763,1.11E-03,2.27E-03,-1.59E-03,8.46E-02
22764,1.72E-03,1.89E-03,-1.52E-03,6.96E-02
22765,1.64E-03,-2.00E-03,-1.42E-03,8.03E-02
22766,1.91E-03,-1.85E-03,-1.28E-03,6.88E-02
22767,1.78E-03,-1.95E-03,-1.31E-03,7.17E-02
22768,1.49E-03,-2.10E-03,-1.44E-03,8.37E-02
22769,1.19E-03,2.69E-03,-4.52E-04,5.31E-02
22770,1.31E-03,2.67E-03,-2.04E-04,4.36E-02
22771,1.61E-03,2.50E-03,4.74E-06,5.43E-02
22772,1.42E-03,2.62E-03,-6.77E-05,4.47E-02
22773,1.44E-03,-2.58E-03,-1.34E-04,3.72E-02
22774,1.53E-03,-2.53E-03,-4.65E-05,3.51E-02
22775,1.41E-03,-2.58E-03,-2.76E-04,4.39E-02
22776,1.06E-03,2.60E-03,-9.96E-04,7.50E-02
22777,1.10E-03,2.64E-03,-8.40E-04,7.19E-02
22778,1.18E-03,2.66E-03,-6.65E-04,6.35E-02
22779,7.25E-04,2.51E-03,-1.44E-03,8.99E-02
22780,8.08E-04,2.55E-03,-1.31E-03,8.52E-02
22781,9.12E-04,2.57E-03,-1.21E-03,8.18E-02
22782,1.04E-03,2.56E-03,-1.14E-03,7.96E-02
22783,9.09E-04,-2.51E-03,-1.25E-03,8.94E-02
22784,8.99E-04,-2.58E-03,-1.09E-03,9.20E-02
22785,3.63E-04,1.13E-03,2.72E-03,2.84E-01
22786,5.10E-04,1.12E-03,2.70E-03,2.90E-01
22787,2.54E-04,9.89E-04,2.78E-03,2.68E-01
22788,-7.43E-05,8.76E-04,2.83E-03,2.21E-01
22789,2.07E-04,-9.27E-04,2.80E-03,2.41E-01
22790,-7.22E-04,-4.44E-04,2.83E-03,6.84E-02
22791,-1.34E-04,-7.74E-04,2.85E-03,1.73E-01
22792,4.39E-05,-8.35E-04,2.83E-03,2.13E-01
22793,-1.57E-04,6.87E-04,2.88E-03,2.00E-01
22794,-3.51E-04,6.78E-04,2.86E-03,1.64E-01
22795,-6.05E-04,4.75E-04,2.86E-03,1.08E-01
22796,-9.36E-04,4.02E-04,2.78E-03,7.91E-02
22797,-9.76E-04,-2.80E-04,2.78E-03,7.37E-02
22798,-1.30E-03,1.64E-04,2.65E-03,1.40E-01
22799,-1.24E-03,-1.56E-04,2.68E-03,1.28E-01
22800,-1.35E-03,-1.54E-05,2.63E-03,1.49E-01
22801,1.56E-03,-2.50E-03,-2.25E-04,3.92E-02
22802,1.71E-03,2.43E-03,-1.93E-04,5.20E-02
22803,1.77E-03,2.37E-03,-3.51E-04,5.64E-02
22804,1.88E-03,-2.04E-03,-1.00E-03,6.05E-02
22805,1.80E-03,-2.20E-03,-7.87E-04,5.69E-02
22806,1.82E-03,2.30E-03,-5.09E-04,5.56E-02
22807,1.89E-03,2.20E-03,-6.60E-04,6.14E-02
22808,4.50E-04,9.58E-04,2.77E-03,2.85E-01
22809,1.87E-03,2.15E-03,-8.50E-04,6.27E-02
22810,4.09E-04,2.30E-04,2.93E-03,2.83E-01
22811,4.74E-04,4.85E-04,2.88E-03,2.92E-01
22812,3.46E-04,-6.32E-04,2.87E-03,2.65E-01
22813,3.28E-04,-3.64E-04,2.92E-03,2.64E-01
22814,9.72E-04,2.35E-03,-1.55E-03,8.63E-02
22815,1.58E-03,2.02E-03,-1.52E-03,7.05E-02
22816,1.96E-03,1.82E-03,-1.30E-03,6.34E-02
22817,1.88E-03,1.78E-03,-1.45E-03,6.50E-02
22818,1.84E-03,-1.99E-03,-1.17E-03,6.72E-02
22819,1.07E-03,-2.42E-03,-1.28E-03,8.68E-02
22820,1.22E-03,-2.33E-03,-1.33E-03,8.47E-02
22821,1.38E-03,-2.23E-03,-1.36E-03,8.18E-02
22822,1.32E-03,2.64E-03,-3.73E-04,4.77E-02
22823,1.24E-03,2.58E-03,-8.37E-04,6.82E-02
22824,1.38E-03,-2.56E-03,-4.71E-04,5.52E-02
22825,1.29E-03,-2.58E-03,-6.12E-04,6.48E-02
22826,1.21E-03,-2.58E-03,-7.63E-04,7.12E-02
22827,1.05E-03,-2.50E-03,-1.15E-03,8.67E-02
22828,8.72E-04,2.47E-03,-1.43E-03,8.66E-02
22829,9.31E-04,2.51E-03,-1.33E-03,8.46E-02
22830,1.44E-04,8.42E-04,2.84E-03,2.55E-01
22831,-8.44E-04,-3.56E-04,2.81E-03,6.42E-02
22832,-5.68E-04,-4.50E-04,2.86E-03,8.73E-02
22833,-3.63E-04,-4.54E-04,2.90E-03,1.28E-01
22834,-2.38E-04,-6.16E-04,2.88E-03,1.60E-01
22835,1.91E-04,-7.44E-04,2.85E-03,2.39E-01
22836,-4.24E-04,5.08E-04,2.89E-03,1.46E-01
22837,-6.36E-04,3.08E-04,2.88E-03,9.66E-02
22838,-7.83E-04,2.95E-04,2.84E-03,7.96E-02
22839,-1.10E-03,2.35E-04,2.74E-03,9.87E-02
22840,-1.17E-03,2.27E-05,2.72E-03,1.12E-01
22841,-1.05E-03,-1.26E-04,2.76E-03,9.31E-02
22842,1.51E-03,-2.51E-03,-3.78E-04,4.88E-02
22843,1.63E-03,-2.43E-03,-3.83E-04,4.55E-02
22844,1.77E-03,-2.17E-03,-9.22E-04,6.12E-02
22845,1.76E-03,-2.27E-03,-6.69E-04,5.45E-02
22846,1.69E-03,-2.36E-03,-5.36E-04,5.07E-02
22847,1.78E-03,2.30E-03,-6.41E-04,5.50E-02
22848,3.30E-04,8.09E-04,2.83E-03,2.77E-01
22849,4.75E-04,7.76E-04,2.82E-03,2.91E-01
22850,4.02E-04,6.44E-04,2.86E-03,2.83E-01
22851,1.83E-03,2.11E-03,-1.03E-03,6.46E-02
22852,1.83E-03,1.93E-03,-1.33E-03,6.58E-02
22853,1.95E-03,1.93E-03,-1.15E-03,6.21E-02
22854,3.12E-04,-2.31E-04,2.93E-03,2.63E-01
22855,3.04E-04,-7.28E-05,2.94E-03,2.69E-01
22856,2.77E-04,1.00E-04,2.95E-03,2.66E-01
22857,3.76E-04,3.72E-04,2.92E-03,2.82E-01
22858,1.77E-04,-5.83E-04,2.89E-03,2.39E-01
22859,2.58E-04,-4.74E-04,2.91E-03,2.57E-01
22860,1.50E-03,2.15E-03,-1.41E-03,7.26E-02
22861,1.67E-03,2.04E-03,-1.38E-03,7.24E-02
22862,1.55E-03,-2.15E-03,-1.30E-03,7.62E-02
22863,1.73E-03,-2.13E-03,-1.08E-03,6.79E-02
22864,1.69E-03,-2.08E-03,-1.24E-03,7.11E-02
22865,1.33E-03,2.61E-03,-5.59E-04,5.51E-02
22866,1.56E-03,2.53E-03,-2.05E-04,5.00E-02
22867,1.44E-03,2.60E-03,-2.76E-04,4.74E-02
22868,1.12E-03,2.49E-03,-1.21E-03,7.87E-02
22869,1.17E-03,2.51E-03,-1.10E-03,7.75E-02
22870,1.21E-03,2.55E-03,-9.56E-04,7.18E-02
22871,1.34E-03,2.56E-03,-7.42E-04,6.38E-02
22872,1.55E-03,-2.46E-03,-5.34E-04,5.50E-02
22873,1.35E-03,-2.52E-03,-7.30E-04,6.23E-02
22874,1.21E-03,-2.43E-03,-1.15E-03,8.29E-02
22875,1.12E-03,-2.55E-03,-9.70E-04,8.05E-02
22876,4.17E-05,6.84E-04,2.88E-03,2.34E-01
22877,-6.83E-04,-2.94E-04,2.86E-03,7.29E-02
22878,1.25E-06,-6.32E-04,2.89E-03,2.06E-01
22879,-4.60E-05,5.22E-04,2.92E-03,2.22E-01
22880,-2.32E-04,5.18E-04,2.91E-03,1.84E-01
22881,-4.69E-04,3.39E-04,2.90E-03,1.29E-01
22882,-8.92E-04,1.91E-04,2.82E-03,7.21E-02
22883,-9.84E-04,3.06E-05,2.79E-03,7.69E-02
22884,1.71E-03,-2.26E-03,-8.17E-04,5.93E-02
22885,1.72E-03,2.37E-03,-5.77E-04,5.77E-02
22886,1.76E-03,2.28E-03,-7.65E-04,5.94E-02
22887,1.72E-03,2.25E-03,-9.23E-04,6.42E-02
22888,2.24E-04,6.66E-04,2.88E-03,2.64E-01
