Node Number, X [ m ], Y [ m ], Z [ m ], Velocity [ m s^-1 ]
5303,-3.95E-03,0.00E+00,3.53E-03,0.00E+00
5304,-3.94E-03,-1.82E-12,3.55E-03,0.00E+00
5305,-3.98E-03,1.82E-12,3.49E-03,0.00E+00
5306,-3.69E-03,7.28E-12,3.77E-03,3.44E-02
5307,-3.71E-03,-3.64E-12,3.78E-03,0.00E+00
5308,-3.52E-03,0.00E+00,2.94E-03,1.96E-01
5309,-3.40E-03,0.00E+00,3.14E-03,2.02E-01
5310,-3.26E-03,0.00E+00,2.91E-03,1.21E-01
5311,-3.22E-03,-9.09E-13,3.00E-03,1.22E-01
5312,-3.23E-03,-1.82E-12,3.18E-03,1.58E-01
5313,-3.53E-03,-2.73E-12,2.93E-03,1.97E-01
5314,-3.56E-03,-3.64E-12,3.16E-03,2.46E-01
5315,-3.54E-03,-1.82E-12,3.23E-03,2.57E-01
5316,-3.48E-03,0.00E+00,3.31E-03,2.60E-01
5317,-3.44E-03,0.00E+00,3.26E-03,2.38E-01
5318,-3.60E-03,-9.09E-13,2.94E-03,2.13E-01
5319,-3.72E-03,1.82E-12,3.03E-03,2.55E-01
5320,-3.62E-03,-3.64E-12,3.16E-03,2.59E-01
5321,-3.54E-03,0.00E+00,2.94E-03,2.00E-01
5322,-3.23E-03,1.82E-12,3.26E-03,1.80E-01
5323,-3.30E-03,0.00E+00,3.37E-03,2.30E-01
5324,-3.40E-03,0.00E+00,3.34E-03,2.49E-01
5325,-3.48E-03,3.64E-12,3.52E-03,2.85E-01
5326,-3.51E-03,0.00E+00,3.48E-03,2.83E-01
5327,-3.47E-03,1.82E-12,3.49E-03,2.78E-01
5328,-3.33E-03,7.28E-12,3.42E-03,2.49E-01
5329,-3.38E-03,0.00E+00,3.58E-03,2.84E-01
5330,-3.54E-03,-1.82E-12,3.53E-03,2.72E-01
5331,-3.49E-03,-1.82E-12,3.42E-03,2.73E-01
5332,-3.57E-03,3.64E-12,3.43E-03,2.75E-01
5333,-3.54E-03,0.00E+00,3.31E-03,2.60E-01
5334,-3.64E-03,-1.82E-12,3.24E-03,2.59E-01
5335,-3.46E-03,0.00E+00,3.63E-03,2.77E-01
5336,-3.58E-03,0.00E+00,3.65E-03,2.48E-01
5337,-3.56E-03,0.00E+00,3.49E-03,2.71E-01
5338,-3.65E-03,0.00E+00,3.58E-03,2.36E-01
5339,-3.39E-03,-7.28E-12,3.64E-03,2.93E-01
5340,-3.62E-03,-3.64E-12,3.69E-03,1.70E-01
5341,-2.90E-03,4.55E-12,3.10E-03,8.48E-02
5342,-2.86E-03,0.00E+00,3.10E-03,8.15E-02
5343,-3.10E-03,-7.28E-12,2.97E-03,9.35E-02
5344,-3.21E-03,0.00E+00,3.60E-03,2.70E-01
5345,-3.27E-03,0.00E+00,3.76E-03,2.99E-01
5346,-3.19E-03,0.00E+00,3.66E-03,2.82E-01
5347,-3.27E-03,-9.09E-13,3.77E-03,3.00E-01
5348,-3.16E-03,0.00E+00,3.15E-03,1.34E-01
5349,-2.88E-03,-9.09E-13,3.12E-03,8.62E-02
5350,-3.26E-03,-1.82E-12,3.49E-03,2.54E-01
5351,-3.13E-03,-3.64E-12,3.40E-03,1.87E-01
5352,-3.12E-03,0.00E+00,3.41E-03,1.86E-01
5353,-3.15E-03,7.28E-12,3.19E-03,1.41E-01
5354,-3.11E-03,0.00E+00,3.40E-03,1.80E-01
5355,-3.11E-03,0.00E+00,3.40E-03,1.82E-01
5356,-3.18E-03,7.28E-12,3.22E-03,1.53E-01
5357,-3.10E-03,0.00E+00,3.42E-03,1.86E-01
5358,-3.07E-03,0.00E+00,3.41E-03,1.72E-01
5359,-2.86E-03,5.46E-12,3.44E-03,1.30E-01
5360,-2.89E-03,0.00E+00,3.46E-03,1.40E-01
5361,-2.88E-03,1.82E-12,3.44E-03,1.33E-01
5362,-3.11E-03,0.00E+00,3.61E-03,2.43E-01
5363,-3.01E-03,-3.64E-12,3.61E-03,2.16E-01
5364,-3.11E-03,3.64E-12,3.77E-03,2.97E-01
5365,-3.03E-03,0.00E+00,3.68E-03,2.49E-01
5366,-2.87E-03,0.00E+00,3.24E-03,1.02E-01
5367,-3.31E-03,-1.82E-12,3.61E-03,2.81E-01
5368,-2.86E-03,-1.82E-12,3.49E-03,1.40E-01
5369,-2.95E-03,-3.64E-12,3.64E-03,2.10E-01
5370,-3.29E-03,-9.09E-13,3.75E-03,2.99E-01
5371,-3.42E-03,0.00E+00,3.68E-03,2.79E-01
5372,-3.43E-03,0.00E+00,3.80E-03,2.62E-01
5373,-3.50E-03,0.00E+00,3.74E-03,2.55E-01
5374,-3.29E-03,2.73E-12,3.78E-03,2.96E-01
5375,-3.38E-03,0.00E+00,3.84E-03,2.67E-01
5376,-3.29E-03,0.00E+00,3.92E-03,2.69E-01
5377,-3.28E-03,1.82E-12,3.93E-03,2.70E-01
5378,-3.32E-03,9.09E-13,3.97E-03,2.01E-01
5379,-3.32E-03,0.00E+00,3.96E-03,2.00E-01
5380,-3.42E-03,0.00E+00,3.88E-03,1.92E-01
5381,-3.53E-03,-7.28E-12,3.77E-03,1.80E-01
5382,-3.46E-03,0.00E+00,3.84E-03,1.88E-01
5383,-3.34E-03,5.00E-12,4.00E-03,1.43E-01
5384,-3.35E-03,-2.05E-12,3.99E-03,1.42E-01
5385,-3.45E-03,0.00E+00,3.91E-03,1.36E-01
5386,-3.56E-03,0.00E+00,3.80E-03,1.27E-01
5387,-3.49E-03,3.64E-12,3.87E-03,1.33E-01
5388,-3.37E-03,-3.41E-12,4.03E-03,8.92E-02
5389,-3.37E-03,2.27E-13,4.02E-03,8.89E-02
5390,-3.47E-03,0.00E+00,3.94E-03,8.46E-02
5391,-3.59E-03,0.00E+00,3.83E-03,7.90E-02
5392,-3.52E-03,0.00E+00,3.89E-03,8.25E-02
5393,-3.38E-03,-4.09E-12,4.05E-03,4.15E-02
5394,-3.39E-03,-2.27E-13,4.04E-03,4.13E-02
5395,-3.49E-03,0.00E+00,3.96E-03,3.92E-02
5396,-3.61E-03,0.00E+00,3.85E-03,3.66E-02
5397,-3.54E-03,3.64E-12,3.92E-03,3.83E-02
5398,-3.40E-03,0.00E+00,4.07E-03,0.00E+00
5399,-3.41E-03,-1.59E-12,4.06E-03,0.00E+00
5400,-3.50E-03,3.64E-12,3.98E-03,0.00E+00
5401,-3.62E-03,0.00E+00,3.87E-03,0.00E+00
5402,-3.55E-03,-7.28E-12,3.93E-03,0.00E+00
5403,-3.16E-03,0.00E+00,3.86E-03,3.10E-01
5404,-3.18E-03,0.00E+00,3.89E-03,3.08E-01
5405,-3.28E-03,6.37E-12,3.78E-03,2.99E-01
5406,-3.06E-03,3.64E-12,3.77E-03,2.88E-01
5407,-3.28E-03,0.00E+00,3.77E-03,3.00E-01
5408,-2.90E-03,2.73E-12,3.81E-03,2.57E-01
5409,-2.88E-03,0.00E+00,3.87E-03,2.70E-01
5410,-2.85E-03,0.00E+00,3.86E-03,2.59E-01
5411,-3.05E-03,1.82E-12,3.90E-03,3.09E-01
5412,-3.11E-03,0.00E+00,3.91E-03,3.13E-01
5413,-3.16E-03,0.00E+00,3.88E-03,3.12E-01
5414,-3.01E-03,-1.82E-12,3.96E-03,3.17E-01
5415,-3.04E-03,0.00E+00,3.94E-03,3.16E-01
5416,-2.93E-03,0.00E+00,3.90E-03,2.87E-01
5417,-2.86E-03,0.00E+00,3.88E-03,2.68E-01
5418,-2.87E-03,0.00E+00,3.88E-03,2.72E-01
5419,-2.86E-03,0.00E+00,3.91E-03,2.78E-01
5420,-3.16E-03,0.00E+00,3.91E-03,3.06E-01
5421,-2.86E-03,3.64E-12,4.05E-03,3.18E-01
5422,-3.03E-03,-9.09E-13,4.07E-03,3.04E-01
5423,-3.05E-03,0.00E+00,4.11E-03,2.96E-01
5424,-3.17E-03,3.64E-12,4.02E-03,2.87E-01
5425,-3.07E-03,0.00E+00,3.96E-03,3.10E-01
5426,-3.28E-03,1.82E-12,3.93E-03,2.70E-01
5427,-3.00E-03,9.09E-13,4.12E-03,3.01E-01
5428,-3.02E-03,0.00E+00,4.14E-03,2.99E-01
5429,-3.03E-03,-9.09E-13,4.13E-03,2.99E-01
5430,-3.31E-03,0.00E+00,3.97E-03,2.01E-01
5431,-3.20E-03,0.00E+00,4.06E-03,2.12E-01
5432,-3.08E-03,2.73E-12,4.15E-03,2.24E-01
5433,-3.06E-03,-4.55E-12,4.17E-03,2.26E-01
5434,-2.97E-03,-9.09E-13,4.17E-03,3.04E-01
5435,-2.85E-03,0.00E+00,4.25E-03,3.16E-01
5436,-3.00E-03,0.00E+00,4.21E-03,2.32E-01
5437,-2.88E-03,-1.82E-12,4.29E-03,2.44E-01
5438,-3.05E-03,-3.64E-12,4.18E-03,2.27E-01
5439,-3.34E-03,-1.82E-12,4.00E-03,1.43E-01
5440,-3.22E-03,0.00E+00,4.09E-03,1.52E-01
5441,-3.10E-03,0.00E+00,4.19E-03,1.63E-01
5442,-3.08E-03,9.09E-13,4.20E-03,1.64E-01
5443,-2.91E-03,-1.82E-12,4.33E-03,1.80E-01
5444,-3.02E-03,-9.09E-13,4.24E-03,1.69E-01
5445,-3.07E-03,0.00E+00,4.21E-03,1.65E-01
5446,-3.36E-03,2.27E-13,4.03E-03,8.95E-02
5447,-3.25E-03,3.64E-12,4.12E-03,9.56E-02
5448,-3.12E-03,-1.82E-12,4.22E-03,1.03E-01
5449,-3.10E-03,-2.73E-12,4.23E-03,1.04E-01
5450,-3.04E-03,-9.09E-13,4.27E-03,1.08E-01
5451,-2.93E-03,0.00E+00,4.35E-03,1.15E-01
5452,-3.09E-03,-2.73E-12,4.24E-03,1.05E-01
5453,-3.38E-03,0.00E+00,4.05E-03,4.16E-02
5454,-3.26E-03,0.00E+00,4.14E-03,4.47E-02
5455,-3.14E-03,-9.09E-13,4.24E-03,4.83E-02
5456,-3.12E-03,-1.82E-12,4.25E-03,4.89E-02
5457,-3.06E-03,9.09E-13,4.30E-03,5.07E-02
5458,-2.94E-03,0.00E+00,4.38E-03,5.42E-02
5459,-3.11E-03,-9.09E-13,4.26E-03,4.92E-02
5460,-3.39E-03,-1.59E-12,4.07E-03,0.00E+00
5461,-3.28E-03,0.00E+00,4.16E-03,0.00E+00
5462,-3.16E-03,9.09E-13,4.26E-03,0.00E+00
5463,-3.13E-03,0.00E+00,4.27E-03,0.00E+00
5464,-2.96E-03,0.00E+00,4.40E-03,0.00E+00
5465,-3.07E-03,0.00E+00,4.32E-03,0.00E+00
5466,-3.12E-03,9.09E-13,4.28E-03,0.00E+00
5467,-2.41E-03,0.00E+00,3.10E-03,5.22E-02
5468,-2.35E-03,0.00E+00,3.11E-03,5.32E-02
5469,-2.70E-03,0.00E+00,3.02E-03,5.52E-02
5470,-2.60E-03,0.00E+00,3.24E-03,6.53E-02
5471,-2.59E-03,3.64E-12,3.30E-03,6.91E-02
5472,-2.55E-03,0.00E+00,3.29E-03,6.71E-02
5473,-2.58E-03,0.00E+00,3.28E-03,6.71E-02
5474,-2.55E-03,0.00E+00,3.43E-03,8.37E-02
5475,-2.86E-03,4.55E-12,3.14E-03,8.46E-02
5476,-2.58E-03,1.82E-12,3.26E-03,6.54E-02
5477,-2.72E-03,9.09E-13,3.36E-03,9.56E-02
5478,-2.51E-03,-5.46E-12,3.61E-03,1.07E-01
5479,-2.84E-03,-1.82E-12,3.46E-03,1.30E-01
5480,-2.80E-03,1.46E-11,3.68E-03,1.81E-01
5481,-2.56E-03,7.28E-12,3.63E-03,1.19E-01
5482,-2.54E-03,0.00E+00,3.71E-03,1.37E-01
5483,-2.35E-03,0.00E+00,3.14E-03,5.45E-02
5484,-2.00E-03,0.00E+00,3.26E-03,9.51E-02
5485,-2.25E-03,0.00E+00,3.16E-03,6.30E-02
5486,-1.93E-03,-1.82E-12,3.01E-03,9.93E-02
5487,-2.32E-03,7.28E-12,3.11E-03,5.39E-02
5488,-2.32E-03,0.00E+00,3.16E-03,5.64E-02
5489,-2.32E-03,0.00E+00,3.41E-03,7.39E-02
5490,-2.48E-03,-5.46E-12,3.58E-03,9.95E-02
5491,-2.41E-03,0.00E+00,3.66E-03,1.06E-01
5492,-2.49E-03,0.00E+00,3.63E-03,1.08E-01
5493,-2.26E-03,-7.28E-12,3.74E-03,1.09E-01
5494,-2.20E-03,3.64E-12,3.76E-03,1.11E-01
5495,-2.15E-03,0.00E+00,3.54E-03,8.85E-02
5496,-2.16E-03,0.00E+00,3.49E-03,8.48E-02
5497,-2.14E-03,9.09E-13,3.50E-03,8.65E-02
5498,-2.13E-03,0.00E+00,3.48E-03,8.58E-02
5499,-2.19E-03,-9.09E-13,3.40E-03,7.78E-02
5500,-2.64E-03,7.28E-12,3.82E-03,1.87E-01
5501,-2.59E-03,0.00E+00,3.86E-03,1.86E-01
5502,-2.64E-03,-3.64E-12,3.87E-03,2.05E-01
5503,-2.83E-03,0.00E+00,3.90E-03,2.66E-01
5504,-2.61E-03,0.00E+00,3.92E-03,2.12E-01
5505,-2.68E-03,0.00E+00,4.05E-03,2.82E-01
5506,-2.51E-03,0.00E+00,4.11E-03,2.62E-01
5507,-2.67E-03,-3.64E-12,4.16E-03,3.17E-01
5508,-2.78E-03,0.00E+00,4.08E-03,3.11E-01
5509,-2.51E-03,2.73E-12,4.14E-03,2.70E-01
5510,-2.81E-03,-3.64E-12,4.21E-03,3.14E-01
5511,-2.86E-03,3.64E-12,4.21E-03,3.18E-01
5512,-2.61E-03,0.00E+00,4.24E-03,3.31E-01
5513,-2.61E-03,0.00E+00,4.34E-03,3.30E-01
5514,-2.68E-03,0.00E+00,4.29E-03,3.25E-01
5515,-2.68E-03,0.00E+00,4.36E-03,3.25E-01
5516,-2.73E-03,0.00E+00,4.33E-03,3.21E-01
5517,-2.81E-03,-1.82E-12,4.28E-03,3.19E-01
5518,-2.59E-03,-7.28E-12,4.41E-03,3.27E-01
5519,-2.54E-03,0.00E+00,4.44E-03,3.28E-01
5520,-2.56E-03,-3.64E-12,4.49E-03,2.70E-01
5521,-2.62E-03,-3.64E-12,4.46E-03,2.66E-01
5522,-2.71E-03,0.00E+00,4.40E-03,2.59E-01
5523,-2.83E-03,1.82E-12,4.32E-03,2.49E-01
5524,-2.75E-03,0.00E+00,4.37E-03,2.56E-01
5525,-2.64E-03,-3.64E-12,4.49E-03,2.00E-01
5526,-2.58E-03,0.00E+00,4.52E-03,2.03E-01
5527,-2.73E-03,-3.64E-12,4.44E-03,1.93E-01
5528,-2.86E-03,-1.82E-12,4.36E-03,1.84E-01
5529,-2.78E-03,0.00E+00,4.41E-03,1.90E-01
5530,-2.60E-03,3.64E-12,4.55E-03,1.32E-01
5531,-2.65E-03,0.00E+00,4.52E-03,1.30E-01
5532,-2.75E-03,3.64E-12,4.47E-03,1.25E-01
5533,-2.88E-03,1.82E-12,4.39E-03,1.18E-01
5534,-2.80E-03,0.00E+00,4.44E-03,1.22E-01
5535,-2.67E-03,-3.64E-12,4.55E-03,6.20E-02
5536,-2.76E-03,3.64E-12,4.49E-03,5.94E-02
5537,-2.89E-03,0.00E+00,4.41E-03,5.57E-02
5538,-2.81E-03,0.00E+00,4.46E-03,5.80E-02
5539,-2.77E-03,0.00E+00,4.52E-03,0.00E+00
5540,-2.68E-03,0.00E+00,4.57E-03,0.00E+00
5541,-2.91E-03,0.00E+00,4.43E-03,0.00E+00
5542,-2.82E-03,3.64E-12,4.48E-03,0.00E+00
5543,-2.49E-03,0.00E+00,3.90E-03,1.78E-01
5544,-2.37E-03,-1.09E-11,3.96E-03,1.73E-01
5545,-2.29E-03,3.64E-12,3.84E-03,1.33E-01
5546,-2.15E-03,0.00E+00,3.88E-03,1.31E-01
5547,-2.30E-03,0.00E+00,3.95E-03,1.58E-01
5548,-2.10E-03,3.64E-12,4.06E-03,1.68E-01
5549,-2.27E-03,-3.64E-12,4.16E-03,2.35E-01
5550,-2.31E-03,-3.64E-12,4.03E-03,1.92E-01
5551,-2.17E-03,0.00E+00,4.13E-03,2.04E-01
5552,-2.47E-03,0.00E+00,4.10E-03,2.49E-01
5553,-2.13E-03,-1.82E-12,4.25E-03,2.37E-01
5554,-2.16E-03,5.46E-12,4.26E-03,2.47E-01
5555,-2.14E-03,0.00E+00,4.28E-03,2.48E-01
5556,-2.41E-03,0.00E+00,4.33E-03,3.20E-01
5557,-2.48E-03,2.73E-12,4.13E-03,2.62E-01
5558,-2.49E-03,-1.09E-11,4.12E-03,2.62E-01
5559,-2.41E-03,0.00E+00,4.34E-03,3.26E-01
5560,-2.39E-03,0.00E+00,4.34E-03,3.21E-01
5561,-2.49E-03,1.82E-12,4.14E-03,2.66E-01
5562,-2.45E-03,-3.64E-12,4.35E-03,3.26E-01
5563,-2.44E-03,-3.64E-12,4.33E-03,3.26E-01
5564,-2.42E-03,-2.73E-12,4.34E-03,3.26E-01
5565,-2.41E-03,0.00E+00,4.36E-03,3.27E-01
5566,-2.26E-03,3.64E-12,4.37E-03,3.05E-01
5567,-2.29E-03,0.00E+00,4.48E-03,3.28E-01
5568,-2.25E-03,0.00E+00,4.25E-03,2.65E-01
5569,-2.29E-03,0.00E+00,4.58E-03,3.34E-01
5570,-2.37E-03,3.64E-12,4.53E-03,3.31E-01
5571,-2.43E-03,0.00E+00,4.35E-03,3.26E-01
5572,-2.15E-03,0.00E+00,4.64E-03,3.31E-01
5573,-2.16E-03,-1.82E-12,4.49E-03,3.21E-01
5574,-2.44E-03,0.00E+00,4.50E-03,3.30E-01
5575,-2.17E-03,0.00E+00,4.29E-03,2.57E-01
5576,-2.16E-03,-1.82E-12,4.46E-03,3.16E-01
5577,-2.14E-03,0.00E+00,4.65E-03,3.30E-01
5578,-2.14E-03,-9.09E-13,4.49E-03,3.20E-01
5579,-2.14E-03,9.09E-13,4.48E-03,3.20E-01
5580,-2.46E-03,0.00E+00,4.54E-03,2.75E-01
5581,-2.40E-03,3.64E-12,4.58E-03,2.79E-01
5582,-2.48E-03,0.00E+00,4.58E-03,2.09E-01
5583,-2.62E-03,0.00E+00,4.58E-03,6.34E-02
5584,-2.63E-03,0.00E+00,4.60E-03,0.00E+00
5585,-2.31E-03,0.00E+00,4.62E-03,2.82E-01
5586,-2.17E-03,-1.82E-12,4.69E-03,2.85E-01
5587,-2.16E-03,5.46E-12,4.69E-03,2.85E-01
5588,-2.19E-03,0.00E+00,4.73E-03,2.22E-01
5589,-2.33E-03,0.00E+00,4.66E-03,2.17E-01
5590,-2.41E-03,0.00E+00,4.62E-03,2.13E-01
5591,-2.18E-03,-1.82E-12,4.73E-03,2.22E-01
5592,-2.20E-03,1.36E-12,4.76E-03,1.48E-01
5593,-2.34E-03,3.64E-12,4.69E-03,1.43E-01
5594,-2.50E-03,-3.64E-12,4.61E-03,1.37E-01
5595,-2.43E-03,0.00E+00,4.65E-03,1.40E-01
5596,-2.20E-03,-5.46E-12,4.76E-03,1.48E-01
5597,-2.22E-03,-2.27E-12,4.79E-03,7.22E-02
5598,-2.36E-03,-3.64E-12,4.72E-03,6.96E-02
5599,-2.52E-03,-3.64E-12,4.64E-03,6.60E-02
5600,-2.44E-03,0.00E+00,4.67E-03,6.76E-02
5601,-2.21E-03,-2.27E-12,4.79E-03,7.24E-02
5602,-2.23E-03,4.55E-13,4.81E-03,0.00E+00
5603,-2.37E-03,3.64E-12,4.74E-03,0.00E+00
5604,-2.53E-03,0.00E+00,4.66E-03,0.00E+00
5605,-2.46E-03,0.00E+00,4.70E-03,0.00E+00
5606,-2.22E-03,0.00E+00,4.81E-03,0.00E+00
5607,-1.58E-03,1.82E-11,7.24E-04,1.48E-01
5608,-1.53E-03,-7.28E-12,7.16E-04,1.61E-01
5609,-1.57E-03,0.00E+00,6.47E-04,1.50E-01
5610,-1.04E-03,0.00E+00,3.90E-04,3.13E-01
5611,-1.01E-03,-3.64E-12,4.31E-04,3.24E-01
5612,-1.07E-03,-1.46E-11,1.31E-03,2.68E-01
5613,-1.25E-03,0.00E+00,1.13E-03,2.29E-01
5614,-1.08E-03,-1.46E-11,1.14E-03,2.71E-01
5615,-1.84E-03,7.28E-12,1.80E-04,8.68E-02
5616,-1.94E-03,0.00E+00,1.15E-03,9.19E-02
5617,-1.59E-03,2.18E-11,7.98E-04,1.49E-01
5618,-1.26E-03,0.00E+00,1.34E-03,2.31E-01
5619,-8.67E-04,-3.64E-12,3.87E-04,3.67E-01
5620,-9.92E-04,0.00E+00,3.89E-04,3.29E-01
5621,-1.04E-03,-7.28E-12,-3.13E-04,2.95E-01
5622,-2.56E-04,0.00E+00,-2.19E-05,5.37E-01
5623,-1.41E-04,0.00E+00,1.24E-03,5.44E-01
5624,-1.85E-04,0.00E+00,1.18E-03,5.34E-01
5625,-1.29E-04,0.00E+00,1.24E-03,5.48E-01
5626,-1.29E-04,0.00E+00,1.24E-03,5.47E-01
5627,-3.38E-04,0.00E+00,2.08E-04,5.04E-01
5628,-2.87E-04,0.00E+00,3.77E-04,5.17E-01
5629,-1.70E-03,-7.28E-12,2.52E-03,1.36E-01
5630,-1.92E-03,0.00E+00,1.74E-03,1.11E-01
5631,-1.42E-03,7.28E-12,3.01E-03,2.29E-01
5632,-1.44E-03,0.00E+00,2.85E-03,2.20E-01
5633,-1.27E-03,0.00E+00,2.95E-03,2.82E-01
5634,-1.80E-03,-1.82E-12,2.93E-03,1.31E-01
5635,-1.06E-03,7.28E-12,2.61E-03,3.43E-01
5636,-1.20E-03,0.00E+00,2.49E-03,2.93E-01
5637,-1.08E-03,-7.28E-12,2.46E-03,3.32E-01
5638,-1.78E-03,-7.28E-12,2.44E-03,1.19E-01
5639,-1.53E-03,0.00E+00,1.74E-03,1.80E-01
5640,-1.38E-03,0.00E+00,1.93E-03,2.18E-01
5641,-1.15E-03,0.00E+00,2.33E-03,3.09E-01
5642,-1.66E-03,-7.28E-12,2.35E-03,1.49E-01
5643,-1.19E-03,-7.28E-12,1.55E-03,2.55E-01
5644,-4.98E-04,-7.28E-12,2.22E-03,4.84E-01
5645,-8.33E-04,0.00E+00,2.24E-03,4.03E-01
5646,-5.78E-04,-2.18E-11,2.04E-03,4.61E-01
5647,-9.75E-04,0.00E+00,2.93E-03,3.58E-01
5648,-9.41E-04,0.00E+00,2.54E-03,3.75E-01
5649,-7.04E-04,0.00E+00,2.83E-03,4.28E-01
5650,-5.58E-04,7.28E-12,3.07E-03,4.61E-01
5651,-4.68E-04,-1.46E-11,2.73E-03,4.90E-01
5652,-7.57E-04,0.00E+00,1.73E-03,3.99E-01
5653,-8.18E-04,0.00E+00,1.97E-03,3.95E-01
5654,-4.96E-04,7.28E-12,2.06E-03,4.76E-01
5655,-4.89E-04,0.00E+00,1.98E-03,4.76E-01
5656,-2.37E-04,-5.82E-11,2.74E-04,5.16E-01
5657,-9.40E-05,0.00E+00,2.99E-04,5.14E-01
5658,-3.10E-04,0.00E+00,2.07E-03,5.11E-01
5659,8.50E-05,0.00E+00,2.05E-03,5.50E-01
5660,7.57E-05,0.00E+00,2.32E-03,5.66E-01
5661,-2.00E-04,0.00E+00,2.95E-03,5.21E-01
5662,-1.67E-04,1.46E-11,2.61E-03,5.31E-01
5663,1.06E-04,0.00E+00,2.67E-03,5.51E-01
5664,4.81E-06,-1.46E-11,3.03E-03,5.35E-01
5665,-1.26E-04,-2.05E-12,1.25E-03,5.48E-01
5666,-3.63E-04,7.28E-12,3.17E-03,4.86E-01
5667,4.22E-04,0.00E+00,2.33E-03,5.41E-01
5668,-1.55E-03,7.28E-12,3.35E-03,1.83E-01
5669,-1.79E-03,-3.64E-12,3.10E-03,1.30E-01
5670,-1.93E-03,0.00E+00,3.64E-03,1.13E-01
5671,-1.90E-03,3.64E-12,3.79E-03,1.29E-01
5672,-1.85E-03,7.28E-12,3.67E-03,1.26E-01
5673,-1.66E-03,-3.64E-12,3.35E-03,1.61E-01
5674,-1.60E-03,0.00E+00,3.40E-03,1.70E-01
5675,-1.93E-03,7.28E-12,3.34E-03,1.07E-01
5676,-1.83E-03,0.00E+00,3.61E-03,1.24E-01
5677,-2.12E-03,0.00E+00,3.49E-03,8.73E-02
5678,-2.08E-03,-3.64E-12,3.71E-03,1.09E-01
5679,-1.52E-03,0.00E+00,3.45E-03,1.92E-01
5680,-1.62E-03,3.64E-12,3.45E-03,1.68E-01
5681,-1.13E-03,-7.28E-12,3.26E-03,3.12E-01
5682,-1.13E-03,-3.64E-12,3.35E-03,3.10E-01
5683,-1.76E-03,0.00E+00,3.76E-03,1.47E-01
5684,-1.60E-03,7.28E-12,3.56E-03,1.73E-01
5685,-1.61E-03,0.00E+00,3.83E-03,1.79E-01
5686,-1.43E-03,0.00E+00,3.70E-03,2.18E-01
5687,-1.29E-03,0.00E+00,3.61E-03,2.56E-01
5688,-1.88E-03,0.00E+00,3.95E-03,1.48E-01
5689,-2.00E-03,0.00E+00,4.00E-03,1.55E-01
5690,-1.95E-03,7.28E-12,3.93E-03,1.41E-01
5691,-2.00E-03,3.64E-12,3.87E-03,1.30E-01
5692,-1.67E-03,7.28E-12,3.92E-03,1.69E-01
5693,-1.74E-03,-7.28E-12,4.19E-03,1.91E-01
5694,-2.03E-03,3.64E-12,4.13E-03,1.84E-01
5695,-1.81E-03,0.00E+00,4.19E-03,1.89E-01
5696,-1.76E-03,5.46E-12,4.22E-03,1.97E-01
5697,-1.98E-03,-3.64E-12,4.27E-03,2.18E-01
5698,-1.76E-03,7.28E-12,4.49E-03,2.60E-01
5699,-1.71E-03,0.00E+00,4.56E-03,2.71E-01
5700,-1.86E-03,-1.82E-12,4.57E-03,2.97E-01
5701,-2.14E-03,-1.82E-12,4.47E-03,3.16E-01
5702,-1.97E-03,0.00E+00,4.36E-03,2.46E-01
5703,-1.95E-03,0.00E+00,4.42E-03,2.64E-01
5704,-2.13E-03,-9.09E-13,4.48E-03,3.19E-01
5705,-1.84E-03,3.64E-12,4.42E-03,2.46E-01
5706,-1.91E-03,0.00E+00,4.36E-03,2.38E-01
5707,-1.91E-03,0.00E+00,4.59E-03,3.13E-01
5708,-1.74E-03,0.00E+00,4.28E-03,2.06E-01
5709,-1.72E-03,3.64E-12,4.46E-03,2.44E-01
5710,-1.89E-03,5.46E-12,4.60E-03,3.12E-01
5711,-1.87E-03,0.00E+00,4.61E-03,3.11E-01
5712,-2.14E-03,-1.36E-12,4.64E-03,3.30E-01
5713,-1.71E-03,3.64E-12,4.65E-03,2.98E-01
5714,-1.47E-03,-2.73E-12,4.05E-03,2.05E-01
5715,-1.45E-03,3.64E-12,4.05E-03,2.09E-01
5716,-1.46E-03,9.09E-13,4.07E-03,2.08E-01
5717,-1.54E-03,-4.55E-13,4.11E-03,2.00E-01
5718,-1.47E-03,-1.00E-11,4.07E-03,2.07E-01
5719,-1.71E-03,0.00E+00,4.23E-03,1.97E-01
5720,-1.51E-03,3.64E-12,4.35E-03,2.14E-01
5721,-1.46E-03,0.00E+00,4.09E-03,2.08E-01
5722,-1.46E-03,-1.00E-11,4.07E-03,2.09E-01
5723,-1.36E-03,4.55E-13,4.16E-03,2.21E-01
5724,-1.28E-03,-9.09E-13,4.26E-03,2.31E-01
5725,-1.26E-03,-1.18E-11,4.26E-03,2.34E-01
5726,-1.39E-03,0.00E+00,4.40E-03,2.20E-01
5727,-1.26E-03,0.00E+00,4.27E-03,2.34E-01
5728,-1.50E-03,0.00E+00,4.53E-03,2.43E-01
5729,-1.59E-03,0.00E+00,4.36E-03,2.16E-01
5730,-1.51E-03,0.00E+00,4.54E-03,2.47E-01
5731,-1.50E-03,-2.73E-12,4.56E-03,2.50E-01
5732,-1.53E-03,0.00E+00,4.57E-03,2.55E-01
5733,-1.06E-03,7.28E-12,3.22E-03,3.36E-01
5734,-1.07E-03,3.64E-12,3.29E-03,3.30E-01
