Node Number, X [ m ], Y [ m ], Z [ m ], Wall Shear [ Pa ]
2938,2.13E-03,-2.57E-03,3.82E-03,6.66E-01
2939,-2.93E-03,4.07E-03,-8.61E-04,2.72E-02
2940,-2.49E-03,-4.36E-03,-6.62E-04,7.50E-02
2941,-1.98E-03,3.18E-03,3.44E-03,1.03E+00
2942,3.38E-03,-2.84E-03,2.50E-03,2.79E-01
2943,-1.24E-03,-4.58E-03,1.76E-03,1.85E+00
2944,-1.43E-03,-4.84E-03,-3.88E-04,1.18E-01
2945,-1.76E-03,-4.74E-03,2.34E-04,5.89E-01
2946,-4.10E-03,-2.98E-03,9.22E-06,1.07E-01
2947,-3.63E-03,-2.40E-03,2.60E-03,4.84E-01
2948,-1.74E-03,-4.72E-03,-5.97E-04,8.82E-02
2949,-2.37E-03,3.04E-03,3.32E-03,9.83E-01
2950,-1.28E-03,-4.19E-03,2.55E-03,1.20E+00
2951,4.36E-03,2.51E-03,-7.41E-04,1.38E-01
2952,-4.16E-03,-2.90E-03,1.63E-04,1.19E-01
2953,1.15E-03,-1.80E-03,-4.60E-03,1.88E-01
2954,-8.28E-04,-4.99E-03,3.16E-04,2.07E-01
2955,4.27E-03,2.71E-03,-5.57E-04,1.41E-01
2956,-1.88E-03,-3.29E-03,3.36E-03,9.62E-01
2957,4.74E-03,1.83E-03,-1.32E-04,1.88E-01
2958,-3.82E-03,3.34E-03,-4.40E-04,7.08E-02
2959,1.68E-03,1.18E-03,4.65E-03,1.50E+00
2960,1.73E-03,1.38E-03,4.58E-03,1.38E+00
2961,1.90E-03,2.01E-03,4.27E-03,1.00E+00
2962,2.44E-03,3.14E-03,3.18E-03,4.30E-01
2963,-4.20E-03,2.84E-03,3.68E-04,1.35E-01
2964,4.75E-03,-8.52E-04,-1.58E-03,1.28E-01
2965,-4.20E-03,2.86E-03,2.15E-04,1.22E-01
2966,-1.47E-03,-4.77E-03,8.25E-04,1.41E+00
2967,-4.17E-03,2.83E-03,6.47E-04,1.69E-01
2968,-3.94E-03,3.21E-03,-3.32E-04,8.03E-02
2969,3.01E-03,3.57E-03,2.03E-03,2.56E-01
2970,-2.32E-03,4.46E-03,-7.83E-04,5.39E-02
2971,-1.55E-03,-1.63E-03,-4.55E-03,1.56E-01
2972,-2.06E-03,4.61E-03,-6.48E-04,8.03E-02
2973,4.45E-03,-2.21E-03,-1.02E-03,1.33E-01
2974,1.83E-03,-1.64E-03,4.44E-03,1.22E+00
2975,1.79E-03,-1.41E-03,4.53E-03,1.34E+00
2976,3.23E-03,-3.58E-03,1.55E-03,2.11E-01
2977,2.05E-03,-2.44E-03,3.95E-03,7.41E-01
2978,4.52E-03,-2.05E-03,-1.06E-03,1.34E-01
2979,1.57E-03,-1.42E-03,-4.61E-03,1.94E-01
2980,-2.19E-03,4.55E-03,-6.53E-04,7.82E-02
2981,2.17E-03,-2.69E-03,3.71E-03,6.05E-01
2982,4.16E-03,2.91E-03,-3.56E-04,1.45E-01
2983,8.32E-04,2.19E-03,-4.51E-03,1.60E-01
2984,2.32E-03,-7.75E-04,4.45E-03,1.21E+00
2985,-4.22E-03,2.66E-03,9.94E-04,2.02E-01
2986,2.25E-03,-2.88E-03,3.52E-03,5.23E-01
2987,2.33E-03,-2.97E-03,3.38E-03,4.74E-01
2988,1.65E-03,2.05E-04,4.80E-03,1.76E+00
2989,1.64E-03,-7.43E-05,4.80E-03,1.76E+00
2990,1.77E-03,1.54E-03,4.51E-03,1.29E+00
2991,-4.28E-03,-2.56E-03,9.34E-04,1.85E-01
2992,3.16E-03,3.62E-03,1.67E-03,2.26E-01
2993,-4.22E-03,-2.73E-03,7.13E-04,1.71E-01
2994,-6.78E-04,-5.00E-03,4.33E-04,2.09E-01
2995,-3.08E-03,2.70E-03,3.02E-03,7.39E-01
2996,4.21E-03,-2.76E-03,-5.72E-04,1.40E-01
2997,1.69E-03,9.49E-04,4.70E-03,1.59E+00
2998,4.78E-03,5.34E-04,-1.64E-03,1.26E-01
2999,-3.07E-04,-2.07E-03,-4.62E-03,1.83E-01
3000,1.50E-03,1.68E-03,-4.56E-03,1.81E-01
3001,-2.66E-03,-3.36E-03,2.71E-03,1.34E+00
3002,4.96E-03,-4.87E-04,-9.85E-04,1.51E-01
3003,-1.23E-03,3.70E-03,3.27E-03,9.09E-01
3004,-2.92E-03,2.76E-03,3.12E-03,8.03E-01
3005,-3.24E-03,2.63E-03,2.91E-03,6.71E-01
3006,1.22E-04,-2.25E-03,-4.55E-03,1.63E-01
3007,-2.90E-03,-3.46E-03,2.30E-03,2.42E+00
3008,-1.58E-03,-3.51E-03,3.30E-03,9.37E-01
3009,-3.49E-03,3.65E-03,-6.48E-04,5.04E-02
3010,-3.18E-03,3.92E-03,-6.65E-04,5.04E-02
3011,2.86E-03,-3.43E-03,2.39E-03,2.80E-01
3012,-2.24E-03,-3.54E-04,-4.54E-03,1.50E-01
3013,-3.17E-03,3.98E-03,2.38E-04,6.87E-01
3014,-1.88E-03,4.69E-03,6.11E-04,2.05E+00
3015,5.29E-04,-2.04E-03,-4.61E-03,1.86E-01
3016,3.62E-03,-3.46E-03,7.81E-04,1.75E-01
3017,4.26E-03,2.71E-03,6.11E-04,1.87E-01
3018,-2.12E-03,-4.55E-03,-6.68E-04,7.82E-02
3019,-3.28E-03,3.85E-03,-5.96E-04,5.86E-02
3020,3.72E-03,2.86E-03,1.96E-03,2.47E-01
3021,-3.45E-03,2.67E-03,2.62E-03,5.86E-01
3022,-1.52E-03,-4.73E-03,9.57E-04,2.22E+00
3023,-5.80E-04,4.20E-03,2.82E-03,6.29E-01
3024,4.26E-03,-2.67E-03,6.49E-04,1.82E-01
3025,4.35E-03,-2.56E-03,4.64E-04,1.79E-01
3026,-3.26E-04,1.25E-03,-4.91E-03,5.73E-01
3027,4.07E-03,-3.03E-03,-1.24E-04,1.49E-01
3028,-4.19E-03,-2.80E-03,5.68E-04,1.58E-01
3029,2.05E-03,-2.32E-03,4.02E-03,7.94E-01
3030,-2.84E-04,-4.93E-03,1.12E-03,2.64E-01
3031,-1.47E-03,4.85E-03,-4.92E-04,9.99E-02
3032,-3.73E-03,2.54E-03,2.35E-03,4.54E-01
3033,-2.90E-03,4.17E-03,3.23E-04,1.26E+00
3034,-1.97E-03,-9.15E-04,-4.59E-03,1.64E-01
3035,-1.65E-03,4.18E-03,2.40E-03,2.75E+00
3036,4.63E-03,-1.60E-03,-1.31E-03,1.30E-01
3037,4.42E-03,2.51E-03,5.27E-05,1.65E-01
3038,-6.38E-04,-4.18E-03,2.79E-03,6.11E-01
3039,-1.28E-03,4.91E-03,-4.04E-04,1.08E-01
3040,4.27E-03,-2.60E-03,8.54E-04,2.00E-01
3041,-9.24E-04,3.99E-03,3.03E-03,7.85E-01
3042,-1.82E-03,1.39E-03,-4.54E-03,1.45E-01
3043,-4.22E-03,2.58E-03,1.19E-03,2.21E-01
3044,1.96E-03,2.25E-03,4.12E-03,8.64E-01
3045,-1.67E-03,4.08E-03,2.54E-03,2.10E+00
3046,-4.20E-03,2.75E-03,8.14E-04,1.84E-01
3047,-2.48E-04,4.74E-03,1.85E-03,3.79E-01
3048,-2.83E-03,4.23E-03,-6.68E-05,3.91E-01
3049,-1.98E-04,-4.81E-03,1.59E-03,3.18E-01
3050,-2.24E-03,3.08E-03,3.37E-03,1.01E+00
3051,-2.11E-03,-7.54E-04,-4.55E-03,1.55E-01
3052,2.42E-03,-3.07E-03,3.23E-03,4.30E-01
3053,-2.10E-03,1.35E-04,-4.62E-03,1.75E-01
3054,-2.63E-03,-4.28E-03,-6.55E-04,7.33E-02
3055,-2.32E-03,-2.92E-03,3.43E-03,9.24E-01
3056,-3.85E-03,-2.43E-03,2.24E-03,3.99E-01
3057,1.45E-03,-1.53E-03,-4.61E-03,1.92E-01
3058,-5.81E-04,-4.28E-03,2.64E-03,5.76E-01
3059,-5.34E-04,-4.37E-03,2.51E-03,5.47E-01
3060,4.54E-03,-1.93E-03,-1.17E-03,1.32E-01
3061,-3.06E-03,3.99E-03,-7.58E-04,3.93E-02
3062,-4.03E-03,2.52E-03,1.81E-03,3.23E-01
3063,2.28E-03,5.26E-04,-4.51E-03,1.73E-01
3064,1.70E-03,-9.02E-04,4.70E-03,1.57E+00
3065,2.15E-03,6.94E-04,-4.55E-03,1.85E-01
3066,-2.89E-04,4.80E-03,1.69E-03,3.64E-01
3067,3.96E-03,-3.16E-03,9.64E-05,1.54E-01
3068,-3.35E-04,-4.63E-03,2.04E-03,4.19E-01
3069,-3.28E-03,-3.82E-03,-5.96E-04,5.77E-02
3070,1.75E-03,-1.17E-03,4.62E-03,1.45E+00
3071,-3.17E-03,-2.65E-03,2.94E-03,6.70E-01
3072,4.72E-03,-1.12E-03,-1.50E-03,1.28E-01
3073,4.67E-03,-1.38E-03,-1.42E-03,1.29E-01
3074,2.55E-03,3.28E-03,2.94E-03,3.80E-01
3075,1.67E-03,-6.29E-04,4.75E-03,1.66E+00
3076,-2.76E-03,-4.19E-03,-6.71E-04,6.51E-02
3077,1.65E-03,-3.53E-04,4.79E-03,1.72E+00
3078,2.65E-03,3.41E-03,2.69E-03,3.36E-01
3079,3.30E-03,-3.60E-03,1.34E-03,1.99E-01
3080,-2.72E-03,-4.27E-03,-3.45E-05,4.67E-01
3081,3.14E-03,-3.57E-03,1.76E-03,2.24E-01
3082,-6.65E-04,1.14E-03,-4.91E-03,5.52E-01
3083,-3.38E-03,3.76E-03,-6.18E-04,5.40E-02
3084,1.65E-03,4.84E-04,4.78E-03,1.72E+00
3085,4.77E-03,-5.79E-04,-1.63E-03,1.27E-01
3086,2.05E-03,2.34E-03,4.02E-03,7.94E-01
3087,2.07E-03,2.49E-03,3.92E-03,7.24E-01
3088,2.16E-03,2.67E-03,3.75E-03,6.32E-01
3089,4.40E-03,-2.38E-03,-8.53E-04,1.36E-01
3090,3.03E-03,3.64E-03,1.87E-03,2.42E-01
3091,2.22E-03,2.86E-03,3.57E-03,5.55E-01
3092,2.70E-03,-3.40E-03,2.62E-03,3.11E-01
3093,3.46E-03,-3.54E-03,1.08E-03,1.86E-01
3094,4.79E-03,2.56E-04,-1.67E-03,1.27E-01
3095,1.78E-03,1.72E-03,4.44E-03,1.20E+00
3096,2.32E-03,3.03E-03,3.36E-03,4.82E-01
3097,4.73E-03,1.08E-03,-1.51E-03,1.28E-01
3098,4.69E-03,1.32E-03,-1.44E-03,1.28E-01
3099,4.76E-03,8.09E-04,-1.59E-03,1.27E-01
3100,3.55E-03,-3.50E-03,9.12E-04,1.79E-01
3101,4.44E-03,-2.44E-03,2.88E-04,1.76E-01
3102,4.52E-03,-2.27E-03,3.37E-04,1.90E-01
3103,3.49E-03,3.54E-03,1.09E-03,1.92E-01
3104,3.28E-03,3.65E-03,1.34E-03,2.05E-01
3105,2.16E-03,-8.38E-04,-4.52E-03,1.71E-01
3106,4.32E-03,-2.55E-03,-7.63E-04,1.37E-01
3107,1.86E-03,1.88E-03,4.34E-03,1.09E+00
3108,3.68E-03,3.47E-03,5.49E-04,1.69E-01
3109,3.05E-03,-3.55E-03,1.96E-03,2.38E-01
3110,1.68E-03,7.23E-04,4.74E-03,1.66E+00
3111,1.02E-03,-1.97E-03,-4.56E-03,1.74E-01
3112,2.95E-04,2.22E-03,-4.57E-03,1.67E-01
3113,-3.67E-03,-3.46E-03,-4.95E-04,6.45E-02
3114,-1.63E-03,4.26E-03,2.27E-03,3.32E+00
3115,-3.56E-03,-3.44E-03,1.09E-03,1.16E+00
3116,-2.65E-03,4.26E-03,-8.55E-04,3.36E-02
3117,-3.30E-03,3.87E-03,2.19E-04,5.11E-01
3118,6.63E-04,-1.13E-03,-4.90E-03,5.72E-01
3119,-3.61E-03,2.57E-03,2.49E-03,5.06E-01
3120,-5.17E-04,5.02E-03,6.59E-04,2.23E-01
3121,-7.64E-04,2.03E-03,-4.60E-03,1.68E-01
3122,-8.01E-04,5.03E-03,8.59E-05,1.58E-01
3123,-6.53E-04,5.05E-03,1.85E-04,1.62E-01
3124,-3.58E-03,-3.55E-03,-5.17E-04,6.17E-02
3125,-3.60E-03,-3.34E-03,1.26E-03,1.05E+00
3126,-6.59E-04,1.36E-03,-4.85E-03,3.79E-01
3127,-2.37E-03,4.50E-03,3.00E-04,1.42E+00
3128,-2.49E-03,-3.48E-03,2.72E-03,1.51E+00
3129,4.58E-03,-1.78E-03,-1.25E-03,1.31E-01
3130,3.56E-03,3.52E-03,9.20E-04,1.84E-01
3131,-3.70E-03,3.44E-03,-5.55E-04,6.05E-02
3132,-3.67E-03,-3.04E-03,1.72E-03,6.38E-01
3133,-1.88E-03,-1.03E-03,-4.60E-03,1.70E-01
3134,3.93E-03,3.23E-03,-4.49E-05,1.51E-01
3135,-2.61E-03,2.85E-03,3.31E-03,9.16E-01
3136,-2.37E-03,-4.43E-03,-6.82E-04,7.23E-02
3137,2.35E-03,-1.00E-03,4.39E-03,1.13E+00
3138,-3.63E-03,-3.24E-03,1.42E-03,8.65E-01
3139,-3.54E-03,3.58E-03,7.50E-04,8.15E-01
3140,3.77E-03,3.40E-03,2.55E-04,1.59E-01
3141,2.55E-03,-3.21E-03,2.98E-03,3.69E-01
3142,-1.06E-03,1.86E-03,-4.61E-03,1.69E-01
3143,4.64E-03,1.55E-03,-1.37E-03,1.29E-01
3144,-1.71E-03,-3.41E-03,3.34E-03,9.49E-01
3145,4.79E-03,-2.29E-05,-1.67E-03,1.27E-01
3146,-1.43E-03,-4.82E-03,6.29E-04,8.09E-01
3147,4.79E-03,-3.02E-04,-1.66E-03,1.27E-01
3148,1.17E-03,1.02E-03,-4.84E-03,3.72E-01
3149,-1.92E-03,1.06E-03,-4.58E-03,1.58E-01
3150,-1.43E-03,-3.54E-03,3.33E-03,8.98E-01
3151,-9.34E-04,5.01E-03,-3.77E-05,1.47E-01
3152,2.94E-03,2.10E-03,3.57E-03,5.24E-01
3153,-1.26E-03,-3.60E-03,3.33E-03,8.56E-01
3154,-3.22E-04,2.34E-03,-4.50E-03,1.46E-01
3155,-3.41E-03,-2.43E-03,2.86E-03,5.76E-01
3156,-2.77E-03,2.81E-03,3.21E-03,8.63E-01
3157,-3.59E-03,-3.07E-03,1.84E-03,7.39E-01
3158,-1.08E-03,-4.61E-03,1.80E-03,1.19E+00
3159,4.42E-04,2.27E-03,-4.53E-03,1.61E-01
3160,3.87E-03,3.31E-03,8.31E-05,1.54E-01
3161,-1.95E-03,-4.63E-03,-6.29E-04,8.45E-02
3162,2.87E-03,1.95E-03,3.71E-03,5.86E-01
3163,2.67E-03,-3.31E-03,2.75E-03,3.29E-01
3164,-4.54E-04,5.00E-03,8.53E-04,2.50E-01
3165,3.52E-03,-2.74E-03,2.41E-03,2.70E-01
3166,-1.29E-03,8.12E-04,-4.85E-03,3.77E-01
3167,-1.63E-03,-4.72E-03,8.73E-04,2.40E+00
3168,-5.69E-04,-1.37E-03,-4.85E-03,3.88E-01
3169,-3.75E-03,-3.10E-03,1.41E-03,5.66E-01
3170,-3.66E-03,3.07E-03,1.75E-03,6.54E-01
3171,-3.00E-04,4.94E-03,1.21E-03,2.84E-01
3172,2.18E-03,-6.64E-04,-4.53E-03,1.75E-01
3173,-3.56E-03,3.09E-03,1.93E-03,7.74E-01
3174,-2.83E-03,-3.29E-03,2.61E-03,1.29E+00
3175,4.35E-03,2.60E-03,4.27E-04,1.81E-01
3176,4.44E-03,2.47E-03,2.57E-04,1.77E-01
3177,-1.33E-03,6.69E-04,-4.86E-03,4.03E-01
3178,-2.86E-03,-4.18E-03,-3.05E-05,4.39E-01
3179,-1.46E-03,4.75E-03,1.13E-03,2.42E+00
3180,2.67E-04,-1.46E-03,-4.85E-03,4.04E-01
3181,-2.11E-03,3.67E-03,2.82E-03,1.58E+00
3182,-4.35E-04,1.43E-03,-4.86E-03,3.91E-01
3183,-3.77E-03,3.34E-03,6.98E-04,3.66E-01
3184,-2.41E-03,-3.60E-03,2.63E-03,1.97E+00
3185,-3.83E-03,3.12E-03,1.23E-03,4.53E-01
3186,-3.59E-03,-3.56E-03,3.55E-04,3.54E-01
3187,-8.20E-04,1.23E-03,-4.86E-03,3.97E-01
3188,-3.65E-04,-4.57E-03,2.16E-03,4.44E-01
3189,-1.19E-03,4.88E-03,8.32E-04,6.63E-01
3190,1.32E-03,-1.67E-03,-4.60E-03,1.89E-01
3191,-3.45E-03,3.73E-03,2.36E-04,3.74E-01
3192,-1.76E-03,3.41E-03,3.34E-03,1.03E+00
3193,-1.91E-03,3.31E-03,3.37E-03,1.04E+00
3194,-1.60E-03,4.79E-03,-6.83E-04,7.62E-02
3195,3.48E-03,-2.89E-03,2.30E-03,2.59E-01
3196,-3.72E-03,3.17E-03,1.39E-03,6.23E-01
3197,3.57E-03,-2.93E-03,2.09E-03,2.43E-01
3198,-1.22E-03,-4.31E-03,2.37E-03,1.26E+00
3199,3.88E-03,2.98E-03,1.41E-03,2.12E-01
3200,4.17E-03,-2.76E-03,8.40E-04,1.87E-01
3201,3.20E-03,2.75E-03,2.83E-03,3.38E-01
3202,3.11E-03,2.66E-03,3.02E-03,3.68E-01
3203,-1.32E-03,4.82E-03,9.87E-04,1.16E+00
3204,-4.99E-04,1.22E-03,-4.91E-03,5.62E-01
3205,-1.51E-04,2.36E-03,-4.50E-03,1.48E-01
3206,1.43E-03,1.88E-03,-4.50E-03,1.64E-01
3207,2.14E-03,-1.03E-03,-4.49E-03,1.64E-01
3208,2.24E-03,-1.73E-04,-4.55E-03,1.82E-01
3209,-2.64E-05,-2.27E-03,-4.54E-03,1.59E-01
3210,-5.20E-04,2.34E-03,-4.48E-03,1.41E-01
3211,2.59E-04,-2.32E-03,-4.50E-03,1.53E-01
3212,9.11E-04,-2.12E-03,-4.52E-03,1.62E-01
3213,1.86E-03,1.31E-03,-4.55E-03,1.82E-01
3214,2.33E-03,3.24E-04,-4.50E-03,1.70E-01
3215,-1.93E-03,-1.34E-03,-4.50E-03,1.43E-01
3216,-1.35E-03,1.81E-03,-4.55E-03,1.51E-01
3217,-2.34E-03,-1.72E-04,-4.50E-03,1.42E-01
3218,-4.17E-03,2.46E-03,1.57E-03,2.68E-01
3219,-3.94E-03,-3.18E-03,-2.69E-04,8.47E-02
3220,-4.08E-03,-3.01E-03,-2.17E-04,9.03E-02
3221,1.67E-03,1.59E-03,-4.53E-03,1.75E-01
3222,-9.39E-04,1.95E-03,-4.60E-03,1.67E-01
3223,-4.24E-03,-2.32E-03,1.54E-03,2.48E-01
3224,2.02E-03,1.00E-03,-4.55E-03,1.85E-01
3225,-2.00E-04,4.89E-03,1.39E-03,2.95E-01
3226,-2.08E-04,4.52E-03,2.33E-03,4.43E-01
3227,1.71E-03,-1.41E-03,-4.57E-03,1.80E-01
3228,-3.95E-03,-2.36E-03,2.13E-03,3.61E-01
3229,-4.06E-03,3.06E-03,-2.43E-04,8.80E-02
3230,-6.13E-04,4.10E-03,2.95E-03,6.59E-01
3231,-6.72E-04,-2.16E-03,-4.54E-03,1.58E-01
3232,-7.45E-04,-3.94E-03,3.10E-03,6.81E-01
3233,-2.41E-04,-4.97E-03,9.24E-04,2.29E-01
3234,-1.47E-03,-1.80E-03,-4.51E-03,1.47E-01
3235,-1.18E-03,-2.00E-03,-4.51E-03,1.49E-01
3236,-3.93E-03,2.34E-03,2.22E-03,3.80E-01
3237,-4.01E-03,2.35E-03,2.07E-03,3.46E-01
3238,-2.15E-03,8.93E-04,-4.51E-03,1.41E-01
3239,-4.24E-03,2.76E-03,4.85E-04,1.45E-01
3240,-4.19E-03,2.89E-03,2.92E-05,1.08E-01
3241,-4.93E-04,5.06E-03,2.82E-04,1.65E-01
3242,1.31E-04,2.37E-03,-4.50E-03,1.49E-01
3243,-3.02E-03,-3.99E-03,-8.07E-04,3.26E-02
3244,-4.30E-03,-2.39E-03,1.22E-03,2.10E-01
3245,-1.13E-03,4.95E-03,-3.43E-04,1.12E-01
3246,-9.27E-04,-4.98E-03,-1.62E-04,1.31E-01
3247,-3.80E-03,-2.35E-03,2.41E-03,4.24E-01
3248,-3.77E-03,-3.34E-03,-5.55E-04,6.25E-02
3249,-2.55E-04,-4.49E-03,2.33E-03,4.34E-01
3250,2.23E-03,-5.00E-04,-4.53E-03,1.74E-01
3251,-2.11E-03,3.06E-03,3.48E-03,1.03E+00
3252,-1.26E-04,-4.91E-03,1.25E-03,2.58E-01
3253,-2.15E-03,-2.93E-03,3.54E-03,9.61E-01
3254,-1.20E-03,-4.91E-03,-3.66E-04,1.13E-01
3255,-5.43E-04,-5.00E-03,5.71E-04,2.15E-01
3256,-2.76E-03,4.16E-03,-9.78E-04,1.46E-02
3257,-1.70E-03,1.61E-03,-4.51E-03,1.40E-01
3258,-4.27E-03,-2.73E-03,1.91E-04,1.20E-01
3259,-1.01E-03,3.75E-03,3.29E-03,8.43E-01
3260,-4.28E-03,-2.69E-03,4.05E-04,1.36E-01
3261,-1.52E-03,-4.80E-03,-5.62E-04,9.17E-02
3262,-3.09E-03,-2.57E-03,3.09E-03,6.97E-01
3263,-2.60E-03,-2.76E-03,3.37E-03,8.64E-01
3264,-1.09E-03,-3.66E-03,3.33E-03,8.15E-01
3265,-2.24E-03,-4.47E-03,-8.29E-04,4.95E-02
3266,-3.49E-03,-3.62E-03,-6.52E-04,5.00E-02
3267,-1.31E-03,3.55E-03,3.40E-03,9.43E-01
3268,1.84E-03,-2.10E-03,4.24E-03,9.88E-01
3269,-4.29E-03,-2.59E-03,7.66E-04,1.69E-01
3270,3.94E-03,3.22E-03,-2.04E-04,1.47E-01
3271,-3.60E-03,3.52E-03,-6.87E-04,5.02E-02
3272,4.28E-03,2.65E-03,-7.17E-04,1.37E-01
3273,-1.64E-04,4.68E-03,2.01E-03,3.85E-01
3274,4.37E-03,2.45E-03,-9.00E-04,1.34E-01
3275,4.45E-03,2.23E-03,-1.07E-03,1.31E-01
3276,-4.12E-04,4.36E-03,2.59E-03,5.40E-01
3277,4.52E-03,1.98E-03,-1.21E-03,1.30E-01
3278,-1.80E-03,-1.48E-03,-4.51E-03,1.46E-01
3279,-3.54E-03,-2.34E-03,2.78E-03,5.25E-01
3280,-3.26E-03,-2.49E-03,2.98E-03,6.32E-01
3281,-1.77E-03,4.70E-03,-8.00E-04,6.15E-02
3282,-2.44E-03,2.87E-03,3.42E-03,9.65E-01
3283,-8.06E-04,-5.00E-03,1.50E-04,1.69E-01
3284,-1.95E-03,1.23E-03,-4.53E-03,1.44E-01
3285,3.75E-03,-3.39E-03,3.95E-04,1.61E-01
3286,2.74E-03,-3.50E-03,2.44E-03,2.88E-01
3287,-3.39E-03,2.55E-03,2.80E-03,6.02E-01
3288,3.66E-03,3.51E-03,3.62E-04,1.62E-01
3289,2.81E-03,-3.55E-03,2.28E-03,2.69E-01
3290,3.63E-03,-3.48E-03,6.33E-04,1.69E-01
3291,2.83E-04,2.34E-03,-4.50E-03,1.52E-01
3292,1.84E-03,2.15E-03,4.22E-03,9.64E-01
3293,2.17E-03,-2.80E-03,3.63E-03,5.69E-01
3294,1.83E-03,-1.80E-03,4.37E-03,1.14E+00
3295,2.46E-03,3.24E-03,3.06E-03,4.06E-01
3296,4.07E-03,-3.01E-03,-2.88E-04,1.45E-01
3297,3.97E-03,-3.15E-03,-6.10E-05,1.50E-01
3298,3.86E-03,-3.28E-03,1.63E-04,1.55E-01
3299,3.55E-03,3.59E-03,6.35E-04,1.72E-01
3300,4.25E-03,-2.68E-03,-7.03E-04,1.37E-01
3301,3.52E-03,3.59E-03,7.93E-04,1.79E-01
3302,6.37E-04,2.31E-03,-4.48E-03,1.52E-01
3303,3.19E-03,3.67E-03,1.49E-03,2.14E-01
3304,4.17E-03,2.86E-03,-5.15E-04,1.40E-01
3305,2.44E-03,-3.19E-03,3.10E-03,3.96E-01
3306,4.60E-03,1.72E-03,-1.31E-03,1.30E-01
3307,2.57E-03,-3.32E-03,2.84E-03,3.47E-01
3308,2.55E-03,3.38E-03,2.83E-03,3.61E-01
3309,3.35E-03,3.66E-03,1.15E-03,1.96E-01
3310,3.36E-03,-3.61E-03,1.18E-03,1.91E-01
3311,-2.06E-03,1.07E-03,-4.52E-03,1.42E-01
3312,-8.04E-04,2.22E-03,-4.50E-03,1.43E-01
3313,1.62E-03,-1.56E-03,-4.55E-03,1.75E-01
3314,1.97E-03,-1.32E-03,-4.49E-03,1.63E-01
3315,2.34E-03,-8.78E-06,-4.50E-03,1.71E-01
3316,1.14E-03,2.08E-03,-4.50E-03,1.60E-01
3317,-3.35E-04,-2.24E-03,-4.54E-03,1.60E-01
3318,5.92E-04,-2.23E-03,-4.52E-03,1.59E-01
3319,-2.00E-03,-1.06E-03,-4.54E-03,1.53E-01
3320,-2.17E-03,-9.74E-04,-4.48E-03,1.39E-01
3321,-1.70E-03,-1.60E-03,-4.50E-03,1.45E-01
3322,-2.27E-03,7.00E-04,-4.49E-03,1.37E-01
3323,-2.32E-03,4.47E-04,-4.50E-03,1.38E-01
3324,-2.27E-03,2.28E-04,-4.54E-03,1.48E-01
3325,-2.27E-03,-6.50E-04,-4.49E-03,1.40E-01
3326,-8.78E-04,-2.16E-03,-4.51E-03,1.49E-01
3327,-4.30E-03,2.41E-03,1.26E-03,2.16E-01
3328,-4.32E-03,2.48E-03,1.03E-03,1.93E-01
3329,-4.31E-03,2.58E-03,8.25E-04,1.73E-01
3330,-4.28E-03,2.67E-03,6.49E-04,1.59E-01
3331,-4.30E-03,2.71E-03,3.06E-04,1.28E-01
3332,-4.22E-03,-2.81E-03,1.79E-05,1.08E-01
3333,-4.29E-03,-2.64E-03,5.84E-04,1.51E-01
3334,-4.34E-03,-2.44E-03,9.61E-04,1.82E-01
3335,2.35E-06,2.47E-03,-4.44E-03,1.39E-01
3336,-1.09E-04,4.84E-03,1.58E-03,3.07E-01
3337,-7.12E-04,2.36E-03,-4.45E-03,1.34E-01
3338,2.02E-03,1.19E-03,-4.51E-03,1.73E-01
3339,1.84E-03,1.49E-03,-4.50E-03,1.69E-01
3340,1.29E-03,2.06E-03,-4.46E-03,1.55E-01
3341,1.51E-03,-1.72E-03,-4.53E-03,1.69E-01
3342,-4.60E-04,-4.22E-03,2.77E-03,5.49E-01
3343,1.85E-03,-1.42E-03,-4.51E-03,1.67E-01
3344,-3.80E-04,-4.32E-03,2.62E-03,5.06E-01
3345,2.12E-03,-1.23E-03,-4.44E-03,1.56E-01
3346,-5.05E-04,-4.11E-03,2.92E-03,5.81E-01
3347,2.33E-03,-3.41E-04,-4.50E-03,1.69E-01
3348,-1.40E-04,-4.64E-03,2.02E-03,3.67E-01
3349,-8.06E-05,-4.71E-03,1.86E-03,3.34E-01
3350,-3.65E-05,-4.77E-03,1.69E-03,3.04E-01
3351,-1.83E-04,-2.31E-03,-4.51E-03,1.53E-01
3352,-8.29E-06,-4.83E-03,1.53E-03,2.79E-01
3353,4.56E-04,-2.37E-03,-4.46E-03,1.48E-01
3354,7.91E-04,-2.27E-03,-4.46E-03,1.50E-01
3355,-7.90E-04,3.94E-03,3.13E-03,7.47E-01
3356,-5.25E-04,-2.34E-03,-4.47E-03,1.43E-01
3357,-1.21E-03,1.92E-03,-4.55E-03,1.50E-01
3358,-2.10E-03,-1.19E-03,-4.47E-03,1.36E-01
3359,-6.33E-04,-5.02E-03,2.23E-04,1.67E-01
3360,2.16E-03,8.73E-04,-4.51E-03,1.74E-01
3361,-3.54E-03,2.49E-03,2.67E-03,5.36E-01
3362,-1.68E-03,-1.76E-03,-4.45E-03,1.35E-01
3363,2.42E-03,1.59E-04,-4.46E-03,1.63E-01
3364,-1.39E-03,-1.98E-03,-4.46E-03,1.38E-01
3365,-3.73E-03,2.41E-03,2.48E-03,4.61E-01
3366,-3.82E-03,2.38E-03,2.36E-03,4.23E-01
