Node Number, X [ m ], Y [ m ], Z [ m ], Velocity [ m s^-1 ]
444,8.30E-04,0.00E+00,-4.46E-03,3.85E-01
445,1.34E-03,-1.82E-11,-4.15E-03,9.06E-02
446,1.18E-03,1.82E-12,-4.51E-03,1.46E-01
447,7.00E-04,3.64E-12,-4.49E-03,4.52E-01
448,4.54E-04,-1.46E-11,-4.54E-03,5.54E-01
449,5.03E-04,-5.46E-12,-4.18E-03,5.32E-01
450,5.54E-04,0.00E+00,-4.09E-03,5.01E-01
451,6.17E-04,0.00E+00,-4.08E-03,4.71E-01
452,5.30E-04,0.00E+00,-4.07E-03,5.11E-01
453,1.40E-03,-3.64E-12,-4.09E-03,7.56E-02
454,1.87E-03,9.09E-12,-4.24E-03,1.77E-02
455,1.28E-03,0.00E+00,-4.11E-03,1.27E-01
456,1.35E-03,7.28E-12,-4.10E-03,8.74E-02
457,1.88E-03,-9.09E-13,-4.26E-03,1.79E-02
458,1.89E-03,9.09E-13,-4.23E-03,1.79E-02
459,1.86E-03,7.28E-12,-5.85E-03,0.00E+00
460,1.85E-03,0.00E+00,-5.82E-03,2.73E-03
461,1.91E-03,-5.46E-12,-5.83E-03,0.00E+00
462,1.90E-03,0.00E+00,-5.81E-03,2.58E-03
463,2.03E-03,0.00E+00,-5.79E-03,0.00E+00
464,2.02E-03,-3.64E-12,-5.76E-03,2.19E-03
465,2.12E-03,0.00E+00,-5.76E-03,0.00E+00
466,2.12E-03,0.00E+00,-5.73E-03,2.00E-03
467,2.20E-03,0.00E+00,-5.73E-03,0.00E+00
468,2.19E-03,0.00E+00,-5.70E-03,1.87E-03
469,2.36E-03,-1.82E-12,-5.66E-03,0.00E+00
470,2.35E-03,-3.64E-12,-5.64E-03,1.62E-03
471,2.39E-03,0.00E+00,-5.65E-03,0.00E+00
472,2.38E-03,1.82E-12,-5.63E-03,1.57E-03
473,2.44E-03,0.00E+00,-5.63E-03,0.00E+00
474,2.43E-03,0.00E+00,-5.61E-03,1.52E-03
475,2.57E-03,0.00E+00,-5.57E-03,0.00E+00
476,2.56E-03,-3.64E-12,-5.55E-03,1.38E-03
477,1.84E-03,0.00E+00,-5.79E-03,5.72E-03
478,1.89E-03,-3.64E-12,-5.78E-03,5.43E-03
479,2.01E-03,-3.64E-12,-5.74E-03,4.63E-03
480,2.10E-03,0.00E+00,-5.70E-03,4.26E-03
481,2.18E-03,0.00E+00,-5.68E-03,3.98E-03
482,2.34E-03,0.00E+00,-5.61E-03,3.46E-03
483,2.37E-03,0.00E+00,-5.60E-03,3.35E-03
484,2.42E-03,0.00E+00,-5.58E-03,3.25E-03
485,2.54E-03,3.64E-12,-5.52E-03,2.96E-03
486,1.83E-03,0.00E+00,-5.76E-03,8.99E-03
487,1.88E-03,0.00E+00,-5.74E-03,8.52E-03
488,2.00E-03,-3.64E-12,-5.70E-03,7.31E-03
489,2.09E-03,0.00E+00,-5.67E-03,6.74E-03
490,2.16E-03,0.00E+00,-5.64E-03,6.32E-03
491,2.32E-03,-3.64E-12,-5.58E-03,5.51E-03
492,2.36E-03,1.82E-12,-5.56E-03,5.35E-03
493,2.40E-03,0.00E+00,-5.55E-03,5.19E-03
494,2.53E-03,-3.64E-12,-5.49E-03,4.75E-03
495,1.86E-03,0.00E+00,-5.70E-03,1.26E-02
496,1.99E-03,0.00E+00,-5.66E-03,1.03E-02
497,2.08E-03,3.64E-12,-5.63E-03,9.43E-03
498,2.15E-03,7.28E-12,-5.60E-03,8.84E-03
499,2.31E-03,1.82E-12,-5.54E-03,7.76E-03
500,2.34E-03,-3.64E-12,-5.52E-03,7.53E-03
501,2.38E-03,1.82E-12,-5.51E-03,7.33E-03
502,2.51E-03,0.00E+00,-5.45E-03,6.73E-03
503,2.06E-03,-3.64E-12,-5.58E-03,1.36E-02
504,1.97E-03,0.00E+00,-5.61E-03,1.41E-02
505,2.13E-03,0.00E+00,-5.55E-03,1.30E-02
506,2.29E-03,0.00E+00,-5.49E-03,1.17E-02
507,2.32E-03,0.00E+00,-5.48E-03,1.14E-02
508,2.36E-03,0.00E+00,-5.46E-03,1.10E-02
509,2.49E-03,0.00E+00,-5.40E-03,9.92E-03
510,1.86E-03,0.00E+00,-5.69E-03,1.35E-02
511,2.20E-03,0.00E+00,-4.99E-03,1.96E-02
512,2.14E-03,0.00E+00,-4.95E-03,2.04E-02
513,2.20E-03,0.00E+00,-4.91E-03,2.00E-02
514,1.93E-03,-1.82E-12,-5.52E-03,1.69E-02
515,1.87E-03,0.00E+00,-5.59E-03,1.59E-02
516,1.87E-03,0.00E+00,-5.50E-03,1.87E-02
517,2.01E-03,-2.73E-12,-4.66E-03,1.92E-02
518,1.91E-03,3.64E-12,-5.48E-03,1.82E-02
519,2.00E-03,0.00E+00,-5.34E-03,1.90E-02
520,1.94E-03,0.00E+00,-5.29E-03,2.06E-02
521,1.97E-03,0.00E+00,-5.28E-03,2.02E-02
522,2.05E-03,7.28E-12,-5.43E-03,1.65E-02
523,2.13E-03,-1.82E-12,-5.37E-03,1.66E-02
524,2.07E-03,0.00E+00,-5.50E-03,1.51E-02
525,1.85E-03,0.00E+00,-4.68E-03,1.80E-02
526,2.39E-03,-9.09E-13,-5.29E-03,1.34E-02
527,2.43E-03,0.00E+00,-5.29E-03,1.31E-02
528,2.57E-03,0.00E+00,-5.36E-03,9.76E-03
529,2.36E-03,-9.09E-13,-5.34E-03,1.31E-02
530,1.95E-03,1.82E-12,-5.46E-03,1.78E-02
531,1.89E-03,1.82E-12,-5.45E-03,1.91E-02
532,1.97E-03,-7.28E-12,-4.85E-03,2.05E-02
533,2.08E-03,-3.64E-12,-4.68E-03,2.01E-02
534,2.40E-03,0.00E+00,-5.22E-03,1.47E-02
535,2.47E-03,-1.82E-12,-5.09E-03,1.58E-02
536,2.44E-03,5.46E-12,-5.06E-03,1.68E-02
537,2.07E-03,-1.82E-12,-5.23E-03,1.96E-02
538,2.19E-03,-1.82E-12,-5.26E-03,1.72E-02
539,2.18E-03,0.00E+00,-5.13E-03,1.90E-02
540,2.29E-03,5.46E-12,-5.46E-03,1.22E-02
541,2.18E-03,3.64E-12,-5.34E-03,1.63E-02
542,2.32E-03,9.09E-13,-5.29E-03,1.46E-02
543,2.01E-03,7.28E-12,-5.30E-03,1.94E-02
544,2.17E-03,-1.82E-12,-5.38E-03,1.56E-02
545,2.60E-03,1.82E-12,-5.18E-03,1.24E-02
546,2.47E-03,9.09E-13,-5.24E-03,1.33E-02
547,2.59E-03,0.00E+00,-5.30E-03,1.06E-02
548,2.57E-03,-7.28E-12,-4.79E-03,1.79E-02
549,2.53E-03,0.00E+00,-4.73E-03,1.82E-02
550,2.67E-03,0.00E+00,-4.74E-03,1.74E-02
551,2.14E-03,-9.09E-13,-4.78E-03,2.00E-02
552,2.10E-03,1.82E-12,-4.66E-03,2.01E-02
553,2.23E-03,-1.82E-12,-4.93E-03,1.96E-02
554,2.40E-03,7.28E-12,-4.93E-03,1.82E-02
555,2.25E-03,0.00E+00,-4.85E-03,1.99E-02
556,2.37E-03,0.00E+00,-4.74E-03,1.95E-02
557,2.37E-03,2.73E-12,-5.28E-03,1.39E-02
558,2.39E-03,-9.09E-13,-5.28E-03,1.38E-02
559,2.37E-03,0.00E+00,-5.09E-03,1.73E-02
560,2.24E-03,0.00E+00,-5.14E-03,1.83E-02
561,2.53E-03,0.00E+00,-4.38E-03,1.92E-02
562,2.26E-03,-6.37E-12,-4.25E-03,1.95E-02
563,2.52E-03,0.00E+00,-4.52E-03,1.90E-02
564,2.37E-03,0.00E+00,-4.66E-03,1.96E-02
565,2.32E-03,1.09E-11,-4.69E-03,1.98E-02
566,1.99E-03,-3.64E-12,-5.27E-03,2.01E-02
567,2.63E-03,-7.28E-12,-4.55E-03,1.84E-02
568,2.61E-03,-1.46E-11,-4.47E-03,1.88E-02
569,2.57E-03,1.46E-11,-4.28E-03,1.92E-02
570,2.26E-03,7.28E-12,-4.23E-03,1.96E-02
571,2.18E-03,-1.82E-12,-4.91E-03,2.01E-02
572,2.61E-03,0.00E+00,-5.15E-03,1.27E-02
573,2.48E-03,0.00E+00,-5.05E-03,1.64E-02
574,2.64E-03,0.00E+00,-4.97E-03,1.54E-02
575,2.60E-03,-3.64E-12,-4.86E-03,1.69E-02
576,2.49E-03,0.00E+00,-4.97E-03,1.70E-02
577,2.52E-03,-3.64E-12,-4.81E-03,1.82E-02
578,2.01E-03,0.00E+00,-5.06E-03,2.10E-02
579,1.82E-03,0.00E+00,-5.11E-03,2.16E-02
580,1.97E-03,0.00E+00,-5.00E-03,2.11E-02
581,2.38E-03,1.82E-12,-5.27E-03,1.42E-02
582,2.64E-03,7.28E-12,-4.31E-03,1.89E-02
583,1.97E-03,0.00E+00,-5.19E-03,2.07E-02
584,2.69E-03,-3.64E-12,-4.65E-03,1.76E-02
585,1.82E-03,7.28E-12,-4.91E-03,1.94E-02
586,2.25E-03,-9.09E-13,-4.25E-03,1.96E-02
587,2.25E-03,7.28E-12,-4.24E-03,1.96E-02
588,2.24E-03,-7.28E-12,-4.22E-03,1.95E-02
589,2.25E-03,0.00E+00,-4.24E-03,1.95E-02
590,2.26E-03,-7.28E-12,-4.22E-03,1.95E-02
591,2.09E-03,0.00E+00,-4.64E-03,2.00E-02
592,2.65E-03,0.00E+00,-5.53E-03,0.00E+00
593,2.64E-03,-3.64E-12,-5.51E-03,1.32E-03
594,2.72E-03,3.64E-12,-5.50E-03,0.00E+00
595,2.71E-03,-3.64E-12,-5.48E-03,1.27E-03
596,2.85E-03,0.00E+00,-5.43E-03,0.00E+00
597,2.84E-03,0.00E+00,-5.41E-03,1.20E-03
598,2.88E-03,0.00E+00,-5.42E-03,0.00E+00
599,2.87E-03,0.00E+00,-5.39E-03,1.18E-03
600,3.06E-03,0.00E+00,-5.32E-03,0.00E+00
601,3.03E-03,-7.28E-12,-5.33E-03,0.00E+00
602,3.02E-03,0.00E+00,-5.31E-03,1.11E-03
603,3.04E-03,0.00E+00,-5.30E-03,1.10E-03
604,3.22E-03,0.00E+00,-5.22E-03,0.00E+00
605,3.21E-03,1.82E-12,-5.20E-03,1.04E-03
606,3.24E-03,0.00E+00,-5.21E-03,0.00E+00
607,3.22E-03,1.82E-12,-5.19E-03,1.04E-03
608,3.40E-03,9.09E-13,-5.11E-03,0.00E+00
609,3.38E-03,9.09E-13,-5.09E-03,9.98E-04
610,3.41E-03,9.09E-13,-5.10E-03,0.00E+00
611,3.39E-03,9.09E-13,-5.08E-03,9.96E-04
612,2.63E-03,-3.64E-12,-5.48E-03,2.84E-03
613,2.69E-03,3.64E-12,-5.45E-03,2.73E-03
614,2.82E-03,-1.82E-12,-5.38E-03,2.59E-03
615,2.86E-03,0.00E+00,-5.37E-03,2.55E-03
616,3.00E-03,7.28E-12,-5.28E-03,2.39E-03
617,3.03E-03,1.82E-12,-5.27E-03,2.37E-03
618,3.19E-03,0.00E+00,-5.17E-03,2.25E-03
619,3.21E-03,0.00E+00,-5.16E-03,2.24E-03
620,3.37E-03,0.00E+00,-5.06E-03,2.15E-03
621,3.38E-03,0.00E+00,-5.05E-03,2.15E-03
622,2.61E-03,0.00E+00,-5.45E-03,4.55E-03
623,2.68E-03,3.64E-12,-5.42E-03,4.39E-03
624,2.80E-03,0.00E+00,-5.35E-03,4.16E-03
625,2.84E-03,-1.82E-12,-5.33E-03,4.10E-03
626,2.99E-03,7.28E-12,-5.25E-03,3.86E-03
627,3.01E-03,0.00E+00,-5.24E-03,3.82E-03
628,3.17E-03,0.00E+00,-5.14E-03,3.63E-03
629,3.19E-03,0.00E+00,-5.13E-03,3.62E-03
630,3.35E-03,9.09E-13,-5.03E-03,3.47E-03
631,3.36E-03,9.09E-13,-5.02E-03,3.47E-03
632,2.59E-03,0.00E+00,-5.41E-03,6.46E-03
633,2.66E-03,0.00E+00,-5.38E-03,6.24E-03
634,2.78E-03,5.46E-12,-5.31E-03,5.92E-03
635,2.82E-03,0.00E+00,-5.30E-03,5.83E-03
636,2.97E-03,-1.82E-12,-5.22E-03,5.50E-03
637,2.99E-03,3.64E-12,-5.20E-03,5.45E-03
638,3.15E-03,5.46E-12,-5.11E-03,5.19E-03
639,3.16E-03,5.46E-12,-5.10E-03,5.17E-03
640,3.32E-03,2.73E-12,-4.99E-03,4.96E-03
641,3.33E-03,3.64E-12,-4.99E-03,4.95E-03
642,3.49E-03,-1.82E-12,-4.88E-03,4.80E-03
643,3.51E-03,-1.36E-12,-4.92E-03,3.36E-03
644,2.64E-03,-3.64E-12,-5.33E-03,9.61E-03
645,2.76E-03,-1.82E-12,-5.27E-03,9.03E-03
646,2.80E-03,1.82E-12,-5.25E-03,8.91E-03
647,2.94E-03,5.46E-12,-5.17E-03,8.38E-03
648,2.96E-03,0.00E+00,-5.16E-03,8.27E-03
649,3.12E-03,0.00E+00,-5.06E-03,7.60E-03
650,3.14E-03,-9.09E-13,-5.05E-03,7.57E-03
651,3.29E-03,0.00E+00,-4.95E-03,7.45E-03
652,3.30E-03,0.00E+00,-4.94E-03,7.44E-03
653,3.46E-03,0.00E+00,-4.84E-03,7.06E-03
654,3.09E-03,0.00E+00,-4.90E-03,1.05E-02
655,2.94E-03,0.00E+00,-4.98E-03,1.11E-02
656,2.96E-03,0.00E+00,-4.87E-03,1.29E-02
657,2.62E-03,0.00E+00,-5.17E-03,1.23E-02
658,2.94E-03,3.64E-12,-5.15E-03,8.65E-03
659,3.12E-03,2.73E-12,-5.05E-03,7.89E-03
660,2.78E-03,-9.09E-13,-5.16E-03,1.05E-02
661,2.88E-03,-9.09E-13,-5.12E-03,1.00E-02
662,2.96E-03,-1.82E-12,-5.13E-03,8.72E-03
663,2.69E-03,-9.09E-13,-5.13E-03,1.22E-02
664,2.77E-03,-3.64E-12,-5.24E-03,9.42E-03
665,3.45E-03,0.00E+00,-4.68E-03,9.48E-03
666,3.33E-03,-1.82E-12,-4.75E-03,9.86E-03
667,3.44E-03,0.00E+00,-4.83E-03,7.50E-03
668,3.46E-03,-4.55E-13,-4.82E-03,7.26E-03
669,3.09E-03,-1.82E-12,-4.81E-03,1.19E-02
670,3.07E-03,0.00E+00,-4.72E-03,1.34E-02
671,3.13E-03,0.00E+00,-4.66E-03,1.33E-02
672,2.80E-03,1.82E-12,-4.61E-03,1.72E-02
673,2.87E-03,-1.82E-12,-4.71E-03,1.57E-02
674,2.75E-03,7.28E-12,-4.70E-03,1.70E-02
675,2.76E-03,0.00E+00,-4.76E-03,1.63E-02
676,3.35E-03,3.64E-12,-4.48E-03,1.30E-02
677,3.25E-03,0.00E+00,-4.42E-03,1.46E-02
678,3.37E-03,0.00E+00,-4.34E-03,1.42E-02
679,3.45E-03,-3.64E-12,-4.44E-03,1.23E-02
680,2.76E-03,3.64E-12,-5.04E-03,1.28E-02
681,3.15E-03,-3.64E-12,-4.87E-03,1.01E-02
682,3.25E-03,0.00E+00,-4.80E-03,1.01E-02
683,3.30E-03,4.55E-13,-4.90E-03,8.10E-03
684,3.30E-03,-9.09E-13,-4.94E-03,7.57E-03
685,3.15E-03,3.64E-12,-4.92E-03,9.52E-03
686,3.25E-03,-7.28E-12,-4.28E-03,1.57E-02
687,3.36E-03,0.00E+00,-4.17E-03,1.55E-02
688,3.32E-03,0.00E+00,-4.78E-03,9.57E-03
689,2.81E-03,-3.64E-12,-5.06E-03,1.19E-02
690,2.83E-03,3.64E-12,-4.95E-03,1.29E-02
691,2.71E-03,0.00E+00,-4.92E-03,1.51E-02
692,2.62E-03,-3.64E-12,-5.20E-03,1.19E-02
693,2.78E-03,1.82E-12,-5.08E-03,1.20E-02
694,2.85E-03,0.00E+00,-4.85E-03,1.45E-02
695,3.00E-03,0.00E+00,-4.75E-03,1.41E-02
696,3.04E-03,-1.09E-11,-4.67E-03,1.44E-02
697,3.29E-03,0.00E+00,-4.72E-03,1.07E-02
698,3.37E-03,0.00E+00,-4.64E-03,1.08E-02
699,2.90E-03,0.00E+00,-4.51E-03,1.70E-02
700,2.84E-03,-3.64E-12,-4.51E-03,1.74E-02
701,3.26E-03,-3.64E-12,-4.59E-03,1.27E-02
702,3.30E-03,-3.64E-12,-4.76E-03,9.95E-03
703,3.11E-03,0.00E+00,-4.39E-03,1.60E-02
704,3.05E-03,0.00E+00,-4.13E-03,1.75E-02
705,3.18E-03,0.00E+00,-4.54E-03,1.40E-02
706,3.39E-03,0.00E+00,-4.57E-03,1.18E-02
707,3.45E-03,1.82E-12,-4.62E-03,1.03E-02
708,3.09E-03,0.00E+00,-4.49E-03,1.57E-02
709,2.84E-03,0.00E+00,-4.46E-03,1.76E-02
710,2.70E-03,3.64E-12,-4.02E-03,1.90E-02
711,2.67E-03,3.64E-12,-3.99E-03,1.92E-02
712,2.91E-03,-1.09E-11,-4.44E-03,1.72E-02
713,3.46E-03,0.00E+00,-4.54E-03,1.13E-02
714,3.00E-03,0.00E+00,-4.13E-03,1.78E-02
715,3.01E-03,0.00E+00,-4.08E-03,1.78E-02
716,2.70E-03,3.64E-12,-3.97E-03,1.91E-02
717,3.57E-03,-4.55E-13,-4.99E-03,0.00E+00
718,3.55E-03,-3.18E-12,-4.97E-03,9.64E-04
719,3.57E-03,0.00E+00,-4.99E-03,0.00E+00
720,3.56E-03,-3.64E-12,-4.97E-03,9.63E-04
721,3.64E-03,0.00E+00,-4.94E-03,0.00E+00
722,3.62E-03,2.27E-13,-4.92E-03,9.53E-04
723,3.73E-03,3.64E-12,-4.87E-03,0.00E+00
724,3.71E-03,0.00E+00,-4.85E-03,9.39E-04
725,3.73E-03,3.64E-12,-4.87E-03,0.00E+00
726,3.72E-03,0.00E+00,-4.85E-03,9.38E-04
727,3.88E-03,3.64E-12,-4.75E-03,0.00E+00
728,3.86E-03,0.00E+00,-4.73E-03,9.18E-04
729,3.90E-03,3.64E-12,-4.74E-03,0.00E+00
730,3.88E-03,0.00E+00,-4.72E-03,9.15E-04
731,4.03E-03,-5.46E-12,-4.63E-03,0.00E+00
732,4.01E-03,-1.82E-12,-4.61E-03,9.01E-04
733,4.06E-03,5.46E-12,-4.60E-03,0.00E+00
734,4.04E-03,-1.82E-12,-4.58E-03,8.99E-04
735,4.17E-03,0.00E+00,-4.50E-03,0.00E+00
736,4.15E-03,-1.82E-12,-4.49E-03,8.92E-04
737,4.20E-03,0.00E+00,-4.48E-03,0.00E+00
738,4.18E-03,0.00E+00,-4.46E-03,8.91E-04
739,4.29E-03,0.00E+00,-4.39E-03,0.00E+00
740,4.27E-03,-1.82E-12,-4.37E-03,8.89E-04
741,3.53E-03,0.00E+00,-4.95E-03,2.08E-03
742,3.54E-03,-4.55E-13,-4.94E-03,2.08E-03
743,3.61E-03,0.00E+00,-4.89E-03,2.05E-03
744,3.69E-03,-2.27E-12,-4.83E-03,2.03E-03
745,3.70E-03,-1.82E-12,-4.83E-03,2.02E-03
746,3.84E-03,1.82E-12,-4.71E-03,1.98E-03
747,3.86E-03,1.82E-12,-4.69E-03,1.97E-03
748,3.99E-03,-5.46E-12,-4.59E-03,1.94E-03
749,4.02E-03,5.46E-12,-4.56E-03,1.94E-03
750,4.13E-03,3.64E-12,-4.46E-03,1.92E-03
751,4.16E-03,-1.82E-12,-4.43E-03,1.92E-03
752,4.25E-03,1.82E-12,-4.35E-03,1.92E-03
753,3.52E-03,0.00E+00,-4.91E-03,3.35E-03
754,3.59E-03,0.00E+00,-4.86E-03,3.31E-03
755,3.67E-03,-5.00E-12,-4.80E-03,3.27E-03
756,3.68E-03,-4.55E-12,-4.80E-03,3.26E-03
757,3.82E-03,-5.46E-12,-4.68E-03,3.19E-03
758,3.84E-03,-5.46E-12,-4.66E-03,3.18E-03
759,3.97E-03,-5.46E-12,-4.56E-03,3.14E-03
760,3.99E-03,5.46E-12,-4.53E-03,3.13E-03
761,4.10E-03,-3.64E-12,-4.44E-03,3.10E-03
762,4.13E-03,1.82E-12,-4.41E-03,3.10E-03
763,4.22E-03,-5.46E-12,-4.32E-03,3.09E-03
764,3.49E-03,-1.82E-12,-4.88E-03,4.79E-03
765,3.56E-03,0.00E+00,-4.82E-03,4.74E-03
766,3.64E-03,0.00E+00,-4.77E-03,4.67E-03
767,3.65E-03,0.00E+00,-4.76E-03,4.67E-03
768,3.79E-03,0.00E+00,-4.65E-03,4.56E-03
769,3.81E-03,0.00E+00,-4.63E-03,4.55E-03
770,3.94E-03,1.82E-12,-4.52E-03,4.49E-03
771,3.97E-03,-1.82E-12,-4.50E-03,4.48E-03
772,4.07E-03,1.82E-12,-4.40E-03,4.44E-03
773,4.10E-03,0.00E+00,-4.38E-03,4.43E-03
774,4.19E-03,1.82E-12,-4.29E-03,4.41E-03
775,4.25E-03,0.00E+00,-4.23E-03,4.41E-03
776,4.28E-03,-1.82E-12,-4.27E-03,3.08E-03
777,3.46E-03,0.00E+00,-4.84E-03,7.04E-03
778,3.54E-03,0.00E+00,-4.78E-03,7.29E-03
779,3.61E-03,0.00E+00,-4.72E-03,7.51E-03
780,3.62E-03,0.00E+00,-4.72E-03,7.52E-03
781,3.76E-03,3.64E-12,-4.61E-03,6.93E-03
782,3.78E-03,3.64E-12,-4.59E-03,6.89E-03
783,3.90E-03,1.82E-12,-4.48E-03,6.57E-03
784,3.93E-03,1.82E-12,-4.46E-03,6.53E-03
785,4.04E-03,-5.46E-12,-4.36E-03,6.54E-03
786,4.06E-03,5.46E-12,-4.34E-03,6.54E-03
787,4.15E-03,5.46E-12,-4.25E-03,6.63E-03
788,4.21E-03,0.00E+00,-4.20E-03,6.63E-03
789,4.03E-03,0.00E+00,-4.33E-03,7.06E-03
790,3.99E-03,0.00E+00,-4.22E-03,8.50E-03
791,4.11E-03,0.00E+00,-4.25E-03,7.15E-03
792,3.78E-03,1.82E-12,-4.56E-03,7.28E-03
793,3.89E-03,1.82E-12,-4.45E-03,7.13E-03
794,3.82E-03,3.64E-12,-4.37E-03,9.00E-03
795,3.75E-03,0.00E+00,-4.43E-03,9.14E-03
796,3.57E-03,0.00E+00,-4.52E-03,1.03E-02
797,3.61E-03,0.00E+00,-4.39E-03,1.15E-02
798,3.92E-03,3.64E-12,-4.28E-03,8.71E-03
799,3.89E-03,0.00E+00,-4.19E-03,1.03E-02
800,3.83E-03,-3.64E-12,-4.24E-03,1.06E-02
801,3.99E-03,0.00E+00,-4.36E-03,7.14E-03
802,3.76E-03,0.00E+00,-4.59E-03,7.16E-03
803,3.62E-03,0.00E+00,-4.52E-03,9.69E-03
804,3.61E-03,0.00E+00,-4.70E-03,7.78E-03
805,3.72E-03,9.09E-13,-4.58E-03,7.82E-03
806,3.61E-03,0.00E+00,-4.72E-03,7.59E-03
807,3.61E-03,0.00E+00,-4.72E-03,7.60E-03
808,3.54E-03,-1.82E-12,-4.59E-03,9.69E-03
809,3.54E-03,0.00E+00,-4.26E-03,1.34E-02
810,3.53E-03,-5.46E-12,-4.17E-03,1.42E-02
811,3.63E-03,0.00E+00,-4.27E-03,1.25E-02
812,3.82E-03,0.00E+00,-4.16E-03,1.16E-02
813,3.60E-03,0.00E+00,-4.71E-03,7.83E-03
814,3.75E-03,-1.82E-12,-4.25E-03,1.15E-02
815,3.71E-03,-7.28E-12,-4.34E-03,1.08E-02
816,3.60E-03,0.00E+00,-4.22E-03,1.32E-02
817,3.66E-03,0.00E+00,-4.39E-03,1.08E-02
818,3.64E-03,0.00E+00,-4.20E-03,1.31E-02
819,1.59E-03,-2.27E-13,-3.65E-03,3.23E-02
820,2.05E-03,7.28E-12,-3.79E-03,1.81E-02
821,2.03E-03,0.00E+00,-3.96E-03,1.85E-02
822,1.10E-03,0.00E+00,-3.55E-03,2.10E-01
823,1.47E-03,3.64E-12,-3.08E-03,7.36E-02
824,9.17E-04,0.00E+00,-3.44E-03,3.00E-01
825,1.36E-03,-7.28E-12,-3.06E-03,1.24E-01
826,1.56E-03,0.00E+00,-3.66E-03,3.53E-02
827,1.58E-03,-8.87E-12,-3.65E-03,3.28E-02
828,1.63E-03,-4.55E-13,-3.75E-03,2.82E-02
829,1.57E-03,-8.87E-12,-3.64E-03,3.40E-02
830,1.57E-03,0.00E+00,-3.64E-03,3.30E-02
831,1.57E-03,0.00E+00,-3.64E-03,3.32E-02
832,9.60E-04,7.28E-12,-2.26E-03,2.87E-01
833,7.61E-04,1.46E-11,-2.06E-03,3.49E-01
834,8.96E-04,1.46E-11,-2.08E-03,3.06E-01
835,1.49E-03,3.64E-12,-3.04E-03,7.03E-02
836,1.68E-03,-1.82E-12,-3.07E-03,4.68E-02
837,1.24E-03,-3.64E-12,-3.95E-03,1.42E-01
838,1.59E-03,0.00E+00,-3.62E-03,3.20E-02
839,1.96E-03,7.28E-12,-3.11E-03,2.00E-02
840,5.62E-04,0.00E+00,-4.04E-03,4.93E-01
841,1.58E-03,-8.87E-12,-3.64E-03,3.28E-02
842,2.00E-03,7.28E-12,-3.20E-03,1.97E-02
843,1.00E-03,0.00E+00,-3.65E-03,2.39E-01
844,2.04E-03,2.91E-11,-3.55E-03,1.76E-02
845,1.68E-03,0.00E+00,-2.11E-03,4.38E-02
846,1.39E-03,-1.46E-11,-2.49E-03,1.10E-01
847,1.16E-03,-7.28E-12,-2.02E-03,2.37E-01
848,8.31E-04,0.00E+00,-3.03E-03,3.42E-01
849,1.43E-03,-7.28E-12,-2.99E-03,8.74E-02
850,1.03E-03,0.00E+00,-2.71E-03,2.27E-01
851,1.01E-03,7.28E-12,-3.86E-03,2.58E-01
852,3.52E-04,-3.64E-12,-2.77E-03,5.10E-01
853,2.26E-04,-1.46E-11,-2.66E-03,5.30E-01
854,3.74E-04,7.28E-12,-2.65E-03,4.89E-01
855,5.18E-04,0.00E+00,-4.03E-03,5.15E-01
856,1.67E-03,3.64E-12,-2.81E-03,5.16E-02
857,6.10E-04,0.00E+00,-3.20E-03,4.40E-01
858,8.39E-04,-2.18E-11,-3.62E-03,3.24E-01
859,4.07E-04,0.00E+00,-3.47E-03,5.12E-01
860,1.57E-04,0.00E+00,-2.81E-03,5.57E-01
861,1.26E-04,-1.46E-11,-3.27E-03,5.57E-01
862,2.00E-03,7.28E-12,-3.07E-03,1.98E-02
863,2.00E-03,7.28E-12,-2.50E-03,1.76E-02
864,1.92E-03,0.00E+00,-2.42E-03,2.17E-02
865,2.41E-04,-7.28E-12,-2.56E-03,5.31E-01
866,8.10E-05,1.46E-11,-1.90E-03,4.49E-01
867,2.16E-03,0.00E+00,-3.91E-03,1.86E-02
868,2.36E-03,-7.28E-12,-2.15E-03,1.61E-02
869,2.45E-03,0.00E+00,-2.09E-03,1.61E-02
870,2.38E-03,-7.28E-12,-2.09E-03,1.59E-02
871,2.33E-03,-7.28E-12,-2.09E-03,1.54E-02
872,2.23E-03,0.00E+00,-3.67E-03,1.83E-02
873,2.35E-03,0.00E+00,-3.40E-03,1.86E-02
874,2.73E-03,0.00E+00,-3.87E-03,1.91E-02
875,2.86E-03,-7.28E-12,-3.67E-03,1.88E-02
876,2.66E-03,0.00E+00,-3.70E-03,1.90E-02
877,2.66E-03,0.00E+00,-3.48E-03,1.92E-02
878,2.51E-03,0.00E+00,-3.12E-03,1.92E-02
879,2.09E-03,3.64E-12,-3.02E-03,1.93E-02
880,2.40E-03,-7.28E-12,-3.22E-03,1.85E-02
881,2.48E-03,-1.46E-11,-2.71E-03,1.87E-02
882,2.38E-03,-7.28E-12,-3.83E-03,1.93E-02
883,2.63E-03,0.00E+00,-3.94E-03,1.91E-02
884,2.46E-03,7.28E-12,-3.52E-03,1.94E-02
885,2.53E-03,0.00E+00,-3.32E-03,1.93E-02
886,2.91E-03,0.00E+00,-2.50E-03,1.90E-02
887,2.97E-03,0.00E+00,-2.58E-03,1.92E-02
888,2.99E-03,0.00E+00,-2.40E-03,1.91E-02
889,1.99E-03,-1.46E-11,-2.43E-03,1.80E-02
