Node Number, X [ m ], Y [ m ], Z [ m ], Velocity [ m s^-1 ]
7808,-7.89E-04,4.02E-03,1.29E-02,0.00E+00
7809,-5.00E-04,3.97E-03,1.29E-02,0.00E+00
7810,-1.05E-03,4.15E-03,1.30E-02,0.00E+00
7811,-1.44E-03,6.31E-03,2.97E-03,0.00E+00
7812,-1.36E-03,1.01E-03,-7.51E-05,0.00E+00
7813,-1.41E-03,9.26E-04,9.03E-05,0.00E+00
7814,3.89E-04,1.64E-03,2.17E-04,0.00E+00
7815,-7.89E-04,5.77E-03,1.32E-02,0.00E+00
7816,-1.36E-03,7.80E-04,6.47E-04,0.00E+00
7817,-1.26E-03,7.77E-04,8.19E-04,0.00E+00
7818,-1.39E-03,5.18E-03,1.31E-02,0.00E+00
7819,3.90E-04,5.18E-03,1.31E-02,0.00E+00
7820,4.35E-04,4.90E-03,1.31E-02,0.00E+00
7821,-6.49E-04,9.24E-04,1.26E-03,0.00E+00
7822,-4.66E-04,9.88E-04,1.29E-03,0.00E+00
7823,-8.25E-04,8.68E-04,1.20E-03,0.00E+00
7824,-2.11E-04,4.02E-03,1.29E-02,0.00E+00
7825,-1.44E-03,4.90E-03,1.31E-02,0.00E+00
7826,-1.42E-03,4.78E-03,1.29E-02,0.00E+00
7827,-7.56E-04,5.23E-03,1.31E-02,2.18E-01
7828,-4.11E-04,5.40E-03,1.32E-02,1.80E-01
7829,-5.19E-04,4.91E-03,1.31E-02,2.58E-01
7830,-5.04E-04,4.36E-03,1.30E-02,1.70E-01
7831,-8.46E-04,4.67E-03,1.30E-02,2.18E-01
7832,-1.63E-04,4.71E-03,1.31E-02,2.23E-01
7833,-1.43E-04,5.09E-03,1.31E-02,2.16E-01
7834,-8.69E-04,4.97E-03,1.31E-02,2.30E-01
7835,-1.07E-03,5.17E-03,1.31E-02,1.49E-01
7836,-7.28E-04,5.54E-03,1.32E-02,1.16E-01
7837,-9.22E-04,4.35E-03,1.30E-02,1.27E-01
7838,-9.43E-05,4.36E-03,1.30E-02,1.23E-01
7839,-1.16E-03,4.87E-03,1.31E-02,1.33E-01
7840,-5.51E-05,5.43E-03,1.32E-02,1.19E-01
7841,-9.68E-04,5.40E-03,1.32E-02,1.30E-01
7842,9.73E-05,4.59E-03,1.30E-02,1.24E-01
7843,-1.11E-03,4.57E-03,1.30E-02,1.22E-01
7844,1.21E-04,5.21E-03,1.31E-02,1.21E-01
7845,1.58E-04,4.90E-03,1.31E-02,1.37E-01
7846,4.10E-04,-2.33E-03,9.77E-04,0.00E+00
7847,4.12E-04,-2.02E-03,8.64E-04,0.00E+00
7848,4.35E-04,-2.21E-03,7.11E-04,0.00E+00
7849,2.74E-04,-7.05E-03,4.94E-03,0.00E+00
7850,3.31E-04,-6.90E-03,5.31E-03,0.00E+00
7851,4.27E-04,-6.64E-03,4.95E-03,0.00E+00
7852,-1.18E-03,-4.08E-03,7.08E-04,0.00E+00
7853,-1.15E-03,-4.50E-03,8.45E-04,0.00E+00
7854,-8.54E-04,-4.27E-03,5.41E-04,0.00E+00
7855,4.33E-04,-6.44E-03,5.75E-03,0.00E+00
7856,3.55E-04,-6.73E-03,5.98E-03,0.00E+00
7857,4.35E-04,-6.29E-03,6.19E-03,0.00E+00
7858,-1.25E-03,-4.87E-03,1.13E-03,0.00E+00
7859,-9.69E-04,-4.91E-03,8.75E-04,0.00E+00
7860,-1.64E-04,-2.82E-03,-3.95E-06,0.00E+00
7861,-3.94E-04,-3.09E-03,2.92E-05,0.00E+00
7862,-6.50E-05,-3.07E-03,1.31E-04,0.00E+00
7863,-1.24E-03,-6.23E-03,9.21E-03,0.00E+00
7864,-9.13E-04,-6.50E-03,9.21E-03,0.00E+00
7865,-1.11E-03,-6.44E-03,8.87E-03,0.00E+00
7866,-1.05E-03,-2.04E-03,-1.47E-04,0.00E+00
7867,-9.80E-04,-1.79E-03,-2.75E-04,0.00E+00
7868,-1.24E-03,-1.82E-03,-2.67E-05,0.00E+00
7869,-4.73E-04,-6.36E-03,1.03E-02,0.00E+00
7870,-1.22E-04,-6.31E-03,1.02E-02,0.00E+00
7871,-4.16E-04,-6.46E-03,9.86E-03,0.00E+00
7872,2.54E-04,-2.08E-03,8.40E-05,0.00E+00
7873,4.10E-05,-2.10E-03,-1.28E-04,0.00E+00
7874,1.07E-04,-2.33E-03,1.01E-06,0.00E+00
7875,1.86E-04,-5.31E-03,7.73E-03,0.00E+00
7876,2.52E-04,-5.45E-03,7.44E-03,0.00E+00
7877,3.53E-04,-5.56E-03,7.73E-03,0.00E+00
7878,-1.21E-03,-3.38E-03,4.78E-04,0.00E+00
7879,-9.94E-04,-3.55E-03,3.37E-04,0.00E+00
7880,-9.84E-04,-3.22E-03,2.11E-04,0.00E+00
7881,3.62E-04,-4.47E-03,1.97E-03,0.00E+00
7882,4.35E-04,-4.53E-03,1.61E-03,0.00E+00
7883,4.29E-04,-4.82E-03,1.85E-03,0.00E+00
7884,-3.59E-04,-7.51E-03,4.23E-03,0.00E+00
7885,-2.17E-04,-7.47E-03,3.87E-03,0.00E+00
7886,-5.95E-04,-7.50E-03,3.81E-03,0.00E+00
7887,-1.05E-03,-2.27E-03,1.53E-03,0.00E+00
7888,-7.53E-04,-2.06E-03,1.60E-03,0.00E+00
7889,-8.08E-04,-2.43E-03,1.71E-03,0.00E+00
7890,-1.09E-03,-6.72E-03,7.63E-03,0.00E+00
7891,-8.23E-04,-6.91E-03,7.47E-03,0.00E+00
7892,-1.17E-03,-6.76E-03,7.16E-03,0.00E+00
7893,-2.30E-04,-5.39E-03,6.12E-03,0.00E+00
7894,-6.41E-04,-5.37E-03,6.10E-03,0.00E+00
7895,-3.68E-04,-5.43E-03,5.80E-03,0.00E+00
7896,-5.26E-04,-6.02E-03,1.21E-02,0.00E+00
7897,-3.20E-04,-5.95E-03,1.24E-02,0.00E+00
7898,-9.66E-05,-5.92E-03,1.22E-02,0.00E+00
7899,-8.55E-04,-5.90E-03,1.24E-02,0.00E+00
7900,-9.36E-04,-5.94E-03,1.20E-02,0.00E+00
7901,-1.33E-03,-4.88E-03,1.08E-02,0.00E+00
7902,-1.00E-03,-4.50E-03,1.09E-02,0.00E+00
7903,-1.20E-03,-4.61E-03,1.12E-02,0.00E+00
7904,-1.01E-03,-6.37E-03,1.81E-03,0.00E+00
7905,-6.59E-04,-6.67E-03,1.91E-03,0.00E+00
7906,-6.50E-04,-6.39E-03,1.65E-03,0.00E+00
7907,2.27E-04,-5.94E-03,4.82E-03,0.00E+00
7908,-5.86E-05,-5.73E-03,4.62E-03,0.00E+00
7909,2.52E-04,-6.02E-03,4.39E-03,0.00E+00
7910,-1.09E-03,-5.71E-03,1.27E-02,0.00E+00
7911,-7.07E-04,-5.88E-03,1.28E-02,0.00E+00
7912,-3.70E-04,-5.52E-03,5.31E-03,0.00E+00
7913,-7.80E-04,-5.57E-03,5.26E-03,0.00E+00
7914,-4.18E-04,-5.59E-03,4.89E-03,0.00E+00
7915,-9.57E-04,-4.96E-03,8.50E-03,0.00E+00
7916,-1.23E-03,-5.14E-03,8.76E-03,0.00E+00
7917,-1.19E-03,-5.18E-03,8.36E-03,0.00E+00
7918,-1.12E-03,-6.02E-03,1.64E-03,0.00E+00
7919,-1.29E-03,-6.05E-03,1.92E-03,0.00E+00
7920,2.00E-04,-3.73E-03,1.92E-03,0.00E+00
7921,2.77E-04,-4.09E-03,1.97E-03,0.00E+00
7922,7.60E-06,-3.98E-03,2.21E-03,0.00E+00
7923,2.99E-04,-5.83E-03,1.07E-02,0.00E+00
7924,4.32E-04,-5.43E-03,1.06E-02,0.00E+00
7925,3.65E-04,-5.77E-03,1.04E-02,0.00E+00
7926,-1.93E-04,-4.55E-03,2.59E-03,0.00E+00
7927,1.80E-05,-4.39E-03,2.39E-03,0.00E+00
7928,8.20E-05,-4.72E-03,2.51E-03,0.00E+00
7929,-1.13E-03,-6.90E-03,6.70E-03,0.00E+00
7930,-7.85E-04,-7.11E-03,6.62E-03,0.00E+00
7931,-1.04E-03,-7.06E-03,6.27E-03,0.00E+00
7932,-4.20E-04,-7.18E-03,6.49E-03,0.00E+00
7933,-4.94E-04,-7.10E-03,6.91E-03,0.00E+00
7934,-2.94E-04,-6.54E-03,1.80E-03,0.00E+00
7935,-1.12E-03,-7.17E-03,5.34E-03,0.00E+00
7936,-1.31E-03,-6.90E-03,5.55E-03,0.00E+00
7937,-1.04E-03,-7.15E-03,5.83E-03,0.00E+00
7938,3.99E-04,-5.96E-03,6.51E-03,0.00E+00
7939,3.27E-04,-5.86E-03,6.13E-03,0.00E+00
7940,-5.01E-04,-3.01E-03,1.98E-03,0.00E+00
7941,-2.18E-04,-2.81E-03,1.86E-03,0.00E+00
7942,-1.49E-04,-3.16E-03,1.96E-03,0.00E+00
7943,-3.17E-04,-3.35E-03,2.09E-03,0.00E+00
7944,-3.73E-05,-5.68E-03,5.05E-03,0.00E+00
7945,-6.09E-04,-1.17E-03,1.34E-03,0.00E+00
7946,-3.31E-04,-1.25E-03,1.36E-03,0.00E+00
7947,-6.22E-04,-1.46E-03,1.44E-03,0.00E+00
7948,2.96E-04,-5.88E-03,3.21E-03,0.00E+00
7949,4.11E-04,-6.24E-03,3.32E-03,0.00E+00
7950,2.95E-04,-6.02E-03,3.53E-03,0.00E+00
7951,1.38E-04,-6.08E-03,1.05E-02,0.00E+00
7952,-2.45E-04,-3.36E-03,1.57E-04,0.00E+00
7953,4.13E-04,-5.59E-03,8.46E-03,0.00E+00
7954,4.24E-04,-5.57E-03,8.84E-03,0.00E+00
7955,2.81E-04,-5.25E-03,8.55E-03,0.00E+00
7956,4.16E-04,-5.94E-03,8.71E-03,0.00E+00
7957,2.53E-04,-6.27E-03,8.94E-03,0.00E+00
7958,4.05E-04,-5.91E-03,9.10E-03,0.00E+00
7959,4.33E-04,-6.52E-03,5.36E-03,0.00E+00
7960,3.05E-04,-2.39E-03,1.27E-03,0.00E+00
7961,3.30E-04,-2.68E-03,1.33E-03,0.00E+00
7962,1.76E-04,-2.51E-03,1.49E-03,0.00E+00
7963,1.47E-04,-2.21E-03,1.42E-03,0.00E+00
7964,3.24E-05,-5.58E-03,5.86E-03,0.00E+00
7965,-7.97E-04,-3.40E-03,1.86E-04,0.00E+00
7966,4.32E-04,-5.52E-03,2.23E-03,0.00E+00
7967,4.35E-04,-5.89E-03,2.42E-03,0.00E+00
7968,3.72E-04,-5.57E-03,2.62E-03,0.00E+00
7969,-8.32E-04,-4.36E-03,1.11E-02,0.00E+00
7970,-7.49E-04,-6.14E-03,1.13E-02,0.00E+00
7971,-3.53E-04,-6.13E-03,1.15E-02,0.00E+00
7972,-4.72E-04,-6.22E-03,1.11E-02,0.00E+00
7973,2.05E-04,-5.71E-03,1.21E-02,0.00E+00
7974,8.27E-05,-5.90E-03,1.17E-02,0.00E+00
7975,1.27E-04,-5.71E-03,1.24E-02,0.00E+00
7976,3.24E-04,-5.48E-03,1.23E-02,0.00E+00
7977,1.33E-04,-4.94E-03,9.19E-03,0.00E+00
7978,3.51E-04,-5.20E-03,9.40E-03,0.00E+00
7979,1.74E-04,-4.90E-03,9.58E-03,0.00E+00
7980,-1.28E-03,-2.45E-03,1.33E-03,0.00E+00
7981,-1.24E-03,-2.12E-03,1.28E-03,0.00E+00
7982,-8.91E-04,-4.84E-03,8.88E-03,0.00E+00
7983,-1.18E-03,-4.99E-03,9.18E-03,0.00E+00
7984,-8.64E-04,-4.75E-03,9.24E-03,0.00E+00
7985,-7.43E-04,-5.47E-03,5.70E-03,0.00E+00
7986,-1.04E-03,-5.63E-03,5.59E-03,0.00E+00
7987,4.08E-05,-6.83E-03,2.36E-03,0.00E+00
7988,2.79E-04,-6.56E-03,2.41E-03,0.00E+00
7989,3.59E-05,-6.60E-03,2.07E-03,0.00E+00
7990,-7.04E-04,-7.23E-03,6.19E-03,0.00E+00
7991,-2.98E-04,-7.25E-03,6.09E-03,0.00E+00
7992,-1.11E-03,-2.61E-03,1.60E-03,0.00E+00
7993,-1.15E-03,-2.96E-03,1.68E-03,0.00E+00
7994,-1.35E-03,-2.82E-03,1.32E-03,0.00E+00
7995,-1.36E-03,-5.99E-03,3.12E-03,0.00E+00
7996,-1.37E-03,-5.79E-03,2.84E-03,0.00E+00
7997,-1.18E-03,-5.66E-03,3.14E-03,0.00E+00
7998,-1.00E-03,-7.37E-03,4.00E-03,0.00E+00
7999,-1.23E-03,-7.15E-03,3.78E-03,0.00E+00
8000,-1.28E-03,-7.10E-03,4.18E-03,0.00E+00
8001,1.98E-04,-5.33E-03,2.78E-03,0.00E+00
8002,3.35E-04,-5.24E-03,2.47E-03,0.00E+00
8003,4.16E-04,-5.12E-03,2.11E-03,0.00E+00
8004,3.00E-04,-2.04E-03,1.16E-03,0.00E+00
8005,8.64E-05,-1.89E-03,1.37E-03,0.00E+00
8006,-7.80E-04,-6.73E-03,8.40E-03,0.00E+00
8007,-8.57E-04,-6.80E-03,7.93E-03,0.00E+00
8008,-1.12E-03,-6.58E-03,8.15E-03,0.00E+00
8009,-4.65E-04,-6.92E-03,7.72E-03,0.00E+00
8010,-2.84E-04,-4.19E-03,2.44E-03,0.00E+00
8011,-5.95E-04,-4.48E-03,2.60E-03,0.00E+00
8012,4.34E-04,-5.52E-03,9.64E-03,0.00E+00
8013,3.93E-04,-5.87E-03,9.49E-03,0.00E+00
8014,3.77E-04,-5.84E-03,9.89E-03,0.00E+00
8015,-2.73E-04,-6.84E-03,2.13E-03,0.00E+00
8016,-6.63E-04,-6.92E-03,2.22E-03,0.00E+00
8017,6.96E-05,-3.01E-03,1.77E-03,0.00E+00
8018,5.80E-05,-3.32E-03,1.90E-03,0.00E+00
8019,-1.22E-03,-5.74E-03,1.18E-02,0.00E+00
8020,-1.22E-03,-5.67E-03,1.22E-02,0.00E+00
8021,-1.36E-03,-5.38E-03,1.25E-02,0.00E+00
8022,-1.36E-03,-2.25E-03,3.37E-04,0.00E+00
8023,-1.30E-03,-2.67E-03,3.64E-04,0.00E+00
8024,-1.14E-03,-2.49E-03,8.79E-05,0.00E+00
8025,4.31E-04,-2.45E-03,7.04E-04,0.00E+00
8026,-4.72E-05,-6.41E-03,9.53E-03,0.00E+00
8027,-3.77E-04,-6.54E-03,9.45E-03,0.00E+00
8028,2.17E-04,-4.87E-03,9.97E-03,0.00E+00
8029,3.84E-04,-5.13E-03,1.02E-02,0.00E+00
8030,2.50E-04,-4.84E-03,1.03E-02,0.00E+00
8031,-1.05E-03,-5.56E-03,6.00E-03,0.00E+00
8032,-9.71E-04,-5.42E-03,6.39E-03,0.00E+00
8033,1.13E-04,-2.76E-03,1.51E-04,0.00E+00
8034,2.58E-04,-3.26E-03,4.94E-04,0.00E+00
8035,1.26E-04,-3.54E-03,4.42E-04,0.00E+00
8036,3.23E-04,-3.52E-03,6.95E-04,0.00E+00
8037,3.28E-04,-5.43E-03,8.08E-03,0.00E+00
8038,2.97E-04,-5.45E-03,1.28E-02,0.00E+00
8039,1.42E-05,-5.73E-03,1.29E-02,0.00E+00
8040,3.97E-04,-6.29E-03,3.70E-03,0.00E+00
8041,4.29E-04,-6.62E-03,3.48E-03,0.00E+00
8042,4.32E-04,-6.65E-03,3.87E-03,0.00E+00
8043,3.93E-04,-6.31E-03,4.08E-03,0.00E+00
8044,-2.01E-04,-6.20E-03,1.09E-02,0.00E+00
8045,-4.94E-04,-6.29E-03,1.07E-02,0.00E+00
8046,-8.39E-04,-6.26E-03,1.05E-02,0.00E+00
8047,-7.73E-04,-3.48E-03,2.11E-03,0.00E+00
8048,-6.74E-04,-3.76E-03,2.26E-03,0.00E+00
8049,-9.70E-04,-3.68E-03,2.11E-03,0.00E+00
8050,4.22E-04,-5.06E-03,1.13E-02,0.00E+00
8051,3.63E-04,-4.80E-03,1.16E-02,0.00E+00
8052,2.98E-04,-4.75E-03,1.12E-02,0.00E+00
8053,4.09E-04,-5.08E-03,1.09E-02,0.00E+00
8054,4.30E-04,-5.35E-03,1.12E-02,0.00E+00
8055,-8.41E-04,-2.79E-03,1.83E-03,0.00E+00
8056,-8.72E-04,-3.16E-03,1.95E-03,0.00E+00
8057,-1.34E-03,-6.13E-03,8.86E-03,0.00E+00
8058,-8.24E-04,-6.19E-03,1.09E-02,0.00E+00
8059,-1.12E-03,-5.97E-03,1.11E-02,0.00E+00
8060,-1.18E-03,-6.00E-03,1.07E-02,0.00E+00
8061,3.82E-04,-6.18E-03,5.10E-03,0.00E+00
8062,-4.25E-04,-7.01E-03,7.28E-03,0.00E+00
8063,-5.65E-05,-5.76E-03,4.21E-03,0.00E+00
8064,-9.06E-05,-5.72E-03,3.82E-03,0.00E+00
8065,-3.75E-04,-5.66E-03,4.05E-03,0.00E+00
8066,-4.03E-04,-5.64E-03,4.45E-03,0.00E+00
8067,-7.15E-04,-5.67E-03,4.26E-03,0.00E+00
8068,-1.30E-03,-1.17E-03,8.86E-04,0.00E+00
8069,-1.22E-03,-1.37E-03,1.06E-03,0.00E+00
8070,-1.38E-03,-1.45E-03,7.76E-04,0.00E+00
8071,-1.16E-03,-6.10E-03,1.03E-02,0.00E+00
8072,-1.36E-03,-5.83E-03,1.01E-02,0.00E+00
8073,-1.16E-03,-6.19E-03,9.87E-03,0.00E+00
8074,-6.47E-04,-6.09E-03,1.17E-02,0.00E+00
8075,-1.37E-03,-4.17E-03,1.06E-03,0.00E+00
8076,-1.04E-03,-6.36E-03,9.53E-03,0.00E+00
8077,1.99E-04,-5.95E-03,3.90E-03,0.00E+00
8078,-8.15E-04,-5.67E-03,4.71E-03,0.00E+00
8079,-1.11E-03,-5.79E-03,5.09E-03,0.00E+00
8080,-1.18E-03,-5.91E-03,4.65E-03,0.00E+00
8081,2.08E-06,-3.81E-03,4.43E-04,0.00E+00
8082,-1.21E-04,-4.08E-03,4.78E-04,0.00E+00
8083,1.42E-04,-4.01E-03,6.36E-04,0.00E+00
8084,-8.14E-04,-6.36E-03,1.01E-02,0.00E+00
8085,1.38E-04,-5.50E-03,6.64E-03,0.00E+00
8086,1.98E-04,-5.48E-03,7.01E-03,0.00E+00
8087,-3.83E-05,-5.31E-03,6.87E-03,0.00E+00
8088,2.19E-04,-6.15E-03,9.71E-03,0.00E+00
8089,4.10E-04,-4.89E-03,1.52E-03,0.00E+00
8090,3.37E-04,-5.17E-03,1.44E-03,0.00E+00
8091,2.57E-04,-4.93E-03,1.18E-03,0.00E+00
8092,-1.39E-03,-6.24E-03,4.78E-03,0.00E+00
8093,-1.38E-03,-6.25E-03,4.36E-03,0.00E+00
8094,-1.15E-03,-5.80E-03,3.45E-03,0.00E+00
8095,-1.35E-03,-6.64E-03,6.42E-03,0.00E+00
8096,-1.37E-03,-6.53E-03,6.72E-03,0.00E+00
8097,-1.39E-03,-6.64E-03,2.96E-03,0.00E+00
8098,-1.23E-03,-6.98E-03,2.99E-03,0.00E+00
8099,-1.23E-03,-6.82E-03,2.68E-03,0.00E+00
8100,4.31E-04,-5.55E-03,9.24E-03,0.00E+00
8101,2.41E-05,-4.81E-03,8.70E-04,0.00E+00
8102,-7.85E-06,-5.15E-03,1.01E-03,0.00E+00
8103,6.33E-05,-7.24E-03,5.21E-03,0.00E+00
8104,-2.86E-05,-7.35E-03,4.85E-03,0.00E+00
8105,-2.76E-04,-7.41E-03,5.17E-03,0.00E+00
8106,-7.85E-04,-6.61E-03,8.92E-03,0.00E+00
8107,3.96E-04,-3.18E-03,7.58E-04,0.00E+00
8108,4.34E-04,-3.08E-03,1.05E-03,0.00E+00
8109,4.29E-04,-2.89E-03,8.30E-04,0.00E+00
8110,3.52E-04,-2.97E-03,5.61E-04,0.00E+00
8111,3.11E-04,-7.03E-03,3.69E-03,0.00E+00
8112,-1.37E-03,-5.33E-03,9.08E-03,0.00E+00
8113,3.16E-04,-6.93E-03,3.26E-03,0.00E+00
8114,2.67E-04,-6.88E-03,2.89E-03,0.00E+00
8115,9.83E-05,-7.14E-03,3.08E-03,0.00E+00
8116,1.10E-04,-7.23E-03,3.43E-03,0.00E+00
8117,-9.02E-05,-7.11E-03,6.38E-03,0.00E+00
8118,-1.02E-03,-5.98E-03,1.15E-02,0.00E+00
8119,-1.03E-04,-2.33E-03,-1.41E-04,0.00E+00
8120,2.81E-05,-6.29E-03,1.77E-03,0.00E+00
8121,-3.50E-04,-1.57E-03,1.47E-03,0.00E+00
8122,-1.31E-03,-5.22E-03,2.50E-03,0.00E+00
8123,-1.16E-03,-4.90E-03,2.54E-03,0.00E+00
8124,-1.16E-03,-5.25E-03,2.77E-03,0.00E+00
8125,-1.20E-03,-4.52E-03,2.28E-03,0.00E+00
8126,-9.59E-04,-4.56E-03,2.52E-03,0.00E+00
8127,-1.37E-03,-4.90E-03,2.15E-03,0.00E+00
8128,5.68E-05,-1.61E-03,1.30E-03,0.00E+00
8129,2.14E-04,-1.75E-03,1.19E-03,0.00E+00
8130,-1.16E-03,-5.92E-03,4.30E-03,0.00E+00
8131,1.43E-05,-7.04E-03,2.67E-03,0.00E+00
8132,-1.37E-03,-1.97E-03,9.74E-04,0.00E+00
8133,-1.19E-03,-1.82E-03,1.24E-03,0.00E+00
8134,-4.52E-04,-6.82E-03,8.15E-03,0.00E+00
8135,-4.21E-04,-6.73E-03,8.58E-03,0.00E+00
8136,-1.25E-04,-6.80E-03,7.91E-03,0.00E+00
8137,-1.16E-03,-5.42E-03,7.07E-03,0.00E+00
8138,-9.12E-04,-5.31E-03,6.76E-03,0.00E+00
8139,-8.83E-04,-5.21E-03,7.16E-03,0.00E+00
8140,-1.25E-03,-5.63E-03,6.62E-03,0.00E+00
8141,-6.22E-04,-7.32E-03,5.81E-03,0.00E+00
8142,-2.50E-04,-7.31E-03,5.72E-03,0.00E+00
8143,-5.38E-04,-7.39E-03,5.45E-03,0.00E+00
8144,-8.86E-04,-4.28E-03,1.17E-02,0.00E+00
8145,-7.69E-04,-4.18E-03,1.20E-02,0.00E+00
8146,-1.15E-03,-4.41E-03,1.20E-02,0.00E+00
8147,-3.53E-04,-4.99E-03,2.90E-03,0.00E+00
8148,-2.84E-04,-5.31E-03,3.15E-03,0.00E+00
8149,-6.10E-04,-5.17E-03,3.04E-03,0.00E+00
8150,-3.53E-06,-5.57E-03,3.28E-03,0.00E+00
8151,-3.26E-04,-5.50E-03,3.40E-03,0.00E+00
8152,-9.36E-04,-7.38E-03,3.59E-03,0.00E+00
8153,-8.81E-04,-7.34E-03,3.27E-03,0.00E+00
8154,-1.18E-03,-7.15E-03,3.35E-03,0.00E+00
8155,-8.31E-04,-7.01E-03,7.04E-03,0.00E+00
8156,-1.10E-03,-2.87E-03,1.80E-04,0.00E+00
8157,-5.35E-04,-2.53E-03,-1.67E-04,0.00E+00
8158,-8.42E-04,-2.46E-03,-1.22E-04,0.00E+00
8159,-7.06E-04,-2.74E-03,-7.30E-05,0.00E+00
8160,-1.69E-04,-7.08E-03,6.71E-03,0.00E+00
8161,1.07E-04,-6.94E-03,6.58E-03,0.00E+00
8162,3.94E-04,-6.27E-03,4.69E-03,0.00E+00
8163,4.33E-04,-6.63E-03,4.56E-03,0.00E+00
8164,3.72E-04,-5.17E-03,9.79E-03,0.00E+00
8165,3.45E-04,-6.65E-03,6.47E-03,0.00E+00
8166,-1.61E-04,-5.53E-03,5.57E-03,0.00E+00
8167,-1.36E-03,-5.74E-03,7.03E-03,0.00E+00
8168,-4.18E-04,-4.41E-03,1.06E-02,0.00E+00
8169,-7.73E-04,-4.45E-03,1.06E-02,0.00E+00
8170,-5.30E-04,-4.46E-03,1.03E-02,0.00E+00
8171,-1.21E-03,-3.73E-03,6.00E-04,0.00E+00
8172,-1.38E-03,-3.54E-03,8.37E-04,0.00E+00
8173,-1.22E-03,-2.15E-03,6.18E-05,0.00E+00
8174,3.56E-04,-1.69E-03,9.38E-04,0.00E+00
8175,4.28E-04,-1.83E-03,7.00E-04,0.00E+00
8176,-2.41E-05,-7.38E-03,4.45E-03,0.00E+00
8177,-3.09E-04,-7.48E-03,4.65E-03,0.00E+00
8178,-1.01E-03,-1.95E-03,1.45E-03,0.00E+00
8179,-1.37E-03,-4.48E-03,1.19E-03,0.00E+00
8180,3.20E-04,-5.22E-03,9.00E-03,0.00E+00
8181,4.00E-04,-6.17E-03,5.52E-03,0.00E+00
8182,2.51E-04,-5.89E-03,5.33E-03,0.00E+00
8183,-1.28E-04,-5.35E-03,6.49E-03,0.00E+00
8184,4.35E-04,-5.49E-03,1.00E-02,0.00E+00
8185,-1.35E-03,-5.09E-03,9.98E-03,0.00E+00
8186,-1.37E-03,-5.21E-03,9.67E-03,0.00E+00
8187,-1.22E-03,-4.93E-03,9.70E-03,0.00E+00
8188,-7.04E-04,-3.17E-03,7.75E-05,0.00E+00
8189,5.57E-05,-4.96E-03,8.78E-03,0.00E+00
8190,3.18E-05,-5.03E-03,8.38E-03,0.00E+00
8191,2.10E-04,-1.51E-03,1.12E-03,0.00E+00
8192,4.34E-04,-3.56E-03,1.23E-03,0.00E+00
8193,4.27E-04,-3.38E-03,9.94E-04,0.00E+00
8194,3.98E-04,-3.70E-03,9.60E-04,0.00E+00
8195,3.94E-04,-2.57E-03,1.12E-03,0.00E+00
8196,-3.30E-04,-1.84E-03,1.55E-03,0.00E+00
8197,-1.26E-04,-1.92E-03,1.52E-03,0.00E+00
8198,-2.52E-04,-2.13E-03,1.63E-03,0.00E+00
8199,-1.09E-03,-4.63E-03,1.05E-02,0.00E+00
8200,-7.22E-04,-1.65E-03,-4.27E-04,0.00E+00
8201,-9.69E-04,-1.51E-03,-3.70E-04,0.00E+00
8202,-6.34E-05,-4.67E-03,9.80E-03,0.00E+00
8203,-1.12E-03,-1.54E-03,1.23E-03,0.00E+00
8204,-1.01E-03,-1.27E-03,1.23E-03,0.00E+00
8205,4.00E-04,-5.87E-03,2.79E-03,0.00E+00
8206,-1.49E-04,-4.72E-03,9.39E-03,0.00E+00
8207,3.92E-04,-6.70E-03,5.59E-03,0.00E+00
8208,3.63E-05,-3.31E-03,2.83E-04,0.00E+00
8209,-1.18E-04,-6.88E-03,7.53E-03,0.00E+00
8210,-5.53E-05,-6.92E-03,7.20E-03,0.00E+00
8211,-1.24E-03,-5.24E-03,1.31E-03,0.00E+00
8212,-1.39E-03,-5.25E-03,1.63E-03,0.00E+00
8213,-1.26E-03,-5.52E-03,1.50E-03,0.00E+00
8214,4.30E-04,-3.92E-03,1.22E-03,0.00E+00
8215,-5.92E-04,-5.10E-03,7.31E-03,0.00E+00
8216,-8.67E-04,-5.13E-03,7.51E-03,0.00E+00
8217,-2.61E-04,-6.05E-03,1.18E-02,0.00E+00
8218,-1.35E-03,-6.21E-03,8.36E-03,0.00E+00
8219,-1.10E-03,-6.53E-03,8.50E-03,0.00E+00
8220,3.61E-04,-6.95E-03,4.07E-03,0.00E+00
8221,3.69E-04,-6.93E-03,4.40E-03,0.00E+00
8222,2.13E-04,-7.19E-03,4.26E-03,0.00E+00
8223,-1.38E-03,-5.09E-03,1.03E-02,0.00E+00
8224,-1.18E-03,-4.78E-03,1.02E-02,0.00E+00
8225,-8.67E-04,-4.55E-03,1.03E-02,0.00E+00
8226,9.31E-05,-5.54E-03,6.28E-03,0.00E+00
8227,2.59E-04,-6.32E-03,2.10E-03,0.00E+00
8228,2.78E-04,-6.09E-03,1.92E-03,0.00E+00
8229,-1.38E-03,-4.98E-03,1.45E-03,0.00E+00
8230,-2.36E-04,-7.43E-03,3.49E-03,0.00E+00
8231,-1.05E-03,-5.50E-03,1.23E-03,0.00E+00
8232,4.34E-04,-5.09E-03,1.19E-02,0.00E+00
8233,3.98E-04,-4.81E-03,1.21E-02,0.00E+00
8234,1.67E-04,-5.86E-03,1.58E-03,0.00E+00
8235,7.98E-05,-5.72E-03,1.40E-03,0.00E+00
