Node Number, X [ m ], Y [ m ], Z [ m ], Velocity [ m s^-1 ]
11294,1.22E-03,6.52E-04,2.93E-03,1.70E-01
11295,1.22E-03,8.56E-04,2.87E-03,1.67E-01
11296,1.28E-03,1.17E-03,2.74E-03,1.58E-01
11297,1.39E-03,1.30E-03,2.62E-03,1.51E-01
11298,1.38E-03,1.62E-03,2.45E-03,1.34E-01
11299,1.48E-03,1.74E-03,2.30E-03,1.21E-01
11300,1.55E-03,1.87E-03,2.15E-03,1.09E-01
11301,1.70E-03,2.01E-03,1.90E-03,8.53E-02
11302,1.74E-03,2.09E-03,1.76E-03,7.52E-02
11303,1.81E-03,2.16E-03,1.62E-03,6.40E-02
11304,1.88E-03,2.19E-03,1.49E-03,5.52E-02
11305,1.90E-03,2.27E-03,1.34E-03,4.62E-02
11306,1.99E-03,2.29E-03,1.17E-03,3.56E-02
11307,2.07E-03,2.29E-03,1.02E-03,2.86E-02
11308,2.12E-03,2.30E-03,8.97E-04,2.41E-02
11309,2.23E-03,2.29E-03,6.17E-04,1.60E-02
11310,2.30E-03,2.26E-03,4.23E-04,1.20E-02
11311,2.41E-03,2.16E-03,3.03E-04,9.99E-03
11312,2.86E-03,1.35E-03,-7.21E-04,6.12E-03
11313,2.89E-03,1.12E-03,-9.45E-04,7.03E-03
11314,2.94E-03,9.17E-04,-9.84E-04,8.25E-03
11315,2.99E-03,6.90E-04,-1.03E-03,9.25E-03
11316,3.01E-03,4.84E-04,-1.09E-03,9.82E-03
11317,3.03E-03,-1.60E-04,-1.10E-03,1.05E-02
11318,2.97E-03,-7.12E-04,-1.05E-03,9.00E-03
11319,2.95E-03,-9.71E-04,-8.89E-04,8.32E-03
11320,2.91E-03,-1.13E-03,-8.42E-04,7.48E-03
11321,2.85E-03,-1.31E-03,-7.78E-04,6.33E-03
11322,2.81E-03,-1.45E-03,-6.53E-04,5.66E-03
11323,2.77E-03,-1.57E-03,-5.59E-04,5.13E-03
11324,2.69E-03,-1.75E-03,-3.50E-04,4.64E-03
11325,2.43E-03,-2.10E-03,3.08E-04,7.51E-03
11326,-2.86E-03,1.26E-03,8.45E-04,6.36E-02
11327,-2.83E-03,1.43E-03,6.68E-04,5.89E-02
11328,-2.87E-03,1.42E-03,4.87E-04,5.27E-02
11329,-2.82E-03,1.58E-03,1.31E-04,4.33E-02
11330,-2.80E-03,1.62E-03,-4.86E-05,3.71E-02
11331,-2.65E-03,1.83E-03,-2.84E-04,2.85E-02
11332,-2.47E-03,2.03E-03,-5.06E-04,1.92E-02
11333,-2.25E-03,2.22E-03,-7.23E-04,1.37E-02
11334,-2.09E-03,2.35E-03,-7.75E-04,1.50E-02
11335,-1.96E-03,2.45E-03,-8.32E-04,1.68E-02
11336,-1.73E-03,2.57E-03,-9.56E-04,1.93E-02
11337,-1.47E-03,2.73E-03,-9.66E-04,2.24E-02
11338,-1.32E-03,2.83E-03,-8.88E-04,2.53E-02
11339,-1.15E-03,2.90E-03,-9.15E-04,2.50E-02
11340,-7.40E-04,3.07E-03,-7.56E-04,2.58E-02
11341,-6.38E-04,3.12E-03,-6.26E-04,2.71E-02
11342,-4.72E-04,3.15E-03,-6.12E-04,2.48E-02
11343,-1.93E-04,3.23E-03,-3.08E-04,2.30E-02
11344,4.55E-06,3.25E-03,-3.86E-05,1.96E-02
11345,1.93E-04,3.24E-03,2.36E-04,1.52E-02
11346,3.35E-04,3.18E-03,6.04E-04,1.92E-02
11347,4.66E-04,3.09E-03,8.78E-04,2.85E-02
11348,3.94E-04,3.04E-03,1.09E-03,4.25E-02
11349,3.68E-04,2.82E-03,1.56E-03,7.10E-02
11350,2.39E-04,2.77E-03,1.68E-03,8.09E-02
11351,6.96E-05,2.58E-03,1.97E-03,1.00E-01
11352,-8.61E-05,2.54E-03,2.03E-03,1.05E-01
11353,-2.83E-04,2.35E-03,2.22E-03,1.18E-01
11354,-4.63E-04,2.29E-03,2.26E-03,1.20E-01
11355,-6.61E-04,2.07E-03,2.41E-03,1.28E-01
11356,-8.26E-04,1.98E-03,2.44E-03,1.30E-01
11357,-9.83E-04,1.89E-03,2.45E-03,1.31E-01
11358,-1.13E-03,1.78E-03,2.47E-03,1.33E-01
11359,-1.43E-03,1.66E-03,2.39E-03,1.32E-01
11360,-1.76E-03,1.56E-03,2.24E-03,1.22E-01
11361,-1.89E-03,1.53E-03,2.15E-03,1.17E-01
11362,-2.02E-03,1.48E-03,2.06E-03,1.12E-01
11363,-2.27E-03,1.40E-03,1.85E-03,9.94E-02
11364,-2.39E-03,1.30E-03,1.76E-03,9.48E-02
11365,-2.49E-03,1.30E-03,1.61E-03,8.85E-02
11366,-2.71E-03,1.33E-03,1.16E-03,7.41E-02
11367,-1.41E-03,1.10E-03,-2.70E-03,9.27E-03
11368,-6.52E-04,1.60E-03,-2.74E-03,4.50E-03
11369,-8.38E-04,1.52E-03,-2.74E-03,6.06E-03
11370,-1.02E-03,1.44E-03,-2.72E-03,7.30E-03
11371,-1.19E-03,1.37E-03,-2.69E-03,8.09E-03
11372,-2.34E-04,1.67E-03,-2.77E-03,3.44E-03
11373,-4.40E-04,1.68E-03,-2.74E-03,2.57E-03
11374,3.37E-05,1.81E-03,-2.69E-03,3.86E-03
11375,3.80E-04,1.73E-03,-2.72E-03,7.14E-03
11376,8.59E-04,1.53E-03,-2.73E-03,1.01E-02
11377,6.80E-04,1.57E-03,-2.75E-03,9.67E-03
11378,1.14E-03,1.40E-03,-2.69E-03,1.04E-02
11379,1.58E-03,9.88E-04,-2.65E-03,1.01E-02
11380,1.42E-03,1.09E-03,-2.70E-03,1.10E-02
11381,1.74E-03,2.56E-04,-2.72E-03,9.88E-03
11382,1.71E-03,4.21E-04,-2.72E-03,1.01E-02
11383,1.82E-03,-7.32E-05,-2.67E-03,9.15E-03
11384,1.79E-03,9.22E-05,-2.69E-03,9.52E-03
11385,1.69E-03,-4.50E-04,-2.72E-03,1.05E-02
11386,1.52E-03,-7.95E-04,-2.74E-03,1.16E-02
11387,1.46E-03,-1.02E-03,-2.70E-03,1.14E-02
11388,1.02E-03,-1.35E-03,-2.75E-03,1.23E-02
11389,1.13E-03,-1.24E-03,-2.76E-03,1.26E-02
11390,1.29E-03,-1.19E-03,-2.71E-03,1.19E-02
11391,6.45E-04,-1.58E-03,-2.74E-03,1.05E-02
11392,8.57E-04,-1.50E-03,-2.73E-03,1.13E-02
11393,2.25E-04,-1.63E-03,-2.78E-03,8.07E-03
11394,4.26E-04,-1.66E-03,-2.74E-03,9.01E-03
11395,-6.14E-05,-1.77E-03,-2.70E-03,4.81E-03
11396,-5.79E-04,-1.54E-03,-2.78E-03,4.13E-03
11397,-4.04E-04,-1.65E-03,-2.75E-03,3.02E-03
11398,-8.16E-04,-1.54E-03,-2.72E-03,3.92E-03
11399,-1.04E-03,-1.30E-03,-2.77E-03,7.14E-03
11400,-9.73E-04,-1.40E-03,-2.74E-03,6.15E-03
11401,-1.31E-03,-1.26E-03,-2.67E-03,7.57E-03
11402,-1.16E-03,-1.28E-03,-2.73E-03,7.35E-03
11403,-7.05E-04,-9.92E-04,2.99E-03,1.36E-01
11404,-8.77E-04,-9.93E-04,2.95E-03,1.44E-01
11405,-1.04E-03,-9.95E-04,2.89E-03,1.51E-01
11406,-1.21E-03,-9.97E-04,2.82E-03,1.55E-01
11407,-1.37E-03,-1.00E-03,2.75E-03,1.56E-01
11408,-1.53E-03,-1.00E-03,2.66E-03,1.53E-01
11409,-1.69E-03,-1.01E-03,2.56E-03,1.46E-01
11410,-1.85E-03,-1.01E-03,2.45E-03,1.37E-01
11411,-1.98E-03,-9.97E-04,2.35E-03,1.27E-01
11412,-2.12E-03,-9.89E-04,2.23E-03,1.17E-01
11413,-2.25E-03,-9.91E-04,2.10E-03,1.08E-01
11414,-2.37E-03,-9.96E-04,1.96E-03,9.78E-02
11415,-2.48E-03,-9.94E-04,1.82E-03,8.95E-02
11416,-2.58E-03,-9.91E-04,1.69E-03,8.21E-02
11417,-2.66E-03,-9.99E-04,1.55E-03,7.63E-02
11418,-2.75E-03,-1.00E-03,1.39E-03,7.08E-02
11419,-2.82E-03,-1.01E-03,1.22E-03,6.55E-02
11420,-2.89E-03,-1.01E-03,1.04E-03,6.04E-02
11421,-2.94E-03,-1.01E-03,8.71E-04,5.60E-02
11422,-2.99E-03,-1.03E-03,6.85E-04,5.13E-02
11423,-3.04E-03,-9.71E-04,5.14E-04,4.72E-02
11424,-3.04E-03,-1.02E-03,3.47E-04,4.35E-02
11425,-3.06E-03,-1.01E-03,1.52E-04,3.88E-02
11426,-3.06E-03,-1.01E-03,-2.18E-05,3.51E-02
11427,-3.05E-03,-1.03E-03,-1.91E-04,3.15E-02
11428,-3.04E-03,-1.03E-03,-3.81E-04,2.78E-02
11429,-3.01E-03,-1.02E-03,-5.71E-04,2.44E-02
11430,-2.98E-03,-1.00E-03,-7.50E-04,2.16E-02
11431,-2.93E-03,-1.00E-03,-9.22E-04,1.92E-02
11432,-2.87E-03,-9.99E-04,-1.09E-03,1.69E-02
11433,-2.80E-03,-9.95E-04,-1.27E-03,1.50E-02
11434,-2.72E-03,-9.92E-04,-1.43E-03,1.34E-02
11435,-2.63E-03,-9.89E-04,-1.59E-03,1.21E-02
11436,-2.53E-03,-9.88E-04,-1.74E-03,1.10E-02
11437,-2.43E-03,-9.88E-04,-1.89E-03,1.01E-02
11438,-2.31E-03,-9.88E-04,-2.03E-03,9.36E-03
11439,-2.19E-03,-9.87E-04,-2.16E-03,8.81E-03
11440,-2.07E-03,-9.81E-04,-2.28E-03,8.43E-03
11441,-1.93E-03,-9.72E-04,-2.40E-03,8.21E-03
11442,-1.79E-03,-9.39E-04,-2.52E-03,8.20E-03
11443,-1.66E-03,-1.07E-03,-2.55E-03,8.17E-03
11444,-2.92E-03,-1.34E-03,3.01E-04,4.25E-02
11445,-2.90E-03,-1.33E-03,5.05E-04,4.78E-02
11446,-2.79E-03,-1.20E-03,1.12E-03,6.30E-02
11447,-2.70E-03,-1.29E-03,1.23E-03,6.59E-02
11448,-2.65E-03,-1.30E-03,1.35E-03,6.91E-02
11449,-2.58E-03,-1.31E-03,1.46E-03,7.28E-02
11450,-2.52E-03,-1.32E-03,1.55E-03,7.62E-02
11451,-2.45E-03,-1.31E-03,1.66E-03,8.05E-02
11452,-2.29E-03,-1.32E-03,1.87E-03,9.17E-02
11453,-2.16E-03,-1.36E-03,1.98E-03,1.01E-01
11454,-2.04E-03,-1.37E-03,2.10E-03,1.08E-01
11455,-1.71E-03,-1.51E-03,2.29E-03,1.24E-01
11456,-1.40E-03,-1.71E-03,2.36E-03,1.27E-01
11457,-1.03E-03,-1.87E-03,2.42E-03,1.29E-01
11458,-8.71E-04,-1.99E-03,2.38E-03,1.27E-01
11459,-5.60E-04,-2.16E-03,2.33E-03,1.24E-01
11460,-2.35E-04,-2.37E-03,2.17E-03,1.15E-01
11461,-2.04E-05,-2.55E-03,1.97E-03,1.04E-01
11462,1.75E-04,-2.71E-03,1.73E-03,8.91E-02
11463,3.59E-04,-2.84E-03,1.47E-03,7.04E-02
11464,3.74E-04,-2.93E-03,1.29E-03,5.92E-02
11465,3.89E-04,-3.00E-03,1.10E-03,4.81E-02
11466,4.12E-04,-3.06E-03,9.06E-04,3.63E-02
11467,3.54E-04,-3.17E-03,4.44E-04,1.84E-02
11468,1.31E-04,-3.22E-03,-2.96E-05,1.72E-02
11469,-3.42E-05,-3.22E-03,-1.14E-04,2.03E-02
11470,-3.25E-04,-3.19E-03,-3.54E-04,2.51E-02
11471,-4.36E-04,-3.16E-03,-4.79E-04,2.55E-02
11472,-6.34E-04,-3.09E-03,-6.78E-04,2.48E-02
11473,-7.68E-04,-3.03E-03,-8.13E-04,2.36E-02
11474,-9.49E-04,-2.96E-03,-8.70E-04,2.38E-02
11475,-1.10E-03,-2.89E-03,-9.38E-04,2.32E-02
11476,-1.44E-03,-2.72E-03,-9.51E-04,2.34E-02
11477,-1.55E-03,-2.71E-03,-8.10E-04,2.60E-02
11478,-1.63E-03,-2.63E-03,-9.18E-04,2.25E-02
11479,-2.02E-03,-2.35E-03,-8.71E-04,1.60E-02
11480,-2.16E-03,-2.22E-03,-8.97E-04,1.31E-02
11481,-2.48E-03,-1.97E-03,-5.98E-04,1.38E-02
11482,-2.59E-03,-1.85E-03,-4.88E-04,1.77E-02
11483,-2.87E-03,-1.48E-03,4.39E-05,3.54E-02
11484,-5.03E-04,1.01E-03,3.04E-03,1.08E-01
11485,-3.16E-04,9.26E-04,3.09E-03,9.58E-02
11486,9.81E-06,9.85E-04,3.09E-03,1.05E-01
11487,2.12E-04,9.76E-04,3.08E-03,1.15E-01
11488,4.27E-04,9.65E-04,3.06E-03,1.29E-01
11489,9.93E-04,-5.82E-05,3.07E-03,1.60E-01
11490,9.62E-04,-2.34E-04,3.07E-03,1.58E-01
11491,8.96E-04,-4.66E-04,3.07E-03,1.58E-01
11492,7.74E-04,-6.43E-04,3.07E-03,1.55E-01
11493,6.79E-04,-7.98E-04,3.05E-03,1.53E-01
11494,5.92E-04,-9.57E-04,3.03E-03,1.51E-01
11495,2.31E-03,-2.22E-03,3.56E-04,8.39E-03
11496,1.87E-03,-2.25E-03,1.34E-03,4.02E-02
11497,1.52E-03,-1.83E-03,2.18E-03,1.03E-01
11498,1.55E-03,-1.51E-03,2.40E-03,1.29E-01
11499,1.52E-03,-1.34E-03,2.51E-03,1.43E-01
11500,1.26E-03,-1.26E-03,2.69E-03,1.64E-01
11501,1.17E-03,-5.11E-04,2.96E-03,1.76E-01
11502,1.12E-03,3.03E-04,3.02E-03,1.67E-01
11503,1.21E-03,1.02E-03,2.83E-03,1.63E-01
11504,1.29E-03,1.47E-03,2.58E-03,1.47E-01
11505,1.58E-03,2.00E-03,2.01E-03,9.50E-02
11506,2.09E-03,2.38E-03,7.50E-04,2.00E-02
11507,2.52E-03,2.05E-03,2.02E-04,8.59E-03
11508,2.52E-03,2.06E-03,1.40E-05,6.80E-03
11509,2.62E-03,1.92E-03,-4.87E-05,6.35E-03
11510,2.63E-03,1.90E-03,-2.12E-04,5.37E-03
11511,2.72E-03,1.75E-03,-2.55E-04,5.47E-03
11512,2.72E-03,1.72E-03,-4.07E-04,5.00E-03
11513,2.82E-03,1.54E-03,-4.59E-04,5.85E-03
11514,2.88E-03,1.38E-03,-5.55E-04,6.60E-03
11515,2.83E-03,1.30E-03,-8.82E-04,5.96E-03
11516,3.00E-03,2.97E-04,-1.16E-03,9.81E-03
11517,3.05E-03,1.27E-04,-1.06E-03,1.09E-02
11518,3.02E-03,-2.32E-05,-1.16E-03,1.01E-02
11519,3.01E-03,-3.03E-04,-1.14E-03,9.98E-03
11520,3.03E-03,-4.27E-04,-1.03E-03,1.04E-02
11521,2.99E-03,-5.67E-04,-1.08E-03,9.40E-03
11522,2.93E-03,-8.75E-04,-1.03E-03,8.22E-03
11523,2.71E-03,-1.68E-03,-4.93E-04,4.65E-03
11524,2.67E-03,-1.81E-03,-1.45E-04,5.06E-03
11525,2.48E-03,-2.06E-03,1.35E-04,5.94E-03
11526,2.60E-03,-1.92E-03,2.65E-05,5.48E-03
11527,2.52E-03,-2.00E-03,3.04E-04,7.35E-03
11528,-2.82E-03,1.20E-03,1.05E-03,6.97E-02
11529,-2.91E-03,1.39E-03,3.38E-04,4.85E-02
11530,-2.90E-03,1.43E-03,1.91E-04,4.47E-02
11531,-2.77E-03,1.66E-03,-2.30E-04,3.17E-02
11532,-2.61E-03,1.86E-03,-4.64E-04,2.33E-02
11533,-2.40E-03,2.06E-03,-6.83E-04,1.54E-02
11534,-1.87E-03,2.47E-03,-9.62E-04,1.69E-02
11535,-1.59E-03,2.63E-03,-1.04E-03,1.97E-02
11536,-9.97E-04,2.94E-03,-9.61E-04,2.40E-02
11537,-8.86E-04,3.01E-03,-8.45E-04,2.55E-02
11538,-2.79E-04,3.17E-03,-6.30E-04,2.14E-02
11539,-1.28E-05,3.24E-03,-2.36E-04,1.93E-02
11540,1.79E-04,3.24E-03,3.09E-05,1.53E-02
11541,3.59E-04,3.22E-03,3.06E-04,1.26E-02
11542,3.91E-04,3.20E-03,4.55E-04,1.44E-02
11543,4.98E-04,2.97E-03,1.21E-03,4.85E-02
11544,4.40E-04,2.93E-03,1.33E-03,5.52E-02
11545,4.92E-04,2.87E-03,1.44E-03,6.06E-02
11546,3.12E-04,2.67E-03,1.82E-03,8.97E-02
11547,2.07E-04,2.61E-03,1.92E-03,9.67E-02
11548,-1.00E-04,2.41E-03,2.17E-03,1.14E-01
11549,-4.92E-04,2.15E-03,2.39E-03,1.27E-01
11550,-1.27E-03,1.65E-03,2.49E-03,1.36E-01
11551,-1.53E-03,1.50E-03,2.44E-03,1.36E-01
11552,-1.67E-03,1.45E-03,2.37E-03,1.32E-01
11553,-2.10E-03,1.38E-03,2.06E-03,1.11E-01
11554,-2.20E-03,1.34E-03,1.97E-03,1.06E-01
11555,-2.60E-03,1.14E-03,1.55E-03,8.68E-02
11556,-2.77E-03,1.12E-03,1.23E-03,7.46E-02
11557,-1.60E-03,9.99E-04,-2.63E-03,8.84E-03
11558,-1.36E-03,1.29E-03,-2.64E-03,8.49E-03
11559,2.42E-04,1.86E-03,-2.65E-03,5.47E-03
11560,-1.27E-04,1.78E-03,-2.71E-03,2.67E-03
11561,1.01E-03,1.50E-03,-2.69E-03,1.01E-02
11562,6.08E-04,1.74E-03,-2.67E-03,8.22E-03
11563,1.32E-03,1.27E-03,-2.67E-03,1.06E-02
11564,1.68E-03,6.15E-04,-2.70E-03,1.03E-02
11565,1.72E-03,8.15E-04,-2.62E-03,9.41E-03
11566,1.88E-03,-2.42E-04,-2.62E-03,8.82E-03
11567,1.74E-03,-6.22E-04,-2.65E-03,9.82E-03
11568,1.78E-03,-3.50E-04,-2.67E-03,9.62E-03
11569,1.66E-03,-7.43E-04,-2.68E-03,1.04E-02
11570,-2.69E-04,-1.80E-03,-2.67E-03,2.71E-03
11571,1.06E-04,-1.74E-03,-2.72E-03,6.41E-03
11572,-1.50E-03,-1.22E-03,-2.59E-03,7.83E-03
11573,-7.11E-04,1.01E-03,3.00E-03,1.21E-01
11574,-8.92E-04,1.02E-03,2.95E-03,1.32E-01
11575,-1.07E-03,1.02E-03,2.88E-03,1.41E-01
11576,-1.23E-03,1.02E-03,2.82E-03,1.48E-01
11577,-1.39E-03,1.03E-03,2.74E-03,1.50E-01
11578,-1.55E-03,1.03E-03,2.65E-03,1.49E-01
11579,-1.72E-03,1.06E-03,2.53E-03,1.43E-01
11580,-1.86E-03,9.98E-04,2.45E-03,1.40E-01
11581,-1.99E-03,1.06E-03,2.32E-03,1.30E-01
11582,-2.15E-03,1.05E-03,2.18E-03,1.19E-01
11583,-2.28E-03,1.05E-03,2.05E-03,1.11E-01
11584,-2.39E-03,1.03E-03,1.93E-03,1.04E-01
11585,-2.49E-03,1.02E-03,1.81E-03,9.75E-02
11586,-2.56E-03,1.03E-03,1.69E-03,9.24E-02
11587,-2.72E-03,1.03E-03,1.41E-03,8.09E-02
11588,-2.86E-03,1.02E-03,1.12E-03,7.10E-02
11589,-2.91E-03,1.04E-03,9.72E-04,6.65E-02
11590,-2.96E-03,1.05E-03,7.84E-04,5.99E-02
11591,-3.01E-03,1.03E-03,6.12E-04,5.42E-02
11592,-3.05E-03,9.97E-04,4.48E-04,4.98E-02
11593,-3.07E-03,9.83E-04,3.01E-04,4.64E-02
11594,-3.05E-03,1.07E-03,1.14E-04,4.22E-02
11595,-3.07E-03,1.02E-03,-8.58E-05,3.67E-02
11596,-3.08E-03,9.77E-04,-2.36E-04,3.38E-02
11597,-3.04E-03,1.04E-03,-4.12E-04,3.02E-02
11598,-3.01E-03,1.02E-03,-6.07E-04,2.65E-02
11599,-2.97E-03,1.02E-03,-7.78E-04,2.36E-02
11600,-2.93E-03,1.01E-03,-9.37E-04,2.11E-02
11601,-2.87E-03,1.01E-03,-1.11E-03,1.88E-02
11602,-2.80E-03,1.02E-03,-1.27E-03,1.67E-02
11603,-2.72E-03,1.02E-03,-1.44E-03,1.49E-02
11604,-2.63E-03,1.01E-03,-1.59E-03,1.35E-02
11605,-2.53E-03,1.02E-03,-1.75E-03,1.22E-02
11606,-2.43E-03,1.02E-03,-1.89E-03,1.12E-02
11607,-2.31E-03,1.02E-03,-2.03E-03,1.03E-02
11608,-2.18E-03,1.03E-03,-2.16E-03,9.61E-03
11609,-2.04E-03,1.04E-03,-2.29E-03,9.11E-03
11610,-1.88E-03,1.05E-03,-2.42E-03,8.74E-03
11611,-1.76E-03,9.78E-04,-2.54E-03,8.60E-03
11612,-2.92E-03,-1.22E-03,6.71E-04,5.18E-02
11613,-2.85E-03,-1.28E-03,8.24E-04,5.57E-02
11614,-2.87E-03,-1.17E-03,9.38E-04,5.77E-02
11615,-2.39E-03,-1.28E-03,1.77E-03,8.59E-02
11616,-1.96E-03,-1.30E-03,2.22E-03,1.17E-01
11617,-1.81E-03,-1.35E-03,2.31E-03,1.24E-01
11618,-1.58E-03,-1.49E-03,2.39E-03,1.31E-01
11619,-1.45E-03,-1.55E-03,2.43E-03,1.33E-01
11620,-1.22E-03,-1.75E-03,2.42E-03,1.31E-01
11621,-6.76E-04,-1.99E-03,2.44E-03,1.31E-01
11622,-3.69E-04,-2.17E-03,2.35E-03,1.27E-01
11623,-2.63E-04,-2.26E-03,2.28E-03,1.22E-01
11624,-5.94E-05,-2.42E-03,2.13E-03,1.13E-01
11625,1.51E-04,-2.59E-03,1.91E-03,9.93E-02
11626,3.43E-04,-2.74E-03,1.65E-03,8.18E-02
11627,4.54E-04,-3.10E-03,7.25E-04,2.70E-02
11628,3.42E-04,-3.15E-03,6.01E-04,2.31E-02
11629,3.71E-04,-3.19E-03,2.67E-04,1.49E-02
11630,2.24E-04,-3.21E-03,2.23E-04,1.66E-02
11631,3.02E-04,-3.21E-03,7.17E-05,1.46E-02
11632,-1.47E-05,-3.21E-03,-2.92E-04,1.91E-02
11633,-1.45E-04,-3.20E-03,-3.92E-04,2.07E-02
11634,-5.05E-04,-3.13E-03,-6.07E-04,2.44E-02
11635,-1.23E-03,-2.79E-03,-1.07E-03,2.11E-02
11636,-1.73E-03,-2.52E-03,-1.03E-03,1.87E-02
11637,-1.88E-03,-2.44E-03,-9.56E-04,1.77E-02
11638,-2.25E-03,-2.10E-03,-9.55E-04,1.15E-02
11639,-2.34E-03,-2.05E-03,-8.52E-04,1.13E-02
11640,-2.44E-03,-1.94E-03,-8.15E-04,1.18E-02
11641,-2.68E-03,-1.70E-03,-5.57E-04,1.87E-02
11642,-2.77E-03,-1.60E-03,-4.13E-04,2.27E-02
11643,-2.84E-03,-1.50E-03,-2.70E-04,2.71E-02
11644,-2.94E-03,-1.32E-03,9.59E-05,3.71E-02
11645,-1.65E-04,1.03E-03,3.07E-03,1.03E-01
11646,6.40E-04,9.73E-04,3.02E-03,1.44E-01
11647,7.02E-04,8.23E-04,3.05E-03,1.46E-01
11648,7.67E-04,6.79E-04,3.07E-03,1.48E-01
11649,8.53E-04,5.29E-04,3.08E-03,1.52E-01
11650,9.36E-04,3.76E-04,3.07E-03,1.55E-01
11651,9.77E-04,2.15E-04,3.07E-03,1.58E-01
11652,1.07E-03,8.97E-05,3.05E-03,1.65E-01
11653,5.02E-04,-1.12E-03,2.98E-03,1.52E-01
11654,3.11E-04,-1.13E-03,3.01E-03,1.43E-01
11655,1.25E-04,-1.14E-03,3.02E-03,1.34E-01
11656,-5.85E-05,-1.15E-03,3.02E-03,1.31E-01
11657,-2.40E-04,-1.15E-03,3.01E-03,1.31E-01
11658,-4.18E-04,-1.15E-03,2.99E-03,1.35E-01
11659,-5.93E-04,-1.16E-03,2.96E-03,1.41E-01
11660,2.18E-03,-2.34E-03,4.09E-04,9.72E-03
11661,2.12E-03,-2.35E-03,6.13E-04,1.34E-02
11662,2.05E-03,-2.35E-03,8.17E-04,1.86E-02
11663,1.98E-03,-2.33E-03,1.01E-03,2.55E-02
11664,1.90E-03,-2.33E-03,1.17E-03,3.18E-02
11665,1.76E-03,-2.23E-03,1.53E-03,5.16E-02
11666,1.66E-03,-2.20E-03,1.68E-03,6.23E-02
11667,1.55E-03,-2.08E-03,1.91E-03,7.97E-02
11668,1.53E-03,-2.01E-03,2.01E-03,8.77E-02
11669,1.43E-03,-1.97E-03,2.12E-03,9.85E-02
11670,1.39E-03,-1.85E-03,2.25E-03,1.12E-01
11671,1.35E-03,-1.70E-03,2.39E-03,1.28E-01
11672,1.37E-03,-1.49E-03,2.51E-03,1.44E-01
11673,1.25E-03,-1.43E-03,2.61E-03,1.56E-01
11674,1.10E-03,-1.24E-03,2.77E-03,1.70E-01
11675,1.08E-03,-1.04E-03,2.86E-03,1.74E-01
11676,1.06E-03,-8.18E-04,2.94E-03,1.73E-01
11677,1.09E-03,-6.43E-04,2.97E-03,1.74E-01
11678,1.08E-03,-3.70E-04,3.02E-03,1.70E-01
11679,1.05E-03,5.46E-04,3.01E-03,1.64E-01
11680,1.06E-03,7.50E-04,2.97E-03,1.65E-01
11681,1.03E-03,9.55E-04,2.92E-03,1.62E-01
11682,1.09E-03,1.13E-03,2.83E-03,1.60E-01
11683,1.24E-03,1.34E-03,2.68E-03,1.54E-01
11684,1.15E-03,1.65E-03,2.54E-03,1.41E-01
11685,1.27E-03,1.81E-03,2.37E-03,1.27E-01
11686,1.40E-03,1.88E-03,2.23E-03,1.16E-01
11687,1.41E-03,2.00E-03,2.12E-03,1.07E-01
11688,1.59E-03,2.13E-03,1.86E-03,8.33E-02
11689,1.64E-03,2.24E-03,1.68E-03,6.97E-02
11690,1.76E-03,2.29E-03,1.50E-03,5.64E-02
11691,1.84E-03,2.40E-03,1.20E-03,3.73E-02
11692,1.93E-03,2.39E-03,1.06E-03,3.10E-02
11693,2.00E-03,2.40E-03,9.13E-04,2.53E-02
11694,2.09E-03,2.42E-03,5.86E-04,1.56E-02
11695,2.16E-03,2.39E-03,4.60E-04,1.28E-02
11696,2.28E-03,2.31E-03,2.23E-04,9.36E-03
11697,2.38E-03,2.21E-03,8.30E-05,7.66E-03
11698,2.52E-03,2.04E-03,-1.61E-04,5.63E-03
11699,2.63E-03,1.86E-03,-3.75E-04,4.78E-03
11700,2.73E-03,1.67E-03,-5.59E-04,4.78E-03
11701,2.78E-03,1.54E-03,-6.67E-04,5.13E-03
11702,2.77E-03,1.46E-03,-8.37E-04,5.26E-03
11703,2.79E-03,1.27E-03,-1.06E-03,5.89E-03
11704,2.83E-03,1.06E-03,-1.15E-03,6.85E-03
11705,2.91E-03,8.38E-04,-1.14E-03,7.85E-03
11706,2.94E-03,6.39E-04,-1.20E-03,8.49E-03
11707,2.94E-03,4.56E-04,-1.26E-03,8.76E-03
11708,2.98E-03,1.29E-04,-1.24E-03,9.45E-03
11709,2.98E-03,-1.71E-04,-1.23E-03,9.54E-03
11710,2.97E-03,-4.67E-04,-1.19E-03,9.21E-03
11711,2.88E-03,-1.06E-03,-1.01E-03,7.36E-03
11712,2.82E-03,-1.24E-03,-9.67E-04,6.51E-03
11713,2.76E-03,-1.48E-03,-8.08E-04,5.39E-03
11714,2.74E-03,-1.56E-03,-7.06E-04,5.05E-03
11715,2.67E-03,-1.69E-03,-6.66E-04,4.55E-03
11716,2.63E-03,-1.81E-03,-5.19E-04,4.16E-03
11717,2.57E-03,-1.92E-03,-3.63E-04,4.00E-03
11718,2.55E-03,-1.97E-03,-1.72E-04,4.33E-03
11719,2.48E-03,-2.07E-03,-7.69E-05,4.62E-03
11720,2.36E-03,-2.19E-03,1.65E-04,6.29E-03
11721,-2.93E-03,1.23E-03,6.19E-04,5.53E-02
11722,-2.95E-03,1.26E-03,4.21E-04,5.00E-02
11723,-2.92E-03,1.40E-03,-5.48E-06,3.91E-02
