Node Number, X [ m ], Y [ m ], Z [ m ], Velocity [ m s^-1 ]
1837,-5.13E-03,0.00E+00,-1.70E-03,5.47E-03
1838,-5.08E-03,0.00E+00,-1.83E-03,5.27E-03
1839,-5.06E-03,-3.64E-12,-1.89E-03,5.17E-03
1840,-4.99E-03,1.82E-12,-2.07E-03,4.93E-03
1841,-5.05E-03,0.00E+00,-1.92E-03,5.11E-03
1842,-5.30E-03,-4.55E-13,-8.05E-04,1.12E-02
1843,-5.30E-03,-7.28E-12,-8.09E-04,1.12E-02
1844,-5.33E-03,0.00E+00,-6.46E-04,1.15E-02
1845,-5.30E-03,0.00E+00,-8.45E-04,1.11E-02
1846,-4.80E-03,0.00E+00,-2.40E-03,7.61E-03
1847,-5.27E-03,3.64E-12,-9.89E-04,1.08E-02
1848,-5.23E-03,0.00E+00,-1.18E-03,1.03E-02
1849,-5.23E-03,0.00E+00,-1.19E-03,1.03E-02
1850,-4.82E-03,0.00E+00,-2.36E-03,7.66E-03
1851,-5.28E-03,0.00E+00,-9.76E-04,1.08E-02
1852,-5.23E-03,0.00E+00,-1.20E-03,1.03E-02
1853,-4.83E-03,4.55E-13,-2.34E-03,7.70E-03
1854,-4.88E-03,3.64E-12,-2.23E-03,7.90E-03
1855,-5.19E-03,3.64E-12,-1.38E-03,9.80E-03
1856,-4.93E-03,0.00E+00,-2.13E-03,8.09E-03
1857,-4.95E-03,-1.82E-12,-2.09E-03,8.18E-03
1858,-5.15E-03,9.09E-13,-1.51E-03,9.52E-03
1859,-5.14E-03,1.82E-12,-1.53E-03,9.47E-03
1860,-5.14E-03,1.82E-12,-1.56E-03,9.42E-03
1861,-5.09E-03,0.00E+00,-1.69E-03,9.10E-03
1862,-5.05E-03,1.82E-12,-1.82E-03,8.77E-03
1863,-5.03E-03,0.00E+00,-1.87E-03,8.61E-03
1864,-4.96E-03,-1.82E-12,-2.06E-03,8.23E-03
1865,-5.02E-03,1.82E-12,-1.91E-03,8.52E-03
1866,-5.26E-03,0.00E+00,-8.02E-04,1.65E-02
1867,-5.26E-03,-4.55E-13,-7.98E-04,1.65E-02
1868,-5.28E-03,7.28E-12,-6.41E-04,1.70E-02
1869,-5.25E-03,2.27E-13,-8.35E-04,1.64E-02
1870,-5.19E-03,-2.73E-12,-1.17E-03,1.52E-02
1871,-5.23E-03,-1.82E-12,-9.81E-04,1.59E-02
1872,-5.19E-03,1.14E-11,-1.18E-03,1.52E-02
1873,-5.23E-03,-7.28E-12,-9.67E-04,1.60E-02
1874,-5.19E-03,-2.27E-12,-1.19E-03,1.52E-02
1875,-4.79E-03,4.55E-13,-2.33E-03,1.15E-02
1876,-4.84E-03,0.00E+00,-2.22E-03,1.18E-02
1877,-5.14E-03,0.00E+00,-1.37E-03,1.45E-02
1878,-4.89E-03,-1.82E-12,-2.12E-03,1.20E-02
1879,-4.91E-03,3.64E-12,-2.07E-03,1.22E-02
1880,-5.11E-03,0.00E+00,-1.50E-03,1.41E-02
1881,-5.10E-03,0.00E+00,-1.52E-03,1.40E-02
1882,-5.09E-03,0.00E+00,-1.54E-03,1.40E-02
1883,-5.05E-03,0.00E+00,-1.68E-03,1.35E-02
1884,-5.01E-03,0.00E+00,-1.80E-03,1.30E-02
1885,-4.99E-03,0.00E+00,-1.86E-03,1.28E-02
1886,-4.98E-03,-5.46E-12,-1.90E-03,1.27E-02
1887,-4.92E-03,0.00E+00,-2.04E-03,1.22E-02
1888,-5.21E-03,4.55E-13,-7.94E-04,2.56E-02
1889,-5.21E-03,-4.55E-12,-7.90E-04,2.56E-02
1890,-5.23E-03,3.64E-12,-6.34E-04,2.71E-02
1891,-5.20E-03,0.00E+00,-8.24E-04,2.55E-02
1892,-5.14E-03,-1.36E-12,-1.16E-03,2.60E-02
1893,-5.18E-03,0.00E+00,-9.72E-04,2.51E-02
1894,-5.14E-03,1.27E-11,-1.17E-03,2.60E-02
1895,-5.18E-03,-5.46E-12,-9.58E-04,2.51E-02
1896,-5.14E-03,-9.09E-13,-1.18E-03,2.58E-02
1897,-5.09E-03,0.00E+00,-1.35E-03,2.25E-02
1898,-4.84E-03,-1.82E-12,-2.10E-03,1.93E-02
1899,-4.86E-03,5.46E-12,-2.05E-03,1.97E-02
1900,-5.06E-03,9.09E-13,-1.49E-03,2.19E-02
1901,-5.05E-03,0.00E+00,-1.50E-03,2.18E-02
1902,-5.05E-03,0.00E+00,-1.53E-03,2.17E-02
1903,-5.00E-03,-3.64E-12,-1.66E-03,2.17E-02
1904,-4.96E-03,0.00E+00,-1.78E-03,2.04E-02
1905,-4.94E-03,0.00E+00,-1.84E-03,2.02E-02
1906,-4.93E-03,0.00E+00,-1.88E-03,1.99E-02
1907,-4.87E-03,0.00E+00,-2.02E-03,1.96E-02
1908,-4.94E-03,-3.64E-12,-1.40E-03,3.14E-02
1909,-5.01E-03,0.00E+00,-1.38E-03,2.71E-02
1910,-5.05E-03,0.00E+00,-1.50E-03,2.23E-02
1911,-5.09E-03,9.09E-13,-1.00E-03,3.16E-02
1912,-5.11E-03,0.00E+00,-1.15E-03,2.86E-02
1913,-5.06E-03,1.82E-12,-7.31E-04,3.82E-02
1914,-5.06E-03,1.82E-12,-6.85E-04,3.88E-02
1915,-5.08E-03,1.82E-12,-6.92E-04,3.76E-02
1916,-5.02E-03,-1.82E-12,-1.51E-03,2.40E-02
1917,-4.91E-03,0.00E+00,-1.56E-03,3.12E-02
1918,-4.88E-03,-3.64E-12,-1.70E-03,2.91E-02
1919,-4.96E-03,-3.64E-12,-1.31E-03,3.36E-02
1920,-5.13E-03,0.00E+00,-1.17E-03,2.65E-02
1921,-5.13E-03,-9.09E-13,-1.16E-03,2.63E-02
1922,-5.04E-03,1.82E-12,-6.85E-04,4.13E-02
1923,-4.90E-03,0.00E+00,-8.75E-04,5.05E-02
1924,-4.78E-03,-3.64E-12,-1.93E-03,2.74E-02
1925,-4.89E-03,-3.64E-12,-1.48E-03,3.38E-02
1926,-4.82E-03,0.00E+00,-1.31E-03,4.58E-02
1927,-4.86E-03,0.00E+00,-1.20E-03,4.60E-02
1928,-4.96E-03,0.00E+00,-1.11E-03,3.98E-02
1929,-4.93E-03,0.00E+00,-1.07E-03,4.34E-02
1930,-5.19E-03,0.00E+00,-7.77E-04,2.76E-02
1931,-5.11E-03,0.00E+00,-6.68E-04,3.52E-02
1932,-4.73E-03,-2.27E-13,-2.06E-03,2.71E-02
1933,-4.89E-03,-1.82E-12,-1.80E-03,2.49E-02
1934,-4.97E-03,0.00E+00,-1.03E-03,4.09E-02
1935,-5.04E-03,-7.28E-12,-8.89E-04,3.67E-02
1936,-5.15E-03,0.00E+00,-9.43E-04,2.75E-02
1937,-4.96E-03,1.27E-11,-1.06E-03,4.11E-02
1938,-4.97E-03,0.00E+00,-1.23E-03,3.60E-02
1939,-4.82E-03,0.00E+00,-1.28E-03,4.73E-02
1940,-5.03E-03,3.64E-12,-1.28E-03,3.00E-02
1941,-4.77E-03,-3.64E-12,-1.95E-03,2.78E-02
1942,-4.90E-03,0.00E+00,-9.82E-04,4.89E-02
1943,-5.20E-03,0.00E+00,-7.97E-04,2.60E-02
1944,1.06E-03,0.00E+00,-1.36E-02,9.67E-02
1945,1.09E-03,3.64E-12,-1.39E-02,9.45E-02
1946,1.17E-03,0.00E+00,-1.36E-02,5.83E-02
1947,1.32E-03,-1.59E-12,-1.32E-02,0.00E+00
1948,1.32E-03,0.00E+00,-1.29E-02,0.00E+00
1949,1.15E-03,-1.82E-12,-1.31E-02,6.13E-02
1950,1.31E-03,1.14E-13,-1.32E-02,3.59E-03
1951,1.05E-03,0.00E+00,-1.34E-02,9.29E-02
1952,1.10E-03,0.00E+00,-1.32E-02,7.64E-02
1953,1.32E-03,-1.71E-12,-1.32E-02,7.82E-04
1954,1.32E-03,0.00E+00,-1.32E-02,0.00E+00
1955,1.10E-03,0.00E+00,-1.31E-02,7.65E-02
1956,1.13E-03,-7.28E-12,-1.31E-02,6.73E-02
1957,1.06E-03,-7.28E-12,-1.44E-02,1.15E-01
1958,1.08E-03,-3.64E-12,-1.39E-02,9.58E-02
1959,1.29E-03,0.00E+00,-1.38E-02,1.40E-02
1960,1.32E-03,1.82E-12,-1.38E-02,0.00E+00
1961,1.32E-03,0.00E+00,-1.38E-02,0.00E+00
1962,1.17E-03,3.64E-12,-1.40E-02,6.38E-02
1963,1.14E-03,-3.64E-12,-1.39E-02,7.65E-02
1964,1.22E-03,0.00E+00,-1.35E-02,3.41E-02
1965,1.09E-03,-3.64E-12,-1.41E-02,9.98E-02
1966,1.32E-03,-5.46E-12,-1.38E-02,0.00E+00
1967,1.32E-03,7.28E-12,-1.35E-02,0.00E+00
1968,1.32E-03,-1.71E-12,-1.32E-02,0.00E+00
1969,1.32E-03,0.00E+00,-1.41E-02,0.00E+00
1970,9.98E-04,-1.22E-11,-1.49E-02,1.27E-01
1971,1.32E-03,-1.82E-12,-1.49E-02,0.00E+00
1972,1.32E-03,0.00E+00,-1.48E-02,0.00E+00
1973,1.00E-03,2.39E-12,-1.49E-02,1.26E-01
1974,9.96E-04,-1.21E-11,-1.49E-02,1.28E-01
1975,1.32E-03,0.00E+00,-1.43E-02,0.00E+00
1976,9.96E-04,-1.21E-11,-1.49E-02,1.28E-01
1977,1.23E-03,7.28E-12,-1.46E-02,3.72E-02
1978,1.27E-03,0.00E+00,-1.44E-02,2.67E-02
1979,1.32E-03,-7.28E-12,-1.44E-02,0.00E+00
1980,1.32E-03,-7.28E-12,-1.46E-02,0.00E+00
1981,1.32E-03,-5.46E-12,-1.43E-02,0.00E+00
1982,1.10E-03,0.00E+00,-1.31E-02,7.79E-02
1983,1.07E-03,0.00E+00,-1.31E-02,8.75E-02
1984,1.05E-03,7.28E-12,-1.28E-02,8.74E-02
1985,1.09E-03,5.34E-12,-1.19E-02,6.94E-02
1986,1.09E-03,0.00E+00,-1.19E-02,6.94E-02
1987,1.08E-03,5.34E-12,-1.19E-02,6.99E-02
1988,1.09E-03,-9.09E-12,-1.19E-02,6.95E-02
1989,1.09E-03,5.68E-14,-1.20E-02,7.00E-02
1990,1.08E-03,0.00E+00,-1.19E-02,7.11E-02
1991,1.09E-03,-1.14E-13,-1.19E-02,6.69E-02
1992,1.10E-03,4.55E-13,-1.24E-02,7.30E-02
1993,1.30E-03,0.00E+00,-1.21E-02,5.34E-03
1994,1.09E-03,0.00E+00,-1.19E-02,6.92E-02
1995,8.02E-04,0.00E+00,-1.26E-02,1.46E-01
1996,1.20E-03,0.00E+00,-1.29E-02,4.07E-02
1997,1.11E-03,4.55E-12,-1.24E-02,6.98E-02
1998,1.10E-03,0.00E+00,-1.24E-02,7.33E-02
1999,1.10E-03,4.55E-13,-1.24E-02,7.16E-02
2000,1.32E-03,-5.46E-12,-1.15E-02,0.00E+00
2001,1.32E-03,-7.28E-12,-1.13E-02,0.00E+00
2002,1.19E-03,0.00E+00,-1.13E-02,3.37E-02
2003,1.31E-03,9.09E-12,-1.15E-02,4.14E-03
2004,1.10E-03,-1.14E-13,-1.19E-02,6.58E-02
2005,1.32E-03,-5.46E-12,-1.16E-02,0.00E+00
2006,1.09E-03,-1.14E-13,-1.19E-02,6.90E-02
2007,1.32E-03,-3.64E-12,-1.27E-02,0.00E+00
2008,1.32E-03,0.00E+00,-1.26E-02,0.00E+00
2009,1.29E-03,1.82E-12,-1.27E-02,9.31E-03
2010,1.10E-03,0.00E+00,-1.24E-02,7.34E-02
2011,8.27E-04,-3.64E-12,-1.27E-02,1.41E-01
2012,1.32E-03,-1.46E-11,-1.23E-02,0.00E+00
2013,1.32E-03,-3.64E-12,-1.26E-02,0.00E+00
2014,1.09E-03,0.00E+00,-1.19E-02,6.94E-02
2015,1.32E-03,9.09E-12,-1.15E-02,0.00E+00
2016,1.14E-03,-7.28E-12,-1.15E-02,4.61E-02
2017,1.05E-03,-7.28E-12,-1.13E-02,7.52E-02
2018,1.32E-03,7.28E-12,-1.18E-02,0.00E+00
2019,1.32E-03,-5.46E-12,-1.21E-02,0.00E+00
2020,1.32E-03,0.00E+00,-1.21E-02,0.00E+00
2021,1.32E-03,5.46E-12,-1.20E-02,0.00E+00
2022,1.05E-03,0.00E+00,-1.15E-02,7.18E-02
2023,8.35E-04,-7.28E-12,-1.22E-02,1.41E-01
2024,8.40E-04,0.00E+00,-1.22E-02,1.39E-01
2025,1.04E-03,0.00E+00,-1.12E-02,8.08E-02
2026,1.19E-03,0.00E+00,-1.12E-02,3.83E-02
2027,8.92E-04,-7.28E-12,-1.15E-02,1.18E-01
2028,8.53E-04,-7.28E-12,-1.17E-02,1.29E-01
2029,9.26E-04,-7.28E-12,-1.12E-02,1.15E-01
2030,1.04E-03,7.28E-12,-1.09E-02,8.49E-02
2031,1.05E-03,7.28E-12,-1.10E-02,8.24E-02
2032,1.30E-03,0.00E+00,-1.10E-02,6.35E-03
2033,1.31E-03,9.09E-13,-1.10E-02,5.26E-03
2034,1.05E-03,-3.64E-12,-1.01E-02,8.47E-02
2035,1.05E-03,0.00E+00,-1.03E-02,7.96E-02
2036,1.32E-03,-7.16E-12,-1.01E-02,5.05E-04
2037,1.31E-03,-7.28E-12,-9.89E-03,0.00E+00
2038,1.32E-03,0.00E+00,-9.57E-03,0.00E+00
2039,1.06E-03,-9.09E-13,-9.68E-03,8.54E-02
2040,1.17E-03,0.00E+00,-9.60E-03,5.19E-02
2041,1.32E-03,-7.16E-12,-1.01E-02,0.00E+00
2042,1.32E-03,0.00E+00,-1.02E-02,0.00E+00
2043,1.04E-03,3.64E-12,-1.00E-02,8.97E-02
2044,7.54E-04,6.82E-13,-1.02E-02,1.55E-01
2045,1.32E-03,9.09E-13,-1.10E-02,0.00E+00
2046,1.10E-03,0.00E+00,-9.98E-03,7.12E-02
2047,1.04E-03,-9.09E-13,-9.73E-03,9.29E-02
2048,9.72E-04,3.64E-12,-9.96E-03,1.05E-01
2049,1.01E-03,7.28E-12,-1.07E-02,9.55E-02
2050,1.17E-03,7.28E-12,-1.08E-02,4.64E-02
2051,1.13E-03,-3.64E-12,-1.07E-02,6.00E-02
2052,1.32E-03,-7.28E-12,-1.07E-02,0.00E+00
2053,1.32E-03,0.00E+00,-9.53E-03,0.00E+00
2054,1.24E-03,0.00E+00,-9.48E-03,2.74E-02
2055,1.32E-03,3.64E-12,-1.10E-02,0.00E+00
2056,1.32E-03,-9.09E-13,-1.10E-02,0.00E+00
2057,1.32E-03,-7.16E-12,-1.01E-02,0.00E+00
2058,1.01E-03,-7.28E-12,-1.06E-02,9.52E-02
2059,1.28E-03,7.28E-12,-1.04E-02,1.33E-02
2060,1.32E-03,-3.64E-12,-1.05E-02,0.00E+00
2061,1.32E-03,-3.64E-12,-1.04E-02,0.00E+00
2062,1.04E-03,0.00E+00,-9.66E-03,9.30E-02
2063,1.05E-03,-9.09E-13,-9.66E-03,8.98E-02
2064,1.05E-03,1.82E-12,-8.89E-03,8.58E-02
2065,1.14E-03,1.82E-12,-8.97E-03,5.98E-02
2066,1.17E-03,-1.82E-12,-8.85E-03,5.11E-02
2067,1.00E-03,0.00E+00,-8.64E-03,9.46E-02
2068,1.24E-03,0.00E+00,-8.62E-03,2.57E-02
2069,1.32E-03,1.82E-12,-7.85E-03,0.00E+00
2070,1.32E-03,7.28E-12,-8.06E-03,0.00E+00
2071,1.13E-03,0.00E+00,-7.96E-03,5.44E-02
2072,1.11E-03,0.00E+00,-7.98E-03,6.07E-02
2073,1.10E-03,0.00E+00,-7.97E-03,6.20E-02
2074,1.10E-03,1.59E-12,-7.97E-03,6.28E-02
2075,1.32E-03,0.00E+00,-7.83E-03,0.00E+00
2076,1.32E-03,-3.64E-12,-9.08E-03,0.00E+00
2077,1.32E-03,0.00E+00,-9.22E-03,0.00E+00
2078,1.12E-03,-3.64E-12,-9.02E-03,6.73E-02
2079,1.32E-03,3.64E-12,-8.68E-03,0.00E+00
2080,1.32E-03,0.00E+00,-8.58E-03,0.00E+00
2081,1.11E-03,7.28E-12,-7.71E-03,5.78E-02
2082,1.23E-03,0.00E+00,-7.63E-03,2.50E-02
2083,1.30E-03,0.00E+00,-7.82E-03,4.66E-03
2084,1.32E-03,0.00E+00,-7.78E-03,0.00E+00
2085,1.32E-03,0.00E+00,-7.59E-03,0.00E+00
2086,1.10E-03,1.82E-12,-7.98E-03,6.31E-02
2087,9.83E-04,0.00E+00,-8.26E-03,9.60E-02
2088,1.08E-03,1.82E-12,-7.98E-03,6.75E-02
2089,9.92E-04,0.00E+00,-8.40E-03,9.66E-02
2090,1.10E-03,1.82E-12,-7.98E-03,6.30E-02
2091,1.10E-03,1.09E-11,-9.35E-03,7.71E-02
2092,1.32E-03,7.28E-12,-8.34E-03,0.00E+00
2093,1.32E-03,3.64E-12,-8.21E-03,0.00E+00
2094,1.23E-03,0.00E+00,-8.29E-03,2.44E-02
2095,1.32E-03,1.82E-12,-9.48E-03,0.00E+00
2096,1.31E-03,-7.28E-12,-8.92E-03,0.00E+00
2097,1.04E-03,-3.64E-12,-9.01E-03,8.54E-02
2098,1.09E-03,1.82E-12,-7.97E-03,6.45E-02
2099,1.07E-03,0.00E+00,-8.97E-03,7.93E-02
2100,9.93E-04,3.64E-12,-8.97E-03,1.00E-01
2101,9.98E-04,-7.28E-12,-7.65E-03,9.20E-02
2102,1.18E-03,7.28E-12,-8.47E-03,4.01E-02
2103,1.11E-03,-3.64E-12,-8.53E-03,6.48E-02
2104,1.11E-03,-7.28E-12,-8.42E-03,6.15E-02
2105,5.35E-03,0.00E+00,-9.65E-04,3.57E-03
2106,5.32E-03,-1.82E-12,-1.09E-03,2.46E-03
2107,5.30E-03,0.00E+00,-1.08E-03,4.92E-03
2108,5.39E-03,0.00E+00,-8.51E-04,0.00E+00
2109,5.40E-03,1.82E-12,-8.15E-04,0.00E+00
2110,5.39E-03,0.00E+00,-8.50E-04,8.37E-04
2111,5.14E-03,0.00E+00,-6.83E-04,2.80E-02
2112,5.10E-03,5.46E-12,-6.98E-04,3.00E-02
2113,5.10E-03,-1.82E-12,-6.73E-04,3.09E-02
2114,5.21E-03,-5.46E-12,-9.10E-04,1.45E-02
2115,5.22E-03,0.00E+00,-8.94E-04,1.39E-02
2116,5.24E-03,0.00E+00,-9.07E-04,1.23E-02
2117,5.31E-03,-3.64E-12,-6.57E-04,1.62E-02
2118,5.24E-03,0.00E+00,-8.70E-04,1.41E-02
2119,5.16E-03,9.09E-13,-7.85E-04,2.30E-02
2120,5.38E-03,-1.82E-12,-7.78E-04,4.01E-03
2121,5.31E-03,-9.09E-13,-8.60E-04,7.45E-03
2122,5.38E-03,-3.64E-12,-6.67E-04,1.01E-02
2123,5.43E-03,-1.82E-12,-7.81E-04,0.00E+00
2124,5.51E-03,0.00E+00,-6.72E-04,0.00E+00
2125,5.25E-03,0.00E+00,-9.97E-04,9.83E-03
2126,5.28E-03,0.00E+00,-1.11E-03,5.30E-03
2127,5.32E-03,-3.64E-12,-1.12E-03,2.10E-03
2128,5.37E-03,3.64E-12,-9.70E-04,0.00E+00
2129,5.28E-03,0.00E+00,-1.27E-03,1.62E-03
2130,5.25E-03,0.00E+00,-1.26E-03,3.76E-03
2131,5.28E-03,0.00E+00,-1.14E-03,4.96E-03
2132,5.31E-03,-3.64E-12,-1.15E-03,2.00E-03
2133,5.34E-03,-3.64E-12,-1.13E-03,0.00E+00
2134,5.35E-03,0.00E+00,-1.09E-03,0.00E+00
2135,5.34E-03,-3.64E-12,-1.16E-03,0.00E+00
2136,5.31E-03,0.00E+00,-1.28E-03,0.00E+00
2137,5.28E-03,0.00E+00,-1.40E-03,0.00E+00
2138,5.25E-03,0.00E+00,-1.39E-03,1.41E-03
2139,5.27E-03,0.00E+00,-1.43E-03,0.00E+00
2140,5.24E-03,5.46E-12,-1.42E-03,1.36E-03
2141,4.81E-03,0.00E+00,-2.58E-03,0.00E+00
2142,4.84E-03,3.64E-12,-2.52E-03,0.00E+00
2143,4.79E-03,-7.28E-12,-2.56E-03,7.56E-04
2144,4.82E-03,0.00E+00,-2.51E-03,7.69E-04
2145,4.76E-03,-3.64E-12,-2.67E-03,0.00E+00
2146,4.74E-03,-3.64E-12,-2.66E-03,7.30E-04
2147,4.68E-03,1.14E-13,-2.82E-03,0.00E+00
2148,4.65E-03,-1.48E-12,-2.80E-03,6.96E-04
2149,4.67E-03,0.00E+00,-2.82E-03,0.00E+00
2150,4.65E-03,-1.48E-12,-2.81E-03,6.95E-04
2151,4.67E-03,0.00E+00,-2.82E-03,0.00E+00
2152,4.65E-03,-1.48E-12,-2.81E-03,6.95E-04
2153,4.59E-03,0.00E+00,-2.96E-03,0.00E+00
2154,4.57E-03,0.00E+00,-2.94E-03,6.71E-04
2155,4.52E-03,0.00E+00,-3.06E-03,0.00E+00
2156,4.50E-03,-1.82E-12,-3.05E-03,6.53E-04
2157,4.51E-03,9.09E-13,-3.08E-03,0.00E+00
2158,4.49E-03,4.55E-12,-3.07E-03,6.49E-04
2159,4.76E-03,3.64E-12,-2.55E-03,1.70E-03
2160,4.79E-03,-7.28E-12,-2.49E-03,1.73E-03
2161,4.71E-03,0.00E+00,-2.65E-03,1.64E-03
2162,4.63E-03,0.00E+00,-2.79E-03,1.57E-03
2163,4.62E-03,0.00E+00,-2.79E-03,1.57E-03
2164,4.62E-03,0.00E+00,-2.79E-03,1.56E-03
2165,4.54E-03,0.00E+00,-2.92E-03,1.51E-03
2166,4.47E-03,9.09E-13,-3.03E-03,1.47E-03
2167,4.46E-03,9.09E-13,-3.05E-03,1.46E-03
2168,4.75E-03,-3.64E-12,-2.48E-03,2.94E-03
2169,4.73E-03,3.64E-12,-2.53E-03,2.89E-03
2170,4.67E-03,0.00E+00,-2.63E-03,2.79E-03
2171,4.59E-03,5.12E-12,-2.77E-03,2.66E-03
2172,4.59E-03,5.23E-12,-2.77E-03,2.66E-03
2173,4.59E-03,0.00E+00,-2.77E-03,2.66E-03
2174,4.51E-03,0.00E+00,-2.90E-03,2.56E-03
2175,4.44E-03,9.09E-13,-3.01E-03,2.50E-03
2176,4.43E-03,0.00E+00,-3.03E-03,2.49E-03
2177,4.71E-03,0.00E+00,-2.46E-03,4.46E-03
2178,4.69E-03,-3.64E-12,-2.51E-03,4.38E-03
2179,4.63E-03,-3.64E-12,-2.60E-03,4.23E-03
2180,4.55E-03,5.68E-12,-2.75E-03,4.04E-03
2181,4.55E-03,5.68E-12,-2.75E-03,4.04E-03
2182,4.55E-03,-1.48E-12,-2.75E-03,4.04E-03
2183,4.47E-03,3.64E-12,-2.88E-03,3.89E-03
2184,4.64E-03,0.00E+00,-2.48E-03,7.37E-03
2185,4.66E-03,3.64E-12,-2.43E-03,7.40E-03
2186,4.59E-03,-3.64E-12,-2.58E-03,7.21E-03
2187,4.51E-03,-1.14E-13,-2.72E-03,6.85E-03
2188,4.51E-03,0.00E+00,-2.72E-03,6.85E-03
2189,4.51E-03,0.00E+00,-2.72E-03,6.84E-03
2190,4.43E-03,3.64E-12,-2.85E-03,6.42E-03
2191,4.50E-03,1.25E-12,-2.72E-03,6.99E-03
2192,4.43E-03,-1.82E-12,-2.52E-03,1.13E-02
2193,4.51E-03,0.00E+00,-2.39E-03,1.14E-02
2194,4.45E-03,1.82E-12,-2.59E-03,1.00E-02
2195,4.55E-03,3.64E-12,-2.50E-03,8.92E-03
2196,4.38E-03,-1.82E-12,-2.61E-03,1.10E-02
2197,4.40E-03,3.64E-12,-2.58E-03,1.11E-02
2198,4.60E-03,-3.64E-12,-2.41E-03,9.11E-03
2199,3.79E-03,0.00E+00,-3.92E-03,0.00E+00
2200,3.68E-03,0.00E+00,-4.03E-03,0.00E+00
2201,3.67E-03,0.00E+00,-4.01E-03,5.50E-04
2202,3.78E-03,0.00E+00,-3.91E-03,5.60E-04
2203,3.84E-03,-3.64E-12,-3.88E-03,0.00E+00
2204,3.82E-03,0.00E+00,-3.87E-03,5.63E-04
2205,3.96E-03,0.00E+00,-3.76E-03,0.00E+00
2206,3.94E-03,0.00E+00,-3.74E-03,5.75E-04
2207,3.98E-03,0.00E+00,-3.73E-03,0.00E+00
2208,3.96E-03,0.00E+00,-3.72E-03,5.77E-04
2209,4.49E-03,-9.09E-13,-3.11E-03,0.00E+00
2210,4.47E-03,-9.09E-13,-3.09E-03,6.46E-04
2211,4.41E-03,3.64E-12,-3.22E-03,0.00E+00
2212,4.39E-03,0.00E+00,-3.20E-03,6.29E-04
2213,4.02E-03,0.00E+00,-3.69E-03,0.00E+00
2214,4.00E-03,0.00E+00,-3.67E-03,5.82E-04
2215,4.34E-03,0.00E+00,-3.31E-03,0.00E+00
2216,4.32E-03,-1.82E-12,-3.30E-03,6.17E-04
2217,4.11E-03,1.09E-11,-3.59E-03,0.00E+00
2218,4.09E-03,3.64E-12,-3.58E-03,5.89E-04
2219,4.29E-03,0.00E+00,-3.37E-03,0.00E+00
2220,4.27E-03,-3.64E-12,-3.36E-03,6.09E-04
2221,4.16E-03,0.00E+00,-3.53E-03,0.00E+00
2222,4.14E-03,0.00E+00,-3.52E-03,5.93E-04
2223,4.26E-03,0.00E+00,-3.41E-03,0.00E+00
2224,4.24E-03,0.00E+00,-3.40E-03,6.05E-04
2225,3.76E-03,0.00E+00,-3.88E-03,1.26E-03
2226,3.64E-03,-3.64E-12,-3.99E-03,1.24E-03
2227,3.80E-03,0.00E+00,-3.84E-03,1.27E-03
2228,3.92E-03,0.00E+00,-3.72E-03,1.29E-03
2229,3.94E-03,0.00E+00,-3.70E-03,1.30E-03
2230,4.44E-03,9.09E-13,-3.07E-03,1.45E-03
2231,4.36E-03,0.00E+00,-3.18E-03,1.42E-03
2232,3.98E-03,0.00E+00,-3.65E-03,1.31E-03
2233,4.29E-03,0.00E+00,-3.28E-03,1.39E-03
2234,4.07E-03,-7.28E-12,-3.56E-03,1.33E-03
2235,4.25E-03,0.00E+00,-3.34E-03,1.37E-03
2236,4.12E-03,0.00E+00,-3.50E-03,1.34E-03
2237,4.22E-03,3.64E-12,-3.38E-03,1.36E-03
2238,3.73E-03,0.00E+00,-3.86E-03,2.14E-03
2239,3.62E-03,0.00E+00,-3.96E-03,2.11E-03
2240,3.77E-03,0.00E+00,-3.82E-03,2.15E-03
2241,3.89E-03,0.00E+00,-3.70E-03,2.20E-03
2242,3.91E-03,1.82E-12,-3.67E-03,2.21E-03
2243,4.41E-03,0.00E+00,-3.05E-03,2.47E-03
2244,4.33E-03,0.00E+00,-3.16E-03,2.41E-03
2245,3.95E-03,1.82E-12,-3.63E-03,2.22E-03
2246,4.26E-03,1.82E-12,-3.26E-03,2.36E-03
2247,4.04E-03,0.00E+00,-3.53E-03,2.25E-03
2248,4.22E-03,0.00E+00,-3.31E-03,2.33E-03
2249,4.09E-03,-3.64E-12,-3.47E-03,2.27E-03
2250,4.19E-03,-3.64E-12,-3.35E-03,2.32E-03
2251,3.74E-03,-3.64E-12,-3.79E-03,3.27E-03
2252,3.70E-03,0.00E+00,-3.83E-03,3.25E-03
2253,4.40E-03,3.64E-12,-2.98E-03,3.80E-03
2254,3.86E-03,3.64E-12,-3.67E-03,3.33E-03
2255,4.39E-03,-2.73E-12,-3.00E-03,3.78E-03
2256,3.88E-03,1.82E-12,-3.64E-03,3.35E-03
2257,4.37E-03,-2.73E-12,-3.03E-03,3.76E-03
2258,4.30E-03,0.00E+00,-3.13E-03,3.66E-03
2259,3.92E-03,-1.82E-12,-3.60E-03,3.37E-03
2260,4.23E-03,1.82E-12,-3.23E-03,3.59E-03
2261,4.00E-03,-3.64E-12,-3.50E-03,3.42E-03
2262,4.18E-03,3.64E-12,-3.29E-03,3.54E-03
2263,4.05E-03,0.00E+00,-3.45E-03,3.45E-03
2264,4.15E-03,-3.64E-12,-3.33E-03,3.52E-03
