Node Number, X [ m ], Y [ m ], Z [ m ], Velocity [ m s^-1 ]
32684,-1.63E-03,5.37E-04,3.85E-03,4.59E-02
32685,-1.81E-03,5.37E-04,3.76E-03,4.84E-02
32686,-1.98E-03,5.37E-04,3.67E-03,4.94E-02
32687,-2.16E-03,5.37E-04,3.58E-03,4.90E-02
32688,-2.32E-03,5.37E-04,3.47E-03,4.75E-02
32689,-2.48E-03,5.38E-04,3.36E-03,4.54E-02
32690,-2.64E-03,5.39E-04,3.24E-03,4.26E-02
32691,-2.79E-03,5.41E-04,3.11E-03,3.96E-02
32692,-2.93E-03,5.42E-04,2.97E-03,3.67E-02
32693,-3.07E-03,5.44E-04,2.83E-03,3.41E-02
32694,-3.20E-03,5.46E-04,2.68E-03,3.17E-02
32695,-3.32E-03,5.48E-04,2.53E-03,2.96E-02
32696,-3.44E-03,5.49E-04,2.37E-03,2.76E-02
32697,-3.55E-03,5.49E-04,2.20E-03,2.58E-02
32698,-3.65E-03,5.49E-04,2.03E-03,2.41E-02
32699,-3.74E-03,5.50E-04,1.86E-03,2.27E-02
32700,-3.83E-03,5.57E-04,1.67E-03,2.15E-02
32701,-3.90E-03,5.60E-04,1.48E-03,2.03E-02
32702,-3.97E-03,5.55E-04,1.29E-03,1.92E-02
32703,-4.02E-03,5.53E-04,1.11E-03,1.84E-02
32704,-4.07E-03,5.58E-04,9.20E-04,1.78E-02
32705,-4.11E-03,5.66E-04,7.26E-04,1.72E-02
32706,-4.14E-03,5.72E-04,5.26E-04,1.65E-02
32707,-4.16E-03,5.65E-04,3.27E-04,1.58E-02
32708,-4.17E-03,5.60E-04,1.30E-04,1.51E-02
32709,-4.17E-03,5.56E-04,-6.44E-05,1.44E-02
32710,-4.17E-03,5.54E-04,-2.58E-04,1.36E-02
32711,-4.15E-03,5.55E-04,-4.54E-04,1.29E-02
32712,-4.12E-03,5.52E-04,-6.50E-04,1.22E-02
32713,-4.09E-03,5.48E-04,-8.42E-04,1.14E-02
32714,-4.05E-03,5.45E-04,-1.03E-03,1.07E-02
32715,-3.99E-03,5.45E-04,-1.22E-03,1.00E-02
32716,-3.93E-03,5.44E-04,-1.40E-03,9.31E-03
32717,-3.86E-03,5.43E-04,-1.58E-03,8.53E-03
32718,-3.79E-03,5.42E-04,-1.76E-03,7.79E-03
32719,-3.70E-03,5.41E-04,-1.94E-03,7.06E-03
32720,-3.60E-03,5.41E-04,-2.11E-03,6.26E-03
32721,-3.50E-03,5.41E-04,-2.27E-03,5.49E-03
32722,-3.39E-03,5.40E-04,-2.43E-03,4.81E-03
32723,-3.27E-03,5.40E-04,-2.59E-03,4.17E-03
32724,-3.15E-03,5.40E-04,-2.74E-03,3.56E-03
32725,-3.02E-03,5.41E-04,-2.89E-03,3.01E-03
32726,-2.88E-03,5.43E-04,-3.03E-03,2.56E-03
32727,-2.73E-03,5.46E-04,-3.16E-03,2.21E-03
32728,-2.57E-03,5.52E-04,-3.29E-03,2.04E-03
32729,-2.41E-03,5.57E-04,-3.41E-03,2.06E-03
32730,-2.24E-03,5.54E-04,-3.52E-03,2.22E-03
32731,-2.08E-03,5.40E-04,-3.62E-03,2.35E-03
32732,-1.90E-03,5.24E-04,-3.72E-03,2.45E-03
32733,-1.99E-03,-5.95E-04,-3.66E-03,2.41E-03
32734,2.96E-04,5.31E-04,4.17E-03,4.30E-02
32735,3.91E-04,3.73E-04,4.18E-03,4.62E-02
32736,4.90E-04,2.11E-04,4.18E-03,4.95E-02
32737,5.96E-04,4.33E-05,4.17E-03,5.34E-02
32738,2.18E-04,-6.80E-04,4.14E-03,4.24E-02
32739,1.27E-05,-6.81E-04,4.15E-03,3.36E-02
32740,-1.89E-04,-6.81E-04,4.15E-03,2.51E-02
32741,-3.88E-04,-6.82E-04,4.13E-03,1.85E-02
32742,-3.96E-03,-1.40E-03,-9.22E-05,1.50E-02
32743,-4.01E-03,-1.25E-03,5.31E-06,1.55E-02
32744,-4.04E-03,-1.13E-03,2.98E-04,1.64E-02
32745,-4.02E-03,-1.15E-03,4.48E-04,1.70E-02
32746,-4.03E-03,-1.07E-03,5.70E-04,1.72E-02
32747,-4.01E-03,1.09E-03,7.12E-04,1.82E-02
32748,-4.03E-03,1.11E-03,5.24E-04,1.75E-02
32749,-4.00E-03,1.30E-03,1.67E-04,1.68E-02
32750,-3.99E-03,1.35E-03,-4.79E-05,1.57E-02
32751,-3.94E-03,-1.10E-03,9.56E-04,1.86E-02
32752,-3.94E-03,1.49E-03,-1.98E-04,1.51E-02
32753,-3.88E-03,1.61E-03,-3.24E-04,1.45E-02
32754,-3.89E-03,-1.56E-03,-2.95E-04,1.40E-02
32755,-3.92E-03,-1.51E-03,-1.66E-04,1.47E-02
32756,-3.86E-03,1.16E-03,1.22E-03,2.02E-02
32757,-3.90E-03,-1.07E-03,1.16E-03,1.93E-02
32758,3.92E-03,3.65E-04,-1.47E-03,4.37E-03
32759,3.93E-03,1.33E-04,-1.49E-03,4.30E-03
32760,3.93E-03,-9.91E-05,-1.49E-03,4.28E-03
32761,3.93E-03,-3.31E-04,-1.47E-03,4.18E-03
32762,3.19E-03,2.75E-03,1.37E-05,1.76E-04
32763,3.26E-03,2.67E-03,-1.88E-04,1.11E-04
32764,3.35E-03,2.54E-03,-3.75E-04,2.03E-04
32765,3.45E-03,2.37E-03,-5.19E-04,6.09E-04
32766,3.46E-03,-2.32E-03,-5.22E-04,6.10E-04
32767,3.38E-03,-2.47E-03,-3.61E-04,4.27E-04
32768,3.27E-03,-2.62E-03,-1.91E-04,2.90E-04
32769,3.20E-03,-2.72E-03,1.39E-05,3.78E-04
32770,3.10E-03,2.85E-03,2.08E-04,2.38E-04
32771,3.65E-03,1.88E-03,-9.43E-04,1.89E-03
32772,3.71E-03,1.68E-03,-1.06E-03,2.41E-03
32773,3.77E-03,1.47E-03,-1.16E-03,2.90E-03
32774,3.82E-03,1.26E-03,-1.25E-03,3.43E-03
32775,3.82E-03,-1.23E-03,-1.26E-03,3.10E-03
32776,3.77E-03,-1.44E-03,-1.17E-03,2.60E-03
32777,3.72E-03,-1.64E-03,-1.06E-03,2.08E-03
32778,3.66E-03,-1.83E-03,-9.40E-04,1.63E-03
32779,2.81E-03,-3.01E-03,8.14E-04,2.38E-03
32780,2.72E-03,-3.03E-03,1.02E-03,3.74E-03
32781,2.63E-03,-3.03E-03,1.24E-03,5.58E-03
32782,2.53E-03,-3.02E-03,1.46E-03,7.88E-03
32783,2.52E-03,3.06E-03,1.45E-03,5.91E-03
32784,2.62E-03,3.06E-03,1.24E-03,3.96E-03
32785,2.72E-03,3.05E-03,1.03E-03,2.54E-03
32786,2.82E-03,3.03E-03,8.19E-04,1.48E-03
32787,3.11E-03,-2.82E-03,2.07E-04,5.43E-04
32788,3.86E-03,1.04E-03,-1.33E-03,3.85E-03
32789,3.86E-03,-1.01E-03,-1.33E-03,3.55E-03
32790,3.01E-03,-2.89E-03,4.04E-04,9.23E-04
32791,3.01E-03,2.93E-03,4.08E-04,4.45E-04
32792,3.91E-03,5.94E-04,-1.44E-03,4.41E-03
32793,3.91E-03,-5.60E-04,-1.44E-03,4.12E-03
32794,3.60E-03,-2.00E-03,-8.14E-04,1.20E-03
32795,3.59E-03,2.06E-03,-8.05E-04,1.37E-03
32796,2.92E-03,2.98E-03,6.16E-04,8.42E-04
32797,3.89E-03,8.19E-04,-1.39E-03,4.17E-03
32798,3.89E-03,-7.86E-04,-1.39E-03,3.88E-03
32799,3.54E-03,-2.16E-03,-6.76E-04,8.64E-04
32800,3.52E-03,2.22E-03,-6.63E-04,9.56E-04
32801,2.92E-03,-2.96E-03,6.09E-04,1.51E-03
32802,-5.69E-04,3.86E-03,1.61E-03,2.04E-02
32803,-6.08E-04,3.76E-03,1.82E-03,2.44E-02
32804,-7.66E-04,3.58E-03,2.11E-03,3.10E-02
32805,-8.20E-04,3.48E-03,2.24E-03,3.28E-02
32806,-8.10E-04,-3.45E-03,2.25E-03,2.94E-02
32807,-7.52E-04,-3.54E-03,2.13E-03,2.84E-02
32808,-6.49E-04,-3.64E-03,1.99E-03,2.59E-02
32809,-6.17E-04,-3.75E-03,1.79E-03,2.29E-02
32810,-5.80E-04,-3.84E-03,1.59E-03,1.87E-02
32811,-5.65E-04,3.98E-03,1.28E-03,1.44E-02
32812,-5.98E-04,4.06E-03,9.98E-04,1.07E-02
32813,-5.67E-04,-3.96E-03,1.27E-03,1.33E-02
32814,-5.74E-04,-4.02E-03,1.07E-03,1.03E-02
32815,-7.52E-04,4.13E-03,4.54E-04,1.10E-02
32816,-6.76E-04,4.12E-03,6.21E-04,1.05E-02
32817,-5.91E-04,4.10E-03,8.04E-04,9.41E-03
32818,-9.20E-04,3.38E-03,2.35E-03,3.43E-02
32819,-6.47E-04,-4.08E-03,7.28E-04,9.66E-03
32820,-8.14E-04,4.14E-03,2.74E-04,1.14E-02
32821,-9.93E-04,-3.29E-03,2.41E-03,3.19E-02
32822,-7.75E-04,-4.10E-03,4.44E-04,1.16E-02
32823,-8.30E-04,-4.10E-03,2.91E-04,1.21E-02
32824,-3.81E-03,1.75E-03,-4.25E-04,1.37E-02
32825,-3.73E-03,-1.86E-03,-5.46E-04,1.18E-02
32826,-3.78E-03,-1.76E-03,-5.15E-04,1.23E-02
32827,-3.85E-03,-1.63E-03,-4.36E-04,1.31E-02
32828,-3.75E-03,1.17E-03,1.52E-03,2.16E-02
32829,-3.80E-03,1.21E-03,1.35E-03,2.10E-02
32830,-3.82E-03,-1.12E-03,1.34E-03,2.03E-02
32831,-3.76E-03,-1.16E-03,1.49E-03,2.14E-02
32832,-9.97E-04,4.10E-03,3.28E-05,1.25E-02
32833,-9.15E-04,-4.09E-03,1.41E-04,1.28E-02
32834,-1.02E-03,-4.07E-03,4.17E-05,1.36E-02
32835,-1.08E-03,3.19E-03,2.55E-03,3.58E-02
32836,-1.23E-03,3.12E-03,2.57E-03,3.69E-02
32837,-1.18E-03,-3.13E-03,2.54E-03,3.28E-02
32838,-1.21E-03,4.04E-03,-2.00E-04,1.36E-02
32839,-1.09E-03,-4.05E-03,-7.56E-05,1.34E-02
32840,-1.20E-03,-4.02E-03,-1.60E-04,1.39E-02
32841,-1.33E-03,2.99E-03,2.66E-03,3.68E-02
32842,-1.36E-03,-2.96E-03,2.66E-03,3.34E-02
32843,-3.69E-03,1.94E-03,-6.45E-04,1.15E-02
32844,-3.62E-03,2.07E-03,-6.51E-04,1.08E-02
32845,-3.62E-03,-2.03E-03,-6.77E-04,1.02E-02
32846,-3.68E-03,-1.94E-03,-6.10E-04,1.11E-02
32847,-3.56E-03,1.34E-03,1.82E-03,2.44E-02
32848,-3.66E-03,1.25E-03,1.67E-03,2.30E-02
32849,-3.68E-03,-1.19E-03,1.66E-03,2.25E-02
32850,-3.57E-03,-1.28E-03,1.80E-03,2.39E-02
32851,-1.40E-03,3.97E-03,-2.93E-04,1.49E-02
32852,-1.27E-03,-3.99E-03,-2.63E-04,1.38E-02
32853,-1.38E-03,-3.95E-03,-3.36E-04,1.41E-02
32854,-1.51E-03,2.85E-03,2.72E-03,3.74E-02
32855,-1.57E-03,-2.78E-03,2.73E-03,3.44E-02
32856,-3.56E-03,2.15E-03,-7.10E-04,9.96E-03
32857,-1.55E-03,3.90E-03,-5.03E-04,1.33E-02
32858,-1.46E-03,3.95E-03,-4.01E-04,1.38E-02
32859,-3.47E-03,-2.24E-03,-7.93E-04,7.95E-03
32860,-3.55E-03,-2.13E-03,-7.38E-04,9.04E-03
32861,-1.71E-03,2.69E-03,2.77E-03,3.84E-02
32862,-1.46E-03,-3.91E-03,-4.30E-04,1.39E-02
32863,-1.57E-03,-3.86E-03,-4.91E-04,1.42E-02
32864,-3.44E-03,1.42E-03,1.98E-03,2.65E-02
32865,-3.45E-03,-1.38E-03,1.97E-03,2.58E-02
32866,-1.77E-03,3.78E-03,-6.51E-04,1.29E-02
32867,-1.66E-03,3.84E-03,-5.81E-04,1.31E-02
32868,-1.88E-03,2.55E-03,2.78E-03,3.87E-02
32869,-2.05E-03,2.43E-03,2.77E-03,3.82E-02
32870,-2.06E-03,-2.40E-03,2.77E-03,3.63E-02
32871,-1.89E-03,-2.51E-03,2.79E-03,3.60E-02
32872,-1.66E-03,-3.81E-03,-5.74E-04,1.42E-02
32873,-2.01E-03,3.63E-03,-7.94E-04,1.15E-02
32874,-1.89E-03,3.71E-03,-7.19E-04,1.25E-02
32875,-2.23E-03,2.27E-03,2.77E-03,3.79E-02
32876,-2.26E-03,3.45E-03,-8.91E-04,9.75E-03
32877,-1.84E-03,-3.69E-03,-7.68E-04,1.26E-02
32878,-2.00E-03,-3.61E-03,-7.77E-04,1.26E-02
32879,-2.24E-03,-2.23E-03,2.77E-03,3.62E-02
32880,-3.39E-03,2.35E-03,-8.85E-04,6.99E-03
32881,-3.26E-03,2.51E-03,-9.03E-04,5.34E-03
32882,-2.23E-03,-3.44E-03,-8.97E-04,1.04E-02
32883,-3.26E-03,-2.51E-03,-8.76E-04,5.25E-03
32884,-3.37E-03,-2.36E-03,-8.43E-04,6.69E-03
32885,-3.29E-03,1.53E-03,2.14E-03,2.86E-02
32886,-3.12E-03,2.69E-03,-9.12E-04,3.47E-03
32887,-3.11E-03,-2.67E-03,-9.16E-04,3.69E-03
32888,-2.43E-03,3.33E-03,-9.18E-04,8.39E-03
32889,-3.30E-03,-1.48E-03,2.14E-03,2.82E-02
32890,-2.43E-03,2.14E-03,2.70E-03,3.74E-02
32891,-3.14E-03,1.64E-03,2.29E-03,3.06E-02
32892,-2.41E-03,-3.31E-03,-9.18E-04,8.91E-03
32893,-2.43E-03,-2.12E-03,2.69E-03,3.61E-02
32894,-2.96E-03,2.86E-03,-9.26E-04,2.88E-03
32895,-3.14E-03,-1.60E-03,2.28E-03,3.02E-02
32896,-2.61E-03,3.18E-03,-9.36E-04,6.33E-03
32897,-2.62E-03,2.01E-03,2.62E-03,3.60E-02
32898,-2.60E-03,-3.16E-03,-9.41E-04,6.73E-03
32899,-2.95E-03,-2.83E-03,-9.41E-04,3.22E-03
32900,-2.97E-03,1.76E-03,2.42E-03,3.25E-02
32901,-2.62E-03,-1.99E-03,2.61E-03,3.51E-02
32902,-2.97E-03,-1.73E-03,2.41E-03,3.20E-02
32903,-2.79E-03,3.03E-03,-9.34E-04,4.29E-03
32904,-2.80E-03,1.89E-03,2.52E-03,3.42E-02
32905,-2.78E-03,-3.00E-03,-9.45E-04,4.65E-03
32906,-2.80E-03,-1.85E-03,2.52E-03,3.38E-02
32907,1.28E-03,-3.50E-04,3.99E-03,6.23E-02
32908,1.27E-03,-1.19E-04,4.01E-03,6.30E-02
32909,1.28E-03,1.19E-04,4.01E-03,6.26E-02
32910,1.29E-03,3.57E-04,3.99E-03,6.15E-02
32911,1.77E-03,2.38E-03,3.00E-03,3.11E-02
32912,1.86E-03,2.52E-03,2.82E-03,2.81E-02
32913,1.95E-03,2.64E-03,2.65E-03,2.51E-02
32914,2.04E-03,2.75E-03,2.46E-03,2.16E-02
32915,2.03E-03,-2.73E-03,2.46E-03,2.16E-02
32916,1.91E-03,-2.64E-03,2.65E-03,2.35E-02
32917,1.81E-03,-2.52E-03,2.83E-03,2.58E-02
32918,1.73E-03,-2.38E-03,3.00E-03,2.82E-02
32919,2.13E-03,-2.82E-03,2.27E-03,1.90E-02
32920,1.53E-03,-1.86E-03,3.44E-03,4.02E-02
32921,1.50E-03,-1.65E-03,3.56E-03,4.47E-02
32922,1.46E-03,-1.44E-03,3.67E-03,4.90E-02
32923,1.41E-03,-1.24E-03,3.76E-03,5.29E-02
32924,2.42E-03,3.03E-03,1.66E-03,8.64E-03
32925,1.37E-03,1.27E-03,3.78E-03,5.37E-02
32926,1.41E-03,1.50E-03,3.68E-03,5.01E-02
32927,1.50E-03,1.69E-03,3.56E-03,4.56E-02
32928,1.56E-03,1.87E-03,3.44E-03,4.22E-02
32929,1.30E-03,-5.76E-04,3.96E-03,6.11E-02
32930,2.43E-03,-2.99E-03,1.66E-03,1.06E-02
32931,2.13E-03,2.85E-03,2.27E-03,1.83E-02
32932,2.22E-03,2.92E-03,2.07E-03,1.51E-02
32933,1.37E-03,-1.02E-03,3.84E-03,5.66E-02
32934,2.23E-03,-2.89E-03,2.07E-03,1.60E-02
32935,1.36E-03,1.05E-03,3.84E-03,5.59E-02
32936,1.31E-03,5.96E-04,3.96E-03,6.00E-02
32937,1.62E-03,2.06E-03,3.30E-03,3.86E-02
32938,1.62E-03,-2.03E-03,3.31E-03,3.59E-02
32939,2.33E-03,-2.95E-03,1.87E-03,1.33E-02
32940,1.67E-03,2.24E-03,3.16E-03,3.47E-02
32941,1.30E-03,-8.13E-04,3.92E-03,5.93E-02
32942,1.66E-03,-2.22E-03,3.16E-03,3.15E-02
32943,2.32E-03,2.98E-03,1.87E-03,1.18E-02
32944,1.34E-03,8.25E-04,3.91E-03,5.79E-02
32945,-9.98E-04,1.60E-03,-3.77E-03,2.97E-03
32946,-1.16E-03,1.45E-03,-3.78E-03,3.74E-03
32947,-1.36E-03,1.29E-03,-3.77E-03,4.15E-03
32948,-1.50E-03,-1.19E-03,-3.74E-03,4.05E-03
32949,-1.31E-03,-1.31E-03,-3.78E-03,4.24E-03
32950,-1.14E-03,-1.47E-03,-3.77E-03,3.60E-03
32951,1.51E-03,-1.15E-03,-3.75E-03,6.14E-03
32952,1.61E-03,-1.00E-03,-3.75E-03,5.84E-03
32953,1.70E-03,-8.28E-04,-3.76E-03,5.32E-03
32954,1.78E-03,-6.32E-04,-3.76E-03,4.59E-03
32955,1.83E-03,-4.07E-04,-3.76E-03,3.58E-03
32956,7.55E-04,1.75E-03,-3.76E-03,5.93E-03
32957,5.57E-04,1.83E-03,-3.76E-03,5.01E-03
32958,2.12E-04,1.88E-03,-3.76E-03,3.13E-03
32959,-8.76E-05,1.89E-03,-3.77E-03,2.33E-03
32960,-6.05E-05,-1.89E-03,-3.75E-03,2.37E-03
32961,1.64E-04,-1.89E-03,-3.75E-03,2.97E-03
32962,5.14E-04,-1.81E-03,-3.76E-03,4.77E-03
32963,7.90E-04,-1.69E-03,-3.77E-03,6.00E-03
32964,1.87E-03,4.39E-04,-3.74E-03,3.21E-03
32965,1.74E-03,7.33E-04,-3.76E-03,4.94E-03
32966,1.69E-03,8.87E-04,-3.75E-03,5.55E-03
32967,1.61E-03,1.05E-03,-3.75E-03,6.12E-03
32968,1.49E-03,1.19E-03,-3.75E-03,6.67E-03
32969,9.74E-04,1.68E-03,-3.74E-03,6.57E-03
32970,9.43E-04,-1.62E-03,-3.76E-03,6.43E-03
32971,-8.73E-04,-1.73E-03,-3.73E-03,2.29E-03
32972,-6.76E-04,-1.81E-03,-3.73E-03,1.86E-03
32973,1.90E-03,-1.94E-04,-3.75E-03,2.51E-03
32974,-6.29E-04,1.78E-03,-3.77E-03,2.19E-03
32975,-8.20E-04,1.70E-03,-3.77E-03,2.42E-03
32976,1.37E-03,1.33E-03,-3.75E-03,6.99E-03
32977,-4.31E-04,1.86E-03,-3.76E-03,2.09E-03
32978,1.31E-03,-1.33E-03,-3.77E-03,6.65E-03
32979,-1.61E-03,9.30E-04,-3.78E-03,4.29E-03
32980,-1.78E-03,8.49E-04,-3.72E-03,3.60E-03
32981,-1.54E-03,1.12E-03,-3.76E-03,4.22E-03
32982,-1.69E-03,-9.63E-04,-3.73E-03,3.67E-03
32983,-1.84E-03,-6.94E-04,-3.72E-03,2.97E-03
32984,1.24E-03,1.45E-03,-3.76E-03,7.08E-03
32985,1.12E-03,1.56E-03,-3.75E-03,6.99E-03
32986,1.09E-03,-1.50E-03,-3.77E-03,6.76E-03
32987,1.19E-03,-1.39E-03,-3.79E-03,6.90E-03
32988,-5.84E-04,-6.82E-04,4.11E-03,1.58E-02
32989,-7.78E-04,-6.82E-04,4.08E-03,1.91E-02
32990,-9.69E-04,-6.82E-04,4.04E-03,2.59E-02
32991,-1.16E-03,-6.82E-04,3.99E-03,3.35E-02
32992,-1.34E-03,-6.83E-04,3.93E-03,4.04E-02
32993,-1.53E-03,-6.83E-04,3.86E-03,4.59E-02
32994,-1.71E-03,-6.83E-04,3.78E-03,4.98E-02
32995,-1.88E-03,-6.84E-04,3.70E-03,5.16E-02
32996,-2.06E-03,-6.84E-04,3.61E-03,5.17E-02
32997,-2.22E-03,-6.86E-04,3.50E-03,5.05E-02
32998,-2.38E-03,-6.88E-04,3.40E-03,4.81E-02
32999,-2.54E-03,-6.91E-04,3.28E-03,4.51E-02
33000,-2.69E-03,-6.93E-04,3.16E-03,4.19E-02
33001,-2.83E-03,-6.95E-04,3.03E-03,3.88E-02
33002,-2.97E-03,-6.97E-04,2.90E-03,3.59E-02
33003,-3.10E-03,-7.00E-04,2.76E-03,3.33E-02
33004,-3.23E-03,-7.02E-04,2.61E-03,3.08E-02
33005,-3.34E-03,-7.02E-04,2.45E-03,2.87E-02
33006,-3.46E-03,-7.00E-04,2.29E-03,2.67E-02
33007,-3.56E-03,-6.98E-04,2.13E-03,2.50E-02
33008,-3.66E-03,-6.92E-04,1.96E-03,2.34E-02
33009,-3.74E-03,-6.92E-04,1.79E-03,2.20E-02
33010,-3.82E-03,-6.96E-04,1.61E-03,2.09E-02
33011,-3.89E-03,-6.97E-04,1.44E-03,1.99E-02
33012,-3.95E-03,-6.92E-04,1.26E-03,1.90E-02
33013,-4.00E-03,-7.20E-04,1.08E-03,1.85E-02
33014,-4.05E-03,-7.67E-04,8.58E-04,1.76E-02
33015,-4.09E-03,-7.32E-04,6.49E-04,1.67E-02
33016,-4.12E-03,-7.12E-04,4.68E-04,1.61E-02
33017,-4.13E-03,-7.41E-04,2.70E-04,1.55E-02
33018,-4.14E-03,-7.16E-04,7.24E-05,1.49E-02
33019,-4.14E-03,-7.13E-04,-1.15E-04,1.42E-02
33020,-4.13E-03,-7.10E-04,-3.10E-04,1.36E-02
33021,-4.11E-03,-7.05E-04,-5.08E-04,1.29E-02
33022,-4.09E-03,-7.00E-04,-7.05E-04,1.22E-02
33023,-4.05E-03,-6.96E-04,-9.00E-04,1.15E-02
33024,-4.00E-03,-6.94E-04,-1.09E-03,1.07E-02
33025,-3.94E-03,-6.93E-04,-1.28E-03,9.93E-03
33026,-3.88E-03,-6.91E-04,-1.47E-03,9.11E-03
33027,-3.81E-03,-6.89E-04,-1.65E-03,8.34E-03
33028,-3.72E-03,-6.88E-04,-1.83E-03,7.56E-03
33029,-3.63E-03,-6.86E-04,-2.00E-03,6.75E-03
33030,-3.53E-03,-6.85E-04,-2.17E-03,5.96E-03
33031,-3.43E-03,-6.84E-04,-2.34E-03,5.23E-03
33032,-3.31E-03,-6.83E-04,-2.50E-03,4.54E-03
33033,-3.19E-03,-6.83E-04,-2.65E-03,3.93E-03
33034,-3.07E-03,-6.83E-04,-2.80E-03,3.36E-03
33035,-2.93E-03,-6.83E-04,-2.94E-03,2.89E-03
33036,-2.79E-03,-6.84E-04,-3.07E-03,2.53E-03
33037,-2.65E-03,-6.87E-04,-3.19E-03,2.34E-03
33038,-2.50E-03,-6.90E-04,-3.31E-03,2.28E-03
33039,-2.34E-03,-6.80E-04,-3.43E-03,2.30E-03
33040,-2.16E-03,-6.51E-04,-3.55E-03,2.36E-03
33041,-4.17E-04,6.88E-04,4.13E-03,1.60E-02
33042,-2.33E-04,6.89E-04,4.15E-03,1.96E-02
33043,-2.18E-05,6.95E-04,4.15E-03,2.90E-02
33044,1.99E-04,6.92E-04,4.15E-03,3.92E-02
33045,7.12E-04,-1.26E-04,4.14E-03,5.68E-02
33046,6.30E-04,-3.17E-04,4.15E-03,5.46E-02
33047,5.31E-04,-5.04E-04,4.14E-03,5.22E-02
33048,4.26E-04,-6.79E-04,4.13E-03,5.00E-02
33049,-4.07E-03,-1.07E-03,1.16E-04,1.55E-02
33050,-4.04E-03,-9.34E-04,7.04E-04,1.72E-02
33051,-3.99E-03,1.01E-03,8.94E-04,1.84E-02
33052,-4.05E-03,1.07E-03,3.79E-04,1.68E-02
33053,-4.05E-03,1.14E-03,2.27E-04,1.65E-02
33054,-3.93E-03,1.09E-03,1.05E-03,1.91E-02
33055,-4.00E-03,-9.74E-04,8.59E-04,1.78E-02
33056,-4.98E-04,3.94E-03,1.43E-03,1.57E-02
33057,-5.96E-04,3.65E-03,2.03E-03,2.71E-02
33058,-8.38E-04,-3.34E-03,2.40E-03,3.04E-02
33059,-5.33E-04,-3.91E-03,1.44E-03,1.53E-02
33060,-5.12E-04,4.04E-03,1.13E-03,1.09E-02
33061,-5.40E-04,-4.07E-03,8.73E-04,8.47E-03
33062,-6.10E-04,-4.11E-03,5.40E-04,9.00E-03
33063,-8.63E-04,4.13E-03,1.22E-04,1.13E-02
33064,-1.04E-03,-3.17E-03,2.56E-03,3.18E-02
33065,-1.05E-03,4.09E-03,-1.80E-04,1.14E-02
33066,-1.23E-03,-3.02E-03,2.64E-03,3.28E-02
33067,-1.30E-03,4.00E-03,-3.74E-04,1.27E-02
33068,-1.44E-03,-2.85E-03,2.73E-03,3.37E-02
33069,-1.72E-03,-2.61E-03,2.80E-03,3.52E-02
33070,-2.11E-03,3.54E-03,-9.04E-04,1.03E-02
33071,-2.06E-03,-3.54E-03,-8.97E-04,1.13E-02
33072,-1.62E-03,-1.09E-03,-3.72E-03,3.84E-03
33073,-1.08E-03,-1.66E-03,-3.71E-03,2.82E-03
33074,1.43E-03,-1.28E-03,-3.74E-03,6.29E-03
33075,3.81E-04,1.93E-03,-3.73E-03,3.94E-03
33076,6.46E-05,1.95E-03,-3.74E-03,2.48E-03
33077,-2.57E-04,1.94E-03,-3.73E-03,1.91E-03
33078,-2.95E-04,-1.90E-03,-3.73E-03,1.99E-03
33079,3.72E-04,-1.92E-03,-3.72E-03,3.93E-03
33080,6.91E-04,-1.82E-03,-3.72E-03,5.39E-03
33081,1.93E-03,2.20E-04,-3.73E-03,2.30E-03
33082,1.86E-03,6.31E-04,-3.72E-03,3.96E-03
33083,-5.10E-04,-1.93E-03,-3.70E-03,1.43E-03
33084,2.00E-03,-4.86E-06,-3.70E-03,1.74E-03
33085,-1.96E-03,7.28E-04,-3.65E-03,2.98E-03
33086,-1.84E-03,-8.75E-04,-3.68E-03,3.34E-03
33087,-5.92E-04,6.97E-04,4.11E-03,1.72E-02
33088,-7.79E-04,7.07E-04,4.08E-03,2.23E-02
33089,-9.70E-04,7.09E-04,4.04E-03,2.87E-02
33090,-1.16E-03,7.09E-04,3.99E-03,3.52E-02
33091,-1.35E-03,7.09E-04,3.93E-03,4.06E-02
33092,-1.53E-03,7.09E-04,3.86E-03,4.47E-02
33093,-1.71E-03,7.09E-04,3.78E-03,4.72E-02
33094,-1.89E-03,7.09E-04,3.70E-03,4.86E-02
33095,-2.06E-03,7.11E-04,3.60E-03,4.85E-02
33096,-2.23E-03,7.13E-04,3.50E-03,4.73E-02
33097,-2.39E-03,7.15E-04,3.39E-03,4.55E-02
33098,-2.55E-03,7.18E-04,3.27E-03,4.31E-02
33099,-2.70E-03,7.21E-04,3.15E-03,4.02E-02
33100,-2.84E-03,7.26E-04,3.02E-03,3.75E-02
33101,-2.98E-03,7.28E-04,2.88E-03,3.50E-02
33102,-3.12E-03,7.25E-04,2.74E-03,3.27E-02
33103,-3.24E-03,7.24E-04,2.59E-03,3.07E-02
33104,-3.36E-03,7.25E-04,2.43E-03,2.86E-02
33105,-3.47E-03,7.27E-04,2.27E-03,2.68E-02
33106,-3.58E-03,7.24E-04,2.10E-03,2.51E-02
33107,-3.67E-03,7.27E-04,1.93E-03,2.36E-02
33108,-3.76E-03,7.28E-04,1.75E-03,2.23E-02
33109,-3.84E-03,7.64E-04,1.55E-03,2.11E-02
33110,-3.92E-03,7.29E-04,1.35E-03,1.98E-02
