Node Number, X [ m ], Y [ m ], Z [ m ], Velocity [ m s^-1 ]
437,-2.98E-05,1.09E-11,-9.04E-03,2.21E-01
438,-1.01E-04,0.00E+00,-9.06E-03,2.18E-01
439,7.38E-04,0.00E+00,-8.25E-03,1.16E-01
440,-5.72E-05,1.46E-11,-8.12E-03,2.15E-01
441,-7.40E-05,0.00E+00,-7.90E-03,2.23E-01
442,-3.06E-04,0.00E+00,-8.03E-03,1.88E-01
443,-3.93E-04,3.64E-12,-8.39E-03,1.87E-01
444,-4.87E-04,-1.09E-11,-7.99E-03,1.67E-01
445,6.52E-04,3.64E-12,-8.97E-03,1.35E-01
446,7.35E-04,0.00E+00,-8.81E-03,1.06E-01
447,-5.18E-04,0.00E+00,-8.98E-03,1.59E-01
448,2.17E-05,-5.46E-12,-8.55E-03,2.22E-01
449,1.95E-05,0.00E+00,-8.53E-03,2.22E-01
450,-1.63E-05,7.28E-12,-8.52E-03,2.21E-01
451,4.80E-06,0.00E+00,-8.54E-03,2.22E-01
452,-1.61E-05,0.00E+00,-8.54E-03,2.20E-01
453,6.51E-04,0.00E+00,-9.15E-03,1.32E-01
454,5.36E-04,1.82E-12,-7.93E-03,1.70E-01
455,-4.77E-04,7.28E-12,-7.62E-03,1.75E-01
456,2.46E-04,0.00E+00,-8.85E-03,2.04E-01
457,-7.58E-05,0.00E+00,-7.77E-03,2.20E-01
458,-8.46E-05,0.00E+00,-7.74E-03,2.20E-01
459,5.06E-04,0.00E+00,-7.61E-03,1.67E-01
460,-7.59E-04,0.00E+00,-7.70E-03,9.16E-02
461,-7.08E-04,-1.09E-11,-7.66E-03,1.07E-01
462,-6.24E-04,0.00E+00,-7.83E-03,1.33E-01
463,-7.97E-04,7.28E-12,-9.06E-03,7.53E-02
464,-8.35E-04,3.64E-12,-9.12E-03,6.91E-02
465,-1.01E-03,0.00E+00,-8.94E-03,9.47E-03
466,-6.89E-04,7.28E-12,-9.32E-03,1.14E-01
467,-7.35E-04,-3.64E-12,-9.11E-03,9.55E-02
468,-8.02E-04,0.00E+00,-7.70E-03,7.67E-02
469,-8.01E-04,0.00E+00,-7.66E-03,7.70E-02
470,-7.62E-04,0.00E+00,-7.63E-03,8.94E-02
471,-8.17E-04,-3.64E-12,-9.30E-03,7.90E-02
472,-1.03E-03,-6.37E-12,-8.61E-03,3.88E-03
473,-7.57E-04,0.00E+00,-8.51E-03,8.66E-02
474,-1.03E-03,-9.09E-13,-8.33E-03,3.68E-03
475,-1.04E-03,0.00E+00,-8.62E-03,0.00E+00
476,-1.04E-03,4.55E-12,-8.33E-03,0.00E+00
477,-1.04E-03,0.00E+00,-7.74E-03,0.00E+00
478,-1.04E-03,8.19E-12,-7.73E-03,0.00E+00
479,-7.49E-04,7.28E-12,-8.70E-03,9.50E-02
480,-5.16E-04,0.00E+00,-8.52E-03,1.59E-01
481,-8.00E-04,-1.09E-11,-7.89E-03,7.76E-02
482,-8.28E-04,0.00E+00,-7.89E-03,6.81E-02
483,-1.04E-03,0.00E+00,-8.63E-03,0.00E+00
484,-1.03E-03,0.00E+00,-8.63E-03,4.59E-03
485,-1.02E-03,-2.73E-12,-8.30E-03,5.20E-03
486,-1.04E-03,0.00E+00,-8.32E-03,0.00E+00
487,-7.10E-04,0.00E+00,-8.92E-03,1.08E-01
488,-4.91E-04,3.64E-12,-8.40E-03,1.63E-01
489,-6.57E-04,-1.82E-12,-8.87E-03,1.22E-01
490,-6.71E-04,-1.82E-12,-8.90E-03,1.21E-01
491,-1.03E-03,9.09E-13,-7.76E-03,4.77E-03
492,-1.03E-03,0.00E+00,-8.03E-03,4.97E-03
493,-8.24E-04,1.82E-12,-7.93E-03,7.19E-02
494,-1.04E-03,0.00E+00,-9.22E-03,0.00E+00
495,-1.04E-03,-2.73E-12,-9.21E-03,0.00E+00
496,-1.01E-03,0.00E+00,-9.20E-03,9.97E-03
497,-1.03E-03,0.00E+00,-8.91E-03,4.85E-03
498,-1.04E-03,0.00E+00,-8.92E-03,0.00E+00
499,-6.79E-04,1.82E-12,-7.92E-03,1.15E-01
500,-1.04E-03,9.09E-13,-8.93E-03,0.00E+00
501,-1.01E-03,0.00E+00,-9.23E-03,9.48E-03
502,-5.51E-04,0.00E+00,-7.99E-03,1.52E-01
503,-7.37E-04,0.00E+00,-8.28E-03,8.72E-02
504,-1.04E-03,0.00E+00,-8.03E-03,0.00E+00
505,-6.27E-04,1.82E-12,-8.79E-03,1.32E-01
506,-1.04E-03,-9.09E-13,-8.03E-03,0.00E+00
507,-8.17E-04,0.00E+00,-8.09E-03,7.20E-02
508,-6.88E-04,0.00E+00,-8.86E-03,1.16E-01
509,-3.47E-04,-7.28E-12,-7.38E-03,1.87E-01
510,-1.86E-05,0.00E+00,-7.39E-03,2.19E-01
511,-1.28E-04,0.00E+00,-7.71E-03,2.21E-01
512,7.50E-04,0.00E+00,-7.32E-03,1.07E-01
513,4.70E-04,2.73E-12,-7.12E-03,1.80E-01
514,7.46E-04,-7.28E-12,-7.13E-03,1.05E-01
515,6.86E-04,0.00E+00,-7.43E-03,1.23E-01
516,4.67E-04,0.00E+00,-7.45E-03,1.75E-01
517,-4.28E-04,0.00E+00,-6.15E-03,1.88E-01
518,-3.30E-04,-7.28E-12,-6.30E-03,1.96E-01
519,-1.70E-04,-7.28E-12,-6.17E-03,2.16E-01
520,5.96E-05,0.00E+00,-6.67E-03,2.27E-01
521,1.44E-04,1.46E-11,-6.62E-03,2.18E-01
522,1.05E-04,0.00E+00,-6.47E-03,2.29E-01
523,-4.36E-04,0.00E+00,-6.63E-03,1.85E-01
524,-4.50E-04,1.09E-11,-6.69E-03,1.81E-01
525,-4.02E-04,1.82E-12,-6.70E-03,1.86E-01
526,4.58E-04,2.73E-12,-7.12E-03,1.83E-01
527,4.54E-04,-4.55E-13,-7.09E-03,1.84E-01
528,4.41E-04,-4.55E-13,-7.11E-03,1.85E-01
529,-3.21E-04,0.00E+00,-6.92E-03,1.98E-01
530,-1.70E-04,0.00E+00,-6.91E-03,2.14E-01
531,7.82E-05,0.00E+00,-6.91E-03,2.23E-01
532,1.90E-04,0.00E+00,-6.99E-03,2.12E-01
533,1.06E-04,0.00E+00,-7.05E-03,2.23E-01
534,7.66E-04,3.64E-12,-6.63E-03,9.68E-02
535,7.67E-04,0.00E+00,-6.84E-03,9.99E-02
536,5.54E-04,-3.64E-12,-6.74E-03,1.55E-01
537,-3.34E-04,0.00E+00,-7.10E-03,2.00E-01
538,1.53E-04,-7.28E-12,-6.34E-03,2.19E-01
539,2.89E-04,0.00E+00,-6.55E-03,2.07E-01
540,3.32E-04,-3.64E-12,-6.25E-03,2.02E-01
541,1.64E-04,0.00E+00,-7.38E-03,2.11E-01
542,4.34E-04,-4.55E-13,-7.13E-03,1.86E-01
543,4.87E-05,7.28E-12,-7.31E-03,2.25E-01
544,-4.49E-04,-7.28E-12,-7.50E-03,1.80E-01
545,-4.03E-04,-7.28E-12,-7.28E-03,1.87E-01
546,8.61E-05,-7.28E-12,-7.43E-03,2.17E-01
547,4.71E-04,-7.28E-12,-6.66E-03,1.75E-01
548,4.51E-04,-7.28E-12,-6.72E-03,1.84E-01
549,-2.61E-04,7.28E-12,-6.36E-03,2.02E-01
550,7.02E-05,0.00E+00,-6.35E-03,2.22E-01
551,-9.17E-05,3.64E-12,-6.49E-03,2.17E-01
552,4.04E-05,-3.64E-12,-6.18E-03,2.28E-01
553,-1.37E-05,0.00E+00,-5.99E-03,2.23E-01
554,-5.65E-05,0.00E+00,-6.09E-03,2.21E-01
555,4.64E-04,0.00E+00,-6.25E-03,1.80E-01
556,4.81E-04,0.00E+00,-6.20E-03,1.77E-01
557,4.16E-04,0.00E+00,-6.21E-03,1.91E-01
558,-1.45E-04,0.00E+00,-7.07E-03,2.14E-01
559,7.49E-04,7.28E-12,-6.99E-03,1.04E-01
560,4.65E-04,2.73E-12,-7.11E-03,1.81E-01
561,7.37E-04,7.28E-12,-6.37E-03,1.05E-01
562,7.38E-04,0.00E+00,-6.13E-03,1.10E-01
563,-3.79E-04,7.28E-12,-6.40E-03,1.91E-01
564,4.00E-04,3.64E-12,-6.59E-03,1.92E-01
565,4.08E-04,0.00E+00,-6.76E-03,1.90E-01
566,4.58E-04,0.00E+00,-7.13E-03,1.83E-01
567,4.54E-04,2.73E-12,-7.12E-03,1.83E-01
568,7.30E-04,7.28E-12,-6.49E-03,1.03E-01
569,-1.21E-04,7.28E-12,-7.31E-03,2.13E-01
570,4.01E-04,-7.28E-12,-6.70E-03,1.90E-01
571,2.99E-04,-7.28E-12,-6.73E-03,2.00E-01
572,-1.16E-04,0.00E+00,-6.00E-03,2.17E-01
573,-4.48E-04,0.00E+00,-6.01E-03,1.81E-01
574,2.75E-04,7.28E-12,-7.62E-03,2.06E-01
575,4.58E-04,0.00E+00,-6.12E-03,1.86E-01
576,6.54E-04,0.00E+00,-6.01E-03,1.37E-01
577,5.07E-04,0.00E+00,-5.87E-03,1.74E-01
578,3.84E-04,3.64E-12,-6.13E-03,1.97E-01
579,3.45E-04,-7.28E-12,-5.85E-03,1.97E-01
580,5.43E-05,7.28E-12,-5.94E-03,2.25E-01
581,-1.04E-03,0.00E+00,-6.85E-03,0.00E+00
582,-1.04E-03,0.00E+00,-6.84E-03,0.00E+00
583,-9.97E-04,0.00E+00,-6.86E-03,1.44E-02
584,-7.55E-04,0.00E+00,-6.28E-03,8.76E-02
585,-7.66E-04,0.00E+00,-6.05E-03,9.29E-02
586,-1.03E-03,1.36E-11,-5.96E-03,2.06E-03
587,-1.02E-03,0.00E+00,-5.94E-03,7.16E-03
588,-7.51E-04,-7.28E-12,-5.85E-03,1.01E-01
589,-1.04E-03,1.27E-11,-5.96E-03,0.00E+00
590,-7.63E-04,0.00E+00,-6.41E-03,9.09E-02
591,-1.03E-03,0.00E+00,-6.25E-03,2.03E-03
592,-1.03E-03,0.00E+00,-6.26E-03,4.26E-03
593,-1.04E-03,1.36E-11,-5.95E-03,0.00E+00
594,-6.48E-04,0.00E+00,-6.95E-03,1.26E-01
595,-6.15E-04,0.00E+00,-7.04E-03,1.36E-01
596,-4.68E-04,0.00E+00,-6.67E-03,1.76E-01
597,-5.17E-04,3.64E-12,-6.61E-03,1.63E-01
598,-4.89E-04,0.00E+00,-6.69E-03,1.70E-01
599,-1.04E-03,0.00E+00,-7.43E-03,0.00E+00
600,-1.04E-03,-8.19E-12,-7.14E-03,0.00E+00
601,-1.03E-03,9.09E-13,-7.43E-03,2.91E-03
602,-1.03E-03,5.46E-12,-7.14E-03,2.83E-03
603,-6.94E-04,0.00E+00,-7.00E-03,1.14E-01
604,-6.97E-04,0.00E+00,-7.25E-03,1.21E-01
605,-6.78E-04,0.00E+00,-7.39E-03,1.27E-01
606,-6.64E-04,1.82E-12,-7.36E-03,1.30E-01
607,-6.99E-04,-1.27E-11,-7.37E-03,1.21E-01
608,-1.04E-03,9.09E-13,-7.14E-03,0.00E+00
609,-9.97E-04,0.00E+00,-7.12E-03,1.46E-02
610,-7.32E-04,0.00E+00,-6.99E-03,1.01E-01
611,-7.68E-04,0.00E+00,-6.64E-03,8.65E-02
612,-1.03E-03,-4.55E-13,-6.55E-03,4.25E-03
613,-6.09E-04,-3.64E-12,-6.16E-03,1.39E-01
614,-6.62E-04,7.28E-12,-6.37E-03,1.16E-01
615,-1.04E-03,0.00E+00,-6.25E-03,0.00E+00
616,-1.03E-03,8.19E-12,-7.44E-03,2.17E-03
617,-5.46E-04,7.28E-12,-6.00E-03,1.62E-01
618,-1.03E-03,0.00E+00,-6.83E-03,4.28E-03
619,-1.04E-03,4.55E-13,-6.54E-03,0.00E+00
620,-1.04E-03,0.00E+00,-6.25E-03,0.00E+00
621,-7.08E-04,0.00E+00,-6.94E-03,1.10E-01
622,-1.04E-03,-1.05E-11,-6.55E-03,0.00E+00
623,-1.04E-03,0.00E+00,-7.44E-03,0.00E+00
624,-7.04E-04,1.82E-12,-7.35E-03,1.20E-01
625,4.01E-05,-1.36E-11,-4.50E-03,2.21E-01
626,3.33E-05,0.00E+00,-4.49E-03,2.21E-01
627,4.75E-05,9.09E-13,-4.47E-03,2.21E-01
628,-1.88E-04,0.00E+00,-5.70E-03,2.25E-01
629,-4.93E-04,-3.64E-12,-5.88E-03,1.78E-01
630,-4.64E-04,7.28E-12,-5.73E-03,1.79E-01
631,-2.08E-04,-2.73E-12,-5.69E-03,2.23E-01
632,3.25E-04,0.00E+00,-4.90E-03,2.01E-01
633,5.14E-04,0.00E+00,-4.79E-03,1.68E-01
634,4.93E-04,0.00E+00,-4.70E-03,1.71E-01
635,-5.12E-04,-7.28E-12,-5.63E-03,1.73E-01
636,4.38E-04,1.46E-11,-5.16E-03,1.85E-01
637,5.86E-04,0.00E+00,-4.99E-03,1.51E-01
638,2.73E-04,3.64E-12,-5.01E-03,2.11E-01
639,-1.85E-04,0.00E+00,-5.68E-03,2.26E-01
640,-1.78E-04,3.64E-12,-5.69E-03,2.26E-01
641,-1.93E-04,9.09E-13,-5.66E-03,2.25E-01
642,-1.69E-04,-9.09E-13,-5.67E-03,2.27E-01
643,4.15E-04,0.00E+00,-5.57E-03,1.90E-01
644,3.95E-04,0.00E+00,-5.46E-03,1.96E-01
645,5.20E-04,0.00E+00,-5.39E-03,1.78E-01
646,5.07E-04,5.46E-12,-5.36E-03,1.81E-01
647,6.93E-04,0.00E+00,-5.57E-03,1.28E-01
648,5.73E-04,0.00E+00,-5.75E-03,1.62E-01
649,4.84E-04,0.00E+00,-5.59E-03,1.79E-01
650,-4.02E-04,0.00E+00,-5.43E-03,1.91E-01
651,-3.19E-04,7.28E-12,-5.37E-03,2.03E-01
652,-1.36E-05,9.09E-13,-4.50E-03,2.19E-01
653,-3.48E-04,7.28E-12,-4.55E-03,1.97E-01
654,-2.99E-04,0.00E+00,-4.32E-03,1.94E-01
655,-1.66E-04,0.00E+00,-5.69E-03,2.26E-01
656,3.47E-04,7.28E-12,-5.23E-03,2.01E-01
657,1.98E-04,-7.28E-12,-5.32E-03,2.15E-01
658,1.54E-04,0.00E+00,-5.10E-03,2.26E-01
659,2.25E-04,0.00E+00,-5.04E-03,2.20E-01
660,4.25E-04,0.00E+00,-5.66E-03,1.90E-01
661,6.71E-04,-3.18E-12,-5.21E-03,1.35E-01
662,6.71E-04,2.27E-13,-5.21E-03,1.35E-01
663,6.66E-04,-3.18E-12,-5.21E-03,1.36E-01
664,5.34E-04,5.46E-12,-5.37E-03,1.75E-01
665,3.40E-04,0.00E+00,-5.58E-03,2.02E-01
666,9.12E-05,-7.28E-12,-5.47E-03,2.26E-01
667,1.82E-04,7.28E-12,-5.73E-03,2.20E-01
668,2.08E-04,7.28E-12,-4.96E-03,2.19E-01
669,-3.10E-04,0.00E+00,-4.64E-03,2.02E-01
670,-1.93E-04,0.00E+00,-4.83E-03,2.16E-01
671,9.77E-05,3.64E-12,-4.95E-03,2.22E-01
672,-6.65E-05,0.00E+00,-4.81E-03,2.19E-01
673,1.13E-04,0.00E+00,-5.02E-03,2.27E-01
674,-2.60E-04,-7.28E-12,-4.18E-03,1.91E-01
675,-3.08E-04,3.64E-12,-5.22E-03,2.09E-01
676,-1.78E-04,-7.28E-12,-5.37E-03,2.19E-01
677,-1.63E-04,3.64E-12,-5.09E-03,2.23E-01
678,-3.45E-05,-3.64E-12,-5.21E-03,2.33E-01
679,6.33E-06,0.00E+00,-5.38E-03,2.31E-01
680,2.45E-05,9.09E-13,-4.53E-03,2.22E-01
681,-2.43E-04,0.00E+00,-5.00E-03,2.14E-01
682,-1.04E-04,0.00E+00,-4.98E-03,2.27E-01
683,-1.49E-05,-7.28E-12,-5.09E-03,2.27E-01
684,5.36E-04,0.00E+00,-5.41E-03,1.75E-01
685,3.07E-05,0.00E+00,-4.50E-03,2.21E-01
686,1.73E-04,0.00E+00,-4.78E-03,2.11E-01
687,5.88E-04,0.00E+00,-4.91E-03,1.50E-01
688,5.08E-04,0.00E+00,-4.26E-03,1.46E-01
689,3.32E-04,0.00E+00,-4.21E-03,1.77E-01
690,3.58E-04,0.00E+00,-4.37E-03,1.85E-01
691,5.78E-04,-3.64E-12,-4.58E-03,1.51E-01
692,5.43E-04,-3.64E-12,-4.45E-03,1.54E-01
693,6.12E-04,0.00E+00,-4.46E-03,1.38E-01
694,2.05E-04,-7.28E-12,-4.19E-03,1.95E-01
695,6.66E-04,4.55E-13,-5.19E-03,1.36E-01
696,6.01E-04,0.00E+00,-4.75E-03,1.42E-01
697,-4.98E-04,2.73E-12,-4.78E-03,1.77E-01
698,-5.00E-04,0.00E+00,-4.77E-03,1.76E-01
699,7.22E-05,-9.09E-13,-4.49E-03,2.19E-01
700,4.08E-04,7.28E-12,-4.52E-03,1.84E-01
701,-3.08E-04,-7.28E-12,-4.20E-03,1.84E-01
702,-2.92E-04,1.46E-11,-5.12E-03,2.06E-01
703,5.46E-05,0.00E+00,-4.52E-03,2.21E-01
704,-4.70E-04,-3.64E-12,-5.08E-03,1.82E-01
705,3.35E-04,7.28E-12,-4.70E-03,1.94E-01
706,5.11E-05,9.09E-13,-4.49E-03,2.20E-01
707,-1.77E-04,3.64E-12,-4.15E-03,1.95E-01
708,6.35E-04,-3.64E-12,-4.39E-03,1.32E-01
709,-3.08E-04,0.00E+00,-4.13E-03,1.82E-01
710,6.67E-04,7.28E-12,-4.06E-03,1.22E-01
711,-4.17E-04,7.28E-12,-5.30E-03,1.87E-01
712,-7.91E-04,3.64E-12,-5.68E-03,8.76E-02
713,-8.22E-04,0.00E+00,-5.80E-03,7.24E-02
714,-1.02E-03,0.00E+00,-5.67E-03,7.35E-03
715,-1.04E-03,0.00E+00,-5.66E-03,0.00E+00
716,-1.04E-03,-1.46E-11,-5.65E-03,0.00E+00
717,-8.58E-04,0.00E+00,-4.89E-03,6.09E-02
718,-8.06E-04,0.00E+00,-4.71E-03,8.31E-02
719,-8.82E-04,0.00E+00,-4.85E-03,5.49E-02
720,-8.40E-04,0.00E+00,-4.66E-03,7.42E-02
721,-9.10E-04,0.00E+00,-4.93E-03,4.18E-02
722,-1.01E-03,-4.55E-13,-5.03E-03,8.55E-03
723,-8.44E-04,0.00E+00,-5.04E-03,7.07E-02
724,-1.04E-03,0.00E+00,-5.06E-03,0.00E+00
725,-8.42E-04,-5.46E-12,-5.15E-03,7.34E-02
726,-7.75E-04,1.82E-12,-5.12E-03,9.66E-02
727,-6.91E-04,-7.28E-12,-4.90E-03,1.19E-01
728,-9.27E-04,0.00E+00,-4.89E-03,4.24E-02
729,-1.07E-03,3.64E-12,-4.89E-03,9.48E-03
730,-1.05E-03,-4.55E-13,-5.03E-03,1.25E-03
731,-8.00E-04,7.28E-12,-5.19E-03,8.88E-02
732,-8.07E-04,0.00E+00,-5.16E-03,8.40E-02
733,-1.03E-03,0.00E+00,-5.36E-03,3.41E-03
734,-1.03E-03,-9.09E-13,-5.35E-03,2.04E-03
735,-6.51E-04,0.00E+00,-5.76E-03,1.31E-01
736,-7.87E-04,0.00E+00,-5.47E-03,8.79E-02
737,-6.98E-04,-7.28E-12,-5.52E-03,1.15E-01
738,-7.64E-04,0.00E+00,-4.60E-03,9.67E-02
739,-1.04E-03,-9.09E-13,-5.36E-03,0.00E+00
740,-1.04E-03,-9.09E-13,-5.36E-03,0.00E+00
741,-8.59E-04,0.00E+00,-5.52E-03,5.91E-02
742,-7.70E-04,0.00E+00,-5.17E-03,9.80E-02
743,-6.19E-04,0.00E+00,-5.42E-03,1.39E-01
744,-1.09E-03,-2.73E-12,-4.68E-03,1.94E-02
745,-5.49E-04,7.28E-12,-5.47E-03,1.60E-01
746,-5.61E-04,0.00E+00,-5.10E-03,1.64E-01
747,-5.65E-04,7.28E-12,-5.35E-03,1.56E-01
748,-1.04E-03,0.00E+00,-5.35E-03,0.00E+00
749,-4.72E-04,0.00E+00,-4.50E-03,1.70E-01
750,-5.14E-04,2.73E-12,-4.75E-03,1.73E-01
751,-6.38E-04,0.00E+00,-4.48E-03,1.34E-01
752,-1.09E-03,0.00E+00,-4.67E-03,1.96E-02
753,-1.07E-03,-2.73E-12,-4.67E-03,2.32E-02
754,-5.04E-04,-4.55E-13,-4.76E-03,1.75E-01
755,-5.81E-04,-3.64E-12,-5.03E-03,1.59E-01
756,-5.10E-04,-1.18E-11,-4.77E-03,1.74E-01
757,-5.13E-04,0.00E+00,-4.77E-03,1.73E-01
758,-5.31E-04,-4.55E-13,-4.76E-03,1.68E-01
759,-5.87E-04,7.28E-12,-4.42E-03,1.42E-01
760,-8.65E-04,3.64E-12,-4.56E-03,7.00E-02
761,-9.68E-04,-7.28E-12,-4.44E-03,4.86E-02
762,-8.86E-04,-7.28E-12,-4.42E-03,6.38E-02
763,-1.07E-03,0.00E+00,-4.64E-03,2.38E-02
764,-1.19E-03,-3.64E-12,-4.31E-03,1.46E-02
765,-1.11E-03,-7.28E-12,-4.10E-03,2.68E-02
766,-1.13E-03,0.00E+00,-4.33E-03,2.13E-02
767,-1.02E-03,0.00E+00,-4.11E-03,3.77E-02
768,-6.79E-04,-3.64E-12,-4.27E-03,1.22E-01
769,-1.15E-03,-3.64E-12,-4.38E-03,1.87E-02
770,-1.10E-03,9.09E-13,-4.61E-03,1.90E-02
771,-9.22E-04,7.28E-12,-4.36E-03,5.69E-02
772,-4.97E-04,0.00E+00,-4.16E-03,1.51E-01
773,-7.51E-04,-3.64E-12,-4.42E-03,1.04E-01
774,-7.60E-04,0.00E+00,-4.19E-03,9.91E-02
775,-6.98E-04,0.00E+00,-4.18E-03,1.14E-01
776,-1.43E-03,6.37E-12,-4.96E-03,0.00E+00
777,-1.42E-03,9.09E-13,-4.97E-03,0.00E+00
778,-1.43E-03,7.28E-12,-4.94E-03,1.69E-03
779,-1.41E-03,9.09E-13,-4.94E-03,1.71E-03
780,-1.25E-03,-6.37E-12,-5.01E-03,0.00E+00
781,-1.23E-03,9.09E-13,-5.02E-03,0.00E+00
782,-1.24E-03,-7.28E-12,-4.99E-03,2.13E-03
783,-1.22E-03,0.00E+00,-4.99E-03,2.15E-03
784,-1.80E-03,-6.37E-12,-4.84E-03,0.00E+00
785,-1.63E-03,0.00E+00,-4.90E-03,0.00E+00
786,-1.62E-03,0.00E+00,-4.88E-03,1.27E-03
787,-1.79E-03,0.00E+00,-4.82E-03,1.01E-03
788,-1.61E-03,0.00E+00,-4.91E-03,0.00E+00
789,-1.61E-03,0.00E+00,-4.88E-03,1.30E-03
790,-1.78E-03,0.00E+00,-4.79E-03,2.14E-03
791,-1.61E-03,0.00E+00,-4.85E-03,2.68E-03
792,-1.42E-03,9.09E-13,-4.91E-03,4.02E-03
793,-1.60E-03,-1.27E-11,-4.85E-03,2.73E-03
794,-1.40E-03,-9.09E-13,-4.91E-03,4.04E-03
795,-1.60E-03,0.00E+00,-4.82E-03,4.64E-03
796,-1.77E-03,7.28E-12,-4.75E-03,3.42E-03
797,-1.58E-03,0.00E+00,-4.82E-03,4.72E-03
798,-1.05E-03,9.09E-13,-5.06E-03,0.00E+00
799,-1.05E-03,-5.46E-12,-5.06E-03,1.06E-04
800,-1.24E-03,6.37E-12,-4.99E-03,2.31E-03
801,-1.42E-03,5.46E-12,-4.91E-03,4.12E-03
802,-1.75E-03,-9.09E-13,-4.71E-03,5.21E-03
803,-1.60E-03,-2.73E-12,-4.81E-03,4.77E-03
804,-1.46E-03,3.64E-12,-4.70E-03,7.58E-03
805,-1.56E-03,3.64E-12,-4.62E-03,8.07E-03
806,-1.44E-03,0.00E+00,-4.62E-03,7.73E-03
807,-1.43E-03,-1.82E-12,-4.88E-03,4.65E-03
808,-1.58E-03,0.00E+00,-4.80E-03,5.20E-03
809,-1.76E-03,-6.03E-12,-4.25E-03,1.08E-02
810,-1.52E-03,-3.64E-12,-4.35E-03,9.47E-03
811,-1.61E-03,0.00E+00,-4.40E-03,9.87E-03
812,-1.72E-03,0.00E+00,-4.70E-03,5.59E-03
813,-1.19E-03,0.00E+00,-4.97E-03,2.72E-03
814,-1.16E-03,0.00E+00,-4.85E-03,5.89E-03
815,-1.27E-03,3.64E-12,-4.84E-03,5.24E-03
816,-1.26E-03,3.64E-12,-4.80E-03,6.04E-03
817,-1.40E-03,-9.09E-13,-4.90E-03,4.30E-03
818,-1.12E-03,-2.73E-12,-4.69E-03,1.65E-02
819,-1.38E-03,0.00E+00,-4.76E-03,6.87E-03
820,-1.38E-03,-3.64E-12,-4.67E-03,7.20E-03
821,-1.65E-03,-3.64E-12,-4.56E-03,8.23E-03
822,-1.75E-03,-2.73E-12,-4.69E-03,5.62E-03
823,-1.67E-03,0.00E+00,-4.47E-03,9.01E-03
824,-1.60E-03,-3.64E-12,-4.53E-03,8.65E-03
825,-1.76E-03,0.00E+00,-4.51E-03,8.08E-03
826,-1.89E-03,-9.09E-13,-4.59E-03,6.15E-03
827,-1.27E-03,3.64E-12,-4.73E-03,6.41E-03
828,-1.32E-03,-7.28E-12,-4.55E-03,7.61E-03
829,-1.54E-03,0.00E+00,-4.46E-03,8.65E-03
830,-1.11E-03,-2.73E-12,-4.66E-03,1.83E-02
831,-1.41E-03,-3.64E-12,-4.42E-03,8.51E-03
832,-1.46E-03,0.00E+00,-4.36E-03,9.13E-03
833,-1.44E-03,3.64E-12,-4.15E-03,8.80E-03
834,-1.41E-03,0.00E+00,-4.10E-03,8.56E-03
835,-1.46E-03,-3.64E-12,-4.08E-03,9.04E-03
836,-1.42E-03,0.00E+00,-4.30E-03,8.55E-03
837,-1.76E-03,0.00E+00,-4.25E-03,1.08E-02
838,-1.76E-03,-6.03E-12,-4.25E-03,1.08E-02
839,-1.74E-03,0.00E+00,-4.24E-03,1.07E-02
840,-1.22E-03,0.00E+00,-4.41E-03,1.22E-02
841,-1.29E-03,3.64E-12,-4.35E-03,1.03E-02
842,-1.76E-03,0.00E+00,-4.25E-03,1.08E-02
843,-1.82E-03,6.37E-12,-4.84E-03,0.00E+00
844,-1.81E-03,0.00E+00,-4.81E-03,9.96E-04
845,-2.36E-03,-6.37E-12,-4.59E-03,0.00E+00
846,-2.35E-03,0.00E+00,-4.60E-03,0.00E+00
847,-2.34E-03,9.09E-13,-4.58E-03,5.73E-04
848,-2.35E-03,-6.37E-12,-4.57E-03,5.67E-04
849,-1.99E-03,6.37E-12,-4.77E-03,0.00E+00
850,-1.98E-03,9.09E-13,-4.75E-03,8.10E-04
851,-2.52E-03,-6.37E-12,-4.51E-03,0.00E+00
852,-2.51E-03,-2.73E-12,-4.49E-03,5.11E-04
853,-2.17E-03,-6.37E-12,-4.69E-03,0.00E+00
854,-2.00E-03,0.00E+00,-4.76E-03,0.00E+00
855,-1.99E-03,0.00E+00,-4.74E-03,7.99E-04
856,-2.16E-03,5.46E-12,-4.67E-03,6.70E-04
857,-2.18E-03,0.00E+00,-4.68E-03,0.00E+00
858,-2.17E-03,-9.09E-13,-4.66E-03,6.61E-04
859,-2.50E-03,-9.09E-13,-4.46E-03,1.12E-03
860,-2.34E-03,-9.09E-13,-4.54E-03,1.24E-03
861,-2.32E-03,4.55E-12,-4.55E-03,1.25E-03
862,-2.16E-03,0.00E+00,-4.63E-03,1.44E-03
863,-2.15E-03,-9.09E-13,-4.64E-03,1.45E-03
864,-1.98E-03,9.09E-13,-4.71E-03,1.72E-03
865,-1.97E-03,-4.55E-12,-4.72E-03,1.74E-03
866,-1.80E-03,0.00E+00,-4.78E-03,2.11E-03
867,-2.32E-03,-6.37E-12,-4.51E-03,2.04E-03
868,-2.48E-03,9.09E-13,-4.43E-03,1.86E-03
869,-2.14E-03,-1.82E-12,-4.60E-03,2.34E-03
870,-2.31E-03,0.00E+00,-4.52E-03,2.06E-03
871,-1.96E-03,5.46E-12,-4.68E-03,2.76E-03
872,-2.13E-03,0.00E+00,-4.60E-03,2.37E-03
