Node Number, X [ m ], Y [ m ], Z [ m ], Wall Shear [ Pa ]
5745,-3.63E-03,3.48E-03,-1.24E-03,7.79E-02
5746,3.71E-04,-4.98E-03,1.26E-03,1.35E-01
5747,-3.00E-03,3.97E-03,-1.42E-03,9.23E-02
5748,-2.54E-03,4.29E-03,-1.41E-03,1.19E-01
5749,4.09E-04,-5.02E-03,1.08E-03,1.14E-01
5750,-1.00E-03,-1.89E-03,4.70E-03,1.28E+00
5751,3.68E-04,-5.09E-03,7.41E-04,8.22E-02
5752,-2.40E-03,4.39E-03,-1.34E-03,1.28E-01
5753,-4.76E-06,-5.15E-03,-6.64E-05,6.40E-02
5754,-4.04E-03,-3.06E-03,-9.73E-04,7.87E-02
5755,-3.58E-03,2.20E-03,3.02E-03,5.93E-01
5756,1.07E-03,1.68E-03,4.77E-03,1.42E+00
5757,-3.22E-03,2.25E-03,3.37E-03,6.88E-01
5758,9.46E-04,-1.83E-03,4.74E-03,1.36E+00
5759,-2.94E-03,2.28E-03,3.60E-03,7.68E-01
5760,-2.24E-03,4.48E-03,-1.31E-03,1.34E-01
5761,-3.84E-03,-3.24E-03,-1.15E-03,5.99E-02
5762,-4.70E-03,1.93E-03,9.89E-04,3.11E-01
5763,-3.07E-03,-3.88E-03,-1.46E-03,9.70E-02
5764,3.31E-03,3.93E-03,6.50E-04,6.64E-02
5765,-4.78E-03,1.96E-03,1.87E-04,2.49E-01
5766,-1.79E-03,4.69E-03,-1.28E-03,1.34E-01
5767,-4.59E-03,2.37E-03,-2.61E-04,2.12E-01
5768,-4.41E-03,2.67E-03,-4.13E-04,1.91E-01
5769,-4.48E-04,-5.09E-03,-6.30E-04,9.29E-02
5770,4.93E-04,4.68E-03,2.17E-03,2.43E-01
5771,4.36E-04,4.59E-03,2.37E-03,2.88E-01
5772,-1.52E-03,-3.05E-03,3.87E-03,8.87E-01
5773,2.49E-04,4.37E-03,2.76E-03,4.01E-01
5774,-1.30E-03,-3.12E-03,3.90E-03,9.01E-01
5775,-6.22E-04,-5.06E-03,-7.41E-04,1.03E-01
5776,-2.80E-04,3.78E-03,3.53E-03,6.93E-01
5777,-3.84E-03,-1.90E-03,2.88E-03,5.50E-01
5778,-1.34E-03,4.88E-03,-1.11E-03,1.27E-01
5779,-4.61E-03,-2.33E-03,9.36E-05,2.10E-01
5780,-4.32E-03,2.80E-03,-5.06E-04,1.78E-01
5781,-2.25E-03,-2.58E-03,3.86E-03,8.83E-01
5782,-4.65E-03,-2.20E-03,4.02E-04,2.40E-01
5783,-3.08E-03,-2.21E-03,3.50E-03,7.28E-01
5784,-4.71E-03,-2.06E-03,4.99E-04,2.53E-01
5785,5.76E-04,5.04E-03,1.04E-03,7.19E-02
5786,6.17E-04,4.95E-03,1.42E-03,1.12E-01
5787,4.79E-04,4.84E-03,1.79E-03,1.70E-01
5788,-1.57E-03,-4.75E-03,-1.26E-03,1.36E-01
5789,4.11E-04,5.11E-03,7.86E-04,4.99E-02
5790,-5.22E-04,5.13E-03,-5.09E-04,9.63E-02
5791,-1.06E-04,5.18E-03,-7.81E-05,6.45E-02
5792,-2.88E-04,-3.76E-03,3.52E-03,7.16E-01
5793,2.02E-03,3.18E-03,3.55E-03,6.40E-01
5794,-7.65E-05,-3.90E-03,3.37E-03,6.52E-01
5795,7.47E-06,-3.99E-03,3.27E-03,6.13E-01
5796,2.08E-03,3.26E-03,3.44E-03,5.82E-01
5797,1.80E-04,-4.15E-03,3.06E-03,5.35E-01
5798,2.05E-03,3.39E-03,3.33E-03,5.43E-01
5799,2.22E-04,-4.23E-03,2.94E-03,4.91E-01
5800,2.21E-03,3.55E-03,3.06E-03,4.32E-01
5801,2.34E-03,3.68E-03,2.80E-03,3.45E-01
5802,-4.15E-03,2.93E-03,-9.98E-04,1.32E-01
5803,3.69E-04,-4.36E-03,2.73E-03,4.25E-01
5804,2.30E-03,-3.64E-03,2.84E-03,3.85E-01
5805,2.21E-03,-3.58E-03,2.98E-03,4.33E-01
5806,-4.36E-03,-2.69E-03,-6.17E-04,1.32E-01
5807,2.16E-03,-3.49E-03,3.12E-03,4.87E-01
5808,2.14E-03,-3.38E-03,3.26E-03,5.42E-01
5809,5.07E-04,-4.69E-03,2.07E-03,2.62E-01
5810,1.91E-03,-3.08E-03,3.67E-03,7.28E-01
5811,1.76E-03,-2.67E-03,4.05E-03,9.44E-01
5812,1.53E-03,-2.21E-03,4.40E-03,1.17E+00
5813,2.65E-03,3.86E-03,2.21E-03,2.08E-01
5814,-3.54E-03,3.52E-03,-1.39E-03,7.34E-02
5815,3.88E-03,3.39E-03,-4.83E-04,3.45E-02
5816,1.37E-03,-1.57E-03,4.72E-03,1.38E+00
5817,1.39E-03,-1.40E-03,4.77E-03,1.42E+00
5818,-4.06E-03,-1.84E-03,2.61E-03,4.93E-01
5819,-2.85E-03,4.08E-03,-1.44E-03,1.02E-01
5820,-2.70E-03,4.18E-03,-1.44E-03,1.11E-01
5821,3.07E-03,4.03E-03,1.05E-03,8.56E-02
5822,-7.37E-04,-3.48E-03,3.74E-03,8.23E-01
5823,3.04E-03,-3.93E-03,1.39E-03,1.24E-01
5824,-4.00E-03,1.97E-03,2.62E-03,5.09E-01
5825,-3.52E-03,2.08E-03,3.17E-03,6.30E-01
5826,1.35E-03,1.52E-03,4.75E-03,1.43E+00
5827,-3.69E-03,2.07E-03,2.98E-03,5.82E-01
5828,-3.85E-03,1.99E-03,2.82E-03,5.49E-01
5829,1.45E-03,1.70E-03,4.66E-03,1.37E+00
5830,1.53E-03,1.85E-03,4.58E-03,1.31E+00
5831,-2.79E-03,2.28E-03,3.72E-03,8.12E-01
5832,1.51E-03,2.01E-03,4.52E-03,1.26E+00
5833,1.44E-03,2.44E-03,4.33E-03,1.11E+00
5834,-1.26E-03,3.00E-03,4.03E-03,9.41E-01
5835,-2.41E-03,2.42E-03,3.89E-03,8.88E-01
5836,-1.59E-03,2.54E-03,-4.22E-03,2.98E-02
5837,-1.82E-03,2.36E-03,-4.23E-03,3.40E-02
5838,-3.78E-03,-3.25E-03,-1.33E-03,5.83E-02
5839,-2.92E-03,-3.94E-03,-1.58E-03,1.03E-01
5840,-9.26E-04,5.02E-03,-8.95E-04,1.14E-01
5841,2.65E-03,-1.06E-03,-4.31E-03,7.44E-02
5842,2.65E-03,-8.50E-04,-4.35E-03,7.60E-02
5843,-1.62E-03,4.73E-03,-1.35E-03,1.26E-01
5844,-2.08E-03,4.55E-03,-1.34E-03,1.33E-01
5845,2.84E-03,2.27E-04,-4.31E-03,7.51E-02
5846,-2.17E-03,2.00E-03,-4.25E-03,4.19E-02
5847,2.84E-03,4.28E-04,-4.30E-03,7.53E-02
5848,2.86E-03,6.25E-04,-4.26E-03,7.54E-02
5849,-2.11E-03,-2.77E-03,3.81E-03,8.57E-01
5850,-1.98E-03,-2.79E-03,3.86E-03,8.82E-01
5851,-1.12E-03,-3.24E-03,3.86E-03,8.85E-01
5852,6.43E-04,2.91E-03,-4.23E-03,5.20E-02
5853,4.46E-04,2.93E-03,-4.24E-03,4.74E-02
5854,-3.73E-03,-1.85E-03,3.05E-03,5.90E-01
5855,2.92E-04,2.94E-03,-4.25E-03,4.35E-02
5856,-2.68E-03,-2.30E-03,3.77E-03,8.41E-01
5857,1.28E-03,-2.49E-03,-4.33E-03,6.41E-02
5858,-5.58E-04,-2.75E-03,-4.33E-03,1.49E-02
5859,2.28E-03,1.78E-03,-4.29E-03,8.04E-02
5860,9.95E-04,-2.65E-03,-4.31E-03,5.79E-02
5861,-1.17E-03,-4.88E-03,-1.17E-03,1.24E-01
5862,-1.31E-03,-4.83E-03,-1.22E-03,1.28E-01
5863,-1.44E-03,-4.79E-03,-1.26E-03,1.32E-01
5864,-2.04E-03,-4.47E-03,-1.57E-03,1.29E-01
5865,-2.96E-03,-2.23E-03,3.60E-03,7.66E-01
5866,-2.22E-03,-4.40E-03,-1.52E-03,1.31E-01
5867,-1.13E-03,-2.59E-03,-4.32E-03,1.80E-02
5868,-1.30E-03,-2.53E-03,-4.30E-03,2.34E-02
5869,-9.43E-04,-2.65E-03,-4.32E-03,1.34E-02
5870,-7.54E-04,-2.70E-03,-4.33E-03,1.18E-02
5871,1.74E-03,2.83E-03,3.97E-03,8.70E-01
5872,1.75E-03,3.01E-03,3.84E-03,7.96E-01
5873,1.95E-03,-2.06E-03,-4.31E-03,7.12E-02
5874,-1.46E-03,-2.50E-03,-4.27E-03,2.86E-02
5875,2.39E-03,3.75E-03,2.65E-03,3.04E-01
5876,4.33E-03,2.49E-03,-1.34E-03,3.75E-02
5877,2.43E-03,3.85E-03,2.47E-03,2.61E-01
5878,4.37E-03,2.36E-03,-1.46E-03,4.00E-02
5879,2.47E-03,-3.91E-03,2.28E-03,2.47E-01
5880,4.39E-03,2.22E-03,-1.60E-03,4.31E-02
5881,4.45E-03,2.04E-03,-1.67E-03,4.70E-02
5882,4.54E-03,1.77E-03,-1.74E-03,5.32E-02
5883,4.31E-03,2.61E-03,-1.19E-03,3.55E-02
5884,4.59E-03,1.59E-03,-1.79E-03,5.72E-02
5885,4.62E-03,1.40E-03,-1.85E-03,6.09E-02
5886,1.96E-03,-3.27E-03,3.47E-03,6.38E-01
5887,4.65E-03,1.22E-03,-1.91E-03,6.37E-02
5888,1.74E-03,-2.83E-03,3.95E-03,8.87E-01
5889,1.53E-03,-2.41E-03,4.30E-03,1.10E+00
5890,3.34E-03,3.93E-03,4.86E-04,5.92E-02
5891,1.36E-03,-1.75E-03,4.66E-03,1.34E+00
5892,3.67E-03,3.65E-03,-4.15E-05,4.38E-02
5893,3.74E-03,3.58E-03,-2.02E-04,4.01E-02
5894,3.81E-03,3.49E-03,-3.51E-04,3.70E-02
5895,2.62E-03,3.96E-03,2.06E-03,1.85E-01
5896,2.73E-03,4.05E-03,1.72E-03,1.42E-01
5897,2.95E-03,4.06E-03,1.29E-03,1.00E-01
5898,-3.08E-03,2.26E-03,3.49E-03,7.29E-01
5899,3.06E-03,4.08E-03,8.88E-04,7.67E-02
5900,2.80E-03,-3.94E-03,1.80E-03,1.69E-01
5901,3.23E-03,-3.94E-03,7.79E-04,8.22E-02
5902,-1.47E-03,2.94E-03,4.00E-03,9.35E-01
5903,3.63E-03,-3.66E-03,1.82E-04,5.74E-02
5904,4.56E-03,-1.74E-03,-1.69E-03,5.17E-02
5905,4.50E-03,-1.93E-03,-1.63E-03,4.75E-02
5906,1.46E-03,2.30E-03,4.40E-03,1.16E+00
5907,4.42E-03,-2.14E-03,-1.58E-03,4.27E-02
5908,1.45E-03,2.63E-03,4.21E-03,1.03E+00
5909,4.36E-03,-2.33E-03,-1.48E-03,3.93E-02
5910,4.30E-03,-2.57E-03,-1.25E-03,3.64E-02
5911,-1.43E-03,2.61E-03,-4.23E-03,2.60E-02
5912,4.22E-03,-2.73E-03,-1.19E-03,3.46E-02
5913,-1.93E-03,2.26E-03,-4.24E-03,3.65E-02
5914,4.07E-03,-3.10E-03,-6.82E-04,3.64E-02
5915,-2.19E-03,-1.98E-03,-4.24E-03,4.77E-02
5916,-2.04E-03,-2.08E-03,-4.26E-03,4.42E-02
5917,-4.66E-03,2.25E-03,-1.12E-04,2.26E-01
5918,3.76E-03,-3.52E-03,-2.75E-04,4.45E-02
5919,2.34E-03,-1.65E-03,-4.29E-03,7.30E-02
5920,2.61E-03,-1.26E-03,-4.27E-03,7.30E-02
5921,-1.18E-03,-1.89E-03,4.66E-03,1.28E+00
5922,-1.36E-03,-1.89E-03,4.61E-03,1.28E+00
5923,-1.53E-03,-1.89E-03,4.55E-03,1.27E+00
5924,2.76E-03,-5.59E-04,-4.33E-03,7.47E-02
5925,-1.70E-03,-1.89E-03,4.49E-03,1.24E+00
5926,-1.87E-03,-1.89E-03,4.42E-03,1.20E+00
5927,-2.03E-03,-1.89E-03,4.35E-03,1.17E+00
5928,-2.20E-03,-1.89E-03,4.27E-03,1.12E+00
5929,2.89E-03,8.12E-04,-4.21E-03,7.47E-02
5930,-2.35E-03,-1.90E-03,4.19E-03,1.07E+00
5931,2.44E-03,1.61E-03,-4.26E-03,7.92E-02
5932,-2.51E-03,-1.90E-03,4.09E-03,1.01E+00
5933,-2.67E-03,-1.91E-03,3.98E-03,9.53E-01
5934,9.83E-04,2.72E-03,-4.29E-03,6.10E-02
5935,-2.82E-03,-1.92E-03,3.88E-03,8.98E-01
5936,8.23E-04,2.82E-03,-4.26E-03,5.65E-02
5937,-2.99E-03,-1.88E-03,3.77E-03,8.44E-01
5938,-3.12E-03,-1.85E-03,3.67E-03,8.03E-01
5939,-3.24E-03,-1.90E-03,3.54E-03,7.54E-01
5940,1.82E-04,3.04E-03,-4.19E-03,4.19E-02
5941,-3.35E-03,-1.89E-03,3.44E-03,7.10E-01
5942,-3.49E-03,-1.88E-03,3.30E-03,6.65E-01
5943,4.69E-04,-2.91E-03,-4.24E-03,4.39E-02
5944,5.99E-04,-2.82E-03,-4.28E-03,4.78E-02
5945,-4.19E-03,-1.86E-03,2.38E-03,4.52E-01
5946,7.23E-04,-2.75E-03,-4.31E-03,5.15E-02
5947,-4.27E-03,-1.84E-03,2.25E-03,4.33E-01
5948,-4.23E-04,2.93E-03,-4.25E-03,2.58E-02
5949,-2.52E-03,1.81E-03,-4.14E-03,4.66E-02
5950,-4.68E-03,-1.86E-03,1.15E-03,3.07E-01
5951,-4.72E-03,-1.86E-03,9.64E-04,2.90E-01
5952,-4.75E-03,-1.86E-03,7.71E-04,2.75E-01
5953,-4.77E-03,-1.88E-03,5.75E-04,2.59E-01
5954,-4.79E-03,-1.88E-03,4.03E-04,2.45E-01
5955,-4.81E-03,-1.85E-03,2.43E-04,2.33E-01
5956,1.77E-03,-2.28E-03,-4.28E-03,6.63E-02
5957,-4.80E-03,-1.91E-03,6.85E-05,2.20E-01
5958,-1.62E-03,-2.47E-03,-4.23E-03,3.35E-02
5959,-4.80E-03,-1.88E-03,-1.48E-04,2.06E-01
5960,-4.79E-03,-1.89E-03,-3.43E-04,1.93E-01
5961,-2.37E-03,1.92E-03,-4.18E-03,4.46E-02
5962,-4.77E-03,-1.90E-03,-5.05E-04,1.82E-01
5963,-4.75E-03,-1.90E-03,-6.94E-04,1.70E-01
5964,-4.72E-03,-1.90E-03,-8.86E-04,1.59E-01
5965,-4.68E-03,-1.90E-03,-1.07E-03,1.50E-01
5966,-4.63E-03,-1.90E-03,-1.25E-03,1.40E-01
5967,-4.58E-03,-1.90E-03,-1.43E-03,1.33E-01
5968,-4.52E-03,-1.90E-03,-1.61E-03,1.25E-01
5969,-4.46E-03,-1.89E-03,-1.79E-03,1.18E-01
5970,4.66E-03,1.06E-03,-1.98E-03,6.61E-02
5971,4.70E-03,7.48E-04,-2.01E-03,7.10E-02
5972,-4.39E-03,-1.89E-03,-1.96E-03,1.11E-01
5973,4.73E-03,4.38E-04,-2.03E-03,7.41E-02
5974,-4.31E-03,-1.89E-03,-2.13E-03,1.06E-01
5975,-4.22E-03,-1.89E-03,-2.29E-03,1.01E-01
5976,3.38E-03,3.91E-03,3.44E-04,5.39E-02
5977,-4.13E-03,-1.89E-03,-2.46E-03,9.56E-02
5978,3.06E-03,4.01E-03,1.20E-03,9.39E-02
5979,-4.03E-03,-1.88E-03,-2.61E-03,9.10E-02
5980,-3.93E-03,-1.88E-03,-2.77E-03,8.65E-02
5981,-3.82E-03,-1.88E-03,-2.92E-03,8.24E-02
5982,-3.70E-03,-1.88E-03,-3.06E-03,7.88E-02
5983,4.02E-03,3.13E-03,-9.21E-04,3.05E-02
5984,-3.58E-03,-1.88E-03,-3.20E-03,7.51E-02
5985,4.74E-03,1.35E-04,-2.05E-03,7.54E-02
5986,4.14E-03,2.89E-03,-1.13E-03,3.13E-02
5987,-3.46E-03,-1.88E-03,-3.34E-03,7.18E-02
5988,-3.33E-03,-1.88E-03,-3.47E-03,6.86E-02
5989,4.74E-03,-1.71E-04,-2.04E-03,7.47E-02
5990,-3.19E-03,-1.88E-03,-3.59E-03,6.57E-02
5991,4.73E-03,-4.76E-04,-2.03E-03,7.23E-02
5992,-3.06E-03,-1.89E-03,-3.71E-03,6.29E-02
5993,4.70E-03,-7.86E-04,-1.99E-03,6.88E-02
5994,-2.92E-03,-1.89E-03,-3.81E-03,6.04E-02
5995,4.67E-03,-1.09E-03,-1.90E-03,6.40E-02
5996,-2.77E-03,-1.90E-03,-3.92E-03,5.77E-02
5997,-2.63E-03,-1.90E-03,-4.02E-03,5.51E-02
5998,3.46E-03,-3.80E-03,3.96E-04,6.49E-02
5999,-2.49E-03,-1.89E-03,-4.11E-03,5.28E-02
6000,-2.55E-03,2.39E-03,3.81E-03,8.58E-01
6001,-8.15E-04,1.89E-03,4.75E-03,1.31E+00
6002,-6.30E-04,1.88E-03,4.78E-03,1.32E+00
6003,-4.44E-04,1.87E-03,4.80E-03,1.31E+00
6004,4.13E-03,-2.88E-03,-1.12E-03,3.31E-02
6005,-2.49E-04,1.86E-03,4.82E-03,1.31E+00
6006,4.03E-03,-3.10E-03,-8.66E-04,3.46E-02
6007,-4.60E-05,1.86E-03,4.83E-03,1.31E+00
6008,3.97E-03,-3.22E-03,-6.92E-04,3.63E-02
6009,1.64E-04,1.85E-03,4.83E-03,1.33E+00
6010,3.75E-04,1.84E-03,4.82E-03,1.35E+00
6011,3.70E-03,-3.59E-03,-1.22E-04,4.79E-02
6012,5.87E-04,1.83E-03,4.80E-03,1.37E+00
6013,7.63E-04,1.80E-03,4.79E-03,1.40E+00
6014,1.22E-03,-1.66E-03,4.74E-03,1.38E+00
6015,-4.66E-03,1.87E-03,1.23E-03,3.28E-01
6016,-4.74E-03,1.95E-03,6.78E-04,2.85E-01
6017,-4.78E-03,1.92E-03,5.10E-04,2.72E-01
6018,-4.12E-03,1.90E-03,2.48E-03,4.82E-01
6019,3.77E-04,4.43E-03,2.65E-03,3.64E-01
6020,4.73E-05,4.02E-03,3.26E-03,5.76E-01
6021,-7.74E-05,3.92E-03,3.39E-03,6.28E-01
6022,-4.67E-03,-2.02E-03,8.71E-04,2.82E-01
6023,-4.64E-03,-2.00E-03,1.06E-03,2.98E-01
6024,-4.44E-03,-2.58E-03,-4.55E-04,1.52E-01
6025,-1.96E-04,5.17E-03,-2.85E-04,7.33E-02
6026,1.74E-04,5.18E-03,9.69E-05,4.44E-02
6027,2.58E-04,5.17E-03,2.50E-04,3.82E-02
6028,2.43E-03,-3.86E-03,2.40E-03,2.71E-01
6029,-5.59E-04,3.54E-03,3.74E-03,7.84E-01
6030,-7.05E-04,3.41E-03,3.83E-03,8.28E-01
6031,-1.00E-03,1.90E-03,4.71E-03,1.31E+00
6032,4.65E-04,-5.05E-03,8.92E-04,9.52E-02
6033,4.72E-04,-4.82E-03,1.77E-03,2.07E-01
6034,-3.33E-03,3.67E-03,-1.51E-03,7.34E-02
6035,-3.21E-03,3.75E-03,-1.55E-03,7.69E-02
6036,-3.96E-03,-3.10E-03,-1.14E-03,6.92E-02
6037,3.45E-04,-5.12E-03,4.34E-04,6.22E-02
6038,-2.32E-03,-1.87E-03,-4.21E-03,5.06E-02
6039,-5.32E-04,-3.55E-03,3.71E-03,8.10E-01
6040,3.03E-04,-5.14E-03,1.09E-04,5.38E-02
6041,-1.89E-04,-5.13E-03,-4.22E-04,7.64E-02
6042,9.28E-04,1.85E-03,4.74E-03,1.39E+00
6043,1.16E-03,-1.80E-03,4.70E-03,1.35E+00
6044,-1.79E-03,2.69E-03,4.04E-03,9.59E-01
6045,-1.97E-03,2.65E-03,3.98E-03,9.25E-01
6046,-2.23E-03,2.43E-03,3.99E-03,9.30E-01
6047,-4.69E-03,1.86E-03,1.12E-03,3.18E-01
6048,2.01E-03,-1.89E-03,-4.36E-03,7.52E-02
6049,-3.19E-03,-3.76E-03,-1.51E-03,8.65E-02
6050,-3.41E-03,-3.52E-03,-1.59E-03,6.80E-02
6051,-4.80E-03,1.90E-03,3.57E-04,2.60E-01
6052,-3.57E-03,-3.39E-03,-1.55E-03,6.05E-02
6053,-2.50E-03,-4.24E-03,-1.55E-03,1.24E-01
6054,-2.62E-03,-4.13E-03,-1.63E-03,1.16E-01
6055,5.07E-04,4.49E-03,2.54E-03,3.26E-01
6056,-1.16E-03,4.93E-03,-1.09E-03,1.20E-01
6057,-2.39E-03,-4.33E-03,-1.46E-03,1.32E-01
6058,-4.11E-03,-1.88E-03,2.49E-03,4.70E-01
6059,8.92E-05,4.16E-03,3.08E-03,5.10E-01
6060,-9.82E-04,-3.32E-03,3.83E-03,8.71E-01
6061,-2.42E-03,-2.47E-03,3.83E-03,8.66E-01
6062,-1.47E-04,3.84E-03,3.47E-03,6.64E-01
6063,-3.64E-04,-2.80E-03,-4.32E-03,2.08E-02
6064,-4.53E-03,-2.44E-03,-3.14E-04,1.72E-01
6065,-4.61E-03,-2.31E-03,-1.41E-04,1.92E-01
6066,-4.72E-03,-1.98E-03,6.62E-04,2.65E-01
6067,-1.75E-03,-2.84E-03,3.94E-03,9.32E-01
6068,5.73E-04,5.08E-03,8.53E-04,5.50E-02
6069,-3.37E-03,-2.01E-03,3.35E-03,6.79E-01
6070,6.92E-04,4.89E-03,1.55E-03,1.27E-01
6071,-3.24E-03,-2.06E-03,3.45E-03,7.13E-01
6072,-2.96E-04,5.15E-03,-4.89E-04,8.08E-02
6073,2.07E-03,3.53E-03,3.17E-03,4.80E-01
6074,8.93E-05,5.18E-03,-7.45E-05,5.21E-02
6075,2.17E-03,3.69E-03,2.92E-03,3.83E-01
6076,3.49E-04,5.16E-03,3.82E-04,3.46E-02
6077,3.91E-04,5.13E-03,6.34E-04,3.98E-02
6078,-3.79E-04,3.65E-03,3.65E-03,7.47E-01
6079,2.53E-03,3.88E-03,2.31E-03,2.26E-01
6080,-1.63E-03,-4.63E-03,-1.56E-03,1.24E-01
6081,-1.37E-04,-3.82E-03,3.47E-03,6.94E-01
6082,-1.83E-03,-4.54E-03,-1.61E-03,1.25E-01
6083,1.64E-04,-4.03E-03,3.22E-03,5.93E-01
6084,-4.32E-03,2.77E-03,-6.83E-04,1.64E-01
6085,3.60E-04,-4.26E-03,2.87E-03,4.68E-01
6086,1.90E-03,-3.20E-03,3.58E-03,6.83E-01
6087,-6.06E-04,5.09E-03,-7.32E-04,9.90E-02
6088,2.59E-03,-3.97E-03,2.03E-03,2.03E-01
6089,-4.08E-03,2.94E-03,-1.21E-03,1.18E-01
6090,-3.93E-03,3.14E-03,-1.22E-03,1.03E-01
6091,2.28E-03,-3.82E-03,2.60E-03,3.21E-01
6092,-4.28E-03,-2.78E-03,-7.51E-04,1.15E-01
6093,5.88E-04,-4.75E-03,1.90E-03,2.29E-01
6094,1.60E-03,-2.52E-03,4.21E-03,1.04E+00
6095,-3.44E-03,3.55E-03,-1.54E-03,7.18E-02
6096,1.42E-03,-2.06E-03,4.52E-03,1.24E+00
6097,-3.20E-04,-3.61E-03,3.67E-03,7.89E-01
6098,-3.06E-03,3.87E-03,-1.58E-03,8.38E-02
6099,2.79E-03,4.09E-03,1.52E-03,1.19E-01
6100,4.60E-04,-5.10E-03,5.76E-04,6.96E-02
6101,-9.18E-04,3.17E-03,3.99E-03,9.11E-01
6102,3.07E-03,-3.99E-03,1.14E-03,1.05E-01
6103,2.09E-04,-5.15E-03,-6.07E-05,5.51E-02
6104,1.02E-04,-5.15E-03,-2.33E-04,6.03E-02
6105,-3.34E-03,2.08E-03,3.36E-03,6.83E-01
6106,-1.16E-03,2.72E-03,-4.25E-03,2.09E-02
6107,-1.74E-03,2.48E-03,-4.20E-03,3.27E-02
6108,-1.28E-03,2.64E-03,-4.26E-03,2.22E-02
6109,-2.64E-03,2.27E-03,3.82E-03,8.61E-01
6110,-1.05E-03,3.02E-03,4.07E-03,9.55E-01
6111,2.16E-03,-1.86E-03,-4.31E-03,7.26E-02
6112,-1.01E-03,2.76E-03,-4.26E-03,1.87E-02
6113,3.38E-03,-3.86E-03,5.03E-04,6.89E-02
6114,2.56E-03,-1.46E-03,-4.24E-03,7.14E-02
6115,-3.70E-03,-3.25E-03,-1.51E-03,5.85E-02
6116,2.95E-03,-3.25E-04,-4.23E-03,7.08E-02
6117,-1.92E-03,-2.17E-03,-4.27E-03,4.11E-02
6118,2.96E-03,-9.82E-05,-4.23E-03,7.11E-02
6119,-8.12E-04,-3.33E-03,3.86E-03,8.85E-01
6120,-2.75E-03,-4.02E-03,-1.69E-03,1.07E-01
6121,2.77E-03,1.11E-03,-4.22E-03,7.63E-02
6122,-1.00E-03,4.97E-03,-1.09E-03,1.12E-01
6123,2.66E-03,1.21E-03,-4.27E-03,7.83E-02
6124,2.62E-03,1.34E-03,-4.25E-03,7.80E-02
6125,-1.92E-03,4.60E-03,-1.41E-03,1.29E-01
6126,-1.45E-03,4.76E-03,-1.43E-03,1.18E-01
6127,1.56E-03,2.35E-03,-4.34E-03,7.50E-02
6128,-1.27E-03,4.85E-03,-1.31E-03,1.16E-01
6129,1.51E-03,2.46E-03,-4.30E-03,7.15E-02
6130,-2.44E-04,-5.11E-03,-5.97E-04,8.08E-02
6131,1.30E-03,2.66E-03,-4.24E-03,6.50E-02
6132,-1.87E-03,-2.74E-03,3.95E-03,9.36E-01
6133,1.68E-03,2.29E-03,-4.32E-03,7.62E-02
6134,-1.60E-03,-2.88E-03,3.97E-03,9.42E-01
6135,-1.93E-04,-2.87E-03,-4.29E-03,2.69E-02
6136,-2.29E-05,-2.92E-03,-4.25E-03,3.24E-02
6137,8.83E-04,-2.77E-03,-4.26E-03,5.32E-02
6138,1.55E-04,-2.97E-03,-4.21E-03,3.69E-02
6139,-6.24E-04,-5.03E-03,-9.48E-04,1.01E-01
6140,-7.67E-04,-4.99E-03,-1.03E-03,1.08E-01
6141,-2.86E-03,-2.17E-03,3.71E-03,8.17E-01
6142,-1.01E-03,-4.92E-03,-1.13E-03,1.18E-01
6143,1.59E-03,-2.47E-03,-4.24E-03,6.25E-02
6144,-7.23E-04,2.94E-03,-4.20E-03,2.48E-02
6145,-1.49E-03,-4.72E-03,-1.43E-03,1.26E-01
6146,-8.88E-04,2.85E-03,-4.23E-03,2.12E-02
6147,2.06E-03,2.03E-03,-4.29E-03,7.86E-02
6148,1.90E-03,-2.23E-03,-4.25E-03,6.63E-02
6149,1.95E-03,2.13E-03,-4.29E-03,7.79E-02
6150,1.73E-03,3.15E-03,3.73E-03,7.37E-01
6151,1.82E-03,2.22E-03,-4.30E-03,7.71E-02
6152,-1.87E-03,-2.30E-03,-4.22E-03,3.98E-02
6153,4.48E-03,1.91E-03,-1.74E-03,4.97E-02
6154,2.47E-03,-4.00E-03,2.12E-03,2.20E-01
6155,2.21E-03,-3.78E-03,2.73E-03,3.56E-01
6156,1.98E-03,-3.39E-03,3.34E-03,5.82E-01
6157,3.90E-03,3.32E-03,-7.46E-04,3.06E-02
6158,1.74E-03,-3.08E-03,3.75E-03,7.73E-01
6159,1.67E-03,-2.99E-03,3.86E-03,8.39E-01
6160,4.22E-03,2.75E-03,-1.21E-03,3.28E-02
6161,1.61E-03,-2.63E-03,4.14E-03,9.98E-01
6162,1.31E-03,-1.93E-03,4.60E-03,1.30E+00
6163,2.58E-03,4.07E-03,1.90E-03,1.63E-01
6164,4.62E-03,-1.28E-03,-1.91E-03,6.01E-02
6165,2.84E-03,4.11E-03,1.38E-03,1.06E-01
6166,4.58E-03,-1.46E-03,-1.89E-03,5.62E-02
6167,1.49E-03,2.85E-03,4.05E-03,9.33E-01
6168,3.04E-03,4.14E-03,7.02E-04,6.77E-02
6169,3.18E-03,4.05E-03,5.49E-04,6.21E-02
6170,3.25E-03,-3.96E-03,5.62E-04,7.23E-02
6171,3.52E-03,-3.76E-03,2.59E-04,6.01E-02
6172,3.09E-03,-4.03E-03,9.08E-04,8.99E-02
