Node Number, X [ m ], Y [ m ], Z [ m ], Velocity [ m s^-1 ]
23601,-3.09E-03,1.23E-03,-9.14E-04,2.89E-03
23602,-3.04E-03,1.22E-03,-1.09E-03,2.61E-03
23603,-2.98E-03,1.21E-03,-1.25E-03,2.38E-03
23604,-2.91E-03,1.21E-03,-1.41E-03,2.19E-03
23605,-2.82E-03,1.22E-03,-1.57E-03,2.01E-03
23606,-2.72E-03,1.22E-03,-1.74E-03,1.86E-03
23607,-2.62E-03,1.22E-03,-1.89E-03,1.75E-03
23608,-2.51E-03,1.22E-03,-2.03E-03,1.64E-03
23609,-2.39E-03,1.22E-03,-2.17E-03,1.54E-03
23610,-2.26E-03,1.22E-03,-2.31E-03,1.47E-03
23611,-2.11E-03,1.23E-03,-2.44E-03,1.40E-03
23612,-1.95E-03,1.22E-03,-2.57E-03,1.34E-03
23613,-1.83E-03,1.17E-03,-2.68E-03,1.31E-03
23614,-3.08E-03,-1.52E-03,2.03E-04,5.18E-03
23615,-2.99E-03,-1.34E-03,1.05E-03,8.87E-03
23616,-2.93E-03,-1.35E-03,1.19E-03,9.51E-03
23617,-2.55E-03,-1.37E-03,1.86E-03,1.38E-02
23618,-2.48E-03,-1.33E-03,1.98E-03,1.47E-02
23619,-1.98E-03,-1.50E-03,2.38E-03,1.97E-02
23620,-1.82E-03,-1.49E-03,2.51E-03,2.20E-02
23621,-1.61E-03,-1.56E-03,2.61E-03,2.44E-02
23622,-1.46E-03,-1.66E-03,2.63E-03,2.50E-02
23623,-1.31E-03,-1.68E-03,2.70E-03,2.65E-02
23624,-6.82E-04,-2.06E-03,2.67E-03,2.54E-02
23625,-5.74E-04,-2.18E-03,2.59E-03,2.35E-02
23626,-3.93E-05,-2.51E-03,2.35E-03,1.85E-02
23627,5.36E-04,-2.83E-03,1.88E-03,1.19E-02
23628,6.79E-04,-3.26E-03,8.18E-04,3.48E-03
23629,4.26E-04,-3.40E-03,1.62E-04,2.02E-03
23630,3.42E-04,-3.41E-03,-1.86E-05,2.14E-03
23631,-1.28E-06,-3.40E-03,-4.42E-04,2.84E-03
23632,-2.67E-04,-3.36E-03,-6.55E-04,3.23E-03
23633,-5.39E-04,-3.28E-03,-8.37E-04,3.45E-03
23634,-8.28E-04,-3.19E-03,-9.73E-04,3.52E-03
23635,-1.69E-03,-2.78E-03,-1.09E-03,3.11E-03
23636,-2.32E-03,-2.33E-03,-1.00E-03,1.96E-03
23637,-2.45E-03,-2.22E-03,-9.21E-04,1.83E-03
23638,-2.89E-03,-1.79E-03,-5.05E-04,2.67E-03
23639,-2.99E-03,-1.68E-03,-2.61E-04,3.35E-03
23640,-3.04E-03,-1.61E-03,-1.12E-04,3.97E-03
23641,-4.73E-04,1.22E-03,3.20E-03,3.37E-02
23642,-1.77E-04,1.24E-03,3.22E-03,3.37E-02
23643,6.90E-04,1.22E-03,3.16E-03,3.78E-02
23644,8.11E-04,1.05E-03,3.19E-03,3.95E-02
23645,9.16E-04,8.80E-04,3.21E-03,4.09E-02
23646,1.00E-03,7.08E-04,3.22E-03,4.19E-02
23647,6.21E-04,-1.32E-03,3.11E-03,3.74E-02
23648,4.20E-04,-1.34E-03,3.14E-03,3.73E-02
23649,2.24E-04,-1.34E-03,3.16E-03,3.66E-02
23650,3.48E-05,-1.35E-03,3.17E-03,3.59E-02
23651,-1.52E-04,-1.35E-03,3.16E-03,3.51E-02
23652,-3.36E-04,-1.36E-03,3.15E-03,3.48E-02
23653,-5.16E-04,-1.36E-03,3.12E-03,3.43E-02
23654,-6.90E-04,-1.36E-03,3.09E-03,3.39E-02
23655,2.10E-03,-2.65E-03,6.06E-04,2.52E-03
23656,2.10E-03,-2.59E-03,8.21E-04,3.23E-03
23657,1.88E-03,-2.60E-03,1.22E-03,4.96E-03
23658,1.75E-03,-2.44E-03,1.67E-03,8.19E-03
23659,1.66E-03,-2.38E-03,1.84E-03,9.91E-03
23660,1.59E-03,-2.31E-03,1.98E-03,1.13E-02
23661,1.55E-03,-2.25E-03,2.09E-03,1.24E-02
23662,1.45E-03,-2.21E-03,2.20E-03,1.39E-02
23663,1.36E-03,-2.09E-03,2.37E-03,1.67E-02
23664,1.33E-03,-1.93E-03,2.52E-03,1.98E-02
23665,1.30E-03,-1.59E-03,2.76E-03,2.58E-02
23666,1.09E-03,-1.45E-03,2.92E-03,3.11E-02
23667,1.03E-03,-1.28E-03,3.02E-03,3.48E-02
23668,1.04E-03,-9.43E-04,3.14E-03,4.06E-02
23669,1.08E-03,-7.91E-04,3.17E-03,4.20E-02
23670,1.12E-03,8.63E-04,3.15E-03,3.97E-02
23671,1.04E-03,1.06E-03,3.11E-03,3.75E-02
23672,1.08E-03,1.26E-03,3.03E-03,3.42E-02
23673,1.14E-03,1.54E-03,2.87E-03,2.99E-02
23674,1.14E-03,1.66E-03,2.80E-03,2.81E-02
23675,1.13E-03,1.81E-03,2.71E-03,2.60E-02
23676,1.22E-03,1.97E-03,2.56E-03,2.23E-02
23677,1.37E-03,2.06E-03,2.42E-03,1.88E-02
23678,1.47E-03,2.11E-03,2.31E-03,1.69E-02
23679,1.47E-03,2.23E-03,2.19E-03,1.53E-02
23680,1.65E-03,2.37E-03,1.91E-03,1.09E-02
23681,1.79E-03,2.51E-03,1.56E-03,6.91E-03
23682,1.87E-03,2.63E-03,1.25E-03,4.34E-03
23683,1.98E-03,2.60E-03,1.13E-03,3.57E-03
23684,2.09E-03,2.65E-03,7.69E-04,2.18E-03
23685,2.23E-03,2.61E-03,4.43E-04,1.44E-03
23686,2.37E-03,2.50E-03,3.20E-04,1.28E-03
23687,2.51E-03,2.38E-03,1.89E-05,1.01E-03
23688,2.63E-03,2.22E-03,-2.47E-04,9.18E-04
23689,2.74E-03,2.04E-03,-4.96E-04,9.18E-04
23690,2.91E-03,1.63E-03,-8.78E-04,1.07E-03
23691,2.90E-03,1.46E-03,-1.17E-03,1.13E-03
23692,2.94E-03,1.28E-03,-1.28E-03,1.19E-03
23693,3.04E-03,9.51E-04,-1.31E-03,1.30E-03
23694,3.08E-03,7.93E-04,-1.34E-03,1.32E-03
23695,3.09E-03,6.16E-04,-1.40E-03,1.32E-03
23696,3.09E-03,4.42E-04,-1.47E-03,1.31E-03
23697,3.13E-03,1.15E-04,-1.44E-03,1.31E-03
23698,3.11E-03,-2.04E-04,-1.46E-03,1.28E-03
23699,3.09E-03,-5.34E-04,-1.43E-03,1.22E-03
23700,3.05E-03,-9.29E-04,-1.31E-03,1.18E-03
23701,2.99E-03,-1.27E-03,-1.15E-03,1.14E-03
23702,2.90E-03,-1.55E-03,-1.01E-03,1.08E-03
23703,2.85E-03,-1.68E-03,-9.36E-04,1.07E-03
23704,2.79E-03,-1.83E-03,-8.35E-04,1.07E-03
23705,2.75E-03,-1.95E-03,-6.97E-04,1.09E-03
23706,2.71E-03,-2.05E-03,-5.32E-04,1.14E-03
23707,2.66E-03,-2.14E-03,-3.77E-04,1.20E-03
23708,2.62E-03,-2.21E-03,-2.10E-04,1.29E-03
23709,2.29E-03,-2.56E-03,1.37E-04,1.64E-03
23710,2.18E-03,-2.64E-03,2.80E-04,1.86E-03
23711,-2.95E-03,1.38E-03,1.14E-03,9.87E-03
23712,-3.02E-03,1.36E-03,9.92E-04,9.17E-03
23713,-3.07E-03,1.47E-03,5.57E-04,7.34E-03
23714,-3.12E-03,1.44E-03,3.73E-04,6.54E-03
23715,-3.08E-03,1.56E-03,3.65E-05,5.26E-03
23716,-3.09E-03,1.54E-03,-1.54E-04,4.61E-03
23717,-2.94E-03,1.74E-03,-5.22E-04,3.21E-03
23718,-2.85E-03,1.87E-03,-5.56E-04,2.96E-03
23719,-2.79E-03,1.92E-03,-6.66E-04,2.65E-03
23720,-2.73E-03,1.95E-03,-8.17E-04,2.31E-03
23721,-2.45E-03,2.20E-03,-1.05E-03,1.83E-03
23722,-2.32E-03,2.35E-03,-1.02E-03,1.92E-03
23723,-2.11E-03,2.48E-03,-1.16E-03,2.03E-03
23724,-1.99E-03,2.57E-03,-1.18E-03,2.21E-03
23725,-1.78E-03,2.72E-03,-1.20E-03,2.53E-03
23726,-1.64E-03,2.80E-03,-1.18E-03,2.79E-03
23727,-1.50E-03,2.90E-03,-1.15E-03,3.03E-03
23728,-1.36E-03,2.99E-03,-1.10E-03,3.24E-03
23729,-1.10E-03,3.05E-03,-1.21E-03,3.02E-03
23730,-9.22E-04,3.11E-03,-1.21E-03,2.97E-03
23731,-6.39E-04,3.25E-03,-1.01E-03,3.13E-03
23732,-4.54E-06,3.41E-03,-5.95E-04,2.73E-03
23733,3.79E-04,3.44E-03,-2.94E-05,2.07E-03
23734,5.17E-04,3.42E-03,1.01E-04,1.75E-03
23735,6.59E-04,3.39E-03,2.19E-04,1.50E-03
23736,8.04E-04,3.33E-03,4.93E-04,1.62E-03
23737,8.01E-04,3.30E-03,6.55E-04,2.04E-03
23738,7.06E-04,3.19E-03,1.14E-03,4.76E-03
23739,7.22E-04,3.13E-03,1.28E-03,5.72E-03
23740,5.74E-04,2.97E-03,1.68E-03,9.84E-03
23741,5.26E-04,2.90E-03,1.82E-03,1.17E-02
23742,3.60E-04,2.68E-03,2.15E-03,1.68E-02
23743,2.02E-04,2.67E-03,2.19E-03,1.74E-02
23744,2.03E-04,2.54E-03,2.33E-03,1.92E-02
23745,7.11E-05,2.42E-03,2.47E-03,2.18E-02
23746,-6.64E-05,2.30E-03,2.58E-03,2.38E-02
23747,-2.75E-04,2.20E-03,2.65E-03,2.49E-02
23748,-6.08E-04,2.02E-03,2.73E-03,2.65E-02
23749,-8.14E-04,2.00E-03,2.70E-03,2.61E-02
23750,-1.10E-03,1.81E-03,2.73E-03,2.73E-02
23751,-1.78E-03,1.41E-03,2.60E-03,2.48E-02
23752,-2.06E-03,1.44E-03,2.37E-03,2.03E-02
23753,-2.28E-03,1.36E-03,2.21E-03,1.81E-02
23754,-1.65E-03,1.42E-03,-2.68E-03,1.23E-03
23755,-5.48E-04,1.90E-03,-2.83E-03,1.57E-04
23756,-8.53E-04,1.84E-03,-2.79E-03,5.74E-04
23757,-1.01E-03,1.77E-03,-2.79E-03,7.29E-04
23758,-1.18E-03,1.72E-03,-2.75E-03,9.04E-04
23759,-1.37E-03,1.65E-03,-2.71E-03,1.06E-03
23760,-1.58E-05,2.04E-03,-2.79E-03,5.16E-04
23761,-1.96E-04,2.04E-03,-2.78E-03,3.43E-04
23762,-4.02E-04,2.01E-03,-2.78E-03,2.25E-04
23763,4.43E-04,2.05E-03,-2.75E-03,9.60E-04
23764,1.30E-04,2.18E-03,-2.68E-03,7.26E-04
23765,8.90E-04,1.88E-03,-2.75E-03,1.28E-03
23766,1.40E-03,1.35E-03,-2.85E-03,1.66E-03
23767,1.32E-03,1.60E-03,-2.76E-03,1.49E-03
23768,1.20E-03,1.75E-03,-2.72E-03,1.40E-03
23769,1.79E-03,1.13E-03,-2.73E-03,1.52E-03
23770,1.70E-03,1.26E-03,-2.72E-03,1.50E-03
23771,1.97E-03,2.45E-04,-2.81E-03,1.53E-03
23772,2.01E-03,4.35E-04,-2.77E-03,1.48E-03
23773,2.03E-03,6.22E-04,-2.72E-03,1.45E-03
23774,1.83E-03,9.76E-04,-2.76E-03,1.54E-03
23775,2.00E-03,-4.52E-04,-2.77E-03,1.36E-03
23776,2.01E-03,-2.08E-04,-2.79E-03,1.43E-03
23777,1.94E-03,-5.13E-05,-2.84E-03,1.52E-03
23778,1.97E-03,-6.79E-04,-2.74E-03,1.32E-03
23779,1.78E-03,-1.06E-03,-2.75E-03,1.35E-03
23780,1.80E-03,-9.20E-04,-2.79E-03,1.40E-03
23781,1.69E-03,-1.25E-03,-2.72E-03,1.35E-03
23782,1.26E-03,-1.65E-03,-2.74E-03,1.41E-03
23783,4.94E-04,-1.94E-03,-2.79E-03,1.21E-03
23784,6.48E-04,-1.87E-03,-2.81E-03,1.31E-03
23785,8.07E-04,-1.82E-03,-2.80E-03,1.39E-03
23786,9.34E-04,-1.75E-03,-2.81E-03,1.43E-03
23787,1.50E-04,-2.10E-03,-2.72E-03,9.27E-04
23788,3.30E-04,-2.02E-03,-2.76E-03,1.06E-03
23789,-3.16E-04,-2.04E-03,-2.75E-03,5.53E-04
23790,-8.76E-04,-1.86E-03,-2.76E-03,3.05E-04
23791,-7.31E-04,-1.82E-03,-2.82E-03,6.27E-05
23792,-6.88E-04,-1.96E-03,-2.74E-03,3.00E-04
23793,-1.27E-03,-1.61E-03,-2.76E-03,7.02E-04
23794,-1.55E-03,-1.44E-03,-2.71E-03,9.15E-04
23795,-8.60E-04,-1.36E-03,3.04E-03,3.36E-02
23796,-1.03E-03,-1.37E-03,2.98E-03,3.30E-02
23797,-1.21E-03,-1.37E-03,2.92E-03,3.19E-02
23798,-1.38E-03,-1.37E-03,2.84E-03,3.02E-02
23799,-1.54E-03,-1.38E-03,2.75E-03,2.80E-02
23800,-1.72E-03,-1.36E-03,2.65E-03,2.53E-02
23801,-1.86E-03,-1.31E-03,2.58E-03,2.36E-02
23802,-1.97E-03,-1.35E-03,2.48E-03,2.17E-02
23803,-2.10E-03,-1.35E-03,2.37E-03,1.96E-02
23804,-2.21E-03,-1.34E-03,2.27E-03,1.81E-02
23805,-3.06E-03,-1.38E-03,7.72E-04,7.55E-03
23806,-3.11E-03,-1.33E-03,6.27E-04,7.00E-03
23807,-3.13E-03,-1.36E-03,4.55E-04,6.35E-03
23808,-3.15E-03,-1.36E-03,2.94E-04,5.68E-03
23809,-3.16E-03,-1.36E-03,1.13E-04,5.01E-03
23810,-3.16E-03,-1.35E-03,-6.23E-05,4.41E-03
23811,-3.15E-03,-1.36E-03,-2.38E-04,3.94E-03
23812,-3.13E-03,-1.36E-03,-4.26E-04,3.47E-03
23813,-3.10E-03,-1.35E-03,-6.15E-04,3.06E-03
23814,-3.07E-03,-1.34E-03,-7.95E-04,2.75E-03
23815,-3.02E-03,-1.34E-03,-9.61E-04,2.52E-03
23816,-2.96E-03,-1.35E-03,-1.12E-03,2.30E-03
23817,-2.89E-03,-1.36E-03,-1.28E-03,2.10E-03
23818,-2.81E-03,-1.36E-03,-1.45E-03,1.92E-03
23819,-2.72E-03,-1.36E-03,-1.61E-03,1.76E-03
23820,-2.62E-03,-1.36E-03,-1.77E-03,1.63E-03
23821,-2.52E-03,-1.36E-03,-1.91E-03,1.51E-03
23822,-2.41E-03,-1.36E-03,-2.05E-03,1.41E-03
23823,-2.29E-03,-1.36E-03,-2.18E-03,1.32E-03
23824,-2.17E-03,-1.36E-03,-2.30E-03,1.24E-03
23825,-2.04E-03,-1.37E-03,-2.41E-03,1.17E-03
23826,-1.91E-03,-1.36E-03,-2.52E-03,1.10E-03
23827,-1.78E-03,-1.35E-03,-2.62E-03,1.04E-03
23828,-1.65E-03,-1.35E-03,-2.70E-03,9.82E-04
23829,-3.10E-03,-1.50E-03,1.37E-05,4.47E-03
23830,-1.14E-03,-1.68E-03,2.78E-03,2.85E-02
23831,-9.76E-04,-1.84E-03,2.74E-03,2.71E-02
23832,-7.67E-04,-1.90E-03,2.76E-03,2.78E-02
23833,-3.78E-04,-2.16E-03,2.65E-03,2.44E-02
23834,-2.96E-04,-2.27E-03,2.57E-03,2.27E-02
23835,-1.72E-04,-2.38E-03,2.47E-03,2.07E-02
23836,1.64E-04,-2.49E-03,2.36E-03,1.84E-02
23837,2.81E-04,-2.59E-03,2.24E-03,1.65E-02
23838,3.96E-04,-2.68E-03,2.12E-03,1.47E-02
23839,5.11E-04,-2.73E-03,2.02E-03,1.34E-02
23840,6.44E-04,-2.89E-03,1.73E-03,1.00E-02
23841,5.74E-04,-2.97E-03,1.63E-03,9.31E-03
23842,6.22E-04,-3.03E-03,1.50E-03,8.21E-03
23843,7.00E-04,-3.08E-03,1.36E-03,6.98E-03
23844,7.62E-04,-3.13E-03,1.18E-03,5.57E-03
23845,8.25E-04,-3.18E-03,9.98E-04,4.30E-03
23846,6.49E-04,-3.32E-03,6.04E-04,2.51E-03
23847,5.26E-04,-3.38E-03,3.17E-04,2.01E-03
23848,2.68E-04,-3.41E-03,-2.14E-04,2.29E-03
23849,1.95E-04,-3.40E-03,-4.06E-04,2.41E-03
23850,-7.10E-05,-3.37E-03,-6.28E-04,2.85E-03
23851,-3.41E-04,-3.31E-03,-8.28E-04,3.12E-03
23852,-6.25E-04,-3.23E-03,-9.91E-04,3.26E-03
23853,-9.12E-04,-3.11E-03,-1.13E-03,3.20E-03
23854,-1.10E-03,-3.05E-03,-1.12E-03,3.31E-03
23855,-1.29E-03,-2.98E-03,-1.13E-03,3.31E-03
23856,-1.49E-03,-2.87E-03,-1.16E-03,3.15E-03
23857,-1.79E-03,-2.67E-03,-1.22E-03,2.62E-03
23858,-1.93E-03,-2.59E-03,-1.18E-03,2.48E-03
23859,-2.06E-03,-2.49E-03,-1.16E-03,2.25E-03
23860,-2.19E-03,-2.37E-03,-1.17E-03,2.00E-03
23861,-2.58E-03,-2.10E-03,-8.62E-04,1.78E-03
23862,-2.70E-03,-1.97E-03,-8.03E-04,1.91E-03
23863,-2.84E-03,-1.79E-03,-7.58E-04,2.20E-03
23864,-2.96E-03,-1.71E-03,-3.91E-04,3.00E-03
23865,-7.16E-04,1.38E-03,3.08E-03,3.28E-02
23866,-5.32E-04,1.36E-03,3.13E-03,3.34E-02
23867,-3.38E-04,1.33E-03,3.17E-03,3.34E-02
23868,-1.19E-06,1.31E-03,3.19E-03,3.45E-02
23869,1.90E-04,1.33E-03,3.18E-03,3.55E-02
23870,3.83E-04,1.34E-03,3.16E-03,3.63E-02
23871,5.53E-04,1.38E-03,3.12E-03,3.61E-02
23872,1.08E-03,5.39E-04,3.23E-03,4.28E-02
23873,9.39E-04,-1.13E-03,3.11E-03,3.85E-02
23874,8.25E-04,-1.31E-03,3.08E-03,3.66E-02
23875,2.10E-03,-2.69E-03,4.18E-04,2.07E-03
23876,1.97E-03,-2.65E-03,9.36E-04,3.69E-03
23877,1.98E-03,-2.58E-03,1.12E-03,4.41E-03
23878,1.75E-03,-2.63E-03,1.34E-03,5.74E-03
23879,1.76E-03,-2.54E-03,1.50E-03,6.83E-03
23880,1.19E-03,-1.87E-03,2.63E-03,2.22E-02
23881,1.17E-03,-1.74E-03,2.73E-03,2.46E-02
23882,1.14E-03,-1.60E-03,2.83E-03,2.77E-02
23883,1.12E-03,1.40E-03,2.95E-03,3.16E-02
23884,1.50E-03,2.35E-03,2.04E-03,1.30E-02
23885,1.60E-03,2.48E-03,1.80E-03,9.63E-03
23886,1.64E-03,2.56E-03,1.64E-03,7.85E-03
23887,1.71E-03,2.62E-03,1.47E-03,6.14E-03
23888,1.77E-03,2.65E-03,1.34E-03,5.04E-03
23889,1.94E-03,2.68E-03,1.01E-03,3.00E-03
23890,1.95E-03,2.72E-03,8.67E-04,2.48E-03
23891,2.07E-03,2.71E-03,5.65E-04,1.66E-03
23892,2.37E-03,2.51E-03,1.09E-04,1.05E-03
23893,2.51E-03,2.36E-03,-1.72E-04,9.22E-04
23894,2.64E-03,2.19E-03,-4.33E-04,8.89E-04
23895,2.74E-03,1.98E-03,-6.84E-04,9.25E-04
23896,2.80E-03,1.78E-03,-9.53E-04,1.00E-03
23897,2.85E-03,1.63E-03,-1.06E-03,1.07E-03
23898,2.95E-03,1.09E-03,-1.41E-03,1.24E-03
23899,3.07E-03,2.70E-04,-1.54E-03,1.27E-03
23900,3.10E-03,-3.00E-05,-1.50E-03,1.26E-03
23901,3.08E-03,-3.92E-04,-1.50E-03,1.21E-03
23902,3.00E-03,-8.31E-04,-1.48E-03,1.12E-03
23903,2.97E-03,-1.13E-03,-1.31E-03,1.12E-03
23904,2.88E-03,-1.47E-03,-1.18E-03,1.06E-03
23905,2.50E-03,-2.35E-03,-2.01E-04,1.31E-03
23906,2.48E-03,-2.38E-03,-5.98E-05,1.41E-03
23907,2.40E-03,-2.46E-03,2.68E-05,1.49E-03
23908,-3.10E-03,1.35E-03,7.12E-04,7.88E-03
23909,-3.14E-03,1.41E-03,1.80E-04,5.80E-03
23910,-3.09E-03,1.49E-03,-3.48E-04,4.00E-03
23911,-3.04E-03,1.57E-03,-5.02E-04,3.51E-03
23912,-2.68E-03,1.94E-03,-9.80E-04,2.07E-03
23913,-2.58E-03,2.03E-03,-1.09E-03,1.89E-03
23914,-2.22E-03,2.39E-03,-1.15E-03,1.92E-03
23915,-1.87E-03,2.63E-03,-1.23E-03,2.34E-03
23916,-1.25E-03,2.98E-03,-1.24E-03,2.96E-03
23917,-7.19E-04,3.15E-03,-1.24E-03,2.77E-03
23918,-4.31E-04,3.26E-03,-1.09E-03,2.72E-03
23919,-2.59E-04,3.31E-03,-9.85E-04,2.67E-03
23920,-1.17E-04,3.34E-03,-8.93E-04,2.60E-03
23921,1.18E-05,3.37E-03,-7.80E-04,2.52E-03
23922,1.43E-04,3.42E-03,-4.91E-04,2.48E-03
23923,2.81E-04,3.43E-03,-3.64E-04,2.25E-03
23924,4.20E-04,3.43E-03,-2.37E-04,2.00E-03
23925,8.09E-04,3.35E-03,3.13E-04,1.34E-03
23926,8.94E-04,3.25E-03,7.92E-04,2.46E-03
23927,8.30E-04,3.07E-03,1.37E-03,6.32E-03
23928,7.70E-04,3.02E-03,1.50E-03,7.62E-03
23929,7.43E-04,2.96E-03,1.62E-03,8.80E-03
23930,5.44E-04,2.66E-03,2.15E-03,1.63E-02
23931,-3.82E-04,2.04E-03,2.76E-03,2.68E-02
23932,-9.14E-04,1.85E-03,2.77E-03,2.77E-02
23933,-1.14E-03,1.65E-03,2.81E-03,2.87E-02
23934,-1.29E-03,1.56E-03,2.80E-03,2.89E-02
23935,-1.60E-03,1.42E-03,2.71E-03,2.71E-02
23936,-1.95E-03,1.35E-03,2.51E-03,2.29E-02
23937,-2.18E-03,1.35E-03,2.31E-03,1.95E-02
23938,-1.78E-03,1.31E-03,-2.65E-03,1.29E-03
23939,-1.53E-03,1.58E-03,-2.66E-03,1.16E-03
23940,-7.16E-04,1.95E-03,-2.76E-03,4.62E-04
23941,6.39E-04,2.04E-03,-2.72E-03,1.09E-03
23942,4.26E-04,2.17E-03,-2.65E-03,9.25E-04
23943,3.16E-04,2.25E-03,-2.60E-03,8.89E-04
23944,1.08E-03,1.89E-03,-2.68E-03,1.30E-03
23945,7.93E-04,1.99E-03,-2.71E-03,1.18E-03
23946,1.39E-03,1.48E-03,-2.79E-03,1.54E-03
23947,1.65E-03,1.42E-03,-2.68E-03,1.46E-03
23948,1.51E-03,1.45E-03,-2.75E-03,1.51E-03
23949,2.05E-03,2.08E-05,-2.77E-03,1.42E-03
23950,2.06E-03,8.27E-04,-2.64E-03,1.41E-03
23951,1.93E-03,-9.08E-04,-2.70E-03,1.29E-03
23952,1.62E-03,-1.42E-03,-2.68E-03,1.31E-03
23953,1.10E-03,-1.69E-03,-2.79E-03,1.44E-03
23954,1.39E-03,-1.72E-03,-2.63E-03,1.31E-03
23955,4.30E-06,-2.20E-03,-2.64E-03,8.78E-04
23956,-5.28E-04,-2.10E-03,-2.67E-03,5.59E-04
23957,-1.06E-03,-1.91E-03,-2.66E-03,6.60E-04
23958,-1.43E-03,-1.56E-03,-2.71E-03,8.27E-04
23959,-1.24E-03,-1.80E-03,-2.65E-03,7.44E-04
23960,-9.00E-04,1.40E-03,3.03E-03,3.24E-02
23961,-1.08E-03,1.40E-03,2.97E-03,3.16E-02
23962,-1.25E-03,1.39E-03,2.90E-03,3.07E-02
23963,-1.42E-03,1.41E-03,2.81E-03,2.92E-02
23964,-3.16E-03,1.39E-03,-5.37E-06,5.14E-03
23965,-3.17E-03,1.36E-03,-1.87E-04,4.57E-03
23966,-3.17E-03,1.31E-03,-3.56E-04,4.09E-03
23967,-3.08E-03,1.41E-03,-6.57E-04,3.25E-03
23968,-3.07E-03,1.36E-03,-8.23E-04,2.95E-03
23969,-3.00E-03,1.40E-03,-9.86E-04,2.63E-03
23970,-2.94E-03,1.38E-03,-1.16E-03,2.37E-03
23971,-2.90E-03,1.35E-03,-1.31E-03,2.23E-03
23972,-2.80E-03,1.40E-03,-1.45E-03,2.05E-03
23973,-2.71E-03,1.38E-03,-1.63E-03,1.87E-03
23974,-2.62E-03,1.37E-03,-1.78E-03,1.77E-03
23975,-2.51E-03,1.38E-03,-1.92E-03,1.67E-03
23976,-2.40E-03,1.38E-03,-2.06E-03,1.58E-03
23977,-2.28E-03,1.38E-03,-2.19E-03,1.51E-03
23978,-2.15E-03,1.39E-03,-2.32E-03,1.45E-03
23979,-1.99E-03,1.41E-03,-2.44E-03,1.37E-03
23980,-1.43E-03,-1.53E-03,2.73E-03,2.72E-02
23981,-1.26E-03,-1.53E-03,2.81E-03,2.93E-02
23982,-5.74E-04,-1.91E-03,2.80E-03,2.87E-02
23983,-4.72E-04,-2.04E-03,2.73E-03,2.65E-02
23984,4.83E-05,-2.35E-03,2.51E-03,2.10E-02
23985,7.04E-04,-2.70E-03,2.00E-03,1.28E-02
23986,7.67E-04,-2.80E-03,1.84E-03,1.09E-02
23987,9.33E-04,-3.20E-03,8.25E-04,3.37E-03
23988,6.29E-04,-3.35E-03,4.34E-04,2.10E-03
23989,5.95E-04,-3.38E-03,1.68E-04,1.79E-03
23990,5.44E-04,-3.39E-03,7.47E-06,1.80E-03
23991,4.69E-04,-3.39E-03,-1.81E-04,1.92E-03
23992,1.25E-04,-3.38E-03,-5.95E-04,2.48E-03
23993,-1.43E-04,-3.33E-03,-8.07E-04,2.81E-03
23994,-4.21E-04,-3.26E-03,-9.92E-04,2.99E-03
23995,-1.62E-03,-2.74E-03,-1.30E-03,2.69E-03
23996,-2.31E-03,-2.23E-03,-1.22E-03,1.74E-03
23997,-2.43E-03,-2.17E-03,-1.09E-03,1.70E-03
23998,-2.52E-03,-2.11E-03,-1.01E-03,1.70E-03
23999,-2.95E-03,-1.64E-03,-6.36E-04,2.64E-03
24000,-2.98E-03,-1.65E-03,-4.92E-04,2.86E-03
24001,-3.01E-03,-1.62E-03,-3.94E-04,3.10E-03
24002,-3.07E-03,-1.52E-03,-2.99E-04,3.56E-03
24003,-3.11E-03,-1.47E-03,-1.40E-04,4.06E-03
24004,-1.65E-04,1.46E-03,3.13E-03,3.31E-02
24005,7.56E-04,1.43E-03,3.05E-03,3.45E-02
24006,8.91E-04,1.24E-03,3.10E-03,3.66E-02
24007,7.17E-04,-1.47E-03,3.03E-03,3.44E-02
24008,5.18E-04,-1.49E-03,3.06E-03,3.50E-02
24009,3.16E-04,-1.50E-03,3.08E-03,3.52E-02
24010,1.34E-04,-1.51E-03,3.09E-03,3.52E-02
24011,-4.45E-05,-1.51E-03,3.09E-03,3.48E-02
24012,-2.31E-04,-1.52E-03,3.08E-03,3.42E-02
24013,-4.10E-04,-1.51E-03,3.06E-03,3.39E-02
24014,-5.85E-04,-1.51E-03,3.04E-03,3.35E-02
24015,-7.47E-04,-1.52E-03,2.99E-03,3.27E-02
24016,1.95E-03,-2.78E-03,4.83E-04,2.19E-03
24017,1.97E-03,-2.72E-03,7.21E-04,2.85E-03
24018,1.86E-03,-2.69E-03,1.05E-03,4.14E-03
24019,1.74E-03,-2.72E-03,1.17E-03,4.68E-03
24020,1.60E-03,-2.58E-03,1.61E-03,7.81E-03
24021,1.57E-03,-2.50E-03,1.76E-03,9.20E-03
24022,1.50E-03,-2.43E-03,1.92E-03,1.06E-02
24023,1.45E-03,-2.34E-03,2.06E-03,1.22E-02
24024,1.26E-03,-2.25E-03,2.28E-03,1.55E-02
24025,1.20E-03,-2.08E-03,2.47E-03,1.86E-02
24026,1.16E-03,-1.98E-03,2.56E-03,2.05E-02
24027,9.67E-04,-1.62E-03,2.88E-03,2.97E-02
24028,9.08E-04,-1.46E-03,2.98E-03,3.32E-02
24029,9.63E-04,1.40E-03,3.01E-03,3.33E-02
