Node Number, X [ m ], Y [ m ], Z [ m ], Wall Shear [ Pa ]
2703,-2.32E-03,1.67E-03,-1.98E-03,2.15E-01
2704,-2.20E-03,1.71E-03,-2.09E-03,2.07E-01
2705,-1.47E-04,1.87E-03,2.93E-03,4.31E+00
2706,-2.05E-03,1.73E-03,-2.21E-03,1.98E-01
2707,1.61E-03,-2.93E-03,8.85E-04,4.33E-01
2708,-4.29E-04,2.34E-03,-2.54E-03,1.21E-01
2709,-7.26E-04,2.35E-03,-2.47E-03,1.52E-01
2710,1.81E-04,-2.12E-03,2.73E-03,3.61E+00
2711,-9.06E-04,2.28E-03,-2.47E-03,1.60E-01
2712,1.06E-03,-2.67E-03,1.93E-03,1.56E+00
2713,8.97E-04,2.31E-03,-2.44E-03,1.53E-01
2714,4.32E-04,2.58E-03,-2.30E-03,1.54E-01
2715,-1.57E-04,2.46E-03,-2.46E-03,1.37E-01
2716,1.30E-03,-3.14E-03,6.31E-04,3.19E-01
2717,1.21E-03,2.18E-03,-2.43E-03,1.61E-01
2718,8.77E-04,-3.34E-03,-1.35E-04,1.98E-01
2719,7.96E-04,-3.35E-03,-3.14E-04,2.09E-01
2720,1.87E-03,1.72E-03,-2.38E-03,1.75E-01
2721,2.36E-03,1.66E-05,-2.54E-03,1.57E-01
2722,2.39E-03,8.45E-04,-2.38E-03,1.73E-01
2723,1.10E-03,-2.94E-03,1.45E-03,9.34E-01
2724,2.30E-03,9.85E-04,-2.41E-03,1.77E-01
2725,2.18E-03,-1.12E-03,-2.45E-03,1.50E-01
2726,-2.44E-03,-2.00E-03,-1.43E-03,2.23E-01
2727,-2.52E-03,-1.98E-03,-1.31E-03,2.27E-01
2728,1.15E-03,-2.06E-03,-2.54E-03,1.65E-01
2729,1.31E-03,-2.07E-03,-2.45E-03,1.64E-01
2730,-1.06E-04,1.76E-03,3.00E-03,4.50E+00
2731,1.59E-03,-1.93E-03,-2.39E-03,1.63E-01
2732,1.73E-03,-1.86E-03,-2.36E-03,1.60E-01
2733,5.44E-04,-1.80E-03,2.91E-03,4.27E+00
2734,-2.50E-04,-2.42E-03,-2.46E-03,1.44E-01
2735,1.98E-04,-1.82E-03,2.94E-03,4.46E+00
2736,-1.92E-05,-1.84E-03,2.94E-03,4.43E+00
2737,-5.49E-04,-2.45E-03,-2.38E-03,1.62E-01
2738,-2.00E-04,-1.81E-03,2.95E-03,4.51E+00
2739,-1.11E-03,-2.23E-03,-2.41E-03,1.67E-01
2740,-6.95E-04,-2.40E-03,-2.40E-03,1.62E-01
2741,-1.59E-03,-1.89E-03,-2.43E-03,1.60E-01
2742,-2.10E-03,-2.30E-03,-1.51E-03,2.58E-01
2743,-2.65E-03,1.67E-03,-1.51E-03,2.52E-01
2744,1.25E-03,-2.64E-03,1.86E-03,1.43E+00
2745,7.45E-04,2.39E-03,2.42E-03,2.85E+00
2746,2.67E-03,-1.54E-03,-1.58E-03,1.39E-01
2747,9.57E-04,-2.34E-03,2.37E-03,2.43E+00
2748,9.61E-04,-2.20E-03,2.49E-03,2.75E+00
2749,2.23E-03,-2.61E-03,-4.66E-04,1.62E-01
2750,-1.76E-04,-1.91E-03,2.88E-03,4.27E+00
2751,6.01E-04,2.09E-03,2.72E-03,3.68E+00
2752,3.02E-04,-2.16E-03,2.69E-03,3.48E+00
2753,8.46E-04,-2.48E-03,2.26E-03,2.18E+00
2754,1.12E-03,-2.74E-03,1.79E-03,1.34E+00
2755,1.06E-03,2.60E-03,2.06E-03,1.91E+00
2756,1.29E-03,-3.05E-03,9.93E-04,4.96E-01
2757,1.18E-03,-3.21E-03,5.02E-04,2.65E-01
2758,1.93E-03,2.90E-03,3.79E-05,1.23E-01
2759,9.96E-04,-3.31E-03,1.90E-05,1.92E-01
2760,7.14E-04,-3.35E-03,-4.99E-04,2.23E-01
2761,1.35E-03,2.87E-03,1.45E-03,8.47E-01
2762,3.80E-04,-3.32E-03,-9.05E-04,2.70E-01
2763,1.13E-04,-3.27E-03,-1.12E-03,2.96E-01
2764,-1.73E-04,-3.20E-03,-1.31E-03,3.12E-01
2765,1.63E-03,2.98E-03,7.92E-04,2.97E-01
2766,2.61E-03,1.76E-03,-1.49E-03,1.48E-01
2767,-6.88E-04,-3.06E-03,-1.47E-03,3.39E-01
2768,2.63E-03,1.62E-03,-1.59E-03,1.54E-01
2769,2.62E-03,1.51E-03,-1.72E-03,1.59E-01
2770,-1.43E-03,-2.66E-03,-1.69E-03,3.11E-01
2771,-1.58E-03,-2.56E-03,-1.72E-03,2.94E-01
2772,2.89E-03,7.16E-04,-1.79E-03,1.65E-01
2773,2.85E-03,5.77E-04,-1.90E-03,1.63E-01
2774,2.89E-03,-8.43E-05,-1.92E-03,1.47E-01
2775,2.87E-03,-2.29E-04,-1.94E-03,1.43E-01
2776,1.73E-03,-2.99E-03,2.24E-04,2.13E-01
2777,2.46E-03,-2.19E-03,-1.07E-03,1.44E-01
2778,2.42E-03,-2.30E-03,-9.21E-04,1.48E-01
2779,1.47E-03,-2.96E-03,1.03E-03,5.18E-01
2780,2.41E-03,-2.39E-03,-6.63E-04,1.52E-01
2781,1.27E-03,-2.84E-03,1.52E-03,9.77E-01
2782,2.15E-03,-2.69E-03,-3.51E-04,1.68E-01
2783,1.12E-03,-2.57E-03,2.03E-03,1.73E+00
2784,1.02E-03,-2.51E-03,2.15E-03,1.99E+00
2785,6.69E-04,-2.04E-03,2.72E-03,3.50E+00
2786,-2.11E-03,2.26E-03,-1.60E-03,2.40E-01
2787,5.73E-04,1.95E-03,2.83E-03,4.05E+00
2788,6.36E-04,2.21E-03,2.61E-03,3.35E+00
2789,1.01E-03,2.43E-03,2.28E-03,2.41E+00
2790,-1.01E-03,2.88E-03,-1.67E-03,3.12E-01
2791,1.39E-03,2.93E-03,1.27E-03,6.50E-01
2792,1.47E-03,2.97E-03,1.08E-03,4.74E-01
2793,2.52E-05,3.21E-03,-1.36E-03,2.65E-01
2794,9.36E-04,3.35E-03,-2.83E-04,1.74E-01
2795,2.02E-03,2.84E-03,-1.23E-04,1.19E-01
2796,1.07E-03,3.32E-03,-1.33E-04,1.52E-01
2797,2.10E-03,2.76E-03,-3.05E-04,1.16E-01
2798,1.16E-03,3.29E-03,3.02E-06,1.40E-01
2799,1.27E-03,-2.74E-03,1.69E-03,1.18E+00
2800,2.25E-03,2.58E-03,-6.08E-04,1.16E-01
2801,1.31E-03,3.22E-03,2.76E-04,1.46E-01
2802,2.39E-03,2.37E-03,-8.69E-04,1.21E-01
2803,2.51E-03,2.13E-03,-1.13E-03,1.30E-01
2804,1.28E-03,3.04E-03,1.12E-03,5.29E-01
2805,2.55E-03,1.90E-03,-1.41E-03,1.43E-01
2806,2.61E-03,1.37E-03,-1.85E-03,1.64E-01
2807,4.06E-04,2.07E-03,2.77E-03,3.88E+00
2808,2.82E-03,8.56E-04,-1.84E-03,1.67E-01
2809,2.22E-04,2.02E-03,2.82E-03,4.02E+00
2810,9.57E-04,2.55E-03,2.18E-03,2.19E+00
2811,5.65E-05,1.99E-03,2.86E-03,4.12E+00
2812,2.81E-03,4.40E-04,-1.99E-03,1.58E-01
2813,2.85E-03,4.97E-05,-1.98E-03,1.49E-01
2814,-1.73E-03,1.92E-03,-2.33E-03,1.88E-01
2815,2.83E-03,-3.89E-04,-1.98E-03,1.41E-01
2816,-1.59E-03,1.97E-03,-2.39E-03,1.84E-01
2817,2.73E-03,-1.12E-03,-1.83E-03,1.38E-01
2818,1.86E-03,-2.91E-03,-8.64E-05,1.80E-01
2819,2.65E-03,-1.42E-03,-1.73E-03,1.39E-01
2820,-1.10E-03,2.26E-03,-2.41E-03,1.76E-01
2821,2.51E-03,-1.98E-03,-1.33E-03,1.42E-01
2822,-2.93E-04,2.38E-03,-2.52E-03,1.23E-01
2823,9.59E-05,2.63E-03,-2.28E-03,1.62E-01
2824,2.03E-03,-2.78E-03,-3.18E-04,1.69E-01
2825,-2.48E-03,1.87E-03,-1.57E-03,2.34E-01
2826,-2.38E-03,1.99E-03,-1.57E-03,2.29E-01
2827,1.45E-03,2.04E-03,-2.41E-03,1.67E-01
2828,-2.25E-03,2.13E-03,-1.58E-03,2.31E-01
2829,-1.94E-03,2.36E-03,-1.67E-03,2.50E-01
2830,2.17E-03,1.30E-03,-2.39E-03,1.79E-01
2831,-1.78E-03,2.46E-03,-1.70E-03,2.66E-01
2832,2.23E-03,1.14E-03,-2.41E-03,1.79E-01
2833,2.10E-03,1.46E-03,-2.35E-03,1.77E-01
2834,-1.18E-03,2.77E-03,-1.75E-03,3.00E-01
2835,-8.50E-04,2.88E-03,-1.77E-03,2.87E-01
2836,2.49E-03,4.79E-04,-2.37E-03,1.63E-01
2837,4.58E-04,3.27E-03,-1.11E-03,2.37E-01
2838,5.22E-04,3.31E-03,-9.50E-04,2.37E-01
2839,2.35E-03,-9.13E-04,-2.38E-03,1.44E-01
2840,2.07E-03,-1.42E-03,-2.39E-03,1.52E-01
2841,2.12E-03,-1.27E-03,-2.43E-03,1.51E-01
2842,1.38E-03,3.18E-03,4.13E-04,1.68E-01
2843,1.37E-03,3.07E-03,9.30E-04,3.75E-01
2844,1.92E-03,-1.63E-03,-2.38E-03,1.56E-01
2845,-1.52E-03,-2.01E-03,-2.37E-03,1.71E-01
2846,6.60E-04,2.32E-03,2.51E-03,3.10E+00
2847,-3.09E-06,1.87E-03,2.93E-03,4.32E+00
2848,-9.67E-04,-2.33E-03,-2.37E-03,1.74E-01
2849,-5.53E-04,2.42E-03,-2.44E-03,1.51E-01
2850,-1.70E-03,-1.82E-03,-2.41E-03,1.61E-01
2851,-1.29E-03,2.19E-03,-2.38E-03,1.86E-01
2852,-1.46E-03,2.08E-03,-2.38E-03,1.87E-01
2853,-2.56E-03,-1.86E-03,-1.41E-03,2.23E-01
2854,-2.48E-03,-1.86E-03,-1.56E-03,2.16E-01
2855,7.85E-04,2.47E-03,-2.32E-03,1.54E-01
2856,-2.39E-03,-1.84E-03,-1.70E-03,2.09E-01
2857,-2.30E-03,-1.83E-03,-1.84E-03,2.03E-01
2858,2.55E-04,2.67E-03,-2.22E-03,1.65E-01
2859,-2.20E-03,-1.82E-03,-1.96E-03,1.96E-01
2860,-6.41E-05,2.61E-03,-2.31E-03,1.62E-01
2861,1.10E-03,2.31E-03,-2.36E-03,1.57E-01
2862,-2.10E-03,-1.80E-03,-2.09E-03,1.89E-01
2863,-1.84E-03,-1.90E-03,-2.24E-03,1.82E-01
2864,1.58E-03,1.97E-03,-2.39E-03,1.70E-01
2865,1.39E-03,-3.05E-03,8.43E-04,4.11E-01
2866,1.39E-03,2.16E-03,-2.35E-03,1.63E-01
2867,1.43E-04,-1.98E-03,2.84E-03,4.04E+00
2868,5.48E-04,-2.21E-03,2.61E-03,3.14E+00
2869,2.05E-03,1.62E-03,-2.29E-03,1.72E-01
2870,6.36E-04,-2.31E-03,2.50E-03,2.82E+00
2871,2.45E-03,1.14E-04,-2.46E-03,1.55E-01
2872,2.41E-03,3.10E-04,-2.49E-03,1.62E-01
2873,2.51E-03,7.00E-04,-2.30E-03,1.68E-01
2874,1.30E-03,-2.99E-03,1.16E-03,6.21E-01
2875,2.45E-03,-2.69E-04,-2.44E-03,1.45E-01
2876,2.42E-03,-7.41E-04,-2.37E-03,1.41E-01
2877,1.17E-03,-3.24E-03,3.32E-04,2.23E-01
2878,2.29E-03,-1.05E-03,-2.39E-03,1.45E-01
2879,6.36E-04,-3.33E-03,-6.87E-04,2.36E-01
2880,1.49E-03,-2.06E-03,-2.35E-03,1.63E-01
2881,1.88E-03,-1.77E-03,-2.31E-03,1.56E-01
2882,-4.74E-04,-3.09E-03,-1.48E-03,3.18E-01
2883,6.07E-04,-2.41E-03,-2.41E-03,1.61E-01
2884,3.64E-04,-1.84E-03,2.92E-03,4.38E+00
2885,8.02E-04,-2.31E-03,-2.45E-03,1.61E-01
2886,-9.67E-04,-2.92E-03,-1.58E-03,3.33E-01
2887,8.79E-05,-2.56E-03,-2.32E-03,1.68E-01
2888,-1.14E-03,-2.88E-03,-1.55E-03,3.47E-01
2889,-3.93E-04,-2.50E-03,-2.36E-03,1.64E-01
2890,-1.24E-03,-2.77E-03,-1.66E-03,3.22E-01
2891,-1.88E-03,1.83E-03,-2.28E-03,1.93E-01
2892,1.28E-03,-2.92E-03,1.34E-03,7.83E-01
2893,-1.84E-03,-2.42E-03,-1.65E-03,2.77E-01
2894,-8.37E-04,-2.43E-03,-2.32E-03,1.82E-01
2895,-1.98E-03,-2.36E-03,-1.57E-03,2.69E-01
2896,5.81E-04,-1.92E-03,2.83E-03,3.91E+00
2897,9.86E-04,-2.43E-03,2.26E-03,2.18E+00
2898,-1.63E-03,2.56E-03,-1.71E-03,2.79E-01
2899,3.18E-04,1.79E-03,2.97E-03,4.51E+00
2900,1.61E-03,-3.02E-03,5.30E-04,2.77E-01
2901,-2.33E-03,-2.01E-03,-1.58E-03,2.19E-01
2902,4.50E-04,-2.12E-03,2.70E-03,3.49E+00
2903,3.98E-04,-2.48E-03,-2.38E-03,1.60E-01
2904,1.61E-03,3.05E-03,4.88E-04,1.85E-01
2905,1.65E-03,3.05E-03,2.98E-04,1.47E-01
2906,1.17E-03,-3.25E-03,1.33E-04,1.94E-01
2907,5.62E-04,-3.30E-03,-8.67E-04,2.47E-01
2908,3.14E-04,-3.27E-03,-1.09E-03,2.71E-01
2909,3.89E-05,-3.21E-03,-1.29E-03,2.89E-01
2910,-2.55E-04,-3.12E-03,-1.48E-03,2.97E-01
2911,2.72E-03,9.94E-04,-1.92E-03,1.66E-01
2912,-7.82E-04,-2.96E-03,-1.61E-03,3.17E-01
2913,2.47E-03,-2.10E-03,-1.21E-03,1.43E-01
2914,-1.72E-03,-2.44E-03,-1.76E-03,2.72E-01
2915,2.76E-03,-8.06E-04,-1.95E-03,1.38E-01
2916,2.36E-03,-2.41E-03,-7.75E-04,1.51E-01
2917,-2.08E-03,-2.24E-03,-1.64E-03,2.43E-01
2918,2.55E-03,-1.83E-03,-1.47E-03,1.41E-01
2919,7.43E-04,-2.40E-03,2.38E-03,2.50E+00
2920,1.71E-03,-3.01E-03,-4.61E-06,1.85E-01
2921,1.60E-03,-3.04E-03,3.52E-04,2.33E-01
2922,1.51E-03,-3.04E-03,6.76E-04,3.32E-01
2923,2.42E-03,-4.23E-04,-2.45E-03,1.43E-01
2924,-1.48E-03,2.64E-03,-1.72E-03,2.92E-01
2925,-5.25E-04,2.95E-03,-1.78E-03,2.64E-01
2926,8.17E-04,-2.26E-03,2.50E-03,2.78E+00
2927,-2.90E-04,3.06E-03,-1.65E-03,2.63E-01
2928,1.12E-03,-2.19E-03,-2.43E-03,1.64E-01
2929,-1.27E-04,3.12E-03,-1.54E-03,2.61E-01
2930,2.26E-04,3.23E-03,-1.30E-03,2.49E-01
2931,1.38E-03,3.20E-03,6.17E-05,1.29E-01
2932,5.37E-04,3.37E-03,-6.90E-04,2.40E-01
2933,1.52E-03,3.00E-03,9.13E-04,3.58E-01
2934,1.55E-03,3.06E-03,6.36E-04,2.33E-01
2935,8.31E-04,3.32E-03,-6.62E-04,1.99E-01
2936,1.73E-03,3.02E-03,9.87E-05,1.25E-01
2937,1.42E-03,3.12E-03,6.46E-04,2.34E-01
2938,2.10E-03,2.73E-03,-5.26E-04,1.17E-01
2939,2.25E-03,2.53E-03,-8.03E-04,1.20E-01
2940,2.38E-03,2.31E-03,-1.06E-03,1.27E-01
2941,2.47E-03,2.07E-03,-1.32E-03,1.38E-01
2942,2.57E-03,1.25E-03,-1.99E-03,1.68E-01
2943,2.75E-03,3.13E-04,-2.09E-03,1.54E-01
2944,-8.40E-04,2.45E-03,-2.33E-03,1.87E-01
2945,2.78E-03,1.58E-04,-2.07E-03,1.50E-01
2946,2.77E-03,-6.07E-04,-2.00E-03,1.39E-01
2947,6.23E-04,2.56E-03,-2.27E-03,1.55E-01
2948,2.68E-03,-9.95E-04,-1.97E-03,1.38E-01
2949,2.62E-03,-1.28E-03,-1.87E-03,1.39E-01
2950,1.71E-03,1.87E-03,-2.38E-03,1.72E-01
2951,2.15E-03,-2.63E-03,-6.62E-04,1.57E-01
2952,2.47E-03,-8.32E-05,-2.44E-03,1.49E-01
2953,1.89E-03,-2.89E-03,-2.80E-04,1.70E-01
2954,2.40E-03,9.78E-04,-2.31E-03,1.73E-01
2955,-1.34E-03,2.65E-03,-1.83E-03,2.81E-01
2956,-6.78E-04,2.86E-03,-1.87E-03,2.61E-01
2957,2.04E-03,-1.56E-03,-2.33E-03,1.53E-01
2958,1.68E-03,-2.03E-03,-2.25E-03,1.60E-01
2959,3.75E-04,3.23E-03,-1.25E-03,2.37E-01
2960,6.83E-04,3.32E-03,-8.17E-04,2.20E-01
2961,2.82E-03,-6.90E-04,-1.89E-03,1.39E-01
2962,-2.45E-04,-2.53E-03,-2.35E-03,1.66E-01
2963,9.76E-04,-2.31E-03,-2.38E-03,1.64E-01
2964,9.82E-04,3.30E-03,-5.19E-04,1.77E-01
2965,2.62E-04,-2.54E-03,-2.33E-03,1.65E-01
2966,-6.96E-04,-2.51E-03,-2.27E-03,1.90E-01
2967,1.45E-03,3.12E-03,5.27E-04,1.94E-01
2968,-1.42E-03,-2.16E-03,-2.31E-03,1.90E-01
2969,-1.27E-03,-2.27E-03,-2.29E-03,1.96E-01
2970,1.46E-03,3.07E-03,7.75E-04,2.88E-01
2971,3.78E-04,1.93E-03,2.87E-03,4.20E+00
2972,-2.39E-03,1.85E-03,-1.72E-03,2.25E-01
2973,7.12E-04,-2.18E-03,2.59E-03,3.05E+00
2974,-2.25E-03,1.84E-03,-1.91E-03,2.15E-01
2975,-3.70E-04,2.49E-03,-2.41E-03,1.52E-01
2976,-6.74E-04,2.50E-03,-2.33E-03,1.80E-01
2977,-2.09E-03,1.88E-03,-2.05E-03,2.08E-01
2978,-1.02E-03,2.41E-03,-2.29E-03,2.00E-01
2979,3.24E-04,-2.03E-03,2.78E-03,3.81E+00
2980,9.86E-04,2.42E-03,-2.30E-03,1.56E-01
2981,-1.97E-03,-1.95E-03,-2.08E-03,1.95E-01
2982,3.97E-04,2.72E-03,-2.14E-03,1.69E-01
2983,-2.29E-04,2.59E-03,-2.32E-03,1.65E-01
2984,1.33E-03,-3.17E-03,4.11E-04,2.43E-01
2985,1.29E-03,2.29E-03,-2.28E-03,1.60E-01
2986,1.04E-03,-3.30E-03,-1.41E-04,1.86E-01
2987,1.78E-04,1.89E-03,2.92E-03,4.28E+00
2988,9.84E-04,-3.30E-03,-2.86E-04,1.89E-01
2989,2.02E-03,1.80E-03,-2.19E-03,1.68E-01
2990,9.19E-04,-3.30E-03,-4.66E-04,2.00E-01
2991,2.35E-03,1.10E-03,-2.31E-03,1.74E-01
2992,2.50E-03,8.83E-04,-2.24E-03,1.71E-01
2993,2.49E-03,-5.74E-04,-2.34E-03,1.40E-01
2994,-1.44E-03,-2.54E-03,-1.86E-03,2.75E-01
2995,2.28E-03,-1.20E-03,-2.31E-03,1.45E-01
2996,1.34E-03,-2.20E-03,-2.32E-03,1.65E-01
2997,1.85E-03,-1.93E-03,-2.20E-03,1.57E-01
2998,-2.19E-03,-2.09E-03,-1.69E-03,2.22E-01
2999,2.55E-03,-1.69E-03,-1.62E-03,1.40E-01
3000,-1.31E-04,-2.63E-03,-2.24E-03,1.82E-01
3001,-5.39E-04,-2.58E-03,-2.24E-03,1.92E-01
3002,-1.13E-03,-2.36E-03,-2.27E-03,2.02E-01
3003,-1.68E-03,-1.97E-03,-2.30E-03,1.78E-01
3004,1.91E-03,2.91E-03,-1.16E-04,1.16E-01
3005,1.89E-03,2.91E-03,-2.72E-04,1.16E-01
3006,2.48E-03,1.84E-03,-1.60E-03,1.50E-01
3007,1.17E-03,-3.25E-03,-5.72E-05,1.81E-01
3008,2.55E-03,1.73E-03,-1.62E-03,1.52E-01
3009,2.49E-03,1.69E-03,-1.75E-03,1.56E-01
3010,2.49E-03,1.54E-03,-1.87E-03,1.62E-01
3011,2.62E-03,1.10E-03,-2.00E-03,1.67E-01
3012,8.25E-04,-3.29E-03,-6.54E-04,2.14E-01
3013,5.07E-04,-3.26E-03,-1.05E-03,2.50E-01
3014,2.46E-04,-3.21E-03,-1.26E-03,2.68E-01
3015,2.78E-03,7.26E-04,-1.95E-03,1.65E-01
3016,-3.62E-05,-3.13E-03,-1.47E-03,2.78E-01
3017,2.73E-03,5.86E-04,-2.07E-03,1.61E-01
3018,-5.71E-04,-3.00E-03,-1.63E-03,3.00E-01
3019,-1.30E-03,-2.63E-03,-1.83E-03,2.85E-01
3020,2.80E-03,-1.05E-04,-2.05E-03,1.44E-01
3021,2.86E-04,-1.92E-03,2.87E-03,4.17E+00
3022,-1.58E-03,-2.43E-03,-1.88E-03,2.62E-01
3023,2.78E-03,-2.48E-04,-2.07E-03,1.40E-01
3024,4.89E-04,-2.00E-03,2.78E-03,3.80E+00
3025,2.53E-03,-1.58E-03,-1.76E-03,1.40E-01
3026,2.22E-03,-2.53E-03,-7.98E-04,1.53E-01
3027,1.56E-03,-3.08E-03,1.12E-04,1.92E-01
3028,2.32E-03,-2.32E-03,-1.10E-03,1.48E-01
3029,2.06E-03,-2.73E-03,-5.18E-04,1.62E-01
3030,-2.26E-03,2.00E-03,-1.74E-03,2.23E-01
3031,-2.15E-03,2.13E-03,-1.72E-03,2.29E-01
3032,1.78E-03,2.99E-03,-1.07E-04,1.15E-01
3033,-3.84E-04,2.99E-03,-1.75E-03,2.58E-01
3034,-2.02E-03,2.21E-03,-1.78E-03,2.31E-01
3035,-1.84E-03,2.29E-03,-1.87E-03,2.36E-01
3036,1.93E-03,2.86E-03,-4.53E-04,1.18E-01
3037,2.07E-03,2.70E-03,-7.44E-04,1.21E-01
3038,2.25E-03,2.47E-03,-9.87E-04,1.25E-01
3039,-1.02E-03,2.77E-03,-1.86E-03,2.79E-01
3040,2.35E-03,2.25E-03,-1.24E-03,1.34E-01
3041,2.41E-03,2.01E-03,-1.51E-03,1.45E-01
3042,6.84E-04,3.25E-03,-1.07E-03,2.13E-01
3043,2.47E-03,1.41E-03,-2.00E-03,1.67E-01
3044,1.15E-03,3.27E-03,-3.67E-04,1.53E-01
3045,2.72E-03,8.61E-04,-1.99E-03,1.65E-01
3046,1.27E-03,3.24E-03,-1.48E-04,1.36E-01
3047,1.47E-03,3.15E-03,2.63E-04,1.42E-01
3048,2.71E-03,4.56E-04,-2.12E-03,1.57E-01
3049,2.74E-03,2.22E-05,-2.13E-03,1.46E-01
3050,2.69E-03,-3.73E-04,-2.15E-03,1.40E-01
3051,2.61E-03,-1.16E-03,-1.97E-03,1.37E-01
3052,-1.62E-03,2.09E-03,-2.27E-03,1.99E-01
3053,5.68E-04,2.67E-03,-2.16E-03,1.64E-01
3054,2.49E-03,-1.46E-03,-1.92E-03,1.41E-01
3055,1.70E-03,-3.00E-03,-2.45E-04,1.70E-01
3056,-1.23E-03,2.39E-03,-2.21E-03,2.16E-01
3057,2.38E-03,-2.10E-03,-1.39E-03,1.44E-01
3058,-1.44E-03,2.28E-03,-2.21E-03,2.11E-01
3059,2.36E-03,-2.22E-03,-1.23E-03,1.46E-01
3060,2.27E-03,-2.43E-03,-9.54E-04,1.51E-01
3061,1.18E-04,2.76E-03,-2.13E-03,1.80E-01
3062,1.93E-03,-2.84E-03,-4.32E-04,1.65E-01
3063,1.87E-03,1.90E-03,-2.24E-03,1.68E-01
3064,-2.92E-05,2.73E-03,-2.16E-03,1.82E-01
3065,1.55E-03,2.10E-03,-2.30E-03,1.65E-01
3066,-1.67E-03,2.41E-03,-1.87E-03,2.49E-01
3067,-1.20E-03,2.64E-03,-1.93E-03,2.67E-01
3068,2.31E-03,1.24E-03,-2.28E-03,1.75E-01
3069,2.26E-03,1.39E-03,-2.25E-03,1.74E-01
3070,-8.31E-04,2.77E-03,-1.95E-03,2.57E-01
3071,2.20E-03,1.54E-03,-2.21E-03,1.71E-01
3072,2.94E-04,-1.76E-03,2.97E-03,4.60E+00
3073,1.47E-03,-3.09E-03,4.88E-04,2.67E-01
3074,8.12E-05,3.11E-03,-1.57E-03,2.39E-01
3075,1.98E-04,3.16E-03,-1.45E-03,2.39E-01
3076,2.55E-03,2.47E-04,-2.34E-03,1.54E-01
3077,5.66E-04,3.19E-03,-1.29E-03,2.15E-01
3078,2.62E-03,5.59E-04,-2.21E-03,1.61E-01
3079,2.39E-03,-1.06E-03,-2.28E-03,1.42E-01
3080,2.51E-03,-9.24E-04,-2.21E-03,1.39E-01
3081,1.51E-03,3.11E-03,3.99E-04,1.62E-01
3082,-1.96E-03,1.90E-03,-2.16E-03,2.03E-01
3083,2.23E-03,-1.36E-03,-2.28E-03,1.47E-01
3084,-1.80E-03,2.02E-03,-2.18E-03,2.01E-01
3085,1.99E-03,-1.68E-03,-2.28E-03,1.53E-01
3086,-5.24E-04,2.55E-03,-2.32E-03,1.76E-01
3087,8.17E-04,-2.44E-03,-2.32E-03,1.66E-01
3088,9.63E-04,2.57E-03,-2.14E-03,1.60E-01
3089,2.53E-04,2.79E-03,-2.07E-03,1.80E-01
3090,-9.94E-04,-2.46E-03,-2.23E-03,2.08E-01
3091,-1.89E-04,2.70E-03,-2.19E-03,1.84E-01
3092,1.17E-03,2.45E-03,-2.18E-03,1.59E-01
3093,1.71E-03,2.02E-03,-2.26E-03,1.67E-01
3094,-2.27E-03,-1.96E-03,-1.73E-03,2.12E-01
3095,1.48E-03,2.25E-03,-2.21E-03,1.61E-01
3096,-2.16E-03,-1.98E-03,-1.85E-03,2.08E-01
3097,-2.09E-03,-1.93E-03,-1.98E-03,2.00E-01
3098,2.15E-03,1.68E-03,-2.16E-03,1.67E-01
3099,2.60E-03,1.50E-06,-2.30E-03,1.47E-01
3100,2.64E-03,7.55E-04,-2.13E-03,1.65E-01
3101,1.37E-03,-3.17E-03,2.10E-04,2.02E-01
3102,2.57E-03,-7.46E-04,-2.21E-03,1.36E-01
3103,2.58E-03,-2.21E-04,-2.31E-03,1.42E-01
3104,7.48E-04,-3.27E-03,-8.40E-04,2.25E-01
3105,2.55E-03,-4.07E-04,-2.32E-03,1.40E-01
3106,2.17E-03,-1.51E-03,-2.24E-03,1.48E-01
3107,2.43E-03,-1.95E-03,-1.52E-03,1.43E-01
3108,-3.43E-04,-3.02E-03,-1.64E-03,2.81E-01
3109,1.55E-03,-2.20E-03,-2.17E-03,1.62E-01
3110,2.02E-03,-1.81E-03,-2.16E-03,1.53E-01
3111,-8.68E-04,-2.86E-03,-1.74E-03,2.97E-01
3112,5.19E-04,-2.54E-03,-2.29E-03,1.68E-01
3113,-1.05E-03,-2.82E-03,-1.71E-03,3.10E-01
3114,4.17E-05,-2.70E-03,-2.17E-03,1.89E-01
3115,2.14E-04,-2.65E-03,-2.22E-03,1.78E-01
3116,-1.83E-03,-2.33E-03,-1.79E-03,2.55E-01
3117,-3.58E-04,-2.64E-03,-2.21E-03,1.93E-01
3118,-1.95E-03,-2.29E-03,-1.72E-03,2.50E-01
3119,-1.63E-03,-2.11E-03,-2.21E-03,1.97E-01
3120,-8.52E-04,-2.55E-03,-2.18E-03,2.14E-01
3121,1.57E-03,3.11E-03,1.39E-04,1.28E-01
3122,1.33E-03,-3.19E-03,4.09E-05,1.83E-01
3123,6.68E-04,-3.25E-03,-9.90E-04,2.33E-01
3124,4.53E-04,-3.20E-03,-1.23E-03,2.49E-01
3125,1.76E-04,-3.14E-03,-1.44E-03,2.61E-01
3126,2.68E-03,1.86E-04,-2.20E-03,1.50E-01
3127,7.54E-04,2.63E-03,-2.16E-03,1.61E-01
3128,-1.12E-04,-3.04E-03,-1.64E-03,2.63E-01
3129,2.62E-03,-8.82E-04,-2.10E-03,1.36E-01
3130,-6.76E-04,-2.90E-03,-1.77E-03,2.81E-01
