Node Number, X [ m ], Y [ m ], Z [ m ], Velocity [ m s^-1 ]
8799,1.87E-04,-1.51E-03,1.33E-03,7.63E-02
8800,1.91E-04,2.03E-03,-2.02E-04,4.64E-02
8801,-1.21E-03,1.62E-03,-2.49E-04,2.38E-02
8802,-1.21E-03,-1.59E-03,-2.70E-04,2.48E-02
8803,-1.01E-03,1.22E-03,1.28E-03,7.92E-02
8804,-1.20E-03,1.18E-03,1.15E-03,7.79E-02
8805,2.01E-04,-2.00E-03,-1.97E-04,4.30E-02
8806,-1.21E-03,-1.16E-03,1.13E-03,8.74E-02
8807,-1.03E-03,-1.19E-03,1.27E-03,7.85E-02
8808,6.29E-06,1.45E-03,1.43E-03,7.37E-02
8809,-2.15E-04,1.39E-03,1.48E-03,7.60E-02
8810,-2.20E-04,2.00E-03,-3.91E-04,4.25E-02
8811,-1.58E-06,2.02E-03,-3.32E-04,5.02E-02
8812,-2.35E-04,-1.37E-03,1.47E-03,7.58E-02
8813,-2.55E-06,-1.43E-03,1.43E-03,6.94E-02
8814,1.28E-05,-1.99E-03,-3.37E-04,4.88E-02
8815,-2.07E-04,-1.96E-03,-4.10E-04,4.25E-02
8816,-1.05E-03,1.71E-03,-3.68E-04,3.15E-02
8817,-1.04E-03,-1.68E-03,-3.93E-04,3.35E-02
8818,-8.25E-04,1.25E-03,1.38E-03,8.00E-02
8819,-8.40E-04,-1.22E-03,1.37E-03,7.25E-02
8820,-4.25E-04,1.34E-03,1.48E-03,7.99E-02
8821,-4.27E-04,1.95E-03,-4.42E-04,3.91E-02
8822,-4.37E-04,-1.32E-03,1.47E-03,7.32E-02
8823,-4.11E-04,-1.92E-03,-4.53E-04,3.95E-02
8824,-8.52E-04,1.80E-03,-4.46E-04,3.91E-02
8825,-6.32E-04,1.29E-03,1.45E-03,7.77E-02
8826,-8.25E-04,-1.78E-03,-4.69E-04,3.91E-02
8827,-6.45E-04,1.88E-03,-4.80E-04,3.53E-02
8828,-6.39E-04,-1.27E-03,1.44E-03,7.30E-02
8829,-6.18E-04,-1.86E-03,-4.62E-04,4.21E-02
8830,-9.56E-04,3.43E-04,-1.76E-03,6.74E-03
8831,-9.98E-04,1.23E-04,-1.76E-03,4.58E-03
8832,-1.00E-03,-9.98E-05,-1.76E-03,6.99E-03
8833,3.27E-04,9.72E-04,-1.76E-03,8.51E-03
8834,1.09E-04,1.02E-03,-1.76E-03,7.47E-03
8835,-1.09E-04,1.02E-03,-1.76E-03,1.85E-03
8836,5.49E-04,8.92E-04,-1.75E-03,1.62E-02
8837,9.56E-04,-3.12E-04,-1.76E-03,1.12E-02
8838,9.99E-04,-9.35E-05,-1.76E-03,6.12E-03
8839,1.00E-03,1.23E-04,-1.76E-03,6.94E-03
8840,8.76E-04,-5.34E-04,-1.75E-03,1.54E-02
8841,1.13E-04,-9.87E-04,-1.76E-03,5.86E-03
8842,3.29E-04,-9.43E-04,-1.76E-03,8.67E-03
8843,-3.25E-04,-9.44E-04,-1.76E-03,3.26E-03
8844,-1.07E-04,-9.87E-04,-1.76E-03,6.47E-03
8845,-5.49E-04,-8.63E-04,-1.75E-03,8.08E-03
8846,-9.56E-04,-3.17E-04,-1.76E-03,9.28E-03
8847,-8.74E-04,5.66E-04,-1.75E-03,1.07E-02
8848,-7.35E-04,7.55E-04,-1.74E-03,1.02E-02
8849,-3.22E-04,9.72E-04,-1.76E-03,4.13E-03
8850,-5.49E-04,9.00E-04,-1.74E-03,7.88E-03
8851,7.38E-04,7.47E-04,-1.74E-03,1.64E-02
8852,9.56E-04,3.38E-04,-1.76E-03,9.90E-03
8853,8.84E-04,5.64E-04,-1.74E-03,1.32E-02
8854,5.46E-04,-8.67E-04,-1.75E-03,1.58E-02
8855,7.33E-04,-7.22E-04,-1.74E-03,1.79E-02
8856,-8.75E-04,-5.36E-04,-1.75E-03,1.25E-02
8857,-7.37E-04,-7.18E-04,-1.74E-03,1.09E-02
8858,1.36E-03,8.80E-04,1.18E-03,1.06E-01
8859,1.79E-03,-8.48E-04,2.67E-04,2.74E-02
8860,1.47E-03,9.80E-04,9.59E-04,7.75E-02
8861,1.57E-03,1.02E-03,7.25E-04,5.56E-02
8862,1.68E-03,9.81E-04,4.91E-04,4.16E-02
8863,1.78E-03,8.82E-04,2.72E-04,3.82E-02
8864,1.87E-03,7.24E-04,8.42E-05,2.98E-02
8865,1.94E-03,5.15E-04,-6.18E-05,3.24E-02
8866,1.25E-03,6.91E-04,1.41E-03,1.30E-01
8867,1.27E-03,8.49E-04,1.30E-03,1.30E-01
8868,1.88E-03,-6.60E-04,3.43E-05,3.09E-02
8869,1.82E-03,-8.15E-04,1.14E-04,2.78E-02
8870,1.37E-03,9.90E-04,1.08E-03,9.24E-02
8871,1.71E-03,-9.65E-04,3.43E-04,3.48E-02
8872,1.66E-03,-9.70E-04,5.26E-04,4.26E-02
8873,1.57E-03,-9.93E-04,7.33E-04,6.05E-02
8874,1.49E-03,1.06E-03,8.38E-04,6.74E-02
8875,1.19E-03,5.40E-04,1.52E-03,1.41E-01
8876,1.46E-03,-9.63E-04,9.67E-04,8.51E-02
8877,1.38E-03,-8.65E-04,1.16E-03,1.05E-01
8878,1.93E-03,-5.02E-04,-7.96E-05,3.68E-02
8879,1.60E-03,1.06E-03,5.88E-04,4.59E-02
8880,1.30E-03,-8.17E-04,1.28E-03,1.15E-01
8881,1.71E-03,9.92E-04,3.46E-04,3.75E-02
8882,1.26E-03,-7.07E-04,1.38E-03,1.35E-01
8883,1.20E-03,-6.23E-04,1.47E-03,1.29E-01
8884,1.81E-03,8.55E-04,1.29E-04,3.24E-02
8885,1.19E-03,-4.92E-04,1.53E-03,1.47E-01
8886,1.15E-03,-3.64E-04,1.59E-03,1.52E-01
8887,1.89E-03,6.61E-04,-4.82E-05,3.42E-02
8888,1.16E-03,-2.68E-06,1.63E-03,1.57E-01
8889,1.15E-03,2.07E-04,1.62E-03,1.56E-01
8890,1.10E-03,3.99E-04,1.62E-03,1.60E-01
8891,1.99E-03,2.80E-05,-1.83E-04,4.09E-02
8892,1.98E-03,-1.76E-04,-1.83E-04,3.78E-02
8893,1.95E-03,-3.59E-04,-2.13E-04,3.32E-02
8894,1.95E-03,4.16E-04,-1.85E-04,3.26E-02
8895,1.98E-03,2.29E-04,-1.78E-04,4.15E-02
8896,1.16E-03,-2.05E-04,1.61E-03,1.57E-01
8897,-1.56E-03,1.21E-03,3.90E-04,7.98E-02
8898,-1.55E-03,1.27E-03,1.32E-04,4.79E-02
8899,-1.48E-03,1.37E-03,-4.38E-05,2.92E-02
8900,-1.47E-03,1.09E-03,8.30E-04,1.13E-01
8901,-1.54E-03,1.12E-03,6.30E-04,1.08E-01
8902,-1.47E-03,-1.34E-03,-4.03E-05,3.14E-02
8903,-1.53E-03,-1.27E-03,1.53E-04,5.57E-02
8904,-1.57E-03,-1.16E-03,3.79E-04,8.45E-02
8905,-1.55E-03,-1.09E-03,6.20E-04,1.05E-01
8906,-1.47E-03,-1.06E-03,8.19E-04,1.24E-01
8907,-1.43E-03,1.41E-03,-1.84E-04,2.66E-02
8908,-1.42E-03,-1.38E-03,-1.91E-04,2.51E-02
8909,6.89E-04,1.83E-03,4.93E-04,3.93E-02
8910,7.21E-04,1.75E-03,7.00E-04,6.79E-02
8911,6.53E-04,1.66E-03,9.33E-04,1.09E-01
8912,5.41E-04,1.59E-03,1.10E-03,1.19E-01
8913,-1.42E-03,-1.01E-03,9.55E-04,1.33E-01
8914,6.71E-04,-1.73E-03,7.14E-04,7.02E-02
8915,7.16E-04,-1.76E-03,5.84E-04,5.05E-02
8916,6.68E-04,-1.81E-03,4.75E-04,4.21E-02
8917,5.41E-04,1.94E-03,-1.39E-05,4.05E-02
8918,6.20E-04,1.91E-03,1.63E-04,3.34E-02
8919,7.39E-04,1.85E-03,2.92E-04,2.94E-02
8920,5.28E-04,-1.57E-03,1.11E-03,1.22E-01
8921,6.41E-04,-1.63E-03,9.41E-04,1.06E-01
8922,6.35E-04,-1.87E-03,1.81E-04,3.42E-02
8923,5.32E-04,-1.91E-03,5.79E-06,5.08E-02
8924,4.90E-04,1.52E-03,1.23E-03,1.29E-01
8925,4.75E-04,-1.50E-03,1.23E-03,1.29E-01
8926,4.86E-04,-1.92E-03,-1.31E-04,5.23E-02
8927,-1.34E-03,1.48E-03,-2.69E-04,2.87E-02
8928,-1.27E-03,1.52E-03,-3.80E-04,3.24E-02
8929,-1.32E-03,1.05E-03,1.09E-03,1.39E-01
8930,-1.34E-03,-1.45E-03,-2.88E-04,2.92E-02
8931,3.91E-04,1.48E-03,1.31E-03,1.31E-01
8932,3.09E-04,1.42E-03,1.40E-03,1.32E-01
8933,-1.34E-03,-1.05E-03,1.04E-03,1.34E-01
8934,2.93E-04,-1.39E-03,1.40E-03,1.33E-01
8935,3.69E-04,-1.46E-03,1.31E-03,1.28E-01
8936,2.98E-04,1.97E-03,-3.22E-04,5.34E-02
8937,3.48E-04,1.98E-03,-2.14E-04,5.52E-02
8938,3.75E-04,-1.94E-03,-1.88E-04,5.88E-02
8939,1.89E-04,1.40E-03,1.43E-03,1.26E-01
8940,1.78E-04,-1.36E-03,1.45E-03,1.26E-01
8941,1.78E-04,1.97E-03,-3.83E-04,5.82E-02
8942,-1.17E-03,1.59E-03,-4.25E-04,3.50E-02
8943,-1.08E-03,1.62E-03,-5.15E-04,4.37E-02
8944,-1.06E-03,-1.60E-03,-5.31E-04,4.01E-02
8945,-1.16E-03,-1.56E-03,-4.49E-04,3.89E-02
8946,-1.26E-03,-1.49E-03,-3.95E-04,3.61E-02
8947,-9.15E-04,1.09E-03,1.42E-03,1.45E-01
8948,-1.09E-03,1.05E-03,1.32E-03,1.44E-01
8949,-1.25E-03,9.83E-04,1.23E-03,1.46E-01
8950,1.99E-04,-1.94E-03,-3.64E-04,5.60E-02
8951,-1.15E-03,-1.02E-03,1.27E-03,1.41E-01
8952,-5.70E-05,1.28E-03,1.55E-03,1.07E-01
8953,-2.89E-04,1.91E-03,-5.73E-04,5.29E-02
8954,-9.29E-05,1.94E-03,-5.29E-04,5.83E-02
8955,8.35E-05,1.95E-03,-5.11E-04,5.62E-02
8956,-3.11E-04,-1.21E-03,1.55E-03,1.07E-01
8957,-1.07E-04,-1.25E-03,1.55E-03,1.07E-01
8958,7.85E-05,-1.26E-03,1.55E-03,1.22E-01
8959,-4.54E-05,-1.91E-03,-5.31E-04,5.56E-02
8960,-9.72E-04,1.69E-03,-5.30E-04,4.72E-02
8961,-8.66E-04,1.72E-03,-5.87E-04,4.85E-02
8962,-9.42E-04,-1.66E-03,-5.70E-04,4.46E-02
8963,-7.18E-04,1.12E-03,1.50E-03,1.24E-01
8964,-9.64E-04,-1.03E-03,1.41E-03,1.45E-01
8965,-7.32E-04,-1.10E-03,1.49E-03,1.28E-01
8966,-2.64E-04,1.20E-03,1.59E-03,1.02E-01
8967,-5.04E-04,1.17E-03,1.55E-03,1.15E-01
8968,-4.88E-04,1.86E-03,-6.20E-04,5.00E-02
8969,-5.16E-04,-1.15E-03,1.54E-03,1.15E-01
8970,-2.50E-04,-1.87E-03,-6.17E-04,5.13E-02
8971,-4.69E-04,-1.83E-03,-6.21E-04,4.96E-02
8972,-7.63E-04,1.78E-03,-5.73E-04,5.21E-02
8973,-6.61E-04,-1.77E-03,-6.29E-04,4.84E-02
8974,-1.04E-03,4.70E-04,-1.65E-03,1.70E-02
8975,-1.10E-03,2.56E-04,-1.66E-03,1.26E-02
8976,-1.15E-03,7.70E-06,-1.64E-03,1.15E-02
8977,4.61E-04,1.06E-03,-1.64E-03,2.53E-02
8978,2.41E-04,1.12E-03,-1.65E-03,2.06E-02
8979,-8.85E-06,1.17E-03,-1.63E-03,7.23E-03
8980,-2.30E-04,1.12E-03,-1.65E-03,2.23E-03
8981,8.28E-04,8.39E-04,-1.62E-03,3.24E-02
8982,7.13E-04,8.89E-04,-1.65E-03,3.07E-02
8983,1.05E-03,-4.45E-04,-1.64E-03,2.27E-02
8984,1.10E-03,-2.26E-04,-1.65E-03,1.67E-02
8985,1.15E-03,2.13E-05,-1.64E-03,1.22E-02
8986,1.11E-03,2.38E-04,-1.65E-03,1.52E-02
8987,8.26E-04,-8.14E-04,-1.62E-03,2.90E-02
8988,8.74E-04,-6.97E-04,-1.65E-03,2.92E-02
8989,2.63E-04,-1.11E-03,-1.64E-03,1.82E-02
8990,4.59E-04,-1.03E-03,-1.64E-03,2.33E-02
8991,6.05E-04,-9.87E-04,-1.62E-03,2.88E-02
8992,-4.62E-04,-1.03E-03,-1.64E-03,1.10E-02
8993,1.55E-05,-1.13E-03,-1.64E-03,6.27E-03
8994,-8.29E-04,-8.10E-04,-1.62E-03,2.53E-02
8995,-7.11E-04,-8.60E-04,-1.65E-03,2.12E-02
8996,-1.12E-03,-2.49E-04,-1.63E-03,1.75E-02
8997,-1.04E-03,-4.53E-04,-1.65E-03,2.13E-02
8998,-9.99E-04,-5.93E-04,-1.62E-03,2.20E-02
8999,-9.97E-04,6.28E-04,-1.63E-03,2.13E-02
9000,-8.25E-04,8.44E-04,-1.63E-03,2.14E-02
9001,-8.98E-04,7.34E-04,-1.64E-03,2.32E-02
9002,-7.15E-04,9.17E-04,-1.64E-03,2.09E-02
9003,-4.29E-04,1.08E-03,-1.64E-03,9.96E-03
9004,-6.10E-04,1.06E-03,-1.60E-03,1.81E-02
9005,9.00E-04,7.29E-04,-1.64E-03,2.84E-02
9006,1.07E-03,4.38E-04,-1.64E-03,1.90E-02
9007,1.04E-03,6.24E-04,-1.59E-03,2.40E-02
9008,7.11E-04,-8.92E-04,-1.64E-03,3.01E-02
9009,-9.06E-04,-6.98E-04,-1.64E-03,2.22E-02
9010,7.17E-04,-1.82E-03,3.30E-04,2.98E-02
9011,-1.29E-03,-9.79E-04,1.17E-03,1.49E-01
9012,3.30E-04,-1.93E-03,-3.28E-04,5.80E-02
9013,1.17E-04,1.31E-03,1.52E-03,1.22E-01
9014,1.32E-04,-1.92E-03,-4.90E-04,5.51E-02
9015,-8.07E-04,-1.70E-03,-6.49E-04,4.96E-02
9016,-6.63E-04,1.78E-03,-6.66E-04,4.94E-02
9017,6.42E-04,1.01E-03,-1.61E-03,3.15E-02
9018,9.90E-04,-6.26E-04,-1.62E-03,2.92E-02
9019,-2.45E-04,-1.11E-03,-1.64E-03,2.61E-03
9020,-6.37E-04,-9.78E-04,-1.62E-03,2.11E-02
9021,-1.42E-03,1.02E-03,9.87E-04,1.28E-01
9022,4.79E-04,1.95E-03,-1.71E-04,4.90E-02
9023,1.23E-03,9.80E-04,1.19E-03,1.45E-01
9024,1.71E-03,-9.48E-04,1.62E-04,3.70E-02
9025,1.35E-03,1.09E-03,9.41E-04,1.15E-01
9026,1.40E-03,-1.10E-03,8.18E-04,1.07E-01
9027,1.47E-03,1.13E-03,6.84E-04,7.99E-02
9028,1.29E-03,-1.00E-03,1.09E-03,1.44E-01
9029,1.59E-03,1.09E-03,4.24E-04,5.64E-02
9030,1.70E-03,9.79E-04,1.77E-04,4.27E-02
9031,1.80E-03,8.04E-04,-3.23E-05,3.85E-02
9032,1.87E-03,5.75E-04,-1.93E-04,4.12E-02
9033,-1.55E-03,1.22E-03,-5.30E-05,5.16E-02
9034,-1.62E-03,-9.88E-04,4.74E-04,1.25E-01
9035,-1.54E-03,-9.39E-04,7.50E-04,1.47E-01
9036,6.81E-04,1.53E-03,1.06E-03,1.54E-01
9037,-1.32E-03,1.42E-03,-3.88E-04,3.79E-02
9038,-1.14E-03,1.53E-03,-5.36E-04,4.91E-02
9039,-9.25E-04,1.63E-03,-6.36E-04,5.79E-02
9040,-1.23E-03,-1.36E-04,-1.52E-03,1.66E-02
9041,-1.68E-04,1.24E-03,-1.53E-03,4.55E-03
9042,1.22E-03,1.68E-04,-1.53E-03,1.92E-02
9043,4.28E-04,-1.14E-03,-1.53E-03,3.89E-02
9044,-4.21E-04,-1.15E-03,-1.52E-03,1.38E-02
9045,-1.15E-03,-4.08E-04,-1.53E-03,2.64E-02
9046,1.07E-03,6.78E-04,1.51E-03,2.00E-01
9047,1.10E-03,8.17E-04,1.42E-03,1.85E-01
9048,1.10E-03,9.61E-04,1.33E-03,1.82E-01
9049,1.06E-03,1.08E-03,1.19E-03,2.00E-01
9050,1.85E-03,-6.37E-04,-1.53E-04,4.05E-02
9051,1.79E-03,-7.83E-04,-7.92E-05,3.59E-02
9052,1.72E-03,-9.29E-04,-1.48E-05,3.51E-02
9053,1.04E-03,1.23E-03,1.07E-03,1.89E-01
9054,1.22E-03,1.11E-03,1.08E-03,1.49E-01
9055,1.19E-03,1.20E-03,9.32E-04,1.64E-01
9056,1.61E-03,-1.09E-03,2.15E-04,4.46E-02
9057,1.58E-03,-1.09E-03,3.86E-04,5.46E-02
9058,1.52E-03,-1.11E-03,5.38E-04,6.96E-02
9059,1.42E-03,-1.17E-03,6.64E-04,9.27E-02
9060,1.27E-03,-1.22E-03,7.58E-04,1.29E-01
9061,1.16E-03,1.34E-03,7.83E-04,1.55E-01
9062,1.34E-03,1.20E-03,8.13E-04,1.06E-01
9063,1.32E-03,1.26E-03,6.44E-04,1.18E-01
9064,1.00E-03,5.52E-04,1.60E-03,2.07E-01
9065,1.22E-03,-9.39E-04,1.22E-03,1.57E-01
9066,1.88E-03,-5.05E-04,-2.63E-04,3.69E-02
9067,1.47E-03,1.20E-03,5.30E-04,7.36E-02
9068,1.16E-03,-8.45E-04,1.34E-03,1.68E-01
9069,1.61E-03,1.11E-03,2.57E-04,4.94E-02
9070,1.11E-03,-7.42E-04,1.44E-03,1.81E-01
9071,1.07E-03,-6.13E-04,1.53E-03,1.94E-01
9072,1.72E-03,9.60E-04,1.60E-05,4.17E-02
9073,1.04E-03,-4.73E-04,1.60E-03,2.09E-01
9074,1.01E-03,-3.11E-04,1.65E-03,2.12E-01
9075,1.81E-03,7.44E-04,-1.84E-04,3.76E-02
9076,1.00E-03,-1.25E-04,1.68E-03,2.17E-01
9077,9.91E-04,8.30E-05,1.69E-03,2.21E-01
9078,9.38E-04,4.36E-04,1.67E-03,2.12E-01
9079,1.93E-03,1.31E-04,-3.39E-04,4.98E-02
9080,1.93E-03,-6.07E-05,-3.56E-04,5.14E-02
9081,1.88E-03,-4.03E-04,-3.61E-04,4.03E-02
9082,1.87E-03,4.88E-04,-3.43E-04,4.10E-02
9083,1.91E-03,3.14E-04,-3.39E-04,4.47E-02
9084,-1.61E-03,9.70E-04,6.09E-04,1.46E-01
9085,-1.62E-03,1.03E-03,4.58E-04,1.26E-01
9086,-1.63E-03,1.08E-03,2.49E-04,9.91E-02
9087,-1.50E-03,1.27E-03,-1.91E-04,3.82E-02
9088,-1.55E-03,9.56E-04,7.54E-04,1.57E-01
9089,-1.50E-03,-1.25E-03,-1.93E-04,3.76E-02
9090,-1.56E-03,-1.18E-03,-2.81E-05,6.01E-02
9091,-1.62E-03,-1.09E-03,1.49E-04,8.40E-02
9092,-1.67E-03,-9.75E-04,3.12E-04,1.08E-01
9093,-1.50E-03,-9.05E-04,8.83E-04,1.65E-01
9094,-1.41E-03,1.35E-03,-3.18E-04,3.68E-02
9095,-1.51E-03,9.04E-04,8.87E-04,1.69E-01
9096,8.55E-04,1.75E-03,3.78E-04,4.54E-02
9097,8.39E-04,1.71E-03,5.47E-04,7.15E-02
9098,8.91E-04,1.64E-03,6.59E-04,8.87E-02
9099,6.29E-04,1.46E-03,1.17E-03,1.68E-01
9100,7.70E-04,1.40E-03,1.09E-03,1.94E-01
9101,-1.41E-03,-8.99E-04,1.03E-03,1.82E-01
9102,8.01E-04,-1.59E-03,8.15E-04,1.21E-01
9103,8.23E-04,-1.65E-03,6.40E-04,8.94E-02
9104,9.66E-04,-1.50E-03,7.04E-04,1.44E-01
9105,8.01E-04,-1.72E-03,4.81E-04,6.12E-02
9106,7.01E-04,1.85E-03,-2.95E-05,4.61E-02
9107,7.88E-04,1.82E-03,1.10E-04,3.48E-02
9108,8.89E-04,1.76E-03,2.13E-04,3.51E-02
9109,6.10E-04,-1.42E-03,1.20E-03,1.69E-01
9110,6.80E-04,-1.49E-03,1.08E-03,1.68E-01
9111,8.19E-04,-1.76E-03,1.81E-04,3.58E-02
9112,7.23E-04,-1.81E-03,2.17E-05,4.58E-02
9113,6.28E-04,-1.84E-03,-1.35E-04,5.68E-02
9114,5.45E-04,1.40E-03,1.28E-03,1.70E-01
9115,5.04E-04,-1.38E-03,1.30E-03,1.72E-01
9116,6.31E-04,1.87E-03,-1.83E-04,5.24E-02
9117,5.02E-04,-1.87E-03,-2.50E-04,6.31E-02
9118,-1.24E-03,1.47E-03,-4.81E-04,4.44E-02
9119,-1.32E-03,-1.38E-03,-4.40E-04,3.82E-02
9120,4.41E-04,1.35E-03,1.38E-03,1.75E-01
9121,3.09E-04,1.30E-03,1.45E-03,1.64E-01
9122,3.13E-04,-1.27E-03,1.46E-03,1.68E-01
9123,4.03E-04,-1.33E-03,1.39E-03,1.74E-01
9124,3.28E-04,1.91E-03,-4.44E-04,6.92E-02
9125,4.17E-04,1.91E-03,-3.34E-04,6.12E-02
9126,2.27E-04,-1.20E-03,1.53E-03,1.68E-01
9127,1.50E-04,1.87E-03,-6.31E-04,6.31E-02
9128,2.31E-04,1.90E-03,-5.37E-04,6.17E-02
9129,-1.03E-03,-1.54E-03,-6.43E-04,5.41E-02
9130,-1.12E-03,-1.50E-03,-5.68E-04,4.98E-02
9131,-8.13E-04,9.46E-04,1.52E-03,1.79E-01
9132,-9.94E-04,9.12E-04,1.43E-03,1.95E-01
9133,-1.15E-03,8.69E-04,1.34E-03,2.03E-01
9134,-1.29E-03,8.01E-04,1.26E-03,1.96E-01
9135,3.19E-04,-1.87E-03,-4.60E-04,6.44E-02
9136,8.84E-05,-1.85E-03,-6.12E-04,6.69E-02
9137,-1.24E-03,-8.27E-04,1.27E-03,1.98E-01
9138,-1.12E-03,-8.58E-04,1.36E-03,1.97E-01
9139,-9.74E-04,-8.43E-04,1.47E-03,1.94E-01
9140,1.12E-04,1.16E-03,1.59E-03,1.46E-01
9141,-5.05E-05,1.11E-03,1.63E-03,1.31E-01
9142,-2.08E-04,1.03E-03,1.67E-03,1.24E-01
9143,-3.48E-04,1.80E-03,-7.41E-04,5.78E-02
9144,-1.50E-04,1.85E-03,-6.89E-04,5.86E-02
9145,1.95E-05,1.87E-03,-6.53E-04,6.23E-02
9146,-3.76E-04,-1.03E-03,1.62E-03,1.29E-01
9147,-1.88E-04,-1.08E-03,1.62E-03,1.27E-01
9148,-1.36E-05,-1.11E-03,1.62E-03,1.38E-01
9149,1.47E-04,-1.10E-03,1.62E-03,1.55E-01
9150,-4.88E-05,-1.82E-03,-6.93E-04,6.17E-02
9151,-1.89E-04,-1.78E-03,-7.84E-04,5.68E-02
9152,-8.11E-04,1.67E-03,-7.00E-04,5.83E-02
9153,-8.16E-04,-9.09E-04,1.53E-03,1.76E-01
9154,-6.11E-04,9.74E-04,1.60E-03,1.54E-01
9155,-5.82E-04,-9.60E-04,1.60E-03,1.45E-01
9156,-5.26E-04,-1.72E-03,-7.54E-04,5.94E-02
9157,-5.41E-04,1.74E-03,-7.86E-04,5.56E-02
9158,-1.18E-03,4.07E-04,-1.53E-03,2.11E-02
9159,-1.24E-03,2.05E-04,-1.52E-03,1.59E-02
9160,-1.29E-03,1.79E-05,-1.48E-03,1.37E-02
9161,3.92E-04,1.19E-03,-1.52E-03,3.83E-02
9162,1.88E-04,1.25E-03,-1.51E-03,2.81E-02
9163,-3.37E-04,1.22E-03,-1.52E-03,6.83E-03
9164,9.31E-04,8.53E-04,-1.52E-03,3.95E-02
9165,8.08E-04,9.38E-04,-1.54E-03,3.95E-02
9166,5.91E-04,1.14E-03,-1.50E-03,4.08E-02
9167,1.18E-03,-3.78E-04,-1.52E-03,2.75E-02
9168,1.23E-03,-1.73E-04,-1.51E-03,2.34E-02
9169,1.20E-03,3.28E-04,-1.52E-03,2.15E-02
9170,8.24E-04,-9.14E-04,-1.52E-03,4.20E-02
9171,9.15E-04,-7.88E-04,-1.54E-03,3.92E-02
9172,1.12E-03,-5.76E-04,-1.50E-03,3.47E-02
9173,1.35E-04,-1.25E-03,-1.50E-03,2.27E-02
9174,3.26E-04,-1.24E-03,-1.48E-03,3.56E-02
9175,5.65E-04,-1.10E-03,-1.52E-03,4.19E-02
9176,7.07E-04,-1.02E-03,-1.52E-03,4.33E-02
9177,-7.09E-05,-1.26E-03,-1.49E-03,1.30E-02
9178,-9.30E-04,-8.10E-04,-1.52E-03,3.63E-02
9179,-8.03E-04,-9.01E-04,-1.54E-03,3.21E-02
9180,-5.94E-04,-1.11E-03,-1.50E-03,2.34E-02
9181,-1.12E-03,-5.52E-04,-1.51E-03,3.04E-02
9182,-1.04E-03,-6.93E-04,-1.51E-03,3.24E-02
9183,-1.01E-03,7.39E-04,-1.53E-03,3.04E-02
9184,-1.12E-03,6.08E-04,-1.51E-03,2.82E-02
9185,-8.33E-04,9.42E-04,-1.53E-03,3.04E-02
9186,-9.18E-04,8.45E-04,-1.53E-03,3.39E-02
9187,-7.44E-04,1.04E-03,-1.51E-03,2.96E-02
9188,-5.09E-04,1.18E-03,-1.50E-03,1.86E-02
9189,-6.66E-04,1.17E-03,-1.45E-03,2.76E-02
9190,1.04E-03,7.59E-04,-1.50E-03,3.65E-02
9191,1.19E-03,5.04E-04,-1.49E-03,2.71E-02
9192,1.17E-03,6.72E-04,-1.44E-03,3.12E-02
9193,1.27E-03,-1.14E-03,9.55E-04,1.31E-01
9194,1.14E-03,-1.28E-03,8.56E-04,1.59E-01
9195,9.60E-04,2.78E-04,1.69E-03,2.19E-01
9196,1.91E-03,-2.50E-04,-3.71E-04,4.38E-02
9197,-1.65E-03,1.08E-03,2.92E-05,7.20E-02
9198,-1.63E-03,-8.92E-04,6.17E-04,1.46E-01
9199,-1.35E-03,8.90E-04,1.12E-03,1.81E-01
9200,-1.42E-03,-1.31E-03,-3.30E-04,3.48E-02
9201,8.58E-04,1.59E-03,8.03E-04,1.25E-01
9202,9.27E-04,1.37E-03,1.01E-03,1.91E-01
9203,8.20E-04,1.52E-03,9.71E-04,1.48E-01
9204,9.81E-04,1.43E-03,8.57E-04,1.63E-01
9205,9.24E-04,-1.44E-03,8.73E-04,1.62E-01
9206,9.45E-04,-1.58E-03,5.20E-04,9.41E-02
9207,8.09E-04,-1.48E-03,9.93E-04,1.56E-01
9208,5.73E-04,1.86E-03,-3.59E-04,5.49E-02
9209,4.98E-04,-1.84E-03,-4.07E-04,6.30E-02
9210,2.98E-04,1.18E-03,1.56E-03,1.70E-01
9211,-1.21E-03,-1.45E-03,-5.23E-04,4.55E-02
9212,2.64E-04,-1.83E-03,-6.09E-04,6.56E-02
9213,-6.85E-04,-1.64E-03,-8.05E-04,5.29E-02
9214,-4.02E-04,1.01E-03,1.64E-03,1.31E-01
9215,-3.59E-04,-1.75E-03,-7.77E-04,5.18E-02
9216,-1.26E-03,-3.01E-04,-1.48E-03,2.24E-02
9217,-8.84E-07,1.34E-03,-1.45E-03,1.83E-02
9218,7.86E-04,1.08E-03,-1.45E-03,4.52E-02
9219,1.31E-03,1.32E-05,-1.46E-03,1.73E-02
9220,1.05E-03,-7.67E-04,-1.46E-03,3.98E-02
9221,-2.74E-04,-1.28E-03,-1.45E-03,8.40E-03
9222,-7.83E-04,-1.04E-03,-1.46E-03,3.62E-02
9223,-1.47E-03,8.07E-04,1.04E-03,1.80E-01
9224,-1.39E-03,-7.48E-04,1.16E-03,1.95E-01
9225,9.33E-04,-1.68E-03,3.41E-04,4.60E-02
9226,-7.41E-04,1.64E-03,-8.33E-04,5.53E-02
9227,-8.92E-04,-1.58E-03,-7.38E-04,5.40E-02
