Node Number, X [ m ], Y [ m ], Z [ m ], Velocity [ m s^-1 ]
1737,-1.60E-03,0.00E+00,-1.47E-03,1.54E-01
1738,-2.05E-03,0.00E+00,-8.37E-04,2.59E-01
1739,-1.66E-03,0.00E+00,-1.82E-03,1.21E-01
1740,-1.84E-03,0.00E+00,-1.12E-03,2.31E-01
1741,-1.67E-03,0.00E+00,-1.17E-03,1.89E-01
1742,-1.94E-03,7.28E-12,-5.52E-04,1.60E-01
1743,-2.07E-03,0.00E+00,-1.09E-03,2.63E-01
1744,-1.81E-03,0.00E+00,-9.35E-04,2.06E-01
1745,-1.73E-03,0.00E+00,-9.75E-04,1.89E-01
1746,-1.72E-03,0.00E+00,-1.35E-03,1.92E-01
1747,-1.77E-03,0.00E+00,-9.04E-04,1.94E-01
1748,-1.63E-03,0.00E+00,-6.19E-04,1.38E-01
1749,-1.59E-03,0.00E+00,-2.31E-03,5.53E-02
1750,-1.68E-03,1.82E-12,-2.24E-03,5.29E-02
1751,-1.75E-03,-1.82E-12,-2.40E-03,2.53E-02
1752,-1.73E-03,-3.64E-12,-2.20E-03,5.06E-02
1753,-1.76E-03,-3.64E-12,-2.24E-03,4.22E-02
1754,-1.63E-03,3.64E-12,-2.13E-03,6.39E-02
1755,-1.58E-03,0.00E+00,-2.02E-03,9.08E-02
1756,-1.36E-03,0.00E+00,-1.98E-03,2.67E-02
1757,-1.43E-03,0.00E+00,-1.95E-03,4.40E-02
1758,-1.35E-03,0.00E+00,-1.95E-03,2.18E-02
1759,-1.49E-03,9.09E-12,-1.72E-03,9.66E-02
1760,-1.51E-03,-1.82E-12,-1.71E-03,9.95E-02
1761,-1.48E-03,0.00E+00,-1.71E-03,9.54E-02
1762,-1.34E-03,0.00E+00,-1.98E-03,1.62E-02
1763,-1.37E-03,1.82E-12,-2.12E-03,2.30E-02
1764,-1.50E-03,0.00E+00,-2.13E-03,7.50E-02
1765,-1.42E-03,0.00E+00,-2.24E-03,3.70E-02
1766,-1.61E-03,0.00E+00,-1.91E-03,1.06E-01
1767,-1.24E-03,-1.27E-11,-1.68E-03,9.01E-02
1768,-1.39E-03,0.00E+00,-1.70E-03,4.98E-02
1769,-1.29E-03,0.00E+00,-1.81E-03,4.93E-02
1770,-1.38E-03,-1.82E-12,-2.27E-03,2.16E-02
1771,-1.30E-03,-1.82E-12,-2.22E-03,4.97E-02
1772,-1.40E-03,0.00E+00,-2.29E-03,2.63E-02
1773,-1.43E-03,-3.64E-12,-2.28E-03,3.03E-02
1774,-1.55E-03,0.00E+00,-2.21E-03,6.65E-02
1775,-1.41E-03,0.00E+00,-1.17E-03,1.40E-01
1776,-1.28E-03,3.64E-12,-1.23E-03,1.36E-01
1777,-1.32E-03,0.00E+00,-1.10E-03,1.50E-01
1778,-1.48E-03,-3.64E-12,-1.73E-03,8.88E-02
1779,-1.33E-03,0.00E+00,-2.34E-03,3.45E-02
1780,-1.51E-03,0.00E+00,-1.75E-03,9.72E-02
1781,-1.51E-03,-9.09E-13,-1.63E-03,1.10E-01
1782,-1.58E-03,-3.64E-12,-1.33E-03,1.61E-01
1783,-1.61E-03,-3.64E-12,-1.39E-03,1.65E-01
1784,-1.56E-03,0.00E+00,-1.41E-03,1.53E-01
1785,-1.51E-03,3.64E-12,-1.38E-03,1.36E-01
1786,-1.23E-03,0.00E+00,-1.40E-03,1.23E-01
1787,-1.23E-03,0.00E+00,-1.64E-03,1.02E-01
1788,-1.51E-03,0.00E+00,-1.04E-03,1.53E-01
1789,-1.38E-03,0.00E+00,-8.87E-04,1.64E-01
1790,-1.56E-03,0.00E+00,-6.59E-04,1.44E-01
1791,-1.58E-03,7.28E-12,-5.94E-04,1.41E-01
1792,-1.71E-03,0.00E+00,-8.96E-04,1.76E-01
1793,-1.30E-03,-7.28E-12,-5.09E-04,2.23E-01
1794,-1.32E-03,0.00E+00,-4.21E-04,2.31E-01
1795,-1.24E-03,3.64E-12,-4.41E-04,2.62E-01
1796,-1.29E-03,-2.73E-12,-7.22E-03,0.00E+00
1797,-1.28E-03,0.00E+00,-7.23E-03,9.39E-03
1798,-1.05E-03,0.00E+00,-7.02E-03,2.71E-01
1799,-1.01E-03,0.00E+00,-7.05E-03,3.20E-01
1800,-1.29E-03,-4.55E-13,-6.64E-03,0.00E+00
1801,-1.28E-03,-3.64E-12,-6.63E-03,1.19E-02
1802,-1.28E-03,0.00E+00,-6.64E-03,1.73E-02
1803,-7.16E-04,-1.09E-11,-6.77E-03,5.80E-01
1804,-7.20E-04,3.64E-12,-6.73E-03,5.78E-01
1805,-7.86E-04,0.00E+00,-6.72E-03,5.35E-01
1806,-1.28E-03,3.64E-12,-6.35E-03,1.19E-02
1807,-1.06E-03,0.00E+00,-6.43E-03,3.07E-01
1808,-1.29E-03,-4.55E-13,-6.65E-03,0.00E+00
1809,-8.19E-04,-9.09E-13,-6.17E-03,5.37E-01
1810,-7.89E-04,9.09E-13,-6.14E-03,5.60E-01
1811,-7.91E-04,0.00E+00,-6.13E-03,5.59E-01
1812,-1.01E-03,1.46E-11,-6.01E-03,3.68E-01
1813,-1.00E-03,0.00E+00,-5.91E-03,3.80E-01
1814,-8.00E-04,9.09E-13,-6.13E-03,5.52E-01
1815,-8.06E-04,0.00E+00,-6.10E-03,5.48E-01
1816,-1.05E-03,0.00E+00,-6.96E-03,2.72E-01
1817,-1.02E-03,0.00E+00,-6.91E-03,3.23E-01
1818,-1.29E-03,-4.55E-12,-6.06E-03,0.00E+00
1819,-1.29E-03,0.00E+00,-6.07E-03,0.00E+00
1820,-1.27E-03,0.00E+00,-6.06E-03,2.83E-02
1821,-1.28E-03,0.00E+00,-6.07E-03,1.20E-02
1822,-1.29E-03,9.09E-13,-7.51E-03,0.00E+00
1823,-1.29E-03,0.00E+00,-7.52E-03,0.00E+00
1824,-1.28E-03,9.09E-13,-7.51E-03,9.68E-03
1825,-1.02E-03,0.00E+00,-6.24E-03,3.19E-01
1826,-1.29E-03,4.09E-12,-6.94E-03,0.00E+00
1827,-1.29E-03,-1.05E-11,-6.36E-03,0.00E+00
1828,-1.29E-03,0.00E+00,-6.35E-03,0.00E+00
1829,-8.68E-04,0.00E+00,-7.45E-03,4.65E-01
1830,-1.27E-03,0.00E+00,-7.53E-03,2.98E-02
1831,-8.88E-04,7.28E-12,-6.47E-03,4.43E-01
1832,-6.85E-04,-1.46E-11,-6.44E-03,5.81E-01
1833,-1.05E-03,7.28E-12,-6.58E-03,3.41E-01
1834,-9.99E-04,0.00E+00,-6.99E-03,3.27E-01
1835,-1.29E-03,0.00E+00,-6.93E-03,0.00E+00
1836,-7.44E-04,-3.64E-12,-5.68E-03,5.55E-01
1837,-6.84E-04,0.00E+00,-6.66E-03,6.01E-01
1838,-7.39E-04,3.64E-12,-7.35E-03,5.48E-01
1839,-6.45E-04,-3.64E-12,-6.76E-03,6.18E-01
1840,-7.84E-04,9.09E-13,-6.12E-03,5.63E-01
1841,-8.41E-04,0.00E+00,-7.08E-03,4.46E-01
1842,-6.41E-04,0.00E+00,-7.22E-03,5.97E-01
1843,-6.99E-04,0.00E+00,-6.13E-03,5.89E-01
1844,-5.67E-04,0.00E+00,-6.40E-03,6.20E-01
1845,-4.26E-04,0.00E+00,-6.19E-03,6.73E-01
1846,-6.05E-04,1.46E-11,-7.19E-03,6.15E-01
1847,-6.46E-04,0.00E+00,-6.94E-03,6.18E-01
1848,-4.66E-04,0.00E+00,-5.92E-03,6.70E-01
1849,-3.85E-04,-3.64E-12,-6.10E-03,6.86E-01
1850,-3.16E-04,0.00E+00,-5.66E-03,7.06E-01
1851,-2.72E-04,-1.09E-11,-5.69E-03,7.16E-01
1852,-3.31E-04,-3.64E-12,-6.19E-03,6.97E-01
1853,-3.57E-04,0.00E+00,-6.46E-03,6.56E-01
1854,-1.35E-04,0.00E+00,-6.50E-03,7.06E-01
1855,-6.32E-04,7.28E-12,-5.69E-03,6.27E-01
1856,-5.58E-04,-3.64E-12,-7.26E-03,6.40E-01
1857,-5.38E-04,-7.28E-12,-7.15E-03,6.44E-01
1858,-4.27E-04,0.00E+00,-6.87E-03,6.69E-01
1859,-2.72E-04,-7.28E-12,-6.67E-03,6.89E-01
1860,-1.29E-03,4.55E-12,-5.18E-03,0.00E+00
1861,-1.29E-03,0.00E+00,-5.19E-03,0.00E+00
1862,-1.28E-03,4.55E-12,-5.19E-03,2.04E-02
1863,-1.29E-03,-1.00E-11,-5.48E-03,0.00E+00
1864,-1.08E-03,0.00E+00,-5.51E-03,2.53E-01
1865,-1.28E-03,-1.09E-11,-5.48E-03,1.37E-02
1866,-1.01E-03,0.00E+00,-5.46E-03,3.43E-01
1867,-1.03E-03,-3.64E-12,-5.00E-03,3.23E-01
1868,-1.05E-03,-7.28E-12,-4.85E-03,2.94E-01
1869,-1.27E-03,-3.64E-12,-4.92E-03,2.14E-02
1870,-1.28E-03,-4.55E-12,-4.90E-03,1.14E-02
1871,-1.29E-03,0.00E+00,-4.90E-03,0.00E+00
1872,-1.29E-03,-4.55E-12,-4.89E-03,0.00E+00
1873,-1.29E-03,-9.09E-13,-4.61E-03,0.00E+00
1874,-1.26E-03,-1.82E-12,-4.60E-03,4.22E-02
1875,-1.28E-03,0.00E+00,-4.62E-03,1.21E-02
1876,-1.29E-03,0.00E+00,-5.78E-03,0.00E+00
1877,-1.29E-03,1.18E-11,-5.77E-03,0.00E+00
1878,-1.28E-03,1.09E-11,-5.77E-03,1.06E-02
1879,-1.01E-03,0.00E+00,-5.55E-03,3.39E-01
1880,-8.29E-04,3.64E-12,-5.56E-03,4.80E-01
1881,-9.41E-04,0.00E+00,-5.77E-03,4.15E-01
1882,-1.02E-03,-7.28E-12,-5.16E-03,3.22E-01
1883,-1.04E-03,0.00E+00,-5.36E-03,3.16E-01
1884,-1.27E-03,-2.73E-12,-5.79E-03,2.89E-02
1885,-1.02E-03,0.00E+00,-4.65E-03,3.34E-01
1886,-9.90E-04,0.00E+00,-4.33E-03,3.76E-01
1887,-1.01E-03,3.64E-12,-4.49E-03,3.43E-01
1888,-1.06E-03,-7.28E-12,-4.48E-03,2.75E-01
1889,-9.09E-04,0.00E+00,-4.83E-03,4.28E-01
1890,-1.28E-03,0.00E+00,-5.46E-03,1.95E-02
1891,-1.29E-03,-3.64E-12,-4.34E-03,0.00E+00
1892,-1.26E-03,2.73E-12,-4.34E-03,4.46E-02
1893,-9.55E-04,0.00E+00,-4.16E-03,4.05E-01
1894,-1.01E-03,-3.64E-12,-4.15E-03,3.45E-01
1895,-1.06E-03,3.64E-12,-4.55E-03,2.79E-01
1896,-1.29E-03,-3.64E-12,-4.31E-03,0.00E+00
1897,-1.29E-03,0.00E+00,-5.47E-03,0.00E+00
1898,-1.29E-03,-3.64E-12,-4.32E-03,0.00E+00
1899,-9.99E-04,0.00E+00,-4.54E-03,3.44E-01
1900,-1.29E-03,-7.28E-12,-4.03E-03,0.00E+00
1901,-8.03E-04,-7.28E-12,-5.35E-03,5.12E-01
1902,-6.56E-04,-3.64E-12,-5.55E-03,6.19E-01
1903,-8.75E-04,0.00E+00,-5.06E-03,4.56E-01
1904,-9.15E-04,0.00E+00,-5.23E-03,4.19E-01
1905,-9.09E-04,0.00E+00,-4.51E-03,4.39E-01
1906,-7.19E-04,7.28E-12,-4.87E-03,5.91E-01
1907,-6.79E-04,0.00E+00,-5.22E-03,6.08E-01
1908,-6.70E-04,-7.28E-12,-5.00E-03,6.21E-01
1909,-7.35E-04,-7.28E-12,-4.64E-03,5.89E-01
1910,-5.92E-04,7.28E-12,-5.60E-03,6.39E-01
1911,-4.19E-04,1.82E-12,-5.27E-03,7.04E-01
1912,-8.35E-04,0.00E+00,-4.22E-03,5.07E-01
1913,-6.78E-04,0.00E+00,-4.43E-03,6.32E-01
1914,-6.20E-04,0.00E+00,-4.31E-03,6.50E-01
1915,-5.23E-04,-3.64E-12,-4.83E-03,6.77E-01
1916,-3.74E-04,-5.46E-12,-5.22E-03,7.16E-01
1917,-2.57E-04,0.00E+00,-5.66E-03,7.19E-01
1918,-3.96E-04,-5.46E-12,-5.20E-03,7.11E-01
1919,-3.84E-04,0.00E+00,-5.21E-03,7.14E-01
1920,-3.70E-04,0.00E+00,-5.20E-03,7.17E-01
1921,-8.77E-04,-7.28E-12,-4.12E-03,4.80E-01
1922,-6.47E-04,0.00E+00,-4.10E-03,6.35E-01
1923,-4.53E-04,-3.64E-12,-4.77E-03,6.98E-01
1924,-5.49E-04,0.00E+00,-4.68E-03,6.69E-01
1925,-4.04E-04,0.00E+00,-4.71E-03,7.12E-01
1926,-3.92E-04,1.82E-12,-5.13E-03,7.14E-01
1927,-4.99E-04,0.00E+00,-4.42E-03,6.84E-01
1928,-2.62E-04,7.28E-12,-4.53E-03,7.25E-01
1929,-3.06E-04,5.68E-14,-4.13E-03,7.33E-01
1930,-3.06E-04,6.14E-12,-4.14E-03,7.33E-01
1931,-2.66E-04,0.00E+00,-5.67E-03,7.17E-01
1932,-4.22E-04,0.00E+00,-4.82E-03,7.03E-01
1933,-1.48E-04,3.64E-12,-7.22E-03,6.94E-01
1934,-1.81E-04,3.64E-12,-7.25E-03,6.93E-01
1935,-2.34E-04,3.64E-12,-6.15E-03,6.99E-01
1936,7.66E-05,-3.64E-12,-6.86E-03,7.03E-01
1937,-1.62E-04,3.64E-12,-7.17E-03,6.96E-01
1938,-3.26E-04,7.28E-12,-6.09E-03,6.97E-01
1939,-2.54E-04,-1.09E-11,-5.68E-03,7.19E-01
1940,-3.05E-04,-8.36E-12,-4.13E-03,7.33E-01
1941,-3.02E-04,0.00E+00,-4.14E-03,7.33E-01
1942,-2.42E-04,-1.00E-11,-5.67E-03,7.19E-01
1943,1.71E-05,0.00E+00,-5.36E-03,7.30E-01
1944,-2.60E-04,0.00E+00,-5.09E-03,7.25E-01
1945,-6.19E-05,0.00E+00,-4.80E-03,7.39E-01
1946,-3.93E-05,0.00E+00,-4.87E-03,7.37E-01
1947,-3.05E-04,0.00E+00,-4.13E-03,7.33E-01
1948,-1.31E-03,0.00E+00,-2.86E-03,0.00E+00
1949,-1.31E-03,9.09E-13,-2.86E-03,9.27E-04
1950,-1.29E-03,-6.37E-12,-4.02E-03,0.00E+00
1951,-1.27E-03,9.09E-13,-4.01E-03,1.96E-02
1952,-1.27E-03,2.73E-12,-3.74E-03,2.09E-02
1953,-9.73E-04,0.00E+00,-3.74E-03,3.57E-01
1954,-1.19E-03,0.00E+00,-2.65E-03,1.67E-01
1955,-1.02E-03,-3.64E-12,-2.58E-03,3.64E-01
1956,-1.20E-03,-9.09E-13,-2.64E-03,1.60E-01
1957,-1.01E-03,7.28E-12,-2.52E-03,3.73E-01
1958,-1.25E-03,4.55E-13,-2.76E-03,7.55E-02
1959,-1.22E-03,-9.09E-13,-2.64E-03,1.41E-01
1960,-1.12E-03,1.14E-13,-2.92E-03,2.52E-01
1961,-1.07E-03,-7.28E-12,-2.74E-03,2.81E-01
1962,-9.19E-04,0.00E+00,-2.83E-03,4.85E-01
1963,-1.29E-03,9.09E-13,-3.73E-03,0.00E+00
1964,-1.29E-03,6.37E-12,-3.45E-03,0.00E+00
1965,-1.27E-03,5.46E-12,-3.47E-03,2.21E-02
1966,-1.29E-03,0.00E+00,-3.44E-03,0.00E+00
1967,-1.29E-03,-1.09E-11,-3.16E-03,0.00E+00
1968,-1.26E-03,3.64E-12,-3.18E-03,4.86E-02
1969,-1.26E-03,0.00E+00,-3.43E-03,4.63E-02
1970,-1.29E-03,-1.09E-11,-3.74E-03,0.00E+00
1971,-9.65E-04,0.00E+00,-4.05E-03,4.00E-01
1972,-8.95E-04,0.00E+00,-3.12E-03,4.88E-01
1973,-8.78E-04,9.09E-13,-2.88E-03,5.25E-01
1974,-7.73E-04,7.28E-12,-3.09E-03,5.94E-01
1975,-1.22E-03,0.00E+00,-2.45E-03,1.30E-01
1976,-9.27E-04,-1.09E-11,-3.34E-03,4.44E-01
1977,-7.46E-04,0.00E+00,-3.41E-03,5.92E-01
1978,-1.02E-03,7.28E-12,-3.39E-03,3.74E-01
1979,-9.09E-04,0.00E+00,-3.47E-03,4.67E-01
1980,-1.03E-03,3.64E-12,-3.23E-03,3.63E-01
1981,-1.29E-03,9.09E-13,-2.87E-03,0.00E+00
1982,-1.29E-03,0.00E+00,-3.14E-03,0.00E+00
1983,-1.12E-03,0.00E+00,-2.92E-03,2.50E-01
1984,-1.13E-03,-5.68E-13,-2.90E-03,2.44E-01
1985,-7.56E-04,-3.64E-12,-3.21E-03,5.99E-01
1986,-8.98E-04,0.00E+00,-2.83E-03,5.05E-01
1987,-9.22E-04,-1.82E-12,-2.76E-03,4.84E-01
1988,-9.95E-04,7.28E-12,-3.59E-03,3.78E-01
1989,-1.01E-03,7.28E-12,-3.09E-03,3.86E-01
1990,-1.12E-03,0.00E+00,-2.92E-03,2.53E-01
1991,-9.04E-04,0.00E+00,-2.85E-03,5.04E-01
1992,-9.65E-04,-3.64E-12,-2.54E-03,4.27E-01
1993,-1.28E-03,3.64E-12,-3.16E-03,1.48E-02
1994,-1.01E-03,0.00E+00,-2.46E-03,3.83E-01
1995,-8.41E-04,-9.09E-13,-2.35E-03,5.39E-01
1996,-1.29E-03,-1.00E-11,-3.15E-03,0.00E+00
1997,-1.06E-03,-7.28E-12,-3.13E-03,3.28E-01
1998,-1.12E-03,0.00E+00,-2.92E-03,2.52E-01
1999,-4.59E-04,3.64E-12,-3.35E-03,7.22E-01
2000,-5.23E-04,-3.64E-12,-3.46E-03,6.90E-01
2001,-4.93E-04,0.00E+00,-3.14E-03,7.13E-01
2002,-6.62E-04,0.00E+00,-3.32E-03,6.35E-01
2003,-7.89E-04,0.00E+00,-3.77E-03,5.26E-01
2004,-7.11E-04,3.64E-12,-2.97E-03,6.33E-01
2005,-8.81E-04,0.00E+00,-2.83E-03,5.22E-01
2006,-8.71E-04,1.82E-12,-2.80E-03,5.31E-01
2007,-5.95E-04,0.00E+00,-3.77E-03,6.49E-01
2008,-6.72E-04,0.00E+00,-3.90E-03,6.35E-01
2009,-6.09E-04,3.64E-12,-3.10E-03,6.65E-01
2010,-5.69E-04,7.28E-12,-2.86E-03,6.86E-01
2011,-4.63E-04,0.00E+00,-3.07E-03,7.17E-01
2012,-7.02E-04,0.00E+00,-3.64E-03,6.17E-01
2013,-6.65E-04,0.00E+00,-2.80E-03,6.57E-01
2014,-4.33E-04,3.64E-12,-3.48E-03,7.21E-01
2015,-5.14E-04,0.00E+00,-2.71E-03,7.08E-01
2016,-4.43E-04,0.00E+00,-2.90E-03,7.27E-01
2017,-3.08E-04,6.20E-12,-4.13E-03,7.32E-01
2018,-5.15E-04,0.00E+00,-3.57E-03,6.96E-01
2019,-6.86E-04,0.00E+00,-2.67E-03,6.55E-01
2020,-3.82E-04,0.00E+00,-3.80E-03,6.96E-01
2021,-4.41E-04,0.00E+00,-3.53E-03,7.19E-01
2022,-7.66E-04,1.46E-11,-2.59E-03,6.02E-01
2023,-8.01E-04,2.73E-12,-2.35E-03,5.74E-01
2024,-6.53E-04,7.28E-12,-2.54E-03,6.57E-01
2025,-3.06E-04,5.68E-14,-4.13E-03,7.33E-01
2026,-4.58E-04,7.28E-12,-2.56E-03,7.15E-01
2027,-3.36E-04,0.00E+00,-2.66E-03,7.41E-01
2028,-8.09E-04,0.00E+00,-2.32E-03,5.65E-01
2029,-7.94E-04,2.73E-12,-2.32E-03,5.75E-01
2030,-5.42E-04,0.00E+00,-2.40E-03,6.94E-01
2031,-1.14E-03,-9.09E-13,-1.95E-03,1.92E-01
2032,-9.86E-04,1.82E-12,-1.95E-03,3.42E-01
2033,-1.22E-03,0.00E+00,-1.71E-03,1.05E-01
2034,-1.21E-03,-3.64E-12,-2.19E-03,1.23E-01
2035,-1.20E-03,-1.09E-11,-2.41E-03,1.51E-01
2036,-1.17E-03,0.00E+00,-2.18E-03,1.63E-01
2037,-1.20E-03,1.46E-11,-2.16E-03,1.28E-01
2038,-1.07E-03,1.82E-12,-2.04E-03,2.65E-01
2039,-9.21E-04,2.27E-12,-1.48E-03,4.36E-01
2040,-9.24E-04,0.00E+00,-1.48E-03,4.34E-01
2041,-9.23E-04,0.00E+00,-1.48E-03,4.35E-01
2042,-8.20E-04,9.09E-13,-2.32E-03,5.54E-01
2043,-9.76E-04,1.82E-12,-1.97E-03,3.54E-01
2044,-9.45E-04,-1.82E-12,-1.96E-03,3.83E-01
2045,-9.63E-04,1.82E-12,-1.94E-03,3.69E-01
2046,-9.26E-04,2.27E-12,-1.47E-03,4.32E-01
2047,-1.21E-03,1.82E-12,-1.67E-03,1.16E-01
2048,-8.06E-04,0.00E+00,-2.31E-03,5.68E-01
2049,-9.76E-04,0.00E+00,-1.92E-03,3.54E-01
2050,-9.02E-04,-9.09E-13,-2.28E-03,4.64E-01
2051,-1.14E-03,-7.28E-12,-9.52E-04,2.81E-01
2052,-9.41E-04,0.00E+00,-1.02E-03,3.99E-01
2053,-9.86E-04,0.00E+00,-9.17E-04,3.77E-01
2054,-1.17E-03,0.00E+00,-1.11E-03,2.26E-01
2055,-1.26E-03,-7.28E-12,-7.59E-04,2.18E-01
2056,-9.24E-04,0.00E+00,-1.47E-03,4.34E-01
2057,-9.23E-04,2.27E-12,-1.47E-03,4.35E-01
2058,-8.44E-04,0.00E+00,-7.32E-04,5.30E-01
2059,-8.47E-04,0.00E+00,-5.90E-04,5.41E-01
2060,-7.38E-04,0.00E+00,-6.03E-04,6.13E-01
2061,-1.06E-03,-1.46E-11,-6.32E-04,3.29E-01
2062,-4.46E-04,0.00E+00,-2.05E-03,7.13E-01
2063,-4.53E-04,5.46E-12,-2.04E-03,7.09E-01
2064,-3.52E-04,0.00E+00,-1.71E-03,7.13E-01
2065,-5.12E-04,-7.28E-12,-1.69E-03,6.56E-01
2066,-9.34E-04,1.82E-12,-1.92E-03,3.92E-01
2067,-4.51E-04,5.46E-12,-2.05E-03,7.10E-01
2068,-4.50E-04,0.00E+00,-2.06E-03,7.12E-01
2069,-4.65E-04,0.00E+00,-5.94E-04,7.00E-01
2070,-3.08E-04,-3.64E-12,-8.62E-04,7.37E-01
2071,-5.66E-04,0.00E+00,-9.90E-04,6.86E-01
2072,-5.91E-04,0.00E+00,-1.55E-03,6.53E-01
2073,-9.20E-04,2.27E-12,-1.47E-03,4.36E-01
2074,-5.51E-04,-7.28E-12,-1.20E-03,6.94E-01
2075,-7.56E-04,-7.28E-12,-1.07E-03,5.53E-01
2076,-3.87E-04,0.00E+00,-1.49E-03,7.09E-01
2077,-4.46E-04,0.00E+00,-2.05E-03,7.12E-01
2078,-6.77E-04,7.28E-12,-1.72E-03,6.12E-01
2079,-1.90E-04,-1.46E-11,-2.51E-03,7.51E-01
2080,-1.64E-04,7.28E-12,-2.31E-03,7.47E-01
2081,-3.92E-05,0.00E+00,-3.03E-03,7.52E-01
2082,-3.02E-05,-3.64E-12,-2.97E-03,7.56E-01
2083,-3.43E-05,9.09E-12,-3.70E-03,7.50E-01
2084,-2.84E-04,0.00E+00,-3.35E-03,7.26E-01
2085,2.36E-05,0.00E+00,-3.27E-03,7.37E-01
2086,-4.16E-04,0.00E+00,-3.15E-03,7.25E-01
2087,-3.53E-05,-1.82E-12,-3.73E-03,7.49E-01
2088,-2.15E-04,0.00E+00,-2.78E-03,7.52E-01
2089,-1.15E-04,0.00E+00,-2.70E-03,7.50E-01
2090,-3.87E-04,0.00E+00,-3.05E-03,7.31E-01
2091,-3.34E-04,0.00E+00,-2.37E-03,7.19E-01
2092,-2.40E-05,-1.43E-11,-2.08E-03,7.48E-01
2093,-2.09E-04,0.00E+00,-1.25E-03,7.49E-01
2094,-1.97E-04,0.00E+00,-1.26E-03,7.51E-01
2095,-1.17E-04,0.00E+00,-5.35E-04,6.97E-01
2096,-4.36E-04,5.46E-12,-2.06E-03,7.14E-01
2097,-3.07E-04,3.64E-12,-9.75E-04,7.40E-01
2098,-1.54E-04,-1.14E-13,-2.07E-03,7.37E-01
2099,1.45E-04,9.09E-13,-1.47E-03,7.00E-01
2100,-2.14E-04,0.00E+00,-1.62E-03,7.30E-01
2101,-2.41E-05,2.27E-13,-2.08E-03,7.48E-01
2102,-2.56E-05,2.27E-13,-2.07E-03,7.48E-01
2103,9.98E-04,0.00E+00,6.73E-04,1.82E-01
2104,6.79E-04,0.00E+00,5.39E-04,2.85E-01
2105,9.23E-04,0.00E+00,4.23E-04,2.09E-01
2106,8.73E-04,0.00E+00,1.33E-03,1.41E-01
2107,4.71E-04,0.00E+00,1.25E-03,2.72E-01
2108,8.09E-04,0.00E+00,1.07E-03,1.88E-01
2109,4.71E-04,0.00E+00,1.21E-03,2.78E-01
2110,6.72E-04,0.00E+00,9.91E-04,2.38E-01
2111,9.31E-04,0.00E+00,8.65E-04,1.83E-01
2112,6.00E-04,0.00E+00,7.60E-04,2.89E-01
2113,5.57E-04,-7.28E-12,3.02E-04,3.12E-01
2114,7.80E-04,0.00E+00,9.19E-05,2.40E-01
2115,3.45E-04,0.00E+00,7.45E-04,4.07E-01
2116,1.68E-04,7.28E-12,4.52E-04,5.23E-01
2117,4.68E-04,-1.46E-11,5.41E-04,3.40E-01
2118,2.02E-05,7.28E-12,1.90E-04,6.13E-01
2119,-3.87E-04,3.64E-12,-1.15E-04,6.99E-01
2120,-1.11E-04,-1.46E-11,3.94E-04,6.80E-01
2121,-6.40E-05,7.28E-12,5.88E-04,6.36E-01
2122,4.32E-04,0.00E+00,1.25E-03,2.86E-01
2123,4.17E-04,0.00E+00,1.22E-03,3.01E-01
2124,1.15E-03,0.00E+00,2.29E-04,1.69E-01
2125,1.10E-03,1.46E-11,-8.91E-05,1.80E-01
2126,-4.52E-04,-1.09E-11,-1.66E-04,7.27E-01
2127,7.69E-04,1.46E-11,-1.21E-04,2.26E-01
2128,1.10E-03,0.00E+00,-2.24E-04,1.78E-01
2129,5.39E-04,-1.46E-11,-8.12E-05,3.33E-01
2130,7.27E-05,0.00E+00,9.58E-04,5.34E-01
2131,1.60E-04,1.46E-11,1.19E-03,4.63E-01
2132,-1.93E-04,-1.46E-11,2.78E-04,6.81E-01
2133,-4.60E-04,0.00E+00,-9.14E-05,7.22E-01
2134,1.09E-03,0.00E+00,9.51E-04,1.32E-01
2135,1.16E-03,0.00E+00,7.61E-04,1.34E-01
2136,1.31E-03,-3.64E-12,1.20E-03,5.27E-02
2137,1.34E-03,0.00E+00,1.14E-03,4.25E-02
2138,1.04E-03,-7.28E-12,1.19E-03,1.21E-01
2139,1.46E-03,-7.28E-12,8.79E-04,1.19E-02
2140,1.29E-03,-1.46E-11,1.20E-04,1.55E-01
2141,1.20E-03,-7.28E-12,-1.74E-04,1.75E-01
2142,1.34E-03,7.28E-12,2.82E-04,1.37E-01
2143,1.15E-03,1.46E-11,5.41E-04,1.49E-01
2144,1.41E-03,1.46E-11,5.74E-04,9.11E-02
2145,1.42E-03,0.00E+00,-4.03E-04,1.81E-01
2146,2.46E-04,0.00E+00,2.62E-03,3.56E-01
2147,1.36E-04,0.00E+00,2.52E-03,3.35E-01
2148,2.01E-04,0.00E+00,2.66E-03,3.58E-01
2149,5.88E-04,0.00E+00,2.61E-03,4.08E-01
2150,5.58E-04,0.00E+00,2.58E-03,3.91E-01
2151,4.69E-04,9.09E-13,2.68E-03,4.03E-01
2152,6.18E-04,0.00E+00,2.61E-03,4.15E-01
2153,7.90E-04,9.09E-13,2.65E-03,4.63E-01
2154,6.28E-04,0.00E+00,2.58E-03,4.03E-01
2155,5.04E-04,-3.64E-12,2.77E-03,4.36E-01
2156,5.71E-04,7.28E-12,2.76E-03,4.48E-01
2157,6.44E-04,6.82E-12,2.88E-03,4.61E-01
2158,6.53E-04,-4.55E-13,2.88E-03,4.63E-01
