Node Number, X [ m ], Y [ m ], Z [ m ], Wall Shear [ Pa ]
4258,-3.89E-03,-1.64E-03,-1.08E-03,9.73E-01
4259,2.40E-03,1.23E-03,-3.43E-03,4.01E-01
4260,-3.95E-03,-1.55E-03,-9.68E-04,1.05E+00
4261,-1.13E-03,2.51E-03,3.39E-03,5.05E+00
4262,-1.72E-03,2.09E-03,3.43E-03,5.02E+00
4263,-1.99E-03,1.95E-03,-3.36E-03,4.59E-01
4264,-2.26E-03,1.67E-03,3.34E-03,4.72E+00
4265,-2.58E-03,1.54E-03,3.17E-03,4.24E+00
4266,-8.79E-04,2.42E-03,-3.53E-03,2.84E-01
4267,-1.07E-03,2.39E-03,-3.50E-03,3.42E-01
4268,-2.22E-03,-1.52E-03,-3.43E-03,3.84E-01
4269,-2.37E-03,-1.67E-03,3.25E-03,4.54E+00
4270,1.88E-04,2.66E-03,-3.46E-03,2.37E-01
4271,-1.97E-03,-1.90E-03,3.39E-03,5.02E+00
4272,3.85E-03,-6.52E-04,-1.94E-03,3.25E-01
4273,-1.71E-03,-2.09E-03,3.42E-03,5.16E+00
4274,-1.38E-03,-2.35E-03,3.40E-03,5.09E+00
4275,1.39E-03,2.18E-03,-3.52E-03,3.72E-01
4276,1.20E-03,2.23E-03,-3.55E-03,3.61E-01
4277,-7.39E-04,-2.68E-03,3.34E-03,5.00E+00
4278,1.62E-03,2.06E-03,-3.49E-03,3.81E-01
4279,1.92E-03,1.86E-03,-3.45E-03,3.95E-01
4280,-1.24E-04,-3.36E-03,2.76E-03,3.55E+00
4281,4.54E-05,-3.54E-03,2.52E-03,3.00E+00
4282,2.11E-03,1.63E-03,-3.45E-03,4.10E-01
4283,2.47E-03,7.01E-04,-3.53E-03,3.44E-01
4284,2.89E-04,-3.91E-03,1.88E-03,1.77E+00
4285,2.43E-03,8.78E-04,-3.52E-03,3.74E-01
4286,4.48E-04,-4.01E-03,1.61E-03,1.27E+00
4287,-3.62E-03,2.02E-03,-1.37E-03,7.74E-01
4288,1.53E-03,-3.73E-04,4.07E-03,7.35E+00
4289,3.93E-04,-4.26E-03,7.63E-04,3.96E-01
4290,2.41E-03,-8.94E-04,-3.52E-03,3.43E-01
4291,2.23E-03,-1.40E-03,-3.47E-03,3.77E-01
4292,-5.76E-04,-4.25E-03,-7.13E-04,7.09E-01
4293,-7.20E-04,4.21E-03,-9.38E-04,8.62E-01
4294,1.40E-03,-2.29E-03,-3.43E-03,3.20E-01
4295,-7.15E-04,-4.19E-03,-8.93E-04,7.30E-01
4296,1.23E-03,-2.33E-03,-3.47E-03,3.14E-01
4297,1.59E-03,-2.22E-03,-3.38E-03,3.24E-01
4298,-1.41E-03,-3.85E-03,-1.45E-03,7.97E-01
4299,-1.86E-03,-3.60E-03,-1.57E-03,7.84E-01
4300,7.60E-04,-2.37E-03,-3.57E-03,2.88E-01
4301,8.98E-04,-2.43E-03,-3.49E-03,2.93E-01
4302,2.17E-04,-2.63E-03,-3.46E-03,2.22E-01
4303,-2.56E-03,-3.09E-03,-1.68E-03,4.86E-01
4304,-2.79E-04,-2.57E-03,-3.50E-03,1.88E-01
4305,-2.91E-03,-2.75E-03,-1.70E-03,3.38E-01
4306,-3.64E-03,-1.94E-03,-1.38E-03,7.17E-01
4307,-1.40E-03,-2.22E-03,-3.47E-03,3.80E-01
4308,-3.76E-03,-1.78E-03,-1.29E-03,8.32E-01
4309,-1.81E-03,-1.94E-03,-3.45E-03,4.01E-01
4310,-2.05E-03,-1.79E-03,-3.40E-03,3.99E-01
4311,-2.26E-03,1.59E-03,-3.38E-03,4.40E-01
4312,-9.85E-04,-1.54E-03,3.95E-03,6.82E+00
4313,-1.84E-03,2.09E-03,-3.37E-03,4.60E-01
4314,-1.16E-03,-1.54E-03,3.90E-03,6.85E+00
4315,-2.16E-03,1.81E-03,-3.34E-03,4.53E-01
4316,-1.34E-03,-1.54E-03,3.85E-03,6.76E+00
4317,-1.63E-03,2.16E-03,-3.43E-03,4.48E-01
4318,-1.50E-03,-1.54E-03,3.79E-03,6.59E+00
4319,-6.94E-04,2.50E-03,-3.52E-03,2.45E-01
4320,-1.66E-03,-1.56E-03,3.71E-03,6.31E+00
4321,-1.81E-03,-1.60E-03,3.62E-03,5.93E+00
4322,-2.00E-03,-1.57E-03,3.54E-03,5.57E+00
4323,-3.50E-04,2.55E-03,-3.53E-03,1.83E-01
4324,-2.14E-03,-1.53E-03,3.47E-03,5.31E+00
4325,-3.40E-05,2.66E-03,-3.46E-03,2.19E-01
4326,-2.29E-03,-1.57E-03,3.36E-03,4.89E+00
4327,4.14E-04,2.66E-03,-3.44E-03,2.60E-01
4328,-2.45E-03,-1.52E-03,3.26E-03,4.52E+00
4329,8.08E-04,2.56E-03,-3.45E-03,2.95E-01
4330,1.13E-03,2.38E-03,-3.49E-03,3.33E-01
4331,-3.86E-03,-1.60E-03,-1.23E-03,9.21E-01
4332,-3.80E-03,-1.59E-03,-1.41E-03,8.52E-01
4333,2.52E-03,5.33E-04,-3.52E-03,3.07E-01
4334,-3.74E-03,-1.57E-03,-1.58E-03,7.92E-01
4335,-3.67E-03,-1.55E-03,-1.76E-03,7.39E-01
4336,3.80E-03,-8.37E-04,-1.95E-03,3.13E-01
4337,3.77E-03,-1.03E-03,-1.93E-03,2.97E-01
4338,-3.59E-03,-1.55E-03,-1.92E-03,6.83E-01
4339,-3.50E-03,-1.55E-03,-2.08E-03,6.28E-01
4340,-3.40E-03,-1.54E-03,-2.24E-03,5.83E-01
4341,2.67E-03,-1.70E-04,-3.44E-03,2.30E-01
4342,-3.30E-03,-1.54E-03,-2.39E-03,5.40E-01
4343,2.42E-03,-3.27E-03,1.54E-03,7.83E-01
4344,2.66E-03,-5.10E-04,-3.41E-03,2.76E-01
4345,-3.19E-03,-1.54E-03,-2.54E-03,5.01E-01
4346,2.32E-03,-3.18E-03,1.85E-03,1.19E+00
4347,-3.07E-03,-1.54E-03,-2.68E-03,4.66E-01
4348,2.21E-03,-3.09E-03,2.11E-03,1.61E+00
4349,2.17E-03,-1.54E-03,-3.45E-03,3.74E-01
4350,-2.95E-03,-1.53E-03,-2.81E-03,4.37E-01
4351,-2.83E-03,-1.51E-03,-2.94E-03,4.16E-01
4352,2.35E-03,-1.31E-03,-3.42E-03,3.68E-01
4353,-2.73E-03,-1.49E-03,-3.05E-03,4.04E-01
4354,-2.61E-03,-1.55E-03,-3.12E-03,3.99E-01
4355,1.78E-03,-2.16E-03,-3.33E-03,3.23E-01
4356,6.91E-04,-2.51E-03,-3.48E-03,2.69E-01
4357,-6.30E-04,1.55E-03,4.03E-03,5.61E+00
4358,-4.26E-04,1.52E-03,4.07E-03,5.37E+00
4359,1.57E-03,-1.23E-03,3.88E-03,6.29E+00
4360,1.33E-04,1.41E-03,4.13E-03,5.77E+00
4361,-1.20E-04,-2.63E-03,-3.46E-03,2.03E-01
4362,3.02E-04,1.52E-03,4.08E-03,6.09E+00
4363,-7.79E-04,-2.38E-03,-3.56E-03,2.24E-01
4364,5.60E-04,1.49E-03,4.06E-03,6.58E+00
4365,-1.55E-03,-2.12E-03,-3.47E-03,3.93E-01
4366,-1.20E-03,-2.31E-03,-3.49E-03,3.50E-01
4367,-1.70E-03,-2.04E-03,-3.45E-03,4.01E-01
4368,1.42E-03,-6.55E-04,4.07E-03,7.48E+00
4369,1.34E-03,-8.40E-04,4.06E-03,7.54E+00
4370,1.24E-03,-1.00E-03,4.06E-03,7.59E+00
4371,1.12E-03,-1.17E-03,4.05E-03,7.62E+00
4372,1.02E-03,-1.33E-03,4.02E-03,7.52E+00
4373,2.31E-03,3.24E-03,1.80E-03,9.95E-01
4374,2.45E-03,3.30E-03,1.49E-03,5.75E-01
4375,2.52E-03,3.38E-03,1.16E-03,3.01E-01
4376,-1.37E-03,2.32E-03,3.44E-03,5.15E+00
4377,-1.90E-03,1.95E-03,3.42E-03,4.99E+00
4378,1.61E-03,2.12E-03,3.47E-03,4.93E+00
4379,-8.24E-04,1.56E-03,3.99E-03,5.87E+00
4380,3.77E-03,5.27E-04,-2.12E-03,3.27E-01
4381,2.89E-03,3.27E-03,1.92E-04,4.43E-02
4382,2.93E-03,3.24E-03,7.57E-06,5.72E-02
4383,2.61E-03,-3.30E-04,-3.47E-03,2.50E-01
4384,-2.46E-03,-1.60E-03,-3.22E-03,3.92E-01
4385,3.44E-03,2.36E-03,-1.29E-03,8.50E-02
4386,3.56E-03,-2.05E-03,-1.44E-03,1.05E-01
4387,3.50E-03,-2.17E-03,-1.41E-03,9.58E-02
4388,6.34E-05,1.56E-03,4.08E-03,5.75E+00
4389,3.44E-03,-2.37E-03,-1.23E-03,7.40E-02
4390,7.81E-04,1.48E-03,4.03E-03,6.75E+00
4391,-3.77E-03,1.78E-03,-1.29E-03,9.43E-01
4392,-3.44E-03,2.19E-03,-1.56E-03,5.91E-01
4393,3.08E-03,-3.06E-03,-2.65E-04,4.49E-02
4394,9.15E-04,-1.50E-03,3.99E-03,7.35E+00
4395,-1.25E-03,-3.93E-03,-1.37E-03,7.88E-01
4396,2.67E-03,-3.31E-03,9.18E-04,2.52E-01
4397,2.62E-03,-3.30E-03,1.07E-03,3.37E-01
4398,-1.63E-03,3.78E-03,-1.48E-03,9.06E-01
4399,1.89E-03,-2.59E-03,2.94E-03,3.26E+00
4400,1.65E-03,-2.09E-03,3.44E-03,4.50E+00
4401,-2.14E-03,-1.65E-03,-3.41E-03,3.93E-01
4402,1.61E-03,-1.82E-03,3.61E-03,5.11E+00
4403,1.53E-03,-8.42E-04,3.99E-03,6.99E+00
4404,1.51E-03,-5.29E-04,4.05E-03,7.29E+00
4405,1.53E-03,4.24E-04,4.06E-03,7.16E+00
4406,4.14E-05,3.46E-03,2.67E-03,3.54E+00
4407,1.59E-03,1.97E-03,3.56E-03,5.25E+00
4408,1.62E-03,2.26E-03,3.37E-03,4.65E+00
4409,1.78E-03,2.47E-03,3.13E-03,3.98E+00
4410,1.99E-03,2.90E-03,2.59E-03,2.58E+00
4411,2.03E-03,2.99E-03,2.45E-03,2.26E+00
4412,-2.09E-03,-1.71E-03,3.41E-03,5.10E+00
4413,-1.20E-03,-2.38E-03,3.44E-03,5.25E+00
4414,2.94E-03,3.23E-03,-1.69E-04,6.73E-02
4415,-8.91E-04,-2.56E-03,3.41E-03,5.19E+00
4416,3.08E-03,3.07E-03,-4.44E-04,6.89E-02
4417,3.17E-03,2.92E-03,-7.19E-04,7.10E-02
4418,3.21E-03,2.84E-03,-8.71E-04,7.16E-02
4419,3.36E-03,2.50E-03,-1.25E-03,8.02E-02
4420,2.02E-04,-3.70E-03,2.28E-03,2.47E+00
4421,1.92E-04,-3.79E-03,2.13E-03,2.23E+00
4422,3.59E-03,1.76E-03,-1.76E-03,1.96E-01
4423,3.61E-03,1.62E-03,-1.85E-03,2.28E-01
4424,3.91E-04,-2.60E-03,-3.47E-03,2.37E-01
4425,5.23E-04,-4.06E-03,1.45E-03,1.02E+00
4426,-4.73E-04,-2.54E-03,-3.50E-03,2.03E-01
4427,-5.84E-04,-2.95E-03,3.15E-03,4.45E+00
4428,3.80E-03,-4.97E-04,-2.08E-03,3.13E-01
4429,-3.41E-04,-3.19E-03,2.93E-03,3.95E+00
4430,2.39E-04,-4.30E-03,5.45E-04,3.75E-01
4431,1.86E-04,-4.32E-03,4.32E-04,3.80E-01
4432,3.74E-03,-1.20E-03,-1.88E-03,2.75E-01
4433,2.59E-05,-4.34E-03,-1.27E-04,4.81E-01
4434,-2.48E-04,-4.30E-03,-5.97E-04,5.88E-01
4435,3.76E-04,-3.96E-03,1.74E-03,1.50E+00
4436,3.32E-03,-2.68E-03,-8.62E-04,5.74E-02
4437,3.20E-03,-2.88E-03,-6.30E-04,5.29E-02
4438,2.98E-03,-3.17E-03,-1.45E-04,4.43E-02
4439,-1.69E-03,-3.69E-03,-1.56E-03,7.98E-01
4440,-2.65E-03,-2.97E-03,-1.75E-03,4.19E-01
4441,-3.30E-03,-2.31E-03,-1.64E-03,4.57E-01
4442,-3.06E-03,2.62E-03,-1.69E-03,3.10E-01
4443,-2.93E-03,2.76E-03,-1.69E-03,3.22E-01
4444,-2.49E-03,3.14E-03,-1.75E-03,5.76E-01
4445,-2.31E-03,3.27E-03,-1.75E-03,6.75E-01
4446,-1.36E-03,2.39E-03,-3.39E-03,4.35E-01
4447,-1.69E-03,3.68E-03,-1.65E-03,8.49E-01
4448,-1.45E-03,3.87E-03,-1.44E-03,8.90E-01
4449,-1.09E-03,4.03E-03,-1.30E-03,8.58E-01
4450,-9.33E-04,4.09E-03,-1.23E-03,8.33E-01
4451,-2.29E-04,4.33E-03,-5.39E-04,7.41E-01
4452,-1.09E-05,4.37E-03,-1.62E-04,6.46E-01
4453,2.40E-03,1.40E-03,-3.37E-03,4.00E-01
4454,4.20E-04,4.06E-03,1.57E-03,1.45E+00
4455,3.58E-04,4.01E-03,1.71E-03,1.69E+00
4456,4.32E-04,3.77E-03,2.17E-03,2.43E+00
4457,3.38E-04,3.68E-03,2.34E-03,2.81E+00
4458,2.56E-03,-8.18E-04,-3.43E-03,3.25E-01
4459,1.66E-04,3.52E-03,2.59E-03,3.37E+00
4460,2.81E-05,3.36E-03,2.80E-03,3.81E+00
4461,2.09E-03,-1.72E-03,-3.41E-03,3.63E-01
4462,-3.36E-04,3.05E-03,3.12E-03,4.57E+00
4463,-5.94E-04,2.86E-03,3.25E-03,4.85E+00
4464,2.02E-03,-1.93E-03,-3.34E-03,3.41E-01
4465,-1.19E-03,2.37E-03,3.47E-03,5.28E+00
4466,1.80E-03,1.98E-03,-3.45E-03,3.85E-01
4467,2.04E-03,1.76E-03,-3.43E-03,3.98E-01
4468,-9.89E-04,-2.36E-03,-3.52E-03,2.94E-01
4469,-1.81E-03,-1.93E-03,3.46E-03,5.32E+00
4470,-1.01E-03,1.57E-03,3.95E-03,6.08E+00
4471,-1.19E-03,1.56E-03,3.90E-03,6.23E+00
4472,-1.37E-03,1.56E-03,3.84E-03,6.22E+00
4473,-1.55E-03,1.57E-03,3.77E-03,6.11E+00
4474,-1.71E-03,1.57E-03,3.70E-03,5.95E+00
4475,4.86E-05,-3.42E-03,2.69E-03,3.35E+00
4476,-1.88E-03,1.59E-03,3.61E-03,5.67E+00
4477,2.19E-04,-3.59E-03,2.44E-03,2.77E+00
4478,-2.02E-03,1.59E-03,3.52E-03,5.37E+00
4479,-2.16E-03,1.58E-03,3.44E-03,5.09E+00
4480,-2.42E-03,1.59E-03,3.27E-03,4.52E+00
4481,3.46E-04,-3.83E-03,2.04E-03,2.01E+00
4482,-3.90E-03,1.53E-03,-1.24E-03,1.08E+00
4483,1.09E-03,-2.45E-03,-3.43E-03,2.98E-01
4484,5.66E-04,-4.16E-03,1.13E-03,6.24E-01
4485,3.74E-04,-4.29E-03,5.88E-04,3.44E-01
4486,-3.70E-03,1.68E-03,-1.60E-03,8.63E-01
4487,-3.65E-03,1.59E-03,-1.79E-03,8.17E-01
4488,-3.57E-03,1.59E-03,-1.94E-03,7.51E-01
4489,1.75E-04,-4.34E-03,2.86E-05,4.11E-01
4490,-3.49E-03,1.58E-03,-2.10E-03,6.97E-01
4491,-3.41E-03,1.56E-03,-2.24E-03,6.52E-01
4492,-1.13E-04,-4.32E-03,-4.63E-04,5.39E-01
4493,-3.30E-03,1.56E-03,-2.39E-03,6.02E-01
4494,-3.63E-04,-4.27E-03,-7.38E-04,6.16E-01
4495,-3.19E-03,1.57E-03,-2.53E-03,5.55E-01
4496,-7.58E-04,-4.13E-03,-1.12E-03,6.93E-01
4497,-3.07E-03,1.58E-03,-2.68E-03,5.18E-01
4498,-9.40E-04,-4.07E-03,-1.19E-03,7.40E-01
4499,-2.94E-03,1.58E-03,-2.81E-03,4.90E-01
4500,-1.09E-03,-4.01E-03,-1.28E-03,7.66E-01
4501,-2.80E-03,1.60E-03,-2.94E-03,4.67E-01
4502,-1.97E-03,-1.92E-03,-3.37E-03,4.02E-01
4503,-1.52E-03,-3.76E-03,-1.58E-03,7.80E-01
4504,-2.65E-03,1.61E-03,-3.07E-03,4.57E-01
4505,-2.52E-03,1.61E-03,-3.18E-03,4.49E-01
4506,-3.20E-03,-2.44E-03,-1.66E-03,3.95E-01
4507,1.09E-03,1.32E-03,4.01E-03,6.87E+00
4508,-3.40E-03,-2.16E-03,-1.64E-03,5.30E-01
4509,1.19E-03,1.14E-03,4.04E-03,6.95E+00
4510,1.20E-03,9.10E-04,4.10E-03,7.30E+00
4511,1.34E-03,7.73E-04,4.08E-03,7.24E+00
4512,1.45E-03,6.17E-04,4.07E-03,7.21E+00
4513,2.66E-03,3.36E-03,8.55E-04,1.24E-01
4514,-1.55E-03,2.35E-03,-3.34E-03,4.62E-01
4515,-5.26E-04,2.60E-03,-3.47E-03,2.37E-01
4516,-1.20E-03,2.43E-03,-3.43E-03,4.05E-01
4517,6.13E-04,-1.68E-03,3.97E-03,7.29E+00
4518,4.21E-04,-1.69E-03,3.99E-03,7.32E+00
4519,-2.13E-04,2.65E-03,-3.47E-03,2.12E-01
4520,2.29E-04,-1.70E-03,4.00E-03,7.28E+00
4521,6.29E-04,2.68E-03,-3.40E-03,2.76E-01
4522,3.77E-05,-1.70E-03,4.01E-03,7.17E+00
4523,1.04E-03,2.52E-03,-3.41E-03,3.08E-01
4524,-1.52E-04,-1.71E-03,4.00E-03,7.04E+00
4525,-3.39E-04,-1.71E-03,3.99E-03,6.92E+00
4526,-5.22E-04,-1.71E-03,3.97E-03,6.86E+00
4527,-6.99E-04,-1.71E-03,3.95E-03,6.81E+00
4528,2.60E-03,3.60E-04,-3.49E-03,2.73E-01
4529,2.55E-03,9.58E-04,-3.41E-03,3.75E-01
4530,2.54E-03,1.12E-03,-3.36E-03,3.87E-01
4531,2.77E-03,-3.33E-03,3.97E-04,7.85E-02
4532,2.26E-03,1.66E-03,-3.34E-03,3.92E-01
4533,2.75E-03,-3.32E-03,5.90E-04,1.23E-01
4534,2.71E-03,-3.32E-03,7.56E-04,1.82E-01
4535,2.74E-03,-2.14E-06,-3.39E-03,2.28E-01
4536,2.49E-03,-3.36E-03,1.18E-03,4.38E-01
4537,2.67E-03,-7.21E-04,-3.36E-03,3.08E-01
4538,2.51E-03,-1.22E-03,-3.34E-03,3.55E-01
4539,2.10E-03,-3.07E-03,2.25E-03,1.88E+00
4540,2.02E-03,-3.01E-03,2.41E-03,2.19E+00
4541,1.96E-03,-2.11E-03,-3.26E-03,3.19E-01
4542,1.94E-03,-2.93E-03,2.57E-03,2.50E+00
4543,1.88E-03,-2.73E-03,2.82E-03,3.01E+00
4544,5.33E-04,-2.65E-03,-3.41E-03,2.54E-01
4545,1.77E-03,-2.42E-03,3.16E-03,3.73E+00
4546,1.97E-05,-2.71E-03,-3.40E-03,2.28E-01
4547,-6.75E-04,-2.53E-03,-3.48E-03,2.50E-01
4548,-3.80E-03,1.64E-03,-1.39E-03,9.76E-01
4549,1.54E-03,-1.55E-03,3.77E-03,5.84E+00
4550,5.77E-04,-4.11E-03,1.29E-03,7.95E-01
4551,2.84E-03,-3.29E-03,6.89E-05,4.62E-02
4552,1.37E-03,9.88E-04,4.02E-03,6.93E+00
4553,1.40E-03,1.21E-03,3.95E-03,6.57E+00
4554,1.41E-03,1.44E-03,3.87E-03,6.27E+00
4555,1.49E-03,1.64E-03,3.76E-03,5.92E+00
4556,1.55E-03,1.81E-03,3.66E-03,5.59E+00
4557,1.90E-03,2.65E-03,2.90E-03,3.32E+00
4558,1.93E-03,2.74E-03,2.80E-03,3.07E+00
4559,2.07E-03,3.09E-03,2.30E-03,1.91E+00
4560,-1.27E-03,3.95E-03,-1.37E-03,8.76E-01
4561,2.20E-03,3.21E-03,1.99E-03,1.32E+00
4562,2.65E-03,3.41E-03,6.95E-04,7.86E-02
4563,2.65E-03,3.44E-03,4.87E-04,4.21E-02
4564,3.22E-03,2.75E-03,-1.07E-03,7.55E-02
4565,-2.30E-03,-1.65E-03,-3.31E-03,3.91E-01
4566,3.48E-03,2.14E-03,-1.54E-03,1.23E-01
4567,-3.12E-04,1.70E-03,4.01E-03,5.62E+00
4568,-9.74E-05,1.72E-03,4.01E-03,5.79E+00
4569,3.49E-03,2.01E-03,-1.68E-03,1.52E-01
4570,9.86E-04,1.49E-03,3.98E-03,6.73E+00
4571,3.64E-03,1.45E-03,-1.92E-03,2.64E-01
4572,3.68E-03,1.26E-03,-1.97E-03,2.93E-01
4573,3.73E-03,1.05E-03,-2.01E-03,3.17E-01
4574,-8.71E-04,-1.70E-03,3.91E-03,6.78E+00
4575,3.74E-03,8.48E-04,-2.09E-03,3.30E-01
4576,3.72E-03,2.41E-04,-2.27E-03,3.00E-01
4577,8.09E-04,-1.67E-03,3.94E-03,7.11E+00
4578,3.79E-03,-8.11E-05,-2.15E-03,2.99E-01
4579,3.79E-03,-2.88E-04,-2.14E-03,3.02E-01
4580,3.66E-03,-1.38E-03,-1.90E-03,2.46E-01
4581,3.61E-03,-1.61E-03,-1.82E-03,2.03E-01
4582,3.56E-03,-1.82E-03,-1.72E-03,1.63E-01
4583,3.56E-03,-1.96E-03,-1.57E-03,1.27E-01
4584,3.32E-03,-2.61E-03,-1.04E-03,6.50E-02
4585,2.37E-03,-3.38E-03,1.38E-03,6.16E-01
4586,2.28E-03,-3.29E-03,1.70E-03,9.78E-01
4587,2.18E-03,-3.19E-03,1.99E-03,1.40E+00
4588,-3.66E-03,1.87E-03,-1.47E-03,8.13E-01
4589,1.74E-03,-2.56E-03,3.06E-03,3.53E+00
4590,-3.59E-03,1.97E-03,-1.52E-03,7.37E-01
4591,1.54E-03,-2.00E-03,3.55E-03,4.88E+00
4592,1.49E-03,-1.72E-03,3.72E-03,5.63E+00
4593,-3.26E-03,2.31E-03,-1.75E-03,4.60E-01
4594,1.48E-03,-1.42E-03,3.84E-03,6.22E+00
4595,1.45E-03,-1.05E-03,3.97E-03,6.94E+00
4596,-2.66E-03,2.99E-03,-1.76E-03,4.59E-01
4597,-2.14E-03,3.38E-03,-1.77E-03,7.43E-01
4598,-1.96E-03,3.47E-03,-1.79E-03,7.84E-01
4599,1.62E-03,2.42E-03,3.26E-03,4.40E+00
4600,1.73E-03,2.64E-03,3.02E-03,3.70E+00
4601,-4.63E-04,4.27E-03,-8.30E-04,7.91E-01
4602,-3.37E-04,4.29E-03,-7.82E-04,7.52E-01
4603,1.85E-03,2.87E-03,2.72E-03,2.92E+00
4604,-1.60E-05,4.36E-03,-3.52E-04,6.60E-01
4605,-2.75E-03,-2.82E-03,-1.86E-03,3.65E-01
4606,2.31E-03,3.34E-03,1.62E-03,7.43E-01
4607,1.20E-04,4.37E-03,8.39E-05,5.72E-01
4608,2.41E-03,3.40E-03,1.33E-03,4.49E-01
4609,2.19E-04,4.36E-03,2.16E-04,5.17E-01
4610,2.54E-03,3.43E-03,9.58E-04,1.82E-01
4611,2.67E-04,4.35E-03,4.31E-04,5.01E-01
4612,2.86E-04,4.32E-03,6.44E-04,5.40E-01
4613,2.86E-04,4.28E-03,8.58E-04,6.53E-01
4614,2.73E-03,3.41E-03,2.61E-04,4.28E-02
4615,2.81E-04,4.23E-03,1.06E-03,8.36E-01
4616,2.94E-03,3.21E-03,-3.60E-04,7.38E-02
4617,3.07E-03,3.05E-03,-6.46E-04,7.43E-02
4618,4.23E-04,4.16E-03,1.30E-03,1.05E+00
4619,4.06E-04,3.95E-03,1.83E-03,1.86E+00
4620,3.25E-03,2.65E-03,-1.23E-03,8.04E-02
4621,4.87E-04,3.87E-03,1.99E-03,2.09E+00
4622,3.41E-03,2.31E-03,-1.45E-03,1.02E-01
4623,3.50E-03,1.90E-03,-1.80E-03,1.80E-01
4624,-6.26E-05,3.22E-03,2.96E-03,4.18E+00
4625,-8.57E-04,2.68E-03,3.34E-03,5.00E+00
4626,3.73E-03,6.90E-04,-2.15E-03,3.28E-01
4627,3.71E-03,4.23E-04,-2.26E-03,3.12E-01
4628,-9.24E-04,2.54E-03,3.43E-03,5.17E+00
4629,-2.37E-03,1.70E-03,-3.25E-03,4.49E-01
4630,-1.53E-03,2.04E-03,3.55E-03,5.43E+00
4631,-9.99E-04,-2.41E-03,3.48E-03,5.43E+00
4632,3.75E-03,-7.10E-04,-2.10E-03,3.13E-01
4633,2.67E-03,1.75E-04,-3.44E-03,2.42E-01
4634,3.42E-03,-2.31E-03,-1.38E-03,8.84E-02
4635,-1.56E-03,-2.08E-03,3.49E-03,5.40E+00
4636,3.33E-03,-2.52E-03,-1.22E-03,7.51E-02
4637,-1.46E-03,-2.20E-03,3.46E-03,5.29E+00
4638,3.21E-03,-2.82E-03,-8.20E-04,6.09E-02
4639,2.57E-03,-1.02E-03,-3.37E-03,3.43E-01
4640,3.07E-03,-3.02E-03,-5.96E-04,5.98E-02
4641,3.04E-03,-3.08E-03,-4.40E-04,5.61E-02
4642,-5.46E-04,-2.73E-03,3.34E-03,5.03E+00
4643,2.88E-03,-3.26E-03,-6.27E-05,4.71E-02
4644,1.63E-03,-2.36E-03,3.27E-03,4.08E+00
4645,-4.00E-04,-3.09E-03,3.04E-03,4.19E+00
4646,-3.73E-03,1.78E-03,-1.41E-03,8.89E-01
4647,-1.34E-04,-3.21E-03,2.93E-03,3.88E+00
4648,-3.51E-03,2.06E-03,-1.58E-03,6.63E-01
4649,-3.37E-03,2.19E-03,-1.71E-03,5.40E-01
4650,-3.14E-03,2.43E-03,-1.82E-03,3.75E-01
4651,-2.80E-03,2.82E-03,-1.81E-03,3.65E-01
4652,-1.77E-03,3.56E-03,-1.81E-03,7.99E-01
4653,-4.71E-04,-4.23E-03,-8.97E-04,6.33E-01
4654,-7.24E-04,4.15E-03,-1.19E-03,7.83E-01
4655,-5.21E-04,4.24E-03,-9.45E-04,7.83E-01
4656,-1.71E-04,4.31E-03,-7.19E-04,6.96E-01
4657,-4.75E-05,4.34E-03,-5.58E-04,6.63E-01
4658,-1.90E-03,-3.50E-03,-1.74E-03,7.19E-01
4659,-2.07E-03,-3.41E-03,-1.74E-03,6.77E-01
4660,1.38E-04,4.37E-03,-6.39E-05,5.79E-01
4661,-2.23E-03,-3.31E-03,-1.72E-03,6.24E-01
4662,-2.35E-03,-3.24E-03,-1.70E-03,5.79E-01
4663,-2.43E-03,-3.15E-03,-1.77E-03,5.24E-01
4664,-3.01E-03,-2.61E-03,-1.76E-03,3.42E-01
4665,4.84E-04,4.10E-03,1.43E-03,1.21E+00
4666,-3.10E-03,-2.55E-03,-1.67E-03,3.56E-01
4667,-3.58E-03,-1.93E-03,-1.54E-03,6.70E-01
4668,-3.68E-03,-1.77E-03,-1.51E-03,7.56E-01
4669,3.70E-04,3.56E-03,2.51E-03,3.16E+00
4670,-1.30E-04,3.08E-03,3.09E-03,4.52E+00
4671,-3.95E-04,2.90E-03,3.24E-03,4.87E+00
4672,-1.73E-03,2.28E-03,-3.30E-03,4.72E-01
4673,-2.03E-03,2.11E-03,-3.24E-03,4.67E-01
4674,-6.54E-04,2.72E-03,3.36E-03,5.10E+00
4675,-2.12E-03,2.00E-03,-3.25E-03,4.64E-01
4676,-9.92E-04,2.40E-03,3.51E-03,5.37E+00
4677,-8.32E-04,2.57E-03,-3.44E-03,3.23E-01
4678,2.39E-03,1.57E-03,-3.30E-03,3.89E-01
4679,-1.37E-03,2.15E-03,3.54E-03,5.44E+00
4680,-1.91E-03,-1.75E-03,3.50E-03,5.45E+00
4681,-1.90E-03,1.76E-03,3.52E-03,5.35E+00
4682,2.95E-04,2.80E-03,-3.34E-03,2.62E-01
4683,8.30E-05,2.79E-03,-3.36E-03,2.57E-01
4684,-1.63E-03,-1.93E-03,3.55E-03,5.64E+00
4685,-1.28E-03,-2.21E-03,3.53E-03,5.52E+00
4686,1.53E-03,2.26E-03,-3.41E-03,3.47E-01
