Node Number, X [ m ], Y [ m ], Z [ m ], Wall Shear [ Pa ]
6800,2.36E-03,4.59E-03,1.99E-03,3.08E-02
6801,4.60E-03,1.50E-03,-2.67E-03,1.97E-01
6802,2.57E-03,4.63E-03,1.60E-03,7.29E-02
6803,2.67E-03,4.63E-03,1.44E-03,7.93E-02
6804,2.64E-03,4.70E-03,1.25E-03,8.32E-02
6805,4.63E-03,1.09E-03,-2.80E-03,2.05E-01
6806,4.70E-03,-3.65E-04,-2.87E-03,1.96E-01
6807,3.04E-03,4.60E-03,4.81E-04,6.27E-02
6808,4.66E-03,9.23E-04,-2.81E-03,2.00E-01
6809,3.27E-03,4.46E-03,-7.03E-05,6.61E-02
6810,1.37E-03,3.13E-03,4.35E-03,3.22E+00
6811,1.56E-03,3.41E-03,4.07E-03,2.49E+00
6812,-5.12E-03,-2.05E-03,-2.08E-04,7.34E-01
6813,1.75E-03,3.74E-03,3.68E-03,1.66E+00
6814,-5.17E-03,-1.91E-03,-1.16E-04,7.60E-01
6815,1.92E-03,3.91E-03,3.41E-03,1.13E+00
6816,-5.02E-03,2.21E-03,-6.66E-04,1.08E+00
6817,-4.94E-03,1.27E-03,2.14E-03,1.72E+00
6818,3.99E-03,-3.32E-03,-1.85E-03,8.92E-02
6819,3.87E-03,-3.67E-03,-1.40E-03,7.78E-02
6820,-5.16E-03,1.58E-03,1.20E-03,1.46E+00
6821,3.73E-03,-3.95E-03,-9.56E-04,7.87E-02
6822,3.55E-03,-4.18E-03,-5.27E-04,1.01E-01
6823,-5.21E-03,1.83E-03,-2.12E-04,1.18E+00
6824,7.27E-05,5.44E-03,-1.03E-03,4.08E-01
6825,-5.16E-03,1.95E-03,-3.25E-04,1.15E+00
6826,1.06E-03,2.32E-03,4.90E-03,4.95E+00
6827,-4.82E-03,2.50E-03,-1.03E-03,1.01E+00
6828,1.12E-03,2.91E-03,4.57E-03,3.89E+00
6829,3.58E-03,4.13E-03,-8.93E-04,6.25E-02
6830,7.31E-04,-3.85E-03,3.87E-03,2.60E+00
6831,3.81E-03,3.87E-03,-1.06E-03,3.60E-02
6832,3.89E-03,3.73E-03,-1.26E-03,2.86E-02
6833,1.17E-03,-4.17E-03,3.41E-03,2.05E+00
6834,1.39E-03,-5.07E-03,1.64E-03,1.00E+00
6835,1.20E-03,-4.29E-03,3.24E-03,1.93E+00
6836,1.60E-03,-3.36E-03,4.07E-03,2.65E+00
6837,1.22E-03,-4.41E-03,3.07E-03,1.82E+00
6838,1.25E-03,-4.51E-03,2.91E-03,1.72E+00
6839,1.29E-03,-4.60E-03,2.75E-03,1.63E+00
6840,4.17E-03,-2.89E-03,-2.16E-03,1.16E-01
6841,1.44E-03,-4.89E-03,2.08E-03,1.27E+00
6842,1.10E-03,1.40E-03,5.23E-03,6.13E+00
6843,1.29E-03,5.26E-03,1.14E-03,3.49E-01
6844,4.05E-03,3.31E-03,-1.81E-03,4.48E-02
6845,1.37E-03,5.20E-03,1.30E-03,3.21E-01
6846,4.42E-03,-1.46E-03,-2.96E-03,2.52E-01
6847,-2.30E-03,2.17E-03,4.54E-03,3.79E+00
6848,1.30E-03,-2.82E-03,4.56E-03,3.78E+00
6849,4.36E-03,-1.84E-03,-2.84E-03,2.34E-01
6850,1.44E-03,4.79E-03,2.36E-03,1.36E-01
6851,1.33E-03,4.78E-03,2.46E-03,1.70E-01
6852,1.23E-03,8.08E-04,5.33E-03,6.41E+00
6853,1.16E-03,-2.58E-03,4.74E-03,4.42E+00
6854,1.45E-03,4.56E-03,2.78E-03,3.50E-01
6855,1.15E-03,4.24E-03,3.37E-03,1.18E+00
6856,1.12E-03,-1.79E-03,5.10E-03,5.88E+00
6857,1.07E-03,4.16E-03,3.49E-03,1.41E+00
6858,8.72E-04,4.03E-03,3.69E-03,1.86E+00
6859,2.79E-03,-4.59E-03,1.25E-03,7.30E-01
6860,4.61E-03,-6.67E-04,-2.97E-03,2.17E-01
6861,-4.65E-03,1.31E-03,2.68E-03,1.92E+00
6862,1.10E-03,-1.13E-03,5.29E-03,6.34E+00
6863,4.29E-03,2.53E-03,-2.41E-03,1.18E-01
6864,1.43E-03,-5.15E-03,1.31E-03,8.02E-01
6865,-3.44E-03,8.36E-04,-4.24E-03,4.33E-01
6866,1.46E-03,-5.22E-03,9.82E-04,5.94E-01
6867,1.28E-03,-5.31E-03,7.08E-04,4.34E-01
6868,7.88E-04,5.48E-03,-1.67E-04,4.64E-01
6869,4.58E-03,1.31E-03,-2.79E-03,2.04E-01
6870,9.57E-04,5.45E-03,-9.04E-05,4.39E-01
6871,1.06E-03,-9.21E-04,5.34E-03,6.34E+00
6872,1.10E-03,-7.34E-04,5.36E-03,6.40E+00
6873,-4.58E-03,-1.30E-03,2.79E-03,1.69E+00
6874,4.63E-03,7.92E-04,-2.91E-03,1.95E-01
6875,4.65E-03,-2.30E-04,-2.97E-03,1.85E-01
6876,-4.13E-03,1.50E-03,3.35E-03,2.25E+00
6877,-4.25E-03,1.48E-03,3.21E-03,2.17E+00
6878,-4.67E-03,-2.64E-03,-1.29E-03,4.49E-01
6879,-4.98E-03,-2.27E-03,-6.86E-04,6.40E-01
6880,-5.22E-03,-1.79E-03,-1.13E-05,7.86E-01
6881,-7.09E-04,3.03E-03,4.57E-03,3.87E+00
6882,-5.02E-03,1.23E-03,1.97E-03,1.67E+00
6883,-4.22E-03,3.16E-03,-1.66E-03,8.70E-01
6884,-5.20E-03,1.78E-03,6.17E-04,1.34E+00
6885,-4.03E-03,3.34E-03,-1.79E-03,8.37E-01
6886,-5.26E-03,1.69E-03,-1.06E-04,1.20E+00
6887,-5.12E-03,2.03E-03,-4.66E-04,1.12E+00
6888,-4.92E-03,2.33E-03,-9.80E-04,1.03E+00
6889,3.70E-04,-5.41E-03,-9.50E-04,2.61E-01
6890,-5.19E-03,-1.37E-03,1.29E-03,1.08E+00
6891,-1.44E-04,-5.35E-03,-1.31E-03,3.54E-01
6892,-5.00E-03,-1.14E-03,2.04E-03,1.36E+00
6893,-2.05E-05,5.41E-03,-1.18E-03,3.89E-01
6894,1.12E-03,-4.04E-03,3.58E-03,2.18E+00
6895,-4.02E-04,-5.30E-03,-1.45E-03,3.97E-01
6896,1.46E-03,-3.23E-03,-4.23E-03,3.21E-01
6897,1.35E-03,-4.67E-03,2.60E-03,1.54E+00
6898,-2.50E-03,-4.43E-03,-2.13E-03,6.71E-01
6899,1.42E-03,-4.79E-03,2.33E-03,1.40E+00
6900,-2.55E-03,-4.34E-03,-2.25E-03,6.80E-01
6901,1.46E-03,-4.96E-03,1.91E-03,1.17E+00
6902,5.16E-05,-3.35E-03,4.38E-03,3.75E+00
6903,-1.57E-03,2.59E-03,4.62E-03,3.96E+00
6904,-1.71E-03,2.49E-03,4.64E-03,3.99E+00
6905,-1.94E-03,2.41E-03,4.58E-03,3.85E+00
6906,1.57E-03,5.09E-03,1.51E-03,2.51E-01
6907,1.58E-03,4.81E-03,2.24E-03,1.09E-01
6908,1.46E-03,4.64E-03,2.64E-03,2.42E-01
6909,-5.04E-04,-5.25E-03,-1.57E-03,4.14E-01
6910,1.45E-03,4.46E-03,2.93E-03,4.94E-01
6911,-3.72E-03,-1.46E-03,3.81E-03,2.65E+00
6912,1.27E-03,4.32E-03,3.22E-03,9.26E-01
6913,-7.04E-04,-5.15E-03,-1.83E-03,4.42E-01
6914,-3.47E-03,-1.55E-03,4.00E-03,2.97E+00
6915,1.21E-03,-1.64E-03,5.13E-03,5.95E+00
6916,-3.32E-03,-1.60E-03,4.11E-03,3.20E+00
6917,7.85E-04,3.94E-03,3.80E-03,2.11E+00
6918,-1.42E-03,-4.93E-03,-2.00E-03,5.36E-01
6919,7.00E-04,3.85E-03,3.91E-03,2.38E+00
6920,-4.75E-03,1.28E-03,2.53E-03,1.85E+00
6921,4.16E-04,3.74E-03,4.05E-03,2.77E+00
6922,4.28E-03,2.36E-03,-2.58E-03,1.41E-01
6923,-3.53E-03,6.50E-04,-4.20E-03,4.67E-01
6924,1.12E-03,5.42E-03,2.28E-05,4.10E-01
6925,-3.63E-03,3.52E-04,-4.15E-03,5.27E-01
6926,-4.50E-03,-2.81E-03,-1.50E-03,3.38E-01
6927,-2.78E-03,2.06E-03,-4.31E-03,3.42E-01
6928,-4.68E-03,-1.19E-03,2.67E-03,1.64E+00
6929,-2.33E-03,2.57E-03,-4.31E-03,3.68E-01
6930,1.20E-03,-5.36E-03,4.35E-04,3.09E-01
6931,2.59E-04,3.51E-03,-4.26E-03,3.67E-01
6932,3.76E-05,3.53E-03,-4.26E-03,3.63E-01
6933,-4.54E-03,1.25E-03,2.89E-03,2.02E+00
6934,-3.59E-03,-4.82E-04,-4.17E-03,6.36E-01
6935,-1.82E-04,3.59E-03,-4.20E-03,3.60E-01
6936,-5.15E-04,-3.02E-03,4.59E-03,4.41E+00
6937,-1.22E-03,3.50E-03,-4.10E-03,3.79E-01
6938,3.75E-04,5.45E-03,-9.08E-04,4.25E-01
6939,-2.22E-03,2.73E-03,-4.27E-03,3.80E-01
6940,-1.44E-03,3.44E-03,-4.09E-03,3.90E-01
6941,8.74E-04,5.44E-03,-5.04E-04,4.32E-01
6942,-5.23E-04,3.03E-03,4.60E-03,3.95E+00
6943,-3.23E-03,-3.82E-03,-2.32E-03,6.37E-01
6944,-3.52E-03,-7.85E-04,-4.18E-03,6.59E-01
6945,-3.39E-03,-3.68E-03,-2.31E-03,5.88E-01
6946,-3.87E-03,-3.34E-03,-2.06E-03,3.56E-01
6947,2.87E-03,2.10E-03,-4.24E-03,2.23E-01
6948,-3.79E-03,1.72E-03,3.63E-03,2.43E+00
6949,2.76E-03,2.29E-03,-4.20E-03,2.31E-01
6950,8.31E-04,-5.44E-03,-2.42E-04,1.57E-01
6951,2.60E-03,2.44E-03,-4.22E-03,2.38E-01
6952,-4.30E-03,3.04E-03,-1.70E-03,8.75E-01
6953,-8.35E-04,-2.79E-03,4.68E-03,4.63E+00
6954,-4.45E-03,-1.23E-03,3.03E-03,1.85E+00
6955,3.53E-03,9.84E-04,-4.13E-03,1.71E-01
6956,-4.34E-03,-1.24E-03,3.18E-03,1.98E+00
6957,3.42E-03,1.17E-03,-4.18E-03,1.85E-01
6958,3.35E-03,1.38E-03,-4.17E-03,1.99E-01
6959,3.76E-03,-1.34E-04,-4.04E-03,1.41E-01
6960,4.00E-03,3.52E-03,-1.48E-03,2.06E-02
6961,-3.44E-03,3.87E-03,-1.95E-03,7.33E-01
6962,3.25E-03,-1.49E-03,-4.21E-03,3.23E-01
6963,-3.20E-03,3.97E-03,-2.16E-03,6.83E-01
6964,5.56E-04,-3.79E-03,3.96E-03,2.77E+00
6965,3.44E-03,-1.28E-03,-4.12E-03,3.01E-01
6966,3.51E-03,-1.06E-03,-4.13E-03,2.77E-01
6967,3.57E-03,-8.40E-04,-4.12E-03,2.48E-01
6968,3.62E-03,-6.29E-04,-4.12E-03,2.14E-01
6969,-3.55E-03,1.64E-03,3.91E-03,2.72E+00
6970,-2.02E-04,5.34E-03,-1.45E-03,3.60E-01
6971,-1.88E-03,-4.72E-03,-2.13E-03,5.93E-01
6972,-1.98E-03,-4.62E-03,-2.25E-03,6.09E-01
6973,-1.02E-03,-3.44E-03,-4.18E-03,4.21E-01
6974,-7.97E-04,-3.45E-03,-4.23E-03,3.76E-01
6975,-1.25E-03,-3.42E-03,-4.14E-03,4.79E-01
6976,-2.65E-03,-4.22E-03,-2.35E-03,6.92E-01
6977,5.41E-04,-3.59E-03,-4.15E-03,3.19E-01
6978,4.33E-03,-2.05E-03,-2.74E-03,2.16E-01
6979,-2.66E-03,4.23E-03,-2.37E-03,5.70E-01
6980,1.02E-03,-3.49E-03,-4.14E-03,3.15E-01
6981,-2.24E-03,-2.78E-03,-4.20E-03,6.37E-01
6982,-1.42E-03,2.60E-03,4.67E-03,4.09E+00
6983,-2.12E-03,-2.96E-03,-4.14E-03,6.40E-01
6984,-1.95E-05,-3.63E-03,-4.15E-03,3.31E-01
6985,-2.12E-03,2.28E-03,4.57E-03,3.84E+00
6986,-2.58E-03,-2.55E-03,-4.15E-03,6.46E-01
6987,-6.05E-04,5.22E-03,-1.74E-03,3.24E-01
6988,-3.13E-03,-1.81E-03,-4.17E-03,6.67E-01
6989,3.03E-03,-4.56E-03,6.30E-04,4.02E-01
6990,-3.42E-03,-1.32E-03,-4.12E-03,6.69E-01
6991,-2.10E-03,4.53E-03,-2.38E-03,4.57E-01
6992,2.56E-03,-4.42E-03,2.06E-03,1.20E+00
6993,-1.95E-03,4.63E-03,-2.33E-03,4.28E-01
6994,2.42E-03,-4.47E-03,2.13E-03,1.25E+00
6995,-1.63E-03,4.82E-03,-2.18E-03,3.64E-01
6996,-2.52E-03,1.95E-03,4.52E-03,3.75E+00
6997,1.85E-03,4.16E-03,3.15E-03,7.46E-01
6998,1.83E-03,4.28E-03,2.99E-03,5.58E-01
6999,-3.15E-03,1.67E-03,-4.22E-03,3.68E-01
7000,1.89E-03,4.04E-03,3.28E-03,9.31E-01
7001,2.06E-03,-4.31E-03,2.75E-03,1.59E+00
7002,2.83E-03,4.66E-03,9.81E-04,7.17E-02
7003,2.89E-03,4.67E-03,6.94E-04,5.85E-02
7004,-2.02E-03,3.07E-03,-4.13E-03,4.05E-01
7005,3.42E-03,-4.32E-03,-2.47E-04,1.38E-01
7006,4.61E-04,3.58E-03,-4.19E-03,3.79E-01
7007,1.42E-03,3.34E-03,4.17E-03,2.77E+00
7008,3.33E-03,4.41E-03,-3.78E-04,6.61E-02
7009,3.44E-03,4.31E-03,-4.84E-04,6.44E-02
7010,3.87E-03,-3.59E-03,-1.60E-03,8.26E-02
7011,1.88E-03,3.26E-03,-4.05E-03,3.21E-01
7012,7.61E-04,3.55E-03,-4.17E-03,3.85E-01
7013,1.45E-03,3.56E-03,-3.98E-03,3.76E-01
7014,3.58E-03,-4.13E-03,-7.15E-04,8.81E-02
7015,8.78E-04,3.53E-03,-4.17E-03,3.82E-01
7016,2.10E-03,3.08E-03,-4.08E-03,2.97E-01
7017,2.26E-03,3.02E-03,-4.05E-03,2.89E-01
7018,-4.87E-03,1.27E-03,2.28E-03,1.76E+00
7019,2.50E-03,2.76E-03,-4.09E-03,2.63E-01
7020,3.60E-03,7.88E-04,-4.12E-03,1.53E-01
7021,-3.67E-03,1.74E-03,3.75E-03,2.53E+00
7022,3.33E-03,1.73E-03,-4.06E-03,2.19E-01
7023,3.71E-03,-2.80E-04,-4.08E-03,1.60E-01
7024,1.26E-03,-3.02E-03,4.44E-03,3.48E+00
7025,3.82E-03,1.43E-05,-3.99E-03,1.26E-01
7026,1.08E-03,1.09E-03,5.31E-03,6.36E+00
7027,2.88E-03,-2.17E-03,-4.18E-03,3.45E-01
7028,1.15E-03,9.45E-04,5.32E-03,6.41E+00
7029,3.30E-03,-1.62E-03,-4.12E-03,3.27E-01
7030,4.10E-03,3.08E-03,-2.07E-03,6.90E-02
7031,3.66E-03,-4.41E-04,-4.11E-03,1.82E-01
7032,4.17E-03,2.91E-03,-2.17E-03,8.02E-02
7033,1.89E-03,-3.03E-03,-4.20E-03,3.28E-01
7034,4.50E-03,-1.17E-03,-2.97E-03,2.47E-01
7035,4.31E-03,-2.21E-03,-2.63E-03,1.97E-01
7036,4.21E-03,-2.76E-03,-2.26E-03,1.28E-01
7037,1.02E-03,-2.07E-03,5.01E-03,5.59E+00
7038,3.10E-04,-3.72E-03,-4.06E-03,3.30E-01
7039,4.24E-03,2.75E-03,-2.25E-03,9.28E-02
7040,1.16E-03,5.35E-04,5.37E-03,6.46E+00
7041,4.29E-03,2.63E-03,-2.30E-03,1.03E-01
7042,-2.00E-03,-3.12E-03,-4.09E-03,6.37E-01
7043,4.55E-03,-1.05E-03,-2.95E-03,2.40E-01
7044,-1.45E-03,-3.42E-03,-4.07E-03,5.40E-01
7045,-2.43E-03,-2.67E-03,-4.17E-03,6.47E-01
7046,1.14E-03,3.85E-04,5.39E-03,6.43E+00
7047,-3.23E-03,-1.66E-03,-4.15E-03,6.65E-01
7048,-2.72E-03,-2.44E-03,-4.13E-03,6.50E-01
7049,-3.11E-03,-2.13E-03,-4.03E-03,6.46E-01
7050,1.16E-03,2.29E-04,5.39E-03,6.46E+00
7051,1.10E-03,7.39E-05,5.41E-03,6.29E+00
7052,-3.59E-03,-1.54E-03,3.90E-03,2.80E+00
7053,-3.64E-03,-9.27E-04,-4.04E-03,6.68E-01
7054,4.63E-03,-3.67E-05,-3.01E-03,1.73E-01
7055,1.03E-03,-2.48E-04,5.42E-03,6.30E+00
7056,3.05E-03,-4.57E-03,4.41E-04,3.28E-01
7057,4.60E-03,1.36E-04,-3.05E-03,1.65E-01
7058,2.48E-03,-4.51E-03,1.96E-03,1.15E+00
7059,-4.86E-03,-2.38E-03,-1.04E-03,5.66E-01
7060,-4.92E-03,-2.33E-03,-8.68E-04,6.06E-01
7061,2.29E-03,-4.46E-03,2.29E-03,1.35E+00
7062,4.53E-03,1.64E-03,-2.71E-03,1.92E-01
7063,-5.11E-03,-2.02E-03,-5.13E-04,6.95E-01
7064,-5.25E-03,-1.67E-03,3.45E-04,8.52E-01
7065,1.81E-03,4.40E-03,2.83E-03,3.90E-01
7066,-5.25E-03,-1.61E-03,5.34E-04,8.92E-01
7067,-5.24E-03,-1.48E-03,8.99E-04,9.77E-01
7068,2.28E-03,4.71E-03,1.81E-03,7.01E-02
7069,2.65E-03,4.75E-03,1.02E-03,7.22E-02
7070,-5.09E-03,1.36E-03,1.68E-03,1.58E+00
7071,2.92E-03,4.67E-03,5.23E-04,5.39E-02
7072,-5.15E-03,1.48E-03,1.34E-03,1.49E+00
7073,3.18E-03,4.53E-03,7.08E-05,6.39E-02
7074,-5.26E-03,1.51E-03,8.03E-04,1.39E+00
7075,1.30E-03,3.26E-03,4.27E-03,3.06E+00
7076,3.21E-03,4.50E-03,-2.49E-04,6.50E-02
7077,-5.28E-03,1.60E-03,3.76E-04,1.28E+00
7078,1.75E-03,3.87E-03,3.54E-03,1.39E+00
7079,-5.30E-03,1.56E-03,2.01E-04,1.26E+00
7080,3.87E-03,-3.49E-03,-1.80E-03,8.95E-02
7081,3.74E-03,-3.88E-03,-1.15E-03,7.85E-02
7082,-5.13E-03,-1.28E-03,1.60E-03,1.18E+00
7083,3.59E-03,-4.08E-03,-9.03E-04,8.33E-02
7084,-5.11E-03,-1.14E-03,1.73E-03,1.24E+00
7085,1.64E-03,-3.88E-03,3.56E-03,2.09E+00
7086,1.57E-03,-3.77E-03,3.70E-03,2.23E+00
7087,9.08E-04,-3.90E-03,3.79E-03,2.44E+00
7088,9.80E-04,2.19E-03,4.98E-03,5.27E+00
7089,4.10E-03,-3.04E-03,-2.08E-03,1.06E-01
7090,1.08E-03,3.07E-03,4.47E-03,3.63E+00
7091,3.57E-03,4.09E-03,-1.08E-03,7.26E-02
7092,3.15E-04,-3.46E-03,4.28E-03,3.43E+00
7093,3.79E-03,3.83E-03,-1.23E-03,4.28E-02
7094,1.55E-03,-3.54E-03,3.93E-03,2.46E+00
7095,3.69E-04,-3.59E-03,4.17E-03,3.17E+00
7096,3.99E-04,-3.73E-03,4.04E-03,2.93E+00
7097,1.31E-03,-3.20E-03,4.29E-03,3.12E+00
7098,1.67E-03,4.93E-03,1.90E-03,1.63E-01
7099,1.47E-03,-4.83E-03,2.21E-03,1.33E+00
7100,9.99E-04,1.24E-03,5.29E-03,6.26E+00
7101,4.01E-03,3.26E-03,-1.98E-03,6.54E-02
7102,4.45E-03,-1.30E-03,-3.00E-03,2.51E-01
7103,3.50E-04,3.54E-03,4.24E-03,3.18E+00
7104,4.32E-03,-1.67E-03,-2.99E-03,2.51E-01
7105,4.27E-03,-2.39E-03,-2.54E-03,1.76E-01
7106,1.51E-03,5.15E-03,1.37E-03,2.83E-01
7107,1.92E-04,3.43E-03,4.34E-03,3.41E+00
7108,1.22E-03,5.37E-03,5.52E-04,3.78E-01
7109,1.14E-03,-2.73E-03,4.65E-03,4.13E+00
7110,1.06E-03,-2.20E-03,4.95E-03,5.33E+00
7111,1.25E-03,5.38E-03,3.64E-04,3.74E-01
7112,9.85E-04,-1.91E-03,5.08E-03,5.87E+00
7113,-4.54E-04,5.26E-03,-1.68E-03,3.34E-01
7114,1.10E-03,6.62E-04,5.37E-03,6.42E+00
7115,-1.93E-04,-3.12E-03,4.54E-03,4.29E+00
7116,1.04E-03,4.06E-03,3.62E-03,1.65E+00
7117,4.58E-03,-4.42E-04,-3.05E-03,1.97E-01
7118,4.55E-03,-8.94E-04,-3.00E-03,2.33E-01
7119,-7.70E-06,3.22E-03,4.50E-03,3.79E+00
7120,-4.42E-03,1.30E-03,3.05E-03,2.10E+00
7121,1.53E-03,-5.17E-03,1.15E-03,6.98E-01
7122,1.45E-03,-5.26E-03,7.96E-04,4.91E-01
7123,1.09E-03,-5.40E-03,9.48E-05,1.95E-01
7124,-1.53E-03,4.90E-03,-2.07E-03,3.47E-01
7125,9.68E-04,-5.42E-03,-9.38E-05,1.61E-01
7126,-4.68E-03,2.61E-03,-1.38E-03,9.48E-01
7127,4.58E-03,6.47E-04,-3.03E-03,1.84E-01
7128,6.66E-04,5.44E-03,-7.56E-04,4.34E-01
7129,1.00E-03,-4.24E-04,5.41E-03,6.31E+00
7130,4.55E-03,3.15E-04,-3.11E-03,1.64E-01
7131,-2.99E-04,3.11E-03,4.56E-03,3.92E+00
7132,-4.00E-03,1.52E-03,3.50E-03,2.35E+00
7133,-4.75E-03,-2.49E-03,-1.29E-03,4.95E-01
7134,-3.56E-03,-3.52E-03,-2.31E-03,5.16E-01
7135,-3.73E-03,-3.42E-03,-2.18E-03,4.29E-01
7136,-5.06E-03,-2.09E-03,-6.87E-04,6.66E-01
7137,9.08E-04,5.45E-03,-3.10E-04,4.36E-01
7138,-5.16E-03,-1.93E-03,-3.39E-04,7.27E-01
7139,-4.10E-03,-3.09E-03,-2.01E-03,1.85E-01
7140,-4.22E-03,-3.00E-03,-1.89E-03,1.67E-01
7141,-5.27E-03,-1.64E-03,1.06E-04,8.14E-01
7142,-4.34E-03,-2.89E-03,-1.80E-03,2.02E-01
7143,-4.60E-03,2.66E-03,-1.54E-03,9.16E-01
7144,-5.22E-03,-1.42E-03,1.10E-03,1.03E+00
7145,-4.48E-03,2.79E-03,-1.65E-03,8.92E-01
7146,-5.09E-03,1.19E-03,1.78E-03,1.62E+00
7147,-3.06E-03,-3.96E-03,-2.31E-03,6.73E-01
7148,-5.22E-03,1.42E-03,1.13E-03,1.46E+00
7149,7.69E-04,-5.43E-03,-5.59E-04,1.79E-01
7150,-5.26E-03,1.58E-03,6.53E-04,1.35E+00
7151,-5.26E-03,1.63E-03,5.15E-04,1.31E+00
7152,6.65E-04,-5.42E-03,-7.23E-04,2.03E-01
7153,-1.99E-03,-2.33E-03,4.59E-03,4.48E+00
7154,-1.83E-03,-2.41E-03,4.61E-03,4.51E+00
7155,-5.31E-03,1.53E-03,3.79E-06,1.23E+00
7156,-1.58E-03,-2.61E-03,4.60E-03,4.41E+00
7157,-4.59E-03,-2.70E-03,-1.43E-03,3.96E-01
7158,-5.09E-03,2.07E-03,-6.27E-04,1.09E+00
7159,-1.30E-03,-2.62E-03,4.68E-03,4.61E+00
7160,-5.05E-03,2.09E-03,-8.26E-04,1.06E+00
7161,-1.15E-03,-2.62E-03,4.72E-03,4.67E+00
7162,-4.99E-03,2.19E-03,-9.47E-04,1.04E+00
7163,-2.14E-03,-2.24E-03,4.56E-03,4.44E+00
7164,-5.19E-03,-1.22E-03,1.44E-03,1.14E+00
7165,-3.83E-03,3.48E-03,-1.95E-03,8.02E-01
7166,-5.08E-03,-1.07E-03,1.88E-03,1.30E+00
7167,-4.15E-03,-1.27E-03,3.41E-03,2.17E+00
7168,-3.67E-03,3.65E-03,-1.96E-03,7.78E-01
7169,-3.55E-03,3.79E-03,-1.90E-03,7.57E-01
7170,1.06E-03,-3.94E-03,3.71E-03,2.33E+00
7171,1.21E-03,3.60E-03,-4.02E-03,3.86E-01
7172,1.42E-03,-4.71E-03,2.48E-03,1.48E+00
7173,1.50E-03,-5.01E-03,1.74E-03,1.06E+00
7174,1.88E-04,-5.37E-03,-1.23E-03,3.05E-01
7175,2.41E-04,-3.32E-03,4.40E-03,3.73E+00
7176,3.23E-05,-5.36E-03,-1.28E-03,3.29E-01
7177,-7.74E-05,5.37E-03,-1.34E-03,3.75E-01
7178,-3.28E-03,1.79E-03,4.08E-03,2.91E+00
7179,-3.95E-03,-1.27E-03,3.64E-03,2.42E+00
7180,1.68E-03,5.02E-03,1.63E-03,2.12E-01
7181,1.73E-03,4.81E-03,2.13E-03,9.53E-02
7182,1.46E-03,4.71E-03,2.51E-03,1.64E-01
7183,-3.14E-03,1.77E-03,4.19E-03,3.08E+00
7184,-2.38E-03,-4.43E-03,-2.25E-03,6.65E-01
7185,2.75E-03,-2.25E-03,-4.22E-03,3.47E-01
7186,1.46E-03,4.34E-03,3.10E-03,7.06E-01
7187,-2.95E-03,4.03E-03,-2.37E-03,6.33E-01
7188,1.54E-03,-5.05E-03,1.57E-03,9.61E-01
7189,6.20E-04,3.72E-03,4.05E-03,2.72E+00
7190,-8.46E-04,2.77E-03,4.71E-03,4.23E+00
7191,-4.83E-03,1.16E-03,2.43E-03,1.82E+00
7192,-2.28E-03,-2.15E-03,4.54E-03,4.41E+00
7193,-1.06E-03,2.67E-03,4.73E-03,4.29E+00
7194,4.76E-04,3.63E-03,4.15E-03,2.96E+00
7195,-4.86E-03,-1.10E-03,2.37E-03,1.49E+00
7196,1.53E-03,-5.10E-03,1.43E-03,8.71E-01
7197,-9.60E-04,5.12E-03,-1.88E-03,3.15E-01
7198,9.77E-05,-3.21E-03,4.48E-03,4.01E+00
7199,-1.05E-03,5.06E-03,-1.98E-03,3.14E-01
7200,-8.37E-04,5.14E-03,-1.87E-03,3.15E-01
7201,-5.11E-04,-5.20E-03,-1.74E-03,4.16E-01
7202,1.27E-03,5.39E-03,1.37E-04,3.74E-01
7203,-1.26E-03,4.97E-03,-2.09E-03,3.26E-01
7204,1.30E-03,-5.32E-03,5.55E-04,3.61E-01
7205,-4.78E-03,-1.05E-03,2.56E-03,1.59E+00
7206,-1.04E-03,-5.02E-03,-2.02E-03,4.86E-01
7207,-1.22E-03,-4.98E-03,-2.02E-03,5.09E-01
7208,-4.32E-03,1.31E-03,3.19E-03,2.19E+00
7209,-2.96E-03,1.73E-03,4.33E-03,3.36E+00
7210,1.26E-03,-5.36E-03,2.50E-04,2.45E-01
7211,-2.97E-03,-2.24E-03,-4.08E-03,6.47E-01
7212,-1.62E-03,-4.81E-03,-2.13E-03,5.57E-01
7213,2.63E-04,5.43E-03,-1.05E-03,4.11E-01
7214,-1.74E-03,4.75E-03,-2.24E-03,3.88E-01
7215,8.46E-04,5.42E-03,-7.17E-04,4.24E-01
7216,-2.66E-03,-1.86E-03,4.46E-03,4.18E+00
7217,-2.42E-03,-2.04E-03,4.52E-03,4.36E+00
7218,-6.21E-04,-2.83E-03,4.69E-03,4.68E+00
7219,-2.78E-03,1.79E-03,4.43E-03,3.58E+00
7220,-2.55E-03,2.42E-03,-4.27E-03,3.69E-01
7221,-3.97E-03,-3.18E-03,-2.14E-03,2.65E-01
7222,-2.68E-03,2.31E-03,-4.25E-03,3.70E-01
7223,-3.61E-03,5.28E-04,-4.14E-03,4.99E-01
7224,-3.00E-03,1.95E-03,-4.21E-03,3.69E-01
7225,-4.45E-03,-2.75E-03,-1.74E-03,2.70E-01
7226,-3.43E-03,1.32E-03,-4.13E-03,4.16E-01
7227,-4.38E-03,2.89E-03,-1.73E-03,8.76E-01
7228,-3.44E-03,1.14E-03,-4.17E-03,4.18E-01
7229,-4.24E-03,-1.19E-03,3.32E-03,2.11E+00
