Node Number, X [ m ], Y [ m ], Z [ m ], Wall Shear [ Pa ]
3818,-2.89E-03,1.86E-03,-7.92E-04,2.34E-01
3819,1.12E-03,-1.43E-03,-3.01E-03,2.29E-01
3820,-1.76E-03,-6.62E-04,-2.97E-03,1.64E-01
3821,-3.13E-03,-8.38E-04,1.37E-03,9.36E-01
3822,-1.94E-03,2.76E-03,-1.04E-03,3.65E-01
3823,-2.78E-03,-1.96E-03,-8.81E-04,2.54E-01
3824,-1.91E-03,-1.62E-03,2.47E-03,1.44E+00
3825,2.46E-03,-2.39E-03,7.56E-04,1.67E-01
3826,-9.16E-05,-3.46E-03,5.87E-04,1.98E-01
3827,-2.82E-03,1.10E-03,1.80E-03,1.08E+00
3828,-1.47E-03,1.95E-03,2.55E-03,1.47E+00
3829,1.42E-03,1.51E-03,2.85E-03,1.76E+00
3830,-3.22E-03,-1.34E-03,-4.74E-04,4.81E-01
3831,-5.42E-04,2.69E-03,2.23E-03,1.38E+00
3832,-5.37E-04,-3.46E-03,-2.46E-04,3.65E-01
3833,8.14E-04,1.77E-03,-2.94E-03,2.07E-01
3834,-1.41E-03,2.09E-03,2.47E-03,1.44E+00
3835,1.03E-03,1.62E-03,-2.96E-03,2.17E-01
3836,-1.91E-03,-2.76E-03,-1.04E-03,3.34E-01
3837,-7.61E-04,2.59E-03,2.28E-03,1.42E+00
3838,-1.20E-03,-2.23E-03,2.43E-03,1.47E+00
3839,-2.71E-03,2.05E-03,-9.52E-04,1.62E-01
3840,-2.46E-04,-3.49E-03,2.07E-04,2.70E-01
3841,-1.80E-03,1.81E-03,2.44E-03,1.38E+00
3842,-9.45E-04,-3.35E-03,-4.54E-04,4.84E-01
3843,-1.59E-03,3.03E-03,-8.87E-04,4.57E-01
3844,-2.62E-03,-2.14E-03,-9.23E-04,2.03E-01
3845,-3.04E-03,-9.96E-04,1.47E-03,9.65E-01
3846,-2.85E-03,-1.90E-03,-7.78E-04,2.92E-01
3847,-5.46E-04,3.49E-03,-2.11E-04,3.73E-01
3848,-1.38E-03,-3.14E-03,-7.35E-04,4.89E-01
3849,-2.79E-03,2.02E-03,-7.93E-04,1.83E-01
3850,-3.28E-03,1.24E-03,-3.97E-04,4.90E-01
3851,-2.07E-03,2.69E-03,-9.67E-04,3.51E-01
3852,-2.45E-03,1.37E-03,2.14E-03,1.22E+00
3853,2.75E-03,2.19E-03,2.93E-04,1.41E-01
3854,-2.57E-03,-1.21E-03,2.07E-03,1.22E+00
3855,-1.85E-03,-1.75E-03,2.43E-03,1.43E+00
3856,-1.75E-03,-1.82E-03,2.45E-03,1.45E+00
3857,-2.20E-03,-2.55E-03,-9.84E-04,2.62E-01
3858,-7.88E-04,1.72E-03,-2.98E-03,5.01E-02
3859,-1.73E-04,-3.41E-03,7.95E-04,2.33E-01
3860,-1.66E-04,-3.35E-03,1.02E-03,2.97E-01
3861,-1.79E-03,-4.86E-04,-2.99E-03,1.57E-01
3862,-3.36E-03,1.06E-03,-8.81E-05,5.82E-01
3863,-5.11E-04,-2.77E-03,2.10E-03,1.19E+00
3864,-1.12E-04,3.33E-03,1.17E-03,4.70E-01
3865,1.67E-03,8.82E-04,-2.98E-03,1.96E-01
3866,-3.40E-03,-8.85E-04,4.31E-05,6.31E-01
3867,2.34E-03,-2.35E-03,1.16E-03,2.55E-01
3868,1.86E-03,2.17E-03,2.07E-03,8.71E-01
3869,-3.05E-03,1.66E-03,-6.17E-04,3.44E-01
3870,6.20E-04,-1.67E-03,-3.03E-03,1.97E-01
3871,-6.55E-04,-2.63E-03,2.23E-03,1.31E+00
3872,2.03E-03,-2.30E-03,1.71E-03,5.16E-01
3873,-3.33E-03,-1.10E-03,-1.87E-04,5.77E-01
3874,-3.38E-03,-9.87E-04,-6.20E-05,6.09E-01
3875,-3.33E-04,-2.96E-03,1.86E-03,9.47E-01
3876,-2.04E-04,3.15E-03,1.59E-03,8.35E-01
3877,-1.66E-03,8.68E-04,-2.99E-03,1.88E-01
3878,2.79E-03,-2.10E-03,3.59E-04,1.36E-01
3879,-1.62E-04,3.24E-03,1.40E-03,6.65E-01
3880,2.20E-03,2.40E-03,1.37E-03,3.95E-01
3881,-1.52E-04,3.41E-03,9.30E-04,3.32E-01
3882,-1.21E-03,1.40E-03,-3.00E-03,1.46E-01
3883,2.90E-03,-1.98E-03,1.47E-04,1.27E-01
3884,-2.64E-03,1.23E-03,1.99E-03,1.15E+00
3885,1.67E-04,1.89E-03,-2.98E-03,1.43E-01
3886,1.35E-03,9.94E-04,3.10E-03,2.15E+00
3887,-1.70E-04,-3.28E-03,1.22E-03,4.01E-01
3888,-1.83E-04,-3.21E-03,1.41E-03,5.37E-01
3889,8.38E-04,-1.56E-03,-3.03E-03,2.21E-01
3890,-5.79E-04,-1.65E-03,-3.05E-03,7.24E-02
3891,-2.17E-04,-3.48E-03,4.10E-04,2.51E-01
3892,3.30E-03,-9.65E-04,-7.22E-04,1.37E-01
3893,-4.32E-04,3.50E-03,2.34E-04,3.52E-01
3894,-3.38E-03,-8.92E-04,3.82E-04,7.00E-01
3895,-3.50E-04,3.50E-03,3.90E-04,3.07E-01
3896,3.35E-03,-7.03E-04,-8.05E-04,1.44E-01
3897,3.40E-03,-1.58E-04,-9.01E-04,1.50E-01
3898,3.38E-03,-4.34E-04,-8.67E-04,1.49E-01
3899,-3.40E-03,-8.81E-04,2.01E-04,6.64E-01
3900,-3.32E-03,1.16E-03,-2.22E-04,5.44E-01
3901,-2.80E-04,3.48E-03,5.53E-04,2.75E-01
3902,8.95E-04,1.63E-03,-3.00E-03,2.24E-01
3903,-3.19E-03,-8.69E-04,1.19E-03,8.83E-01
3904,1.16E-03,1.40E-03,-3.02E-03,2.36E-01
3905,1.29E-03,1.30E-03,-3.01E-03,2.31E-01
3906,-3.30E-03,8.23E-04,9.16E-04,8.25E-01
3907,1.73E-03,-5.23E-04,-3.02E-03,1.89E-01
3908,-3.34E-03,-8.54E-04,7.22E-04,7.72E-01
3909,1.72E-03,1.96E-03,2.38E-03,1.17E+00
3910,3.04E-03,-1.75E-03,-2.29E-04,1.19E-01
3911,-3.37E-03,1.01E-03,3.05E-04,6.79E-01
3912,-3.36E-03,-8.93E-04,5.56E-04,7.34E-01
3913,-3.37E-03,1.05E-03,8.99E-05,6.26E-01
3914,1.95E-03,2.21E-03,1.95E-03,7.68E-01
3915,-3.35E-03,9.59E-04,5.18E-04,7.35E-01
3916,2.38E-03,2.37E-03,1.09E-03,2.82E-01
3917,2.58E-03,-2.29E-03,6.63E-04,1.57E-01
3918,2.68E-03,2.24E-03,4.82E-04,1.59E-01
3919,2.44E-03,-2.35E-03,9.27E-04,1.98E-01
3920,2.10E-03,2.30E-03,1.66E-03,5.55E-01
3921,-8.32E-04,-2.57E-03,2.24E-03,1.34E+00
3922,2.02E-03,2.26E-03,1.81E-03,6.53E-01
3923,2.61E-03,2.29E-03,6.38E-04,1.78E-01
3924,-3.10E-03,1.01E-03,1.34E-03,9.34E-01
3925,2.69E-03,-2.18E-03,5.58E-04,1.49E-01
3926,2.54E-03,2.33E-03,7.75E-04,2.00E-01
3927,2.46E-03,2.36E-03,9.30E-04,2.34E-01
3928,2.13E-03,-2.29E-03,1.59E-03,4.40E-01
3929,-4.95E-04,-3.47E-03,-4.10E-05,3.71E-01
3930,1.83E-03,2.07E-03,2.20E-03,9.85E-01
3931,1.45E-03,1.17E-03,2.99E-03,1.96E+00
3932,1.80E-03,1.32E-04,-3.02E-03,1.72E-01
3933,1.99E-03,-2.24E-03,1.84E-03,6.01E-01
3934,2.99E-03,-1.84E-03,-2.65E-05,1.24E-01
3935,1.53E-03,1.66E-03,2.71E-03,1.58E+00
3936,-3.17E-03,-1.47E-03,-4.27E-04,4.80E-01
3937,-1.08E-03,1.43E-03,-3.04E-03,1.33E-01
3938,1.64E-03,1.80E-03,2.56E-03,1.38E+00
3939,3.21E-03,-1.34E-03,-5.26E-04,1.26E-01
3940,3.10E-03,-1.61E-03,-3.37E-04,1.20E-01
3941,1.38E-03,-1.07E-03,-3.05E-03,2.42E-01
3942,3.26E-03,-1.17E-03,-6.02E-04,1.31E-01
3943,3.15E-03,-1.49E-03,-4.34E-04,1.22E-01
3944,-3.19E-03,1.43E-03,-4.16E-04,4.52E-01
3945,1.15E-03,-1.31E-03,-3.05E-03,2.44E-01
3946,-1.80E-03,-1.02E-04,-3.02E-03,1.48E-01
3947,1.61E-03,-8.10E-04,-3.02E-03,2.11E-01
3948,1.91E-03,-2.18E-03,1.98E-03,7.19E-01
3949,-5.23E-04,3.50E-03,-2.65E-05,3.83E-01
3950,-2.08E-04,3.45E-03,7.27E-04,2.70E-01
3951,-3.09E-03,-1.59E-03,-5.43E-04,4.30E-01
3952,1.80E-03,-2.26E-04,-3.02E-03,1.72E-01
3953,-5.16E-04,3.50E-03,1.15E-04,3.93E-01
3954,-1.79E-04,-3.12E-03,1.60E-03,6.81E-01
3955,1.53E-03,1.34E-03,2.88E-03,1.80E+00
3956,-2.67E-04,3.04E-03,1.78E-03,1.00E+00
3957,1.79E-03,-5.81E-05,-3.03E-03,1.74E-01
3958,2.42E-03,-2.32E-03,1.06E-03,2.29E-01
3959,1.72E-03,5.80E-04,-3.02E-03,1.90E-01
3960,2.32E-03,2.35E-03,1.24E-03,3.32E-01
3961,1.32E-03,1.17E-03,-3.05E-03,2.41E-01
3962,-3.33E-03,9.03E-04,7.26E-04,7.84E-01
3963,2.29E-03,-2.28E-03,1.39E-03,3.31E-01
3964,-2.95E-03,-1.13E-03,1.54E-03,9.93E-01
3965,-1.80E-03,-2.98E-04,-3.01E-03,1.50E-01
3966,6.32E-04,1.73E-03,-3.01E-03,2.08E-01
3967,-4.95E-04,2.81E-03,2.08E-03,1.27E+00
3968,-2.28E-03,-1.54E-03,2.19E-03,1.29E+00
3969,-1.79E-03,9.00E-05,-3.03E-03,1.53E-01
3970,-2.96E-03,1.82E-03,-6.30E-04,2.84E-01
3971,-1.12E-03,2.31E-03,2.42E-03,1.46E+00
3972,-2.71E-03,-2.08E-03,-8.27E-04,2.27E-01
3973,-1.14E-03,-3.27E-03,-5.26E-04,5.30E-01
3974,-3.25E-03,-8.81E-04,1.03E-03,8.55E-01
3975,1.63E-03,-6.43E-04,-3.05E-03,2.09E-01
3976,-3.29E-03,-1.20E-03,-2.93E-04,5.42E-01
3977,-4.73E-04,1.77E-03,-3.02E-03,4.21E-02
3978,-4.76E-04,-2.91E-03,1.91E-03,1.04E+00
3979,-1.52E-03,3.09E-03,-7.95E-04,4.94E-01
3980,-1.00E-03,1.56E-03,-3.00E-03,1.03E-01
3981,-1.70E-03,6.65E-04,-3.02E-03,1.88E-01
3982,3.06E-04,1.78E-03,-3.03E-03,1.70E-01
3983,1.16E-03,1.25E-03,-3.08E-03,2.55E-01
3984,1.48E-03,1.10E-03,-3.01E-03,2.20E-01
3985,2.23E-03,2.28E-03,1.51E-03,4.63E-01
3986,-6.63E-04,1.66E-03,-3.04E-03,5.67E-02
3987,1.62E-03,7.55E-04,-3.04E-03,2.10E-01
3988,-2.16E-03,-1.66E-03,2.23E-03,1.34E+00
3989,1.00E-03,1.50E-03,-3.03E-03,2.35E-01
3990,1.51E-03,9.11E-04,-3.05E-03,2.23E-01
3991,-2.40E-03,-1.50E-03,2.09E-03,1.25E+00
3992,2.96E-03,1.93E-03,7.77E-05,1.33E-01
3993,-2.17E-03,-2.64E-03,-8.19E-04,3.19E-01
3994,-8.24E-04,1.57E-03,-3.05E-03,8.82E-02
3995,-1.61E-03,-7.41E-04,-3.04E-03,1.82E-01
3996,-2.86E-03,1.97E-03,-6.38E-04,2.23E-01
3997,-1.81E-03,2.93E-03,-7.83E-04,4.90E-01
3998,-2.49E-03,-2.34E-03,-8.16E-04,2.05E-01
3999,-2.40E-03,1.52E-03,2.09E-03,1.21E+00
4000,-1.42E-03,3.17E-03,-6.74E-04,5.45E-01
4001,-1.43E-03,-2.11E-03,2.41E-03,1.47E+00
4002,-1.68E-03,-1.95E-03,2.39E-03,1.45E+00
4003,-2.54E-03,2.32E-03,-7.85E-04,1.89E-01
4004,-1.77E-03,1.95E-03,2.35E-03,1.37E+00
4005,2.87E-03,2.03E-03,2.54E-04,1.44E-01
4006,-1.66E-03,3.02E-03,-7.68E-04,5.11E-01
4007,-4.29E-04,2.94E-03,1.91E-03,1.15E+00
4008,-3.23E-03,-1.35E-03,-3.16E-04,5.24E-01
4009,-2.61E-03,-2.21E-03,-8.03E-04,2.05E-01
4010,-3.24E-03,9.40E-04,1.04E-03,8.55E-01
4011,-4.42E-04,-3.48E-03,1.46E-04,3.58E-01
4012,-2.17E-03,2.67E-03,-8.09E-04,3.69E-01
4013,-2.25E-03,1.57E-03,2.21E-03,1.27E+00
4014,1.75E-03,3.49E-04,-3.04E-03,1.84E-01
4015,-1.77E-03,2.78E-04,-3.03E-03,1.64E-01
4016,-2.36E-04,1.79E-03,-3.03E-03,8.13E-02
4017,-3.36E-04,-3.06E-03,1.68E-03,8.06E-01
4018,-2.93E-04,-3.44E-03,6.11E-04,2.80E-01
4019,-2.57E-03,1.41E-03,1.96E-03,1.16E+00
4020,-1.54E-03,-1.97E-03,2.47E-03,1.49E+00
4021,-3.89E-04,-3.47E-03,3.04E-04,3.36E-01
4022,-1.82E-03,-1.88E-03,2.34E-03,1.42E+00
4023,-3.36E-03,-1.04E-03,1.10E-04,6.47E-01
4024,-2.67E-03,2.17E-03,-7.89E-04,1.59E-01
4025,-2.33E-03,-2.48E-03,-8.57E-04,2.43E-01
4026,-1.57E-03,-3.04E-03,-7.57E-04,4.92E-01
4027,-2.12E-03,1.69E-03,2.26E-03,1.29E+00
4028,2.55E-03,-2.26E-03,8.61E-04,1.88E-01
4029,2.26E-03,-2.23E-03,1.51E-03,3.84E-01
4030,-1.59E-03,2.03E-03,2.41E-03,1.41E+00
4031,-1.48E-03,9.63E-04,-3.05E-03,1.99E-01
4032,2.80E-03,2.10E-03,4.30E-04,1.58E-01
4033,-1.27E-03,1.23E-03,-3.05E-03,1.75E-01
4034,-2.81E-05,1.84E-03,-3.01E-03,1.15E-01
4035,7.44E-04,1.64E-03,-3.04E-03,2.25E-01
4036,2.13E-03,-2.16E-03,1.76E-03,5.39E-01
4037,-2.98E-03,-1.77E-03,-5.58E-04,3.84E-01
4038,1.13E-04,1.70E-03,-3.09E-03,1.49E-01
4039,-6.86E-04,-2.75E-03,2.07E-03,1.23E+00
4040,-1.73E-03,4.65E-04,-3.03E-03,1.79E-01
4041,2.15E-03,2.20E-03,1.74E-03,5.97E-01
4042,-1.53E-03,7.43E-04,-3.09E-03,2.10E-01
4043,-2.36E-03,2.49E-03,-8.46E-04,2.64E-01
4044,-1.98E-03,-1.75E-03,2.32E-03,1.39E+00
4045,3.22E-03,-1.36E-03,-3.65E-04,1.37E-01
4046,-1.13E-03,-3.30E-03,-3.50E-04,6.27E-01
4047,-1.76E-03,-2.94E-03,-7.72E-04,4.65E-01
4048,-1.62E-03,-5.74E-04,-3.07E-03,1.83E-01
4049,-1.98E-03,2.80E-03,-8.35E-04,4.30E-01
4050,-3.24E-03,1.38E-03,-2.05E-04,5.23E-01
4051,-1.94E-03,1.82E-03,2.31E-03,1.34E+00
4052,-2.57E-03,-1.37E-03,1.97E-03,1.19E+00
4053,-1.96E-03,-2.79E-03,-8.44E-04,3.89E-01
4054,-1.08E-03,-1.23E-03,-3.11E-03,1.90E-01
4055,-3.30E-03,1.23E-03,-1.40E-05,5.92E-01
4056,-1.33E-03,-3.20E-03,-5.70E-04,5.63E-01
4057,-4.38E-04,3.47E-03,5.22E-04,3.65E-01
4058,-3.26E-04,-3.31E-03,1.12E-03,4.03E-01
4059,-3.46E-04,3.20E-03,1.46E-03,7.85E-01
4060,1.63E-03,1.49E-03,2.75E-03,1.63E+00
4061,-3.34E-03,-1.06E-03,2.89E-04,6.83E-01
4062,2.66E-03,-2.17E-03,7.69E-04,1.77E-01
4063,1.51E-03,-1.02E-03,3.01E-03,1.99E+00
4064,-6.35E-04,-2.85E-03,1.95E-03,1.14E+00
4065,2.90E-03,-1.95E-03,3.49E-04,1.42E-01
4066,-1.66E-03,1.65E-04,-3.10E-03,1.79E-01
4067,3.00E-03,-1.82E-03,1.55E-04,1.36E-01
4068,1.92E-03,1.90E-03,2.27E-03,1.05E+00
4069,2.08E-03,-2.08E-03,1.92E-03,6.64E-01
4070,-1.44E-03,-8.52E-04,-3.09E-03,2.06E-01
4071,3.18E-03,-1.47E-03,-2.56E-04,1.37E-01
4072,3.13E-03,-1.59E-03,-1.55E-04,1.34E-01
4073,9.84E-04,1.33E-03,-3.12E-03,2.60E-01
4074,1.19E-03,-1.12E-03,-3.12E-03,2.66E-01
4075,2.22E-03,2.20E-03,1.64E-03,5.31E-01
4076,1.53E-03,9.96E-04,3.02E-03,2.02E+00
4077,7.99E-04,1.47E-03,-3.10E-03,2.47E-01
4078,3.44E-03,-2.70E-04,-7.10E-04,1.74E-01
4079,2.23E-03,-2.15E-03,1.65E-03,4.61E-01
4080,3.39E-03,7.24E-04,-6.50E-04,1.55E-01
4081,3.22E-03,1.41E-03,-3.02E-04,1.39E-01
4082,-5.08E-04,3.48E-03,3.70E-04,4.03E-01
4083,3.34E-03,9.47E-04,-6.21E-04,1.46E-01
4084,1.69E-03,-1.47E-03,2.71E-03,1.52E+00
4085,-3.32E-03,-1.06E-03,4.74E-04,7.18E-01
4086,2.74E-03,-2.09E-03,6.86E-04,1.66E-01
4087,2.89E-03,1.99E-03,4.11E-04,1.61E-01
4088,2.79E-03,-2.06E-03,5.61E-04,1.54E-01
4089,2.85E-03,-2.00E-03,4.69E-04,1.48E-01
4090,2.96E-03,-1.88E-03,2.65E-04,1.39E-01
4091,-6.39E-04,-3.45E-03,1.06E-04,4.82E-01
4092,1.59E-03,1.09E-03,2.95E-03,1.93E+00
4093,-3.27E-03,1.02E-03,8.52E-04,8.18E-01
4094,1.48E-03,7.58E-04,-3.11E-03,2.40E-01
4095,3.45E-03,-1.45E-05,-7.23E-04,1.74E-01
4096,3.05E-03,1.77E-03,-4.33E-06,1.35E-01
4097,1.47E-03,-3.32E-04,3.18E-03,2.27E+00
4098,-6.68E-04,1.53E-03,-3.11E-03,1.00E-01
4099,3.26E-03,1.29E-03,-3.51E-04,1.45E-01
4100,1.68E-03,-1.35E-03,2.78E-03,1.61E+00
4101,-1.36E-03,8.11E-04,-3.15E-03,2.33E-01
4102,-1.58E-03,3.10E-03,-6.20E-04,6.10E-01
4103,-1.31E-03,-3.23E-03,-4.11E-04,6.75E-01
4104,3.11E-03,1.66E-03,-5.22E-05,1.37E-01
4105,2.26E-03,-2.01E-03,1.80E-03,5.59E-01
4106,-7.50E-04,1.41E-03,-3.15E-03,1.34E-01
4107,-2.29E-03,2.61E-03,-6.47E-04,3.78E-01
4108,2.96E-03,-1.86E-03,3.74E-04,1.51E-01
4109,2.74E-03,-2.03E-03,8.49E-04,1.99E-01
4110,-2.46E-03,2.45E-03,-6.38E-04,2.63E-01
4111,-1.72E-03,2.10E-03,2.26E-03,1.42E+00
4112,1.67E-03,9.96E-04,2.94E-03,1.94E+00
4113,-1.91E-03,1.99E-03,2.20E-03,1.37E+00
4114,3.28E-03,1.28E-03,-2.30E-04,1.58E-01
4115,1.79E-03,-1.35E-03,2.71E-03,1.55E+00
4116,3.40E-03,8.04E-04,-4.66E-04,1.78E-01
4117,3.12E-03,1.65E-03,7.03E-05,1.52E-01
4118,4.25E-03,-1.54E-04,2.07E-03,3.53E-02
4119,4.27E-03,3.31E-05,2.08E-03,3.65E-02
4120,4.17E-03,-5.32E-05,2.23E-03,3.75E-02
4121,2.93E-03,-1.56E-03,1.45E-03,3.06E-01
4122,2.86E-03,-1.53E-03,1.68E-03,2.92E-01
4123,2.73E-03,-1.49E-03,1.87E-03,3.39E-01
4124,2.64E-03,-1.43E-03,2.04E-03,3.81E-01
4125,2.55E-03,-1.36E-03,2.17E-03,4.61E-01
4126,2.48E-03,-1.26E-03,2.31E-03,5.42E-01
4127,2.42E-03,-1.13E-03,2.44E-03,6.49E-01
4128,2.36E-03,-9.96E-04,2.56E-03,7.45E-01
4129,2.31E-03,-8.44E-04,2.66E-03,8.09E-01
4130,2.27E-03,-6.80E-04,2.74E-03,9.23E-01
4131,2.24E-03,-5.07E-04,2.81E-03,9.98E-01
4132,2.21E-03,-3.28E-04,2.85E-03,1.07E+00
4133,2.20E-03,-1.43E-04,2.88E-03,1.10E+00
4134,2.20E-03,4.42E-05,2.89E-03,1.13E+00
4135,2.20E-03,2.31E-04,2.87E-03,1.12E+00
4136,2.22E-03,4.15E-04,2.84E-03,1.06E+00
4137,2.24E-03,5.93E-04,2.79E-03,9.82E-01
4138,2.28E-03,7.63E-04,2.72E-03,9.16E-01
4139,2.32E-03,9.23E-04,2.63E-03,8.49E-01
4140,2.38E-03,1.07E-03,2.53E-03,7.11E-01
4141,2.44E-03,1.20E-03,2.41E-03,6.04E-01
4142,2.50E-03,1.32E-03,2.28E-03,5.11E-01
4143,2.57E-03,1.42E-03,2.14E-03,4.42E-01
4144,2.65E-03,1.50E-03,1.99E-03,3.81E-01
4145,2.73E-03,1.55E-03,1.83E-03,3.37E-01
4146,2.82E-03,1.59E-03,1.66E-03,3.05E-01
4147,2.90E-03,1.60E-03,1.50E-03,2.92E-01
4148,3.08E-03,-1.47E-03,1.52E-03,2.22E-01
4149,2.99E-03,1.60E-03,1.33E-03,2.89E-01
4150,3.07E-03,1.57E-03,1.16E-03,2.84E-01
4151,3.15E-03,1.52E-03,1.00E-03,2.95E-01
4152,3.23E-03,1.44E-03,8.49E-04,3.06E-01
4153,4.13E-03,-2.39E-04,2.21E-03,3.66E-02
4154,4.33E-03,-1.64E-05,1.87E-03,3.47E-02
4155,4.17E-03,1.42E-04,2.23E-03,3.72E-02
4156,3.30E-03,1.35E-03,7.03E-04,3.15E-01
4157,3.37E-03,1.24E-03,5.68E-04,3.39E-01
4158,3.43E-03,1.11E-03,4.46E-04,3.52E-01
4159,3.49E-03,9.68E-04,3.38E-04,3.63E-01
4160,3.53E-03,8.11E-04,2.46E-04,3.83E-01
4161,3.57E-03,6.42E-04,1.71E-04,3.98E-01
4162,2.90E-03,-1.43E-03,1.86E-03,2.22E-01
4163,2.83E-03,-1.37E-03,2.02E-03,2.19E-01
4164,3.60E-03,4.64E-04,1.15E-04,4.07E-01
4165,2.75E-03,-1.30E-03,2.17E-03,2.38E-01
4166,3.62E-03,2.81E-04,7.76E-05,4.17E-01
4167,2.65E-03,-1.24E-03,2.27E-03,3.05E-01
4168,3.08E-03,-1.52E-03,1.24E-03,2.83E-01
4169,3.63E-03,9.37E-05,6.01E-05,4.18E-01
4170,2.61E-03,-1.13E-03,2.40E-03,3.12E-01
4171,2.56E-03,-1.00E-03,2.52E-03,3.43E-01
4172,3.05E-03,-1.41E-03,1.74E-03,1.89E-01
4173,3.63E-03,-9.46E-05,6.26E-05,4.20E-01
4174,2.51E-03,-8.63E-04,2.62E-03,3.60E-01
4175,3.62E-03,-2.81E-04,8.47E-05,4.17E-01
4176,2.47E-03,-7.13E-04,2.70E-03,3.78E-01
4177,3.60E-03,-4.63E-04,1.26E-04,4.10E-01
4178,2.43E-03,-5.52E-04,2.77E-03,4.17E-01
4179,2.41E-03,-3.86E-04,2.83E-03,4.37E-01
4180,3.57E-03,-6.39E-04,1.87E-04,4.04E-01
4181,2.39E-03,-2.15E-04,2.86E-03,4.47E-01
4182,3.53E-03,-8.05E-04,2.66E-04,3.93E-01
4183,2.38E-03,-3.82E-05,2.87E-03,4.66E-01
4184,3.48E-03,-9.59E-04,3.63E-04,3.77E-01
4185,2.38E-03,1.37E-04,2.87E-03,4.73E-01
4186,2.39E-03,3.10E-04,2.85E-03,4.74E-01
4187,3.42E-03,-1.10E-03,4.77E-04,3.58E-01
4188,4.20E-03,-3.34E-04,2.04E-03,3.40E-02
4189,2.41E-03,4.83E-04,2.81E-03,4.34E-01
4190,3.36E-03,-1.23E-03,6.09E-04,3.46E-01
4191,2.44E-03,6.46E-04,2.75E-03,4.14E-01
4192,3.29E-03,-1.33E-03,7.53E-04,3.23E-01
4193,2.48E-03,8.02E-04,2.68E-03,3.80E-01
4194,2.52E-03,9.47E-04,2.59E-03,3.40E-01
4195,3.21E-03,-1.42E-03,9.09E-04,3.10E-01
4196,4.29E-03,-2.39E-04,1.89E-03,3.48E-02
4197,4.04E-03,-1.34E-04,2.36E-03,4.08E-02
4198,4.30E-03,2.05E-04,1.95E-03,3.55E-02
4199,2.58E-03,1.08E-03,2.49E-03,2.94E-01
4200,3.12E-03,-1.50E-03,1.03E-03,3.15E-01
4201,4.05E-03,5.52E-05,2.36E-03,4.04E-02
4202,2.64E-03,1.20E-03,2.37E-03,2.63E-01
4203,4.23E-03,2.31E-04,2.10E-03,3.66E-02
4204,2.70E-03,1.30E-03,2.24E-03,2.52E-01
4205,2.77E-03,1.38E-03,2.10E-03,2.31E-01
4206,2.85E-03,1.44E-03,1.95E-03,2.14E-01
4207,3.23E-03,-1.37E-03,1.59E-03,1.63E-01
4208,2.93E-03,1.49E-03,1.80E-03,2.03E-01
4209,3.21E-03,-1.31E-03,1.81E-03,1.30E-01
4210,3.37E-03,-1.27E-03,1.66E-03,1.13E-01
4211,3.01E-03,1.51E-03,1.64E-03,2.04E-01
4212,3.36E-03,-1.20E-03,1.86E-03,8.82E-02
4213,3.08E-03,1.52E-03,1.48E-03,2.12E-01
4214,3.51E-03,-1.16E-03,1.72E-03,7.99E-02
4215,3.50E-03,-1.09E-03,1.92E-03,5.73E-02
4216,3.17E-03,1.50E-03,1.33E-03,2.17E-01
4217,3.65E-03,-1.05E-03,1.79E-03,4.98E-02
4218,3.25E-03,1.46E-03,1.17E-03,2.25E-01
4219,3.63E-03,-9.79E-04,1.98E-03,3.50E-02
4220,3.78E-03,-9.27E-04,1.85E-03,2.93E-02
4221,3.32E-03,1.40E-03,1.02E-03,2.40E-01
4222,3.76E-03,-8.54E-04,2.04E-03,2.59E-02
4223,3.26E-03,-1.40E-03,1.34E-03,2.00E-01
4224,3.39E-03,1.33E-03,8.82E-04,2.45E-01
4225,3.90E-03,-7.96E-04,1.91E-03,2.47E-02
4226,3.87E-03,-7.19E-04,2.09E-03,2.96E-02
4227,3.46E-03,1.23E-03,7.49E-04,2.55E-01
4228,3.42E-03,-1.28E-03,1.44E-03,1.43E-01
4229,4.02E-03,-6.55E-04,1.96E-03,3.03E-02
4230,3.52E-03,1.12E-03,6.27E-04,2.69E-01
4231,3.98E-03,-5.72E-04,2.14E-03,3.37E-02
4232,3.52E-03,-1.20E-03,1.56E-03,1.01E-01
4233,4.12E-03,-5.01E-04,2.01E-03,3.33E-02
4234,3.57E-03,9.87E-04,5.18E-04,2.73E-01
4235,3.65E-03,-1.10E-03,1.59E-03,7.00E-02
4236,4.07E-03,-4.13E-04,2.18E-03,3.64E-02
4237,3.62E-03,8.44E-04,4.22E-04,2.83E-01
4238,3.78E-03,-9.78E-04,1.65E-03,4.08E-02
4239,3.66E-03,6.89E-04,3.44E-04,2.94E-01
4240,3.91E-03,-8.50E-04,1.71E-03,2.28E-02
4241,3.70E-03,5.24E-04,2.82E-04,2.97E-01
4242,4.03E-03,-7.11E-04,1.77E-03,2.43E-02
4243,3.72E-03,3.53E-04,2.37E-04,3.05E-01
4244,4.14E-03,-5.63E-04,1.82E-03,2.98E-02
4245,3.73E-03,1.77E-04,2.12E-04,3.05E-01
4246,4.22E-03,-4.12E-04,1.86E-03,3.31E-02
4247,3.74E-03,-1.39E-06,2.05E-04,3.02E-01
4248,3.73E-03,-1.79E-04,2.16E-04,3.02E-01
4249,3.71E-03,-3.53E-04,2.46E-04,3.10E-01
