Node Number, X [ m ], Y [ m ], Z [ m ], Velocity [ m s^-1 ]
2867,1.13E-03,0.00E+00,4.13E-03,7.44E-02
2868,9.95E-04,-3.64E-12,4.17E-03,7.25E-02
2869,1.21E-03,3.64E-12,4.15E-03,5.56E-02
2870,1.14E-03,-3.64E-12,4.17E-03,5.52E-02
2871,1.00E-03,0.00E+00,4.21E-03,5.40E-02
2872,1.22E-03,-3.64E-12,4.19E-03,3.59E-02
2873,1.15E-03,3.64E-12,4.21E-03,3.57E-02
2874,1.01E-03,0.00E+00,4.25E-03,3.50E-02
2875,1.23E-03,0.00E+00,4.22E-03,1.71E-02
2876,1.16E-03,-3.64E-12,4.24E-03,1.71E-02
2877,1.02E-03,0.00E+00,4.28E-03,1.68E-02
2878,1.24E-03,7.28E-12,4.25E-03,0.00E+00
2879,1.16E-03,3.64E-12,4.27E-03,0.00E+00
2880,1.03E-03,0.00E+00,4.30E-03,0.00E+00
2881,1.40E-03,-3.64E-12,3.16E-03,4.75E-02
2882,1.47E-03,0.00E+00,2.89E-03,3.36E-02
2883,1.37E-03,-3.64E-12,3.26E-03,5.89E-02
2884,1.48E-03,0.00E+00,3.40E-03,8.05E-02
2885,1.54E-03,0.00E+00,3.27E-03,6.60E-02
2886,1.65E-03,-7.28E-12,3.11E-03,5.06E-02
2887,1.33E-03,3.64E-12,3.46E-03,8.16E-02
2888,1.44E-03,-9.09E-13,3.60E-03,1.05E-01
2889,1.43E-03,0.00E+00,3.77E-03,1.16E-01
2890,1.46E-03,-9.09E-13,3.63E-03,1.07E-01
2891,1.45E-03,-9.09E-13,3.58E-03,1.04E-01
2892,1.45E-03,-9.09E-13,3.59E-03,1.05E-01
2893,1.46E-03,0.00E+00,3.76E-03,1.16E-01
2894,1.96E-03,-2.73E-12,3.05E-03,6.99E-02
2895,1.69E-03,3.64E-12,3.02E-03,4.50E-02
2896,1.97E-03,0.00E+00,3.04E-03,6.98E-02
2897,1.95E-03,0.00E+00,3.07E-03,7.11E-02
2898,1.97E-03,1.18E-11,3.06E-03,7.23E-02
2899,1.94E-03,0.00E+00,3.11E-03,7.56E-02
2900,1.75E-03,0.00E+00,3.24E-03,7.68E-02
2901,1.85E-03,0.00E+00,3.33E-03,9.70E-02
2902,1.82E-03,-7.28E-12,3.41E-03,1.02E-01
2903,1.79E-03,-7.28E-12,3.33E-03,9.25E-02
2904,1.74E-03,-3.64E-12,3.39E-03,9.77E-02
2905,1.50E-03,0.00E+00,3.76E-03,1.17E-01
2906,1.81E-03,-3.64E-12,3.30E-03,9.05E-02
2907,1.55E-03,0.00E+00,3.48E-03,9.67E-02
2908,1.63E-03,-3.64E-12,3.57E-03,1.09E-01
2909,1.47E-03,0.00E+00,3.59E-03,1.06E-01
2910,1.73E-03,3.64E-12,3.33E-03,8.91E-02
2911,1.63E-03,0.00E+00,3.69E-03,1.17E-01
2912,1.87E-03,0.00E+00,3.58E-03,1.16E-01
2913,1.77E-03,-3.64E-12,3.61E-03,1.16E-01
2914,1.85E-03,3.64E-12,3.79E-03,1.05E-01
2915,1.76E-03,0.00E+00,3.72E-03,1.09E-01
2916,1.85E-03,0.00E+00,3.66E-03,1.12E-01
2917,1.46E-03,0.00E+00,3.78E-03,1.17E-01
2918,1.30E-03,3.64E-12,3.79E-03,1.13E-01
2919,1.45E-03,0.00E+00,3.79E-03,1.16E-01
2920,1.48E-03,-3.64E-12,3.82E-03,1.14E-01
2921,1.36E-03,3.64E-12,3.89E-03,1.08E-01
2922,1.25E-03,1.82E-12,3.92E-03,1.09E-01
2923,1.39E-03,0.00E+00,3.96E-03,1.07E-01
2924,1.38E-03,0.00E+00,4.00E-03,1.03E-01
2925,1.46E-03,0.00E+00,3.97E-03,1.04E-01
2926,1.29E-03,0.00E+00,4.03E-03,1.01E-01
2927,1.54E-03,-3.64E-12,3.94E-03,1.03E-01
2928,1.56E-03,0.00E+00,3.99E-03,7.70E-02
2929,1.48E-03,-3.64E-12,4.02E-03,7.68E-02
2930,1.39E-03,0.00E+00,4.05E-03,7.66E-02
2931,1.30E-03,-3.64E-12,4.08E-03,7.62E-02
2932,1.57E-03,7.28E-12,4.03E-03,5.63E-02
2933,1.49E-03,0.00E+00,4.06E-03,5.63E-02
2934,1.41E-03,0.00E+00,4.09E-03,5.62E-02
2935,1.32E-03,3.64E-12,4.12E-03,5.61E-02
2936,1.59E-03,0.00E+00,4.06E-03,3.59E-02
2937,1.51E-03,-3.64E-12,4.09E-03,3.60E-02
2938,1.42E-03,0.00E+00,4.13E-03,3.61E-02
2939,1.33E-03,0.00E+00,4.16E-03,3.60E-02
2940,1.52E-03,-3.64E-12,4.12E-03,1.71E-02
2941,1.43E-03,-3.64E-12,4.16E-03,1.71E-02
2942,1.34E-03,0.00E+00,4.19E-03,1.71E-02
2943,1.44E-03,3.64E-12,4.18E-03,0.00E+00
2944,1.53E-03,-3.64E-12,4.15E-03,0.00E+00
2945,1.35E-03,0.00E+00,4.21E-03,0.00E+00
2946,1.74E-03,3.64E-12,3.85E-03,1.03E-01
2947,1.65E-03,1.82E-12,3.89E-03,1.03E-01
2948,1.70E-03,0.00E+00,3.87E-03,1.03E-01
2949,1.68E-03,-1.82E-12,3.83E-03,1.07E-01
2950,1.67E-03,0.00E+00,3.94E-03,7.67E-02
2951,1.72E-03,1.46E-11,3.92E-03,7.66E-02
2952,1.76E-03,5.46E-12,3.90E-03,7.64E-02
2953,1.88E-03,0.00E+00,3.84E-03,7.61E-02
2954,1.69E-03,-1.82E-12,3.98E-03,5.59E-02
2955,1.74E-03,0.00E+00,3.96E-03,5.58E-02
2956,1.78E-03,0.00E+00,3.94E-03,5.57E-02
2957,1.90E-03,7.28E-12,3.88E-03,5.52E-02
2958,1.71E-03,1.82E-12,4.02E-03,3.57E-02
2959,1.76E-03,0.00E+00,3.99E-03,3.56E-02
2960,1.80E-03,-1.82E-12,3.97E-03,3.54E-02
2961,1.92E-03,-7.28E-12,3.92E-03,3.50E-02
2962,1.60E-03,-7.28E-12,4.09E-03,1.70E-02
2963,1.72E-03,1.82E-12,4.04E-03,1.69E-02
2964,1.77E-03,0.00E+00,4.02E-03,1.68E-02
2965,1.61E-03,7.28E-12,4.12E-03,0.00E+00
2966,1.73E-03,1.82E-12,4.07E-03,0.00E+00
2967,1.78E-03,0.00E+00,4.05E-03,0.00E+00
2968,1.99E-03,-2.73E-12,3.06E-03,7.39E-02
2969,2.25E-03,7.28E-12,3.05E-03,9.90E-02
2970,2.23E-03,0.00E+00,3.18E-03,1.08E-01
2971,2.17E-03,0.00E+00,3.31E-03,1.15E-01
2972,1.98E-03,0.00E+00,3.08E-03,7.44E-02
2973,2.07E-03,0.00E+00,3.32E-03,1.10E-01
2974,2.11E-03,0.00E+00,3.47E-03,1.10E-01
2975,2.02E-03,-9.09E-13,3.45E-03,1.05E-01
2976,2.10E-03,1.82E-12,3.49E-03,1.10E-01
2977,2.08E-03,0.00E+00,3.51E-03,1.10E-01
2978,1.97E-03,0.00E+00,3.70E-03,1.00E-01
2979,2.05E-03,-9.09E-13,3.61E-03,1.03E-01
2980,2.11E-03,0.00E+00,3.52E-03,1.06E-01
2981,2.15E-03,3.64E-12,3.69E-03,7.96E-02
2982,2.02E-03,-1.82E-12,3.72E-03,9.37E-02
2983,2.11E-03,0.00E+00,3.50E-03,1.09E-01
2984,1.99E-03,3.64E-12,3.72E-03,9.69E-02
2985,1.97E-03,-3.64E-12,3.73E-03,9.81E-02
2986,2.46E-03,-7.28E-12,3.60E-03,3.90E-02
2987,2.35E-03,0.00E+00,3.68E-03,3.57E-02
2988,2.33E-03,0.00E+00,3.65E-03,5.51E-02
2989,2.44E-03,-3.64E-12,3.23E-03,1.13E-01
2990,2.47E-03,0.00E+00,3.10E-03,1.09E-01
2991,2.35E-03,-3.64E-12,3.13E-03,1.06E-01
2992,2.30E-03,0.00E+00,3.28E-03,1.15E-01
2993,2.39E-03,5.46E-12,3.42E-03,9.34E-02
2994,2.34E-03,0.00E+00,3.43E-03,9.30E-02
2995,2.37E-03,0.00E+00,3.46E-03,8.84E-02
2996,2.13E-03,0.00E+00,3.49E-03,1.07E-01
2997,2.33E-03,0.00E+00,3.58E-03,6.97E-02
2998,2.22E-03,9.09E-13,3.58E-03,8.11E-02
2999,2.31E-03,7.28E-12,3.65E-03,5.79E-02
3000,2.39E-03,1.82E-12,3.48E-03,8.03E-02
3001,2.29E-03,0.00E+00,3.66E-03,6.08E-02
3002,2.33E-03,-5.46E-12,3.69E-03,3.50E-02
3003,2.35E-03,0.00E+00,3.72E-03,1.61E-02
3004,2.37E-03,1.82E-12,3.70E-03,1.63E-02
3005,2.48E-03,0.00E+00,3.63E-03,1.72E-02
3006,2.04E-03,3.64E-12,3.76E-03,7.71E-02
3007,2.02E-03,0.00E+00,3.77E-03,7.66E-02
3008,1.99E-03,1.82E-12,3.78E-03,7.66E-02
3009,2.01E-03,0.00E+00,3.82E-03,5.50E-02
3010,2.04E-03,0.00E+00,3.81E-03,5.49E-02
3011,2.06E-03,1.82E-12,3.80E-03,5.49E-02
3012,2.18E-03,0.00E+00,3.73E-03,5.47E-02
3013,2.03E-03,0.00E+00,3.86E-03,3.48E-02
3014,2.06E-03,0.00E+00,3.85E-03,3.47E-02
3015,2.08E-03,-1.82E-12,3.83E-03,3.46E-02
3016,2.20E-03,3.64E-12,3.77E-03,3.42E-02
3017,1.81E-03,1.82E-12,4.00E-03,1.67E-02
3018,1.93E-03,0.00E+00,3.95E-03,1.65E-02
3019,2.05E-03,-3.64E-12,3.89E-03,1.63E-02
3020,2.07E-03,-1.27E-11,3.87E-03,1.63E-02
3021,2.10E-03,1.82E-12,3.86E-03,1.62E-02
3022,2.21E-03,0.00E+00,3.80E-03,1.60E-02
3023,1.82E-03,-1.82E-12,4.03E-03,0.00E+00
3024,1.94E-03,0.00E+00,3.97E-03,0.00E+00
3025,2.06E-03,0.00E+00,3.91E-03,0.00E+00
3026,2.09E-03,0.00E+00,3.90E-03,0.00E+00
3027,2.29E-03,0.00E+00,3.67E-03,5.74E-02
3028,2.31E-03,0.00E+00,3.70E-03,3.49E-02
3029,2.33E-03,1.82E-12,3.73E-03,1.61E-02
3030,2.11E-03,1.82E-12,3.88E-03,0.00E+00
3031,2.23E-03,3.64E-12,3.82E-03,0.00E+00
3032,2.34E-03,-9.09E-13,3.75E-03,0.00E+00
3033,2.36E-03,0.00E+00,3.74E-03,0.00E+00
3034,2.49E-03,3.64E-12,3.65E-03,0.00E+00
3035,2.38E-03,1.82E-12,3.73E-03,0.00E+00
3036,2.59E-03,-3.64E-12,3.55E-03,2.28E-02
3037,2.61E-03,0.00E+00,3.54E-03,2.32E-02
3038,2.59E-03,2.73E-12,3.55E-03,2.54E-02
3039,2.64E-03,3.64E-12,3.55E-03,0.00E+00
3040,2.75E-03,0.00E+00,3.46E-03,0.00E+00
3041,2.63E-03,-9.09E-13,3.53E-03,2.06E-02
3042,2.63E-03,1.82E-12,3.31E-03,8.15E-02
3043,2.63E-03,0.00E+00,3.35E-03,7.48E-02
3044,2.79E-03,-3.64E-12,3.24E-03,6.85E-02
3045,2.76E-03,0.00E+00,3.17E-03,8.54E-02
3046,2.77E-03,3.64E-12,3.34E-03,3.57E-02
3047,2.64E-03,0.00E+00,3.38E-03,6.01E-02
3048,2.67E-03,0.00E+00,3.05E-03,1.03E-01
3049,2.78E-03,0.00E+00,3.06E-03,9.85E-02
3050,2.62E-03,0.00E+00,3.16E-03,1.06E-01
3051,2.50E-03,0.00E+00,3.41E-03,8.25E-02
3052,2.57E-03,-1.82E-12,3.34E-03,8.29E-02
3053,2.60E-03,3.64E-12,3.37E-03,7.54E-02
3054,2.53E-03,0.00E+00,3.51E-03,4.47E-02
3055,2.60E-03,1.00E-11,3.53E-03,2.56E-02
3056,2.62E-03,-3.64E-12,3.56E-03,0.00E+00
3057,2.61E-03,2.73E-12,3.57E-03,0.00E+00
3058,2.89E-03,0.00E+00,3.24E-03,5.32E-02
3059,2.92E-03,2.73E-12,3.42E-03,3.50E-03
3060,2.94E-03,0.00E+00,3.41E-03,3.45E-03
3061,3.00E-03,0.00E+00,3.24E-03,3.79E-02
3062,2.92E-03,-9.09E-13,3.43E-03,0.00E+00
3063,3.01E-03,1.82E-12,3.03E-03,7.76E-02
3064,3.02E-03,-1.82E-12,3.06E-03,7.06E-02
3065,2.97E-03,-1.82E-12,3.08E-03,7.44E-02
3066,3.03E-03,-1.09E-11,3.04E-03,7.47E-02
3067,3.04E-03,1.82E-12,3.00E-03,7.85E-02
3068,3.05E-03,0.00E+00,3.31E-03,1.93E-02
3069,2.93E-03,2.73E-12,3.42E-03,0.00E+00
3070,2.95E-03,0.00E+00,3.42E-03,0.00E+00
3071,3.11E-03,-3.64E-12,3.38E-03,0.00E+00
3072,3.57E-03,0.00E+00,1.62E-04,4.88E-02
3073,3.62E-03,0.00E+00,3.34E-04,4.96E-02
3074,3.43E-03,0.00E+00,3.23E-04,4.63E-02
3075,3.14E-03,5.46E-12,-8.14E-05,4.29E-02
3076,3.15E-03,0.00E+00,-6.47E-05,4.30E-02
3077,3.39E-03,1.46E-11,-2.62E-04,4.66E-02
3078,3.48E-03,0.00E+00,-6.05E-05,4.76E-02
3079,3.67E-03,0.00E+00,-3.41E-04,4.73E-02
3080,3.62E-03,-3.64E-12,-4.88E-04,4.73E-02
3081,3.50E-03,7.28E-12,-3.79E-04,4.69E-02
3082,3.62E-03,0.00E+00,-2.57E-04,4.74E-02
3083,3.81E-03,-9.09E-12,1.26E-04,4.91E-02
3084,3.80E-03,-9.09E-12,8.54E-05,4.89E-02
3085,3.83E-03,0.00E+00,6.70E-05,4.88E-02
3086,3.69E-03,0.00E+00,-1.09E-04,4.75E-02
3087,3.87E-03,7.28E-12,-1.49E-04,4.56E-02
3088,3.73E-03,0.00E+00,-2.58E-04,4.73E-02
3089,3.74E-03,0.00E+00,-3.98E-04,4.62E-02
3090,3.36E-03,0.00E+00,7.12E-04,4.65E-02
3091,3.42E-03,0.00E+00,6.27E-04,4.85E-02
3092,3.48E-03,0.00E+00,6.27E-04,4.97E-02
3093,3.47E-03,0.00E+00,6.86E-04,4.99E-02
3094,3.37E-03,-7.28E-12,1.18E-03,4.97E-02
3095,3.47E-03,-3.64E-12,7.55E-04,5.04E-02
3096,3.78E-03,0.00E+00,9.29E-04,5.45E-02
3097,3.75E-03,-3.64E-12,7.58E-04,5.38E-02
3098,3.70E-03,7.28E-12,9.14E-04,5.46E-02
3099,3.68E-03,3.64E-12,9.69E-04,5.48E-02
3100,3.73E-03,-1.09E-11,4.86E-04,5.15E-02
3101,3.59E-03,0.00E+00,6.18E-04,5.07E-02
3102,3.79E-03,1.46E-11,5.42E-04,5.19E-02
3103,3.66E-03,0.00E+00,1.41E-03,6.01E-02
3104,3.55E-03,7.28E-12,1.28E-03,5.75E-02
3105,3.75E-03,3.64E-12,1.00E-03,5.55E-02
3106,3.95E-03,-3.64E-12,1.38E-03,5.77E-02
3107,3.88E-03,0.00E+00,7.86E-05,4.74E-02
3108,3.85E-03,-3.64E-12,1.47E-04,4.90E-02
3109,3.84E-03,0.00E+00,1.05E-04,4.89E-02
3110,4.00E-03,3.72E-12,-4.03E-04,4.00E-02
3111,4.00E-03,0.00E+00,-4.03E-04,4.00E-02
3112,4.00E-03,0.00E+00,-4.02E-04,4.00E-02
3113,4.04E-03,-7.28E-12,2.75E-04,4.58E-02
3114,4.13E-03,-7.28E-12,7.60E-05,4.07E-02
3115,4.00E-03,0.00E+00,-4.02E-04,4.00E-02
3116,4.05E-03,7.28E-12,-8.50E-05,4.11E-02
3117,4.00E-03,-3.50E-12,-4.05E-04,4.00E-02
3118,4.00E-03,3.75E-12,-4.03E-04,4.00E-02
3119,4.31E-03,-3.64E-12,9.74E-05,3.30E-02
3120,4.17E-03,7.28E-12,-7.27E-05,3.71E-02
3121,4.15E-03,-7.28E-12,2.00E-04,4.10E-02
3122,4.40E-03,-1.82E-12,4.35E-05,2.70E-02
3123,4.37E-03,0.00E+00,-1.02E-04,2.57E-02
3124,4.38E-03,0.00E+00,1.45E-04,3.03E-02
3125,4.25E-03,3.64E-12,-2.90E-04,2.96E-02
3126,4.35E-03,7.28E-12,1.50E-04,3.19E-02
3127,4.01E-03,0.00E+00,-4.02E-04,3.99E-02
3128,4.26E-03,0.00E+00,-3.33E-04,2.85E-02
3129,4.24E-03,3.64E-12,-3.76E-04,2.87E-02
3130,4.10E-03,3.64E-12,-6.39E-04,3.05E-02
3131,4.43E-03,0.00E+00,-1.52E-04,2.12E-02
3132,4.43E-03,-3.64E-12,-9.86E-05,2.22E-02
3133,4.18E-03,0.00E+00,-5.18E-04,2.93E-02
3134,4.00E-03,0.00E+00,-4.03E-04,4.00E-02
3135,4.26E-03,0.00E+00,-6.88E-04,1.66E-02
3136,4.29E-03,-1.82E-12,-3.58E-04,2.55E-02
3137,4.29E-03,0.00E+00,-3.19E-04,2.73E-02
3138,4.27E-03,0.00E+00,-5.25E-04,2.31E-02
3139,4.28E-03,0.00E+00,-6.85E-04,1.55E-02
3140,4.41E-03,-7.28E-12,-5.09E-04,1.25E-02
3141,3.86E-03,0.00E+00,9.94E-04,5.25E-02
3142,4.04E-03,-7.28E-12,1.31E-03,5.40E-02
3143,3.90E-03,0.00E+00,5.78E-04,5.12E-02
3144,3.99E-03,0.00E+00,6.76E-04,5.06E-02
3145,4.04E-03,-7.28E-12,9.44E-04,4.94E-02
3146,4.15E-03,0.00E+00,1.06E-03,4.67E-02
3147,3.99E-03,0.00E+00,4.05E-04,4.80E-02
3148,3.85E-03,-3.64E-12,4.60E-04,5.08E-02
3149,4.02E-03,0.00E+00,5.81E-04,4.95E-02
3150,4.26E-03,1.82E-12,6.20E-04,4.01E-02
3151,4.18E-03,0.00E+00,4.35E-04,4.19E-02
3152,4.27E-03,0.00E+00,4.11E-04,3.80E-02
3153,4.20E-03,0.00E+00,3.42E-04,4.06E-02
3154,4.40E-03,0.00E+00,9.53E-04,3.38E-02
3155,4.30E-03,1.82E-12,7.72E-04,3.95E-02
3156,4.29E-03,0.00E+00,1.03E-03,4.00E-02
3157,4.50E-03,0.00E+00,1.07E-03,2.83E-02
3158,4.27E-03,9.09E-12,7.29E-04,4.06E-02
3159,4.25E-03,1.82E-12,7.72E-04,4.18E-02
3160,4.19E-03,0.00E+00,6.91E-04,4.37E-02
3161,4.37E-03,5.00E-12,1.39E-03,3.62E-02
3162,4.36E-03,5.23E-12,1.39E-03,3.64E-02
3163,4.37E-03,0.00E+00,1.40E-03,3.62E-02
3164,4.32E-03,-3.64E-12,2.49E-04,3.45E-02
3165,4.27E-03,1.09E-11,7.03E-04,4.05E-02
3166,4.32E-03,-1.82E-12,7.03E-04,3.85E-02
3167,3.50E-03,0.00E+00,1.43E-03,5.86E-02
3168,3.41E-03,0.00E+00,1.79E-03,6.71E-02
3169,3.53E-03,0.00E+00,1.86E-03,7.11E-02
3170,3.63E-03,7.28E-12,1.56E-03,6.34E-02
3171,3.80E-03,1.09E-11,1.79E-03,6.45E-02
3172,3.70E-03,1.82E-12,2.04E-03,6.73E-02
3173,3.61E-03,-1.82E-12,2.11E-03,6.98E-02
3174,3.91E-03,7.28E-12,1.48E-03,6.01E-02
3175,3.65E-03,-9.09E-12,2.15E-03,6.88E-02
3176,3.38E-03,-7.28E-12,2.36E-03,8.20E-02
3177,3.26E-03,0.00E+00,2.45E-03,8.59E-02
3178,3.16E-03,3.64E-12,2.64E-03,8.75E-02
3179,3.35E-03,0.00E+00,2.70E-03,7.37E-02
3180,3.21E-03,-3.64E-12,2.77E-03,8.34E-02
3181,3.29E-03,0.00E+00,2.88E-03,6.28E-02
3182,3.16E-03,0.00E+00,2.90E-03,7.56E-02
3183,3.36E-03,0.00E+00,2.57E-03,7.89E-02
3184,3.48E-03,-5.68E-14,2.91E-03,3.51E-02
3185,3.48E-03,1.08E-12,2.91E-03,3.53E-02
3186,3.48E-03,1.14E-13,2.91E-03,3.49E-02
3187,3.66E-03,-7.28E-12,2.17E-03,6.73E-02
3188,3.64E-03,-9.09E-12,2.16E-03,6.94E-02
3189,3.60E-03,-1.82E-12,2.17E-03,7.12E-02
3190,3.64E-03,0.00E+00,2.21E-03,6.77E-02
3191,3.63E-03,-7.28E-12,2.49E-03,5.75E-02
3192,3.52E-03,0.00E+00,2.46E-03,6.97E-02
3193,3.47E-03,1.82E-12,2.64E-03,6.52E-02
3194,3.53E-03,0.00E+00,2.60E-03,6.09E-02
3195,3.48E-03,0.00E+00,2.58E-03,6.48E-02
3196,3.76E-03,1.14E-13,2.71E-03,3.08E-02
3197,3.76E-03,2.50E-12,2.71E-03,3.09E-02
3198,3.76E-03,0.00E+00,2.71E-03,3.12E-02
3199,3.52E-03,3.64E-12,2.66E-03,5.81E-02
3200,3.48E-03,0.00E+00,2.91E-03,3.49E-02
3201,3.75E-03,6.82E-13,2.73E-03,2.96E-02
3202,3.64E-03,0.00E+00,2.82E-03,3.20E-02
3203,3.70E-03,-7.28E-12,2.91E-03,1.86E-02
3204,3.49E-03,-6.25E-13,2.91E-03,3.39E-02
3205,3.76E-03,0.00E+00,2.71E-03,3.07E-02
3206,4.08E-03,0.00E+00,1.67E-03,4.95E-02
3207,4.22E-03,0.00E+00,1.93E-03,3.42E-02
3208,3.87E-03,0.00E+00,1.78E-03,6.12E-02
3209,3.89E-03,0.00E+00,2.03E-03,5.54E-02
3210,3.86E-03,0.00E+00,1.86E-03,6.06E-02
3211,3.99E-03,0.00E+00,2.03E-03,4.82E-02
3212,4.01E-03,-7.28E-12,1.45E-03,5.56E-02
3213,4.22E-03,6.17E-12,1.93E-03,3.43E-02
3214,4.37E-03,1.96E-11,1.40E-03,3.63E-02
3215,4.35E-03,-2.05E-12,1.40E-03,3.71E-02
3216,4.36E-03,-9.09E-12,1.40E-03,3.64E-02
3217,4.22E-03,-8.38E-12,1.93E-03,3.42E-02
3218,4.37E-03,2.27E-13,1.40E-03,3.61E-02
3219,4.60E-03,7.28E-12,1.76E-03,1.28E-02
3220,4.61E-03,0.00E+00,2.04E-03,7.03E-03
3221,4.22E-03,0.00E+00,1.93E-03,3.42E-02
3222,4.38E-03,1.59E-12,1.42E-03,3.48E-02
3223,4.24E-03,0.00E+00,1.87E-03,3.44E-02
3224,4.22E-03,-8.36E-12,1.93E-03,3.42E-02
3225,4.59E-03,0.00E+00,1.70E-03,1.36E-02
3226,4.00E-03,1.82E-12,2.27E-03,3.68E-02
3227,3.87E-03,0.00E+00,2.22E-03,4.91E-02
3228,4.00E-03,9.09E-13,2.24E-03,3.81E-02
3229,3.77E-03,0.00E+00,2.49E-03,4.56E-02
3230,3.85E-03,0.00E+00,2.47E-03,3.87E-02
3231,3.98E-03,1.82E-12,2.31E-03,3.64E-02
3232,4.01E-03,1.82E-12,2.26E-03,3.62E-02
3233,4.02E-03,0.00E+00,2.28E-03,3.50E-02
3234,3.89E-03,0.00E+00,2.53E-03,3.21E-02
3235,3.76E-03,2.50E-12,2.71E-03,3.07E-02
3236,3.94E-03,0.00E+00,2.77E-03,1.19E-02
3237,3.87E-03,0.00E+00,2.85E-03,1.08E-02
3238,3.76E-03,0.00E+00,2.71E-03,3.05E-02
3239,3.96E-03,0.00E+00,2.87E-03,6.25E-03
3240,4.13E-03,1.82E-12,2.54E-03,1.48E-02
3241,4.14E-03,2.05E-12,2.54E-03,1.40E-02
3242,4.10E-03,0.00E+00,2.73E-03,7.64E-03
3243,3.97E-03,0.00E+00,2.66E-03,1.75E-02
3244,3.72E-03,9.09E-13,2.91E-03,1.68E-02
3245,4.14E-03,0.00E+00,2.54E-03,1.38E-02
3246,4.08E-03,-1.82E-12,2.78E-03,5.82E-03
3247,4.03E-03,-3.64E-12,2.89E-03,3.30E-03
3248,4.22E-03,-2.84E-14,1.93E-03,3.42E-02
3249,4.03E-03,0.00E+00,2.26E-03,3.51E-02
3250,4.16E-03,0.00E+00,2.39E-03,1.87E-02
3251,4.22E-03,-1.46E-11,2.29E-03,2.03E-02
3252,4.14E-03,2.05E-12,2.54E-03,1.37E-02
3253,4.14E-03,-2.27E-13,2.54E-03,1.38E-02
3254,4.16E-03,-1.36E-12,2.53E-03,1.35E-02
3255,4.34E-03,0.00E+00,2.40E-03,1.01E-02
3256,4.32E-03,0.00E+00,2.18E-03,1.87E-02
3257,4.39E-03,-3.64E-12,2.32E-03,1.03E-02
3258,4.39E-03,0.00E+00,2.45E-03,6.23E-03
3259,4.41E-03,0.00E+00,2.18E-03,1.37E-02
3260,4.15E-03,2.05E-12,2.54E-03,1.35E-02
3261,4.36E-03,-3.64E-12,2.59E-03,3.41E-03
3262,4.42E-03,-7.28E-12,2.11E-03,1.49E-02
3263,4.30E-03,0.00E+00,2.68E-03,2.59E-03
3264,4.12E-03,0.00E+00,2.76E-03,5.81E-03
3265,4.15E-03,0.00E+00,2.72E-03,5.78E-03
3266,4.19E-03,0.00E+00,2.78E-03,3.90E-03
3267,4.12E-03,0.00E+00,2.73E-03,6.48E-03
3268,4.25E-03,-5.46E-12,2.84E-03,8.61E-04
3269,4.28E-03,0.00E+00,2.83E-03,6.86E-04
3270,4.28E-03,0.00E+00,2.80E-03,1.18E-03
3271,4.35E-03,-7.28E-12,2.12E-03,1.78E-02
3272,4.12E-03,3.64E-12,2.90E-03,1.42E-03
3273,4.48E-03,0.00E+00,-7.09E-05,2.01E-02
3274,4.63E-03,1.82E-12,-2.29E-04,8.25E-03
3275,4.57E-03,-1.82E-12,-2.02E-04,1.22E-02
3276,4.63E-03,-1.82E-12,-1.78E-04,9.55E-03
3277,4.63E-03,0.00E+00,1.37E-04,1.57E-02
3278,4.58E-03,0.00E+00,1.45E-04,1.89E-02
3279,4.63E-03,0.00E+00,1.53E-04,1.58E-02
3280,4.62E-03,0.00E+00,-2.52E-04,8.44E-03
3281,4.51E-03,5.46E-12,-3.76E-04,1.08E-02
3282,4.55E-03,0.00E+00,-3.42E-04,9.41E-03
3283,4.52E-03,0.00E+00,-3.80E-04,9.78E-03
3284,4.51E-03,4.55E-12,-3.94E-04,9.95E-03
3285,4.64E-03,0.00E+00,-3.01E-05,1.32E-02
3286,4.52E-03,0.00E+00,-4.00E-04,9.01E-03
3287,4.53E-03,5.46E-12,-3.86E-04,9.31E-03
3288,4.56E-03,0.00E+00,-3.95E-04,7.35E-03
3289,4.53E-03,-3.64E-12,-5.47E-04,3.10E-03
3290,4.57E-03,0.00E+00,-5.65E-04,0.00E+00
3291,4.44E-03,0.00E+00,-6.65E-04,3.11E-03
3292,4.50E-03,1.82E-12,-6.46E-04,0.00E+00
3293,4.63E-03,1.82E-12,-4.80E-04,0.00E+00
3294,4.67E-03,-5.46E-12,-4.22E-04,0.00E+00
3295,4.63E-03,1.82E-12,-2.74E-04,7.08E-03
3296,4.68E-03,0.00E+00,-7.26E-05,9.73E-03
3297,4.64E-03,-9.09E-13,1.55E-04,1.53E-02
3298,4.84E-03,-1.82E-12,2.07E-05,4.57E-03
3299,4.81E-03,0.00E+00,4.10E-06,5.13E-03
3300,4.84E-03,3.64E-12,-5.10E-06,3.97E-03
3301,4.82E-03,-3.64E-12,1.16E-04,6.64E-03
3302,4.65E-03,-9.09E-13,1.41E-04,1.49E-02
3303,4.79E-03,-2.27E-13,2.59E-04,9.70E-03
3304,4.75E-03,-2.27E-13,2.36E-04,1.11E-02
3305,4.69E-03,0.00E+00,-2.38E-06,1.06E-02
3306,4.71E-03,3.64E-12,-1.35E-04,6.55E-03
3307,4.88E-03,0.00E+00,1.52E-04,4.84E-03
3308,4.72E-03,0.00E+00,-3.62E-04,0.00E+00
3309,4.68E-03,-1.82E-12,-2.57E-04,5.45E-03
3310,4.95E-03,3.64E-12,5.30E-05,1.12E-03
