Node Number, X [ m ], Y [ m ], Z [ m ], Velocity [ m s^-1 ]
1737,-1.16E-03,3.64E-12,4.92E-04,1.48E-01
1738,-1.00E-03,0.00E+00,1.09E-04,9.62E-02
1739,-1.11E-03,0.00E+00,-9.21E-05,1.22E-01
1740,-1.12E-03,0.00E+00,-2.18E-04,1.83E-01
1741,-1.01E-03,-3.64E-12,-1.88E-04,1.43E-01
1742,-1.04E-03,0.00E+00,-3.28E-05,8.89E-02
1743,-1.21E-03,-3.64E-12,2.12E-04,1.38E-01
1744,-1.16E-03,-3.64E-12,1.07E-04,8.80E-02
1745,-1.25E-03,-3.64E-12,1.49E-04,1.95E-01
1746,-1.33E-03,3.64E-12,-3.81E-05,3.04E-01
1747,-1.21E-03,-3.64E-12,-7.99E-05,2.02E-01
1748,-1.32E-03,0.00E+00,-1.68E-04,3.20E-01
1749,-1.20E-03,0.00E+00,-2.04E-04,2.28E-01
1750,-1.18E-03,0.00E+00,-4.35E-04,2.89E-01
1751,-1.16E-03,-3.64E-12,-3.13E-04,2.37E-01
1752,-1.03E-03,-1.82E-12,-4.17E-04,1.99E-01
1753,-1.26E-03,0.00E+00,2.65E-05,2.25E-01
1754,-1.11E-03,0.00E+00,-1.30E-05,8.57E-02
1755,-9.91E-04,-4.55E-12,1.03E-03,2.87E-01
1756,-1.53E-03,0.00E+00,-2.47E-04,4.08E-01
1757,-1.39E-03,0.00E+00,-1.30E-04,3.76E-01
1758,-1.50E-03,0.00E+00,-2.49E-04,3.92E-01
1759,-1.03E-03,-4.77E-12,8.60E-04,2.35E-01
1760,-1.31E-03,0.00E+00,6.95E-04,3.71E-01
1761,-1.30E-03,-1.82E-12,6.29E-04,3.46E-01
1762,-1.12E-03,9.09E-13,6.59E-04,1.74E-01
1763,-1.05E-03,2.27E-13,8.44E-04,2.31E-01
1764,-1.25E-03,0.00E+00,-3.82E-04,3.16E-01
1765,-1.30E-03,-3.64E-12,-2.51E-04,3.14E-01
1766,-1.03E-03,2.05E-12,8.60E-04,2.36E-01
1767,-1.20E-03,0.00E+00,2.59E-04,1.25E-01
1768,-1.42E-03,3.64E-12,-6.10E-05,3.90E-01
1769,-1.36E-03,-3.64E-12,-4.58E-04,3.52E-01
1770,-1.35E-03,0.00E+00,-4.97E-04,3.42E-01
1771,-1.30E-03,3.64E-12,-4.76E-04,3.23E-01
1772,-1.14E-03,-3.64E-12,1.03E-03,3.65E-01
1773,-1.01E-03,-9.09E-13,1.02E-03,2.89E-01
1774,-1.13E-03,3.64E-12,9.64E-04,3.31E-01
1775,-1.24E-03,9.09E-13,9.16E-04,4.00E-01
1776,-1.27E-03,0.00E+00,8.97E-04,4.19E-01
1777,-1.28E-03,1.82E-12,9.16E-04,4.28E-01
1778,-1.04E-03,-3.64E-12,6.27E-04,1.24E-01
1779,-1.25E-03,0.00E+00,5.11E-04,2.41E-01
1780,-1.00E-03,-9.09E-13,1.06E-03,2.98E-01
1781,-1.24E-03,7.28E-12,2.41E-04,1.90E-01
1782,-1.23E-03,0.00E+00,3.47E-04,1.90E-01
1783,-1.52E-03,-9.09E-13,-2.63E-04,4.07E-01
1784,-1.20E-03,0.00E+00,1.11E-03,4.21E-01
1785,-1.25E-03,0.00E+00,1.05E-03,4.26E-01
1786,-1.30E-03,-3.64E-12,1.12E-03,4.80E-01
1787,-1.36E-03,0.00E+00,6.84E-04,4.20E-01
1788,-1.33E-03,0.00E+00,-5.23E-04,3.32E-01
1789,-1.32E-03,3.64E-12,4.34E-04,3.14E-01
1790,-1.41E-03,0.00E+00,3.97E-04,4.14E-01
1791,-1.37E-03,3.64E-12,3.45E-04,3.66E-01
1792,-1.21E-03,-1.59E-12,-5.86E-04,2.89E-01
1793,-1.34E-03,0.00E+00,4.23E-05,3.00E-01
1794,-1.40E-03,0.00E+00,1.38E-04,3.59E-01
1795,-1.37E-03,-7.28E-12,-3.30E-04,3.75E-01
1796,-1.25E-03,0.00E+00,8.90E-04,4.01E-01
1797,-1.50E-03,-1.82E-12,2.65E-04,4.55E-01
1798,-1.46E-03,0.00E+00,1.75E-04,4.23E-01
1799,-1.43E-03,-1.09E-11,1.96E-04,3.96E-01
1800,-1.46E-03,-7.28E-12,-4.16E-04,3.47E-01
1801,-1.53E-03,-1.82E-12,-2.91E-04,3.97E-01
1802,-1.42E-03,1.82E-12,-4.84E-04,3.39E-01
1803,-1.44E-03,0.00E+00,2.61E-05,4.08E-01
1804,-1.04E-03,0.00E+00,1.18E-03,3.54E-01
1805,-9.25E-04,9.09E-13,1.28E-03,3.11E-01
1806,-8.94E-04,7.28E-12,1.31E-03,3.05E-01
1807,-1.29E-03,1.82E-12,8.93E-04,4.28E-01
1808,-1.28E-03,-9.09E-13,8.42E-04,4.09E-01
1809,-1.37E-03,0.00E+00,7.82E-04,4.48E-01
1810,-1.47E-03,3.64E-12,8.92E-04,5.29E-01
1811,-1.34E-03,0.00E+00,1.07E-03,4.93E-01
1812,-1.09E-03,-3.64E-12,1.14E-03,3.69E-01
1813,-1.47E-03,4.55E-12,5.42E-04,4.84E-01
1814,-1.49E-03,9.09E-13,5.75E-04,4.92E-01
1815,-1.44E-03,-1.82E-12,7.35E-04,4.71E-01
1816,-1.53E-03,-1.82E-12,7.84E-04,5.34E-01
1817,-1.55E-03,-1.82E-12,7.39E-04,5.35E-01
1818,-1.34E-03,0.00E+00,7.16E-04,4.18E-01
1819,-1.48E-03,0.00E+00,5.33E-04,4.83E-01
1820,-1.46E-03,4.55E-13,5.33E-04,4.63E-01
1821,-1.45E-03,0.00E+00,1.37E-04,4.13E-01
1822,-1.51E-03,0.00E+00,-4.56E-04,3.44E-01
1823,-1.47E-03,0.00E+00,-5.75E-04,3.00E-01
1824,-9.28E-04,0.00E+00,1.33E-03,3.18E-01
1825,-1.50E-03,1.82E-12,3.54E-04,4.64E-01
1826,-1.11E-03,1.82E-12,1.22E-03,3.95E-01
1827,-1.03E-03,0.00E+00,1.32E-03,3.74E-01
1828,-1.10E-03,0.00E+00,1.32E-03,4.10E-01
1829,-8.88E-04,0.00E+00,1.47E-03,3.15E-01
1830,-1.46E-03,0.00E+00,-6.07E-04,2.82E-01
1831,-1.20E-03,0.00E+00,1.23E-03,4.49E-01
1832,-1.03E-03,0.00E+00,1.38E-03,3.83E-01
1833,-1.16E-03,-3.64E-12,1.27E-03,4.40E-01
1834,-1.42E-03,0.00E+00,9.59E-04,5.19E-01
1835,-9.15E-04,0.00E+00,1.52E-03,3.35E-01
1836,-1.06E-03,0.00E+00,1.42E-03,4.06E-01
1837,-1.13E-03,-1.82E-12,1.36E-03,4.32E-01
1838,-1.20E-03,3.64E-12,1.30E-03,4.60E-01
1839,-1.34E-03,0.00E+00,1.15E-03,5.02E-01
1840,-1.24E-03,0.00E+00,1.26E-03,4.72E-01
1841,-1.47E-03,-3.64E-12,9.88E-04,5.18E-01
1842,-1.38E-03,0.00E+00,1.10E-03,5.09E-01
1843,-9.39E-04,0.00E+00,1.55E-03,3.12E-01
1844,-1.09E-03,0.00E+00,1.45E-03,3.72E-01
1845,-1.16E-03,-1.82E-12,1.39E-03,3.92E-01
1846,-1.23E-03,3.64E-12,1.33E-03,4.13E-01
1847,-1.37E-03,3.64E-12,1.18E-03,4.38E-01
1848,-1.27E-03,0.00E+00,1.29E-03,4.21E-01
1849,-1.50E-03,0.00E+00,1.01E-03,4.37E-01
1850,-1.42E-03,0.00E+00,1.13E-03,4.39E-01
1851,-9.58E-04,0.00E+00,1.58E-03,2.43E-01
1852,-1.11E-03,0.00E+00,1.48E-03,2.85E-01
1853,-1.18E-03,0.00E+00,1.42E-03,2.96E-01
1854,-1.25E-03,-7.28E-12,1.36E-03,3.09E-01
1855,-1.40E-03,-3.64E-12,1.21E-03,3.18E-01
1856,-1.29E-03,3.64E-12,1.32E-03,3.13E-01
1857,-1.45E-03,3.64E-12,1.15E-03,3.16E-01
1858,-1.13E-03,-3.64E-12,1.50E-03,1.54E-01
1859,-9.75E-04,9.09E-13,1.61E-03,1.34E-01
1860,-9.54E-04,9.09E-13,1.62E-03,1.32E-01
1861,-1.20E-03,-1.82E-12,1.45E-03,1.59E-01
1862,-1.27E-03,3.64E-12,1.38E-03,1.65E-01
1863,-1.43E-03,-7.28E-12,1.23E-03,1.65E-01
1864,-1.32E-03,0.00E+00,1.34E-03,1.65E-01
1865,-1.47E-03,0.00E+00,1.17E-03,1.63E-01
1866,-9.89E-04,0.00E+00,1.63E-03,0.00E+00
1867,-1.14E-03,0.00E+00,1.52E-03,0.00E+00
1868,-9.67E-04,4.55E-13,1.64E-03,0.00E+00
1869,-1.22E-03,1.82E-12,1.47E-03,0.00E+00
1870,-1.29E-03,3.64E-12,1.40E-03,0.00E+00
1871,-1.45E-03,3.64E-12,1.24E-03,0.00E+00
1872,-1.33E-03,0.00E+00,1.36E-03,0.00E+00
1873,-1.56E-03,1.82E-12,-8.62E-05,4.55E-01
1874,-1.54E-03,0.00E+00,-9.37E-05,4.48E-01
1875,-1.54E-03,1.82E-12,-7.44E-05,4.48E-01
1876,-1.55E-03,3.64E-12,3.65E-04,5.05E-01
1877,-1.56E-03,0.00E+00,3.13E-04,5.02E-01
1878,-1.57E-03,3.64E-12,3.48E-04,5.04E-01
1879,-1.55E-03,0.00E+00,7.62E-05,4.71E-01
1880,-1.56E-03,0.00E+00,4.66E-05,4.72E-01
1881,-1.54E-03,0.00E+00,5.27E-05,4.62E-01
1882,-1.54E-03,-1.82E-12,-2.58E-04,4.08E-01
1883,-1.49E-03,9.09E-13,5.04E-04,4.85E-01
1884,-1.59E-03,-5.46E-12,5.97E-05,4.67E-01
1885,-1.69E-03,-1.82E-12,3.35E-04,5.07E-01
1886,-1.68E-03,0.00E+00,3.24E-04,5.06E-01
1887,-1.69E-03,9.09E-13,3.14E-04,5.02E-01
1888,-1.65E-03,0.00E+00,1.68E-04,4.71E-01
1889,-1.72E-03,7.28E-12,1.28E-04,4.62E-01
1890,-1.54E-03,-1.82E-12,-2.40E-04,4.13E-01
1891,-1.56E-03,-1.82E-12,-2.39E-04,4.06E-01
1892,-1.58E-03,1.82E-12,-9.54E-05,4.43E-01
1893,-1.63E-03,-1.82E-12,-4.28E-04,3.05E-01
1894,-1.66E-03,0.00E+00,-3.91E-04,3.04E-01
1895,-1.68E-03,0.00E+00,-4.16E-04,2.84E-01
1896,-1.49E-03,0.00E+00,-5.96E-04,2.76E-01
1897,-1.52E-03,0.00E+00,-6.51E-04,2.34E-01
1898,-1.68E-03,0.00E+00,-3.86E-04,2.93E-01
1899,-1.55E-03,-1.82E-12,-2.58E-04,4.00E-01
1900,-1.56E-03,7.28E-12,2.18E-04,4.90E-01
1901,-1.62E-03,0.00E+00,2.41E-04,5.01E-01
1902,-1.71E-03,0.00E+00,1.88E-04,4.81E-01
1903,-1.49E-03,-2.73E-12,5.43E-04,4.88E-01
1904,-1.58E-03,0.00E+00,-6.97E-05,4.51E-01
1905,-1.71E-03,3.64E-12,-1.84E-04,3.70E-01
1906,-1.60E-03,0.00E+00,4.15E-04,5.12E-01
1907,-1.65E-03,1.82E-12,4.73E-04,5.24E-01
1908,-1.68E-03,-4.55E-13,3.63E-04,5.09E-01
1909,-1.49E-03,-4.55E-13,5.31E-04,4.86E-01
1910,-1.60E-03,0.00E+00,6.28E-04,5.36E-01
1911,-1.64E-03,-3.64E-12,5.26E-04,5.28E-01
1912,-1.72E-03,0.00E+00,-8.12E-05,4.02E-01
1913,-1.55E-03,-3.64E-12,-4.83E-04,3.11E-01
1914,-1.63E-03,3.64E-12,-5.62E-04,2.11E-01
1915,-1.66E-03,1.82E-12,-4.75E-04,2.54E-01
1916,-1.72E-03,3.64E-12,1.01E-05,4.32E-01
1917,-1.61E-03,1.82E-12,-6.36E-04,1.90E-01
1918,-1.71E-03,3.64E-12,-2.57E-04,3.40E-01
1919,-1.68E-03,0.00E+00,-5.78E-04,1.12E-01
1920,-1.71E-03,-1.82E-12,-4.88E-04,1.38E-01
1921,-1.72E-03,0.00E+00,-4.28E-04,1.55E-01
1922,-1.75E-03,-3.64E-12,-2.64E-04,2.08E-01
1923,-1.73E-03,0.00E+00,-3.97E-04,1.65E-01
1924,-1.76E-03,0.00E+00,-1.89E-04,2.35E-01
1925,-1.77E-03,0.00E+00,1.08E-05,3.09E-01
1926,-1.77E-03,-3.64E-12,-8.31E-05,2.75E-01
1927,-1.65E-03,0.00E+00,-6.54E-04,9.47E-02
1928,-1.77E-03,3.64E-12,1.33E-04,3.53E-01
1929,-1.73E-03,0.00E+00,3.75E-04,4.27E-01
1930,-1.70E-03,-5.46E-12,4.88E-04,4.54E-01
1931,-1.76E-03,-3.64E-12,1.94E-04,3.75E-01
1932,-1.74E-03,9.09E-13,3.24E-04,4.14E-01
1933,-1.74E-03,4.55E-12,3.45E-04,4.21E-01
1934,-1.65E-03,3.64E-12,6.47E-04,4.88E-01
1935,-1.69E-03,0.00E+00,5.41E-04,4.65E-01
1936,-1.60E-03,3.64E-12,7.60E-04,5.03E-01
1937,-1.58E-03,5.46E-12,8.07E-04,5.10E-01
1938,-1.51E-03,0.00E+00,9.18E-04,5.17E-01
1939,-1.72E-03,7.28E-12,-5.91E-04,6.07E-02
1940,-1.75E-03,1.82E-12,-4.99E-04,7.99E-02
1941,-1.76E-03,-3.64E-12,-4.38E-04,9.19E-02
1942,-1.79E-03,-3.64E-12,-2.70E-04,1.32E-01
1943,-1.77E-03,0.00E+00,-4.06E-04,9.91E-02
1944,-1.80E-03,0.00E+00,-1.93E-04,1.53E-01
1945,-1.81E-03,-3.64E-12,1.12E-05,2.12E-01
1946,-1.81E-03,-3.64E-12,-8.48E-05,1.85E-01
1947,-1.69E-03,0.00E+00,-6.69E-04,4.91E-02
1948,-1.81E-03,3.64E-12,1.36E-04,2.50E-01
1949,-1.77E-03,0.00E+00,3.85E-04,3.19E-01
1950,-1.74E-03,-1.82E-12,5.00E-04,3.45E-01
1951,-1.80E-03,0.00E+00,1.99E-04,2.69E-01
1952,-1.78E-03,0.00E+00,3.31E-04,3.05E-01
1953,-1.78E-03,-7.28E-12,3.53E-04,3.12E-01
1954,-1.69E-03,3.64E-12,6.63E-04,3.83E-01
1955,-1.73E-03,-1.82E-12,5.54E-04,3.58E-01
1956,-1.64E-03,0.00E+00,7.79E-04,4.04E-01
1957,-1.61E-03,3.64E-12,8.27E-04,4.14E-01
1958,-1.55E-03,-3.64E-12,9.41E-04,4.29E-01
1959,-1.75E-03,0.00E+00,-6.03E-04,2.83E-02
1960,-1.78E-03,0.00E+00,-5.08E-04,4.03E-02
1961,-1.80E-03,0.00E+00,-4.46E-04,4.77E-02
1962,-1.83E-03,0.00E+00,-2.75E-04,7.36E-02
1963,-1.80E-03,0.00E+00,-4.14E-04,5.22E-02
1964,-1.84E-03,-3.64E-12,-1.97E-04,8.73E-02
1965,-1.85E-03,3.64E-12,1.15E-05,1.26E-01
1966,-1.85E-03,-7.28E-12,-8.63E-05,1.08E-01
1967,-1.72E-03,0.00E+00,-6.82E-04,2.13E-02
1968,-1.84E-03,0.00E+00,1.39E-04,1.53E-01
1969,-1.81E-03,9.09E-13,3.93E-04,2.03E-01
1970,-1.78E-03,3.64E-12,5.09E-04,2.23E-01
1971,-1.84E-03,7.28E-12,2.03E-04,1.66E-01
1972,-1.82E-03,0.00E+00,3.38E-04,1.93E-01
1973,-1.82E-03,-2.73E-12,3.61E-04,1.97E-01
1974,-1.72E-03,0.00E+00,6.76E-04,2.55E-01
1975,-1.76E-03,1.82E-12,5.64E-04,2.33E-01
1976,-1.67E-03,-3.64E-12,7.94E-04,2.73E-01
1977,-1.53E-03,0.00E+00,1.03E-03,3.07E-01
1978,-1.65E-03,0.00E+00,8.44E-04,2.82E-01
1979,-1.58E-03,0.00E+00,9.59E-04,2.98E-01
1980,-1.81E-03,-1.82E-12,-5.16E-04,1.51E-02
1981,-1.78E-03,0.00E+00,-6.12E-04,9.57E-03
1982,-1.83E-03,-1.82E-12,-4.53E-04,1.84E-02
1983,-1.86E-03,0.00E+00,-2.79E-04,3.06E-02
1984,-1.83E-03,-5.46E-12,-4.21E-04,2.06E-02
1985,-1.87E-03,3.64E-12,-2.00E-04,3.71E-02
1986,-1.88E-03,3.64E-12,-8.75E-05,4.71E-02
1987,-1.88E-03,0.00E+00,1.17E-05,5.59E-02
1988,-1.75E-03,1.82E-12,-6.93E-04,6.35E-03
1989,-1.87E-03,-3.64E-12,1.42E-04,6.91E-02
1990,-1.81E-03,0.00E+00,5.18E-04,1.06E-01
1991,-1.84E-03,0.00E+00,4.00E-04,9.49E-02
1992,-1.87E-03,-7.28E-12,2.07E-04,7.59E-02
1993,-1.85E-03,3.64E-12,3.43E-04,8.95E-02
1994,-1.85E-03,0.00E+00,3.67E-04,9.19E-02
1995,-1.79E-03,1.82E-12,5.73E-04,1.11E-01
1996,-1.75E-03,0.00E+00,6.87E-04,1.23E-01
1997,-1.70E-03,0.00E+00,8.07E-04,1.34E-01
1998,-1.56E-03,0.00E+00,1.05E-03,1.56E-01
1999,-1.67E-03,-3.64E-12,8.58E-04,1.39E-01
2000,-1.61E-03,0.00E+00,9.75E-04,1.49E-01
2001,-1.80E-03,0.00E+00,-6.21E-04,0.00E+00
2002,-1.83E-03,0.00E+00,-5.22E-04,0.00E+00
2003,-1.85E-03,0.00E+00,-4.59E-04,0.00E+00
2004,-1.88E-03,-7.28E-12,-2.83E-04,0.00E+00
2005,-1.86E-03,0.00E+00,-4.27E-04,0.00E+00
2006,-1.89E-03,0.00E+00,-2.03E-04,0.00E+00
2007,-1.90E-03,0.00E+00,1.19E-05,0.00E+00
2008,-1.90E-03,-3.64E-12,-8.86E-05,0.00E+00
2009,-1.77E-03,0.00E+00,-7.03E-04,0.00E+00
2010,-1.90E-03,3.64E-12,1.44E-04,0.00E+00
2011,-1.86E-03,-9.09E-13,4.06E-04,0.00E+00
2012,-1.83E-03,-3.64E-12,5.25E-04,0.00E+00
2013,-1.89E-03,-3.64E-12,2.10E-04,0.00E+00
2014,-1.87E-03,0.00E+00,3.48E-04,0.00E+00
2015,-1.87E-03,-9.09E-13,3.72E-04,0.00E+00
2016,-1.77E-03,0.00E+00,6.97E-04,0.00E+00
2017,-1.81E-03,1.82E-12,5.81E-04,0.00E+00
2018,-1.72E-03,0.00E+00,8.18E-04,0.00E+00
2019,-1.58E-03,-7.28E-12,1.06E-03,0.00E+00
2020,-1.49E-03,0.00E+00,1.18E-03,0.00E+00
2021,-1.70E-03,-3.64E-12,8.69E-04,0.00E+00
2022,-1.63E-03,3.64E-12,9.88E-04,0.00E+00
2023,2.25E-03,0.00E+00,7.05E-04,0.00E+00
2024,2.29E-03,0.00E+00,8.04E-04,0.00E+00
2025,2.15E-03,0.00E+00,8.24E-04,2.51E-02
2026,2.20E-03,-1.82E-12,8.64E-04,2.01E-02
2027,2.10E-03,1.82E-12,7.13E-04,3.13E-02
2028,2.11E-03,0.00E+00,7.32E-04,3.13E-02
2029,2.15E-03,1.82E-12,7.14E-04,2.28E-02
2030,2.11E-03,1.82E-12,6.86E-04,2.59E-02
2031,2.12E-03,0.00E+00,7.83E-04,3.00E-02
2032,2.07E-03,0.00E+00,8.43E-04,1.97E-02
2033,2.07E-03,1.82E-12,7.30E-04,2.98E-02
2034,1.99E-03,-1.82E-12,8.04E-04,3.30E-02
2035,2.13E-03,1.82E-12,8.49E-04,3.00E-02
2036,2.31E-03,-1.82E-12,1.01E-03,0.00E+00
2037,2.32E-03,0.00E+00,8.89E-04,0.00E+00
2038,2.23E-03,-9.09E-13,9.97E-04,1.60E-02
2039,2.21E-03,0.00E+00,9.61E-04,1.96E-02
2040,2.10E-03,0.00E+00,1.02E-03,2.42E-02
2041,2.09E-03,0.00E+00,9.86E-04,2.63E-02
2042,2.06E-03,-1.82E-12,1.01E-03,2.60E-02
2043,2.20E-03,0.00E+00,9.64E-04,2.17E-02
2044,2.18E-03,0.00E+00,9.35E-04,2.33E-02
2045,2.10E-03,9.09E-13,9.19E-04,2.73E-02
2046,2.04E-03,0.00E+00,4.09E-04,0.00E+00
2047,2.12E-03,-1.82E-12,5.06E-04,0.00E+00
2048,1.99E-03,0.00E+00,5.10E-04,6.05E-02
2049,2.19E-03,1.82E-12,6.02E-04,0.00E+00
2050,2.09E-03,1.82E-12,6.85E-04,3.01E-02
2051,2.30E-03,0.00E+00,1.09E-03,0.00E+00
2052,2.16E-03,1.82E-12,5.52E-04,0.00E+00
2053,2.13E-03,0.00E+00,5.53E-04,8.68E-03
2054,1.98E-03,-1.82E-12,5.87E-04,7.41E-02
2055,1.97E-03,0.00E+00,6.27E-04,7.21E-02
2056,1.93E-03,0.00E+00,6.08E-04,1.11E-01
2057,1.98E-03,-1.82E-12,8.59E-04,2.12E-02
2058,2.21E-03,0.00E+00,9.70E-04,2.01E-02
2059,2.20E-03,0.00E+00,9.79E-04,2.10E-02
2060,1.98E-03,1.82E-12,5.61E-04,7.59E-02
2061,1.97E-03,0.00E+00,7.28E-04,7.25E-02
2062,2.04E-03,0.00E+00,9.74E-04,2.03E-02
2063,1.94E-03,0.00E+00,9.60E-04,6.64E-03
2064,1.96E-03,7.28E-12,1.01E-03,9.50E-03
2065,1.88E-03,7.28E-12,-3.19E-04,0.00E+00
2066,1.89E-03,0.00E+00,-2.54E-04,0.00E+00
2067,1.85E-03,-3.64E-12,-3.15E-04,3.93E-02
2068,1.86E-03,0.00E+00,-2.50E-04,4.34E-02
2069,1.90E-03,-3.64E-12,7.93E-05,0.00E+00
2070,1.90E-03,0.00E+00,-1.55E-05,0.00E+00
2071,1.88E-03,3.64E-12,7.83E-05,9.99E-02
2072,1.88E-03,3.64E-12,-1.51E-05,7.97E-02
2073,1.90E-03,0.00E+00,-1.27E-04,0.00E+00
2074,1.88E-03,0.00E+00,-1.25E-04,5.30E-02
2075,1.85E-03,0.00E+00,-4.78E-04,0.00E+00
2076,1.82E-03,3.64E-12,-4.72E-04,2.89E-02
2077,1.84E-03,0.00E+00,-5.00E-04,0.00E+00
2078,1.82E-03,3.64E-12,-4.94E-04,2.77E-02
2079,1.80E-03,0.00E+00,-6.29E-04,0.00E+00
2080,1.78E-03,0.00E+00,-6.22E-04,2.15E-02
2081,1.79E-03,0.00E+00,-6.64E-04,0.00E+00
2082,1.76E-03,0.00E+00,-6.56E-04,1.98E-02
2083,1.83E-03,3.64E-12,-2.46E-04,1.11E-01
2084,1.85E-03,0.00E+00,-1.23E-04,1.38E-01
2085,1.83E-03,0.00E+00,-3.10E-04,9.34E-02
2086,1.79E-03,1.82E-12,-4.64E-04,6.84E-02
2087,1.79E-03,0.00E+00,-4.86E-04,6.55E-02
2088,1.75E-03,4.55E-13,-6.14E-04,5.28E-02
2089,1.74E-03,-3.18E-12,-6.45E-04,4.95E-02
2090,1.79E-03,0.00E+00,-3.05E-04,1.66E-01
2091,1.76E-03,0.00E+00,-4.55E-04,1.25E-01
2092,1.75E-03,0.00E+00,-4.77E-04,1.18E-01
2093,1.71E-03,6.82E-13,-6.05E-04,9.70E-02
2094,1.70E-03,-9.09E-13,-6.33E-04,9.20E-02
2095,1.90E-03,-1.82E-12,2.04E-04,0.00E+00
2096,1.89E-03,0.00E+00,2.04E-04,2.10E-02
2097,1.86E-03,0.00E+00,-1.49E-05,1.21E-01
2098,1.81E-03,0.00E+00,-2.43E-04,1.57E-01
2099,1.91E-03,1.82E-12,8.66E-04,6.75E-02
2100,1.87E-03,0.00E+00,9.37E-04,6.59E-02
2101,1.85E-03,0.00E+00,4.05E-04,2.29E-01
2102,1.87E-03,-9.09E-13,4.27E-04,2.07E-01
2103,1.86E-03,2.73E-12,4.04E-04,2.17E-01
2104,1.84E-03,-4.55E-13,3.84E-04,2.42E-01
2105,1.72E-03,3.64E-12,2.47E-04,3.62E-01
2106,1.83E-03,-4.55E-13,4.05E-04,2.42E-01
2107,1.65E-03,3.64E-12,3.87E-04,3.95E-01
2108,1.91E-03,0.00E+00,1.01E-03,9.65E-03
2109,1.69E-03,0.00E+00,-1.12E-04,3.18E-01
2110,1.69E-03,0.00E+00,-1.37E-04,3.23E-01
2111,1.84E-03,3.64E-12,2.24E-04,1.05E-01
2112,1.89E-03,-3.64E-12,2.42E-04,0.00E+00
2113,1.76E-03,3.64E-12,1.61E-04,2.92E-01
2114,1.68E-03,0.00E+00,-1.52E-04,3.29E-01
2115,1.83E-03,0.00E+00,5.78E-04,2.22E-01
2116,1.79E-03,0.00E+00,6.20E-04,2.59E-01
2117,1.90E-03,-3.64E-12,6.95E-04,1.29E-01
2118,1.67E-03,0.00E+00,-3.20E-04,2.78E-01
2119,1.67E-03,0.00E+00,-3.95E-04,2.52E-01
2120,1.73E-03,1.82E-12,-4.46E-04,1.83E-01
2121,1.85E-03,-4.55E-12,3.98E-04,2.21E-01
2122,1.63E-03,0.00E+00,-3.39E-04,3.06E-01
2123,1.68E-03,0.00E+00,-8.39E-05,3.48E-01
2124,1.67E-03,0.00E+00,-1.30E-04,3.45E-01
2125,1.95E-03,5.46E-12,5.52E-04,9.98E-02
2126,1.65E-03,0.00E+00,-2.12E-04,3.33E-01
2127,1.62E-03,1.82E-12,-3.28E-04,3.15E-01
2128,1.83E-03,0.00E+00,8.80E-04,1.19E-01
2129,1.67E-03,0.00E+00,-1.43E-04,3.44E-01
2130,1.82E-03,0.00E+00,5.61E-05,1.83E-01
2131,1.71E-03,0.00E+00,1.49E-04,3.63E-01
2132,1.92E-03,3.64E-12,2.73E-04,0.00E+00
2133,1.70E-03,-3.64E-12,1.97E-04,3.67E-01
2134,1.61E-03,9.09E-13,8.47E-04,3.83E-01
2135,1.62E-03,-3.64E-12,8.56E-04,3.61E-01
2136,1.63E-03,0.00E+00,8.40E-04,3.62E-01
2137,1.73E-03,-1.82E-12,1.04E-03,1.02E-01
2138,1.82E-03,0.00E+00,9.15E-04,1.10E-01
2139,1.93E-03,-1.82E-12,7.75E-04,7.56E-02
2140,1.84E-03,0.00E+00,7.35E-04,1.55E-01
2141,1.74E-03,0.00E+00,5.72E-04,3.08E-01
2142,1.74E-03,-7.28E-12,6.28E-04,2.94E-01
2143,1.72E-03,-1.82E-12,5.91E-04,3.26E-01
2144,1.79E-03,1.82E-12,1.04E-03,6.30E-02
2145,1.61E-03,-2.73E-12,8.35E-04,3.82E-01
2146,1.69E-03,0.00E+00,5.56E-04,3.44E-01
2147,1.62E-03,-2.73E-12,8.19E-04,3.84E-01
2148,2.05E-03,0.00E+00,1.20E-03,1.53E-02
2149,2.02E-03,0.00E+00,1.24E-03,9.62E-03
2150,2.07E-03,0.00E+00,1.25E-03,5.07E-03
2151,2.28E-03,0.00E+00,1.12E-03,0.00E+00
2152,2.22E-03,-1.82E-12,1.11E-03,7.13E-03
2153,1.95E-03,-4.55E-13,1.21E-03,1.94E-02
2154,1.96E-03,2.27E-13,1.14E-03,2.42E-02
2155,1.98E-03,6.82E-13,1.11E-03,2.55E-02
2156,2.07E-03,0.00E+00,1.28E-03,0.00E+00
2157,2.00E-03,0.00E+00,1.30E-03,0.00E+00
2158,2.14E-03,0.00E+00,1.12E-03,1.65E-02
2159,2.16E-03,-1.82E-12,1.18E-03,7.11E-03
2160,2.11E-03,0.00E+00,1.15E-03,1.46E-02
2161,2.11E-03,-3.64E-12,1.22E-03,6.24E-03
2162,2.20E-03,-3.64E-12,1.21E-03,0.00E+00
2163,2.16E-03,0.00E+00,1.23E-03,0.00E+00
2164,2.10E-03,-2.73E-12,1.27E-03,0.00E+00
2165,2.11E-03,-1.82E-12,1.11E-03,1.82E-02
2166,1.97E-03,-6.37E-12,1.11E-03,2.59E-02
2167,1.98E-03,6.82E-13,1.10E-03,2.60E-02
2168,1.84E-03,0.00E+00,1.14E-03,1.37E-02
2169,1.97E-03,0.00E+00,1.11E-03,2.52E-02
