Node Number, X [ m ], Y [ m ], Z [ m ], Velocity [ m s^-1 ], Wall Shear [ Pa ]
3406,-1.76E-03,0.00E+00,4.41E-03,1.08E-01, null
3407,-1.96E-03,-6.59E-12,4.33E-03,1.08E-01, null
3408,-2.13E-03,3.64E-12,4.24E-03,1.06E-01, null
3409,-2.15E-03,1.82E-12,4.23E-03,1.06E-01, null
3410,-1.95E-03,0.00E+00,4.33E-03,1.08E-01, null
3411,-1.57E-03,0.00E+00,4.48E-03,1.06E-01, null
3412,-1.95E-03,0.00E+00,4.27E-03,1.40E-01, null
3413,-1.94E-03,6.71E-12,4.28E-03,1.40E-01, null
3414,-2.29E-03,7.28E-12,4.10E-03,1.35E-01, null
3415,-2.13E-03,-1.82E-12,4.19E-03,1.41E-01, null
3416,-2.31E-03,1.82E-12,4.15E-03,1.02E-01, null
3417,-1.70E-03,3.64E-12,4.38E-03,1.35E-01, null
3418,-1.74E-03,-3.64E-12,4.36E-03,1.36E-01, null
3419,-1.93E-03,6.82E-12,4.28E-03,1.40E-01, null
3420,-2.10E-03,-1.82E-12,4.20E-03,1.41E-01, null
3421,-1.93E-03,0.00E+00,4.28E-03,1.40E-01, null
3422,-1.56E-03,0.00E+00,4.43E-03,1.31E-01, null
3423,-2.06E-03,0.00E+00,3.55E-03,9.48E-02, null
3424,-2.07E-03,9.09E-13,3.53E-03,9.35E-02, null
3425,-2.07E-03,0.00E+00,3.54E-03,9.53E-02, null
3426,-2.05E-03,-3.64E-12,4.06E-03,1.53E-01, null
3427,-1.99E-03,0.00E+00,4.14E-03,1.52E-01, null
3428,-2.10E-03,-1.82E-12,4.15E-03,1.45E-01, null
3429,-2.06E-03,-9.09E-13,4.18E-03,1.45E-01, null
3430,-1.98E-03,0.00E+00,4.17E-03,1.50E-01, null
3431,-1.76E-03,0.00E+00,4.31E-03,1.40E-01, null
3432,-1.71E-03,0.00E+00,4.34E-03,1.36E-01, null
3433,-1.55E-03,2.79E-12,4.29E-03,1.39E-01, null
3434,-1.55E-03,5.68E-14,4.29E-03,1.39E-01, null
3435,-1.96E-03,-1.82E-12,4.08E-03,1.51E-01, null
3436,-1.89E-03,0.00E+00,4.07E-03,1.48E-01, null
3437,-1.93E-03,1.82E-12,4.13E-03,1.51E-01, null
3438,-2.05E-03,-2.73E-12,3.91E-03,1.40E-01, null
3439,-2.07E-03,0.00E+00,3.86E-03,1.38E-01, null
3440,-2.02E-03,3.64E-12,3.90E-03,1.38E-01, null
3441,-2.08E-03,9.09E-13,3.53E-03,9.45E-02, null
3442,-2.02E-03,3.64E-12,3.91E-03,1.39E-01, null
3443,-1.93E-03,-4.55E-13,4.28E-03,1.40E-01, null
3444,-1.93E-03,0.00E+00,4.27E-03,1.40E-01, null
3445,-1.87E-03,0.00E+00,4.12E-03,1.50E-01, null
3446,-1.70E-03,-1.82E-12,4.04E-03,1.31E-01, null
3447,-1.78E-03,0.00E+00,4.03E-03,1.36E-01, null
3448,-1.72E-03,3.64E-12,3.99E-03,1.27E-01, null
3449,-1.75E-03,0.00E+00,4.17E-03,1.46E-01, null
3450,-2.17E-03,0.00E+00,3.75E-03,1.32E-01, null
3451,-2.10E-03,4.55E-13,3.57E-03,1.02E-01, null
3452,-2.24E-03,0.00E+00,3.69E-03,1.30E-01, null
3453,-2.28E-03,0.00E+00,4.05E-03,1.39E-01, null
3454,-2.14E-03,0.00E+00,4.13E-03,1.44E-01, null
3455,-2.07E-03,0.00E+00,3.52E-03,9.28E-02, null
3456,-2.10E-03,0.00E+00,4.03E-03,1.52E-01, null
3457,-1.62E-03,0.00E+00,4.13E-03,1.32E-01, null
3458,-1.67E-03,0.00E+00,4.19E-03,1.42E-01, null
3459,-1.70E-03,0.00E+00,3.96E-03,1.21E-01, null
3460,-1.80E-03,0.00E+00,3.81E-03,1.11E-01, null
3461,-1.81E-03,-3.18E-12,3.80E-03,1.09E-01, null
3462,-1.81E-03,2.27E-13,3.80E-03,1.10E-01, null
3463,-1.81E-03,2.27E-13,3.80E-03,1.09E-01, null
3464,-2.20E-03,0.00E+00,3.24E-03,6.59E-02, null
3465,-2.16E-03,0.00E+00,3.22E-03,5.99E-02, null
3466,-2.18E-03,-1.82E-12,3.21E-03,5.97E-02, null
3467,-2.21E-03,0.00E+00,3.95E-03,1.51E-01, null
3468,-2.09E-03,0.00E+00,3.52E-03,9.44E-02, null
3469,-2.02E-03,-2.73E-12,3.93E-03,1.41E-01, null
3470,-1.68E-03,0.00E+00,3.98E-03,1.23E-01, null
3471,-1.98E-03,7.28E-12,3.74E-03,1.13E-01, null
3472,-2.01E-03,3.64E-12,3.89E-03,1.35E-01, null
3473,-1.87E-03,3.64E-12,3.64E-03,9.20E-02, null
3474,-2.01E-03,0.00E+00,3.91E-03,1.39E-01, null
3475,-2.21E-03,0.00E+00,3.78E-03,1.38E-01, null
3476,-2.23E-03,0.00E+00,3.75E-03,1.38E-01, null
3477,-2.28E-03,-3.64E-12,3.58E-03,1.18E-01, null
3478,-1.85E-03,3.64E-12,3.46E-03,7.10E-02, null
3479,-2.05E-03,0.00E+00,3.51E-03,8.95E-02, null
3480,-1.88E-03,1.09E-11,3.37E-03,6.29E-02, null
3481,-1.85E-03,0.00E+00,3.57E-03,8.23E-02, null
3482,-1.77E-03,4.55E-13,3.80E-03,1.07E-01, null
3483,-1.80E-03,0.00E+00,3.80E-03,1.09E-01, null
3484,-1.77E-03,3.64E-12,3.58E-03,8.01E-02, null
3485,-2.33E-03,0.00E+00,3.51E-03,1.14E-01, null
3486,-2.12E-03,-1.09E-11,2.81E-03,3.56E-02, null
3487,-1.69E-03,3.64E-12,3.42E-03,7.03E-02, null
3488,-2.10E-03,0.00E+00,3.25E-03,5.90E-02, null
3489,-2.14E-03,0.00E+00,3.20E-03,5.75E-02, null
3490,-1.85E-03,0.00E+00,3.26E-03,5.78E-02, null
3491,-2.15E-03,0.00E+00,3.11E-03,5.24E-02, null
3492,-1.65E-03,0.00E+00,3.35E-03,6.83E-02, null
3493,-2.17E-03,0.00E+00,3.19E-03,5.80E-02, null
3494,-2.20E-03,0.00E+00,3.17E-03,5.84E-02, null
3495,-2.08E-03,1.09E-11,2.85E-03,3.70E-02, null
3496,-9.45E-04,-1.46E-11,4.79E-03,0.00E+00,2.88E+00
3497,-1.47E-03,0.00E+00,4.65E-03,0.00E+00,3.67E+00
3498,-1.33E-03,9.09E-13,4.70E-03,0.00E+00,3.55E+00
3499,-1.33E-03,4.55E-13,4.67E-03,2.49E-02, null
3500,-1.46E-03,7.28E-12,4.63E-03,2.57E-02, null
3501,-1.07E-03,0.00E+00,4.76E-03,0.00E+00,3.15E+00
3502,-1.07E-03,0.00E+00,4.74E-03,2.20E-02, null
3503,-1.32E-03,0.00E+00,4.70E-03,0.00E+00,3.54E+00
3504,-1.32E-03,0.00E+00,4.67E-03,2.48E-02, null
3505,-1.16E-03,0.00E+00,4.74E-03,0.00E+00,3.31E+00
3506,-1.15E-03,-3.64E-12,4.72E-03,2.32E-02, null
3507,-1.30E-03,-2.27E-12,4.70E-03,0.00E+00,3.51E+00
3508,-1.29E-03,-3.18E-12,4.68E-03,2.46E-02, null
3509,-1.32E-03,-4.55E-13,4.64E-03,5.07E-02, null
3510,-1.45E-03,0.00E+00,4.60E-03,5.25E-02, null
3511,-1.06E-03,0.00E+00,4.71E-03,4.46E-02, null
3512,-1.31E-03,9.09E-13,4.65E-03,5.05E-02, null
3513,-1.14E-03,0.00E+00,4.69E-03,4.69E-02, null
3514,-1.29E-03,2.27E-12,4.65E-03,5.01E-02, null
3515,-1.44E-03,3.64E-12,4.57E-03,7.91E-02, null
3516,-1.53E-03,0.00E+00,4.54E-03,8.03E-02, null
3517,-1.54E-03,-3.64E-12,4.57E-03,5.31E-02, null
3518,-1.31E-03,4.55E-13,4.61E-03,7.60E-02, null
3519,-1.05E-03,0.00E+00,4.67E-03,6.61E-02, null
3520,-1.30E-03,0.00E+00,4.61E-03,7.57E-02, null
3521,-1.13E-03,-3.64E-12,4.65E-03,6.98E-02, null
3522,-1.28E-03,-2.73E-12,4.62E-03,7.50E-02, null
3523,-1.30E-03,-1.36E-12,4.57E-03,9.85E-02, null
3524,-1.04E-03,0.00E+00,4.63E-03,8.45E-02, null
3525,-1.29E-03,-1.82E-12,4.57E-03,9.80E-02, null
3526,-1.12E-03,-7.28E-12,4.61E-03,8.96E-02, null
3527,-1.27E-03,4.55E-13,4.57E-03,9.70E-02, null
3528,-1.76E-03,0.00E+00,4.55E-03,0.00E+00,3.67E+00
3529,-1.75E-03,0.00E+00,4.53E-03,2.57E-02, null
3530,-1.62E-03,0.00E+00,4.61E-03,0.00E+00,3.71E+00
3531,-1.61E-03,-7.28E-12,4.58E-03,2.59E-02, null
3532,-1.56E-03,-1.82E-12,4.62E-03,0.00E+00,3.69E+00
3533,-1.55E-03,-5.46E-12,4.60E-03,2.58E-02, null
3534,-2.96E-03,0.00E+00,8.94E-04,3.50E-02, null
3535,-2.91E-03,0.00E+00,8.17E-04,3.21E-02, null
3536,-2.67E-03,3.64E-12,1.15E-03,1.77E-02, null
3537,-2.72E-03,-3.64E-12,7.55E-04,2.07E-02, null
3538,-2.63E-03,-1.00E-11,1.17E-03,1.61E-02, null
3539,-3.07E-03,-3.64E-12,-3.31E-04,4.76E-02, null
3540,-2.64E-03,0.00E+00,-2.81E-04,2.48E-02, null
3541,-2.91E-03,0.00E+00,7.15E-04,3.14E-02, null
3542,-2.64E-03,0.00E+00,1.19E-03,1.64E-02, null
3543,-2.62E-03,3.64E-12,1.19E-03,1.57E-02, null
3544,-2.89E-03,-7.28E-12,-1.11E-04,3.32E-02, null
3545,-2.72E-03,0.00E+00,-2.09E-05,2.26E-02, null
3546,-2.86E-03,0.00E+00,5.00E-05,2.88E-02, null
3547,-2.61E-03,0.00E+00,5.69E-04,1.26E-02, null
3548,-2.87E-03,-7.28E-12,3.60E-04,2.71E-02, null
3549,-2.65E-03,3.64E-12,1.19E-03,1.72E-02, null
3550,-3.06E-03,0.00E+00,1.15E-03,4.02E-02, null
3551,-2.64E-03,0.00E+00,2.56E-04,1.55E-02, null
3552,-3.01E-03,0.00E+00,7.39E-04,3.76E-02, null
3553,-3.33E-03,3.64E-12,7.09E-04,5.58E-02, null
3554,-3.17E-03,-7.28E-12,5.55E-04,4.61E-02, null
3555,-3.25E-03,0.00E+00,1.04E-04,5.26E-02, null
3556,-3.39E-03,0.00E+00,2.56E-04,6.21E-02, null
3557,-3.22E-03,-1.82E-12,1.82E-04,5.04E-02, null
3558,-3.19E-03,0.00E+00,1.31E-04,4.82E-02, null
3559,-3.44E-03,-1.82E-12,3.72E-04,6.60E-02, null
3560,-3.52E-03,-7.28E-12,-2.24E-04,6.98E-02, null
3561,-3.47E-03,0.00E+00,-2.28E-04,6.72E-02, null
3562,-3.49E-03,-7.28E-12,-2.71E-04,6.88E-02, null
3563,-3.03E-03,7.28E-12,4.91E-04,3.73E-02, null
3564,-3.37E-03,-3.64E-12,1.10E-03,6.31E-02, null
3565,-3.50E-03,0.00E+00,1.02E-03,7.15E-02, null
3566,-3.36E-03,3.64E-12,1.02E-03,6.20E-02, null
3567,-3.29E-03,-3.64E-12,1.08E-03,5.66E-02, null
3568,-3.50E-03,0.00E+00,8.72E-04,6.95E-02, null
3569,-3.37E-03,3.64E-12,7.74E-04,5.88E-02, null
3570,-3.22E-03,1.82E-12,-1.38E-04,5.36E-02, null
3571,-3.17E-03,-1.09E-11,-4.13E-04,5.50E-02, null
3572,-3.28E-03,-7.28E-12,7.51E-05,5.43E-02, null
3573,-3.36E-03,0.00E+00,-4.65E-05,5.97E-02, null
3574,-3.23E-03,-7.28E-12,6.79E-05,5.14E-02, null
3575,-3.64E-03,-7.28E-12,9.46E-04,8.02E-02, null
3576,-3.52E-03,-3.64E-12,-1.80E-04,6.96E-02, null
3577,-3.65E-03,3.64E-12,6.80E-04,7.81E-02, null
3578,-3.53E-03,0.00E+00,6.98E-04,6.95E-02, null
3579,-3.55E-03,0.00E+00,3.57E-04,7.17E-02, null
3580,-3.49E-03,-7.28E-12,3.42E-04,6.90E-02, null
3581,-3.47E-03,0.00E+00,3.58E-04,6.82E-02, null
3582,-3.29E-03,0.00E+00,8.52E-04,5.38E-02, null
3583,-3.52E-03,0.00E+00,4.41E-04,7.06E-02, null
3584,-3.63E-03,1.09E-11,6.37E-04,7.67E-02, null
3585,-3.49E-03,-1.82E-12,1.20E-04,6.68E-02, null
3586,-3.70E-03,9.09E-12,1.47E-04,7.89E-02, null
3587,-3.57E-03,0.00E+00,-5.22E-04,7.20E-02, null
3588,-3.33E-03,1.82E-12,-4.54E-04,6.23E-02, null
3589,-3.54E-03,-3.64E-12,-3.28E-04,7.08E-02, null
3590,-3.47E-03,0.00E+00,3.36E-04,6.78E-02, null
3591,-3.68E-03,0.00E+00,6.16E-04,7.98E-02, null
3592,-3.76E-03,1.82E-12,2.18E-04,8.18E-02, null
3593,-3.85E-03,0.00E+00,4.19E-04,8.64E-02, null
3594,-3.72E-03,-1.82E-12,1.62E-04,8.02E-02, null
3595,-3.65E-03,0.00E+00,1.00E-03,8.23E-02, null
3596,-2.71E-03,-1.82E-12,2.69E-03,5.69E-02, null
3597,-2.67E-03,1.82E-12,2.60E-03,4.88E-02, null
3598,-2.69E-03,0.00E+00,2.70E-03,5.59E-02, null
3599,-2.45E-03,-3.64E-12,1.72E-03,1.53E-02, null
3600,-2.63E-03,0.00E+00,2.36E-03,3.53E-02, null
3601,-2.56E-03,0.00E+00,2.37E-03,3.19E-02, null
3602,-2.52E-03,-7.28E-12,2.10E-03,2.52E-02, null
3603,-2.72E-03,-1.82E-12,2.72E-03,6.10E-02, null
3604,-3.04E-03,0.00E+00,2.73E-03,1.05E-01, null
3605,-2.95E-03,0.00E+00,2.45E-03,6.62E-02, null
3606,-2.95E-03,0.00E+00,2.44E-03,6.55E-02, null
3607,-2.92E-03,0.00E+00,2.44E-03,6.31E-02, null
3608,-2.95E-03,-1.36E-11,2.44E-03,6.53E-02, null
3609,-2.63E-03,0.00E+00,2.42E-03,3.68E-02, null
3610,-2.92E-03,1.14E-12,2.01E-03,4.47E-02, null
3611,-2.94E-03,1.36E-12,1.98E-03,4.57E-02, null
3612,-2.58E-03,0.00E+00,1.30E-03,1.48E-02, null
3613,-2.93E-03,1.36E-12,1.98E-03,4.49E-02, null
3614,-2.55E-03,0.00E+00,2.43E-03,3.38E-02, null
3615,-2.61E-03,-1.82E-12,2.71E-03,5.01E-02, null
3616,-2.94E-03,0.00E+00,1.44E-03,3.62E-02, null
3617,-2.93E-03,2.18E-11,1.66E-03,3.98E-02, null
3618,-2.77E-03,0.00E+00,1.63E-03,2.98E-02, null
3619,-2.63E-03,-1.00E-11,1.20E-03,1.64E-02, null
3620,-2.94E-03,1.36E-12,1.97E-03,4.54E-02, null
3621,-3.63E-03,-7.28E-12,2.67E-03,1.07E-01, null
3622,-3.55E-03,0.00E+00,2.77E-03,1.12E-01, null
3623,-3.62E-03,3.64E-12,2.89E-03,9.36E-02, null
3624,-3.67E-03,-3.64E-12,2.85E-03,8.86E-02, null
3625,-3.53E-03,0.00E+00,2.66E-03,1.15E-01, null
3626,-3.40E-03,0.00E+00,2.79E-03,1.19E-01, null
3627,-3.32E-03,-1.46E-11,2.74E-03,1.24E-01, null
3628,-3.36E-03,0.00E+00,2.70E-03,1.24E-01, null
3629,-3.41E-03,3.64E-12,2.49E-03,1.17E-01, null
3630,-3.24E-03,0.00E+00,2.49E-03,1.05E-01, null
3631,-3.46E-03,0.00E+00,2.35E-03,1.13E-01, null
3632,-3.41E-03,3.64E-12,2.29E-03,1.07E-01, null
3633,-3.63E-03,-4.55E-12,2.09E-03,1.12E-01, null
3634,-3.61E-03,-9.09E-13,2.07E-03,1.10E-01, null
3635,-3.63E-03,-4.55E-12,2.09E-03,1.12E-01, null
3636,-2.95E-03,-1.36E-11,2.44E-03,6.61E-02, null
3637,-3.33E-03,-9.09E-13,1.53E-03,6.69E-02, null
3638,-3.28E-03,1.09E-11,1.51E-03,6.22E-02, null
3639,-3.29E-03,0.00E+00,1.50E-03,6.24E-02, null
3640,-3.68E-03,-3.64E-12,2.91E-03,8.33E-02, null
3641,-3.50E-03,3.64E-12,2.87E-03,1.12E-01, null
3642,-3.46E-03,3.64E-12,2.20E-03,1.07E-01, null
3643,-3.48E-03,-3.64E-12,1.98E-03,9.79E-02, null
3644,-3.59E-03,-9.09E-13,2.13E-03,1.11E-01, null
3645,-3.50E-03,7.28E-12,2.47E-03,1.20E-01, null
3646,-3.75E-03,0.00E+00,2.45E-03,9.96E-02, null
3647,-3.60E-03,0.00E+00,2.37E-03,1.16E-01, null
3648,-3.53E-03,-3.64E-12,2.53E-03,1.16E-01, null
3649,-3.76E-03,0.00E+00,2.50E-03,9.76E-02, null
3650,-3.45E-03,-1.09E-11,2.25E-03,1.08E-01, null
3651,-2.95E-03,0.00E+00,1.97E-03,4.58E-02, null
3652,-2.95E-03,1.36E-12,1.98E-03,4.62E-02, null
3653,-2.96E-03,1.36E-12,1.97E-03,4.64E-02, null
3654,-2.95E-03,1.36E-12,1.97E-03,4.57E-02, null
3655,-3.64E-03,0.00E+00,2.11E-03,1.12E-01, null
3656,-3.69E-03,7.28E-12,2.26E-03,1.14E-01, null
3657,-3.49E-03,0.00E+00,2.26E-03,1.10E-01, null
3658,-3.46E-03,-3.64E-12,2.53E-03,1.21E-01, null
3659,-3.13E-03,0.00E+00,2.72E-03,1.12E-01, null
3660,-3.09E-03,0.00E+00,2.68E-03,1.07E-01, null
3661,-3.07E-03,0.00E+00,2.72E-03,1.08E-01, null
3662,-3.73E-03,-1.09E-11,1.94E-03,1.10E-01, null
3663,-3.75E-03,0.00E+00,1.89E-03,1.09E-01, null
3664,-3.61E-03,-3.64E-12,1.93E-03,1.03E-01, null
3665,-3.30E-03,0.00E+00,2.64E-03,1.18E-01, null
3666,-3.49E-03,-3.64E-12,1.92E-03,9.65E-02, null
3667,-3.56E-03,-7.28E-12,1.67E-03,9.30E-02, null
3668,-3.41E-03,-3.64E-12,1.91E-03,8.70E-02, null
3669,-3.46E-03,3.64E-12,1.71E-03,8.36E-02, null
3670,-3.40E-03,3.64E-12,2.23E-03,1.02E-01, null
3671,-3.20E-03,-7.28E-12,2.30E-03,8.81E-02, null
3672,-3.18E-03,7.28E-12,2.16E-03,7.58E-02, null
3673,-3.24E-03,0.00E+00,1.99E-03,7.37E-02, null
3674,-3.29E-03,7.28E-12,1.83E-03,7.10E-02, null
3675,-3.62E-03,0.00E+00,1.28E-03,8.58E-02, null
3676,-3.40E-03,3.64E-12,2.00E-03,9.03E-02, null
3677,-2.96E-03,9.09E-13,2.44E-03,6.64E-02, null
3678,-3.67E-03,1.82E-12,1.25E-03,8.89E-02, null
3679,-3.67E-03,1.82E-12,1.25E-03,8.87E-02, null
3680,-3.67E-03,0.00E+00,1.25E-03,8.89E-02, null
3681,-3.67E-03,1.82E-12,1.24E-03,8.86E-02, null
3682,-3.66E-03,-3.64E-12,1.78E-03,1.01E-01, null
3683,-3.27E-03,-1.82E-11,1.51E-03,6.12E-02, null
3684,-3.29E-03,2.73E-12,1.43E-03,6.15E-02, null
3685,-3.26E-03,0.00E+00,1.49E-03,6.00E-02, null
3686,-2.95E-03,0.00E+00,2.43E-03,6.58E-02, null
3687,-3.27E-03,0.00E+00,1.53E-03,6.22E-02, null
3688,-3.26E-03,-1.82E-12,1.52E-03,6.11E-02, null
3689,-3.01E-03,0.00E+00,1.88E-03,4.85E-02, null
3690,-3.59E-03,-7.28E-12,1.58E-03,9.18E-02, null
3691,-4.25E-03,0.00E+00,7.57E-05,7.27E-02, null
3692,-4.32E-03,-3.64E-12,-6.38E-05,6.36E-02, null
3693,-4.18E-03,0.00E+00,-4.61E-05,7.50E-02, null
3694,-4.23E-03,-4.55E-13,-5.56E-04,5.94E-02, null
3695,-4.23E-03,0.00E+00,-5.71E-04,5.91E-02, null
3696,-4.20E-03,-4.55E-13,-5.71E-04,6.09E-02, null
3697,-4.11E-03,-5.46E-12,1.79E-04,8.15E-02, null
3698,-4.08E-03,-5.46E-12,1.21E-04,8.27E-02, null
3699,-4.23E-03,3.64E-12,5.76E-04,8.30E-02, null
3700,-4.23E-03,0.00E+00,5.14E-04,8.18E-02, null
3701,-4.17E-03,1.82E-12,5.41E-04,8.60E-02, null
3702,-4.27E-03,0.00E+00,7.78E-04,7.93E-02, null
3703,-4.34E-03,0.00E+00,7.40E-04,7.30E-02, null
3704,-4.37E-03,3.64E-12,7.78E-04,6.79E-02, null
3705,-3.90E-03,7.28E-12,-4.54E-05,8.21E-02, null
3706,-3.88E-03,3.64E-12,-2.34E-04,7.96E-02, null
3707,-3.60E-03,0.00E+00,-1.87E-04,7.22E-02, null
3708,-3.65E-03,3.64E-12,-2.57E-04,7.32E-02, null
3709,-4.26E-03,-3.64E-12,-3.04E-04,6.30E-02, null
3710,-4.15E-03,0.00E+00,-1.57E-04,7.44E-02, null
3711,-4.13E-03,-7.28E-12,-3.23E-04,7.17E-02, null
3712,-4.02E-03,0.00E+00,-6.46E-04,6.90E-02, null
3713,-4.41E-03,-3.64E-12,1.06E-03,6.09E-02, null
3714,-4.28E-03,-3.64E-12,9.96E-04,7.64E-02, null
3715,-4.44E-03,0.00E+00,9.78E-04,5.74E-02, null
3716,-4.25E-03,0.00E+00,8.92E-04,8.16E-02, null
3717,-4.20E-03,3.64E-12,1.00E-03,8.58E-02, null
3718,-4.17E-03,3.64E-12,9.57E-04,8.81E-02, null
3719,-4.33E-03,-3.64E-12,-3.91E-04,5.59E-02, null
3720,-4.23E-03,0.00E+00,-5.42E-04,5.95E-02, null
3721,-4.23E-03,1.46E-11,3.69E-04,7.97E-02, null
3722,-4.10E-03,0.00E+00,4.54E-04,8.81E-02, null
3723,-3.92E-03,0.00E+00,9.07E-04,9.45E-02, null
3724,-3.86E-03,-7.28E-12,1.12E-03,9.53E-02, null
3725,-3.98E-03,3.64E-12,1.11E-03,9.72E-02, null
3726,-3.74E-03,-3.64E-12,1.25E-04,8.02E-02, null
3727,-4.31E-03,-7.28E-12,3.93E-04,7.22E-02, null
3728,-4.34E-03,-3.64E-12,-2.83E-04,5.70E-02, null
3729,-4.25E-03,0.00E+00,-1.57E-04,6.65E-02, null
3730,-4.22E-03,-4.55E-13,-5.48E-04,6.02E-02, null
3731,-4.09E-03,-7.28E-12,-4.44E-04,7.06E-02, null
3732,-4.28E-03,7.28E-12,2.93E-04,7.41E-02, null
3733,-4.11E-03,5.46E-12,2.30E-04,8.29E-02, null
3734,-4.05E-03,1.82E-12,1.92E-04,8.50E-02, null
3735,-4.06E-03,0.00E+00,2.82E-04,8.62E-02, null
3736,-4.14E-03,0.00E+00,8.22E-04,8.94E-02, null
3737,-4.03E-03,0.00E+00,5.36E-04,8.99E-02, null
3738,-3.98E-03,0.00E+00,4.31E-04,8.78E-02, null
3739,-4.32E-03,7.28E-12,8.21E-04,7.56E-02, null
3740,-4.38E-03,0.00E+00,8.40E-04,6.58E-02, null
3741,-3.93E-03,1.82E-12,8.07E-04,9.33E-02, null
3742,-3.90E-03,0.00E+00,5.66E-04,8.92E-02, null
3743,-3.83E-03,0.00E+00,7.86E-04,8.83E-02, null
3744,-4.21E-03,1.82E-12,6.16E-04,8.55E-02, null
3745,-4.07E-03,0.00E+00,6.55E-04,8.96E-02, null
3746,-3.97E-03,0.00E+00,8.40E-04,9.27E-02, null
3747,-4.17E-03,-3.64E-12,7.33E-04,8.80E-02, null
3748,-3.92E-03,-7.28E-12,8.48E-04,9.36E-02, null
3749,-3.84E-03,0.00E+00,8.87E-04,9.00E-02, null
3750,-3.95E-03,0.00E+00,-3.34E-04,7.61E-02, null
3751,-3.87E-03,0.00E+00,-3.44E-04,7.80E-02, null
3752,-4.02E-03,-1.82E-12,8.98E-04,9.14E-02, null
3753,-4.38E-03,-3.64E-12,-1.53E-04,5.68E-02, null
3754,-4.30E-03,0.00E+00,1.68E-04,7.10E-02, null
3755,-3.99E-03,0.00E+00,-2.11E-04,7.74E-02, null
3756,-3.64E-03,0.00E+00,-4.78E-04,7.31E-02, null
3757,-4.13E-03,3.64E-12,1.02E-03,9.05E-02, null
3758,-3.91E-03,0.00E+00,3.31E-04,8.60E-02, null
3759,-4.27E-03,0.00E+00,6.62E-04,8.01E-02, null
3760,-3.93E-03,-7.28E-12,8.60E-04,9.38E-02, null
3761,-4.06E-03,0.00E+00,-6.39E-05,7.82E-02, null
3762,-3.98E-03,0.00E+00,6.35E-04,9.09E-02, null
3763,-3.97E-03,0.00E+00,-5.52E-04,7.21E-02, null
3764,-4.03E-03,-1.82E-12,1.48E-04,8.45E-02, null
3765,-3.88E-03,1.82E-12,1.68E-04,8.23E-02, null
3766,-4.76E-03,0.00E+00,1.07E-03,0.00E+00,6.68E-01
3767,-4.79E-03,0.00E+00,9.47E-04,0.00E+00,6.35E-01
3768,-4.76E-03,3.64E-12,9.43E-04,4.50E-03, null
3769,-4.74E-03,-3.64E-12,1.07E-03,4.80E-03, null
3770,-4.81E-03,1.82E-12,8.48E-04,0.00E+00,6.12E-01
3771,-4.78E-03,0.00E+00,8.44E-04,4.33E-03, null
3772,-4.87E-03,9.09E-13,-3.91E-04,0.00E+00,3.83E-01
3773,-4.87E-03,9.09E-13,-3.69E-04,0.00E+00,3.86E-01
3774,-4.84E-03,1.82E-12,-3.67E-04,2.86E-03, null
3775,-4.84E-03,0.00E+00,-3.89E-04,2.84E-03, null
3776,-4.87E-03,9.09E-13,-3.34E-04,0.00E+00,3.92E-01
3777,-4.84E-03,1.82E-12,-3.32E-04,2.90E-03, null
3778,-4.88E-03,-1.42E-14,2.17E-05,0.00E+00,4.53E-01
3779,-4.88E-03,-3.99E-12,2.23E-05,0.00E+00,4.53E-01
3780,-4.86E-03,6.68E-12,2.21E-05,3.26E-03, null
3781,-4.86E-03,0.00E+00,2.14E-05,3.25E-03, null
3782,-4.88E-03,-3.98E-12,2.25E-05,0.00E+00,4.53E-01
3783,-4.86E-03,6.65E-12,2.24E-05,3.26E-03, null
3784,-4.85E-03,1.82E-12,5.07E-04,0.00E+00,5.42E-01
3785,-4.85E-03,-1.82E-12,5.72E-04,0.00E+00,5.56E-01
3786,-4.82E-03,1.82E-12,5.69E-04,3.88E-03, null
3787,-4.83E-03,0.00E+00,5.04E-04,3.78E-03, null
3788,-4.83E-03,0.00E+00,6.93E-04,0.00E+00,5.81E-01
3789,-4.81E-03,0.00E+00,8.11E-04,0.00E+00,6.05E-01
3790,-4.81E-03,-3.64E-12,6.89E-04,4.08E-03, null
3791,-4.79E-03,1.82E-12,8.07E-04,4.27E-03, null
3792,-4.82E-03,0.00E+00,-7.46E-04,0.00E+00,3.35E-01
3793,-4.80E-03,9.09E-13,-7.42E-04,2.50E-03, null
3794,-4.85E-03,-3.64E-12,-5.47E-04,0.00E+00,3.61E-01
3795,-4.82E-03,0.00E+00,-5.44E-04,2.68E-03, null
3796,-4.88E-03,7.28E-12,-1.50E-04,0.00E+00,4.22E-01
3797,-4.85E-03,3.64E-12,-1.49E-04,3.08E-03, null
3798,-4.88E-03,-3.64E-12,1.84E-04,0.00E+00,4.81E-01
3799,-4.85E-03,0.00E+00,1.83E-04,3.41E-03, null
3800,-4.87E-03,-1.82E-12,2.44E-04,0.00E+00,4.91E-01
3801,-4.85E-03,0.00E+00,2.43E-04,3.47E-03, null
3802,-4.86E-03,1.82E-12,4.70E-04,0.00E+00,5.34E-01
3803,-4.83E-03,0.00E+00,4.68E-04,3.72E-03, null
3804,-4.84E-03,3.64E-12,6.51E-04,0.00E+00,5.73E-01
3805,-4.81E-03,0.00E+00,6.48E-04,4.01E-03, null
