Node Number, X [ m ], Y [ m ], Z [ m ], Wall Shear [ Pa ]
8209,3.36E-03,2.86E-03,2.12E-03,4.59E-01
8210,3.43E-03,2.70E-03,2.21E-03,5.04E-01
8211,1.19E-03,-9.31E-04,-4.64E-03,3.63E-01
8212,1.06E-03,-8.99E-04,-4.68E-03,4.46E-01
8213,1.17E-03,-7.61E-04,-4.67E-03,4.38E-01
8214,-1.66E-03,-8.00E-04,-4.52E-03,1.83E-01
8215,-3.09E-03,2.72E-03,2.63E-03,1.28E+00
8216,2.66E-03,2.26E-03,3.42E-03,1.51E+00
8217,2.65E-03,2.12E-03,3.52E-03,1.65E+00
8218,2.80E-03,2.16E-03,3.37E-03,1.48E+00
8219,-1.07E-03,4.04E-03,2.55E-03,1.26E+00
8220,-8.33E-05,-1.74E-03,-4.55E-03,1.91E-01
8221,3.50E-03,2.98E-03,1.67E-03,2.92E-01
8222,-1.06E-03,-1.38E-03,-4.56E-03,1.97E-01
8223,-2.08E-03,-4.40E-03,5.12E-05,1.02E+00
8224,-3.51E-03,-3.37E-03,-1.07E-04,2.95E-01
8225,-3.94E-03,2.52E-03,1.41E-03,7.75E-01
8226,1.46E-03,9.26E-04,-4.57E-03,2.65E-01
8227,-1.51E-03,-3.00E-04,-4.63E-03,3.10E-01
8228,-1.37E-03,-1.70E-04,-4.68E-03,4.23E-01
8229,-1.33E-03,-3.58E-04,-4.68E-03,4.20E-01
8230,-5.65E-04,1.44E-03,-4.63E-03,2.78E-01
8231,1.31E-03,1.16E-03,-4.56E-03,2.63E-01
8232,1.31E-03,1.34E-03,-4.51E-03,2.25E-01
8233,-1.40E-03,-3.98E-03,2.43E-03,1.68E+00
8234,-1.51E-03,-4.03E-03,2.27E-03,2.18E+00
8235,-7.28E-04,4.40E-03,2.01E-03,8.30E-01
8236,-2.83E-03,-3.96E-03,-2.30E-04,5.92E-01
8237,-1.20E-03,8.56E-04,-4.66E-03,3.40E-01
8238,-1.03E-03,8.72E-04,-4.69E-03,4.36E-01
8239,4.47E-03,-1.68E-03,-9.88E-04,1.46E-01
8240,4.55E-03,-1.50E-03,-8.99E-04,1.96E-01
8241,-1.78E-03,-4.99E-04,-4.52E-03,1.81E-01
8242,3.14E-03,-2.84E-03,2.41E-03,6.38E-01
8243,3.97E-03,-2.83E-03,-1.66E-04,7.60E-02
8244,3.75E-03,-3.07E-03,5.11E-04,1.02E-01
8245,-3.68E-03,-3.16E-03,4.38E-04,5.20E-01
8246,8.82E-04,-1.52E-03,-4.55E-03,2.38E-01
8247,-1.30E-03,-7.01E-04,-4.65E-03,3.48E-01
8248,-5.02E-04,-1.95E-03,-4.44E-03,9.75E-02
8249,-1.09E-03,4.73E-03,6.64E-04,5.20E-01
8250,-9.52E-04,-4.56E-03,1.40E-03,7.11E-01
8251,-1.58E-03,-3.57E-03,2.91E-03,1.60E+00
8252,-9.44E-04,-4.72E-03,7.19E-04,4.22E-01
8253,-3.69E-03,2.88E-03,1.41E-03,9.44E-01
8254,-3.76E-03,2.60E-03,1.75E-03,9.10E-01
8255,1.36E-03,5.87E-04,-4.65E-03,3.79E-01
8256,1.19E-03,5.13E-04,-4.71E-03,5.34E-01
8257,1.21E-03,6.78E-04,-4.68E-03,4.65E-01
8258,-2.40E-03,4.21E-03,-6.50E-04,4.05E-01
8259,-2.51E-03,4.17E-03,-5.10E-04,4.73E-01
8260,-1.16E-03,4.64E-03,1.06E-03,8.86E-01
8261,-2.34E-03,4.27E-03,-4.87E-04,4.85E-01
8262,3.11E-03,2.86E-03,2.47E-03,6.51E-01
8263,1.66E-03,4.73E-04,-4.57E-03,2.49E-01
8264,-1.70E-03,-3.43E-03,3.01E-03,1.64E+00
8265,2.76E-03,1.95E-03,3.53E-03,1.69E+00
8266,2.56E-03,-1.13E-03,3.99E-03,2.52E+00
8267,2.58E-03,-1.36E-03,3.91E-03,2.33E+00
8268,2.71E-03,-1.21E-03,3.87E-03,2.29E+00
8269,-7.11E-04,1.88E-03,-4.46E-03,1.01E-01
8270,-7.07E-04,1.72E-03,-4.52E-03,1.44E-01
8271,-3.41E-03,-2.40E-03,2.52E-03,1.17E+00
8272,-3.41E-03,-2.56E-03,2.37E-03,1.15E+00
8273,-3.74E-03,-2.84E-03,1.31E-03,8.88E-01
8274,-3.63E-03,3.26E-03,2.99E-04,4.37E-01
8275,-3.49E-03,3.40E-03,4.18E-04,6.25E-01
8276,-3.49E-03,3.42E-03,2.61E-04,4.98E-01
8277,-3.74E-03,-2.92E-03,1.13E-03,8.29E-01
8278,3.95E-03,2.89E-03,-1.13E-04,8.34E-02
8279,-3.28E-03,-2.58E-03,2.52E-03,1.22E+00
8280,-7.80E-04,4.61E-03,1.44E-03,5.89E-01
8281,9.19E-05,2.00E-03,-4.46E-03,1.42E-01
8282,2.77E-04,1.98E-03,-4.46E-03,1.53E-01
8283,1.69E-04,1.84E-03,-4.52E-03,1.87E-01
8284,4.64E-03,5.06E-04,-1.42E-03,2.13E-01
8285,4.69E-03,3.77E-04,-1.29E-03,2.69E-01
8286,-2.23E-03,3.06E-03,3.10E-03,1.60E+00
8287,-2.15E-03,3.19E-03,3.02E-03,1.61E+00
8288,-3.42E-03,-2.89E-03,1.92E-03,1.26E+00
8289,3.05E-03,2.75E-03,2.65E-03,7.69E-01
8290,-3.93E-03,2.88E-03,4.44E-04,4.52E-01
8291,2.53E-03,6.24E-04,4.13E-03,2.81E+00
8292,2.67E-03,7.21E-04,4.02E-03,2.58E+00
8293,2.53E-03,8.75E-04,4.08E-03,2.67E+00
8294,4.47E-03,-5.79E-04,-1.87E-03,1.40E-01
8295,4.52E-03,-6.75E-04,-1.70E-03,1.52E-01
8296,4.45E-03,-8.23E-04,-1.83E-03,1.35E-01
8297,4.47E-03,6.92E-04,-1.85E-03,1.42E-01
8298,4.44E-03,9.40E-04,-1.80E-03,1.37E-01
8299,4.52E-03,7.87E-04,-1.68E-03,1.54E-01
8300,-2.71E-03,2.79E-03,2.97E-03,1.45E+00
8301,-2.71E-03,2.92E-03,2.83E-03,1.46E+00
8302,1.32E-03,-4.51E-04,-4.68E-03,4.48E-01
8303,1.34E-03,-2.97E-04,-4.68E-03,4.52E-01
8304,-1.58E-03,9.00E-04,-4.53E-03,1.76E-01
8305,-2.02E-03,-8.31E-05,-4.44E-03,1.42E-01
8306,-1.99E-03,1.07E-04,-4.45E-03,1.47E-01
8307,-1.83E-03,-1.20E-06,-4.53E-03,1.88E-01
8308,1.60E-03,-3.71E-04,-4.59E-03,2.81E-01
8309,-1.76E-03,4.56E-03,3.26E-04,1.18E+00
8310,3.92E-03,2.84E-03,7.02E-04,1.37E-01
8311,4.63E-03,7.29E-04,-1.38E-03,2.07E-01
8312,-1.95E-03,4.46E-03,-5.39E-04,4.24E-01
8313,-1.88E-03,4.51E-03,-3.44E-04,4.97E-01
8314,-1.23E-04,2.04E-03,-4.44E-03,1.18E-01
8315,-3.51E-05,1.85E-03,-4.52E-03,1.72E-01
8316,3.59E-03,-2.80E-03,1.73E-03,3.22E-01
8317,4.49E-03,1.85E-04,-1.90E-03,1.47E-01
8318,4.55E-03,5.57E-05,-1.76E-03,1.63E-01
8319,4.49E-03,-7.10E-05,-1.91E-03,1.46E-01
8320,-1.45E-03,1.32E-03,-4.47E-03,1.28E-01
8321,-1.34E-03,1.47E-03,-4.46E-03,1.16E-01
8322,-1.26E-03,1.25E-03,-4.55E-03,1.82E-01
8323,-2.83E-03,2.82E-03,2.82E-03,1.40E+00
8324,-1.92E-03,4.45E-04,-4.47E-03,1.49E-01
8325,-1.87E-03,5.82E-04,-4.47E-03,1.49E-01
8326,-1.77E-03,4.87E-04,-4.52E-03,1.79E-01
8327,-1.96E-03,2.80E-04,-4.46E-03,1.48E-01
8328,-1.82E-03,3.20E-04,-4.52E-03,1.79E-01
8329,-2.59E-04,1.85E-03,-4.51E-03,1.54E-01
8330,-3.61E-04,2.03E-03,-4.43E-03,1.01E-01
8331,4.48E-03,-3.26E-04,-1.90E-03,1.44E-01
8332,4.54E-03,-4.35E-04,-1.73E-03,1.57E-01
8333,-1.63E-03,3.55E-03,2.94E-03,1.59E+00
8334,-1.88E-03,7.32E-04,-4.45E-03,1.34E-01
8335,-1.74E-03,6.47E-04,-4.52E-03,1.70E-01
8336,1.46E-03,-8.23E-04,-4.58E-03,2.85E-01
8337,4.55E-03,-1.90E-04,-1.75E-03,1.61E-01
8338,2.68E-03,9.57E-04,3.97E-03,2.45E+00
8339,-1.49E-03,-9.49E-04,-4.55E-03,2.02E-01
8340,3.09E-03,-2.73E-03,2.60E-03,7.65E-01
8341,2.77E-03,-1.77E-03,3.60E-03,1.85E+00
8342,4.35E-03,1.81E-03,-1.29E-03,1.13E-01
8343,-1.86E-03,9.24E-04,-4.42E-03,1.18E-01
8344,-1.73E-03,8.22E-04,-4.49E-03,1.54E-01
8345,3.31E-04,-1.66E-03,-4.57E-03,2.30E-01
8346,4.60E-03,9.49E-04,-1.32E-03,1.96E-01
8347,4.37E-03,1.41E-03,-1.66E-03,1.21E-01
8348,4.42E-03,1.47E-03,-1.48E-03,1.26E-01
8349,3.66E-03,-2.83E-03,1.52E-03,2.57E-01
8350,3.73E-03,-2.85E-03,1.30E-03,2.09E-01
8351,-7.38E-04,-1.56E-03,-4.56E-03,1.93E-01
8352,-9.39E-04,4.74E-03,8.02E-04,4.42E-01
8353,4.20E-03,2.37E-03,-8.18E-04,9.12E-02
8354,4.50E-03,-9.10E-04,-1.65E-03,1.45E-01
8355,4.42E-03,-1.06E-03,-1.77E-03,1.29E-01
8356,4.41E-03,1.18E-03,-1.73E-03,1.30E-01
8357,4.49E-03,1.02E-03,-1.62E-03,1.47E-01
8358,-1.43E-03,7.04E-06,-4.67E-03,3.73E-01
8359,-1.23E-03,1.41E-05,-4.72E-03,5.59E-01
8360,2.92E-03,-2.32E-03,3.14E-03,1.24E+00
8361,6.34E-04,1.64E-03,-4.56E-03,2.44E-01
8362,3.89E-03,2.97E-03,1.23E-04,9.02E-02
8363,-3.92E-03,2.63E-03,1.25E-03,7.44E-01
8364,2.97E-03,-2.46E-03,2.98E-03,1.08E+00
8365,4.48E-03,4.40E-04,-1.88E-03,1.45E-01
8366,4.54E-03,5.46E-04,-1.72E-03,1.58E-01
8367,3.55E-03,-3.10E-03,1.25E-03,1.94E-01
8368,2.97E-03,2.69E-03,2.80E-03,8.82E-01
8369,2.55E-03,-8.96E-04,4.06E-03,2.68E+00
8370,2.70E-03,-9.80E-04,3.95E-03,2.46E+00
8371,-4.09E-03,-2.30E-03,1.31E-03,7.33E-01
8372,-2.28E-03,-4.30E-03,2.53E-05,1.11E+00
8373,-2.42E-03,-4.22E-03,1.66E-04,1.67E+00
8374,-2.34E-03,3.40E-03,2.63E-03,1.98E+00
8375,2.72E-03,-1.43E-03,3.79E-03,2.13E+00
8376,3.01E-03,-2.58E-03,2.83E-03,9.48E-01
8377,4.55E-03,3.02E-04,-1.74E-03,1.62E-01
8378,3.47E-03,-3.08E-03,1.49E-03,2.46E-01
8379,4.13E-03,2.53E-03,-6.46E-04,8.56E-02
8380,4.46E-03,1.25E-03,-1.55E-03,1.37E-01
8381,-2.51E-03,4.20E-03,-5.45E-05,9.65E-01
8382,-2.71E-03,4.07E-03,-3.66E-05,9.34E-01
8383,2.53E-03,-1.42E-04,4.17E-03,2.93E+00
8384,2.53E-03,-3.97E-04,4.15E-03,2.89E+00
8385,2.67E-03,-2.59E-04,4.08E-03,2.76E+00
8386,2.58E-03,1.54E-03,3.85E-03,2.18E+00
8387,2.71E-03,1.40E-03,3.82E-03,2.16E+00
8388,2.67E-03,-1.31E-05,4.09E-03,2.79E+00
8389,2.53E-03,1.14E-04,4.18E-03,2.93E+00
8390,-3.00E-03,-3.05E-03,2.33E-03,1.68E+00
8391,-3.14E-03,-2.96E-03,2.26E-03,1.49E+00
8392,-3.03E-03,-3.13E-03,2.19E-03,1.98E+00
8393,3.82E-03,3.03E-03,3.61E-04,9.95E-02
8394,4.31E-03,2.01E-03,-1.14E-03,1.06E-01
8395,-2.55E-03,-3.25E-03,2.58E-03,1.89E+00
8396,-2.46E-03,-3.43E-03,2.44E-03,2.58E+00
8397,3.40E-03,-3.04E-03,1.72E-03,3.13E-01
8398,3.92E-03,-2.90E-03,6.35E-05,8.16E-02
8399,-1.45E-03,1.16E-03,-4.52E-03,1.61E-01
8400,-1.87E-03,1.76E-04,-4.51E-03,1.73E-01
8401,2.98E-03,1.31E-03,3.64E-03,1.99E+00
8402,2.52E-03,3.70E-04,4.16E-03,2.90E+00
8403,2.67E-03,4.78E-04,4.06E-03,2.71E+00
8404,4.03E-03,-2.71E-03,-3.56E-04,7.52E-02
8405,3.23E-03,-2.92E-03,2.18E-03,5.08E-01
8406,-2.75E-03,4.02E-03,-4.57E-04,4.66E-01
8407,3.84E-03,-2.99E-03,2.89E-04,8.97E-02
8408,3.62E-03,-3.10E-03,1.01E-03,1.56E-01
8409,-3.11E-03,3.03E-03,2.25E-03,1.52E+00
8410,-2.98E-03,3.07E-03,2.37E-03,1.57E+00
8411,2.69E-03,1.19E-03,3.90E-03,2.31E+00
8412,3.20E-03,2.94E-03,2.24E-03,5.23E-01
8413,4.26E-03,2.19E-03,-9.83E-04,9.80E-02
8414,4.45E-03,1.79E-03,-9.14E-04,1.48E-01
8415,-2.70E-03,3.20E-03,2.53E-03,1.79E+00
8416,-1.30E-03,-4.68E-03,3.09E-04,5.46E-01
8417,3.69E-03,-3.09E-03,7.71E-04,1.26E-01
8418,1.68E-03,2.44E-04,-4.58E-03,2.51E-01
8419,-3.72E-03,3.13E-03,5.66E-04,5.53E-01
8420,4.39E-03,-1.58E-03,-1.41E-03,1.17E-01
8421,2.83E-03,-1.96E-03,3.45E-03,1.64E+00
8422,-1.22E-03,1.64E-03,-4.44E-03,9.80E-02
8423,-1.13E-03,1.45E-03,-4.52E-03,1.55E-01
8424,4.47E-03,-1.14E-03,-1.58E-03,1.36E-01
8425,4.39E-03,-1.29E-03,-1.70E-03,1.20E-01
8426,2.72E-03,1.61E-03,3.73E-03,2.00E+00
8427,-1.96E-03,-3.58E-03,2.65E-03,1.98E+00
8428,-2.08E-03,-3.63E-03,2.50E-03,2.65E+00
8429,3.61E-04,1.83E-03,-4.52E-03,1.95E-01
8430,4.07E-03,2.66E-03,-4.72E-04,8.37E-02
8431,4.01E-03,2.78E-03,-2.91E-04,8.28E-02
8432,2.91E-03,2.53E-03,3.01E-03,1.06E+00
8433,-3.48E-03,-2.97E-03,1.67E-03,1.25E+00
8434,-3.53E-03,-2.63E-03,2.08E-03,1.07E+00
8435,4.50E-03,1.60E-03,-1.05E-03,1.58E-01
8436,4.57E-03,1.42E-03,-9.68E-04,2.11E-01
8437,3.32E-03,-2.99E-03,1.95E-03,4.00E-01
8438,2.88E-03,2.30E-03,3.21E-03,1.27E+00
8439,2.54E-03,-6.49E-04,4.12E-03,2.80E+00
8440,2.68E-03,-7.44E-04,4.01E-03,2.59E+00
8441,-1.91E-03,-3.92E-04,-4.47E-03,1.55E-01
8442,-2.05E-03,-2.76E-04,-4.42E-03,1.33E-01
8443,-1.88E-03,-2.11E-04,-4.50E-03,1.70E-01
8444,2.88E-03,-2.15E-03,3.30E-03,1.43E+00
8445,2.68E-03,-5.03E-04,4.05E-03,2.69E+00
8446,-1.65E-03,4.59E-03,4.25E-04,1.20E+00
8447,3.56E-03,2.61E-03,2.09E-03,4.51E-01
8448,1.57E-03,-5.49E-04,-4.59E-03,2.83E-01
8449,-1.65E-04,-1.02E-03,-4.77E-03,9.43E-01
8450,-2.39E-04,-8.53E-04,-4.80E-03,2.90E+00
8451,4.96E-04,-9.57E-04,-4.76E-03,8.12E-01
8452,-3.19E-03,3.71E-03,2.05E-05,6.11E-01
8453,-3.32E-03,3.59E-03,6.28E-05,5.11E-01
8454,2.67E-03,2.33E-04,4.08E-03,2.78E+00
8455,3.29E-03,3.01E-03,2.01E-03,4.13E-01
8456,-1.53E-03,-4.59E-03,5.12E-04,1.06E+00
8457,-9.12E-04,1.44E-03,-4.58E-03,2.02E-01
8458,4.42E-03,-1.86E-03,-8.52E-04,1.33E-01
8459,-9.98E-04,3.37E-04,-4.77E-03,7.43E-01
8460,-1.75E-03,-3.74E-03,2.58E-03,1.97E+00
8461,-1.80E-03,-3.83E-03,2.41E-03,2.56E+00
8462,4.44E-03,-1.36E-03,-1.50E-03,1.27E-01
8463,4.06E-03,-2.64E-03,-5.22E-04,7.34E-02
8464,4.25E-03,-2.14E-03,-1.08E-03,8.94E-02
8465,-3.28E-03,-3.60E-03,1.08E-04,5.70E-01
8466,-3.41E-03,-3.47E-03,1.76E-04,5.04E-01
8467,-2.88E-03,-2.83E-03,2.72E-03,1.41E+00
8468,-2.62E-03,-4.10E-03,1.32E-04,1.54E+00
8469,-9.30E-04,-5.43E-04,-4.76E-03,8.43E-01
8470,-1.28E-03,-4.60E-03,9.40E-04,1.03E+00
8471,-1.37E-03,4.63E-03,7.79E-04,1.13E+00
8472,3.09E-03,1.91E-03,3.27E-03,1.43E+00
8473,-7.83E-04,7.56E-04,-4.76E-03,7.56E-01
8474,1.02E-03,-2.16E-04,-4.77E-03,8.44E-01
8475,8.48E-04,2.95E-04,-4.80E-03,2.39E+00
8476,1.03E-03,2.18E-04,-4.77E-03,8.61E-01
8477,1.19E-03,1.22E-03,-4.58E-03,2.81E-01
8478,-1.58E-03,4.63E-03,-1.90E-05,5.63E-01
8479,-1.77E-03,3.88E-03,2.40E-03,2.69E+00
8480,-2.81E-03,-3.97E-03,1.29E-04,1.30E+00
8481,-1.04E-03,-9.80E-05,-4.77E-03,8.43E-01
8482,-3.80E-04,-9.69E-04,-4.77E-03,9.65E-01
8483,3.83E-03,2.76E-03,1.27E-03,2.12E-01
8484,8.64E-04,-6.44E-04,-4.76E-03,8.01E-01
8485,-2.65E-03,-3.32E-03,2.38E-03,2.43E+00
8486,-3.02E-03,3.82E-03,-4.75E-04,3.79E-01
8487,-2.45E-03,-3.07E-03,2.88E-03,1.60E+00
8488,8.74E-04,6.61E-04,-4.76E-03,8.11E-01
8489,7.67E-04,4.71E-04,-4.80E-03,2.52E+00
8490,4.17E-03,-2.28E-03,-1.08E-03,8.07E-02
8491,-1.80E-03,-4.51E-03,-2.53E-04,5.33E-01
8492,-2.27E-03,-3.53E-03,2.47E-03,2.81E+00
8493,4.19E-03,-2.33E-03,-9.12E-04,8.21E-02
8494,4.13E-03,-2.48E-03,-7.24E-04,7.70E-02
8495,-1.53E-04,1.04E-03,-4.77E-03,8.94E-01
8496,-4.85E-05,9.03E-04,-4.80E-03,2.49E+00
8497,8.11E-04,1.09E-03,-4.69E-03,4.92E-01
8498,-2.62E-03,-4.08E-03,-4.62E-04,4.82E-01
8499,4.34E-03,-1.74E-03,-1.37E-03,1.07E-01
8500,9.85E-04,4.59E-04,-4.76E-03,8.33E-01
8501,-3.17E-03,-3.04E-03,2.11E-03,1.67E+00
8502,6.45E-05,1.05E-03,-4.77E-03,9.07E-01
8503,-3.00E-03,-3.83E-03,1.68E-04,1.10E+00
8504,-1.18E-03,-4.29E-03,1.97E-03,1.43E+00
8505,-1.26E-03,-4.20E-03,2.12E-03,1.57E+00
8506,-1.36E-03,-4.25E-03,1.95E-03,2.16E+00
8507,4.12E-03,2.63E-03,7.64E-05,1.13E-01
8508,-3.30E-03,2.70E-03,2.40E-03,1.18E+00
8509,-3.33E-03,3.57E-03,2.52E-04,6.62E-01
8510,-2.10E-03,4.42E-03,1.95E-04,1.41E+00
8511,-1.46E-03,4.04E-03,2.35E-03,1.85E+00
8512,-1.50E-03,4.10E-03,2.22E-03,2.23E+00
8513,-3.14E-03,3.09E-03,2.12E-03,1.72E+00
8514,4.30E-03,-1.94E-03,-1.23E-03,9.79E-02
8515,-1.27E-03,4.37E-03,1.80E-03,1.65E+00
8516,-1.52E-03,-3.72E-03,2.75E-03,1.61E+00
8517,-1.46E-03,4.63E-03,6.51E-04,1.15E+00
8518,-1.61E-03,4.57E-03,6.77E-04,1.69E+00
8519,-1.51E-03,4.59E-03,7.82E-04,1.61E+00
8520,3.99E-03,-2.68E-03,8.00E-04,1.58E-01
8521,-3.75E-03,3.14E-03,1.64E-04,3.46E-01
8522,-3.56E-03,3.35E-03,-5.51E-05,2.97E-01
8523,-2.05E-03,4.43E-03,-3.33E-04,5.50E-01
8524,-8.41E-04,4.69E-03,1.12E-03,4.89E-01
8525,-1.02E-03,-4.09E-03,2.44E-03,1.23E+00
8526,3.90E-03,2.76E-03,1.06E-03,1.77E-01
8527,-1.05E-03,-8.82E-04,-4.68E-03,4.30E-01
8528,-1.67E-03,-3.94E-03,2.32E-03,2.62E+00
8529,-1.98E-03,-3.37E-03,2.91E-03,1.71E+00
8530,3.96E-03,2.73E-03,8.56E-04,1.63E-01
8531,3.39E-03,-2.59E-03,2.36E-03,6.17E-01
8532,2.72E-03,-1.61E-03,3.71E-03,2.02E+00
8533,-7.68E-04,-4.58E-03,1.46E-03,5.85E-01
8534,1.29E-03,-1.04E-03,-4.59E-03,2.95E-01
8535,-1.68E-03,4.56E-03,5.59E-04,1.68E+00
8536,4.37E-03,1.66E-03,-1.42E-03,1.17E-01
8537,-1.83E-03,-3.43E-03,2.93E-03,1.67E+00
8538,5.80E-04,1.30E-03,-4.67E-03,4.22E-01
8539,3.87E-04,1.33E-03,-4.68E-03,4.26E-01
8540,1.23E-03,-5.86E-04,-4.68E-03,4.64E-01
8541,-1.46E-03,9.99E-04,-4.55E-03,1.88E-01
8542,3.26E-03,-2.37E-03,2.74E-03,8.99E-01
8543,-1.25E-03,-4.34E-03,1.81E-03,1.72E+00
8544,-3.39E-03,3.03E-03,1.79E-03,1.49E+00
8545,-1.78E-03,-4.51E-03,4.77E-04,1.67E+00
8546,1.35E-03,4.12E-04,-4.67E-03,4.19E-01
8547,1.36E-03,2.24E-04,-4.68E-03,4.39E-01
8548,1.19E-03,3.23E-04,-4.72E-03,6.28E-01
8549,4.24E-03,2.41E-03,-2.91E-04,1.15E-01
8550,-3.88E-03,-2.93E-03,3.48E-04,4.37E-01
8551,9.63E-04,-1.03E-03,-4.67E-03,4.24E-01
8552,-3.88E-03,-2.55E-03,1.50E-03,8.36E-01
8553,1.68E-03,2.16E-05,-4.58E-03,2.60E-01
8554,1.65E-03,-1.84E-04,-4.59E-03,2.70E-01
8555,3.02E-03,-2.68E-03,2.72E-03,8.55E-01
8556,-3.67E-03,-3.09E-03,8.58E-04,7.94E-01
8557,-2.32E-03,3.15E-03,2.94E-03,1.58E+00
8558,3.72E-03,-2.69E-03,1.64E-03,2.94E-01
8559,3.87E-03,-2.83E-03,8.57E-04,1.48E-01
8560,-6.06E-04,-1.64E-03,-4.55E-03,1.82E-01
8561,3.31E-03,-2.05E-03,2.94E-03,1.13E+00
8562,-1.61E-03,-6.10E-04,-4.57E-03,2.25E-01
8563,3.76E-03,2.75E-03,1.48E-03,2.53E-01
8564,-3.39E-03,3.51E-03,3.81E-04,7.48E-01
8565,-2.44E-03,4.24E-03,1.60E-04,1.66E+00
8566,-1.08E-03,-1.21E-03,-4.60E-03,2.53E-01
8567,-7.95E-04,-9.25E-04,-4.72E-03,6.46E-01
8568,-1.10E-03,-4.70E-03,6.20E-04,5.10E-01
8569,-7.21E-04,1.53E-03,-4.58E-03,2.05E-01
8570,1.04E-03,7.62E-04,-4.71E-03,5.51E-01
8571,-1.31E-03,4.31E-04,-4.68E-03,4.14E-01
8572,4.61E-03,1.22E-03,-1.06E-03,2.21E-01
8573,-1.18E-03,4.59E-03,1.23E-03,1.07E+00
8574,4.36E-03,-2.15E-03,-3.37E-04,1.42E-01
8575,3.44E-03,2.43E-03,2.48E-03,6.78E-01
8576,5.65E-04,-1.16E-03,-4.70E-03,5.31E-01
8577,3.06E-03,-5.48E-04,3.76E-03,2.53E+00
8578,-3.81E-03,-2.55E-03,1.66E-03,8.91E-01
8579,4.59E-03,-1.31E-03,-1.00E-03,2.09E-01
8580,-1.18E-03,-2.30E-04,-4.73E-03,6.10E-01
8581,-2.22E-03,3.57E-03,2.51E-03,2.59E+00
8582,4.67E-03,-7.02E-04,-1.22E-03,2.46E-01
8583,-2.02E-03,3.59E-03,2.64E-03,2.03E+00
8584,4.25E-03,-2.38E-03,1.68E-05,1.33E-01
8585,-3.17E-03,-3.69E-03,2.24E-04,8.78E-01
8586,4.45E-03,1.94E-03,-5.87E-04,1.69E-01
8587,4.62E-03,-1.11E-03,-1.09E-03,2.25E-01
8588,-1.44E-03,4.18E-03,2.09E-03,2.29E+00
8589,4.44E-04,1.66E-03,-4.58E-03,2.51E-01
8590,3.47E-03,-2.41E-03,2.43E-03,6.73E-01
8591,-3.21E-03,-3.65E-03,-2.67E-04,3.64E-01
8592,-1.43E-03,-4.65E-03,1.34E-04,5.54E-01
8593,1.30E-03,9.65E-04,-4.61E-03,3.15E-01
8594,-3.94E-03,-2.80E-03,6.62E-04,5.67E-01
8595,-9.50E-04,7.49E-04,-4.73E-03,5.70E-01
8596,2.93E-03,2.41E-03,3.09E-03,1.14E+00
8597,4.19E-03,-2.37E-03,-7.70E-04,8.23E-02
8598,3.60E-03,3.14E-03,1.07E-03,1.65E-01
8599,1.06E-03,6.18E-04,-4.73E-03,6.32E-01
8600,3.05E-03,-1.17E-04,3.81E-03,2.70E+00
8601,-1.28E-03,-4.41E-03,1.62E-03,1.94E+00
8602,-2.75E-03,-2.93E-03,2.75E-03,1.49E+00
8603,-1.35E-03,-4.54E-03,1.13E-03,1.67E+00
8604,-5.10E-04,1.84E-03,-4.50E-03,1.35E-01
8605,-5.65E-04,1.10E-03,-4.72E-03,5.16E-01
8606,3.52E-03,3.14E-03,1.31E-03,2.05E-01
8607,-3.13E-03,-2.74E-03,2.54E-03,1.30E+00
8608,-3.73E-03,3.02E-03,9.39E-04,7.59E-01
8609,4.12E-03,-2.53E-03,-5.81E-04,7.77E-02
8610,1.02E-03,-1.22E-03,-4.61E-03,3.13E-01
8611,3.44E-03,3.12E-03,1.54E-03,2.59E-01
8612,-3.63E-03,-3.07E-03,1.06E-03,9.57E-01
8613,4.35E-03,-1.82E-03,-1.25E-03,1.05E-01
8614,4.30E-03,-2.02E-03,-1.11E-03,9.64E-02
8615,-2.86E-03,-3.19E-03,2.31E-03,2.13E+00
8616,2.99E-03,2.57E-03,2.89E-03,9.52E-01
8617,3.05E-03,1.00E-04,3.81E-03,2.69E+00
8618,3.80E-03,-2.85E-03,1.08E-03,1.74E-01
8619,-2.37E-03,-4.24E-03,-3.22E-04,6.05E-01
8620,3.75E-03,3.08E-03,5.97E-04,1.14E-01
8621,-1.15E-03,-4.35E-04,-4.72E-03,5.72E-01
8622,-5.30E-04,-1.29E-03,-4.67E-03,3.87E-01
8623,-5.43E-04,-1.08E-03,-4.73E-03,6.01E-01
8624,-3.13E-04,-1.20E-03,-4.72E-03,5.57E-01
8625,3.68E-03,3.12E-03,8.33E-04,1.36E-01
8626,-9.11E-04,-8.51E-04,-4.72E-03,5.94E-01
8627,-1.97E-03,4.48E-03,1.64E-04,1.15E+00
8628,1.01E-03,-7.49E-04,-4.71E-03,5.58E-01
8629,4.24E-03,-2.20E-03,-9.49E-04,8.91E-02
8630,-2.00E-03,-4.43E-03,-2.95E-04,5.63E-01
8631,-6.92E-04,-1.03E-03,-4.72E-03,5.98E-01
8632,4.70E-03,1.60E-04,-1.31E-03,2.69E-01
8633,-2.22E-03,-4.33E-03,2.03E-04,1.66E+00
8634,1.64E-04,-1.19E-03,-4.73E-03,6.78E-01
8635,-1.79E-03,-3.46E-04,-4.53E-03,1.89E-01
8636,2.07E-04,1.22E-03,-4.73E-03,5.59E-01
8637,3.09E-03,-9.68E-04,3.65E-03,2.30E+00
