Node Number, X [ m ], Y [ m ], Z [ m ], Velocity [ m s^-1 ]
2162,-1.61E-03,0.00E+00,-4.08E-04,2.16E-01
2163,-1.50E-03,0.00E+00,-3.03E-04,1.59E-01
2164,-1.28E-03,7.28E-12,-3.39E-04,1.41E-01
2165,-1.50E-03,-1.46E-11,-5.14E-04,2.03E-01
2166,-1.61E-03,0.00E+00,1.29E-04,1.64E-01
2167,-1.39E-03,3.64E-12,9.67E-04,1.07E-01
2168,-1.38E-03,7.28E-12,8.90E-04,9.42E-02
2169,-1.40E-03,1.46E-11,6.24E-04,5.98E-02
2170,-1.61E-03,-5.46E-12,4.08E-04,1.67E-01
2171,-1.61E-03,0.00E+00,4.35E-04,1.66E-01
2172,-1.41E-03,0.00E+00,1.17E-03,1.62E-01
2173,-1.47E-03,1.46E-11,-1.36E-04,1.32E-01
2174,-1.64E-03,7.28E-12,-3.08E-04,2.11E-01
2175,-9.03E-04,3.64E-12,2.69E-03,0.00E+00
2176,-8.03E-04,0.00E+00,2.72E-03,0.00E+00
2177,-7.96E-04,0.00E+00,2.69E-03,6.20E-02
2178,-8.95E-04,3.64E-12,2.66E-03,7.39E-02
2179,-5.67E-04,-9.09E-13,2.78E-03,0.00E+00
2180,-5.39E-04,-2.73E-12,2.79E-03,0.00E+00
2181,-5.62E-04,1.82E-12,2.75E-03,3.68E-02
2182,-7.06E-04,-7.28E-12,2.75E-03,0.00E+00
2183,-6.99E-04,-3.64E-12,2.72E-03,5.11E-02
2184,-8.86E-04,0.00E+00,2.63E-03,1.41E-01
2185,-7.87E-04,0.00E+00,2.67E-03,1.18E-01
2186,-5.56E-04,9.09E-13,2.72E-03,6.97E-02
2187,-6.92E-04,0.00E+00,2.69E-03,9.68E-02
2188,-8.74E-04,-3.64E-12,2.60E-03,1.94E-01
2189,-7.77E-04,-3.64E-12,2.63E-03,1.62E-01
2190,-5.49E-04,-9.09E-13,2.69E-03,9.53E-02
2191,-6.83E-04,-7.28E-12,2.66E-03,1.33E-01
2192,-7.64E-04,0.00E+00,2.59E-03,1.91E-01
2193,-8.61E-04,-3.64E-12,2.56E-03,2.30E-01
2194,-5.41E-04,0.00E+00,2.65E-03,1.11E-01
2195,-6.73E-04,-3.64E-12,2.62E-03,1.56E-01
2196,-7.50E-04,0.00E+00,2.54E-03,2.04E-01
2197,-8.45E-04,0.00E+00,2.51E-03,2.46E-01
2198,-5.31E-04,1.82E-12,2.60E-03,1.20E-01
2199,-9.47E-04,0.00E+00,2.48E-03,2.91E-01
2200,-9.65E-04,0.00E+00,2.52E-03,2.66E-01
2201,-6.60E-04,0.00E+00,2.57E-03,1.69E-01
2202,-1.14E-03,0.00E+00,1.48E-03,2.30E-01
2203,-1.07E-03,0.00E+00,1.60E-03,2.80E-01
2204,-1.01E-03,0.00E+00,1.55E-03,2.88E-01
2205,-8.23E-04,0.00E+00,2.32E-03,2.80E-01
2206,-9.49E-04,9.09E-13,2.31E-03,3.21E-01
2207,-8.85E-04,0.00E+00,2.38E-03,2.87E-01
2208,-9.69E-04,-1.09E-11,2.16E-03,3.43E-01
2209,-7.74E-04,0.00E+00,2.08E-03,3.33E-01
2210,-9.63E-04,3.64E-12,2.09E-03,3.48E-01
2211,-7.83E-04,-3.64E-12,2.07E-03,3.37E-01
2212,-9.86E-04,0.00E+00,2.29E-03,3.36E-01
2213,-9.14E-04,0.00E+00,2.18E-03,3.25E-01
2214,-8.21E-04,0.00E+00,2.38E-03,2.65E-01
2215,-8.16E-04,0.00E+00,2.30E-03,2.83E-01
2216,-4.81E-04,0.00E+00,2.01E-03,3.74E-01
2217,-5.62E-04,0.00E+00,2.27E-03,2.26E-01
2218,-6.83E-04,0.00E+00,2.41E-03,2.08E-01
2219,-7.29E-04,-5.46E-12,2.43E-03,2.15E-01
2220,-6.79E-04,1.82E-12,2.45E-03,1.94E-01
2221,-6.19E-04,0.00E+00,2.42E-03,1.84E-01
2222,-7.51E-04,0.00E+00,2.36E-03,2.42E-01
2223,-9.54E-04,0.00E+00,1.97E-03,3.57E-01
2224,-9.10E-04,7.28E-12,1.40E-03,3.00E-01
2225,-1.10E-03,0.00E+00,1.34E-03,1.98E-01
2226,-9.30E-04,-7.28E-12,1.24E-03,2.59E-01
2227,-6.35E-04,-9.09E-13,2.27E-03,2.35E-01
2228,-9.04E-04,-5.46E-12,1.81E-03,3.65E-01
2229,-9.08E-04,1.82E-12,1.77E-03,3.64E-01
2230,-8.80E-04,-3.64E-12,1.79E-03,3.71E-01
2231,-6.93E-04,0.00E+00,2.13E-03,2.99E-01
2232,-7.67E-04,3.64E-12,2.09E-03,3.31E-01
2233,-7.16E-04,0.00E+00,1.91E-03,3.86E-01
2234,-7.04E-04,-7.50E-12,1.87E-03,3.99E-01
2235,-7.05E-04,0.00E+00,1.87E-03,3.99E-01
2236,-7.61E-04,0.00E+00,2.08E-03,3.34E-01
2237,-6.89E-04,0.00E+00,2.06E-03,3.35E-01
2238,-7.03E-04,0.00E+00,1.87E-03,3.99E-01
2239,-8.80E-04,0.00E+00,1.75E-03,3.73E-01
2240,-7.09E-04,6.82E-12,1.87E-03,3.98E-01
2241,-7.67E-04,3.64E-12,2.07E-03,3.36E-01
2242,-7.06E-04,0.00E+00,1.86E-03,3.99E-01
2243,-8.85E-04,7.28E-12,1.62E-03,3.54E-01
2244,-1.23E-03,3.64E-12,2.55E-03,0.00E+00
2245,-1.17E-03,0.00E+00,2.59E-03,0.00E+00
2246,-1.15E-03,-3.64E-12,2.56E-03,9.69E-02
2247,-1.22E-03,3.64E-12,2.53E-03,1.03E-01
2248,-1.08E-03,-3.64E-12,2.62E-03,0.00E+00
2249,-1.01E-03,3.64E-12,2.65E-03,0.00E+00
2250,-1.00E-03,0.00E+00,2.62E-03,8.45E-02
2251,-1.07E-03,-3.64E-12,2.60E-03,8.98E-02
2252,-1.32E-03,0.00E+00,2.51E-03,0.00E+00
2253,-1.31E-03,-3.64E-12,2.49E-03,1.11E-01
2254,-1.21E-03,3.64E-12,2.50E-03,1.98E-01
2255,-1.14E-03,0.00E+00,2.54E-03,1.86E-01
2256,-9.94E-04,3.64E-12,2.60E-03,1.61E-01
2257,-1.06E-03,0.00E+00,2.57E-03,1.72E-01
2258,-1.29E-03,0.00E+00,2.46E-03,2.14E-01
2259,-1.19E-03,0.00E+00,2.47E-03,2.76E-01
2260,-1.13E-03,3.64E-12,2.50E-03,2.59E-01
2261,-9.81E-04,-3.64E-12,2.56E-03,2.24E-01
2262,-1.04E-03,0.00E+00,2.54E-03,2.39E-01
2263,-1.28E-03,0.00E+00,2.43E-03,2.99E-01
2264,-1.11E-03,0.00E+00,2.46E-03,3.09E-01
2265,-1.17E-03,0.00E+00,2.43E-03,3.30E-01
2266,-1.03E-03,-3.64E-12,2.50E-03,2.85E-01
2267,-1.26E-03,3.64E-12,2.39E-03,3.57E-01
2268,-1.23E-03,3.64E-12,2.35E-03,3.95E-01
2269,-1.34E-03,0.00E+00,2.29E-03,4.34E-01
2270,-1.37E-03,0.00E+00,2.33E-03,3.89E-01
2271,-1.09E-03,0.00E+00,2.42E-03,3.42E-01
2272,-1.15E-03,-3.64E-12,2.39E-03,3.65E-01
2273,-1.01E-03,3.64E-12,2.45E-03,3.14E-01
2274,-1.23E-03,7.28E-12,1.38E-03,1.81E-01
2275,-9.84E-04,-6.37E-12,2.31E-03,3.34E-01
2276,-9.98E-04,9.09E-13,2.33E-03,3.34E-01
2277,-1.05E-03,0.00E+00,2.21E-03,3.62E-01
2278,-1.15E-03,0.00E+00,2.22E-03,3.92E-01
2279,-1.05E-03,-1.82E-12,2.10E-03,3.64E-01
2280,-1.16E-03,1.82E-12,2.11E-03,3.91E-01
2281,-9.94E-04,0.00E+00,2.31E-03,3.38E-01
2282,-1.10E-03,0.00E+00,2.24E-03,3.80E-01
2283,-1.25E-03,0.00E+00,1.28E-03,1.49E-01
2284,-1.01E-03,0.00E+00,2.32E-03,3.40E-01
2285,-1.13E-03,0.00E+00,2.28E-03,3.81E-01
2286,-1.24E-03,-3.64E-12,2.17E-03,4.16E-01
2287,-1.24E-03,3.64E-12,2.24E-03,4.09E-01
2288,-1.12E-03,3.64E-12,2.06E-03,3.83E-01
2289,-1.07E-03,3.64E-12,2.03E-03,3.66E-01
2290,-1.15E-03,1.82E-12,1.90E-03,3.57E-01
2291,-1.27E-03,0.00E+00,1.97E-03,3.99E-01
2292,-1.17E-03,3.64E-12,1.85E-03,3.49E-01
2293,-1.15E-03,0.00E+00,1.83E-03,3.44E-01
2294,-1.42E-03,-4.55E-13,1.52E-03,2.85E-01
2295,-1.28E-03,0.00E+00,1.92E-03,3.96E-01
2296,-1.27E-03,5.46E-12,1.93E-03,3.95E-01
2297,-1.23E-03,9.09E-13,1.88E-03,3.70E-01
2298,-1.12E-03,-1.82E-12,1.86E-03,3.45E-01
2299,-1.29E-03,-9.09E-13,1.94E-03,4.01E-01
2300,-1.21E-03,-1.82E-12,1.83E-03,3.46E-01
2301,-1.16E-03,0.00E+00,1.82E-03,3.42E-01
2302,-1.15E-03,-1.82E-12,1.77E-03,3.24E-01
2303,-1.30E-03,-6.37E-12,1.91E-03,3.96E-01
2304,-1.41E-03,3.64E-12,1.82E-03,3.87E-01
2305,-1.14E-03,0.00E+00,1.58E-03,2.65E-01
2306,-1.39E-03,6.82E-13,1.58E-03,2.92E-01
2307,-1.43E-03,2.73E-12,1.54E-03,2.93E-01
2308,-1.43E-03,0.00E+00,1.52E-03,2.86E-01
2309,-1.43E-03,2.73E-12,1.53E-03,2.89E-01
2310,-1.04E-03,0.00E+00,1.81E-03,3.40E-01
2311,-1.11E-03,0.00E+00,1.16E-03,1.52E-01
2312,-1.43E-03,4.55E-13,1.53E-03,2.89E-01
2313,-2.59E-05,-3.64E-12,2.78E-03,4.45E-02
2314,4.15E-05,3.64E-12,2.78E-03,6.04E-02
2315,-2.38E-04,0.00E+00,2.80E-03,1.09E-02
2316,-2.26E-04,0.00E+00,2.80E-03,1.03E-02
2317,-2.00E-04,0.00E+00,2.80E-03,9.71E-03
2318,-2.61E-05,0.00E+00,2.81E-03,2.30E-02
2319,4.19E-05,0.00E+00,2.81E-03,3.15E-02
2320,2.12E-04,3.64E-12,2.80E-03,5.60E-02
2321,2.73E-04,0.00E+00,2.80E-03,6.45E-02
2322,-5.07E-04,-9.09E-13,2.79E-03,0.00E+00
2323,-3.91E-04,0.00E+00,2.81E-03,0.00E+00
2324,-2.40E-04,0.00E+00,2.83E-03,0.00E+00
2325,-2.28E-04,0.00E+00,2.83E-03,0.00E+00
2326,-2.02E-04,0.00E+00,2.83E-03,0.00E+00
2327,-2.63E-05,0.00E+00,2.84E-03,0.00E+00
2328,4.22E-05,0.00E+00,2.83E-03,0.00E+00
2329,2.14E-04,0.00E+00,2.83E-03,0.00E+00
2330,2.76E-04,-3.64E-12,2.82E-03,0.00E+00
2331,3.93E-04,-7.28E-12,2.81E-03,0.00E+00
2332,4.64E-04,0.00E+00,2.80E-03,0.00E+00
2333,-1.51E-03,0.00E+00,9.66E-04,1.57E-01
2334,-1.71E-03,3.64E-12,1.06E-03,2.67E-01
2335,-1.70E-03,0.00E+00,9.23E-04,2.44E-01
2336,-1.48E-03,3.64E-12,8.60E-04,1.28E-01
2337,-1.92E-03,9.09E-13,1.76E-04,3.09E-01
2338,-1.75E-03,2.27E-13,1.48E-04,2.25E-01
2339,-1.92E-03,9.09E-13,1.82E-04,3.08E-01
2340,-1.70E-03,7.28E-12,7.95E-04,2.20E-01
2341,-1.60E-03,7.28E-12,7.40E-04,1.64E-01
2342,-1.60E-03,-7.28E-12,-5.64E-04,2.42E-01
2343,-1.82E-03,0.00E+00,6.38E-04,2.63E-01
2344,-1.77E-03,0.00E+00,-3.63E-04,2.71E-01
2345,-1.70E-03,-7.28E-12,-2.53E-04,2.29E-01
2346,-1.56E-03,-3.64E-12,1.14E-03,2.17E-01
2347,-1.94E-03,0.00E+00,-8.87E-05,3.24E-01
2348,-1.62E-03,0.00E+00,1.22E-04,1.68E-01
2349,-1.64E-03,-5.46E-12,4.55E-04,1.79E-01
2350,-1.64E-03,0.00E+00,4.24E-04,1.80E-01
2351,-1.86E-03,2.27E-13,2.38E-04,2.78E-01
2352,-1.65E-03,8.19E-12,4.11E-04,1.83E-01
2353,-1.62E-03,1.23E-11,1.26E-04,1.68E-01
2354,-1.62E-03,1.21E-11,1.24E-04,1.66E-01
2355,-1.93E-03,4.55E-13,1.59E-04,3.12E-01
2356,-1.83E-03,0.00E+00,-4.70E-04,3.12E-01
2357,-1.57E-03,7.28E-12,-8.76E-05,1.63E-01
2358,-1.92E-03,9.09E-13,1.81E-04,3.10E-01
2359,-1.92E-03,9.09E-13,2.02E-04,3.08E-01
2360,-1.94E-03,-4.55E-12,8.98E-04,3.65E-01
2361,-1.96E-03,4.55E-13,8.97E-04,3.71E-01
2362,-1.95E-03,4.55E-13,8.88E-04,3.65E-01
2363,-1.93E-03,0.00E+00,1.86E-04,3.12E-01
2364,-2.12E-03,3.64E-12,3.45E-04,3.95E-01
2365,-2.06E-03,0.00E+00,3.56E-04,3.65E-01
2366,-1.66E-03,-5.46E-12,4.24E-04,1.89E-01
2367,-1.91E-03,-3.64E-12,4.16E-04,2.95E-01
2368,-1.92E-03,0.00E+00,-4.84E-04,3.48E-01
2369,-2.07E-03,0.00E+00,4.59E-04,3.73E-01
2370,-2.04E-03,-3.64E-12,-4.32E-05,3.65E-01
2371,-1.99E-03,0.00E+00,-1.20E-04,3.51E-01
2372,-2.14E-03,0.00E+00,-2.21E-04,4.15E-01
2373,-2.13E-03,-5.46E-12,-2.64E-04,4.15E-01
2374,-1.93E-03,-3.64E-12,3.90E-04,3.07E-01
2375,-2.17E-03,0.00E+00,8.09E-04,4.73E-01
2376,-2.07E-03,-3.64E-12,7.00E-04,4.01E-01
2377,-1.94E-03,0.00E+00,8.93E-04,3.60E-01
2378,-1.93E-03,-4.55E-12,9.04E-04,3.59E-01
2379,-1.83E-03,0.00E+00,6.34E-04,2.67E-01
2380,-1.87E-03,0.00E+00,7.38E-04,3.04E-01
2381,-2.19E-03,0.00E+00,8.62E-04,4.98E-01
2382,-2.12E-03,-3.64E-12,1.00E-03,4.87E-01
2383,-2.05E-03,0.00E+00,5.17E-04,3.63E-01
2384,-2.23E-03,0.00E+00,7.08E-06,4.42E-01
2385,-2.12E-03,9.09E-13,3.01E-04,3.94E-01
2386,-1.94E-03,9.09E-13,1.78E-04,3.15E-01
2387,-2.15E-03,3.64E-12,1.62E-04,4.07E-01
2388,-2.04E-03,-4.55E-12,5.21E-04,3.59E-01
2389,-2.06E-03,0.00E+00,5.25E-04,3.68E-01
2390,-1.93E-03,0.00E+00,1.77E-04,3.12E-01
2391,-1.95E-03,-4.09E-12,9.05E-04,3.68E-01
2392,-1.83E-03,0.00E+00,6.28E-04,2.67E-01
2393,-2.13E-03,0.00E+00,-3.54E-04,4.12E-01
2394,-2.09E-03,0.00E+00,-2.92E-04,4.00E-01
2395,-2.09E-03,3.64E-12,-5.36E-04,4.03E-01
2396,-1.82E-03,0.00E+00,6.30E-04,2.65E-01
2397,-2.08E-03,0.00E+00,1.05E-03,4.80E-01
2398,-2.13E-03,3.64E-12,-5.54E-04,4.04E-01
2399,-2.11E-03,0.00E+00,-4.99E-04,4.09E-01
2400,-1.83E-03,0.00E+00,1.09E-03,3.42E-01
2401,-1.94E-03,0.00E+00,1.13E-03,4.14E-01
2402,-2.08E-03,0.00E+00,-4.97E-04,3.99E-01
2403,-1.93E-03,-3.64E-12,-2.20E-04,3.31E-01
2404,-2.05E-03,0.00E+00,5.39E-04,3.65E-01
2405,-1.84E-03,0.00E+00,6.35E-04,2.73E-01
2406,-1.90E-03,7.28E-12,-4.00E-04,3.36E-01
2407,-2.13E-03,-3.64E-12,9.47E-05,4.02E-01
2408,-1.74E-03,0.00E+00,2.24E-03,0.00E+00
2409,-1.64E-03,0.00E+00,2.31E-03,0.00E+00
2410,-1.63E-03,3.64E-12,2.29E-03,1.28E-01
2411,-1.72E-03,0.00E+00,2.22E-03,1.31E-01
2412,-1.58E-03,3.64E-12,2.36E-03,0.00E+00
2413,-1.56E-03,-7.28E-12,2.33E-03,1.26E-01
2414,-1.43E-03,9.09E-13,2.45E-03,0.00E+00
2415,-1.45E-03,5.46E-12,2.44E-03,0.00E+00
2416,-1.44E-03,0.00E+00,2.41E-03,1.20E-01
2417,-1.42E-03,3.64E-12,2.43E-03,1.19E-01
2418,-1.61E-03,3.64E-12,2.26E-03,2.52E-01
2419,-1.70E-03,-3.64E-12,2.20E-03,2.59E-01
2420,-1.55E-03,0.00E+00,2.31E-03,2.47E-01
2421,-1.42E-03,-4.55E-12,2.39E-03,2.33E-01
2422,-1.40E-03,0.00E+00,2.40E-03,2.30E-01
2423,-1.59E-03,3.64E-12,2.23E-03,3.59E-01
2424,-1.68E-03,0.00E+00,2.17E-03,3.72E-01
2425,-1.53E-03,3.64E-12,2.28E-03,3.49E-01
2426,-1.41E-03,6.37E-12,2.36E-03,3.27E-01
2427,-1.39E-03,0.00E+00,2.37E-03,3.23E-01
2428,-1.57E-03,-3.64E-12,2.20E-03,4.36E-01
2429,-1.65E-03,0.00E+00,2.13E-03,4.55E-01
2430,-1.50E-03,-3.64E-12,2.24E-03,4.23E-01
2431,-1.38E-03,9.09E-13,2.32E-03,3.94E-01
2432,-1.62E-03,0.00E+00,2.09E-03,5.01E-01
2433,-1.72E-03,3.64E-12,2.01E-03,5.16E-01
2434,-1.76E-03,-7.28E-12,2.05E-03,4.67E-01
2435,-1.54E-03,3.64E-12,2.16E-03,4.82E-01
2436,-1.48E-03,7.28E-12,2.20E-03,4.67E-01
2437,-1.36E-03,0.00E+00,2.28E-03,4.39E-01
2438,-1.34E-03,-2.73E-12,2.27E-03,4.35E-01
2439,-1.55E-03,0.00E+00,1.94E-03,4.74E-01
2440,-1.56E-03,0.00E+00,1.94E-03,4.77E-01
2441,-1.46E-03,0.00E+00,2.14E-03,4.64E-01
2442,-1.40E-03,-3.64E-12,2.07E-03,4.54E-01
2443,-1.36E-03,-2.73E-12,2.25E-03,4.40E-01
2444,-1.56E-03,-3.64E-12,1.90E-03,4.70E-01
2445,-1.53E-03,0.00E+00,1.73E-03,4.03E-01
2446,-1.58E-03,-3.64E-12,1.69E-03,4.13E-01
2447,-1.75E-03,9.09E-13,1.87E-03,5.16E-01
2448,-1.59E-03,0.00E+00,1.94E-03,4.82E-01
2449,-1.75E-03,0.00E+00,1.99E-03,5.21E-01
2450,-1.56E-03,7.28E-12,1.93E-03,4.76E-01
2451,-1.56E-03,-4.55E-13,1.92E-03,4.76E-01
2452,-1.55E-03,0.00E+00,1.92E-03,4.69E-01
2453,-1.49E-03,0.00E+00,1.92E-03,4.50E-01
2454,-1.31E-03,-3.64E-12,2.13E-03,4.31E-01
2455,-1.43E-03,0.00E+00,1.53E-03,2.92E-01
2456,-1.75E-03,0.00E+00,1.77E-03,5.12E-01
2457,-1.68E-03,0.00E+00,1.44E-03,3.61E-01
2458,-1.67E-03,1.82E-12,1.46E-03,3.63E-01
2459,-1.66E-03,0.00E+00,1.43E-03,3.47E-01
2460,-1.71E-03,-1.82E-12,1.75E-03,4.83E-01
2461,-1.77E-03,0.00E+00,1.76E-03,5.15E-01
2462,-1.44E-03,2.73E-12,1.53E-03,2.95E-01
2463,-1.43E-03,0.00E+00,1.53E-03,2.90E-01
2464,-1.63E-03,0.00E+00,1.65E-03,4.15E-01
2465,-1.71E-03,0.00E+00,1.26E-03,3.10E-01
2466,-1.68E-03,-9.09E-13,1.38E-03,3.38E-01
2467,-1.74E-03,3.64E-12,1.27E-03,3.25E-01
2468,-1.76E-03,0.00E+00,1.72E-03,4.98E-01
2469,-1.73E-03,0.00E+00,1.57E-03,4.36E-01
2470,-1.50E-03,0.00E+00,1.23E-03,2.20E-01
2471,-1.71E-03,0.00E+00,1.21E-03,2.98E-01
2472,-1.63E-03,-5.46E-12,1.40E-03,3.25E-01
2473,-1.88E-03,0.00E+00,2.13E-03,0.00E+00
2474,-1.85E-03,1.82E-12,2.15E-03,0.00E+00
2475,-1.83E-03,0.00E+00,2.13E-03,1.31E-01
2476,-1.86E-03,0.00E+00,2.11E-03,1.30E-01
2477,-1.98E-03,0.00E+00,2.03E-03,0.00E+00
2478,-1.96E-03,0.00E+00,2.01E-03,1.26E-01
2479,-2.12E-03,0.00E+00,1.88E-03,0.00E+00
2480,-2.04E-03,-3.64E-12,1.97E-03,0.00E+00
2481,-2.02E-03,0.00E+00,1.95E-03,1.23E-01
2482,-2.10E-03,7.28E-12,1.86E-03,1.18E-01
2483,-1.81E-03,7.28E-12,2.11E-03,2.60E-01
2484,-1.84E-03,1.82E-12,2.08E-03,2.60E-01
2485,-2.08E-03,-3.64E-12,1.84E-03,2.41E-01
2486,-2.14E-03,3.64E-12,1.82E-03,1.15E-01
2487,-2.12E-03,0.00E+00,1.80E-03,2.37E-01
2488,-1.94E-03,3.64E-12,1.99E-03,2.55E-01
2489,-2.00E-03,-3.64E-12,1.93E-03,2.51E-01
2490,-1.78E-03,0.00E+00,2.08E-03,3.78E-01
2491,-1.82E-03,0.00E+00,2.06E-03,3.79E-01
2492,-2.05E-03,7.28E-12,1.82E-03,3.63E-01
2493,-2.09E-03,0.00E+00,1.78E-03,3.58E-01
2494,-1.91E-03,3.64E-12,1.96E-03,3.75E-01
2495,-1.97E-03,0.00E+00,1.91E-03,3.72E-01
2496,-1.79E-03,7.28E-12,2.02E-03,4.69E-01
2497,-2.02E-03,0.00E+00,1.79E-03,4.65E-01
2498,-2.06E-03,0.00E+00,1.75E-03,4.61E-01
2499,-1.88E-03,0.00E+00,1.93E-03,4.71E-01
2500,-1.94E-03,-3.64E-12,1.88E-03,4.70E-01
2501,-1.98E-03,0.00E+00,1.76E-03,5.40E-01
2502,-2.02E-03,0.00E+00,1.71E-03,5.41E-01
2503,-1.85E-03,3.64E-12,1.90E-03,5.31E-01
2504,-2.10E-03,3.64E-12,1.61E-03,5.42E-01
2505,-2.14E-03,3.64E-12,1.64E-03,4.52E-01
2506,-1.90E-03,3.64E-12,1.84E-03,5.35E-01
2507,-1.78E-03,0.00E+00,1.52E-03,4.46E-01
2508,-1.86E-03,0.00E+00,1.59E-03,4.99E-01
2509,-1.78E-03,0.00E+00,1.79E-03,5.18E-01
2510,-1.83E-03,-1.82E-12,1.76E-03,5.21E-01
2511,-1.93E-03,0.00E+00,1.60E-03,5.38E-01
2512,-2.04E-03,-9.09E-13,1.47E-03,5.47E-01
2513,-2.04E-03,0.00E+00,1.60E-03,5.38E-01
2514,-1.79E-03,0.00E+00,1.32E-03,3.73E-01
2515,-1.96E-03,0.00E+00,1.67E-03,5.37E-01
2516,-2.07E-03,0.00E+00,1.44E-03,5.51E-01
2517,-2.06E-03,6.37E-12,1.45E-03,5.50E-01
2518,-2.05E-03,0.00E+00,1.44E-03,5.46E-01
2519,-2.10E-03,3.64E-12,1.58E-03,5.43E-01
2520,-2.07E-03,0.00E+00,1.45E-03,5.50E-01
2521,-2.03E-03,0.00E+00,1.25E-03,5.02E-01
2522,-1.91E-03,3.64E-12,1.38E-03,4.68E-01
2523,-1.89E-03,7.28E-12,1.63E-03,5.30E-01
2524,-2.12E-03,-1.82E-12,1.59E-03,5.41E-01
2525,-1.91E-03,0.00E+00,1.54E-03,5.08E-01
2526,-1.94E-03,3.64E-12,1.44E-03,4.96E-01
2527,-1.86E-03,-3.64E-12,1.44E-03,4.61E-01
2528,-1.78E-03,-1.82E-12,1.22E-03,3.36E-01
2529,-1.90E-03,0.00E+00,1.20E-03,4.14E-01
2530,-2.07E-03,0.00E+00,1.26E-03,5.18E-01
2531,-2.05E-03,3.64E-12,1.22E-03,5.05E-01
2532,-2.47E-03,0.00E+00,9.85E-04,4.71E-01
2533,-2.45E-03,-3.64E-12,1.04E-03,4.81E-01
2534,-2.49E-03,3.64E-12,1.06E-03,3.60E-01
2535,-2.51E-03,3.64E-12,1.00E-03,3.51E-01
2536,-2.27E-03,0.00E+00,4.28E-04,4.78E-01
2537,-2.25E-03,-6.82E-13,4.20E-04,4.70E-01
2538,-2.27E-03,1.14E-13,4.31E-04,4.77E-01
2539,-2.52E-03,9.09E-13,-4.80E-06,4.25E-01
2540,-2.51E-03,-3.64E-12,-1.70E-05,4.26E-01
2541,-2.50E-03,-9.09E-13,4.80E-06,4.30E-01
2542,-2.48E-03,4.55E-13,6.55E-04,4.88E-01
2543,-2.49E-03,-1.82E-12,6.30E-04,4.85E-01
2544,-2.48E-03,9.09E-13,6.35E-04,4.86E-01
2545,-2.27E-03,-3.64E-12,6.71E-04,5.00E-01
2546,-2.16E-03,3.64E-12,6.75E-04,4.46E-01
2547,-2.20E-03,0.00E+00,6.14E-04,4.65E-01
2548,-2.27E-03,0.00E+00,4.31E-04,4.79E-01
2549,-2.43E-03,1.82E-12,-2.10E-04,4.28E-01
2550,-2.33E-03,0.00E+00,-2.56E-04,4.52E-01
2551,-2.30E-03,0.00E+00,-1.28E-04,4.55E-01
2552,-2.45E-03,-1.82E-12,8.45E-04,4.90E-01
2553,-2.51E-03,0.00E+00,8.90E-04,4.59E-01
2554,-2.43E-03,-1.82E-12,9.22E-04,4.97E-01
2555,-2.30E-03,-1.09E-11,-2.89E-05,4.63E-01
2556,-2.31E-03,0.00E+00,5.37E-05,4.70E-01
2557,-2.26E-03,0.00E+00,6.08E-04,4.92E-01
2558,-2.31E-03,0.00E+00,9.97E-04,5.33E-01
2559,-2.35E-03,0.00E+00,9.03E-04,5.29E-01
2560,-2.36E-03,-3.64E-12,1.03E-03,5.18E-01
2561,-2.40E-03,0.00E+00,7.90E-04,5.22E-01
2562,-2.36E-03,0.00E+00,7.03E-04,5.17E-01
2563,-2.15E-03,-2.73E-12,3.23E-04,4.10E-01
2564,-2.36E-03,0.00E+00,8.27E-04,5.29E-01
2565,-2.26E-03,0.00E+00,9.06E-04,5.13E-01
2566,-2.26E-03,0.00E+00,8.35E-04,5.12E-01
2567,-2.52E-03,0.00E+00,4.86E-04,4.68E-01
2568,-2.52E-03,-1.46E-12,4.86E-04,4.68E-01
2569,-2.52E-03,0.00E+00,4.86E-04,4.68E-01
2570,-2.20E-03,-1.82E-12,-4.88E-04,4.18E-01
2571,-2.53E-03,0.00E+00,8.35E-04,4.53E-01
2572,-2.49E-03,0.00E+00,3.59E-04,4.76E-01
2573,-2.54E-03,1.82E-12,2.96E-04,4.58E-01
2574,-2.54E-03,3.64E-12,3.69E-04,4.54E-01
2575,-2.19E-03,0.00E+00,1.01E-03,5.03E-01
2576,-2.45E-03,3.64E-12,-3.30E-04,3.98E-01
2577,-2.49E-03,0.00E+00,-2.65E-04,3.99E-01
2578,-2.49E-03,3.64E-12,-3.63E-04,3.76E-01
2579,-2.53E-03,1.82E-12,4.04E-04,4.59E-01
2580,-2.30E-03,0.00E+00,-5.39E-04,4.15E-01
2581,-2.33E-03,1.82E-12,-4.60E-04,4.22E-01
2582,-2.30E-03,0.00E+00,-4.77E-04,4.29E-01
2583,-2.49E-03,-3.64E-12,-1.90E-04,4.14E-01
2584,-2.16E-03,0.00E+00,1.08E-03,5.07E-01
2585,-2.52E-03,0.00E+00,4.88E-04,4.68E-01
2586,-2.41E-03,0.00E+00,-5.94E-04,3.50E-01
2587,-2.17E-03,0.00E+00,-2.65E-04,4.22E-01
2588,-2.15E-03,-7.28E-12,-2.72E-04,4.18E-01
2589,-2.52E-03,0.00E+00,-1.56E-05,4.23E-01
2590,-2.52E-03,-3.64E-12,-2.58E-05,4.21E-01
2591,-2.47E-03,0.00E+00,7.73E-04,4.76E-01
2592,-2.49E-03,-9.09E-13,6.40E-04,4.81E-01
2593,-2.56E-03,0.00E+00,7.37E-04,4.34E-01
