Node Number, X [ m ], Y [ m ], Z [ m ], Velocity [ m s^-1 ]
21928,-2.72E-03,-5.29E-03,2.35E-03,0.00E+00
21929,-5.37E-04,-5.74E-03,1.30E-02,0.00E+00
21930,-7.58E-04,-5.95E-03,1.29E-02,0.00E+00
21931,-1.83E-03,-4.38E-03,9.29E-03,0.00E+00
21932,-2.72E-03,-5.33E-03,1.68E-03,0.00E+00
21933,-8.56E-04,-3.04E-03,2.15E-03,0.00E+00
21934,-7.09E-04,-3.18E-03,2.09E-03,0.00E+00
21935,-1.65E-03,-4.01E-03,1.10E-02,0.00E+00
21936,-1.57E-03,-6.62E-03,1.41E-03,0.00E+00
21937,-1.70E-03,-6.44E-03,1.28E-03,0.00E+00
21938,-2.48E-04,-3.21E-03,9.35E-04,0.00E+00
21939,-6.88E-04,-6.05E-03,1.21E-02,0.00E+00
21940,-8.02E-04,-6.10E-03,1.23E-02,0.00E+00
21941,-1.83E-03,-5.15E-03,5.48E-04,0.00E+00
21942,-1.99E-03,-4.97E-03,5.24E-04,0.00E+00
21943,-2.21E-03,-7.27E-03,6.62E-03,0.00E+00
21944,-2.27E-03,-5.45E-03,5.29E-03,0.00E+00
21945,-1.79E-03,-7.65E-03,5.63E-03,0.00E+00
21946,-5.48E-04,-4.60E-03,1.02E-02,0.00E+00
21947,-7.68E-04,-4.41E-03,1.01E-02,0.00E+00
21948,-5.62E-04,-4.53E-03,1.05E-02,0.00E+00
21949,-3.37E-04,-5.23E-03,8.80E-03,0.00E+00
21950,-1.97E-03,-4.91E-03,3.14E-03,0.00E+00
21951,-2.06E-03,-4.72E-03,2.97E-03,0.00E+00
21952,-2.01E-03,-5.20E-03,5.81E-03,0.00E+00
21953,-7.69E-04,-7.45E-03,5.61E-03,0.00E+00
21954,-9.92E-04,-5.23E-03,5.64E-03,0.00E+00
21955,-2.24E-03,-3.98E-03,2.54E-04,0.00E+00
21956,-1.20E-03,-7.70E-03,5.34E-03,0.00E+00
21957,-2.42E-03,-6.18E-03,1.09E-02,0.00E+00
21958,-2.49E-04,-4.83E-03,1.60E-03,0.00E+00
21959,-1.05E-03,-6.53E-03,1.07E-02,0.00E+00
21960,-1.28E-03,-6.65E-03,1.05E-02,0.00E+00
21961,-1.45E-03,-6.60E-03,1.08E-02,0.00E+00
21962,-1.06E-03,-4.04E-03,2.67E-03,0.00E+00
21963,-7.40E-04,-6.45E-03,1.02E-02,0.00E+00
21964,-1.12E-03,-2.87E-03,-3.34E-04,0.00E+00
21965,-2.30E-03,-6.34E-03,1.06E-02,0.00E+00
21966,-2.50E-03,-7.24E-03,5.30E-03,0.00E+00
21967,-2.64E-03,-7.00E-03,5.35E-03,0.00E+00
21968,-2.52E-03,-7.17E-03,5.55E-03,0.00E+00
21969,-2.56E-03,-4.41E-03,1.20E-02,0.00E+00
21970,-2.67E-03,-4.65E-03,1.18E-02,0.00E+00
21971,-2.13E-03,-3.58E-03,3.06E-05,0.00E+00
21972,-2.64E-03,-5.56E-03,1.25E-02,0.00E+00
21973,-2.71E-03,-5.42E-03,1.21E-02,0.00E+00
21974,-2.73E-03,-5.28E-03,1.24E-02,0.00E+00
21975,-4.16E-04,-4.54E-03,1.15E-02,0.00E+00
21976,-2.72E-03,-6.79E-03,5.11E-03,0.00E+00
21977,-1.85E-03,-6.73E-03,9.91E-03,0.00E+00
21978,-1.37E-03,-7.33E-03,7.33E-03,0.00E+00
21979,-2.70E-04,-5.23E-03,1.27E-02,0.00E+00
21980,-2.74E-03,-6.63E-03,5.70E-03,0.00E+00
21981,-2.65E-03,-7.06E-03,3.69E-03,0.00E+00
21982,-2.73E-03,-6.82E-03,3.84E-03,0.00E+00
21983,-9.51E-04,-2.92E-03,-2.46E-04,0.00E+00
21984,-2.68E-03,-6.05E-03,5.17E-03,0.00E+00
21985,-2.65E-03,-6.02E-03,4.93E-03,0.00E+00
21986,-2.10E-03,-7.51E-03,2.94E-03,0.00E+00
21987,-2.52E-03,-6.42E-03,9.12E-03,0.00E+00
21988,-2.53E-03,-6.34E-03,9.41E-03,0.00E+00
21989,-3.14E-04,-6.63E-03,6.65E-03,0.00E+00
21990,-3.87E-04,-5.07E-03,9.04E-03,0.00E+00
21991,-3.74E-04,-3.28E-03,4.83E-04,0.00E+00
21992,-2.36E-03,-4.08E-03,1.24E-02,0.00E+00
21993,-2.18E-03,-3.90E-03,1.26E-02,0.00E+00
21994,-2.28E-03,-4.65E-03,2.76E-03,0.00E+00
21995,-1.98E-03,-4.44E-03,2.85E-03,0.00E+00
21996,-1.97E-03,-7.48E-03,6.22E-03,0.00E+00
21997,-2.74E-03,-2.72E-03,1.12E-03,0.00E+00
21998,-2.73E-03,-2.94E-03,1.26E-03,0.00E+00
21999,-6.01E-04,-6.43E-03,9.75E-03,0.00E+00
22000,-8.51E-04,-4.72E-03,8.35E-03,0.00E+00
22001,-1.10E-03,-4.57E-03,8.49E-03,0.00E+00
22002,-4.42E-04,-4.77E-03,1.01E-02,0.00E+00
22003,-3.34E-04,-5.01E-03,9.92E-03,0.00E+00
22004,-2.73E-03,-5.91E-03,6.69E-03,0.00E+00
22005,-4.84E-04,-5.07E-03,2.74E-03,0.00E+00
22006,-2.74E-03,-5.70E-03,9.98E-03,0.00E+00
22007,-4.49E-04,-7.10E-03,5.70E-03,0.00E+00
22008,-2.54E-03,-6.53E-03,8.42E-03,0.00E+00
22009,-2.66E-03,-6.34E-03,8.21E-03,0.00E+00
22010,-2.66E-03,-6.27E-03,8.56E-03,0.00E+00
22011,-3.52E-04,-3.17E-03,1.60E-03,0.00E+00
22012,-4.08E-04,-3.31E-03,1.77E-03,0.00E+00
22013,-3.27E-04,-3.36E-03,1.60E-03,0.00E+00
22014,-2.71E-03,-5.71E-03,1.06E-02,0.00E+00
22015,-1.76E-03,-3.50E-03,-1.48E-04,0.00E+00
22016,-2.51E-03,-5.77E-03,4.87E-03,0.00E+00
22017,-2.74E-03,-4.88E-03,1.20E-02,0.00E+00
22018,-2.44E-03,-5.74E-03,3.95E-03,0.00E+00
22019,-2.55E-03,-5.89E-03,4.25E-03,0.00E+00
22020,-6.24E-04,-4.91E-03,2.82E-03,0.00E+00
22021,-2.73E-03,-6.15E-03,8.01E-03,0.00E+00
22022,-2.64E-03,-6.46E-03,7.88E-03,0.00E+00
22023,-2.54E-03,-6.46E-03,8.77E-03,0.00E+00
22024,-2.73E-03,-5.39E-03,9.07E-03,0.00E+00
22025,-1.59E-03,-4.12E-03,1.04E-02,0.00E+00
22026,-1.55E-03,-4.17E-03,1.01E-02,0.00E+00
22027,-1.05E-03,-6.19E-03,1.18E-03,0.00E+00
22028,-1.35E-03,-6.30E-03,1.17E-03,0.00E+00
22029,-2.72E-03,-6.72E-03,3.15E-03,0.00E+00
22030,-2.72E-03,-6.84E-03,3.49E-03,0.00E+00
22031,-2.64E-03,-7.00E-03,3.24E-03,0.00E+00
22032,-1.41E-03,-4.99E-03,4.25E-04,0.00E+00
22033,-2.45E-04,-5.80E-03,8.82E-03,0.00E+00
22034,-2.62E-04,-5.25E-03,1.00E-02,0.00E+00
22035,-2.88E-04,-5.20E-03,9.67E-03,0.00E+00
22036,-1.86E-03,-6.28E-03,1.21E-03,0.00E+00
22037,-1.29E-03,-5.22E-03,3.56E-03,0.00E+00
22038,-2.56E-03,-4.63E-03,1.08E-02,0.00E+00
22039,-8.18E-04,-6.37E-03,1.09E-02,0.00E+00
22040,-2.72E-03,-2.13E-03,3.45E-04,0.00E+00
22041,-2.72E-03,-2.34E-03,4.50E-04,0.00E+00
22042,-4.30E-04,-4.32E-03,1.25E-02,0.00E+00
22043,-1.01E-03,-2.86E-03,2.17E-03,0.00E+00
22044,-1.12E-03,-2.70E-03,2.15E-03,0.00E+00
22045,-2.40E-03,-6.88E-03,7.66E-03,0.00E+00
22046,-2.74E-03,-5.68E-03,7.90E-03,0.00E+00
22047,-9.82E-04,-5.42E-03,4.49E-03,0.00E+00
22048,-1.65E-03,-5.12E-03,3.44E-03,0.00E+00
22049,-1.14E-03,-6.87E-03,9.25E-03,0.00E+00
22050,-2.28E-03,-2.59E-03,1.89E-03,0.00E+00
22051,-1.21E-03,-7.81E-03,3.90E-03,0.00E+00
22052,-2.55E-03,-5.71E-03,5.64E-03,0.00E+00
22053,-7.81E-04,-6.04E-03,1.26E-02,0.00E+00
22054,-1.24E-03,-4.18E-03,2.79E-03,0.00E+00
22055,-3.45E-04,-5.59E-03,1.21E-02,0.00E+00
22056,-1.71E-03,-4.95E-03,4.23E-04,0.00E+00
22057,-2.27E-03,-7.33E-03,6.13E-03,0.00E+00
22058,-2.17E-03,-7.35E-03,6.37E-03,0.00E+00
22059,-1.77E-03,-4.21E-03,2.81E-03,0.00E+00
22060,-1.81E-03,-6.56E-03,1.08E-02,0.00E+00
22061,-2.00E-03,-6.54E-03,1.06E-02,0.00E+00
22062,-1.43E-03,-5.16E-03,5.44E-03,0.00E+00
22063,-2.72E-03,-5.52E-03,2.54E-03,0.00E+00
22064,-2.67E-04,-6.77E-03,4.98E-03,0.00E+00
22065,-2.86E-04,-6.89E-03,4.65E-03,0.00E+00
22066,-2.61E-04,-6.07E-03,8.24E-03,0.00E+00
22067,-2.55E-03,-5.04E-03,8.71E-03,0.00E+00
22068,-9.32E-04,-6.21E-03,1.21E-02,0.00E+00
22069,-1.07E-03,-6.31E-03,1.19E-02,0.00E+00
22070,-1.25E-03,-6.32E-03,1.22E-02,0.00E+00
22071,-2.17E-03,-4.19E-03,2.93E-04,0.00E+00
22072,-2.74E-03,-4.92E-03,1.18E-02,0.00E+00
22073,-2.70E-03,-6.59E-03,6.57E-03,0.00E+00
22074,-5.48E-04,-3.24E-03,1.95E-03,0.00E+00
22075,-2.99E-04,-6.02E-03,2.05E-03,0.00E+00
22076,-3.02E-04,-4.61E-03,1.25E-02,0.00E+00
22077,-3.44E-04,-4.45E-03,1.28E-02,0.00E+00
22078,-2.80E-04,-4.64E-03,1.28E-02,0.00E+00
22079,-2.48E-03,-4.06E-03,2.25E-03,0.00E+00
22080,-2.64E-03,-4.02E-03,1.95E-03,0.00E+00
22081,-2.73E-03,-6.72E-03,5.43E-03,0.00E+00
22082,-2.45E-04,-5.17E-03,1.20E-02,0.00E+00
22083,-1.19E-03,-3.96E-03,1.14E-02,0.00E+00
22084,-8.86E-04,-3.91E-03,2.52E-03,0.00E+00
22085,-2.27E-03,-3.80E-03,2.36E-03,0.00E+00
22086,-6.55E-04,-3.39E-03,2.12E-03,0.00E+00
22087,-2.59E-03,-6.99E-03,2.94E-03,0.00E+00
22088,-2.71E-03,-6.62E-03,2.85E-03,0.00E+00
22089,-2.26E-03,-4.90E-03,7.86E-03,0.00E+00
22090,-2.73E-03,-5.84E-03,9.54E-03,0.00E+00
22091,-2.72E-03,-5.94E-03,9.24E-03,0.00E+00
22092,-2.40E-03,-1.99E-03,1.56E-03,0.00E+00
22093,-1.61E-03,-7.83E-03,4.42E-03,0.00E+00
22094,-1.01E-03,-6.19E-03,1.24E-02,0.00E+00
22095,-2.00E-03,-4.39E-03,9.53E-03,0.00E+00
22096,-2.91E-04,-5.42E-03,8.58E-03,0.00E+00
22097,-2.49E-03,-7.24E-03,3.18E-03,0.00E+00
22098,-2.73E-03,-6.30E-03,3.90E-03,0.00E+00
22099,-1.30E-03,-2.77E-03,-4.12E-04,0.00E+00
22100,-2.44E-03,-5.65E-03,5.13E-03,0.00E+00
22101,-2.61E-03,-5.21E-03,2.64E-03,0.00E+00
22102,-1.98E-03,-1.56E-03,1.72E-03,0.00E+00
22103,-2.15E-03,-1.45E-03,1.59E-03,0.00E+00
22104,-2.02E-03,-3.56E-03,2.42E-03,0.00E+00
22105,-6.53E-04,-2.99E-03,1.97E-03,0.00E+00
22106,-2.70E-03,-6.11E-03,8.90E-03,0.00E+00
22107,-1.28E-03,-4.40E-03,9.09E-03,0.00E+00
22108,-1.93E-03,-3.73E-03,-1.12E-05,0.00E+00
22109,-3.50E-04,-6.07E-03,4.24E-03,0.00E+00
22110,-2.73E-03,-5.28E-03,9.65E-03,0.00E+00
22111,-2.38E-03,-4.17E-03,1.21E-02,0.00E+00
22112,-7.35E-04,-5.37E-03,5.74E-03,0.00E+00
22113,-2.55E-03,-6.68E-03,7.66E-03,0.00E+00
22114,-2.72E-03,-5.17E-03,9.92E-03,0.00E+00
22115,-2.71E-03,-5.05E-03,1.03E-02,0.00E+00
22116,-2.24E-03,-7.48E-03,3.15E-03,0.00E+00
22117,-2.18E-03,-7.06E-03,2.18E-03,0.00E+00
22118,-5.27E-04,-4.51E-03,1.08E-02,0.00E+00
22119,-2.58E-03,-7.16E-03,3.45E-03,0.00E+00
22120,-2.34E-03,-7.22E-03,6.36E-03,0.00E+00
22121,-2.72E-03,-2.11E-03,9.88E-04,0.00E+00
22122,-2.61E-03,-6.78E-03,2.58E-03,0.00E+00
22123,-2.72E-03,-6.43E-03,2.59E-03,0.00E+00
22124,-2.72E-03,-6.29E-03,2.40E-03,0.00E+00
22125,-2.64E-03,-4.33E-03,2.10E-03,0.00E+00
22126,-2.73E-03,-4.31E-03,1.80E-03,0.00E+00
22127,-2.73E-03,-4.60E-03,1.92E-03,0.00E+00
22128,-2.57E-03,-4.50E-03,1.16E-02,0.00E+00
22129,-1.73E-03,-3.37E-03,2.44E-03,0.00E+00
22130,-2.73E-03,-1.73E-03,2.91E-04,0.00E+00
22131,-2.73E-03,-1.48E-03,1.84E-04,0.00E+00
22132,-2.24E-03,-2.38E-03,1.85E-03,0.00E+00
22133,-2.34E-03,-4.31E-03,4.70E-04,0.00E+00
22134,-2.11E-03,-4.49E-03,3.72E-04,0.00E+00
22135,-2.51E-03,-3.62E-03,4.04E-04,0.00E+00
22136,-2.64E-03,-5.89E-03,3.32E-03,0.00E+00
22137,-2.64E-03,-1.47E-03,-7.98E-05,0.00E+00
22138,-2.72E-03,-1.26E-03,6.41E-05,0.00E+00
22139,-2.74E-03,-4.75E-03,1.26E-02,0.00E+00
22140,-2.56E-03,-5.62E-03,1.28E-02,0.00E+00
22141,-2.38E-03,-5.84E-03,1.29E-02,0.00E+00
22142,-2.50E-03,-2.14E-03,1.49E-03,0.00E+00
22143,-2.33E-03,-1.61E-03,1.51E-03,0.00E+00
22144,-1.60E-03,-6.76E-03,1.00E-02,0.00E+00
22145,-1.90E-03,-3.78E-03,1.25E-02,0.00E+00
22146,-2.50E-03,-4.66E-03,1.02E-02,0.00E+00
22147,-2.02E-03,-4.74E-03,7.95E-03,0.00E+00
22148,-2.49E-04,-5.47E-03,1.07E-02,0.00E+00
22149,-2.18E-03,-4.76E-03,5.36E-04,0.00E+00
22150,-2.21E-03,-4.49E-03,9.65E-03,0.00E+00
22151,-2.73E-03,-6.08E-03,8.31E-03,0.00E+00
22152,-2.47E-03,-5.15E-03,2.87E-03,0.00E+00
22153,-2.46E-03,-1.80E-03,1.43E-03,0.00E+00
22154,-2.05E-03,-7.02E-03,2.00E-03,0.00E+00
22155,-9.93E-04,-6.07E-03,1.30E-02,0.00E+00
22156,-3.95E-04,-7.18E-03,4.53E-03,0.00E+00
22157,-1.63E-03,-6.27E-03,1.15E-03,0.00E+00
22158,-1.21E-03,-5.06E-03,3.34E-03,0.00E+00
22159,-1.43E-03,-5.11E-03,3.45E-03,0.00E+00
22160,-2.38E-03,-1.85E-03,-3.53E-04,0.00E+00
22161,-1.02E-03,-5.24E-03,3.45E-03,0.00E+00
22162,-1.11E-03,-5.33E-03,3.69E-03,0.00E+00
22163,-1.69E-03,-7.11E-03,8.27E-03,0.00E+00
22164,-2.74E-03,-4.86E-03,2.00E-03,0.00E+00
22165,-1.15E-03,-6.51E-03,1.10E-02,0.00E+00
22166,-2.38E-03,-3.23E-03,1.03E-04,0.00E+00
22167,-1.92E-03,-4.74E-03,3.89E-04,0.00E+00
22168,-1.69E-03,-4.73E-03,3.21E-04,0.00E+00
22169,-2.55E-03,-6.58E-03,8.13E-03,0.00E+00
22170,-2.61E-03,-5.96E-03,4.63E-03,0.00E+00
22171,-2.70E-03,-6.19E-03,4.43E-03,0.00E+00
22172,-6.09E-04,-5.47E-03,1.08E-03,0.00E+00
22173,-2.53E-03,-5.87E-03,1.17E-02,0.00E+00
22174,-3.09E-04,-5.48E-03,8.00E-03,0.00E+00
22175,-1.29E-03,-2.58E-03,2.15E-03,0.00E+00
22176,-1.44E-03,-6.54E-03,1.11E-02,0.00E+00
22177,-2.63E-04,-5.94E-03,8.94E-03,0.00E+00
22178,-2.72E-03,-6.25E-03,4.75E-03,0.00E+00
22179,-2.63E-03,-6.19E-03,9.24E-03,0.00E+00
22180,-8.30E-04,-6.21E-03,1.18E-02,0.00E+00
22181,-1.78E-03,-4.52E-03,2.53E-04,0.00E+00
22182,-1.54E-03,-6.31E-03,1.23E-02,0.00E+00
22183,-2.81E-04,-3.52E-03,1.51E-03,0.00E+00
22184,-3.29E-04,-3.85E-03,7.99E-04,0.00E+00
22185,-1.12E-03,-2.55E-03,2.10E-03,0.00E+00
22186,-2.74E-03,-6.20E-03,7.74E-03,0.00E+00
22187,-1.28E-03,-6.38E-03,1.19E-02,0.00E+00
22188,-2.74E-03,-5.42E-03,1.14E-02,0.00E+00
22189,-2.73E-03,-5.41E-03,1.17E-02,0.00E+00
22190,-2.33E-03,-7.53E-03,4.23E-03,0.00E+00
22191,-2.62E-03,-3.57E-03,5.90E-04,0.00E+00
22192,-1.52E-03,-4.81E-03,3.39E-04,0.00E+00
22193,-7.69E-04,-4.32E-03,1.06E-02,0.00E+00
22194,-2.72E-03,-4.55E-03,1.25E-03,0.00E+00
22195,-9.65E-04,-6.56E-03,1.04E-02,0.00E+00
22196,-1.03E-03,-4.23E-03,1.03E-02,0.00E+00
22197,-2.59E-03,-5.29E-03,7.87E-03,0.00E+00
22198,-1.24E-03,-2.80E-03,2.22E-03,0.00E+00
22199,-5.30E-04,-5.74E-03,3.69E-03,0.00E+00
22200,-6.48E-04,-5.56E-03,3.54E-03,0.00E+00
22201,-1.27E-03,-4.21E-03,1.00E-02,0.00E+00
22202,-2.73E-03,-4.10E-03,1.68E-03,0.00E+00
22203,-2.60E-03,-5.54E-03,6.81E-03,0.00E+00
22204,-2.74E-03,-6.02E-03,8.57E-03,0.00E+00
22205,-2.67E-03,-1.23E-03,8.77E-04,0.00E+00
22206,-2.73E-03,-1.18E-03,6.62E-04,0.00E+00
22207,-2.20E-03,-4.98E-03,6.54E-04,0.00E+00
22208,-8.83E-04,-5.42E-03,3.64E-03,0.00E+00
22209,-1.50E-03,-6.43E-03,1.26E-03,0.00E+00
22210,-2.23E-03,-5.12E-03,6.77E-03,0.00E+00
22211,-2.73E-03,-6.26E-03,5.04E-03,0.00E+00
22212,-4.68E-04,-6.82E-03,7.17E-03,0.00E+00
22213,-2.74E-03,-6.23E-03,5.31E-03,0.00E+00
22214,-1.42E-03,-3.51E-03,2.52E-03,0.00E+00
22215,-8.74E-04,-7.33E-03,6.55E-03,0.00E+00
22216,-2.68E-03,-6.15E-03,4.14E-03,0.00E+00
22217,-2.74E-03,-6.38E-03,4.23E-03,0.00E+00
22218,-2.64E-03,-5.67E-03,1.18E-02,0.00E+00
22219,-1.06E-03,-7.40E-03,6.67E-03,0.00E+00
22220,-2.29E-03,-7.56E-03,3.93E-03,0.00E+00
22221,-2.50E-04,-6.72E-03,4.41E-03,0.00E+00
22222,-1.36E-03,-4.47E-03,8.70E-03,0.00E+00
22223,-2.71E-03,-5.30E-03,1.28E-02,0.00E+00
22224,-5.47E-04,-5.56E-03,3.31E-03,0.00E+00
22225,-9.09E-04,-6.60E-03,1.01E-02,0.00E+00
22226,-2.36E-03,-4.03E-03,1.27E-02,0.00E+00
22227,-2.18E-03,-6.88E-03,8.49E-03,0.00E+00
22228,-1.16E-03,-6.67E-03,1.02E-02,0.00E+00
22229,-2.01E-03,-7.41E-03,6.50E-03,0.00E+00
22230,-5.81E-04,-5.54E-03,5.59E-03,0.00E+00
22231,-7.50E-04,-3.74E-03,1.77E-04,0.00E+00
22232,-2.49E-03,-2.65E-03,1.68E-03,0.00E+00
22233,-2.74E-03,-6.80E-03,4.11E-03,0.00E+00
22234,-1.33E-03,-5.19E-03,5.28E-04,0.00E+00
22235,-2.03E-03,-7.72E-03,3.92E-03,0.00E+00
22236,-1.44E-03,-4.94E-03,3.28E-03,0.00E+00
22237,-6.74E-04,-4.81E-03,6.82E-04,0.00E+00
22238,-1.44E-03,-7.54E-03,6.36E-03,0.00E+00
22239,-1.27E-03,-7.47E-03,6.60E-03,0.00E+00
22240,-2.74E-03,-6.20E-03,5.56E-03,0.00E+00
22241,-2.67E-03,-2.55E-03,3.42E-04,0.00E+00
22242,-2.73E-03,-2.55E-03,5.55E-04,0.00E+00
22243,-1.75E-03,-4.24E-03,9.90E-03,0.00E+00
22244,-2.73E-03,-4.67E-03,1.28E-02,0.00E+00
22245,-2.74E-03,-5.72E-03,9.76E-03,0.00E+00
22246,-1.94E-03,-6.99E-03,8.55E-03,0.00E+00
22247,-4.86E-04,-6.50E-03,2.00E-03,0.00E+00
22248,-2.82E-04,-3.31E-03,1.43E-03,0.00E+00
22249,-2.33E-03,-5.44E-03,5.65E-03,0.00E+00
22250,-1.89E-03,-1.98E-03,1.89E-03,0.00E+00
22251,-1.70E-03,-1.80E-03,1.88E-03,0.00E+00
22252,-2.61E-04,-6.62E-03,5.68E-03,0.00E+00
22253,-4.00E-04,-3.75E-03,6.05E-04,0.00E+00
22254,-2.95E-04,-5.75E-03,1.05E-02,0.00E+00
22255,-1.37E-03,-7.12E-03,8.30E-03,0.00E+00
22256,-2.34E-03,-4.54E-03,9.94E-03,0.00E+00
22257,-2.60E-03,-4.74E-03,1.05E-02,0.00E+00
22258,-9.77E-04,-3.66E-03,3.01E-06,0.00E+00
22259,-3.99E-04,-4.73E-03,1.06E-02,0.00E+00
22260,-1.33E-03,-3.91E-03,1.15E-02,0.00E+00
22261,-6.02E-04,-6.88E-03,2.23E-03,0.00E+00
22262,-8.34E-04,-7.48E-03,2.97E-03,0.00E+00
22263,-2.25E-03,-4.08E-03,1.19E-02,0.00E+00
22264,-1.84E-03,-5.02E-03,3.29E-03,0.00E+00
22265,-2.04E-03,-2.95E-03,-2.40E-04,0.00E+00
22266,-7.89E-04,-5.51E-03,4.71E-03,0.00E+00
22267,-1.45E-03,-2.66E-03,-4.64E-04,0.00E+00
22268,-2.61E-03,-5.92E-03,1.08E-02,0.00E+00
22269,-2.25E-03,-6.00E-03,1.27E-02,0.00E+00
22270,-1.82E-03,-7.59E-03,5.94E-03,0.00E+00
22271,-3.42E-04,-3.49E-03,1.69E-03,0.00E+00
22272,-2.74E-03,-1.93E-03,3.81E-04,0.00E+00
22273,-2.76E-03,-1.22E-03,3.89E-04,0.00E+00
22274,-2.74E-03,-1.02E-03,1.18E-04,0.00E+00
22275,-2.76E-03,-9.38E-04,2.99E-04,0.00E+00
22276,-2.74E-03,-9.01E-04,4.93E-04,0.00E+00
22277,-2.76E-03,-4.95E-03,1.28E-02,0.00E+00
22278,-2.76E-03,-4.59E-03,1.62E-03,0.00E+00
22279,-2.76E-03,-4.32E-03,1.50E-03,0.00E+00
22280,-2.76E-03,-6.55E-03,3.69E-03,0.00E+00
22281,-2.76E-03,-6.49E-03,3.40E-03,0.00E+00
22282,-2.76E-03,-6.39E-03,3.12E-03,0.00E+00
22283,-2.76E-03,-5.00E-03,1.25E-02,0.00E+00
22284,-2.76E-03,-5.05E-03,1.22E-02,0.00E+00
22285,-2.76E-03,-5.63E-03,9.27E-03,0.00E+00
22286,-2.76E-03,-5.69E-03,8.98E-03,0.00E+00
22287,-2.76E-03,-5.39E-03,1.04E-02,0.00E+00
22288,-2.76E-03,-5.45E-03,1.02E-02,0.00E+00
22289,-2.76E-03,-5.94E-03,7.81E-03,0.00E+00
22290,-2.76E-03,-6.00E-03,7.52E-03,0.00E+00
22291,-2.76E-03,-5.75E-03,8.69E-03,0.00E+00
22292,-2.76E-03,-5.27E-03,1.10E-02,0.00E+00
22293,-2.76E-03,-5.33E-03,1.07E-02,0.00E+00
22294,-2.76E-03,-6.25E-03,2.86E-03,0.00E+00
22295,-1.93E-03,-2.12E-03,-5.65E-04,0.00E+00
22296,-1.78E-03,-2.25E-03,-5.70E-04,0.00E+00
22297,-2.76E-03,-6.07E-03,7.23E-03,0.00E+00
22298,-2.76E-03,-6.13E-03,6.93E-03,0.00E+00
22299,-2.76E-03,-6.26E-03,6.35E-03,0.00E+00
22300,-2.76E-03,-6.32E-03,6.06E-03,0.00E+00
22301,-2.46E-04,-2.80E-03,7.97E-04,0.00E+00
22302,-2.45E-04,-2.74E-03,9.86E-04,0.00E+00
22303,-2.76E-03,-6.38E-03,5.77E-03,0.00E+00
22304,-3.40E-04,-2.87E-03,4.19E-04,0.00E+00
22305,-2.78E-04,-2.84E-03,6.06E-04,0.00E+00
22306,-1.62E-03,-2.37E-03,-5.58E-04,0.00E+00
22307,-1.46E-03,-2.48E-03,-5.27E-04,0.00E+00
22308,-1.62E-03,-1.61E-03,1.83E-03,0.00E+00
22309,-1.78E-03,-1.51E-03,1.77E-03,0.00E+00
22310,-2.76E-03,-5.57E-03,9.56E-03,0.00E+00
22311,-2.76E-03,-2.64E-03,8.57E-04,0.00E+00
22312,-2.76E-03,-2.36E-03,7.60E-04,0.00E+00
22313,-2.63E-03,-9.39E-04,8.71E-04,0.00E+00
22314,-2.70E-03,-9.05E-04,6.87E-04,0.00E+00
22315,-2.76E-03,-1.51E-03,4.80E-04,0.00E+00
22316,-2.76E-03,-5.16E-03,1.16E-02,0.00E+00
22317,-2.76E-03,-5.22E-03,1.13E-02,0.00E+00
22318,-2.76E-03,-6.53E-03,4.88E-03,0.00E+00
22319,-2.76E-03,-6.56E-03,4.58E-03,0.00E+00
22320,-2.75E-04,-2.66E-03,1.17E-03,0.00E+00
22321,-2.76E-03,-3.49E-03,1.16E-03,0.00E+00
22322,-2.76E-03,-3.21E-03,1.06E-03,0.00E+00
22323,-5.32E-04,-2.38E-03,1.62E-03,0.00E+00
22324,-6.62E-04,-2.27E-03,1.72E-03,0.00E+00
22325,-4.22E-04,-2.48E-03,1.49E-03,0.00E+00
22326,-2.76E-03,-4.04E-03,1.38E-03,0.00E+00
22327,-2.21E-03,-1.85E-03,-5.02E-04,0.00E+00
22328,-2.08E-03,-1.99E-03,-5.42E-04,0.00E+00
22329,-2.76E-03,-3.76E-03,1.27E-03,0.00E+00
22330,-2.76E-03,-6.06E-03,2.62E-03,0.00E+00
22331,-2.76E-03,-5.11E-03,1.19E-02,0.00E+00
22332,-5.39E-04,-2.87E-03,7.54E-05,0.00E+00
22333,-4.28E-04,-2.88E-03,2.40E-04,0.00E+00
22334,-8.07E-04,-2.16E-03,1.80E-03,0.00E+00
22335,-2.76E-03,-2.08E-03,6.65E-04,0.00E+00
22336,-2.76E-03,-6.20E-03,6.64E-03,0.00E+00
22337,-2.76E-03,-6.58E-03,4.29E-03,0.00E+00
22338,-2.76E-03,-5.62E-03,2.22E-03,0.00E+00
22339,-2.76E-03,-5.38E-03,2.05E-03,0.00E+00
22340,-2.76E-03,-5.85E-03,2.41E-03,0.00E+00
22341,-8.12E-04,-2.80E-03,-2.04E-04,0.00E+00
22342,-6.68E-04,-2.84E-03,-7.34E-05,0.00E+00
22343,-2.34E-03,-1.14E-03,1.35E-03,0.00E+00
22344,-2.45E-03,-1.06E-03,1.20E-03,0.00E+00
22345,-2.76E-03,-2.92E-03,9.56E-04,0.00E+00
22346,-3.35E-04,-2.58E-03,1.34E-03,0.00E+00
22347,-9.62E-04,-2.04E-03,1.86E-03,0.00E+00
22348,-1.12E-03,-1.93E-03,1.88E-03,0.00E+00
22349,-2.55E-03,-9.93E-04,1.04E-03,0.00E+00
