Node Number, X [ m ], Y [ m ], Z [ m ], Velocity [ m s^-1 ]
2060,-2.23E-03,-1.82E-12,-4.12E-03,3.13E-02
2061,-4.68E-03,5.46E-12,-2.93E-03,0.00E+00
2062,-4.72E-03,0.00E+00,-2.87E-03,0.00E+00
2063,-4.70E-03,-9.09E-13,-2.86E-03,2.00E-03
2064,-4.66E-03,-1.82E-12,-2.91E-03,1.96E-03
2065,-4.76E-03,3.64E-12,-2.79E-03,0.00E+00
2066,-4.74E-03,1.82E-12,-2.78E-03,2.04E-03
2067,-4.79E-03,1.82E-12,-2.74E-03,0.00E+00
2068,-4.77E-03,-1.82E-12,-2.73E-03,2.08E-03
2069,-4.84E-03,0.00E+00,-2.65E-03,0.00E+00
2070,-4.82E-03,0.00E+00,-2.64E-03,2.14E-03
2071,-4.88E-03,0.00E+00,-2.58E-03,0.00E+00
2072,-4.86E-03,1.82E-12,-2.57E-03,2.18E-03
2073,-4.92E-03,7.28E-12,-2.50E-03,0.00E+00
2074,-4.90E-03,-3.64E-12,-2.49E-03,2.22E-03
2075,-4.74E-03,0.00E+00,-2.71E-03,4.61E-03
2076,-4.71E-03,3.64E-12,-2.76E-03,4.54E-03
2077,-4.79E-03,0.00E+00,-2.62E-03,4.73E-03
2078,-4.83E-03,1.82E-12,-2.55E-03,4.82E-03
2079,-4.87E-03,0.00E+00,-2.47E-03,4.91E-03
2080,-4.71E-03,-1.82E-12,-2.70E-03,7.70E-03
2081,-4.68E-03,-3.64E-12,-2.75E-03,7.58E-03
2082,-4.76E-03,0.00E+00,-2.60E-03,7.90E-03
2083,-4.80E-03,-1.82E-12,-2.53E-03,8.04E-03
2084,-4.84E-03,-3.64E-12,-2.46E-03,8.19E-03
2085,-4.64E-03,3.64E-12,-2.72E-03,1.13E-02
2086,-4.67E-03,0.00E+00,-2.67E-03,1.15E-02
2087,-4.72E-03,0.00E+00,-2.58E-03,1.17E-02
2088,-4.76E-03,0.00E+00,-2.51E-03,1.20E-02
2089,-4.80E-03,3.64E-12,-2.44E-03,1.22E-02
2090,-4.71E-03,0.00E+00,-2.49E-03,1.86E-02
2091,-4.67E-03,0.00E+00,-2.56E-03,1.83E-02
2092,-4.75E-03,0.00E+00,-2.41E-03,1.89E-02
2093,-4.61E-03,0.00E+00,-2.48E-03,2.43E-02
2094,-4.61E-03,-1.82E-12,-2.43E-03,2.55E-02
2095,-4.57E-03,0.00E+00,-2.45E-03,2.71E-02
2096,-3.93E-03,-7.28E-12,-3.88E-03,0.00E+00
2097,-3.99E-03,0.00E+00,-3.81E-03,0.00E+00
2098,-3.97E-03,0.00E+00,-3.80E-03,1.42E-03
2099,-3.91E-03,0.00E+00,-3.86E-03,1.38E-03
2100,-4.08E-03,-3.64E-12,-3.72E-03,0.00E+00
2101,-4.06E-03,0.00E+00,-3.70E-03,1.48E-03
2102,-4.15E-03,0.00E+00,-3.64E-03,0.00E+00
2103,-4.13E-03,0.00E+00,-3.62E-03,1.53E-03
2104,-4.21E-03,3.64E-12,-3.57E-03,0.00E+00
2105,-4.19E-03,0.00E+00,-3.55E-03,1.57E-03
2106,-4.27E-03,-7.28E-12,-3.49E-03,0.00E+00
2107,-4.25E-03,0.00E+00,-3.48E-03,1.62E-03
2108,-4.33E-03,0.00E+00,-3.43E-03,0.00E+00
2109,-4.31E-03,0.00E+00,-3.41E-03,1.66E-03
2110,-4.39E-03,3.64E-12,-3.35E-03,0.00E+00
2111,-4.37E-03,3.64E-12,-3.34E-03,1.71E-03
2112,-4.45E-03,0.00E+00,-3.27E-03,0.00E+00
2113,-4.43E-03,0.00E+00,-3.25E-03,1.76E-03
2114,-4.49E-03,0.00E+00,-3.21E-03,0.00E+00
2115,-4.47E-03,3.64E-12,-3.20E-03,1.80E-03
2116,-4.54E-03,0.00E+00,-3.14E-03,0.00E+00
2117,-4.52E-03,-1.82E-12,-3.13E-03,1.85E-03
2118,-4.60E-03,7.28E-12,-3.06E-03,0.00E+00
2119,-4.57E-03,-3.64E-12,-3.05E-03,1.90E-03
2120,-4.66E-03,0.00E+00,-2.97E-03,0.00E+00
2121,-4.63E-03,0.00E+00,-2.95E-03,1.94E-03
2122,-3.95E-03,-3.64E-12,-3.78E-03,3.17E-03
2123,-3.89E-03,0.00E+00,-3.84E-03,3.07E-03
2124,-4.04E-03,0.00E+00,-3.68E-03,3.30E-03
2125,-4.11E-03,0.00E+00,-3.60E-03,3.41E-03
2126,-4.17E-03,0.00E+00,-3.53E-03,3.50E-03
2127,-4.23E-03,3.64E-12,-3.46E-03,3.60E-03
2128,-4.29E-03,-3.64E-12,-3.39E-03,3.70E-03
2129,-4.34E-03,3.64E-12,-3.32E-03,3.79E-03
2130,-4.41E-03,0.00E+00,-3.23E-03,3.92E-03
2131,-4.45E-03,-3.64E-12,-3.18E-03,3.99E-03
2132,-4.49E-03,0.00E+00,-3.11E-03,4.10E-03
2133,-4.55E-03,0.00E+00,-3.03E-03,4.22E-03
2134,-4.61E-03,0.00E+00,-2.94E-03,4.32E-03
2135,-4.63E-03,0.00E+00,-2.90E-03,4.36E-03
2136,-4.67E-03,9.09E-13,-2.84E-03,4.44E-03
2137,-3.92E-03,0.00E+00,-3.75E-03,5.33E-03
2138,-3.86E-03,3.64E-12,-3.82E-03,5.17E-03
2139,-4.01E-03,3.64E-12,-3.66E-03,5.55E-03
2140,-4.08E-03,3.64E-12,-3.58E-03,5.72E-03
2141,-4.14E-03,0.00E+00,-3.51E-03,5.87E-03
2142,-4.20E-03,0.00E+00,-3.44E-03,6.04E-03
2143,-4.26E-03,0.00E+00,-3.37E-03,6.20E-03
2144,-4.31E-03,0.00E+00,-3.30E-03,6.36E-03
2145,-4.38E-03,-3.64E-12,-3.21E-03,6.56E-03
2146,-4.42E-03,-3.64E-12,-3.16E-03,6.68E-03
2147,-4.46E-03,0.00E+00,-3.09E-03,6.87E-03
2148,-4.52E-03,3.64E-12,-3.01E-03,7.06E-03
2149,-4.58E-03,0.00E+00,-2.92E-03,7.24E-03
2150,-4.60E-03,0.00E+00,-2.88E-03,7.31E-03
2151,-4.64E-03,-9.09E-13,-2.82E-03,7.43E-03
2152,-3.89E-03,0.00E+00,-3.72E-03,8.00E-03
2153,-3.83E-03,0.00E+00,-3.79E-03,7.78E-03
2154,-3.98E-03,0.00E+00,-3.63E-03,8.33E-03
2155,-4.05E-03,3.64E-12,-3.55E-03,8.58E-03
2156,-4.11E-03,0.00E+00,-3.48E-03,8.80E-03
2157,-4.17E-03,0.00E+00,-3.41E-03,9.05E-03
2158,-4.22E-03,0.00E+00,-3.34E-03,9.28E-03
2159,-4.28E-03,0.00E+00,-3.27E-03,9.51E-03
2160,-4.34E-03,3.64E-12,-3.18E-03,9.81E-03
2161,-4.38E-03,7.28E-12,-3.13E-03,9.98E-03
2162,-4.42E-03,1.82E-12,-3.06E-03,1.02E-02
2163,-4.48E-03,0.00E+00,-2.98E-03,1.05E-02
2164,-4.54E-03,1.82E-12,-2.89E-03,1.08E-02
2165,-4.56E-03,-7.28E-12,-2.85E-03,1.09E-02
2166,-4.60E-03,0.00E+00,-2.80E-03,1.11E-02
2167,-3.85E-03,0.00E+00,-3.68E-03,1.36E-02
2168,-3.94E-03,0.00E+00,-3.59E-03,1.38E-02
2169,-4.01E-03,3.64E-12,-3.52E-03,1.40E-02
2170,-4.07E-03,0.00E+00,-3.45E-03,1.42E-02
2171,-4.13E-03,-3.64E-12,-3.38E-03,1.45E-02
2172,-4.18E-03,0.00E+00,-3.31E-03,1.50E-02
2173,-4.24E-03,0.00E+00,-3.24E-03,1.60E-02
2174,-4.30E-03,0.00E+00,-3.15E-03,1.68E-02
2175,-4.34E-03,3.64E-12,-3.10E-03,1.69E-02
2176,-4.38E-03,-1.82E-12,-3.03E-03,1.70E-02
2177,-4.44E-03,0.00E+00,-2.95E-03,1.66E-02
2178,-4.49E-03,-1.82E-12,-2.86E-03,1.80E-02
2179,-4.52E-03,-1.82E-12,-2.83E-03,1.83E-02
2180,-4.55E-03,0.00E+00,-2.77E-03,1.82E-02
2181,-4.60E-03,0.00E+00,-2.70E-03,1.79E-02
2182,-4.62E-03,-1.82E-12,-2.65E-03,1.80E-02
2183,-4.04E-03,0.00E+00,-3.26E-03,2.18E-02
2184,-3.92E-03,5.46E-12,-3.39E-03,2.19E-02
2185,-4.04E-03,2.30E-12,-3.26E-03,2.18E-02
2186,-3.89E-03,0.00E+00,-3.35E-03,2.55E-02
2187,-4.44E-03,0.00E+00,-2.65E-03,2.81E-02
2188,-4.38E-03,-3.64E-12,-2.64E-03,3.24E-02
2189,-4.43E-03,0.00E+00,-2.60E-03,3.14E-02
2190,-4.00E-03,0.00E+00,-3.07E-03,3.35E-02
2191,-4.04E-03,-1.34E-12,-3.26E-03,2.18E-02
2192,-3.92E-03,-3.64E-12,-3.08E-03,3.68E-02
2193,-4.26E-03,0.00E+00,-2.91E-03,2.62E-02
2194,-4.16E-03,2.50E-12,-3.11E-03,2.37E-02
2195,-4.16E-03,7.28E-12,-2.98E-03,2.80E-02
2196,-4.04E-03,2.27E-12,-3.26E-03,2.17E-02
2197,-4.04E-03,2.27E-12,-3.26E-03,2.17E-02
2198,-4.04E-03,2.27E-12,-3.26E-03,2.17E-02
2199,-3.96E-03,0.00E+00,-3.42E-03,1.92E-02
2200,-4.16E-03,2.50E-12,-3.11E-03,2.33E-02
2201,-4.30E-03,0.00E+00,-2.85E-03,2.69E-02
2202,-4.36E-03,-3.64E-12,-2.93E-03,2.13E-02
2203,-4.49E-03,-1.82E-12,-2.82E-03,1.98E-02
2204,-4.41E-03,-3.64E-12,-2.68E-03,2.87E-02
2205,-4.02E-03,0.00E+00,-3.02E-03,3.44E-02
2206,-4.11E-03,0.00E+00,-2.86E-03,3.78E-02
2207,-3.95E-03,0.00E+00,-2.99E-03,4.04E-02
2208,-4.02E-03,0.00E+00,-2.82E-03,4.49E-02
2209,-4.04E-03,0.00E+00,-3.26E-03,2.18E-02
2210,-4.16E-03,2.50E-12,-3.11E-03,2.36E-02
2211,-4.52E-03,-1.82E-12,-2.53E-03,2.79E-02
2212,-4.53E-03,-1.82E-12,-2.67E-03,2.21E-02
2213,-4.15E-03,0.00E+00,-3.10E-03,2.43E-02
2214,-4.52E-03,0.00E+00,-2.45E-03,3.13E-02
2215,-4.30E-03,3.64E-12,-3.06E-03,1.99E-02
2216,-3.92E-03,1.82E-12,-3.46E-03,1.96E-02
2217,-3.97E-03,3.64E-12,-3.04E-03,3.66E-02
2218,-4.00E-03,-1.14E-12,-2.54E-03,5.60E-02
2219,-4.00E-03,0.00E+00,-2.53E-03,5.62E-02
2220,-4.21E-03,0.00E+00,-2.50E-03,4.83E-02
2221,-4.21E-03,0.00E+00,-2.38E-03,5.39E-02
2222,-4.51E-03,-1.82E-12,-2.80E-03,1.95E-02
2223,-3.81E-03,0.00E+00,-3.18E-03,3.68E-02
2224,-4.19E-03,0.00E+00,-2.84E-03,3.44E-02
2225,-4.10E-03,0.00E+00,-2.79E-03,4.24E-02
2226,-4.00E-03,-1.14E-12,-2.54E-03,5.62E-02
2227,-4.00E-03,0.00E+00,-2.54E-03,5.62E-02
2228,-4.22E-03,0.00E+00,-2.60E-03,4.33E-02
2229,-4.00E-03,-1.14E-12,-2.54E-03,5.61E-02
2230,-4.25E-03,0.00E+00,-2.67E-03,3.83E-02
2231,-4.27E-03,0.00E+00,-2.43E-03,4.90E-02
2232,-4.31E-03,0.00E+00,-2.51E-03,4.32E-02
2233,-4.15E-03,0.00E+00,-2.70E-03,4.30E-02
2234,-4.38E-03,0.00E+00,-2.45E-03,4.19E-02
2235,-4.00E-03,-1.14E-12,-2.54E-03,5.61E-02
2236,-3.86E-03,3.64E-12,-2.80E-03,5.23E-02
2237,-3.83E-03,-7.28E-12,-2.70E-03,5.59E-02
2238,-4.00E-03,0.00E+00,-2.53E-03,5.62E-02
2239,-3.62E-03,9.09E-12,-2.51E-03,6.38E-02
2240,-3.62E-03,0.00E+00,-2.47E-03,6.49E-02
2241,-5.48E-03,0.00E+00,-7.18E-04,0.00E+00
2242,-5.47E-03,-2.73E-12,-7.27E-04,0.00E+00
2243,-5.45E-03,0.00E+00,-7.23E-04,2.99E-03
2244,-5.45E-03,-5.00E-12,-7.14E-04,2.99E-03
2245,-5.45E-03,0.00E+00,-8.97E-04,0.00E+00
2246,-5.42E-03,0.00E+00,-8.93E-04,2.90E-03
2247,-5.42E-03,4.55E-12,-1.06E-03,0.00E+00
2248,-5.39E-03,-4.55E-13,-1.05E-03,2.82E-03
2249,-5.42E-03,5.00E-12,-1.07E-03,0.00E+00
2250,-5.39E-03,0.00E+00,-1.06E-03,2.81E-03
2251,-5.39E-03,-9.09E-13,-1.21E-03,0.00E+00
2252,-5.41E-03,0.00E+00,-1.11E-03,0.00E+00
2253,-5.38E-03,-4.55E-13,-1.10E-03,2.79E-03
2254,-5.36E-03,4.55E-12,-1.21E-03,2.75E-03
2255,-5.38E-03,0.00E+00,-1.24E-03,0.00E+00
2256,-5.36E-03,-1.82E-12,-1.23E-03,2.74E-03
2257,-5.35E-03,0.00E+00,-1.35E-03,0.00E+00
2258,-5.33E-03,0.00E+00,-1.35E-03,2.71E-03
2259,-5.00E-03,9.09E-13,-2.35E-03,0.00E+00
2260,-4.97E-03,0.00E+00,-2.34E-03,2.31E-03
2261,-5.32E-03,0.00E+00,-1.48E-03,0.00E+00
2262,-5.30E-03,0.00E+00,-1.47E-03,2.66E-03
2263,-5.01E-03,9.09E-13,-2.33E-03,0.00E+00
2264,-4.98E-03,0.00E+00,-2.32E-03,2.32E-03
2265,-5.29E-03,0.00E+00,-1.57E-03,0.00E+00
2266,-5.31E-03,0.00E+00,-1.52E-03,0.00E+00
2267,-5.28E-03,0.00E+00,-1.52E-03,2.64E-03
2268,-5.27E-03,1.82E-12,-1.56E-03,2.62E-03
2269,-5.26E-03,-7.28E-12,-1.68E-03,0.00E+00
2270,-5.24E-03,0.00E+00,-1.67E-03,2.58E-03
2271,-5.02E-03,9.09E-13,-2.30E-03,0.00E+00
2272,-5.00E-03,-9.09E-13,-2.29E-03,2.33E-03
2273,-5.22E-03,3.64E-12,-1.81E-03,0.00E+00
2274,-5.19E-03,1.82E-12,-1.80E-03,2.53E-03
2275,-5.21E-03,-3.64E-12,-1.84E-03,0.00E+00
2276,-5.18E-03,0.00E+00,-1.83E-03,2.52E-03
2277,-5.08E-03,0.00E+00,-2.16E-03,0.00E+00
2278,-5.06E-03,7.28E-12,-2.15E-03,2.40E-03
2279,-5.15E-03,0.00E+00,-2.00E-03,0.00E+00
2280,-5.18E-03,0.00E+00,-1.91E-03,0.00E+00
2281,-5.16E-03,0.00E+00,-1.90E-03,2.50E-03
2282,-5.12E-03,-1.82E-12,-1.99E-03,2.46E-03
2283,-5.13E-03,0.00E+00,-2.05E-03,0.00E+00
2284,-5.10E-03,0.00E+00,-2.04E-03,2.45E-03
2285,-5.42E-03,-5.46E-12,-7.19E-04,6.58E-03
2286,-5.42E-03,-5.46E-12,-7.10E-04,6.59E-03
2287,-5.39E-03,0.00E+00,-8.88E-04,6.39E-03
2288,-5.36E-03,-2.27E-12,-1.05E-03,6.22E-03
2289,-5.36E-03,-2.27E-12,-1.06E-03,6.21E-03
2290,-5.33E-03,9.09E-13,-1.20E-03,6.07E-03
2291,-5.35E-03,0.00E+00,-1.10E-03,6.17E-03
2292,-5.33E-03,9.09E-13,-1.23E-03,6.05E-03
2293,-5.30E-03,0.00E+00,-1.34E-03,5.97E-03
2294,-4.94E-03,-2.73E-12,-2.33E-03,5.10E-03
2295,-5.27E-03,0.00E+00,-1.46E-03,5.86E-03
2296,-4.95E-03,-2.73E-12,-2.31E-03,5.12E-03
2297,-5.25E-03,0.00E+00,-1.51E-03,5.82E-03
2298,-5.24E-03,0.00E+00,-1.55E-03,5.78E-03
2299,-5.21E-03,-7.28E-12,-1.66E-03,5.70E-03
2300,-4.97E-03,9.09E-13,-2.27E-03,5.16E-03
2301,-5.16E-03,3.64E-12,-1.79E-03,5.60E-03
2302,-5.15E-03,-1.82E-12,-1.82E-03,5.58E-03
2303,-5.03E-03,0.00E+00,-2.13E-03,5.31E-03
2304,-5.09E-03,0.00E+00,-1.98E-03,5.45E-03
2305,-5.13E-03,9.09E-13,-1.89E-03,5.53E-03
2306,-5.07E-03,1.82E-12,-2.03E-03,5.41E-03
2307,-5.38E-03,3.18E-12,-7.14E-04,1.09E-02
2308,-5.38E-03,3.64E-12,-7.06E-04,1.09E-02
2309,-5.36E-03,7.28E-12,-8.82E-04,1.06E-02
2310,-5.33E-03,1.36E-12,-1.04E-03,1.03E-02
2311,-5.33E-03,9.09E-13,-1.05E-03,1.03E-02
2312,-5.30E-03,-9.09E-13,-1.19E-03,1.01E-02
2313,-5.32E-03,0.00E+00,-1.09E-03,1.02E-02
2314,-5.29E-03,9.09E-13,-1.22E-03,1.00E-02
2315,-5.26E-03,0.00E+00,-1.33E-03,9.91E-03
2316,-4.91E-03,-5.46E-12,-2.31E-03,8.49E-03
2317,-5.23E-03,0.00E+00,-1.45E-03,9.74E-03
2318,-4.92E-03,-6.37E-12,-2.29E-03,8.53E-03
2319,-5.22E-03,-1.82E-12,-1.50E-03,9.67E-03
2320,-5.20E-03,1.82E-12,-1.54E-03,9.61E-03
2321,-5.17E-03,7.28E-12,-1.65E-03,9.48E-03
2322,-4.93E-03,-2.73E-12,-2.26E-03,8.59E-03
2323,-5.13E-03,3.64E-12,-1.78E-03,9.32E-03
2324,-5.12E-03,5.46E-12,-1.81E-03,9.29E-03
2325,-5.00E-03,0.00E+00,-2.12E-03,8.84E-03
2326,-5.06E-03,0.00E+00,-1.97E-03,9.08E-03
2327,-5.09E-03,-9.09E-13,-1.88E-03,9.20E-03
2328,-5.04E-03,0.00E+00,-2.01E-03,9.01E-03
2329,-5.34E-03,4.55E-13,-7.09E-04,1.61E-02
2330,-5.34E-03,-2.27E-12,-7.00E-04,1.61E-02
2331,-5.31E-03,0.00E+00,-8.75E-04,1.57E-02
2332,-5.29E-03,0.00E+00,-1.03E-03,1.53E-02
2333,-5.28E-03,0.00E+00,-1.04E-03,1.52E-02
2334,-5.28E-03,9.09E-13,-1.08E-03,1.51E-02
2335,-5.25E-03,1.82E-12,-1.18E-03,1.49E-02
2336,-5.25E-03,1.82E-12,-1.21E-03,1.49E-02
2337,-5.22E-03,0.00E+00,-1.32E-03,1.47E-02
2338,-4.87E-03,9.09E-13,-2.29E-03,1.26E-02
2339,-5.19E-03,0.00E+00,-1.44E-03,1.44E-02
2340,-4.88E-03,0.00E+00,-2.27E-03,1.27E-02
2341,-5.18E-03,0.00E+00,-1.49E-03,1.43E-02
2342,-5.16E-03,0.00E+00,-1.53E-03,1.42E-02
2343,-5.13E-03,3.64E-12,-1.64E-03,1.41E-02
2344,-4.89E-03,0.00E+00,-2.24E-03,1.27E-02
2345,-5.08E-03,0.00E+00,-1.77E-03,1.38E-02
2346,-5.08E-03,0.00E+00,-1.79E-03,1.38E-02
2347,-4.95E-03,-3.64E-12,-2.10E-03,1.31E-02
2348,-5.05E-03,0.00E+00,-1.86E-03,1.36E-02
2349,-5.02E-03,3.64E-12,-1.95E-03,1.35E-02
2350,-5.00E-03,-1.82E-12,-2.00E-03,1.34E-02
2351,-5.29E-03,4.55E-13,-7.02E-04,2.58E-02
2352,-5.29E-03,-5.46E-12,-6.94E-04,2.59E-02
2353,-5.26E-03,0.00E+00,-8.66E-04,2.48E-02
2354,-5.24E-03,0.00E+00,-1.02E-03,2.31E-02
2355,-5.23E-03,0.00E+00,-1.03E-03,2.31E-02
2356,-5.23E-03,-4.55E-13,-1.07E-03,2.31E-02
2357,-5.20E-03,5.46E-12,-1.17E-03,2.35E-02
2358,-5.20E-03,-1.82E-12,-1.20E-03,2.34E-02
2359,-5.17E-03,0.00E+00,-1.31E-03,2.29E-02
2360,-4.82E-03,-9.09E-13,-2.27E-03,1.97E-02
2361,-5.14E-03,-1.82E-12,-1.42E-03,2.31E-02
2362,-4.83E-03,0.00E+00,-2.25E-03,1.98E-02
2363,-5.12E-03,0.00E+00,-1.47E-03,2.30E-02
2364,-5.11E-03,-1.82E-12,-1.52E-03,2.29E-02
2365,-5.08E-03,0.00E+00,-1.62E-03,2.21E-02
2366,-4.85E-03,0.00E+00,-2.21E-03,1.99E-02
2367,-5.03E-03,0.00E+00,-1.75E-03,2.08E-02
2368,-5.03E-03,0.00E+00,-1.77E-03,2.08E-02
2369,-4.91E-03,0.00E+00,-2.08E-03,2.06E-02
2370,-5.00E-03,9.09E-13,-1.84E-03,2.12E-02
2371,-4.97E-03,-5.46E-12,-1.93E-03,2.17E-02
2372,-4.95E-03,0.00E+00,-1.98E-03,2.14E-02
2373,-5.10E-03,0.00E+00,-9.40E-04,3.65E-02
2374,-5.11E-03,0.00E+00,-9.20E-04,3.63E-02
2375,-5.12E-03,0.00E+00,-9.34E-04,3.50E-02
2376,-4.90E-03,3.64E-12,-1.23E-03,4.82E-02
2377,-4.88E-03,-1.82E-12,-1.26E-03,4.86E-02
2378,-4.88E-03,0.00E+00,-1.13E-03,5.15E-02
2379,-4.91E-03,9.09E-13,-1.65E-03,3.20E-02
2380,-4.92E-03,9.09E-13,-1.62E-03,3.22E-02
2381,-4.92E-03,-6.37E-12,-1.63E-03,3.15E-02
2382,-5.12E-03,0.00E+00,-8.77E-04,3.59E-02
2383,-5.14E-03,0.00E+00,-7.60E-04,3.63E-02
2384,-5.07E-03,0.00E+00,-9.16E-04,3.95E-02
2385,-5.04E-03,0.00E+00,-8.11E-04,4.43E-02
2386,-5.16E-03,0.00E+00,-9.09E-04,3.25E-02
2387,-4.80E-03,0.00E+00,-2.25E-03,2.14E-02
2388,-4.71E-03,3.64E-12,-2.09E-03,3.20E-02
2389,-4.75E-03,0.00E+00,-2.00E-03,3.25E-02
2390,-4.56E-03,-1.82E-12,-2.12E-03,4.17E-02
2391,-4.57E-03,0.00E+00,-2.07E-03,4.34E-02
2392,-4.82E-03,1.82E-12,-2.04E-03,2.69E-02
2393,-4.96E-03,3.64E-12,-8.72E-04,5.08E-02
2394,-5.19E-03,5.46E-12,-1.18E-03,2.43E-02
2395,-5.03E-03,0.00E+00,-1.28E-03,3.49E-02
2396,-5.09E-03,0.00E+00,-1.25E-03,3.10E-02
2397,-5.09E-03,0.00E+00,-1.45E-03,2.59E-02
2398,-4.71E-03,0.00E+00,-2.35E-03,2.35E-02
2399,-4.59E-03,0.00E+00,-2.39E-03,2.80E-02
2400,-4.88E-03,0.00E+00,-1.58E-03,3.67E-02
2401,-4.84E-03,-1.82E-12,-1.44E-03,4.70E-02
2402,-4.80E-03,-7.28E-12,-1.45E-03,4.99E-02
2403,-4.96E-03,-4.55E-13,-1.68E-03,2.74E-02
2404,-4.80E-03,-1.82E-12,-1.91E-03,3.27E-02
2405,-4.94E-03,7.28E-12,-1.94E-03,2.29E-02
2406,-4.94E-03,0.00E+00,-1.89E-03,2.46E-02
2407,-4.66E-03,0.00E+00,-2.25E-03,2.94E-02
2408,-5.00E-03,0.00E+00,-1.39E-03,3.35E-02
2409,-4.93E-03,9.09E-13,-1.59E-03,3.21E-02
2410,-5.10E-03,0.00E+00,-1.07E-03,3.40E-02
2411,-5.17E-03,0.00E+00,-1.14E-03,2.72E-02
2412,-5.21E-03,0.00E+00,-1.01E-03,2.55E-02
2413,-4.98E-03,0.00E+00,-9.95E-04,4.58E-02
2414,-4.88E-03,0.00E+00,-1.03E-03,5.37E-02
2415,-4.87E-03,-7.28E-12,-1.05E-03,5.33E-02
2416,-4.85E-03,-1.82E-12,-1.35E-03,4.90E-02
2417,-4.95E-03,9.09E-13,-1.62E-03,3.02E-02
2418,-5.18E-03,-3.64E-12,-7.96E-04,3.22E-02
2419,-5.09E-03,0.00E+00,-9.85E-04,3.62E-02
2420,-5.28E-03,0.00E+00,-6.97E-04,2.67E-02
2421,-4.66E-03,-3.64E-12,-1.25E-03,6.31E-02
2422,-4.65E-03,-1.82E-12,-1.19E-03,6.55E-02
2423,-4.64E-03,-3.64E-12,-1.26E-03,6.46E-02
2424,-4.90E-03,9.09E-13,-1.62E-03,3.30E-02
2425,-5.06E-03,0.00E+00,-1.13E-03,3.59E-02
2426,-5.07E-03,0.00E+00,-1.06E-03,3.61E-02
2427,-5.04E-03,0.00E+00,-1.07E-03,3.88E-02
2428,-4.90E-03,0.00E+00,-1.80E-03,2.98E-02
2429,-4.91E-03,-1.82E-12,-1.25E-03,4.57E-02
2430,-4.52E-03,0.00E+00,-2.08E-03,4.63E-02
2431,-4.97E-03,0.00E+00,-6.93E-04,5.34E-02
2432,-4.99E-03,0.00E+00,-6.39E-04,5.32E-02
2433,-4.93E-03,0.00E+00,-6.53E-04,5.72E-02
2434,-4.72E-03,0.00E+00,-1.67E-03,4.75E-02
2435,-4.77E-03,1.82E-12,-1.55E-03,4.88E-02
2436,-5.04E-03,0.00E+00,-1.22E-03,3.55E-02
2437,-4.92E-03,-1.82E-12,-1.30E-03,4.32E-02
2438,-5.03E-03,-1.82E-12,-6.72E-04,4.85E-02
2439,-4.93E-03,0.00E+00,-1.10E-03,4.77E-02
2440,-4.78E-03,0.00E+00,-1.26E-03,5.55E-02
2441,-4.85E-03,7.28E-12,-1.81E-03,3.20E-02
2442,-4.72E-03,7.28E-12,-9.06E-04,6.75E-02
2443,-4.77E-03,-7.28E-12,-7.54E-04,6.79E-02
2444,-4.56E-03,3.64E-12,-8.92E-04,7.33E-02
2445,-4.59E-03,0.00E+00,-7.53E-04,7.39E-02
2446,-4.66E-03,-3.64E-12,-1.29E-03,6.22E-02
2447,-4.78E-03,1.82E-12,-1.73E-03,4.06E-02
2448,-4.67E-03,1.82E-12,-1.92E-03,4.16E-02
2449,-5.02E-03,0.00E+00,-1.19E-03,3.84E-02
2450,-4.74E-03,-5.46E-12,-1.47E-03,5.29E-02
2451,-4.84E-03,0.00E+00,-8.42E-04,6.06E-02
2452,-4.56E-03,1.82E-12,-1.99E-03,4.72E-02
2453,-4.66E-03,-1.82E-12,-1.76E-03,4.85E-02
2454,-4.70E-03,-3.64E-12,-1.22E-03,6.15E-02
2455,-4.62E-03,0.00E+00,-1.33E-03,6.43E-02
2456,-4.78E-03,0.00E+00,-6.30E-04,7.00E-02
2457,-4.84E-03,0.00E+00,-1.04E-03,5.60E-02
2458,-4.67E-03,-7.28E-12,-9.94E-04,6.85E-02
2459,-4.70E-03,0.00E+00,-1.62E-03,5.09E-02
2460,-4.57E-03,0.00E+00,-1.50E-03,6.29E-02
2461,-4.47E-03,0.00E+00,-7.79E-04,7.74E-02
2462,-4.53E-03,-1.82E-12,-5.87E-04,7.83E-02
2463,-4.56E-03,-9.09E-13,-5.59E-04,7.78E-02
2464,-4.56E-03,4.55E-12,-5.84E-04,7.72E-02
2465,-4.54E-03,4.55E-12,-5.60E-04,7.84E-02
2466,-4.59E-03,0.00E+00,-1.85E-03,5.01E-02
2467,-4.61E-03,0.00E+00,-1.21E-03,6.69E-02
2468,-4.55E-03,-1.82E-12,-1.28E-03,6.81E-02
2469,-4.38E-03,-4.55E-13,-2.26E-03,4.86E-02
2470,-4.35E-03,0.00E+00,-2.24E-03,5.17E-02
2471,-4.17E-03,0.00E+00,-1.57E-03,7.31E-02
2472,-4.50E-03,0.00E+00,-1.61E-03,6.36E-02
2473,-4.40E-03,-7.28E-12,-1.45E-03,6.94E-02
2474,-4.17E-03,4.55E-12,-1.55E-03,7.35E-02
2475,-4.56E-03,0.00E+00,-2.42E-03,2.92E-02
2476,-4.34E-03,3.64E-12,-1.33E-03,7.46E-02
2477,-4.35E-03,0.00E+00,-2.12E-03,5.56E-02
2478,-4.34E-03,1.82E-12,-2.23E-03,5.22E-02
