Node Number, X [ m ], Y [ m ], Z [ m ], Velocity [ m s^-1 ], Wall Shear [ Pa ]
406,-4.30E-04,0.00E+00,-8.65E-03,4.14E-01, null
407,-6.19E-04,0.00E+00,-8.45E-03,3.27E-01, null
408,-4.79E-04,-7.28E-12,-8.49E-03,4.02E-01, null
409,-7.21E-04,0.00E+00,-8.95E-03,2.62E-01, null
410,-4.82E-04,-9.09E-13,-9.09E-03,4.01E-01, null
411,-6.15E-04,0.00E+00,-8.86E-03,3.36E-01, null
412,-8.29E-04,3.64E-12,-7.64E-03,1.67E-01, null
413,-5.66E-04,-7.28E-12,-8.55E-03,3.60E-01, null
414,-7.63E-04,0.00E+00,-8.52E-03,2.39E-01, null
415,-7.75E-04,0.00E+00,-8.35E-03,2.15E-01, null
416,-7.34E-04,0.00E+00,-8.66E-03,2.57E-01, null
417,-7.01E-04,0.00E+00,-9.32E-03,2.70E-01, null
418,-7.91E-04,-3.64E-12,-9.24E-03,2.16E-01, null
419,-4.72E-04,-9.09E-13,-9.11E-03,4.05E-01, null
420,-5.14E-04,2.27E-12,-9.11E-03,3.80E-01, null
421,-8.04E-04,1.09E-11,-9.15E-03,2.03E-01, null
422,-5.70E-04,0.00E+00,-8.76E-03,3.54E-01, null
423,-5.23E-04,0.00E+00,-7.75E-03,3.98E-01, null
424,-7.45E-04,1.09E-11,-7.90E-03,2.25E-01, null
425,-7.76E-04,-3.64E-12,-7.92E-03,2.05E-01, null
426,-5.17E-04,-3.64E-12,-7.83E-03,4.00E-01, null
427,-6.77E-04,-3.64E-12,-8.00E-03,2.74E-01, null
428,-7.87E-04,0.00E+00,-8.01E-03,2.02E-01, null
429,-7.47E-04,0.00E+00,-8.78E-03,2.57E-01, null
430,-7.97E-04,-7.28E-12,-1.05E-02,2.11E-01, null
431,-6.86E-04,-1.82E-12,-1.06E-02,2.85E-01, null
432,-9.30E-04,0.00E+00,-1.10E-02,8.83E-02, null
433,-8.05E-04,0.00E+00,-1.10E-02,1.94E-01, null
434,-7.93E-04,0.00E+00,-1.07E-02,2.07E-01, null
435,-1.01E-03,0.00E+00,-1.01E-02,1.71E-02, null
436,-9.92E-04,0.00E+00,-1.01E-02,3.90E-02, null
437,-1.03E-03,-5.46E-12,-1.04E-02,0.00E+00,4.96E+00
438,-1.03E-03,0.00E+00,-1.04E-02,0.00E+00,4.95E+00
439,-9.90E-04,9.09E-13,-1.04E-02,4.11E-02, null
440,-1.03E-03,-8.19E-12,-1.01E-02,0.00E+00,4.94E+00
441,-1.03E-03,3.64E-12,-1.07E-02,0.00E+00,4.69E+00
442,-1.03E-03,0.00E+00,-1.07E-02,0.00E+00,4.70E+00
443,-9.94E-04,-3.64E-12,-1.07E-02,3.50E-02, null
444,-1.03E-03,5.46E-12,-9.52E-03,0.00E+00,4.86E+00
445,-1.03E-03,-9.09E-13,-9.54E-03,0.00E+00,4.85E+00
446,-1.02E-03,0.00E+00,-9.53E-03,8.41E-03, null
447,-8.39E-04,0.00E+00,-1.03E-02,1.81E-01, null
448,-9.96E-04,1.82E-12,-1.04E-02,3.32E-02, null
449,-1.03E-03,0.00E+00,-9.84E-03,0.00E+00,4.71E+00
450,-1.03E-03,7.28E-12,-9.82E-03,0.00E+00,4.73E+00
451,-1.01E-03,9.09E-13,-9.83E-03,1.61E-02, null
452,-1.03E-03,2.73E-12,-1.10E-02,0.00E+00,4.64E+00
453,-8.44E-04,3.64E-12,-1.06E-02,1.60E-01, null
454,-9.34E-04,0.00E+00,-1.08E-02,8.53E-02, null
455,-1.03E-03,9.09E-13,-1.10E-02,0.00E+00,4.63E+00
456,-6.97E-04,-1.09E-11,-9.65E-03,2.46E-01, null
457,-1.03E-03,9.09E-13,-1.10E-02,0.00E+00,4.62E+00
458,-1.02E-03,9.09E-13,-8.63E-03,1.47E-02, null
459,-1.02E-03,0.00E+00,-8.65E-03,1.02E-02, null
460,-1.03E-03,9.09E-13,-8.64E-03,0.00E+00,4.53E+00
461,-1.03E-03,1.09E-11,-8.07E-03,0.00E+00,4.51E+00
462,-1.03E-03,0.00E+00,-8.35E-03,0.00E+00,4.59E+00
463,-1.02E-03,-3.64E-12,-8.08E-03,1.33E-02, null
464,-1.02E-03,9.09E-13,-8.36E-03,1.40E-02, null
465,-1.01E-03,-4.55E-12,-8.67E-03,1.68E-02, null
466,-1.03E-03,-4.55E-12,-8.65E-03,0.00E+00,4.53E+00
467,-9.83E-04,0.00E+00,-8.03E-03,4.06E-02, null
468,-8.26E-04,0.00E+00,-9.36E-03,1.73E-01, null
469,-1.03E-03,-3.64E-12,-8.06E-03,0.00E+00,4.52E+00
470,-1.03E-03,0.00E+00,-9.23E-03,0.00E+00,4.52E+00
471,-1.03E-03,1.00E-11,-8.95E-03,0.00E+00,4.61E+00
472,-1.00E-03,0.00E+00,-8.98E-03,2.93E-02, null
473,-9.99E-04,-9.09E-13,-9.23E-03,3.09E-02, null
474,-1.03E-03,1.00E-11,-8.94E-03,0.00E+00,4.60E+00
475,-1.01E-03,-4.55E-12,-8.94E-03,1.77E-02, null
476,-7.99E-04,1.09E-11,-7.90E-03,1.86E-01, null
477,-1.03E-03,-1.82E-12,-7.77E-03,0.00E+00,4.36E+00
478,-9.85E-04,1.36E-12,-7.80E-03,3.91E-02, null
479,-1.03E-03,-9.09E-13,-7.76E-03,0.00E+00,4.35E+00
480,-1.03E-03,0.00E+00,-9.25E-03,0.00E+00,4.55E+00
481,-1.03E-03,0.00E+00,-8.36E-03,0.00E+00,4.60E+00
482,-8.77E-04,3.64E-12,-7.65E-03,1.28E-01, null
483,-8.50E-04,-3.64E-12,-9.18E-03,1.61E-01, null
484,4.07E-04,0.00E+00,-6.19E-03,4.21E-01, null
485,6.06E-05,-7.28E-12,-6.28E-03,4.76E-01, null
486,3.38E-04,0.00E+00,-6.49E-03,4.66E-01, null
487,6.44E-04,-1.82E-12,-7.67E-03,3.14E-01, null
488,3.69E-04,-7.28E-12,-7.34E-03,4.24E-01, null
489,-3.00E-04,-7.28E-12,-7.02E-03,4.54E-01, null
490,-3.13E-04,0.00E+00,-6.98E-03,4.53E-01, null
491,3.59E-05,3.64E-12,-7.11E-03,4.94E-01, null
492,2.96E-05,-3.64E-12,-7.06E-03,4.94E-01, null
493,-1.19E-04,0.00E+00,-6.23E-03,4.83E-01, null
494,-3.57E-05,-7.28E-12,-6.43E-03,4.98E-01, null
495,-2.01E-04,0.00E+00,-7.41E-03,4.61E-01, null
496,1.22E-04,0.00E+00,-7.40E-03,4.44E-01, null
497,7.78E-05,0.00E+00,-7.04E-03,4.93E-01, null
498,1.64E-04,3.64E-12,-7.14E-03,4.75E-01, null
499,5.16E-04,0.00E+00,-7.32E-03,3.74E-01, null
500,-3.90E-04,0.00E+00,-6.47E-03,4.44E-01, null
501,-3.13E-04,0.00E+00,-6.24E-03,4.46E-01, null
502,4.16E-04,0.00E+00,-6.04E-03,4.28E-01, null
503,4.90E-04,-7.28E-12,-6.11E-03,3.98E-01, null
504,4.12E-04,9.09E-13,-6.46E-03,4.30E-01, null
505,3.50E-04,0.00E+00,-6.51E-03,4.62E-01, null
506,2.88E-05,7.28E-12,-6.66E-03,4.98E-01, null
507,3.05E-04,0.00E+00,-6.51E-03,4.71E-01, null
508,4.11E-04,-7.28E-12,-5.81E-03,4.17E-01, null
509,5.64E-04,0.00E+00,-5.72E-03,3.99E-01, null
510,5.52E-04,-3.64E-12,-5.78E-03,4.03E-01, null
511,5.02E-04,-3.64E-12,-6.85E-03,3.84E-01, null
512,4.34E-04,3.64E-12,-6.83E-03,4.18E-01, null
513,4.73E-04,-3.64E-12,-6.79E-03,4.05E-01, null
514,4.09E-04,0.00E+00,-7.23E-03,4.20E-01, null
515,7.39E-04,0.00E+00,-6.38E-03,2.54E-01, null
516,6.62E-04,0.00E+00,-6.60E-03,2.88E-01, null
517,-3.53E-04,-7.28E-12,-7.02E-03,4.42E-01, null
518,-3.51E-04,0.00E+00,-6.11E-03,4.32E-01, null
519,-3.37E-04,0.00E+00,-6.96E-03,4.48E-01, null
520,-1.60E-04,0.00E+00,-5.94E-03,4.92E-01, null
521,3.00E-04,-7.28E-12,-6.08E-03,4.51E-01, null
522,8.03E-06,0.00E+00,-6.14E-03,4.98E-01, null
523,1.60E-04,-7.28E-12,-6.77E-03,4.78E-01, null
524,3.36E-04,0.00E+00,-6.52E-03,4.67E-01, null
525,2.38E-04,-7.28E-12,-5.90E-03,4.52E-01, null
526,8.72E-05,-1.46E-11,-5.94E-03,4.78E-01, null
527,4.52E-04,-3.64E-12,-6.97E-03,4.14E-01, null
528,-2.99E-04,0.00E+00,-7.41E-03,4.40E-01, null
529,-3.20E-04,0.00E+00,-6.57E-03,4.56E-01, null
530,-2.71E-04,0.00E+00,-6.91E-03,4.64E-01, null
531,-4.21E-04,-1.46E-11,-6.58E-03,4.32E-01, null
532,5.48E-04,0.00E+00,-7.19E-03,3.49E-01, null
533,2.21E-05,-3.64E-12,-6.96E-03,5.01E-01, null
534,-5.97E-05,0.00E+00,-5.87E-03,5.03E-01, null
535,-2.62E-04,-3.64E-12,-5.79E-03,4.79E-01, null
536,6.23E-04,0.00E+00,-6.23E-03,3.23E-01, null
537,-4.98E-04,-1.09E-11,-6.53E-03,3.95E-01, null
538,-4.97E-04,0.00E+00,-6.43E-03,4.02E-01, null
539,-5.56E-04,0.00E+00,-6.17E-03,3.53E-01, null
540,-5.59E-04,2.73E-12,-7.68E-03,3.73E-01, null
541,-7.50E-04,7.28E-12,-7.25E-03,2.21E-01, null
542,-7.12E-04,1.46E-11,-7.04E-03,2.26E-01, null
543,-4.50E-04,0.00E+00,-7.08E-03,3.91E-01, null
544,-3.76E-04,-7.28E-12,-6.98E-03,4.27E-01, null
545,-7.36E-04,0.00E+00,-6.66E-03,2.31E-01, null
546,-7.27E-04,0.00E+00,-6.38E-03,2.43E-01, null
547,-7.20E-04,0.00E+00,-5.93E-03,2.66E-01, null
548,-7.01E-04,-7.28E-12,-6.20E-03,2.71E-01, null
549,-5.72E-04,0.00E+00,-6.06E-03,3.48E-01, null
550,-4.74E-04,-1.09E-11,-6.60E-03,4.04E-01, null
551,-4.73E-04,0.00E+00,-7.38E-03,3.56E-01, null
552,-5.98E-04,3.64E-12,-5.82E-03,3.37E-01, null
553,-4.19E-04,-3.64E-12,-5.84E-03,4.38E-01, null
554,-7.34E-04,7.28E-12,-6.79E-03,2.19E-01, null
555,-7.43E-04,0.00E+00,-7.39E-03,2.23E-01, null
556,-7.36E-04,0.00E+00,-5.84E-03,2.45E-01, null
557,-1.81E-05,0.00E+00,-4.35E-03,5.02E-01, null
558,-1.76E-04,7.28E-12,-4.43E-03,4.85E-01, null
559,5.71E-05,7.28E-12,-4.53E-03,5.01E-01, null
560,4.46E-04,3.64E-12,-5.42E-03,4.25E-01, null
561,4.74E-04,-3.64E-12,-5.37E-03,4.23E-01, null
562,3.41E-04,3.64E-12,-5.33E-03,4.52E-01, null
563,2.31E-04,-7.28E-12,-5.61E-03,4.88E-01, null
564,1.69E-04,-3.64E-12,-5.57E-03,4.94E-01, null
565,2.13E-04,3.64E-12,-5.55E-03,4.88E-01, null
566,5.66E-04,0.00E+00,-5.44E-03,3.65E-01, null
567,5.51E-04,2.73E-12,-5.65E-03,4.05E-01, null
568,-1.88E-04,-3.64E-12,-5.41E-03,4.98E-01, null
569,-2.02E-04,0.00E+00,-5.44E-03,4.94E-01, null
570,-1.74E-04,-5.46E-12,-5.43E-03,5.00E-01, null
571,1.68E-04,3.64E-12,-5.66E-03,4.99E-01, null
572,-1.01E-04,1.46E-11,-5.79E-03,4.97E-01, null
573,-3.35E-04,0.00E+00,-4.68E-03,4.57E-01, null
574,-1.01E-04,3.64E-12,-4.80E-03,4.88E-01, null
575,-3.82E-04,0.00E+00,-4.88E-03,4.53E-01, null
576,4.74E-04,0.00E+00,-5.67E-03,4.26E-01, null
577,2.04E-04,0.00E+00,-4.21E-03,4.89E-01, null
578,2.95E-04,0.00E+00,-4.28E-03,4.69E-01, null
579,2.83E-04,0.00E+00,-4.19E-03,4.80E-01, null
580,2.35E-04,-7.28E-12,-5.15E-03,4.66E-01, null
581,1.38E-04,7.28E-12,-5.19E-03,4.93E-01, null
582,-2.60E-04,1.82E-12,-5.26E-03,4.83E-01, null
583,4.06E-05,0.00E+00,-5.19E-03,4.82E-01, null
584,-2.43E-04,0.00E+00,-5.02E-03,4.63E-01, null
585,1.84E-05,0.00E+00,-4.12E-03,4.96E-01, null
586,1.12E-04,0.00E+00,-4.86E-03,4.91E-01, null
587,2.48E-04,0.00E+00,-4.69E-03,4.77E-01, null
588,1.24E-04,0.00E+00,-4.77E-03,4.95E-01, null
589,2.46E-04,0.00E+00,-4.58E-03,4.86E-01, null
590,-1.73E-04,0.00E+00,-5.52E-03,5.02E-01, null
591,-6.47E-05,0.00E+00,-5.47E-03,5.01E-01, null
592,1.73E-04,0.00E+00,-5.44E-03,4.97E-01, null
593,2.31E-04,0.00E+00,-4.38E-03,4.90E-01, null
594,3.50E-04,7.28E-12,-4.51E-03,4.50E-01, null
595,5.49E-04,0.00E+00,-4.58E-03,3.90E-01, null
596,5.57E-04,0.00E+00,-4.30E-03,3.74E-01, null
597,5.16E-04,1.82E-12,-4.61E-03,4.04E-01, null
598,4.71E-04,-7.28E-12,-4.39E-03,4.12E-01, null
599,2.82E-06,-7.28E-12,-4.73E-03,5.05E-01, null
600,5.51E-04,0.00E+00,-4.73E-03,3.91E-01, null
601,5.70E-04,1.82E-12,-4.63E-03,3.76E-01, null
602,5.31E-04,-1.09E-11,-4.64E-03,3.97E-01, null
603,4.01E-04,0.00E+00,-4.25E-03,4.35E-01, null
604,2.57E-05,3.64E-12,-4.87E-03,5.03E-01, null
605,-1.22E-04,0.00E+00,-4.52E-03,4.90E-01, null
606,7.23E-05,-3.64E-12,-5.00E-03,5.01E-01, null
607,4.61E-04,0.00E+00,-5.16E-03,4.13E-01, null
608,5.26E-04,-3.64E-12,-5.01E-03,3.94E-01, null
609,8.50E-05,7.28E-12,-5.27E-03,4.89E-01, null
610,2.95E-04,0.00E+00,-4.93E-03,4.46E-01, null
611,4.24E-04,0.00E+00,-4.86E-03,4.25E-01, null
612,-3.80E-04,0.00E+00,-4.97E-03,4.49E-01, null
613,-4.08E-04,0.00E+00,-4.28E-03,4.46E-01, null
614,-3.59E-04,7.28E-12,-4.57E-03,4.56E-01, null
615,-1.75E-04,0.00E+00,-4.30E-03,4.83E-01, null
616,-4.01E-04,3.64E-12,-4.20E-03,4.46E-01, null
617,-1.87E-04,0.00E+00,-4.06E-03,4.72E-01, null
618,-3.34E-04,0.00E+00,-4.94E-03,4.58E-01, null
619,-3.93E-04,7.28E-12,-5.73E-03,4.42E-01, null
620,-7.21E-04,7.28E-12,-4.26E-03,2.43E-01, null
621,-5.08E-04,7.28E-12,-4.26E-03,3.92E-01, null
622,-7.04E-04,0.00E+00,-4.47E-03,2.70E-01, null
623,-4.52E-04,0.00E+00,-4.67E-03,4.02E-01, null
624,-6.89E-04,0.00E+00,-4.60E-03,2.74E-01, null
625,-4.76E-04,3.64E-12,-4.85E-03,4.02E-01, null
626,-6.21E-04,0.00E+00,-5.65E-03,3.20E-01, null
627,-4.53E-04,3.64E-12,-5.53E-03,4.25E-01, null
628,-5.82E-04,-7.28E-12,-4.51E-03,3.35E-01, null
629,-4.69E-04,0.00E+00,-5.27E-03,4.05E-01, null
630,-5.68E-04,0.00E+00,-5.31E-03,3.46E-01, null
631,-4.83E-04,7.28E-12,-5.35E-03,4.03E-01, null
632,-7.17E-04,2.27E-13,-5.02E-03,2.59E-01, null
633,-7.16E-04,0.00E+00,-5.02E-03,2.59E-01, null
634,-7.14E-04,2.27E-13,-5.02E-03,2.61E-01, null
635,-2.62E-04,0.00E+00,-5.40E-03,4.77E-01, null
636,-7.88E-04,7.28E-12,-5.29E-03,2.00E-01, null
637,-7.53E-04,-7.28E-12,-5.53E-03,2.33E-01, null
638,-7.01E-04,-3.64E-12,-5.57E-03,2.68E-01, null
639,-7.48E-04,0.00E+00,-5.60E-03,2.35E-01, null
640,-7.17E-04,0.00E+00,-5.01E-03,2.60E-01, null
641,-4.21E-04,0.00E+00,-4.95E-03,4.27E-01, null
642,-1.02E-03,0.00E+00,-6.30E-03,9.83E-03, null
643,-1.02E-03,4.09E-12,-6.58E-03,9.75E-03, null
644,-1.01E-03,-2.27E-12,-6.61E-03,1.50E-02, null
645,-7.79E-04,3.64E-12,-5.87E-03,2.13E-01, null
646,-8.11E-04,0.00E+00,-6.74E-03,1.64E-01, null
647,-1.01E-03,9.09E-13,-6.88E-03,1.51E-02, null
648,-8.14E-04,7.28E-12,-7.33E-03,1.61E-01, null
649,-1.03E-03,-1.32E-11,-6.89E-03,0.00E+00,4.38E+00
650,-1.03E-03,0.00E+00,-7.18E-03,0.00E+00,4.76E+00
651,-1.02E-03,0.00E+00,-7.18E-03,8.78E-03, null
652,-1.02E-03,9.09E-13,-6.90E-03,8.64E-03, null
653,-1.03E-03,0.00E+00,-6.30E-03,0.00E+00,4.46E+00
654,-1.03E-03,1.46E-11,-6.01E-03,0.00E+00,4.45E+00
655,-1.02E-03,0.00E+00,-6.02E-03,1.00E-02, null
656,-1.03E-03,0.00E+00,-7.19E-03,0.00E+00,4.76E+00
657,-1.02E-03,0.00E+00,-7.48E-03,7.04E-03, null
658,-1.03E-03,0.00E+00,-7.48E-03,0.00E+00,4.30E+00
659,-1.03E-03,0.00E+00,-6.00E-03,0.00E+00,4.44E+00
660,-1.03E-03,-9.09E-13,-6.01E-03,4.01E-03, null
661,-1.03E-03,-1.32E-11,-6.88E-03,0.00E+00,4.38E+00
662,-1.00E-03,0.00E+00,-5.99E-03,2.86E-02, null
663,-1.03E-03,4.55E-13,-6.31E-03,0.00E+00,4.46E+00
664,-1.03E-03,3.64E-12,-7.47E-03,0.00E+00,4.30E+00
665,-1.03E-03,4.55E-12,-6.59E-03,0.00E+00,4.34E+00
666,-1.02E-03,0.00E+00,-4.83E-03,9.08E-03, null
667,-7.87E-04,2.27E-13,-4.98E-03,2.02E-01, null
668,-1.01E-03,-9.09E-13,-4.25E-03,1.49E-02, null
669,-1.03E-03,-9.09E-12,-4.83E-03,0.00E+00,4.34E+00
670,-1.03E-03,0.00E+00,-5.12E-03,0.00E+00,4.29E+00
671,-7.90E-04,0.00E+00,-5.04E-03,1.99E-01, null
672,-1.01E-03,0.00E+00,-5.14E-03,1.70E-02, null
673,-1.02E-03,6.37E-12,-5.13E-03,6.11E-03, null
674,-7.20E-04,2.27E-13,-5.02E-03,2.56E-01, null
675,-8.38E-04,3.64E-12,-5.23E-03,1.66E-01, null
676,-1.02E-03,9.09E-12,-4.54E-03,9.62E-03, null
677,-1.02E-03,-4.55E-12,-4.53E-03,1.40E-02, null
678,-7.83E-04,3.64E-12,-5.58E-03,2.09E-01, null
679,-9.94E-04,0.00E+00,-5.44E-03,3.40E-02, null
680,-9.95E-04,-1.36E-12,-5.70E-03,3.28E-02, null
681,-1.01E-03,0.00E+00,-5.41E-03,1.63E-02, null
682,-1.03E-03,0.00E+00,-5.43E-03,0.00E+00,4.22E+00
683,-1.03E-03,0.00E+00,-5.42E-03,0.00E+00,4.23E+00
684,-1.03E-03,-4.55E-12,-5.72E-03,0.00E+00,4.39E+00
685,-9.99E-04,1.36E-12,-5.73E-03,2.94E-02, null
686,-1.03E-03,-9.09E-13,-5.71E-03,0.00E+00,4.39E+00
687,-1.03E-03,9.09E-12,-4.55E-03,0.00E+00,4.51E+00
688,-1.03E-03,6.37E-12,-5.13E-03,0.00E+00,4.29E+00
689,-1.03E-03,9.09E-12,-4.54E-03,0.00E+00,4.51E+00
690,-1.02E-03,4.55E-12,-4.24E-03,1.14E-02, null
691,-1.03E-03,0.00E+00,-4.25E-03,0.00E+00,4.49E+00
692,-1.03E-03,5.46E-12,-4.24E-03,0.00E+00,4.49E+00
693,1.14E-04,-3.64E-12,-2.95E-03,4.89E-01, null
694,-1.74E-04,0.00E+00,-2.91E-03,4.99E-01, null
695,7.81E-05,-3.64E-12,-2.82E-03,4.83E-01, null
696,-2.02E-04,7.28E-12,-2.75E-03,4.91E-01, null
697,6.35E-04,0.00E+00,-3.47E-03,3.41E-01, null
698,5.48E-04,0.00E+00,-3.53E-03,3.81E-01, null
699,5.82E-04,0.00E+00,-3.30E-03,3.68E-01, null
700,4.94E-04,0.00E+00,-3.37E-03,4.08E-01, null
701,3.39E-04,-7.28E-12,-3.33E-03,4.67E-01, null
702,3.58E-04,0.00E+00,-3.48E-03,4.64E-01, null
703,2.14E-04,0.00E+00,-3.41E-03,4.90E-01, null
704,-1.35E-04,0.00E+00,-3.73E-03,4.99E-01, null
705,-8.17E-05,-7.28E-12,-3.91E-03,5.00E-01, null
706,1.29E-04,-1.82E-12,-3.88E-03,5.09E-01, null
707,4.44E-04,5.46E-12,-2.88E-03,4.10E-01, null
708,5.38E-04,-3.64E-12,-2.84E-03,3.74E-01, null
709,3.18E-04,0.00E+00,-2.77E-03,4.64E-01, null
710,4.02E-04,0.00E+00,-2.64E-03,4.35E-01, null
711,1.55E-04,-5.46E-12,-3.92E-03,5.08E-01, null
712,5.35E-04,-3.64E-12,-4.06E-03,4.02E-01, null
713,5.08E-04,0.00E+00,-4.00E-03,4.13E-01, null
714,5.04E-04,0.00E+00,-4.06E-03,4.16E-01, null
715,5.38E-04,0.00E+00,-4.11E-03,4.01E-01, null
716,-3.00E-04,3.64E-12,-3.81E-03,4.78E-01, null
717,4.23E-04,0.00E+00,-3.70E-03,4.38E-01, null
718,6.25E-04,-7.28E-12,-3.55E-03,3.44E-01, null
719,4.98E-04,-7.28E-12,-3.75E-03,4.02E-01, null
720,1.61E-04,0.00E+00,-3.89E-03,5.07E-01, null
721,4.85E-04,0.00E+00,-3.25E-03,4.08E-01, null
722,1.81E-04,5.46E-12,-3.91E-03,5.05E-01, null
723,-8.93E-05,0.00E+00,-3.57E-03,5.07E-01, null
724,1.29E-04,7.28E-12,-3.83E-03,5.10E-01, null
725,1.69E-04,0.00E+00,-3.86E-03,5.08E-01, null
726,2.19E-04,-1.82E-12,-3.88E-03,4.94E-01, null
727,3.01E-04,7.28E-12,-3.58E-03,4.75E-01, null
728,1.80E-04,0.00E+00,-3.65E-03,4.94E-01, null
729,2.76E-04,0.00E+00,-3.01E-03,4.76E-01, null
730,5.74E-04,0.00E+00,-3.19E-03,3.65E-01, null
731,3.92E-04,3.64E-12,-2.99E-03,4.24E-01, null
732,6.69E-05,0.00E+00,-3.24E-03,5.15E-01, null
733,-5.89E-07,0.00E+00,-3.48E-03,5.13E-01, null
734,-2.01E-04,0.00E+00,-3.37E-03,5.03E-01, null
735,-2.82E-04,3.64E-12,-3.38E-03,4.89E-01, null
736,-2.41E-04,0.00E+00,-3.32E-03,4.97E-01, null
737,-3.41E-04,0.00E+00,-3.86E-03,4.68E-01, null
738,8.07E-06,0.00E+00,-3.58E-03,5.06E-01, null
739,1.52E-04,0.00E+00,-3.19E-03,4.99E-01, null
740,6.34E-05,1.09E-11,-3.17E-03,5.06E-01, null
741,2.41E-04,0.00E+00,-2.90E-03,4.77E-01, null
742,4.51E-04,-7.28E-12,-3.84E-03,4.19E-01, null
743,5.55E-04,-3.64E-12,-2.88E-03,3.66E-01, null
744,5.87E-04,-3.64E-12,-2.86E-03,3.44E-01, null
745,3.21E-04,0.00E+00,-3.20E-03,4.58E-01, null
746,5.74E-04,0.00E+00,-3.09E-03,3.47E-01, null
747,1.35E-04,-7.28E-12,-3.52E-03,5.05E-01, null
748,-3.11E-04,0.00E+00,-3.56E-03,4.74E-01, null
749,-1.39E-04,1.82E-12,-3.27E-03,5.05E-01, null
750,4.30E-06,0.00E+00,-3.14E-03,5.12E-01, null
751,-2.37E-04,7.28E-12,-3.29E-03,4.97E-01, null
752,-1.52E-04,-7.28E-12,-3.08E-03,4.93E-01, null
753,5.63E-04,0.00E+00,-2.80E-03,3.62E-01, null
754,4.62E-04,0.00E+00,-2.60E-03,4.07E-01, null
755,1.01E-04,-3.64E-12,-3.12E-03,5.04E-01, null
756,2.19E-04,0.00E+00,-2.58E-03,4.76E-01, null
757,3.08E-05,0.00E+00,-2.59E-03,4.91E-01, null
758,-2.35E-04,7.28E-12,-2.62E-03,4.64E-01, null
759,1.18E-04,-1.46E-11,-2.56E-03,4.86E-01, null
760,5.24E-05,0.00E+00,-2.49E-03,4.88E-01, null
761,1.35E-04,-3.64E-12,-2.61E-03,4.89E-01, null
762,-1.83E-04,-1.46E-11,-2.35E-03,4.54E-01, null
763,6.74E-04,-7.28E-12,-2.56E-03,2.74E-01, null
764,4.26E-04,9.09E-13,-2.31E-03,3.98E-01, null
765,4.67E-04,0.00E+00,-2.29E-03,3.85E-01, null
766,-3.55E-04,3.64E-12,-3.80E-03,4.63E-01, null
767,-4.75E-04,0.00E+00,-3.79E-03,4.16E-01, null
768,-6.46E-04,2.27E-13,-4.01E-03,3.30E-01, null
769,-6.29E-04,-2.27E-13,-3.98E-03,3.38E-01, null
770,-5.80E-04,-1.09E-11,-3.76E-03,3.67E-01, null
771,-5.80E-04,-1.09E-11,-3.79E-03,3.67E-01, null
772,-6.56E-04,4.55E-13,-3.99E-03,3.25E-01, null
773,-6.32E-04,-1.82E-12,-3.76E-03,3.37E-01, null
774,-6.06E-04,-7.28E-12,-3.78E-03,3.52E-01, null
775,-6.19E-04,-3.64E-12,-3.53E-03,3.54E-01, null
776,-5.19E-04,3.64E-12,-3.54E-03,4.02E-01, null
777,-6.03E-04,0.00E+00,-3.68E-03,3.63E-01, null
778,-3.52E-04,-1.82E-12,-3.72E-03,4.70E-01, null
779,-6.59E-04,0.00E+00,-3.99E-03,3.23E-01, null
780,-6.59E-04,0.00E+00,-4.00E-03,3.22E-01, null
781,-6.42E-04,7.28E-12,-2.74E-03,2.99E-01, null
782,-5.58E-04,3.64E-12,-2.76E-03,3.53E-01, null
783,-5.91E-04,0.00E+00,-2.63E-03,3.35E-01, null
784,-5.79E-04,3.64E-12,-3.47E-03,3.76E-01, null
785,-6.56E-04,-3.64E-12,-3.45E-03,3.30E-01, null
786,-6.25E-04,0.00E+00,-2.45E-03,3.03E-01, null
787,-4.99E-04,3.64E-12,-2.51E-03,3.61E-01, null
788,-4.70E-04,0.00E+00,-3.42E-03,4.18E-01, null
789,-3.77E-04,-3.64E-12,-3.52E-03,4.63E-01, null
790,-6.50E-04,0.00E+00,-3.28E-03,3.21E-01, null
791,-4.57E-04,9.09E-13,-3.07E-03,4.21E-01, null
792,-7.38E-04,0.00E+00,-3.09E-03,2.55E-01, null
793,-5.95E-04,0.00E+00,-2.77E-03,3.33E-01, null
794,-6.90E-04,0.00E+00,-2.91E-03,2.79E-01, null
795,-5.39E-04,3.64E-12,-3.29E-03,3.85E-01, null
796,-2.86E-04,-3.64E-12,-3.31E-03,4.85E-01, null
797,-4.37E-04,0.00E+00,-3.04E-03,4.30E-01, null
798,-3.79E-04,-9.09E-13,-3.12E-03,4.51E-01, null
799,-4.67E-04,3.64E-12,-2.77E-03,3.92E-01, null
800,-5.30E-04,-1.09E-11,-2.72E-03,3.63E-01, null
801,-7.73E-04,1.82E-12,-3.02E-03,2.28E-01, null
802,-4.54E-04,0.00E+00,-3.03E-03,4.20E-01, null
803,-4.11E-04,9.09E-13,-3.04E-03,4.37E-01, null
804,-5.76E-04,0.00E+00,-2.80E-03,3.51E-01, null
805,-4.71E-04,1.82E-12,-2.96E-03,4.10E-01, null
806,-4.37E-04,9.09E-12,-3.03E-03,4.27E-01, null
807,-8.00E-04,5.46E-12,-2.97E-03,2.07E-01, null
808,-4.14E-04,-5.46E-12,-3.00E-03,4.36E-01, null
809,-8.55E-04,0.00E+00,-2.72E-03,1.47E-01, null
