Node Number, X [ m ], Y [ m ], Z [ m ], Velocity [ m s^-1 ]
2096,-5.83E-03,0.00E+00,-2.17E-03,2.85E-03
2097,-5.89E-03,0.00E+00,-2.00E-03,2.91E-03
2098,-5.76E-03,4.55E-12,-2.35E-03,2.81E-03
2099,-5.83E-03,0.00E+00,-2.18E-03,2.85E-03
2100,-5.76E-03,-9.09E-13,-2.36E-03,2.80E-03
2101,-6.13E-03,-1.82E-12,-6.76E-04,5.05E-03
2102,-6.11E-03,0.00E+00,-8.50E-04,5.10E-03
2103,-6.11E-03,5.46E-12,-8.66E-04,5.11E-03
2104,-6.08E-03,-9.09E-13,-1.04E-03,4.83E-03
2105,-6.08E-03,5.46E-12,-1.06E-03,4.80E-03
2106,-6.05E-03,9.09E-13,-1.23E-03,4.60E-03
2107,-6.04E-03,-5.46E-12,-1.24E-03,4.60E-03
2108,-6.01E-03,0.00E+00,-1.42E-03,4.38E-03
2109,-6.00E-03,-2.73E-12,-1.43E-03,4.37E-03
2110,-5.96E-03,0.00E+00,-1.60E-03,4.48E-03
2111,-5.96E-03,-2.73E-12,-1.62E-03,4.48E-03
2112,-5.91E-03,-9.09E-13,-1.79E-03,4.38E-03
2113,-5.90E-03,2.73E-12,-1.80E-03,4.37E-03
2114,-5.85E-03,-9.09E-13,-1.97E-03,4.10E-03
2115,-5.84E-03,2.73E-12,-1.98E-03,4.08E-03
2116,-5.79E-03,0.00E+00,-2.15E-03,4.10E-03
2117,-5.78E-03,-9.09E-13,-2.17E-03,4.11E-03
2118,-5.72E-03,0.00E+00,-2.33E-03,4.19E-03
2119,-5.71E-03,-1.82E-12,-2.34E-03,4.18E-03
2120,-5.89E-03,1.82E-12,-1.79E-03,4.47E-03
2121,-5.77E-03,0.00E+00,-1.69E-03,5.94E-03
2122,-5.81E-03,0.00E+00,-1.67E-03,5.62E-03
2123,-5.92E-03,0.00E+00,-1.06E-03,6.33E-03
2124,-5.92E-03,0.00E+00,-1.16E-03,5.98E-03
2125,-6.06E-03,0.00E+00,-1.07E-03,4.95E-03
2126,-6.06E-03,-9.09E-13,-1.04E-03,5.04E-03
2127,-5.70E-03,-1.82E-12,-1.95E-03,5.58E-03
2128,-5.79E-03,9.09E-13,-1.98E-03,4.61E-03
2129,-5.78E-03,0.00E+00,-1.87E-03,5.13E-03
2130,-5.95E-03,-2.73E-12,-1.61E-03,4.58E-03
2131,-5.95E-03,9.09E-13,-1.44E-03,4.81E-03
2132,-5.74E-03,9.09E-13,-2.10E-03,4.62E-03
2133,-5.78E-03,-1.09E-11,-1.64E-03,6.01E-03
2134,-5.68E-03,0.00E+00,-1.69E-03,6.71E-03
2135,-6.09E-03,-9.09E-13,-8.16E-04,5.39E-03
2136,-6.11E-03,0.00E+00,-6.60E-04,5.34E-03
2137,-6.03E-03,9.09E-13,-1.23E-03,4.76E-03
2138,-5.92E-03,0.00E+00,-1.56E-03,4.90E-03
2139,-5.69E-03,-1.82E-12,-2.01E-03,5.48E-03
2140,-5.94E-03,-3.64E-12,-1.33E-03,5.33E-03
2141,-5.75E-03,-3.64E-12,-1.85E-03,5.46E-03
2142,-5.87E-03,0.00E+00,-1.47E-03,5.60E-03
2143,-5.66E-03,0.00E+00,-2.35E-03,4.52E-03
2144,-5.91E-03,-3.64E-12,-1.27E-03,5.75E-03
2145,-5.94E-03,0.00E+00,-8.37E-04,6.77E-03
2146,-5.95E-03,0.00E+00,-7.65E-04,6.91E-03
2147,-6.09E-03,-9.09E-13,-8.53E-04,5.39E-03
2148,-6.09E-03,0.00E+00,-8.76E-04,5.30E-03
2149,-5.94E-03,0.00E+00,-9.38E-04,6.51E-03
2150,-5.82E-03,0.00E+00,-1.53E-03,5.87E-03
2151,-5.71E-03,0.00E+00,-1.58E-03,6.82E-03
2152,-5.84E-03,-9.09E-12,-1.47E-03,5.78E-03
2153,-5.99E-03,0.00E+00,-6.43E-04,6.69E-03
2154,-5.86E-03,-1.82E-12,-1.42E-03,5.74E-03
2155,-5.65E-03,-1.82E-12,-2.05E-03,5.62E-03
2156,-5.66E-03,5.46E-12,-2.00E-03,5.70E-03
2157,-5.61E-03,0.00E+00,-2.47E-03,4.41E-03
2158,-5.82E-03,0.00E+00,-1.45E-03,6.05E-03
2159,-5.74E-03,-9.09E-13,-1.21E-03,7.60E-03
2160,-5.72E-03,9.09E-13,-1.25E-03,7.67E-03
2161,-5.73E-03,1.27E-11,-1.21E-03,7.69E-03
2162,-5.76E-03,-9.09E-13,-1.27E-03,7.16E-03
2163,-5.75E-03,0.00E+00,-1.18E-03,7.57E-03
2164,-5.75E-03,-9.09E-13,-1.20E-03,7.49E-03
2165,-5.67E-03,0.00E+00,-1.79E-03,6.39E-03
2166,-5.82E-03,0.00E+00,-7.23E-04,8.25E-03
2167,-5.81E-03,-2.73E-12,-7.53E-04,8.24E-03
2168,-5.78E-03,-9.09E-13,-7.19E-04,8.50E-03
2169,-5.54E-03,0.00E+00,-2.04E-03,6.58E-03
2170,-5.56E-03,0.00E+00,-1.03E-03,9.15E-03
2171,-5.53E-03,-1.11E-11,-1.00E-03,9.39E-03
2172,-5.53E-03,-2.27E-13,-1.00E-03,9.37E-03
2173,-5.84E-03,0.00E+00,-7.15E-04,8.08E-03
2174,-5.84E-03,3.64E-12,-7.36E-04,8.05E-03
2175,-5.76E-03,5.46E-12,-2.16E-03,4.26E-03
2176,-5.65E-03,0.00E+00,-1.97E-03,5.96E-03
2177,-5.65E-03,0.00E+00,-7.90E-04,9.18E-03
2178,-5.70E-03,4.55E-12,-2.32E-03,4.34E-03
2179,-5.85E-03,-3.64E-12,-9.71E-04,7.35E-03
2180,-5.86E-03,3.64E-12,-8.77E-04,7.51E-03
2181,-5.73E-03,0.00E+00,-1.20E-03,7.70E-03
2182,-5.73E-03,-9.09E-13,-1.16E-03,7.80E-03
2183,-5.74E-03,3.64E-12,-9.12E-04,8.46E-03
2184,-5.63E-03,-4.55E-13,-1.23E-03,8.20E-03
2185,4.47E-03,-3.64E-12,-4.33E-03,3.52E-03
2186,4.58E-03,3.64E-12,-4.21E-03,3.50E-03
2187,4.50E-03,0.00E+00,-4.36E-03,2.47E-03
2188,4.61E-03,0.00E+00,-4.24E-03,2.46E-03
2189,4.53E-03,0.00E+00,-4.39E-03,1.54E-03
2190,4.64E-03,0.00E+00,-4.27E-03,1.53E-03
2191,4.51E-03,3.64E-12,-4.45E-03,7.17E-04
2192,4.49E-03,0.00E+00,-4.43E-03,1.54E-03
2193,4.55E-03,0.00E+00,-4.41E-03,7.15E-04
2194,4.66E-03,0.00E+00,-4.29E-03,7.10E-04
2195,4.69E-03,-3.64E-12,-4.22E-03,1.53E-03
2196,4.71E-03,-3.64E-12,-4.24E-03,7.10E-04
2197,4.53E-03,0.00E+00,-4.47E-03,0.00E+00
2198,4.57E-03,3.64E-12,-4.43E-03,0.00E+00
2199,4.68E-03,0.00E+00,-4.31E-03,0.00E+00
2200,4.73E-03,0.00E+00,-4.26E-03,0.00E+00
2201,6.36E-03,1.82E-12,-6.52E-04,8.85E-03
2202,6.36E-03,0.00E+00,-5.73E-04,9.14E-03
2203,6.41E-03,1.82E-12,-6.05E-04,8.52E-03
2204,6.52E-03,3.64E-12,-7.17E-04,7.11E-03
2205,6.56E-03,-9.09E-13,-9.23E-04,3.79E-03
2206,6.36E-03,0.00E+00,-8.13E-04,8.14E-03
2207,6.22E-03,0.00E+00,-1.03E-03,8.06E-03
2208,6.31E-03,3.64E-12,-1.13E-03,5.31E-03
2209,6.34E-03,0.00E+00,-1.03E-03,5.97E-03
2210,6.46E-03,7.28E-12,-1.02E-03,4.06E-03
2211,6.38E-03,0.00E+00,-8.84E-04,7.03E-03
2212,6.55E-03,0.00E+00,-1.16E-03,0.00E+00
2213,6.57E-03,0.00E+00,-1.05E-03,1.57E-03
2214,6.51E-03,0.00E+00,-1.17E-03,4.99E-04
2215,6.56E-03,0.00E+00,-9.31E-04,3.70E-03
2216,6.68E-03,0.00E+00,-7.88E-04,3.21E-03
2217,6.57E-03,-9.09E-13,-9.21E-04,3.65E-03
2218,6.60E-03,3.64E-12,-7.20E-04,5.59E-03
2219,6.36E-03,0.00E+00,-1.13E-03,4.33E-03
2220,6.32E-03,0.00E+00,-8.70E-04,8.20E-03
2221,6.56E-03,1.36E-11,-9.26E-04,3.67E-03
2222,6.57E-03,0.00E+00,-9.32E-04,3.52E-03
2223,6.64E-03,-3.64E-12,-1.06E-03,0.00E+00
2224,6.74E-03,1.82E-12,-9.12E-04,3.28E-04
2225,6.75E-03,0.00E+00,-9.23E-04,0.00E+00
2226,6.60E-03,-9.09E-13,-9.26E-04,2.96E-03
2227,6.73E-03,-1.82E-12,-9.55E-04,0.00E+00
2228,6.49E-03,0.00E+00,-1.23E-03,0.00E+00
2229,6.52E-03,0.00E+00,-1.20E-03,0.00E+00
2230,6.50E-03,0.00E+00,-1.20E-03,5.04E-04
2231,6.36E-03,1.82E-12,-1.23E-03,2.80E-03
2232,6.34E-03,0.00E+00,-1.18E-03,4.24E-03
2233,6.57E-03,0.00E+00,-9.26E-04,3.58E-03
2234,6.40E-03,-3.64E-12,-1.33E-03,0.00E+00
2235,6.80E-03,0.00E+00,-7.85E-04,1.08E-03
2236,6.78E-03,-1.82E-12,-8.92E-04,0.00E+00
2237,6.86E-03,0.00E+00,-7.86E-04,0.00E+00
2238,5.80E-03,-1.82E-12,-2.61E-03,0.00E+00
2239,5.85E-03,0.00E+00,-2.51E-03,0.00E+00
2240,5.82E-03,-3.64E-12,-2.50E-03,8.70E-04
2241,5.78E-03,5.46E-12,-2.60E-03,8.62E-04
2242,5.78E-03,0.00E+00,-2.66E-03,0.00E+00
2243,5.76E-03,-1.09E-11,-2.65E-03,8.59E-04
2244,5.76E-03,1.82E-12,-2.70E-03,0.00E+00
2245,5.74E-03,5.46E-12,-2.69E-03,8.54E-04
2246,5.72E-03,3.64E-12,-2.80E-03,0.00E+00
2247,5.69E-03,-3.64E-12,-2.79E-03,8.44E-04
2248,5.67E-03,1.82E-12,-2.89E-03,0.00E+00
2249,5.64E-03,-3.64E-12,-2.88E-03,8.35E-04
2250,5.65E-03,3.64E-12,-2.94E-03,0.00E+00
2251,5.62E-03,-7.28E-12,-2.92E-03,8.31E-04
2252,5.62E-03,-1.82E-12,-2.98E-03,0.00E+00
2253,5.60E-03,1.82E-12,-2.97E-03,8.26E-04
2254,5.57E-03,1.09E-11,-3.08E-03,0.00E+00
2255,5.55E-03,3.64E-12,-3.06E-03,8.15E-04
2256,5.52E-03,1.82E-12,-3.17E-03,0.00E+00
2257,5.49E-03,0.00E+00,-3.16E-03,8.02E-04
2258,5.49E-03,0.00E+00,-3.22E-03,0.00E+00
2259,5.47E-03,-1.09E-11,-3.20E-03,7.96E-04
2260,5.75E-03,1.82E-12,-2.59E-03,1.84E-03
2261,5.79E-03,0.00E+00,-2.49E-03,1.86E-03
2262,5.73E-03,3.64E-12,-2.63E-03,1.83E-03
2263,5.71E-03,0.00E+00,-2.67E-03,1.82E-03
2264,5.66E-03,0.00E+00,-2.77E-03,1.80E-03
2265,5.61E-03,0.00E+00,-2.86E-03,1.78E-03
2266,5.59E-03,0.00E+00,-2.91E-03,1.77E-03
2267,5.57E-03,0.00E+00,-2.95E-03,1.76E-03
2268,5.52E-03,0.00E+00,-3.05E-03,1.74E-03
2269,5.46E-03,3.64E-12,-3.14E-03,1.71E-03
2270,5.44E-03,0.00E+00,-3.18E-03,1.70E-03
2271,5.75E-03,0.00E+00,-2.47E-03,2.97E-03
2272,5.71E-03,0.00E+00,-2.57E-03,2.93E-03
2273,5.69E-03,-7.28E-12,-2.61E-03,2.92E-03
2274,5.67E-03,5.46E-12,-2.66E-03,2.91E-03
2275,5.62E-03,-7.28E-12,-2.75E-03,2.87E-03
2276,5.58E-03,1.82E-12,-2.85E-03,2.84E-03
2277,5.55E-03,3.64E-12,-2.89E-03,2.83E-03
2278,5.53E-03,1.82E-12,-2.93E-03,2.81E-03
2279,5.48E-03,0.00E+00,-3.03E-03,2.77E-03
2280,5.71E-03,0.00E+00,-2.45E-03,4.19E-03
2281,5.66E-03,0.00E+00,-2.55E-03,4.14E-03
2282,5.64E-03,3.64E-12,-2.59E-03,4.11E-03
2283,5.63E-03,0.00E+00,-2.64E-03,4.10E-03
2284,5.58E-03,3.64E-12,-2.73E-03,4.05E-03
2285,5.53E-03,3.64E-12,-2.82E-03,4.01E-03
2286,5.51E-03,1.09E-11,-2.87E-03,3.98E-03
2287,5.49E-03,1.82E-12,-2.91E-03,3.96E-03
2288,5.44E-03,0.00E+00,-3.00E-03,3.91E-03
2289,5.61E-03,1.82E-12,-2.53E-03,6.06E-03
2290,5.65E-03,3.64E-12,-2.43E-03,6.03E-03
2291,5.59E-03,-3.64E-12,-2.57E-03,6.02E-03
2292,5.57E-03,0.00E+00,-2.61E-03,5.96E-03
2293,5.53E-03,0.00E+00,-2.70E-03,5.80E-03
2294,5.48E-03,-1.82E-12,-2.80E-03,5.73E-03
2295,5.46E-03,0.00E+00,-2.84E-03,5.72E-03
2296,5.44E-03,0.00E+00,-2.81E-03,6.02E-03
2297,5.61E-03,-3.64E-12,-2.37E-03,6.69E-03
2298,5.44E-03,-3.64E-12,-2.51E-03,7.81E-03
2299,5.41E-03,3.64E-12,-2.57E-03,7.68E-03
2300,5.54E-03,1.82E-12,-2.55E-03,6.65E-03
2301,5.36E-03,0.00E+00,-2.68E-03,7.47E-03
2302,5.46E-03,0.00E+00,-2.70E-03,6.48E-03
2303,5.47E-03,3.64E-12,-2.43E-03,7.79E-03
2304,5.46E-03,-1.82E-12,-3.26E-03,0.00E+00
2305,5.44E-03,5.46E-12,-3.25E-03,7.89E-04
2306,5.41E-03,-7.28E-12,-3.35E-03,0.00E+00
2307,5.38E-03,7.28E-12,-3.34E-03,7.73E-04
2308,5.35E-03,3.64E-12,-3.44E-03,0.00E+00
2309,5.33E-03,0.00E+00,-3.43E-03,7.57E-04
2310,5.32E-03,0.00E+00,-3.49E-03,0.00E+00
2311,5.30E-03,7.28E-12,-3.47E-03,7.49E-04
2312,5.28E-03,1.82E-12,-3.55E-03,0.00E+00
2313,5.26E-03,0.00E+00,-3.54E-03,7.42E-04
2314,5.24E-03,-3.64E-12,-3.62E-03,0.00E+00
2315,5.21E-03,0.00E+00,-3.60E-03,7.34E-04
2316,5.20E-03,-1.82E-12,-3.67E-03,0.00E+00
2317,5.18E-03,-1.82E-12,-3.66E-03,7.30E-04
2318,5.16E-03,0.00E+00,-3.73E-03,0.00E+00
2319,5.13E-03,3.64E-12,-3.72E-03,7.26E-04
2320,5.08E-03,0.00E+00,-3.83E-03,0.00E+00
2321,5.06E-03,3.64E-12,-3.82E-03,7.20E-04
2322,5.06E-03,0.00E+00,-3.86E-03,0.00E+00
2323,5.04E-03,-1.82E-12,-3.84E-03,7.19E-04
2324,5.01E-03,9.09E-13,-3.93E-03,0.00E+00
2325,4.98E-03,-9.09E-13,-3.91E-03,7.16E-04
2326,4.96E-03,1.82E-12,-3.99E-03,0.00E+00
2327,4.94E-03,0.00E+00,-3.97E-03,7.12E-04
2328,4.94E-03,1.82E-12,-4.01E-03,0.00E+00
2329,4.92E-03,1.82E-12,-3.99E-03,7.12E-04
2330,4.85E-03,-3.64E-12,-4.12E-03,0.00E+00
2331,4.83E-03,0.00E+00,-4.11E-03,7.09E-04
2332,4.81E-03,0.00E+00,-4.17E-03,0.00E+00
2333,4.79E-03,-3.64E-12,-4.15E-03,7.09E-04
2334,5.41E-03,0.00E+00,-3.23E-03,1.68E-03
2335,5.36E-03,0.00E+00,-3.32E-03,1.65E-03
2336,5.30E-03,0.00E+00,-3.41E-03,1.62E-03
2337,5.27E-03,0.00E+00,-3.46E-03,1.60E-03
2338,5.23E-03,1.82E-12,-3.52E-03,1.59E-03
2339,5.19E-03,-7.28E-12,-3.59E-03,1.57E-03
2340,5.15E-03,-1.82E-12,-3.64E-03,1.57E-03
2341,5.11E-03,0.00E+00,-3.70E-03,1.56E-03
2342,5.03E-03,0.00E+00,-3.80E-03,1.55E-03
2343,5.02E-03,-1.82E-12,-3.82E-03,1.54E-03
2344,4.96E-03,-9.09E-13,-3.89E-03,1.54E-03
2345,4.91E-03,3.64E-12,-3.95E-03,1.53E-03
2346,4.90E-03,3.64E-12,-3.97E-03,1.53E-03
2347,4.80E-03,-3.64E-12,-4.09E-03,1.52E-03
2348,4.76E-03,0.00E+00,-4.13E-03,1.52E-03
2349,5.43E-03,-1.82E-12,-3.12E-03,2.73E-03
2350,5.40E-03,3.64E-12,-3.16E-03,2.71E-03
2351,5.38E-03,-1.82E-12,-3.21E-03,2.69E-03
2352,5.32E-03,0.00E+00,-3.30E-03,2.64E-03
2353,5.27E-03,0.00E+00,-3.39E-03,2.59E-03
2354,5.24E-03,3.64E-12,-3.43E-03,2.57E-03
2355,5.20E-03,1.82E-12,-3.50E-03,2.55E-03
2356,5.16E-03,-7.28E-12,-3.56E-03,2.52E-03
2357,5.12E-03,1.82E-12,-3.62E-03,2.51E-03
2358,5.08E-03,0.00E+00,-3.67E-03,2.50E-03
2359,5.00E-03,0.00E+00,-3.78E-03,2.48E-03
2360,4.99E-03,-1.82E-12,-3.80E-03,2.48E-03
2361,4.93E-03,0.00E+00,-3.87E-03,2.47E-03
2362,4.88E-03,-1.82E-12,-3.93E-03,2.46E-03
2363,4.87E-03,-1.82E-12,-3.95E-03,2.46E-03
2364,4.78E-03,3.64E-12,-4.06E-03,2.45E-03
2365,4.74E-03,0.00E+00,-4.11E-03,2.45E-03
2366,4.66E-03,0.00E+00,-4.19E-03,2.45E-03
2367,5.39E-03,0.00E+00,-3.10E-03,3.85E-03
2368,5.36E-03,3.64E-12,-3.14E-03,3.82E-03
2369,5.34E-03,3.64E-12,-3.19E-03,3.79E-03
2370,5.28E-03,-7.28E-12,-3.28E-03,3.73E-03
2371,5.23E-03,-3.64E-12,-3.36E-03,3.67E-03
2372,5.20E-03,-3.64E-12,-3.41E-03,3.64E-03
2373,5.16E-03,0.00E+00,-3.47E-03,3.61E-03
2374,5.12E-03,0.00E+00,-3.54E-03,3.58E-03
2375,5.08E-03,0.00E+00,-3.59E-03,3.56E-03
2376,5.04E-03,3.64E-12,-3.65E-03,3.55E-03
2377,4.97E-03,-5.46E-12,-3.75E-03,3.53E-03
2378,4.95E-03,1.82E-12,-3.77E-03,3.52E-03
2379,4.90E-03,-9.09E-13,-3.84E-03,3.51E-03
2380,4.85E-03,0.00E+00,-3.90E-03,3.49E-03
2381,4.83E-03,0.00E+00,-3.92E-03,3.49E-03
2382,4.74E-03,0.00E+00,-4.03E-03,3.49E-03
2383,4.70E-03,0.00E+00,-4.08E-03,3.49E-03
2384,4.63E-03,0.00E+00,-4.16E-03,3.49E-03
2385,5.44E-03,-1.82E-12,-2.88E-03,5.68E-03
2386,5.39E-03,-7.28E-12,-2.98E-03,5.67E-03
2387,5.34E-03,1.82E-12,-3.07E-03,5.64E-03
2388,5.31E-03,0.00E+00,-3.11E-03,5.64E-03
2389,5.29E-03,0.00E+00,-3.16E-03,5.58E-03
2390,5.23E-03,-7.28E-12,-3.25E-03,5.48E-03
2391,5.18E-03,3.64E-12,-3.34E-03,5.45E-03
2392,5.15E-03,-3.64E-12,-3.38E-03,5.44E-03
2393,5.12E-03,1.82E-12,-3.44E-03,5.41E-03
2394,5.07E-03,0.00E+00,-3.51E-03,5.34E-03
2395,5.04E-03,0.00E+00,-3.56E-03,5.35E-03
2396,5.00E-03,0.00E+00,-3.62E-03,5.26E-03
2397,4.93E-03,0.00E+00,-3.72E-03,5.10E-03
2398,4.91E-03,0.00E+00,-3.74E-03,5.12E-03
2399,4.85E-03,-9.09E-13,-3.81E-03,5.15E-03
2400,4.81E-03,3.64E-12,-3.87E-03,5.16E-03
2401,4.79E-03,3.64E-12,-3.89E-03,5.18E-03
2402,4.70E-03,-7.28E-12,-4.00E-03,5.22E-03
2403,4.66E-03,0.00E+00,-4.05E-03,5.24E-03
2404,4.59E-03,-3.64E-12,-4.13E-03,5.33E-03
2405,4.54E-03,3.64E-12,-4.18E-03,5.34E-03
2406,4.90E-03,0.00E+00,-3.43E-03,7.31E-03
2407,4.77E-03,0.00E+00,-3.51E-03,8.13E-03
2408,4.71E-03,0.00E+00,-3.46E-03,8.99E-03
2409,5.24E-03,0.00E+00,-2.88E-03,7.72E-03
2410,5.29E-03,0.00E+00,-2.87E-03,7.23E-03
2411,5.26E-03,5.46E-12,-3.09E-03,6.35E-03
2412,5.12E-03,0.00E+00,-2.68E-03,1.00E-02
2413,4.93E-03,7.28E-12,-2.68E-03,1.10E-02
2414,5.02E-03,1.82E-12,-2.50E-03,1.11E-02
2415,4.96E-03,1.82E-12,-2.48E-03,1.15E-02
2416,5.29E-03,0.00E+00,-2.54E-03,9.02E-03
2417,5.23E-03,0.00E+00,-2.58E-03,9.34E-03
2418,4.80E-03,0.00E+00,-3.85E-03,5.38E-03
2419,4.88E-03,-1.82E-12,-3.72E-03,5.52E-03
2420,4.90E-03,0.00E+00,-3.68E-03,5.59E-03
2421,4.62E-03,0.00E+00,-2.88E-03,1.18E-02
2422,4.40E-03,0.00E+00,-3.10E-03,1.20E-02
2423,4.34E-03,3.64E-12,-2.97E-03,1.25E-02
2424,5.05E-03,0.00E+00,-3.22E-03,7.30E-03
2425,5.05E-03,-5.12E-12,-3.22E-03,7.29E-03
2426,5.06E-03,2.16E-12,-3.22E-03,7.25E-03
2427,5.14E-03,-7.28E-12,-3.04E-03,7.86E-03
2428,4.51E-03,9.09E-13,-4.00E-03,6.94E-03
2429,5.27E-03,-7.28E-12,-2.83E-03,7.67E-03
2430,4.50E-03,0.00E+00,-3.98E-03,7.18E-03
2431,4.65E-03,-3.64E-12,-3.99E-03,5.71E-03
2432,5.05E-03,-5.12E-12,-3.22E-03,7.28E-03
2433,5.05E-03,0.00E+00,-3.22E-03,7.27E-03
2434,5.26E-03,-7.28E-12,-2.85E-03,7.67E-03
2435,5.28E-03,0.00E+00,-2.84E-03,7.49E-03
2436,4.73E-03,0.00E+00,-3.67E-03,7.24E-03
2437,4.65E-03,-6.82E-12,-3.86E-03,6.75E-03
2438,4.65E-03,0.00E+00,-3.86E-03,6.69E-03
2439,4.65E-03,4.55E-13,-3.87E-03,6.59E-03
2440,4.84E-03,0.00E+00,-3.60E-03,6.64E-03
2441,4.87E-03,7.28E-12,-3.57E-03,6.67E-03
2442,4.93E-03,-1.82E-12,-3.60E-03,5.96E-03
2443,4.71E-03,1.82E-12,-3.51E-03,8.73E-03
2444,4.63E-03,-7.28E-12,-3.67E-03,8.27E-03
2445,4.66E-03,1.82E-12,-3.47E-03,9.40E-03
2446,4.51E-03,0.00E+00,-3.56E-03,1.00E-02
2447,4.63E-03,-4.09E-12,-2.86E-03,1.17E-02
2448,4.64E-03,0.00E+00,-2.87E-03,1.17E-02
2449,5.11E-03,0.00E+00,-3.38E-03,5.77E-03
2450,5.04E-03,0.00E+00,-3.21E-03,7.47E-03
2451,5.08E-03,-3.64E-12,-2.75E-03,9.99E-03
2452,4.93E-03,0.00E+00,-2.77E-03,1.07E-02
2453,4.94E-03,3.64E-12,-2.97E-03,9.95E-03
2454,4.79E-03,3.64E-12,-3.19E-03,9.79E-03
2455,5.04E-03,-1.14E-13,-3.22E-03,7.36E-03
2456,4.81E-03,-3.64E-12,-3.25E-03,9.20E-03
2457,4.65E-03,0.00E+00,-3.85E-03,6.77E-03
2458,4.47E-03,0.00E+00,-4.02E-03,7.16E-03
2459,4.46E-03,1.82E-12,-4.14E-03,6.33E-03
2460,4.79E-03,0.00E+00,-3.87E-03,5.31E-03
2461,4.69E-03,-4.55E-13,-3.86E-03,6.36E-03
2462,4.92E-03,0.00E+00,-3.43E-03,7.06E-03
2463,4.93E-03,-5.46E-12,-3.43E-03,7.02E-03
2464,4.93E-03,2.27E-13,-3.44E-03,6.94E-03
2465,4.64E-03,-3.64E-12,-2.88E-03,1.17E-02
2466,4.65E-03,0.00E+00,-2.87E-03,1.17E-02
2467,5.21E-03,-1.46E-11,-2.54E-03,9.81E-03
2468,5.17E-03,0.00E+00,-2.61E-03,9.83E-03
2469,4.94E-03,-2.27E-13,-3.42E-03,6.94E-03
2470,5.09E-03,3.64E-12,-2.95E-03,8.83E-03
2471,5.01E-03,0.00E+00,-3.29E-03,7.22E-03
2472,5.22E-03,0.00E+00,-2.80E-03,8.28E-03
2473,4.76E-03,3.64E-12,-3.26E-03,9.66E-03
2474,4.73E-03,3.64E-12,-3.20E-03,1.02E-02
2475,4.70E-03,-3.64E-12,-3.28E-03,1.00E-02
2476,4.93E-03,4.55E-13,-3.43E-03,7.07E-03
2477,4.59E-03,-4.55E-13,-3.90E-03,6.90E-03
2478,4.73E-03,1.82E-12,-3.39E-03,9.22E-03
2479,5.01E-03,1.82E-12,-2.43E-03,1.14E-02
2480,4.84E-03,7.28E-12,-2.70E-03,1.14E-02
2481,4.80E-03,7.28E-12,-2.60E-03,1.17E-02
2482,4.64E-03,0.00E+00,-2.86E-03,1.17E-02
2483,4.49E-03,0.00E+00,-3.46E-03,1.07E-02
2484,4.43E-03,-3.64E-12,-3.75E-03,9.36E-03
2485,4.66E-03,1.82E-12,-3.40E-03,9.57E-03
2486,4.50E-03,-3.64E-12,-3.28E-03,1.11E-02
2487,4.66E-03,-4.55E-13,-2.87E-03,1.16E-02
2488,4.65E-03,-4.09E-12,-2.88E-03,1.16E-02
2489,4.95E-03,0.00E+00,-3.00E-03,9.70E-03
2490,4.92E-03,0.00E+00,-3.00E-03,9.94E-03
2491,4.62E-03,4.55E-13,-3.85E-03,6.99E-03
2492,4.43E-03,-3.64E-12,-3.84E-03,8.70E-03
2493,4.97E-03,-9.09E-12,-2.43E-03,1.16E-02
2494,4.75E-03,0.00E+00,-2.44E-03,1.23E-02
2495,4.52E-03,-3.64E-12,-3.18E-03,1.14E-02
2496,4.55E-03,0.00E+00,-2.48E-03,1.27E-02
2497,4.42E-03,7.28E-12,-2.55E-03,1.29E-02
2498,4.35E-03,7.28E-12,-2.75E-03,1.27E-02
2499,4.44E-03,7.28E-12,-2.44E-03,1.30E-02
2500,6.02E-03,1.82E-12,-2.07E-03,0.00E+00
2501,6.00E-03,1.82E-12,-2.11E-03,0.00E+00
2502,5.98E-03,1.82E-12,-2.10E-03,9.47E-04
2503,5.99E-03,1.82E-12,-2.06E-03,9.59E-04
2504,6.07E-03,0.00E+00,-1.91E-03,0.00E+00
2505,6.11E-03,1.82E-12,-1.79E-03,0.00E+00
2506,6.08E-03,0.00E+00,-1.79E-03,1.38E-03
2507,6.05E-03,0.00E+00,-1.90E-03,1.08E-03
2508,5.96E-03,7.28E-12,-2.22E-03,0.00E+00
2509,5.94E-03,-3.64E-12,-2.21E-03,9.15E-04
2510,6.03E-03,1.82E-12,-2.02E-03,0.00E+00
2511,6.01E-03,1.82E-12,-2.01E-03,9.93E-04
2512,6.12E-03,3.64E-12,-1.75E-03,0.00E+00
2513,6.09E-03,5.46E-12,-1.74E-03,1.52E-03
2514,5.92E-03,0.00E+00,-2.32E-03,0.00E+00
2515,5.90E-03,0.00E+00,-2.31E-03,8.96E-04
2516,5.91E-03,0.00E+00,-2.37E-03,0.00E+00
2517,5.88E-03,0.00E+00,-2.36E-03,8.87E-04
2518,5.89E-03,0.00E+00,-2.41E-03,0.00E+00
2519,5.86E-03,-3.64E-12,-2.40E-03,8.82E-04
2520,6.01E-03,-3.64E-12,-1.89E-03,2.55E-03
2521,5.98E-03,3.64E-12,-2.00E-03,2.22E-03
2522,5.96E-03,-3.64E-12,-2.05E-03,2.09E-03
2523,5.95E-03,-1.82E-12,-2.09E-03,2.06E-03
2524,5.91E-03,-3.64E-12,-2.20E-03,1.96E-03
