Node Number, X [ m ], Y [ m ], Z [ m ], Velocity [ m s^-1 ]
1862,-3.83E-03,-7.28E-12,-2.50E-03,7.86E-03
1863,-3.65E-03,0.00E+00,-2.68E-03,7.84E-03
1864,-3.64E-03,0.00E+00,-2.39E-03,1.11E-02
1865,-4.45E-03,0.00E+00,-2.44E-03,0.00E+00
1866,-4.43E-03,0.00E+00,-2.43E-03,4.17E-04
1867,-4.96E-03,0.00E+00,-1.10E-03,0.00E+00
1868,-4.96E-03,1.82E-12,-1.11E-03,0.00E+00
1869,-4.93E-03,0.00E+00,-1.10E-03,6.56E-04
1870,-4.93E-03,6.37E-12,-1.10E-03,6.54E-04
1871,-4.91E-03,0.00E+00,-1.29E-03,0.00E+00
1872,-4.91E-03,2.27E-13,-1.29E-03,0.00E+00
1873,-4.89E-03,0.00E+00,-1.28E-03,6.10E-04
1874,-4.89E-03,-3.18E-12,-1.28E-03,6.10E-04
1875,-4.51E-03,0.00E+00,-2.34E-03,0.00E+00
1876,-4.48E-03,-3.64E-12,-2.33E-03,4.30E-04
1877,-5.00E-03,0.00E+00,-9.05E-04,0.00E+00
1878,-4.99E-03,2.73E-12,-9.29E-04,0.00E+00
1879,-4.97E-03,0.00E+00,-9.00E-04,6.99E-04
1880,-4.97E-03,5.46E-12,-9.24E-04,6.93E-04
1881,-4.86E-03,0.00E+00,-1.48E-03,0.00E+00
1882,-4.83E-03,5.46E-12,-1.47E-03,5.73E-04
1883,-5.02E-03,0.00E+00,-7.68E-04,0.00E+00
1884,-4.99E-03,0.00E+00,-7.65E-04,7.30E-04
1885,-4.59E-03,2.27E-13,-2.17E-03,0.00E+00
1886,-4.57E-03,-2.27E-13,-2.16E-03,4.57E-04
1887,-4.60E-03,3.87E-12,-2.16E-03,0.00E+00
1888,-4.57E-03,7.05E-12,-2.15E-03,4.58E-04
1889,-4.85E-03,-1.82E-12,-1.50E-03,0.00E+00
1890,-4.83E-03,5.46E-12,-1.49E-03,5.70E-04
1891,-4.60E-03,3.87E-12,-2.16E-03,0.00E+00
1892,-4.57E-03,6.82E-12,-2.15E-03,4.58E-04
1893,-4.84E-03,-9.09E-13,-1.53E-03,0.00E+00
1894,-4.82E-03,0.00E+00,-1.52E-03,5.64E-04
1895,-4.60E-03,3.87E-12,-2.16E-03,0.00E+00
1896,-4.58E-03,6.82E-12,-2.15E-03,4.59E-04
1897,-4.79E-03,0.00E+00,-1.67E-03,0.00E+00
1898,-4.77E-03,0.00E+00,-1.66E-03,5.32E-04
1899,-4.75E-03,0.00E+00,-1.80E-03,0.00E+00
1900,-4.73E-03,0.00E+00,-1.79E-03,5.09E-04
1901,-4.69E-03,-5.46E-12,-1.96E-03,0.00E+00
1902,-4.66E-03,-3.64E-12,-1.95E-03,4.87E-04
1903,-4.69E-03,-5.46E-12,-1.93E-03,0.00E+00
1904,-4.67E-03,-5.46E-12,-1.93E-03,4.90E-04
1905,-4.75E-03,0.00E+00,-1.80E-03,0.00E+00
1906,-4.72E-03,0.00E+00,-1.79E-03,5.09E-04
1907,-4.40E-03,0.00E+00,-2.42E-03,9.24E-04
1908,-4.90E-03,0.00E+00,-1.09E-03,1.45E-03
1909,-4.90E-03,-1.82E-12,-1.10E-03,1.45E-03
1910,-4.86E-03,0.00E+00,-1.27E-03,1.35E-03
1911,-4.86E-03,2.96E-12,-1.27E-03,1.35E-03
1912,-4.46E-03,3.64E-12,-2.31E-03,9.51E-04
1913,-4.94E-03,-9.09E-13,-8.95E-04,1.55E-03
1914,-4.94E-03,9.09E-13,-9.19E-04,1.53E-03
1915,-4.80E-03,-1.82E-12,-1.47E-03,1.27E-03
1916,-4.96E-03,-3.64E-12,-7.60E-04,1.62E-03
1917,-4.54E-03,-2.27E-13,-2.15E-03,1.01E-03
1918,-4.55E-03,-3.87E-12,-2.14E-03,1.01E-03
1919,-4.80E-03,-1.82E-12,-1.48E-03,1.26E-03
1920,-4.55E-03,-3.87E-12,-2.14E-03,1.01E-03
1921,-4.79E-03,-9.09E-13,-1.51E-03,1.25E-03
1922,-4.55E-03,-3.64E-12,-2.13E-03,1.01E-03
1923,-4.74E-03,0.00E+00,-1.65E-03,1.18E-03
1924,-4.70E-03,0.00E+00,-1.78E-03,1.13E-03
1925,-4.64E-03,-5.46E-12,-1.94E-03,1.08E-03
1926,-4.64E-03,-5.46E-12,-1.91E-03,1.08E-03
1927,-4.70E-03,0.00E+00,-1.78E-03,1.13E-03
1928,-4.36E-03,0.00E+00,-2.41E-03,1.53E-03
1929,-4.37E-03,0.00E+00,-2.40E-03,1.54E-03
1930,-4.87E-03,0.00E+00,-1.08E-03,2.41E-03
1931,-4.87E-03,2.73E-12,-1.09E-03,2.40E-03
1932,-4.83E-03,0.00E+00,-1.26E-03,2.24E-03
1933,-4.82E-03,-1.93E-12,-1.26E-03,2.24E-03
1934,-4.43E-03,-3.64E-12,-2.30E-03,1.58E-03
1935,-4.91E-03,0.00E+00,-8.89E-04,2.57E-03
1936,-4.90E-03,9.09E-13,-9.12E-04,2.55E-03
1937,-4.77E-03,1.82E-12,-1.46E-03,2.11E-03
1938,-4.93E-03,0.00E+00,-7.55E-04,2.69E-03
1939,-4.51E-03,6.82E-13,-2.13E-03,1.68E-03
1940,-4.51E-03,-2.96E-12,-2.12E-03,1.68E-03
1941,-4.77E-03,1.82E-12,-1.47E-03,2.10E-03
1942,-4.51E-03,-2.96E-12,-2.12E-03,1.68E-03
1943,-4.76E-03,9.09E-13,-1.50E-03,2.07E-03
1944,-4.52E-03,-2.96E-12,-2.12E-03,1.69E-03
1945,-4.71E-03,0.00E+00,-1.64E-03,1.96E-03
1946,-4.66E-03,0.00E+00,-1.77E-03,1.88E-03
1947,-4.60E-03,-1.82E-12,-1.92E-03,1.79E-03
1948,-4.61E-03,0.00E+00,-1.90E-03,1.81E-03
1949,-4.66E-03,1.14E-13,-1.77E-03,1.88E-03
1950,-4.33E-03,-5.46E-12,-2.38E-03,2.29E-03
1951,-4.33E-03,0.00E+00,-2.39E-03,2.28E-03
1952,-4.83E-03,0.00E+00,-1.08E-03,3.56E-03
1953,-4.83E-03,4.55E-13,-1.07E-03,3.57E-03
1954,-4.78E-03,0.00E+00,-1.25E-03,3.32E-03
1955,-4.78E-03,5.23E-12,-1.25E-03,3.32E-03
1956,-4.39E-03,0.00E+00,-2.28E-03,2.35E-03
1957,-4.86E-03,0.00E+00,-9.05E-04,3.78E-03
1958,-4.86E-03,9.09E-13,-8.82E-04,3.81E-03
1959,-4.73E-03,0.00E+00,-1.44E-03,3.13E-03
1960,-4.89E-03,0.00E+00,-7.48E-04,3.98E-03
1961,-4.47E-03,0.00E+00,-2.11E-03,2.49E-03
1962,-4.48E-03,0.00E+00,-2.10E-03,2.50E-03
1963,-4.73E-03,0.00E+00,-1.46E-03,3.11E-03
1964,-4.48E-03,0.00E+00,-2.10E-03,2.50E-03
1965,-4.72E-03,0.00E+00,-1.49E-03,3.08E-03
1966,-4.48E-03,0.00E+00,-2.10E-03,2.50E-03
1967,-4.67E-03,0.00E+00,-1.63E-03,2.90E-03
1968,-4.62E-03,5.23E-12,-1.75E-03,2.79E-03
1969,-4.56E-03,-1.82E-12,-1.91E-03,2.66E-03
1970,-4.57E-03,-1.82E-12,-1.88E-03,2.68E-03
1971,-4.62E-03,5.23E-12,-1.76E-03,2.79E-03
1972,-4.29E-03,4.55E-12,-2.35E-03,3.74E-03
1973,-4.28E-03,0.00E+00,-2.37E-03,3.71E-03
1974,-4.78E-03,0.00E+00,-1.07E-03,5.83E-03
1975,-4.78E-03,-3.18E-12,-1.06E-03,5.84E-03
1976,-4.73E-03,0.00E+00,-1.24E-03,5.31E-03
1977,-4.74E-03,2.84E-12,-1.24E-03,5.31E-03
1978,-4.34E-03,-3.64E-12,-2.25E-03,3.78E-03
1979,-4.81E-03,0.00E+00,-8.96E-04,6.60E-03
1980,-4.81E-03,0.00E+00,-8.73E-04,6.63E-03
1981,-4.68E-03,0.00E+00,-1.43E-03,4.87E-03
1982,-4.83E-03,0.00E+00,-7.41E-04,6.54E-03
1983,-4.42E-03,0.00E+00,-2.09E-03,3.95E-03
1984,-4.43E-03,2.27E-13,-2.08E-03,3.96E-03
1985,-4.68E-03,0.00E+00,-1.44E-03,4.84E-03
1986,-4.43E-03,0.00E+00,-2.08E-03,3.97E-03
1987,-4.67E-03,9.09E-13,-1.47E-03,4.83E-03
1988,-4.43E-03,0.00E+00,-2.08E-03,3.98E-03
1989,-4.62E-03,0.00E+00,-1.61E-03,4.72E-03
1990,-4.58E-03,4.55E-13,-1.74E-03,4.66E-03
1991,-4.52E-03,0.00E+00,-1.89E-03,4.41E-03
1992,-4.53E-03,0.00E+00,-1.86E-03,4.42E-03
1993,-4.58E-03,4.55E-13,-1.74E-03,4.65E-03
1994,-4.57E-03,3.64E-12,-1.26E-03,8.11E-03
1995,-4.60E-03,0.00E+00,-1.15E-03,8.32E-03
1996,-4.73E-03,0.00E+00,-1.24E-03,5.33E-03
1997,-4.64E-03,0.00E+00,-9.61E-04,9.02E-03
1998,-4.62E-03,-3.64E-12,-1.07E-03,8.51E-03
1999,-4.77E-03,-2.73E-12,-1.06E-03,5.94E-03
2000,-4.44E-03,0.00E+00,-9.64E-04,1.35E-02
2001,-4.44E-03,-4.55E-13,-9.67E-04,1.34E-02
2002,-4.44E-03,-4.55E-13,-9.69E-04,1.35E-02
2003,-4.48E-03,0.00E+00,-1.85E-03,5.09E-03
2004,-4.42E-03,0.00E+00,-1.74E-03,6.56E-03
2005,-4.57E-03,-1.14E-13,-1.74E-03,4.72E-03
2006,-4.47E-03,-3.64E-12,-1.66E-03,6.57E-03
2007,-4.34E-03,-3.64E-12,-1.61E-03,9.49E-03
2008,-4.33E-03,-1.82E-12,-1.66E-03,8.90E-03
2009,-4.30E-03,0.00E+00,-1.79E-03,8.22E-03
2010,-4.17E-03,0.00E+00,-1.81E-03,1.03E-02
2011,-4.19E-03,-3.64E-12,-1.72E-03,1.09E-02
2012,-4.55E-03,0.00E+00,-1.37E-03,7.56E-03
2013,-4.49E-03,-9.09E-13,-1.50E-03,7.69E-03
2014,-4.46E-03,-7.28E-12,-1.29E-03,1.02E-02
2015,-4.47E-03,9.09E-13,-1.47E-03,8.53E-03
2016,-4.77E-03,0.00E+00,-1.07E-03,5.93E-03
2017,-4.43E-03,0.00E+00,-2.08E-03,4.03E-03
2018,-4.73E-03,-5.68E-14,-1.24E-03,5.32E-03
2019,-4.66E-03,2.73E-12,-1.44E-03,5.17E-03
2020,-4.42E-03,9.09E-13,-1.54E-03,8.62E-03
2021,-4.47E-03,0.00E+00,-1.51E-03,8.04E-03
2022,-4.32E-03,0.00E+00,-1.55E-03,1.05E-02
2023,-4.35E-03,0.00E+00,-1.40E-03,1.16E-02
2024,-4.30E-03,0.00E+00,-2.19E-03,4.82E-03
2025,-4.24E-03,0.00E+00,-2.15E-03,5.80E-03
2026,-4.43E-03,0.00E+00,-2.08E-03,4.00E-03
2027,-4.80E-03,9.09E-13,-9.02E-04,6.81E-03
2028,-4.31E-03,-3.64E-12,-1.97E-03,6.25E-03
2029,-4.27E-03,3.64E-12,-2.08E-03,5.97E-03
2030,-4.48E-03,0.00E+00,-1.90E-03,4.71E-03
2031,-4.80E-03,0.00E+00,-8.66E-04,6.98E-03
2032,-4.80E-03,-9.09E-13,-8.87E-04,6.87E-03
2033,-4.58E-03,3.41E-13,-1.74E-03,4.69E-03
2034,-4.49E-03,-7.28E-12,-1.16E-03,1.07E-02
2035,-4.39E-03,0.00E+00,-1.78E-03,6.69E-03
2036,-4.36E-03,0.00E+00,-1.85E-03,6.67E-03
2037,-4.57E-03,-1.14E-13,-1.72E-03,4.94E-03
2038,-4.48E-03,9.09E-13,-1.54E-03,7.52E-03
2039,-4.50E-03,-1.82E-12,-1.53E-03,7.23E-03
2040,-4.45E-03,0.00E+00,-9.74E-04,1.33E-02
2041,-4.75E-03,3.64E-12,-7.31E-04,8.17E-03
2042,-4.66E-03,0.00E+00,-7.36E-04,1.02E-02
2043,-4.29E-03,1.82E-12,-1.60E-03,1.04E-02
2044,-4.38E-03,0.00E+00,-1.32E-03,1.18E-02
2045,-4.20E-03,-3.64E-12,-1.39E-03,1.45E-02
2046,-4.45E-03,-4.55E-13,-9.67E-04,1.33E-02
2047,-4.44E-03,0.00E+00,-9.62E-04,1.35E-02
2048,-4.64E-03,3.64E-12,-8.75E-04,9.45E-03
2049,-4.44E-03,0.00E+00,-9.85E-04,1.34E-02
2050,-4.41E-03,3.64E-12,-1.21E-03,1.21E-02
2051,-4.63E-03,0.00E+00,-7.69E-04,1.09E-02
2052,-4.20E-03,-3.64E-12,-1.11E-03,1.71E-02
2053,-4.42E-03,0.00E+00,-9.75E-04,1.38E-02
2054,-4.30E-03,0.00E+00,-1.12E-03,1.53E-02
2055,-4.45E-03,-3.64E-12,-7.63E-04,1.55E-02
2056,-4.44E-03,-4.55E-13,-9.45E-04,1.37E-02
2057,-4.37E-03,3.64E-12,-7.86E-04,1.71E-02
2058,-4.31E-03,1.82E-12,-1.58E-03,1.01E-02
2059,-4.47E-03,-1.82E-12,-1.52E-03,7.84E-03
2060,-4.45E-03,0.00E+00,-9.59E-04,1.33E-02
2061,-4.26E-03,7.28E-12,-8.72E-04,1.84E-02
2062,-4.24E-03,0.00E+00,-7.90E-04,1.97E-02
2063,-4.53E-03,-1.82E-12,-7.49E-04,1.35E-02
2064,-4.46E-03,0.00E+00,-7.23E-04,1.57E-02
2065,-4.42E-03,-3.64E-12,-7.45E-04,1.63E-02
2066,-4.34E-03,1.82E-12,-6.38E-04,1.92E-02
2067,-4.24E-03,0.00E+00,-1.87E-03,8.43E-03
2068,-4.36E-03,0.00E+00,-1.23E-03,1.29E-02
2069,-4.29E-03,0.00E+00,-6.06E-04,2.05E-02
2070,-4.22E-03,0.00E+00,-1.00E-03,1.80E-02
2071,-4.17E-03,1.82E-12,-1.36E-03,1.52E-02
2072,-3.95E-03,0.00E+00,-2.13E-03,1.01E-02
2073,-4.00E-03,0.00E+00,-2.03E-03,1.05E-02
2074,-3.82E-03,0.00E+00,-2.08E-03,1.24E-02
2075,-4.18E-03,-3.64E-12,-1.42E-03,1.46E-02
2076,-4.06E-03,3.64E-12,-1.62E-03,1.41E-02
2077,-4.15E-03,-3.64E-12,-1.40E-03,1.53E-02
2078,-3.99E-03,3.64E-12,-1.59E-03,1.58E-02
2079,-4.18E-03,0.00E+00,-2.26E-03,5.67E-03
2080,-4.26E-03,0.00E+00,-2.34E-03,4.18E-03
2081,-4.25E-03,0.00E+00,-2.26E-03,4.81E-03
2082,-4.01E-03,0.00E+00,-1.84E-03,1.25E-02
2083,-4.12E-03,-3.64E-12,-1.76E-03,1.17E-02
2084,-3.87E-03,-5.46E-12,-2.26E-03,9.69E-03
2085,-4.08E-03,0.00E+00,-2.42E-03,5.22E-03
2086,-4.25E-03,-1.82E-12,-2.38E-03,3.98E-03
2087,-3.84E-03,0.00E+00,-1.43E-03,1.91E-02
2088,-3.95E-03,-7.28E-12,-1.58E-03,1.61E-02
2089,-3.89E-03,3.64E-12,-1.44E-03,1.85E-02
2090,-4.16E-03,-1.82E-12,-2.15E-03,7.11E-03
2091,-4.19E-03,1.82E-12,-2.09E-03,7.30E-03
2092,-4.15E-03,0.00E+00,-2.29E-03,5.74E-03
2093,-3.92E-03,-5.46E-12,-2.31E-03,8.70E-03
2094,-3.89E-03,1.27E-11,-2.31E-03,8.98E-03
2095,-3.96E-03,0.00E+00,-2.37E-03,7.42E-03
2096,-3.89E-03,0.00E+00,-2.34E-03,8.61E-03
2097,-4.18E-03,0.00E+00,-8.72E-04,2.00E-02
2098,-4.15E-03,0.00E+00,-1.07E-03,1.84E-02
2099,-4.03E-03,-7.28E-12,-9.03E-04,2.19E-02
2100,-3.87E-03,0.00E+00,-1.93E-03,1.35E-02
2101,-3.78E-03,-7.28E-12,-2.02E-03,1.34E-02
2102,-4.11E-03,-1.82E-12,-2.23E-03,6.89E-03
2103,-4.14E-03,0.00E+00,-1.91E-03,9.75E-03
2104,-4.05E-03,3.64E-12,-2.13E-03,8.84E-03
2105,-4.10E-03,3.64E-12,-2.02E-03,9.21E-03
2106,-4.05E-03,0.00E+00,-6.96E-04,2.32E-02
2107,-4.00E-03,0.00E+00,-7.88E-04,2.32E-02
2108,-3.94E-03,0.00E+00,-6.94E-04,2.45E-02
2109,-3.73E-03,0.00E+00,-2.36E-03,1.04E-02
2110,-3.67E-03,0.00E+00,-2.35E-03,1.13E-02
2111,-3.79E-03,0.00E+00,-1.73E-03,1.66E-02
2112,-3.86E-03,-3.64E-12,-1.65E-03,1.65E-02
2113,-3.71E-03,0.00E+00,-1.67E-03,1.80E-02
2114,-3.95E-03,0.00E+00,-1.92E-03,1.27E-02
2115,-3.98E-03,0.00E+00,-1.64E-03,1.52E-02
2116,-4.03E-03,0.00E+00,-2.20E-03,8.51E-03
2117,-4.17E-03,0.00E+00,-1.39E-03,1.51E-02
2118,-3.65E-03,0.00E+00,-2.37E-03,1.12E-02
2119,-4.19E-03,-3.64E-12,-2.00E-03,8.15E-03
2120,-3.71E-03,0.00E+00,-1.76E-03,1.73E-02
2121,-3.56E-03,1.82E-12,-1.91E-03,1.72E-02
2122,-3.62E-03,0.00E+00,-1.67E-03,1.87E-02
2123,-3.54E-03,1.82E-12,-1.88E-03,1.76E-02
2124,-4.01E-03,1.82E-12,-2.30E-03,7.47E-03
2125,-4.12E-03,0.00E+00,-1.34E-03,1.63E-02
2126,-3.91E-03,-3.64E-12,-1.31E-03,1.95E-02
2127,-3.88E-03,0.00E+00,-9.93E-04,2.24E-02
2128,-3.93E-03,0.00E+00,-1.16E-03,2.06E-02
2129,-3.78E-03,7.28E-12,-1.07E-03,2.29E-02
2130,-3.74E-03,0.00E+00,-1.40E-03,2.03E-02
2131,-3.68E-03,0.00E+00,-1.22E-03,2.25E-02
2132,-3.56E-03,0.00E+00,-1.34E-03,2.22E-02
2133,-4.09E-03,3.64E-12,-1.16E-03,1.85E-02
2134,-3.44E-03,0.00E+00,-1.67E-03,2.02E-02
2135,-3.64E-03,0.00E+00,-2.36E-03,1.15E-02
2136,-3.73E-03,7.28E-12,-2.08E-03,1.34E-02
2137,-4.00E-03,0.00E+00,-1.11E-03,2.04E-02
2138,-3.91E-03,-1.09E-11,-8.35E-04,2.37E-02
2139,-3.66E-03,-3.64E-12,-7.67E-04,2.50E-02
2140,-3.65E-03,-3.64E-12,-8.95E-04,2.42E-02
2141,-3.99E-03,-1.09E-11,-1.24E-03,1.91E-02
2142,-4.00E-03,0.00E+00,-1.19E-03,1.96E-02
2143,-3.90E-03,3.64E-12,-1.87E-03,1.39E-02
2144,-3.85E-03,-7.28E-12,-1.88E-03,1.45E-02
2145,-3.59E-03,-5.46E-12,-1.94E-03,1.65E-02
2146,-3.54E-03,-5.46E-12,-1.96E-03,1.68E-02
2147,-3.79E-03,-3.64E-12,-1.55E-03,1.86E-02
2148,-3.54E-03,0.00E+00,-2.15E-03,1.47E-02
2149,-3.62E-03,0.00E+00,-2.37E-03,1.15E-02
2150,-3.51E-03,7.28E-12,-1.51E-03,2.13E-02
2151,-3.93E-03,0.00E+00,-1.77E-03,1.45E-02
2152,-3.82E-03,0.00E+00,-5.33E-04,2.61E-02
2153,-3.56E-03,-3.64E-12,-9.65E-04,2.41E-02
2154,-3.57E-03,-7.28E-12,-8.58E-04,2.46E-02
2155,-3.56E-03,0.00E+00,-7.86E-04,2.50E-02
2156,-3.70E-03,0.00E+00,-5.21E-04,2.62E-02
2157,-3.38E-03,7.28E-12,-5.06E-04,2.48E-02
2158,-3.03E-03,0.00E+00,-4.08E-03,0.00E+00
2159,-2.88E-03,3.64E-12,-4.18E-03,0.00E+00
2160,-3.01E-03,0.00E+00,-4.06E-03,3.32E-04
2161,-2.86E-03,0.00E+00,-4.16E-03,3.49E-04
2162,-3.03E-03,0.00E+00,-4.08E-03,0.00E+00
2163,-3.01E-03,-1.14E-13,-4.06E-03,3.32E-04
2164,-3.03E-03,0.00E+00,-4.07E-03,0.00E+00
2165,-3.02E-03,0.00E+00,-4.05E-03,3.32E-04
2166,-3.17E-03,-3.64E-12,-3.97E-03,0.00E+00
2167,-3.15E-03,3.64E-12,-3.95E-03,3.21E-04
2168,-3.21E-03,-3.64E-12,-3.93E-03,0.00E+00
2169,-3.19E-03,-3.64E-12,-3.91E-03,3.19E-04
2170,-3.30E-03,-3.64E-12,-3.85E-03,0.00E+00
2171,-3.29E-03,3.64E-12,-3.83E-03,3.15E-04
2172,-3.40E-03,0.00E+00,-3.77E-03,0.00E+00
2173,-3.38E-03,3.64E-12,-3.76E-03,3.14E-04
2174,-3.43E-03,0.00E+00,-3.74E-03,0.00E+00
2175,-3.42E-03,3.64E-12,-3.72E-03,3.13E-04
2176,-3.53E-03,-9.09E-13,-3.65E-03,0.00E+00
2177,-3.51E-03,-9.09E-13,-3.63E-03,3.15E-04
2178,-3.56E-03,-4.55E-12,-3.62E-03,0.00E+00
2179,-3.54E-03,-9.09E-13,-3.61E-03,3.15E-04
2180,-2.99E-03,0.00E+00,-4.03E-03,7.29E-04
2181,-2.85E-03,-3.64E-12,-4.14E-03,7.64E-04
2182,-2.99E-03,0.00E+00,-4.03E-03,7.29E-04
2183,-3.00E-03,1.14E-13,-4.03E-03,7.28E-04
2184,-3.14E-03,0.00E+00,-3.92E-03,7.06E-04
2185,-3.17E-03,-5.46E-12,-3.89E-03,7.02E-04
2186,-3.27E-03,-3.64E-12,-3.81E-03,6.94E-04
2187,-3.36E-03,0.00E+00,-3.73E-03,6.92E-04
2188,-3.40E-03,0.00E+00,-3.70E-03,6.91E-04
2189,-3.49E-03,-9.09E-13,-3.61E-03,6.95E-04
2190,-3.52E-03,5.46E-12,-3.58E-03,6.96E-04
2191,-2.83E-03,-3.64E-12,-4.11E-03,1.26E-03
2192,-2.97E-03,-2.05E-12,-4.00E-03,1.20E-03
2193,-2.97E-03,-2.05E-12,-4.00E-03,1.20E-03
2194,-2.98E-03,1.59E-12,-4.00E-03,1.20E-03
2195,-3.11E-03,0.00E+00,-3.89E-03,1.17E-03
2196,-3.15E-03,-1.82E-12,-3.86E-03,1.16E-03
2197,-3.24E-03,3.64E-12,-3.78E-03,1.15E-03
2198,-3.33E-03,0.00E+00,-3.70E-03,1.15E-03
2199,-3.37E-03,3.64E-12,-3.67E-03,1.15E-03
2200,-3.46E-03,9.09E-13,-3.59E-03,1.15E-03
2201,-3.49E-03,9.09E-13,-3.56E-03,1.16E-03
2202,-3.50E-03,0.00E+00,-3.55E-03,1.16E-03
2203,-2.94E-03,5.46E-12,-3.97E-03,1.77E-03
2204,-2.94E-03,0.00E+00,-3.97E-03,1.77E-03
2205,-2.95E-03,1.71E-12,-3.96E-03,1.77E-03
2206,-3.09E-03,0.00E+00,-3.86E-03,1.72E-03
2207,-3.12E-03,0.00E+00,-3.83E-03,1.71E-03
2208,-3.21E-03,3.64E-12,-3.75E-03,1.70E-03
2209,-3.30E-03,0.00E+00,-3.67E-03,1.70E-03
2210,-3.34E-03,3.64E-12,-3.64E-03,1.69E-03
2211,-3.43E-03,9.09E-13,-3.55E-03,1.71E-03
2212,-3.46E-03,0.00E+00,-3.53E-03,1.71E-03
2213,-3.47E-03,0.00E+00,-3.51E-03,1.71E-03
2214,-2.91E-03,0.00E+00,-3.93E-03,2.76E-03
2215,-2.91E-03,0.00E+00,-3.93E-03,2.77E-03
2216,-2.92E-03,0.00E+00,-3.92E-03,2.77E-03
2217,-3.05E-03,3.64E-12,-3.82E-03,2.80E-03
2218,-3.09E-03,-1.82E-12,-3.79E-03,2.79E-03
2219,-3.18E-03,-3.64E-12,-3.71E-03,2.71E-03
2220,-3.27E-03,0.00E+00,-3.63E-03,2.78E-03
2221,-3.30E-03,0.00E+00,-3.60E-03,2.76E-03
2222,-3.39E-03,9.09E-13,-3.52E-03,2.81E-03
2223,-3.42E-03,-2.73E-12,-3.49E-03,2.81E-03
2224,-3.43E-03,3.64E-12,-3.48E-03,2.82E-03
2225,-3.55E-03,0.00E+00,-2.84E-03,7.33E-03
2226,-3.43E-03,-7.28E-12,-2.85E-03,8.31E-03
2227,-3.42E-03,-7.28E-12,-2.71E-03,9.72E-03
2228,-3.19E-03,1.82E-12,-3.17E-03,7.29E-03
2229,-3.20E-03,-3.64E-12,-3.07E-03,8.21E-03
2230,-3.11E-03,0.00E+00,-3.23E-03,7.52E-03
2231,-3.04E-03,0.00E+00,-3.10E-03,9.41E-03
2232,-2.90E-03,1.82E-12,-3.76E-03,4.09E-03
2233,-3.05E-03,2.27E-13,-3.63E-03,4.10E-03
2234,-2.87E-03,0.00E+00,-3.65E-03,5.17E-03
2235,-3.05E-03,0.00E+00,-3.62E-03,4.11E-03
2236,-3.22E-03,7.28E-12,-2.86E-03,1.02E-02
2237,-3.22E-03,0.00E+00,-2.95E-03,9.20E-03
2238,-3.17E-03,3.64E-12,-2.87E-03,1.05E-02
2239,-3.05E-03,1.99E-12,-3.62E-03,4.10E-03
2240,-3.16E-03,3.64E-12,-3.49E-03,4.39E-03
2241,-3.26E-03,0.00E+00,-3.58E-03,3.15E-03
2242,-3.06E-03,0.00E+00,-3.62E-03,4.07E-03
2243,-3.08E-03,-1.82E-12,-2.49E-03,1.46E-02
2244,-2.94E-03,0.00E+00,-2.65E-03,1.39E-02
2245,-3.08E-03,-1.82E-12,-2.47E-03,1.48E-02
2246,-3.34E-03,0.00E+00,-3.01E-03,7.59E-03
2247,-3.41E-03,0.00E+00,-2.94E-03,7.80E-03
2248,-3.50E-03,-3.64E-12,-3.18E-03,4.33E-03
2249,-3.40E-03,0.00E+00,-3.25E-03,4.58E-03
2250,-3.41E-03,-1.82E-12,-3.20E-03,4.89E-03
2251,-2.91E-03,0.00E+00,-3.93E-03,2.77E-03
2252,-2.88E-03,1.82E-12,-3.78E-03,4.05E-03
2253,-2.97E-03,-1.82E-12,-3.79E-03,3.53E-03
2254,-3.06E-03,0.00E+00,-3.79E-03,3.00E-03
2255,-3.55E-03,0.00E+00,-3.31E-03,3.06E-03
2256,-3.41E-03,0.00E+00,-3.47E-03,3.01E-03
2257,-3.05E-03,-5.68E-14,-3.62E-03,4.10E-03
2258,-3.06E-03,0.00E+00,-3.62E-03,4.09E-03
2259,-3.05E-03,0.00E+00,-3.62E-03,4.11E-03
2260,-2.93E-03,7.28E-12,-3.00E-03,1.10E-02
2261,-2.87E-03,9.09E-13,-2.76E-03,1.34E-02
2262,-3.06E-03,0.00E+00,-2.98E-03,1.03E-02
2263,-2.88E-03,-3.64E-12,-2.75E-03,1.33E-02
2264,-3.26E-03,-3.64E-12,-3.43E-03,4.08E-03
2265,-3.03E-03,-3.64E-12,-3.46E-03,5.71E-03
2266,-3.64E-03,-4.55E-13,-2.68E-03,7.86E-03
2267,-3.19E-03,-3.64E-12,-2.81E-03,1.08E-02
2268,-3.46E-03,0.00E+00,-2.92E-03,7.47E-03
2269,-3.14E-03,-3.64E-12,-3.35E-03,6.00E-03
2270,-3.31E-03,-3.64E-12,-3.38E-03,4.20E-03
2271,-3.42E-03,0.00E+00,-3.28E-03,4.26E-03
2272,-3.36E-03,-3.64E-12,-3.29E-03,4.50E-03
2273,-3.22E-03,-3.64E-12,-3.32E-03,5.59E-03
2274,-3.15E-03,0.00E+00,-3.27E-03,6.66E-03
2275,-3.08E-03,0.00E+00,-3.28E-03,7.05E-03
2276,-2.89E-03,-3.64E-12,-3.22E-03,8.84E-03
2277,-2.90E-03,0.00E+00,-3.16E-03,9.54E-03
2278,-2.89E-03,3.64E-12,-3.53E-03,6.05E-03
2279,-3.42E-03,3.64E-12,-3.08E-03,6.10E-03
2280,-2.95E-03,-3.64E-12,-3.39E-03,6.88E-03
