Node Number, X [ m ], Y [ m ], Z [ m ], Velocity [ m s^-1 ]
7607,-2.03E-03,6.88E-05,9.98E-04,2.66E-01
7608,-2.06E-03,-5.83E-04,-7.37E-04,4.19E-02
7609,9.37E-04,2.03E-03,4.56E-04,5.57E-02
7610,8.47E-04,2.12E-03,9.94E-06,4.67E-02
7611,-1.83E-03,1.50E-04,1.32E-03,2.67E-01
7612,-1.94E-03,1.20E-04,1.16E-03,2.70E-01
7613,7.20E-04,2.15E-03,-2.67E-04,7.21E-02
7614,7.47E-04,2.15E-03,-1.06E-04,6.20E-02
7615,-1.90E-03,-7.34E-04,-9.83E-04,2.75E-02
7616,9.03E-04,-2.06E-03,4.98E-05,4.09E-02
7617,8.11E-04,-2.10E-03,-1.11E-04,5.78E-02
7618,7.15E-04,-2.12E-03,-2.64E-04,7.29E-02
7619,-2.06E-03,5.76E-04,-7.61E-04,4.15E-02
7620,-1.95E-03,-4.75E-05,1.15E-03,2.72E-01
7621,-1.85E-03,-1.23E-04,1.29E-03,2.73E-01
7622,6.51E-04,2.13E-03,-4.76E-04,8.37E-02
7623,6.06E-04,-2.13E-03,-4.31E-04,8.53E-02
7624,4.71E-04,2.14E-03,-6.22E-04,9.36E-02
7625,4.40E-04,-2.14E-03,-5.76E-04,9.49E-02
7626,2.69E-04,2.10E-03,-8.31E-04,1.00E-01
7627,2.71E-04,-2.11E-03,-7.60E-04,9.91E-02
7628,7.95E-06,1.20E-03,1.94E-03,2.24E-01
7629,3.37E-06,-1.04E-03,2.01E-03,2.21E-01
7630,1.11E-04,2.06E-03,-9.62E-04,1.02E-01
7631,7.40E-05,-2.06E-03,-9.12E-04,1.01E-01
7632,-1.67E-03,1.66E-04,1.51E-03,2.54E-01
7633,-1.85E-03,8.60E-04,-1.02E-03,2.62E-02
7634,-1.77E-03,9.90E-04,-1.04E-03,2.88E-02
7635,-1.74E-03,-9.54E-04,-1.10E-03,3.26E-02
7636,-1.83E-03,-8.80E-04,-1.01E-03,2.95E-02
7637,-1.74E-03,-1.88E-04,1.42E-03,2.68E-01
7638,-2.47E-04,-9.52E-04,2.04E-03,1.63E-01
7639,-3.00E-04,1.95E-03,-1.14E-03,9.71E-02
7640,-1.46E-04,1.99E-03,-1.09E-03,1.03E-01
7641,-3.62E-04,8.62E-04,2.07E-03,1.35E-01
7642,-4.55E-04,1.85E-03,-1.23E-03,7.54E-02
7643,-5.01E-04,-7.78E-04,2.06E-03,1.02E-01
7644,-3.44E-04,-8.51E-04,2.07E-03,1.37E-01
7645,-3.71E-04,-1.89E-03,-1.18E-03,8.60E-02
7646,-7.97E-04,1.69E-03,-1.29E-03,2.87E-02
7647,-6.14E-04,1.77E-03,-1.28E-03,5.19E-02
7648,-6.04E-04,6.86E-04,2.08E-03,8.40E-02
7649,-7.70E-04,6.29E-04,2.04E-03,7.21E-02
7650,-7.95E-04,-6.32E-04,2.02E-03,7.72E-02
7651,-6.40E-04,-7.08E-04,2.05E-03,8.16E-02
7652,-5.66E-04,-1.76E-03,-1.30E-03,5.09E-02
7653,-7.12E-04,-1.70E-03,-1.30E-03,3.28E-02
7654,-1.70E-03,1.06E-03,-1.09E-03,3.13E-02
7655,-1.62E-03,1.15E-03,-1.12E-03,3.40E-02
7656,-1.52E-03,2.72E-04,1.65E-03,2.30E-01
7657,-1.62E-03,-1.13E-03,-1.12E-03,3.70E-02
7658,-1.53E-03,-2.73E-04,1.64E-03,2.35E-01
7659,-9.79E-04,1.56E-03,-1.33E-03,1.93E-02
7660,-9.33E-04,5.61E-04,1.99E-03,9.38E-02
7661,-9.71E-04,-1.57E-03,-1.31E-03,1.90E-02
7662,-9.58E-04,-5.32E-04,1.98E-03,1.01E-01
7663,-1.20E-03,1.44E-03,-1.29E-03,3.16E-02
7664,-1.54E-03,1.20E-03,-1.18E-03,3.59E-02
7665,-1.45E-03,1.28E-03,-1.21E-03,3.69E-02
7666,-1.08E-03,4.77E-04,1.93E-03,1.29E-01
7667,-1.19E-03,-1.44E-03,-1.28E-03,2.92E-02
7668,-1.43E-03,-1.23E-03,-1.24E-03,3.76E-02
7669,-1.37E-03,3.43E-04,1.77E-03,1.97E-01
7670,-1.12E-03,-4.51E-04,1.91E-03,1.39E-01
7671,-1.41E-03,-3.32E-04,1.73E-03,2.10E-01
7672,-1.23E-03,4.05E-04,1.86E-03,1.64E-01
7673,-1.31E-03,-1.35E-03,-1.26E-03,3.46E-02
7674,-1.26E-03,-3.93E-04,1.83E-03,1.73E-01
7675,1.93E-04,-1.02E-03,2.01E-03,2.57E-01
7676,2.03E-04,-8.30E-04,2.09E-03,2.61E-01
7677,1.31E-04,-6.74E-04,2.15E-03,2.48E-01
7678,9.88E-05,-3.46E-04,2.23E-03,2.40E-01
7679,1.12E-04,-1.37E-04,2.25E-03,2.45E-01
7680,1.07E-04,7.39E-05,2.26E-03,2.45E-01
7681,1.70E-03,1.42E-03,-5.07E-04,4.85E-02
7682,1.73E-03,1.31E-03,-6.72E-04,5.39E-02
7683,1.80E-03,1.14E-03,-7.78E-04,5.85E-02
7684,1.86E-03,9.62E-04,-8.61E-04,6.16E-02
7685,1.92E-03,7.56E-04,-9.17E-04,6.07E-02
7686,1.96E-03,5.35E-04,-9.83E-04,5.70E-02
7687,1.99E-03,2.98E-04,-1.02E-03,5.55E-02
7688,1.00E-04,2.86E-04,2.24E-03,2.44E-01
7689,2.00E-03,5.13E-05,-1.04E-03,5.41E-02
7690,1.60E-03,1.59E-03,-3.04E-04,4.27E-02
7691,1.99E-03,-2.05E-04,-1.03E-03,5.58E-02
7692,1.97E-03,-4.68E-04,-9.91E-04,5.74E-02
7693,1.11E-04,4.99E-04,2.21E-03,2.45E-01
7694,1.45E-03,1.76E-03,-1.49E-04,3.85E-02
7695,1.93E-03,-7.08E-04,-9.13E-04,5.98E-02
7696,1.88E-03,-9.17E-04,-8.41E-04,6.03E-02
7697,1.37E-03,1.83E-03,1.00E-04,3.88E-02
7698,1.79E-03,-1.17E-03,-7.13E-04,5.73E-02
7699,1.39E-04,8.63E-04,2.10E-03,2.48E-01
7700,2.09E-04,1.03E-03,2.02E-03,2.53E-01
7701,1.74E-03,-1.31E-03,-6.17E-04,5.32E-02
7702,1.20E-03,1.91E-03,3.67E-04,5.44E-02
7703,1.27E-03,1.88E-03,2.62E-04,4.61E-02
7704,2.69E-04,1.24E-03,1.89E-03,2.57E-01
7705,1.66E-03,-1.45E-03,-5.08E-04,4.83E-02
7706,1.10E-03,1.93E-03,4.91E-04,6.75E-02
7707,1.63E-03,-1.54E-03,-3.17E-04,4.06E-02
7708,1.55E-03,-1.64E-03,-1.55E-04,3.67E-02
7709,1.16E-03,-1.91E-03,2.76E-04,4.45E-02
7710,1.26E-03,-1.87E-03,1.35E-04,3.62E-02
7711,-1.33E-05,1.74E-03,-1.46E-03,9.24E-02
7712,-2.14E-04,1.72E-03,-1.46E-03,7.68E-02
7713,-4.37E-04,1.72E-03,-1.41E-03,5.45E-02
7714,-6.54E-04,1.65E-03,-1.42E-03,2.59E-02
7715,-9.00E-04,1.47E-03,-1.48E-03,9.20E-03
7716,5.04E-04,1.67E-03,-1.46E-03,9.96E-02
7717,3.14E-04,1.72E-03,-1.45E-03,1.00E-01
7718,1.52E-03,8.27E-04,-1.46E-03,5.72E-02
7719,1.40E-03,1.04E-03,-1.45E-03,6.85E-02
7720,1.35E-03,-1.09E-03,-1.45E-03,7.36E-02
7721,1.62E-03,-6.13E-04,-1.44E-03,4.99E-02
7722,1.67E-03,-4.23E-04,-1.45E-03,3.94E-02
7723,1.71E-03,-1.09E-04,-1.47E-03,2.66E-02
7724,7.04E-06,-1.71E-03,-1.47E-03,9.13E-02
7725,3.05E-04,-1.68E-03,-1.47E-03,1.00E-01
7726,4.69E-04,-1.65E-03,-1.46E-03,1.00E-01
7727,6.39E-04,-1.61E-03,-1.44E-03,9.62E-02
7728,9.02E-04,-1.47E-03,-1.46E-03,9.06E-02
7729,-4.72E-04,-1.68E-03,-1.43E-03,4.58E-02
7730,-3.03E-04,-1.71E-03,-1.44E-03,6.61E-02
7731,-1.57E-03,-7.42E-04,-1.46E-03,3.42E-02
7732,-1.40E-03,-1.01E-03,-1.47E-03,3.61E-02
7733,-1.75E-03,-1.21E-04,-1.43E-03,1.36E-02
7734,-1.67E-03,-4.20E-04,-1.47E-03,2.50E-02
7735,-1.63E-03,-5.77E-04,-1.46E-03,3.02E-02
7736,-1.63E-03,6.77E-04,-1.43E-03,2.86E-02
7737,-1.69E-03,4.51E-04,-1.45E-03,2.21E-02
7738,-1.51E-03,8.78E-04,-1.45E-03,3.42E-02
7739,-1.32E-03,1.16E-03,-1.45E-03,3.33E-02
7740,-1.40E-03,1.00E-03,-1.49E-03,3.52E-02
7741,-1.07E-03,1.40E-03,-1.44E-03,2.15E-02
7742,6.79E-04,1.60E-03,-1.47E-03,9.63E-02
7743,9.42E-04,1.51E-03,-1.42E-03,8.86E-02
7744,8.06E-04,1.53E-03,-1.48E-03,9.34E-02
7745,1.67E-03,4.57E-04,-1.46E-03,3.78E-02
7746,1.59E-03,6.43E-04,-1.47E-03,4.71E-02
7747,1.07E-03,-1.38E-03,-1.43E-03,8.58E-02
7748,-7.21E-04,-1.58E-03,-1.44E-03,1.76E-02
7749,-9.44E-04,-1.48E-03,-1.42E-03,1.27E-02
7750,-8.22E-04,-1.51E-03,-1.47E-03,8.70E-03
7751,-2.26E-03,8.61E-05,-1.39E-04,1.39E-01
7752,-2.21E-03,2.92E-04,-3.83E-04,9.93E-02
7753,-2.19E-03,-2.92E-04,-4.93E-04,8.24E-02
7754,-2.25E-03,-7.96E-05,-2.27E-04,1.25E-01
7755,-2.13E-03,-4.02E-04,-6.68E-04,5.35E-02
7756,-2.13E-03,3.84E-04,-6.90E-04,5.74E-02
7757,1.00E-03,1.95E-03,6.04E-04,8.47E-02
7758,9.69E-04,2.05E-03,2.04E-04,3.20E-02
7759,9.97E-04,-2.01E-03,2.23E-04,3.61E-02
7760,-2.00E-03,-5.91E-04,-8.81E-04,3.14E-02
7761,-1.92E-03,7.20E-04,-9.79E-04,2.64E-02
7762,1.39E-04,1.20E-03,1.94E-03,2.44E-01
7763,3.28E-07,1.98E-03,-1.13E-03,1.01E-01
7764,-1.64E-03,-1.03E-03,-1.17E-03,3.55E-02
7765,-1.75E-04,9.08E-04,2.08E-03,1.80E-01
7766,-1.64E-03,-1.66E-04,1.55E-03,2.52E-01
7767,-1.95E-04,-1.91E-03,-1.18E-03,9.52E-02
7768,-8.42E-04,-1.61E-03,-1.35E-03,1.68E-02
7769,-1.54E-03,-1.12E-03,-1.23E-03,3.72E-02
7770,6.33E-05,-5.17E-04,2.20E-03,2.34E-01
7771,1.56E-03,1.60E-03,-4.63E-04,4.56E-02
7772,1.49E-03,1.71E-03,-2.91E-04,4.13E-02
7773,1.31E-03,1.87E-03,-2.40E-05,3.58E-02
7774,1.82E-03,-1.06E-03,-8.17E-04,5.97E-02
7775,1.27E-03,1.89E-03,1.42E-04,3.87E-02
7776,2.28E-04,1.15E-03,1.96E-03,2.54E-01
7777,1.04E-03,-1.95E-03,4.07E-04,5.60E-02
7778,1.34E-03,-1.82E-03,2.87E-05,3.49E-02
7779,1.51E-04,1.77E-03,-1.42E-03,9.89E-02
7780,-8.13E-04,1.58E-03,-1.42E-03,1.34E-02
7781,1.20E-03,1.38E-03,-1.35E-03,7.99E-02
7782,1.22E-03,-1.27E-03,-1.41E-03,8.00E-02
7783,1.57E-03,-7.70E-04,-1.42E-03,5.78E-02
7784,1.74E-03,-2.55E-04,-1.41E-03,3.20E-02
7785,1.77E-03,5.30E-05,-1.40E-03,2.90E-02
7786,-1.36E-04,-1.75E-03,-1.41E-03,8.60E-02
7787,1.62E-04,-1.75E-03,-1.41E-03,9.76E-02
7788,7.78E-04,-1.57E-03,-1.42E-03,9.18E-02
7789,-6.09E-04,-1.66E-03,-1.41E-03,3.31E-02
7790,-1.51E-03,-8.83E-04,-1.44E-03,3.56E-02
7791,-1.19E-03,-1.35E-03,-1.38E-03,2.73E-02
7792,-1.75E-03,6.07E-05,-1.43E-03,1.18E-02
7793,-1.76E-03,-3.03E-04,-1.39E-03,1.90E-02
7794,-1.76E-03,2.58E-04,-1.41E-03,1.57E-02
7795,-1.22E-03,1.31E-03,-1.41E-03,2.96E-02
7796,1.08E-03,1.48E-03,-1.35E-03,8.40E-02
7797,1.76E-03,2.81E-04,-1.39E-03,3.22E-02
7798,-2.23E-03,9.70E-05,-3.61E-04,1.03E-01
7799,-2.22E-03,-9.49E-05,-4.20E-04,9.22E-02
7800,-2.19E-03,2.30E-04,-5.38E-04,7.89E-02
7801,-2.06E-03,-4.63E-04,-8.19E-04,3.73E-02
7802,8.80E-04,2.09E-03,-1.83E-04,5.61E-02
7803,1.01E-03,2.04E-03,-5.10E-05,4.10E-02
7804,-1.75E-03,-2.35E-05,1.43E-03,2.66E-01
7805,-1.87E-03,1.51E-05,1.27E-03,2.73E-01
7806,8.85E-04,2.06E-03,-4.15E-04,6.68E-02
7807,-1.77E-03,-8.04E-04,-1.17E-03,3.05E-02
7808,-1.94E-03,-5.44E-04,-1.04E-03,2.54E-02
7809,1.10E-03,-1.97E-03,4.23E-05,3.47E-02
7810,9.96E-04,-2.02E-03,-1.26E-04,4.73E-02
7811,9.08E-04,-2.05E-03,-2.60E-04,5.92E-02
7812,8.29E-04,-2.05E-03,-4.43E-04,7.02E-02
7813,-2.05E-03,4.37E-04,-8.68E-04,3.86E-02
7814,-2.00E-03,5.96E-04,-8.93E-04,3.22E-02
7815,6.68E-04,-2.06E-03,-6.26E-04,8.39E-02
7816,4.17E-04,2.10E-03,-7.67E-04,9.54E-02
7817,4.83E-04,-2.08E-03,-7.35E-04,9.09E-02
7818,2.84E-04,2.02E-03,-1.01E-03,9.67E-02
7819,2.38E-04,-2.03E-03,-9.60E-04,9.53E-02
7820,8.20E-05,1.11E-03,1.99E-03,2.36E-01
7821,-1.30E-04,-8.63E-04,2.08E-03,1.83E-01
7822,1.84E-04,1.96E-03,-1.15E-03,9.79E-02
7823,7.15E-05,-1.99E-03,-1.05E-03,9.82E-02
7824,-1.50E-03,6.26E-05,1.69E-03,2.26E-01
7825,-1.84E-03,7.01E-04,-1.14E-03,2.53E-02
7826,-1.75E-03,9.21E-04,-1.13E-03,2.89E-02
7827,-1.67E-03,-9.20E-04,-1.22E-03,3.39E-02
7828,2.27E-05,9.70E-04,2.06E-03,2.23E-01
7829,-1.29E-04,1.91E-03,-1.23E-03,9.69E-02
7830,8.16E-06,-1.92E-03,-1.19E-03,9.77E-02
7831,-2.27E-04,6.98E-04,2.15E-03,1.62E-01
7832,-4.21E-04,7.07E-04,2.12E-03,1.16E-01
7833,-2.74E-04,1.83E-03,-1.32E-03,8.41E-02
7834,-5.17E-04,-6.03E-04,2.12E-03,9.51E-02
7835,-4.02E-04,-7.01E-04,2.11E-03,1.22E-01
7836,-2.57E-04,-1.82E-03,-1.30E-03,8.45E-02
7837,-4.15E-04,-1.80E-03,-1.29E-03,6.90E-02
7838,-6.40E-04,5.18E-04,2.12E-03,7.48E-02
7839,-7.92E-04,4.54E-04,2.08E-03,6.36E-02
7840,-7.99E-04,-4.31E-04,2.07E-03,5.65E-02
7841,-6.66E-04,-5.65E-04,2.09E-03,6.89E-02
7842,-1.62E-03,1.04E-03,-1.22E-03,3.28E-02
7843,-1.37E-03,1.51E-04,1.79E-03,1.94E-01
7844,-1.49E-03,-1.44E-04,1.70E-03,2.24E-01
7845,-9.41E-04,3.82E-04,2.03E-03,8.32E-02
7846,-9.93E-04,-3.26E-04,2.01E-03,9.42E-02
7847,-1.34E-03,1.30E-03,-1.31E-03,3.49E-02
7848,-1.46E-03,1.18E-03,-1.29E-03,3.55E-02
7849,-1.09E-03,3.06E-04,1.96E-03,1.20E-01
7850,-1.31E-03,-1.24E-03,-1.37E-03,3.28E-02
7851,-1.42E-03,-1.13E-03,-1.36E-03,3.58E-02
7852,-1.24E-03,2.30E-04,1.88E-03,1.58E-01
7853,-1.16E-03,-2.92E-04,1.92E-03,1.42E-01
7854,-1.32E-03,-2.23E-04,1.82E-03,1.81E-01
7855,5.41E-05,-8.48E-04,2.09E-03,2.31E-01
7856,-7.01E-05,-6.50E-04,2.16E-03,2.01E-01
7857,-8.69E-05,-4.23E-04,2.22E-03,2.02E-01
7858,-3.62E-05,-2.49E-04,2.25E-03,2.07E-01
7859,-4.56E-05,-3.93E-05,2.26E-03,2.08E-01
7860,-6.07E-05,1.64E-04,2.26E-03,2.06E-01
7861,1.60E-03,1.49E-03,-6.30E-04,5.20E-02
7862,1.68E-03,1.27E-03,-8.67E-04,6.03E-02
7863,1.73E-03,1.12E-03,-9.54E-04,6.16E-02
7864,1.78E-03,9.25E-04,-1.06E-03,5.85E-02
7865,1.86E-03,6.87E-04,-1.09E-03,5.18E-02
7866,1.88E-03,4.49E-04,-1.17E-03,4.42E-02
7867,1.92E-03,2.00E-04,-1.17E-03,4.15E-02
7868,-6.74E-05,3.74E-04,2.24E-03,2.02E-01
7869,1.91E-03,-6.19E-05,-1.19E-03,3.95E-02
7870,1.90E-03,-3.09E-04,-1.17E-03,4.34E-02
7871,1.87E-03,-6.39E-04,-1.07E-03,5.45E-02
7872,6.62E-05,6.83E-04,2.16E-03,2.33E-01
7873,1.31E-03,1.86E-03,-1.89E-04,3.98E-02
7874,1.82E-03,-8.31E-04,-1.04E-03,5.77E-02
7875,1.77E-03,-1.01E-03,-9.59E-04,6.04E-02
7876,1.72E-03,-1.16E-03,-8.89E-04,6.06E-02
7877,1.67E-03,-1.29E-03,-7.91E-04,5.91E-02
7878,1.62E-03,-1.42E-03,-6.91E-04,5.61E-02
7879,1.07E-03,1.98E-03,3.49E-04,4.64E-02
7880,1.15E-03,1.96E-03,2.31E-04,4.05E-02
7881,1.53E-03,-1.59E-03,-4.83E-04,4.72E-02
7882,1.51E-03,-1.65E-03,-3.47E-04,4.09E-02
7883,1.43E-03,-1.73E-03,-2.27E-04,3.80E-02
7884,1.24E-03,-1.88E-03,-4.76E-05,3.56E-02
7885,1.34E-03,-1.81E-03,-1.16E-04,3.62E-02
7886,5.23E-05,1.85E-03,-1.32E-03,9.78E-02
7887,-1.16E-04,1.81E-03,-1.36E-03,9.10E-02
7888,6.60E-04,1.73E-03,-1.32E-03,9.20E-02
7889,4.53E-04,1.80E-03,-1.32E-03,9.57E-02
7890,1.67E-03,7.52E-04,-1.33E-03,5.18E-02
7891,1.59E-03,9.19E-04,-1.33E-03,6.00E-02
7892,1.35E-03,1.31E-03,-1.28E-03,7.52E-02
7893,1.39E-03,-1.22E-03,-1.30E-03,7.38E-02
7894,1.49E-03,-1.05E-03,-1.32E-03,6.83E-02
7895,1.59E-03,-8.92E-04,-1.33E-03,6.16E-02
7896,1.67E-03,-7.31E-04,-1.32E-03,5.49E-02
7897,1.74E-03,-5.51E-04,-1.32E-03,4.73E-02
7898,1.80E-03,-3.82E-04,-1.31E-03,4.00E-02
7899,1.80E-03,-1.20E-04,-1.36E-03,3.14E-02
7900,1.87E-05,-1.81E-03,-1.34E-03,9.55E-02
7901,3.71E-04,-1.78E-03,-1.34E-03,9.69E-02
7902,5.71E-04,-1.73E-03,-1.33E-03,9.40E-02
7903,7.35E-04,-1.68E-03,-1.31E-03,9.03E-02
7904,8.84E-04,-1.61E-03,-1.31E-03,8.75E-02
7905,1.03E-03,-1.52E-03,-1.31E-03,8.46E-02
7906,-1.71E-03,-6.79E-04,-1.32E-03,3.00E-02
7907,-1.63E-03,-8.10E-04,-1.35E-03,3.35E-02
7908,-1.55E-03,-9.89E-04,-1.32E-03,3.56E-02
7909,-1.83E-03,-2.86E-05,-1.34E-03,1.24E-02
7910,-1.85E-03,-1.74E-04,-1.29E-03,1.56E-02
7911,-1.77E-03,-4.95E-04,-1.32E-03,2.43E-02
7912,-1.62E-03,8.73E-04,-1.33E-03,3.12E-02
7913,-1.76E-03,5.74E-04,-1.31E-03,2.36E-02
7914,-1.79E-03,4.15E-04,-1.33E-03,1.98E-02
7915,-1.49E-03,1.05E-03,-1.37E-03,3.45E-02
7916,8.25E-04,1.63E-03,-1.36E-03,8.99E-02
7917,1.01E-03,1.62E-03,-1.24E-03,8.42E-02
7918,1.77E-03,4.56E-04,-1.32E-03,3.92E-02
7919,1.70E-03,6.01E-04,-1.37E-03,4.47E-02
7920,1.17E-03,-1.43E-03,-1.30E-03,8.10E-02
7921,-2.14E-03,-2.18E-04,-7.05E-04,5.41E-02
7922,-2.18E-03,-1.04E-04,-5.88E-04,6.92E-02
7923,-2.08E-03,-3.26E-04,-8.34E-04,3.92E-02
7924,-2.14E-03,1.76E-04,-7.10E-04,5.67E-02
7925,1.14E-03,1.98E-03,6.06E-05,3.45E-02
7926,-1.62E-03,-2.09E-05,1.58E-03,2.49E-01
7927,7.99E-04,2.04E-03,-6.25E-04,7.91E-02
7928,-1.84E-03,-6.25E-04,-1.17E-03,2.59E-02
7929,-2.09E-03,2.82E-04,-8.28E-04,4.45E-02
7930,-1.96E-03,5.02E-04,-1.03E-03,2.73E-02
7931,6.45E-04,2.08E-03,-6.66E-04,8.59E-02
7932,5.68E-04,2.06E-03,-7.89E-04,9.01E-02
7933,4.20E-04,-2.03E-03,-8.81E-04,9.20E-02
7934,4.53E-04,2.03E-03,-9.37E-04,9.32E-02
7935,-5.13E-05,7.89E-04,2.13E-03,2.08E-01
7936,-2.64E-04,-6.94E-04,2.14E-03,1.50E-01
7937,-1.18E-04,-1.84E-03,-1.29E-03,9.30E-02
7938,-5.03E-04,5.82E-04,2.14E-03,9.98E-02
7939,1.60E-03,1.41E-03,-7.87E-04,5.91E-02
7940,1.47E-03,1.64E-03,-5.88E-04,5.21E-02
7941,-7.42E-05,5.89E-04,2.19E-03,2.03E-01
7942,1.42E-03,1.73E-03,-4.38E-04,4.71E-02
7943,1.85E-03,-5.01E-04,-1.18E-03,4.88E-02
7944,1.17E-03,1.95E-03,-1.28E-04,3.99E-02
7945,1.36E-03,1.80E-03,-3.02E-04,4.29E-02
7946,1.55E-03,-1.52E-03,-6.18E-04,5.37E-02
7947,2.57E-04,1.85E-03,-1.30E-03,9.80E-02
7948,1.54E-03,1.08E-03,-1.27E-03,6.67E-02
7949,1.41E-03,1.18E-03,-1.33E-03,7.20E-02
7950,1.30E-03,1.42E-03,-1.22E-03,7.68E-02
7951,1.19E-03,1.51E-03,-1.22E-03,7.96E-02
7952,1.30E-03,-1.34E-03,-1.27E-03,7.73E-02
7953,1.83E-03,-2.27E-04,-1.29E-03,3.61E-02
7954,1.88E-04,-1.86E-03,-1.26E-03,9.73E-02
7955,-1.85E-03,1.25E-04,-1.30E-03,1.39E-02
7956,-1.87E-03,-3.44E-04,-1.23E-03,2.03E-02
7957,-1.72E-03,7.31E-04,-1.29E-03,2.78E-02
7958,-1.87E-03,3.02E-04,-1.25E-03,1.82E-02
7959,1.83E-03,3.20E-04,-1.28E-03,3.65E-02
7960,1.84E-03,1.40E-04,-1.29E-03,3.46E-02
7961,-2.19E-03,4.77E-05,-5.64E-04,7.38E-02
7962,-2.01E-03,-4.31E-04,-9.42E-04,3.01E-02
7963,1.05E-03,2.01E-03,-2.62E-04,5.02E-02
7964,9.77E-04,1.96E-03,-6.33E-04,7.14E-02
7965,-1.88E-03,-4.80E-04,-1.17E-03,2.32E-02
7966,1.16E-03,-1.93E-03,-1.87E-04,4.25E-02
7967,1.06E-03,-1.97E-03,-2.87E-04,5.20E-02
7968,9.83E-04,-1.99E-03,-3.85E-04,6.10E-02
7969,9.14E-04,-1.96E-03,-6.28E-04,7.30E-02
7970,-2.02E-03,2.80E-04,-9.89E-04,3.13E-02
7971,6.06E-04,-2.01E-03,-8.28E-04,8.80E-02
7972,3.96E-04,1.92E-03,-1.15E-03,9.42E-02
7973,3.84E-04,-1.97E-03,-1.03E-03,9.26E-02
7974,2.01E-04,-1.95E-03,-1.12E-03,9.55E-02
7975,-1.36E-03,-3.82E-05,1.81E-03,1.88E-01
7976,-1.87E-03,4.76E-04,-1.20E-03,2.16E-02
7977,-1.72E-03,8.43E-04,-1.23E-03,2.92E-02
7978,-3.70E-04,5.39E-04,2.17E-03,1.27E-01
7979,-6.00E-04,-4.24E-04,2.14E-03,6.92E-02
7980,-4.99E-04,4.02E-04,2.18E-03,9.86E-02
7981,-6.57E-04,3.46E-04,2.14E-03,6.66E-02
7982,-7.97E-04,2.81E-04,2.10E-03,5.28E-02
7983,-8.47E-04,-2.48E-04,2.09E-03,5.23E-02
7984,-1.23E-03,4.96E-05,1.90E-03,1.53E-01
7985,-9.41E-04,2.05E-04,2.05E-03,7.37E-02
7986,-1.08E-03,-1.79E-04,1.98E-03,1.15E-01
7987,-1.09E-03,1.31E-04,1.98E-03,1.13E-01
7988,-1.21E-03,-1.25E-04,1.91E-03,1.48E-01
7989,-2.49E-04,-5.18E-04,2.19E-03,1.55E-01
7990,-2.66E-04,-2.96E-04,2.23E-03,1.53E-01
7991,-1.84E-04,-1.27E-04,2.25E-03,1.75E-01
7992,-2.10E-04,3.98E-05,2.25E-03,1.68E-01
7993,-2.47E-04,2.49E-04,2.24E-03,1.56E-01
7994,1.50E-03,1.55E-03,-7.47E-04,5.90E-02
7995,1.56E-03,1.38E-03,-9.12E-04,6.38E-02
7996,1.57E-03,1.28E-03,-1.03E-03,6.64E-02
7997,1.62E-03,1.13E-03,-1.12E-03,6.49E-02
7998,1.73E-03,8.17E-04,-1.21E-03,5.50E-02
7999,1.77E-03,6.29E-04,-1.25E-03,4.74E-02
8000,-2.25E-04,4.54E-04,2.21E-03,1.63E-01
8001,1.78E-03,-6.87E-04,-1.20E-03,5.34E-02
8002,1.22E-03,1.91E-03,-2.97E-04,4.58E-02
8003,1.71E-03,-9.75E-04,-1.09E-03,6.13E-02
8004,1.66E-03,-1.11E-03,-1.05E-03,6.35E-02
8005,1.58E-03,-1.28E-03,-9.82E-04,6.52E-02
8006,1.57E-03,-1.39E-03,-8.42E-04,6.21E-02
8007,1.49E-03,-1.52E-03,-7.58E-04,6.02E-02
8008,1.44E-03,-1.62E-03,-6.43E-04,5.64E-02
8009,1.39E-03,-1.73E-03,-4.49E-04,4.72E-02
8010,1.32E-03,-1.81E-03,-3.01E-04,4.28E-02
8011,1.26E-03,-1.87E-03,-1.96E-04,4.04E-02
8012,8.39E-04,1.73E-03,-1.22E-03,8.75E-02
8013,5.85E-04,1.85E-03,-1.19E-03,9.16E-02
8014,1.66E-03,9.77E-04,-1.20E-03,6.09E-02
8015,1.49E-03,1.23E-03,-1.20E-03,7.04E-02
8016,1.42E-03,1.37E-03,-1.14E-03,7.28E-02
8017,1.42E-03,-1.33E-03,-1.15E-03,7.30E-02
8018,1.53E-03,-1.17E-03,-1.17E-03,6.86E-02
8019,1.62E-03,-1.01E-03,-1.20E-03,6.40E-02
8020,1.70E-03,-8.58E-04,-1.20E-03,5.92E-02
8021,3.64E-04,-1.89E-03,-1.17E-03,9.39E-02
8022,5.03E-04,-1.83E-03,-1.22E-03,9.28E-02
8023,6.76E-04,-1.81E-03,-1.17E-03,8.89E-02
8024,8.47E-04,-1.72E-03,-1.18E-03,8.60E-02
8025,9.98E-04,-1.65E-03,-1.17E-03,8.34E-02
8026,1.14E-03,-1.55E-03,-1.18E-03,8.04E-02
8027,-1.93E-03,-2.36E-05,-1.18E-03,1.83E-02
8028,1.18E-03,1.61E-03,-1.09E-03,7.81E-02
8029,1.28E-03,-1.45E-03,-1.16E-03,7.72E-02
8030,-2.08E-03,-1.59E-04,-8.72E-04,3.85E-02
8031,-2.14E-03,-2.06E-05,-7.49E-04,5.16E-02
8032,-2.02E-03,-2.71E-04,-9.85E-04,2.92E-02
