Node Number, X [ m ], Y [ m ], Z [ m ], Velocity [ m s^-1 ]
2732,7.97E-04,0.00E+00,3.18E-03,2.65E-01
2733,8.06E-04,0.00E+00,3.33E-03,2.49E-01
2734,8.74E-04,0.00E+00,3.58E-03,2.29E-01
2735,9.56E-04,-7.28E-12,3.48E-03,2.21E-01
2736,1.13E-03,1.82E-12,3.31E-03,1.99E-01
2737,1.08E-03,3.64E-12,3.38E-03,2.12E-01
2738,7.48E-04,7.28E-12,3.25E-03,2.67E-01
2739,5.15E-04,0.00E+00,3.30E-03,3.07E-01
2740,5.38E-04,3.64E-12,3.04E-03,3.49E-01
2741,2.53E-04,-1.82E-12,3.39E-03,3.26E-01
2742,2.39E-04,3.64E-12,3.22E-03,3.66E-01
2743,3.38E-04,-1.82E-12,3.52E-03,2.84E-01
2744,3.42E-04,1.82E-12,3.11E-03,3.69E-01
2745,1.02E-03,-3.64E-12,3.63E-03,2.26E-01
2746,2.99E-04,0.00E+00,3.54E-03,2.85E-01
2747,7.06E-04,0.00E+00,3.53E-03,2.49E-01
2748,6.30E-04,7.28E-12,3.46E-03,2.67E-01
2749,3.40E-04,0.00E+00,3.56E-03,2.79E-01
2750,6.03E-04,-7.28E-12,3.56E-03,2.59E-01
2751,4.96E-04,7.28E-12,3.45E-03,2.87E-01
2752,6.37E-04,1.82E-12,3.71E-03,2.32E-01
2753,5.08E-04,1.82E-12,3.67E-03,2.42E-01
2754,7.68E-04,3.64E-12,3.65E-03,2.35E-01
2755,9.01E-04,-7.28E-12,3.69E-03,2.29E-01
2756,8.18E-04,0.00E+00,3.75E-03,2.29E-01
2757,6.38E-04,1.82E-12,3.74E-03,2.29E-01
2758,3.44E-04,0.00E+00,3.63E-03,2.59E-01
2759,4.56E-04,0.00E+00,3.82E-03,2.15E-01
2760,6.14E-04,0.00E+00,3.75E-03,2.28E-01
2761,1.20E-03,3.64E-12,3.12E-03,1.74E-01
2762,1.10E-03,0.00E+00,3.48E-03,2.15E-01
2763,1.13E-03,-7.28E-12,3.43E-03,2.11E-01
2764,1.16E-03,0.00E+00,3.40E-03,2.06E-01
2765,1.22E-03,0.00E+00,3.24E-03,1.83E-01
2766,1.32E-03,0.00E+00,3.47E-03,2.14E-01
2767,1.32E-03,-7.28E-12,3.37E-03,1.93E-01
2768,1.18E-03,-3.64E-12,3.47E-03,2.14E-01
2769,1.30E-03,3.64E-12,3.59E-03,2.39E-01
2770,1.16E-03,3.64E-12,3.62E-03,2.30E-01
2771,1.18E-03,-1.36E-12,3.80E-03,2.65E-01
2772,1.17E-03,-9.09E-13,3.80E-03,2.64E-01
2773,1.18E-03,0.00E+00,3.81E-03,2.67E-01
2774,8.12E-04,0.00E+00,3.84E-03,2.26E-01
2775,7.47E-04,3.64E-12,3.95E-03,2.21E-01
2776,6.50E-04,-3.64E-12,3.77E-03,2.25E-01
2777,6.21E-04,1.82E-12,3.78E-03,2.23E-01
2778,6.76E-04,3.64E-12,3.96E-03,2.12E-01
2779,5.49E-04,3.64E-12,3.98E-03,1.96E-01
2780,4.66E-04,0.00E+00,3.99E-03,1.84E-01
2781,5.00E-04,0.00E+00,3.90E-03,2.02E-01
2782,4.14E-04,0.00E+00,3.90E-03,1.96E-01
2783,9.33E-04,0.00E+00,3.82E-03,2.37E-01
2784,8.42E-04,0.00E+00,3.93E-03,2.32E-01
2785,4.11E-04,3.64E-12,4.12E-03,1.61E-01
2786,5.66E-04,0.00E+00,4.10E-03,1.87E-01
2787,8.72E-04,0.00E+00,4.02E-03,2.34E-01
2788,7.58E-04,-1.82E-12,4.05E-03,2.17E-01
2789,9.49E-04,0.00E+00,3.90E-03,2.46E-01
2790,9.40E-04,0.00E+00,4.04E-03,2.44E-01
2791,6.22E-04,0.00E+00,4.08E-03,1.97E-01
2792,3.95E-04,-1.82E-12,4.15E-03,1.55E-01
2793,5.62E-04,3.64E-12,4.13E-03,1.84E-01
2794,5.88E-04,1.82E-12,4.13E-03,1.90E-01
2795,7.51E-04,1.82E-12,4.10E-03,2.15E-01
2796,7.84E-04,0.00E+00,4.09E-03,2.20E-01
2797,9.38E-04,3.64E-12,4.06E-03,2.44E-01
2798,9.50E-04,0.00E+00,4.11E-03,2.27E-01
2799,7.94E-04,-1.82E-12,4.14E-03,2.02E-01
2800,7.61E-04,-1.82E-12,4.15E-03,1.97E-01
2801,5.96E-04,5.46E-12,4.18E-03,1.67E-01
2802,5.69E-04,5.46E-12,4.18E-03,1.62E-01
2803,4.00E-04,-3.64E-12,4.20E-03,1.30E-01
2804,9.60E-04,-1.82E-12,4.15E-03,1.88E-01
2805,8.02E-04,0.00E+00,4.19E-03,1.68E-01
2806,7.69E-04,0.00E+00,4.19E-03,1.63E-01
2807,6.02E-04,0.00E+00,4.22E-03,1.38E-01
2808,5.75E-04,0.00E+00,4.23E-03,1.34E-01
2809,4.04E-04,0.00E+00,4.25E-03,1.06E-01
2810,9.69E-04,1.82E-12,4.19E-03,1.33E-01
2811,8.09E-04,0.00E+00,4.23E-03,1.19E-01
2812,7.76E-04,0.00E+00,4.23E-03,1.16E-01
2813,6.07E-04,0.00E+00,4.26E-03,9.81E-02
2814,5.80E-04,0.00E+00,4.26E-03,9.50E-02
2815,4.08E-04,0.00E+00,4.28E-03,7.49E-02
2816,9.76E-04,-1.82E-12,4.22E-03,6.78E-02
2817,8.15E-04,0.00E+00,4.26E-03,6.10E-02
2818,7.82E-04,0.00E+00,4.26E-03,5.94E-02
2819,6.11E-04,0.00E+00,4.29E-03,5.04E-02
2820,5.85E-04,0.00E+00,4.29E-03,4.88E-02
2821,4.10E-04,3.64E-12,4.31E-03,3.84E-02
2822,8.20E-04,0.00E+00,4.28E-03,0.00E+00
2823,9.82E-04,3.64E-12,4.25E-03,0.00E+00
2824,7.87E-04,0.00E+00,4.29E-03,0.00E+00
2825,6.15E-04,0.00E+00,4.32E-03,0.00E+00
2826,5.88E-04,0.00E+00,4.32E-03,0.00E+00
2827,4.13E-04,0.00E+00,4.34E-03,0.00E+00
2828,1.03E-03,0.00E+00,3.78E-03,2.38E-01
2829,1.16E-03,0.00E+00,3.82E-03,2.65E-01
2830,1.17E-03,-1.36E-12,3.84E-03,2.68E-01
2831,1.02E-03,0.00E+00,3.88E-03,2.55E-01
2832,1.02E-03,3.64E-12,3.94E-03,2.55E-01
2833,1.17E-03,0.00E+00,4.00E-03,2.78E-01
2834,1.12E-03,0.00E+00,4.01E-03,2.72E-01
2835,9.79E-04,3.64E-12,4.05E-03,2.50E-01
2836,1.20E-03,-9.09E-13,3.83E-03,2.70E-01
2837,1.30E-03,0.00E+00,3.96E-03,2.93E-01
2838,1.32E-03,0.00E+00,4.01E-03,2.67E-01
2839,1.18E-03,-3.64E-12,4.05E-03,2.56E-01
2840,1.13E-03,-3.64E-12,4.06E-03,2.51E-01
2841,9.91E-04,0.00E+00,4.10E-03,2.33E-01
2842,1.20E-03,0.00E+00,4.09E-03,2.10E-01
2843,1.15E-03,0.00E+00,4.11E-03,2.06E-01
2844,1.00E-03,-1.82E-12,4.15E-03,1.92E-01
2845,1.21E-03,0.00E+00,4.13E-03,1.47E-01
2846,1.16E-03,0.00E+00,4.14E-03,1.44E-01
2847,1.01E-03,1.82E-12,4.18E-03,1.35E-01
2848,1.22E-03,0.00E+00,4.16E-03,7.44E-02
2849,1.17E-03,3.64E-12,4.17E-03,7.34E-02
2850,1.02E-03,-1.82E-12,4.21E-03,6.92E-02
2851,1.22E-03,0.00E+00,4.18E-03,0.00E+00
2852,1.17E-03,0.00E+00,4.20E-03,0.00E+00
2853,1.02E-03,0.00E+00,4.24E-03,0.00E+00
2854,1.71E-03,0.00E+00,3.07E-03,1.31E-01
2855,1.53E-03,-3.64E-12,3.17E-03,1.46E-01
2856,1.47E-03,0.00E+00,3.12E-03,1.38E-01
2857,1.40E-03,0.00E+00,3.16E-03,1.48E-01
2858,1.40E-03,-1.82E-12,3.25E-03,1.64E-01
2859,1.46E-03,3.64E-12,3.23E-03,1.57E-01
2860,1.53E-03,5.46E-12,3.47E-03,2.33E-01
2861,1.53E-03,0.00E+00,3.46E-03,2.29E-01
2862,1.49E-03,0.00E+00,3.45E-03,2.23E-01
2863,1.50E-03,3.64E-12,3.49E-03,2.33E-01
2864,1.73E-03,-4.55E-13,3.33E-03,2.13E-01
2865,1.74E-03,0.00E+00,3.31E-03,2.10E-01
2866,1.53E-03,-1.82E-12,3.50E-03,2.41E-01
2867,1.50E-03,0.00E+00,3.69E-03,2.95E-01
2868,1.43E-03,0.00E+00,3.66E-03,2.76E-01
2869,1.34E-03,7.28E-12,3.74E-03,2.77E-01
2870,1.39E-03,5.46E-12,3.77E-03,2.90E-01
2871,1.33E-03,5.46E-12,3.78E-03,2.86E-01
2872,1.80E-03,-1.46E-11,3.06E-03,1.38E-01
2873,1.79E-03,7.28E-12,3.15E-03,1.64E-01
2874,1.76E-03,4.55E-13,3.32E-03,2.17E-01
2875,1.74E-03,1.36E-11,3.33E-03,2.14E-01
2876,1.98E-03,3.64E-12,3.26E-03,2.41E-01
2877,1.55E-03,-1.82E-12,3.47E-03,2.38E-01
2878,1.73E-03,-4.55E-13,3.34E-03,2.17E-01
2879,1.72E-03,7.28E-12,3.50E-03,2.78E-01
2880,1.88E-03,0.00E+00,3.47E-03,2.94E-01
2881,1.96E-03,0.00E+00,3.46E-03,3.05E-01
2882,1.74E-03,0.00E+00,3.33E-03,2.17E-01
2883,1.99E-03,3.64E-12,3.37E-03,2.81E-01
2884,1.68E-03,0.00E+00,3.60E-03,2.98E-01
2885,1.62E-03,3.64E-12,3.67E-03,3.06E-01
2886,1.73E-03,0.00E+00,3.70E-03,3.13E-01
2887,1.94E-03,-3.64E-12,3.64E-03,3.17E-01
2888,1.87E-03,0.00E+00,3.62E-03,3.05E-01
2889,1.94E-03,-3.64E-12,3.68E-03,3.19E-01
2890,1.88E-03,3.64E-12,3.71E-03,3.19E-01
2891,1.34E-03,0.00E+00,3.85E-03,2.91E-01
2892,1.35E-03,0.00E+00,3.94E-03,2.97E-01
2893,1.48E-03,3.64E-12,3.89E-03,3.08E-01
2894,1.42E-03,1.82E-12,3.83E-03,2.97E-01
2895,1.49E-03,3.64E-12,3.80E-03,3.02E-01
2896,1.55E-03,-1.82E-12,3.87E-03,3.12E-01
2897,1.57E-03,0.00E+00,3.92E-03,2.80E-01
2898,1.50E-03,0.00E+00,3.94E-03,2.78E-01
2899,1.37E-03,0.00E+00,3.99E-03,2.70E-01
2900,1.52E-03,-3.64E-12,3.98E-03,2.24E-01
2901,1.38E-03,0.00E+00,4.03E-03,2.20E-01
2902,1.33E-03,0.00E+00,4.05E-03,2.18E-01
2903,1.53E-03,0.00E+00,4.02E-03,1.54E-01
2904,1.40E-03,7.28E-12,4.07E-03,1.52E-01
2905,1.34E-03,3.64E-12,4.09E-03,1.51E-01
2906,1.54E-03,0.00E+00,4.05E-03,7.68E-02
2907,1.41E-03,3.64E-12,4.10E-03,7.65E-02
2908,1.35E-03,0.00E+00,4.12E-03,7.63E-02
2909,1.41E-03,3.64E-12,4.12E-03,0.00E+00
2910,1.55E-03,-3.64E-12,4.07E-03,0.00E+00
2911,1.36E-03,3.64E-12,4.14E-03,0.00E+00
2912,1.53E-03,3.64E-12,3.74E-03,3.01E-01
2913,1.65E-03,-3.64E-12,3.72E-03,3.12E-01
2914,1.63E-03,-3.64E-12,3.83E-03,3.17E-01
2915,1.71E-03,0.00E+00,3.79E-03,3.18E-01
2916,1.80E-03,0.00E+00,3.75E-03,3.19E-01
2917,1.65E-03,3.64E-12,3.88E-03,2.82E-01
2918,1.73E-03,3.64E-12,3.84E-03,2.81E-01
2919,1.82E-03,0.00E+00,3.80E-03,2.81E-01
2920,1.58E-03,0.00E+00,3.96E-03,2.24E-01
2921,1.67E-03,0.00E+00,3.92E-03,2.25E-01
2922,1.75E-03,0.00E+00,3.88E-03,2.23E-01
2923,1.84E-03,1.09E-11,3.84E-03,2.21E-01
2924,1.60E-03,0.00E+00,3.99E-03,1.53E-01
2925,1.68E-03,0.00E+00,3.96E-03,1.53E-01
2926,1.77E-03,-3.64E-12,3.92E-03,1.51E-01
2927,1.86E-03,0.00E+00,3.88E-03,1.49E-01
2928,1.61E-03,1.82E-12,4.02E-03,7.64E-02
2929,1.70E-03,3.64E-12,3.99E-03,7.58E-02
2930,1.78E-03,3.64E-12,3.95E-03,7.47E-02
2931,1.87E-03,-3.64E-12,3.91E-03,7.34E-02
2932,1.62E-03,1.82E-12,4.05E-03,0.00E+00
2933,1.71E-03,0.00E+00,4.01E-03,0.00E+00
2934,1.79E-03,3.64E-12,3.97E-03,0.00E+00
2935,1.88E-03,0.00E+00,3.93E-03,0.00E+00
2936,2.11E-03,9.09E-13,3.02E-03,1.84E-01
2937,2.03E-03,0.00E+00,3.24E-03,2.49E-01
2938,1.88E-03,0.00E+00,3.12E-03,1.77E-01
2939,2.13E-03,-9.09E-13,2.99E-03,1.77E-01
2940,2.27E-03,0.00E+00,3.17E-03,2.79E-01
2941,2.11E-03,0.00E+00,3.24E-03,2.63E-01
2942,2.08E-03,0.00E+00,3.31E-03,2.71E-01
2943,2.23E-03,3.64E-12,3.41E-03,2.99E-01
2944,2.26E-03,-7.28E-12,3.33E-03,2.90E-01
2945,2.08E-03,0.00E+00,3.44E-03,2.99E-01
2946,2.24E-03,0.00E+00,3.52E-03,2.75E-01
2947,2.17E-03,0.00E+00,3.59E-03,2.81E-01
2948,2.07E-03,0.00E+00,3.60E-03,3.07E-01
2949,2.01E-03,3.64E-12,3.52E-03,3.05E-01
2950,1.99E-03,3.64E-12,3.65E-03,3.14E-01
2951,1.96E-03,0.00E+00,3.73E-03,2.76E-01
2952,2.02E-03,-3.64E-12,3.70E-03,2.73E-01
2953,2.10E-03,-7.28E-12,3.65E-03,2.69E-01
2954,2.18E-03,0.00E+00,3.60E-03,2.67E-01
2955,2.23E-03,3.64E-12,3.57E-03,2.65E-01
2956,2.38E-03,0.00E+00,3.53E-03,1.96E-01
2957,2.30E-03,0.00E+00,3.58E-03,1.96E-01
2958,2.29E-03,0.00E+00,3.56E-03,2.37E-01
2959,2.45E-03,7.28E-12,3.04E-03,2.64E-01
2960,2.32E-03,0.00E+00,3.02E-03,2.25E-01
2961,2.46E-03,0.00E+00,3.03E-03,2.62E-01
2962,2.46E-03,7.28E-12,3.04E-03,2.66E-01
2963,2.45E-03,-6.37E-12,3.05E-03,2.67E-01
2964,2.45E-03,-2.27E-12,3.33E-03,2.55E-01
2965,2.45E-03,0.00E+00,3.32E-03,2.55E-01
2966,2.46E-03,-6.37E-12,3.05E-03,2.65E-01
2967,2.45E-03,-2.27E-12,3.33E-03,2.56E-01
2968,2.45E-03,-2.27E-13,3.33E-03,2.55E-01
2969,2.30E-03,-7.28E-12,3.45E-03,2.62E-01
2970,2.45E-03,-2.05E-12,3.33E-03,2.54E-01
2971,2.25E-03,0.00E+00,3.61E-03,1.97E-01
2972,2.12E-03,3.64E-12,3.69E-03,2.06E-01
2973,2.20E-03,-5.46E-12,3.64E-03,2.01E-01
2974,2.14E-03,3.64E-12,3.73E-03,1.36E-01
2975,2.22E-03,-3.64E-12,3.68E-03,1.31E-01
2976,2.28E-03,0.00E+00,3.65E-03,1.28E-01
2977,2.33E-03,0.00E+00,3.62E-03,1.26E-01
2978,2.40E-03,-3.64E-12,3.56E-03,1.22E-01
2979,2.29E-03,0.00E+00,3.68E-03,6.19E-02
2980,2.34E-03,0.00E+00,3.64E-03,6.03E-02
2981,2.42E-03,3.64E-12,3.59E-03,5.76E-02
2982,2.31E-03,-7.28E-12,3.70E-03,0.00E+00
2983,2.36E-03,0.00E+00,3.67E-03,0.00E+00
2984,2.44E-03,3.64E-12,3.61E-03,0.00E+00
2985,1.91E-03,-3.64E-12,3.76E-03,2.78E-01
2986,1.93E-03,3.64E-12,3.80E-03,2.17E-01
2987,1.99E-03,-3.64E-12,3.77E-03,2.14E-01
2988,2.04E-03,0.00E+00,3.74E-03,2.11E-01
2989,1.95E-03,-3.64E-12,3.83E-03,1.45E-01
2990,2.00E-03,3.64E-12,3.80E-03,1.43E-01
2991,2.06E-03,0.00E+00,3.77E-03,1.40E-01
2992,1.96E-03,3.64E-12,3.86E-03,7.13E-02
2993,2.02E-03,0.00E+00,3.83E-03,6.98E-02
2994,2.08E-03,0.00E+00,3.80E-03,6.82E-02
2995,2.16E-03,0.00E+00,3.75E-03,6.58E-02
2996,1.97E-03,3.64E-12,3.89E-03,0.00E+00
2997,2.03E-03,0.00E+00,3.86E-03,0.00E+00
2998,2.09E-03,3.64E-12,3.83E-03,0.00E+00
2999,2.17E-03,-1.09E-11,3.78E-03,0.00E+00
3000,2.24E-03,0.00E+00,3.71E-03,6.35E-02
3001,2.26E-03,-3.64E-12,3.73E-03,0.00E+00
3002,2.48E-03,-3.64E-12,3.51E-03,1.29E-01
3003,2.53E-03,0.00E+00,3.48E-03,1.32E-01
3004,2.48E-03,3.64E-12,3.50E-03,1.55E-01
3005,2.68E-03,0.00E+00,3.41E-03,6.91E-02
3006,2.60E-03,1.82E-12,3.47E-03,6.01E-02
3007,2.58E-03,3.64E-12,3.45E-03,1.09E-01
3008,2.78E-03,0.00E+00,3.36E-03,0.00E+00
3009,2.82E-03,1.82E-12,3.32E-03,0.00E+00
3010,2.77E-03,0.00E+00,3.35E-03,2.24E-02
3011,2.47E-03,-6.37E-12,3.04E-03,2.66E-01
3012,2.51E-03,4.55E-13,2.97E-03,2.55E-01
3013,2.68E-03,-7.28E-12,3.01E-03,2.63E-01
3014,2.82E-03,3.64E-12,3.12E-03,1.73E-01
3015,2.86E-03,3.64E-12,3.15E-03,1.47E-01
3016,2.91E-03,0.00E+00,2.95E-03,2.04E-01
3017,2.77E-03,0.00E+00,3.19E-03,1.72E-01
3018,2.68E-03,-3.64E-12,3.18E-03,2.12E-01
3019,2.66E-03,3.64E-12,3.23E-03,2.07E-01
3020,2.46E-03,0.00E+00,3.34E-03,2.46E-01
3021,2.76E-03,-3.64E-12,3.29E-03,7.94E-02
3022,2.85E-03,3.64E-12,3.20E-03,1.06E-01
3023,2.69E-03,1.09E-11,3.23E-03,1.91E-01
3024,2.68E-03,0.00E+00,3.27E-03,1.66E-01
3025,2.46E-03,0.00E+00,3.33E-03,2.51E-01
3026,2.55E-03,3.64E-12,3.50E-03,5.57E-02
3027,2.69E-03,0.00E+00,3.43E-03,0.00E+00
3028,2.50E-03,-1.82E-12,3.54E-03,5.65E-02
3029,2.61E-03,0.00E+00,3.49E-03,0.00E+00
3030,2.52E-03,0.00E+00,3.56E-03,0.00E+00
3031,2.57E-03,-3.64E-12,3.52E-03,0.00E+00
3032,2.93E-03,0.00E+00,2.96E-03,1.92E-01
3033,2.98E-03,9.09E-13,2.96E-03,1.72E-01
3034,3.07E-03,7.28E-12,3.11E-03,6.91E-02
3035,3.15E-03,3.64E-12,3.06E-03,6.80E-02
3036,2.92E-03,0.00E+00,3.15E-03,1.19E-01
3037,2.93E-03,1.82E-12,3.22E-03,7.54E-02
3038,3.04E-03,0.00E+00,3.23E-03,2.27E-02
3039,3.16E-03,1.82E-12,2.86E-03,1.44E-01
3040,3.02E-03,9.09E-13,2.89E-03,1.85E-01
3041,3.14E-03,-3.64E-12,2.81E-03,1.64E-01
3042,3.00E-03,0.00E+00,3.29E-03,0.00E+00
3043,2.88E-03,0.00E+00,3.31E-03,0.00E+00
3044,3.12E-03,3.18E-12,-2.58E-04,5.56E-02
3045,3.31E-03,0.00E+00,6.76E-05,5.91E-02
3046,3.36E-03,0.00E+00,1.53E-04,6.08E-02
3047,3.49E-03,-3.64E-12,1.32E-04,5.89E-02
3048,3.39E-03,2.18E-11,8.98E-05,5.95E-02
3049,3.62E-03,0.00E+00,3.56E-04,6.15E-02
3050,3.39E-03,0.00E+00,5.09E-04,6.67E-02
3051,3.12E-03,-3.64E-12,-3.02E-04,5.49E-02
3052,3.41E-03,-7.28E-12,2.58E-05,5.88E-02
3053,3.11E-03,-3.64E-12,-2.85E-04,5.53E-02
3054,3.21E-03,0.00E+00,-2.79E-04,5.50E-02
3055,3.57E-03,0.00E+00,-2.85E-04,5.39E-02
3056,3.57E-03,-1.09E-11,-2.45E-04,5.45E-02
3057,3.69E-03,0.00E+00,1.93E-04,5.73E-02
3058,3.72E-03,-7.28E-12,5.56E-05,5.55E-02
3059,3.59E-03,1.82E-12,-1.97E-04,5.46E-02
3060,3.83E-03,3.64E-12,-4.45E-04,4.70E-02
3061,3.83E-03,0.00E+00,-3.92E-04,4.76E-02
3062,3.60E-03,0.00E+00,-2.83E-04,5.36E-02
3063,3.60E-03,0.00E+00,-2.55E-04,5.38E-02
3064,3.77E-03,0.00E+00,-1.88E-04,5.19E-02
3065,3.49E-03,0.00E+00,8.36E-04,7.40E-02
3066,3.48E-03,-9.09E-13,8.25E-04,7.39E-02
3067,3.50E-03,-9.09E-13,8.21E-04,7.37E-02
3068,3.50E-03,0.00E+00,8.29E-04,7.40E-02
3069,3.44E-03,7.28E-12,1.39E-03,9.95E-02
3070,3.84E-03,0.00E+00,6.12E-04,5.91E-02
3071,3.97E-03,7.28E-12,8.52E-04,5.80E-02
3072,3.51E-03,0.00E+00,8.26E-04,7.37E-02
3073,3.54E-03,-3.64E-12,1.36E-03,9.55E-02
3074,3.68E-03,-7.28E-12,1.13E-03,7.95E-02
3075,3.51E-03,-9.09E-13,8.36E-04,7.39E-02
3076,3.81E-03,-1.27E-11,5.92E-04,5.96E-02
3077,3.92E-03,-3.64E-12,9.58E-04,6.36E-02
3078,3.83E-03,1.27E-11,5.47E-04,5.84E-02
3079,3.85E-03,0.00E+00,5.80E-04,5.81E-02
3080,3.86E-03,-7.28E-12,1.16E-03,7.16E-02
3081,3.93E-03,0.00E+00,6.44E-05,5.08E-02
3082,3.95E-03,3.64E-12,1.12E-04,5.11E-02
3083,3.92E-03,0.00E+00,1.42E-04,5.20E-02
3084,3.97E-03,-1.82E-12,1.30E-04,5.06E-02
3085,4.05E-03,4.55E-12,-1.66E-04,4.45E-02
3086,4.07E-03,0.00E+00,-1.78E-04,4.36E-02
3087,4.06E-03,7.28E-12,-4.10E-04,3.94E-02
3088,3.90E-03,3.64E-12,-4.06E-04,4.52E-02
3089,3.86E-03,-3.64E-12,-4.38E-04,4.59E-02
3090,3.97E-03,-1.82E-12,1.00E-04,5.03E-02
3091,4.07E-03,-9.09E-12,-1.54E-04,4.41E-02
3092,4.07E-03,-1.82E-12,-5.68E-04,3.15E-02
3093,3.98E-03,1.82E-12,-5.20E-04,3.72E-02
3094,4.21E-03,-3.64E-12,6.15E-05,4.08E-02
3095,4.07E-03,1.82E-12,1.04E-04,4.64E-02
3096,4.20E-03,0.00E+00,1.69E-04,4.16E-02
3097,4.23E-03,-3.64E-12,8.21E-05,3.99E-02
3098,4.26E-03,0.00E+00,3.35E-04,4.08E-02
3099,4.13E-03,-7.28E-12,3.88E-04,4.61E-02
3100,3.98E-03,0.00E+00,1.74E-04,5.04E-02
3101,4.11E-03,0.00E+00,-1.01E-04,4.30E-02
3102,4.25E-03,-3.64E-12,4.24E-05,3.85E-02
3103,4.34E-03,-1.82E-12,-1.40E-04,3.15E-02
3104,4.19E-03,1.82E-12,-1.53E-04,3.87E-02
3105,4.08E-03,-9.09E-13,-1.60E-04,4.33E-02
3106,4.34E-03,0.00E+00,2.71E-04,3.69E-02
3107,4.32E-03,0.00E+00,-1.64E-04,3.21E-02
3108,4.22E-03,0.00E+00,-2.40E-04,3.56E-02
3109,4.14E-03,0.00E+00,-3.15E-04,3.78E-02
3110,4.27E-03,1.82E-12,-4.02E-04,2.56E-02
3111,4.37E-03,-1.82E-12,-1.69E-04,2.81E-02
3112,4.24E-03,5.46E-12,-4.29E-04,2.63E-02
3113,4.32E-03,0.00E+00,-3.86E-04,2.21E-02
3114,4.29E-03,1.82E-12,-4.14E-04,2.32E-02
3115,4.27E-03,5.46E-12,-4.41E-04,2.37E-02
3116,4.32E-03,0.00E+00,-4.44E-04,1.84E-02
3117,4.34E-03,0.00E+00,-6.23E-04,0.00E+00
3118,4.04E-03,7.28E-12,8.76E-04,5.49E-02
3119,4.09E-03,0.00E+00,1.03E-03,5.37E-02
3120,4.15E-03,0.00E+00,1.20E-03,5.31E-02
3121,3.92E-03,0.00E+00,5.35E-04,5.52E-02
3122,4.09E-03,7.28E-12,5.59E-04,4.84E-02
3123,3.88E-03,0.00E+00,6.04E-04,5.73E-02
3124,3.90E-03,0.00E+00,3.70E-04,5.47E-02
3125,4.03E-03,3.64E-12,8.05E-04,5.44E-02
3126,4.34E-03,0.00E+00,8.26E-04,3.98E-02
3127,4.34E-03,-3.64E-12,6.38E-04,3.92E-02
3128,4.25E-03,-7.28E-12,6.53E-04,4.26E-02
3129,4.33E-03,0.00E+00,9.28E-04,4.03E-02
3130,4.20E-03,-3.64E-12,8.99E-04,4.71E-02
3131,4.24E-03,0.00E+00,1.20E-03,4.73E-02
3132,4.56E-03,3.64E-12,1.20E-03,2.85E-02
3133,4.36E-03,-7.28E-12,9.73E-04,3.92E-02
3134,4.36E-03,-3.64E-12,4.29E-04,3.70E-02
3135,4.24E-03,0.00E+00,5.02E-04,4.22E-02
3136,4.40E-03,7.28E-12,3.43E-04,3.52E-02
3137,4.20E-03,0.00E+00,1.16E-03,4.92E-02
3138,3.40E-03,0.00E+00,1.66E-03,1.20E-01
3139,3.42E-03,7.28E-12,1.46E-03,1.04E-01
3140,3.53E-03,0.00E+00,1.85E-03,1.25E-01
3141,3.44E-03,3.64E-12,1.96E-03,1.36E-01
3142,3.66E-03,0.00E+00,1.90E-03,1.19E-01
3143,3.57E-03,7.28E-12,2.08E-03,1.32E-01
3144,3.86E-03,0.00E+00,1.35E-03,7.64E-02
3145,3.91E-03,3.64E-12,1.47E-03,7.66E-02
3146,3.79E-03,0.00E+00,1.71E-03,9.59E-02
3147,3.55E-03,-3.64E-12,1.49E-03,9.72E-02
3148,3.70E-03,0.00E+00,1.76E-03,1.06E-01
3149,3.47E-03,3.64E-12,1.51E-03,1.05E-01
3150,3.84E-03,0.00E+00,2.05E-03,9.14E-02
3151,3.89E-03,3.64E-12,2.03E-03,8.27E-02
3152,3.85E-03,0.00E+00,1.96E-03,8.88E-02
3153,3.76E-03,7.28E-12,1.83E-03,1.00E-01
3154,3.39E-03,9.09E-13,2.24E-03,1.55E-01
3155,3.37E-03,1.27E-11,2.23E-03,1.59E-01
3156,3.34E-03,-1.82E-12,2.57E-03,1.48E-01
3157,3.32E-03,0.00E+00,2.58E-03,1.53E-01
3158,3.39E-03,-1.82E-12,2.22E-03,1.57E-01
3159,3.29E-03,-9.09E-13,2.61E-03,1.59E-01
3160,3.34E-03,-1.82E-12,2.59E-03,1.47E-01
3161,3.32E-03,1.09E-11,2.59E-03,1.51E-01
3162,3.39E-03,1.82E-12,2.85E-03,7.93E-02
3163,3.35E-03,1.82E-12,2.68E-03,1.23E-01
3164,3.27E-03,9.09E-13,2.83E-03,1.22E-01
3165,3.17E-03,1.82E-12,2.83E-03,1.51E-01
3166,3.17E-03,1.82E-12,2.81E-03,1.56E-01
3167,3.63E-03,1.82E-12,2.30E-03,1.12E-01
3168,3.63E-03,-1.82E-12,2.35E-03,1.09E-01
3169,3.67E-03,3.64E-12,2.33E-03,1.01E-01
3170,3.88E-03,-7.28E-12,2.10E-03,7.73E-02
3171,3.79E-03,5.46E-12,2.57E-03,4.29E-02
3172,3.78E-03,0.00E+00,2.57E-03,4.57E-02
3173,3.80E-03,6.37E-12,2.55E-03,4.41E-02
3174,3.63E-03,3.64E-12,2.63E-03,6.45E-02
3175,3.59E-03,3.64E-12,2.58E-03,8.03E-02
3176,3.57E-03,0.00E+00,2.63E-03,7.83E-02
