Node Number, X [ m ], Y [ m ], Z [ m ], Velocity [ m s^-1 ]
445,1.63E-03,-5.46E-12,-4.46E-03,1.53E-03
446,1.82E-03,-7.28E-12,-4.42E-03,0.00E+00
447,1.81E-03,-5.46E-12,-4.40E-03,1.27E-03
448,1.86E-03,3.64E-12,-4.40E-03,0.00E+00
449,1.85E-03,-5.46E-12,-4.38E-03,1.22E-03
450,1.98E-03,3.64E-12,-4.35E-03,0.00E+00
451,1.97E-03,-3.64E-12,-4.33E-03,1.09E-03
452,2.09E-03,-1.82E-12,-4.30E-03,0.00E+00
453,2.08E-03,0.00E+00,-4.27E-03,9.80E-04
454,2.14E-03,0.00E+00,-4.27E-03,0.00E+00
455,2.13E-03,0.00E+00,-4.25E-03,9.38E-04
456,1.60E-03,0.00E+00,-4.44E-03,3.27E-03
457,1.61E-03,-7.73E-12,-4.44E-03,3.24E-03
458,1.62E-03,5.91E-12,-4.44E-03,3.22E-03
459,1.80E-03,1.82E-12,-4.37E-03,2.69E-03
460,1.84E-03,-3.64E-12,-4.35E-03,2.59E-03
461,1.96E-03,0.00E+00,-4.30E-03,2.32E-03
462,2.06E-03,-1.82E-12,-4.25E-03,2.11E-03
463,2.11E-03,3.64E-12,-4.22E-03,2.02E-03
464,1.60E-03,1.00E-11,-4.40E-03,5.68E-03
465,1.61E-03,0.00E+00,-4.40E-03,5.62E-03
466,1.78E-03,-3.64E-12,-4.33E-03,4.25E-03
467,1.82E-03,0.00E+00,-4.32E-03,4.10E-03
468,1.94E-03,3.64E-12,-4.26E-03,3.70E-03
469,1.77E-03,-3.64E-12,-4.29E-03,6.54E-03
470,1.81E-03,1.82E-12,-4.28E-03,6.23E-03
471,1.92E-03,0.00E+00,-4.23E-03,5.27E-03
472,1.59E-03,0.00E+00,-4.41E-03,5.58E-03
473,1.61E-03,0.00E+00,-4.40E-03,5.71E-03
474,1.57E-03,3.64E-12,-4.22E-03,8.95E-03
475,1.60E-03,2.73E-12,-4.39E-03,5.87E-03
476,1.71E-03,0.00E+00,-4.28E-03,7.10E-03
477,1.60E-03,-4.55E-12,-4.40E-03,5.76E-03
478,1.59E-03,0.00E+00,-4.40E-03,5.74E-03
479,1.05E-03,4.55E-12,-4.29E-03,4.41E-02
480,1.24E-03,3.64E-12,-4.14E-03,1.31E-02
481,1.04E-03,-2.27E-12,-4.28E-03,4.57E-02
482,1.02E-03,3.64E-12,-4.05E-03,5.32E-02
483,1.40E-03,0.00E+00,-3.99E-03,8.58E-03
484,1.39E-03,-4.55E-13,-3.98E-03,8.68E-03
485,1.40E-03,4.55E-12,-3.98E-03,8.65E-03
486,1.23E-03,0.00E+00,-3.64E-03,1.87E-02
487,1.17E-03,0.00E+00,-3.72E-03,2.81E-02
488,1.19E-03,0.00E+00,-3.63E-03,2.46E-02
489,1.40E-03,0.00E+00,-3.97E-03,8.68E-03
490,8.53E-04,0.00E+00,-3.90E-03,9.56E-02
491,1.06E-03,-1.09E-11,-3.92E-03,4.82E-02
492,1.27E-03,-3.64E-12,-3.68E-03,1.58E-02
493,1.58E-03,-5.00E-12,-3.78E-03,1.19E-02
494,5.82E-04,7.28E-12,-4.00E-03,1.63E-01
495,1.15E-03,0.00E+00,-4.12E-03,2.77E-02
496,1.11E-03,7.28E-12,-4.01E-03,3.74E-02
497,1.38E-03,-2.27E-12,-3.96E-03,9.24E-03
498,1.24E-03,0.00E+00,-4.01E-03,1.69E-02
499,1.14E-03,-1.09E-11,-3.87E-03,3.37E-02
500,4.93E-04,-7.28E-12,-4.01E-03,1.79E-01
501,7.77E-04,0.00E+00,-3.91E-03,1.16E-01
502,1.53E-03,0.00E+00,-3.59E-03,1.15E-02
503,1.58E-03,-4.55E-12,-3.77E-03,1.19E-02
504,1.32E-03,0.00E+00,-3.62E-03,1.38E-02
505,1.00E-03,1.82E-11,-2.15E-03,6.28E-02
506,9.97E-04,0.00E+00,-2.19E-03,6.44E-02
507,9.77E-04,0.00E+00,-2.13E-03,6.78E-02
508,1.43E-03,1.09E-11,-3.31E-03,1.08E-02
509,1.53E-03,0.00E+00,-3.32E-03,1.14E-02
510,1.52E-03,-3.64E-12,-3.22E-03,1.13E-02
511,1.06E-03,0.00E+00,-3.83E-03,4.79E-02
512,7.37E-04,0.00E+00,-2.42E-03,1.11E-01
513,5.19E-04,0.00E+00,-2.29E-03,1.41E-01
514,5.88E-04,0.00E+00,-2.18E-03,1.37E-01
515,1.01E-03,0.00E+00,-3.71E-03,5.91E-02
516,8.36E-04,-7.28E-12,-3.84E-03,9.92E-02
517,7.79E-04,-7.28E-12,-3.83E-03,1.12E-01
518,1.24E-03,3.64E-12,-3.57E-03,1.85E-02
519,8.20E-04,-3.64E-12,-3.75E-03,1.02E-01
520,1.08E-03,7.28E-12,-3.19E-03,4.83E-02
521,1.54E-03,0.00E+00,-2.64E-03,1.03E-02
522,1.66E-03,0.00E+00,-2.65E-03,1.52E-02
523,1.67E-03,0.00E+00,-2.54E-03,1.51E-02
524,5.43E-04,-7.28E-12,-2.62E-03,1.51E-01
525,1.49E-03,0.00E+00,-3.40E-03,1.09E-02
526,6.21E-04,0.00E+00,-3.58E-03,1.47E-01
527,7.21E-04,0.00E+00,-3.49E-03,1.23E-01
528,5.47E-04,0.00E+00,-3.91E-03,1.67E-01
529,8.85E-04,0.00E+00,-3.53E-03,8.08E-02
530,9.44E-04,0.00E+00,-3.01E-03,7.39E-02
531,8.94E-04,1.46E-11,-2.72E-03,8.38E-02
532,6.89E-04,0.00E+00,-2.88E-03,1.26E-01
533,1.02E-03,-7.28E-12,-3.44E-03,6.02E-02
534,8.65E-04,-1.46E-11,-3.42E-03,8.73E-02
535,9.62E-04,0.00E+00,-3.15E-03,6.73E-02
536,1.10E-03,-7.28E-12,-2.94E-03,4.65E-02
537,1.16E-03,7.28E-12,-2.65E-03,3.90E-02
538,1.34E-03,-7.28E-12,-2.80E-03,1.52E-02
539,1.51E-03,-7.28E-12,-3.00E-03,1.02E-02
540,1.64E-03,1.09E-11,-2.74E-03,1.43E-02
541,1.43E-03,-3.64E-12,-3.23E-03,1.09E-02
542,1.07E-03,7.28E-12,-3.09E-03,5.00E-02
543,1.35E-03,-7.28E-12,-3.00E-03,1.42E-02
544,8.16E-04,-7.28E-12,-3.28E-03,1.02E-01
545,5.52E-04,0.00E+00,-3.48E-03,1.58E-01
546,1.30E-03,-1.46E-11,-2.68E-03,1.79E-02
547,1.33E-03,-7.28E-12,-2.51E-03,1.69E-02
548,8.54E-04,0.00E+00,-3.10E-03,9.07E-02
549,3.82E-04,0.00E+00,-2.83E-03,1.72E-01
550,1.05E-03,-7.28E-12,-2.15E-03,5.73E-02
551,1.57E-03,1.46E-11,-2.22E-03,1.13E-02
552,5.34E-04,0.00E+00,-3.00E-03,1.55E-01
553,5.68E-04,0.00E+00,-3.27E-03,1.54E-01
554,2.05E-03,0.00E+00,-4.21E-03,3.39E-03
555,2.10E-03,-7.28E-12,-4.19E-03,3.27E-03
556,2.03E-03,3.64E-12,-4.18E-03,4.84E-03
557,2.08E-03,7.28E-12,-4.15E-03,4.67E-03
558,2.01E-03,0.00E+00,-4.13E-03,7.18E-03
559,1.90E-03,-3.64E-12,-4.18E-03,7.49E-03
560,2.05E-03,0.00E+00,-4.11E-03,7.04E-03
561,2.18E-03,0.00E+00,-4.10E-03,4.38E-03
562,2.15E-03,-3.64E-12,-4.06E-03,6.68E-03
563,2.24E-03,0.00E+00,-4.06E-03,4.16E-03
564,2.22E-03,-3.64E-12,-4.02E-03,6.48E-03
565,1.80E-03,-1.82E-12,-4.26E-03,6.84E-03
566,1.95E-03,-1.82E-12,-3.97E-03,9.95E-03
567,2.12E-03,0.00E+00,-3.92E-03,8.98E-03
568,1.95E-03,-9.09E-13,-4.01E-03,9.34E-03
569,2.06E-03,5.46E-12,-4.06E-03,7.53E-03
570,2.03E-03,0.00E+00,-3.81E-03,1.14E-02
571,2.14E-03,0.00E+00,-3.75E-03,1.14E-02
572,1.93E-03,0.00E+00,-3.69E-03,1.44E-02
573,2.04E-03,0.00E+00,-3.62E-03,1.47E-02
574,2.21E-03,0.00E+00,-3.98E-03,7.14E-03
575,1.59E-03,0.00E+00,-3.78E-03,1.20E-02
576,1.41E-03,4.09E-12,-3.97E-03,8.66E-03
577,1.68E-03,3.64E-12,-4.16E-03,9.18E-03
578,1.74E-03,0.00E+00,-4.13E-03,9.46E-03
579,1.76E-03,0.00E+00,-4.27E-03,7.06E-03
580,1.92E-03,-1.82E-12,-4.01E-03,9.70E-03
581,1.75E-03,3.64E-12,-4.08E-03,1.01E-02
582,1.67E-03,1.82E-12,-4.07E-03,1.00E-02
583,1.93E-03,5.46E-12,-3.98E-03,1.01E-02
584,1.80E-03,3.64E-12,-4.15E-03,8.76E-03
585,2.13E-03,-3.64E-12,-3.84E-03,9.93E-03
586,1.60E-03,0.00E+00,-3.78E-03,1.20E-02
587,1.59E-03,-5.00E-12,-3.77E-03,1.20E-02
588,1.52E-03,7.28E-12,-4.18E-03,9.00E-03
589,1.80E-03,2.73E-12,-3.59E-03,1.52E-02
590,1.98E-03,1.09E-11,-3.63E-03,1.49E-02
591,1.97E-03,1.46E-11,-3.58E-03,1.56E-02
592,1.92E-03,0.00E+00,-3.96E-03,1.04E-02
593,1.58E-03,0.00E+00,-4.10E-03,1.01E-02
594,1.59E-03,3.64E-12,-3.98E-03,1.12E-02
595,1.80E-03,-3.64E-12,-3.31E-03,1.75E-02
596,1.81E-03,1.09E-11,-3.22E-03,1.79E-02
597,1.66E-03,0.00E+00,-3.29E-03,1.38E-02
598,1.71E-03,-7.28E-12,-3.95E-03,1.18E-02
599,1.91E-03,-9.09E-13,-3.98E-03,1.02E-02
600,1.54E-03,-3.64E-12,-4.02E-03,1.05E-02
601,1.79E-03,0.00E+00,-3.87E-03,1.26E-02
602,1.89E-03,7.28E-12,-3.81E-03,1.30E-02
603,2.09E-03,-4.55E-13,-3.43E-03,1.66E-02
604,2.20E-03,-1.59E-12,-3.18E-03,1.83E-02
605,2.08E-03,0.00E+00,-3.43E-03,1.67E-02
606,2.20E-03,0.00E+00,-3.18E-03,1.83E-02
607,1.76E-03,0.00E+00,-3.60E-03,1.51E-02
608,1.74E-03,2.73E-12,-3.59E-03,1.46E-02
609,1.77E-03,3.64E-12,-3.59E-03,1.52E-02
610,1.77E-03,0.00E+00,-3.58E-03,1.52E-02
611,1.86E-03,-3.64E-12,-3.28E-03,1.80E-02
612,1.78E-03,-9.09E-13,-3.61E-03,1.49E-02
613,1.78E-03,-9.09E-13,-3.53E-03,1.57E-02
614,2.02E-03,0.00E+00,-3.47E-03,1.63E-02
615,2.08E-03,0.00E+00,-3.44E-03,1.66E-02
616,2.09E-03,1.82E-12,-3.44E-03,1.65E-02
617,2.20E-03,1.30E-11,-3.18E-03,1.83E-02
618,2.20E-03,-1.59E-12,-3.18E-03,1.83E-02
619,2.17E-03,0.00E+00,-3.64E-03,1.33E-02
620,2.08E-03,0.00E+00,-3.43E-03,1.66E-02
621,1.99E-03,-7.28E-12,-3.08E-03,1.93E-02
622,2.04E-03,1.46E-11,-2.96E-03,1.99E-02
623,1.72E-03,7.28E-12,-3.02E-03,1.56E-02
624,1.86E-03,0.00E+00,-2.43E-03,1.97E-02
625,1.87E-03,-7.28E-12,-2.30E-03,1.94E-02
626,2.09E-03,-1.36E-12,-2.67E-03,2.19E-02
627,2.10E-03,0.00E+00,-2.66E-03,2.20E-02
628,2.09E-03,5.91E-12,-2.66E-03,2.19E-02
629,1.92E-03,0.00E+00,-3.00E-03,1.91E-02
630,2.31E-03,0.00E+00,-2.91E-03,1.97E-02
631,2.11E-03,-4.55E-13,-2.67E-03,2.19E-02
632,1.78E-03,0.00E+00,-2.77E-03,1.66E-02
633,2.10E-03,5.46E-12,-2.64E-03,2.21E-02
634,2.26E-03,-7.28E-12,-2.34E-03,2.36E-02
635,2.02E-03,0.00E+00,-2.33E-03,2.16E-02
636,3.74E-04,0.00E+00,-1.74E-03,1.50E-01
637,2.34E-04,2.18E-11,-1.76E-03,1.69E-01
638,2.58E-04,0.00E+00,-1.79E-03,1.68E-01
639,2.73E-04,-7.28E-12,-1.67E-03,1.65E-01
640,1.20E-03,0.00E+00,-1.54E-03,3.74E-02
641,9.63E-04,1.46E-11,-1.52E-03,6.43E-02
642,1.07E-03,1.46E-11,-1.33E-03,4.87E-02
643,1.01E-03,5.46E-12,-2.06E-03,6.18E-02
644,1.81E-03,7.28E-12,-9.55E-04,1.56E-02
645,1.56E-03,0.00E+00,-6.79E-04,1.84E-02
646,1.29E-03,-1.46E-11,-7.85E-04,2.92E-02
647,8.30E-04,0.00E+00,-8.97E-04,8.47E-02
648,1.65E-03,0.00E+00,-1.34E-03,1.46E-02
649,1.58E-03,-2.18E-11,-1.76E-03,1.29E-02
650,1.64E-03,0.00E+00,-1.95E-03,1.39E-02
651,1.14E-03,1.82E-12,-2.08E-03,4.89E-02
652,1.45E-03,-1.46E-11,-1.06E-03,1.73E-02
653,1.06E-03,-1.46E-11,-1.68E-03,5.19E-02
654,1.57E-03,0.00E+00,2.04E-05,2.64E-02
655,1.48E-03,-3.64E-12,-3.28E-05,3.00E-02
656,1.49E-03,7.28E-12,-1.87E-03,1.42E-02
657,6.49E-04,-1.46E-11,-1.10E-03,1.12E-01
658,9.55E-04,-1.46E-11,-3.71E-04,6.63E-02
659,-3.51E-05,-1.30E-11,-1.06E-03,1.71E-01
660,4.30E-04,-1.46E-11,-7.16E-04,1.30E-01
661,4.95E-04,0.00E+00,-2.07E-04,1.18E-01
662,1.65E-04,0.00E+00,-3.79E-04,1.37E-01
663,2.39E-03,-7.28E-12,-2.21E-03,2.44E-02
664,2.55E-03,-7.28E-12,-1.84E-03,2.66E-02
665,2.16E-03,7.28E-12,-2.20E-03,2.33E-02
666,2.43E-03,0.00E+00,-1.80E-03,2.61E-02
667,2.51E-03,0.00E+00,-1.06E-03,2.62E-02
668,2.16E-03,0.00E+00,-1.21E-03,2.25E-02
669,2.07E-03,0.00E+00,-1.04E-03,2.08E-02
670,1.91E-03,1.46E-11,-2.09E-03,1.96E-02
671,2.04E-03,-1.82E-12,-1.70E-03,2.27E-02
672,2.15E-03,7.28E-12,-9.30E-04,2.14E-02
673,2.56E-03,-1.82E-12,-9.29E-04,2.66E-02
674,2.45E-03,0.00E+00,-5.66E-04,2.45E-02
675,2.26E-03,-1.46E-11,-1.45E-03,2.45E-02
676,2.06E-03,0.00E+00,-1.66E-03,2.29E-02
677,2.05E-03,0.00E+00,-1.69E-03,2.28E-02
678,2.04E-03,-9.09E-13,-1.68E-03,2.27E-02
679,2.52E-03,0.00E+00,-1.75E-03,2.68E-02
680,2.45E-03,7.28E-12,-1.62E-03,2.63E-02
681,2.61E-03,1.82E-12,-1.06E-03,2.74E-02
682,2.61E-03,0.00E+00,-1.09E-03,2.75E-02
683,1.99E-03,0.00E+00,-1.70E-03,2.15E-02
684,2.38E-03,0.00E+00,-1.40E-03,2.54E-02
685,1.99E-03,-7.28E-12,-8.27E-04,1.96E-02
686,2.31E-03,7.28E-12,-5.31E-04,2.28E-02
687,1.94E-03,0.00E+00,-1.11E-03,1.92E-02
688,2.02E-03,0.00E+00,-1.67E-03,2.24E-02
689,1.90E-03,-1.46E-11,-4.41E-04,1.87E-02
690,2.24E-03,-1.82E-12,-4.22E-03,0.00E+00
691,2.23E-03,0.00E+00,-4.20E-03,8.66E-04
692,2.31E-03,-3.64E-12,-4.18E-03,0.00E+00
693,2.30E-03,-3.64E-12,-4.16E-03,8.11E-04
694,2.34E-03,-1.82E-12,-4.16E-03,0.00E+00
695,2.33E-03,-3.64E-12,-4.14E-03,7.90E-04
696,2.48E-03,0.00E+00,-4.08E-03,0.00E+00
697,2.47E-03,3.64E-12,-4.06E-03,7.11E-04
698,2.54E-03,0.00E+00,-4.05E-03,0.00E+00
699,2.53E-03,1.82E-12,-4.03E-03,6.85E-04
700,2.64E-03,3.64E-12,-3.98E-03,0.00E+00
701,2.63E-03,0.00E+00,-3.96E-03,6.40E-04
702,2.70E-03,3.64E-12,-3.94E-03,0.00E+00
703,2.69E-03,-3.64E-12,-3.92E-03,6.18E-04
704,2.84E-03,0.00E+00,-3.85E-03,0.00E+00
705,2.82E-03,1.82E-12,-3.82E-03,5.79E-04
706,2.21E-03,0.00E+00,-4.17E-03,1.88E-03
707,2.28E-03,-1.82E-12,-4.13E-03,1.76E-03
708,2.32E-03,-3.64E-12,-4.12E-03,1.72E-03
709,2.45E-03,3.64E-12,-4.04E-03,1.56E-03
710,2.51E-03,-3.64E-12,-4.00E-03,1.50E-03
711,2.61E-03,0.00E+00,-3.93E-03,1.41E-03
712,2.67E-03,0.00E+00,-3.90E-03,1.36E-03
713,2.80E-03,0.00E+00,-3.80E-03,1.28E-03
714,2.85E-03,0.00E+00,-3.80E-03,5.72E-04
715,2.83E-03,-1.82E-12,-3.78E-03,1.26E-03
716,2.20E-03,1.82E-12,-4.14E-03,3.04E-03
717,2.27E-03,0.00E+00,-4.10E-03,2.87E-03
718,2.30E-03,0.00E+00,-4.08E-03,2.81E-03
719,2.43E-03,0.00E+00,-4.01E-03,2.56E-03
720,2.49E-03,0.00E+00,-3.97E-03,2.47E-03
721,2.59E-03,3.64E-12,-3.90E-03,2.33E-03
722,2.65E-03,3.64E-12,-3.87E-03,2.25E-03
723,2.78E-03,0.00E+00,-3.77E-03,2.13E-03
724,2.81E-03,0.00E+00,-3.75E-03,2.10E-03
725,2.28E-03,0.00E+00,-4.05E-03,4.07E-03
726,2.41E-03,0.00E+00,-3.97E-03,3.73E-03
727,2.47E-03,0.00E+00,-3.93E-03,3.62E-03
728,2.57E-03,0.00E+00,-3.87E-03,3.42E-03
729,2.63E-03,0.00E+00,-3.83E-03,3.33E-03
730,2.76E-03,3.64E-12,-3.74E-03,3.15E-03
731,2.79E-03,-1.82E-12,-3.72E-03,3.12E-03
732,2.25E-03,-3.64E-12,-4.00E-03,6.30E-03
733,2.39E-03,0.00E+00,-3.92E-03,6.07E-03
734,2.44E-03,0.00E+00,-3.89E-03,5.85E-03
735,2.54E-03,0.00E+00,-3.83E-03,5.30E-03
736,2.60E-03,-3.64E-12,-3.79E-03,5.24E-03
737,2.73E-03,0.00E+00,-3.70E-03,5.32E-03
738,2.76E-03,0.00E+00,-3.68E-03,5.32E-03
739,2.45E-03,-3.64E-12,-3.70E-03,8.16E-03
740,2.35E-03,3.64E-12,-3.76E-03,8.33E-03
741,2.41E-03,-3.64E-12,-3.78E-03,7.41E-03
742,2.38E-03,0.00E+00,-3.87E-03,6.80E-03
743,2.24E-03,3.64E-12,-3.78E-03,9.38E-03
744,2.33E-03,1.82E-12,-3.91E-03,6.96E-03
745,2.52E-03,0.00E+00,-3.66E-03,7.90E-03
746,2.56E-03,0.00E+00,-3.63E-03,7.88E-03
747,2.66E-03,1.82E-12,-3.68E-03,6.31E-03
748,2.34E-03,0.00E+00,-3.62E-03,1.10E-02
749,2.75E-03,0.00E+00,-3.54E-03,7.07E-03
750,2.73E-03,-1.82E-12,-3.65E-03,5.90E-03
751,2.48E-03,0.00E+00,-3.18E-03,1.59E-02
752,2.49E-03,5.46E-12,-3.17E-03,1.61E-02
753,2.20E-03,0.00E+00,-3.18E-03,1.83E-02
754,2.30E-03,5.46E-12,-3.58E-03,1.24E-02
755,2.74E-03,0.00E+00,-3.49E-03,7.81E-03
756,2.67E-03,0.00E+00,-3.56E-03,7.47E-03
757,2.53E-03,0.00E+00,-3.72E-03,6.86E-03
758,2.37E-03,1.82E-12,-3.59E-03,1.13E-02
759,2.48E-03,0.00E+00,-3.20E-03,1.58E-02
760,2.21E-03,-1.48E-12,-3.19E-03,1.82E-02
761,2.37E-03,1.09E-11,-3.32E-03,1.55E-02
762,2.90E-03,-3.64E-12,-3.36E-03,7.38E-03
763,2.77E-03,0.00E+00,-3.31E-03,1.03E-02
764,2.78E-03,-1.82E-12,-3.46E-03,7.81E-03
765,2.43E-03,7.28E-12,-2.92E-03,1.92E-02
766,2.54E-03,5.46E-12,-3.49E-03,1.03E-02
767,2.96E-03,0.00E+00,-2.84E-03,1.48E-02
768,2.94E-03,0.00E+00,-2.71E-03,1.69E-02
769,2.84E-03,-3.64E-12,-2.84E-03,1.64E-02
770,2.78E-03,0.00E+00,-2.72E-03,1.88E-02
771,2.24E-03,4.55E-13,-2.62E-03,2.21E-02
772,2.10E-03,5.91E-12,-2.65E-03,2.20E-02
773,2.35E-03,-7.28E-12,-3.57E-03,1.20E-02
774,2.56E-03,0.00E+00,-3.48E-03,1.02E-02
775,2.35E-03,0.00E+00,-2.83E-03,2.02E-02
776,2.34E-03,-1.09E-11,-3.37E-03,1.51E-02
777,2.40E-03,0.00E+00,-3.35E-03,1.47E-02
778,2.34E-03,0.00E+00,-3.51E-03,1.29E-02
779,2.10E-03,1.82E-12,-3.43E-03,1.65E-02
780,2.31E-03,-5.46E-12,-3.55E-03,1.26E-02
781,2.68E-03,0.00E+00,-3.30E-03,1.17E-02
782,2.71E-03,-3.64E-12,-3.27E-03,1.18E-02
783,2.55E-03,5.46E-12,-3.46E-03,1.07E-02
784,2.53E-03,-1.82E-12,-3.48E-03,1.07E-02
785,2.51E-03,0.00E+00,-3.45E-03,1.15E-02
786,2.90E-03,3.64E-12,-3.29E-03,8.48E-03
787,2.78E-03,0.00E+00,-3.22E-03,1.16E-02
788,2.89E-03,0.00E+00,-3.14E-03,1.11E-02
789,2.74E-03,-2.73E-12,-3.47E-03,8.09E-03
790,2.91E-03,3.64E-12,-2.90E-03,1.46E-02
791,2.87E-03,0.00E+00,-2.59E-03,1.93E-02
792,2.58E-03,0.00E+00,-2.56E-03,2.20E-02
793,2.90E-03,7.28E-12,-2.38E-03,2.17E-02
794,2.59E-03,9.09E-13,-2.52E-03,2.24E-02
795,2.53E-03,-4.55E-12,-2.55E-03,2.23E-02
796,2.53E-03,-4.55E-12,-2.54E-03,2.24E-02
797,2.71E-03,0.00E+00,-2.90E-03,1.73E-02
798,2.70E-03,-1.46E-11,-2.76E-03,1.90E-02
799,2.64E-03,0.00E+00,-2.83E-03,1.88E-02
800,2.49E-03,6.37E-12,-3.18E-03,1.58E-02
801,2.51E-03,-9.09E-13,-3.16E-03,1.59E-02
802,2.50E-03,5.46E-12,-3.19E-03,1.56E-02
803,2.54E-03,-4.55E-12,-2.58E-03,2.21E-02
804,2.84E-03,0.00E+00,-3.11E-03,1.23E-02
805,2.89E-03,1.09E-11,-3.08E-03,1.19E-02
806,2.57E-03,0.00E+00,-2.97E-03,1.73E-02
807,2.55E-03,0.00E+00,-2.54E-03,2.23E-02
808,2.73E-03,0.00E+00,-2.99E-03,1.54E-02
809,2.75E-03,-1.82E-12,-3.48E-03,7.83E-03
810,2.68E-03,0.00E+00,-3.04E-03,1.56E-02
811,2.69E-03,-3.64E-12,-3.20E-03,1.32E-02
812,2.76E-03,-2.73E-12,-3.49E-03,7.64E-03
813,2.55E-03,0.00E+00,-2.56E-03,2.22E-02
814,2.87E-03,0.00E+00,-3.82E-03,0.00E+00
815,3.00E-03,0.00E+00,-3.72E-03,0.00E+00
816,2.98E-03,-1.82E-12,-3.70E-03,5.50E-04
817,3.03E-03,-3.64E-12,-3.70E-03,0.00E+00
818,3.01E-03,-1.82E-12,-3.68E-03,5.45E-04
819,3.04E-03,-3.64E-12,-3.69E-03,0.00E+00
820,3.02E-03,-1.36E-12,-3.67E-03,5.44E-04
821,3.19E-03,0.00E+00,-3.56E-03,0.00E+00
822,3.08E-03,0.00E+00,-3.65E-03,0.00E+00
823,3.06E-03,0.00E+00,-3.64E-03,5.37E-04
824,3.17E-03,0.00E+00,-3.54E-03,5.19E-04
825,3.21E-03,0.00E+00,-3.54E-03,0.00E+00
826,3.20E-03,0.00E+00,-3.52E-03,5.17E-04
827,3.31E-03,0.00E+00,-3.45E-03,0.00E+00
828,3.29E-03,7.28E-12,-3.43E-03,5.10E-04
829,3.43E-03,1.82E-12,-3.33E-03,0.00E+00
830,3.41E-03,-5.46E-12,-3.31E-03,5.06E-04
831,3.43E-03,1.36E-12,-3.33E-03,0.00E+00
832,3.42E-03,-5.00E-12,-3.31E-03,5.06E-04
833,3.44E-03,1.36E-12,-3.32E-03,0.00E+00
834,3.42E-03,1.82E-12,-3.30E-03,5.06E-04
835,3.55E-03,0.00E+00,-3.20E-03,0.00E+00
836,3.53E-03,3.64E-12,-3.19E-03,5.06E-04
837,2.97E-03,1.36E-12,-3.68E-03,1.22E-03
838,3.00E-03,-5.46E-12,-3.65E-03,1.21E-03
839,3.00E-03,-5.46E-12,-3.65E-03,1.20E-03
840,3.04E-03,0.00E+00,-3.61E-03,1.19E-03
841,3.15E-03,0.00E+00,-3.52E-03,1.15E-03
842,3.18E-03,9.09E-13,-3.50E-03,1.15E-03
843,3.27E-03,0.00E+00,-3.41E-03,1.13E-03
844,3.39E-03,4.55E-13,-3.29E-03,1.13E-03
845,3.39E-03,4.55E-13,-3.29E-03,1.13E-03
846,3.40E-03,4.55E-13,-3.28E-03,1.13E-03
847,3.51E-03,0.00E+00,-3.17E-03,1.13E-03
848,2.94E-03,-4.55E-13,-3.65E-03,2.02E-03
849,2.97E-03,0.00E+00,-3.63E-03,2.01E-03
850,2.98E-03,0.00E+00,-3.62E-03,2.00E-03
851,3.02E-03,4.55E-13,-3.59E-03,1.98E-03
852,3.13E-03,-1.82E-12,-3.49E-03,1.93E-03
853,3.15E-03,9.09E-13,-3.47E-03,1.92E-03
854,3.25E-03,0.00E+00,-3.38E-03,1.89E-03
855,3.36E-03,5.91E-12,-3.27E-03,1.88E-03
856,3.37E-03,5.91E-12,-3.26E-03,1.88E-03
857,3.38E-03,-9.09E-13,-3.25E-03,1.89E-03
858,3.48E-03,-3.64E-12,-3.14E-03,1.89E-03
859,2.92E-03,0.00E+00,-3.61E-03,3.01E-03
860,2.95E-03,4.55E-13,-3.59E-03,2.98E-03
861,2.95E-03,0.00E+00,-3.59E-03,2.98E-03
862,2.99E-03,4.55E-13,-3.55E-03,2.95E-03
863,3.10E-03,3.64E-12,-3.46E-03,2.87E-03
864,3.12E-03,2.73E-12,-3.44E-03,2.86E-03
865,3.22E-03,0.00E+00,-3.35E-03,2.82E-03
866,3.33E-03,-4.55E-13,-3.24E-03,2.82E-03
867,3.34E-03,-4.55E-13,-3.23E-03,2.82E-03
868,3.35E-03,0.00E+00,-3.22E-03,2.82E-03
869,3.45E-03,-7.28E-12,-3.11E-03,2.83E-03
870,2.89E-03,-9.09E-13,-3.57E-03,4.77E-03
871,2.91E-03,0.00E+00,-3.55E-03,4.67E-03
872,2.92E-03,0.00E+00,-3.55E-03,4.66E-03
873,2.96E-03,0.00E+00,-3.52E-03,4.69E-03
874,3.07E-03,-3.64E-12,-3.42E-03,4.75E-03
875,3.09E-03,2.73E-12,-3.40E-03,4.72E-03
876,3.18E-03,-3.64E-12,-3.32E-03,4.54E-03
877,3.30E-03,4.55E-13,-3.20E-03,4.49E-03
878,3.53E-03,-3.64E-12,-2.94E-03,4.92E-03
879,3.46E-03,-3.64E-12,-3.02E-03,4.79E-03
880,3.50E-03,7.28E-12,-3.06E-03,2.85E-03
881,3.57E-03,-3.64E-12,-2.97E-03,2.88E-03
882,3.30E-03,4.55E-13,-3.20E-03,4.50E-03
883,3.41E-03,-3.64E-12,-3.08E-03,4.63E-03
884,3.31E-03,0.00E+00,-3.19E-03,4.50E-03
885,3.11E-03,0.00E+00,-3.21E-03,6.67E-03
886,3.11E-03,1.14E-13,-3.19E-03,6.78E-03
887,3.36E-03,0.00E+00,-2.93E-03,7.15E-03
888,3.32E-03,-3.64E-12,-2.97E-03,7.11E-03
889,3.37E-03,-1.82E-12,-2.97E-03,6.47E-03
