Node Number, X [ m ], Y [ m ], Z [ m ], Velocity [ m s^-1 ]
441,2.86E-03,2.85E-03,2.45E-04,6.67E-03
442,3.69E-03,-1.59E-03,1.98E-03,2.46E-02
443,9.89E-04,-2.71E-03,2.77E-03,2.01E-01
444,4.66E-03,3.64E-04,7.62E-05,2.31E-02
445,2.09E-03,-3.00E-03,1.68E-03,1.09E-01
446,2.70E-03,1.23E-03,-2.70E-03,2.81E-02
447,-1.41E-03,-1.19E-03,3.57E-03,1.94E-01
448,3.80E-03,1.34E-03,2.38E-03,9.76E-03
449,4.32E-03,1.56E-03,1.14E-03,1.14E-02
450,4.24E-03,-1.53E-03,9.40E-04,1.50E-02
451,4.28E-03,-1.45E-03,1.55E-03,1.09E-02
452,4.36E-03,-1.26E-03,4.77E-04,2.37E-02
453,4.56E-03,-1.20E-03,9.84E-04,1.83E-02
454,3.92E-03,-1.75E-03,8.43E-04,1.61E-02
455,4.02E-03,-1.66E-03,1.22E-03,1.54E-02
456,4.15E-03,-1.57E-03,7.11E-04,1.70E-02
457,4.33E-03,-1.47E-03,1.22E-03,1.35E-02
458,4.39E-03,-1.38E-03,9.99E-04,1.72E-02
459,4.08E-03,-1.66E-03,9.14E-04,1.45E-02
460,4.20E-03,1.52E-03,1.81E-03,6.95E-03
461,4.56E-03,1.23E-03,7.02E-04,1.57E-02
462,4.65E-03,1.25E-03,1.26E-03,1.02E-02
463,3.85E-03,1.83E-03,1.36E-03,1.20E-02
464,4.47E-03,1.40E-03,1.07E-03,1.20E-02
465,4.07E-03,1.67E-03,8.65E-04,1.64E-02
466,4.29E-03,1.52E-03,1.46E-03,1.05E-02
467,4.08E-03,1.70E-03,1.17E-03,1.34E-02
468,4.40E-03,1.48E-03,1.31E-03,9.32E-03
469,3.65E-03,6.93E-04,2.89E-03,7.98E-03
470,3.80E-03,1.59E-03,2.01E-03,1.71E-02
471,3.91E-03,1.06E-03,2.57E-03,5.83E-03
472,4.15E-03,1.31E-03,2.21E-03,5.54E-03
473,3.51E-03,1.56E-03,2.28E-03,2.63E-02
474,3.43E-03,1.32E-03,2.57E-03,3.06E-02
475,3.96E-03,1.24E-03,2.41E-03,5.83E-03
476,3.73E-03,1.50E-03,2.25E-03,1.19E-02
477,3.60E-03,1.38E-03,2.47E-03,1.51E-02
478,-7.23E-04,-2.16E-03,3.34E-03,1.88E-01
479,-1.00E-03,-2.62E-04,3.90E-03,1.47E-01
480,-5.10E-04,-1.16E-03,3.84E-03,1.51E-01
481,-2.03E-03,-1.57E-03,3.10E-03,2.08E-01
482,-2.05E-03,-4.95E-04,3.41E-03,2.28E-01
483,-1.06E-03,-8.53E-04,3.81E-03,1.66E-01
484,-1.41E-03,-1.84E-03,3.27E-03,1.84E-01
485,-9.95E-04,-1.38E-03,3.64E-03,1.75E-01
486,-1.56E-03,-7.39E-04,3.62E-03,2.01E-01
487,-1.82E-03,-1.19E-03,3.38E-03,2.13E-01
488,-1.37E-03,-1.52E-03,3.49E-03,2.03E-01
489,-1.31E-03,-1.01E-03,3.65E-03,1.85E-01
490,-1.25E-03,-1.32E-03,3.58E-03,1.86E-01
491,-1.58E-03,-1.00E-03,3.56E-03,2.06E-01
492,-1.55E-03,-1.40E-03,3.48E-03,2.10E-01
493,3.02E-03,5.43E-04,-2.60E-03,3.03E-02
494,3.28E-03,1.20E-03,-2.01E-03,2.30E-02
495,2.76E-03,1.82E-03,-2.31E-03,1.91E-02
496,2.36E-03,5.79E-04,-3.21E-03,2.81E-02
497,1.94E-03,1.89E-03,-3.02E-03,2.51E-02
498,2.20E-03,1.23E-03,-3.16E-03,2.81E-02
499,2.77E-03,8.25E-04,-2.83E-03,2.76E-02
500,2.82E-03,1.49E-03,-2.51E-03,2.22E-02
501,2.94E-03,1.02E-03,-2.57E-03,2.66E-02
502,2.42E-03,1.59E-03,-2.80E-03,2.57E-02
503,2.77E-03,1.03E-03,-2.75E-03,2.66E-02
504,2.83E-03,1.30E-03,-2.55E-03,2.60E-02
505,2.53E-03,1.16E-03,-2.92E-03,2.77E-02
506,2.58E-03,1.40E-03,-2.78E-03,2.54E-02
507,2.16E-03,-2.52E-03,2.25E-03,1.67E-01
508,2.55E-03,-2.82E-03,1.26E-03,7.63E-02
509,1.41E-03,-3.27E-03,1.93E-03,1.30E-01
510,1.93E-03,-3.38E-03,1.05E-03,5.98E-02
511,2.35E-03,-2.71E-03,1.77E-03,1.24E-01
512,1.69E-03,-3.28E-03,1.50E-03,1.13E-01
513,1.87E-03,-2.90E-03,2.07E-03,1.46E-01
514,2.07E-03,-3.16E-03,1.31E-03,8.68E-02
515,2.26E-03,-2.94E-03,1.48E-03,1.02E-01
516,2.26E-03,-2.88E-03,1.67E-03,1.10E-01
517,2.04E-03,-2.91E-03,1.90E-03,1.31E-01
518,1.82E-03,-3.07E-03,1.80E-03,1.33E-01
519,1.96E-03,-3.03E-03,1.81E-03,1.20E-01
520,2.06E-03,-3.10E-03,1.49E-03,9.90E-02
521,4.80E-03,-2.30E-04,2.39E-04,1.68E-02
522,4.62E-03,8.44E-04,3.00E-04,2.32E-02
523,4.93E-03,3.49E-04,4.60E-04,1.24E-02
524,4.57E-03,-1.27E-05,-9.25E-05,3.69E-02
525,4.45E-03,4.09E-04,-2.03E-04,3.51E-02
526,4.74E-03,5.41E-04,2.76E-04,2.35E-02
527,4.79E-03,1.29E-04,2.05E-04,1.90E-02
528,4.52E-03,6.09E-04,-1.31E-05,3.15E-02
529,4.81E-03,3.32E-04,2.40E-04,1.61E-02
530,4.57E-03,2.22E-04,-8.67E-05,3.34E-02
531,2.67E-04,-2.45E-03,3.20E-03,2.09E-01
532,1.36E-03,-2.12E-03,3.14E-03,2.20E-01
533,4.48E-04,-3.31E-03,2.24E-03,1.69E-01
534,1.51E-03,-2.61E-03,2.66E-03,1.91E-01
535,8.76E-04,-2.45E-03,3.02E-03,2.07E-01
536,9.93E-04,-3.09E-03,2.34E-03,1.78E-01
537,6.76E-04,-2.73E-03,2.87E-03,2.03E-01
538,1.27E-03,-2.48E-03,2.88E-03,2.04E-01
539,1.24E-03,-2.81E-03,2.56E-03,1.90E-01
540,1.08E-03,-2.57E-03,2.89E-03,2.03E-01
541,8.74E-04,-2.65E-03,2.91E-03,2.06E-01
542,1.21E-03,-2.70E-03,2.72E-03,1.95E-01
543,9.15E-04,-2.89E-03,2.63E-03,1.94E-01
544,3.27E-03,-1.65E-03,2.22E-03,6.02E-02
545,4.11E-03,-1.23E-03,2.17E-03,1.12E-02
546,3.61E-03,-1.37E-03,2.42E-03,1.95E-02
547,3.42E-03,-1.88E-03,1.64E-03,4.19E-02
548,3.86E-03,-1.69E-03,1.62E-03,1.65E-02
549,3.54E-03,-1.54E-03,2.23E-03,2.93E-02
550,3.47E-03,-1.72E-03,2.00E-03,3.08E-02
551,4.03E-03,-1.46E-03,1.90E-03,1.21E-02
552,3.75E-03,-1.41E-03,2.23E-03,1.90E-02
553,3.73E-03,-1.69E-03,1.77E-03,2.05E-02
554,3.91E-03,-1.44E-03,2.06E-03,1.40E-02
555,2.89E-03,2.63E-03,8.51E-04,3.60E-02
556,3.12E-03,2.55E-03,6.64E-05,5.29E-03
557,2.37E-03,3.21E-03,6.71E-04,2.79E-02
558,2.66E-03,3.00E-03,-2.45E-04,2.00E-03
559,2.94E-03,2.73E-03,5.28E-04,1.45E-02
560,2.74E-03,2.93E-03,5.23E-04,1.58E-02
561,3.01E-03,2.71E-03,1.65E-04,5.53E-03
562,2.57E-03,3.08E-03,1.63E-04,9.97E-03
563,-2.79E-04,3.77E-03,-1.40E-03,3.62E-02
564,1.22E-03,3.44E-03,-1.80E-03,1.38E-02
565,-8.42E-04,2.42E-03,-3.16E-03,2.12E-02
566,1.14E-03,2.87E-03,-2.63E-03,1.79E-02
567,-9.98E-04,3.19E-03,-2.27E-03,3.92E-02
568,6.59E-04,2.51E-03,-3.09E-03,2.25E-02
569,-1.98E-04,3.47E-03,-2.14E-03,2.64E-02
570,-9.16E-05,2.48E-03,-3.16E-03,1.90E-02
571,4.97E-04,3.41E-03,-2.08E-03,2.05E-02
572,5.93E-04,3.02E-03,-2.63E-03,2.08E-02
573,-2.20E-04,3.17E-03,-2.46E-03,2.88E-02
574,3.73E-04,2.76E-03,-2.87E-03,2.40E-02
575,-8.30E-05,2.83E-03,-2.88E-03,2.25E-02
576,4.00E-04,3.03E-03,-2.64E-03,2.17E-02
577,1.21E-04,2.88E-03,-2.84E-03,2.26E-02
578,2.46E-03,-2.33E-03,-2.15E-03,1.36E-02
579,3.50E-03,-1.62E-03,-1.19E-03,1.20E-02
580,3.28E-03,-1.07E-03,-2.09E-03,2.43E-02
581,3.05E-03,-2.27E-03,-1.29E-03,5.52E-03
582,3.37E-03,-1.38E-03,-1.64E-03,2.01E-02
583,2.75E-03,-1.77E-03,-2.32E-03,1.78E-02
584,2.88E-03,-2.20E-03,-1.70E-03,9.46E-03
585,3.07E-03,-1.50E-03,-2.07E-03,1.97E-02
586,3.27E-03,-1.89E-03,-1.41E-03,8.17E-03
587,2.93E-03,-1.86E-03,-2.03E-03,1.43E-02
588,2.96E-03,-1.96E-03,-1.80E-03,1.26E-02
589,3.11E-03,-1.95E-03,-1.64E-03,9.65E-03
590,3.19E-03,-1.62E-03,-1.88E-03,1.47E-02
591,4.07E-03,4.76E-05,2.87E-03,1.30E-03
592,3.47E-03,-7.52E-04,2.88E-03,2.56E-02
593,3.79E-03,-4.77E-04,2.88E-03,7.76E-03
594,3.21E-03,2.26E-04,3.08E-03,6.07E-02
595,3.77E-03,2.09E-04,2.95E-03,6.16E-03
596,3.28E-03,-3.48E-04,3.04E-03,4.97E-02
597,3.78E-03,-2.30E-04,2.96E-03,5.64E-03
598,3.76E-03,5.36E-06,2.99E-03,4.23E-03
599,3.39E-03,-2.04E-04,3.06E-03,2.98E-02
600,3.38E-03,8.06E-06,3.07E-03,3.18E-02
601,2.58E-03,-3.02E-03,7.18E-04,3.21E-02
602,3.05E-03,-2.63E-03,1.17E-04,1.16E-02
603,3.33E-03,-2.25E-03,8.21E-04,2.23E-02
604,3.02E-03,-2.43E-03,1.12E-03,5.29E-02
605,2.82E-03,-2.83E-03,5.02E-04,2.28E-02
606,3.16E-03,-2.42E-03,7.04E-04,2.64E-02
607,2.75E-03,-2.75E-03,8.59E-04,4.88E-02
608,3.07E-03,-2.56E-03,4.03E-04,1.88E-02
609,1.32E-03,-3.71E-03,5.18E-04,4.09E-02
610,2.48E-03,-3.12E-03,-3.37E-04,6.60E-03
611,1.97E-03,-3.48E-03,-2.66E-04,7.88E-03
612,2.52E-03,-3.08E-03,2.88E-04,2.17E-02
613,1.71E-03,-3.59E-03,1.90E-04,2.08E-02
614,2.31E-03,-3.30E-03,-9.91E-05,8.51E-03
615,2.16E-03,-3.32E-03,6.84E-04,3.62E-02
616,2.38E-03,-3.22E-03,2.42E-04,1.80E-02
617,2.15E-03,-3.35E-03,5.03E-04,3.11E-02
618,2.11E-03,-3.41E-03,1.03E-04,1.48E-02
619,2.03E-03,-3.45E-03,3.14E-04,2.14E-02
620,1.79E-03,2.65E-03,2.45E-03,1.84E-01
621,8.42E-04,3.06E-03,2.53E-03,1.88E-01
622,1.23E-03,1.97E-03,3.29E-03,2.17E-01
623,2.91E-05,2.68E-03,3.01E-03,2.01E-01
624,1.42E-03,2.37E-03,2.93E-03,2.09E-01
625,4.09E-04,2.02E-03,3.50E-03,2.01E-01
626,1.11E-03,2.76E-03,2.68E-03,1.94E-01
627,7.38E-04,2.19E-03,3.30E-03,2.06E-01
628,1.05E-03,2.33E-03,3.12E-03,2.11E-01
629,6.12E-04,2.73E-03,2.92E-03,2.06E-01
630,1.11E-03,2.56E-03,2.92E-03,2.02E-01
631,6.09E-04,2.47E-03,3.16E-03,2.09E-01
632,7.83E-04,2.67E-03,2.91E-03,2.03E-01
633,8.17E-04,2.40E-03,3.15E-03,2.08E-01
634,1.00E-03,3.09E-04,3.88E-03,2.45E-01
635,2.51E-03,2.56E-04,3.28E-03,2.06E-01
636,1.39E-03,-6.72E-04,3.71E-03,2.64E-01
637,1.52E-03,6.59E-04,3.65E-03,2.56E-01
638,1.96E-03,6.37E-04,3.43E-03,2.54E-01
639,1.95E-03,-2.87E-04,3.46E-03,2.60E-01
640,2.25E-03,8.36E-05,3.41E-03,2.37E-01
641,1.51E-03,1.23E-04,3.71E-03,2.65E-01
642,1.97E-03,-5.79E-05,3.46E-03,2.56E-01
643,1.78E-03,3.21E-04,3.57E-03,2.61E-01
644,-2.97E-03,1.35E-03,-2.37E-03,5.02E-02
645,-3.03E-03,-2.81E-04,-2.62E-03,5.45E-02
646,-3.53E-03,-1.37E-03,-1.31E-03,8.25E-02
647,-3.65E-03,1.12E-03,-1.26E-03,1.01E-01
648,-3.98E-03,-4.21E-04,-2.37E-04,1.14E-01
649,-3.91E-03,4.48E-04,-7.81E-04,1.11E-01
650,-3.81E-03,-6.89E-04,-1.03E-03,9.50E-02
651,-3.51E-03,-6.84E-04,-1.89E-03,6.97E-02
652,-3.63E-03,5.70E-04,-1.64E-03,8.84E-02
653,-3.91E-03,-2.26E-04,-9.72E-04,9.88E-02
654,-3.87E-03,2.30E-04,-1.14E-03,9.56E-02
655,-3.54E-03,-2.62E-05,-1.90E-03,7.61E-02
656,-3.79E-03,-4.05E-04,-1.29E-03,8.90E-02
657,-3.73E-03,2.23E-04,-1.46E-03,9.49E-02
658,-3.67E-03,-2.13E-04,-1.64E-03,8.24E-02
659,-3.83E-03,-2.30E-05,-1.19E-03,1.00E-01
660,-3.81E-03,1.33E-04,-1.29E-03,9.33E-02
661,-3.77E-03,-2.03E-04,-1.30E-03,1.00E-01
662,-3.71E-03,-1.01E-05,-1.56E-03,8.80E-02
663,3.98E-03,6.28E-04,-8.96E-04,4.00E-02
664,3.54E-03,3.05E-04,-1.84E-03,4.31E-02
665,3.53E-03,1.25E-03,-1.51E-03,2.26E-02
666,3.73E-03,2.12E-04,-1.35E-03,6.35E-02
667,3.83E-03,7.61E-04,-1.07E-03,4.10E-02
668,3.67E-03,9.91E-04,-1.26E-03,3.46E-02
669,3.83E-03,4.43E-04,-1.17E-03,5.02E-02
670,3.59E-03,6.99E-04,-1.62E-03,3.99E-02
671,3.66E-03,8.50E-04,-1.47E-03,3.15E-02
672,3.09E-04,-3.89E-03,7.92E-04,6.54E-02
673,2.74E-04,-3.65E-03,1.68E-03,1.31E-01
674,1.36E-03,-3.57E-03,1.21E-03,8.15E-02
675,6.25E-04,-3.62E-03,1.61E-03,1.23E-01
676,9.37E-04,-3.40E-03,1.90E-03,1.44E-01
677,1.21E-03,-3.46E-03,1.58E-03,1.23E-01
678,6.24E-04,-3.75E-03,1.23E-03,9.83E-02
679,1.01E-03,-3.70E-03,1.11E-03,8.05E-02
680,8.31E-04,-3.56E-03,1.68E-03,1.24E-01
681,1.02E-03,-3.70E-03,1.28E-03,8.20E-02
682,6.97E-04,-3.67E-03,1.44E-03,1.10E-01
683,3.70E-03,-6.49E-04,-1.32E-03,4.79E-02
684,3.68E-03,-2.08E-04,-1.47E-03,5.63E-02
685,3.30E-03,-4.39E-04,-2.25E-03,3.32E-02
686,3.51E-03,-8.66E-04,-1.74E-03,3.16E-02
687,3.51E-03,-1.71E-04,-1.93E-03,4.05E-02
688,3.61E-03,-6.71E-04,-1.61E-03,3.79E-02
689,3.60E-03,-3.47E-04,-1.84E-03,3.46E-02
690,3.17E-03,2.23E-03,1.52E-03,4.41E-02
691,1.82E-03,3.21E-03,1.63E-03,1.07E-01
692,2.33E-03,2.58E-03,2.01E-03,1.43E-01
693,2.75E-03,2.32E-03,1.88E-03,1.10E-01
694,2.83E-03,2.47E-03,1.46E-03,7.91E-02
695,2.28E-03,3.07E-03,1.28E-03,6.87E-02
696,2.43E-03,2.67E-03,1.72E-03,1.21E-01
697,2.72E-03,2.70E-03,1.22E-03,6.07E-02
698,2.57E-03,2.77E-03,1.41E-03,7.38E-02
699,3.51E-03,1.96E-03,1.50E-03,2.34E-02
700,3.08E-03,1.90E-03,2.11E-03,8.10E-02
701,3.46E-03,1.75E-03,2.04E-03,3.16E-02
702,3.25E-03,2.05E-03,1.72E-03,4.00E-02
703,3.59E-03,1.84E-03,1.76E-03,2.08E-02
704,3.45E-03,2.19E-03,5.08E-04,1.18E-02
705,3.51E-03,2.09E-03,1.01E-03,1.69E-02
706,3.88E-03,1.71E-03,4.38E-04,2.09E-02
707,3.89E-03,1.82E-03,9.88E-04,1.34E-02
708,3.93E-03,1.75E-03,7.25E-04,1.74E-02
709,3.65E-03,1.88E-03,4.91E-04,1.60E-02
710,3.66E-03,1.96E-03,9.26E-04,1.69E-02
711,-1.21E-04,9.10E-04,3.91E-03,1.25E-01
712,1.53E-03,1.26E-03,3.48E-03,2.43E-01
713,9.37E-04,8.30E-04,3.84E-03,2.32E-01
714,1.27E-03,1.26E-03,3.59E-03,2.33E-01
715,4.01E-04,1.44E-03,3.71E-03,1.75E-01
716,1.19E-03,1.62E-03,3.50E-03,2.29E-01
717,9.62E-04,1.08E-03,3.74E-03,2.24E-01
718,7.26E-04,1.48E-03,3.68E-03,2.08E-01
719,8.95E-04,1.48E-03,3.63E-03,2.14E-01
720,4.01E-03,1.11E-03,-4.23E-04,3.18E-02
721,4.27E-03,1.04E-03,-4.14E-05,3.00E-02
722,4.30E-03,1.34E-03,3.44E-04,1.95E-02
723,3.82E-03,1.63E-03,-1.54E-04,1.74E-02
724,4.01E-03,1.31E-03,-2.44E-04,2.46E-02
725,3.98E-03,1.57E-03,2.31E-04,2.18E-02
726,4.20E-03,1.27E-03,1.11E-04,2.60E-02
727,9.77E-04,-2.88E-03,-2.59E-03,2.08E-02
728,2.58E-03,-1.08E-03,-2.93E-03,2.45E-02
729,1.38E-03,-2.12E-03,-3.10E-03,2.55E-02
730,1.92E-03,-1.16E-03,-3.32E-03,2.98E-02
731,1.91E-03,-2.30E-03,-2.66E-03,1.95E-02
732,1.76E-03,-1.73E-03,-3.12E-03,2.75E-02
733,2.27E-03,-2.07E-03,-2.53E-03,1.99E-02
734,2.49E-03,-1.56E-03,-2.71E-03,2.32E-02
735,2.22E-03,-1.38E-03,-3.04E-03,2.62E-02
736,2.38E-03,-1.75E-03,-2.72E-03,2.13E-02
737,2.25E-03,-1.56E-03,-2.94E-03,2.51E-02
738,1.96E-03,-2.00E-03,-2.84E-03,2.27E-02
739,1.97E-03,-1.83E-03,-2.95E-03,2.44E-02
740,6.65E-04,-9.87E-04,3.83E-03,2.20E-01
741,3.65E-04,1.28E-04,3.99E-03,1.78E-01
742,7.62E-04,-4.15E-04,3.93E-03,2.35E-01
743,-3.60E-04,-2.06E-04,4.00E-03,9.38E-02
744,1.12E-04,-1.01E-03,3.88E-03,1.72E-01
745,4.93E-04,-6.73E-04,3.92E-03,2.03E-01
746,1.83E-04,-2.00E-04,4.01E-03,1.51E-01
747,-2.58E-04,-6.67E-04,3.94E-03,1.29E-01
748,2.79E-04,-7.44E-04,3.96E-03,1.80E-01
749,4.01E-04,-5.08E-04,3.97E-03,1.90E-01
750,1.52E-05,-4.20E-04,4.00E-03,1.37E-01
751,-1.11E-03,1.24E-03,3.66E-03,1.80E-01
752,-1.31E-03,2.06E-03,3.19E-03,1.82E-01
753,-6.06E-04,2.59E-03,3.03E-03,1.85E-01
754,-4.45E-05,2.14E-03,3.41E-03,1.84E-01
755,-8.38E-04,1.69E-03,3.58E-03,1.77E-01
756,-1.79E-04,1.63E-03,3.65E-03,1.55E-01
757,-3.45E-04,2.36E-03,3.23E-03,1.82E-01
758,-8.79E-04,2.11E-03,3.31E-03,1.77E-01
759,-2.63E-04,1.98E-03,3.49E-03,1.73E-01
760,-6.40E-04,2.20E-03,3.32E-03,1.74E-01
761,-3.67E-04,2.18E-03,3.37E-03,1.82E-01
762,-4.53E-04,1.81E-03,3.55E-03,1.61E-01
763,1.82E-03,-3.22E-03,-1.44E-03,1.31E-02
764,3.09E-03,-2.49E-03,-6.89E-04,2.29E-03
765,2.94E-03,-2.54E-03,-1.02E-03,3.78E-03
766,2.31E-03,-3.19E-03,-8.73E-04,6.37E-03
767,2.36E-03,-2.76E-03,-1.66E-03,1.04E-02
768,2.82E-03,-2.82E-03,-6.53E-04,3.04E-03
769,2.69E-03,-2.66E-03,-1.30E-03,6.42E-03
770,2.81E-03,-2.63E-03,-1.12E-03,4.92E-03
771,2.80E-03,-2.72E-03,-9.05E-04,3.81E-03
772,2.64E-03,-2.89E-03,-8.13E-04,4.36E-03
773,2.40E-03,-3.00E-03,-1.18E-03,7.16E-03
774,2.52E-03,-2.96E-03,-9.82E-04,5.81E-03
775,4.38E-03,-8.88E-04,7.10E-06,3.47E-02
776,4.28E-03,-2.22E-05,-4.24E-04,5.96E-02
777,4.05E-03,-6.28E-04,-7.06E-04,4.94E-02
778,4.16E-03,-8.35E-04,-3.30E-04,4.54E-02
779,4.43E-03,-5.89E-04,-1.25E-04,3.76E-02
780,4.35E-03,-3.62E-04,-3.28E-04,4.33E-02
781,3.14E-03,1.01E-03,2.87E-03,6.90E-02
782,2.77E-03,1.71E-03,2.58E-03,1.33E-01
783,2.72E-03,1.11E-03,3.01E-03,1.56E-01
784,3.13E-03,1.62E-03,2.39E-03,7.90E-02
785,2.83E-03,1.44E-03,2.75E-03,1.25E-01
786,3.22E-03,1.26E-03,2.69E-03,5.97E-02
787,2.99E-03,1.24E-03,2.78E-03,1.07E-01
788,-3.04E-03,2.31E-04,2.61E-03,2.10E-01
789,-2.46E-03,1.37E-03,2.89E-03,2.16E-01
790,-1.82E-03,1.20E-03,3.39E-03,2.22E-01
791,-1.25E-03,4.27E-04,3.79E-03,1.76E-01
792,-2.50E-03,5.55E-04,3.09E-03,2.34E-01
793,-1.60E-03,-9.14E-05,3.71E-03,2.08E-01
794,-1.66E-03,6.94E-04,3.61E-03,2.20E-01
795,-1.67E-03,2.84E-04,3.64E-03,2.14E-01
796,-2.23E-03,1.51E-04,3.35E-03,2.40E-01
797,-2.05E-03,7.64E-04,3.37E-03,2.35E-01
798,-1.71E-03,4.57E-04,3.61E-03,2.20E-01
799,-1.80E-03,6.07E-04,3.54E-03,2.25E-01
800,-2.01E-03,6.03E-04,3.44E-03,2.36E-01
801,-1.91E-03,2.37E-04,3.53E-03,2.32E-01
802,-2.15E-03,3.93E-04,3.36E-03,2.36E-01
803,3.06E-03,2.30E-03,-1.34E-03,6.41E-03
804,2.39E-03,2.92E-03,-1.42E-03,7.95E-03
805,1.84E-03,3.04E-03,-1.90E-03,1.22E-02
806,2.70E-03,2.35E-03,-1.84E-03,1.12E-02
807,2.24E-03,2.12E-03,-2.60E-03,2.04E-02
808,2.32E-03,2.75E-03,-1.81E-03,1.06E-02
809,2.40E-03,2.24E-03,-2.29E-03,1.72E-02
810,1.81E-03,2.64E-03,-2.39E-03,1.82E-02
811,2.38E-03,2.60E-03,-1.97E-03,1.21E-02
812,2.04E-03,2.76E-03,-2.11E-03,1.36E-02
813,2.18E-03,2.41E-03,-2.33E-03,1.71E-02
814,1.35E-03,-1.40E-03,3.52E-03,2.43E-01
815,-3.45E-05,-1.82E-03,3.58E-03,1.93E-01
816,1.03E-03,-1.83E-03,3.39E-03,2.14E-01
817,9.51E-04,-1.42E-03,3.63E-03,2.32E-01
818,6.18E-04,-2.02E-03,3.38E-03,2.08E-01
819,8.60E-04,-1.58E-03,3.61E-03,2.29E-01
820,3.82E-04,-1.46E-03,3.71E-03,2.04E-01
821,6.35E-04,-1.58E-03,3.64E-03,2.17E-01
822,4.88E-04,-1.81E-03,3.53E-03,2.10E-01
823,4.87E-05,-3.83E-03,-1.24E-03,2.95E-02
824,6.47E-04,-3.96E-03,-1.30E-04,1.57E-02
825,8.83E-04,-3.64E-03,-1.37E-03,2.03E-02
826,1.72E-03,-3.51E-03,-8.59E-04,1.00E-02
827,1.34E-03,-3.79E-03,-8.33E-05,1.23E-02
828,8.33E-04,-3.84E-03,-8.06E-04,1.78E-02
829,1.66E-03,-3.61E-03,-4.53E-04,8.90E-03
830,9.82E-04,-3.86E-03,-4.07E-04,1.38E-02
831,1.29E-03,-3.65E-03,-9.61E-04,1.45E-02
832,1.42E-03,-3.67E-03,-7.89E-04,1.17E-02
833,1.55E-03,-3.68E-03,-6.16E-04,9.42E-03
834,1.26E-03,-3.79E-03,-3.91E-04,1.10E-02
835,1.13E-03,-3.79E-03,-5.74E-04,1.37E-02
836,3.77E-03,-1.82E-03,1.26E-03,1.58E-02
837,3.42E-03,-2.11E-03,1.17E-03,2.30E-02
838,3.53E-03,-2.04E-03,8.95E-04,1.75E-02
839,3.49E-03,-1.96E-03,1.37E-03,2.95E-02
840,2.34E-03,-4.71E-04,-3.19E-03,3.12E-02
841,3.13E-03,-4.45E-05,-2.54E-03,2.99E-02
842,2.93E-03,-6.82E-04,-2.68E-03,2.69E-02
843,2.53E-03,8.61E-05,-3.11E-03,2.88E-02
844,2.88E-03,5.02E-05,-2.80E-03,3.03E-02
845,2.61E-03,-3.24E-04,-3.04E-03,2.70E-02
846,2.67E-03,-1.04E-04,-3.00E-03,2.73E-02
847,1.17E-03,3.74E-03,1.01E-03,7.58E-02
848,6.29E-05,3.30E-03,2.34E-03,1.86E-01
849,4.09E-04,3.86E-03,1.11E-03,9.97E-02
850,1.30E-03,3.17E-03,2.11E-03,1.63E-01
851,8.54E-04,3.67E-03,1.35E-03,1.24E-01
852,1.78E-04,3.66E-03,1.72E-03,1.49E-01
853,1.33E-03,3.43E-03,1.66E-03,1.26E-01
854,5.36E-04,3.35E-03,2.17E-03,1.77E-01
855,5.51E-04,3.66E-03,1.62E-03,1.42E-01
856,1.01E-03,3.33E-03,2.00E-03,1.62E-01
857,1.04E-03,3.48E-03,1.69E-03,1.41E-01
858,4.89E-04,3.48E-03,1.94E-03,1.66E-01
859,7.37E-04,3.60E-03,1.61E-03,1.43E-01
860,6.73E-04,3.41E-03,2.02E-03,1.71E-01
861,3.91E-03,-1.38E-03,-3.59E-04,2.17E-02
862,4.15E-03,-1.45E-03,3.62E-04,2.01E-02
863,3.90E-03,-1.49E-03,-3.01E-05,2.44E-02
864,4.20E-03,-1.15E-03,2.32E-05,3.18E-02
865,4.03E-03,-1.47E-03,1.93E-04,2.49E-02
866,2.98E-03,-8.77E-04,2.95E-03,1.16E-01
867,2.71E-03,-1.35E-03,2.85E-03,1.48E-01
868,3.20E-03,-1.07E-03,2.79E-03,6.46E-02
869,2.92E-03,-1.53E-03,2.58E-03,1.13E-01
870,3.31E-03,-1.40E-03,2.53E-03,4.38E-02
871,3.03E-03,-1.15E-03,2.78E-03,1.11E-01
872,1.21E-03,3.74E-03,-8.63E-04,1.53E-02
873,1.77E-03,3.59E-03,1.94E-04,1.88E-02
874,2.45E-05,4.05E-03,-5.46E-05,3.19E-02
875,1.30E-03,3.80E-03,-1.60E-04,1.63E-02
876,1.32E-03,3.77E-03,2.73E-04,3.18E-02
877,1.02E-03,3.84E-03,5.95E-04,5.13E-02
878,6.02E-04,3.95E-03,-3.93E-04,2.54E-02
879,5.58E-04,3.93E-03,4.29E-04,5.18E-02
880,9.22E-04,3.93E-03,-1.12E-04,2.24E-02
881,1.03E-03,3.90E-03,2.24E-05,2.24E-02
882,8.40E-04,3.91E-03,3.96E-04,4.27E-02
883,8.23E-04,3.96E-03,1.01E-05,2.48E-02
884,4.09E-03,6.13E-04,-6.43E-04,4.34E-02
885,4.08E-03,8.30E-04,-5.00E-04,4.20E-02
886,4.32E-03,7.57E-04,-1.73E-04,3.83E-02
887,4.23E-03,3.68E-04,-4.39E-04,6.03E-02
888,2.86E-03,2.09E-04,3.13E-03,1.74E-01
889,2.60E-03,7.62E-04,3.17E-03,1.86E-01
890,3.10E-03,4.99E-04,3.06E-03,7.76E-02
