Node Number, X [ m ], Y [ m ], Z [ m ], Velocity [ m s^-1 ]
2867,-1.64E-03,1.78E-03,1.09E-03,1.84E-01
2868,-2.24E-03,-5.17E-03,1.15E-02,1.03E-01
2869,-1.76E-03,-4.85E-03,1.18E-02,2.18E-01
2870,-1.29E-03,-6.44E-03,6.77E-03,2.49E-01
2871,-1.20E-03,-4.45E-03,1.19E-02,1.06E-01
2872,-1.21E-03,-5.37E-03,9.89E-03,2.31E-01
2873,-1.74E-03,-6.56E-03,6.22E-03,2.46E-01
2874,-2.19E-03,-3.78E-03,1.15E-03,1.46E-01
2875,-1.57E-03,-7.19E-03,4.46E-03,1.90E-01
2876,-2.31E-03,-6.73E-03,4.46E-03,8.90E-02
2877,-2.16E-03,-1.16E-03,-4.48E-04,5.06E-02
2878,-1.27E-03,-5.68E-03,6.38E-03,1.21E-01
2879,-1.92E-03,-5.76E-03,6.74E-03,1.28E-01
2880,-2.07E-03,-5.74E-03,7.26E-03,1.26E-01
2881,-1.98E-03,1.05E-03,1.01E-03,2.07E-01
2882,-7.65E-04,-3.01E-03,1.03E-03,8.61E-02
2883,-9.45E-04,-3.30E-03,1.10E-03,1.37E-01
2884,-1.20E-03,-6.08E-03,2.26E-03,1.71E-01
2885,-2.11E-03,-3.95E-03,1.51E-03,1.73E-01
2886,-1.23E-03,-4.14E-03,1.99E-03,1.81E-01
2887,-1.78E-03,-4.06E-03,2.06E-03,1.82E-01
2888,-1.42E-03,-5.12E-03,2.46E-03,2.30E-01
2889,1.56E-03,-1.56E-03,6.52E-04,1.26E-01
2890,1.40E-03,-1.28E-03,1.08E-03,1.92E-01
2891,1.39E-03,-1.54E-03,8.68E-04,1.62E-01
2892,-1.24E-03,3.64E-03,1.94E-03,1.61E-01
2893,-1.03E-03,4.25E-03,1.63E-03,1.65E-01
2894,-7.50E-04,2.76E-03,8.20E-04,1.07E-01
2895,-1.48E-03,1.99E-03,-1.40E-04,1.25E-01
2896,-1.14E-03,2.32E-03,2.99E-05,1.89E-01
2897,2.79E-05,1.40E-03,-1.66E-03,9.49E-02
2898,2.79E-03,4.59E-04,1.08E-03,9.30E-03
2899,5.44E-04,2.25E-04,-5.80E-03,3.30E-01
2900,-1.03E-03,-6.45E-03,2.57E-03,1.26E-01
2901,2.16E-03,-4.63E-05,-5.00E-04,1.29E-01
2902,1.89E-03,-1.31E-03,-1.01E-04,5.98E-02
2903,-2.03E-03,-1.11E-03,2.88E-05,1.63E-01
2904,-1.98E-03,-1.54E-04,1.05E-03,2.30E-01
2905,-1.81E-03,-2.47E-03,1.52E-04,1.32E-01
2906,-1.27E-03,-2.44E-03,2.00E-04,1.95E-01
2907,-1.79E-03,5.59E-03,8.24E-03,1.91E-01
2908,-1.82E-03,5.63E-03,6.84E-03,1.16E-01
2909,-8.55E-04,-2.00E-03,-8.41E-04,9.27E-02
2910,-9.91E-04,-1.79E-03,-1.09E-03,7.21E-02
2911,-2.30E-03,6.13E-04,1.31E-04,1.68E-01
2912,1.10E-03,-9.44E-04,-1.58E-03,7.77E-02
2913,-5.43E-04,-2.05E-03,-8.23E-04,9.65E-02
2914,-1.60E-04,-2.17E-03,-6.91E-04,8.81E-02
2915,3.59E-04,8.59E-05,-9.03E-03,4.29E-01
2916,-2.36E-03,-3.49E-04,3.39E-05,1.60E-01
2917,-2.15E-03,-1.19E-04,-1.10E-05,1.99E-01
2918,-1.58E-04,-3.97E-04,-1.06E-02,4.08E-01
2919,7.02E-05,-7.10E-04,-1.09E-02,2.34E-01
2920,-1.74E-03,5.27E-03,8.26E-03,1.21E-01
2921,-1.57E-03,5.02E-03,8.10E-03,5.66E-02
2922,-1.31E-03,5.48E-03,8.29E-03,1.95E-01
2923,-1.76E-03,5.81E-03,1.17E-02,1.02E-01
2924,-1.57E-03,5.82E-03,1.13E-02,1.83E-01
2925,-2.12E-03,5.43E-03,8.88E-03,1.14E-01
2926,-2.04E-03,6.11E-03,9.17E-03,1.41E-01
2927,-1.46E-03,4.58E-03,1.05E-02,9.56E-02
2928,-1.36E-03,4.92E-03,1.02E-02,1.88E-01
2929,-1.56E-03,4.96E-03,1.09E-02,2.23E-01
2930,-7.71E-04,1.47E-03,1.73E-03,1.44E-01
2931,-6.20E-04,1.89E-03,1.50E-03,1.58E-01
2932,-6.65E-04,1.71E-03,1.64E-03,1.56E-01
2933,-1.89E-03,5.83E-03,7.90E-03,1.99E-01
2934,-2.15E-03,6.07E-03,7.69E-03,1.44E-01
2935,2.36E-03,8.70E-04,5.83E-04,5.03E-02
2936,1.39E-04,1.79E-03,1.22E-03,1.23E-01
2937,-1.31E-03,-5.45E-03,2.93E-03,1.78E-01
2938,-1.61E-03,-6.04E-03,3.22E-03,2.46E-01
2939,-1.62E-03,3.18E-03,1.56E-03,2.50E-01
2940,-1.77E-03,6.41E-03,3.46E-03,2.37E-01
2941,-1.82E-03,5.87E-03,4.82E-03,6.68E-02
2942,-1.12E-03,6.10E-03,3.91E-03,1.52E-01
2943,-3.60E-04,-1.23E-04,-9.60E-03,4.23E-01
2944,-1.30E-03,4.79E-03,1.22E-02,2.38E-01
2945,-1.10E-03,-1.13E-03,1.78E-03,1.79E-01
2946,-1.17E-03,-1.03E-03,1.56E-03,1.34E-01
2947,-9.52E-04,-5.12E-03,1.08E-02,1.65E-01
2948,-1.13E-03,6.19E-03,6.73E-03,2.21E-01
2949,-1.81E-03,-2.98E-03,1.21E-03,2.26E-01
2950,-1.79E-03,-2.88E-03,1.50E-03,2.09E-01
2951,1.30E-03,1.43E-03,1.28E-03,2.09E-01
2952,1.43E-03,1.28E-03,1.12E-03,1.95E-01
2953,-1.02E-03,-1.35E-03,1.71E-03,1.68E-01
2954,2.02E-03,1.25E-03,2.68E-05,5.39E-02
2955,2.09E-03,1.27E-03,2.73E-04,4.20E-02
2956,-2.15E-03,-5.17E-03,1.22E-02,1.50E-01
2957,-8.50E-04,5.25E-03,2.05E-03,1.26E-01
2958,-2.25E-03,3.10E-04,-3.51E-04,1.58E-01
2959,-2.24E-03,5.47E-04,-5.29E-04,1.17E-01
2960,-1.29E-03,1.74E-03,-9.22E-04,6.58E-02
2961,-1.50E-03,1.75E-03,-6.59E-04,6.01E-02
2962,-1.45E-03,1.46E-03,-1.01E-03,4.25E-02
2963,-1.60E-03,1.29E-03,-1.00E-03,3.33E-02
2964,-6.33E-04,9.95E-04,-2.01E-03,1.69E-02
2965,-7.12E-04,1.12E-03,-1.98E-03,8.47E-03
2966,5.97E-04,-7.82E-04,-2.26E-03,5.71E-02
2967,-5.91E-06,3.07E-04,-5.25E-03,4.69E-01
2968,5.81E-04,-4.18E-04,-5.26E-03,2.50E-01
2969,4.09E-04,2.32E-04,-7.58E-03,3.93E-01
2970,-1.42E-04,-5.68E-04,-9.44E-03,3.39E-01
2971,3.62E-06,-5.14E-04,-9.77E-03,3.58E-01
2972,5.60E-04,-2.29E-04,-9.25E-03,3.18E-01
2973,-7.78E-04,-1.25E-04,-2.35E-03,1.65E-01
2974,-7.66E-04,1.62E-04,-2.35E-03,1.89E-01
2975,-1.22E-03,6.03E-06,-1.80E-03,3.22E-02
2976,-1.28E-03,5.18E-04,-1.85E-03,3.23E-02
2977,-6.63E-04,1.17E-04,-7.85E-03,2.96E-01
2978,-1.25E-04,-3.18E-04,-8.00E-03,4.49E-01
2979,-3.70E-04,-2.38E-03,3.91E-05,9.98E-02
2980,-6.37E-05,-2.38E-03,1.12E-04,5.94E-02
2981,1.81E-04,-2.14E-03,1.59E-04,6.48E-02
2982,-1.60E-03,4.79E-03,1.19E-02,2.36E-01
2983,-1.58E-03,4.89E-03,1.14E-02,2.33E-01
2984,4.31E-04,-1.93E-04,-1.44E-02,3.31E-01
2985,2.85E-03,3.61E-04,1.47E-03,1.08E-02
2986,3.05E-03,1.31E-04,1.32E-03,1.27E-02
2987,-1.92E-03,6.78E-03,3.24E-03,1.80E-01
2988,1.30E-03,1.34E-03,1.45E-03,2.19E-01
2989,-2.85E-04,-2.46E-04,-6.87E-03,4.57E-01
2990,-1.39E-03,4.80E-03,9.87E-03,1.23E-01
2991,-1.16E-03,-6.02E-03,2.71E-03,2.10E-01
2992,1.82E-03,-1.27E-03,2.44E-04,1.01E-01
2993,-1.60E-03,-4.47E-03,1.20E-02,1.41E-01
2994,3.06E-04,-1.19E-04,-6.53E-03,4.64E-01
2995,-1.13E-03,-6.44E-03,7.68E-03,1.82E-01
2996,-1.69E-03,6.10E-03,1.00E-02,1.53E-01
2997,-1.40E-03,-5.40E-03,8.88E-03,2.12E-01
2998,-1.73E-03,-5.10E-03,8.95E-03,1.28E-01
2999,-1.50E-03,-5.14E-03,8.32E-03,1.19E-01
3000,-2.25E-03,-6.34E-03,3.53E-03,1.30E-01
3001,-1.47E-03,2.94E-03,1.63E-04,1.24E-01
3002,-1.50E-03,3.39E-03,3.20E-04,1.14E-01
3003,-8.42E-04,3.14E-03,5.19E-04,4.09E-02
3004,-3.76E-04,-2.07E-03,1.22E-03,1.61E-01
3005,2.20E-05,-2.20E-03,8.44E-04,1.41E-01
3006,-1.75E-03,-1.19E-03,1.26E-03,2.10E-01
3007,-1.54E-03,-1.40E-03,1.33E-03,2.10E-01
3008,2.09E-03,1.07E-03,7.65E-04,6.99E-02
3009,-6.15E-04,4.70E-04,-9.78E-03,2.20E-01
3010,5.04E-04,-3.41E-04,-8.25E-03,3.24E-01
3011,-8.86E-04,-3.11E-03,7.15E-04,8.75E-02
3012,-5.69E-04,-3.23E-04,-5.90E-03,2.62E-01
3013,-1.39E-03,2.46E-03,2.27E-04,1.87E-01
3014,-1.69E-03,-4.87E-03,1.46E-03,2.04E-01
3015,-1.52E-04,-3.69E-04,-4.38E-03,4.38E-01
3016,-1.31E-04,-6.81E-04,-3.79E-03,2.45E-01
3017,-3.93E-05,-6.77E-04,-4.41E-03,2.58E-01
3018,-2.63E-04,-3.33E-04,-1.43E-02,3.34E-01
3019,1.83E-04,-1.19E-03,-1.97E-03,7.75E-02
3020,-5.43E-05,-1.46E-03,-1.78E-03,7.57E-02
3021,-1.69E-03,4.23E-03,8.16E-04,1.41E-01
3022,-1.44E-04,6.42E-04,-8.43E-03,2.92E-01
3023,-1.76E-03,-5.91E-03,9.12E-03,2.24E-01
3024,-1.54E-03,5.67E-03,3.12E-03,1.89E-01
3025,-1.42E-03,6.09E-03,8.62E-03,2.50E-01
3026,1.13E-03,-4.97E-04,1.83E-03,2.35E-01
3027,1.25E-03,-7.96E-04,1.84E-03,2.55E-01
3028,8.95E-04,-3.84E-04,2.04E-03,2.57E-01
3029,-5.32E-04,2.23E-03,-4.68E-04,1.11E-01
3030,-1.70E-03,-5.81E-03,1.10E-02,1.81E-01
3031,-1.96E-03,-5.71E-03,1.14E-02,1.30E-01
3032,-1.06E-03,-6.78E-03,3.89E-03,1.95E-01
3033,-2.18E-03,-9.53E-04,1.22E-04,1.67E-01
3034,-1.38E-03,-6.03E-03,8.47E-03,2.50E-01
3035,-1.03E-03,-6.09E-03,8.34E-03,1.89E-01
3036,5.96E-04,-3.66E-04,-4.59E-03,2.48E-01
3037,4.10E-04,-4.92E-06,-4.47E-03,4.30E-01
3038,-6.75E-04,-2.29E-03,-4.37E-04,1.06E-01
3039,-1.74E-03,-1.44E-03,-8.23E-04,2.81E-02
3040,-1.85E-05,-4.62E-04,-1.27E-02,3.77E-01
3041,-1.70E-03,-1.73E-03,1.27E-03,1.85E-01
3042,-1.88E-03,-1.44E-03,8.50E-04,1.83E-01
3043,-1.62E-03,4.52E-03,2.04E-03,2.56E-01
3044,2.28E-03,-2.57E-04,-5.77E-04,8.63E-02
3045,2.18E-03,-7.13E-04,-5.20E-04,6.89E-02
3046,2.14E-03,-4.70E-05,-8.66E-04,8.83E-02
3047,-2.69E-04,7.04E-04,-2.39E-03,2.51E-01
3048,-6.12E-04,5.94E-04,-2.33E-03,1.28E-01
3049,-1.35E-03,-5.39E-03,1.65E-03,1.81E-01
3050,3.06E-04,6.98E-04,-2.42E-03,2.17E-01
3051,2.56E-04,5.73E-04,-9.02E-03,2.84E-01
3052,-2.12E-03,-5.74E-04,-4.61E-04,1.54E-01
3053,-1.55E-03,8.56E-04,1.57E-03,2.23E-01
3054,-1.58E-03,4.70E-04,1.57E-03,2.12E-01
3055,-1.29E-03,-5.67E-03,1.27E-02,1.18E-01
3056,2.74E-03,1.04E-04,1.64E-03,1.07E-02
3057,-1.54E-03,1.52E-03,1.25E-03,2.11E-01
3058,-1.29E-03,1.66E-03,1.32E-03,2.03E-01
3059,-1.21E-03,-3.71E-03,5.54E-04,1.15E-01
3060,-2.19E-03,-2.24E-03,4.85E-04,1.34E-01
3061,1.67E-03,-5.71E-04,1.68E-03,2.00E-01
3062,-1.30E-03,5.23E-03,1.24E-02,2.41E-01
3063,-3.07E-04,2.13E-04,-7.09E-03,4.42E-01
3064,-4.28E-04,4.57E-04,-7.47E-03,3.19E-01
3065,2.23E-03,-8.67E-04,6.51E-05,7.68E-02
3066,2.08E-03,-8.45E-04,-2.77E-04,8.58E-02
3067,-1.88E-03,4.15E-03,1.62E-03,2.43E-01
3068,-1.97E-03,3.36E-03,1.48E-03,2.25E-01
3069,-2.65E-04,-3.05E-04,-8.85E-03,4.28E-01
3070,-1.53E-04,-5.39E-04,-8.74E-03,3.35E-01
3071,3.26E-03,-1.51E-04,1.19E-03,7.36E-03
3072,3.03E-03,-4.68E-04,1.13E-03,6.53E-03
3073,-1.37E-03,6.84E-03,2.47E-03,9.38E-02
3074,-8.81E-05,5.33E-04,-1.02E-02,3.73E-01
3075,-1.56E-03,6.32E-03,2.28E-03,1.79E-01
3076,-2.02E-03,-6.53E-03,6.73E-03,1.93E-01
3077,-1.88E-03,-5.68E-03,8.34E-03,2.03E-01
3078,-1.94E-03,-5.25E-03,8.50E-03,1.15E-01
3079,-1.29E-03,-6.63E-03,3.00E-03,2.04E-01
3080,-2.08E-03,-6.42E-03,4.54E-03,1.61E-01
3081,-5.20E-04,-4.35E-04,-7.80E-03,2.61E-01
3082,6.72E-04,7.74E-05,-9.72E-03,2.51E-01
3083,3.89E-04,2.23E-04,-9.95E-03,3.96E-01
3084,-5.63E-04,2.05E-03,1.30E-03,1.63E-01
3085,-1.17E-03,-3.15E-03,1.76E-03,1.42E-01
3086,-1.18E-03,-2.82E-03,1.35E-03,2.40E-01
3087,9.40E-04,5.94E-04,-2.19E-03,4.84E-02
3088,-1.70E-03,5.54E-03,6.25E-03,6.94E-02
3089,8.50E-05,-4.07E-04,-1.42E-02,3.35E-01
3090,-1.66E-03,-3.81E-03,1.71E-03,2.48E-01
3091,4.10E-04,-5.01E-04,-1.34E-02,2.91E-01
3092,-5.37E-04,-6.41E-04,-2.29E-03,1.49E-01
3093,-2.01E-03,-6.18E-03,2.45E-03,1.57E-01
3094,2.41E-05,-4.01E-04,-1.12E-02,4.06E-01
3095,2.74E-03,6.90E-04,1.11E-03,1.02E-02
3096,1.58E-04,4.09E-04,-1.30E-02,3.85E-01
3097,-1.59E-03,-3.66E-03,4.75E-04,1.32E-01
3098,-2.03E-03,-3.38E-03,8.23E-04,1.75E-01
3099,-7.88E-04,-5.95E-03,6.66E-03,8.94E-02
3100,-1.56E-03,5.70E-03,1.07E-02,2.37E-01
3101,-1.19E-03,-1.70E-03,-9.86E-04,6.96E-02
3102,-1.14E-03,-6.63E-03,5.66E-03,2.37E-01
3103,-9.62E-04,-6.30E-03,5.60E-03,1.69E-01
3104,-1.17E-03,-6.43E-03,5.17E-03,2.02E-01
3105,1.70E-04,4.21E-04,-1.42E-02,3.40E-01
3106,-3.04E-04,3.22E-04,-3.59E-03,4.29E-01
3107,-1.06E-04,4.54E-04,-3.95E-03,4.17E-01
3108,-1.01E-04,7.30E-04,-1.39E-02,2.87E-01
3109,-1.45E-03,-1.91E-03,-2.61E-04,1.10E-01
3110,-1.20E-03,-1.84E-03,-5.06E-04,1.19E-01
3111,-1.34E-03,-1.51E-03,-1.13E-03,4.74E-02
3112,-1.63E-03,-3.18E-03,3.63E-04,1.69E-01
3113,-1.85E-03,-2.70E-03,1.95E-04,1.34E-01
3114,-1.80E-03,-3.70E-03,9.59E-04,1.98E-01
3115,2.85E-04,3.33E-04,-1.22E-02,3.96E-01
3116,2.87E-05,7.41E-04,-1.37E-02,2.73E-01
3117,-2.78E-04,2.95E-04,-1.33E-02,3.81E-01
3118,2.56E-03,6.17E-04,8.03E-04,3.66E-02
3119,-3.56E-04,-2.26E-04,-1.18E-02,3.99E-01
3120,-1.76E-05,-5.85E-04,-1.23E-02,3.20E-01
3121,-1.04E-03,-5.92E-03,7.14E-03,1.86E-01
3122,-1.10E-03,-7.90E-04,-1.98E-03,2.23E-02
3123,6.23E-04,-3.24E-05,-1.39E-02,3.02E-01
3124,3.76E-04,1.89E-04,-1.36E-02,3.70E-01
3125,-7.03E-04,-1.51E-03,1.59E-03,1.17E-01
3126,-1.41E-03,5.98E-03,5.65E-03,1.45E-01
3127,7.58E-04,7.37E-05,-2.42E-03,1.63E-01
3128,6.74E-04,3.82E-04,-2.34E-03,1.59E-01
3129,1.02E-03,8.54E-05,-1.98E-03,2.53E-02
3130,-7.51E-04,-2.18E-03,1.08E-03,2.09E-01
3131,-7.50E-04,-2.62E-03,1.03E-03,1.48E-01
3132,-1.14E-03,-2.43E-03,1.22E-03,2.43E-01
3133,-7.57E-04,2.25E-03,1.04E-03,2.03E-01
3134,-2.09E-03,6.56E-03,5.43E-03,1.92E-01
3135,-1.96E-03,6.67E-03,5.00E-03,2.20E-01
3136,-1.80E-03,-6.12E-03,4.45E-03,1.34E-01
3137,-2.19E-03,-6.50E-03,4.07E-03,1.45E-01
3138,-1.24E-03,-6.78E-03,3.46E-03,2.05E-01
3139,-1.88E-03,-6.07E-03,6.41E-03,1.86E-01
3140,-1.35E-03,-5.61E-03,1.13E-02,2.21E-01
3141,2.98E-03,-1.84E-04,8.50E-04,1.17E-02
3142,2.70E-04,-3.45E-04,-8.55E-03,4.16E-01
3143,-1.69E-03,4.03E-03,2.15E-03,1.82E-01
3144,-6.77E-04,2.38E-04,-6.33E-03,2.38E-01
3145,-3.99E-04,1.56E-04,-6.75E-03,4.21E-01
3146,-2.13E-03,-2.84E-03,6.73E-04,1.55E-01
3147,-1.06E-03,-3.82E-03,9.60E-04,1.39E-01
3148,2.24E-03,1.30E-04,1.71E-03,2.06E-02
3149,-2.14E-03,-1.15E-04,-9.08E-04,9.62E-02
3150,-2.19E-03,-4.01E-04,-4.23E-04,1.62E-01
3151,-2.04E-03,-1.50E-04,-1.12E-03,7.18E-02
3152,-2.94E-04,2.75E-04,-9.00E-03,4.34E-01
3153,6.29E-04,9.12E-04,-2.01E-03,8.42E-02
3154,5.86E-04,1.29E-03,-1.82E-03,9.04E-02
3155,4.86E-04,1.22E-03,-1.99E-03,7.93E-02
3156,-7.74E-04,8.13E-04,-2.05E-03,2.57E-02
3157,1.69E-03,-5.32E-04,-1.29E-03,7.51E-02
3158,1.73E-03,-7.48E-04,-1.29E-03,5.94E-02
3159,-1.17E-03,4.89E-03,2.39E-03,1.71E-01
3160,-1.48E-03,4.88E-03,2.56E-03,1.78E-01
3161,-1.45E-03,4.45E-03,2.30E-03,1.76E-01
3162,-2.17E-03,-1.23E-03,7.54E-04,1.64E-01
3163,-1.95E-03,-9.08E-04,8.25E-04,2.14E-01
3164,-2.05E-03,-9.79E-04,1.02E-03,1.82E-01
3165,3.59E-04,-2.50E-04,-1.29E-02,3.79E-01
3166,-2.82E-04,-3.02E-04,-1.36E-02,3.71E-01
3167,-5.92E-04,8.46E-05,-1.24E-02,2.86E-01
3168,3.85E-04,9.77E-05,-1.26E-02,3.80E-01
3169,-2.02E-03,-1.07E-03,-6.92E-04,4.92E-02
3170,-1.72E-03,-1.25E-03,-7.72E-04,4.15E-02
3171,-1.93E-03,-1.13E-03,-8.11E-04,3.83E-02
3172,-5.88E-04,2.25E-03,-1.69E-05,1.47E-01
3173,-6.94E-04,2.34E-03,-3.22E-04,1.12E-01
3174,-2.38E-04,2.37E-03,-2.80E-04,8.70E-02
3175,-1.50E-04,2.34E-03,-1.38E-04,8.58E-02
3176,-6.42E-04,-2.36E-03,3.26E-05,1.32E-01
3177,-1.12E-03,-2.09E-03,-5.20E-04,1.08E-01
3178,-4.90E-04,-2.24E-03,-5.45E-04,9.75E-02
3179,1.83E-04,3.07E-04,-4.16E-03,4.53E-01
3180,-2.27E-03,-8.16E-04,4.49E-04,1.51E-01
3181,-2.32E-03,-1.73E-04,5.34E-04,2.04E-01
3182,-7.85E-04,-1.27E-03,-1.49E-03,3.32E-02
3183,-1.03E-03,-1.63E-03,-1.27E-03,5.49E-02
3184,-1.39E-03,-6.77E-03,4.73E-03,2.46E-01
3185,-2.04E-03,-7.03E-03,4.00E-03,1.50E-01
3186,-5.00E-04,-3.14E-04,-5.15E-03,2.91E-01
3187,-1.21E-03,-6.29E-03,5.93E-03,2.09E-01
3188,-6.61E-04,2.02E-03,-9.84E-04,9.05E-02
3189,-7.20E-04,2.16E-03,-4.57E-04,1.27E-01
3190,8.55E-04,7.59E-05,2.14E-03,2.75E-01
3191,8.11E-04,-7.25E-04,2.05E-03,2.67E-01
3192,-1.23E-03,6.86E-03,3.86E-03,2.15E-01
3193,-9.67E-04,6.88E-03,3.44E-03,1.41E-01
3194,1.84E-03,8.32E-04,-7.07E-04,7.40E-02
3195,1.73E-03,1.10E-03,-1.00E-03,4.97E-02
3196,-9.81E-04,-4.51E-03,1.01E-03,8.22E-02
3197,-1.09E-03,-4.87E-03,1.54E-03,1.66E-01
3198,7.02E-04,1.46E-04,-8.37E-03,2.23E-01
3199,-1.49E-03,3.94E-03,7.86E-04,1.78E-01
3200,-1.99E-03,3.34E-03,9.20E-04,1.92E-01
3201,-3.24E-04,-1.67E-03,-1.51E-03,7.89E-02
3202,-1.42E-04,-1.04E-03,-2.10E-03,4.55E-02
3203,2.65E-04,-1.38E-03,-1.53E-03,1.05E-01
3204,7.62E-04,-1.29E-03,-1.75E-03,7.77E-02
3205,1.21E-03,-4.49E-04,-1.96E-03,4.94E-02
3206,1.60E-03,-4.31E-04,-1.58E-03,6.10E-02
3207,-1.35E-03,7.98E-04,-1.45E-03,4.53E-02
3208,-1.24E-03,1.23E-03,-1.49E-03,3.22E-02
3209,-1.21E-03,9.90E-04,-1.64E-03,3.30E-02
3210,-4.24E-04,1.43E-04,-1.42E-02,3.40E-01
3211,-5.04E-05,-5.44E-04,-4.14E-03,3.55E-01
3212,2.89E-04,-2.59E-04,-3.44E-03,4.47E-01
3213,4.45E-04,-6.86E-05,-4.89E-03,4.13E-01
3214,5.76E-04,2.22E-04,-4.02E-03,3.06E-01
3215,-1.59E-03,-5.89E-03,2.06E-03,2.01E-01
3216,-1.52E-03,-5.99E-03,1.69E-03,1.06E-01
3217,-2.14E-04,4.71E-04,-1.42E-02,3.41E-01
3218,-2.15E-03,2.88E-03,5.51E-04,1.37E-01
3219,-2.03E-03,3.04E-03,1.46E-03,1.75E-01
3220,-1.81E-03,2.81E-03,5.37E-04,1.70E-01
3221,-3.74E-04,3.75E-06,-5.57E-03,4.42E-01
3222,-1.15E-03,-3.08E-03,3.04E-04,9.83E-02
3223,-1.25E-03,-1.86E-04,-1.94E-03,2.36E-02
3224,-1.13E-03,-4.91E-04,-2.08E-03,2.12E-02
3225,-8.17E-04,-5.95E-04,-2.07E-03,4.45E-02
3226,-2.46E-04,3.76E-04,-1.10E-02,4.04E-01
3227,2.12E-03,9.99E-04,8.15E-05,7.10E-02
3228,-1.41E-03,-3.93E-04,1.80E-03,2.15E-01
3229,-7.03E-05,-2.08E-03,1.11E-03,1.68E-01
3230,-2.61E-04,-2.14E-03,1.02E-03,1.49E-01
3231,-6.76E-04,1.87E-03,-1.23E-03,7.69E-02
3232,-1.06E-03,-4.37E-03,1.52E-03,1.61E-01
3233,-1.99E-03,-6.46E-03,3.31E-03,2.11E-01
3234,-1.96E-03,-6.88E-03,3.68E-03,1.93E-01
3235,-1.93E-03,-7.05E-03,3.18E-03,1.17E-01
3236,-2.25E-03,-6.82E-03,3.18E-03,7.42E-02
3237,-2.82E-04,-5.43E-04,-5.79E-03,2.99E-01
3238,-1.52E-03,-5.74E-03,1.05E-02,2.33E-01
3239,1.92E-03,-1.28E-03,6.52E-04,8.05E-02
3240,1.56E-03,1.04E-03,1.55E-03,1.88E-01
3241,-2.14E-03,6.54E-03,3.97E-03,1.45E-01
3242,-1.75E-03,5.77E-03,1.59E-03,1.17E-01
3243,-1.99E-03,5.30E-03,1.42E-03,1.23E-01
3244,3.22E-03,3.83E-05,1.03E-03,1.30E-02
3245,3.26E-03,2.04E-04,1.15E-03,9.47E-03
3246,2.87E-03,-3.56E-05,1.48E-03,1.24E-02
3247,2.95E-03,-1.61E-04,1.61E-03,7.81E-03
3248,-1.56E-03,5.20E-03,9.15E-03,1.81E-01
3249,-1.34E-04,-2.28E-03,6.97E-04,1.12E-01
3250,3.02E-04,-2.13E-03,7.10E-04,1.36E-01
3251,-3.79E-04,-1.36E-04,-8.36E-03,4.21E-01
3252,-1.34E-03,-3.26E-04,-1.64E-03,4.49E-02
3253,-1.13E-03,7.06E-04,-1.69E-03,4.05E-02
3254,-4.21E-05,3.60E-04,-6.89E-03,4.52E-01
3255,6.29E-04,-1.10E-03,-1.85E-03,9.22E-02
3256,-3.63E-04,1.62E-03,-1.47E-03,8.18E-02
3257,-2.06E-03,4.31E-04,-6.93E-04,1.39E-01
3258,-1.21E-03,7.31E-04,1.81E-03,1.75E-01
3259,-7.90E-04,7.27E-04,2.02E-03,1.38E-01
3260,-2.08E-03,9.86E-04,-6.09E-04,8.37E-02
3261,-2.03E-03,1.25E-03,-5.29E-04,6.00E-02
3262,-2.14E-03,1.04E-03,-3.25E-04,1.15E-01
3263,-8.62E-04,4.62E-03,1.52E-03,1.13E-01
3264,-8.42E-04,4.68E-03,2.02E-03,1.11E-01
3265,-1.02E-03,6.49E-03,2.18E-03,6.51E-02
3266,-1.82E-03,-5.68E-03,1.25E-02,1.11E-01
3267,1.70E-03,1.39E-03,-2.12E-04,6.45E-02
3268,1.63E-03,1.52E-03,-5.82E-04,4.16E-02
3269,-5.42E-04,-1.11E-03,1.89E-03,1.32E-01
3270,-6.50E-04,-1.36E-03,1.76E-03,1.30E-01
3271,1.17E-03,1.53E-03,1.32E-03,2.13E-01
3272,1.10E-03,1.25E-03,1.47E-03,2.07E-01
3273,-1.78E-03,-5.43E-03,9.23E-03,2.12E-01
3274,-2.14E-03,-5.50E-03,9.82E-03,1.45E-01
3275,-1.57E-03,-6.93E-03,6.01E-03,2.37E-01
3276,-1.39E-03,-4.87E-03,1.15E-02,2.23E-01
3277,-1.57E-03,-4.67E-03,1.10E-02,1.57E-01
3278,-1.22E-03,-5.93E-04,1.81E-03,1.82E-01
3279,-1.05E-03,-1.61E-03,1.46E-03,1.77E-01
3280,-1.82E-03,6.35E-03,4.57E-03,1.90E-01
3281,-9.22E-04,3.34E-03,1.60E-03,1.03E-01
3282,-1.14E-03,-5.62E-03,3.11E-03,1.40E-01
3283,-2.06E-03,3.91E-03,9.61E-04,1.46E-01
3284,2.31E-03,8.78E-04,1.06E-03,2.99E-02
3285,-2.67E-04,1.75E-03,1.36E-03,1.15E-01
3286,-2.17E-03,5.76E-03,9.02E-03,1.30E-01
3287,-1.24E-03,5.87E-03,8.96E-03,2.41E-01
3288,-6.03E-04,2.46E-04,-1.08E-02,2.87E-01
3289,-4.25E-04,-2.01E-03,-1.05E-03,8.79E-02
3290,-1.60E-04,-2.12E-03,-8.92E-04,8.38E-02
3291,6.66E-05,-2.11E-03,-8.95E-04,8.00E-02
3292,-8.69E-05,-2.00E-03,-1.01E-03,8.69E-02
