Node Number, X [ m ], Y [ m ], Z [ m ], Wall Shear [ Pa ]
2261,-4.49E-03,3.98E-04,-9.42E-04,0.00E+00
2262,-3.61E-03,-2.15E-03,1.87E-03,0.00E+00
2263,-3.48E-03,-2.26E-03,1.98E-03,0.00E+00
2264,-4.58E-03,-1.32E-04,4.00E-04,0.00E+00
2265,-4.42E-03,-1.11E-03,6.17E-04,0.00E+00
2266,-3.41E-03,-2.44E-03,1.88E-03,0.00E+00
2267,-4.42E-03,-1.21E-03,4.49E-04,0.00E+00
2268,-3.28E-03,-2.54E-03,1.98E-03,0.00E+00
2269,-3.36E-03,-2.37E-03,2.06E-03,0.00E+00
2270,-3.54E-03,-2.09E-03,2.06E-03,0.00E+00
2271,-3.41E-03,-2.21E-03,2.15E-03,0.00E+00
2272,-3.68E-03,-1.97E-03,1.94E-03,0.00E+00
2273,-3.15E-03,-2.65E-03,2.05E-03,0.00E+00
2274,-3.22E-03,-2.49E-03,2.14E-03,0.00E+00
2275,-3.28E-03,-2.33E-03,2.24E-03,0.00E+00
2276,-3.49E-03,-1.99E-03,2.24E-03,0.00E+00
2277,-4.43E-03,-9.71E-04,7.70E-04,0.00E+00
2278,-4.32E-03,-1.27E-03,9.16E-04,0.00E+00
2279,-4.56E-03,-1.83E-04,5.93E-04,0.00E+00
2280,-4.39E-03,-1.35E-03,3.19E-04,0.00E+00
2281,-4.37E-03,-1.33E-03,5.38E-04,0.00E+00
2282,-4.35E-03,-1.30E-03,7.21E-04,0.00E+00
2283,-4.60E-03,-6.72E-05,2.19E-04,0.00E+00
2284,-4.51E-03,-4.34E-04,8.27E-04,0.00E+00
2285,-4.48E-03,-6.20E-04,8.69E-04,0.00E+00
2286,-4.53E-03,-2.36E-04,7.83E-04,0.00E+00
2287,-4.43E-03,-8.36E-04,9.14E-04,0.00E+00
2288,-4.55E-03,-4.29E-05,7.34E-04,0.00E+00
2289,-4.46E-03,-4.85E-04,1.01E-03,0.00E+00
2290,-4.49E-03,-2.93E-04,9.68E-04,0.00E+00
2291,-4.43E-03,-6.77E-04,1.05E-03,0.00E+00
2292,-4.51E-03,-9.87E-05,9.25E-04,0.00E+00
2293,-3.57E-03,2.55E-03,1.43E-03,0.00E+00
2294,-4.44E-03,-3.44E-04,1.16E-03,0.00E+00
2295,-4.47E-03,-1.56E-04,1.11E-03,0.00E+00
2296,-4.48E-03,3.83E-05,1.07E-03,0.00E+00
2297,-4.41E-03,-2.07E-04,1.30E-03,0.00E+00
2298,-4.57E-03,1.73E-05,5.46E-04,0.00E+00
2299,-4.39E-03,-4.02E-04,1.34E-03,0.00E+00
2300,-4.43E-03,-1.45E-05,1.25E-03,0.00E+00
2301,-4.52E-03,8.91E-05,8.79E-04,0.00E+00
2302,-4.38E-03,-6.61E-05,1.43E-03,0.00E+00
2303,-4.44E-03,1.79E-04,1.20E-03,0.00E+00
2304,-4.49E-03,2.31E-04,1.02E-03,0.00E+00
2305,-4.39E-03,1.22E-04,1.39E-03,0.00E+00
2306,-4.55E-03,1.52E-04,6.92E-04,0.00E+00
2307,-4.44E-03,3.72E-04,1.15E-03,0.00E+00
2308,-1.58E-03,-3.63E-03,2.32E-03,0.00E+00
2309,-4.52E-03,2.85E-04,8.38E-04,0.00E+00
2310,-4.48E-03,4.23E-04,9.73E-04,0.00E+00
2311,-4.55E-03,3.47E-04,6.50E-04,0.00E+00
2312,-4.51E-03,4.76E-04,7.84E-04,0.00E+00
2313,-4.44E-03,5.64E-04,1.10E-03,0.00E+00
2314,-4.39E-03,5.06E-04,1.29E-03,0.00E+00
2315,-4.47E-03,6.14E-04,9.15E-04,0.00E+00
2316,-4.54E-03,5.37E-04,5.97E-04,0.00E+00
2317,-4.57E-03,3.97E-04,4.58E-04,0.00E+00
2318,-4.50E-03,6.70E-04,7.40E-04,0.00E+00
2319,-4.57E-03,2.05E-04,5.12E-04,0.00E+00
2320,-4.42E-03,7.39E-04,1.06E-03,0.00E+00
2321,-4.45E-03,8.05E-04,8.75E-04,0.00E+00
2322,-4.52E-03,7.21E-04,5.48E-04,0.00E+00
2323,-4.47E-03,8.60E-04,6.86E-04,0.00E+00
2324,-4.55E-03,5.89E-04,4.05E-04,0.00E+00
2325,-4.59E-03,8.03E-05,3.58E-04,0.00E+00
2326,-4.38E-03,6.88E-04,1.25E-03,0.00E+00
2327,-4.42E-03,9.96E-04,8.23E-04,0.00E+00
2328,4.56E-03,-2.59E-04,-5.44E-04,0.00E+00
2329,-4.49E-03,9.14E-04,5.04E-04,0.00E+00
2330,-4.53E-03,7.82E-04,3.59E-04,0.00E+00
2331,-4.33E-03,6.33E-04,1.43E-03,0.00E+00
2332,-4.56E-03,6.47E-04,2.14E-04,0.00E+00
2333,-4.40E-03,9.33E-04,1.02E-03,0.00E+00
2334,-4.34E-03,4.38E-04,1.47E-03,0.00E+00
2335,-4.36E-03,8.79E-04,1.19E-03,0.00E+00
2336,-4.44E-03,1.05E-03,6.40E-04,0.00E+00
2337,-4.32E-03,8.25E-04,1.38E-03,0.00E+00
2338,-1.46E-03,-3.74E-03,2.24E-03,0.00E+00
2339,-4.58E-03,4.49E-04,2.65E-04,0.00E+00
2340,-4.39E-03,1.18E-03,7.74E-04,0.00E+00
2341,-4.59E-03,2.55E-04,3.18E-04,0.00E+00
2342,-4.45E-03,1.10E-03,4.48E-04,0.00E+00
2343,-4.50E-03,9.63E-04,3.10E-04,0.00E+00
2344,-4.36E-03,1.12E-03,9.63E-04,0.00E+00
2345,-4.40E-03,1.24E-03,5.82E-04,0.00E+00
2346,-4.53E-03,8.31E-04,1.67E-04,0.00E+00
2347,-4.41E-03,1.29E-03,3.89E-04,0.00E+00
2348,-4.38E-03,-8.86E-04,1.11E-03,0.00E+00
2349,-4.41E-03,-5.40E-04,1.20E-03,0.00E+00
2350,-4.46E-03,1.15E-03,2.53E-04,0.00E+00
2351,-4.35E-03,1.42E-03,5.26E-04,0.00E+00
2352,-4.58E-03,5.06E-04,7.40E-05,0.00E+00
2353,-4.55E-03,6.98E-04,2.28E-05,0.00E+00
2354,-4.60E-03,1.29E-04,1.66E-04,0.00E+00
2355,-4.59E-03,3.27E-04,1.29E-04,0.00E+00
2356,-4.49E-03,1.02E-03,1.19E-04,0.00E+00
2357,-4.41E-03,1.34E-03,2.09E-04,0.00E+00
2358,-4.45E-03,1.21E-03,6.41E-05,0.00E+00
2359,-4.52E-03,8.89E-04,-2.33E-05,0.00E+00
2360,-4.22E-03,-1.15E-03,1.44E-03,0.00E+00
2361,-4.48E-03,1.07E-03,-7.45E-05,0.00E+00
2362,-4.25E-03,-1.20E-03,1.28E-03,0.00E+00
2363,-4.30E-03,-1.23E-03,1.09E-03,0.00E+00
2364,-4.54E-03,7.44E-04,-1.57E-04,0.00E+00
2365,-4.43E-03,1.25E-03,-1.30E-04,0.00E+00
2366,-4.57E-03,5.55E-04,-1.11E-04,0.00E+00
2367,-4.59E-03,3.62E-04,-6.30E-05,0.00E+00
2368,-4.46E-03,1.12E-03,-2.66E-04,0.00E+00
2369,-4.30E-03,1.02E-03,1.32E-03,0.00E+00
2370,-4.56E-03,5.97E-04,-2.91E-04,0.00E+00
2371,-4.34E-03,1.37E-03,7.17E-04,0.00E+00
2372,-4.34E-03,1.07E-03,1.13E-03,0.00E+00
2373,-4.27E-03,7.69E-04,1.56E-03,0.00E+00
2374,-4.60E-03,1.72E-04,2.44E-06,0.00E+00
2375,-3.74E-03,2.65E-03,4.92E-04,0.00E+00
2376,-4.58E-03,4.15E-04,-2.53E-04,0.00E+00
2377,-4.56E-03,4.60E-04,-4.36E-04,0.00E+00
2378,-4.60E-03,2.23E-04,-1.92E-04,0.00E+00
2379,-4.58E-03,2.69E-04,-3.88E-04,0.00E+00
2380,-3.83E-03,2.35E-03,1.03E-03,0.00E+00
2381,-3.79E-03,2.33E-03,1.21E-03,0.00E+00
2382,-4.56E-03,3.21E-04,-5.79E-04,0.00E+00
2383,-4.32E-03,1.31E-03,9.04E-04,0.00E+00
2384,-3.68E-03,2.44E-03,1.33E-03,0.00E+00
2385,-3.84E-03,2.46E-03,7.17E-04,0.00E+00
2386,-4.57E-03,1.31E-04,-5.19E-04,0.00E+00
2387,-4.36E-03,1.46E-03,3.30E-04,0.00E+00
2388,-4.59E-03,7.94E-05,-3.28E-04,0.00E+00
2389,-4.55E-03,1.74E-04,-7.13E-04,0.00E+00
2390,-4.33E-03,5.04E-05,1.56E-03,0.00E+00
2391,-4.36E-03,-2.63E-04,1.46E-03,0.00E+00
2392,-4.39E-03,3.15E-04,1.34E-03,0.00E+00
2393,-4.25E-03,9.60E-04,1.51E-03,0.00E+00
2394,-4.38E-03,-1.15E-03,8.04E-04,0.00E+00
2395,-4.28E-03,5.74E-04,1.60E-03,0.00E+00
2396,-4.51E-03,2.17E-04,-9.04E-04,0.00E+00
2397,-4.60E-03,3.36E-05,-1.47E-04,0.00E+00
2398,-4.53E-03,2.67E-05,-8.46E-04,0.00E+00
2399,-4.58E-03,-6.27E-05,-4.68E-04,0.00E+00
2400,-4.30E-03,1.26E-03,1.09E-03,0.00E+00
2401,-4.37E-03,-1.06E-03,9.68E-04,0.00E+00
2402,-4.56E-03,-1.67E-05,-6.53E-04,0.00E+00
2403,-4.29E-03,1.55E-03,6.51E-04,0.00E+00
2404,-4.30E-03,1.60E-03,4.61E-04,0.00E+00
2405,-4.22E-03,1.15E-03,1.45E-03,0.00E+00
2406,-4.27E-03,1.20E-03,1.26E-03,0.00E+00
2407,-4.19E-03,1.32E-03,1.40E-03,0.00E+00
2408,-4.22E-03,1.39E-03,1.21E-03,0.00E+00
2409,-4.28E-03,1.49E-03,8.37E-04,0.00E+00
2410,-4.26E-03,1.44E-03,1.03E-03,0.00E+00
2411,-4.37E-03,-7.32E-04,1.24E-03,0.00E+00
2412,-4.21E-03,1.62E-03,9.67E-04,0.00E+00
2413,-4.28E-03,3.82E-04,1.65E-03,0.00E+00
2414,-4.35E-03,-5.92E-04,1.39E-03,0.00E+00
2415,-4.22E-03,1.67E-03,7.87E-04,0.00E+00
2416,-4.18E-03,1.57E-03,1.15E-03,0.00E+00
2417,-4.23E-03,1.73E-03,5.97E-04,0.00E+00
2418,-4.17E-03,1.08E-03,1.63E-03,0.00E+00
2419,-4.14E-03,1.27E-03,1.58E-03,0.00E+00
2420,-4.14E-03,1.80E-03,9.16E-04,0.00E+00
2421,-4.20E-03,8.90E-04,1.68E-03,0.00E+00
2422,-4.14E-03,1.51E-03,1.35E-03,0.00E+00
2423,-4.16E-03,1.86E-03,7.33E-04,0.00E+00
2424,-4.12E-03,1.74E-03,1.11E-03,0.00E+00
2425,-4.07E-03,1.98E-03,8.63E-04,0.00E+00
2426,-4.23E-03,1.78E-03,4.04E-04,0.00E+00
2427,-4.34E-03,2.44E-04,1.52E-03,0.00E+00
2428,-4.06E-03,1.92E-03,1.05E-03,0.00E+00
2429,-4.09E-03,2.03E-03,6.70E-04,0.00E+00
2430,-4.19E-03,-1.05E-03,1.60E-03,0.00E+00
2431,-4.10E-03,1.45E-03,1.52E-03,0.00E+00
2432,-4.31E-03,-1.37E-04,1.60E-03,0.00E+00
2433,-4.21E-03,7.02E-04,1.74E-03,0.00E+00
2434,-4.33E-03,-4.58E-04,1.51E-03,0.00E+00
2435,-4.11E-03,1.02E-03,1.81E-03,0.00E+00
2436,-4.09E-03,1.21E-03,1.75E-03,0.00E+00
2437,-4.13E-03,8.35E-04,1.86E-03,0.00E+00
2438,-4.22E-03,5.07E-04,1.78E-03,0.00E+00
2439,-4.05E-03,1.40E-03,1.70E-03,0.00E+00
2440,-4.04E-03,9.64E-04,1.99E-03,0.00E+00
2441,-4.05E-03,1.64E-03,1.46E-03,0.00E+00
2442,-4.02E-03,1.15E-03,1.93E-03,0.00E+00
2443,-4.14E-03,6.42E-04,1.92E-03,0.00E+00
2444,-4.06E-03,7.72E-04,2.04E-03,0.00E+00
2445,-4.01E-03,1.58E-03,1.64E-03,0.00E+00
2446,-3.99E-03,1.33E-03,1.88E-03,0.00E+00
2447,-3.21E-03,2.64E-03,2.01E-03,0.00E+00
2448,-3.96E-03,1.07E-03,2.10E-03,0.00E+00
2449,-3.93E-03,1.27E-03,2.06E-03,0.00E+00
2450,-3.95E-03,1.52E-03,1.83E-03,0.00E+00
2451,-4.22E-03,3.15E-04,1.83E-03,0.00E+00
2452,-3.89E-03,1.45E-03,2.00E-03,0.00E+00
2453,-4.15E-03,4.50E-04,1.96E-03,0.00E+00
2454,-3.90E-03,1.70E-03,1.76E-03,0.00E+00
2455,-3.85E-03,1.64E-03,1.94E-03,0.00E+00
2456,-3.78E-03,1.57E-03,2.12E-03,0.00E+00
2457,-3.82E-03,1.39E-03,2.17E-03,0.00E+00
2458,-4.28E-03,1.86E-04,1.69E-03,0.00E+00
2459,-4.21E-03,1.19E-04,1.86E-03,0.00E+00
2460,-2.62E-03,-2.89E-03,2.43E-03,0.00E+00
2461,-2.77E-03,-2.83E-03,2.33E-03,0.00E+00
2462,-2.52E-03,-3.03E-03,2.36E-03,0.00E+00
2463,-4.27E-03,-7.82E-06,1.74E-03,0.00E+00
2464,-4.19E-03,-6.26E-05,1.91E-03,0.00E+00
2465,-4.24E-03,-2.00E-04,1.78E-03,0.00E+00
2466,2.53E-03,-1.06E-03,3.69E-03,0.00E+00
2467,-4.29E-03,-3.33E-04,1.64E-03,0.00E+00
2468,-4.33E-03,-9.08E-04,1.28E-03,0.00E+00
2469,-4.25E-03,-5.14E-04,1.68E-03,0.00E+00
2470,-4.21E-03,-3.70E-04,1.82E-03,0.00E+00
2471,-4.32E-03,-1.07E-03,1.17E-03,0.00E+00
2472,-4.29E-03,-6.40E-04,1.54E-03,0.00E+00
2473,-4.31E-03,-7.80E-04,1.41E-03,0.00E+00
2474,-4.21E-03,-7.09E-04,1.71E-03,0.00E+00
2475,-4.16E-03,-2.39E-04,1.95E-03,0.00E+00
2476,-4.13E-03,8.42E-05,2.03E-03,0.00E+00
2477,-4.24E-03,-8.26E-04,1.58E-03,0.00E+00
2478,-4.26E-03,-9.68E-04,1.45E-03,0.00E+00
2479,-4.07E-03,5.82E-04,2.08E-03,0.00E+00
2480,-4.16E-03,-8.90E-04,1.75E-03,0.00E+00
2481,-4.13E-03,-7.47E-04,1.88E-03,0.00E+00
2482,-4.17E-03,-5.60E-04,1.86E-03,0.00E+00
2483,-4.10E-03,-1.07E-04,2.08E-03,0.00E+00
2484,-3.97E-03,9.03E-04,2.15E-03,0.00E+00
2485,-4.13E-03,-4.33E-04,1.98E-03,0.00E+00
2486,-4.14E-03,2.62E-04,1.99E-03,0.00E+00
2487,-4.08E-03,-3.01E-04,2.12E-03,0.00E+00
2488,-3.86E-03,1.19E-03,2.22E-03,0.00E+00
2489,-4.28E-03,-1.06E-03,1.32E-03,0.00E+00
2490,-4.10E-03,-1.08E-03,1.79E-03,0.00E+00
2491,-4.07E-03,-9.35E-04,1.92E-03,0.00E+00
2492,-4.08E-03,-6.21E-04,2.03E-03,0.00E+00
2493,-4.10E-03,-1.21E-03,1.69E-03,0.00E+00
2494,-4.04E-03,-4.74E-04,2.16E-03,0.00E+00
2495,-4.01E-03,-1.65E-04,2.25E-03,0.00E+00
2496,-4.04E-03,-7.98E-04,2.05E-03,0.00E+00
2497,-4.07E-03,3.92E-04,2.12E-03,0.00E+00
2498,-3.99E-03,7.12E-04,2.19E-03,0.00E+00
2499,-3.98E-03,-3.38E-04,2.29E-03,0.00E+00
2500,-4.05E-03,2.43E-05,2.18E-03,0.00E+00
2501,-3.88E-03,1.01E-03,2.26E-03,0.00E+00
2502,-4.07E-03,2.05E-04,2.15E-03,0.00E+00
2503,-3.92E-03,-2.20E-04,2.40E-03,0.00E+00
2504,-3.94E-03,-5.31E-04,2.32E-03,0.00E+00
2505,-3.88E-03,-4.00E-04,2.45E-03,0.00E+00
2506,-3.96E-03,-3.83E-05,2.35E-03,0.00E+00
2507,2.58E-03,-1.40E-03,3.54E-03,0.00E+00
2508,2.60E-03,-1.21E-03,3.60E-03,0.00E+00
2509,-3.98E-03,3.37E-04,2.28E-03,0.00E+00
2510,-3.72E-03,1.50E-03,2.28E-03,0.00E+00
2511,-3.99E-03,5.22E-04,2.24E-03,0.00E+00
2512,-3.98E-03,1.41E-04,2.31E-03,0.00E+00
2513,-3.90E-03,2.71E-04,2.43E-03,0.00E+00
2514,-4.10E-03,1.69E-03,1.27E-03,0.00E+00
2515,-4.03E-03,1.86E-03,1.23E-03,0.00E+00
2516,-3.74E-03,1.75E-03,2.05E-03,0.00E+00
2517,-3.91E-03,6.39E-04,2.36E-03,0.00E+00
2518,-3.96E-03,1.76E-03,1.58E-03,0.00E+00
2519,-3.80E-03,1.82E-03,1.88E-03,0.00E+00
2520,-3.90E-03,4.61E-04,2.40E-03,0.00E+00
2521,2.74E-03,-1.85E-03,3.19E-03,0.00E+00
2522,-3.89E-03,8.31E-04,2.32E-03,0.00E+00
2523,-3.99E-03,2.09E-03,9.85E-04,0.00E+00
2524,2.84E-03,-1.93E-03,3.06E-03,0.00E+00
2525,-3.86E-03,-9.67E-05,2.51E-03,0.00E+00
2526,-3.82E-03,-2.86E-04,2.55E-03,0.00E+00
2527,-3.81E-03,7.56E-04,2.49E-03,0.00E+00
2528,-3.81E-03,4.00E-04,2.55E-03,0.00E+00
2529,-3.81E-03,5.78E-04,2.52E-03,0.00E+00
2530,-3.89E-03,8.55E-05,2.47E-03,0.00E+00
2531,-4.00E-03,2.14E-03,8.05E-04,0.00E+00
2532,-4.16E-03,1.91E-03,5.36E-04,0.00E+00
2533,-3.71E-03,7.02E-04,2.64E-03,0.00E+00
2534,-3.85E-03,-5.95E-04,2.46E-03,0.00E+00
2535,-3.81E-03,2.17E-04,2.58E-03,0.00E+00
2536,-4.00E-03,-6.65E-04,2.18E-03,0.00E+00
2537,-3.76E-03,1.32E-03,2.32E-03,0.00E+00
2538,-3.72E-03,5.07E-04,2.67E-03,0.00E+00
2539,-3.80E-03,9.45E-04,2.42E-03,0.00E+00
2540,-3.71E-03,8.93E-04,2.59E-03,0.00E+00
2541,-3.72E-03,3.27E-04,2.70E-03,0.00E+00
2542,-3.61E-03,4.31E-04,2.82E-03,0.00E+00
2543,-3.61E-03,8.18E-04,2.74E-03,0.00E+00
2544,-3.61E-03,6.20E-04,2.79E-03,0.00E+00
2545,-3.77E-03,-4.69E-04,2.59E-03,0.00E+00
2546,-3.79E-03,3.35E-05,2.61E-03,0.00E+00
2547,-3.72E-03,1.80E-04,2.70E-03,0.00E+00
2548,-3.91E-03,-7.23E-04,2.32E-03,0.00E+00
2549,-3.62E-03,2.43E-04,2.84E-03,0.00E+00
2550,-3.75E-03,-1.35E-04,2.66E-03,0.00E+00
2551,-3.66E-03,2.60E-05,2.79E-03,0.00E+00
2552,-3.50E-03,5.47E-04,2.94E-03,0.00E+00
2553,-3.68E-03,1.68E-03,2.22E-03,0.00E+00
2554,-3.71E-03,-3.26E-04,2.71E-03,0.00E+00
2555,-3.64E-03,-1.89E-04,2.82E-03,0.00E+00
2556,-3.79E-03,1.14E-03,2.37E-03,0.00E+00
2557,-3.51E-03,3.48E-04,2.97E-03,0.00E+00
2558,-3.51E-03,1.14E-04,2.98E-03,0.00E+00
2559,-3.73E-03,-6.64E-04,2.61E-03,0.00E+00
2560,-3.56E-03,-7.11E-05,2.92E-03,0.00E+00
2561,-3.70E-03,1.08E-03,2.53E-03,0.00E+00
2562,-3.60E-03,1.03E-03,2.69E-03,0.00E+00
2563,-3.59E-03,-3.73E-04,2.86E-03,0.00E+00
2564,-3.85E-03,1.88E-03,1.70E-03,0.00E+00
2565,-3.80E-03,-7.87E-04,2.48E-03,0.00E+00
2566,-3.66E-03,-5.17E-04,2.74E-03,0.00E+00
2567,-3.52E-03,-2.42E-04,2.95E-03,0.00E+00
2568,-3.85E-03,-9.02E-04,2.35E-03,0.00E+00
2569,-3.68E-03,-8.54E-04,2.62E-03,0.00E+00
2570,-3.74E-03,-9.63E-04,2.50E-03,0.00E+00
2571,-3.61E-03,-7.23E-04,2.76E-03,0.00E+00
2572,-3.55E-03,-5.76E-04,2.87E-03,0.00E+00
2573,-4.00E-03,1.81E-03,1.39E-03,0.00E+00
2574,-3.96E-03,2.04E-03,1.18E-03,0.00E+00
2575,-3.68E-03,1.26E-03,2.47E-03,0.00E+00
2576,-3.64E-03,1.43E-03,2.43E-03,0.00E+00
2577,-3.59E-03,1.21E-03,2.62E-03,0.00E+00
2578,-3.59E-03,1.62E-03,2.39E-03,0.00E+00
2579,-3.58E-03,1.37E-03,2.56E-03,0.00E+00
2580,-4.01E-03,2.20E-03,6.16E-04,0.00E+00
2581,-4.09E-03,2.08E-03,4.78E-04,0.00E+00
2582,-3.53E-03,1.52E-03,2.55E-03,0.00E+00
2583,-3.46E-03,1.40E-03,2.70E-03,0.00E+00
2584,-3.47E-03,1.71E-03,2.51E-03,0.00E+00
2585,-3.40E-03,1.62E-03,2.67E-03,0.00E+00
2586,-3.62E-03,1.86E-03,2.17E-03,0.00E+00
2587,-3.55E-03,1.79E-03,2.34E-03,0.00E+00
2588,-3.68E-03,1.93E-03,1.99E-03,0.00E+00
2589,-3.33E-03,1.80E-03,2.63E-03,0.00E+00
2590,-3.33E-03,-2.14E-03,2.33E-03,0.00E+00
2591,-3.74E-03,2.00E-03,1.81E-03,0.00E+00
2592,-3.31E-03,1.52E-03,2.82E-03,0.00E+00
2593,-4.01E-03,-1.13E-03,1.95E-03,0.00E+00
2594,-3.98E-03,-9.97E-04,2.08E-03,0.00E+00
2595,-3.42E-03,1.89E-03,2.45E-03,0.00E+00
2596,-3.26E-03,1.70E-03,2.78E-03,0.00E+00
2597,-1.91E-03,-3.32E-03,2.54E-03,0.00E+00
2598,-2.08E-03,-3.28E-03,2.46E-03,0.00E+00
2599,-3.07E-03,-2.61E-03,2.20E-03,0.00E+00
2600,-3.13E-03,-2.45E-03,2.30E-03,0.00E+00
2601,-3.95E-03,-8.45E-04,2.20E-03,0.00E+00
2602,-3.57E-03,2.04E-03,2.09E-03,0.00E+00
2603,-3.50E-03,1.98E-03,2.26E-03,0.00E+00
2604,-3.63E-03,2.10E-03,1.92E-03,0.00E+00
2605,-1.67E-03,-3.53E-03,2.41E-03,0.00E+00
2606,-3.80E-03,2.05E-03,1.63E-03,0.00E+00
2607,-3.68E-03,2.17E-03,1.74E-03,0.00E+00
2608,-3.44E-03,2.15E-03,2.19E-03,0.00E+00
2609,-3.90E-03,1.93E-03,1.51E-03,0.00E+00
2610,-3.50E-03,2.21E-03,2.02E-03,0.00E+00
2611,-3.56E-03,2.28E-03,1.85E-03,0.00E+00
2612,-3.37E-03,2.31E-03,2.14E-03,0.00E+00
2613,-3.51E-03,7.37E-04,2.89E-03,0.00E+00
2614,-3.43E-03,2.38E-03,1.96E-03,0.00E+00
2615,-3.61E-03,2.33E-03,1.68E-03,0.00E+00
2616,-3.48E-03,2.45E-03,1.78E-03,0.00E+00
2617,-3.83E-03,2.10E-03,1.46E-03,0.00E+00
2618,-3.56E-03,-9.14E-04,2.77E-03,0.00E+00
2619,-3.72E-03,2.22E-03,1.58E-03,0.00E+00
2620,-3.94E-03,1.99E-03,1.34E-03,0.00E+00
2621,2.52E-03,9.55E-04,3.74E-03,0.00E+00
2622,-3.86E-03,2.16E-03,1.29E-03,0.00E+00
2623,-3.76E-03,2.28E-03,1.40E-03,0.00E+00
2624,-3.89E-03,2.21E-03,1.10E-03,0.00E+00
2625,-3.65E-03,2.38E-03,1.51E-03,0.00E+00
2626,-3.92E-03,2.25E-03,9.28E-04,0.00E+00
2627,-3.80E-03,-1.08E-03,2.36E-03,0.00E+00
2628,-3.37E-03,2.07E-03,2.38E-03,0.00E+00
2629,-3.63E-03,-1.03E-03,2.64E-03,0.00E+00
2630,-1.30E-03,-3.99E-03,1.86E-03,0.00E+00
2631,-3.47E-03,1.17E-03,2.80E-03,0.00E+00
2632,-4.04E-03,-1.26E-03,1.81E-03,0.00E+00
2633,-3.31E-03,2.24E-03,2.31E-03,0.00E+00
2634,-3.93E-03,2.30E-03,7.49E-04,0.00E+00
2635,-3.53E-03,2.50E-03,1.61E-03,0.00E+00
2636,-3.93E-03,2.35E-03,5.79E-04,0.00E+00
2637,-4.00E-03,2.25E-03,4.24E-04,0.00E+00
2638,-3.35E-03,2.54E-03,1.89E-03,0.00E+00
2639,-3.28E-03,1.98E-03,2.56E-03,0.00E+00
2640,-3.50E-03,-7.76E-04,2.88E-03,0.00E+00
2641,-3.91E-03,2.42E-03,4.03E-04,0.00E+00
2642,-4.07E-03,2.14E-03,2.90E-04,0.00E+00
2643,-3.84E-03,2.50E-03,5.46E-04,0.00E+00
2644,-3.97E-03,2.33E-03,2.42E-04,0.00E+00
2645,-3.29E-03,2.48E-03,2.07E-03,0.00E+00
2646,-3.87E-03,2.50E-03,2.22E-04,0.00E+00
2647,2.58E-03,-4.29E-04,3.79E-03,0.00E+00
2648,-3.23E-03,2.41E-03,2.24E-03,0.00E+00
2649,2.56E-03,-2.11E-04,3.82E-03,0.00E+00
2650,-3.83E-03,2.54E-03,3.83E-04,0.00E+00
2651,-3.39E-03,6.85E-04,3.05E-03,0.00E+00
2652,-3.94E-03,2.39E-03,6.29E-05,0.00E+00
2653,-3.75E-03,2.67E-03,2.81E-04,0.00E+00
2654,-3.40E-03,2.61E-03,1.71E-03,0.00E+00
2655,-3.90E-03,-9.98E-04,2.23E-03,0.00E+00
2656,-3.82E-03,2.59E-03,2.70E-05,0.00E+00
2657,-3.70E-03,2.75E-03,9.97E-05,0.00E+00
2658,-3.23E-03,2.15E-03,2.50E-03,0.00E+00
2659,-1.16E-03,-4.10E-03,1.72E-03,0.00E+00
2660,-3.69E-03,-1.13E-03,2.51E-03,0.00E+00
2661,-3.14E-03,2.35E-03,2.42E-03,0.00E+00
2662,-3.18E-03,2.55E-03,2.16E-03,0.00E+00
2663,-3.08E-03,2.55E-03,2.30E-03,0.00E+00
2664,-3.50E-03,-1.09E-03,2.78E-03,0.00E+00
2665,-3.87E-03,-1.21E-03,2.17E-03,0.00E+00
2666,-3.44E-03,-9.68E-04,2.90E-03,0.00E+00
2667,-3.73E-03,-1.27E-03,2.37E-03,0.00E+00
2668,-3.57E-03,-1.19E-03,2.65E-03,0.00E+00
2669,-1.34E-03,-3.82E-03,2.17E-03,0.00E+00
2670,-3.43E-03,-1.27E-03,2.79E-03,0.00E+00
2671,-3.52E-03,-1.39E-03,2.62E-03,0.00E+00
2672,-3.37E-03,-1.14E-03,2.91E-03,0.00E+00
2673,-3.63E-03,-1.28E-03,2.52E-03,0.00E+00
2674,-3.31E-03,-1.01E-03,3.04E-03,0.00E+00
2675,-3.31E-03,-1.32E-03,2.91E-03,0.00E+00
2676,-3.24E-03,-1.19E-03,3.04E-03,0.00E+00
2677,-3.37E-03,-1.45E-03,2.78E-03,0.00E+00
2678,-3.38E-03,-8.32E-04,3.01E-03,0.00E+00
2679,-3.74E-03,-1.41E-03,2.27E-03,0.00E+00
2680,-3.24E-03,-8.58E-04,3.15E-03,0.00E+00
2681,-3.17E-03,-1.05E-03,3.16E-03,0.00E+00
2682,-3.65E-03,-1.43E-03,2.41E-03,0.00E+00
2683,-3.17E-03,-1.37E-03,3.04E-03,0.00E+00
2684,-3.24E-03,-1.49E-03,2.90E-03,0.00E+00
2685,-3.11E-03,-1.22E-03,3.16E-03,0.00E+00
2686,-3.43E-03,-6.32E-04,3.00E-03,0.00E+00
2687,2.64E-03,-1.56E-03,3.43E-03,0.00E+00
2688,-3.03E-03,-1.41E-03,3.16E-03,0.00E+00
2689,-3.10E-03,-9.12E-04,3.28E-03,0.00E+00
2690,-3.03E-03,-1.10E-03,3.29E-03,0.00E+00
