Node Number, X [ m ], Y [ m ], Z [ m ], Wall Shear [ Pa ]
5312,1.89E-04,4.88E-03,2.92E-03,3.83E-01
5313,-5.24E-03,1.58E-03,1.55E-03,2.84E-01
5314,-1.27E-04,4.65E-03,3.29E-03,4.67E-01
5315,-5.29E-03,1.58E-03,1.36E-03,2.72E-01
5316,-5.33E-03,1.58E-03,1.18E-03,2.59E-01
5317,-2.76E-04,4.48E-03,3.50E-03,5.21E-01
5318,-5.37E-03,1.58E-03,9.90E-04,2.47E-01
5319,-5.16E-04,4.27E-03,3.73E-03,5.78E-01
5320,-5.40E-03,1.58E-03,8.02E-04,2.35E-01
5321,-6.77E-04,4.09E-03,3.90E-03,6.27E-01
5322,-5.43E-03,1.58E-03,6.12E-04,2.24E-01
5323,-5.45E-03,1.58E-03,4.20E-04,2.14E-01
5324,-3.96E-06,-5.59E-03,9.20E-04,9.91E-02
5325,-7.64E-05,-5.61E-03,7.96E-04,8.76E-02
5326,-5.46E-03,1.58E-03,2.27E-04,2.04E-01
5327,-5.46E-03,1.58E-03,3.49E-05,1.93E-01
5328,-2.34E-03,3.21E-03,4.07E-03,6.91E-01
5329,-5.46E-03,1.58E-03,-1.56E-04,1.83E-01
5330,-2.53E-03,3.17E-03,3.99E-03,6.65E-01
5331,-5.45E-03,1.57E-03,-3.46E-04,1.74E-01
5332,-3.00E-03,2.97E-03,3.81E-03,6.08E-01
5333,-5.44E-03,1.57E-03,-5.36E-04,1.65E-01
5334,-3.14E-03,2.92E-03,3.73E-03,5.89E-01
5335,-5.41E-03,1.57E-03,-7.25E-04,1.57E-01
5336,-5.38E-03,1.57E-03,-9.15E-04,1.50E-01
5337,-3.80E-03,2.85E-03,3.13E-03,4.61E-01
5338,-5.35E-03,1.57E-03,-1.10E-03,1.42E-01
5339,-3.99E-03,2.74E-03,2.99E-03,4.37E-01
5340,-5.31E-03,1.57E-03,-1.29E-03,1.35E-01
5341,-4.34E-03,2.74E-03,2.46E-03,3.69E-01
5342,-5.26E-03,1.57E-03,-1.48E-03,1.27E-01
5343,-5.20E-03,1.57E-03,-1.66E-03,1.21E-01
5344,-5.14E-03,1.57E-03,-1.85E-03,1.14E-01
5345,-5.07E-03,1.57E-03,-2.02E-03,1.09E-01
5346,-5.00E-03,1.57E-03,-2.20E-03,1.03E-01
5347,-4.92E-03,1.57E-03,-2.37E-03,9.80E-02
5348,-4.66E-04,2.48E-03,-5.10E-03,3.09E-02
5349,-4.83E-03,1.57E-03,-2.54E-03,9.33E-02
5350,3.74E-04,2.72E-03,-4.98E-03,3.64E-02
5351,-4.74E-03,1.57E-03,-2.71E-03,8.87E-02
5352,-4.64E-03,1.57E-03,-2.88E-03,8.44E-02
5353,7.85E-04,2.63E-03,-4.98E-03,4.57E-02
5354,-4.54E-03,1.57E-03,-3.04E-03,7.97E-02
5355,1.16E-03,2.52E-03,-4.96E-03,5.24E-02
5356,-4.43E-03,1.58E-03,-3.20E-03,7.56E-02
5357,-4.31E-03,1.58E-03,-3.35E-03,7.18E-02
5358,-4.19E-03,1.58E-03,-3.50E-03,6.81E-02
5359,-4.07E-03,1.58E-03,-3.65E-03,6.47E-02
5360,-3.94E-03,1.58E-03,-3.79E-03,6.13E-02
5361,2.46E-03,1.31E-03,-4.95E-03,6.30E-02
5362,-3.80E-03,1.58E-03,-3.92E-03,5.85E-02
5363,-3.66E-03,1.58E-03,-4.05E-03,5.60E-02
5364,-3.52E-03,1.58E-03,-4.18E-03,5.35E-02
5365,2.70E-03,-4.57E-04,-4.97E-03,6.30E-02
5366,-3.37E-03,1.58E-03,-4.30E-03,5.15E-02
5367,-3.21E-03,1.58E-03,-4.42E-03,4.99E-02
5368,2.52E-03,-1.04E-03,-4.98E-03,6.30E-02
5369,-3.05E-03,1.58E-03,-4.52E-03,4.85E-02
5370,-2.89E-03,1.59E-03,-4.63E-03,4.75E-02
5371,-2.72E-03,1.62E-03,-4.72E-03,4.70E-02
5372,1.12E-03,-2.45E-03,-4.99E-03,5.11E-02
5373,-2.51E-03,1.65E-03,-4.82E-03,4.70E-02
5374,2.00E-03,-1.86E-03,-4.98E-03,5.93E-02
5375,-2.51E-04,-2.67E-03,-5.00E-03,2.44E-02
5376,-8.36E-04,-2.62E-03,-4.96E-03,1.81E-02
5377,-1.33E-03,-2.41E-03,-4.96E-03,2.86E-02
5378,-2.06E-03,-1.76E-03,-4.99E-03,5.02E-02
5379,-1.55E-03,-3.68E-03,4.02E-03,7.03E-01
5380,1.10E-04,-5.47E-03,1.48E-03,1.61E-01
5381,1.45E-04,-5.50E-03,1.33E-03,1.42E-01
5382,-1.75E-04,-5.65E-03,4.08E-04,6.64E-02
5383,-3.40E-04,-5.65E-03,3.18E-04,7.19E-02
5384,-4.67E-03,-2.97E-03,1.26E-03,2.40E-01
5385,-1.04E-03,-5.56E-03,-3.44E-04,1.27E-01
5386,-1.23E-03,-5.51E-03,-4.80E-04,1.38E-01
5387,-3.71E-03,-2.72E-03,3.33E-03,4.86E-01
5388,-3.53E-03,-4.36E-03,-8.24E-04,8.45E-02
5389,1.08E-03,1.30E-03,5.43E-03,1.35E+00
5390,3.54E-03,3.75E-03,2.40E-03,2.13E-01
5391,1.16E-03,1.13E-03,5.45E-03,1.36E+00
5392,-6.39E-04,-4.30E-03,3.64E-03,5.74E-01
5393,1.22E-03,9.60E-04,5.47E-03,1.37E+00
5394,1.26E-03,8.23E-04,5.48E-03,1.38E+00
5395,1.37E-03,7.20E-04,5.47E-03,1.40E+00
5396,1.46E-03,5.62E-04,5.46E-03,1.42E+00
5397,1.19E-04,-5.03E-03,2.61E-03,3.25E-01
5398,1.57E-03,4.01E-04,5.45E-03,1.44E+00
5399,1.68E-03,2.37E-04,5.42E-03,1.45E+00
5400,6.17E-04,-1.70E-03,5.38E-03,1.33E+00
5401,4.19E-04,-1.70E-03,5.40E-03,1.29E+00
5402,2.21E-04,-1.71E-03,5.41E-03,1.26E+00
5403,2.37E-05,-1.71E-03,5.41E-03,1.23E+00
5404,-1.73E-04,-1.71E-03,5.41E-03,1.21E+00
5405,-3.68E-04,-1.71E-03,5.40E-03,1.21E+00
5406,-5.61E-04,-1.72E-03,5.38E-03,1.22E+00
5407,-7.53E-04,-1.72E-03,5.36E-03,1.23E+00
5408,4.04E-03,-3.87E-03,9.23E-04,6.89E-02
5409,4.00E-03,-3.86E-03,1.11E-03,7.74E-02
5410,-2.53E-03,-4.96E-03,-1.04E-03,1.36E-01
5411,3.95E-03,-3.87E-03,1.28E-03,8.65E-02
5412,3.85E-03,-3.90E-03,1.46E-03,9.91E-02
5413,3.76E-03,-3.85E-03,1.79E-03,1.24E-01
5414,3.54E-03,-3.71E-03,2.43E-03,1.96E-01
5415,-3.97E-03,-4.01E-03,-5.18E-04,4.96E-02
5416,3.44E-03,-3.70E-03,2.59E-03,2.21E-01
5417,3.34E-03,-3.55E-03,2.89E-03,2.81E-01
5418,3.19E-03,-3.42E-03,3.21E-03,3.57E-01
5419,3.10E-03,-3.02E-03,3.67E-03,5.06E-01
5420,2.91E-03,-2.72E-03,4.04E-03,6.64E-01
5421,2.80E-03,-2.23E-03,4.40E-03,8.63E-01
5422,2.74E-03,-2.06E-03,4.53E-03,9.38E-01
5423,2.63E-03,-1.45E-03,4.82E-03,1.12E+00
5424,4.08E-03,-3.87E-03,7.09E-04,6.08E-02
5425,2.64E-03,-1.26E-03,4.87E-03,1.16E+00
5426,-4.55E-03,-2.72E-03,2.02E-03,3.07E-01
5427,2.60E-03,-1.07E-03,4.93E-03,1.21E+00
5428,-4.34E-03,-2.70E-03,2.46E-03,3.52E-01
5429,-4.25E-03,-2.69E-03,2.61E-03,3.70E-01
5430,-4.17E-03,-2.69E-03,2.76E-03,3.90E-01
5431,-3.27E-03,-2.92E-03,3.60E-03,5.48E-01
5432,-2.98E-03,-3.03E-03,3.76E-03,5.91E-01
5433,2.61E-03,1.02E-03,4.94E-03,1.20E+00
5434,2.59E-03,1.23E-03,4.91E-03,1.18E+00
5435,-2.54E-03,-3.18E-03,3.95E-03,6.55E-01
5436,-2.38E-03,-3.23E-03,4.01E-03,6.80E-01
5437,2.66E-03,1.75E-03,4.71E-03,1.05E+00
5438,-1.70E-03,-3.54E-03,4.09E-03,7.23E-01
5439,2.61E-03,2.08E-03,4.60E-03,9.69E-01
5440,-1.02E-03,-3.97E-03,3.92E-03,6.66E-01
5441,2.82E-03,2.47E-03,4.28E-03,7.85E-01
5442,-2.26E-04,-4.71E-03,3.15E-03,4.39E-01
5443,2.97E-03,3.01E-03,3.80E-03,5.76E-01
5444,3.05E-03,3.14E-03,3.64E-03,5.13E-01
5445,3.12E-03,3.26E-03,3.46E-03,4.57E-01
5446,-4.01E-04,5.68E-03,1.61E-04,7.24E-02
5447,1.86E-04,-5.43E-03,1.62E-03,1.77E-01
5448,3.20E-03,3.37E-03,3.28E-03,4.01E-01
5449,3.39E-03,3.62E-03,2.79E-03,2.82E-01
5450,1.75E-04,-5.54E-03,1.18E-03,1.23E-01
5451,3.42E-03,3.73E-03,2.60E-03,2.47E-01
5452,-6.27E-05,-5.64E-03,5.12E-04,6.75E-02
5453,-9.42E-04,-1.72E-03,5.33E-03,1.25E+00
5454,3.63E-03,3.85E-03,2.09E-03,1.72E-01
5455,3.73E-03,3.92E-03,1.76E-03,1.39E-01
5456,-4.63E-03,-3.23E-03,4.95E-04,1.65E-01
5457,-3.53E-04,-5.65E-03,1.31E-04,7.19E-02
5458,-7.51E-04,-5.61E-03,-1.24E-04,1.03E-01
5459,3.87E-03,3.95E-03,1.34E-03,1.06E-01
5460,-1.38E-03,-5.46E-03,-6.13E-04,1.42E-01
5461,4.18E-03,3.83E-03,4.72E-04,6.49E-02
5462,-1.83E-03,-5.29E-03,-8.73E-04,1.47E-01
5463,4.25E-03,3.78E-03,2.61E-04,5.82E-02
5464,4.53E-03,3.40E-03,-5.28E-04,3.97E-02
5465,4.56E-03,3.32E-03,-7.14E-04,3.68E-02
5466,-3.42E-03,-4.42E-03,-9.48E-04,9.01E-02
5467,-3.73E-03,-4.18E-03,-8.64E-04,6.36E-02
5468,4.76E-03,2.92E-03,-1.09E-03,3.38E-02
5469,-4.32E-03,-3.67E-03,-2.54E-04,7.35E-02
5470,5.08E-03,1.71E-03,-1.90E-03,4.15E-02
5471,-3.55E-04,1.71E-03,5.41E-03,1.21E+00
5472,5.10E-03,1.51E-03,-2.00E-03,4.29E-02
5473,-1.62E-04,1.72E-03,5.42E-03,1.21E+00
5474,5.16E-03,1.18E-03,-2.07E-03,4.60E-02
5475,5.17E-03,1.00E-03,-2.12E-03,4.70E-02
5476,9.99E-04,1.46E-03,5.40E-03,1.33E+00
5477,5.18E-03,8.06E-04,-2.20E-03,4.75E-02
5478,5.23E-03,-4.08E-05,-2.22E-03,4.88E-02
5479,5.22E-03,-2.42E-04,-2.23E-03,4.76E-02
5480,1.79E-03,7.05E-05,5.39E-03,1.46E+00
5481,5.11E-03,-1.66E-03,-1.84E-03,3.26E-02
5482,8.16E-04,-1.69E-03,5.36E-03,1.36E+00
5483,5.06E-03,-1.84E-03,-1.81E-03,3.00E-02
5484,5.00E-03,-2.11E-03,-1.67E-03,2.65E-02
5485,4.89E-03,-2.52E-03,-1.39E-03,2.29E-02
5486,4.84E-03,-2.66E-03,-1.31E-03,2.25E-02
5487,4.78E-03,-2.81E-03,-1.19E-03,2.25E-02
5488,4.77E-03,-2.90E-03,-1.01E-03,2.34E-02
5489,4.62E-03,-3.22E-03,-6.74E-04,2.64E-02
5490,4.49E-03,-3.45E-03,-3.16E-04,3.19E-02
5491,3.64E-03,-3.82E-03,2.08E-03,1.52E-01
5492,4.33E-03,-3.67E-03,5.22E-05,3.99E-02
5493,4.28E-03,-3.72E-03,2.31E-04,4.47E-02
5494,3.25E-03,-3.51E-03,3.05E-03,3.16E-01
5495,-4.77E-03,2.85E-03,1.21E-03,2.56E-01
5496,3.00E-03,-3.18E-03,3.61E-03,4.94E-01
5497,-4.73E-03,3.06E-03,7.72E-04,2.16E-01
5498,2.97E-03,-3.02E-03,3.77E-03,5.53E-01
5499,2.84E-03,-2.61E-03,4.16E-03,7.31E-01
5500,2.77E-03,-2.45E-03,4.30E-03,8.06E-01
5501,-3.97E-03,4.02E-03,-6.94E-04,5.72E-02
5502,-3.50E-03,4.38E-03,-9.62E-04,7.90E-02
5503,2.67E-03,-1.92E-03,4.63E-03,9.96E-01
5504,2.61E-03,-1.63E-03,4.77E-03,1.09E+00
5505,9.68E-04,-2.44E-03,-5.03E-03,5.21E-02
5506,-2.72E-03,4.84E-03,-1.25E-03,1.13E-01
5507,-3.03E-03,4.69E-03,-1.11E-03,1.06E-01
5508,2.55E-03,-8.91E-04,4.99E-03,1.26E+00
5509,-2.13E-03,5.17E-03,-1.08E-03,1.30E-01
5510,2.58E-03,-2.31E-04,5.06E-03,1.29E+00
5511,2.57E-03,6.89E-05,5.06E-03,1.29E+00
5512,2.58E-03,3.70E-04,5.05E-03,1.28E+00
5513,-1.21E-03,5.52E-03,-7.11E-04,1.21E-01
5514,2.58E-03,1.43E-03,4.86E-03,1.14E+00
5515,2.60E-03,1.60E-03,4.79E-03,1.10E+00
5516,-1.78E-03,-2.07E-03,-4.98E-03,4.17E-02
5517,-6.32E-04,5.65E-03,-2.37E-04,9.14E-02
5518,-1.77E-04,5.68E-03,3.37E-04,6.00E-02
5519,2.80E-03,2.77E-03,4.10E-03,6.96E-01
5520,2.88E-03,2.89E-03,3.96E-03,6.37E-01
5521,2.28E-04,5.55E-03,1.27E-03,1.29E-01
5522,3.24E-03,3.47E-03,3.13E-03,3.61E-01
5523,2.50E-04,4.98E-03,2.74E-03,3.46E-01
5524,-1.01E-03,3.97E-03,3.95E-03,6.50E-01
5525,3.88E-03,4.00E-03,1.14E-03,9.49E-02
5526,4.02E-03,3.94E-03,8.18E-04,7.87E-02
5527,-1.16E-03,3.76E-03,4.11E-03,7.09E-01
5528,-1.33E-03,3.65E-03,4.16E-03,7.26E-01
5529,4.26E-03,3.77E-03,5.09E-05,5.22E-02
5530,-1.93E-03,3.49E-03,4.06E-03,6.87E-01
5531,-2.08E-03,3.41E-03,4.05E-03,6.84E-01
5532,4.59E-03,3.23E-03,-9.07E-04,3.44E-02
5533,4.80E-03,2.80E-03,-1.21E-03,3.34E-02
5534,-2.73E-03,3.10E-03,3.91E-03,6.37E-01
5535,4.88E-03,2.56E-03,-1.40E-03,3.40E-02
5536,4.96E-03,2.30E-03,-1.58E-03,3.58E-02
5537,5.02E-03,2.03E-03,-1.74E-03,3.84E-02
5538,-3.38E-03,2.85E-03,3.57E-03,5.51E-01
5539,-3.48E-03,2.91E-03,3.43E-03,5.21E-01
5540,-4.17E-03,2.69E-03,2.78E-03,4.06E-01
5541,5.17E-03,5.88E-04,-2.29E-03,4.78E-02
5542,5.19E-03,3.35E-04,-2.29E-03,4.85E-02
5543,-4.58E-03,2.64E-03,2.09E-03,3.33E-01
5544,5.20E-03,-4.39E-04,-2.24E-03,4.59E-02
5545,-1.99E-03,1.92E-03,-4.97E-03,4.44E-02
5546,5.18E-03,-1.06E-03,-2.06E-03,4.03E-02
5547,-2.15E-03,1.90E-03,-4.91E-03,4.37E-02
5548,-1.46E-03,2.10E-03,-5.08E-03,4.34E-02
5549,4.95E-03,-2.25E-03,-1.61E-03,2.47E-02
5550,4.89E-03,-2.43E-03,-1.53E-03,2.32E-02
5551,-1.23E-03,2.37E-03,-5.02E-03,2.87E-02
5552,-6.55E-04,2.47E-03,-5.08E-03,2.81E-02
5553,-8.44E-04,2.45E-03,-5.06E-03,2.66E-02
5554,-1.03E-03,2.41E-03,-5.04E-03,2.69E-02
5555,2.50E-03,9.67E-04,-5.01E-03,6.74E-02
5556,4.67E-03,-3.06E-03,-9.92E-04,2.30E-02
5557,-4.34E-05,2.74E-03,-4.98E-03,2.57E-02
5558,4.52E-03,-3.39E-03,-4.95E-04,2.90E-02
5559,-2.35E-04,2.68E-03,-5.01E-03,2.34E-02
5560,4.38E-03,-3.60E-03,-8.85E-05,3.64E-02
5561,4.11E-03,-3.87E-03,4.85E-04,5.41E-02
5562,-4.82E-03,2.66E-03,1.41E-03,2.75E-01
5563,1.84E-03,2.07E-03,-4.97E-03,6.21E-02
5564,1.62E-03,2.32E-03,-4.93E-03,5.72E-02
5565,-4.78E-03,2.96E-03,8.82E-04,2.27E-01
5566,1.49E-03,2.44E-03,-4.91E-03,5.44E-02
5567,-4.74E-03,3.09E-03,6.18E-04,2.04E-01
5568,-4.58E-03,3.37E-03,-8.23E-05,1.33E-01
5569,2.63E-03,4.04E-04,-5.02E-03,6.80E-02
5570,2.57E-03,5.25E-04,-5.04E-03,6.98E-02
5571,-4.44E-03,3.54E-03,-2.95E-04,1.05E-01
5572,-4.38E-03,3.60E-03,-4.51E-04,9.13E-02
5573,2.53E-03,6.24E-04,-5.05E-03,7.13E-02
5574,-3.64E-03,4.25E-03,-1.00E-03,6.71E-02
5575,2.74E-03,-1.16E-04,-4.97E-03,6.29E-02
5576,-3.39E-03,4.44E-03,-1.12E-03,8.34E-02
5577,2.28E-03,-1.43E-03,-5.00E-03,6.33E-02
5578,-2.52E-03,4.95E-03,-1.26E-03,1.17E-01
5579,-1.99E-03,5.23E-03,-1.08E-03,1.29E-01
5580,-1.70E-03,5.34E-03,-9.83E-04,1.29E-01
5581,1.37E-03,-2.36E-03,-4.97E-03,5.24E-02
5582,-1.37E-03,5.46E-03,-8.27E-04,1.25E-01
5583,1.50E-03,-2.32E-03,-4.95E-03,5.25E-02
5584,-1.08E-03,5.56E-03,-6.26E-04,1.17E-01
5585,-8.38E-04,5.61E-03,-4.87E-04,1.05E-01
5586,4.58E-04,-2.52E-03,-5.06E-03,4.49E-02
5587,-4.41E-04,5.68E-03,-3.17E-05,7.65E-02
5588,8.10E-04,-2.54E-03,-5.01E-03,4.62E-02
5589,2.59E-03,-5.46E-04,5.03E-03,1.27E+00
5590,3.10E-05,-2.70E-03,-4.99E-03,2.83E-02
5591,8.29E-05,5.67E-03,5.29E-04,6.01E-02
5592,1.99E-04,5.65E-03,6.96E-04,7.10E-02
5593,2.61E-04,5.62E-03,9.09E-04,8.99E-02
5594,3.25E-04,5.50E-03,1.43E-03,1.49E-01
5595,4.10E-04,5.44E-03,1.62E-03,1.73E-01
5596,4.38E-04,5.21E-03,2.25E-03,2.58E-01
5597,4.49E-04,5.14E-03,2.40E-03,2.81E-01
5598,-1.13E-03,-1.72E-03,5.29E-03,1.25E+00
5599,-1.32E-03,-1.72E-03,5.25E-03,1.25E+00
5600,4.18E-05,4.71E-03,3.20E-03,4.41E-01
5601,-1.50E-03,-1.72E-03,5.20E-03,1.23E+00
5602,-2.50E-04,4.37E-03,3.63E-03,5.53E-01
5603,-1.68E-03,-1.72E-03,5.14E-03,1.21E+00
5604,-3.43E-04,4.27E-03,3.75E-03,5.81E-01
5605,-1.86E-03,-1.72E-03,5.08E-03,1.18E+00
5606,-8.38E-04,3.96E-03,4.00E-03,6.63E-01
5607,-2.03E-03,-1.72E-03,5.01E-03,1.14E+00
5608,-2.21E-03,-1.72E-03,4.94E-03,1.10E+00
5609,-2.38E-03,-1.72E-03,4.86E-03,1.05E+00
5610,-2.55E-03,-1.72E-03,4.77E-03,1.00E+00
5611,-1.51E-03,3.53E-03,4.20E-03,7.39E-01
5612,-1.74E-03,3.46E-03,4.17E-03,7.25E-01
5613,-2.72E-03,-1.72E-03,4.68E-03,9.52E-01
5614,-4.66E-03,2.62E-03,1.94E-03,3.18E-01
5615,-2.88E-03,-1.72E-03,4.58E-03,8.99E-01
5616,-3.04E-03,-1.72E-03,4.47E-03,8.52E-01
5617,-2.13E-03,3.26E-03,4.15E-03,7.17E-01
5618,-3.19E-03,-1.72E-03,4.37E-03,8.04E-01
5619,-3.34E-03,-1.72E-03,4.25E-03,7.56E-01
5620,-2.87E-03,2.97E-03,3.91E-03,6.34E-01
5621,-3.49E-03,-1.72E-03,4.13E-03,7.14E-01
5622,-3.27E-03,2.84E-03,3.68E-03,5.76E-01
5623,-3.63E-03,-1.72E-03,4.01E-03,6.72E-01
5624,-3.76E-03,-1.73E-03,3.88E-03,6.35E-01
5625,-3.90E-03,-1.73E-03,3.75E-03,5.95E-01
5626,-4.03E-03,-1.73E-03,3.61E-03,5.61E-01
5627,-4.11E-03,2.63E-03,2.92E-03,4.27E-01
5628,-4.15E-03,-1.73E-03,3.46E-03,5.29E-01
5629,-4.27E-03,-1.73E-03,3.31E-03,4.99E-01
5630,-4.35E-03,2.61E-03,2.57E-03,3.81E-01
5631,-4.38E-03,-1.73E-03,3.16E-03,4.69E-01
5632,-4.49E-03,-1.73E-03,3.00E-03,4.42E-01
5633,-1.86E-03,2.03E-03,-4.97E-03,4.15E-02
5634,-4.60E-03,-1.73E-03,2.84E-03,4.19E-01
5635,-4.70E-03,-1.73E-03,2.68E-03,3.95E-01
5636,-4.79E-03,-1.72E-03,2.51E-03,3.74E-01
5637,-2.33E-03,1.78E-03,-4.87E-03,4.54E-02
5638,-4.87E-03,-1.73E-03,2.35E-03,3.55E-01
5639,-1.59E-03,2.14E-03,-5.02E-03,3.93E-02
5640,5.21E-03,-7.61E-04,-2.13E-03,4.40E-02
5641,-4.95E-03,-1.73E-03,2.17E-03,3.37E-01
5642,-5.02E-03,-1.73E-03,2.00E-03,3.19E-01
5643,-5.09E-03,-1.73E-03,1.82E-03,3.03E-01
5644,-5.15E-03,-1.72E-03,1.63E-03,2.88E-01
5645,-5.21E-03,-1.72E-03,1.45E-03,2.73E-01
5646,1.48E-04,2.82E-03,-4.94E-03,2.81E-02
5647,-5.26E-03,-1.72E-03,1.27E-03,2.60E-01
5648,-3.93E-04,2.61E-03,-5.03E-03,2.32E-02
5649,-5.30E-03,-1.72E-03,1.08E-03,2.48E-01
5650,-5.33E-03,-1.72E-03,8.96E-04,2.35E-01
5651,5.94E-04,2.72E-03,-4.96E-03,4.02E-02
5652,-5.36E-03,-1.72E-03,7.06E-04,2.24E-01
5653,1.02E-03,2.65E-03,-4.93E-03,4.70E-02
5654,-5.38E-03,-1.72E-03,5.15E-04,2.13E-01
5655,2.11E-03,1.81E-03,-4.96E-03,6.34E-02
5656,-5.40E-03,-1.72E-03,3.24E-04,2.03E-01
5657,-5.41E-03,-1.72E-03,1.34E-04,1.93E-01
5658,-5.41E-03,-1.72E-03,-5.61E-05,1.84E-01
5659,1.36E-03,2.57E-03,-4.89E-03,5.08E-02
5660,-5.40E-03,-1.72E-03,-2.46E-04,1.74E-01
5661,-5.39E-03,-1.72E-03,-4.35E-04,1.65E-01
5662,2.45E-03,1.49E-03,-4.91E-03,5.99E-02
5663,-5.37E-03,-1.72E-03,-6.24E-04,1.57E-01
5664,-5.35E-03,-1.72E-03,-8.13E-04,1.50E-01
5665,2.57E-03,7.18E-04,-5.02E-03,6.85E-02
5666,-5.32E-03,-1.72E-03,-1.00E-03,1.43E-01
5667,-5.28E-03,-1.72E-03,-1.19E-03,1.36E-01
5668,2.71E-03,2.44E-04,-4.99E-03,6.50E-02
5669,-5.23E-03,-1.72E-03,-1.37E-03,1.29E-01
5670,2.81E-03,-3.03E-04,-4.92E-03,5.94E-02
5671,-5.18E-03,-1.72E-03,-1.56E-03,1.23E-01
5672,2.71E-03,5.02E-05,-4.99E-03,6.47E-02
5673,-5.12E-03,-1.72E-03,-1.74E-03,1.18E-01
5674,2.62E-03,-8.86E-04,-4.96E-03,6.13E-02
5675,-5.06E-03,-1.72E-03,-1.92E-03,1.12E-01
5676,-4.99E-03,-1.72E-03,-2.09E-03,1.06E-01
5677,2.20E-03,-1.59E-03,-4.99E-03,6.16E-02
5678,-4.91E-03,-1.72E-03,-2.27E-03,1.01E-01
5679,-4.83E-03,-1.72E-03,-2.44E-03,9.63E-02
5680,1.28E-03,-2.47E-03,-4.94E-03,4.88E-02
5681,-4.74E-03,-1.72E-03,-2.60E-03,9.19E-02
5682,-4.65E-03,-1.72E-03,-2.77E-03,8.76E-02
5683,1.67E-03,-2.28E-03,-4.92E-03,5.14E-02
5684,-4.55E-03,-1.72E-03,-2.93E-03,8.37E-02
5685,1.94E-03,-2.06E-03,-4.92E-03,5.36E-02
5686,-4.44E-03,-1.72E-03,-3.09E-03,7.97E-02
5687,-4.33E-03,-1.72E-03,-3.25E-03,7.61E-02
5688,-4.21E-03,-1.72E-03,-3.40E-03,7.26E-02
5689,-1.18E-04,-2.80E-03,-4.93E-03,2.08E-02
5690,-4.09E-03,-1.72E-03,-3.54E-03,6.91E-02
5691,1.98E-04,-2.69E-03,-4.99E-03,3.20E-02
5692,-3.96E-03,-1.72E-03,-3.68E-03,6.58E-02
5693,-5.40E-04,-2.78E-03,-4.92E-03,1.21E-02
5694,-7.05E-04,-2.74E-03,-4.92E-03,1.22E-02
5695,-3.83E-03,-1.72E-03,-3.82E-03,6.27E-02
5696,-3.70E-03,-1.72E-03,-3.95E-03,6.01E-02
5697,-1.24E-03,-2.58E-03,-4.89E-03,2.04E-02
5698,-3.56E-03,-1.72E-03,-4.08E-03,5.75E-02
5699,-1.05E-03,-2.61E-03,-4.93E-03,1.84E-02
5700,-3.41E-03,-1.72E-03,-4.20E-03,5.51E-02
5701,-1.58E-03,-2.35E-03,-4.92E-03,3.12E-02
5702,-3.26E-03,-1.72E-03,-4.32E-03,5.28E-02
5703,-3.11E-03,-1.72E-03,-4.43E-03,5.10E-02
5704,-2.96E-03,-1.72E-03,-4.53E-03,4.93E-02
5705,-2.81E-03,-1.72E-03,-4.62E-03,4.79E-02
5706,-2.66E-03,-1.72E-03,-4.71E-03,4.71E-02
5707,-2.50E-03,-1.73E-03,-4.79E-03,4.65E-02
5708,-2.30E-03,-1.78E-03,-4.87E-03,4.66E-02
5709,3.07E-03,-3.38E-03,3.36E-03,4.05E-01
5710,-4.72E-03,-3.06E-03,7.58E-04,1.95E-01
5711,-4.72E-03,-2.99E-03,9.59E-04,2.14E-01
5712,-4.64E-03,-2.87E-03,1.56E-03,2.64E-01
5713,-4.66E-03,-2.71E-03,1.77E-03,2.85E-01
5714,-4.55E-03,-2.54E-03,2.24E-03,3.30E-01
5715,-4.08E-03,-2.65E-03,2.92E-03,4.13E-01
5716,2.53E-03,5.44E-04,5.06E-03,1.29E+00
5717,2.50E-03,7.28E-04,5.05E-03,1.29E+00
5718,-3.91E-03,-2.63E-03,3.15E-03,4.51E-01
5719,-3.44E-03,-2.75E-03,3.58E-03,5.45E-01
5720,2.61E-03,2.28E-03,4.51E-03,9.07E-01
5721,-2.70E-03,-3.09E-03,3.92E-03,6.43E-01
5722,-2.11E-03,-3.39E-03,4.03E-03,6.91E-01
5723,-1.31E-03,-3.75E-03,4.04E-03,7.08E-01
5724,-7.18E-04,-4.16E-03,3.79E-03,6.18E-01
5725,-4.19E-04,-4.42E-03,3.52E-03,5.33E-01
5726,-2.92E-04,-4.50E-03,3.44E-03,5.11E-01
5727,-3.62E-03,-4.27E-03,-8.78E-04,7.44E-02
5728,4.71E-05,-4.82E-03,2.98E-03,3.94E-01
5729,1.23E-04,-4.92E-03,2.81E-03,3.59E-01
5730,3.14E-04,-5.14E-03,2.36E-03,2.79E-01
5731,3.44E-04,-5.23E-03,2.17E-03,2.47E-01
5732,2.83E-04,-5.30E-03,1.99E-03,2.22E-01
5733,2.81E-04,-5.36E-03,1.81E-03,1.99E-01
5734,-5.74E-04,-5.64E-03,-8.47E-05,8.89E-02
5735,5.14E-03,-1.23E-03,-2.06E-03,3.80E-02
5736,5.11E-03,-1.42E-03,-2.02E-03,3.53E-02
5737,-1.53E-03,-5.40E-03,-7.50E-04,1.44E-01
5738,1.96E-03,1.92E-03,-4.98E-03,6.41E-02
5739,-2.06E-03,-5.17E-03,-1.07E-03,1.39E-01
