Node Number, X [ m ], Y [ m ], Z [ m ], Velocity [ m s^-1 ]
13400,-2.03E-04,1.99E-03,-2.26E-03,5.74E-02
13401,4.41E-04,1.97E-03,-2.24E-03,4.52E-02
13402,8.51E-04,1.88E-03,-2.20E-03,3.49E-02
13403,1.36E-03,1.57E-03,-2.20E-03,1.57E-02
13404,1.40E-03,1.46E-03,-2.25E-03,1.25E-02
13405,1.60E-03,1.24E-03,-2.24E-03,4.48E-03
13406,1.94E-03,4.39E-04,-2.26E-03,2.35E-02
13407,1.98E-03,1.44E-04,-2.26E-03,3.23E-02
13408,1.99E-03,-1.76E-04,-2.25E-03,4.07E-02
13409,1.45E-03,-1.36E-03,-2.25E-03,5.68E-02
13410,3.52E-04,-1.94E-03,-2.26E-03,2.52E-02
13411,5.63E-05,-1.97E-03,-2.26E-03,1.21E-02
13412,-2.61E-04,-1.96E-03,-2.25E-03,5.74E-03
13413,-1.19E-03,-1.67E-03,-2.19E-03,1.06E-02
13414,-1.27E-03,-1.54E-03,-2.24E-03,1.09E-02
13415,-1.45E-03,-1.35E-03,-2.25E-03,1.07E-02
13416,6.51E-04,-2.47E-03,1.56E-03,7.59E-02
13417,-3.19E-05,-2.99E-03,1.47E-04,2.40E-02
13418,6.52E-04,-2.30E-03,1.82E-03,9.74E-02
13419,-4.66E-04,-2.96E-03,-9.02E-05,2.86E-02
13420,6.44E-04,-2.09E-03,2.06E-03,1.08E-01
13421,-9.88E-04,-2.81E-03,-3.46E-04,1.98E-02
13422,1.08E-04,2.99E-03,4.15E-04,2.69E-02
13423,5.26E-04,2.86E-03,8.17E-04,4.81E-02
13424,6.63E-04,2.49E-03,1.58E-03,9.72E-02
13425,2.94E-05,3.01E-03,2.76E-04,2.63E-02
13426,-6.18E-04,2.95E-03,-1.96E-04,3.72E-02
13427,6.71E-04,2.12E-03,2.04E-03,1.31E-01
13428,-7.41E-04,1.22E-04,2.91E-03,6.05E-02
13429,-2.99E-03,-2.88E-04,1.28E-04,2.52E-02
13430,-2.97E-03,-4.38E-04,4.09E-05,2.50E-02
13431,-3.00E-03,8.66E-05,1.26E-04,2.53E-02
13432,-2.99E-03,2.87E-04,1.59E-04,2.49E-02
13433,2.11E-03,-2.04E-03,6.13E-04,4.50E-02
13434,2.06E-03,-2.03E-03,7.90E-04,5.37E-02
13435,1.99E-03,-2.02E-03,9.56E-04,6.55E-02
13436,1.91E-03,-2.03E-03,1.11E-03,7.84E-02
13437,1.81E-03,-1.93E-03,1.41E-03,1.14E-01
13438,1.70E-03,-1.87E-03,1.61E-03,1.30E-01
13439,1.45E-03,1.63E-03,2.08E-03,1.22E-01
13440,1.55E-03,1.71E-03,1.95E-03,1.12E-01
13441,1.63E-03,1.76E-03,1.83E-03,1.06E-01
13442,1.64E-03,1.88E-03,1.70E-03,1.00E-01
13443,1.76E-03,1.93E-03,1.51E-03,9.16E-02
13444,1.86E-03,2.04E-03,1.22E-03,8.08E-02
13445,1.90E-03,2.09E-03,1.06E-03,7.64E-02
13446,2.04E-03,2.08E-03,7.90E-04,6.90E-02
13447,2.14E-03,2.02E-03,6.70E-04,6.54E-02
13448,2.47E-03,-1.68E-03,-2.23E-04,1.72E-02
13449,2.29E-03,-1.93E-03,1.53E-04,2.84E-02
13450,1.66E-03,-1.75E-03,1.79E-03,1.38E-01
13451,1.36E-03,1.00E-03,2.50E-03,1.60E-01
13452,1.37E-03,1.12E-03,2.44E-03,1.54E-01
13453,1.30E-03,1.25E-03,2.42E-03,1.52E-01
13454,2.70E-03,-1.15E-03,-6.41E-04,1.95E-02
13455,2.64E-03,-1.28E-03,-6.07E-04,1.96E-02
13456,2.55E-03,-1.53E-03,-3.55E-04,1.88E-02
13457,1.46E-03,-1.60E-03,2.08E-03,1.39E-01
13458,1.42E-03,-1.49E-03,2.19E-03,1.43E-01
13459,1.23E-03,7.21E-04,2.65E-03,1.80E-01
13460,2.77E-03,-8.22E-04,-8.04E-04,2.47E-02
13461,2.74E-03,-9.97E-04,-7.25E-04,2.06E-02
13462,1.37E-03,-1.27E-03,2.35E-03,1.54E-01
13463,1.19E-03,3.82E-04,2.74E-03,1.89E-01
13464,1.23E-03,5.43E-04,2.69E-03,1.85E-01
13465,2.66E-03,1.31E-03,-5.38E-04,4.12E-02
13466,2.70E-03,1.18E-03,-6.43E-04,4.04E-02
13467,2.83E-03,-4.55E-04,-9.05E-04,3.61E-02
13468,2.81E-03,-6.31E-04,-8.64E-04,3.05E-02
13469,1.32E-03,-1.10E-03,2.46E-03,1.63E-01
13470,1.19E-03,7.02E-05,2.76E-03,1.93E-01
13471,2.74E-03,9.44E-04,-8.26E-04,3.90E-02
13472,2.78E-03,7.56E-04,-8.58E-04,4.13E-02
13473,2.82E-03,5.64E-04,-8.90E-04,4.32E-02
13474,2.84E-03,-1.28E-04,-9.64E-04,4.28E-02
13475,2.84E-03,-2.92E-04,-9.33E-04,4.02E-02
13476,1.22E-03,-7.83E-04,2.63E-03,1.77E-01
13477,1.23E-03,-5.75E-04,2.68E-03,1.86E-01
13478,2.83E-03,3.94E-04,-9.40E-04,4.40E-02
13479,-2.03E-03,6.93E-04,-2.12E-03,1.41E-02
13480,-2.02E-03,5.18E-04,-2.17E-03,8.24E-03
13481,-2.05E-03,3.53E-04,-2.18E-03,5.81E-03
13482,-2.10E-03,1.90E-04,-2.15E-03,4.99E-03
13483,-2.08E-03,-1.42E-04,-2.16E-03,6.48E-03
13484,-2.03E-03,-4.60E-04,-2.16E-03,8.02E-03
13485,-1.87E-03,1.01E-03,-2.14E-03,2.84E-02
13486,-1.72E-03,1.32E-03,-2.10E-03,4.58E-02
13487,-1.48E-03,1.49E-03,-2.17E-03,5.36E-02
13488,-1.00E-03,1.87E-03,-2.14E-03,6.10E-02
13489,-1.16E-03,1.73E-03,-2.18E-03,6.19E-02
13490,-6.03E-04,2.00E-03,-2.18E-03,5.89E-02
13491,-7.87E-04,1.94E-03,-2.17E-03,6.05E-02
13492,-2.91E-04,2.06E-03,-2.19E-03,5.59E-02
13493,-4.44E-04,2.03E-03,-2.18E-03,5.74E-02
13494,2.93E-05,2.14E-03,-2.12E-03,5.05E-02
13495,-1.47E-04,2.07E-03,-2.19E-03,5.44E-02
13496,2.94E-04,2.11E-03,-2.14E-03,4.70E-02
13497,7.35E-04,2.01E-03,-2.13E-03,3.93E-02
13498,1.06E-03,1.85E-03,-2.14E-03,2.88E-02
13499,1.36E-03,1.70E-03,-2.10E-03,1.89E-02
13500,1.53E-03,1.39E-03,-2.20E-03,9.23E-03
13501,1.89E-03,9.41E-04,-2.16E-03,1.01E-02
13502,1.76E-03,1.10E-03,-2.19E-03,5.21E-03
13503,2.01E-03,5.45E-04,-2.18E-03,2.10E-02
13504,1.96E-03,7.28E-04,-2.17E-03,1.59E-02
13505,2.06E-03,2.25E-04,-2.19E-03,2.96E-02
13506,2.04E-03,3.84E-04,-2.19E-03,2.53E-02
13507,2.10E-03,-9.10E-05,-2.15E-03,3.73E-02
13508,2.05E-03,7.68E-05,-2.20E-03,3.34E-02
13509,2.06E-03,-3.12E-04,-2.17E-03,4.26E-02
13510,1.96E-03,-6.91E-04,-2.17E-03,4.90E-02
13511,2.00E-03,-5.23E-04,-2.18E-03,4.68E-02
13512,1.92E-03,-8.95E-04,-2.13E-03,5.09E-02
13513,1.71E-03,-1.12E-03,-2.20E-03,5.39E-02
13514,1.65E-03,-1.34E-03,-2.13E-03,5.28E-02
13515,1.09E-03,-1.74E-03,-2.19E-03,5.26E-02
13516,1.27E-03,-1.64E-03,-2.16E-03,5.32E-02
13517,8.07E-04,-1.91E-03,-2.17E-03,4.69E-02
13518,4.50E-04,-2.01E-03,-2.18E-03,3.29E-02
13519,6.24E-04,-1.96E-03,-2.18E-03,4.06E-02
13520,1.33E-04,-2.05E-03,-2.19E-03,1.88E-02
13521,2.90E-04,-2.03E-03,-2.19E-03,2.58E-02
13522,-1.79E-04,-2.08E-03,-2.15E-03,9.21E-03
13523,-1.25E-05,-2.04E-03,-2.20E-03,1.28E-02
13524,-3.93E-04,-2.03E-03,-2.17E-03,5.62E-03
13525,-7.75E-04,-1.91E-03,-2.18E-03,8.53E-03
13526,-5.84E-04,-1.97E-03,-2.18E-03,6.93E-03
13527,-9.48E-04,-1.87E-03,-2.14E-03,9.48E-03
13528,-1.13E-03,-1.81E-03,-2.11E-03,9.97E-03
13529,-1.41E-03,-1.48E-03,-2.20E-03,1.06E-02
13530,-1.81E-03,-1.05E-03,-2.15E-03,9.70E-03
13531,-1.67E-03,-1.19E-03,-2.19E-03,1.02E-02
13532,-1.91E-03,-8.14E-04,-2.16E-03,9.16E-03
13533,6.87E-04,-2.71E-03,1.08E-03,3.24E-02
13534,5.85E-04,-2.80E-03,9.00E-04,1.67E-02
13535,4.88E-04,-2.87E-03,7.05E-04,6.13E-03
13536,4.18E-04,-2.92E-03,4.99E-04,4.83E-03
13537,2.70E-04,-2.96E-03,3.34E-04,1.18E-02
13538,7.92E-04,-2.50E-03,1.45E-03,7.08E-02
13539,7.20E-04,-2.61E-03,1.29E-03,5.02E-02
13540,1.74E-04,-2.98E-03,1.68E-04,1.65E-02
13541,7.64E-04,-2.32E-03,1.75E-03,9.51E-02
13542,7.68E-04,-2.41E-03,1.61E-03,8.54E-02
13543,-8.96E-05,-2.99E-03,-4.44E-05,2.45E-02
13544,-2.84E-04,-2.98E-03,-7.56E-05,2.75E-02
13545,7.36E-04,-2.12E-03,1.99E-03,1.06E-01
13546,7.62E-04,-2.21E-03,1.88E-03,1.02E-01
13547,-5.28E-04,-2.94E-03,-2.62E-04,2.63E-02
13548,-7.03E-04,-2.90E-03,-2.86E-04,2.45E-02
13549,6.71E-04,-1.88E-03,2.24E-03,1.11E-01
13550,6.90E-04,-1.98E-03,2.15E-03,1.09E-01
13551,-8.37E-04,-2.85E-03,-3.52E-04,2.22E-02
13552,5.78E-04,-1.65E-03,2.44E-03,1.16E-01
13553,-1.05E-03,-2.76E-03,-5.11E-04,1.62E-02
13554,-1.25E-03,-2.67E-03,-5.14E-04,1.13E-02
13555,-1.46E-03,-2.56E-03,-5.16E-04,6.77E-03
13556,4.93E-04,-1.51E-03,2.55E-03,1.15E-01
13557,-1.66E-03,-2.43E-03,-5.20E-04,3.26E-03
13558,3.32E-04,-1.29E-03,2.69E-03,1.05E-01
13559,-1.86E-03,-2.29E-03,-5.15E-04,8.53E-04
13560,1.91E-04,-1.09E-03,2.79E-03,9.22E-02
13561,-2.04E-03,-2.12E-03,-4.92E-04,3.38E-03
13562,3.41E-05,-9.07E-04,2.86E-03,7.78E-02
13563,-2.22E-03,-1.95E-03,-4.58E-04,6.77E-03
13564,-1.36E-04,-6.77E-04,2.92E-03,6.01E-02
13565,-2.37E-03,-1.78E-03,-4.16E-04,1.03E-02
13566,-2.78E-04,-5.30E-04,2.94E-03,4.70E-02
13567,-2.51E-03,-1.59E-03,-3.65E-04,1.37E-02
13568,-4.20E-04,-3.65E-04,2.95E-03,3.87E-02
13569,-2.63E-03,-1.40E-03,-3.07E-04,1.67E-02
13570,-5.67E-04,-2.10E-04,2.94E-03,3.56E-02
13571,-2.73E-03,-1.21E-03,-2.42E-04,1.93E-02
13572,-7.04E-04,-8.38E-05,2.92E-03,3.95E-02
13573,-2.81E-03,-1.02E-03,-1.74E-04,2.14E-02
13574,-2.88E-03,-8.28E-04,-1.03E-04,2.31E-02
13575,-2.93E-03,-6.35E-04,-3.10E-05,2.44E-02
13576,2.89E-04,2.98E-03,4.33E-04,3.11E-02
13577,3.33E-04,2.94E-03,6.05E-04,3.55E-02
13578,4.95E-04,2.91E-03,6.48E-04,4.16E-02
13579,7.12E-04,2.82E-03,8.19E-04,5.34E-02
13580,7.43E-04,2.70E-03,1.12E-03,6.80E-02
13581,7.56E-04,2.62E-03,1.29E-03,7.76E-02
13582,8.08E-04,2.52E-03,1.46E-03,8.91E-02
13583,-2.31E-04,3.02E-03,6.39E-06,2.95E-02
13584,5.46E-05,3.02E-03,1.06E-04,2.77E-02
13585,7.94E-04,2.41E-03,1.63E-03,9.98E-02
13586,7.87E-04,2.31E-03,1.78E-03,1.10E-01
13587,-4.34E-04,2.98E-03,-2.70E-04,3.47E-02
13588,7.94E-04,2.19E-03,1.92E-03,1.19E-01
13589,7.36E-04,1.98E-03,2.15E-03,1.38E-01
13590,6.55E-04,1.87E-03,2.27E-03,1.49E-01
13591,-1.06E-03,2.79E-03,-4.76E-04,4.23E-02
13592,6.01E-04,1.73E-03,2.40E-03,1.61E-01
13593,-1.45E-03,2.59E-03,-5.23E-04,4.31E-02
13594,-1.26E-03,2.70E-03,-4.92E-04,4.33E-02
13595,4.57E-04,1.51E-03,2.57E-03,1.84E-01
13596,-1.66E-03,2.45E-03,-5.65E-04,4.13E-02
13597,3.32E-04,1.31E-03,2.69E-03,1.98E-01
13598,-1.86E-03,2.31E-03,-5.18E-04,3.99E-02
13599,1.65E-04,1.06E-03,2.81E-03,2.05E-01
13600,-2.05E-03,2.15E-03,-5.02E-04,3.71E-02
13601,1.26E-05,8.98E-04,2.87E-03,2.00E-01
13602,-2.22E-03,1.98E-03,-4.60E-04,3.32E-02
13603,-1.34E-04,7.35E-04,2.91E-03,1.83E-01
13604,-2.38E-03,1.80E-03,-4.13E-04,2.91E-02
13605,-2.78E-04,6.08E-04,2.93E-03,1.64E-01
13606,-2.51E-03,1.61E-03,-3.59E-04,2.58E-02
13607,-2.63E-03,1.42E-03,-2.99E-04,2.42E-02
13608,-3.45E-04,4.63E-04,2.95E-03,1.42E-01
13609,-2.73E-03,1.23E-03,-2.33E-04,2.42E-02
13610,-4.51E-04,2.98E-04,2.96E-03,1.08E-01
13611,-2.82E-03,1.04E-03,-1.64E-04,2.47E-02
13612,-5.49E-04,1.67E-04,2.95E-03,8.40E-02
13613,-2.89E-03,8.38E-04,-9.32E-05,2.49E-02
13614,-2.94E-03,6.37E-04,-1.85E-05,2.49E-02
13615,-2.98E-03,4.35E-04,3.62E-05,2.51E-02
13616,-3.00E-03,-1.17E-04,1.19E-04,2.53E-02
13617,2.15E-03,-2.05E-03,4.26E-04,3.88E-02
13618,1.79E-03,-2.05E-03,1.25E-03,9.39E-02
13619,1.36E-03,1.55E-03,2.20E-03,1.31E-01
13620,1.71E-03,2.09E-03,1.35E-03,8.55E-02
13621,1.92E-03,2.15E-03,8.99E-04,7.19E-02
13622,2.20E-03,2.00E-03,5.16E-04,6.13E-02
13623,2.30E-03,1.91E-03,4.31E-04,5.88E-02
13624,2.31E-03,1.92E-03,2.65E-04,5.53E-02
13625,2.37E-03,-1.82E-03,-1.70E-04,1.48E-02
13626,2.33E-03,-1.89E-03,-2.78E-05,2.10E-02
13627,2.15E-03,-2.07E-03,2.11E-04,3.21E-02
13628,1.46E-03,-1.76E-03,1.94E-03,1.34E-01
13629,1.16E-03,1.39E-03,2.41E-03,1.52E-01
13630,2.42E-03,1.79E-03,1.77E-04,5.29E-02
13631,2.43E-03,1.80E-03,8.12E-06,4.94E-02
13632,2.52E-03,1.66E-03,-6.43E-05,4.87E-02
13633,2.52E-03,1.64E-03,-2.37E-04,4.49E-02
13634,2.55E-03,-1.41E-03,-6.90E-04,1.99E-02
13635,2.51E-03,-1.55E-03,-5.62E-04,1.72E-02
13636,1.32E-03,-1.42E-03,2.29E-03,1.44E-01
13637,1.20E-03,9.24E-04,2.61E-03,1.74E-01
13638,2.60E-03,1.50E-03,-2.97E-04,4.55E-02
13639,2.58E-03,1.48E-03,-4.84E-04,4.11E-02
13640,1.14E-03,2.43E-04,2.77E-03,1.93E-01
13641,2.68E-03,1.12E-03,-7.96E-04,3.75E-02
13642,1.19E-03,-9.90E-04,2.57E-03,1.65E-01
13643,1.15E-03,-1.30E-04,2.77E-03,1.94E-01
13644,2.82E-03,6.32E-05,-1.03E-03,4.38E-02
13645,1.07E-03,-4.89E-04,2.76E-03,1.84E-01
13646,2.79E-03,2.81E-04,-1.10E-03,4.15E-02
13647,-2.03E-03,8.97E-04,-2.03E-03,2.59E-02
13648,-2.16E-03,2.41E-05,-2.09E-03,4.96E-03
13649,-2.13E-03,-3.15E-04,-2.10E-03,6.58E-03
13650,-2.05E-03,-6.48E-04,-2.09E-03,7.94E-03
13651,-1.84E-03,1.19E-03,-2.07E-03,4.01E-02
13652,-1.62E-03,1.44E-03,-2.10E-03,5.15E-02
13653,-1.44E-03,1.64E-03,-2.08E-03,5.74E-02
13654,-1.32E-03,1.75E-03,-2.08E-03,5.87E-02
13655,4.92E-04,2.11E-03,-2.10E-03,4.39E-02
13656,5.90E-04,2.02E-03,-2.16E-03,4.22E-02
13657,9.51E-04,2.01E-03,-2.04E-03,3.37E-02
13658,1.25E-03,1.82E-03,-2.06E-03,2.39E-02
13659,1.48E-03,1.50E-03,-2.16E-03,1.22E-02
13660,1.46E-03,1.60E-03,-2.11E-03,1.49E-02
13661,1.67E-03,1.36E-03,-2.12E-03,7.60E-03
13662,1.77E-03,1.25E-03,-2.11E-03,6.40E-03
13663,1.83E-03,-1.06E-03,-2.14E-03,5.20E-02
13664,1.47E-03,-1.54E-03,-2.11E-03,5.21E-02
13665,9.67E-04,-1.86E-03,-2.15E-03,5.00E-02
13666,-1.35E-03,-1.61E-03,-2.14E-03,1.05E-02
13667,-1.29E-03,-1.75E-03,-2.07E-03,1.02E-02
13668,-1.58E-03,-1.37E-03,-2.15E-03,1.03E-02
13669,1.09E-04,-2.99E-03,-9.29E-06,1.93E-02
13670,-3.48E-04,-2.96E-03,-2.60E-04,2.66E-02
13671,7.83E-04,-2.01E-03,2.08E-03,1.07E-01
13672,6.67E-04,-1.76E-03,2.34E-03,1.14E-01
13673,-8.75E-04,-2.82E-03,-4.92E-04,2.01E-02
13674,4.56E-04,-1.36E-03,2.64E-03,1.11E-01
13675,3.11E-04,-1.16E-03,2.75E-03,1.01E-01
13676,1.53E-04,-9.48E-04,2.85E-03,8.74E-02
13677,4.01E-06,-7.80E-04,2.90E-03,7.58E-02
13678,2.11E-04,3.01E-03,2.35E-04,2.85E-02
13679,6.42E-04,2.87E-03,6.83E-04,4.68E-02
13680,7.73E-04,2.76E-03,9.60E-04,6.08E-02
13681,-7.23E-05,3.02E-03,9.62E-06,2.85E-02
13682,-7.65E-04,2.91E-03,-3.06E-04,3.96E-02
13683,-6.10E-04,2.93E-03,-4.25E-04,3.81E-02
13684,-2.91E-04,3.01E-03,-1.59E-04,3.21E-02
13685,8.43E-04,2.06E-03,2.04E-03,1.26E-01
13686,-8.36E-04,2.86E-03,-4.92E-04,4.03E-02
13687,5.81E-04,1.58E-03,2.50E-03,1.74E-01
13688,4.60E-04,1.38E-03,2.64E-03,1.92E-01
13689,3.07E-04,1.17E-03,2.76E-03,2.03E-01
13690,-5.52E-04,-7.18E-06,2.95E-03,6.27E-02
13691,-2.99E-03,-2.56E-04,-6.40E-05,2.50E-02
13692,-2.96E-03,-4.70E-04,-1.53E-04,2.44E-02
13693,-3.00E-03,-2.54E-05,-5.39E-05,2.53E-02
13694,-3.00E-03,2.06E-04,-4.18E-05,2.55E-02
13695,2.01E-03,-2.17E-03,5.03E-04,4.21E-02
13696,1.97E-03,-2.16E-03,6.81E-04,4.87E-02
13697,1.92E-03,-2.14E-03,8.53E-04,5.82E-02
13698,1.88E-03,-2.12E-03,9.92E-04,6.79E-02
13699,1.77E-03,-2.15E-03,1.10E-03,7.70E-02
13700,1.66E-03,-2.08E-03,1.38E-03,1.09E-01
13701,1.66E-03,-1.99E-03,1.51E-03,1.21E-01
13702,1.52E-03,-1.89E-03,1.76E-03,1.33E-01
13703,1.25E-03,1.71E-03,2.15E-03,1.29E-01
13704,1.38E-03,1.79E-03,2.00E-03,1.18E-01
13705,1.50E-03,1.85E-03,1.85E-03,1.09E-01
13706,1.59E-03,2.05E-03,1.54E-03,9.29E-02
13707,1.75E-03,2.17E-03,1.16E-03,7.89E-02
13708,1.78E-03,2.23E-03,9.92E-04,7.40E-02
13709,1.92E-03,2.21E-03,7.40E-04,6.82E-02
13710,2.02E-03,2.15E-03,6.59E-04,6.62E-02
13711,2.08E-03,2.13E-03,4.94E-04,6.21E-02
13712,2.19E-03,2.05E-03,3.61E-04,5.82E-02
13713,2.45E-03,-1.68E-03,-4.40E-04,1.32E-02
13714,2.36E-03,-1.82E-03,-3.44E-04,7.48E-03
13715,2.20E-03,-2.03E-03,-8.25E-06,2.25E-02
13716,1.23E-03,1.10E-03,2.52E-03,1.62E-01
13717,1.10E-03,1.23E-03,2.52E-03,1.64E-01
13718,1.21E-03,1.55E-03,2.29E-03,1.41E-01
13719,2.32E-03,1.93E-03,9.17E-05,5.15E-02
13720,2.43E-03,1.79E-03,-1.67E-04,4.56E-02
13721,2.67E-03,-1.11E-03,-8.05E-04,2.13E-02
13722,2.62E-03,-1.24E-03,-7.61E-04,2.06E-02
13723,1.29E-03,-1.55E-03,2.22E-03,1.36E-01
13724,1.10E-03,6.32E-04,2.73E-03,1.88E-01
13725,1.07E-03,7.85E-04,2.71E-03,1.87E-01
13726,2.51E-03,1.63E-03,-4.17E-04,4.10E-02
13727,2.73E-03,-7.52E-04,-9.95E-04,3.11E-02
13728,2.68E-03,-9.70E-04,-9.35E-04,2.53E-02
13729,1.18E-03,-1.33E-03,2.42E-03,1.43E-01
13730,9.93E-04,3.62E-04,2.82E-03,1.95E-01
13731,1.11E-03,5.00E-04,2.76E-03,1.90E-01
13732,2.62E-03,1.29E-03,-7.49E-04,3.65E-02
13733,2.78E-03,-3.69E-04,-1.07E-03,3.98E-02
13734,2.76E-03,-5.50E-04,-1.05E-03,3.59E-02
13735,1.11E-03,-1.17E-03,2.53E-03,1.51E-01
13736,1.01E-03,-7.07E-06,2.83E-03,1.94E-01
13737,1.02E-03,1.63E-04,2.82E-03,1.95E-01
13738,2.65E-03,1.05E-03,-9.64E-04,3.42E-02
13739,2.70E-03,8.76E-04,-9.90E-04,3.56E-02
13740,2.74E-03,7.01E-04,-1.02E-03,3.73E-02
13741,2.77E-03,5.12E-04,-1.07E-03,3.93E-02
13742,2.78E-03,-9.03E-05,-1.14E-03,4.25E-02
13743,2.80E-03,-2.26E-04,-1.06E-03,4.15E-02
13744,1.04E-03,-8.94E-04,2.67E-03,1.63E-01
13745,1.07E-03,-6.96E-04,2.72E-03,1.76E-01
13746,1.04E-03,-2.94E-04,2.80E-03,1.91E-01
13747,-2.15E-03,7.32E-04,-1.98E-03,1.97E-02
13748,-2.12E-03,5.77E-04,-2.05E-03,1.19E-02
13749,-2.11E-03,4.51E-04,-2.10E-03,8.23E-03
13750,-2.16E-03,3.39E-04,-2.07E-03,6.99E-03
13751,-2.23E-03,1.96E-04,-2.01E-03,6.03E-03
13752,-2.23E-03,-1.60E-04,-2.01E-03,5.31E-03
13753,-2.17E-03,-4.96E-04,-2.01E-03,6.70E-03
13754,-1.97E-03,1.09E-03,-1.99E-03,3.63E-02
13755,-1.74E-03,1.50E-03,-1.96E-03,5.19E-02
13756,-1.83E-03,1.34E-03,-1.99E-03,4.70E-02
13757,-1.58E-03,1.57E-03,-2.03E-03,5.56E-02
13758,-9.19E-04,2.02E-03,-2.04E-03,5.57E-02
13759,-1.21E-03,1.87E-03,-2.04E-03,5.78E-02
13760,-5.33E-04,2.12E-03,-2.08E-03,5.47E-02
13761,-7.21E-04,2.08E-03,-2.07E-03,5.54E-02
13762,-2.21E-04,2.17E-03,-2.08E-03,5.21E-02
13763,-3.90E-04,2.13E-03,-2.10E-03,5.43E-02
13764,2.06E-04,2.23E-03,-2.02E-03,4.73E-02
13765,3.98E-04,2.22E-03,-2.00E-03,4.52E-02
13766,7.90E-04,2.13E-03,-1.98E-03,3.86E-02
13767,6.47E-04,2.10E-03,-2.06E-03,4.12E-02
13768,1.15E-03,1.95E-03,-2.00E-03,2.88E-02
13769,1.52E-03,1.70E-03,-1.98E-03,1.69E-02
13770,1.39E-03,1.80E-03,-1.99E-03,2.11E-02
13771,1.60E-03,1.47E-03,-2.10E-03,9.87E-03
13772,2.04E-03,8.53E-04,-2.05E-03,1.44E-02
13773,1.89E-03,1.12E-03,-2.07E-03,8.50E-03
13774,2.13E-03,4.74E-04,-2.08E-03,2.37E-02
13775,2.10E-03,6.60E-04,-2.06E-03,1.89E-02
13776,2.19E-03,1.40E-04,-2.06E-03,3.14E-02
13777,2.13E-03,3.27E-04,-2.11E-03,2.70E-02
13778,2.19E-03,-2.78E-04,-2.04E-03,4.12E-02
13779,2.13E-03,-4.72E-04,-2.07E-03,4.51E-02
13780,2.06E-03,-7.72E-04,-2.05E-03,4.88E-02
13781,2.06E-03,-6.25E-04,-2.10E-03,4.75E-02
13782,1.94E-03,-1.07E-03,-2.03E-03,5.08E-02
13783,1.81E-03,-1.21E-03,-2.07E-03,5.17E-02
13784,1.66E-03,-1.53E-03,-1.97E-03,4.96E-02
13785,1.24E-03,-1.77E-03,-2.08E-03,5.06E-02
13786,7.42E-04,-2.04E-03,-2.07E-03,4.50E-02
13787,9.26E-04,-1.98E-03,-2.05E-03,4.76E-02
13788,1.11E-03,-1.90E-03,-2.03E-03,4.87E-02
13789,3.80E-04,-2.11E-03,-2.09E-03,3.30E-02
13790,5.58E-04,-2.09E-03,-2.08E-03,4.00E-02
13791,5.41E-05,-2.17E-03,-2.07E-03,2.17E-02
13792,2.26E-04,-2.11E-03,-2.11E-03,2.66E-02
13793,-3.63E-04,-2.16E-03,-2.05E-03,8.41E-03
13794,-5.50E-04,-2.09E-03,-2.07E-03,5.67E-03
13795,-8.70E-04,-2.03E-03,-2.03E-03,7.27E-03
13796,-6.98E-04,-2.03E-03,-2.09E-03,6.60E-03
13797,-1.07E-03,-1.96E-03,-2.00E-03,8.83E-03
13798,-1.25E-03,-1.88E-03,-1.97E-03,9.62E-03
13799,-1.54E-03,-1.56E-03,-2.05E-03,1.02E-02
13800,-1.96E-03,-9.80E-04,-2.05E-03,8.75E-03
13801,-1.76E-03,-1.27E-03,-2.07E-03,9.79E-03
13802,-2.06E-03,-8.35E-04,-2.02E-03,8.08E-03
13803,8.62E-04,-2.63E-03,1.15E-03,4.81E-02
13804,7.64E-04,-2.76E-03,8.95E-04,2.91E-02
13805,6.90E-04,-2.82E-03,7.30E-04,1.95E-02
13806,6.20E-04,-2.88E-03,5.53E-04,1.35E-02
13807,4.67E-04,-2.94E-03,2.91E-04,9.59E-03
13808,3.66E-04,-2.97E-03,1.60E-04,1.14E-02
13809,9.13E-04,-2.41E-03,1.53E-03,8.67E-02
13810,9.13E-04,-2.55E-03,1.29E-03,6.26E-02
13811,2.97E-04,-2.98E-03,1.75E-05,1.41E-02
13812,9.13E-04,-2.21E-03,1.81E-03,1.02E-01
13813,8.68E-04,-2.35E-03,1.65E-03,9.32E-02
13814,5.20E-05,-2.99E-03,-1.95E-04,2.13E-02
13815,-1.50E-04,-2.98E-03,-2.38E-04,2.49E-02
13816,8.71E-04,-2.07E-03,1.99E-03,1.06E-01
13817,-4.26E-04,-2.93E-03,-4.33E-04,2.55E-02
13818,-5.86E-04,-2.91E-03,-4.20E-04,2.44E-02
13819,-7.30E-04,-2.87E-03,-4.49E-04,2.26E-02
13820,8.27E-04,-1.78E-03,2.27E-03,1.10E-01
13821,7.84E-04,-1.92E-03,2.17E-03,1.09E-01
13822,6.75E-04,-1.51E-03,2.51E-03,1.16E-01
13823,7.59E-04,-1.63E-03,2.40E-03,1.15E-01
13824,-8.94E-04,-2.77E-03,-6.89E-04,1.76E-02
13825,-1.13E-03,-2.69E-03,-6.79E-04,1.22E-02
13826,-1.33E-03,-2.59E-03,-6.75E-04,7.65E-03
13827,-1.53E-03,-2.48E-03,-6.65E-04,4.15E-03
13828,5.89E-04,-1.40E-03,2.59E-03,1.16E-01
13829,-1.74E-03,-2.33E-03,-6.94E-04,2.81E-03
