Node Number, X [ m ], Y [ m ], Z [ m ], Velocity [ m s^-1 ], Wall Shear [ Pa ]
2403,2.82E-03,0.00E+00,8.74E-04,2.46E-03, null
2404,2.62E-03,-3.64E-12,9.10E-04,7.60E-03, null
2405,2.66E-03,0.00E+00,9.53E-04,5.62E-03, null
2406,2.67E-03,0.00E+00,8.20E-04,6.39E-03, null
2407,2.50E-03,0.00E+00,9.33E-04,2.82E-02, null
2408,2.46E-03,-3.64E-12,1.04E-03,2.88E-02, null
2409,2.67E-03,0.00E+00,6.13E-04,5.56E-03, null
2410,2.64E-03,0.00E+00,6.16E-04,1.15E-02, null
2411,2.69E-03,0.00E+00,5.68E-04,3.87E-03, null
2412,2.75E-03,0.00E+00,6.19E-04,2.71E-03, null
2413,2.62E-03,9.09E-13,2.86E-04,0.00E+00,1.49E+00
2414,2.62E-03,0.00E+00,2.90E-04,0.00E+00,1.47E+00
2415,2.61E-03,9.09E-13,2.90E-04,1.10E-03, null
2416,2.83E-03,0.00E+00,6.65E-04,0.00E+00,2.75E-01
2417,2.81E-03,0.00E+00,6.15E-04,0.00E+00,2.84E-01
2418,2.69E-03,0.00E+00,7.06E-04,4.89E-03, null
2419,2.75E-03,-1.82E-12,7.58E-04,3.47E-03, null
2420,2.77E-03,0.00E+00,9.49E-04,4.74E-03, null
2421,2.74E-03,3.64E-12,1.06E-03,5.03E-03, null
2422,2.90E-03,0.00E+00,1.05E-03,5.38E-04, null
2423,2.84E-03,0.00E+00,9.25E-04,1.95E-03, null
2424,2.91E-03,1.82E-12,1.03E-03,0.00E+00,3.01E-01
2425,2.72E-03,1.82E-12,8.01E-04,4.36E-03, null
2426,2.55E-03,0.00E+00,5.35E-04,2.58E-02, null
2427,2.55E-03,-7.28E-12,6.71E-04,2.36E-02, null
2428,2.70E-03,0.00E+00,7.68E-04,4.76E-03, null
2429,2.92E-03,6.37E-12,1.06E-03,0.00E+00,2.99E-01
2430,2.50E-03,0.00E+00,1.34E-04,0.00E+00,2.46E+00
2431,2.45E-03,-3.64E-12,2.09E-04,3.18E-02, null
2432,2.73E-03,0.00E+00,4.61E-04,0.00E+00,5.49E-01
2433,2.78E-03,0.00E+00,5.54E-04,0.00E+00,3.39E-01
2434,2.53E-03,-3.64E-12,4.67E-04,2.90E-02, null
2435,2.60E-03,0.00E+00,4.64E-04,1.78E-02, null
2436,2.67E-03,1.82E-12,7.66E-04,7.82E-03, null
2437,2.54E-03,7.28E-12,7.70E-04,2.30E-02, null
2438,2.88E-03,-9.09E-13,1.07E-03,1.05E-03, null
2439,2.45E-03,0.00E+00,8.71E-04,3.95E-02, null
2440,2.39E-03,7.28E-12,9.18E-04,5.43E-02, null
2441,2.58E-03,7.28E-12,8.97E-04,1.24E-02, null
2442,2.49E-03,0.00E+00,4.07E-04,3.99E-02, null
2443,2.55E-03,0.00E+00,4.23E-04,2.11E-02, null
2444,2.62E-03,0.00E+00,2.93E-04,0.00E+00,1.45E+00
2445,2.41E-03,0.00E+00,2.89E-04,6.23E-02, null
2446,2.50E-03,0.00E+00,1.16E-03,8.68E-03, null
2447,2.38E-03,-3.64E-12,9.74E-04,4.99E-02, null
2448,2.48E-03,0.00E+00,-3.54E-04,0.00E+00,1.23E+00
2449,2.47E-03,0.00E+00,-3.73E-04,0.00E+00,1.18E+00
2450,2.45E-03,5.46E-12,-3.69E-04,9.08E-03, null
2451,2.45E-03,9.09E-13,-3.50E-04,9.48E-03, null
2452,2.49E-03,7.28E-12,-1.98E-04,0.00E+00,1.56E+00
2453,2.47E-03,-7.28E-12,-1.96E-04,1.24E-02, null
2454,2.50E-03,0.00E+00,-6.36E-05,0.00E+00,2.09E+00
2455,2.47E-03,0.00E+00,-6.31E-05,2.12E-02, null
2456,2.50E-03,0.00E+00,-4.03E-05,0.00E+00,2.17E+00
2457,2.48E-03,0.00E+00,-3.99E-05,2.26E-02, null
2458,2.47E-03,0.00E+00,-3.87E-04,0.00E+00,1.16E+00
2459,2.45E-03,4.55E-12,-3.83E-04,8.91E-03, null
2460,2.44E-03,3.64E-12,-5.57E-04,0.00E+00,9.18E-01
2461,2.41E-03,3.64E-12,-5.51E-04,7.16E-03, null
2462,2.43E-03,-3.64E-12,-6.08E-04,0.00E+00,8.72E-01
2463,2.40E-03,-1.82E-12,-6.01E-04,6.83E-03, null
2464,2.42E-03,1.82E-12,-3.46E-04,2.19E-02, null
2465,2.43E-03,0.00E+00,-1.93E-04,2.98E-02, null
2466,2.42E-03,0.00E+00,-3.65E-04,2.08E-02, null
2467,2.42E-03,-9.09E-13,-3.78E-04,2.04E-02, null
2468,2.38E-03,3.64E-12,-5.44E-04,1.62E-02, null
2469,2.37E-03,0.00E+00,-5.94E-04,1.55E-02, null
2470,2.38E-03,0.00E+00,-3.59E-04,3.84E-02, null
2471,2.38E-03,0.00E+00,-3.73E-04,3.76E-02, null
2472,2.35E-03,0.00E+00,-5.36E-04,2.80E-02, null
2473,2.34E-03,0.00E+00,-5.85E-04,2.67E-02, null
2474,2.30E-03,-3.64E-12,-5.26E-04,4.67E-02, null
2475,2.29E-03,1.82E-12,-5.74E-04,4.39E-02, null
2476,2.50E-03,0.00E+00,-9.30E-06,0.00E+00,2.23E+00
2477,2.48E-03,0.00E+00,-9.02E-06,1.84E-02, null
2478,2.47E-03,0.00E+00,-6.30E-05,2.37E-02, null
2479,2.39E-03,0.00E+00,-3.41E-04,3.74E-02, null
2480,2.38E-03,0.00E+00,-3.72E-04,3.93E-02, null
2481,2.28E-03,3.64E-12,-5.71E-04,4.97E-02, null
2482,2.34E-03,0.00E+00,1.22E-04,8.18E-02, null
2483,2.37E-03,0.00E+00,1.05E-04,6.85E-02, null
2484,2.43E-03,0.00E+00,5.94E-04,5.68E-02, null
2485,2.34E-03,1.82E-12,6.18E-04,8.57E-02, null
2486,2.37E-03,-1.46E-11,6.93E-04,7.62E-02, null
2487,2.41E-03,0.00E+00,7.10E-04,6.38E-02, null
2488,2.20E-03,2.84E-14,-4.14E-04,8.31E-02, null
2489,2.32E-03,-3.64E-12,-2.34E-04,6.29E-02, null
2490,2.36E-03,0.00E+00,-3.48E-04,4.49E-02, null
2491,2.24E-03,0.00E+00,-2.56E-04,8.38E-02, null
2492,2.44E-03,9.09E-13,-7.61E-05,3.25E-02, null
2493,2.33E-03,1.82E-12,9.72E-05,8.44E-02, null
2494,2.32E-03,0.00E+00,1.11E-04,8.92E-02, null
2495,2.35E-03,0.00E+00,3.91E-04,8.50E-02, null
2496,2.20E-03,0.00E+00,-4.14E-04,8.33E-02, null
2497,2.16E-03,0.00E+00,-5.79E-04,7.64E-02, null
2498,2.14E-03,3.64E-12,2.05E-04,1.41E-01, null
2499,2.20E-03,0.00E+00,2.23E-04,1.22E-01, null
2500,2.16E-03,-3.64E-12,2.75E-04,1.36E-01, null
2501,2.20E-03,-3.61E-12,-4.13E-04,8.33E-02, null
2502,2.20E-03,0.00E+00,-4.13E-04,8.26E-02, null
2503,2.27E-03,-1.82E-12,7.94E-04,1.03E-01, null
2504,2.27E-03,0.00E+00,9.34E-04,9.33E-02, null
2505,2.15E-03,-3.64E-12,9.25E-04,1.30E-01, null
2506,2.42E-03,9.09E-13,-3.23E-05,4.08E-02, null
2507,2.20E-03,2.84E-14,-4.11E-04,8.37E-02, null
2508,2.20E-03,0.00E+00,-4.13E-04,8.33E-02, null
2509,2.37E-03,3.64E-12,4.70E-04,7.75E-02, null
2510,2.28E-03,-3.64E-12,4.73E-04,1.07E-01, null
2511,2.20E-03,0.00E+00,-4.13E-04,8.32E-02, null
2512,2.35E-03,1.82E-12,8.90E-05,7.91E-02, null
2513,2.20E-03,0.00E+00,-9.73E-05,1.04E-01, null
2514,2.09E-03,1.82E-12,-1.74E-04,1.27E-01, null
2515,2.08E-03,1.82E-12,-9.92E-05,1.35E-01, null
2516,2.31E-03,1.82E-12,8.16E-05,9.07E-02, null
2517,2.19E-03,-3.64E-12,-1.44E-05,1.10E-01, null
2518,2.36E-03,0.00E+00,7.30E-04,7.75E-02, null
2519,2.15E-03,-1.82E-12,1.29E-04,1.34E-01, null
2520,2.26E-03,-1.59E-12,1.12E-03,6.40E-02, null
2521,2.12E-03,-3.64E-12,8.78E-04,1.41E-01, null
2522,2.27E-03,0.00E+00,1.13E-03,6.04E-02, null
2523,2.31E-03,-7.28E-12,6.89E-04,9.48E-02, null
2524,2.20E-03,-3.64E-12,5.78E-04,1.27E-01, null
2525,2.26E-03,-5.12E-12,1.13E-03,6.26E-02, null
2526,2.26E-03,0.00E+00,1.13E-03,6.17E-02, null
2527,2.12E-03,7.28E-12,6.98E-04,1.45E-01, null
2528,2.12E-03,3.64E-12,4.56E-04,1.44E-01, null
2529,2.11E-03,0.00E+00,9.64E-04,1.41E-01, null
2530,2.04E-03,0.00E+00,1.12E-03,1.45E-01, null
2531,2.61E-03,-3.64E-12,1.38E-03,3.76E-03, null
2532,2.58E-03,1.82E-12,1.37E-03,4.68E-03, null
2533,2.60E-03,0.00E+00,1.43E-03,2.81E-03, null
2534,2.57E-03,0.00E+00,1.18E-03,3.11E-03, null
2535,2.69E-03,-3.64E-12,1.24E-03,4.39E-03, null
2536,2.71E-03,3.64E-12,1.12E-03,4.68E-03, null
2537,2.55E-03,-3.64E-12,1.39E-03,4.37E-03, null
2538,2.46E-03,-3.64E-12,1.46E-03,3.80E-03, null
2539,2.56E-03,0.00E+00,1.52E-03,1.23E-03, null
2540,2.55E-03,1.82E-12,1.58E-03,0.00E+00,3.58E-01
2541,2.48E-03,-1.82E-12,1.61E-03,0.00E+00,3.78E-01
2542,2.49E-03,1.82E-12,1.56E-03,1.17E-03, null
2543,2.91E-03,0.00E+00,1.07E-03,0.00E+00,2.96E-01
2544,2.90E-03,-9.09E-13,1.12E-03,0.00E+00,2.87E-01
2545,2.61E-03,3.64E-12,1.54E-03,0.00E+00,3.36E-01
2546,2.86E-03,0.00E+00,1.27E-03,0.00E+00,2.67E-01
2547,2.76E-03,0.00E+00,1.14E-03,3.91E-03, null
2548,2.63E-03,0.00E+00,1.33E-03,4.68E-03, null
2549,2.57E-03,0.00E+00,1.32E-03,2.73E-03, null
2550,2.69E-03,0.00E+00,1.48E-03,0.00E+00,3.07E-01
2551,2.45E-03,0.00E+00,1.36E-03,6.47E-03, null
2552,2.48E-03,0.00E+00,1.22E-03,6.57E-03, null
2553,2.35E-03,0.00E+00,1.35E-03,1.43E-02, null
2554,2.74E-03,-1.82E-12,1.34E-03,2.39E-03, null
2555,2.76E-03,0.00E+00,1.41E-03,0.00E+00,2.87E-01
2556,2.83E-03,3.64E-12,1.32E-03,0.00E+00,2.73E-01
2557,2.75E-03,0.00E+00,1.26E-03,3.61E-03, null
2558,2.36E-03,0.00E+00,1.38E-03,1.13E-02, null
2559,2.41E-03,0.00E+00,1.64E-03,0.00E+00,3.94E-01
2560,2.36E-03,1.82E-12,1.66E-03,0.00E+00,3.98E-01
2561,2.36E-03,1.82E-12,1.60E-03,9.63E-04, null
2562,2.37E-03,0.00E+00,1.52E-03,2.35E-03, null
2563,2.42E-03,-1.82E-12,1.57E-03,9.77E-04, null
2564,2.10E-03,0.00E+00,1.58E-03,2.39E-02, null
2565,2.13E-03,0.00E+00,1.69E-03,4.02E-03, null
2566,2.19E-03,-3.64E-12,1.60E-03,9.12E-03, null
2567,2.32E-03,-5.46E-12,1.34E-03,1.95E-02, null
2568,2.13E-03,0.00E+00,1.33E-03,6.57E-02, null
2569,2.26E-03,0.00E+00,1.14E-03,5.84E-02, null
2570,2.25E-03,1.14E-13,1.14E-03,6.22E-02, null
2571,2.09E-03,0.00E+00,1.31E-03,8.22E-02, null
2572,2.19E-03,-3.64E-12,1.55E-03,1.11E-02, null
2573,2.32E-03,0.00E+00,1.54E-03,1.30E-03, null
2574,2.32E-03,-1.82E-12,1.57E-03,1.57E-03, null
2575,2.29E-03,0.00E+00,1.68E-03,0.00E+00,3.59E-01
2576,2.28E-03,-9.09E-13,1.39E-03,2.07E-02, null
2577,2.15E-03,0.00E+00,1.39E-03,5.05E-02, null
2578,2.32E-03,-3.64E-12,1.38E-03,1.38E-02, null
2579,2.11E-03,0.00E+00,1.35E-03,6.98E-02, null
2580,2.26E-03,0.00E+00,1.49E-03,1.41E-02, null
2581,2.21E-03,-7.28E-12,1.44E-03,2.58E-02, null
2582,2.18E-03,0.00E+00,1.49E-03,2.34E-02, null
2583,2.17E-03,0.00E+00,1.72E-03,0.00E+00,3.24E-01
2584,2.12E-03,-7.28E-12,1.74E-03,0.00E+00,4.03E-01
2585,2.26E-03,-1.14E-13,1.13E-03,6.16E-02, null
2586,2.26E-03,0.00E+00,1.13E-03,6.13E-02, null
2587,2.03E-03,-1.82E-12,-2.47E-04,1.35E-01, null
2588,2.10E-03,0.00E+00,-5.94E-04,8.55E-02, null
2589,1.96E-03,0.00E+00,7.27E-04,1.71E-01, null
2590,1.83E-03,0.00E+00,-5.22E-04,1.34E-01, null
2591,1.95E-03,3.64E-12,-4.19E-04,1.31E-01, null
2592,1.82E-03,0.00E+00,-4.04E-04,1.41E-01, null
2593,2.13E-03,0.00E+00,-5.33E-04,8.62E-02, null
2594,1.97E-03,3.64E-12,-5.07E-04,1.23E-01, null
2595,2.03E-03,3.64E-12,-4.30E-04,1.20E-01, null
2596,1.80E-03,0.00E+00,-6.33E-04,1.29E-01, null
2597,2.04E-03,0.00E+00,-1.61E-04,1.40E-01, null
2598,2.07E-03,0.00E+00,-4.96E-04,1.03E-01, null
2599,2.10E-03,3.64E-12,2.30E-04,1.47E-01, null
2600,1.99E-03,-7.28E-12,4.05E-04,1.64E-01, null
2601,1.82E-03,7.28E-12,-1.14E-04,1.54E-01, null
2602,1.94E-03,0.00E+00,-1.48E-04,1.46E-01, null
2603,1.81E-03,0.00E+00,-1.62E-04,1.52E-01, null
2604,2.02E-03,0.00E+00,-1.14E-04,1.44E-01, null
2605,1.89E-03,0.00E+00,1.51E-04,1.66E-01, null
2606,1.88E-03,-9.09E-13,1.11E-04,1.64E-01, null
2607,2.05E-03,-3.64E-12,-1.40E-04,1.37E-01, null
2608,2.03E-03,0.00E+00,5.45E-04,1.61E-01, null
2609,1.90E-03,7.28E-12,5.04E-04,1.64E-01, null
2610,1.82E-03,-7.28E-12,6.64E-04,1.71E-01, null
2611,1.89E-03,0.00E+00,1.05E-03,1.94E-01, null
2612,1.81E-03,0.00E+00,-2.28E-04,1.49E-01, null
2613,1.83E-03,0.00E+00,3.49E-04,1.61E-01, null
2614,1.89E-03,-4.55E-12,1.64E-04,1.66E-01, null
2615,2.09E-03,0.00E+00,1.68E-04,1.45E-01, null
2616,1.73E-03,-7.28E-12,4.78E-04,1.60E-01, null
2617,1.91E-03,0.00E+00,9.83E-04,1.94E-01, null
2618,1.86E-03,2.27E-12,1.52E-04,1.64E-01, null
2619,1.85E-03,-3.64E-12,1.02E-03,2.01E-01, null
2620,1.84E-03,0.00E+00,9.42E-04,1.91E-01, null
2621,1.84E-03,-1.82E-12,1.07E-03,2.06E-01, null
2622,1.66E-03,0.00E+00,3.39E-04,1.47E-01, null
2623,1.68E-03,0.00E+00,1.86E-04,1.51E-01, null
2624,1.66E-03,0.00E+00,6.12E-04,1.53E-01, null
2625,1.71E-03,0.00E+00,-5.85E-04,1.31E-01, null
2626,1.75E-03,0.00E+00,-1.88E-04,1.48E-01, null
2627,1.75E-03,-3.64E-12,-1.20E-04,1.48E-01, null
2628,1.32E-03,-5.68E-12,2.81E-04,8.87E-02, null
2629,1.64E-03,0.00E+00,7.88E-04,1.58E-01, null
2630,1.60E-03,0.00E+00,-5.43E-04,1.34E-01, null
2631,1.38E-03,0.00E+00,-4.61E-04,1.15E-01, null
2632,1.41E-03,-1.82E-12,-3.81E-04,1.16E-01, null
2633,1.71E-03,-3.64E-12,1.09E-04,1.50E-01, null
2634,1.63E-03,0.00E+00,1.01E-04,1.44E-01, null
2635,1.31E-03,0.00E+00,2.81E-04,8.76E-02, null
2636,1.32E-03,-5.68E-12,2.87E-04,8.82E-02, null
2637,1.44E-03,0.00E+00,3.19E-05,1.17E-01, null
2638,1.54E-03,7.28E-12,-9.54E-05,1.31E-01, null
2639,1.31E-03,-5.46E-12,2.75E-04,8.82E-02, null
2640,1.68E-03,0.00E+00,-3.47E-04,1.37E-01, null
2641,1.59E-03,0.00E+00,-4.31E-04,1.33E-01, null
2642,1.68E-03,0.00E+00,-4.84E-04,1.37E-01, null
2643,1.39E-03,1.82E-12,-3.35E-04,1.15E-01, null
2644,1.37E-03,9.09E-12,-3.03E-04,1.14E-01, null
2645,1.34E-03,0.00E+00,-3.23E-04,1.10E-01, null
2646,1.59E-03,-7.28E-12,9.29E-04,1.65E-01, null
2647,1.64E-03,0.00E+00,1.06E-03,1.85E-01, null
2648,1.36E-03,-3.64E-12,-3.53E-04,1.12E-01, null
2649,1.57E-03,0.00E+00,5.05E-04,1.37E-01, null
2650,1.32E-03,3.64E-12,6.74E-04,6.85E-02, null
2651,1.50E-03,3.64E-12,1.10E-03,1.75E-01, null
2652,1.45E-03,-7.28E-12,9.66E-04,1.30E-01, null
2653,1.54E-03,0.00E+00,1.22E-03,2.03E-01, null
2654,1.45E-03,0.00E+00,1.22E-03,1.88E-01, null
2655,1.71E-03,7.28E-12,1.19E-03,2.19E-01, null
2656,1.33E-03,0.00E+00,7.55E-04,7.23E-02, null
2657,1.26E-03,3.64E-12,6.68E-04,5.32E-02, null
2658,1.58E-03,0.00E+00,-2.57E-04,1.34E-01, null
2659,1.27E-03,3.64E-12,6.96E-04,5.46E-02, null
2660,1.33E-03,1.82E-12,-3.49E-04,1.10E-01, null
2661,2.08E-03,0.00E+00,1.41E-03,6.10E-02, null
2662,1.91E-03,9.09E-12,1.32E-03,1.67E-01, null
2663,1.92E-03,0.00E+00,1.30E-03,1.69E-01, null
2664,1.90E-03,7.28E-12,1.31E-03,1.74E-01, null
2665,1.97E-03,-3.64E-12,1.58E-03,6.11E-02, null
2666,1.98E-03,-9.09E-13,1.33E-03,1.34E-01, null
2667,1.88E-03,0.00E+00,1.59E-03,9.50E-02, null
2668,1.96E-03,5.46E-12,1.72E-03,1.25E-02, null
2669,1.88E-03,0.00E+00,1.73E-03,4.24E-02, null
2670,1.91E-03,1.82E-12,1.37E-03,1.50E-01, null
2671,1.80E-03,-9.09E-13,1.40E-03,1.92E-01, null
2672,1.92E-03,0.00E+00,1.53E-03,9.98E-02, null
2673,1.70E-03,0.00E+00,1.51E-03,2.10E-01, null
2674,1.80E-03,0.00E+00,1.64E-03,1.14E-01, null
2675,2.04E-03,0.00E+00,1.75E-03,0.00E+00,9.47E-01
2676,1.93E-03,0.00E+00,1.77E-03,0.00E+00,1.91E+00
2677,1.73E-03,-3.64E-12,1.80E-03,0.00E+00,5.32E+00
2678,1.85E-03,0.00E+00,1.79E-03,0.00E+00,3.18E+00
2679,1.76E-03,-3.64E-12,1.75E-03,3.77E-02, null
2680,2.06E-03,0.00E+00,1.68E-03,2.45E-02, null
2681,1.89E-03,-9.09E-13,1.23E-03,1.82E-01, null
2682,1.89E-03,0.00E+00,1.33E-03,1.74E-01, null
2683,1.70E-03,0.00E+00,1.55E-03,1.94E-01, null
2684,1.48E-03,0.00E+00,2.02E-03,0.00E+00,6.23E+00
2685,1.58E-03,3.64E-12,1.94E-03,0.00E+00,6.38E+00
2686,1.46E-03,0.00E+00,1.99E-03,4.73E-02, null
2687,1.56E-03,5.46E-12,1.92E-03,5.57E-02, null
2688,1.60E-03,-3.64E-12,1.92E-03,0.00E+00,6.42E+00
2689,1.59E-03,5.46E-12,1.90E-03,5.84E-02, null
2690,1.64E-03,3.64E-12,1.89E-03,0.00E+00,6.12E+00
2691,1.63E-03,1.82E-12,1.88E-03,4.22E-02, null
2692,1.56E-03,-1.82E-12,1.92E-03,6.98E-02, null
2693,1.44E-03,3.64E-12,1.97E-03,1.14E-01, null
2694,1.45E-03,-9.09E-13,1.80E-03,2.13E-01, null
2695,1.44E-03,2.73E-12,1.82E-03,2.06E-01, null
2696,1.59E-03,0.00E+00,1.87E-03,7.47E-02, null
2697,1.43E-03,2.73E-12,1.81E-03,2.18E-01, null
2698,1.43E-03,1.82E-12,1.83E-03,2.03E-01, null
2699,1.67E-03,0.00E+00,1.69E-03,1.55E-01, null
2700,1.64E-03,-5.46E-12,1.53E-03,2.24E-01, null
2701,1.67E-03,1.82E-12,1.55E-03,2.12E-01, null
2702,1.57E-03,0.00E+00,1.68E-03,1.93E-01, null
2703,1.61E-03,3.64E-12,1.71E-03,1.74E-01, null
2704,1.67E-03,0.00E+00,1.51E-03,2.20E-01, null
2705,1.44E-03,0.00E+00,1.79E-03,2.20E-01, null
2706,1.66E-03,1.82E-12,1.75E-03,1.09E-01, null
2707,1.39E-03,7.28E-12,1.61E-03,2.51E-01, null
2708,1.66E-03,0.00E+00,1.32E-03,2.26E-01, null
2709,1.48E-03,0.00E+00,1.50E-03,2.43E-01, null
2710,1.48E-03,0.00E+00,1.31E-03,2.09E-01, null
2711,1.88E-03,0.00E+00,1.30E-03,1.79E-01, null
2712,1.56E-03,0.00E+00,1.43E-03,2.31E-01, null
2713,1.17E-03,0.00E+00,-5.61E-04,9.55E-02, null
2714,1.06E-03,-7.28E-12,2.49E-06,7.73E-02, null
2715,1.07E-03,5.46E-12,-2.81E-05,7.80E-02, null
2716,1.10E-03,0.00E+00,-3.52E-04,8.47E-02, null
2717,1.37E-03,0.00E+00,1.15E-03,1.39E-01, null
2718,1.22E-03,0.00E+00,6.99E-04,4.26E-02, null
2719,1.31E-03,8.87E-12,2.75E-04,8.77E-02, null
2720,1.22E-03,7.28E-12,1.03E-03,6.25E-02, null
2721,1.24E-03,3.64E-12,7.70E-04,4.69E-02, null
2722,1.31E-03,8.64E-12,2.80E-04,8.68E-02, null
2723,1.04E-03,9.09E-13,9.29E-04,1.28E-02, null
2724,9.35E-04,0.00E+00,1.01E-03,3.68E-02, null
2725,8.99E-04,0.00E+00,7.73E-04,5.32E-02, null
2726,9.64E-04,0.00E+00,1.03E-03,2.83E-02, null
2727,1.05E-03,1.82E-12,3.39E-05,7.50E-02, null
2728,9.50E-04,-7.28E-12,4.23E-04,6.20E-02, null
2729,1.21E-03,3.64E-12,6.43E-04,4.48E-02, null
2730,9.71E-04,-7.28E-12,5.64E-04,5.01E-02, null
2731,1.10E-03,5.46E-12,1.02E-05,7.84E-02, null
2732,9.33E-04,0.00E+00,-3.65E-04,7.11E-02, null
2733,1.04E-03,0.00E+00,-5.51E-04,8.05E-02, null
2734,1.03E-03,3.64E-12,-4.25E-05,7.53E-02, null
2735,9.92E-04,-1.82E-12,1.51E-05,7.24E-02, null
2736,7.81E-04,3.64E-12,2.23E-04,8.02E-02, null
2737,9.42E-04,0.00E+00,1.03E-03,3.42E-02, null
2738,9.13E-04,1.82E-12,1.04E-03,3.91E-02, null
2739,7.18E-04,0.00E+00,1.18E-03,6.29E-02, null
2740,6.72E-04,0.00E+00,9.34E-04,8.56E-02, null
2741,7.11E-04,-3.64E-12,8.14E-04,8.74E-02, null
2742,8.23E-04,-3.64E-12,-1.14E-04,7.26E-02, null
2743,7.07E-04,0.00E+00,-1.03E-05,8.40E-02, null
2744,7.08E-04,0.00E+00,-3.32E-04,7.30E-02, null
2745,7.72E-04,0.00E+00,6.97E-04,7.77E-02, null
2746,5.38E-04,3.64E-12,4.92E-04,1.43E-01, null
2747,5.26E-04,3.18E-12,5.03E-04,1.45E-01, null
2748,1.38E-03,0.00E+00,2.09E-03,0.00E+00,6.66E+00
2749,1.36E-03,0.00E+00,2.07E-03,4.95E-02, null
2750,1.35E-03,0.00E+00,2.11E-03,0.00E+00,6.73E+00
2751,1.34E-03,0.00E+00,2.08E-03,4.99E-02, null
2752,1.33E-03,1.82E-12,2.12E-03,0.00E+00,6.83E+00
2753,1.32E-03,0.00E+00,2.09E-03,5.05E-02, null
2754,1.17E-03,5.68E-14,2.21E-03,0.00E+00,7.67E+00
2755,1.16E-03,-4.38E-12,2.22E-03,0.00E+00,7.70E+00
2756,1.15E-03,5.68E-14,2.20E-03,5.62E-02, null
2757,1.15E-03,0.00E+00,2.19E-03,5.60E-02, null
2758,1.35E-03,-1.82E-12,2.04E-03,1.08E-01, null
2759,1.32E-03,1.09E-11,2.06E-03,1.06E-01, null
2760,1.30E-03,-1.82E-12,2.07E-03,1.07E-01, null
2761,1.13E-03,0.00E+00,2.17E-03,1.17E-01, null
2762,1.14E-03,-7.39E-13,2.17E-03,1.17E-01, null
2763,1.30E-03,5.46E-12,2.03E-03,1.76E-01, null
2764,1.28E-03,5.46E-12,2.04E-03,1.76E-01, null
2765,1.12E-03,-1.42E-14,2.14E-03,1.79E-01, null
2766,1.12E-03,-7.53E-13,2.13E-03,1.79E-01, null
2767,1.33E-03,-1.82E-12,2.02E-03,1.64E-01, null
2768,1.10E-03,0.00E+00,2.10E-03,2.37E-01, null
2769,1.10E-03,4.91E-12,2.10E-03,2.50E-01, null
2770,1.28E-03,0.00E+00,2.03E-03,1.86E-01, null
2771,1.41E-03,-9.09E-13,1.82E-03,2.22E-01, null
2772,1.23E-03,0.00E+00,1.88E-03,2.60E-01, null
2773,1.29E-03,0.00E+00,2.00E-03,1.96E-01, null
2774,1.19E-03,3.64E-12,1.79E-03,2.59E-01, null
2775,1.25E-03,7.28E-12,1.66E-03,2.48E-01, null
2776,1.09E-03,-3.64E-12,1.70E-03,2.25E-01, null
2777,1.10E-03,-2.36E-12,2.10E-03,2.50E-01, null
2778,1.10E-03,3.55E-15,2.10E-03,2.50E-01, null
2779,1.12E-03,3.64E-12,1.89E-03,2.74E-01, null
2780,1.41E-03,0.00E+00,1.80E-03,2.20E-01, null
2781,1.15E-03,7.28E-12,1.27E-03,9.52E-02, null
2782,1.28E-03,0.00E+00,1.55E-03,2.18E-01, null
2783,1.39E-03,0.00E+00,1.43E-03,2.10E-01, null
2784,1.16E-03,0.00E+00,1.37E-03,1.23E-01, null
2785,1.28E-03,3.64E-12,1.29E-03,1.40E-01, null
2786,1.15E-03,3.64E-12,1.46E-03,1.55E-01, null
2787,1.03E-03,-3.64E-12,1.43E-03,1.07E-01, null
2788,1.09E-03,0.00E+00,1.33E-03,8.95E-02, null
2789,1.16E-03,-4.43E-12,2.22E-03,0.00E+00,7.70E+00
2790,1.15E-03,5.68E-14,2.20E-03,5.62E-02, null
2791,9.94E-04,7.28E-12,2.30E-03,0.00E+00,8.51E+00
2792,9.83E-04,-3.64E-12,2.27E-03,6.15E-02, null
2793,9.41E-04,0.00E+00,2.32E-03,0.00E+00,8.76E+00
2794,9.31E-04,-3.64E-12,2.29E-03,6.30E-02, null
2795,8.23E-04,3.64E-12,2.36E-03,0.00E+00,9.31E+00
2796,8.14E-04,-3.64E-12,2.34E-03,6.63E-02, null
2797,1.13E-03,0.00E+00,2.17E-03,1.17E-01, null
2798,9.71E-04,3.64E-12,2.24E-03,1.27E-01, null
2799,9.20E-04,-3.64E-12,2.27E-03,1.29E-01, null
2800,8.04E-04,0.00E+00,2.31E-03,1.35E-01, null
2801,1.12E-03,-1.42E-14,2.14E-03,1.79E-01, null
2802,9.57E-04,3.64E-12,2.21E-03,1.91E-01, null
2803,9.06E-04,-1.82E-12,2.23E-03,1.95E-01, null
2804,7.92E-04,-3.64E-12,2.27E-03,2.01E-01, null
2805,1.10E-03,4.91E-12,2.10E-03,2.50E-01, null
2806,9.39E-04,0.00E+00,2.17E-03,2.49E-01, null
2807,1.10E-03,0.00E+00,2.10E-03,2.50E-01, null
2808,8.90E-04,0.00E+00,2.19E-03,2.51E-01, null
2809,7.78E-04,3.64E-12,2.23E-03,2.56E-01, null
2810,9.19E-04,-3.64E-12,2.12E-03,2.86E-01, null
2811,8.71E-04,3.64E-12,2.14E-03,2.89E-01, null
