Node Number, X [ m ], Y [ m ], Z [ m ], Velocity [ m s^-1 ]
3462,-1.31E-03,-1.82E-03,6.61E-05,1.17E-01
3463,-7.65E-04,5.24E-03,2.34E-03,2.33E-01
3464,-3.60E-04,5.58E-05,-3.46E-03,4.27E-01
3465,-3.23E-04,1.93E-04,-3.90E-03,4.52E-01
3466,-3.50E-04,-6.82E-03,3.85E-03,1.27E-01
3467,-5.17E-05,-7.91E-04,1.49E-03,1.93E-01
3468,-1.18E-03,1.71E-03,1.03E-03,2.06E-01
3469,-1.39E-03,1.96E-03,5.40E-04,1.24E-01
3470,-1.45E-03,1.51E-03,6.70E-04,1.47E-01
3471,-1.22E-03,6.02E-03,6.01E-03,1.64E-01
3472,-6.88E-04,5.92E-03,6.89E-03,1.92E-01
3473,-8.09E-04,6.01E-03,6.13E-03,1.76E-01
3474,-6.61E-04,6.25E-03,6.48E-03,2.26E-01
3475,-1.08E-03,5.88E-03,6.83E-03,1.85E-01
3476,-1.37E-03,5.77E-03,2.42E-03,2.34E-01
3477,-1.31E-03,6.06E-03,2.74E-03,2.46E-01
3478,-1.33E-03,6.37E-03,3.00E-03,2.40E-01
3479,-8.33E-05,1.20E-03,-1.12E-03,1.30E-01
3480,-3.02E-06,8.89E-04,-1.51E-03,1.67E-01
3481,-1.08E-04,5.90E-04,-1.83E-03,3.53E-01
3482,-5.60E-04,5.58E-04,-1.80E-03,1.85E-01
3483,-4.62E-04,-2.08E-03,5.60E-04,1.70E-01
3484,-4.64E-04,-2.20E-03,3.77E-04,1.58E-01
3485,-8.08E-04,-2.05E-03,1.33E-04,2.03E-01
3486,-1.75E-03,-5.07E-03,1.28E-02,8.70E-02
3487,-3.56E-04,5.99E-03,8.60E-03,1.53E-01
3488,-7.32E-04,-6.06E-03,4.00E-03,1.45E-01
3489,3.01E-04,-1.14E-04,-6.05E-03,4.44E-01
3490,3.55E-04,9.00E-05,-5.33E-03,4.41E-01
3491,-5.20E-05,-2.67E-04,-5.83E-03,4.48E-01
3492,5.18E-04,-4.61E-04,-6.06E-03,2.56E-01
3493,1.30E-04,-2.84E-04,-1.46E-02,3.10E-01
3494,-9.08E-04,-5.42E-03,1.16E-02,2.44E-01
3495,-1.51E-03,-5.04E-03,1.19E-02,1.84E-01
3496,-2.35E-04,1.82E-03,-1.86E-04,1.68E-01
3497,-2.03E-04,1.98E-03,4.74E-04,1.23E-01
3498,-1.41E-04,1.90E-03,2.33E-04,1.42E-01
3499,-2.11E-04,-2.26E-04,-6.22E-03,4.43E-01
3500,-3.51E-04,-9.87E-05,-6.82E-03,4.43E-01
3501,1.70E-04,-1.31E-04,-6.82E-03,4.87E-01
3502,-9.91E-04,-5.59E-03,1.13E-02,2.27E-01
3503,-1.32E-03,-5.58E-03,1.08E-02,2.19E-01
3504,-1.23E-03,5.31E-03,1.23E-02,2.32E-01
3505,-8.66E-04,4.96E-03,1.13E-02,2.40E-01
3506,-4.80E-04,1.02E-03,1.35E-03,1.54E-01
3507,-1.45E-04,-1.36E-03,-8.99E-04,1.46E-01
3508,-5.99E-04,-1.01E-03,-1.25E-03,3.90E-02
3509,3.57E-04,-3.00E-04,-2.01E-03,3.84E-01
3510,-1.89E-04,1.48E-03,-8.27E-04,1.47E-01
3511,5.78E-05,1.48E-03,-7.65E-04,1.45E-01
3512,-4.32E-04,7.03E-03,3.77E-03,1.19E-01
3513,-4.41E-04,1.04E-04,-1.09E-02,3.92E-01
3514,1.21E-03,-1.06E-03,2.87E-04,1.72E-01
3515,-1.36E-03,1.19E-03,8.20E-04,1.88E-01
3516,-6.30E-04,2.89E-03,1.34E-03,2.20E-01
3517,-4.17E-04,6.22E-05,-2.71E-03,4.28E-01
3518,-3.08E-04,-2.97E-04,-3.35E-03,4.30E-01
3519,-9.07E-04,6.02E-04,1.39E-03,1.57E-01
3520,-1.12E-03,-1.24E-03,1.23E-03,2.53E-01
3521,-8.91E-04,-5.23E-03,9.17E-03,1.86E-01
3522,-1.42E-03,-5.25E-03,1.05E-02,2.05E-01
3523,4.24E-04,1.43E-03,7.29E-04,1.17E-01
3524,-8.20E-04,1.14E-03,1.31E-03,1.99E-01
3525,-1.01E-03,1.43E-03,1.04E-03,1.98E-01
3526,-1.08E-03,1.21E-03,1.03E-03,1.82E-01
3527,-8.78E-04,-5.76E-03,7.09E-03,1.67E-01
3528,-1.28E-03,-6.00E-03,7.16E-03,2.06E-01
3529,-9.01E-04,6.30E-03,8.16E-03,2.31E-01
3530,-1.38E-03,5.22E-03,1.19E-02,2.16E-01
3531,-2.17E-04,1.67E-04,-1.45E-02,3.15E-01
3532,3.16E-04,8.98E-05,-9.28E-03,4.36E-01
3533,-1.56E-05,-2.64E-04,-9.32E-03,4.58E-01
3534,-7.14E-06,-3.00E-04,-9.77E-03,4.57E-01
3535,2.17E-04,-4.03E-04,-1.29E-02,3.96E-01
3536,6.33E-05,-3.37E-04,-8.48E-03,4.43E-01
3537,-9.18E-04,-6.01E-03,2.05E-03,1.77E-01
3538,-6.95E-04,-6.32E-03,2.57E-03,1.78E-01
3539,-1.33E-03,2.60E-04,-9.31E-04,8.24E-02
3540,-1.29E-03,6.23E-04,-8.23E-04,7.32E-02
3541,2.25E-04,6.08E-04,-5.77E-03,2.82E-01
3542,-9.19E-04,-8.23E-04,-1.16E-03,4.98E-02
3543,-8.04E-04,3.21E-03,6.10E-04,1.54E-01
3544,-1.29E-03,2.40E-03,5.93E-04,1.67E-01
3545,-1.09E-03,-5.59E-05,-1.24E-03,2.13E-02
3546,-1.15E-03,4.95E-03,1.25E-02,2.57E-01
3547,-7.95E-04,7.29E-04,-1.43E-03,4.27E-02
3548,-9.87E-04,4.92E-04,-1.35E-03,3.19E-02
3549,-1.38E-03,5.77E-03,7.97E-03,1.99E-01
3550,-1.22E-03,6.30E-03,7.96E-03,2.35E-01
3551,-1.16E-03,3.79E-03,8.94E-04,1.78E-01
3552,-6.09E-04,6.08E-03,2.44E-03,1.87E-01
3553,-3.58E-04,6.49E-03,5.69E-03,1.62E-01
3554,-1.26E-03,5.08E-03,9.23E-03,1.38E-01
3555,-6.67E-04,-3.05E-04,-1.01E-02,2.20E-01
3556,1.38E-03,9.80E-04,6.46E-04,1.95E-01
3557,-9.29E-05,3.97E-04,-8.85E-03,4.18E-01
3558,3.44E-04,-2.54E-04,-3.54E-03,4.00E-01
3559,8.15E-04,6.60E-04,-1.63E-03,7.06E-02
3560,4.23E-04,1.83E-03,-6.08E-05,7.69E-02
3561,-1.56E-03,-5.46E-03,2.11E-03,2.05E-01
3562,-6.72E-04,-5.65E-03,8.28E-03,2.08E-01
3563,-1.34E-03,4.34E-05,9.97E-04,1.67E-01
3564,-1.15E-03,-3.43E-05,1.18E-03,1.56E-01
3565,-6.76E-04,-6.87E-03,5.12E-03,2.28E-01
3566,-8.80E-04,-5.07E-03,1.06E-02,2.38E-01
3567,-1.36E-03,-5.32E-03,1.12E-02,2.17E-01
3568,-8.80E-04,-4.85E-03,1.24E-02,2.44E-01
3569,-2.91E-04,-4.95E-03,1.26E-02,1.08E-01
3570,-6.57E-04,6.44E-03,2.67E-03,1.70E-01
3571,-1.46E-03,6.12E-03,7.49E-03,1.97E-01
3572,-8.96E-05,-3.14E-04,-1.06E-02,4.37E-01
3573,-4.33E-04,-7.30E-05,-1.06E-02,4.00E-01
3574,-1.65E-03,-4.81E-04,-2.89E-04,1.59E-01
3575,-1.25E-03,-2.11E-03,1.68E-04,1.47E-01
3576,-1.63E-03,-3.81E-04,6.40E-04,2.46E-01
3577,-1.44E-03,-1.55E-04,8.19E-04,1.81E-01
3578,1.05E-03,-1.10E-03,5.75E-04,1.87E-01
3579,-6.51E-04,-6.52E-03,5.37E-03,2.26E-01
3580,-1.34E-03,-2.58E-03,1.22E-03,2.35E-01
3581,-9.34E-04,-6.16E-03,8.69E-03,2.46E-01
3582,-6.84E-04,-5.59E-03,8.97E-03,2.27E-01
3583,-1.02E-03,5.23E-03,2.54E-03,2.40E-01
3584,-1.40E-03,5.14E-03,1.94E-03,2.29E-01
3585,-2.13E-04,-3.48E-04,-1.11E-02,4.03E-01
3586,3.40E-04,-2.11E-04,-1.15E-02,3.99E-01
3587,-3.63E-04,-2.36E-04,-1.16E-02,3.93E-01
3588,5.45E-04,9.77E-05,-2.21E-03,3.43E-01
3589,-3.28E-04,3.99E-04,-2.10E-03,3.96E-01
3590,-5.29E-04,1.51E-04,-1.89E-03,3.84E-01
3591,-4.23E-04,3.28E-04,-2.42E-03,3.69E-01
3592,-1.27E-03,5.52E-03,1.13E-02,2.21E-01
3593,-1.25E-03,5.60E-03,1.19E-02,1.72E-01
3594,-5.72E-04,-5.51E-03,1.26E-02,1.26E-01
3595,1.07E-03,7.69E-04,1.34E-03,2.76E-01
3596,-7.60E-04,-5.19E-03,1.20E-02,2.40E-01
3597,-1.11E-03,-5.00E-03,1.17E-02,2.48E-01
3598,-1.23E-03,-5.33E-03,1.19E-02,2.31E-01
3599,-6.15E-04,-4.87E-03,1.22E-02,2.15E-01
3600,-6.99E-04,-5.21E-03,1.24E-02,2.24E-01
3601,-8.77E-04,5.49E-03,1.17E-02,2.35E-01
3602,-9.92E-04,5.34E-03,1.14E-02,2.65E-01
3603,-1.04E-03,5.34E-03,1.10E-02,2.68E-01
3604,-1.65E-04,1.90E-04,-2.23E-03,4.99E-01
3605,-4.71E-04,4.28E-04,-1.61E-03,3.32E-01
3606,-5.89E-04,3.09E-04,-1.72E-03,3.03E-01
3607,-4.56E-04,-9.27E-05,-1.76E-03,4.29E-01
3608,-2.57E-04,9.54E-05,-1.98E-03,4.93E-01
3609,-3.80E-04,4.10E-04,-1.86E-03,3.80E-01
3610,3.45E-04,-1.25E-04,-2.31E-03,4.37E-01
3611,3.11E-04,7.02E-05,-2.09E-03,4.63E-01
3612,-8.83E-05,-3.14E-05,-1.14E-02,4.56E-01
3613,-1.54E-05,-2.70E-06,-1.18E-02,4.48E-01
3614,-3.63E-04,-2.44E-04,-1.09E-02,4.06E-01
3615,-1.03E-03,5.02E-03,1.78E-03,2.30E-01
3616,-1.08E-03,5.53E-03,2.38E-03,2.60E-01
3617,-1.04E-03,-5.75E-03,8.86E-03,2.55E-01
3618,-7.03E-04,-5.66E-03,8.62E-03,2.29E-01
3619,-8.85E-04,-6.08E-03,8.37E-03,2.55E-01
3620,-7.46E-04,-6.12E-03,8.94E-03,2.16E-01
3621,-1.09E-03,-2.53E-03,9.40E-04,2.23E-01
3622,-1.01E-03,-6.43E-03,5.60E-03,2.22E-01
3623,-1.02E-03,-6.56E-03,5.20E-03,2.34E-01
3624,1.19E-03,-1.12E-03,4.82E-04,1.85E-01
3625,7.99E-04,-1.15E-03,6.50E-04,1.37E-01
3626,1.02E-03,-8.83E-04,6.17E-04,1.41E-01
3627,-1.36E-03,8.89E-05,7.53E-04,1.33E-01
3628,-1.47E-03,-3.88E-04,8.12E-04,2.08E-01
3629,-1.62E-03,-5.11E-04,5.01E-04,2.24E-01
3630,-9.75E-04,-2.22E-03,2.61E-04,1.89E-01
3631,-1.40E-03,-2.23E-03,3.82E-04,1.51E-01
3632,-1.10E-03,-1.89E-03,2.84E-04,1.61E-01
3633,-1.56E-03,-5.39E-04,-4.33E-04,1.29E-01
3634,-1.64E-03,-3.12E-04,-3.73E-04,1.65E-01
3635,-1.65E-03,-3.66E-04,-1.29E-04,1.89E-01
3636,-1.14E-04,-1.68E-05,-1.05E-02,4.69E-01
3637,-1.28E-03,6.07E-03,7.81E-03,2.42E-01
3638,-7.70E-04,6.52E-03,3.00E-03,2.19E-01
3639,-1.21E-03,-5.55E-03,1.11E-02,2.35E-01
3640,-1.10E-03,-5.33E-03,1.09E-02,2.59E-01
3641,-9.99E-04,-6.98E-03,5.04E-03,2.49E-01
3642,-1.12E-03,1.99E-04,1.15E-03,1.52E-01
3643,-1.04E-03,-1.44E-04,1.33E-03,1.67E-01
3644,-1.31E-03,2.76E-04,9.10E-04,1.53E-01
3645,-1.33E-03,-5.71E-03,2.16E-03,2.24E-01
3646,4.01E-04,1.64E-03,3.06E-05,8.24E-02
3647,6.40E-04,7.21E-04,-1.53E-03,9.92E-02
3648,7.71E-04,5.15E-04,-1.50E-03,7.78E-02
3649,4.25E-04,1.18E-04,-3.27E-03,4.02E-01
3650,1.59E-05,-2.51E-05,-3.43E-03,5.09E-01
3651,-3.46E-04,1.73E-04,-8.58E-03,4.24E-01
3652,1.32E-03,8.92E-04,3.25E-04,1.90E-01
3653,1.26E-03,7.72E-04,6.69E-04,2.14E-01
3654,1.33E-03,1.07E-03,4.46E-04,1.81E-01
3655,1.41E-03,8.41E-04,4.95E-04,2.00E-01
3656,1.16E-03,9.89E-04,7.35E-04,2.15E-01
3657,-1.32E-03,5.52E-03,9.36E-03,2.14E-01
3658,-9.61E-04,5.90E-03,2.42E-03,2.39E-01
3659,-8.61E-04,3.58E-03,8.57E-04,1.74E-01
3660,-8.69E-04,6.13E-03,7.75E-03,2.50E-01
3661,-1.02E-03,5.92E-03,8.05E-03,2.52E-01
3662,-8.93E-04,6.30E-04,-1.44E-03,3.22E-02
3663,-8.81E-04,2.04E-04,-1.48E-03,9.32E-02
3664,-9.74E-04,5.46E-04,-1.11E-03,4.57E-02
3665,-8.27E-04,8.93E-04,-1.48E-03,1.76E-02
3666,-6.41E-04,7.59E-04,-1.38E-03,7.70E-02
3667,-1.55E-03,5.10E-03,1.25E-02,1.61E-01
3668,-1.37E-03,4.94E-03,1.22E-02,2.21E-01
3669,-9.67E-04,1.46E-05,-1.43E-03,4.51E-02
3670,-1.18E-03,1.19E-04,-1.10E-03,5.00E-02
3671,-1.05E-03,-2.93E-04,-1.24E-03,3.39E-02
3672,-1.21E-03,-2.01E-04,-1.04E-03,6.20E-02
3673,-8.39E-04,2.33E-03,6.83E-04,2.21E-01
3674,-1.41E-03,2.17E-03,8.72E-04,1.70E-01
3675,-6.22E-04,3.01E-03,7.75E-04,1.39E-01
3676,-9.73E-04,3.03E-03,9.00E-04,2.05E-01
3677,-9.72E-04,-9.08E-04,-1.03E-03,5.36E-02
3678,-7.25E-04,-7.89E-04,-1.15E-03,6.77E-02
3679,1.34E-04,2.32E-04,-5.75E-03,4.69E-01
3680,-1.17E-03,7.79E-04,-7.57E-04,6.25E-02
3681,-1.39E-03,5.93E-04,-6.18E-04,1.08E-01
3682,-6.07E-04,-6.02E-03,2.49E-03,1.86E-01
3683,-9.79E-04,-6.21E-03,2.87E-03,2.55E-01
3684,-9.33E-04,-5.65E-03,2.17E-03,2.31E-01
3685,1.67E-04,3.75E-05,-8.28E-03,4.70E-01
3686,-2.89E-04,-1.94E-04,-8.44E-03,4.42E-01
3687,-1.15E-04,-4.51E-04,-8.84E-03,3.86E-01
3688,9.66E-05,-8.10E-05,-1.30E-02,4.05E-01
3689,4.41E-04,-1.65E-04,-1.29E-02,3.83E-01
3690,-5.85E-05,9.68E-05,-9.13E-03,4.87E-01
3691,-3.44E-05,-1.00E-05,-1.41E-02,3.36E-01
3692,-1.23E-03,5.10E-03,1.16E-02,2.39E-01
3693,-8.02E-04,6.12E-03,8.48E-03,2.46E-01
3694,-1.13E-03,-5.63E-03,7.25E-03,1.64E-01
3695,-1.04E-03,-6.15E-03,6.90E-03,2.33E-01
3696,-1.22E-03,9.99E-04,1.01E-03,2.02E-01
3697,-1.02E-03,1.31E-03,7.96E-04,1.45E-01
3698,-8.59E-04,1.65E-03,1.02E-03,2.22E-01
3699,-6.81E-04,1.19E-03,1.06E-03,1.75E-01
3700,-6.90E-04,9.14E-04,1.24E-03,1.60E-01
3701,2.22E-04,1.30E-03,6.78E-04,4.32E-02
3702,5.74E-04,1.49E-03,5.71E-04,1.42E-01
3703,-1.19E-03,-5.06E-03,1.06E-02,2.31E-01
3704,-1.01E-03,-5.34E-03,8.85E-03,1.99E-01
3705,-1.26E-03,-5.38E-03,9.39E-03,2.06E-01
3706,-1.09E-03,-1.20E-03,1.02E-03,2.02E-01
3707,-9.11E-04,7.57E-04,1.28E-03,1.56E-01
3708,-8.17E-04,4.75E-04,1.37E-03,1.71E-01
3709,-2.18E-04,-1.53E-04,-2.95E-03,4.70E-01
3710,-4.24E-04,-5.42E-05,-2.41E-03,4.34E-01
3711,-9.36E-04,2.90E-03,1.22E-03,2.32E-01
3712,-8.27E-04,2.75E-03,1.40E-03,2.52E-01
3713,-6.48E-04,2.63E-03,1.34E-03,2.42E-01
3714,-1.34E-03,9.35E-04,7.87E-04,1.87E-01
3715,1.26E-03,-1.12E-03,6.00E-05,1.33E-01
3716,1.04E-03,-1.22E-03,3.12E-04,1.58E-01
3717,1.36E-03,-8.89E-04,3.07E-04,1.85E-01
3718,-3.25E-04,2.15E-04,-1.12E-02,4.16E-01
3719,-3.19E-04,4.02E-04,-1.09E-02,3.87E-01
3720,5.39E-05,1.55E-03,-5.72E-04,1.42E-01
3721,2.29E-04,1.39E-03,-8.74E-04,1.40E-01
3722,-3.89E-05,1.43E-03,-9.42E-04,1.44E-01
3723,-2.57E-04,1.29E-03,-9.58E-04,1.31E-01
3724,9.59E-05,-2.91E-04,-1.75E-03,4.59E-01
3725,1.41E-04,-5.16E-04,-1.92E-03,3.75E-01
3726,3.25E-04,-7.52E-05,-1.79E-03,4.28E-01
3727,-7.47E-04,-9.73E-04,-1.11E-03,4.24E-02
3728,-4.33E-04,-1.04E-03,-1.34E-03,4.98E-02
3729,-7.11E-04,-8.78E-04,-1.39E-03,2.76E-02
3730,-5.42E-04,-1.08E-03,-1.06E-03,6.56E-02
3731,6.27E-05,-1.34E-03,-8.55E-04,1.50E-01
3732,-1.41E-04,-1.44E-03,-6.24E-04,1.60E-01
3733,-1.11E-04,-1.15E-03,-1.04E-03,1.34E-01
3734,-3.47E-04,9.51E-04,1.17E-03,2.46E-01
3735,-3.87E-04,1.21E-03,1.24E-03,1.53E-01
3736,-1.10E-03,4.80E-03,1.12E-02,2.02E-01
3737,-7.28E-04,5.00E-03,1.16E-02,2.33E-01
3738,7.58E-05,2.63E-04,-6.78E-03,4.62E-01
3739,-1.15E-04,1.31E-04,-7.07E-03,4.80E-01
3740,-1.25E-04,5.63E-05,-6.63E-03,5.00E-01
3741,-1.83E-04,1.62E-03,3.02E-04,1.47E-01
3742,-2.43E-04,1.91E-03,7.21E-04,1.35E-01
3743,-2.15E-04,1.65E-03,-3.53E-04,1.66E-01
3744,-3.39E-04,1.74E-03,4.34E-05,1.96E-01
3745,-3.01E-04,1.87E-03,-3.54E-04,1.44E-01
3746,-3.83E-05,-3.14E-04,-1.43E-02,3.28E-01
3747,9.36E-05,-2.32E-04,-5.38E-03,4.69E-01
3748,-1.04E-03,-6.29E-03,3.76E-03,2.22E-01
3749,-8.09E-04,-1.74E-03,1.51E-04,2.03E-01
3750,-4.46E-04,-1.98E-03,3.63E-04,1.93E-01
3751,-4.94E-04,-2.29E-03,6.28E-04,1.54E-01
3752,-6.30E-04,-2.02E-03,7.75E-04,2.11E-01
3753,-4.02E-05,7.29E-04,-1.61E-03,2.66E-01
3754,-7.02E-05,3.02E-04,-1.90E-03,4.85E-01
3755,-1.96E-04,8.30E-04,-1.34E-03,1.94E-01
3756,2.13E-04,7.57E-04,-1.54E-03,2.18E-01
3757,1.16E-04,1.30E-03,-1.00E-03,1.48E-01
3758,-1.11E-03,6.38E-03,3.38E-03,2.50E-01
3759,-1.31E-03,6.40E-03,2.70E-03,2.14E-01
3760,-1.34E-03,5.92E-03,2.11E-03,1.89E-01
3761,-1.06E-03,6.23E-03,6.71E-03,2.40E-01
3762,-7.97E-04,6.58E-03,6.48E-03,2.56E-01
3763,-6.01E-04,6.35E-03,6.18E-03,2.26E-01
3764,-3.53E-04,6.27E-03,6.67E-03,1.49E-01
3765,-9.67E-04,6.35E-03,5.91E-03,2.32E-01
3766,-1.62E-03,1.31E-03,6.35E-04,1.75E-01
3767,-1.36E-03,1.55E-03,4.40E-04,8.52E-02
3768,-1.25E-03,1.79E-03,7.73E-04,1.52E-01
3769,-9.41E-04,1.97E-03,2.50E-04,2.11E-01
3770,-1.32E-03,2.07E-03,2.28E-04,1.39E-01
3771,-1.92E-04,-8.06E-04,1.28E-03,2.30E-01
3772,3.85E-05,-5.99E-04,1.51E-03,2.05E-01
3773,-1.74E-04,-6.23E-04,1.48E-03,2.10E-01
3774,7.86E-05,-8.95E-04,1.39E-03,1.81E-01
3775,-6.60E-04,-6.52E-03,3.73E-03,2.17E-01
3776,9.79E-06,3.14E-04,-3.75E-03,4.72E-01
3777,-3.95E-04,-8.98E-05,-3.96E-03,4.37E-01
3778,-1.94E-04,3.46E-04,-3.50E-03,4.46E-01
3779,-7.53E-04,5.00E-03,2.09E-03,2.24E-01
3780,-1.30E-03,-1.53E-03,1.46E-04,9.74E-02
3781,7.84E-04,-8.11E-04,-1.26E-03,1.15E-01
3782,-1.28E-03,5.63E-04,7.33E-04,1.12E-01
3783,-1.50E-03,5.02E-04,5.45E-04,1.77E-01
3784,-1.68E-03,2.33E-04,2.75E-04,2.21E-01
3785,-1.58E-03,2.45E-04,6.30E-04,2.11E-01
3786,-1.71E-03,-1.29E-04,5.12E-04,2.58E-01
3787,-1.45E-03,-1.04E-03,-1.99E-04,9.86E-02
3788,-5.63E-04,-2.71E-03,6.38E-04,1.18E-01
3789,-8.50E-04,-2.72E-03,3.89E-04,1.69E-01
3790,-8.11E-04,-9.14E-04,1.19E-03,1.52E-01
3791,-7.50E-04,-1.19E-03,1.02E-03,1.76E-01
3792,-1.15E-03,-1.09E-03,5.51E-04,7.76E-02
3793,-1.23E-03,-7.72E-04,8.84E-04,1.47E-01
3794,-1.10E-03,-3.10E-03,1.12E-03,2.18E-01
3795,-7.43E-04,-2.88E-03,1.31E-03,2.29E-01
3796,-9.24E-04,6.96E-03,4.42E-03,2.49E-01
3797,-4.28E-04,-6.28E-03,8.09E-03,1.27E-01
3798,-1.05E-03,-5.54E-03,9.82E-03,2.62E-01
3799,-2.18E-04,-1.72E-03,1.40E-04,1.73E-01
3800,-9.15E-04,-1.77E-03,-2.02E-04,1.55E-01
3801,-5.87E-04,-1.57E-03,-2.74E-04,1.79E-01
3802,-7.13E-04,6.57E-03,3.60E-03,2.18E-01
3803,1.26E-03,-2.12E-05,1.26E-03,2.84E-01
3804,1.08E-03,-1.64E-04,1.35E-03,2.83E-01
3805,-4.22E-05,8.03E-05,-7.81E-03,4.98E-01
3806,-3.91E-04,-2.69E-04,-7.49E-03,3.87E-01
3807,-6.67E-05,4.16E-04,-7.71E-03,4.36E-01
3808,-1.22E-03,5.46E-03,1.01E-02,2.50E-01
3809,-1.24E-03,-1.39E-03,-5.44E-05,9.11E-02
3810,-1.17E-03,-4.76E-03,1.18E-02,2.09E-01
3811,-9.23E-04,-3.74E-03,1.45E-03,2.28E-01
3812,-8.47E-04,-3.39E-03,1.65E-03,2.25E-01
3813,6.22E-04,-5.20E-04,-1.52E-03,1.36E-01
3814,9.66E-04,-1.22E-03,2.79E-05,1.24E-01
3815,-1.47E-03,-1.01E-03,3.62E-04,1.28E-01
3816,-1.55E-03,-8.60E-04,8.70E-05,1.50E-01
3817,-1.55E-03,-7.28E-04,5.55E-04,2.03E-01
3818,-1.69E-03,-1.46E-04,1.64E-04,2.22E-01
3819,-1.62E-03,-9.82E-05,1.59E-05,1.95E-01
3820,-1.71E-03,-2.92E-04,2.68E-04,2.30E-01
3821,-6.41E-04,-6.36E-04,-1.42E-03,1.13E-01
3822,1.77E-03,1.51E-04,1.12E-03,1.07E-01
3823,1.58E-03,2.80E-04,1.07E-03,2.03E-01
3824,3.79E-04,1.87E-04,-1.40E-02,3.51E-01
3825,6.75E-05,5.28E-05,-1.37E-02,3.64E-01
3826,1.96E-03,1.12E-04,8.94E-04,8.04E-02
3827,1.67E-03,-1.90E-04,7.51E-04,2.09E-01
3828,1.58E-03,-1.53E-04,1.04E-03,2.25E-01
3829,-2.99E-04,-1.63E-03,-5.17E-04,1.59E-01
3830,-4.16E-05,-1.66E-03,-7.03E-05,1.45E-01
3831,-8.36E-04,-4.96E-03,2.32E-03,2.30E-01
3832,-1.18E-03,-5.05E-03,1.80E-03,2.30E-01
3833,-6.80E-04,-5.45E-03,1.85E-03,1.82E-01
3834,-1.51E-03,4.75E-04,-3.52E-04,1.50E-01
3835,-1.39E-03,8.65E-05,-5.44E-04,1.39E-01
3836,-1.47E-03,2.76E-04,-1.25E-04,1.48E-01
3837,-1.61E-03,6.31E-05,-3.59E-04,1.74E-01
3838,-9.33E-04,-4.85E-03,1.11E-02,2.17E-01
3839,-8.22E-04,-1.25E-03,-6.49E-04,8.76E-02
3840,-6.89E-04,-1.34E-03,-7.77E-04,8.85E-02
3841,-1.20E-03,-1.17E-03,-2.88E-04,7.33E-02
3842,-1.23E-03,-9.89E-04,-5.19E-04,6.20E-02
3843,3.60E-04,-6.23E-04,-1.39E-03,2.13E-01
3844,1.69E-03,9.17E-05,-3.82E-04,1.54E-01
3845,1.49E-03,-2.90E-04,-5.58E-04,1.42E-01
3846,1.48E-03,9.57E-05,-6.83E-04,1.40E-01
3847,-1.01E-03,-1.60E-03,9.11E-04,1.93E-01
3848,-1.23E-03,-1.36E-03,4.64E-04,7.31E-02
3849,1.47E-03,7.23E-04,8.64E-04,2.07E-01
3850,9.42E-04,1.15E-03,1.04E-03,2.48E-01
3851,8.96E-04,7.34E-04,9.83E-04,1.52E-01
3852,7.32E-04,1.14E-03,9.42E-04,1.74E-01
3853,-7.35E-04,-6.12E-03,4.90E-03,1.34E-01
3854,-1.54E-04,2.77E-04,-9.93E-03,4.52E-01
3855,4.55E-04,1.04E-03,-1.29E-03,1.34E-01
3856,-7.71E-04,4.36E-04,-1.55E-03,1.27E-01
3857,-1.12E-03,-8.09E-04,-9.92E-04,5.45E-02
3858,-1.21E-03,-7.28E-04,-7.89E-04,6.06E-02
3859,-1.05E-03,-1.06E-03,-8.24E-04,5.83E-02
3860,5.22E-05,-2.61E-07,-3.93E-03,5.11E-01
3861,-1.10E-03,2.38E-03,1.22E-03,2.47E-01
3862,-6.87E-04,-5.63E-03,1.00E-02,2.32E-01
3863,1.70E-03,7.11E-04,8.98E-05,1.16E-01
3864,1.49E-03,3.58E-04,4.16E-05,1.83E-01
3865,1.43E-03,6.77E-04,-2.78E-04,1.36E-01
3866,1.13E-03,1.11E-03,-2.73E-04,1.14E-01
3867,1.23E-03,9.84E-04,9.50E-05,1.65E-01
3868,1.09E-04,-1.02E-04,-1.23E-02,4.35E-01
3869,-1.06E-03,-6.59E-03,3.50E-03,2.54E-01
3870,3.02E-05,1.30E-05,-4.50E-03,5.10E-01
3871,1.47E-03,-6.59E-04,-4.62E-04,1.16E-01
3872,1.59E-03,-4.26E-04,-2.65E-04,1.45E-01
3873,3.27E-04,-1.58E-04,-1.35E-02,3.78E-01
3874,-4.29E-04,-3.07E-04,-4.83E-03,3.58E-01
3875,-1.63E-03,6.64E-04,-2.69E-04,1.49E-01
3876,-1.65E-03,7.65E-04,2.19E-04,1.87E-01
3877,-1.41E-03,7.72E-04,-6.83E-06,1.21E-01
3878,-1.69E-03,4.06E-04,2.01E-04,2.20E-01
3879,2.60E-04,-4.50E-04,1.54E-03,2.06E-01
3880,3.51E-04,-7.74E-04,1.42E-03,1.81E-01
3881,4.05E-04,-2.72E-04,1.57E-03,2.20E-01
3882,7.64E-04,-3.30E-04,1.36E-03,2.13E-01
3883,4.24E-05,1.43E-03,8.34E-04,8.16E-02
3884,3.84E-04,1.61E-03,4.99E-04,1.18E-01
3885,1.15E-05,1.67E-03,5.33E-04,4.82E-02
3886,-1.28E-03,-6.52E-03,6.00E-03,2.39E-01
3887,-7.19E-04,-6.05E-03,5.82E-03,1.67E-01
3888,-1.09E-03,6.62E-03,5.24E-03,2.40E-01
