Node Number, X [ m ], Y [ m ], Z [ m ], Velocity [ m s^-1 ]
438,6.19E-04,0.00E+00,-7.95E-03,1.08E-01
439,8.88E-04,0.00E+00,-8.67E-03,0.00E+00
440,8.94E-04,-1.82E-12,-8.46E-03,0.00E+00
441,8.41E-04,0.00E+00,-8.65E-03,2.17E-02
442,2.78E-04,7.28E-12,-8.83E-03,1.93E-01
443,1.90E-04,0.00E+00,-8.70E-03,2.05E-01
444,2.26E-05,-7.28E-12,-9.01E-03,2.25E-01
445,6.57E-04,0.00E+00,-7.90E-03,9.81E-02
446,8.25E-04,0.00E+00,-8.17E-03,2.48E-02
447,5.51E-04,0.00E+00,-8.32E-03,1.32E-01
448,6.65E-04,7.28E-12,-8.42E-03,8.65E-02
449,8.87E-04,0.00E+00,-8.19E-03,0.00E+00
450,3.77E-04,-1.46E-11,-9.18E-03,1.77E-01
451,8.87E-04,-3.64E-12,-8.15E-03,0.00E+00
452,3.09E-04,-3.64E-12,-9.24E-03,1.89E-01
453,6.34E-04,-7.28E-12,-7.64E-03,1.07E-01
454,6.66E-04,3.64E-12,-7.64E-03,9.56E-02
455,6.52E-04,-9.09E-13,-9.34E-03,9.76E-02
456,6.16E-04,-7.28E-12,-8.98E-03,1.17E-01
457,8.90E-04,-2.73E-12,-9.13E-03,2.03E-03
458,5.42E-04,0.00E+00,-8.96E-03,1.33E-01
459,-1.21E-04,-3.64E-12,-8.27E-03,2.17E-01
460,-1.66E-04,0.00E+00,-8.21E-03,2.16E-01
461,-1.87E-04,-3.64E-12,-8.25E-03,2.10E-01
462,7.92E-05,0.00E+00,-7.99E-03,1.99E-01
463,2.69E-04,3.64E-12,-7.81E-03,1.98E-01
464,-1.53E-04,-1.46E-11,-7.93E-03,1.99E-01
465,-3.33E-04,0.00E+00,-9.19E-03,1.91E-01
466,-3.00E-04,-1.82E-12,-9.23E-03,1.97E-01
467,-1.35E-04,9.09E-13,-9.14E-03,2.13E-01
468,3.75E-04,0.00E+00,-9.30E-03,1.80E-01
469,-2.80E-04,-3.64E-12,-7.77E-03,2.01E-01
470,-5.59E-05,-7.28E-12,-7.72E-03,2.14E-01
471,4.75E-04,0.00E+00,-9.17E-03,1.54E-01
472,6.72E-04,0.00E+00,-7.96E-03,9.11E-02
473,5.72E-04,0.00E+00,-8.53E-03,1.28E-01
474,8.57E-04,0.00E+00,-8.69E-03,1.13E-02
475,5.65E-04,0.00E+00,-8.91E-03,1.28E-01
476,3.17E-04,0.00E+00,-8.76E-03,1.84E-01
477,6.62E-04,-4.55E-13,-7.97E-03,9.48E-02
478,3.26E-04,-7.28E-12,-8.19E-03,1.89E-01
479,4.18E-04,0.00E+00,-8.43E-03,1.59E-01
480,2.26E-04,-3.64E-12,-8.26E-03,2.10E-01
481,1.12E-04,7.28E-12,-8.46E-03,2.05E-01
482,-1.51E-04,-7.28E-12,-8.55E-03,2.06E-01
483,8.62E-04,0.00E+00,-8.76E-03,1.48E-02
484,4.12E-04,3.64E-12,-9.23E-03,1.68E-01
485,6.75E-04,5.46E-12,-7.61E-03,9.19E-02
486,6.39E-04,0.00E+00,-7.62E-03,1.06E-01
487,-1.21E-04,-3.64E-12,-8.20E-03,2.17E-01
488,-2.78E-04,7.28E-12,-7.98E-03,1.97E-01
489,3.26E-04,-7.28E-12,-7.80E-03,1.90E-01
490,3.39E-04,0.00E+00,-7.75E-03,1.87E-01
491,3.05E-04,-7.28E-12,-7.77E-03,1.95E-01
492,5.42E-04,7.28E-12,-8.66E-03,1.25E-01
493,8.89E-04,0.00E+00,-8.71E-03,0.00E+00
494,-3.05E-04,0.00E+00,-9.26E-03,1.96E-01
495,-2.66E-04,-1.82E-12,-9.24E-03,1.99E-01
496,2.13E-04,7.28E-12,-8.15E-03,2.09E-01
497,-3.23E-05,-1.82E-12,-8.22E-03,2.17E-01
498,-1.88E-05,0.00E+00,-9.03E-03,2.23E-01
499,4.99E-04,0.00E+00,-8.09E-03,1.37E-01
500,6.54E-04,9.09E-13,-9.36E-03,9.54E-02
501,3.79E-04,3.64E-12,-8.65E-03,1.76E-01
502,2.93E-05,0.00E+00,-8.80E-03,2.04E-01
503,-2.16E-04,0.00E+00,-7.67E-03,2.01E-01
504,-2.88E-04,3.64E-12,-7.54E-03,2.04E-01
505,2.83E-04,0.00E+00,-7.92E-03,2.03E-01
506,-2.18E-04,0.00E+00,-8.83E-03,2.03E-01
507,-3.22E-04,0.00E+00,-8.60E-03,1.84E-01
508,-2.57E-04,0.00E+00,-8.70E-03,2.04E-01
509,-3.70E-04,-7.28E-12,-8.89E-03,1.80E-01
510,2.40E-04,1.82E-12,-7.73E-03,2.06E-01
511,6.49E-05,0.00E+00,-7.60E-03,2.17E-01
512,-3.12E-04,0.00E+00,-8.49E-03,1.89E-01
513,-8.95E-04,0.00E+00,-7.76E-03,0.00E+00
514,-8.94E-04,-1.82E-12,-7.75E-03,0.00E+00
515,-8.82E-04,-1.82E-12,-7.76E-03,4.69E-03
516,-8.93E-04,0.00E+00,-8.93E-03,0.00E+00
517,-8.93E-04,-7.28E-12,-8.64E-03,0.00E+00
518,-8.76E-04,5.46E-12,-8.66E-03,7.26E-03
519,-8.75E-04,-9.09E-13,-8.94E-03,7.65E-03
520,-6.03E-04,1.82E-12,-8.40E-03,1.17E-01
521,-6.43E-04,7.28E-12,-8.20E-03,9.64E-02
522,-8.55E-04,-9.09E-13,-8.32E-03,1.60E-02
523,-8.94E-04,0.00E+00,-8.94E-03,0.00E+00
524,-8.94E-04,0.00E+00,-8.34E-03,0.00E+00
525,-8.94E-04,1.00E-11,-8.05E-03,0.00E+00
526,-8.57E-04,2.73E-12,-8.06E-03,1.53E-02
527,-8.95E-04,0.00E+00,-8.04E-03,0.00E+00
528,-7.57E-04,7.28E-12,-7.93E-03,4.59E-02
529,-6.32E-04,0.00E+00,-7.92E-03,9.24E-02
530,-3.18E-04,0.00E+00,-9.23E-03,1.94E-01
531,-5.09E-04,-3.64E-12,-7.62E-03,1.43E-01
532,-8.94E-04,-8.19E-12,-8.63E-03,0.00E+00
533,-8.78E-04,0.00E+00,-8.64E-03,6.00E-03
534,-5.97E-04,3.64E-12,-7.64E-03,1.17E-01
535,-6.25E-04,0.00E+00,-7.60E-03,1.06E-01
536,-8.94E-04,0.00E+00,-9.22E-03,0.00E+00
537,-8.74E-04,0.00E+00,-9.21E-03,8.08E-03
538,-5.91E-04,0.00E+00,-8.52E-03,1.20E-01
539,-4.82E-04,0.00E+00,-8.84E-03,1.49E-01
540,-8.93E-04,1.18E-11,-9.23E-03,0.00E+00
541,-8.73E-04,-1.82E-12,-9.25E-03,8.19E-03
542,-6.26E-04,-3.64E-12,-8.10E-03,1.03E-01
543,-5.80E-04,0.00E+00,-8.19E-03,1.20E-01
544,-6.00E-04,1.46E-11,-9.16E-03,1.13E-01
545,-5.10E-04,3.64E-12,-8.10E-03,1.38E-01
546,-8.94E-04,-9.09E-13,-8.35E-03,0.00E+00
547,-6.16E-04,0.00E+00,-8.50E-03,1.10E-01
548,-5.91E-04,0.00E+00,-7.58E-03,1.17E-01
549,-3.56E-04,0.00E+00,-9.24E-03,1.84E-01
550,-3.95E-04,0.00E+00,-7.90E-03,1.62E-01
551,-3.09E-04,0.00E+00,-8.21E-03,1.82E-01
552,-5.22E-04,7.28E-12,-8.97E-03,1.39E-01
553,-5.83E-04,-3.64E-12,-8.48E-03,1.23E-01
554,-6.14E-04,0.00E+00,-9.27E-03,1.03E-01
555,-8.83E-04,0.00E+00,-9.23E-03,3.90E-03
556,-4.49E-04,0.00E+00,-8.33E-03,1.53E-01
557,9.17E-05,3.64E-12,-6.80E-03,2.22E-01
558,2.35E-04,1.82E-12,-6.90E-03,2.07E-01
559,6.80E-05,3.64E-12,-6.83E-03,2.23E-01
560,3.19E-04,1.09E-11,-7.49E-03,1.96E-01
561,2.91E-04,9.09E-13,-7.43E-03,2.01E-01
562,3.32E-04,1.27E-11,-7.48E-03,1.95E-01
563,3.28E-04,9.09E-13,-7.58E-03,1.97E-01
564,-2.63E-04,7.28E-12,-7.25E-03,2.04E-01
565,-2.45E-04,-7.28E-12,-7.38E-03,2.00E-01
566,3.78E-05,0.00E+00,-7.18E-03,2.14E-01
567,9.52E-05,0.00E+00,-7.26E-03,2.13E-01
568,5.07E-04,-7.28E-12,-6.74E-03,1.42E-01
569,4.06E-04,-7.28E-12,-6.60E-03,1.73E-01
570,3.89E-04,0.00E+00,-6.97E-03,1.86E-01
571,8.90E-04,0.00E+00,-7.33E-03,0.00E+00
572,8.83E-04,0.00E+00,-7.49E-03,0.00E+00
573,7.95E-04,0.00E+00,-7.29E-03,3.86E-02
574,7.28E-04,0.00E+00,-7.39E-03,6.37E-02
575,1.66E-04,0.00E+00,-7.25E-03,2.11E-01
576,3.03E-04,0.00E+00,-7.08E-03,1.99E-01
577,4.89E-04,0.00E+00,-7.55E-03,1.51E-01
578,6.08E-04,0.00E+00,-7.10E-03,1.01E-01
579,6.21E-04,0.00E+00,-7.25E-03,1.05E-01
580,7.22E-04,0.00E+00,-7.13E-03,5.98E-02
581,8.88E-04,-3.64E-12,-7.23E-03,0.00E+00
582,5.82E-04,7.28E-12,-6.24E-03,1.22E-01
583,5.90E-04,0.00E+00,-6.13E-03,1.21E-01
584,8.60E-04,0.00E+00,-6.10E-03,1.33E-02
585,8.53E-04,7.28E-12,-6.13E-03,1.55E-02
586,5.46E-04,7.28E-12,-5.93E-03,1.35E-01
587,3.69E-04,0.00E+00,-6.19E-03,1.90E-01
588,7.54E-04,-3.64E-12,-5.85E-03,5.41E-02
589,8.93E-04,0.00E+00,-6.04E-03,0.00E+00
590,4.28E-04,0.00E+00,-7.03E-03,1.73E-01
591,6.42E-04,-1.82E-12,-7.57E-03,1.05E-01
592,8.77E-04,0.00E+00,-7.03E-03,0.00E+00
593,4.42E-04,0.00E+00,-6.55E-03,1.61E-01
594,4.49E-04,-7.28E-12,-6.47E-03,1.61E-01
595,3.84E-04,3.64E-12,-6.52E-03,1.80E-01
596,6.59E-04,0.00E+00,-6.80E-03,9.56E-02
597,6.83E-04,9.09E-13,-6.57E-03,8.60E-02
598,7.09E-04,9.09E-13,-6.58E-03,7.49E-02
599,7.66E-04,0.00E+00,-6.80E-03,5.08E-02
600,-1.81E-04,0.00E+00,-7.09E-03,2.04E-01
601,8.80E-04,7.28E-12,-6.40E-03,0.00E+00
602,8.92E-04,7.28E-12,-6.14E-03,0.00E+00
603,7.07E-04,7.28E-12,-6.29E-03,7.23E-02
604,8.90E-04,-1.82E-12,-6.11E-03,0.00E+00
605,-1.79E-04,0.00E+00,-5.89E-03,2.07E-01
606,1.03E-04,7.28E-12,-6.00E-03,1.98E-01
607,-5.44E-05,0.00E+00,-6.20E-03,2.24E-01
608,2.82E-05,-5.46E-12,-6.28E-03,2.26E-01
609,6.79E-04,9.09E-13,-6.52E-03,8.75E-02
610,6.34E-04,0.00E+00,-6.55E-03,1.01E-01
611,6.84E-04,9.09E-13,-6.55E-03,8.49E-02
612,3.70E-04,0.00E+00,-6.22E-03,1.89E-01
613,5.21E-05,0.00E+00,-6.79E-03,2.23E-01
614,3.88E-04,0.00E+00,-7.01E-03,1.84E-01
615,3.62E-04,0.00E+00,-6.99E-03,1.89E-01
616,1.86E-05,0.00E+00,-6.84E-03,2.23E-01
617,6.58E-04,0.00E+00,-6.89E-03,9.05E-02
618,7.09E-04,0.00E+00,-6.54E-03,7.48E-02
619,8.84E-04,-3.64E-12,-5.84E-03,0.00E+00
620,7.41E-04,0.00E+00,-6.93E-03,5.97E-02
621,1.26E-04,0.00E+00,-6.39E-03,2.13E-01
622,1.18E-05,5.46E-12,-6.34E-03,2.27E-01
623,2.06E-04,0.00E+00,-6.26E-03,2.11E-01
624,5.96E-04,0.00E+00,-7.34E-03,1.11E-01
625,3.49E-04,1.27E-11,-7.48E-03,1.92E-01
626,1.24E-04,0.00E+00,-7.21E-03,2.14E-01
627,-2.80E-04,0.00E+00,-6.65E-03,2.03E-01
628,-2.69E-04,0.00E+00,-6.99E-03,2.01E-01
629,3.45E-04,0.00E+00,-6.23E-03,1.97E-01
630,3.75E-04,0.00E+00,-7.44E-03,1.84E-01
631,-2.60E-04,1.82E-12,-6.02E-03,2.05E-01
632,-9.32E-05,0.00E+00,-7.50E-03,2.15E-01
633,2.18E-04,0.00E+00,-6.08E-03,1.99E-01
634,4.61E-04,0.00E+00,-6.96E-03,1.63E-01
635,-2.15E-04,1.09E-11,-5.81E-03,2.08E-01
636,1.83E-04,-1.82E-12,-6.71E-03,2.09E-01
637,3.41E-04,0.00E+00,-6.17E-03,1.97E-01
638,4.38E-04,-7.28E-12,-5.85E-03,1.64E-01
639,6.97E-05,0.00E+00,-6.76E-03,2.23E-01
640,1.16E-04,0.00E+00,-7.38E-03,2.21E-01
641,3.39E-04,-1.27E-11,-6.21E-03,1.97E-01
642,-2.59E-04,0.00E+00,-6.58E-03,2.02E-01
643,-2.89E-04,-5.46E-12,-6.56E-03,2.01E-01
644,-2.91E-05,0.00E+00,-6.33E-03,2.25E-01
645,-7.40E-06,7.28E-12,-6.31E-03,2.27E-01
646,2.49E-04,0.00E+00,-5.89E-03,1.98E-01
647,-2.84E-04,-3.64E-12,-6.17E-03,2.00E-01
648,-2.68E-04,0.00E+00,-6.12E-03,2.01E-01
649,-2.76E-04,0.00E+00,-6.60E-03,2.02E-01
650,-6.07E-04,7.28E-12,-6.64E-03,1.07E-01
651,-6.75E-04,0.00E+00,-6.71E-03,8.34E-02
652,-8.73E-04,0.00E+00,-6.58E-03,8.81E-03
653,-8.94E-04,-1.27E-11,-6.28E-03,0.00E+00
654,-8.94E-04,0.00E+00,-6.57E-03,0.00E+00
655,-8.77E-04,-5.91E-12,-6.28E-03,8.01E-03
656,-8.77E-04,0.00E+00,-6.55E-03,7.99E-03
657,-8.94E-04,0.00E+00,-7.16E-03,0.00E+00
658,-8.94E-04,-2.73E-12,-6.87E-03,0.00E+00
659,-8.76E-04,-2.73E-12,-6.89E-03,7.76E-03
660,-8.75E-04,0.00E+00,-7.16E-03,7.89E-03
661,-6.33E-04,0.00E+00,-7.57E-03,1.03E-01
662,-8.94E-04,-2.73E-12,-6.86E-03,0.00E+00
663,-8.87E-04,0.00E+00,-6.87E-03,2.83E-03
664,-8.73E-04,0.00E+00,-6.85E-03,8.88E-03
665,-8.94E-04,-1.36E-11,-6.27E-03,0.00E+00
666,-5.87E-04,7.28E-12,-6.75E-03,1.16E-01
667,-4.67E-04,0.00E+00,-7.08E-03,1.52E-01
668,-3.93E-04,0.00E+00,-6.95E-03,1.67E-01
669,-5.91E-04,0.00E+00,-7.08E-03,1.13E-01
670,-8.94E-04,9.09E-13,-7.17E-03,0.00E+00
671,-5.92E-04,0.00E+00,-7.20E-03,1.11E-01
672,-5.83E-04,7.28E-12,-6.28E-03,1.27E-01
673,-8.76E-04,0.00E+00,-6.00E-03,8.11E-03
674,-6.01E-04,0.00E+00,-7.48E-03,1.17E-01
675,-8.75E-04,9.09E-13,-7.44E-03,8.10E-03
676,-8.94E-04,-1.82E-12,-7.46E-03,0.00E+00
677,-8.94E-04,5.46E-12,-5.98E-03,0.00E+00
678,-2.98E-04,7.28E-12,-6.60E-03,1.98E-01
679,-3.56E-04,1.82E-12,-6.61E-03,1.85E-01
680,-8.94E-04,-1.82E-12,-7.74E-03,0.00E+00
681,-8.94E-04,0.00E+00,-6.57E-03,0.00E+00
682,-4.72E-04,0.00E+00,-6.81E-03,1.53E-01
683,-3.07E-04,3.64E-12,-6.11E-03,1.98E-01
684,-4.39E-04,-3.64E-12,-7.29E-03,1.61E-01
685,-4.81E-04,-7.28E-12,-6.16E-03,1.53E-01
686,-5.62E-04,-7.28E-12,-6.10E-03,1.38E-01
687,-8.77E-04,5.91E-12,-5.98E-03,7.98E-03
688,-4.35E-04,0.00E+00,-5.87E-03,1.64E-01
689,-5.50E-04,3.64E-12,-7.55E-03,1.34E-01
690,-3.52E-04,0.00E+00,-7.42E-03,1.89E-01
691,-6.07E-04,7.28E-12,-6.40E-03,1.11E-01
692,-8.94E-04,6.37E-12,-5.97E-03,0.00E+00
693,-3.46E-04,0.00E+00,-6.53E-03,1.89E-01
694,-3.72E-04,3.64E-12,-6.17E-03,1.81E-01
695,-5.81E-04,0.00E+00,-5.91E-03,1.36E-01
696,-3.53E-04,-3.64E-12,-6.08E-03,1.89E-01
697,6.21E-04,-1.82E-12,-5.67E-03,1.24E-01
698,6.21E-04,0.00E+00,-5.65E-03,1.23E-01
699,6.68E-04,-2.73E-12,-5.68E-03,1.03E-01
700,6.37E-04,0.00E+00,-5.34E-03,1.02E-01
701,7.49E-04,0.00E+00,-5.43E-03,5.33E-02
702,8.65E-04,1.82E-12,-5.29E-03,1.14E-02
703,-2.88E-05,-1.46E-11,-5.08E-03,2.24E-01
704,-1.04E-04,0.00E+00,-5.25E-03,2.27E-01
705,1.21E-04,0.00E+00,-5.12E-03,2.28E-01
706,8.73E-04,-7.28E-12,-5.52E-03,0.00E+00
707,8.87E-04,0.00E+00,-5.76E-03,0.00E+00
708,6.39E-04,-2.73E-12,-5.64E-03,1.16E-01
709,-4.50E-05,0.00E+00,-5.84E-03,2.05E-01
710,3.05E-04,-7.28E-12,-5.70E-03,1.92E-01
711,4.88E-04,0.00E+00,-5.48E-03,1.68E-01
712,4.84E-04,-7.28E-12,-5.50E-03,1.69E-01
713,4.68E-04,0.00E+00,-5.51E-03,1.73E-01
714,6.60E-04,3.64E-12,-5.20E-03,9.44E-02
715,8.54E-04,0.00E+00,-5.25E-03,1.63E-02
716,6.28E-04,0.00E+00,-5.63E-03,1.21E-01
717,6.82E-04,0.00E+00,-4.72E-03,7.79E-02
718,5.17E-04,0.00E+00,-4.82E-03,1.45E-01
719,4.95E-04,0.00E+00,-4.74E-03,1.50E-01
720,3.21E-04,0.00E+00,-4.52E-03,1.87E-01
721,2.52E-04,0.00E+00,-4.50E-03,2.01E-01
722,2.24E-04,3.64E-12,-4.55E-03,2.09E-01
723,4.94E-04,0.00E+00,-5.30E-03,1.49E-01
724,3.32E-04,-7.28E-12,-5.27E-03,1.86E-01
725,4.70E-04,-8.19E-12,-5.49E-03,1.73E-01
726,6.00E-04,0.00E+00,-5.66E-03,1.29E-01
727,5.52E-04,0.00E+00,-5.57E-03,1.47E-01
728,-1.36E-04,4.55E-13,-4.81E-03,2.23E-01
729,1.85E-04,-1.59E-12,-4.87E-03,2.24E-01
730,-1.38E-04,9.55E-12,-4.80E-03,2.23E-01
731,1.86E-04,-2.27E-13,-4.86E-03,2.24E-01
732,-1.92E-04,0.00E+00,-4.42E-03,2.07E-01
733,-1.85E-04,0.00E+00,-4.18E-03,2.06E-01
734,-1.28E-04,0.00E+00,-4.44E-03,2.13E-01
735,-9.57E-05,-3.64E-12,-4.21E-03,2.14E-01
736,5.37E-04,3.64E-12,-5.10E-03,1.38E-01
737,4.98E-04,0.00E+00,-5.03E-03,1.52E-01
738,7.13E-04,-3.64E-12,-5.07E-03,7.35E-02
739,7.03E-04,7.28E-12,-4.95E-03,7.68E-02
740,-1.43E-04,1.00E-11,-4.80E-03,2.22E-01
741,-1.45E-04,0.00E+00,-4.79E-03,2.22E-01
742,-2.71E-04,0.00E+00,-5.23E-03,2.10E-01
743,-1.54E-04,-1.46E-11,-5.27E-03,2.23E-01
744,-1.77E-04,-4.55E-13,-4.86E-03,2.19E-01
745,-1.44E-04,0.00E+00,-4.81E-03,2.22E-01
746,-1.17E-04,0.00E+00,-4.12E-03,2.11E-01
747,5.59E-05,1.82E-12,-5.46E-03,2.25E-01
748,8.73E-05,-7.28E-12,-5.47E-03,2.25E-01
749,3.18E-06,0.00E+00,-5.57E-03,2.23E-01
750,1.89E-04,1.27E-11,-4.86E-03,2.23E-01
751,1.89E-04,0.00E+00,-4.86E-03,2.23E-01
752,1.85E-04,0.00E+00,-5.11E-03,2.20E-01
753,-1.44E-04,0.00E+00,-4.75E-03,2.21E-01
754,1.89E-04,0.00E+00,-4.85E-03,2.23E-01
755,-1.06E-04,-9.09E-13,-4.77E-03,2.21E-01
756,4.40E-04,0.00E+00,-5.11E-03,1.71E-01
757,4.73E-04,0.00E+00,-5.08E-03,1.59E-01
758,4.39E-04,0.00E+00,-5.06E-03,1.70E-01
759,1.67E-05,0.00E+00,-4.17E-03,2.12E-01
760,9.17E-05,0.00E+00,-5.44E-03,2.26E-01
761,1.29E-04,0.00E+00,-5.48E-03,2.22E-01
762,4.53E-04,0.00E+00,-4.78E-03,1.64E-01
763,4.46E-04,-3.64E-12,-4.83E-03,1.66E-01
764,7.08E-04,9.09E-13,-4.70E-03,6.70E-02
765,7.18E-04,9.09E-13,-4.71E-03,6.30E-02
766,7.28E-04,9.09E-13,-4.70E-03,6.08E-02
767,6.84E-04,-3.64E-12,-4.41E-03,8.23E-02
768,5.54E-04,0.00E+00,-4.55E-03,1.20E-01
769,-1.35E-04,0.00E+00,-5.31E-03,2.23E-01
770,-2.16E-04,7.28E-12,-5.62E-03,1.99E-01
771,5.51E-04,-7.28E-12,-4.23E-03,1.18E-01
772,4.86E-04,0.00E+00,-4.27E-03,1.38E-01
773,4.80E-04,-7.28E-12,-4.20E-03,1.36E-01
774,8.23E-07,0.00E+00,-5.39E-03,2.28E-01
775,1.12E-04,-7.28E-12,-5.42E-03,2.25E-01
776,6.64E-04,0.00E+00,-4.29E-03,8.73E-02
777,8.00E-04,0.00E+00,-4.27E-03,5.19E-02
778,7.31E-04,3.64E-12,-4.35E-03,6.50E-02
779,3.55E-04,-1.82E-12,-4.66E-03,1.86E-01
780,1.17E-04,0.00E+00,-5.32E-03,2.28E-01
781,5.45E-04,7.28E-12,-4.35E-03,1.21E-01
782,3.40E-04,0.00E+00,-4.41E-03,1.80E-01
783,-1.55E-04,0.00E+00,-4.47E-03,2.11E-01
784,-9.97E-05,0.00E+00,-4.49E-03,2.13E-01
785,-3.11E-04,5.46E-12,-5.16E-03,2.02E-01
786,-1.51E-04,0.00E+00,-5.37E-03,2.23E-01
787,7.86E-04,-3.64E-12,-4.37E-03,5.09E-02
788,1.98E-04,0.00E+00,-5.17E-03,2.19E-01
789,2.15E-04,1.82E-12,-4.37E-03,2.08E-01
790,1.62E-04,0.00E+00,-4.21E-03,2.07E-01
791,2.20E-04,3.64E-12,-4.19E-03,1.98E-01
792,5.96E-04,3.64E-12,-4.10E-03,1.10E-01
793,1.90E-04,-7.28E-12,-4.49E-03,2.09E-01
794,3.95E-05,0.00E+00,-4.33E-03,2.07E-01
795,7.81E-04,3.64E-12,-4.09E-03,6.16E-02
796,7.21E-04,9.09E-13,-4.74E-03,6.29E-02
797,-4.35E-04,0.00E+00,-4.88E-03,1.71E-01
798,-6.23E-04,0.00E+00,-4.83E-03,1.02E-01
799,-4.68E-04,0.00E+00,-4.69E-03,1.53E-01
800,-3.81E-04,0.00E+00,-5.69E-03,1.81E-01
801,-3.60E-04,3.64E-12,-5.48E-03,1.86E-01
802,-6.58E-04,3.64E-12,-5.18E-03,8.94E-02
803,-6.67E-04,0.00E+00,-4.95E-03,8.92E-02
804,-8.80E-04,0.00E+00,-5.08E-03,6.28E-03
805,-8.76E-04,0.00E+00,-5.11E-03,7.23E-03
806,-8.61E-04,1.82E-12,-5.41E-03,1.38E-02
807,-8.77E-04,0.00E+00,-5.38E-03,6.93E-03
808,-8.95E-04,5.46E-12,-5.39E-03,0.00E+00
809,-8.95E-04,-9.09E-13,-5.38E-03,0.00E+00
810,-8.94E-04,-7.28E-12,-5.10E-03,0.00E+00
811,-8.95E-04,0.00E+00,-5.68E-03,0.00E+00
812,-8.62E-04,0.00E+00,-5.66E-03,1.34E-02
813,-3.69E-04,0.00E+00,-5.08E-03,1.94E-01
814,-4.51E-04,0.00E+00,-4.96E-03,1.68E-01
815,-4.05E-04,0.00E+00,-4.94E-03,1.82E-01
816,-4.64E-04,0.00E+00,-5.71E-03,1.59E-01
817,-5.35E-04,0.00E+00,-5.81E-03,1.48E-01
818,-3.76E-04,-7.28E-12,-5.16E-03,1.89E-01
819,-3.46E-04,1.82E-12,-5.17E-03,1.97E-01
820,-2.29E-04,0.00E+00,-4.50E-03,2.02E-01
821,-7.22E-04,-2.50E-12,-4.67E-03,7.20E-02
822,-7.22E-04,2.27E-13,-4.67E-03,7.19E-02
823,-7.24E-04,4.77E-12,-4.67E-03,7.09E-02
824,-6.26E-04,1.46E-11,-5.86E-03,1.12E-01
825,-6.29E-04,-1.82E-12,-5.69E-03,1.11E-01
826,-8.94E-04,0.00E+00,-5.69E-03,0.00E+00
827,-6.82E-04,-3.64E-12,-5.54E-03,8.15E-02
828,-6.36E-04,1.09E-11,-5.51E-03,1.00E-01
829,-6.43E-04,1.09E-11,-5.56E-03,9.47E-02
830,-6.10E-04,0.00E+00,-5.05E-03,1.05E-01
831,-4.28E-04,0.00E+00,-5.20E-03,1.71E-01
832,-8.95E-04,7.28E-12,-5.09E-03,0.00E+00
833,-6.36E-04,-7.28E-12,-5.28E-03,9.52E-02
834,-7.23E-04,0.00E+00,-4.67E-03,7.14E-02
835,-8.79E-04,-9.09E-13,-4.80E-03,6.60E-03
836,-8.94E-04,6.37E-12,-4.80E-03,0.00E+00
837,-7.22E-04,4.55E-12,-4.67E-03,7.20E-02
838,-9.31E-04,-1.82E-12,-4.36E-03,2.40E-02
839,-8.82E-04,0.00E+00,-4.32E-03,3.52E-02
840,-9.35E-04,-1.82E-12,-4.33E-03,2.42E-02
841,-8.94E-04,-9.09E-13,-4.81E-03,0.00E+00
842,-7.16E-04,0.00E+00,-4.67E-03,7.39E-02
843,-5.44E-04,0.00E+00,-4.45E-03,1.41E-01
844,-5.22E-04,0.00E+00,-4.47E-03,1.48E-01
845,-7.26E-04,3.64E-12,-4.88E-03,7.13E-02
846,-7.31E-04,1.14E-12,-4.67E-03,6.92E-02
847,-7.25E-04,0.00E+00,-4.43E-03,6.84E-02
848,-8.74E-04,0.00E+00,-4.54E-03,2.83E-02
849,-3.68E-04,1.82E-12,-5.19E-03,1.91E-01
850,-9.08E-04,0.00E+00,-4.58E-03,1.77E-02
851,-8.97E-04,-9.09E-13,-4.76E-03,3.14E-03
852,-3.86E-04,3.64E-12,-4.91E-03,1.84E-01
853,-3.64E-04,3.64E-12,-5.42E-03,1.82E-01
854,-3.67E-04,-1.82E-12,-5.27E-03,1.93E-01
855,-4.21E-04,3.64E-12,-5.42E-03,1.73E-01
856,-4.67E-04,-7.28E-12,-5.62E-03,1.64E-01
857,-8.28E-04,-7.28E-12,-4.17E-03,5.23E-02
858,-9.92E-04,0.00E+00,-4.14E-03,2.04E-02
859,-7.19E-04,3.64E-12,-4.27E-03,7.16E-02
860,-5.67E-04,0.00E+00,-4.40E-03,1.32E-01
861,-3.76E-04,-3.64E-12,-4.95E-03,1.88E-01
862,-7.13E-04,-3.64E-12,-4.20E-03,7.29E-02
863,-1.58E-04,-4.09E-12,-4.80E-03,2.19E-01
864,-9.10E-04,0.00E+00,-4.36E-03,2.87E-02
865,-9.24E-04,9.09E-13,-4.41E-03,2.28E-02
866,-5.20E-04,0.00E+00,-4.43E-03,1.48E-01
867,-6.31E-04,-3.64E-12,-4.20E-03,9.66E-02
868,-4.07E-04,0.00E+00,-4.23E-03,1.61E-01
869,-3.78E-04,0.00E+00,-4.61E-03,1.75E-01
870,-1.24E-03,-5.46E-12,-4.72E-03,0.00E+00
871,-1.23E-03,0.00E+00,-4.72E-03,0.00E+00
872,-1.23E-03,4.55E-12,-4.70E-03,1.75E-03
873,-1.22E-03,0.00E+00,-4.70E-03,1.78E-03
874,-1.44E-03,0.00E+00,-4.66E-03,0.00E+00
875,-1.62E-03,-3.64E-12,-4.60E-03,0.00E+00
876,-1.43E-03,0.00E+00,-4.64E-03,1.37E-03
