Node Number, X [ m ], Y [ m ], Z [ m ], Velocity [ m s^-1 ]
5142,-3.26E-03,0.00E+00,1.75E-03,3.80E-02
5143,-3.32E-03,7.28E-12,1.59E-03,3.81E-02
5144,-3.35E-03,7.28E-12,1.37E-03,4.01E-02
5145,-3.15E-03,0.00E+00,1.53E-03,3.21E-02
5146,-3.57E-03,0.00E+00,1.79E-03,5.30E-02
5147,-3.53E-03,1.82E-12,2.05E-03,5.59E-02
5148,-3.42E-03,-1.82E-12,2.19E-03,5.38E-02
5149,-3.28E-03,0.00E+00,2.05E-03,4.34E-02
5150,-2.95E-03,7.28E-12,1.57E-03,2.64E-02
5151,-2.64E-03,-1.46E-11,1.65E-03,1.68E-02
5152,-2.81E-03,7.28E-12,1.98E-03,2.28E-02
5153,-3.10E-03,-1.46E-11,1.77E-03,3.10E-02
5154,-3.12E-03,0.00E+00,2.05E-03,3.61E-02
5155,-3.24E-03,0.00E+00,2.15E-03,4.31E-02
5156,-3.19E-03,-3.64E-12,2.37E-03,4.48E-02
5157,-3.18E-03,0.00E+00,2.44E-03,4.56E-02
5158,-3.21E-03,3.64E-12,2.45E-03,4.76E-02
5159,-3.55E-03,0.00E+00,2.56E-03,7.00E-02
5160,-3.58E-03,3.64E-12,2.53E-03,7.05E-02
5161,-3.38E-03,0.00E+00,2.50E-03,5.80E-02
5162,-3.19E-03,0.00E+00,2.49E-03,4.80E-02
5163,-3.52E-03,0.00E+00,2.93E-03,8.04E-02
5164,-3.25E-03,1.82E-12,2.88E-03,6.34E-02
5165,-3.52E-03,0.00E+00,2.92E-03,7.94E-02
5166,-3.24E-03,0.00E+00,2.85E-03,6.18E-02
5167,-3.22E-03,1.82E-12,2.88E-03,6.19E-02
5168,-3.64E-03,9.09E-13,2.77E-03,7.97E-02
5169,-3.59E-03,0.00E+00,2.86E-03,8.04E-02
5170,-3.33E-03,0.00E+00,2.69E-03,6.22E-02
5171,-3.53E-03,-2.73E-12,2.93E-03,8.05E-02
5172,-3.65E-03,0.00E+00,2.78E-03,8.03E-02
5173,-2.92E-03,0.00E+00,2.07E-03,2.66E-02
5174,-2.96E-03,0.00E+00,2.44E-03,3.56E-02
5175,-2.70E-03,1.09E-11,2.43E-03,2.34E-02
5176,-2.74E-03,0.00E+00,2.50E-03,2.69E-02
5177,-3.16E-03,1.82E-12,2.47E-03,4.51E-02
5178,-3.16E-03,0.00E+00,2.43E-03,4.42E-02
5179,-3.17E-03,-1.82E-12,2.86E-03,5.80E-02
5180,-2.95E-03,0.00E+00,2.89E-03,4.66E-02
5181,-2.87E-03,0.00E+00,2.73E-03,3.77E-02
5182,-3.03E-03,0.00E+00,2.66E-03,4.46E-02
5183,-2.72E-03,-3.64E-12,2.36E-03,2.33E-02
5184,-2.81E-03,0.00E+00,2.89E-03,3.89E-02
5185,-2.91E-03,-7.28E-12,2.65E-03,3.69E-02
5186,-2.32E-03,7.28E-12,2.27E-03,1.16E-02
5187,-2.52E-03,-7.28E-12,2.07E-03,1.44E-02
5188,-2.21E-03,-7.28E-12,1.86E-03,7.98E-03
5189,-2.08E-03,0.00E+00,1.76E-03,1.03E-02
5190,-2.15E-03,1.46E-11,1.72E-03,8.12E-03
5191,-2.06E-03,0.00E+00,1.69E-03,1.08E-02
5192,-2.13E-03,1.46E-11,1.66E-03,8.31E-03
5193,-1.89E-03,-7.28E-12,2.46E-03,2.34E-02
5194,-1.95E-03,0.00E+00,2.07E-03,1.81E-02
5195,-2.63E-03,-3.64E-12,2.38E-03,2.08E-02
5196,-2.35E-03,0.00E+00,2.67E-03,1.81E-02
5197,-2.42E-03,0.00E+00,2.73E-03,2.07E-02
5198,-2.57E-03,-3.64E-12,2.54E-03,2.16E-02
5199,-2.65E-03,-1.46E-11,2.44E-03,2.21E-02
5200,-2.59E-03,0.00E+00,2.77E-03,2.78E-02
5201,-2.45E-03,0.00E+00,2.80E-03,2.34E-02
5202,-2.67E-03,-3.64E-12,2.46E-03,2.31E-02
5203,-1.92E-03,0.00E+00,2.91E-03,2.62E-02
5204,-2.06E-03,3.64E-12,2.87E-03,2.18E-02
5205,-1.88E-03,-3.64E-12,2.82E-03,2.68E-02
5206,-2.35E-03,0.00E+00,2.75E-03,1.96E-02
5207,-1.91E-03,3.64E-12,2.94E-03,2.69E-02
5208,-1.94E-03,0.00E+00,2.93E-03,2.57E-02
5209,-2.35E-03,0.00E+00,3.00E-03,2.49E-02
5210,-4.07E-03,0.00E+00,2.88E-03,5.73E-02
5211,-4.14E-03,-3.64E-12,3.00E-03,4.42E-02
5212,-4.21E-03,0.00E+00,2.90E-03,4.27E-02
5213,-4.18E-03,0.00E+00,3.03E-03,2.82E-02
5214,-4.26E-03,-3.64E-12,2.93E-03,2.73E-02
5215,-4.03E-03,-4.55E-13,3.15E-03,4.68E-02
5216,-4.07E-03,-2.73E-12,3.18E-03,2.96E-02
5217,-4.03E-03,6.37E-12,3.15E-03,4.69E-02
5218,-4.07E-03,-2.27E-12,3.19E-03,2.96E-02
5219,-4.29E-03,0.00E+00,2.95E-03,1.88E-02
5220,-4.22E-03,0.00E+00,3.06E-03,1.94E-02
5221,-4.11E-03,0.00E+00,3.21E-03,2.04E-02
5222,-4.10E-03,0.00E+00,3.21E-03,2.04E-02
5223,-4.35E-03,1.82E-12,2.92E-03,1.13E-02
5224,-4.42E-03,0.00E+00,2.82E-03,1.10E-02
5225,-4.25E-03,7.28E-12,3.08E-03,1.18E-02
5226,-4.32E-03,0.00E+00,2.97E-03,1.14E-02
5227,-4.14E-03,-1.36E-12,3.23E-03,1.25E-02
5228,-4.13E-03,-1.36E-12,3.23E-03,1.25E-02
5229,-4.38E-03,1.82E-12,2.94E-03,5.16E-03
5230,-4.45E-03,0.00E+00,2.84E-03,5.01E-03
5231,-4.27E-03,-3.64E-12,3.10E-03,5.43E-03
5232,-4.35E-03,0.00E+00,2.99E-03,5.24E-03
5233,-4.16E-03,-4.55E-13,3.25E-03,5.70E-03
5234,-4.15E-03,-9.09E-13,3.25E-03,5.72E-03
5235,-4.15E-03,-9.09E-13,3.26E-03,5.73E-03
5236,-4.13E-03,0.00E+00,3.24E-03,1.25E-02
5237,-4.47E-03,0.00E+00,2.85E-03,0.00E+00
5238,-4.40E-03,5.46E-12,2.95E-03,0.00E+00
5239,-4.37E-03,0.00E+00,3.00E-03,0.00E+00
5240,-4.29E-03,-3.64E-12,3.11E-03,0.00E+00
5241,-4.18E-03,0.00E+00,3.26E-03,0.00E+00
5242,-4.17E-03,0.00E+00,3.27E-03,0.00E+00
5243,-4.06E-03,3.64E-12,3.41E-03,0.00E+00
5244,-4.17E-03,-9.09E-13,3.27E-03,0.00E+00
5245,-4.04E-03,0.00E+00,3.39E-03,6.03E-03
5246,-3.77E-03,1.82E-12,2.96E-03,7.87E-02
5247,-3.76E-03,-1.82E-12,2.98E-03,7.89E-02
5248,-3.78E-03,-1.82E-12,2.98E-03,7.82E-02
5249,-3.80E-03,0.00E+00,2.98E-03,7.59E-02
5250,-3.78E-03,0.00E+00,3.06E-03,7.44E-02
5251,-3.84E-03,-9.09E-13,2.88E-03,7.70E-02
5252,-4.04E-03,7.28E-12,2.98E-03,5.66E-02
5253,-4.05E-03,9.09E-13,2.88E-03,6.01E-02
5254,-3.91E-03,0.00E+00,2.85E-03,7.27E-02
5255,-3.96E-03,-3.64E-12,2.99E-03,6.34E-02
5256,-4.02E-03,-4.55E-13,3.15E-03,4.78E-02
5257,-3.77E-03,1.82E-12,3.16E-03,7.05E-02
5258,-3.79E-03,0.00E+00,3.15E-03,6.97E-02
5259,-3.81E-03,0.00E+00,3.15E-03,6.74E-02
5260,-3.79E-03,-1.82E-12,3.18E-03,6.71E-02
5261,-3.92E-03,0.00E+00,3.05E-03,6.32E-02
5262,-3.76E-03,1.82E-12,3.22E-03,6.82E-02
5263,-3.92E-03,0.00E+00,3.29E-03,4.71E-02
5264,-4.03E-03,6.37E-12,3.16E-03,4.69E-02
5265,-3.99E-03,1.36E-12,3.16E-03,5.00E-02
5266,-3.83E-03,1.82E-12,3.21E-03,6.17E-02
5267,-3.85E-03,0.00E+00,3.37E-03,4.78E-02
5268,-3.69E-03,-3.64E-12,3.42E-03,6.01E-02
5269,-3.69E-03,0.00E+00,3.33E-03,6.77E-02
5270,-3.78E-03,-1.82E-12,3.39E-03,5.38E-02
5271,-3.82E-03,0.00E+00,3.41E-03,4.84E-02
5272,-3.80E-03,-1.82E-12,3.43E-03,4.92E-02
5273,-3.71E-03,-3.64E-12,3.52E-03,5.19E-02
5274,-3.86E-03,0.00E+00,3.44E-03,3.23E-02
5275,-3.84E-03,0.00E+00,3.46E-03,3.25E-02
5276,-3.89E-03,0.00E+00,3.41E-03,3.20E-02
5277,-3.75E-03,3.64E-12,3.56E-03,3.38E-02
5278,-3.96E-03,-3.64E-12,3.32E-03,3.11E-02
5279,-4.07E-03,0.00E+00,3.19E-03,2.97E-02
5280,-3.69E-03,0.00E+00,3.62E-03,3.47E-02
5281,-3.72E-03,0.00E+00,3.65E-03,2.41E-02
5282,-3.78E-03,0.00E+00,3.58E-03,2.35E-02
5283,-3.89E-03,1.82E-12,3.47E-03,2.23E-02
5284,-3.87E-03,5.46E-12,3.49E-03,2.25E-02
5285,-3.92E-03,0.00E+00,3.43E-03,2.21E-02
5286,-3.99E-03,-3.64E-12,3.35E-03,2.15E-02
5287,-4.10E-03,5.46E-12,3.22E-03,2.05E-02
5288,-3.74E-03,-3.64E-12,3.67E-03,1.48E-02
5289,-3.81E-03,0.00E+00,3.61E-03,1.44E-02
5290,-3.67E-03,3.64E-12,3.75E-03,1.53E-02
5291,-3.65E-03,-3.64E-12,3.72E-03,2.48E-02
5292,-3.91E-03,3.64E-12,3.49E-03,1.37E-02
5293,-3.90E-03,-1.82E-12,3.51E-03,1.38E-02
5294,-3.94E-03,0.00E+00,3.46E-03,1.35E-02
5295,-4.02E-03,0.00E+00,3.37E-03,1.31E-02
5296,-3.77E-03,3.64E-12,3.69E-03,6.82E-03
5297,-3.83E-03,0.00E+00,3.63E-03,6.62E-03
5298,-3.94E-03,-5.46E-12,3.51E-03,6.29E-03
5299,-3.92E-03,1.82E-12,3.53E-03,6.34E-03
5300,-3.97E-03,0.00E+00,3.48E-03,6.22E-03
5301,-3.78E-03,0.00E+00,3.71E-03,0.00E+00
5302,-3.85E-03,3.64E-12,3.65E-03,0.00E+00
5303,-3.95E-03,0.00E+00,3.53E-03,0.00E+00
5304,-3.94E-03,-1.82E-12,3.55E-03,0.00E+00
5305,-3.98E-03,1.82E-12,3.49E-03,0.00E+00
5306,-3.69E-03,7.28E-12,3.77E-03,7.03E-03
5307,-3.71E-03,-3.64E-12,3.78E-03,0.00E+00
5308,-3.52E-03,0.00E+00,2.94E-03,8.07E-02
5309,-3.40E-03,0.00E+00,3.14E-03,8.21E-02
5310,-3.26E-03,0.00E+00,2.91E-03,6.51E-02
5311,-3.22E-03,-9.09E-13,3.00E-03,6.69E-02
5312,-3.23E-03,-1.82E-12,3.18E-03,7.59E-02
5313,-3.53E-03,-2.73E-12,2.93E-03,8.06E-02
5314,-3.56E-03,-3.64E-12,3.16E-03,8.20E-02
5315,-3.54E-03,-1.82E-12,3.23E-03,8.28E-02
5316,-3.48E-03,0.00E+00,3.31E-03,8.38E-02
5317,-3.44E-03,0.00E+00,3.26E-03,8.32E-02
5318,-3.60E-03,-9.09E-13,2.94E-03,7.99E-02
5319,-3.72E-03,1.82E-12,3.03E-03,7.95E-02
5320,-3.62E-03,-3.64E-12,3.16E-03,8.10E-02
5321,-3.54E-03,0.00E+00,2.94E-03,8.05E-02
5322,-3.23E-03,1.82E-12,3.26E-03,7.85E-02
5323,-3.30E-03,0.00E+00,3.37E-03,8.56E-02
5324,-3.40E-03,0.00E+00,3.34E-03,8.50E-02
5325,-3.48E-03,3.64E-12,3.52E-03,7.44E-02
5326,-3.51E-03,0.00E+00,3.48E-03,7.45E-02
5327,-3.47E-03,1.82E-12,3.49E-03,7.77E-02
5328,-3.33E-03,7.28E-12,3.42E-03,8.59E-02
5329,-3.38E-03,0.00E+00,3.58E-03,7.88E-02
5330,-3.54E-03,-1.82E-12,3.53E-03,6.90E-02
5331,-3.49E-03,-1.82E-12,3.42E-03,7.85E-02
5332,-3.57E-03,3.64E-12,3.43E-03,7.17E-02
5333,-3.54E-03,0.00E+00,3.31E-03,7.93E-02
5334,-3.64E-03,-1.82E-12,3.24E-03,7.52E-02
5335,-3.46E-03,0.00E+00,3.63E-03,6.87E-02
5336,-3.58E-03,0.00E+00,3.65E-03,5.51E-02
5337,-3.56E-03,0.00E+00,3.49E-03,6.96E-02
5338,-3.65E-03,0.00E+00,3.58E-03,5.28E-02
5339,-3.39E-03,-7.28E-12,3.64E-03,7.51E-02
5340,-3.62E-03,-3.64E-12,3.69E-03,3.56E-02
5341,-2.90E-03,4.55E-12,3.10E-03,5.34E-02
5342,-2.86E-03,0.00E+00,3.10E-03,5.17E-02
5343,-3.10E-03,-7.28E-12,2.97E-03,5.75E-02
5344,-3.21E-03,0.00E+00,3.60E-03,8.66E-02
5345,-3.27E-03,0.00E+00,3.76E-03,7.29E-02
5346,-3.19E-03,0.00E+00,3.66E-03,8.53E-02
5347,-3.27E-03,-9.09E-13,3.77E-03,7.31E-02
5348,-3.16E-03,0.00E+00,3.15E-03,7.03E-02
5349,-2.88E-03,-9.09E-13,3.12E-03,5.38E-02
5350,-3.26E-03,-1.82E-12,3.49E-03,8.65E-02
5351,-3.13E-03,-3.64E-12,3.40E-03,8.19E-02
5352,-3.12E-03,0.00E+00,3.41E-03,8.17E-02
5353,-3.15E-03,7.28E-12,3.19E-03,7.26E-02
5354,-3.11E-03,0.00E+00,3.40E-03,8.11E-02
5355,-3.11E-03,0.00E+00,3.40E-03,8.16E-02
5356,-3.18E-03,7.28E-12,3.22E-03,7.55E-02
5357,-3.10E-03,0.00E+00,3.42E-03,8.21E-02
5358,-3.07E-03,0.00E+00,3.41E-03,7.93E-02
5359,-2.86E-03,5.46E-12,3.44E-03,6.94E-02
5360,-2.89E-03,0.00E+00,3.46E-03,7.17E-02
5361,-2.88E-03,1.82E-12,3.44E-03,7.04E-02
5362,-3.11E-03,0.00E+00,3.61E-03,8.69E-02
5363,-3.01E-03,-3.64E-12,3.61E-03,8.63E-02
5364,-3.11E-03,3.64E-12,3.77E-03,8.52E-02
5365,-3.03E-03,0.00E+00,3.68E-03,8.72E-02
5366,-2.87E-03,0.00E+00,3.24E-03,5.96E-02
5367,-3.31E-03,-1.82E-12,3.61E-03,8.06E-02
5368,-2.86E-03,-1.82E-12,3.49E-03,7.17E-02
5369,-2.95E-03,-3.64E-12,3.64E-03,8.54E-02
5370,-3.29E-03,-9.09E-13,3.75E-03,7.27E-02
5371,-3.42E-03,0.00E+00,3.68E-03,6.79E-02
5372,-3.43E-03,0.00E+00,3.80E-03,5.64E-02
5373,-3.50E-03,0.00E+00,3.74E-03,5.53E-02
5374,-3.29E-03,2.73E-12,3.78E-03,7.02E-02
5375,-3.38E-03,0.00E+00,3.84E-03,5.73E-02
5376,-3.29E-03,0.00E+00,3.92E-03,5.59E-02
5377,-3.28E-03,1.82E-12,3.93E-03,5.59E-02
5378,-3.32E-03,9.09E-13,3.97E-03,3.95E-02
5379,-3.32E-03,0.00E+00,3.96E-03,3.95E-02
5380,-3.42E-03,0.00E+00,3.88E-03,3.83E-02
5381,-3.53E-03,-7.28E-12,3.77E-03,3.69E-02
5382,-3.46E-03,0.00E+00,3.84E-03,3.78E-02
5383,-3.34E-03,5.00E-12,4.00E-03,2.75E-02
5384,-3.35E-03,-2.05E-12,3.99E-03,2.75E-02
5385,-3.45E-03,0.00E+00,3.91E-03,2.67E-02
5386,-3.56E-03,0.00E+00,3.80E-03,2.56E-02
5387,-3.49E-03,3.64E-12,3.87E-03,2.63E-02
5388,-3.37E-03,-3.41E-12,4.03E-03,1.70E-02
5389,-3.37E-03,2.27E-13,4.02E-03,1.69E-02
5390,-3.47E-03,0.00E+00,3.94E-03,1.64E-02
5391,-3.59E-03,0.00E+00,3.83E-03,1.58E-02
5392,-3.52E-03,0.00E+00,3.89E-03,1.62E-02
5393,-3.38E-03,-4.09E-12,4.05E-03,7.82E-03
5394,-3.39E-03,-2.27E-13,4.04E-03,7.81E-03
5395,-3.49E-03,0.00E+00,3.96E-03,7.56E-03
5396,-3.61E-03,0.00E+00,3.85E-03,7.27E-03
5397,-3.54E-03,3.64E-12,3.92E-03,7.45E-03
5398,-3.40E-03,0.00E+00,4.07E-03,0.00E+00
5399,-3.41E-03,-1.59E-12,4.06E-03,0.00E+00
5400,-3.50E-03,3.64E-12,3.98E-03,0.00E+00
5401,-3.62E-03,0.00E+00,3.87E-03,0.00E+00
5402,-3.55E-03,-7.28E-12,3.93E-03,0.00E+00
5403,-3.16E-03,0.00E+00,3.86E-03,7.56E-02
5404,-3.18E-03,0.00E+00,3.89E-03,7.24E-02
5405,-3.28E-03,6.37E-12,3.78E-03,7.14E-02
5406,-3.06E-03,3.64E-12,3.77E-03,8.77E-02
5407,-3.28E-03,0.00E+00,3.77E-03,7.22E-02
5408,-2.90E-03,2.73E-12,3.81E-03,8.91E-02
5409,-2.88E-03,0.00E+00,3.87E-03,8.97E-02
5410,-2.85E-03,0.00E+00,3.86E-03,8.88E-02
5411,-3.05E-03,1.82E-12,3.90E-03,8.18E-02
5412,-3.11E-03,0.00E+00,3.91E-03,7.61E-02
5413,-3.16E-03,0.00E+00,3.88E-03,7.39E-02
5414,-3.01E-03,-1.82E-12,3.96E-03,8.00E-02
5415,-3.04E-03,0.00E+00,3.94E-03,7.95E-02
5416,-2.93E-03,0.00E+00,3.90E-03,8.59E-02
5417,-2.86E-03,0.00E+00,3.88E-03,8.99E-02
5418,-2.87E-03,0.00E+00,3.88E-03,8.96E-02
5419,-2.86E-03,0.00E+00,3.91E-03,8.88E-02
5420,-3.16E-03,0.00E+00,3.91E-03,7.08E-02
5421,-2.86E-03,3.64E-12,4.05E-03,8.32E-02
5422,-3.03E-03,-9.09E-13,4.07E-03,6.84E-02
5423,-3.05E-03,0.00E+00,4.11E-03,6.24E-02
5424,-3.17E-03,3.64E-12,4.02E-03,6.03E-02
5425,-3.07E-03,0.00E+00,3.96E-03,7.50E-02
5426,-3.28E-03,1.82E-12,3.93E-03,5.59E-02
5427,-3.00E-03,9.09E-13,4.12E-03,6.63E-02
5428,-3.02E-03,0.00E+00,4.14E-03,6.30E-02
5429,-3.03E-03,-9.09E-13,4.13E-03,6.33E-02
5430,-3.31E-03,0.00E+00,3.97E-03,3.96E-02
5431,-3.20E-03,0.00E+00,4.06E-03,4.11E-02
5432,-3.08E-03,2.73E-12,4.15E-03,4.29E-02
5433,-3.06E-03,-4.55E-12,4.17E-03,4.32E-02
5434,-2.97E-03,-9.09E-13,4.17E-03,6.48E-02
5435,-2.85E-03,0.00E+00,4.25E-03,6.80E-02
5436,-3.00E-03,0.00E+00,4.21E-03,4.41E-02
5437,-2.88E-03,-1.82E-12,4.29E-03,4.58E-02
5438,-3.05E-03,-3.64E-12,4.18E-03,4.34E-02
5439,-3.34E-03,-1.82E-12,4.00E-03,2.76E-02
5440,-3.22E-03,0.00E+00,4.09E-03,2.88E-02
5441,-3.10E-03,0.00E+00,4.19E-03,3.02E-02
5442,-3.08E-03,9.09E-13,4.20E-03,3.04E-02
5443,-2.91E-03,-1.82E-12,4.33E-03,3.24E-02
5444,-3.02E-03,-9.09E-13,4.24E-03,3.11E-02
5445,-3.07E-03,0.00E+00,4.21E-03,3.05E-02
5446,-3.36E-03,2.27E-13,4.03E-03,1.70E-02
5447,-3.25E-03,3.64E-12,4.12E-03,1.78E-02
5448,-3.12E-03,-1.82E-12,4.22E-03,1.87E-02
5449,-3.10E-03,-2.73E-12,4.23E-03,1.89E-02
5450,-3.04E-03,-9.09E-13,4.27E-03,1.93E-02
5451,-2.93E-03,0.00E+00,4.35E-03,2.02E-02
5452,-3.09E-03,-2.73E-12,4.24E-03,1.90E-02
5453,-3.38E-03,0.00E+00,4.05E-03,7.84E-03
5454,-3.26E-03,0.00E+00,4.14E-03,8.23E-03
5455,-3.14E-03,-9.09E-13,4.24E-03,8.69E-03
5456,-3.12E-03,-1.82E-12,4.25E-03,8.76E-03
5457,-3.06E-03,9.09E-13,4.30E-03,8.98E-03
5458,-2.94E-03,0.00E+00,4.38E-03,9.41E-03
5459,-3.11E-03,-9.09E-13,4.26E-03,8.80E-03
5460,-3.39E-03,-1.59E-12,4.07E-03,0.00E+00
5461,-3.28E-03,0.00E+00,4.16E-03,0.00E+00
5462,-3.16E-03,9.09E-13,4.26E-03,0.00E+00
5463,-3.13E-03,0.00E+00,4.27E-03,0.00E+00
5464,-2.96E-03,0.00E+00,4.40E-03,0.00E+00
5465,-3.07E-03,0.00E+00,4.32E-03,0.00E+00
5466,-3.12E-03,9.09E-13,4.28E-03,0.00E+00
5467,-2.41E-03,0.00E+00,3.10E-03,2.86E-02
5468,-2.35E-03,0.00E+00,3.11E-03,2.73E-02
5469,-2.70E-03,0.00E+00,3.02E-03,3.70E-02
5470,-2.60E-03,0.00E+00,3.24E-03,4.08E-02
5471,-2.59E-03,3.64E-12,3.30E-03,4.25E-02
5472,-2.55E-03,0.00E+00,3.29E-03,4.08E-02
5473,-2.58E-03,0.00E+00,3.28E-03,4.13E-02
5474,-2.55E-03,0.00E+00,3.43E-03,4.80E-02
5475,-2.86E-03,4.55E-12,3.14E-03,5.30E-02
5476,-2.58E-03,1.82E-12,3.26E-03,4.05E-02
5477,-2.72E-03,9.09E-13,3.36E-03,5.48E-02
5478,-2.51E-03,-5.46E-12,3.61E-03,5.75E-02
5479,-2.84E-03,-1.82E-12,3.46E-03,6.91E-02
5480,-2.80E-03,1.46E-11,3.68E-03,8.08E-02
5481,-2.56E-03,7.28E-12,3.63E-03,6.13E-02
5482,-2.54E-03,0.00E+00,3.71E-03,6.60E-02
5483,-2.35E-03,0.00E+00,3.14E-03,2.83E-02
5484,-2.00E-03,0.00E+00,3.26E-03,2.99E-02
5485,-2.25E-03,0.00E+00,3.16E-03,2.69E-02
5486,-1.93E-03,-1.82E-12,3.01E-03,2.71E-02
5487,-2.32E-03,7.28E-12,3.11E-03,2.69E-02
5488,-2.32E-03,0.00E+00,3.16E-03,2.83E-02
5489,-2.32E-03,0.00E+00,3.41E-03,3.81E-02
5490,-2.48E-03,-5.46E-12,3.58E-03,5.35E-02
5491,-2.41E-03,0.00E+00,3.66E-03,5.50E-02
5492,-2.49E-03,0.00E+00,3.63E-03,5.74E-02
5493,-2.26E-03,-7.28E-12,3.74E-03,5.23E-02
5494,-2.20E-03,3.64E-12,3.76E-03,5.12E-02
5495,-2.15E-03,0.00E+00,3.54E-03,3.85E-02
5496,-2.16E-03,0.00E+00,3.49E-03,3.63E-02
5497,-2.14E-03,9.09E-13,3.50E-03,3.63E-02
5498,-2.13E-03,0.00E+00,3.48E-03,3.56E-02
5499,-2.19E-03,-9.09E-13,3.40E-03,3.38E-02
5500,-2.64E-03,7.28E-12,3.82E-03,8.11E-02
5501,-2.59E-03,0.00E+00,3.86E-03,8.04E-02
5502,-2.64E-03,-3.64E-12,3.87E-03,8.34E-02
5503,-2.83E-03,0.00E+00,3.90E-03,8.98E-02
5504,-2.61E-03,0.00E+00,3.92E-03,8.43E-02
5505,-2.68E-03,0.00E+00,4.05E-03,8.84E-02
5506,-2.51E-03,0.00E+00,4.11E-03,9.00E-02
5507,-2.67E-03,-3.64E-12,4.16E-03,8.54E-02
5508,-2.78E-03,0.00E+00,4.08E-03,8.58E-02
5509,-2.51E-03,2.73E-12,4.14E-03,8.93E-02
5510,-2.81E-03,-3.64E-12,4.21E-03,7.40E-02
5511,-2.86E-03,3.64E-12,4.21E-03,7.09E-02
5512,-2.61E-03,0.00E+00,4.24E-03,8.34E-02
5513,-2.61E-03,0.00E+00,4.34E-03,7.48E-02
5514,-2.68E-03,0.00E+00,4.29E-03,7.46E-02
5515,-2.68E-03,0.00E+00,4.36E-03,6.87E-02
5516,-2.73E-03,0.00E+00,4.33E-03,6.71E-02
5517,-2.81E-03,-1.82E-12,4.28E-03,6.85E-02
5518,-2.59E-03,-7.28E-12,4.41E-03,6.85E-02
5519,-2.54E-03,0.00E+00,4.44E-03,6.81E-02
5520,-2.56E-03,-3.64E-12,4.49E-03,4.98E-02
5521,-2.62E-03,-3.64E-12,4.46E-03,4.93E-02
5522,-2.71E-03,0.00E+00,4.40E-03,4.82E-02
5523,-2.83E-03,1.82E-12,4.32E-03,4.65E-02
5524,-2.75E-03,0.00E+00,4.37E-03,4.76E-02
5525,-2.64E-03,-3.64E-12,4.49E-03,3.51E-02
5526,-2.58E-03,0.00E+00,4.52E-03,3.55E-02
5527,-2.73E-03,-3.64E-12,4.44E-03,3.42E-02
5528,-2.86E-03,-1.82E-12,4.36E-03,3.29E-02
5529,-2.78E-03,0.00E+00,4.41E-03,3.38E-02
5530,-2.60E-03,3.64E-12,4.55E-03,2.23E-02
5531,-2.65E-03,0.00E+00,4.52E-03,2.20E-02
5532,-2.75E-03,3.64E-12,4.47E-03,2.14E-02
5533,-2.88E-03,1.82E-12,4.39E-03,2.06E-02
5534,-2.80E-03,0.00E+00,4.44E-03,2.11E-02
5535,-2.67E-03,-3.64E-12,4.55E-03,1.03E-02
5536,-2.76E-03,3.64E-12,4.49E-03,9.99E-03
5537,-2.89E-03,0.00E+00,4.41E-03,9.58E-03
5538,-2.81E-03,0.00E+00,4.46E-03,9.84E-03
5539,-2.77E-03,0.00E+00,4.52E-03,0.00E+00
5540,-2.68E-03,0.00E+00,4.57E-03,0.00E+00
5541,-2.91E-03,0.00E+00,4.43E-03,0.00E+00
5542,-2.82E-03,3.64E-12,4.48E-03,0.00E+00
5543,-2.49E-03,0.00E+00,3.90E-03,7.74E-02
5544,-2.37E-03,-1.09E-11,3.96E-03,7.49E-02
5545,-2.29E-03,3.64E-12,3.84E-03,6.15E-02
5546,-2.15E-03,0.00E+00,3.88E-03,5.67E-02
5547,-2.30E-03,0.00E+00,3.95E-03,6.96E-02
5548,-2.10E-03,3.64E-12,4.06E-03,6.77E-02
5549,-2.27E-03,-3.64E-12,4.16E-03,8.52E-02
5550,-2.31E-03,-3.64E-12,4.03E-03,7.78E-02
5551,-2.17E-03,0.00E+00,4.13E-03,7.76E-02
5552,-2.47E-03,0.00E+00,4.10E-03,8.77E-02
5553,-2.13E-03,-1.82E-12,4.25E-03,8.38E-02
5554,-2.16E-03,5.46E-12,4.26E-03,8.63E-02
5555,-2.14E-03,0.00E+00,4.28E-03,8.62E-02
5556,-2.41E-03,0.00E+00,4.33E-03,8.55E-02
5557,-2.48E-03,2.73E-12,4.13E-03,8.98E-02
5558,-2.49E-03,-1.09E-11,4.12E-03,9.00E-02
5559,-2.41E-03,0.00E+00,4.34E-03,8.53E-02
5560,-2.39E-03,0.00E+00,4.34E-03,8.60E-02
5561,-2.49E-03,1.82E-12,4.14E-03,8.98E-02
5562,-2.45E-03,-3.64E-12,4.35E-03,8.34E-02
5563,-2.44E-03,-3.64E-12,4.33E-03,8.51E-02
5564,-2.42E-03,-2.73E-12,4.34E-03,8.53E-02
5565,-2.41E-03,0.00E+00,4.36E-03,8.42E-02
5566,-2.26E-03,3.64E-12,4.37E-03,8.80E-02
5567,-2.29E-03,0.00E+00,4.48E-03,7.97E-02
5568,-2.25E-03,0.00E+00,4.25E-03,8.73E-02
5569,-2.29E-03,0.00E+00,4.58E-03,7.26E-02
5570,-2.37E-03,3.64E-12,4.53E-03,7.06E-02
5571,-2.43E-03,0.00E+00,4.35E-03,8.39E-02
5572,-2.15E-03,0.00E+00,4.64E-03,7.22E-02
5573,-2.16E-03,-1.82E-12,4.49E-03,8.41E-02
