Node Number, X [ m ], Y [ m ], Z [ m ], Velocity [ m s^-1 ]
1728,1.10E-03,0.00E+00,-2.57E-03,6.62E-02
1729,9.73E-04,1.82E-12,-2.57E-03,2.15E-01
1730,1.14E-03,-3.64E-12,-2.92E-03,1.10E-01
1731,1.23E-03,-9.09E-13,-2.63E-03,1.02E-02
1732,1.26E-03,0.00E+00,-2.65E-03,0.00E+00
1733,1.26E-03,0.00E+00,-3.09E-03,0.00E+00
1734,1.25E-03,-3.64E-12,-3.31E-03,0.00E+00
1735,1.03E-03,3.64E-12,-3.29E-03,2.04E-01
1736,1.25E-03,1.59E-12,-3.09E-03,9.87E-03
1737,1.31E-03,-3.64E-12,-2.40E-03,3.73E-02
1738,1.25E-03,3.64E-12,-2.86E-03,0.00E+00
1739,1.26E-03,0.00E+00,-2.67E-03,0.00E+00
1740,1.13E-03,0.00E+00,-2.77E-03,9.18E-02
1741,1.22E-03,0.00E+00,-2.67E-03,2.96E-02
1742,1.08E-03,3.64E-12,-2.73E-03,1.22E-01
1743,1.26E-03,5.23E-12,-3.08E-03,0.00E+00
1744,1.04E-03,3.64E-12,-2.78E-03,1.67E-01
1745,9.79E-04,0.00E+00,-3.26E-03,2.63E-01
1746,9.82E-04,3.64E-12,-3.34E-03,2.73E-01
1747,1.25E-03,0.00E+00,-2.45E-03,2.17E-02
1748,1.27E-03,-9.09E-13,-2.62E-03,5.52E-03
1749,1.25E-03,-3.64E-12,-4.09E-03,0.00E+00
1750,1.17E-03,-3.64E-12,-4.01E-03,9.56E-02
1751,1.25E-03,3.64E-12,-3.71E-03,0.00E+00
1752,1.26E-03,0.00E+00,-3.82E-03,0.00E+00
1753,1.18E-03,0.00E+00,-3.75E-03,8.80E-02
1754,1.20E-03,0.00E+00,-3.51E-03,7.20E-02
1755,1.02E-03,-7.28E-12,-3.52E-03,2.75E-01
1756,1.19E-03,1.82E-12,-3.61E-03,7.91E-02
1757,1.05E-03,-3.64E-12,-3.71E-03,2.32E-01
1758,1.25E-03,-7.28E-12,-3.94E-03,0.00E+00
1759,1.26E-03,-2.05E-12,-3.08E-03,0.00E+00
1760,1.25E-03,3.64E-12,-3.54E-03,0.00E+00
1761,1.12E-03,-3.64E-12,-3.82E-03,1.52E-01
1762,1.25E-03,3.64E-12,-3.47E-03,0.00E+00
1763,1.06E-03,0.00E+00,-3.78E-03,2.17E-01
1764,9.42E-04,0.00E+00,-3.87E-03,3.55E-01
1765,9.27E-04,-1.82E-12,-3.91E-03,3.72E-01
1766,9.67E-04,0.00E+00,-3.90E-03,3.27E-01
1767,1.09E-03,3.64E-12,-2.40E-03,6.08E-02
1768,1.53E-03,9.09E-13,-2.50E-03,0.00E+00
1769,1.52E-03,9.09E-13,-2.48E-03,2.38E-03
1770,1.65E-03,0.00E+00,-2.42E-03,0.00E+00
1771,1.64E-03,7.28E-12,-2.40E-03,3.25E-03
1772,1.79E-03,0.00E+00,-2.32E-03,0.00E+00
1773,1.77E-03,0.00E+00,-2.30E-03,3.17E-03
1774,1.80E-03,0.00E+00,-2.31E-03,0.00E+00
1775,1.79E-03,0.00E+00,-2.29E-03,3.14E-03
1776,1.50E-03,9.09E-13,-2.45E-03,8.61E-03
1777,1.62E-03,7.28E-12,-2.37E-03,4.64E-03
1778,1.75E-03,-9.09E-13,-2.28E-03,4.22E-03
1779,1.77E-03,0.00E+00,-2.27E-03,4.09E-03
1780,1.73E-03,-9.09E-13,-2.25E-03,7.37E-03
1781,1.60E-03,0.00E+00,-2.34E-03,1.10E-02
1782,1.74E-03,4.55E-12,-2.24E-03,6.80E-03
1783,1.75E-03,5.46E-12,-2.23E-03,6.80E-03
1784,1.73E-03,0.00E+00,-2.19E-03,2.73E-02
1785,1.72E-03,9.09E-13,-2.20E-03,2.80E-02
1786,1.91E-03,0.00E+00,-2.03E-03,2.32E-02
1787,1.87E-03,0.00E+00,-2.00E-03,6.94E-02
1788,1.50E-03,9.09E-13,-2.45E-03,9.76E-03
1789,1.70E-03,-9.09E-13,-2.22E-03,2.59E-02
1790,1.72E-03,-9.09E-13,-2.19E-03,3.02E-02
1791,1.70E-03,9.09E-13,-2.19E-03,3.53E-02
1792,1.45E-03,-4.55E-13,-2.24E-03,6.16E-02
1793,1.57E-03,7.28E-12,-2.08E-03,1.00E-01
1794,1.54E-03,-1.46E-11,-1.95E-03,1.49E-01
1795,1.45E-03,3.64E-12,-1.84E-03,1.83E-01
1796,1.66E-03,0.00E+00,-1.93E-03,1.39E-01
1797,1.48E-03,-4.55E-12,-2.45E-03,1.27E-02
1798,1.58E-03,-4.55E-13,-1.23E-03,2.47E-01
1799,1.68E-03,3.64E-12,-1.01E-03,2.54E-01
1800,1.45E-03,0.00E+00,-2.25E-03,5.97E-02
1801,1.45E-03,-2.73E-12,-2.25E-03,5.70E-02
1802,1.67E-03,-5.46E-12,-1.97E-03,1.22E-01
1803,1.56E-03,-9.09E-13,-1.27E-03,2.44E-01
1804,1.42E-03,1.09E-11,-1.10E-03,2.04E-01
1805,1.56E-03,1.82E-12,-1.03E-03,2.31E-01
1806,1.70E-03,0.00E+00,-1.96E-03,1.16E-01
1807,1.70E-03,0.00E+00,-1.93E-03,1.29E-01
1808,1.44E-03,-2.73E-12,-2.24E-03,6.35E-02
1809,1.44E-03,0.00E+00,-2.07E-03,1.18E-01
1810,1.58E-03,0.00E+00,-1.51E-03,2.40E-01
1811,1.73E-03,-7.28E-12,-1.44E-03,2.59E-01
1812,1.55E-03,0.00E+00,-1.29E-03,2.44E-01
1813,1.57E-03,-9.09E-13,-1.28E-03,2.46E-01
1814,1.66E-03,0.00E+00,-1.71E-03,2.17E-01
1815,1.65E-03,1.82E-12,-1.63E-03,2.27E-01
1816,1.44E-03,0.00E+00,-1.70E-03,2.03E-01
1817,1.93E-03,0.00E+00,-1.68E-03,1.61E-01
1818,1.82E-03,-7.28E-12,-1.82E-03,1.37E-01
1819,1.72E-03,0.00E+00,-1.71E-03,2.05E-01
1820,1.71E-03,0.00E+00,-1.66E-03,2.26E-01
1821,1.72E-03,0.00E+00,-1.60E-03,2.35E-01
1822,1.72E-03,-7.28E-12,-7.01E-04,2.53E-01
1823,1.80E-03,0.00E+00,-1.32E-03,2.75E-01
1824,1.61E-03,3.64E-12,-9.41E-04,2.42E-01
1825,1.44E-03,-7.28E-12,-8.03E-04,2.06E-01
1826,1.42E-03,0.00E+00,-1.01E-03,2.02E-01
1827,1.58E-03,-9.09E-13,-1.26E-03,2.48E-01
1828,1.45E-03,3.64E-12,-1.55E-03,2.19E-01
1829,1.67E-03,-1.82E-12,-6.84E-04,2.44E-01
1830,1.45E-03,0.00E+00,-6.14E-04,2.00E-01
1831,1.44E-03,-2.27E-12,-2.26E-03,5.79E-02
1832,1.44E-03,-2.27E-12,-2.25E-03,5.95E-02
1833,1.30E-03,3.64E-12,-2.10E-03,1.08E-01
1834,1.28E-03,0.00E+00,-2.31E-03,5.49E-02
1835,1.18E-03,3.64E-12,-2.35E-03,2.78E-02
1836,1.21E-03,0.00E+00,-2.19E-03,7.12E-02
1837,1.30E-03,-3.64E-12,-1.75E-03,1.73E-01
1838,1.38E-03,7.28E-12,-1.86E-03,1.74E-01
1839,1.11E-03,0.00E+00,-2.27E-03,4.20E-02
1840,1.38E-03,-3.64E-12,-1.94E-03,1.56E-01
1841,1.29E-03,0.00E+00,-1.62E-03,1.85E-01
1842,1.17E-03,3.64E-12,-2.04E-03,9.28E-02
1843,1.23E-03,3.64E-12,-1.93E-03,1.29E-01
1844,1.16E-03,3.64E-12,-1.75E-03,1.38E-01
1845,9.70E-04,0.00E+00,-1.86E-03,9.67E-02
1846,1.11E-03,0.00E+00,-1.97E-03,9.24E-02
1847,9.69E-04,0.00E+00,-2.34E-03,1.93E-01
1848,1.22E-03,0.00E+00,-1.34E-03,1.63E-01
1849,8.58E-04,0.00E+00,-1.38E-03,1.39E-01
1850,1.07E-03,0.00E+00,-1.14E-03,1.26E-01
1851,9.05E-04,0.00E+00,-2.16E-03,2.12E-01
1852,1.16E-03,-1.09E-11,-1.65E-03,1.44E-01
1853,1.11E-03,0.00E+00,-2.12E-03,5.57E-02
1854,1.36E-03,3.64E-12,-1.07E-03,1.89E-01
1855,1.13E-03,0.00E+00,-1.02E-03,1.39E-01
1856,1.26E-03,7.28E-12,-9.30E-04,1.66E-01
1857,1.24E-03,-1.00E-11,-1.34E-03,1.68E-01
1858,1.25E-03,9.09E-13,-1.33E-03,1.71E-01
1859,1.23E-03,-9.09E-12,-1.32E-03,1.66E-01
1860,9.64E-04,0.00E+00,-1.72E-03,1.06E-01
1861,1.01E-03,0.00E+00,-1.51E-03,1.04E-01
1862,1.27E-03,0.00E+00,-1.36E-03,1.75E-01
1863,1.23E-03,-1.82E-12,-1.39E-03,1.68E-01
1864,1.29E-03,-7.28E-12,-7.16E-04,1.74E-01
1865,1.01E-03,0.00E+00,-1.02E-03,1.11E-01
1866,1.10E-03,7.28E-12,-8.66E-04,1.33E-01
1867,1.16E-03,0.00E+00,-6.00E-04,1.34E-01
1868,9.80E-04,-7.28E-12,-5.91E-04,1.14E-01
1869,9.78E-04,0.00E+00,-2.66E-03,2.24E-01
1870,9.08E-04,-7.28E-12,-2.85E-03,3.24E-01
1871,9.00E-04,-3.64E-12,-2.63E-03,3.06E-01
1872,9.13E-04,-3.64E-12,-2.59E-03,2.82E-01
1873,8.96E-04,-1.82E-12,-2.53E-03,3.00E-01
1874,8.56E-04,3.64E-12,-2.37E-03,3.26E-01
1875,7.41E-04,-7.28E-12,-3.99E-03,5.33E-01
1876,8.83E-04,1.82E-12,-3.99E-03,4.28E-01
1877,9.06E-04,-1.82E-12,-3.90E-03,3.93E-01
1878,9.18E-04,0.00E+00,-3.61E-03,3.68E-01
1879,8.61E-04,4.55E-12,-3.88E-03,4.23E-01
1880,7.20E-04,-3.64E-12,-3.11E-03,5.49E-01
1881,7.63E-04,0.00E+00,-3.06E-03,5.00E-01
1882,7.15E-04,0.00E+00,-3.04E-03,5.44E-01
1883,6.19E-04,0.00E+00,-4.12E-03,6.16E-01
1884,7.48E-04,7.28E-12,-2.79E-03,5.04E-01
1885,8.78E-04,-7.28E-12,-3.53E-03,4.00E-01
1886,7.57E-04,0.00E+00,-3.63E-03,5.11E-01
1887,6.39E-04,0.00E+00,-2.27E-03,5.15E-01
1888,7.56E-04,0.00E+00,-3.00E-03,4.98E-01
1889,6.92E-04,0.00E+00,-3.04E-03,5.67E-01
1890,9.07E-04,-3.64E-12,-3.29E-03,3.45E-01
1891,7.51E-04,-7.28E-12,-3.44E-03,5.22E-01
1892,7.56E-04,-7.28E-12,-3.30E-03,5.12E-01
1893,5.07E-04,0.00E+00,-3.31E-03,6.60E-01
1894,8.66E-04,-1.82E-12,-2.59E-03,3.36E-01
1895,8.05E-04,0.00E+00,-2.43E-03,3.80E-01
1896,6.58E-04,7.28E-12,-2.57E-03,5.42E-01
1897,9.07E-04,-1.82E-12,-3.87E-03,3.93E-01
1898,6.97E-04,0.00E+00,-2.71E-03,5.47E-01
1899,6.77E-04,-3.64E-12,-2.78E-03,5.71E-01
1900,6.97E-04,0.00E+00,-2.94E-03,5.63E-01
1901,5.12E-04,0.00E+00,-2.68E-03,6.42E-01
1902,6.75E-04,0.00E+00,-3.01E-03,5.77E-01
1903,4.59E-04,3.64E-12,-2.89E-03,6.87E-01
1904,7.47E-04,-2.18E-11,-1.27E-03,2.10E-01
1905,8.18E-04,0.00E+00,-2.12E-03,2.98E-01
1906,8.08E-04,0.00E+00,-2.05E-03,3.01E-01
1907,8.70E-04,0.00E+00,-2.09E-03,2.35E-01
1908,8.47E-04,-1.82E-12,-2.13E-03,2.70E-01
1909,8.57E-04,-1.82E-12,-2.12E-03,2.52E-01
1910,8.47E-04,0.00E+00,-2.11E-03,2.62E-01
1911,8.13E-04,0.00E+00,-1.56E-03,2.23E-01
1912,7.40E-04,-3.64E-12,-1.82E-03,3.31E-01
1913,6.37E-04,7.28E-12,-6.57E-04,2.58E-01
1914,5.17E-04,-7.28E-12,-8.39E-04,3.41E-01
1915,9.01E-04,7.28E-12,-7.76E-04,1.15E-01
1916,6.95E-04,2.91E-11,-1.01E-03,1.94E-01
1917,2.06E-04,-7.28E-12,8.02E-04,4.14E-01
1918,1.49E-04,7.28E-12,4.55E-04,4.66E-01
1919,-5.56E-05,3.64E-12,8.99E-04,5.43E-01
1920,-5.63E-05,0.00E+00,7.40E-04,5.54E-01
1921,-4.63E-04,-7.28E-12,7.25E-04,7.19E-01
1922,-3.09E-04,-7.28E-12,6.46E-04,6.79E-01
1923,-2.52E-04,-3.64E-12,8.35E-04,6.44E-01
1924,-1.66E-04,-1.09E-11,9.01E-04,6.11E-01
1925,-2.28E-04,3.64E-12,9.75E-04,6.33E-01
1926,-4.72E-04,-7.28E-12,5.69E-04,7.23E-01
1927,-1.45E-04,-7.28E-12,9.66E-04,5.90E-01
1928,1.44E-04,0.00E+00,1.24E-03,3.82E-01
1929,2.43E-04,7.28E-12,1.07E-03,3.40E-01
1930,3.39E-05,0.00E+00,-3.26E-04,6.44E-01
1931,9.53E-05,0.00E+00,-3.30E-04,6.03E-01
1932,2.80E-05,-2.55E-11,-2.39E-04,6.44E-01
1933,-5.56E-05,0.00E+00,-3.12E-04,6.41E-01
1934,-3.93E-04,-7.28E-12,-1.21E-04,7.11E-01
1935,-2.67E-04,-7.28E-12,1.14E-04,7.35E-01
1936,5.76E-05,0.00E+00,-2.68E-04,6.23E-01
1937,1.17E-04,0.00E+00,-2.55E-04,5.81E-01
1938,5.15E-04,0.00E+00,1.24E-03,2.10E-01
1939,7.05E-04,0.00E+00,1.12E-03,1.48E-01
1940,5.71E-04,0.00E+00,8.64E-04,2.32E-01
1941,2.70E-04,7.28E-12,4.46E-04,3.81E-01
1942,3.77E-04,0.00E+00,3.98E-04,3.41E-01
1943,4.80E-04,0.00E+00,6.17E-04,2.92E-01
1944,3.69E-04,0.00E+00,8.34E-04,2.97E-01
1945,6.77E-04,-1.46E-11,1.25E-03,1.40E-01
1946,6.87E-04,0.00E+00,-8.66E-05,1.60E-01
1947,9.46E-05,-3.64E-12,-1.03E-04,5.77E-01
1948,4.98E-04,0.00E+00,9.55E-05,2.58E-01
1949,-7.25E-05,-7.28E-12,1.17E-03,5.11E-01
1950,-3.01E-04,-7.28E-12,1.19E-03,6.46E-01
1951,2.65E-05,0.00E+00,-2.80E-04,6.43E-01
1952,-3.67E-04,7.28E-12,3.48E-04,7.34E-01
1953,-2.04E-05,-1.46E-11,2.39E-04,5.68E-01
1954,7.01E-04,0.00E+00,6.08E-05,1.67E-01
1955,7.41E-04,0.00E+00,5.00E-04,1.78E-01
1956,2.44E-04,0.00E+00,3.34E-04,4.05E-01
1957,6.41E-04,0.00E+00,-2.14E-04,1.95E-01
1958,7.31E-04,0.00E+00,7.52E-04,1.80E-01
1959,7.54E-04,-1.46E-11,8.83E-04,1.71E-01
1960,-7.00E-04,0.00E+00,1.85E-04,6.08E-01
1961,-4.96E-04,0.00E+00,1.56E-04,6.76E-01
1962,-6.41E-04,0.00E+00,2.92E-04,6.45E-01
1963,-6.20E-04,0.00E+00,1.14E-03,6.28E-01
1964,-7.85E-04,0.00E+00,1.13E-03,6.10E-01
1965,-6.81E-04,3.64E-12,9.58E-04,6.43E-01
1966,-9.58E-04,1.18E-11,7.06E-04,4.76E-01
1967,-9.28E-04,0.00E+00,7.03E-04,4.91E-01
1968,-9.42E-04,0.00E+00,6.75E-04,4.85E-01
1969,-3.83E-04,-1.46E-11,1.07E-03,6.85E-01
1970,-8.38E-04,-7.11E-15,-1.67E-04,4.85E-01
1971,-8.38E-04,6.20E-12,-1.67E-04,4.85E-01
1972,-9.49E-04,0.00E+00,7.22E-04,4.82E-01
1973,-4.76E-04,-7.28E-12,1.29E-03,6.65E-01
1974,-6.71E-05,0.00E+00,2.73E-03,3.49E-01
1975,3.52E-05,-1.82E-12,2.77E-03,3.67E-01
1976,3.56E-05,0.00E+00,2.79E-03,3.61E-01
1977,-6.80E-05,0.00E+00,2.79E-03,3.31E-01
1978,3.14E-04,9.09E-13,2.66E-03,4.74E-01
1979,2.62E-04,0.00E+00,2.65E-03,4.63E-01
1980,2.75E-04,0.00E+00,2.63E-03,4.64E-01
1981,2.06E-04,1.82E-12,2.63E-03,4.45E-01
1982,2.61E-04,0.00E+00,2.68E-03,4.47E-01
1983,8.38E-05,-1.82E-12,2.69E-03,3.90E-01
1984,1.42E-04,0.00E+00,2.80E-03,3.76E-01
1985,-9.61E-05,0.00E+00,2.56E-03,3.44E-01
1986,1.17E-05,0.00E+00,2.58E-03,3.80E-01
1987,-8.69E-05,3.64E-12,2.64E-03,3.41E-01
1988,8.87E-05,0.00E+00,2.79E-03,3.77E-01
1989,5.12E-05,0.00E+00,2.62E-03,3.95E-01
1990,4.03E-04,5.46E-12,2.84E-03,3.08E-01
1991,3.52E-04,0.00E+00,2.84E-03,3.31E-01
1992,4.29E-04,0.00E+00,2.78E-03,3.88E-01
1993,2.46E-04,0.00E+00,2.82E-03,3.74E-01
1994,7.03E-05,0.00E+00,2.56E-03,3.97E-01
1995,2.21E-04,0.00E+00,2.40E-03,4.12E-01
1996,8.84E-05,0.00E+00,2.60E-03,4.08E-01
1997,4.50E-04,0.00E+00,2.68E-03,4.98E-01
1998,4.44E-04,0.00E+00,2.63E-03,4.97E-01
1999,3.55E-04,-7.28E-12,2.49E-03,4.72E-01
2000,6.59E-04,7.28E-12,2.47E-03,5.33E-01
2001,6.38E-04,0.00E+00,2.50E-03,5.30E-01
2002,6.43E-04,0.00E+00,2.47E-03,5.29E-01
2003,5.29E-04,0.00E+00,2.27E-03,3.94E-01
2004,5.14E-04,9.09E-12,2.25E-03,3.83E-01
2005,4.99E-04,0.00E+00,2.29E-03,4.00E-01
2006,2.37E-04,-4.55E-13,2.37E-03,4.12E-01
2007,2.45E-04,-4.55E-13,2.36E-03,4.12E-01
2008,2.47E-04,6.82E-12,2.37E-03,4.15E-01
2009,4.72E-05,7.28E-12,2.25E-03,3.62E-01
2010,1.66E-04,0.00E+00,2.18E-03,3.43E-01
2011,3.20E-05,0.00E+00,2.12E-03,3.65E-01
2012,6.25E-05,0.00E+00,2.40E-03,3.85E-01
2013,-1.35E-04,-1.82E-12,2.31E-03,3.42E-01
2014,-1.86E-04,0.00E+00,2.10E-03,3.91E-01
2015,-1.90E-04,-3.64E-12,2.31E-03,3.41E-01
2016,-2.92E-04,7.28E-12,2.12E-03,3.98E-01
2017,2.36E-04,-4.55E-13,2.36E-03,4.10E-01
2018,-1.38E-04,0.00E+00,2.42E-03,3.34E-01
2019,-1.64E-04,-1.82E-12,2.35E-03,3.37E-01
2020,-1.30E-04,0.00E+00,2.35E-03,3.42E-01
2021,-1.27E-04,0.00E+00,1.45E-03,5.15E-01
2022,-2.11E-04,0.00E+00,1.49E-03,5.61E-01
2023,-9.11E-05,1.09E-11,1.92E-03,4.19E-01
2024,3.42E-04,0.00E+00,1.95E-03,2.51E-01
2025,5.48E-04,-5.46E-12,2.25E-03,3.81E-01
2026,4.30E-04,-9.09E-13,2.06E-03,2.82E-01
2027,-5.41E-05,0.00E+00,1.83E-03,4.09E-01
2028,-1.32E-04,-3.64E-12,1.86E-03,4.43E-01
2029,-1.74E-04,0.00E+00,1.94E-03,4.25E-01
2030,2.77E-04,0.00E+00,2.25E-03,3.59E-01
2031,3.65E-04,9.09E-13,1.96E-03,2.46E-01
2032,5.01E-04,2.91E-11,1.63E-03,1.47E-01
2033,4.03E-04,7.28E-12,1.64E-03,1.87E-01
2034,3.75E-04,0.00E+00,1.46E-03,2.27E-01
2035,3.96E-04,-1.82E-12,1.95E-03,2.36E-01
2036,3.47E-04,0.00E+00,1.93E-03,2.45E-01
2037,3.66E-04,-9.09E-13,1.94E-03,2.40E-01
2038,3.90E-04,-1.82E-12,1.90E-03,2.25E-01
2039,1.23E-04,0.00E+00,1.67E-03,3.33E-01
2040,1.48E-04,-7.28E-12,1.43E-03,3.58E-01
2041,5.31E-04,0.00E+00,1.70E-03,1.40E-01
2042,-1.61E-04,0.00E+00,1.53E-03,5.21E-01
2043,-1.72E-04,0.00E+00,1.65E-03,5.05E-01
2044,-2.06E-04,0.00E+00,1.53E-03,5.51E-01
2045,6.56E-04,1.46E-11,1.30E-03,1.38E-01
2046,-4.76E-04,-1.82E-12,2.75E-03,1.68E-01
2047,-5.42E-04,3.64E-12,2.74E-03,1.43E-01
2048,-5.50E-04,-3.64E-12,2.78E-03,1.22E-01
2049,-4.84E-04,1.82E-12,2.79E-03,1.44E-01
2050,-1.66E-04,-1.82E-12,2.73E-03,3.05E-01
2051,-1.69E-04,-1.82E-12,2.78E-03,2.90E-01
2052,-2.24E-04,3.64E-12,2.73E-03,2.82E-01
2053,-2.28E-04,-3.64E-12,2.78E-03,2.66E-01
2054,-2.92E-04,-1.82E-12,2.78E-03,2.41E-01
2055,-2.87E-04,1.82E-12,2.72E-03,2.55E-01
2056,-3.86E-04,0.00E+00,2.76E-03,2.04E-01
2057,-3.79E-04,3.64E-12,2.71E-03,2.19E-01
2058,-4.67E-04,0.00E+00,2.70E-03,1.82E-01
2059,-5.32E-04,0.00E+00,2.69E-03,1.60E-01
2060,-6.23E-04,0.00E+00,2.52E-03,1.59E-01
2061,-4.67E-04,0.00E+00,2.54E-03,2.10E-01
2062,-4.91E-04,0.00E+00,2.52E-03,2.08E-01
2063,-4.40E-04,0.00E+00,2.55E-03,2.18E-01
2064,-4.51E-04,0.00E+00,2.57E-03,2.08E-01
2065,-3.69E-04,1.82E-12,2.62E-03,2.29E-01
2066,-2.40E-04,3.64E-12,2.68E-03,2.78E-01
2067,-4.57E-04,0.00E+00,2.34E-03,2.84E-01
2068,-4.38E-04,0.00E+00,2.45E-03,2.46E-01
2069,-3.97E-04,-3.64E-12,2.34E-03,2.99E-01
2070,-4.91E-04,0.00E+00,2.60E-03,1.89E-01
2071,-5.93E-04,0.00E+00,2.68E-03,1.37E-01
2072,-1.67E-04,7.28E-12,2.56E-03,3.18E-01
2073,-4.89E-04,3.64E-12,2.02E-03,4.40E-01
2074,-3.82E-04,0.00E+00,2.02E-03,4.38E-01
2075,-4.47E-04,0.00E+00,1.94E-03,4.80E-01
2076,-1.79E-04,1.82E-12,2.38E-03,3.28E-01
2077,-2.88E-04,0.00E+00,2.55E-03,2.78E-01
2078,-2.86E-04,1.82E-12,1.91E-03,4.52E-01
2079,-4.64E-04,0.00E+00,2.14E-03,3.89E-01
2080,-6.97E-04,0.00E+00,2.51E-03,1.49E-01
2081,-6.98E-04,0.00E+00,2.54E-03,1.39E-01
2082,-2.75E-04,0.00E+00,2.34E-03,3.14E-01
2083,-6.82E-04,0.00E+00,2.49E-03,1.64E-01
2084,-5.87E-04,3.64E-12,2.37E-03,2.50E-01
2085,-6.18E-04,0.00E+00,2.26E-03,3.03E-01
2086,-4.38E-04,1.82E-12,2.28E-03,3.16E-01
2087,-3.61E-04,-1.82E-12,2.27E-03,3.27E-01
2088,-3.75E-04,0.00E+00,2.38E-03,2.85E-01
2089,-6.04E-04,3.64E-12,2.15E-03,3.71E-01
2090,-6.15E-04,0.00E+00,1.97E-03,4.59E-01
2091,-4.97E-04,-7.28E-12,1.95E-03,4.77E-01
2092,-5.15E-04,5.68E-14,1.74E-03,5.49E-01
2093,-5.12E-04,-4.55E-12,1.74E-03,5.50E-01
2094,-5.11E-04,1.00E-11,1.74E-03,5.50E-01
2095,-5.11E-04,9.95E-12,1.74E-03,5.51E-01
2096,-6.97E-04,0.00E+00,2.03E-03,4.28E-01
2097,-5.07E-04,-8.53E-13,1.74E-03,5.49E-01
2098,-7.16E-04,0.00E+00,1.97E-03,4.51E-01
2099,-5.11E-04,1.00E-11,1.74E-03,5.50E-01
2100,-3.28E-04,-1.82E-12,1.46E-03,5.95E-01
2101,-5.12E-04,0.00E+00,1.73E-03,5.52E-01
2102,-5.43E-04,7.28E-12,1.39E-03,6.51E-01
2103,-5.67E-04,3.64E-12,1.31E-03,6.59E-01
2104,-2.48E-04,3.64E-12,1.52E-03,5.63E-01
2105,-9.67E-04,-2.73E-12,6.86E-04,4.70E-01
2106,-9.63E-04,1.09E-11,7.18E-04,4.74E-01
2107,-1.11E-03,7.28E-12,2.54E-04,3.61E-01
2108,-8.39E-04,0.00E+00,2.26E-04,5.20E-01
2109,-1.33E-03,0.00E+00,1.13E-04,2.43E-01
2110,-1.35E-03,3.64E-12,4.13E-05,2.25E-01
2111,-8.38E-04,-7.11E-15,-1.67E-04,4.84E-01
2112,-8.38E-04,6.21E-12,-1.67E-04,4.84E-01
2113,-8.38E-04,-1.06E-12,-1.67E-04,4.84E-01
2114,-8.38E-04,6.21E-12,-1.67E-04,4.84E-01
2115,-8.79E-04,0.00E+00,1.10E-03,5.48E-01
2116,-8.38E-04,0.00E+00,-1.67E-04,4.84E-01
2117,-1.18E-03,0.00E+00,1.10E-03,3.38E-01
2118,-8.38E-04,6.21E-12,-1.67E-04,4.84E-01
2119,-1.13E-03,0.00E+00,-2.09E-04,3.09E-01
2120,-8.38E-04,6.21E-12,-1.67E-04,4.84E-01
2121,-1.53E-03,-3.64E-12,9.47E-04,1.44E-01
2122,-1.58E-03,3.64E-12,9.80E-04,1.29E-01
2123,-1.39E-03,0.00E+00,1.05E-03,2.18E-01
2124,-1.35E-03,0.00E+00,8.65E-04,2.20E-01
2125,-1.23E-03,1.09E-11,1.09E-03,3.02E-01
2126,-1.49E-03,-7.28E-12,1.18E-03,1.65E-01
2127,-1.54E-03,-1.82E-12,1.11E-03,1.46E-01
2128,-1.48E-03,0.00E+00,1.23E-03,1.69E-01
2129,-1.21E-03,-3.64E-12,1.14E-03,3.14E-01
2130,-9.79E-04,0.00E+00,7.20E-04,4.62E-01
2131,-9.70E-04,0.00E+00,7.05E-04,4.69E-01
2132,-1.32E-03,0.00E+00,7.07E-04,2.49E-01
2133,-1.47E-03,2.73E-12,3.63E-04,1.65E-01
2134,-1.47E-03,-3.64E-12,4.19E-04,1.66E-01
2135,-1.57E-03,0.00E+00,-2.14E-04,1.11E-01
2136,-1.57E-03,-5.91E-12,-2.25E-04,1.10E-01
2137,-1.56E-03,0.00E+00,-2.18E-04,1.14E-01
2138,-1.55E-03,1.36E-12,-2.49E-04,1.17E-01
2139,-1.48E-03,-3.64E-12,4.47E-04,1.62E-01
2140,-1.49E-03,0.00E+00,4.22E-04,1.58E-01
2141,-1.19E-03,4.55E-13,5.86E-04,3.35E-01
2142,-1.41E-03,-3.64E-12,7.45E-05,2.00E-01
2143,-8.58E-04,-6.82E-12,2.81E-03,0.00E+00
2144,-8.94E-04,-4.55E-13,2.79E-03,0.00E+00
2145,-8.87E-04,-4.55E-13,2.77E-03,6.39E-03
2146,-8.51E-04,0.00E+00,2.78E-03,4.76E-03
2147,-9.97E-04,5.46E-12,2.76E-03,0.00E+00
2148,-9.89E-04,1.82E-12,2.73E-03,2.25E-02
2149,-8.42E-04,4.55E-13,2.75E-03,1.32E-02
2150,-8.31E-04,-4.55E-13,2.75E-03,1.41E-02
2151,-8.40E-04,0.00E+00,2.78E-03,5.47E-03
2152,-8.79E-04,0.00E+00,2.74E-03,1.51E-02
2153,-9.78E-04,-4.55E-12,2.70E-03,4.20E-02
2154,-8.20E-04,-4.55E-13,2.72E-03,2.89E-02
2155,-7.06E-04,0.00E+00,2.75E-03,6.05E-02
2156,-7.15E-04,7.28E-12,2.78E-03,4.26E-02
2157,-8.31E-04,0.00E+00,2.72E-03,2.81E-02
2158,-8.69E-04,0.00E+00,2.70E-03,2.92E-02
2159,-9.66E-04,-1.82E-12,2.67E-03,5.84E-02
2160,-6.03E-04,-1.82E-12,2.73E-03,1.15E-01
