Node Number, X [ m ], Y [ m ], Z [ m ], Velocity [ m s^-1 ]
445,2.12E-03,0.00E+00,-5.35E-03,1.84E-03
446,2.29E-03,0.00E+00,-5.31E-03,0.00E+00
447,2.28E-03,-2.50E-12,-5.28E-03,1.59E-03
448,2.29E-03,0.00E+00,-5.31E-03,0.00E+00
449,2.28E-03,-2.50E-12,-5.28E-03,1.58E-03
450,1.42E-03,0.00E+00,-5.54E-03,1.17E-02
451,1.59E-03,7.28E-12,-5.50E-03,8.08E-03
452,1.70E-03,3.64E-12,-5.46E-03,6.67E-03
453,1.74E-03,0.00E+00,-5.45E-03,6.20E-03
454,1.85E-03,0.00E+00,-5.41E-03,5.31E-03
455,1.92E-03,3.64E-12,-5.39E-03,4.87E-03
456,2.03E-03,-3.64E-12,-5.35E-03,4.26E-03
457,2.11E-03,-3.64E-12,-5.32E-03,3.92E-03
458,2.27E-03,0.00E+00,-5.25E-03,3.39E-03
459,2.27E-03,0.00E+00,-5.25E-03,3.39E-03
460,1.69E-03,0.00E+00,-5.43E-03,1.05E-02
461,1.58E-03,0.00E+00,-5.46E-03,1.28E-02
462,1.73E-03,0.00E+00,-5.42E-03,9.69E-03
463,1.84E-03,0.00E+00,-5.38E-03,8.29E-03
464,1.91E-03,-3.64E-12,-5.36E-03,7.63E-03
465,2.01E-03,0.00E+00,-5.32E-03,6.73E-03
466,2.09E-03,0.00E+00,-5.29E-03,6.21E-03
467,2.25E-03,3.52E-12,-5.22E-03,5.41E-03
468,2.26E-03,-3.75E-12,-5.22E-03,5.40E-03
469,1.83E-03,0.00E+00,-5.34E-03,1.19E-02
470,1.71E-03,1.82E-12,-5.38E-03,1.32E-02
471,1.89E-03,-3.64E-12,-5.32E-03,1.07E-02
472,2.00E-03,0.00E+00,-5.28E-03,9.39E-03
473,2.08E-03,0.00E+00,-5.25E-03,8.67E-03
474,2.24E-03,1.08E-12,-5.18E-03,7.61E-03
475,2.24E-03,1.14E-12,-5.18E-03,7.60E-03
476,1.98E-03,0.00E+00,-5.23E-03,1.34E-02
477,1.88E-03,3.64E-12,-5.27E-03,1.42E-02
478,2.06E-03,0.00E+00,-5.20E-03,1.26E-02
479,2.22E-03,0.00E+00,-5.13E-03,1.14E-02
480,2.22E-03,0.00E+00,-5.13E-03,1.14E-02
481,1.42E-03,0.00E+00,-5.54E-03,1.19E-02
482,1.68E-03,0.00E+00,-5.40E-03,1.31E-02
483,1.82E-03,-3.64E-12,-5.30E-03,1.40E-02
484,1.68E-03,0.00E+00,-5.27E-03,1.71E-02
485,1.83E-03,0.00E+00,-5.11E-03,1.83E-02
486,1.96E-03,3.64E-12,-5.08E-03,1.65E-02
487,2.01E-03,3.64E-12,-5.11E-03,1.50E-02
488,1.88E-03,0.00E+00,-5.14E-03,1.70E-02
489,2.19E-03,-3.64E-12,-4.93E-03,1.52E-02
490,2.13E-03,1.82E-12,-4.97E-03,1.55E-02
491,2.13E-03,-1.82E-12,-4.89E-03,1.66E-02
492,2.04E-03,-1.14E-12,-4.40E-03,2.02E-02
493,2.04E-03,0.00E+00,-4.40E-03,2.02E-02
494,2.03E-03,0.00E+00,-4.40E-03,2.02E-02
495,1.50E-03,0.00E+00,-4.82E-03,1.70E-02
496,1.96E-03,3.64E-12,-4.86E-03,1.94E-02
497,2.02E-03,0.00E+00,-4.87E-03,1.85E-02
498,2.02E-03,0.00E+00,-4.82E-03,1.91E-02
499,1.71E-03,0.00E+00,-5.22E-03,1.83E-02
500,1.48E-03,0.00E+00,-5.33E-03,1.92E-02
501,2.22E-03,-3.64E-12,-4.92E-03,1.49E-02
502,2.19E-03,0.00E+00,-4.91E-03,1.55E-02
503,2.21E-03,3.64E-12,-4.89E-03,1.56E-02
504,1.69E-03,-3.64E-12,-5.19E-03,1.94E-02
505,1.66E-03,0.00E+00,-5.20E-03,1.94E-02
506,2.03E-03,-1.14E-12,-4.39E-03,2.02E-02
507,1.83E-03,0.00E+00,-5.17E-03,1.70E-02
508,2.04E-03,2.27E-13,-4.41E-03,2.02E-02
509,1.48E-03,0.00E+00,-5.35E-03,1.84E-02
510,1.56E-03,0.00E+00,-5.27E-03,1.92E-02
511,2.18E-03,-3.64E-12,-4.76E-03,1.79E-02
512,2.01E-03,0.00E+00,-5.05E-03,1.59E-02
513,2.22E-03,0.00E+00,-5.13E-03,1.14E-02
514,2.22E-03,0.00E+00,-5.12E-03,1.16E-02
515,1.82E-03,0.00E+00,-5.26E-03,1.53E-02
516,2.32E-03,7.28E-12,-4.25E-03,1.96E-02
517,2.17E-03,3.64E-12,-4.16E-03,1.95E-02
518,2.17E-03,0.00E+00,-4.67E-03,1.87E-02
519,2.09E-03,3.64E-12,-4.67E-03,1.95E-02
520,2.16E-03,-3.64E-12,-4.57E-03,1.95E-02
521,1.96E-03,-1.82E-12,-5.02E-03,1.72E-02
522,1.87E-03,0.00E+00,-4.92E-03,1.99E-02
523,1.78E-03,3.64E-12,-4.85E-03,2.01E-02
524,1.82E-03,0.00E+00,-4.68E-03,2.04E-02
525,1.90E-03,0.00E+00,-4.72E-03,2.00E-02
526,2.03E-03,0.00E+00,-4.40E-03,2.02E-02
527,1.84E-03,-1.82E-12,-5.07E-03,1.87E-02
528,1.69E-03,-7.28E-12,-4.79E-03,2.00E-02
529,1.60E-03,7.28E-12,-4.65E-03,1.76E-02
530,1.81E-03,0.00E+00,-4.65E-03,1.96E-02
531,2.03E-03,0.00E+00,-4.40E-03,2.02E-02
532,1.67E-03,9.09E-13,-5.15E-03,1.98E-02
533,1.65E-03,-3.64E-12,-5.19E-03,1.94E-02
534,1.65E-03,0.00E+00,-5.02E-03,2.06E-02
535,1.52E-03,7.28E-12,-5.05E-03,1.95E-02
536,2.26E-03,0.00E+00,-4.52E-03,1.90E-02
537,2.35E-03,0.00E+00,-4.61E-03,1.75E-02
538,1.49E-03,0.00E+00,-4.93E-03,1.74E-02
539,2.27E-03,0.00E+00,-4.76E-03,1.71E-02
540,1.54E-03,-1.82E-12,-4.87E-03,1.74E-02
541,1.78E-03,1.82E-12,-5.07E-03,1.92E-02
542,1.70E-03,0.00E+00,-5.00E-03,2.07E-02
543,1.47E-03,0.00E+00,-4.27E-03,2.96E-02
544,1.86E-03,0.00E+00,-4.66E-03,2.04E-02
545,1.90E-03,0.00E+00,-4.65E-03,2.03E-02
546,1.73E-03,0.00E+00,-4.99E-03,2.05E-02
547,1.85E-03,0.00E+00,-4.63E-03,2.03E-02
548,1.70E-03,-3.64E-12,-4.94E-03,2.06E-02
549,2.36E-03,0.00E+00,-4.69E-03,1.68E-02
550,2.28E-03,0.00E+00,-4.39E-03,1.93E-02
551,2.07E-03,1.09E-11,-4.10E-03,1.96E-02
552,1.74E-03,0.00E+00,-4.47E-03,1.81E-02
553,1.64E-03,0.00E+00,-4.42E-03,1.73E-02
554,1.78E-03,0.00E+00,-4.29E-03,1.80E-02
555,1.72E-03,1.09E-11,-4.23E-03,1.73E-02
556,1.74E-03,7.28E-12,-4.16E-03,1.73E-02
557,1.84E-03,0.00E+00,-4.65E-03,2.03E-02
558,1.77E-03,-1.46E-11,-4.20E-03,1.76E-02
559,1.91E-03,0.00E+00,-4.13E-03,1.82E-02
560,2.29E-03,0.00E+00,-5.30E-03,0.00E+00
561,2.28E-03,1.14E-12,-5.28E-03,1.58E-03
562,2.45E-03,7.28E-12,-5.23E-03,0.00E+00
563,2.44E-03,-3.64E-12,-5.21E-03,1.42E-03
564,2.52E-03,3.64E-12,-5.20E-03,0.00E+00
565,2.51E-03,0.00E+00,-5.18E-03,1.37E-03
566,2.63E-03,0.00E+00,-5.15E-03,0.00E+00
567,2.61E-03,0.00E+00,-5.12E-03,1.30E-03
568,2.71E-03,0.00E+00,-5.11E-03,0.00E+00
569,2.69E-03,3.64E-12,-5.08E-03,1.25E-03
570,2.87E-03,2.27E-13,-5.02E-03,0.00E+00
571,2.86E-03,2.27E-12,-5.02E-03,0.00E+00
572,2.85E-03,2.27E-13,-5.00E-03,1.17E-03
573,2.85E-03,-2.27E-12,-5.00E-03,1.17E-03
574,2.87E-03,0.00E+00,-5.01E-03,0.00E+00
575,2.86E-03,-2.05E-12,-4.99E-03,1.17E-03
576,3.03E-03,3.64E-12,-4.92E-03,0.00E+00
577,3.01E-03,0.00E+00,-4.90E-03,1.10E-03
578,2.27E-03,0.00E+00,-5.25E-03,3.39E-03
579,2.43E-03,0.00E+00,-5.18E-03,3.05E-03
580,2.50E-03,-3.64E-12,-5.15E-03,2.95E-03
581,2.60E-03,0.00E+00,-5.10E-03,2.79E-03
582,2.68E-03,-3.64E-12,-5.06E-03,2.68E-03
583,2.83E-03,-1.82E-12,-4.97E-03,2.52E-03
584,2.84E-03,-2.27E-13,-4.97E-03,2.51E-03
585,2.84E-03,0.00E+00,-4.96E-03,2.51E-03
586,3.00E-03,7.28E-12,-4.87E-03,2.36E-03
587,2.26E-03,0.00E+00,-5.22E-03,5.40E-03
588,2.41E-03,0.00E+00,-5.15E-03,4.89E-03
589,2.48E-03,0.00E+00,-5.12E-03,4.72E-03
590,2.58E-03,0.00E+00,-5.06E-03,4.47E-03
591,2.66E-03,0.00E+00,-5.02E-03,4.31E-03
592,2.82E-03,0.00E+00,-4.94E-03,4.04E-03
593,2.81E-03,2.96E-12,-4.94E-03,4.05E-03
594,2.83E-03,0.00E+00,-4.93E-03,4.03E-03
595,2.98E-03,-3.64E-12,-4.84E-03,3.81E-03
596,2.24E-03,1.14E-12,-5.18E-03,7.59E-03
597,2.40E-03,3.64E-12,-5.11E-03,6.91E-03
598,2.46E-03,-3.64E-12,-5.08E-03,6.69E-03
599,2.56E-03,3.64E-12,-5.02E-03,6.35E-03
600,2.64E-03,-3.64E-12,-4.98E-03,6.13E-03
601,2.79E-03,0.00E+00,-4.90E-03,5.77E-03
602,2.80E-03,-2.05E-12,-4.90E-03,5.75E-03
603,2.80E-03,-2.05E-12,-4.89E-03,5.74E-03
604,2.95E-03,0.00E+00,-4.81E-03,5.43E-03
605,2.22E-03,1.14E-13,-5.13E-03,1.14E-02
606,2.37E-03,0.00E+00,-5.06E-03,1.04E-02
607,2.44E-03,-3.64E-12,-5.03E-03,1.00E-02
608,2.54E-03,3.64E-12,-4.98E-03,9.43E-03
609,2.62E-03,3.64E-12,-4.94E-03,9.12E-03
610,2.76E-03,1.14E-12,-4.86E-03,8.55E-03
611,2.77E-03,0.00E+00,-4.85E-03,8.53E-03
612,2.78E-03,0.00E+00,-4.85E-03,8.49E-03
613,2.93E-03,0.00E+00,-4.76E-03,8.05E-03
614,2.43E-03,0.00E+00,-4.86E-03,1.30E-02
615,2.46E-03,0.00E+00,-4.84E-03,1.29E-02
616,2.47E-03,0.00E+00,-4.87E-03,1.22E-02
617,2.70E-03,2.73E-12,-4.63E-03,1.32E-02
618,2.76E-03,0.00E+00,-4.64E-03,1.23E-02
619,2.67E-03,0.00E+00,-4.52E-03,1.53E-02
620,2.77E-03,-3.64E-12,-4.44E-03,1.52E-02
621,2.62E-03,0.00E+00,-4.77E-03,1.22E-02
622,2.60E-03,-3.64E-12,-4.85E-03,1.09E-02
623,2.80E-03,0.00E+00,-4.69E-03,1.09E-02
624,2.80E-03,0.00E+00,-4.64E-03,1.16E-02
625,2.93E-03,0.00E+00,-4.65E-03,9.77E-03
626,2.59E-03,0.00E+00,-4.59E-03,1.54E-02
627,2.41E-03,1.82E-12,-4.87E-03,1.31E-02
628,2.37E-03,0.00E+00,-5.01E-03,1.12E-02
629,2.23E-03,-3.64E-12,-4.95E-03,1.43E-02
630,2.93E-03,0.00E+00,-4.56E-03,1.12E-02
631,2.76E-03,0.00E+00,-4.67E-03,1.18E-02
632,3.08E-03,-3.81E-12,-4.66E-03,7.83E-03
633,3.08E-03,0.00E+00,-4.66E-03,7.84E-03
634,3.08E-03,-3.81E-12,-4.66E-03,7.82E-03
635,2.84E-03,0.00E+00,-4.49E-03,1.34E-02
636,3.08E-03,3.41E-12,-4.66E-03,7.82E-03
637,2.99E-03,3.64E-12,-4.53E-03,1.08E-02
638,3.03E-03,0.00E+00,-4.33E-03,1.32E-02
639,2.85E-03,1.09E-11,-4.20E-03,1.64E-02
640,2.95E-03,0.00E+00,-4.37E-03,1.38E-02
641,2.81E-03,0.00E+00,-4.29E-03,1.61E-02
642,2.44E-03,0.00E+00,-4.89E-03,1.23E-02
643,3.05E-03,0.00E+00,-4.12E-03,1.52E-02
644,3.04E-03,1.82E-12,-4.28E-03,1.37E-02
645,2.89E-03,1.82E-12,-4.16E-03,1.64E-02
646,2.77E-03,-5.46E-12,-4.69E-03,1.14E-02
647,2.77E-03,1.36E-12,-4.85E-03,8.66E-03
648,2.73E-03,0.00E+00,-4.69E-03,1.19E-02
649,2.60E-03,0.00E+00,-4.64E-03,1.44E-02
650,2.42E-03,0.00E+00,-4.81E-03,1.40E-02
651,2.54E-03,3.64E-12,-4.72E-03,1.40E-02
652,2.42E-03,0.00E+00,-4.67E-03,1.63E-02
653,2.56E-03,3.64E-12,-4.27E-03,1.81E-02
654,2.58E-03,-9.09E-13,-4.27E-03,1.79E-02
655,2.57E-03,-9.09E-13,-4.26E-03,1.82E-02
656,2.39E-03,0.00E+00,-4.84E-03,1.38E-02
657,2.81E-03,0.00E+00,-4.18E-03,1.68E-02
658,2.54E-03,-3.64E-12,-4.26E-03,1.83E-02
659,2.52E-03,1.82E-12,-4.62E-03,1.59E-02
660,2.55E-03,1.82E-12,-4.53E-03,1.63E-02
661,2.47E-03,-3.64E-12,-4.53E-03,1.71E-02
662,3.05E-03,-1.82E-12,-4.37E-03,1.25E-02
663,2.57E-03,0.00E+00,-4.34E-03,1.75E-02
664,2.47E-03,0.00E+00,-4.46E-03,1.77E-02
665,2.39E-03,3.64E-12,-4.47E-03,1.82E-02
666,2.41E-03,-3.64E-12,-4.38E-03,1.85E-02
667,2.63E-03,0.00E+00,-4.24E-03,1.78E-02
668,3.18E-03,-3.52E-12,-4.82E-03,0.00E+00
669,3.17E-03,0.00E+00,-4.80E-03,1.04E-03
670,3.18E-03,-3.64E-12,-4.82E-03,0.00E+00
671,3.17E-03,0.00E+00,-4.80E-03,1.04E-03
672,3.19E-03,-3.52E-12,-4.82E-03,0.00E+00
673,3.17E-03,0.00E+00,-4.80E-03,1.04E-03
674,3.34E-03,-3.64E-12,-4.72E-03,0.00E+00
675,3.32E-03,3.64E-12,-4.70E-03,9.94E-04
676,3.41E-03,-3.64E-12,-4.67E-03,0.00E+00
677,3.39E-03,3.64E-12,-4.65E-03,9.77E-04
678,3.52E-03,-5.46E-12,-4.59E-03,0.00E+00
679,3.50E-03,-1.82E-12,-4.56E-03,9.51E-04
680,3.70E-03,0.00E+00,-4.44E-03,0.00E+00
681,3.65E-03,1.82E-12,-4.48E-03,0.00E+00
682,3.63E-03,-9.09E-13,-4.46E-03,9.27E-04
683,3.68E-03,0.00E+00,-4.42E-03,9.19E-04
684,3.56E-03,5.46E-12,-4.55E-03,0.00E+00
685,3.54E-03,0.00E+00,-4.53E-03,9.43E-04
686,3.72E-03,0.00E+00,-4.43E-03,0.00E+00
687,3.70E-03,0.00E+00,-4.41E-03,9.15E-04
688,3.86E-03,0.00E+00,-4.30E-03,0.00E+00
689,3.84E-03,0.00E+00,-4.28E-03,8.89E-04
690,3.15E-03,-1.82E-12,-4.78E-03,2.24E-03
691,3.15E-03,-1.82E-12,-4.78E-03,2.24E-03
692,3.16E-03,-1.82E-12,-4.77E-03,2.24E-03
693,3.31E-03,-3.64E-12,-4.67E-03,2.14E-03
694,3.37E-03,-3.64E-12,-4.62E-03,2.11E-03
695,3.48E-03,-1.82E-12,-4.54E-03,2.05E-03
696,3.61E-03,0.00E+00,-4.44E-03,2.00E-03
697,3.66E-03,0.00E+00,-4.40E-03,1.98E-03
698,3.52E-03,-3.64E-12,-4.51E-03,2.04E-03
699,3.68E-03,0.00E+00,-4.38E-03,1.98E-03
700,3.82E-03,-1.82E-12,-4.26E-03,1.92E-03
701,3.13E-03,3.41E-13,-4.75E-03,3.62E-03
702,3.13E-03,3.41E-13,-4.74E-03,3.62E-03
703,3.13E-03,3.41E-13,-4.74E-03,3.61E-03
704,3.28E-03,-3.64E-12,-4.64E-03,3.46E-03
705,3.35E-03,3.64E-12,-4.59E-03,3.40E-03
706,3.46E-03,-1.82E-12,-4.51E-03,3.31E-03
707,3.59E-03,-1.82E-12,-4.41E-03,3.23E-03
708,3.64E-03,0.00E+00,-4.37E-03,3.21E-03
709,3.50E-03,-3.64E-12,-4.48E-03,3.29E-03
710,3.66E-03,0.00E+00,-4.36E-03,3.19E-03
711,3.80E-03,0.00E+00,-4.23E-03,3.10E-03
712,3.11E-03,0.00E+00,-4.71E-03,5.17E-03
713,3.11E-03,0.00E+00,-4.71E-03,5.16E-03
714,3.11E-03,0.00E+00,-4.71E-03,5.16E-03
715,3.26E-03,0.00E+00,-4.61E-03,4.95E-03
716,3.33E-03,0.00E+00,-4.56E-03,4.87E-03
717,3.44E-03,0.00E+00,-4.48E-03,4.74E-03
718,3.56E-03,0.00E+00,-4.38E-03,4.63E-03
719,3.61E-03,3.64E-12,-4.34E-03,4.59E-03
720,3.47E-03,1.82E-12,-4.45E-03,4.71E-03
721,3.63E-03,3.64E-12,-4.32E-03,4.57E-03
722,3.77E-03,3.64E-12,-4.20E-03,4.44E-03
723,3.08E-03,3.47E-12,-4.66E-03,7.81E-03
724,3.23E-03,3.64E-12,-4.56E-03,7.57E-03
725,3.30E-03,0.00E+00,-4.51E-03,7.32E-03
726,3.40E-03,-1.82E-12,-4.44E-03,7.06E-03
727,3.53E-03,-1.82E-12,-4.34E-03,7.00E-03
728,3.58E-03,-1.82E-12,-4.30E-03,6.90E-03
729,3.44E-03,1.82E-12,-4.41E-03,7.09E-03
730,3.60E-03,0.00E+00,-4.28E-03,6.91E-03
731,3.74E-03,0.00E+00,-4.16E-03,6.64E-03
732,3.31E-03,0.00E+00,-4.42E-03,8.38E-03
733,3.39E-03,1.82E-12,-4.38E-03,7.96E-03
734,3.07E-03,-3.64E-12,-4.48E-03,1.05E-02
735,3.17E-03,0.00E+00,-4.52E-03,8.96E-03
736,3.40E-03,-9.09E-13,-4.27E-03,9.29E-03
737,3.35E-03,0.00E+00,-4.33E-03,9.00E-03
738,3.32E-03,-7.28E-12,-4.35E-03,9.01E-03
739,3.43E-03,0.00E+00,-4.22E-03,9.58E-03
740,3.44E-03,-1.82E-12,-4.25E-03,9.08E-03
741,3.51E-03,-9.09E-13,-4.26E-03,8.22E-03
742,3.23E-03,0.00E+00,-4.38E-03,9.67E-03
743,3.08E-03,3.64E-12,-4.35E-03,1.23E-02
744,3.24E-03,0.00E+00,-4.49E-03,8.39E-03
745,3.21E-03,0.00E+00,-4.23E-03,1.22E-02
746,3.13E-03,-9.09E-13,-4.27E-03,1.28E-02
747,3.23E-03,0.00E+00,-4.21E-03,1.22E-02
748,3.05E-03,-1.82E-12,-4.32E-03,1.31E-02
749,3.19E-03,-1.82E-12,-4.20E-03,1.28E-02
750,3.33E-03,-9.09E-13,-4.22E-03,1.10E-02
751,9.59E-04,7.28E-12,-3.72E-03,2.71E-01
752,9.08E-04,7.28E-12,-3.49E-03,2.99E-01
753,1.14E-03,0.00E+00,-3.61E-03,1.86E-01
754,4.31E-04,0.00E+00,-3.71E-03,5.34E-01
755,6.58E-04,0.00E+00,-3.75E-03,4.27E-01
756,5.84E-04,0.00E+00,-3.57E-03,4.66E-01
757,1.77E-03,0.00E+00,-4.01E-03,1.70E-02
758,1.83E-03,7.28E-12,-3.77E-03,1.69E-02
759,1.47E-03,0.00E+00,-3.88E-03,5.85E-02
760,8.48E-04,0.00E+00,-3.93E-03,3.35E-01
761,1.06E-03,0.00E+00,-2.67E-03,2.21E-01
762,1.13E-03,-7.28E-12,-2.62E-03,2.02E-01
763,9.79E-04,-7.28E-12,-2.61E-03,2.63E-01
764,1.47E-03,0.00E+00,-2.25E-03,8.59E-02
765,1.61E-03,0.00E+00,-2.63E-03,5.34E-02
766,1.17E-03,7.28E-12,-2.47E-03,1.95E-01
767,1.40E-03,0.00E+00,-4.21E-03,4.48E-02
768,1.20E-03,0.00E+00,-4.09E-03,1.29E-01
769,1.32E-03,0.00E+00,-3.97E-03,7.89E-02
770,1.37E-03,0.00E+00,-3.96E-03,7.20E-02
771,6.70E-04,-7.28E-12,-3.96E-03,4.19E-01
772,1.23E-03,0.00E+00,-3.92E-03,1.27E-01
773,1.20E-03,1.46E-11,-3.12E-03,1.42E-01
774,1.53E-03,7.28E-12,-2.92E-03,6.45E-02
775,1.53E-03,0.00E+00,-3.43E-03,4.68E-02
776,1.25E-03,0.00E+00,-3.45E-03,1.59E-01
777,1.42E-03,-1.46E-11,-3.25E-03,8.43E-02
778,1.74E-03,-7.28E-12,-3.69E-03,1.78E-02
779,7.82E-04,0.00E+00,-3.27E-03,3.67E-01
780,1.01E-03,0.00E+00,-3.30E-03,2.49E-01
781,8.44E-04,0.00E+00,-3.14E-03,3.30E-01
782,1.33E-03,0.00E+00,-3.91E-03,8.30E-02
783,1.62E-03,1.46E-11,-2.85E-03,4.04E-02
784,1.60E-03,0.00E+00,-3.05E-03,4.30E-02
785,1.43E-03,1.46E-11,-3.63E-03,6.20E-02
786,7.33E-04,-1.46E-11,-3.01E-03,3.87E-01
787,6.76E-04,-1.46E-11,-2.66E-03,3.58E-01
788,2.35E-04,0.00E+00,-3.03E-03,5.57E-01
789,2.90E-04,-3.64E-12,-3.13E-03,5.37E-01
790,1.86E-04,3.64E-12,-3.09E-03,5.71E-01
791,4.90E-04,0.00E+00,-2.28E-03,4.63E-01
792,6.14E-04,-3.64E-12,-2.21E-03,4.19E-01
793,4.63E-04,0.00E+00,-2.20E-03,4.64E-01
794,2.01E-04,0.00E+00,-3.15E-03,5.72E-01
795,1.63E-04,0.00E+00,-3.05E-03,5.69E-01
796,4.32E-04,-3.64E-12,-2.25E-03,4.70E-01
797,1.07E-03,2.27E-12,-1.63E-03,2.19E-01
798,2.17E-03,0.00E+00,-4.05E-03,1.95E-02
799,2.36E-03,0.00E+00,-4.11E-03,1.96E-02
800,2.21E-03,1.46E-11,-3.72E-03,1.92E-02
801,2.12E-03,0.00E+00,-3.91E-03,1.94E-02
802,2.04E-03,0.00E+00,-3.71E-03,1.76E-02
803,2.02E-03,3.64E-12,-4.04E-03,1.91E-02
804,1.90E-03,0.00E+00,-3.58E-03,1.67E-02
805,2.03E-03,1.46E-11,-3.39E-03,1.77E-02
806,1.79E-03,0.00E+00,-3.35E-03,2.56E-02
807,2.35E-03,7.28E-12,-3.94E-03,1.94E-02
808,2.41E-03,-2.91E-11,-3.34E-03,1.91E-02
809,2.44E-03,0.00E+00,-3.28E-03,1.91E-02
810,2.28E-03,-1.09E-11,-3.34E-03,1.85E-02
811,2.30E-03,0.00E+00,-3.50E-03,1.92E-02
812,2.17E-03,-7.28E-12,-3.65E-03,1.90E-02
813,2.37E-03,0.00E+00,-3.22E-03,1.89E-02
814,1.98E-03,-7.28E-12,-3.19E-03,1.75E-02
815,2.09E-03,0.00E+00,-2.89E-03,1.75E-02
816,1.76E-03,7.28E-12,-2.89E-03,2.61E-02
817,2.37E-03,2.18E-11,-2.82E-03,1.91E-02
818,2.31E-03,-7.28E-12,-2.43E-03,2.00E-02
819,2.20E-03,3.64E-12,-2.43E-03,1.94E-02
820,2.25E-03,-7.28E-12,-2.33E-03,2.00E-02
821,2.14E-03,-3.64E-12,-2.29E-03,2.03E-02
822,1.06E-03,-4.55E-13,-1.62E-03,2.20E-01
823,1.06E-03,-2.64E-11,-1.61E-03,2.20E-01
824,1.06E-03,3.14E-11,-1.61E-03,2.20E-01
825,1.05E-03,-2.64E-11,-1.62E-03,2.22E-01
826,-8.75E-05,0.00E+00,-1.70E-03,4.93E-01
827,6.33E-04,0.00E+00,-4.30E-04,3.14E-01
828,1.02E-04,0.00E+00,-5.88E-05,4.34E-01
829,1.24E-03,0.00E+00,-8.02E-04,1.79E-01
830,1.03E-03,0.00E+00,9.17E-05,2.30E-01
831,1.26E-03,-1.82E-12,-8.28E-04,1.73E-01
832,1.23E-03,-1.82E-12,-8.33E-04,1.79E-01
833,1.05E-03,-2.68E-11,-1.61E-03,2.23E-01
834,-8.89E-05,2.27E-13,-1.69E-03,4.94E-01
835,2.17E-03,0.00E+00,-8.14E-04,1.20E-02
836,1.45E-03,0.00E+00,-8.36E-04,1.37E-01
837,2.06E-03,0.00E+00,-9.46E-04,1.96E-02
838,2.10E-03,0.00E+00,2.17E-04,1.77E-02
839,1.35E-03,2.91E-11,-2.14E-04,1.34E-01
840,1.11E-03,4.55E-13,-1.42E-03,2.09E-01
841,2.46E-04,-2.91E-11,-7.95E-04,3.68E-01
842,1.08E-03,2.27E-12,-1.60E-03,2.14E-01
843,1.68E-03,0.00E+00,-1.22E-03,5.58E-02
844,1.79E-03,7.28E-12,-1.43E-03,3.99E-02
845,2.16E-03,1.82E-12,-2.48E-04,1.27E-02
846,7.07E-05,-2.73E-11,-8.17E-05,4.40E-01
847,1.70E-03,1.46E-11,-1.98E-03,5.22E-02
848,1.25E-03,-1.82E-12,-8.46E-04,1.73E-01
849,7.49E-05,-2.64E-11,-4.81E-05,4.39E-01
850,2.27E-03,3.64E-12,-6.89E-04,1.20E-02
851,2.35E-03,3.64E-12,-7.91E-04,1.22E-02
852,2.16E-03,0.00E+00,2.33E-04,1.39E-02
853,2.27E-03,-7.28E-12,-2.21E-03,2.02E-02
854,2.06E-03,0.00E+00,-1.75E-03,1.76E-02
855,2.61E-03,0.00E+00,-1.84E-03,2.15E-02
856,1.86E-03,-7.28E-12,-1.25E-03,3.96E-02
857,2.28E-03,1.46E-11,-1.56E-03,1.85E-02
858,2.20E-03,0.00E+00,-9.65E-04,1.29E-02
859,2.16E-03,-2.55E-11,-8.67E-04,1.24E-02
860,2.22E-03,3.64E-12,-8.62E-04,1.20E-02
861,2.51E-03,0.00E+00,-3.83E-03,1.93E-02
862,2.66E-03,0.00E+00,-3.78E-03,1.89E-02
863,2.52E-03,3.64E-12,-4.02E-03,1.91E-02
864,2.64E-03,3.64E-12,-3.97E-03,1.88E-02
865,2.74E-03,1.82E-12,-4.12E-03,1.76E-02
866,2.59E-03,0.00E+00,-4.06E-03,1.88E-02
867,2.76E-03,-7.28E-12,-3.90E-03,1.84E-02
868,2.55E-03,0.00E+00,-4.24E-03,1.83E-02
869,2.57E-03,7.28E-12,-3.69E-03,1.92E-02
870,2.82E-03,-3.64E-12,-4.14E-03,1.70E-02
871,2.38E-03,0.00E+00,-3.70E-03,1.92E-02
872,2.93E-03,0.00E+00,-3.93E-03,1.73E-02
873,2.67E-03,0.00E+00,-3.57E-03,1.91E-02
874,2.78E-03,0.00E+00,-3.43E-03,1.89E-02
875,2.92E-03,1.82E-12,-3.63E-03,1.82E-02
876,2.98E-03,-3.64E-12,-3.38E-03,1.86E-02
877,3.01E-03,0.00E+00,-4.03E-03,1.63E-02
878,3.06E-03,-3.64E-12,-3.37E-03,1.84E-02
879,3.06E-03,0.00E+00,-3.31E-03,1.85E-02
880,2.98E-03,-1.82E-12,-3.75E-03,1.77E-02
881,2.91E-03,1.82E-12,-3.73E-03,1.81E-02
882,2.96E-03,0.00E+00,-3.68E-03,1.80E-02
883,3.03E-03,-7.28E-12,-3.92E-03,1.66E-02
884,2.99E-03,3.64E-12,-3.65E-03,1.80E-02
885,2.78E-03,1.46E-11,-3.30E-03,1.91E-02
886,2.55E-03,0.00E+00,-3.37E-03,1.90E-02
887,2.71E-03,7.28E-12,-3.08E-03,1.92E-02
888,2.91E-03,0.00E+00,-3.06E-03,1.91E-02
889,3.24E-03,-7.28E-12,-2.72E-03,1.92E-02
890,3.12E-03,-7.28E-12,-2.82E-03,1.91E-02
