Node Number, X [ m ], Y [ m ], Z [ m ], Velocity [ m s^-1 ]
1732,-4.73E-05,-9.09E-13,-4.10E-05,6.98E-01
1733,-3.31E-04,-1.46E-11,-3.13E-04,7.88E-01
1734,4.04E-05,7.28E-12,1.31E-03,3.93E-01
1735,1.97E-04,0.00E+00,1.24E-03,3.09E-01
1736,5.51E-04,0.00E+00,7.23E-04,1.75E-01
1737,1.48E-04,-1.09E-11,8.86E-04,3.71E-01
1738,4.94E-04,0.00E+00,5.99E-04,2.23E-01
1739,8.49E-05,2.73E-12,3.26E-05,6.06E-01
1740,-1.03E-05,0.00E+00,9.62E-06,6.85E-01
1741,4.82E-04,3.64E-12,1.16E-03,1.45E-01
1742,7.18E-06,-1.18E-11,3.78E-06,6.72E-01
1743,4.81E-04,1.46E-11,2.55E-04,2.63E-01
1744,2.78E-06,-1.18E-11,2.53E-05,6.73E-01
1745,5.75E-04,3.64E-12,-3.26E-04,2.26E-01
1746,-3.85E-04,7.28E-12,-2.56E-04,7.77E-01
1747,6.32E-04,-2.73E-12,-6.72E-04,2.00E-01
1748,-5.09E-06,-9.09E-13,1.12E-06,6.82E-01
1749,-5.52E-04,0.00E+00,6.54E-05,7.54E-01
1750,-4.56E-04,0.00E+00,-3.84E-04,7.34E-01
1751,-4.56E-04,-7.28E-12,9.70E-04,6.85E-01
1752,-3.87E-04,-7.28E-12,9.06E-04,6.76E-01
1753,-7.55E-04,9.09E-13,-1.46E-04,5.97E-01
1754,-8.15E-04,-1.00E-11,-1.26E-04,5.71E-01
1755,-7.89E-04,-2.73E-12,-9.13E-05,5.90E-01
1756,-5.50E-04,0.00E+00,5.67E-04,7.42E-01
1757,-2.20E-04,0.00E+00,5.88E-04,7.01E-01
1758,-5.02E-04,0.00E+00,3.93E-04,7.47E-01
1759,-6.71E-04,0.00E+00,-4.10E-04,6.43E-01
1760,-5.52E-04,0.00E+00,1.18E-03,6.21E-01
1761,-5.10E-04,0.00E+00,8.32E-04,7.17E-01
1762,-4.32E-04,7.28E-12,8.32E-04,7.14E-01
1763,-4.79E-04,2.18E-11,8.99E-04,7.08E-01
1764,4.50E-04,7.28E-12,2.35E-03,0.00E+00
1765,3.19E-04,-3.64E-12,2.38E-03,0.00E+00
1766,3.15E-04,-1.82E-12,2.35E-03,1.56E-01
1767,4.45E-04,-3.64E-12,2.33E-03,1.66E-01
1768,2.84E-04,3.64E-12,2.38E-03,0.00E+00
1769,2.81E-04,-1.82E-12,2.35E-03,1.54E-01
1770,2.42E-04,3.64E-12,2.38E-03,0.00E+00
1771,2.40E-04,0.00E+00,2.36E-03,1.50E-01
1772,1.15E-04,0.00E+00,2.39E-03,0.00E+00
1773,1.14E-04,0.00E+00,2.37E-03,1.39E-01
1774,9.63E-06,0.00E+00,2.40E-03,0.00E+00
1775,9.32E-06,0.00E+00,2.37E-03,1.27E-01
1776,-5.12E-05,3.64E-12,2.40E-03,0.00E+00
1777,-5.06E-05,-3.64E-12,2.37E-03,1.21E-01
1778,-1.37E-04,0.00E+00,2.39E-03,0.00E+00
1779,-1.35E-04,0.00E+00,2.37E-03,1.10E-01
1780,-2.15E-04,3.64E-12,2.39E-03,0.00E+00
1781,-2.13E-04,0.00E+00,2.36E-03,1.00E-01
1782,3.11E-04,0.00E+00,2.32E-03,2.96E-01
1783,4.39E-04,0.00E+00,2.30E-03,3.19E-01
1784,2.78E-04,0.00E+00,2.32E-03,2.91E-01
1785,2.37E-04,0.00E+00,2.33E-03,2.84E-01
1786,1.13E-04,0.00E+00,2.34E-03,2.63E-01
1787,8.88E-06,0.00E+00,2.34E-03,2.40E-01
1788,-4.99E-05,-3.64E-12,2.34E-03,2.28E-01
1789,-1.33E-04,1.82E-12,2.34E-03,2.07E-01
1790,-2.10E-04,0.00E+00,2.33E-03,1.88E-01
1791,4.32E-04,0.00E+00,2.26E-03,4.40E-01
1792,3.05E-04,0.00E+00,2.28E-03,4.11E-01
1793,2.73E-04,0.00E+00,2.29E-03,4.03E-01
1794,2.34E-04,-1.82E-12,2.29E-03,3.92E-01
1795,1.11E-04,0.00E+00,2.30E-03,3.57E-01
1796,8.25E-06,0.00E+00,2.30E-03,3.26E-01
1797,-4.92E-05,0.00E+00,2.30E-03,3.09E-01
1798,-1.30E-04,0.00E+00,2.30E-03,2.81E-01
1799,-2.07E-04,0.00E+00,2.30E-03,2.55E-01
1800,2.68E-04,0.00E+00,2.24E-03,4.67E-01
1801,2.30E-04,1.82E-12,2.25E-03,4.57E-01
1802,1.09E-04,-7.28E-12,2.26E-03,4.23E-01
1803,7.38E-06,1.82E-12,2.26E-03,3.82E-01
1804,-4.85E-05,0.00E+00,2.26E-03,3.60E-01
1805,-1.27E-04,0.00E+00,2.26E-03,3.29E-01
1806,-2.04E-04,3.64E-12,2.25E-03,2.99E-01
1807,6.21E-06,1.82E-12,2.21E-03,4.07E-01
1808,1.06E-04,0.00E+00,2.21E-03,4.44E-01
1809,-4.77E-05,0.00E+00,2.21E-03,3.90E-01
1810,-1.24E-04,0.00E+00,2.21E-03,3.57E-01
1811,-1.99E-04,-5.46E-12,2.20E-03,3.31E-01
1812,3.00E-04,1.82E-12,2.25E-03,4.62E-01
1813,2.29E-04,0.00E+00,2.24E-03,4.61E-01
1814,1.32E-04,0.00E+00,1.63E-03,3.56E-01
1815,-1.70E-05,0.00E+00,1.60E-03,3.94E-01
1816,9.95E-06,0.00E+00,1.70E-03,3.84E-01
1817,-1.07E-04,3.64E-12,1.69E-03,4.15E-01
1818,4.28E-04,3.64E-12,2.13E-03,5.27E-01
1819,3.61E-04,-9.09E-13,2.17E-03,5.09E-01
1820,1.22E-04,3.64E-12,2.04E-03,4.51E-01
1821,2.03E-04,0.00E+00,2.03E-03,4.77E-01
1822,1.66E-04,1.09E-11,1.97E-03,4.52E-01
1823,2.78E-04,0.00E+00,2.23E-03,4.74E-01
1824,4.09E-04,3.64E-12,2.11E-03,5.33E-01
1825,4.31E-04,-9.09E-13,2.11E-03,5.39E-01
1826,-7.57E-05,0.00E+00,2.13E-03,3.83E-01
1827,-1.16E-04,1.82E-12,2.09E-03,3.74E-01
1828,2.46E-04,0.00E+00,2.19E-03,4.66E-01
1829,-7.84E-05,-3.64E-12,2.07E-03,3.88E-01
1830,6.79E-05,-3.64E-12,2.16E-03,4.31E-01
1831,-4.17E-05,0.00E+00,1.87E-03,4.03E-01
1832,-1.04E-04,1.82E-12,2.04E-03,3.80E-01
1833,-1.93E-04,0.00E+00,1.88E-03,3.81E-01
1834,-1.21E-04,1.82E-12,2.06E-03,3.74E-01
1835,3.26E-04,0.00E+00,1.94E-03,4.89E-01
1836,3.99E-04,0.00E+00,2.02E-03,5.17E-01
1837,1.59E-04,0.00E+00,2.08E-03,4.62E-01
1838,2.43E-06,0.00E+00,1.96E-03,4.09E-01
1839,3.63E-05,0.00E+00,1.86E-03,4.12E-01
1840,3.34E-04,0.00E+00,1.87E-03,4.61E-01
1841,1.60E-04,0.00E+00,1.73E-03,3.73E-01
1842,2.08E-04,7.28E-12,1.67E-03,3.43E-01
1843,-7.34E-05,0.00E+00,1.78E-03,4.05E-01
1844,-1.68E-04,3.64E-12,1.80E-03,3.96E-01
1845,3.66E-04,-1.82E-12,1.93E-03,4.98E-01
1846,3.68E-04,0.00E+00,1.91E-03,4.93E-01
1847,4.08E-04,0.00E+00,1.71E-03,3.69E-01
1848,5.31E-04,0.00E+00,1.75E-03,4.26E-01
1849,1.22E-05,0.00E+00,1.31E-03,4.14E-01
1850,5.46E-04,7.28E-12,1.70E-03,3.84E-01
1851,2.65E-05,7.28E-12,1.35E-03,3.99E-01
1852,3.02E-04,0.00E+00,1.52E-03,2.54E-01
1853,1.57E-04,-3.64E-12,1.35E-03,3.17E-01
1854,-1.42E-04,0.00E+00,1.54E-03,4.51E-01
1855,-2.42E-05,5.46E-12,1.34E-03,4.28E-01
1856,-2.09E-04,0.00E+00,1.46E-03,4.99E-01
1857,3.78E-04,7.28E-12,1.46E-03,2.08E-01
1858,3.40E-04,1.09E-11,1.43E-03,2.11E-01
1859,3.38E-04,0.00E+00,1.38E-03,2.07E-01
1860,3.79E-04,0.00E+00,1.41E-03,1.96E-01
1861,-2.19E-04,0.00E+00,1.23E-03,5.67E-01
1862,-2.61E-04,-1.82E-12,2.38E-03,0.00E+00
1863,-2.58E-04,0.00E+00,2.36E-03,9.34E-02
1864,-3.82E-04,0.00E+00,2.37E-03,0.00E+00
1865,-3.78E-04,0.00E+00,2.34E-03,7.63E-02
1866,-4.86E-04,0.00E+00,2.35E-03,0.00E+00
1867,-4.81E-04,3.64E-12,2.32E-03,5.84E-02
1868,-2.55E-04,-1.82E-12,2.33E-03,1.75E-01
1869,-3.73E-04,-3.64E-12,2.31E-03,1.43E-01
1870,-4.75E-04,5.46E-12,2.29E-03,1.10E-01
1871,-2.51E-04,0.00E+00,2.29E-03,2.38E-01
1872,-3.67E-04,3.64E-12,2.28E-03,1.95E-01
1873,-4.68E-04,1.82E-12,2.26E-03,1.50E-01
1874,-5.17E-04,0.00E+00,2.25E-03,1.32E-01
1875,-5.25E-04,3.64E-12,2.28E-03,9.58E-02
1876,-2.47E-04,-3.64E-12,2.25E-03,2.80E-01
1877,-3.61E-04,0.00E+00,2.23E-03,2.31E-01
1878,-4.60E-04,0.00E+00,2.22E-03,1.80E-01
1879,-5.07E-04,0.00E+00,2.21E-03,1.60E-01
1880,-2.43E-04,0.00E+00,2.20E-03,3.10E-01
1881,-3.53E-04,0.00E+00,2.19E-03,2.63E-01
1882,-4.50E-04,0.00E+00,2.17E-03,2.12E-01
1883,-4.96E-04,-3.64E-12,2.16E-03,1.94E-01
1884,-2.10E-04,-7.28E-12,2.18E-03,3.28E-01
1885,-3.83E-04,4.55E-13,2.03E-03,2.81E-01
1886,-3.87E-04,-5.00E-12,2.03E-03,2.82E-01
1887,-3.70E-04,4.55E-13,2.02E-03,2.90E-01
1888,-3.61E-04,0.00E+00,2.06E-03,2.83E-01
1889,-3.86E-04,-4.55E-13,2.04E-03,2.78E-01
1890,-3.35E-04,0.00E+00,2.04E-03,2.94E-01
1891,-3.94E-04,4.55E-13,2.04E-03,2.76E-01
1892,-3.44E-04,-3.64E-12,1.87E-03,3.60E-01
1893,-4.11E-04,1.36E-12,2.01E-03,2.81E-01
1894,-4.73E-04,0.00E+00,1.85E-03,3.40E-01
1895,-2.14E-04,-3.64E-12,1.93E-03,3.64E-01
1896,-2.64E-04,-3.64E-12,1.88E-03,3.73E-01
1897,-4.13E-04,0.00E+00,1.68E-03,4.23E-01
1898,-3.62E-04,-1.82E-12,1.70E-03,4.28E-01
1899,-3.72E-04,1.09E-11,1.68E-03,4.34E-01
1900,-3.43E-04,-1.82E-12,1.67E-03,4.38E-01
1901,-3.12E-04,-1.82E-12,1.70E-03,4.23E-01
1902,-3.90E-04,-5.46E-12,2.03E-03,2.79E-01
1903,-5.45E-04,0.00E+00,1.84E-03,3.30E-01
1904,-3.98E-04,0.00E+00,2.03E-03,2.76E-01
1905,-3.57E-04,-9.09E-13,1.73E-03,4.15E-01
1906,-3.88E-04,0.00E+00,1.72E-03,4.13E-01
1907,-5.22E-04,-3.64E-12,1.76E-03,3.72E-01
1908,-5.82E-04,0.00E+00,1.64E-03,4.15E-01
1909,-4.30E-04,0.00E+00,1.53E-03,5.02E-01
1910,-4.72E-04,0.00E+00,1.45E-03,5.40E-01
1911,-4.65E-04,0.00E+00,1.43E-03,5.49E-01
1912,-4.54E-04,-9.09E-13,1.43E-03,5.47E-01
1913,-4.64E-04,4.55E-12,1.42E-03,5.54E-01
1914,-8.35E-04,-1.00E-11,-1.28E-04,5.54E-01
1915,-8.37E-04,3.64E-12,-1.15E-04,5.55E-01
1916,-9.16E-04,-7.28E-12,2.33E-04,5.14E-01
1917,-6.90E-04,3.64E-12,1.60E-04,6.67E-01
1918,-8.26E-04,9.09E-13,-1.03E-04,5.64E-01
1919,-8.81E-04,-9.09E-13,8.29E-04,5.37E-01
1920,-8.70E-04,0.00E+00,6.19E-04,5.48E-01
1921,-7.80E-04,0.00E+00,6.73E-04,5.86E-01
1922,-8.74E-04,0.00E+00,9.97E-04,5.37E-01
1923,-5.67E-04,7.28E-12,9.28E-04,6.76E-01
1924,-6.56E-04,0.00E+00,1.14E-03,6.12E-01
1925,-8.39E-04,5.46E-12,5.93E-04,5.67E-01
1926,-7.91E-04,0.00E+00,4.83E-04,6.01E-01
1927,-8.27E-04,0.00E+00,-1.58E-04,5.59E-01
1928,-8.78E-04,-1.82E-12,5.68E-04,5.42E-01
1929,-8.90E-04,7.28E-12,6.05E-04,5.33E-01
1930,-1.40E-03,0.00E+00,2.60E-05,1.45E-01
1931,-1.31E-03,-3.64E-12,3.37E-04,2.23E-01
1932,-1.30E-03,-7.28E-12,-1.63E-07,2.09E-01
1933,-1.27E-03,1.82E-12,3.09E-04,2.44E-01
1934,-1.22E-03,0.00E+00,7.38E-04,2.59E-01
1935,-1.22E-03,-7.28E-12,6.85E-04,2.62E-01
1936,-1.27E-03,0.00E+00,6.84E-04,2.32E-01
1937,-1.44E-03,0.00E+00,-5.01E-05,1.11E-01
1938,-1.28E-03,-3.64E-12,-1.32E-04,2.20E-01
1939,-1.14E-03,0.00E+00,-9.31E-05,3.17E-01
1940,-9.84E-04,0.00E+00,1.08E-04,4.52E-01
1941,-1.30E-03,-3.64E-12,3.66E-04,2.25E-01
1942,-1.26E-03,-3.64E-12,3.58E-04,2.56E-01
1943,-1.13E-03,0.00E+00,1.11E-03,3.12E-01
1944,-1.12E-03,0.00E+00,9.39E-04,3.16E-01
1945,-9.15E-04,0.00E+00,9.87E-04,5.04E-01
1946,-9.07E-04,0.00E+00,6.46E-04,5.16E-01
1947,-1.10E-03,1.09E-11,1.18E-03,3.31E-01
1948,-1.17E-03,0.00E+00,1.17E-03,2.76E-01
1949,-1.29E-03,-3.64E-12,3.91E-04,2.38E-01
1950,-1.32E-03,0.00E+00,4.07E-04,2.16E-01
1951,-1.16E-03,0.00E+00,-1.68E-04,2.90E-01
1952,-8.98E-04,-1.82E-12,1.01E-03,5.20E-01
1953,-1.12E-03,-1.82E-12,-4.53E-04,2.69E-01
1954,-7.23E-04,0.00E+00,2.29E-03,0.00E+00
1955,-6.83E-04,0.00E+00,2.30E-03,0.00E+00
1956,-7.15E-04,0.00E+00,2.26E-03,2.12E-02
1957,-6.76E-04,-5.46E-12,2.27E-03,2.81E-02
1958,-8.31E-04,0.00E+00,2.25E-03,0.00E+00
1959,-8.22E-04,3.64E-12,2.22E-03,7.26E-03
1960,-6.25E-04,-1.82E-12,2.31E-03,0.00E+00
1961,-6.18E-04,-1.82E-12,2.29E-03,3.69E-02
1962,-5.37E-04,0.00E+00,2.34E-03,0.00E+00
1963,-5.31E-04,3.64E-12,2.31E-03,5.09E-02
1964,-7.07E-04,0.00E+00,2.23E-03,4.17E-02
1965,-6.67E-04,1.82E-12,2.25E-03,5.42E-02
1966,-8.11E-04,3.64E-12,2.20E-03,1.72E-02
1967,-6.10E-04,0.00E+00,2.26E-03,7.04E-02
1968,-6.57E-04,0.00E+00,2.21E-03,7.88E-02
1969,-6.96E-04,0.00E+00,2.20E-03,6.28E-02
1970,-7.99E-04,0.00E+00,2.16E-03,3.46E-02
1971,-6.00E-04,0.00E+00,2.23E-03,9.93E-02
1972,-6.45E-04,-1.82E-12,2.17E-03,1.05E-01
1973,-6.84E-04,-1.82E-12,2.16E-03,8.79E-02
1974,-7.84E-04,0.00E+00,2.12E-03,6.21E-02
1975,-5.88E-04,0.00E+00,2.19E-03,1.26E-01
1976,-6.31E-04,0.00E+00,2.12E-03,1.43E-01
1977,-6.69E-04,0.00E+00,2.11E-03,1.32E-01
1978,-7.67E-04,3.64E-12,2.08E-03,1.16E-01
1979,-5.75E-04,0.00E+00,2.14E-03,1.63E-01
1980,-6.24E-04,0.00E+00,2.10E-03,1.57E-01
1981,-7.27E-04,5.46E-12,1.93E-03,1.98E-01
1982,-7.49E-04,0.00E+00,1.92E-03,1.98E-01
1983,-7.51E-04,-9.09E-13,1.94E-03,1.90E-01
1984,-7.49E-04,-9.09E-13,1.90E-03,2.18E-01
1985,-7.00E-04,0.00E+00,1.90E-03,2.29E-01
1986,-5.71E-04,-3.64E-12,2.01E-03,2.11E-01
1987,-5.10E-04,0.00E+00,2.12E-03,1.97E-01
1988,-5.79E-04,0.00E+00,1.77E-03,3.57E-01
1989,-7.48E-04,3.64E-12,1.74E-03,3.26E-01
1990,-6.78E-04,0.00E+00,1.68E-03,3.78E-01
1991,-6.02E-04,0.00E+00,1.82E-03,3.19E-01
1992,-8.11E-04,0.00E+00,1.61E-03,3.66E-01
1993,-8.61E-04,0.00E+00,1.72E-03,2.90E-01
1994,-7.11E-04,9.09E-13,1.99E-03,1.74E-01
1995,-5.62E-04,0.00E+00,1.89E-03,2.92E-01
1996,-6.58E-04,0.00E+00,1.28E-03,5.72E-01
1997,-8.73E-04,0.00E+00,1.29E-03,4.71E-01
1998,-7.54E-04,7.28E-12,1.39E-03,4.89E-01
1999,-4.86E-04,0.00E+00,1.43E-03,5.46E-01
2000,-9.06E-04,-4.55E-12,1.31E-03,4.51E-01
2001,-8.14E-04,0.00E+00,1.49E-03,4.16E-01
2002,-6.56E-04,-3.64E-12,1.55E-03,4.42E-01
2003,-9.07E-04,9.09E-12,1.29E-03,4.54E-01
2004,-9.02E-04,0.00E+00,1.19E-03,4.79E-01
2005,-9.97E-04,0.00E+00,2.18E-03,0.00E+00
2006,-9.52E-04,-3.64E-12,2.20E-03,0.00E+00
2007,-9.42E-04,3.64E-12,2.18E-03,2.99E-02
2008,-9.87E-04,0.00E+00,2.16E-03,3.98E-02
2009,-1.15E-03,0.00E+00,2.10E-03,0.00E+00
2010,-1.06E-03,1.82E-12,2.15E-03,0.00E+00
2011,-1.05E-03,-1.82E-12,2.13E-03,5.18E-02
2012,-1.14E-03,0.00E+00,2.08E-03,7.01E-02
2013,-9.74E-04,0.00E+00,2.13E-03,7.15E-02
2014,-9.29E-04,-3.64E-12,2.15E-03,5.37E-02
2015,-1.04E-03,0.00E+00,2.10E-03,9.33E-02
2016,-1.12E-03,0.00E+00,2.05E-03,1.26E-01
2017,-9.15E-04,0.00E+00,2.12E-03,7.05E-02
2018,-9.59E-04,7.28E-12,2.10E-03,9.28E-02
2019,-1.02E-03,1.82E-12,2.07E-03,1.20E-01
2020,-1.11E-03,3.64E-12,2.02E-03,1.62E-01
2021,-8.98E-04,0.00E+00,2.08E-03,8.52E-02
2022,-9.42E-04,3.64E-12,2.06E-03,1.07E-01
2023,-1.00E-03,1.82E-12,2.03E-03,1.34E-01
2024,-1.09E-03,3.64E-12,1.99E-03,1.77E-01
2025,-8.77E-04,1.82E-12,2.03E-03,1.18E-01
2026,-9.21E-04,3.64E-12,2.01E-03,1.32E-01
2027,-9.81E-04,1.82E-12,1.98E-03,1.49E-01
2028,-1.06E-03,0.00E+00,1.94E-03,1.86E-01
2029,-9.24E-04,0.00E+00,1.78E-03,2.41E-01
2030,-9.10E-04,-5.46E-12,1.70E-03,2.83E-01
2031,-9.41E-04,1.82E-12,1.72E-03,2.64E-01
2032,-9.72E-04,1.82E-12,1.66E-03,2.78E-01
2033,-1.19E-03,-1.82E-12,1.45E-03,2.68E-01
2034,-1.18E-03,0.00E+00,1.45E-03,2.69E-01
2035,-1.21E-03,-1.82E-12,1.47E-03,2.66E-01
2036,-9.34E-04,0.00E+00,1.85E-03,2.01E-01
2037,-9.65E-04,-7.28E-12,1.84E-03,2.04E-01
2038,-1.00E-03,0.00E+00,1.90E-03,1.84E-01
2039,-1.18E-03,-1.82E-12,1.38E-03,2.71E-01
2040,-9.53E-04,1.82E-12,1.28E-03,4.22E-01
2041,-1.03E-03,1.82E-12,1.80E-03,2.18E-01
2042,-1.08E-03,5.46E-12,1.76E-03,2.35E-01
2043,-8.03E-04,-9.09E-13,1.95E-03,1.69E-01
2044,-9.24E-04,0.00E+00,1.32E-03,4.32E-01
2045,-9.01E-04,-1.82E-12,1.35E-03,4.36E-01
2046,-8.00E-04,9.09E-13,1.90E-03,1.92E-01
2047,-9.39E-04,0.00E+00,1.88E-03,1.87E-01
2048,-1.19E-03,-1.82E-12,1.48E-03,2.65E-01
2049,-8.67E-04,0.00E+00,1.56E-03,3.67E-01
2050,-1.06E-03,0.00E+00,1.57E-03,2.90E-01
2051,-1.08E-03,0.00E+00,1.70E-03,2.51E-01
2052,-1.10E-03,0.00E+00,1.62E-03,2.70E-01
2053,-8.84E-04,-7.28E-12,1.52E-03,3.73E-01
2054,-9.60E-04,0.00E+00,1.56E-03,3.25E-01
2055,-1.18E-03,-1.82E-12,1.43E-03,2.70E-01
2056,-9.20E-04,-9.09E-13,1.30E-03,4.43E-01
2057,-1.08E-03,-1.82E-12,1.79E-03,2.26E-01
2058,-1.33E-03,0.00E+00,3.77E-04,2.09E-01
2059,-1.50E-03,0.00E+00,6.96E-04,1.40E-01
2060,-1.36E-03,7.28E-12,1.02E-03,1.87E-01
2061,-1.30E-03,0.00E+00,9.28E-04,2.11E-01
2062,-1.49E-03,3.64E-12,7.98E-04,1.49E-01
2063,-1.30E-03,-3.64E-12,7.62E-04,2.12E-01
2064,-1.54E-03,0.00E+00,-6.12E-04,2.10E-01
2065,-1.64E-03,0.00E+00,3.22E-04,1.05E-01
2066,-1.39E-03,1.82E-12,4.22E-04,1.70E-01
2067,-1.64E-03,-1.40E-11,3.19E-04,1.05E-01
2068,-1.43E-03,7.28E-12,9.20E-04,1.62E-01
2069,-1.51E-03,-1.82E-12,1.11E-03,2.55E-01
2070,-1.53E-03,0.00E+00,1.07E-03,2.49E-01
2071,-1.55E-03,1.09E-11,1.11E-03,2.75E-01
2072,-1.36E-03,-7.28E-12,1.22E-03,2.34E-01
2073,-1.21E-03,-1.82E-12,-4.86E-04,2.15E-01
2074,-1.15E-03,-3.64E-12,-4.58E-04,2.52E-01
2075,-1.62E-03,1.82E-12,-3.71E-04,1.44E-01
2076,-1.59E-03,0.00E+00,-3.97E-04,1.37E-01
2077,-1.59E-03,0.00E+00,-3.70E-04,1.27E-01
2078,-1.61E-03,9.09E-12,-4.01E-04,1.49E-01
2079,-1.58E-03,0.00E+00,5.52E-04,1.22E-01
2080,-1.54E-03,0.00E+00,-1.64E-04,3.80E-02
2081,-1.41E-03,7.28E-12,-2.87E-04,1.14E-01
2082,-1.59E-03,0.00E+00,-4.28E-04,1.53E-01
2083,-1.47E-03,-3.64E-12,-5.28E-04,1.54E-01
2084,-1.34E-03,0.00E+00,3.47E-04,2.03E-01
2085,-1.37E-03,-7.28E-12,-4.21E-04,1.35E-01
2086,-1.64E-03,0.00E+00,3.18E-04,1.05E-01
2087,-1.47E-03,7.28E-12,6.43E-05,9.69E-02
2088,-1.57E-03,0.00E+00,6.60E-04,1.42E-01
2089,-1.25E-03,0.00E+00,-2.11E-04,2.27E-01
2090,-1.86E-03,-9.09E-13,3.94E-04,3.08E-01
2091,-1.67E-03,0.00E+00,5.61E-04,1.68E-01
2092,-1.89E-03,0.00E+00,8.00E-04,4.50E-01
2093,-1.70E-03,0.00E+00,8.39E-04,2.94E-01
2094,-1.84E-03,5.46E-12,9.22E-04,4.41E-01
2095,-1.64E-03,-1.41E-11,3.20E-04,1.05E-01
2096,-1.64E-03,0.00E+00,3.20E-04,1.06E-01
2097,-1.67E-03,0.00E+00,8.93E-04,2.80E-01
2098,-1.82E-03,-7.28E-12,9.49E-04,4.37E-01
2099,-1.74E-03,9.09E-13,1.05E-03,4.11E-01
2100,-1.80E-03,-9.09E-13,1.03E-03,4.55E-01
2101,-1.82E-03,-3.64E-12,6.67E-04,3.53E-01
2102,-1.86E-03,9.09E-13,4.98E-04,3.44E-01
2103,-1.89E-03,1.82E-12,3.73E-04,3.42E-01
2104,-1.88E-03,7.28E-12,-2.69E-04,3.52E-01
2105,-1.86E-03,3.64E-12,-3.31E-04,3.43E-01
2106,-1.80E-03,0.00E+00,-2.80E-04,2.74E-01
2107,-1.84E-03,7.28E-12,9.55E-04,4.55E-01
2108,-1.76E-03,-5.46E-12,1.10E-03,4.58E-01
2109,-1.67E-03,0.00E+00,1.10E-03,3.72E-01
2110,-1.56E-03,-1.82E-12,1.08E-03,2.73E-01
2111,-1.71E-03,-9.09E-12,2.31E-05,1.39E-01
2112,-1.70E-03,0.00E+00,5.01E-05,1.28E-01
2113,-1.65E-03,-3.64E-12,2.28E-05,7.94E-02
2114,-1.64E-03,4.55E-13,3.18E-04,1.05E-01
2115,-1.57E-03,0.00E+00,1.10E-03,2.85E-01
2116,-1.83E-03,0.00E+00,-4.03E-04,3.34E-01
2117,-1.61E-03,3.64E-12,8.88E-04,2.29E-01
2118,-1.62E-03,0.00E+00,8.10E-04,2.10E-01
2119,-1.82E-03,-1.82E-12,6.43E-04,3.39E-01
2120,-1.82E-03,-3.64E-12,1.66E-04,2.21E-01
2121,-1.75E-03,-3.64E-12,6.17E-05,1.69E-01
2122,-1.64E-03,0.00E+00,3.10E-04,1.05E-01
2123,-1.67E-03,0.00E+00,-2.01E-04,1.31E-01
2124,-1.79E-03,-7.28E-12,-1.55E-04,2.37E-01
2125,-1.91E-03,0.00E+00,-5.42E-05,3.36E-01
2126,-1.75E-03,3.64E-12,3.78E-06,1.70E-01
2127,-1.63E-03,0.00E+00,-5.79E-04,2.38E-01
2128,-1.79E-03,7.28E-12,-5.39E-04,3.26E-01
2129,-1.89E-03,1.82E-12,-1.44E-04,3.36E-01
2130,-1.70E-03,3.64E-12,-8.87E-06,1.24E-01
2131,-1.88E-03,-1.82E-12,3.51E-04,3.25E-01
2132,-1.64E-03,0.00E+00,-4.16E-04,1.74E-01
2133,-1.88E-03,1.82E-12,2.45E-05,3.01E-01
2134,-1.87E-03,7.28E-12,1.29E-04,2.81E-01
2135,-1.77E-03,1.82E-12,6.68E-04,2.98E-01
2136,-1.44E-03,-3.64E-12,1.91E-03,0.00E+00
2137,-1.38E-03,0.00E+00,1.96E-03,0.00E+00
2138,-1.36E-03,1.82E-12,1.94E-03,1.10E-01
2139,-1.43E-03,0.00E+00,1.89E-03,1.21E-01
2140,-1.22E-03,1.82E-12,2.06E-03,0.00E+00
2141,-1.21E-03,1.82E-12,2.04E-03,8.30E-02
2142,-1.30E-03,-3.64E-12,2.02E-03,0.00E+00
2143,-1.28E-03,3.64E-12,1.99E-03,9.67E-02
2144,-1.35E-03,1.82E-12,1.91E-03,2.01E-01
2145,-1.41E-03,0.00E+00,1.87E-03,2.22E-01
2146,-1.19E-03,0.00E+00,2.01E-03,1.50E-01
2147,-1.27E-03,3.64E-12,1.97E-03,1.76E-01
2148,-1.44E-03,0.00E+00,1.80E-03,3.12E-01
2149,-1.39E-03,0.00E+00,1.84E-03,2.90E-01
2150,-1.46E-03,0.00E+00,1.82E-03,2.37E-01
2151,-1.33E-03,0.00E+00,1.88E-03,2.62E-01
2152,-1.53E-03,-7.28E-12,1.72E-03,3.49E-01
2153,-1.55E-03,0.00E+00,1.75E-03,2.63E-01
2154,-1.17E-03,-1.82E-12,1.98E-03,1.93E-01
2155,-1.25E-03,-3.64E-12,1.94E-03,2.27E-01
2156,-1.41E-03,1.82E-12,1.76E-03,3.46E-01
2157,-1.36E-03,1.82E-12,1.80E-03,3.21E-01
2158,-1.30E-03,0.00E+00,1.85E-03,2.88E-01
2159,-1.50E-03,-3.64E-12,1.69E-03,3.89E-01
2160,-1.15E-03,-1.82E-12,1.95E-03,2.10E-01
2161,-1.22E-03,0.00E+00,1.90E-03,2.48E-01
2162,-1.38E-03,0.00E+00,1.72E-03,3.32E-01
2163,-1.33E-03,0.00E+00,1.77E-03,3.12E-01
2164,-1.27E-03,0.00E+00,1.81E-03,2.83E-01
